caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
My kids are missing. Did they come to visit you?,1.457286432160804,0.0476297046907669,199,128,51,20,not_evaluated,not_evaluated
"Never mind. Your life obviously sucks more than mine.""",1.457142857142857,0.0482347977092716,210,139,46,25,not_evaluated,not_evaluated
It's sucking the dust off MY floor.,1.456989247311828,0.0488626570645237,186,119,49,18,not_evaluated,not_evaluated
I live downstairs and my cat is stuck to the ceiling.,1.4566929133858268,0.0444595566177646,254,170,52,32,not_evaluated,not_evaluated
Your downstairs neighbor? I live two states over!,1.4564102564102563,0.0488783757575142,195,127,47,21,not_evaluated,not_evaluated
Can you hold it down? You’re drowning out my bagpipe solos.,1.4564102564102563,0.0499482913111467,195,129,43,23,not_evaluated,not_evaluated
Could you at least turn the power down? My bed is stuck to the ceiling.,1.455813953488372,0.0473900958159175,215,142,48,25,not_evaluated,not_evaluated
"Sorry to bother you, but have you seen my cat?",1.4554455445544554,0.0455115606210638,202,127,58,17,not_evaluated,not_evaluated
"Nature abhors a vacuum,...and now, so do I.",1.4554455445544554,0.0471070920540823,202,130,52,20,not_evaluated,not_evaluated
Effing Costco.,1.4553990610328638,0.0490918255100771,213,144,41,28,not_evaluated,not_evaluated
"You're sucking the life out of our marriage, Doris.",1.4549763033175356,0.046624317813176,211,137,52,22,not_evaluated,not_evaluated
"Tell you what,I'll spring for hard wood floors.",1.4545454545454546,0.051190227851952,165,105,45,15,not_evaluated,not_evaluated
It’s time to talk about the vacuum in the room.,1.4545454545454546,0.0521101367473737,176,116,40,20,not_evaluated,not_evaluated
"I appreciate that it’s whisper quiet, but my comforter is now stuck to my ceiling.",1.4545454545454546,0.0434290308924226,242,157,60,25,not_evaluated,not_evaluated
Could you disable the back-up beeper?,1.4540229885057472,0.053180107582976,174,116,37,21,not_evaluated,not_evaluated
"I'm your downstairs neighbor, and I want my ceiling fan back.",1.4537444933920705,0.0450817434842902,227,148,55,24,not_evaluated,not_evaluated
I got tired of having to empty it so often.,1.4536082474226804,0.0462476023129261,194,122,56,16,not_evaluated,not_evaluated
I’d have complained to the board about you if they didn’t go missing.,1.4528301886792452,0.0474061858922559,212,140,48,24,not_evaluated,not_evaluated
"Yes, sometimes life can suck big time!",1.4519774011299436,0.0452699089979563,177,107,60,10,not_evaluated,not_evaluated
It really isn’t the noise; it’s that my bed is levitating.,1.4509803921568627,0.0482750368501509,204,135,46,23,not_evaluated,not_evaluated
I dreamt you had a great vacuum in your life since we went our separate ways.,1.4508670520231215,0.0521201168932328,173,114,40,19,not_evaluated,not_evaluated
Can I have my cat back?,1.4507042253521127,0.047230967978823,213,141,48,24,not_evaluated,not_evaluated
I preferred the elephant,1.4505494505494505,0.0519940968237295,182,122,38,22,not_evaluated,not_evaluated
This is what happens when you try to sweep all of our issues under the rug.,1.450261780104712,0.0473251118766346,191,122,52,17,not_evaluated,not_evaluated
Are you sure you understood when your therapist said you were living in a vacuum?,1.4497354497354498,0.04767842496154,189,121,51,17,not_evaluated,not_evaluated
Are you fooling around with that dirtbag again?,1.449438202247191,0.0510304357324878,178,117,42,19,not_evaluated,not_evaluated
"I am aware, Madame, that other residents of this building also vacuum at night, but are you aware of the aphorism, 'size matters'?",1.4488636363636365,0.0508179117387056,176,115,43,18,not_evaluated,not_evaluated
Please turn off tbe vacuum.  My wife is just below you and her head is stuck to the ceiling.,1.4482758620689655,0.0434935326818545,232,150,60,22,not_evaluated,not_evaluated
"The noise isn't an issue, but my bed is stuck to the ceiling.",1.447488584474886,0.0439327328269645,219,140,60,19,not_evaluated,not_evaluated
I thought I heard your husband crying for help?,1.446808510638298,0.0490169852168995,188,123,46,19,not_evaluated,not_evaluated
I guess it’s pretty quiet for its size.,1.4465408805031446,0.0547466672520261,159,106,35,18,not_evaluated,not_evaluated
"Yes, I'm the sleep-deprived obstetrician who lives downstairs, and I cut the damn cord.",1.4464285714285714,0.0532377212084516,168,112,37,19,not_evaluated,not_evaluated
It’s louder than it looks,1.4464285714285714,0.0497777556979044,168,107,47,14,not_evaluated,not_evaluated
"As it turns out, size matters.",1.445945945945946,0.052763128836743,148,94,42,12,not_evaluated,not_evaluated
I'm a door-to-door vacuum cleaner buyer.,1.4458598726114649,0.0545158972439311,157,104,36,17,not_evaluated,not_evaluated
All the residents chipped in to buy you a dirtier and bigger apartment elsewhere…,1.4456521739130437,0.0497846758595199,184,121,44,19,not_evaluated,not_evaluated
"OK, you win!!",1.4451612903225806,0.0518949145097969,155,99,43,13,not_evaluated,not_evaluated
Would you mind running it after I'm dead?,1.445121951219512,0.0527934668372128,164,108,39,17,not_evaluated,not_evaluated
Sorry about the dog’s barking.  What are your terms?,1.4450261780104712,0.0478737129434545,191,124,49,18,not_evaluated,not_evaluated
Now I understand why all my furniture is stuck to the ceiling.,1.4444444444444444,0.0491490093434597,171,109,48,14,not_evaluated,not_evaluated
"Please turn it off, my dog is stuck to the ceiling.",1.4444444444444444,0.0539804313789542,162,108,36,18,not_evaluated,not_evaluated
Do you think you could just run it during the day? It’s drowning out the sirens and I can’t sleep.,1.4444444444444444,0.0512056976151746,171,112,42,17,not_evaluated,not_evaluated
"Suddenly, it seemed as though the air had been sucked out of the room.",1.4438502673796791,0.0491899851943614,187,123,45,19,not_evaluated,not_evaluated
Fine. You can borrow my Roomba.,1.4438202247191012,0.051615863521586,178,119,39,20,not_evaluated,not_evaluated
"Crank it up, Amy. I can still hear my wife yapping.",1.44375,0.0522654050294559,160,104,41,15,not_evaluated,not_evaluated
"I, like Nature, abhor your vacuum.",1.4432432432432432,0.049573401658543,185,122,44,19,not_evaluated,not_evaluated
"Okay, I'll turn the TV down",1.4430379746835442,0.0503904539190943,158,100,46,12,not_evaluated,not_evaluated
"So I just drill a small hole in my ceiling and you get my dust, too?",1.4423076923076923,0.0516400859735299,156,100,43,13,not_evaluated,not_evaluated
Remember when I bought a truck and you said I must be making up for something?,1.441860465116279,0.0522896804776435,172,115,38,19,not_evaluated,not_evaluated
Rage cleaning again?,1.4417177914110428,0.0522885041874986,163,107,40,16,not_evaluated,not_evaluated
"Oh, that's the sucky elephant in the room . . .",1.441340782122905,0.0495203527694013,179,117,45,17,not_evaluated,not_evaluated
"Bothering me? No, I was up anyway. I just wanted to see if it looks like it sounds.",1.441340782122905,0.05015013496536,179,118,43,18,not_evaluated,not_evaluated
Ohhh my therapist is going to love this one…,1.441340782122905,0.0495203527694013,179,117,45,17,not_evaluated,not_evaluated
"You won't believe it Doris, but my wife was raptured right off the sofa.  Can I come in?",1.4408602150537635,0.0499489603970148,186,124,42,20,not_evaluated,not_evaluated
Maybe we go back to no rugs and you stomping on the hardwood floors.,1.4407894736842106,0.0542170359230233,152,100,37,15,not_evaluated,not_evaluated
Costco was having a sale,1.4407894736842106,0.0565765155475346,152,103,31,18,not_evaluated,not_evaluated
It's time we talked about the vacuum in the room.,1.4407582938388626,0.0479810103754186,211,143,43,25,not_evaluated,not_evaluated
"This isn't about cleaning your apartment, Mary, is it?",1.4406779661016949,0.0465926567464054,177,111,54,12,not_evaluated,not_evaluated
Thanks for turning it off. My head was stuck to the ceiling.,1.4404761904761905,0.0497372487053825,168,108,46,14,not_evaluated,not_evaluated
"Yes, the size matters.",1.4404761904761905,0.0518425684845013,168,111,40,17,not_evaluated,not_evaluated
Can I ask a small favor?,1.4404761904761905,0.0490153844150116,168,107,48,13,not_evaluated,not_evaluated
I live downstairs and want my chandelier back.,1.440251572327044,0.0547054957396,159,107,34,18,not_evaluated,not_evaluated
"The last I saw her, she was dusting the ceiling fan.",1.440217391304348,0.0497506228550942,184,122,43,19,not_evaluated,not_evaluated
I'm your neighbour from down the street...,1.440217391304348,0.0473026251861302,184,118,51,15,not_evaluated,not_evaluated
"Hi, I’m from downstairs – my furniture is stuck to the ceiling",1.4397905759162304,0.050091564443637,191,129,40,22,not_evaluated,not_evaluated
Your neighbor abhors a vacuum.,1.4394904458598723,0.0559519488454541,157,107,31,19,not_evaluated,not_evaluated
Thanks for coming by. I think if I stand on your shoulders I can reach the power switch.,1.439306358381503,0.0507414830620932,173,114,42,17,not_evaluated,not_evaluated
I don't mind the outages. I can even stand the noise. But—where is my dog?,1.4387096774193548,0.0542178811054632,155,103,36,16,not_evaluated,not_evaluated
Sims from 1B. You sucked up my shih tzu.,1.4387096774193548,0.0549851417396328,155,104,34,17,not_evaluated,not_evaluated
You didn't know? Neighbors abhors a vacuum.,1.4385026737967914,0.049737040900678,187,125,42,20,not_evaluated,not_evaluated
I'm surprised you heard me knock.,1.438095238095238,0.0457078297256417,210,138,52,20,not_evaluated,not_evaluated
There was a spider.,1.4371859296482412,0.0485735888769196,199,134,43,22,not_evaluated,not_evaluated
This pandemic cleaning of yours has gotten out of control,1.437125748502994,0.0513471292334499,167,110,41,16,not_evaluated,not_evaluated
You're sucking the plaster off of my ceiling.,1.4367816091954022,0.0484990301609701,174,112,48,14,not_evaluated,not_evaluated
'D you know that thing is pulling my shades up?,1.4364640883977902,0.0478254374604182,181,117,49,15,not_evaluated,not_evaluated
Nature abhors your vacuum and so do I.”,1.4361702127659577,0.0506623673185165,188,128,38,22,not_evaluated,not_evaluated
There’s a reason Nature abhors a vacuum.,1.435897435897436,0.0471073705513497,195,128,49,18,not_evaluated,not_evaluated
"Okay, okay! I'll quit practicing my drums when you're home.",1.4355828220858895,0.0550672540657688,163,112,31,20,not_evaluated,not_evaluated
Good Evening.  Cliff here from downstairs.  My wife and cat would have come along but they're on the ceiling.,1.435374149659864,0.0538067475378024,147,96,38,13,not_evaluated,not_evaluated
"Sorry, I thought you were alone.",1.4352941176470588,0.0513609542938016,170,113,40,17,not_evaluated,not_evaluated
Could you please keep it down? Some people still have nothing to do tomorrow,1.435,0.0499132413122155,200,138,37,25,not_evaluated,not_evaluated
Can you please use a Swiffer after 8pm?,1.434782608695652,0.0527081857878007,161,107,38,16,not_evaluated,not_evaluated
"Harold's suspicion was finally confirmed. His neighbor, Doris, really had sucked the life out of George.",1.434782608695652,0.0504503081693554,161,104,44,13,not_evaluated,not_evaluated
So I see you're playing dirty now,1.4345794392523366,0.044578897915795,214,140,55,19,not_evaluated,not_evaluated
Have you seen my wife? She was coming by to complain about the noise.,1.4337349397590362,0.0536274807686045,166,113,34,19,not_evaluated,not_evaluated
"I apologize.  I should never have said that you suck,big time.",1.4324324324324325,0.0494996722221475,185,124,42,19,not_evaluated,not_evaluated
I'm missing a chandelier.,1.4322916666666667,0.0476085467709308,192,127,47,18,not_evaluated,not_evaluated
"'I know, it sucks, right?!'",1.431818181818182,0.0494061547055253,176,116,44,16,not_evaluated,not_evaluated
"Well, now there are two things sucking the fun out of the room.",1.4304635761589404,0.0510463874005991,151,97,43,11,not_evaluated,not_evaluated
I think you sucked up the sheep I've been trying to count.,1.4301075268817205,0.0498738303062606,186,126,40,20,not_evaluated,not_evaluated
"No, YOU suck it up.",1.4294871794871795,0.0538909380898442,156,105,35,16,not_evaluated,not_evaluated
I’m trying to sweep.,1.4294871794871795,0.0554045050522158,156,107,31,18,not_evaluated,not_evaluated
‘ you got my cat stuck to the ceiling‘,1.4294117647058824,0.051988961443321,170,115,37,18,not_evaluated,not_evaluated
Oops.  Did I wake you?,1.4294117647058824,0.0513150900581967,170,114,39,17,not_evaluated,not_evaluated
Have you seen my ceiling  fan?,1.4293785310734464,0.0498351260981741,177,118,42,17,not_evaluated,not_evaluated
"I'm aware of your allergies, Brenda.",1.4285714285714286,0.0496214597077867,161,104,45,12,not_evaluated,not_evaluated
Kindly return my chandelier…and my cat.,1.4285714285714286,0.0474355438627975,196,131,46,19,not_evaluated,not_evaluated
Is there a low setting? I had to peel my cat off of the ceiling.,1.4270833333333333,0.0481380990271977,192,129,44,19,not_evaluated,not_evaluated
I live below. I think my sofa is in the bag.,1.4269662921348314,0.0502487185955009,178,120,40,18,not_evaluated,not_evaluated
Well that explains it.,1.4266666666666667,0.0529629195065258,150,99,38,13,not_evaluated,not_evaluated
"Tell me, how big are your dustballs?",1.4266666666666667,0.0503648137772374,150,96,44,10,not_evaluated,not_evaluated
What happened to the elephant?,1.4264705882352942,0.0568148321918748,136,91,32,13,not_evaluated,not_evaluated
"Could you turn it off, please? My cat is stuck to the ceiling.",1.4262295081967211,0.0480053398195831,183,121,46,16,not_evaluated,not_evaluated
Is the party next door keeping you up too,1.4259259259259258,0.0523986093260294,162,109,37,16,not_evaluated,not_evaluated
"Would you turn your vacuum off, my cat is stuck to the ceiling.",1.4257425742574257,0.048975046803902,202,140,38,24,not_evaluated,not_evaluated
Would you mind not flushing the toilet after midnight?,1.425531914893617,0.0544234239392532,141,93,36,12,not_evaluated,not_evaluated
"I feel like I’m being sucked in again, Rita.",1.4252873563218391,0.0470118085865077,174,112,50,12,not_evaluated,not_evaluated
I thought I heard your husband screaming a while ago. Is he OK?,1.4248366013071896,0.0546219537446598,153,104,33,16,not_evaluated,not_evaluated
And it’s a Hoover...Damm.,1.4246575342465753,0.053091143134206,146,96,38,12,not_evaluated,not_evaluated
How do you expect me to sleep when all my blankets are on the ceiling?,1.4245810055865922,0.0500241118107802,179,121,40,18,not_evaluated,not_evaluated
"Honey, where are the kids…?",1.4245810055865922,0.0481050898195171,179,118,46,15,not_evaluated,not_evaluated
"Sucks big time, huh?",1.4244186046511629,0.051503124203114,172,117,37,18,not_evaluated,not_evaluated
At last you're fully vacuumated.,1.4240506329113924,0.0548350040991335,158,109,31,18,not_evaluated,not_evaluated
"He makes me happy, George.",1.4240506329113924,0.0555653068887002,158,110,29,19,not_evaluated,not_evaluated
Bye George. I only have room in my life for one big thing that sucks.,1.423841059602649,0.0543369311172609,151,102,34,15,not_evaluated,not_evaluated
"To be fair, the place is spotless",1.4236111111111112,0.0517561270683322,144,93,41,10,not_evaluated,not_evaluated
My sofa is stuck to the ceiling.  Can you knock it off?,1.423529411764706,0.0498888016374216,170,113,42,15,not_evaluated,not_evaluated
I didn't even know they made riding vacuums.,1.423529411764706,0.0519397098725131,170,116,36,18,not_evaluated,not_evaluated
I know! It sucks bigtime!,1.423469387755102,0.0484862539164127,196,134,41,21,not_evaluated,not_evaluated
I’m not sure which of you sucks more.,1.4233128834355828,0.0514102457667751,163,109,39,15,not_evaluated,not_evaluated
"Ok , I’ll buy you the Roomba!",1.4230769230769231,0.0498454696723154,156,101,44,11,not_evaluated,not_evaluated
Ok but how is it for cat hair?,1.4230769230769231,0.0498454696723154,156,101,44,11,not_evaluated,not_evaluated
"No, cleanliness is not next to godliness, it’s next to Joe, your neighbor.",1.4225352112676055,0.0568229059384853,142,97,30,15,not_evaluated,not_evaluated
Guess I'm no longer the biggest sucker in this house now,1.4223602484472049,0.0518596346343623,161,108,38,15,not_evaluated,not_evaluated
Looks like you found the Viagra pill I dropped last night?,1.422077922077922,0.0551117326483224,154,106,31,17,not_evaluated,not_evaluated
"We agreed on dusk to dawn, not dust to dawn",1.4217687074829932,0.055391600763086,147,100,32,15,not_evaluated,not_evaluated
Was it the sound of the machine or my husband’s screams?,1.4210526315789471,0.0566901761062855,133,89,32,12,not_evaluated,not_evaluated
I’m not the biggest dirtbag after all,1.4210526315789471,0.0571837582310434,152,107,26,19,not_evaluated,not_evaluated
Nature - and I - abhor a vacuum.,1.4203821656050954,0.0543151717719643,157,108,32,17,not_evaluated,not_evaluated
The silencer was an extra $50.,1.4203821656050954,0.0487701000954605,157,101,46,10,not_evaluated,not_evaluated
It belongs to the housekeeper I just hired.  Wait till you see her!,1.4203821656050954,0.0527903329214902,157,106,36,15,not_evaluated,not_evaluated
You just vacuumed up my chandelier!,1.4195402298850577,0.0497063208417084,174,117,41,16,not_evaluated,not_evaluated
How about you put that away and go to sweep?,1.4193548387096775,0.0555816015572252,155,108,29,18,not_evaluated,not_evaluated
It's not just nature that abhors a vacuum.,1.4189944134078212,0.0499750169818931,179,122,39,18,not_evaluated,not_evaluated
I'm looking for weapons of mass dust suction.,1.4189189189189189,0.0550898191140913,148,101,32,15,not_evaluated,not_evaluated
"No, asking for a ladder to change a vacuum bag in the middle of the night is perfectly normal.",1.4189189189189189,0.0516446852695838,148,97,40,11,not_evaluated,not_evaluated
Could you please turn down your TV?,1.41875,0.0528078537552795,160,109,35,16,not_evaluated,not_evaluated
"All right, it's a deal: I won't practice the tuba before noon, you don't vacuum after midnight.",1.41875,0.054276165327347,160,111,31,18,not_evaluated,not_evaluated
"For the upteenth time, what are YOU compensating for with that thing?",1.41875,0.0528078537552795,160,109,35,16,not_evaluated,not_evaluated
"Well, my sleep also sucks big time.",1.4183006535947713,0.0504659907935767,153,100,42,11,not_evaluated,not_evaluated
"Look, I get it. My mother visited last week…",1.4181818181818182,0.0509138420336047,165,111,39,15,not_evaluated,not_evaluated
"Sorry, did I wake you?",1.417808219178082,0.0530210155347765,146,97,37,12,not_evaluated,not_evaluated
Can you turn the music down?,1.4177215189873418,0.0493570610654144,158,103,44,11,not_evaluated,not_evaluated
"Size doesn't matter, but the volume does.",1.4176470588235297,0.0498333661965411,170,114,41,15,not_evaluated,not_evaluated
Pardon me but have you seen my cat?,1.4176470588235297,0.0498333661965411,170,114,41,15,not_evaluated,not_evaluated
I live below you. My cat is stuck to the ceiling.,1.4170854271356783,0.0494582368336594,199,140,35,24,not_evaluated,not_evaluated
Have you seen my cat? He’s been missing since this morning.,1.4166666666666667,0.0484873613281451,180,121,43,16,not_evaluated,not_evaluated
Your neighbors and nature both abhor that thing.,1.4166666666666667,0.0545364201188747,156,108,31,17,not_evaluated,not_evaluated
"Yes, I am the guy from downstairs; and yes, that is my wife who screams every time she gets sucked up into the chandelier.",1.4161490683229814,0.0532769383434626,161,111,33,17,not_evaluated,not_evaluated
I live directly below you and my cat is now stuck to the ceiling.,1.4161490683229814,0.0510442249876979,161,108,39,14,not_evaluated,not_evaluated
It's not the noise! You are lifting the sheets off my bed!,1.4161073825503356,0.0513738967428626,149,98,40,11,not_evaluated,not_evaluated
"Hi, Herb. What’s up?",1.4161073825503356,0.0547910225567576,149,102,32,15,not_evaluated,not_evaluated
I can barely hear my drums with the din you're making!,1.4157303370786516,0.0482131537103677,178,119,44,15,not_evaluated,not_evaluated
"Well, as you said when we were dating - size does matter!",1.4154929577464788,0.0540470404722192,142,95,35,12,not_evaluated,not_evaluated
I'll raise you a huge stereo system.,1.4147727272727273,0.0492547020990543,176,119,41,16,not_evaluated,not_evaluated
Amazon said the dimensions could vary.,1.414012738853503,0.0534950181583845,157,108,33,16,not_evaluated,not_evaluated
It appears to me that the more you vacuum the bigger it gets. Where are the children?,1.4137931034482758,0.0541268261056142,145,98,34,13,not_evaluated,not_evaluated
I think we might have to start by addressing the vacuum in the room.,1.4137931034482758,0.0567192174320704,145,101,28,16,not_evaluated,not_evaluated
"''My wife and dog went missing last night, have you seen or heard them?""",1.4135802469135803,0.0500326262147406,162,108,41,13,not_evaluated,not_evaluated
Really? A Costco vacuum cleaner!,1.413533834586466,0.0555916616862627,133,89,33,11,not_evaluated,not_evaluated
Now I get why they say Nature Hates a Vacuum.,1.413333333333333,0.0511055990283912,150,99,40,11,not_evaluated,not_evaluated
Can you decrease your suction power?  My cat is stuck to the ceiling.,1.4125,0.0512328357512981,160,108,38,14,not_evaluated,not_evaluated
I'm  from the apartment underneath you. I think you have my chandelier.,1.4125,0.0519944209634144,160,109,36,15,not_evaluated,not_evaluated
I came to tell you that you snore like a giant vacuum cleaner,1.4122137404580153,0.0551198225100984,131,87,34,10,not_evaluated,not_evaluated
It wasn't the noise.  I woke up when I felt the hair being sucked from my head.,1.412162162162162,0.054177442367189,148,101,33,14,not_evaluated,not_evaluated
Could you please refrain from vacuuming until I can get my wife untangled from our ceiling fan?,1.4120879120879122,0.0505249615339427,182,127,35,20,not_evaluated,not_evaluated
"Funny - I coulda sworn Peggy was at your door not five minutes ago, complaining about your noise.",1.411042944785276,0.0512880826338832,163,111,37,15,not_evaluated,not_evaluated
"YOU tell it to be quiet, tough guy.""",1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
"Yes, the vacuum is loud. I’m more worried about where you plan to empty it.",1.4107142857142858,0.0487441054926419,168,112,43,13,not_evaluated,not_evaluated
Can't sleep. Any guesses?,1.4105960264900663,0.0508397674895709,151,100,40,11,not_evaluated,not_evaluated
I'm really sorry my wife told you to suck it up.,1.4093959731543624,0.0571509173612493,149,106,25,18,not_evaluated,not_evaluated
"My dog can't be over 10 lbs, but this is allowed?",1.4090909090909092,0.0509760736541281,154,103,39,12,not_evaluated,not_evaluated
Maybe it needs the body bag changed?,1.4088050314465408,0.0498495758737305,159,106,41,12,not_evaluated,not_evaluated
I hear you got a new vacuum cleaner.,1.4088050314465408,0.0482261052023777,159,104,45,10,not_evaluated,not_evaluated
"So, did you get rid of the body?",1.4087591240875912,0.0543855411803065,137,92,34,11,not_evaluated,not_evaluated
Just curious . . . can I see your washer/dryer?,1.4087591240875912,0.0543855411803065,137,92,34,11,not_evaluated,not_evaluated
I'd like to rescind my earlier complaint about Pogo aerobics and lodge a new one.,1.408045977011494,0.0489164824852161,174,118,41,15,not_evaluated,not_evaluated
"The other tenants wonder if you could possibly do your vacuuming later, like after the apocalypse?""",1.4078947368421053,0.0539121827974138,152,105,32,15,not_evaluated,not_evaluated
Did you suck the air out of the room again?,1.4078947368421053,0.0522708972804218,152,103,36,13,not_evaluated,not_evaluated
"If you don’t shut that damn thing off, I’m getting the leaf blower out again.",1.4078947368421053,0.0497074599560104,152,100,42,10,not_evaluated,not_evaluated
"A truce. You get rid of this, I stop singing opera in the shower.",1.4076433121019107,0.051082847348374,157,106,38,13,not_evaluated,not_evaluated
What sucking sound?,1.4076086956521738,0.047015130987357,184,124,45,15,not_evaluated,not_evaluated
"Naturally, I abhor your vacuum.",1.4074074074074074,0.0569117675572404,135,93,29,13,not_evaluated,not_evaluated
"Well, you’re the one who’s always saying that size matters so...",1.4074074074074074,0.0491906394131075,162,108,42,12,not_evaluated,not_evaluated
Get a Roomba.,1.406896551724138,0.0531539293322844,145,98,35,12,not_evaluated,not_evaluated
"Circadian rhythms running amok again, Sylvia?",1.406896551724138,0.0503784068984163,145,95,41,9,not_evaluated,not_evaluated
You sucked the water out of my bathtub.,1.4067796610169492,0.0604647701598089,118,81,26,11,not_evaluated,not_evaluated
Did you find Fluffy?,1.4064516129032258,0.0498819504575071,155,103,41,11,not_evaluated,not_evaluated
You know I just moved away from JFK..,1.406060606060606,0.0485540895090612,165,110,43,12,not_evaluated,not_evaluated
The entire building hates you.,1.406015037593985,0.0544631350639463,133,89,34,10,not_evaluated,not_evaluated
I'M being dramatic!?,1.4054054054054057,0.0540999988596749,148,102,32,14,not_evaluated,not_evaluated
...but did you have to blast Led Zeppelin as well?,1.4052287581699343,0.0528170220063233,153,105,34,14,not_evaluated,not_evaluated
Both of my dogs are missing.,1.4050632911392404,0.0508240366008807,158,107,38,13,not_evaluated,not_evaluated
Let me guess. Amazon Prime Day?,1.4044117647058822,0.0525790995266727,136,90,37,9,not_evaluated,not_evaluated
"Pardon me please madam, but contrary to the laws of physics, sound seems to travel very well through your vacuum.",1.404109589041096,0.0579762360087057,146,105,23,18,not_evaluated,not_evaluated
Touché. I’m sorry I tapped on my ceiling with a broom last week.,1.404109589041096,0.04915801896783,146,95,43,8,not_evaluated,not_evaluated
How'd you get the barking to stop?,1.403726708074534,0.0531455300028514,161,113,31,17,not_evaluated,not_evaluated
Have you seen my dachshund?,1.4036144578313252,0.0526611407039826,166,117,31,18,not_evaluated,not_evaluated
‘Have you seen my dog?’’,1.4029850746268655,0.0541400186649262,134,90,34,10,not_evaluated,not_evaluated
Have you seen the twins?,1.4028776978417266,0.0527814849035322,139,93,36,10,not_evaluated,not_evaluated
"Okay, I'll sell my leaf blower.",1.4028776978417266,0.0547212388175964,139,95,32,12,not_evaluated,not_evaluated
Seriously?,1.4026845637583891,0.0538045241338742,149,103,32,14,not_evaluated,not_evaluated
Could you please keep it down. I'm trying to sweep.,1.4025974025974026,0.0500568224099392,154,103,40,11,not_evaluated,not_evaluated
I appreciate that you got rid of the leaf blower but…,1.4025157232704402,0.0505675903342218,159,108,38,13,not_evaluated,not_evaluated
I abhor it.,1.4024390243902438,0.0524140505449878,164,115,32,17,not_evaluated,not_evaluated
That thing sucks.,1.4022346368715084,0.0458698786176513,179,119,48,12,not_evaluated,not_evaluated
"No, I haven’t seen Bill in a few days.",1.4015151515151516,0.0502823953172454,132,85,41,6,not_evaluated,not_evaluated
I apologize for making fun of your big broom.,1.4015151515151516,0.054689678759849,132,89,33,10,not_evaluated,not_evaluated
Was the bigger model out of stock?,1.4015151515151516,0.0557370736930044,132,90,31,11,not_evaluated,not_evaluated
Sorry to disturb you. I thought I heard a leaf blower.,1.4014598540145986,0.0562342044179692,137,95,29,13,not_evaluated,not_evaluated
I  live below you and my bed sheets are now stuck to the ceiling.,1.401360544217687,0.0568320509833231,147,105,25,17,not_evaluated,not_evaluated
"It's from Costco, they have giant white noise machines too",1.401360544217687,0.0560061966112276,147,104,27,16,not_evaluated,not_evaluated
"You treat me like dirt, Marge.",1.4012738853503184,0.0510064255522055,157,107,37,13,not_evaluated,not_evaluated
You've cleared the neighborhood of dogs.,1.4,0.056323454656338,130,89,30,11,not_evaluated,not_evaluated
I abhor it even more than nature does.,1.4,0.0520230097589746,180,130,28,22,not_evaluated,not_evaluated
"I really hate to bother you, but if you could turn the power down just a titch... my cat is stuck to the ceiling downstairs.""",1.4,0.0469309379218043,165,109,46,10,not_evaluated,not_evaluated
You finally found a bigger sucker than me.,1.4,0.0524820725031324,140,94,36,10,not_evaluated,not_evaluated
I couldn’t sweep.,1.4,0.0496419480611854,170,117,38,15,not_evaluated,not_evaluated
Wait until you see the toaster.,1.3984962406015038,0.0553987282880074,133,91,31,11,not_evaluated,not_evaluated
"Marsha, I really don’t care that it’s an example of Forced Perspective and the vacuum is actually normal size…it’s still loud as f@#k at 2 am!",1.3983050847457628,0.0603479102788296,118,82,25,11,not_evaluated,not_evaluated
"No Howard it's not what it looks like.  Dyson and I are just friends, nothing more.",1.3975155279503106,0.0523363339948842,161,113,32,16,not_evaluated,not_evaluated
My cat is stuck on the ceiling.,1.3971631205673758,0.054092337864196,141,97,32,12,not_evaluated,not_evaluated
Just as I suspected!,1.3971631205673758,0.0512057579558508,141,94,38,9,not_evaluated,not_evaluated
It’s not the noise; it’s getting Fluffy off the ceiling.,1.3971631205673758,0.054092337864196,141,97,32,12,not_evaluated,not_evaluated
"No, I did not come up to borrow a cup of sugar.",1.3971631205673758,0.0550208881990108,141,98,30,13,not_evaluated,not_evaluated
"Hey, you don't live in a vacuum!",1.3971631205673758,0.0531475671411271,141,96,34,11,not_evaluated,not_evaluated
You missed a spot on our ceiling.,1.3969465648854962,0.0570145795376619,131,91,28,12,not_evaluated,not_evaluated
It was quieter when you sweep walked.,1.3969465648854962,0.0580353520877807,131,92,26,13,not_evaluated,not_evaluated
"Upon reflection, I prefer the hardwood floors.",1.3968253968253967,0.048978676042894,189,134,35,20,not_evaluated,not_evaluated
As if things don’t suck enough already?,1.3968253968253967,0.058639999436286,126,88,26,12,not_evaluated,not_evaluated
Have you ever considered a Roomba?,1.396341463414634,0.0470742871541853,164,109,45,10,not_evaluated,not_evaluated
"If you're going to drag my cat along the ceiling late at night, at least do it in orderly rows.",1.3953488372093024,0.0532593259056639,129,86,35,8,not_evaluated,not_evaluated
"You haven't seen my wife, by any chance...?""",1.3953488372093024,0.0448323254903515,172,113,50,9,not_evaluated,not_evaluated
"As your downstairs neighbor, I’m confirming that nature abhors your vacuum.",1.3950617283950617,0.0535225140631927,162,116,28,18,not_evaluated,not_evaluated
I’m cleaning up from last year,1.394736842105263,0.0504060669700189,152,103,38,11,not_evaluated,not_evaluated
