caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You can't get there from here.,1.2637362637362637,0.0559852693759495,91,71,16,4,not_evaluated,not_evaluated
It’s a ‘47.  Got it from a guy in Roswell who’s probably still running.”,1.2637362637362637,0.0621848142209846,91,74,10,7,not_evaluated,not_evaluated
I really just got into the van life,1.2637362637362637,0.0581253011286641,91,72,14,5,not_evaluated,not_evaluated
Could you tell us the way to San Jose?,1.2637362637362637,0.0601892920335347,91,73,12,6,not_evaluated,not_evaluated
You guys going to Coachella too?,1.2637362637362637,0.0601892920335347,91,73,12,6,not_evaluated,not_evaluated
"OMG, those are aliens!",1.2636363636363637,0.0511376378304785,110,86,19,5,not_evaluated,not_evaluated
Glamping is so last year!,1.2636363636363637,0.0494798174156732,110,85,21,4,not_evaluated,not_evaluated
Looks like they are as lost as us.,1.2635658914728682,0.047361819418023,129,101,22,6,not_evaluated,not_evaluated
"""Look behind us. That's a caravan of American women, desperate to relocate to an affordable blue galaxy.""",1.2635658914728682,0.047361819418023,129,101,22,6,not_evaluated,not_evaluated
Have you seen what rents are like on Earth?,1.263157894736842,0.0476070544070153,133,105,21,7,not_evaluated,not_evaluated
"It's comfortable, but takes up lots of space.",1.263157894736842,0.0543937910539062,95,74,17,4,not_evaluated,not_evaluated
We’ve been looking for overnight parking for 250 million years.,1.263157894736842,0.0463951555958137,133,104,23,6,not_evaluated,not_evaluated
They liquidated their planet.,1.263157894736842,0.048788859341711,133,106,19,8,not_evaluated,not_evaluated
"Oh look,the Musk’s must be on vacation!",1.263157894736842,0.0499225165490003,114,89,20,5,not_evaluated,not_evaluated
Where can a couple of out-of-towners get an anal probe around here?,1.263157894736842,0.0476070544070153,133,105,21,7,not_evaluated,not_evaluated
Now that we're retired we have time to see the galaxy,1.263157894736842,0.048788859341711,133,106,19,8,not_evaluated,not_evaluated
It’s good for long distances,1.2627737226277371,0.0442848727702767,137,106,26,5,not_evaluated,not_evaluated
Parking’s free at Walmart.,1.2627118644067796,0.0502463381291868,118,93,19,6,not_evaluated,not_evaluated
Don’t bother invading. The fuel is too expensive and the infrastructure is terrible,1.2627118644067796,0.0516677757121088,118,94,17,7,not_evaluated,not_evaluated
"Forget the moonlight and the starlight.
What we need up here is a stoplight!",1.2627118644067796,0.0472754205915097,118,91,23,4,not_evaluated,not_evaluated
Fuel is no problem. We live on a gas giant.,1.2627118644067796,0.0516677757121088,118,94,17,7,not_evaluated,not_evaluated
We're just going back to visit the grandkids!,1.2626262626262623,0.0509361113844813,99,76,20,3,not_evaluated,not_evaluated
"Sup, Bitches?",1.2626262626262623,0.0529209836100786,99,77,18,4,not_evaluated,not_evaluated
Which way is up?,1.2626262626262623,0.0548340548340548,99,78,16,5,not_evaluated,not_evaluated
"No intelligent life there, but they do make a roomy and surprisingly affordable vehicle.",1.2626262626262623,0.0584727260876041,99,80,12,7,not_evaluated,not_evaluated
"Jupiter's a gas giant, you can re-up there.",1.2626262626262623,0.0529209836100786,99,77,18,4,not_evaluated,not_evaluated
An RV? In this economy?,1.2626262626262623,0.0566825955018827,99,79,14,6,not_evaluated,not_evaluated
We traded ours in for this spacious RV,1.2625,0.0583088405482046,80,62,15,3,not_evaluated,not_evaluated
Can we use yout bathroom? This damn saucer doesn't have one.,1.2624113475177303,0.0434637466358262,141,109,27,5,not_evaluated,not_evaluated
It sleeps six. And we a got a fantastic warranty covering parts and labor for 10 million light years.,1.2624113475177303,0.0457354514224003,141,111,23,7,not_evaluated,not_evaluated
Let’s just say they’re both mid-life crisis buys.,1.2622950819672132,0.0517977561758055,122,98,16,8,not_evaluated,not_evaluated
We're thinking about staying for a while this time.,1.2622950819672132,0.0491125396521135,122,96,20,6,not_evaluated,not_evaluated
Where did you say the waste dumping station is?,1.2621359223300972,0.0496727632531456,103,79,21,3,not_evaluated,not_evaluated
We wanted space.,1.2621359223300972,0.0568229975063029,103,83,13,7,not_evaluated,not_evaluated
I suppose it WOULD be less conspicuous.,1.2621359223300972,0.0496727632531456,103,79,21,3,not_evaluated,not_evaluated
But ours sleeps six!,1.2621359223300972,0.0456798488504935,103,77,25,1,not_evaluated,not_evaluated
You guys want a ride?,1.2621359223300972,0.0533677639348154,103,81,17,5,not_evaluated,not_evaluated
We think will be more inconspicuous when we approach the cornfield this time.,1.2621359223300972,0.0496727632531456,103,79,21,3,not_evaluated,not_evaluated
I thought they were an Earthling myth.,1.2620689655172417,0.0437914441414913,145,113,26,6,not_evaluated,not_evaluated
"If you visit Earth, stay away from Roswell, New Mexico!",1.261904761904762,0.0613461712794734,84,67,12,5,not_evaluated,not_evaluated
Hipsters!,1.261744966442953,0.0440511274304561,149,117,25,7,not_evaluated,not_evaluated
They want to know where the nearest KOA is.,1.261744966442953,0.0440511274304561,149,117,25,7,not_evaluated,not_evaluated
Pardon me. Would you happen to have any Grey Poupon?,1.2616822429906542,0.0536721511186302,107,85,16,6,not_evaluated,not_evaluated
"They'll never believe us, back home.",1.2616822429906542,0.0502795019783486,107,83,20,4,not_evaluated,not_evaluated
Earth?  Don't waste your time.,1.2616822429906542,0.0502795019783486,107,83,20,4,not_evaluated,not_evaluated
"Wow, a model T",1.2616822429906542,0.0484942530196683,107,82,22,3,not_evaluated,not_evaluated
"Looks weird, but at least we can take a dump in it.",1.2616822429906542,0.0502795019783486,107,83,20,4,not_evaluated,not_evaluated
Just head north for about 94 million miles. If you incinerate you’ve gone too far.,1.2616822429906542,0.0536721511186302,107,85,16,6,not_evaluated,not_evaluated
You take Betelgeuse up to Rigel and then turn left onto Antares.,1.2615384615384615,0.0457545839273973,130,101,24,5,not_evaluated,not_evaluated
"Wait, were we not supposed to take anything?",1.2613636363636365,0.0547968562035794,88,68,17,3,not_evaluated,not_evaluated
"See, Martin?   I told you that it was just a matter of time before we made it into the AARP Destination Guide.",1.2612612612612613,0.0507304736027501,111,87,19,5,not_evaluated,not_evaluated
We just like the way it looks.,1.2612612612612613,0.0507304736027501,111,87,19,5,not_evaluated,not_evaluated
Is that a Tesla saucer? Cuz this thing is a real gas hog.,1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
"Don't bother visiting plant Earth.  Intelligent life is in serious decline there.""",1.2608695652173914,0.0525286693312765,115,92,16,7,not_evaluated,not_evaluated
"It’s just nice to get away from it all, isn’t it?",1.2608695652173914,0.055447545442538,92,72,16,4,not_evaluated,not_evaluated
"Can you tell us how to get back to Earth?
We've been driving around in circles!",1.2608695652173914,0.0479749434374281,115,89,22,4,not_evaluated,not_evaluated
"Well, the thing is, it's just so hard to find a hotel out here.",1.2608695652173914,0.0479749434374281,115,89,22,4,not_evaluated,not_evaluated
I guess GPS didn't work past Jupiter?,1.2608695652173914,0.055447545442538,92,72,16,4,not_evaluated,not_evaluated
We landed in Florida and this is the only thing we were able find,1.2608695652173914,0.0495393833138963,115,90,20,5,not_evaluated,not_evaluated
"Oh no, they convinced you to buy one of those?",1.2605633802816902,0.0431961254130865,142,110,27,5,not_evaluated,not_evaluated
"Make your first left after Venus, you can’t miss it.",1.2605633802816902,0.0408181945824286,142,108,31,3,not_evaluated,not_evaluated
Inflation is affecting our travel plans.,1.2605042016806722,0.0512792968277,119,95,17,7,not_evaluated,not_evaluated
Is there a rest stop near here?,1.2605042016806722,0.0498711983999393,119,94,19,6,not_evaluated,not_evaluated
We just watched Space Balls and wanted to see what all the fuss was about.,1.2604166666666667,0.0558914825500042,96,76,15,5,not_evaluated,not_evaluated
"We wanted the sports version too, but the kids don't fit.",1.2604166666666667,0.0518195072381951,96,74,19,3,not_evaluated,not_evaluated
"""Of all the gin joints, in all the Galaxies, in all the Universe, they cruise into ours.""",1.2604166666666667,0.0538939660446639,96,75,17,4,not_evaluated,not_evaluated
"Look, it's one of those tiny ships everybody is talking about. They have a bedroom and full kitchen in there.",1.2604166666666667,0.0596862992056426,96,78,11,7,not_evaluated,not_evaluated
There was a waiting list for an Airstream.,1.2604166666666667,0.0538939660446639,96,75,17,4,not_evaluated,not_evaluated
6.89 a gallon! We’re going to see if we can do better on Mars.,1.2604166666666667,0.0518195072381951,96,74,19,3,not_evaluated,not_evaluated
"We're lost. Which way is ""Winnebago?""",1.2604166666666667,0.0558914825500042,96,76,15,5,not_evaluated,not_evaluated
"Honey, don’t yell, but I think you took a wrong turn while I was snoozing!",1.2603550295857988,0.0396094178702174,169,131,32,6,not_evaluated,not_evaluated
"Yeah, we wanted to come back when we had more time...",1.2601626016260163,0.0514191489458272,123,99,16,8,not_evaluated,not_evaluated
It supposedly sleeps six but that must be if at least two are larva.,1.2601626016260163,0.0501063754125996,123,98,18,7,not_evaluated,not_evaluated
"still riding a space capsule, how bourgeoie!",1.26,0.0579445921340012,100,81,12,7,not_evaluated,not_evaluated
Grey Poupon?,1.26,0.0579445921340012,100,81,12,7,not_evaluated,not_evaluated
Sweet ride!  How many light years per gallon does she get?,1.2598425196850394,0.0436043247397274,127,97,27,3,not_evaluated,not_evaluated
What kind of mileage do you get with that?,1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
"Yeah, gas is expensive, but a full tank get you to Jupiter's gravitational field and you can just coast from there",1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
You don’t seem like your from around here,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
We were trying to fit in but the campgrounds are full.,1.2596153846153846,0.0529121898375067,104,82,17,5,not_evaluated,not_evaluated
"Look, Bob. It’s Ted and Carol..",1.2596153846153846,0.0511174464934844,104,81,19,4,not_evaluated,not_evaluated
İ told you black holes take us back in time,1.2596153846153846,0.0563303899167454,104,84,13,7,not_evaluated,not_evaluated
We like all the room but it's a flux proton guzzler.,1.2592592592592593,0.0481041948646985,108,83,22,3,not_evaluated,not_evaluated
"Yes, it's harder to park, but it does have a bathroom.",1.2592592592592593,0.0457876983280744,135,106,23,6,not_evaluated,not_evaluated
Fuel economy be damned.,1.2592592592592593,0.0481041948646985,108,83,22,3,not_evaluated,not_evaluated
They must be shooting a period movie,1.2592592592592593,0.0602919281337026,81,64,13,4,not_evaluated,not_evaluated
"We like the extra space, but the gas mileage is terrible.",1.2592592592592593,0.046979481028384,135,107,21,7,not_evaluated,not_evaluated
We're hoping the real black hole might be better than the one we left.,1.2592592592592593,0.0515766817140973,108,85,18,5,not_evaluated,not_evaluated
It's a URV.,1.2592592592592593,0.0515766817140973,108,85,18,5,not_evaluated,not_evaluated
"Yep - it's an electric hybrid, so we can blend in better when we land back in New Mexico",1.2592592592592593,0.0462703284735766,108,82,24,2,not_evaluated,not_evaluated
"Yeah, we saw the same thing. You thinkin' dark matter?",1.2592592592592593,0.0498706710412953,108,84,20,4,not_evaluated,not_evaluated
Best way to see America,1.2589928057553956,0.0460493557511131,139,110,22,7,not_evaluated,not_evaluated
Pandemic.  Planet-wide lockdown.  We needed more space.,1.2589928057553956,0.0412733025922487,139,106,30,3,not_evaluated,not_evaluated
We just got tired of rushing around the galaxy at the speed of light.,1.2589285714285714,0.0452817856149227,112,85,25,2,not_evaluated,not_evaluated
We're not lost but a push in the right direction wouldn't hurt.,1.2589285714285714,0.0503295697488197,112,88,19,5,not_evaluated,not_evaluated
Just wait 'til they need 3: AAA's!,1.2589285714285714,0.0470246240745312,112,86,23,3,not_evaluated,not_evaluated
More space!,1.2589285714285714,0.0503295697488197,112,88,19,5,not_evaluated,not_evaluated
And remember: don't feed the humans.,1.2586206896551724,0.0506637941557551,116,92,18,6,not_evaluated,not_evaluated
"Go ahead and laugh, but she made the Kessel Run in less than twelve parsecs.",1.2586206896551724,0.0521224047386341,116,93,16,7,not_evaluated,not_evaluated
Comfort for a road trip and 5 parsecs to the gallon!,1.2586206896551724,0.0491619263330422,116,91,20,5,not_evaluated,not_evaluated
Did you submit this week's contest?,1.2584269662921348,0.0565615221999478,89,70,15,4,not_evaluated,not_evaluated
Well our saucer is also earthenware.,1.2584269662921348,0.0587755766325466,89,71,13,5,not_evaluated,not_evaluated
See I told you they were following us .....,1.2583333333333333,0.0495014830625995,120,95,19,6,not_evaluated,not_evaluated
They can't hear me honking can they.,1.2583333333333333,0.0495014830625995,120,95,19,6,not_evaluated,not_evaluated
I’m taking the family to Earth to see the fireworks.,1.2583333333333333,0.0480660046497299,120,94,21,5,not_evaluated,not_evaluated
Don't go down there. Those Earthlings are doing crazy things.,1.2583333333333333,0.0495014830625995,120,95,19,6,not_evaluated,not_evaluated
Far out Dude!,1.2580645161290325,0.0570082091118149,93,74,14,5,not_evaluated,not_evaluated
Hey!  Get out of the fast lane!,1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
We traded in the old model for this baby at Area 51.,1.2580645161290325,0.0549197761779837,93,73,16,4,not_evaluated,not_evaluated
"Oh this is bad. I told them I was sick today.""",1.2580645161290325,0.0570082091118149,93,74,14,5,not_evaluated,not_evaluated
I'd say we're 'classic' and they're 'old school',1.2578125,0.0486608231273485,128,102,19,7,not_evaluated,not_evaluated
How many parsecs to the gallon to you get with that?,1.2577319587628866,0.0534029906114091,97,76,17,4,not_evaluated,not_evaluated
"Damn campers, clogging up the galaxy.",1.2577319587628866,0.0534029906114091,97,76,17,4,not_evaluated,not_evaluated
"OMG 
That's Jeff Sessions!!",1.2577319587628866,0.0534029906114091,97,76,17,4,not_evaluated,not_evaluated
"Hey, we reserved this campsite!",1.2577319587628866,0.0513527289824001,97,75,19,3,not_evaluated,not_evaluated
With the price of gas we were thinking about having a staycation.,1.2577319587628866,0.0572837906466311,97,78,13,6,not_evaluated,not_evaluated
How many lightyears per neutron core does that clunker get?,1.2576687116564418,0.0413629760225714,163,128,28,7,not_evaluated,not_evaluated
Everything else is booked. We thought we'd try earth,1.2575757575757576,0.0464083746056993,132,104,22,6,not_evaluated,not_evaluated
NASA hired us to look for UFOs.,1.2575757575757576,0.0451450640994006,132,103,24,5,not_evaluated,not_evaluated
It may look clunky but can yours sleep six comfortably?,1.2575757575757576,0.047638195332599,132,105,20,7,not_evaluated,not_evaluated
2 Double cheeseburgers with fries please.,1.2575757575757576,0.0464083746056993,132,104,22,6,not_evaluated,not_evaluated
Is there a Walmart near here?,1.2574257425742574,0.0538672099355859,101,80,16,5,not_evaluated,not_evaluated
We wanted to see Roswell without the paparazzi ruining our trip.,1.2574257425742574,0.0591247470369648,101,83,10,8,not_evaluated,not_evaluated
Nobody wants to fly anymore,1.2574257425742574,0.055674914532711,101,81,14,6,not_evaluated,not_evaluated
"Three miles in a billion years, no thanks.",1.2573529411764706,0.0442762219112393,136,106,25,5,not_evaluated,not_evaluated
"It's an RV - reconnaissance vehicle. We drive to the US political rallies looking for signs of intelligent life, but so far no luck.",1.2573529411764706,0.0466717125299745,136,108,21,7,not_evaluated,not_evaluated
"It lets us explore the galaxy, while also preventing the kids from moving back home.",1.2571428571428571,0.0469365002975074,105,80,23,2,not_evaluated,not_evaluated
Mom! Dad! Why are you here?  You're supposed to be on vacation!,1.2571428571428571,0.0541815078488837,105,84,15,6,not_evaluated,not_evaluated
We traded vehicles with an Earthling we abducted.,1.2571428571428571,0.0506886123944844,105,82,19,4,not_evaluated,not_evaluated
Didn’t we pass them ages ago?,1.256880733944954,0.0494682387708498,109,85,20,4,not_evaluated,not_evaluated
It came with three earthlings in the back!,1.256880733944954,0.0459055259906124,109,83,24,2,not_evaluated,not_evaluated
The hardest part is finding free parking!,1.256880733944954,0.0527910596380185,109,87,16,6,not_evaluated,not_evaluated
"""Excuse me. Would you have any Grey Poupon?",1.256880733944954,0.0527910596380185,109,87,16,6,not_evaluated,not_evaluated
It’s vintage,1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
We traded in the coupé for something a bit more spacious.,1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
Look! A no more Airstream!,1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
Who is this “Schwartz” and why does everyone assume he’s with us?,1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
The extended warranty was the clincher.,1.2566371681415929,0.0544753755333413,113,92,13,8,not_evaluated,not_evaluated
Why is it that we always reveal ourselves to a couple of pig farmers from  Arkansas?,1.2566371681415929,0.0499347884827136,113,89,19,5,not_evaluated,not_evaluated
They want to know how our mileage is,1.2564102564102564,0.0502775177169253,117,93,18,6,not_evaluated,not_evaluated
"These winnebegaos, they take up all the parking spots",1.2564102564102564,0.0502775177169253,117,93,18,6,not_evaluated,not_evaluated
The mileage is not great. But there’s plenty of legroom.,1.2564102564102564,0.0517222486373463,117,94,16,7,not_evaluated,not_evaluated
You're taking up too much space!,1.2564102564102564,0.0487900253273966,117,92,20,5,not_evaluated,not_evaluated
"Just because they have a bigger ship, they think they own outer space.",1.256198347107438,0.050519240013558,121,97,17,7,not_evaluated,not_evaluated
Seen any regular unleaded?,1.256198347107438,0.0518645799981011,121,98,15,8,not_evaluated,not_evaluated
Probably bought it before five dollars a gallon.,1.256,0.0467029045169846,125,98,22,5,not_evaluated,not_evaluated
Alien life is passe - van life is the wave of the future.,1.256,0.0438531273023207,125,96,26,3,not_evaluated,not_evaluated
Terrible campsite.  Litter everywhere!,1.255813953488372,0.0457483396671041,129,101,23,5,not_evaluated,not_evaluated
How many Light Years a gallon?,1.255813953488372,0.0415877204144862,129,98,29,2,not_evaluated,not_evaluated
Man! The times ARE a-changing!,1.255639097744361,0.0473183053936835,133,106,20,7,not_evaluated,not_evaluated
"At these fuel prices, this may be our last interstellar trip.",1.255639097744361,0.0460988162405191,133,105,22,6,not_evaluated,not_evaluated
"With gas prices what they are, forget about visiting Planet Earth!",1.255639097744361,0.0435575312164459,133,103,26,4,not_evaluated,not_evaluated
Have you seen Airbnb prices in this quadrant?!,1.255639097744361,0.0435575312164459,133,103,26,4,not_evaluated,not_evaluated
"Well, it was the 'new model' when we started the drive!",1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
We're taking a spacecation.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
Your mission was to go where NO man has gone before.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
"Sign said ""If van's a rockin' don't come a knockin'"" so we took it!",1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
"Gee, that takes me back.",1.2554744525547443,0.045195530876348,137,108,23,6,not_evaluated,not_evaluated
I thought we would be getting away from the kids,1.25531914893617,0.0584560174327181,94,76,12,6,not_evaluated,not_evaluated
"It came with an Earth family already installed, asleep in the bunks.",1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
Humans don't really bother with us.  They just think we're an IFO.,1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
Close encounters,1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
I don’t think they know what “glamping” is.,1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
"I know it's not fast, but that's the only way to travel through New Mexico safely.",1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
I think that's Fred and Ethyl!,1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
I didn't know Earth had aliens.,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
"We saw the car that Elon sent into space and thought: ""Why not?"".",1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
I had hoped this campsite wouldn’t be so crowded.,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
It’s the latest undercover design for Area 51 visits.,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
We bought it pre-owned from the Area 51 lot.,1.2551020408163265,0.0508940155459119,98,76,19,3,not_evaluated,not_evaluated
You guys should think about getting something more spacious and practical for long space trips.,1.2549019607843137,0.053396162473719,102,81,16,5,not_evaluated,not_evaluated
We're going to try to blend,1.2549019607843137,0.0569159405478782,102,83,12,7,not_evaluated,not_evaluated
Do the Earthlings realize that nothing good will ever happen to them again.,1.2549019607843137,0.051546223005715,102,80,18,4,not_evaluated,not_evaluated
We rented it from Elon Musk.,1.2547169811320755,0.0484463389191187,106,82,21,3,not_evaluated,not_evaluated
ET? RV.,1.2547169811320755,0.0520234254283629,106,84,17,5,not_evaluated,not_evaluated
"See, they don’t know either",1.2547169811320755,0.0502667113901763,106,83,19,4,not_evaluated,not_evaluated
"Looks like a couple of them new-fangled #saucerlife influencers, honey.",1.2543859649122806,0.0445986492380649,114,87,25,2,not_evaluated,not_evaluated
"With the price of plutonium, we decided to switch to gas.",1.2543859649122806,0.0495459957941597,114,90,19,5,not_evaluated,not_evaluated
"I know, I know. I told him he should have taken a left turn at Albuquerque!",1.2543859649122806,0.0510887570250037,114,91,17,6,not_evaluated,not_evaluated
#<w7n#>`!@!,1.2543859649122806,0.0495459957941597,114,90,19,5,not_evaluated,not_evaluated
"Yeah, plenty of parking- but too many people.",1.2542372881355932,0.0437063818749226,118,90,26,2,not_evaluated,not_evaluated
Is that our Uber?,1.2542372881355932,0.0498969540470499,118,94,18,6,not_evaluated,not_evaluated
Didn't we see them last week at Old Faithful?,1.2542372881355932,0.0513280680994096,118,95,16,7,not_evaluated,not_evaluated
When did you guys retire?,1.2540983606557377,0.0487778773444206,122,97,19,6,not_evaluated,not_evaluated
"It doesn't get great mileage, but you should see the kitchen!",1.2540983606557377,0.0473687483615881,122,96,21,5,not_evaluated,not_evaluated
Get lost. We reserved this space.”,1.2540983606557377,0.0487778773444206,122,97,19,6,not_evaluated,not_evaluated
Hey! Look! It's the new Tesla Republican.,1.2540983606557377,0.0473687483615881,122,96,21,5,not_evaluated,not_evaluated
You took your grand grandfather’s van without asking?,1.253968253968254,0.047724750407533,126,100,20,6,not_evaluated,not_evaluated
Probably cheaper too - doesn't need gas,1.2538461538461538,0.0398439688770856,130,98,31,1,not_evaluated,not_evaluated
So how’s retirement treating you?,1.2538461538461538,0.0454376957314697,130,102,23,5,not_evaluated,not_evaluated
So remember that your cover story is that you're snowbirds from Jersey.,1.2528735632183907,0.0594422773534806,87,70,12,5,not_evaluated,not_evaluated
Be careful of that third planet from the sun. A couple of people down there are angry we took their Winnebago.,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
The mpg drastically improves once you escape the planet's gravitational pull.,1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
"You're stereotypical aliens while we try to be classic, timeless and campy.",1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
We found it abandoned in Roswell...,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
Talk about housing going sky high!,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
That rabbit told us to turn left at Albuquerque too but we didn't listen.,1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
We're going back home.  We're afraid we left the dark on.,1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
Earth? Too expensive. Try Jupiter. It's all gas.,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
The Earthlings are right-this does make us more boring.,1.2525252525252526,0.0504431696766191,99,77,19,3,not_evaluated,not_evaluated
"See Martha, I told you it wasn’t a weather balloon.",1.2525252525252526,0.0524467008524855,99,78,17,4,not_evaluated,not_evaluated
Shatner gave us a deal.,1.2524271844660195,0.052933094993415,103,82,16,5,not_evaluated,not_evaluated
Hey! Do you guys know a short cut to the Sea of Tranquility?,1.2524271844660195,0.0511032791167292,103,81,18,4,not_evaluated,not_evaluated
"No no no, you should have made a left at Alpha Centauri B.",1.2524271844660195,0.0511032791167292,103,81,18,4,not_evaluated,not_evaluated
"This RV looks slow, but it can go 0-60 light-years in 3.5 seconds.",1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
Horrible mileage but comfy at night!,1.2523364485981308,0.0461790958667127,107,82,23,2,not_evaluated,not_evaluated
URV: Unidentified Recreational Vehicle,1.2523364485981308,0.0549016175658134,107,87,13,7,not_evaluated,not_evaluated
Who has the right of way here?,1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
"It's roomier, but the mileage isn't great.",1.2523364485981308,0.0442286462805712,107,81,25,1,not_evaluated,not_evaluated
"The fuel efficiency is terrible, but it's got plenty of space for our pet humans.",1.2523364485981308,0.0498515835413216,107,84,19,4,not_evaluated,not_evaluated
Gas prices are out of this world.,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
"Less efficient, but more comfortable.",1.2522522522522523,0.0451922247457713,111,85,24,2,not_evaluated,not_evaluated
"Yeah, it's roomy.  But it only gets 10 lightyears a gallon.",1.2522522522522523,0.0469695363110226,111,86,22,3,not_evaluated,not_evaluated
"Wow, I’ve heard about those classic space ships but have never seen on before.",1.2521739130434784,0.0475862511486066,115,90,21,4,not_evaluated,not_evaluated
What? You never saw Breaking Bad?,1.2521739130434784,0.0475862511486066,115,90,21,4,not_evaluated,not_evaluated
Your EV is beyond rad!,1.2521008403361344,0.0480624258685221,119,94,20,5,not_evaluated,not_evaluated
Beam over.  We have new pictures of our grandchildren.,1.2521008403361344,0.0495219813180413,119,95,18,6,not_evaluated,not_evaluated
Those silly Humans don't even know this thing can fly!,1.2521008403361344,0.0480624258685221,119,94,20,5,not_evaluated,not_evaluated
Do yourselves a favor and visit the Grand Canyon—it really puts things in perspective.,1.2521008403361344,0.0509397338721128,119,96,16,7,not_evaluated,not_evaluated
"With the price of gas being so high, we hardly drive it anymore.",1.2521008403361344,0.0495219813180413,119,95,18,6,not_evaluated,not_evaluated
I hope this one's electric.,1.2521008403361344,0.0509397338721128,119,96,16,7,not_evaluated,not_evaluated
This is the last time we are picking you up!,1.2521008403361344,0.0495219813180413,119,95,18,6,not_evaluated,not_evaluated
Honk the horn!,1.2520325203252032,0.0470274546628288,123,97,21,5,not_evaluated,not_evaluated
It’s so easy to abduct basic life forms in this thing.,1.2520325203252032,0.0470274546628288,123,97,21,5,not_evaluated,not_evaluated
What kind of mileage are you getting?,1.2520325203252032,0.0470274546628288,123,97,21,5,not_evaluated,not_evaluated
"I don't think the RV was our brightest purchase, especially since the gas prices in Uranus have skyrocketed lately",1.2520325203252032,0.0511020699780237,123,100,15,8,not_evaluated,not_evaluated
"Be sure to keep your papers straight, there is a checkpoint ahead !",1.2520325203252032,0.0511020699780237,123,100,15,8,not_evaluated,not_evaluated
We got caught in a loop. It might be third star to the right and straight on 'til morning.,1.251968503937008,0.0486905190596197,127,102,18,7,not_evaluated,not_evaluated
The guy said it was an even trade...one dinged up saucer for this gas guzzler,1.251968503937008,0.04738968526317,127,101,20,6,not_evaluated,not_evaluated
"So I said to Frank, ‘How about I pick the where and you pick the way.’",1.251968503937008,0.0460521214754481,127,100,22,5,not_evaluated,not_evaluated
You took a wrong turn at Uranus..,1.251968503937008,0.0486905190596197,127,102,18,7,not_evaluated,not_evaluated
Supply chain shortages?,1.2518518518518518,0.0442597970135088,135,106,24,5,not_evaluated,not_evaluated
"I saw it in Spaceballs,but I assumed it was made up by Mel Brooks.",1.2517482517482517,0.0448999801900932,143,114,22,7,not_evaluated,not_evaluated
...and it makes the anal probing so much easier!,1.2516129032258063,0.0444616340094827,155,125,21,9,not_evaluated,not_evaluated
"I’m not gonna say “yes I told you so”, but we definitely made a wrong turn.",1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
Do you know how fast you were going?!,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
"I do believe Frank, that is a UFO.",1.25,0.0628943256783284,80,65,10,5,not_evaluated,not_evaluated
