caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Rock, paper, scissors, FIST!",1.3586206896551725,0.0495920735742634,145,102,34,9,not_evaluated,not_evaluated
"Listen, Rock. Scissors wants to cut you off, but Paper will cover you.",1.3584905660377358,0.0506961480217546,159,116,29,14,not_evaluated,not_evaluated
"OK, one at a time- who’s first?",1.358288770053476,0.043887697182227,187,132,43,12,not_evaluated,not_evaluated
"No, I don't want to go again.",1.3582089552238803,0.0512474671808329,134,94,32,8,not_evaluated,not_evaluated
"I settle the arguments in this place, not you.",1.358108108108108,0.0516416783885431,148,107,29,12,not_evaluated,not_evaluated
"Is this the joke now?What happened to the priest, minister, and rabbi?",1.358108108108108,0.0533921368133941,148,109,25,14,not_evaluated,not_evaluated
"Nah, you guys gotta sort this out yourselves. You’ll find a way.",1.3575757575757577,0.0485955867680086,165,119,33,13,not_evaluated,not_evaluated
It's always a competition with you three.,1.3571428571428572,0.0510301080912339,154,112,29,13,not_evaluated,not_evaluated
You’re going to have to settle this outside.,1.3571428571428572,0.0510301080912339,154,112,29,13,not_evaluated,not_evaluated
You guys need to figure out  a way to decide who pays the bar tab!,1.356060606060606,0.0482549706042266,132,90,37,5,not_evaluated,not_evaluated
You think this is the weirdest thing I've seen in a bar? Please.,1.3557046979865772,0.0486287810274813,149,105,35,9,not_evaluated,not_evaluated
"Typically we only serve priests, rabbis, and ministers",1.3557046979865772,0.0504593676868144,149,107,31,11,not_evaluated,not_evaluated
I think you guys already know how to decide who buys the next round; I just think you're too proud to say it.,1.3557046979865772,0.0513501948284555,149,108,29,12,not_evaluated,not_evaluated
"I’m sorry, but I think you’re in the wrong joke",1.3557046979865772,0.0495525283490755,149,106,33,10,not_evaluated,not_evaluated
"Let me remind you, I’m the decider.",1.3555555555555556,0.0520095524953319,135,96,30,9,not_evaluated,not_evaluated
"I don’t care how you decide, just tell me what you’re ordering!",1.3555555555555556,0.0509355988602387,135,95,32,8,not_evaluated,not_evaluated
"Look guys, we've been through this before. Cash or credit cards. Period.",1.3555555555555556,0.0551059752595426,135,99,24,12,not_evaluated,not_evaluated
Sometimes you gotta go where everybody knows your game.,1.3555555555555556,0.0561001499892724,135,100,22,13,not_evaluated,not_evaluated
How ‘bout we just flip a coin.,1.355263157894737,0.0461179390543183,152,105,40,7,not_evaluated,not_evaluated
Don't even think about another round.,1.355263157894737,0.0506216967447872,152,110,30,12,not_evaluated,not_evaluated
"Ok,who’s next?",1.355072463768116,0.0522433626890829,138,99,29,10,not_evaluated,not_evaluated
"Yes, I’ve known you since I was a kid, but I still need to see some IDs.",1.3546099290780145,0.0543309232125464,141,104,24,13,not_evaluated,not_evaluated
"Right now, all I want to know is how you got up on those stools.",1.3540372670807452,0.0516873198046374,161,120,25,16,not_evaluated,not_evaluated
"I don’t care how you decide, one of you has to pay.",1.3540372670807452,0.052432993240322,161,121,23,17,not_evaluated,not_evaluated
"Oh great, here come ‘stoned’, ‘sheet-faced’’ and ‘ripped’, wanting to be over served.”",1.353846153846154,0.0544518283020041,130,94,26,10,not_evaluated,not_evaluated
"Well, you can’t ALL be losers, right?",1.3537414965986394,0.0499769037033849,147,105,32,10,not_evaluated,not_evaluated
"I don’t want any trouble from you. Last time, Rock got Scissors smashed, then Scissors cut Paper. And then Paper covered for Rock!",1.3533834586466165,0.0525012218953213,133,95,29,9,not_evaluated,not_evaluated
"I prefer Eenie, Meenie, Miney, Moe.",1.3533834586466165,0.0556609539997295,133,98,23,12,not_evaluated,not_evaluated
"Okay guys, take it outside.",1.3533333333333333,0.0455015958779712,150,103,41,6,not_evaluated,not_evaluated
I'm not going to give the check to Scissors this time.,1.3533333333333333,0.0527852147513488,150,111,25,14,not_evaluated,not_evaluated
So which is it?,1.3529411764705883,0.0486050582616849,153,109,34,10,not_evaluated,not_evaluated
"My place, my rules.",1.3529411764705883,0.0468022762759545,153,107,38,8,not_evaluated,not_evaluated
Settle this between yourselves.,1.3529411764705883,0.0406969358741183,204,143,50,11,not_evaluated,not_evaluated
No drinks until you've decided who's paying.,1.3525641025641026,0.0488109121309062,156,112,33,11,not_evaluated,not_evaluated
Vodka drowns rock.,1.3525641025641026,0.0520898942867637,156,116,25,15,not_evaluated,not_evaluated
"Look buddy, you gonna order or are you just gonna play games all day?",1.3525179856115108,0.0509152078808277,139,99,31,9,not_evaluated,not_evaluated
"Well, one of you is going to pay. So you figure it out.",1.3522012578616351,0.0489832655516749,159,115,32,12,not_evaluated,not_evaluated
"Okay...
Who wants to order first?",1.352112676056338,0.053071838368654,142,104,26,12,not_evaluated,not_evaluated
"Let me be clear fellas, the only paper that covers the cost of a drink is cash.",1.3517241379310343,0.0494520109524114,145,103,33,9,not_evaluated,not_evaluated
This looks like the beginning of a joke.,1.3517241379310343,0.0540779861894149,145,108,23,14,not_evaluated,not_evaluated
Every time?,1.3515625,0.0561102197516701,128,94,23,11,not_evaluated,not_evaluated
"Jeez… First a priest, a rabbi and a pastor come in. Then you guys. What gives.",1.3515625,0.0538729409671935,128,92,27,9,not_evaluated,not_evaluated
"Take your disputes elsewhere, , this is an Eeny, meeny, miny, moe bar!",1.3515151515151516,0.0507199174153595,165,123,26,16,not_evaluated,not_evaluated
"Look, I’m not playing this game again! You’re looking rocky, you’re three sheets to the wind & I”m about to cut you off!”",1.351351351351351,0.0541229566365875,148,111,22,15,not_evaluated,not_evaluated
What do you mean you want me to settle an argument for you?,1.351351351351351,0.0496955844950008,148,106,32,10,not_evaluated,not_evaluated
We don't do separate checks.,1.3511450381679388,0.0551767183090062,131,96,24,11,not_evaluated,not_evaluated
"Guys! Smartphones, Siri, AI…that’s how people decide things now.",1.3511450381679388,0.0530055715860024,131,94,28,9,not_evaluated,not_evaluated
"If you can't pay, then Paper covers Rock.",1.3509933774834435,0.0516386455354117,151,111,27,13,not_evaluated,not_evaluated
Just pick one already.  We don't have all day.,1.3509933774834435,0.0524866643394534,151,112,25,14,not_evaluated,not_evaluated
There’s a dress code here. It’s usually a tie,1.3509933774834435,0.0507764659264638,151,110,29,12,not_evaluated,not_evaluated
I'm sick of you coming here to settle your differences.,1.3506493506493509,0.0500678323787098,154,112,30,12,not_evaluated,not_evaluated
"I don't care who wins, you're all paying!",1.35,0.0554575474425738,140,105,21,14,not_evaluated,not_evaluated
I know. I know. But I still need to see ID.,1.35,0.0468880844384962,200,151,28,21,not_evaluated,not_evaluated
"""You can stay as long as Scissors doesn't get smashed.""",1.35,0.0516182126450547,140,101,29,10,not_evaluated,not_evaluated
"Cash upfront, and no games.",1.3493150684931507,0.0537603156634939,146,109,23,14,not_evaluated,not_evaluated
We only serve winners here!,1.3492063492063493,0.0555691593321677,126,92,24,10,not_evaluated,not_evaluated
"Next round is courtesy of Tic, Tac, and Toe at the back table.",1.3492063492063493,0.0544145875836592,126,91,26,9,not_evaluated,not_evaluated
How 'bout we flip a coin?,1.3492063492063493,0.046537302286657,189,140,32,17,not_evaluated,not_evaluated
I can’t stand here all day. You need to make a decision.,1.349112426035503,0.0518746779123119,169,129,21,19,not_evaluated,not_evaluated
"I can make it on the rocks, but that's it.",1.348993288590604,0.0494172226945538,149,107,32,10,not_evaluated,not_evaluated
"No, I only take cash, not chances.!",1.3488372093023255,0.0523793866346495,129,92,29,8,not_evaluated,not_evaluated
"Dammit, if you guys can’t settle this right now, I’m calling up the Magic 8 Ball!",1.3484848484848484,0.051560035419588,132,94,30,8,not_evaluated,not_evaluated
"Paper can’t cover you every time, Rock.",1.3483870967741935,0.0514503094576134,155,115,26,14,not_evaluated,not_evaluated
Im tired of playing games with you three. Someone needs to settle this tab.,1.348148148148148,0.0549571605799191,135,100,23,12,not_evaluated,not_evaluated
C’mon already. Someone’s gotta order first.,1.348148148148148,0.0549571605799191,135,100,23,12,not_evaluated,not_evaluated
"I gotta little game for you wiseguys.  It's called sledgehammer, shredder and recycle bin.",1.348148148148148,0.0539419241359953,135,99,25,11,not_evaluated,not_evaluated
"Uh-uh, not this time...cash up front.",1.348148148148148,0.0529072099054555,135,98,27,10,not_evaluated,not_evaluated
"Sorry, I was expecting a priest, a rabbi, and a minister.""",1.3481012658227849,0.0581412864538463,158,127,7,24,not_evaluated,not_evaluated
"Look, somebody has to pay the tab, I don't care how you decide.",1.3478260869565215,0.0520927469082277,138,100,28,10,not_evaluated,not_evaluated
Guys you're gonna have to make a decision. Just flip a coin or SOMETHING!,1.3478260869565215,0.0468419351832247,161,115,36,10,not_evaluated,not_evaluated
"You know, everything's just a big game with you guys.",1.3478260869565215,0.0500208080187703,138,98,32,8,not_evaluated,not_evaluated
C’mon! Make up your mind!,1.3475177304964538,0.0522888629415872,141,103,27,11,not_evaluated,not_evaluated
"Ok, guys.  Just let me know when you decide who's going to pay this time.",1.3475177304964538,0.0560302925041354,141,107,19,15,not_evaluated,not_evaluated
"I have only one drink left, who's the lucky one?",1.3475177304964538,0.0551187495821998,141,106,21,14,not_evaluated,not_evaluated
"I don't care how old the game is, I still need to see your IDs.",1.3475177304964538,0.0532488714464242,141,104,25,12,not_evaluated,not_evaluated
Paper beat you here so I’m assuming drinks are on the rock?,1.3475177304964538,0.0541918760785372,141,105,23,13,not_evaluated,not_evaluated
The fourth in your party better be Visa Card!,1.3472222222222223,0.0533634133964512,144,107,24,13,not_evaluated,not_evaluated
"So, what's it like being between a rock and a sharp place?",1.3472222222222223,0.0505596538550776,144,104,30,10,not_evaluated,not_evaluated
Guys. Figure it out already.,1.3472222222222223,0.0505596538550776,144,104,30,10,not_evaluated,not_evaluated
Have you decided what to order or should I flip a coin?,1.346938775510204,0.0498371789565295,147,106,31,10,not_evaluated,not_evaluated
"What happened to Eenie, Meenie, Miney, and Mo?",1.346938775510204,0.0543109952672837,147,111,21,15,not_evaluated,not_evaluated
Which one of you is picking up the tab?,1.346774193548387,0.0549710302536992,124,90,25,9,not_evaluated,not_evaluated
And just what makes you think you can just come into my bar and play games?,1.346774193548387,0.0549710302536992,124,90,25,9,not_evaluated,not_evaluated
Figure out who's paying and THEN you get served....,1.346666666666667,0.0500439776767908,150,109,30,11,not_evaluated,not_evaluated
"Rusts scissors, dissolves paper, erodes rock. Beer wins.",1.346456692913386,0.0574180458609432,127,95,20,12,not_evaluated,not_evaluated
I don't care who covers what or who cuts who. As long as one of you pays the tab....,1.346456692913386,0.0492132233431139,127,88,34,5,not_evaluated,not_evaluated
"You need to me be more specific than, 'something on the rocks, something on a coaster and something with cut fruit.'",1.346456692913386,0.05631915849457,127,94,22,11,not_evaluated,not_evaluated
"None of this “best 2 outta 3” business… bar’s closing. Time to pay up, boys!",1.3461538461538465,0.047826061808146,156,112,34,10,not_evaluated,not_evaluated
"Okay, which one of you losers is paying?",1.345945945945946,0.0433129579057562,185,132,42,11,not_evaluated,not_evaluated
You three losers again?,1.3458646616541354,0.0523378190032086,133,96,28,9,not_evaluated,not_evaluated
"For the last time, I’m not playing!",1.3455882352941178,0.0536049826873341,136,100,25,11,not_evaluated,not_evaluated
"So,who’s paying tonight?",1.3454545454545457,0.0468162622759645,165,119,35,11,not_evaluated,not_evaluated
"I know that you are an old joke,but I still gotta see an ID.",1.3453237410071943,0.0527743786786728,139,102,26,11,not_evaluated,not_evaluated
Talk about a no win situation.,1.3453237410071943,0.0507602818728317,139,100,30,9,not_evaluated,not_evaluated
"No, but I'll flip you for it.",1.3450704225352113,0.0500182512367862,142,102,31,9,not_evaluated,not_evaluated
You must have gotten your dates mixed up - this is Trivia Pursuit night.,1.3450704225352113,0.0490095433147384,142,101,33,8,not_evaluated,not_evaluated
Who wants to go first?,1.3448275862068966,0.0502668266797008,145,105,30,10,not_evaluated,not_evaluated
Paper's turn to cover again?,1.3445945945945943,0.0486183793801661,148,106,33,9,not_evaluated,not_evaluated
"Is this a joke? It's funnier with a priest, a minister, and a rabbi.",1.3442622950819672,0.0567494270183599,122,90,22,10,not_evaluated,not_evaluated
"All right, who's buying, and no games!",1.3442622950819672,0.0543095891454205,122,88,26,8,not_evaluated,not_evaluated
I don’t have time for games. What are you drinking?!,1.344155844155844,0.0507810736139772,154,114,27,13,not_evaluated,not_evaluated
I suggest you decide who's paying the bill before I throw you all out.,1.344,0.0521832997633682,125,89,29,7,not_evaluated,not_evaluated
So… Shall we order on ‘3’?,1.3439490445859872,0.0492582377174562,157,115,30,12,not_evaluated,not_evaluated
"Okay, which of you guys is picking up the check",1.34375,0.0525406432479978,128,92,28,8,not_evaluated,not_evaluated
"Just choose, already.",1.3435114503816794,0.0528361701569488,131,95,27,9,not_evaluated,not_evaluated
"Eeny, Meeny, Miny and Moe sent you here?",1.3430656934306568,0.0522548213988188,137,100,27,10,not_evaluated,not_evaluated
Can't you guys agree on ANYTHING?!?,1.3428571428571427,0.0494277931845891,140,100,32,8,not_evaluated,not_evaluated
Who’s covering,1.3428571428571427,0.050456730591838,140,101,30,9,not_evaluated,not_evaluated
I don't want to play your game. I want you to pay your bill.,1.3426573426573427,0.0497258267448019,143,103,31,9,not_evaluated,not_evaluated
We dont do split checks—you guys are just gonna have to figure it out.,1.3426573426573427,0.0516685974062885,143,105,27,11,not_evaluated,not_evaluated
"Ok, here we go again. Who's buying?",1.3424657534246576,0.0518330558088292,146,108,26,12,not_evaluated,not_evaluated
Separate checks?,1.3423913043478262,0.0434020923450031,184,132,41,11,not_evaluated,not_evaluated
I don't care how you decide. Just tell me who gets the bill.,1.3421052631578947,0.0494878468044752,152,111,30,11,not_evaluated,not_evaluated
"Sure, but who's covering the tab?",1.3417721518987342,0.0489938695152704,158,116,30,12,not_evaluated,not_evaluated
"Wait, you want ME to settle an argument?",1.3416666666666666,0.0535776529219386,120,86,27,7,not_evaluated,not_evaluated
I’ve heard this one before.,1.3414634146341464,0.0539389038037818,123,89,26,8,not_evaluated,not_evaluated
"No, I am not interested in hearing a brief history of the law of probability.",1.3412698412698412,0.0565266599977513,126,94,21,11,not_evaluated,not_evaluated
Have you guys met?,1.3410852713178294,0.0473320726427124,129,89,36,4,not_evaluated,not_evaluated
"Okay, I'm gonna count to threee...",1.3409090909090908,0.0535891377110045,132,97,25,10,not_evaluated,not_evaluated
I don't give a damn how you decide.  Somebody has to pay this bar tab.,1.3409090909090908,0.0535891377110045,132,97,25,10,not_evaluated,not_evaluated
"A rock,a piece of paper and a pair of scissors walk into a bar.",1.3409090909090908,0.0546576261981156,132,98,23,11,not_evaluated,not_evaluated
"Yeah? Well we don't allow beer pong, either. So take it outside!",1.3409090909090908,0.052498907222961,132,96,27,9,not_evaluated,not_evaluated
"We're starting an official eeny, meeny, miney, moe policy.",1.3409090909090908,0.052498907222961,132,96,27,9,not_evaluated,not_evaluated
You want ME to decide?,1.3407407407407408,0.0495005044481981,135,96,32,7,not_evaluated,not_evaluated
Every time you guys show up at happy hour all hell breaks loose !,1.3407407407407408,0.0516857483224648,135,98,28,9,not_evaluated,not_evaluated
"1, 2, 3 ... get outta here",1.3407407407407408,0.0506049232796536,135,97,30,8,not_evaluated,not_evaluated
"I just showed the priest, rabbi, and minister the door... I don't have time to deal with you three!",1.3405797101449275,0.0529429841397091,138,102,25,11,not_evaluated,not_evaluated
Some guy named Dynamite covered all three of you,1.3405797101449275,0.0498557920529451,138,99,31,8,not_evaluated,not_evaluated
What happened to the priest and the rabbi?,1.3404255319148937,0.0521374802071875,141,104,26,11,not_evaluated,not_evaluated
So. who's buyin?,1.3404255319148937,0.0480941613086245,141,100,34,7,not_evaluated,not_evaluated
Who ordered paper mache on the rocks?,1.3404255319148937,0.0511566195106865,141,103,28,10,not_evaluated,not_evaluated
"OK, now that that’s done, who’s paying?",1.3404255319148937,0.0511566195106865,141,103,28,10,not_evaluated,not_evaluated
You’re all losers! Now what will you have?,1.3402777777777777,0.0494366028808045,144,104,31,9,not_evaluated,not_evaluated
We thumb wrestle here.,1.3402777777777777,0.0494366028808045,144,104,31,9,not_evaluated,not_evaluated
"Scotch, Bourbon, Rye?",1.3401360544217686,0.048743984419576,147,106,32,9,not_evaluated,not_evaluated
1..2..3..order,1.3401360544217686,0.0515319308530403,147,109,26,12,not_evaluated,not_evaluated
Really?  Do we have to do this every time to decide who pays?,1.3401360544217686,0.0496906830020621,147,107,30,10,not_evaluated,not_evaluated
Let me guess how you decide who buys.,1.34,0.0516657645876363,150,112,25,13,not_evaluated,not_evaluated
"No shirt, no shoes, no service. No exceptions.",1.3389830508474576,0.0567356981464234,118,87,22,9,not_evaluated,not_evaluated
"This is a one-potato, two-potato dive.  Your kind aren't welcome here.",1.3389830508474576,0.0604444629316426,118,90,16,12,not_evaluated,not_evaluated
I warn  you: no cutting up or stone throwing.,1.3389830508474576,0.0527669005080783,118,84,28,6,not_evaluated,not_evaluated
I’m sick of you three coming in here and fighting all the time,1.3389830508474576,0.0541221797498369,118,85,26,7,not_evaluated,not_evaluated
is this a cliche?,1.3388429752066116,0.0518974924794663,121,86,29,6,not_evaluated,not_evaluated
"I don’t care how you decide, somebody needs to pay this check!",1.3387978142076502,0.0461690801773719,183,136,32,15,not_evaluated,not_evaluated
"No breaking, no wrapping, no cutting!",1.3387096774193548,0.0535729644462932,124,90,26,8,not_evaluated,not_evaluated
I think you guys can figure out who's paying on your own.,1.3385826771653544,0.0490128429370457,127,89,33,5,not_evaluated,not_evaluated
"I don't care who does what to who. When I count three there better be some money on the bar to cover your tab.""",1.3384615384615384,0.0541138248602637,130,96,24,10,not_evaluated,not_evaluated
One of you has to pay the check— I don’t care how you decide,1.3383458646616542,0.0543056357895249,133,99,23,11,not_evaluated,not_evaluated
Come back when you can make up your mind.,1.338235294117647,0.0544537022627404,136,102,22,12,not_evaluated,not_evaluated
I'm sick and tired of your games.,1.3381294964028776,0.0526177989227937,139,103,25,11,not_evaluated,not_evaluated
I'm not in the mood for your games tonight!,1.3381294964028776,0.0474058086177526,139,98,35,6,not_evaluated,not_evaluated
"So,who is going first?",1.3380281690140845,0.0508516264996192,142,104,28,10,not_evaluated,not_evaluated
"Three Scotches, on the rock.",1.3380281690140845,0.0498597813552138,142,103,30,9,not_evaluated,not_evaluated
"Okay, boys, who's paying?",1.3379310344827586,0.0481662685971424,145,104,33,8,not_evaluated,not_evaluated
"Okay, let's settle who's paying the tab BEFORE you order.",1.3377483443708609,0.046878187190936,151,108,35,8,not_evaluated,not_evaluated
"For the last time, no one beats ANYONE in my bar!",1.3362068965517242,0.0560359243269763,116,85,23,8,not_evaluated,not_evaluated
"Alright you clowns, either flip a coin or beat it!",1.3362068965517242,0.0546818048138259,116,84,25,7,not_evaluated,not_evaluated
Go up the street to the fancy place. We only serve heads or tails here.,1.3361344537815123,0.0634628493419476,119,94,10,15,not_evaluated,not_evaluated
Another tough week picking caption contest winners?”,1.3361344537815123,0.0634628493419476,119,94,10,15,not_evaluated,not_evaluated
Just flip a coin and be done with it!,1.3361344537815123,0.0537409938521863,119,86,26,7,not_evaluated,not_evaluated
Heads and tails know how to tip!!,1.3361344537815123,0.0550501977609343,119,87,24,8,not_evaluated,not_evaluated
I take it that paper covers the bill?,1.3360655737704918,0.0565583097142948,122,91,21,10,not_evaluated,not_evaluated
We all lost.,1.3359375,0.0511642788848729,128,92,29,7,not_evaluated,not_evaluated
Have you decided whose round it is yet?,1.3359375,0.0568589563228522,128,97,19,12,not_evaluated,not_evaluated
"Listen, I don't care how you do it, but you need to settle the tab amongst yourselves.",1.3358778625954195,0.0503781204814295,131,94,30,7,not_evaluated,not_evaluated
It's good to see you guys gettin' along.,1.335820895522388,0.0507424728095087,134,97,29,8,not_evaluated,not_evaluated
I don't care HOW you decide who pays.,1.3357664233576645,0.0499864432703235,137,99,30,8,not_evaluated,not_evaluated
I'm not playing.  You gotta pay.,1.3357664233576645,0.0520896239641718,137,101,26,10,not_evaluated,not_evaluated
"Draw straws, shoot for odds and evens, or flip a coin, but somebody is paying the bill.",1.3357664233576645,0.0520896239641718,137,101,26,10,not_evaluated,not_evaluated
Settle it quietly or hit the road!,1.3357142857142856,0.0460246083309337,140,98,37,5,not_evaluated,not_evaluated
"Ok, paper:  You cover the tab!",1.3357142857142856,0.048205958323152,140,100,33,7,not_evaluated,not_evaluated
"Aw right, you guys. Take it outside.",1.3357142857142856,0.0522964062773791,140,104,25,11,not_evaluated,not_evaluated
I don’t care how you jokers figure it out; someone owes me for the last round!,1.3356643356643356,0.0464901832242185,143,101,36,6,not_evaluated,not_evaluated
"You have to pay for all 3 drinks, not just the “best 2 out of 3”",1.3356164383561644,0.0488675702277057,146,106,31,9,not_evaluated,not_evaluated
I don’t care who orders first!,1.3355263157894737,0.0493457358952413,152,112,29,11,not_evaluated,not_evaluated
I’ll split the bill three ways so yous don’t pull that trick on me again!,1.3333333333333333,0.0561631003241483,123,92,21,10,not_evaluated,not_evaluated
"Rock, I believe, but you two gotta show some I.D.",1.3333333333333333,0.0536145158268927,135,101,23,11,not_evaluated,not_evaluated
I’ve already been through this with odds and evens.,1.3333333333333333,0.053364836634082,120,87,26,7,not_evaluated,not_evaluated
"Yeah? Well, I got a Magic 8 Ball that says payment up front or there's the door.",1.3333333333333333,0.048890851571788,132,94,32,6,not_evaluated,not_evaluated
"I'm tired of your games, just tell me who is going to pay the tab.",1.3333333333333333,0.053162274125369,129,95,25,9,not_evaluated,not_evaluated
Whaddya mean you can't figure out who's paying?,1.3333333333333333,0.053892709906071,141,107,21,13,not_evaluated,not_evaluated
Quit playing games and order or get out!,1.3333333333333333,0.0528549978114727,126,92,26,8,not_evaluated,not_evaluated
Why can’t you guys ever agree on anything?,1.3333333333333333,0.0525733581563759,135,100,25,10,not_evaluated,not_evaluated
Bouncer beats deadbeats if ya' don't start paying up!,1.3333333333333333,0.053772653735747,138,104,22,12,not_evaluated,not_evaluated
Here at O’Grady’s we prefer fisticuffs,1.3333333333333333,0.0542419996956194,108,77,26,5,not_evaluated,not_evaluated
Plastic beats cash and cash beats scram!,1.3333333333333333,0.0565679972638428,132,101,18,13,not_evaluated,not_evaluated
"Hmm, yeah, if there were only a way you guys could decide who pays?…",1.3333333333333333,0.048890851571788,132,94,32,6,not_evaluated,not_evaluated
"Ok guys, decide whose buying.",1.3333333333333333,0.048890851571788,132,94,32,6,not_evaluated,not_evaluated
"Everyone but the rock, let's see some ID",1.3333333333333333,0.0507359706854373,138,101,28,9,not_evaluated,not_evaluated
"Your money's no good here, Paper. And that cuts both ways for your snippy little friend. And you, hard stare, go crawl under yourself.",1.3333333333333333,0.0527798424304919,138,103,24,11,not_evaluated,not_evaluated
"Whst is this, some kinda joke??",1.3333333333333333,0.0546613374460525,120,88,24,8,not_evaluated,not_evaluated
"Okay, how are you guys going to decide who’s getting the tab?",1.3333333333333333,0.0496825140124427,138,100,30,8,not_evaluated,not_evaluated
"A rock shandy, a paper plane and a Cutty Sark? Very funny. Now, get outta my bar.",1.3333333333333333,0.0499915561934718,141,103,29,9,not_evaluated,not_evaluated
Explain to me again how it is you beat Rock?,1.3333333333333333,0.0504691745176378,147,109,27,11,not_evaluated,not_evaluated
I still blame you guys for my ex getting the dog,1.3333333333333333,0.0574594404914223,126,96,18,12,not_evaluated,not_evaluated
Geez... Will you finally decide who's buying this round?,1.3333333333333333,0.0593221905318706,114,86,18,10,not_evaluated,not_evaluated
I just can't win. You know what I'm sayin'?.,1.3333333333333333,0.0528549978114727,126,92,26,8,not_evaluated,not_evaluated
"Sorry, guys. Closing time beats all three of you.",1.3333333333333333,0.0563436169819011,126,95,20,11,not_evaluated,not_evaluated
"No, I will not mix you an ""eenie, meanie, miney, mo"" cocktail!",1.3333333333333333,0.052319180330223,132,97,26,9,not_evaluated,not_evaluated
You guys here for the game?,1.3333333333333333,0.0549637500239525,123,91,23,9,not_evaluated,not_evaluated
Best 2 out of 3 picks up the tab?!?!,1.3333333333333333,0.0542885284987046,117,85,25,7,not_evaluated,not_evaluated
My daugther calls you the old folk's Pokémon,1.3333333333333333,0.0537376385354877,123,90,25,8,not_evaluated,not_evaluated
"The horse and the priest just left, and I’ve had about enough for one day.",1.3333333333333333,0.0537376385354877,123,90,25,8,not_evaluated,not_evaluated
"Guys, I am NOT settling this argument for you!",1.3310810810810811,0.0519773678186316,148,112,23,13,not_evaluated,not_evaluated
Run a tab? Sure--who's paying?,1.331034482758621,0.0489889857956921,145,106,30,9,not_evaluated,not_evaluated
"First, who is paying?",1.331034482758621,0.0509066951443185,145,108,26,11,not_evaluated,not_evaluated
"Pay your bill then wrap it up, cut it out and beat it.",1.3309859154929575,0.0516647551718952,142,106,25,11,not_evaluated,not_evaluated
Look. Are you guys gonna order somethin' or are you gonna spend all night decidin' who's gonna pay?!,1.330935251798561,0.0472234931528867,139,99,34,6,not_evaluated,not_evaluated
"Before you guys order, you need to decide who’s picking up the tab THIS time?",1.330935251798561,0.0472234931528867,139,99,34,6,not_evaluated,not_evaluated
You decide before I serve you who is going to pay. We all know how that goes.,1.330935251798561,0.0472234931528867,139,99,34,6,not_evaluated,not_evaluated
"What is this,some sort of game?",1.330827067669173,0.0497450832701635,133,96,30,7,not_evaluated,not_evaluated
Who orders first?! I can't wait here all day!,1.330827067669173,0.051984763562615,133,98,26,9,not_evaluated,not_evaluated
"Bartender beats rock, paper and scissors if you don't pay your tab!",1.3307692307692307,0.0560990494026708,130,99,19,12,not_evaluated,not_evaluated
"Just like I told that rabbi, priest, and nun who just left: I don't serve punchlines!",1.3306451612903225,0.0580767172540884,124,95,17,12,not_evaluated,not_evaluated
No!  You decide.,1.3305785123966942,0.0542776630313183,121,89,24,8,not_evaluated,not_evaluated
I don't care how you decide. But someone please order a drink.,1.3305785123966942,0.0542776630313183,121,89,24,8,not_evaluated,not_evaluated
You boys will just have to decide without me.,1.3305785123966942,0.0542776630313183,121,89,24,8,not_evaluated,not_evaluated
"You didn't find a joke about the three of you coming into the bar, did you?",1.3305084745762712,0.0539005645599524,118,86,25,7,not_evaluated,not_evaluated
OK. But this time no games about who pays the tab.,1.3305084745762712,0.0539005645599524,118,86,25,7,not_evaluated,not_evaluated
Best of 3?,1.3305084745762712,0.0525395689765094,118,85,27,6,not_evaluated,not_evaluated
"Well, can any of you beat an egg?",1.3304347826086955,0.0575653233964009,115,86,20,9,not_evaluated,not_evaluated
What do you mean you can’t decide who’ll settle the tab?,1.3303571428571428,0.0572711618607378,112,83,21,8,not_evaluated,not_evaluated
"I've told you before, and I'll tell again: we don't serve scissors.",1.3302752293577982,0.0553846185818802,109,79,24,6,not_evaluated,not_evaluated
Who's first?,1.330188679245283,0.0610211076750344,106,80,17,9,not_evaluated,not_evaluated
"I know paper covers rock, but who’s going to cover the check?",1.3297872340425532,0.0463582122206367,188,143,28,17,not_evaluated,not_evaluated
Lemme guess--three shooters.,1.3285714285714283,0.0480266895895913,140,101,32,7,not_evaluated,not_evaluated
I don’t care if it’s a three-way tie! Someone’s paying the bill.,1.3284671532846717,0.0498058586550301,137,100,29,8,not_evaluated,not_evaluated
Why do you guys always need a hand to decide what you're drinking?,1.328358208955224,0.0516543932708503,134,99,26,9,not_evaluated,not_evaluated
"When you guys finally decide who pays the bar tab, please let me know",1.3282442748091603,0.054662524229049,131,99,21,11,not_evaluated,not_evaluated
No service til you decide who's buying.,1.3282442748091603,0.0535775302061888,131,98,23,10,not_evaluated,not_evaluated
Two of you are loosers!,1.3282442748091603,0.0557263974000443,131,100,19,12,not_evaluated,not_evaluated
Look... just split the bill evenly.,1.328125,0.0472019438054805,128,90,34,4,not_evaluated,not_evaluated
"I don’t care how you decide, I just need one of you to pay your tab.",1.328125,0.0555809677088901,128,97,20,11,not_evaluated,not_evaluated
Which one of you gets to order first?,1.328125,0.0521550523273413,128,94,26,8,not_evaluated,not_evaluated
"Listen up you clowns.  There will be no cutting, breaking or covering up in this establishment.",1.328125,0.0521550523273413,128,94,26,8,not_evaluated,not_evaluated
