caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Honestly, I’m more impressed that it somehow built scaffolding?",1.308724832214765,0.0475209185315556,149,112,28,9,not_evaluated,not_evaluated
We've quarantined this one because he won't stop vandalizing his enclosure.,1.308641975308642,0.0431523272925313,162,119,36,7,not_evaluated,not_evaluated
"Now, he only has to finish before Dr. Henderson's monkeys are done typing 'War and Peace.'",1.3081761006289307,0.0471711381603583,159,121,27,11,not_evaluated,not_evaluated
We’re never gonna get this past the FDA.,1.3081761006289307,0.0471711381603583,159,121,27,11,not_evaluated,not_evaluated
"Ok, but the sky is totally the wrong color.",1.308139534883721,0.0438943862515741,172,129,33,10,not_evaluated,not_evaluated
"It's his ""Creation of Edam""",1.3080808080808082,0.0399350440091928,198,147,41,10,not_evaluated,not_evaluated
He's an atheist so I have no idea what inspires him.,1.3076923076923077,0.0459703311282459,169,129,28,12,not_evaluated,not_evaluated
You should see his cheese work.,1.3076923076923077,0.0446384396189563,143,104,34,5,not_evaluated,not_evaluated
Now we know who did the frescoes in the maze!,1.3076923076923077,0.0412935832523057,156,112,40,4,not_evaluated,not_evaluated
Of course the painting is amazing but how did he build the scaffolding?,1.3072625698324023,0.0404375349549322,179,131,41,7,not_evaluated,not_evaluated
"Dr. Allen wants him to go to law school. Waste of talent, if you ask me.",1.3072289156626506,0.0432907612239138,166,123,35,8,not_evaluated,not_evaluated
Maybe we should dial back the mushrooms.,1.30718954248366,0.0437739032461543,153,112,35,6,not_evaluated,not_evaluated
"Yes, I like it better than last week’s “Ceci n’est pas un fromage.”",1.30718954248366,0.0456963152717447,153,114,31,8,not_evaluated,not_evaluated
I thought Michelangelo was one of the turtles... Not the rat.,1.30718954248366,0.0427803143209371,153,111,37,5,not_evaluated,not_evaluated
He's on loan from the Sistine Chapel.,1.30718954248366,0.044745434598506,153,113,33,7,not_evaluated,not_evaluated
One more dose and he’ll reach Enlightenment.,1.306878306878307,0.0425070794247625,189,143,34,12,not_evaluated,not_evaluated
Remarkable! And after only two hours of 'Bob Ross'...,1.306818181818182,0.0424232761176283,176,131,36,9,not_evaluated,not_evaluated
"He insists we call him Micelangelo.""",1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
Remarkable! I can't believe he built that scaffold out of his bedding material!,1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
I think we are ready for the human trial now.,1.3067484662576687,0.0429285521304261,163,120,36,7,not_evaluated,not_evaluated
Are you sure he had a microdose?,1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
The Rataissance,1.3066666666666666,0.0491053441567986,150,115,24,11,not_evaluated,not_evaluated
"Sure the results are interesting, but how do we make a profit?",1.3065693430656935,0.0469805828033582,137,101,30,6,not_evaluated,not_evaluated
"I think having him learn how to get through a maze would definitely be a waste of his potential, don't you?",1.3061224489795915,0.0488544046736914,147,112,25,10,not_evaluated,not_evaluated
"Yes, I admit his work is derivative, but I remind you that he is, after all, only a mouse.",1.3060109289617483,0.0405863571449943,183,135,40,8,not_evaluated,not_evaluated
So disappointing. All those injections and he's still left-handed.,1.3058823529411765,0.0457349457683014,170,130,28,12,not_evaluated,not_evaluated
More derivative junk.  Terminate this one.,1.3058823529411765,0.0433917541890926,170,127,34,9,not_evaluated,not_evaluated
We had better stop feeding him holy water.,1.3055555555555556,0.0485590519331688,144,109,26,9,not_evaluated,not_evaluated
"For a pound of Swiss cheese, do you think he’d do our bedroom ceiling.",1.3055555555555556,0.0439352425543889,180,137,31,12,not_evaluated,not_evaluated
Good brush technique. Style's a bit derivative though.,1.3053892215568863,0.0413610995533064,167,122,39,6,not_evaluated,not_evaluated
"He can only do that because he lives alone, is single and jobless.",1.3053892215568863,0.0422242279165794,167,123,37,7,not_evaluated,not_evaluated
I can't imagine he'll  finish it,1.3053892215568863,0.0438996031523826,167,125,33,9,not_evaluated,not_evaluated
"Came in dead last at the maze, though.”",1.3053435114503815,0.0471041994966092,131,96,30,5,not_evaluated,not_evaluated
"....Not sure, but I believe he's working on the Cistern Chapel ceiling.",1.305263157894737,0.0423136031887825,190,144,34,12,not_evaluated,not_evaluated
Our own little Micealangelo.,1.305263157894737,0.0442439305716438,190,147,28,15,not_evaluated,not_evaluated
…but the rest of them just died?,1.305263157894737,0.0409762300577292,190,142,38,10,not_evaluated,not_evaluated
"Well it’s not a cure, but log the results on this one",1.305263157894737,0.0402909001786638,190,141,40,9,not_evaluated,not_evaluated
How are the monkeys with typewriters coming along?,1.3051948051948052,0.044498661725195,154,114,33,7,not_evaluated,not_evaluated
Can't wait to see his version of God.,1.305084745762712,0.0414511982974339,177,131,38,8,not_evaluated,not_evaluated
He claims some long distant uncle did the Vatican.,1.305084745762712,0.0398722857322933,177,129,42,6,not_evaluated,not_evaluated
… but the cosmology makes no sense!,1.304878048780488,0.0409176214089877,164,119,40,5,not_evaluated,not_evaluated
Forget the research! Find out how to start a YouTube channel.,1.304878048780488,0.0460776728610795,164,125,28,11,not_evaluated,not_evaluated
"Whoa, he’s Catholic.",1.304878048780488,0.0435740959634386,164,122,34,8,not_evaluated,not_evaluated
"OK, I am sold. We will extend his internship for another month.",1.304812834224599,0.0414037192484427,187,140,37,10,not_evaluated,not_evaluated
We've got ourselves a Micelangelo!,1.304635761589404,0.0450590757516046,151,112,32,7,not_evaluated,not_evaluated
All this money spent on art school and his work is so derivative...,1.304635761589404,0.0469778751019025,151,114,28,9,not_evaluated,not_evaluated
I can't wait for her Rothko phase. I could use one for my living room.,1.304635761589404,0.0460284751902493,151,113,30,8,not_evaluated,not_evaluated
"It would be a big commitment for us...food, water, paint, scaffolding...",1.3045977011494252,0.0426889690416392,174,130,35,9,not_evaluated,not_evaluated
All of those hours of watching Bob Ross having finally paid off.,1.3043478260869563,0.043240022030534,184,140,32,12,not_evaluated,not_evaluated
"Ever since going to Ancestry.com, he's been obsessed with his Italian roots.",1.3043478260869563,0.0466917792809937,138,102,30,6,not_evaluated,not_evaluated
At least he's moved on from the nude portraits,1.3043478260869563,0.0520485817905734,138,107,20,11,not_evaluated,not_evaluated
Let's build a church around this.,1.3043478260869563,0.0455448759975043,138,101,32,5,not_evaluated,not_evaluated
You just can’t cage raw talent.,1.3043478260869563,0.0449667564067559,161,121,31,9,not_evaluated,not_evaluated
The next one we'll call Mozart,1.304093567251462,0.0423700727532543,171,127,36,8,not_evaluated,not_evaluated
"Jesus, he’s GOOD!",1.3038674033149171,0.0422971789239626,181,136,35,10,not_evaluated,not_evaluated
That’s remarkable. Our records show he’s not left handed.,1.3037974683544304,0.045527944607497,158,119,30,9,not_evaluated,not_evaluated
How do we describe this side effect?,1.3037037037037038,0.0461617724942314,135,99,31,5,not_evaluated,not_evaluated
I knew he could paint but how did he build the scaffold.,1.3036649214659686,0.0401112515146357,191,142,40,9,not_evaluated,not_evaluated
You do NOT want to see his “David.”,1.3035714285714286,0.0460586035955465,168,129,27,12,not_evaluated,not_evaluated
And then God created cheese”,1.3035714285714286,0.0428514990105696,168,125,35,8,not_evaluated,not_evaluated
By comparison the other mice are losers.,1.303448275862069,0.0430229132694549,145,105,36,4,not_evaluated,not_evaluated
"Do you believe in reincarnation, Jane?",1.303448275862069,0.0492512305416748,145,111,24,10,not_evaluated,not_evaluated
It's best not to know what its using for paint.,1.303448275862069,0.0462420521606699,145,108,30,7,not_evaluated,not_evaluated
That's amazing. He's left-handed.,1.303370786516854,0.0442239046920319,178,136,30,12,not_evaluated,not_evaluated
I never realized Mickey was short for Michelangelo.,1.303370786516854,0.047007165778051,178,140,22,16,not_evaluated,not_evaluated
And we've been feeding THIS one Parmigiano.,1.303225806451613,0.0470087153302378,155,118,27,10,not_evaluated,not_evaluated
I hear his brother is a famous chef in America.,1.303225806451613,0.0442544661623571,155,115,33,7,not_evaluated,not_evaluated
"Well,I guess we've found a new way to deal with our rodent problem",1.303191489361702,0.0405187677510182,188,140,39,9,not_evaluated,not_evaluated
The pellets on the floor represent man’s fall from grace.,1.303030303030303,0.0480228976384553,132,98,28,6,not_evaluated,not_evaluated
"We expected ingestion of the psychedelic to create a ""high"" but this is unexpected",1.303030303030303,0.0416086742834673,165,121,38,6,not_evaluated,not_evaluated
Can you believe this? A lefty.,1.303030303030303,0.042487546476998,165,122,36,7,not_evaluated,not_evaluated
"Impressive, yes, but his Blue Period was so much better.",1.302857142857143,0.0424800045413318,175,131,35,9,not_evaluated,not_evaluated
I’m torn. He paints like Michelangelo but he’s still just a rat bastard.,1.302857142857143,0.0439990190324188,175,133,31,11,not_evaluated,not_evaluated
'Renaissance rat',1.302857142857143,0.0424800045413318,175,131,35,9,not_evaluated,not_evaluated
Maybe we should wait till he's done before dissecting him.,1.3027027027027027,0.0437143840755784,185,142,30,13,not_evaluated,not_evaluated
Yes. But who commissioned this?,1.3026315789473684,0.04073166841414,152,109,40,3,not_evaluated,not_evaluated
We call her Michelleangela.,1.3024691358024691,0.0447277942962954,162,122,31,9,not_evaluated,not_evaluated
I hope she will draw me in the middle.,1.3024691358024691,0.0372441363680179,162,114,47,1,not_evaluated,not_evaluated
quarantine really got to him,1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
Wait til you see him with a hammer and chisel.,1.302325581395349,0.0413457941790389,172,127,38,7,not_evaluated,not_evaluated
Escaping the rat race has really given him time to focus on his art.,1.3021582733812949,0.0486011991321615,139,105,26,8,not_evaluated,not_evaluated
And left handed too!,1.3021582733812949,0.0464063328434104,139,103,30,6,not_evaluated,not_evaluated
See what happens when you give a mouse a cookie,1.3021582733812949,0.0475164407603169,139,104,28,7,not_evaluated,not_evaluated
He calls it his “mouseterpiece.”,1.3020833333333333,0.0406102442213592,192,144,38,10,not_evaluated,not_evaluated
He’s just finishing up the creation of cheese.,1.3020134228187918,0.0443677984645721,149,110,33,6,not_evaluated,not_evaluated
Try arguing against reincarnation now.,1.3020134228187918,0.0463669169098755,149,112,29,8,not_evaluated,not_evaluated
Can you believe his parents said he would never get a job with his degree?,1.3020134228187918,0.0473348255018913,149,113,27,9,not_evaluated,not_evaluated
And no opposable thumbs!,1.30188679245283,0.0406486662247265,159,115,40,4,not_evaluated,not_evaluated
If only he’d show this much interest in his music lessons!,1.30188679245283,0.047006324437774,159,122,26,11,not_evaluated,not_evaluated
"Winged mice learning to fly- he’s  delusional, right?",1.30188679245283,0.0461517393090365,159,121,28,10,not_evaluated,not_evaluated
"We think he's a genius. We won't know for certain, of course, until we dissect his brain.",1.30188679245283,0.047006324437774,159,122,26,11,not_evaluated,not_evaluated
"Quick, call the Christian Science Monitor!",1.30188679245283,0.0443932432859917,159,119,32,8,not_evaluated,not_evaluated
I'm pretty sure that ceiling hasn't been primed.,1.301775147928994,0.042635042053683,169,126,35,8,not_evaluated,not_evaluated
The Ratican.,1.301775147928994,0.0434532989432793,169,127,33,9,not_evaluated,not_evaluated
It’s Pope Ratzinger reincarnated.,1.301775147928994,0.0409495061588042,169,124,39,6,not_evaluated,not_evaluated
"Wow, this drug is going to put art schools out of business.",1.3015873015873016,0.0481661690794417,126,93,28,5,not_evaluated,not_evaluated
It looks derivative to me.,1.3013698630136987,0.046987533913662,146,110,28,8,not_evaluated,not_evaluated
I thought Michelangelo was a turtle,1.3013698630136987,0.0479823056404869,146,111,26,9,not_evaluated,not_evaluated
How silly! He only sees the world from a rat's perspective.,1.3013698630136987,0.0449319676923726,146,108,32,6,not_evaluated,not_evaluated
"Yeah, but he can he find his way out of a MAZE?",1.3013698630136987,0.0438680796185433,146,107,34,5,not_evaluated,not_evaluated
The drug affects only the right brain hemisphere.  He still gets easily lost in the maze.,1.3013698630136987,0.0499124060445519,146,113,22,11,not_evaluated,not_evaluated
Call our patent attorney.  Harvesting that Michaelangelo DNA  was our billion dollar research experiment.,1.301282051282051,0.0467468339491984,156,119,27,10,not_evaluated,not_evaluated
How do we control for the ratio of agony to ecstasy?,1.301282051282051,0.0400783680144586,156,112,41,3,not_evaluated,not_evaluated
His gene pool goes back to Florence during the Renaissance!,1.3012048192771084,0.0413975283077024,166,122,38,6,not_evaluated,not_evaluated
"His painting is derivative, but his scaffold construction is transcendent.",1.3011363636363635,0.0422729891068556,176,132,35,9,not_evaluated,not_evaluated
Last week he sculpted the Pietà in cheese.,1.3011363636363635,0.0430341802868766,176,133,33,10,not_evaluated,not_evaluated
"He seems to get the colors right, but his subject matter is disturbing.",1.3010752688172045,0.0421521389419984,186,141,34,11,not_evaluated,not_evaluated
You’re right. He never would have been able to reach his potential on the wheel.,1.3010752688172045,0.0407499391392176,186,139,38,9,not_evaluated,not_evaluated
We may have discovered an alternate view of Creation!,1.3006134969325154,0.0380695351204995,163,116,45,2,not_evaluated,not_evaluated
We may have captured Banksy.,1.3006134969325154,0.0436317737036271,163,122,33,8,not_evaluated,not_evaluated
It certainly looks like our new strain of THC has commercial potential...,1.3006134969325154,0.0453344504830751,163,124,29,10,not_evaluated,not_evaluated
But what he really wants to do is to direct.,1.3006134969325154,0.0436317737036271,163,122,33,8,not_evaluated,not_evaluated
He prefers to work at night and will only accept payment in Italian cheeses,1.3005464480874316,0.0389273803411779,183,134,43,6,not_evaluated,not_evaluated
"I’d prefer something less derivative. Luckily, our only objective is finding out if the paint causes cancer.",1.3,0.0441195308130603,190,148,27,15,not_evaluated,not_evaluated
"Impressive, but derivative.",1.3,0.0441552435684731,160,120,32,8,not_evaluated,not_evaluated
All of the other rats mocked him because he couldn't set up his own scaffolding. Who's laughing now,1.3,0.0413985081613748,160,117,38,5,not_evaluated,not_evaluated
He got bored with the mazes.,1.3,0.0432333939075381,170,128,33,9,not_evaluated,not_evaluated
"No, we named him Michelangelo because of his temperament. I never imagined him taking it this far!",1.3,0.0408628233115163,180,134,38,8,not_evaluated,not_evaluated
Too derivative.,1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
"So, we CAN come back as an animal!",1.3,0.0484094049024088,130,97,27,6,not_evaluated,not_evaluated
"Sorry. You were supposed to use Da Vinci DNA. It's a common mistake, but we have to call this a failure.",1.3,0.0467497015091536,160,123,26,11,not_evaluated,not_evaluated
"Amusing, but derivative.",1.3,0.0398832266957833,170,124,41,5,not_evaluated,not_evaluated
I think we fed him too much Gorgonzola,1.3,0.0390007452158669,170,123,43,4,not_evaluated,not_evaluated
"If you think this is good, you should see his David.",1.3,0.0424206636498072,170,127,35,8,not_evaluated,not_evaluated
Should we let her finish before we dissect?,1.3,0.0449962885302834,140,103,32,5,not_evaluated,not_evaluated
Turns out the maze did make them smarter!,1.3,0.0423373691930506,160,118,36,6,not_evaluated,not_evaluated
This seems to indicate that creation myths are not species-specific!,1.3,0.0424206636498072,170,127,35,8,not_evaluated,not_evaluated
Why they would honor a God who made them perfect laboratory specimens is beyond me.,1.3,0.0472251609561908,140,105,28,7,not_evaluated,not_evaluated
"Well, at least this is a lot quieter than when he was going through that ‘David’ phase.",1.3,0.0480026099215877,150,115,25,10,not_evaluated,not_evaluated
Looks like we have ourselves a little Mousechelangelo.,1.2994350282485876,0.0397127686041111,177,130,41,6,not_evaluated,not_evaluated
He keeps asking for his wheel back.,1.2994350282485876,0.0412977803396166,177,132,37,8,not_evaluated,not_evaluated
Not JUST a churchmouse,1.2994011976047903,0.0411884010973522,167,123,38,6,not_evaluated,not_evaluated
How on earth did it make that scaffolding ?,1.2993630573248407,0.0482123414400231,157,122,23,12,not_evaluated,not_evaluated
You were right; that maze was too elementary for him.,1.2993630573248407,0.0428307595445227,157,116,35,6,not_evaluated,not_evaluated
The years developing that tiny paint set were worth it.,1.2993197278911566,0.0457034457818183,147,110,30,7,not_evaluated,not_evaluated
Would it take a cheesy offer to paint our bedroom ceiling?,1.2992700729927007,0.0489969850191531,137,104,25,8,not_evaluated,not_evaluated
We gave this one a grant.,1.2992700729927007,0.0500804028330732,137,105,23,9,not_evaluated,not_evaluated
How about we see what he can do with a block of marble?,1.2992125984251968,0.0503890136552901,127,96,24,7,not_evaluated,not_evaluated
Yet he still can’t run the maze.,1.2989690721649485,0.0402504690256155,194,146,38,10,not_evaluated,not_evaluated
"She won't navigate the maze, but this is somewhat encouraging.",1.298780487804878,0.0416442308231817,164,121,37,6,not_evaluated,not_evaluated
Who knew what would happen when he got off the treadmill?,1.298780487804878,0.0407360437667578,164,120,39,5,not_evaluated,not_evaluated
"Behold, the Ratican",1.2987012987012987,0.0452570679672312,154,116,30,8,not_evaluated,not_evaluated
"I guess it’s a little derivative, but the fact he could do this under these fluorescent lights is impressive.",1.2984293193717278,0.0413300264739656,191,145,35,11,not_evaluated,not_evaluated
There’s a hamster in the next lab building a helicopter.,1.298342541436464,0.0399083906315478,181,134,40,7,not_evaluated,not_evaluated
Proof great artists are usually left handed.,1.2982456140350878,0.0422083361717528,171,128,35,8,not_evaluated,not_evaluated
But will he live long enough to complete it?,1.2982456140350878,0.0422083361717528,171,128,35,8,not_evaluated,not_evaluated
"Still, will art school really be worth it in the end?",1.2981366459627328,0.0456532302239732,161,123,28,10,not_evaluated,not_evaluated
"He said he'd ""evolved beyond cheese,"" and that his new palate is ""purely Neo-Classical.""",1.297872340425532,0.0469372825752462,141,106,28,7,not_evaluated,not_evaluated
The scaffolding is the real display of genius.,1.297872340425532,0.0417636388321992,188,143,34,11,not_evaluated,not_evaluated
I almost hate to feed him to the snake.,1.297709923664122,0.0492988495749419,131,99,25,7,not_evaluated,not_evaluated
I say we let him finish. The hamster was a terrible painter.,1.297709923664122,0.0480930011261145,131,98,27,6,not_evaluated,not_evaluated
Take note Cindy. When you hit that glass ceiling celebrate it!,1.297709923664122,0.0429322432319958,131,94,35,2,not_evaluated,not_evaluated
I bought him at a discount because he's bad at meeting deadlines.,1.297709923664122,0.0468561302843091,131,97,29,5,not_evaluated,not_evaluated
It's amazing what watching a little educational television can do.,1.2976190476190477,0.0426853159729364,168,126,34,8,not_evaluated,not_evaluated
What you looking at? Bring me more paint.,1.2976190476190477,0.0392032167301431,168,122,42,4,not_evaluated,not_evaluated
"Yes,this IS the rare elusive church mouse.",1.2976190476190477,0.0451208842776663,168,129,28,11,not_evaluated,not_evaluated
"She just said “no treadmills, I am here to create.”",1.2976190476190477,0.0401020972197251,168,123,40,5,not_evaluated,not_evaluated
Our research will be worth more when he dies.,1.2976190476190477,0.0451208842776663,168,129,28,11,not_evaluated,not_evaluated
I can’t wait to see his image of Adam.,1.2976190476190477,0.0409812664622507,168,124,38,6,not_evaluated,not_evaluated
"Update our notes, test group C going through Renaissance period",1.2976190476190477,0.0426853159729364,168,126,34,8,not_evaluated,not_evaluated
And just yesterday he asked what I had accomplished in my life.,1.2975206611570247,0.0478816091887976,121,89,28,4,not_evaluated,not_evaluated
"You’re right, this one is displaying some unusual behavior.  Let’s prepare the dissection table.",1.2975206611570247,0.0506767263363831,121,91,24,6,not_evaluated,not_evaluated
It looks like this fella has a very high ceiling,1.2974683544303798,0.0444532786527473,158,119,31,8,not_evaluated,not_evaluated
The new ADHD drugs might be getting too good.,1.2974683544303798,0.0470953389225424,158,122,25,11,not_evaluated,not_evaluated
We've created Mickeyangelo.,1.2972972972972974,0.0454386189032425,148,111,30,7,not_evaluated,not_evaluated
I thought we named this mouse DaVinci.,1.2972972972972974,0.0422100424144551,185,141,33,11,not_evaluated,not_evaluated
"This WAS the control mouse,right?",1.2972972972972974,0.0474186188595638,148,113,26,9,not_evaluated,not_evaluated
"Oh, I don’t know…it’s kind of cheesy.",1.2972972972972974,0.0444155313429533,148,110,32,6,not_evaluated,not_evaluated
We represent the Vatican and the heirs of Michelangelo Buonarroti. You must cease and desist forthwith.,1.2971428571428572,0.0430940360354539,175,133,32,10,not_evaluated,not_evaluated
Now let’s bring the rat pope over from Cage 12 to record his reaction.,1.2971014492753623,0.0497634521828742,138,106,23,9,not_evaluated,not_evaluated
I really just want to know where he got the scaffolding.,1.2971014492753623,0.045312857799627,138,102,31,5,not_evaluated,not_evaluated
He's been working around the clock.  He gets a wheel of Pecorino Romano added to his commission if he finishes the project early.,1.2968036529680365,0.0370986439492342,219,164,45,10,not_evaluated,not_evaluated
The cosmetics company says he seems to have had some kind of near death experience.,1.2967741935483872,0.0431035167781187,155,115,34,6,not_evaluated,not_evaluated
"The bigger question, frankly, is where she got all the paint.",1.2967741935483872,0.0440647289700383,155,116,32,7,not_evaluated,not_evaluated
Guess that wasn't CBD,1.2967741935483872,0.0459268407396555,155,118,28,9,not_evaluated,not_evaluated
And all along I thought it was the night crew who made that Pietà out of the Emmental!,1.2967741935483872,0.0459268407396555,155,118,28,9,not_evaluated,not_evaluated
"See here.  Michaelangelo was the inspiration, but the mozzarella  provided the incentive.",1.2967032967032968,0.038163323442915,182,133,44,5,not_evaluated,not_evaluated
It’s a shame she’s colorblind.,1.296551724137931,0.0460344468839098,145,109,29,7,not_evaluated,not_evaluated
‘Well we did give him the Quintarelli reserve.’,1.296551724137931,0.0449820504122976,145,108,31,6,not_evaluated,not_evaluated
I can’t wait to see how he represents the big cheese!,1.2965116279069768,0.0427999320389161,172,130,33,9,not_evaluated,not_evaluated
I now believe in reincarnation!,1.2965116279069768,0.0419980324126201,172,129,35,8,not_evaluated,not_evaluated
I hate the way he does ducks.,1.2962962962962965,0.0427998776761337,162,121,34,7,not_evaluated,not_evaluated
If you give a mouse a paintbrush…,1.2960893854748603,0.0431437035140026,179,137,31,11,not_evaluated,not_evaluated
"We’ve tried everything, and they still use the pastels.",1.2960893854748603,0.0416633862717423,179,135,35,9,not_evaluated,not_evaluated
I'm not sure we should order lab mice from Italy again.,1.2960526315789471,0.0446109550641459,152,114,31,7,not_evaluated,not_evaluated
"So, micro-dosing mushrooms does lead you on your journey.",1.2960526315789471,0.0446109550641459,152,114,31,7,not_evaluated,not_evaluated
"Since we took away his running wheel, he’s gotten serious about what he does with his spare time.",1.2960526315789471,0.0455771399659513,152,115,29,8,not_evaluated,not_evaluated
I wonder if he has arthritis too.,1.2960526315789471,0.0426129154160319,152,112,35,5,not_evaluated,not_evaluated
Curious. Side effects: left-handedness,1.2960526315789471,0.0474505262242398,152,117,25,10,not_evaluated,not_evaluated
He's primarily known for his work in the sewers,1.2958579881656804,0.045665572196897,169,131,26,12,not_evaluated,not_evaluated
We are trying to discover why he is too lazy to stand up and paint.,1.2958579881656804,0.0440960284810395,169,129,30,10,not_evaluated,not_evaluated
I reckon we’ve got ten months tops to nail down our research grants before he gets to Dadaism.,1.2958579881656804,0.0407760985782345,169,125,38,6,not_evaluated,not_evaluated
Mouselangelo,1.295774647887324,0.0444600817664438,142,105,32,5,not_evaluated,not_evaluated
"I don't think the enhancement drugs are working, he's using too much blue.",1.295774647887324,0.0444600817664438,142,105,32,5,not_evaluated,not_evaluated
"By every measure, he is smarter than the president.",1.295774647887324,0.0466527503199218,142,107,28,7,not_evaluated,not_evaluated
That new CRISPR gene is amazing!,1.295774647887324,0.0497609231728482,142,110,22,10,not_evaluated,not_evaluated
"Yeah, but I find his work so derivative.",1.295774647887324,0.0477113113766537,142,108,26,8,not_evaluated,not_evaluated
"It's called, The Last Infestation.",1.2956989247311828,0.0420129092475208,186,142,33,11,not_evaluated,not_evaluated
And all he did was watch the tutorial?,1.2955974842767295,0.0459778272847125,159,122,27,10,not_evaluated,not_evaluated
Wait until they see his version of the statue David!,1.2955974842767295,0.0459778272847125,159,122,27,10,not_evaluated,not_evaluated
He wants to be called “Michael” instead of “Mickey”.,1.2955974842767295,0.0442124146594917,159,120,31,8,not_evaluated,not_evaluated
"I call him Michelangelo, but he prefers Ratso.",1.2954545454545454,0.043632305006058,176,135,30,11,not_evaluated,not_evaluated
We call it Ratican City.,1.2954545454545454,0.0428817324184391,176,134,32,10,not_evaluated,not_evaluated
I think our genetic engineering team is on to something.,1.2953020134228188,0.0480938638982871,149,115,24,10,not_evaluated,not_evaluated
"What does it look like I’m doing, asshole?",1.2953020134228188,0.0461695819943451,149,113,28,8,not_evaluated,not_evaluated
His sculptures aren't bad either.,1.2953020134228188,0.0409653108580483,149,108,38,3,not_evaluated,not_evaluated
I am glad we took him to Rome last year!,1.2951807228915662,0.0446217090415825,166,127,29,10,not_evaluated,not_evaluated
I told you that organic food is better,1.2951807228915662,0.0429541408659989,166,125,33,8,not_evaluated,not_evaluated
I just knew playing Mozart while in the womb would yield something special.,1.2950819672131149,0.0554428472063733,122,96,16,10,not_evaluated,not_evaluated
"His technique is sound, but he's a little shaky on doctrine.",1.2949640287769784,0.0483846427436701,139,106,25,8,not_evaluated,not_evaluated
Impressive.  The other mice can only do modern art.,1.2949640287769784,0.0461794848858447,139,104,29,6,not_evaluated,not_evaluated
I sure wish he’d cover up their penises with fig leaves,1.2949640287769784,0.0426585463964259,139,101,35,3,not_evaluated,not_evaluated
All this from just one CBD gummy!,1.2949640287769784,0.0461794848858447,139,104,29,6,not_evaluated,not_evaluated
Painting in the nude?! That's a first.,1.2949640287769784,0.0438636067282586,139,102,33,4,not_evaluated,not_evaluated
"I mean, I know he's a rat and everything, but it's not very good... is it?",1.2947976878612717,0.0433682814318859,173,132,31,10,not_evaluated,not_evaluated
This must be what happens if you give a mouse a palette.,1.2947976878612717,0.0448913633631975,173,134,27,12,not_evaluated,not_evaluated
''Not the greatest ceiling in the world...but it's definitely up there.'',1.2945736434108528,0.048478673454841,129,97,26,6,not_evaluated,not_evaluated
looks like the brain enhancement drugs are working,1.2945736434108528,0.0459122393041943,129,95,30,4,not_evaluated,not_evaluated
Looks like the DNA infusion is working.,1.2945736434108528,0.0459122393041943,129,95,30,4,not_evaluated,not_evaluated
It’s been done.,1.2945205479452055,0.0436499670551831,146,108,33,5,not_evaluated,not_evaluated
"He's mastered the fresco, but can he do portraits?",1.2945205479452055,0.047782976770779,146,112,25,9,not_evaluated,not_evaluated
But can he teach?,1.294478527607362,0.0434556985698956,163,123,32,8,not_evaluated,not_evaluated
He honed his skills as a NYC subway graffiti artist,1.294478527607362,0.0407575349117293,163,120,38,5,not_evaluated,not_evaluated
And they say he works for crumbs.,1.2944444444444445,0.0391540133467303,180,133,41,6,not_evaluated,not_evaluated
Promising.,1.2944444444444445,0.0414639180547172,180,136,35,9,not_evaluated,not_evaluated
The snakes swear they taste better when they are cultured and seasoned.,1.2941176470588236,0.0453195975491155,153,116,29,8,not_evaluated,not_evaluated
"Sure it’s amazing, but can he monetize it?",1.2941176470588236,0.0456347713848658,136,101,30,5,not_evaluated,not_evaluated
Remarkable! He's left-handed!,1.2941176470588236,0.0430696978616861,170,129,32,9,not_evaluated,not_evaluated
I keep trying to tell him that an art degree is worthless.,1.2941176470588236,0.0501822897728224,136,105,22,9,not_evaluated,not_evaluated
He's been bitter since they threw him out of the Vatican.,1.2941176470588236,0.0490849238052773,136,104,24,8,not_evaluated,not_evaluated
It appears that his sense of light and depth has improved since the last injection.,1.2941176470588236,0.0405728719845427,170,126,38,6,not_evaluated,not_evaluated
"In 500 years, we'll see if they turn to Abstract Expressionism.",1.2941176470588236,0.0453195975491155,153,116,29,8,not_evaluated,not_evaluated
I knew he’d find himself!,1.2941176470588236,0.039705721209919,170,125,40,5,not_evaluated,not_evaluated
What a discovery!  Certain mice are left-paw dominant!,1.2941176470588236,0.0444827056060268,187,147,25,15,not_evaluated,not_evaluated
look at what they can accomplish after cutting them off from social media for just 1 week,1.2941176470588236,0.0462586773915911,153,117,27,9,not_evaluated,not_evaluated
Now we know who used our account to order art supplies!,1.2937853107344632,0.03954802259887,177,131,40,6,not_evaluated,not_evaluated
Do you think he does portraits?,1.29375,0.0448590340985132,160,122,29,9,not_evaluated,not_evaluated
He's always admired Bob Ross.,1.29375,0.0439740444813791,160,121,31,8,not_evaluated,not_evaluated
The rats got more creative as soon as we allowed them to vape.,1.2937062937062938,0.0484489736382902,143,110,24,9,not_evaluated,not_evaluated
