caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Hey can you watch my stuff while I go to the bathroom oh wait never mind I’m, um, yeah I’m good.",1.1981981981981982,0.0509047058509875,111,96,8,7,not_evaluated,not_evaluated
It’s my wife’s day to use the treadmill desk.,1.1981981981981982,0.0440010047905148,111,92,16,3,not_evaluated,not_evaluated
Zoom meating in 2minutes.,1.1981981981981982,0.0458245413111257,111,93,14,4,not_evaluated,not_evaluated
"OK, you look like the answer to our lifeguard shortage!",1.19811320754717,0.0509034484482846,106,91,9,6,not_evaluated,not_evaluated
We’re struggling to stay afloat.,1.19811320754717,0.0432710409703594,106,87,17,2,not_evaluated,not_evaluated
I’m a project manager but my gig job is lifeguard,1.19811320754717,0.0472416344477289,106,89,13,4,not_evaluated,not_evaluated
I've had to do all my own typing since they closed the secretarial pool.,1.19811320754717,0.0432710409703594,106,87,17,2,not_evaluated,not_evaluated
Is the tie too much?,1.19811320754717,0.0411422953582,106,86,19,1,not_evaluated,not_evaluated
I’m in management training. Next week I have to walk ON water.,1.19811320754717,0.0509034484482846,106,91,9,6,not_evaluated,not_evaluated
"Oh, yes. I’m American.",1.19811320754717,0.0411422953582,106,86,19,1,not_evaluated,not_evaluated
"Yeah, I’m trying to get out more",1.19811320754717,0.0411422953582,106,86,19,1,not_evaluated,not_evaluated
Our office is trying the new ‘Work-From-Vacation’ model.,1.198019801980198,0.0445434529869386,101,83,16,2,not_evaluated,not_evaluated
Winning the Office Pool isn't all it's cracked up to be!,1.1979166666666667,0.0482586953956128,96,80,13,3,not_evaluated,not_evaluated
Thank god they havent banned “work from pool” yet,1.1979166666666667,0.050479698165704,96,81,11,4,not_evaluated,not_evaluated
You definitely told that this survery would be immersive.,1.1967213114754098,0.0474799771149746,122,105,10,7,not_evaluated,not_evaluated
And have you thought about using annuities as part of your retirement planning?,1.1965811965811963,0.0458076107215507,117,99,13,5,not_evaluated,not_evaluated
It's a tutorial on work-life balance.,1.1965811965811963,0.0458076107215507,117,99,13,5,not_evaluated,not_evaluated
"Lastly, how would you rate this survey? 5 being extremely awkward and intrusive, 4 very awkward and intrusive, 3 moderately awkward and intrusive, 2 slightly awkward and intrusive, or 1 not at all awkward and intrusive?",1.1965811965811963,0.0458076107215507,117,99,13,5,not_evaluated,not_evaluated
You may not think so but you’re in deep water,1.1964285714285714,0.0454480159611821,112,94,14,4,not_evaluated,not_evaluated
"Actually, I'm on a deadline and I needed to pee.",1.1964285714285714,0.0471847148521958,112,95,12,5,not_evaluated,not_evaluated
I'm swimming in work.,1.1964285714285714,0.0454480159611821,112,94,14,4,not_evaluated,not_evaluated
"It's true, you can't beat the freedom and flexibility of working remotely.",1.1964285714285714,0.0436422615584104,112,93,16,3,not_evaluated,not_evaluated
"Sorry, I have this lane booked until 10:30.",1.1964285714285714,0.0454480159611821,112,94,14,4,not_evaluated,not_evaluated
Do you mind?!,1.1964285714285714,0.039785633992465,112,91,20,1,not_evaluated,not_evaluated
The beach is just too sandy.,1.1962616822429906,0.0449126826523529,107,89,15,3,not_evaluated,not_evaluated
Pool Party Pooper.,1.1962616822429906,0.0429047004391804,107,88,17,2,not_evaluated,not_evaluated
I'm a professional swimmer.  Answering emails is my hobby.,1.1962616822429906,0.0468346539037722,107,90,13,4,not_evaluated,not_evaluated
I like to get out of the office on the weekends.,1.196078431372549,0.0462938536577277,102,85,14,3,not_evaluated,not_evaluated
"Some people do laps, some people do laptops.",1.196078431372549,0.0462938536577277,102,85,14,3,not_evaluated,not_evaluated
We’re putting together a pool of investors.,1.196078431372549,0.0522066285904176,102,88,8,6,not_evaluated,not_evaluated
I have a zoom meeting,1.196078431372549,0.0441472969242536,102,84,16,2,not_evaluated,not_evaluated
I miss the days when we had a dedicated typing pool.,1.196078431372549,0.0418908911931139,102,83,18,1,not_evaluated,not_evaluated
"Billable hours, am I right?",1.196078431372549,0.0503129705743252,102,87,10,5,not_evaluated,not_evaluated
I’m just swimming in emails.,1.1958762886597938,0.0499982286149534,97,82,11,4,not_evaluated,not_evaluated
There are laps and lap tops.,1.1958762886597938,0.0430754334595246,97,79,17,1,not_evaluated,not_evaluated
"I'm taking advantage of my company's ""unlimited"" PTO.",1.1958762886597938,0.0478021571932768,97,81,13,3,not_evaluated,not_evaluated
The men's room was occupied.,1.1956521739130437,0.0518163411891826,92,78,10,4,not_evaluated,not_evaluated
My new boss told me to dive right in.,1.1956521739130437,0.0469803163862807,92,76,14,2,not_evaluated,not_evaluated
Seems I won the office pool.,1.1953125,0.0385173575090289,128,105,21,2,not_evaluated,not_evaluated
Drowning in debt? Let me help.,1.195121951219512,0.0410746883863817,123,102,18,3,not_evaluated,not_evaluated
Just a quick email...,1.194915254237288,0.0403850699106649,118,97,19,2,not_evaluated,not_evaluated
Do you mind.  I am doing my finger aerobics.,1.1946902654867255,0.048456594741078,113,97,10,6,not_evaluated,not_evaluated
"I can get you a decent refund, and you can get me a towel.",1.1946902654867255,0.0467975828543099,113,96,12,5,not_evaluated,not_evaluated
Your health insurance doesn’t cover “shrinking”.,1.1946902654867255,0.0450775548151287,113,95,14,4,not_evaluated,not_evaluated
I’m not wearing shoes. That would be weird.,1.1946902654867255,0.0467975828543099,113,96,12,5,not_evaluated,not_evaluated
This is is the only spot I can get a decent Wi-Fi signal.,1.1946902654867255,0.0432892380992766,113,94,16,3,not_evaluated,not_evaluated
I was told to stay in my own lane.,1.1944444444444444,0.0464345460890626,108,91,13,4,not_evaluated,not_evaluated
"No, maritime law.  Why?",1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
I'm almost ready for our deep dive.,1.194174757281553,0.0437580101767949,103,85,16,2,not_evaluated,not_evaluated
"Sorry dude, this is the remote work lane.",1.194174757281553,0.04791135849495,103,87,12,4,not_evaluated,not_evaluated
Never seen a guy wet his pants?,1.194174757281553,0.0458817051092486,103,86,14,3,not_evaluated,not_evaluated
You think I’M underwater.,1.194174757281553,0.0498584564736131,103,88,10,5,not_evaluated,not_evaluated
"One way or another, I'm gonna make a big splash!",1.194174757281553,0.04791135849495,103,87,12,4,not_evaluated,not_evaluated
The Sports Illustrated Swimsuit Issue is now hiring consultants,1.194174757281553,0.0415258479206979,103,84,18,1,not_evaluated,not_evaluated
"No, you're not real.  You're just part of my video meeting background.",1.1938775510204085,0.0536058569102115,98,85,7,6,not_evaluated,not_evaluated
I said your policy is in your trunk not your trunks!,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
A lot of my companies are underwater.,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
"Don’t worry, I’m muted",1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
And how long have you felt this way?,1.1938775510204085,0.0495257612120043,98,83,11,4,not_evaluated,not_evaluated
I love summer,1.1938775510204085,0.0473540662235426,98,82,13,3,not_evaluated,not_evaluated
Any idea what the Wi-Fi password is?,1.1935483870967742,0.0512993044199553,93,79,10,4,not_evaluated,not_evaluated
I love the smell of chlorine in the morning.,1.1935483870967742,0.0465200005651126,93,77,14,2,not_evaluated,not_evaluated
"With the new merger, I'm drowning.",1.1932773109243695,0.03825958556033,119,97,21,1,not_evaluated,not_evaluated
I’m drowning in work but working from the shallow end really gives me the sense of control I’m looking for.,1.1932773109243695,0.0434866122748136,119,100,15,4,not_evaluated,not_evaluated
"As long as I'm in the water 40 percent of the time, this counts as a home office.",1.1929824561403508,0.0464166896677998,114,97,12,5,not_evaluated,not_evaluated
The trick is to blur your background.,1.1929824561403508,0.0447130147115116,114,96,14,4,not_evaluated,not_evaluated
It's this or the office!,1.1929824561403508,0.0410943170565212,114,94,18,2,not_evaluated,not_evaluated
"If you must know, it's called a bathing suit suit.",1.1926605504587156,0.0460411408384759,109,92,13,4,not_evaluated,not_evaluated
Have you got a synonym for vacation?,1.1926605504587156,0.0460411408384759,109,92,13,4,not_evaluated,not_evaluated
Hey!  You do your thing and I'll do mine.,1.1926605504587156,0.0401260844561969,109,89,19,1,not_evaluated,not_evaluated
Could you ask the lifeguard for the WiFi password?,1.1926605504587156,0.0478506145730217,109,93,11,5,not_evaluated,not_evaluated
It’s called a Keystroke,1.1923076923076923,0.0411669833086595,104,85,18,1,not_evaluated,not_evaluated
I'm advising we liquidate.,1.1923076923076923,0.045476735915275,104,87,14,3,not_evaluated,not_evaluated
It just seems like we have different definitions of “fun”,1.1923076923076923,0.045476735915275,104,87,14,3,not_evaluated,not_evaluated
It’s too hard to type in the deep end,1.1919191919191918,0.0530977474544707,99,86,7,6,not_evaluated,not_evaluated
My wife said I should take part in the office pool,1.1919191919191918,0.0490620490620491,99,84,11,4,not_evaluated,not_evaluated
I know I said I’d be happy to come to you but…,1.1919191919191918,0.0422924989603257,99,81,17,1,not_evaluated,not_evaluated
Being in the pool means I'm technically not a workaholic.,1.1914893617021276,0.0460684830975314,94,78,14,2,not_evaluated,not_evaluated
"Because of global warming, the standing in water desk is the wave of the future.”",1.191304347826087,0.0425998216136205,115,96,16,3,not_evaluated,not_evaluated
"I call it ""multi-basking.""",1.191304347826087,0.0425998216136205,115,96,16,3,not_evaluated,not_evaluated
"Yes, I go through a lot of computers, and pants",1.191304347826087,0.0476698091605415,115,99,10,6,not_evaluated,not_evaluated
Your rectal exam was normal and                                                           you can put you bathing suit back on now.,1.191304347826087,0.0443542568735967,115,97,14,4,not_evaluated,not_evaluated
This also counts as my bathroom break.,1.191304347826087,0.0476698091605415,115,99,10,6,not_evaluated,not_evaluated
I’m multitasking. I’m also the lifeguard.,1.191304347826087,0.0388540113620054,115,94,20,1,not_evaluated,not_evaluated
I’m trying to stand out in the candidate pool.,1.191304347826087,0.0443542568735967,115,97,14,4,not_evaluated,not_evaluated
"You're right, usually we don't take on office jobs, but the mer-kids need braces.",1.1910112359550562,0.0502201600716848,89,75,11,3,not_evaluated,not_evaluated
The person at the front desk told me pool was a ‘hot spot.’,1.1910112359550562,0.0527013006721733,89,76,9,4,not_evaluated,not_evaluated
Summer Fridays just aren't what they used to be.,1.190909090909091,0.0437893481730463,110,92,15,3,not_evaluated,not_evaluated
They won’t let me wear my speedo in the office.,1.190909090909091,0.0474459519475152,110,94,11,5,not_evaluated,not_evaluated
Don’t you know? Working from home is not a thing anymore.,1.190909090909091,0.0474459519475152,110,94,11,5,not_evaluated,not_evaluated
Is it backspace or backstroke?,1.1908396946564883,0.0421312768400519,131,111,15,5,not_evaluated,not_evaluated
I’m sorry. The bathroom was locked.,1.1904761904761905,0.0429993570427229,105,87,16,2,not_evaluated,not_evaluated
What's the wifi password here?,1.1904761904761905,0.0450787631733363,105,88,14,3,not_evaluated,not_evaluated
I'm trying to create a realistic splash page.,1.1904761904761905,0.0548198700428743,84,72,8,4,not_evaluated,not_evaluated
"No, it works out great. Everyone at work just thinks it’s a virtual background.",1.1904761904761905,0.0489734137623477,105,90,10,5,not_evaluated,not_evaluated
My boss said I can work 2 days from home Saturday & Sunday,1.1904761904761905,0.0508089110165559,105,91,8,6,not_evaluated,not_evaluated
My firm still hasn’t fully committed to casual  Fridays,1.1904761904761905,0.041731242476584,126,106,16,4,not_evaluated,not_evaluated
I’m in liquid asset management.,1.1904761904761905,0.0450787631733363,105,88,14,3,not_evaluated,not_evaluated
Would you mind watching this while I do a cannonball?,1.1900826446280992,0.0444030649222232,121,103,13,5,not_evaluated,not_evaluated
We are committed to meet anywhere for your convenience.,1.19,0.0394277244403662,100,81,19,0,not_evaluated,not_evaluated
The pool of applicants is shallower than I thought.,1.19,0.0464823198711731,100,84,13,3,not_evaluated,not_evaluated
"Your password, please""",1.19,0.0464823198711731,100,84,13,3,not_evaluated,not_evaluated
"Sir, I have an opening in lane 6 at 2:15. Are you a member of our rewards program?",1.19,0.0464823198711731,100,84,13,3,not_evaluated,not_evaluated
I'm getting my laps in too.,1.19,0.0442559132612339,100,83,15,2,not_evaluated,not_evaluated
Do you know how to do the keystroke?,1.1896551724137931,0.0404505975246002,116,96,18,2,not_evaluated,not_evaluated
I'm drowning in work,1.1896551724137931,0.0385528961637894,116,95,20,1,not_evaluated,not_evaluated
Work life balance,1.1896551724137931,0.0422631740121166,116,97,16,3,not_evaluated,not_evaluated
I write off the pool as a business expense,1.1896551724137931,0.0422631740121166,116,97,16,3,not_evaluated,not_evaluated
Who farted?,1.1896551724137931,0.0456730330998606,116,99,12,5,not_evaluated,not_evaluated
"On the Internet, nobody knows you’re a dog paddler.",1.1896551724137931,0.0440011467470986,116,98,14,4,not_evaluated,not_evaluated
Not everyone gets a summer vacation.,1.1896551724137931,0.0404505975246002,116,96,18,2,not_evaluated,not_evaluated
"100 yards!  I mean, you can't beat the commute.",1.1894736842105262,0.0480172067938968,95,80,12,3,not_evaluated,not_evaluated
You maybe swimming in debt but your not underwater.,1.1894736842105262,0.052474569838683,95,82,8,5,not_evaluated,not_evaluated
I'm the Swim-Up Barrister.,1.1891891891891893,0.043427127460021,111,93,15,3,not_evaluated,not_evaluated
Thought I’d see what this work-life balance thing is all about,1.1891891891891893,0.0414983763011126,111,92,17,2,not_evaluated,not_evaluated
Does the water feel warmer next to me?,1.1891891891891893,0.043427127460021,111,93,15,3,not_evaluated,not_evaluated
Why do they always schedule our annual pool party on the last day of the fiscal year?,1.1891891891891893,0.0470480151231615,111,95,11,5,not_evaluated,not_evaluated
"You know, you can really work from anywhere these days.",1.1891891891891893,0.0414983763011126,111,92,17,2,not_evaluated,not_evaluated
Do you mind? This is highly classified.,1.1891891891891893,0.0504094837766621,111,97,7,7,not_evaluated,not_evaluated
We are still working out our hybrid policy.,1.1891891891891893,0.0452737845030551,111,94,13,4,not_evaluated,not_evaluated
"Hey, it beats drowning in work.",1.1891891891891893,0.0470480151231615,111,95,11,5,not_evaluated,not_evaluated
"I’m just gonna send this one off quickly, it’s Jim right?",1.1891891891891893,0.0452737845030551,111,94,13,4,not_evaluated,not_evaluated
"During your stay with us, have you experienced any annoyances we should know about?",1.188976377952756,0.0443428646668774,127,109,12,6,not_evaluated,not_evaluated
"I understand you’re working out of office, but we’re questioning pool membership as a business expense .",1.1888888888888889,0.0497043555175433,90,76,11,3,not_evaluated,not_evaluated
"...and, do you perform flip turns all the time, very often, some times, not very often, or never?",1.1888888888888889,0.0544967773147091,90,78,7,5,not_evaluated,not_evaluated
Good thing your assets are liquid.,1.1888888888888889,0.04439760328148,90,74,15,1,not_evaluated,not_evaluated
My office has a no-swimsuit policy.,1.1886792452830188,0.0446876100083739,106,89,14,3,not_evaluated,not_evaluated
To sink or to swim is a false choice!,1.1886792452830188,0.048542471371932,106,91,10,5,not_evaluated,not_evaluated
"Unlike your typical lifeguard, I'm not just a piece of meat.",1.1885245901639343,0.045576538549547,122,105,11,6,not_evaluated,not_evaluated
"Let’s take it offline and circle back, Jim.",1.1885245901639343,0.0425000573222032,122,103,15,4,not_evaluated,not_evaluated
Nothing. What’s wrong with you?,1.188235294117647,0.0487781166409865,85,71,12,2,not_evaluated,not_evaluated
I'm not going away until you buy some life insurance.,1.188118811881188,0.0438559100799012,101,84,15,2,not_evaluated,not_evaluated
It still beats commuting.,1.188118811881188,0.0460582310875762,101,85,13,3,not_evaluated,not_evaluated
I'm testing the webcam.  Babe in one-piece heading due east.,1.188118811881188,0.0438559100799012,101,84,15,2,not_evaluated,not_evaluated
"Yes,it's a bathing suit,I just forgot the jacket.",1.188118811881188,0.0481599465624368,101,86,11,4,not_evaluated,not_evaluated
Harold didn’t quite understand the concept of work-life balance.,1.188118811881188,0.0460582310875762,101,85,13,3,not_evaluated,not_evaluated
Did you know that your Car Warranty is about to expire?,1.188118811881188,0.0501737008289898,101,87,9,5,not_evaluated,not_evaluated
It can get uncomfortable in the winter,1.188118811881188,0.0460582310875762,101,85,13,3,not_evaluated,not_evaluated
"No, it's not unusual. It's just an example of the lengths we go to for our clients",1.188034188034188,0.0436535538448001,117,99,14,4,not_evaluated,not_evaluated
I’m trying to have a better work-life balance.,1.188034188034188,0.0453099876363765,117,100,12,5,not_evaluated,not_evaluated
My office is where I am.,1.188034188034188,0.0419317367509757,117,98,16,3,not_evaluated,not_evaluated
Who says men can't multitask?,1.1875,0.0451908720017737,96,80,14,2,not_evaluated,not_evaluated
My new job gave me a Work From Pool option.,1.1875,0.0540315453669136,96,84,6,6,not_evaluated,not_evaluated
Bevause I have cellulite,1.1875,0.046656639619587,112,96,11,5,not_evaluated,not_evaluated
"Yeah, but nowadays you can blur the background.",1.1875,0.0430707754613461,112,94,15,3,not_evaluated,not_evaluated
"Actually, my shoes *are* waterproof.",1.1875,0.0430707754613461,112,94,15,3,not_evaluated,not_evaluated
"No, we don’t accept walk-ins.",1.1875,0.0430707754613461,112,94,15,3,not_evaluated,not_evaluated
Summers are half-days.,1.1875,0.0426956281914983,96,79,16,1,not_evaluated,not_evaluated
This is the only place my wifi works.,1.1875,0.0499859214413652,112,98,7,7,not_evaluated,not_evaluated
"Since the pandemic, I can work from anywhere.",1.1869918699186992,0.0421809685262876,123,104,15,4,not_evaluated,not_evaluated
I started my career in the secretarial pool.,1.1869918699186992,0.043732300730015,123,105,13,5,not_evaluated,not_evaluated
"Oh, fuck!",1.1869918699186992,0.0480869440816827,123,108,7,8,not_evaluated,not_evaluated
"When you love your work, every day's a vacation.",1.1869158878504673,0.0462504149761827,107,91,12,4,not_evaluated,not_evaluated
You mean this isn’t the typing pool?,1.1869158878504673,0.0481189840782644,107,92,10,5,not_evaluated,not_evaluated
It’s just a first round interview,1.1869158878504673,0.0422661732234986,107,89,16,2,not_evaluated,not_evaluated
I see you have liquidity issues in your portfolio,1.1868131868131868,0.0491989256860976,91,77,11,3,not_evaluated,not_evaluated
The tie keeps me focused,1.1868131868131868,0.0410844685503588,91,74,17,0,not_evaluated,not_evaluated
"RE: MARCO
As per my previous e-mail, POLO.",1.1868131868131868,0.0516210667544404,91,78,9,4,not_evaluated,not_evaluated
"The recruiter said I would be joining an elite talent pool.""",1.1868131868131868,0.0491989256860976,91,77,11,3,not_evaluated,not_evaluated
"Lap, laptop. Same difference.",1.1864406779661016,0.0416053917849496,118,99,16,3,not_evaluated,not_evaluated
"Good morning, Ron.",1.1864406779661016,0.0416053917849496,118,99,16,3,not_evaluated,not_evaluated
"Very apt metaphor Fred. Your stocks were doing swimmingly, now largely under water.",1.1864406779661016,0.0416053917849496,118,99,16,3,not_evaluated,not_evaluated
Why can't I surf in the pool?,1.1864406779661016,0.0449526164852233,118,101,12,5,not_evaluated,not_evaluated
I was just assigned to the clerical pool.,1.1864406779661016,0.0433113515977435,118,100,14,4,not_evaluated,not_evaluated
"How many times do I have to tell you, my name is not MARCO!",1.1864406779661016,0.0416053917849496,118,99,16,3,not_evaluated,not_evaluated
"Fuck, I forgot to attach the files again, gimme a minute",1.1864406779661016,0.0416053917849496,118,99,16,3,not_evaluated,not_evaluated
I wasn't getting enough attention working in a coffee shop.,1.1862745098039216,0.0477211049217531,102,87,11,4,not_evaluated,not_evaluated
"My employer sold the office during the pandemic, and I don’t like to work from home. So here I am.",1.1862745098039216,0.0434629696802136,102,85,15,2,not_evaluated,not_evaluated
Why? Because this is where the jet is.,1.1862745098039216,0.0434629696802136,102,85,15,2,not_evaluated,not_evaluated
Nothing much.  Just relaxing at the pool on vacation.,1.1862745098039216,0.049713588843674,102,88,9,5,not_evaluated,not_evaluated
I'm here to improve my liquidity ratio.,1.1862745098039216,0.0477211049217531,102,87,11,4,not_evaluated,not_evaluated
What do you mean 'what do I do'?,1.1862745098039216,0.045641722077372,102,86,13,3,not_evaluated,not_evaluated
"Yeah, I really needed this vacation. Btw, how'd you know I'm American?",1.1862745098039216,0.045641722077372,102,86,13,3,not_evaluated,not_evaluated
I just need 10 minutes of your time for this survey.,1.186046511627907,0.0536279627403627,86,74,8,4,not_evaluated,not_evaluated
Is there an outlet over there?,1.1858407079646018,0.0479488780493372,113,98,9,6,not_evaluated,not_evaluated
The tropical scene on my Zoom background malfunctioned.,1.1858407079646018,0.0462716662040081,113,97,11,5,not_evaluated,not_evaluated
"Hmm.  A customized massage life guard chair is a fair request, when can you start.",1.1858407079646018,0.0388452808165273,113,93,19,1,not_evaluated,not_evaluated
You think this is bad; try the secretarial pool.,1.1858407079646018,0.0479488780493372,113,98,9,6,not_evaluated,not_evaluated
It was either this or lose the vacation days.,1.1855670103092784,0.0447643143302853,97,81,14,2,not_evaluated,not_evaluated
I'm working from pool.,1.1855670103092784,0.0471022342332398,97,82,12,3,not_evaluated,not_evaluated
I was hired as a floater but I’m hoping something higher opens soon,1.1855670103092784,0.0493294749826652,97,83,10,4,not_evaluated,not_evaluated
"Oh, it's the adult diaper that I'm examining.
But the laptop is waterproof too.",1.1855670103092784,0.0447643143302853,97,81,14,2,not_evaluated,not_evaluated
Beats going into the office.,1.1855670103092784,0.0396773307173728,97,79,18,0,not_evaluated,not_evaluated
The office pool was empty.,1.1855670103092784,0.0493294749826652,97,83,10,4,not_evaluated,not_evaluated
"I'm the new director of work-life balance.""",1.1855670103092784,0.0493294749826652,97,83,10,4,not_evaluated,not_evaluated
"I’m sorry sir, you can’t claim friends and neighbors in your pool as dependents, even during this heatwave.",1.1855670103092784,0.0471022342332398,97,82,12,3,not_evaluated,not_evaluated
I’m technically working from home.,1.1855670103092784,0.0493294749826652,97,83,10,4,not_evaluated,not_evaluated
It’s better on your knees than a traditional standing desk,1.1855670103092784,0.0396773307173728,97,79,18,0,not_evaluated,not_evaluated
It's all a part of my dullness.,1.1851851851851851,0.0494835707167602,108,94,8,6,not_evaluated,not_evaluated
I'm the field tester for the Bomborg Waterproof Tie Company.,1.1851851851851851,0.0458528432905113,108,92,12,4,not_evaluated,not_evaluated
"I took a real bath in the stock market, but I think I’ll make a splash with commodities.",1.1851851851851851,0.0419087425815636,108,90,16,2,not_evaluated,not_evaluated
You don’t win Salesman of the Year sitting behind a desk you know.,1.1851851851851851,0.0458528432905113,108,92,12,4,not_evaluated,not_evaluated
"I'm sorry sir, was that MARCO with a ""C"" or MARKO with a ""K?",1.1851851851851851,0.043925083623096,108,91,14,3,not_evaluated,not_evaluated
"When you asked me to take a deep dive into your finances, this wasn't what I was expecting.",1.1851851851851851,0.0611391630341451,81,72,3,6,not_evaluated,not_evaluated
Sure beats the car pool.,1.1851851851851851,0.0458528432905113,108,92,12,4,not_evaluated,not_evaluated
This way I’ll be ready when ocean levels rise.,1.1851851851851851,0.0375526586503718,108,88,20,0,not_evaluated,not_evaluated
I don’t feel the weight of work here.,1.1851851851851851,0.043925083623096,108,91,14,3,not_evaluated,not_evaluated
HR required me to take a vacation.,1.184873949579832,0.0412840245309609,119,100,16,3,not_evaluated,not_evaluated
How likely are you to recommend this pool to a friend?,1.184873949579832,0.0446007890969149,119,102,12,5,not_evaluated,not_evaluated
"As your legal counsel, I advise you to avoid the deep end at all costs.",1.184782608695652,0.0406861474683494,92,75,17,0,not_evaluated,not_evaluated
"So, can I count on you for the time-share  presentation at 5pm?",1.184782608695652,0.0487035648134137,92,78,11,3,not_evaluated,not_evaluated
"Snd finally, Sir, would you rate your overall pool experience today as ""Excellent"", ""Above Expectations"", ""Satisfactory"", ""Below Expectations"",  or ""Poor""?",1.184782608695652,0.0487035648134137,92,78,11,3,not_evaluated,not_evaluated
"Excuse me sir, would you like to update your swimsuit warrantee.",1.1844660194174756,0.0452325943430408,103,87,13,3,not_evaluated,not_evaluated
Wading is the new standing.,1.1844660194174756,0.0452325943430408,103,87,13,3,not_evaluated,not_evaluated
I’m remote vactioning.,1.1844660194174756,0.0430769100783996,103,86,15,2,not_evaluated,not_evaluated
I promised my wife I would relax while on vacation but I also promised my boss I would be on this last zoom call so I’m googling how to do the backstroke while waiting for everyone to get into the chat room. Thanks for asking. How’s your day going?,1.1844660194174756,0.0472901152472866,103,88,11,4,not_evaluated,not_evaluated
"You’re swimming in debt, Bill",1.1844660194174756,0.0384042362728828,103,84,19,0,not_evaluated,not_evaluated
They gave us a floating holiday,1.1844660194174756,0.0472901152472866,103,88,11,4,not_evaluated,not_evaluated
I'm an electrical engineer doing research on the conductivity of stupidity.,1.1842105263157894,0.0423751249516645,114,96,15,3,not_evaluated,not_evaluated
I'm accused of not knowing how to relax.,1.1842105263157894,0.0441690684732445,114,97,13,4,not_evaluated,not_evaluated
"I'm in the process of liquidating my assets.""",1.1842105263157894,0.0458929406872031,114,98,11,5,not_evaluated,not_evaluated
My business is going under.,1.184,0.0415568013920162,125,106,15,4,not_evaluated,not_evaluated
We've narrowed the applicant pool to you and few others.,1.1839080459770115,0.0477472619568306,87,73,12,2,not_evaluated,not_evaluated
Double trouble. You're underwater and under audit.,1.1839080459770115,0.0448608160649388,87,72,14,1,not_evaluated,not_evaluated
Office AC is not working.,1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
"It's OK, my boss can't see that I'm wearing sweatpants""",1.183673469387755,0.0443456261934477,98,82,14,2,not_evaluated,not_evaluated
I’ve been told my prose is too dry.,1.183673469387755,0.0529915871189778,98,86,6,6,not_evaluated,not_evaluated
"Sorry, I don't discuss work on vacation.",1.183673469387755,0.0488602234331629,98,84,10,4,not_evaluated,not_evaluated
At least they dropped the mask mandates,1.183673469387755,0.0443456261934477,98,82,14,2,not_evaluated,not_evaluated
"OMG look, he's connected . . .  ""Hey, could you check my email?""",1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
This way I don't need to clock out for bathroom breaks.,1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
Everything is so fluid.,1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
#workfromhome,1.18348623853211,0.0435533846923308,109,92,14,3,not_evaluated,not_evaluated
I can’t swim.,1.18348623853211,0.0415572214284189,109,91,16,2,not_evaluated,not_evaluated
I reserved this lane for the next nine hours.,1.18348623853211,0.0415572214284189,109,91,16,2,not_evaluated,not_evaluated
Would you mind?  I have a Zoom meeting.,1.18348623853211,0.0454619839367538,109,93,12,4,not_evaluated,not_evaluated
Well my company said I wasn't allowed to work from home anymore,1.18348623853211,0.0454619839367538,109,93,12,4,not_evaluated,not_evaluated
We've had complaints about splashing.”,1.18348623853211,0.0490569191254473,109,95,8,6,not_evaluated,not_evaluated
I need to pause the presentation for a second…Polo!,1.18348623853211,0.0415572214284189,109,91,16,2,not_evaluated,not_evaluated
I thought the Swiss were neutral!,1.1833333333333331,0.0473134451451515,120,105,8,7,not_evaluated,not_evaluated
My Dr. said I needed to get in the pool for at least 50 minutes a day.,1.1833333333333331,0.0473134451451515,120,105,8,7,not_evaluated,not_evaluated
"Suns_out_buns_out isn’t the password, sir. Can we go back to the office now?",1.1833333333333331,0.0426426315355464,120,102,14,4,not_evaluated,not_evaluated
I told them it's a fake background.,1.1827956989247312,0.0482179788329505,93,79,11,3,not_evaluated,not_evaluated
"I understand why WeWork had to change its business model, but this is ridiculous...",1.1827956989247312,0.0482179788329505,93,79,11,3,not_evaluated,not_evaluated
I just told them it was a background.,1.1827956989247312,0.0457298523071995,93,78,13,2,not_evaluated,not_evaluated
"Well, how do*you* do the backstroke?",1.1827956989247312,0.0482179788329505,93,79,11,3,not_evaluated,not_evaluated
These are the rules. I didn't make them.,1.1827956989247312,0.0457298523071995,93,78,13,2,not_evaluated,not_evaluated
Practiced the backstroke yesterday. Working on my keystroke today”.,1.1827956989247312,0.0482179788329505,93,79,11,3,not_evaluated,not_evaluated
Desk jobs are for suckers!,1.1827956989247312,0.0457298523071995,93,78,13,2,not_evaluated,not_evaluated
If only there was a water or drowning metaphor I could use in this email.,1.1826923076923077,0.0448306561303145,104,88,13,3,not_evaluated,not_evaluated
"No, sir, I am definitely not going off the deep end.",1.1826923076923077,0.0426975553362063,104,87,15,2,not_evaluated,not_evaluated
