caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"After six months of these appointments, I feel like all I'm getting is lip service.",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
Does this pillow represent a cold sore?,1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
"Oral fixations aside, I think we are making progress.",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I thought the memory foam would help me remember.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
I'm torn between a matte and a glossy finish for this session.,1.2882882882882882,0.04854540566017,111,82,26,3,not_evaluated,not_evaluated
It was such a surreal dream — I can’t seem to shake it.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I feel like “oral fixation” is your go-to.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
This is much better than your colon couch,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
"""At least I'm not stuck in the anal stage.",1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
I keep dreaming I'm in The Rocky horror Picture Show.,1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
Really. I only think of infidelity when I'm in your office.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
Are erotic thoughts permitted?,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
I feel like the world is eating me alive.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
She bites my head off every chance she gets.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"Before we begin, I do agree that Psychoanalysis is a lip-service industry.",1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
"After our sessions are over, I just tell everyone to kiss off.",1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
I wish you had gone more mid-century modern and less tap-into-my-deepest-anxieties.,1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
Did you know my mother?,1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
Is it normal to have a Freudian lip in your office?,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
Do you find that a love seat works better than a sofa?,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
"Mind you , most of my fantasies are in black and white .",1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
Why do I get the feeling that you want to kiss me off?,1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
"Well Doc, I have a fear of cannibals.",1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
I think I'm over my fear of women wearing red lipstick.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"Yes, my illusions about becoming a Republican are reaching new heights.",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
In the dream the hotdog asks me where I went to collagen.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
"No, I don't kiss and tell.",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
My dermatologist suggested I try lip therapy.,1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
Put me down for Frebruary 14th.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I'm not paying you to kiss my ass..,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
It's time to kiss mommy goodbye.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
I appreciate that you never tell me to kiss off!,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
"Yes, but the teeth.",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"If only this sofa could talk, eh Doc?",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"I know YOUR lips are sealed, but what about your couch?",1.2882882882882882,0.045045045045045,111,80,30,1,not_evaluated,not_evaluated
"Why, yes, as a matter of fact, Mummy DID wear bright red lipstick. Why?",1.2882882882882882,0.04854540566017,111,82,26,3,not_evaluated,not_evaluated
"So you're saying I may be merely paying lip service, instead of facing my problems.",1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
"Just read my lips, doc. I don’t
feel like talking today.",1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
Perhaps I should be the one taking notes.,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
Can't wait to see the couch you use when I graduate from the oral phase!,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"Really, it's frustrating when all of the answers seem to be on the tip of my tongue.",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
Your new decor is not helping with my sex addiction.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
Lip service?  Is that all I get for two-hundred-twenty-five dollars an hour?,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
Do you tell all your clients they’re stuck in the oral stage of development?,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"Well I guess when you credited yourself as the “Love Doctor”, I didn’t have this in mind",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I feel like a rock and roll icon when I am here.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I'm starting to think I have an oral fixation.,1.2882882882882882,0.045045045045045,111,80,30,1,not_evaluated,not_evaluated
My wife’s going to know I’ve been at the therapist.,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
Do you read lips?,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"So after the divorce all you had left was a box of red crayons, this couch, and a pair of scissors ... and you want to talk about my childhood?",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I believe the whitening treatment was overkill!,1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
"At every office visit, for some reason I have flashbacks of ""Kiss Me Kate""!",1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
I feel as though Marilyn Monroe is devouring me.,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
An oral fetish? Does anyone say it doesn’t remind them of lipstick?,1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
I keep dreaming I'm being eaten by the Rolling Stones.,1.2882882882882882,0.045045045045045,111,85,22,4,not_evaluated,not_evaluated
"Have a recurring nightmare that I'm sleeping on a large, red pair of lips.",1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
"Mind if we gloss over the Oedipal stuff, Doc?",1.2882882882882882,0.0577880384985634,111,88,14,9,not_evaluated,not_evaluated
Sometimes I think I'm just a slip of the tongue to you.,1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
Chapstick?,1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
"It feels like you're giving me lip service, Mr. Maybelline.",1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
Can you couch this in terms I can understand?,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
At least it's not wet.,1.2882882882882882,0.04854540566017,111,82,26,3,not_evaluated,not_evaluated
"All you do is work, Phil. Come sit next to me.",1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
"When I’m here with you, for some reason, I just feel tongue tied.",1.2882882882882882,0.0502041489770579,111,83,24,4,not_evaluated,not_evaluated
I do tend to gloss over things.,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
"I have problems with women. In fact, sometimes I feel like I'm being eaten alive",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
"Sir,do you think I can have my chair back and start asking you the questions now?",1.2882882882882882,0.0533671893780341,111,85,20,6,not_evaluated,not_evaluated
Ever get the feeling that you're just not taken seriously?,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
"Do you have something less,I don't know,moist?",1.2882882882882882,0.04854540566017,111,82,26,3,not_evaluated,not_evaluated
"My thoughts are blue, this couch is red- tell me now how to mend my head",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"I just feel like things have been eating me up""",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"I believe it's you who has the oral fixation, dear Doctor!",1.2882882882882882,0.0563529700167727,111,87,16,8,not_evaluated,not_evaluated
Run that by me again? You think I'M the one with an oral fixation?,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
I think I need more than lip service.,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
"Wow, Doc. This sofa really says it all.",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
I feel you're only giving me lip service.,1.2882882882882882,0.054880388718659,111,86,18,7,not_evaluated,not_evaluated
"Then she kisses me with her big red lips and I wake up. What does it mean, Doc?",1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
I need something more than your lip service.,1.2882882882882882,0.04854540566017,111,82,26,3,not_evaluated,not_evaluated
The shape- the color -the hue!  All reminders of your lucious curvaceous wife.,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
"Doctor, I think my oral fixation is getting worse, not better.",1.2882882882882882,0.0468279430138704,111,81,28,2,not_evaluated,not_evaluated
Hey Doc. Are you sure that oral fixation diagnosis is not just a projection?,1.2882882882882882,0.051809813146843,111,84,22,5,not_evaluated,not_evaluated
This is an unorthodox way to cure my Philematophobia.,1.287037037037037,0.0527061479148738,108,82,21,5,not_evaluated,not_evaluated
Nope... still uncomfortable,1.287037037037037,0.0558934572296345,108,84,17,7,not_evaluated,not_evaluated
"What I'm thinking?""  Loose lips sink ships",1.287037037037037,0.0543231837667194,108,83,19,6,not_evaluated,not_evaluated
"At first, it seemed like it would be tight-lipped. But it's actually quite comfortable.",1.287037037037037,0.0558934572296345,108,84,17,7,not_evaluated,not_evaluated
"You aren’t the “kiss and tell” type, are you?",1.287037037037037,0.0543231837667194,108,83,19,6,not_evaluated,not_evaluated
Your pen is out of ink.,1.287037037037037,0.0558934572296345,108,84,17,7,not_evaluated,not_evaluated
I realize I'm here because of my inability to focus but that's a really great jacket. Can I ask where you bought it?,1.2857142857142858,0.0514096204179772,112,85,22,5,not_evaluated,not_evaluated
"You're the oral fixation expert, what do you think?",1.2844036697247707,0.0538868813049116,109,84,19,6,not_evaluated,not_evaluated
Has this couch been tested for STDs?,1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
Could I try the father issues couch next time?,1.2844036697247707,0.0522867221334644,109,83,21,5,not_evaluated,not_evaluated
"Now, you tell me about your wife.",1.2844036697247707,0.0538868813049116,109,84,19,6,not_evaluated,not_evaluated
So far all I've got from you is a bunch of lip service.,1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
"To be honest, I feel like you’re just giving me lip service.",1.2844036697247707,0.0522867221334644,109,83,21,5,not_evaluated,not_evaluated
Have you read The Vagina Monologues?,1.2844036697247707,0.0538868813049116,109,84,19,6,not_evaluated,not_evaluated
I hope you got this on sale.,1.2844036697247707,0.0538868813049116,109,84,19,6,not_evaluated,not_evaluated
Read my lips no new issues !,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"But isn't it an improvement from the last time, when I had the blues?",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Analyze me like one of your French girls.,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
So you think I'm the one with the oral fixation?,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Was your last patient crying? The pillow is wet,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
"Doc, call me nuts--but I'm thinking the printer may have gotten a deal on red ink.",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"I like your new couch, doc. Any chance I can lay face down?""",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"Expensive lip service, Doc",1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
I never trust anyone with a turtle neck,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
"I see what you're going for here, but my mother wore a different shade of lipstick.",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
I may have “glossed” over some of the most important parts.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
Why did you give up marriage counseling?,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
You’re the one with the oral fixation.,1.2830188679245282,0.0595803186645647,106,85,12,9,not_evaluated,not_evaluated
"Before I start, can we talk about you first.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Have you got any chapstick?,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
My designer said it spoke to her,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Why do I get the feeling that I'm only paying for lip service?,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I feel so inadequate. I never win the New Yorker caption contests.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"By the way, I like your company name: Kiss and Tell.",1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
"It's Dalian, not Freudian.",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"And then my mother said, ""Don't give me any more of your lip!""",1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
I keep looking for love in all the wrong places.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"I'd like this session in a more serious shade.""",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I’ve heard you’re the best therapist in the Poconos,1.2830188679245282,0.0595803186645647,106,85,12,9,not_evaluated,not_evaluated
I keep seeing a big long red tie; what does it mean.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
Why am I now experiencing a premonition that I going to be swallowed by Lady Gaga?,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
I can't escape the feeling that people are only giving me lip service.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
For once I would like to be brutally honest with you - I hate the new couch.,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
"Sorry, but as a Marriage Therapist, I only have a love seat.",1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
It's the red; it just screams vanity and insincerity.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
Redecorating to get this couch for your narcissistic patients was brilliant -they'll love getting their a** kissed.,1.2830188679245282,0.0580527333796947,106,84,14,8,not_evaluated,not_evaluated
"Time´s up, next week: Vagina!",1.2830188679245282,0.0580527333796947,106,84,14,8,not_evaluated,not_evaluated
"‘Oral fixation’, you say?",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Is this couch going to leave a stain? That's how I got in trouble the first time.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"You're not just offering me lip service, are you?",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Getting back to my oral fixation...,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Exactly whose mother are we talking about?,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
At least your lip service is covered by my insurance.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
It just all seems like lip service.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"I don’t know, for some reason I can’t get the words out.",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I just want to know.  Are those Freudian's lips,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
An oral fixation.  How so?,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Your new couch makes me want to smoke some weed and blast some Stones tunes.,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
Add Dentophobia to the list.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
From my lips to yours.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"No more lip service, Please !",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I can’t help but get the impression that you are biased when you say that I am stuck in the oral stage,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"And then, Doctor, he said, 'If  we could prove the President clearly did not commit a crime, we would have said so.'",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
From God's mouth to your ear!,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
A little Barry White should do the trick.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"Sometimes doc, I feel like you are just giving me lip service.",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"Doc, I need help. I can't figure out my sleep number.",1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
Stiff upper lip and all that.,1.2830188679245282,0.0488036883504673,106,86,13,7,not_evaluated,not_evaluated
Kinda goes with the turtleneck,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"You can't always get what you want? That's your advice? Boy, Mick Jaggeran therapy sucks!",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"First off, I would like to thank you for making yourself available for this parent teacher conference.",1.2830188679245282,0.051491181532232,106,85,14,7,not_evaluated,not_evaluated
I feel lipstuck.,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
I was fine when we started now I'm feeling pouty.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"By the way, I like the Freudian slip-covers",1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
Is everything about sex?,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
"Any idea why I only feel down in the mouth when I come here, Doc?",1.2830188679245282,0.0523563657566475,106,83,17,6,not_evaluated,not_evaluated
"Oh, and you think I have Mommy issues!",1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
"Frankly, doctor, I was hoping for more than lip service.",1.2830188679245282,0.0478743432012488,106,78,26,2,not_evaluated,not_evaluated
You've certainly aroused my id but I'd prefer your super-ego couch.,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
Read my lips - no new lapses!,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"Reverse psychology, no?",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
Can we agree to dispense with the same old lip service I've gotten from every other therapist?,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Did I tell you that's a lovely jacket you have on.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
I feel like my past is eating away at me.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"Accused of an oral fixation, can you believe it?",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
I feel so...loved.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
Each week I feel you’re only giving me lip service,1.2830188679245282,0.0580527333796947,106,84,14,8,not_evaluated,not_evaluated
"I tell you Doc, I think I'm going crazy! Ever since she and I broke up, I imagine that I see her luscious red lips everywhere I go.",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
All I can think about is oral sex..,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"No, I'm not reminded of my mother.",1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
My therapy here has taught me it’s not all black and white.,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
"Quit kissing my ass, Doc.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I should have beleived them when they said you would kiss it and make it better.,1.2830188679245282,0.0478743432012488,106,78,26,2,not_evaluated,not_evaluated
"‘I think you might be right doctor. I hadn’t thought if it before, but oral fixation makes sense...’",1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
I’d like to move beyond your standard lip service.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"I know you’re a love doctor, but this couch is a little much, no?",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
You say Mick Jagger once owned this apartment?,1.2830188679245282,0.0497156640936045,106,84,16,6,not_evaluated,not_evaluated
"Can you split the bill evenly between my personalities?""",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I have this recurring dream of being swallowed.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"So, I feel like a hotdog inside a tomato. Is there something wrong about that?",1.2830188679245282,0.0478743432012488,106,78,26,2,not_evaluated,not_evaluated
Still no satisfaction.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"Do you have a King Kong sofa, Dr. B?",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"So you feel like you’re being swallowed, very interesting.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"And now my wife won't speak to me.  Every week, I come home with all these smears in a shade that doesn't match hers.",1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
"Either this therapy sucks, or it's your couch.",1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"You can't say I'm being ""tongue in cheek"" when there is literally, a tongue in my cheeks.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"Well, it all started when I dreamed I was lying on a therapist's couch shaped like my mother's lips.",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"For some reason, I keep thinking of Major Houlihan.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I fear your lips are not sealed.,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
I heard you specialize in oral fixations,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I keep thinking I see Mick Jagger everywhere.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
"This won't smudge my suit, will it?",1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
I feel like she's always there.,1.2830188679245282,0.0497156640936045,106,79,24,3,not_evaluated,not_evaluated
I put a rest to lip service.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
How much if I use last season’s couch?,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"I like this new couch, the old one was getting chapped.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I see you’re a Rolling Stones fan.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
I feel like my fear of conversation is eating me alive.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I dreamt I was a giant ChapStick.,1.2830188679245282,0.0548701267924505,106,82,18,6,not_evaluated,not_evaluated
I can't get the words out of my mouth.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"I feel uncomfortable telling you this, Dr. Lipschitz.",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
She seems to be consuming me.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"In my dream I’m naked, but wearing bright red lipstick.",1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
You think it's a problem that your couch reminds me of my mother?,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"Now that we've switched places, tell me what your problem is.",1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Flipping on the vibration will help with unpacking my childhood traumas.,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
Pucker-punched. The new hypnosis.,1.2830188679245282,0.0459593104564656,106,82,20,4,not_evaluated,not_evaluated
I suddenly feel a little uncomfortable talking about my mother.,1.280373831775701,0.0560159569353367,107,84,16,7,not_evaluated,not_evaluated
"I'd be lying , doctor, if I told you I didn't come back for the lips.",1.280373831775701,0.0575684216792214,107,85,14,8,not_evaluated,not_evaluated
"So, what am I paying for this lip-service ?",1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
I keep having the sensation that I'm being swallowed alive.,1.280373831775701,0.0510762195313633,107,81,22,4,not_evaluated,not_evaluated
I was referred to you by Mick Jagger.,1.280373831775701,0.0493198181095679,107,80,24,3,not_evaluated,not_evaluated
I can't help but feel you're paying me lip service.,1.280373831775701,0.0575684216792214,107,85,14,8,not_evaluated,not_evaluated
Tell me more about your Dali-ence.,1.280373831775701,0.0560159569353367,107,84,16,7,not_evaluated,not_evaluated
I have no direction home. Like a Rolling Stone.,1.280373831775701,0.0560159569353367,107,84,16,7,not_evaluated,not_evaluated
Is that you smacking your lips?,1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
Does Revlon provide you with a stipend as well?,1.280373831775701,0.0510762195313633,107,81,22,4,not_evaluated,not_evaluated
"A kiss is still a kiss,  but sometimes a couch is just a couch.",1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
"I didn't start with an oral fixation, but I think I have one now.",1.280373831775701,0.0575684216792214,107,85,14,8,not_evaluated,not_evaluated
I'm not really listening as you've only paid for lip service,1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
Why do you always diagnose me with an oral fixation?,1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
Did you steal this couch from the Dali museum?,1.280373831775701,0.0493198181095679,107,80,24,3,not_evaluated,not_evaluated
At times I sense that she's consuming me.,1.280373831775701,0.0510762195313633,107,81,22,4,not_evaluated,not_evaluated
"After every session with you, I have nightmares about Mick Jagger.",1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
My problem is that I keep hearing voices.,1.280373831775701,0.0456045279753069,107,78,28,1,not_evaluated,not_evaluated
At last...wish fulfillment!,1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
"You know, you're fly is open.",1.280373831775701,0.0510762195313633,107,86,14,7,not_evaluated,not_evaluated
I keep dreaming that Mae West keeps inviting me upstairs,1.280373831775701,0.0510762195313633,107,81,22,4,not_evaluated,not_evaluated
"I assure you, this is much more comfortable than what my anally fixated patients get to lie on.",1.280373831775701,0.0575684216792214,107,85,14,8,not_evaluated,not_evaluated
You just giving me lip service?,1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
Sometimes I think you are just playing lip service to my problems.,1.280373831775701,0.0493198181095679,107,80,24,3,not_evaluated,not_evaluated
Do you think it could be an oral fixation?,1.280373831775701,0.0493198181095679,107,80,24,3,not_evaluated,not_evaluated
My insurance covers this right?,1.280373831775701,0.0590801059400862,107,86,12,9,not_evaluated,not_evaluated
