caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I've got no arms and no legs and this is how you enter the room.,1.2647058823529411,0.0714138142213629,68,55,8,5,not_evaluated,not_evaluated
"I said to bring out the Crystal Light, not get out of the chrysalis",1.2647058823529411,0.0615060011163158,68,52,14,2,not_evaluated,not_evaluated
So this means you'll stop hogging the blankets?,1.2641509433962264,0.0720372393830384,53,41,10,2,not_evaluated,not_evaluated
Omg ! therapy really works,1.2641509433962264,0.0668107360608644,53,40,12,1,not_evaluated,not_evaluated
You can’t fool me… I just saw the caterpillar crawl under the sofa.,1.2641509433962264,0.076909383451331,53,42,8,3,not_evaluated,not_evaluated
There's a big difference between fluttering and fooling around,1.2641509433962264,0.0668107360608644,53,40,12,1,not_evaluated,not_evaluated
Gregor Samsa would hate you.,1.2641509433962264,0.0720372393830384,53,41,10,2,not_evaluated,not_evaluated
You're supposed to micro-dose those psychedelics Bob.,1.2641509433962264,0.076909383451331,53,42,8,3,not_evaluated,not_evaluated
You have always been a flighty person but I never noticed the wings,1.2641509433962264,0.0720372393830384,53,41,10,2,not_evaluated,not_evaluated
Use your indoor imagination.,1.2641509433962264,0.0720372393830384,53,41,10,2,not_evaluated,not_evaluated
"Yeah, but you sting like a bee.",1.2641509433962264,0.0720372393830384,53,41,10,2,not_evaluated,not_evaluated
You were less annoying as a chrysalis.,1.2641509433962264,0.076909383451331,53,42,8,3,not_evaluated,not_evaluated
You don't have to take your boxing instructors advice so literally,1.2638888888888888,0.0625271632852148,72,56,13,3,not_evaluated,not_evaluated
Honey I forgot I even had these!,1.2638888888888888,0.0593161853271655,72,55,15,2,not_evaluated,not_evaluated
You know the warning said that taking too many blue pills could cause you to flutter!,1.2638888888888888,0.0625271632852148,72,56,13,3,not_evaluated,not_evaluated
I’d be more impressed if you just took out the garbage without me asking three times.,1.263157894736842,0.0588438941447313,57,42,15,0,not_evaluated,not_evaluated
"Okay, as long as you don't sting like a bee.",1.263157894736842,0.0573338057486603,76,58,16,2,not_evaluated,not_evaluated
No! I don't want to go out and check out some flowers.,1.263157894736842,0.0639466206625216,57,43,13,1,not_evaluated,not_evaluated
You aren't the larva I married.,1.263157894736842,0.0730910605083593,57,45,9,3,not_evaluated,not_evaluated
"No, I am not in the mood to cross-pollinate with you!",1.263157894736842,0.0730910605083593,57,45,9,3,not_evaluated,not_evaluated
Now I suppose you need a prayer.,1.263157894736842,0.0772584593573852,57,46,7,4,not_evaluated,not_evaluated
"I love you but, honestly, sometimes you're such a goddamn faggot!",1.263157894736842,0.0772584593573852,57,46,7,4,not_evaluated,not_evaluated
(What)Witch did you replace?,1.263157894736842,0.0686712218487231,57,44,11,2,not_evaluated,not_evaluated
I  emphatically refuse to call my husband Madam Butterfly!,1.263157894736842,0.0686712218487231,57,44,11,2,not_evaluated,not_evaluated
"Marvin, I think you've taken this cocooning schtick a little too far.",1.263157894736842,0.0639466206625216,57,43,13,1,not_evaluated,not_evaluated
It's about time you came out of the closet.,1.2625,0.0635045847044212,80,64,11,5,not_evaluated,not_evaluated
I thought you meant you were going to get Buffalo wings.,1.2622950819672132,0.065710240505169,61,47,12,2,not_evaluated,not_evaluated
Will you stop hovering around me I am reading.,1.2622950819672132,0.0735576772479293,61,49,8,4,not_evaluated,not_evaluated
This isn't what I meant when I said you needed to change,1.2622950819672132,0.065710240505169,61,47,12,2,not_evaluated,not_evaluated
This changes everything.,1.2622950819672132,0.065710240505169,61,47,12,2,not_evaluated,not_evaluated
Be home by midnight.,1.2622950819672132,0.056788551067832,61,45,16,0,not_evaluated,not_evaluated
"Kafka was a beetle, not a bloody butterfly!",1.2622950819672132,0.0697444176596152,61,48,10,3,not_evaluated,not_evaluated
"I said, ""Let's butterfly the meat tonight"" not ""Let's butterfly and meet tonight.""",1.2622950819672132,0.0735576772479293,61,49,8,4,not_evaluated,not_evaluated
This will explain the holes I found in my sweater.,1.2622950819672132,0.0697444176596152,61,48,10,3,not_evaluated,not_evaluated
Wings. No wings. It doesn't matter. You're name is Larry.,1.2622950819672132,0.0697444176596152,61,48,10,3,not_evaluated,not_evaluated
Remember the DNA game I bought online?,1.2622950819672132,0.065710240505169,61,47,12,2,not_evaluated,not_evaluated
Is this the change that's gonna come?,1.2622950819672132,0.0771827699006859,61,50,6,5,not_evaluated,not_evaluated
Does this mean our trip to Cancun is back on?,1.2622950819672132,0.065710240505169,61,47,12,2,not_evaluated,not_evaluated
"When did you give up real estate, Mr. Burnside, and go into the pollen delivery service?",1.2622950819672132,0.0735576772479293,61,49,8,4,not_evaluated,not_evaluated
Stop hovering.  I swear I’ve disposed of all of the moth balls.,1.2622950819672132,0.0697444176596152,61,48,10,3,not_evaluated,not_evaluated
"I really admire your commitment to change, 
but don't you think this is getting out of hand?",1.261904761904762,0.0658564818065786,84,69,8,7,not_evaluated,not_evaluated
Is your midlife chrysalis over now?,1.2615384615384615,0.0667836744391743,65,51,11,3,not_evaluated,not_evaluated
Yeah I know we’re a married Gay couple. But I’d rather not broadcast it around.,1.2615384615384615,0.0667836744391743,65,51,11,3,not_evaluated,not_evaluated
Can't you just walk into a room like everyone else?,1.2615384615384615,0.0630816133340643,65,50,13,2,not_evaluated,not_evaluated
Looks like someone has gotten the butterflies.,1.2615384615384615,0.0549340648349449,65,48,17,0,not_evaluated,not_evaluated
"Is that what you mean by ""winging it""?",1.2615384615384615,0.0667836744391743,65,51,11,3,not_evaluated,not_evaluated
Harold. Are you going to fly like a butterfly and sting like a bee?,1.2615384615384615,0.0591482942278065,65,49,15,1,not_evaluated,not_evaluated
I thought you would pretend not be a fairy when we go visit my parents.,1.2615384615384615,0.0667836744391743,65,51,11,3,not_evaluated,not_evaluated
"I thought you lost a little weight during the pandemic, but this a total transformation!",1.2615384615384615,0.0630816133340643,65,50,13,2,not_evaluated,not_evaluated
So you didn’t qualify for the white ones?,1.2615384615384615,0.0702910264711425,65,52,9,4,not_evaluated,not_evaluated
No more milkweed!,1.2615384615384615,0.0667836744391743,65,51,11,3,not_evaluated,not_evaluated
Did you get your hair cut?,1.2615384615384615,0.0702910264711425,65,52,9,4,not_evaluated,not_evaluated
You're hard to pin down,1.2608695652173914,0.0788491043984663,46,36,8,2,not_evaluated,not_evaluated
I told you to take it easy on the edibles.,1.2608695652173914,0.0673837412910942,69,55,10,4,not_evaluated,not_evaluated
I said BUZZ OFF!,1.2608695652173914,0.0641428961840636,69,54,12,3,not_evaluated,not_evaluated
"Bernard, all this flitting around is really starting to bug me.",1.2608695652173914,0.0641428961840636,69,54,12,3,not_evaluated,not_evaluated
"Don't give me that ""had to spread my wings"" crap. I want a divorce.",1.2608695652173914,0.0704757124823201,69,56,8,5,not_evaluated,not_evaluated
Don’t you flap your wings at me!,1.2608695652173914,0.0532497770170256,69,51,18,0,not_evaluated,not_evaluated
"You may be a Monarch, but that doesn't make you the boss of me.",1.2608695652173914,0.0673837412910942,69,55,10,4,not_evaluated,not_evaluated
"It's transgender, not trans-species.",1.2602739726027397,0.0552681207164849,73,55,17,1,not_evaluated,not_evaluated
So that explains all the holes in my woolens!,1.2602739726027397,0.0647774473018772,73,58,11,4,not_evaluated,not_evaluated
I don't care how delicious the damn nectar is. I'm not emerging until I'm good and ready.,1.2602739726027397,0.0647774473018772,73,58,11,4,not_evaluated,not_evaluated
You've confused metamorphoses with hubris,1.2602739726027397,0.0586095783241709,73,56,15,2,not_evaluated,not_evaluated
What took you so long?,1.26,0.0745599334325708,50,39,9,2,not_evaluated,not_evaluated
I take it this means we're not taking the subway today.,1.26,0.0798467920713264,50,40,7,3,not_evaluated,not_evaluated
Who the hell are you?,1.2597402597402598,0.0596257334868709,77,60,14,3,not_evaluated,not_evaluated
I could have swore that was a caterpillar costume yesterday.,1.2592592592592593,0.0756300587715426,54,43,8,3,not_evaluated,not_evaluated
"No way in hell you're getting me up in that,Orville.",1.2592592592592593,0.0708596766166785,54,42,10,2,not_evaluated,not_evaluated
You're STILL no monarch!,1.2592592592592593,0.0601952633608889,54,40,14,0,not_evaluated,not_evaluated
"Well, it's better than that 'I want to be a caterpillar' phase that you went through.",1.2592592592592593,0.0801169008970874,54,44,6,4,not_evaluated,not_evaluated
Did you remember to buy the cat food?,1.2592592592592593,0.0756300587715426,54,43,8,3,not_evaluated,not_evaluated
Were you drinking out of the hummingbird feeder again?,1.2592592592592593,0.0708596766166785,54,42,10,2,not_evaluated,not_evaluated
I liked you more when you came in crawling on your hands and knees,1.2592592592592593,0.0756300587715426,54,43,8,3,not_evaluated,not_evaluated
"Well, that’s quite a metamorphosis you had in the bathroom.",1.2592592592592593,0.0576755981570275,81,63,15,3,not_evaluated,not_evaluated
Well this was an unexpected side effect of the Cialis...,1.2592592592592593,0.0801169008970874,54,44,6,4,not_evaluated,not_evaluated
"No,honey,this changes nothing",1.2592592592592593,0.0657440624745194,54,41,12,1,not_evaluated,not_evaluated
Butterflies can too buzz off!,1.2592592592592593,0.0801169008970874,54,44,6,4,not_evaluated,not_evaluated
Be reasonable Fred.  You can’t expect the rest of us to go on an all nectar diet.,1.2592592592592593,0.0708596766166785,54,42,10,2,not_evaluated,not_evaluated
Looks like group therapy is altering your perspectives…,1.2592592592592593,0.0708596766166785,54,42,10,2,not_evaluated,not_evaluated
"I think you've been reading too much Kafka, George.",1.2592592592592593,0.0801169008970874,54,44,6,4,not_evaluated,not_evaluated
"They're nice, but I said to pick up batter-fried wings.",1.2586206896551724,0.0629980210157214,58,44,13,1,not_evaluated,not_evaluated
How was the flight?,1.2586206896551724,0.0676292194946329,58,45,11,2,not_evaluated,not_evaluated
Have you been binge watching Hanibal Lecter movies again?,1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
And I thought you were in Covid quarantine for the last two weeks!,1.2586206896551724,0.0676292194946329,58,45,11,2,not_evaluated,not_evaluated
"Gregor Samsa, you stop that metamorphosis nonsense right now.",1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
"No, that’s not as ‘transformative’ as my menopause.",1.2586206896551724,0.0676292194946329,58,45,11,2,not_evaluated,not_evaluated
"Please, I'm tired of hearing about your metamorphosis!",1.2586206896551724,0.0799286767194423,58,48,5,5,not_evaluated,not_evaluated
I liked you better when you were larvae .,1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
For the last time! Yes. I see you. So what??,1.2586206896551724,0.0629980210157214,58,44,13,1,not_evaluated,not_evaluated
So THAT'S what LSD does,1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
I hope you kept the receipt. Those aren’t going to fly.,1.2586206896551724,0.0579981894057161,58,43,15,0,not_evaluated,not_evaluated
Did you have a good nap?,1.2586206896551724,0.0676292194946329,58,45,11,2,not_evaluated,not_evaluated
"It's true you're a delightful fairy, but it's not quite what I had in mind when I answered your ad.",1.2586206896551724,0.0579981894057161,58,43,15,0,not_evaluated,not_evaluated
That’s a shame. I really liked that shirt.,1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
I told you cocooning wasn't a good idea.,1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
You can stop with the smug look. I don't want to be a butterfly.,1.2586206896551724,0.0799286767194423,58,48,5,5,not_evaluated,not_evaluated
When I get them mine will be bigger and more astonishing.,1.2586206896551724,0.0719629905368669,58,46,9,3,not_evaluated,not_evaluated
Not what I  meant when I said order some wings for the Super Bowl party.,1.2586206896551724,0.0676292194946329,58,45,11,2,not_evaluated,not_evaluated
Don't be ridiculous. Unicorns aren't real.,1.2580645161290325,0.0687405928219747,62,49,10,3,not_evaluated,not_evaluated
she gave me too many butterflies,1.2580645161290325,0.072485100753804,62,50,8,4,not_evaluated,not_evaluated
"Dad, you've tried other hovering strategies and the didn't work either.",1.2580645161290325,0.0687405928219747,62,49,10,3,not_evaluated,not_evaluated
Let me guess…you also sting like a bee,1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
"Put a pin in it, Harold.",1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
It's just like you to fly off when we need to deal important issues,1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
"Harold, this constant need for attention, is getting out of hand!",1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
"Well, I guess you really are a sensitive little butterfly",1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
"Metamorphosis, schmedamorphosis!",1.2580645161290325,0.0687405928219747,62,49,10,3,not_evaluated,not_evaluated
The butterfly effect won't help you now!,1.2580645161290325,0.0687405928219747,62,49,10,3,not_evaluated,not_evaluated
I guess I was wrong for calling you a little WORM.,1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
Did you get a haircut?,1.2580645161290325,0.072485100753804,62,50,8,4,not_evaluated,not_evaluated
You've seen Cocoon one time too many,1.2580645161290325,0.072485100753804,62,50,8,4,not_evaluated,not_evaluated
Does this mean you will stop eating all the plants?,1.2580645161290325,0.072485100753804,62,50,8,4,not_evaluated,not_evaluated
"Jeez, Harold! Thank God you're in black and white!",1.2580645161290325,0.0687405928219747,62,49,10,3,not_evaluated,not_evaluated
"Don't forget, you are an INSECT, Fred!",1.2580645161290325,0.0605609415545309,62,47,14,1,not_evaluated,not_evaluated
Stop flapping your wings and acting so damn happy when I don't even have legs!!,1.2580645161290325,0.0687405928219747,62,49,10,3,not_evaluated,not_evaluated
Did I forget to turn off the porch light again?,1.2580645161290325,0.072485100753804,62,50,8,4,not_evaluated,not_evaluated
Mother always referred to you as flighty. Now this proves it.,1.2580645161290325,0.0647799997819073,62,48,12,2,not_evaluated,not_evaluated
But have you put out the recycling?,1.2575757575757576,0.0583798591439076,66,50,15,1,not_evaluated,not_evaluated
"Come on Dad, we talked about this, not in house.",1.2575757575757576,0.0622447461225681,66,51,13,2,not_evaluated,not_evaluated
"No, Jerry. I don't want to see your mothballs.",1.2575757575757576,0.0658832974741203,66,52,11,3,not_evaluated,not_evaluated
"Not tonight George, I have a headache!",1.2575757575757576,0.0622447461225681,66,51,13,2,not_evaluated,not_evaluated
I know what it is! You got a new shirt.,1.2575757575757576,0.0658832974741203,66,52,11,3,not_evaluated,not_evaluated
When I said you should spread your wings I meant we should start seeing other people.,1.2575757575757576,0.0622447461225681,66,51,13,2,not_evaluated,not_evaluated
"Oh for chrissake, Kevin, we dated in high school.",1.2575757575757576,0.0693311571536484,66,53,9,4,not_evaluated,not_evaluated
Can’t you just come out like a normal person?,1.2575757575757576,0.0658832974741203,66,52,11,3,not_evaluated,not_evaluated
I preferred you as a helicopter parent.,1.2575757575757576,0.0658832974741203,66,52,11,3,not_evaluated,not_evaluated
"Everyone is really sick and tired of mutations, Gerald.",1.2575757575757576,0.0693311571536484,66,53,9,4,not_evaluated,not_evaluated
"Yeah, nice. Now who's going to clean up that chrysalis thingy?",1.2575757575757576,0.0583798591439076,66,50,15,1,not_evaluated,not_evaluated
I liked you better when you were living in a cocoon.,1.2571428571428571,0.063329675013818,70,55,12,3,not_evaluated,not_evaluated
Get back in your cocoon Morris!,1.2571428571428571,0.0665186170354138,70,56,10,4,not_evaluated,not_evaluated
"It looks great, but don't wear it out before pride week.",1.2567567567567568,0.0639928113176566,74,59,11,4,not_evaluated,not_evaluated
Why can I never have some Me Time without having to turn the lights off?,1.2564102564102564,0.0560549461538483,78,60,16,2,not_evaluated,not_evaluated
Just don’t eat the clothes.,1.255813953488372,0.0527909085974199,86,66,18,2,not_evaluated,not_evaluated
Is it spring already?,1.25531914893617,0.071122135093526,47,36,10,1,not_evaluated,not_evaluated
Does this mean you’re leaving?,1.2549019607843137,0.0732609478128211,51,40,9,2,not_evaluated,not_evaluated
You're such a show off,1.2549019607843137,0.0784313725490196,51,41,7,3,not_evaluated,not_evaluated
"I'm thrilled you've emerged from your pandemic coccoon, darling, but this is a bit much.",1.2549019607843137,0.0784313725490196,51,41,7,3,not_evaluated,not_evaluated
Good for you. You still have to take out the trash.,1.2549019607843137,0.0784313725490196,51,41,7,3,not_evaluated,not_evaluated
You still have to take your shoes off before coming in.,1.2549019607843137,0.0732609478128211,51,40,9,2,not_evaluated,not_evaluated
"Well, Gregor, this sure beats the roach!",1.2545454545454546,0.0743917278364524,55,44,8,3,not_evaluated,not_evaluated
Just stay out of my closet.,1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
"Be gone! I wished for an angel, not an Angell.",1.2545454545454546,0.0743917278364524,55,44,8,3,not_evaluated,not_evaluated
When did you become a Democrat?,1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
"It's not even spring, yet!""",1.2545454545454546,0.0787878787878788,55,45,6,4,not_evaluated,not_evaluated
I grow a couch but you get wings?,1.2545454545454546,0.0787878787878788,55,45,6,4,not_evaluated,not_evaluated
Seriously? Every single time I turn on the light?,1.2545454545454546,0.0829513744147386,55,46,4,5,not_evaluated,not_evaluated
How many times have I told you--wings outside only!,1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
"Dad, you can't just fly in here with no notice.",1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
Is that sweater cashmere?,1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
"Go to Denver, they said. They decriminalized it, they said.",1.2545454545454546,0.0787878787878788,55,45,6,4,not_evaluated,not_evaluated
"Not tonight, I got a headache.",1.2545454545454546,0.0647095651638261,55,42,12,1,not_evaluated,not_evaluated
Aren’t YOU the social butterfly!,1.2545454545454546,0.0647095651638261,55,42,12,1,not_evaluated,not_evaluated
Butterfly style? You think I'm going to do it butterfly style?!,1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
I thing I preferred your chrysalis phase.,1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
Even giant butterfly wings won't change the fact you're an asshole Larry.,1.2545454545454546,0.0787878787878788,55,45,6,4,not_evaluated,not_evaluated
"Trust me, the time you spent as chrysalis is not worth the improvement",1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
"No, we are not listening to Moth Radio.",1.2545454545454546,0.0697189249565147,55,43,10,2,not_evaluated,not_evaluated
Have you been reading Kafka again?,1.2545454545454546,0.0787878787878788,55,45,6,4,not_evaluated,not_evaluated
"Good, you're up.",1.2545454545454546,0.0743917278364524,55,44,8,3,not_evaluated,not_evaluated
It's no fair to emerge from your chrysalis when I've only begun to cocoon.,1.2542372881355932,0.0708684556926678,59,47,9,3,not_evaluated,not_evaluated
"Moth man, schmoth man. Is dinner ready?",1.2542372881355932,0.0708684556926678,59,47,9,3,not_evaluated,not_evaluated
Well I hope you at least saved the silk from the cocoon this time.,1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
"Oh, c’mon John! There are easier ways to be social.",1.2542372881355932,0.0620760093786306,59,45,13,1,not_evaluated,not_evaluated
"If you ate a fairy, what am I?!?…",1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
"Well, it is certainly better than the larvae phase.",1.2542372881355932,0.0620760093786306,59,45,13,1,not_evaluated,not_evaluated
"Great,did you finish the dishes?",1.2542372881355932,0.0748785119257021,59,48,7,4,not_evaluated,not_evaluated
That’s great … but you’ll never be able to sting like a bee.,1.2542372881355932,0.0708684556926678,59,47,9,3,not_evaluated,not_evaluated
"Well, finished cocooning have we?",1.2542372881355932,0.0748785119257021,59,48,7,4,not_evaluated,not_evaluated
Would you quit bugging people?!,1.2542372881355932,0.0748785119257021,59,48,7,4,not_evaluated,not_evaluated
"Chuck, I distinctly recall instructing you when mating season will commence!",1.2542372881355932,0.0620760093786306,59,45,13,1,not_evaluated,not_evaluated
"If you're going to have those out, then at least clean the gutters.",1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
“Forty years of marriage and NOW you come out of your cocoon?”,1.2542372881355932,0.0708684556926678,59,47,9,3,not_evaluated,not_evaluated
I'm glad you're finally coming out of your cocoon.,1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
"Wait, don't tell me. You also sting like a bee.",1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
"Bit early for Mardi Gras, isn't it.",1.253968253968254,0.0677645919511145,63,50,10,3,not_evaluated,not_evaluated
There is a broom and dust pan in the closet.  You can clean up the cocoon yourself.,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
What time did you go to bed last night?,1.253968253968254,0.0714427931452735,63,51,8,4,not_evaluated,not_evaluated
"Thank God, your larval stage is over.",1.253968253968254,0.0714427931452735,63,51,8,4,not_evaluated,not_evaluated
Well that explains the holes in my sweaters.,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
I don't give a damn what Fauci said!,1.253968253968254,0.0714427931452735,63,51,8,4,not_evaluated,not_evaluated
WHAT DO YOU MEAN- FLY AWAY WITH ME!,1.253968253968254,0.0677645919511145,63,50,10,3,not_evaluated,not_evaluated
"Wait, I'll go find the net.",1.253968253968254,0.0714427931452735,63,51,8,4,not_evaluated,not_evaluated
"If you want me to chase you around the house again with a net, forget it. When do I get to feel carefree and beautiful in this relationship? I opened a window for you, Frank. I suggest you use it.",1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
"You think you can just flit in and out of my life, well I'm not having it.",1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
“I am not picking up your pupa.”,1.253968253968254,0.0597325236542579,63,48,14,1,not_evaluated,not_evaluated
But I don't want us to change,1.253968253968254,0.0677645919511145,63,50,10,3,not_evaluated,not_evaluated
"I don't care about your wings, I just smoked pot for the first time and am melting into the couch! Bring nibbles!",1.253968253968254,0.0714427931452735,63,51,8,4,not_evaluated,not_evaluated
You disgust me!,1.253968253968254,0.0714427931452735,63,51,8,4,not_evaluated,not_evaluated
Now I suppose you'll just fly away after fifty-two years of marriage!,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
"Now stop it immediately Harold, you might cause a tornado",1.253968253968254,0.0677645919511145,63,50,10,3,not_evaluated,not_evaluated
Huh? Turns out you were a caterpillar. I always thought you were a worm.,1.2537313432835822,0.0650062919478103,67,53,11,3,not_evaluated,not_evaluated
"Big deal, so now you're a butterfly. The trash isn't going to take itself out.",1.2537313432835822,0.0614290970015868,67,52,13,2,not_evaluated,not_evaluated
"I'll tell you again, Bob, 'not tonight, I've got a headache!'",1.2537313432835822,0.0650062919478103,67,53,11,3,not_evaluated,not_evaluated
"I thought I told you, we are not going out tonight!!!",1.2537313432835822,0.0683966521635199,67,54,9,4,not_evaluated,not_evaluated
"I know I told you that you should break out of your shell,but this is a bit extreme.",1.2537313432835822,0.0683966521635199,67,54,9,4,not_evaluated,not_evaluated
What have you done to Papa Pupa?,1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
"Well, dear, you finally learned to make butterfly wings, but you still don't know how to make me a cup of coffee in the morning!""",1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
"You're not a Mummer, you'll never be a Mummer so take off those wings!",1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
When I said go get hot wings I meant food.,1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
"Very 'pretty', Floyd.  What's your point?",1.2533333333333334,0.0632265576921407,75,60,11,4,not_evaluated,not_evaluated
Stay away from the lightbulb in the garage.,1.2528735632183907,0.0522633687957665,87,67,18,2,not_evaluated,not_evaluated
Enough with the incessant flapping.,1.25,0.054554472558998,64,48,16,0,not_evaluated,not_evaluated
"A normal mid-life crisis isn't enough for you, is it , Clarence?",1.25,0.0637058989297031,56,43,12,1,not_evaluated,not_evaluated
Did you put the cocoon in the recycling?,1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
"No, I will not mate with you unless you take that silly sweater off!",1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
You'll always be a pupa to me.,1.25,0.068613352984621,56,44,10,2,not_evaluated,not_evaluated
Don't bring your good mood in here mister!,1.25,0.0665628905712983,52,40,11,1,not_evaluated,not_evaluated
"Let me better understand, you want to relocate to Mexico right now because all of your friends are doing it?",1.25,0.0738671050356598,64,53,6,5,not_evaluated,not_evaluated
"I think you might've misinterpreted The Metamorphosis, but I kinda dig it.",1.25,0.0759105483283959,48,38,8,2,not_evaluated,not_evaluated
You're still just a caterpillar to me.,1.25,0.0738671050356598,64,53,6,5,not_evaluated,not_evaluated
I'd prefer you could sting like a bee,1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
I'm still the monarch of this house!,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"Frank, did you at least put your cocoon in the hamper this time?",1.25,0.0637058989297031,56,43,12,1,not_evaluated,not_evaluated
I wish I'd never asked you to change.,1.25,0.073741800271926,60,49,7,4,not_evaluated,not_evaluated
Big deal! You were a worm yesterday!!,1.25,0.0607728953383219,84,68,11,5,not_evaluated,not_evaluated
That's no excuse for missing my birthday party!!,1.25,0.0698060266447833,60,48,9,3,not_evaluated,not_evaluated
This Victor’s Secret thing is next level,1.25,0.0698060266447833,60,48,9,3,not_evaluated,not_evaluated
"You were great during Pride, but your milkweek diet is giving you gas.",1.25,0.0698060266447833,60,48,9,3,not_evaluated,not_evaluated
Go back to your chrysalis,1.25,0.0656346677032783,60,47,11,2,not_evaluated,not_evaluated
You expect me to treat you like a monarch now?,1.25,0.0674865446869524,68,55,9,4,not_evaluated,not_evaluated
Is that what you’ve been doing for the last two weeks?,1.25,0.0731925054711399,56,45,8,3,not_evaluated,not_evaluated
"Harold, did you put LSD in my tea *again*?",1.25,0.0759105483283959,48,38,8,2,not_evaluated,not_evaluated
"that's fine, Harold. But don't forget who's the wind beneath your wings.",1.25,0.0631613940799889,48,36,12,0,not_evaluated,not_evaluated
We both know the larva stage wasn't worth it.,1.25,0.068613352984621,56,44,10,2,not_evaluated,not_evaluated
Just in time to take down the Christmas lights.,1.25,0.0770643499106384,52,42,7,3,not_evaluated,not_evaluated
"Oh,so you can grow wings,but not a sense of humor.",1.25,0.0665628905712983,52,40,11,1,not_evaluated,not_evaluated
You know damn well this isn't what I meant when I told you to grow up,1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
Go clean up your chrysalis!,1.25,0.0674865446869524,68,55,9,4,not_evaluated,not_evaluated
"Just watch it dad, I just bought a new very large net""",1.25,0.068613352984621,56,44,10,2,not_evaluated,not_evaluated
'Wear a Mask or go back into your cocoon.',1.25,0.0629940788348712,64,50,12,2,not_evaluated,not_evaluated
"So what am I, milkweed?",1.25,0.068613352984621,56,44,10,2,not_evaluated,not_evaluated
An impressive entrance but your lifecycle ends here.,1.25,0.0589255650988789,64,49,14,1,not_evaluated,not_evaluated
So I guess this means we're done cocooning?,1.25,0.0583874208121142,56,42,14,0,not_evaluated,not_evaluated
I know. I wish we could winter in Mexico like the old days.,1.25,0.068613352984621,56,44,10,2,not_evaluated,not_evaluated
Muhammad Ali you’re not.,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
The caterpillar grows wings during a season of isolation.,1.25,0.0611795542081449,60,46,13,1,not_evaluated,not_evaluated
I told you to stay in my dreams!,1.25,0.068613352984621,56,44,10,2,not_evaluated,not_evaluated
I told you this would happen if you kept ‘cocooning’.,1.25,0.0720053207351927,52,41,9,2,not_evaluated,not_evaluated
"Three days in bed for this??
Jack Deneen, Bronxville, NY",1.25,0.0665628905712983,52,40,11,1,not_evaluated,not_evaluated
Migrate!,1.25,0.0698060266447833,60,48,9,3,not_evaluated,not_evaluated
