caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
.”I can’t believe Sharper Image is gone !”,1.2272727272727273,0.0427422690029656,154,127,19,8,not_evaluated,not_evaluated
Last mall on the planet Earth,1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
You bring me 47 light years and you want to go shopping?,1.2269503546099292,0.0394603854374157,141,112,26,3,not_evaluated,not_evaluated
That's oddly specific.,1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
"Hey!  They have Wetzel's Pretzels on this planet, too.",1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
Uh… Look under “L” for “leader”.,1.226890756302521,0.0420879613997796,119,94,23,2,not_evaluated,not_evaluated
I think we made a wrong turn at Alpha Centauri.,1.2265625,0.0446647118538803,128,104,19,5,not_evaluated,not_evaluated
So where is the gender-neutral restroom?,1.2265625,0.0432655173195371,128,103,21,4,not_evaluated,not_evaluated
"You said, and I quote, ‘Show me their most antiquated technology.’",1.2265625,0.0460213861270295,128,105,17,6,not_evaluated,not_evaluated
The forbidden zone is an area you can never escape from. It’s called IKEA.,1.2265625,0.0460213861270295,128,105,17,6,not_evaluated,not_evaluated
Doesn't that seem obvious?,1.2265625,0.0432655173195371,128,103,21,4,not_evaluated,not_evaluated
It looks like the engine repair is not going to happen now that Radio Shack is gone,1.2265625,0.0432655173195371,128,103,21,4,not_evaluated,not_evaluated
I thought they were more advanced than this.,1.2264150943396226,0.0388150744855042,159,128,26,5,not_evaluated,not_evaluated
We forgot to validate the parking.,1.2262773722627738,0.0401166995723454,137,109,25,3,not_evaluated,not_evaluated
"I believe this is what the natives refer to as ""abstract art.""",1.2262773722627738,0.0474700202897836,137,115,13,9,not_evaluated,not_evaluated
Can we stop at Starbucks before we get their leader?,1.2262773722627738,0.0439474254700448,137,112,19,6,not_evaluated,not_evaluated
"Let's go to ""You Are Here"" so we know where we are.",1.2262773722627738,0.0439474254700448,137,112,19,6,not_evaluated,not_evaluated
We traveled HOW FAR? And No Orange Julius!?!,1.2262773722627738,0.0414329795155212,137,110,23,4,not_evaluated,not_evaluated
"Great. Spent too long close to the speed of light, and now we've missed the skinny jeans epoch.",1.2260869565217392,0.0494991999491816,115,95,14,6,not_evaluated,not_evaluated
I warned you we were entering a black hole.,1.2260869565217392,0.0446374830352126,115,92,20,3,not_evaluated,not_evaluated
"My gosh!! Such a hostile planet! Now that they’ve identified us, they’re telling everyone our location!",1.226027397260274,0.0421107565724367,146,119,21,6,not_evaluated,not_evaluated
Do you think we will get in trouble for parking on the roof?,1.226027397260274,0.0453512486374047,146,122,15,9,not_evaluated,not_evaluated
They have a Uniqlo too.,1.226027397260274,0.0409736806720297,146,118,23,5,not_evaluated,not_evaluated
Looks like we showed up too late for RadioShack.,1.2258064516129032,0.0469900604929633,124,102,16,6,not_evaluated,not_evaluated
What’s a You Are?,1.2258064516129032,0.0469900604929633,124,102,16,6,not_evaluated,not_evaluated
"Change of plans. Clothing first, then cinnamon buns.",1.2258064516129032,0.0455734071753567,124,101,18,5,not_evaluated,not_evaluated
I told you the gap wasn’t an anomaly in the space-time continuum.,1.2258064516129032,0.0455734071753567,124,101,18,5,not_evaluated,not_evaluated
It appears humans are predominantly concerned about women’s clothing.,1.2258064516129032,0.0455734071753567,124,101,18,5,not_evaluated,not_evaluated
Looks like the flat earth conspiracy is true.,1.2258064516129032,0.0434656850980768,155,129,17,9,not_evaluated,not_evaluated
It appears we’ve arrived too late to save the Rainforest Cafes.,1.2258064516129032,0.0441112808475264,124,100,20,4,not_evaluated,not_evaluated
"Yeah, but where are we?",1.2255639097744362,0.0421788407675772,133,107,22,4,not_evaluated,not_evaluated
"We better go, the humans know we are here.",1.2255639097744362,0.0393854322737626,133,105,26,2,not_evaluated,not_evaluated
Hot Topic.  2nd floor.  We’ll blend right in.,1.2255639097744362,0.0421788407675772,133,107,22,4,not_evaluated,not_evaluated
This place smells of sadness.  Let’s just order it from Amazon.,1.2255639097744362,0.0435083414421807,133,108,20,5,not_evaluated,not_evaluated
I didn’t know it was possible for one entity to have so many frivolous needs.,1.2253521126760565,0.0440148336765729,142,117,18,7,not_evaluated,not_evaluated
I was hoping there’d be a Talbots.,1.225,0.049454305083749,120,100,13,7,not_evaluated,not_evaluated
You should have seen her expression when you took out your credit card.,1.225,0.049454305083749,120,100,13,7,not_evaluated,not_evaluated
"First, clothing at Urban Outfitters, then we lease an outer space.",1.2248062015503876,0.0443519088811853,129,105,19,5,not_evaluated,not_evaluated
"One more lap around the mall and I've got my steps in for the day,",1.2248062015503876,0.0443519088811853,129,105,19,5,not_evaluated,not_evaluated
I told you we shouldn’t turn right at Albuquerque.,1.2248062015503876,0.0443519088811853,129,105,19,5,not_evaluated,not_evaluated
I think we took a wrong turn at Albuquerque.,1.2246376811594204,0.0424297927176572,138,112,21,5,not_evaluated,not_evaluated
Darn.  I left my coupons at home.,1.2244897959183674,0.0418515625891258,147,120,21,6,not_evaluated,not_evaluated
And you thought space was empty!,1.2241379310344829,0.0442939054436728,116,93,20,3,not_evaluated,not_evaluated
"Oh no, I don't see Area 51 on the map, now where do we go?",1.224,0.0407415140580457,125,99,24,2,not_evaluated,not_evaluated
I thought we were supposed to land at a strip mall.,1.224,0.0452434276103776,125,102,18,5,not_evaluated,not_evaluated
Did we turn off the stove?,1.224,0.0422954279539343,125,100,22,3,not_evaluated,not_evaluated
What do you mean you don’t know how to read a map?,1.224,0.0452434276103776,125,102,18,5,not_evaluated,not_evaluated
"Trust me, it’s cheaper to fly down here than pay for shipping.",1.2238805970149254,0.0444946828031496,134,110,18,6,not_evaluated,not_evaluated
Who cares about intelligent life? They have hot dogs on sticks!,1.2238805970149254,0.0432152281854308,134,109,20,5,not_evaluated,not_evaluated
I can't believe this place still exists.,1.2238805970149254,0.0432152281854308,134,109,20,5,not_evaluated,not_evaluated
"If I knew the Hammacher Schlemmer was now on-line only, I wouldn't have made the trip.  Let's get some Burger Chef to go.",1.2237762237762235,0.0425934357639105,143,117,20,6,not_evaluated,not_evaluated
"Yes, but why are we really here?",1.2237762237762235,0.0425934357639105,143,117,20,6,not_evaluated,not_evaluated
I didn’t expect us to get lost in this kind of space!,1.2236842105263157,0.0375687686181467,152,121,28,3,not_evaluated,not_evaluated
What's the sign for 'Restrooms' on this planet again,1.2230769230769232,0.0466726948343347,130,108,15,7,not_evaluated,not_evaluated
I think we should have split that edible.,1.2230769230769232,0.0491615867507616,130,110,11,9,not_evaluated,not_evaluated
Getting in was easy. How do we get out?,1.2230769230769232,0.0426680054603956,130,105,21,4,not_evaluated,not_evaluated
Clothes!  I think first we need clothes .,1.223021582733813,0.039603874059752,139,111,25,3,not_evaluated,not_evaluated
Wow! They even have to be told where they are.,1.223021582733813,0.0445592246202955,139,115,17,7,not_evaluated,not_evaluated
You you or me you?,1.223021582733813,0.0433734951808894,139,114,19,6,not_evaluated,not_evaluated
"Do you think they have a 30,000 light year return policy?",1.223021582733813,0.0445592246202955,139,115,17,7,not_evaluated,not_evaluated
Why do they always make it so hard to find the damned bathroom?,1.223021582733813,0.0421544264538296,139,113,21,5,not_evaluated,not_evaluated
I think we're in the wrong place.,1.223021582733813,0.0421544264538296,139,113,21,5,not_evaluated,not_evaluated
I thought these were extinct,1.222972972972973,0.0404753720251258,148,120,23,5,not_evaluated,not_evaluated
But which way is home?,1.2222222222222223,0.0441949881555884,135,111,18,6,not_evaluated,not_evaluated
Because I need a hat. I'm always cold without a hat.,1.2222222222222223,0.0423251516014428,144,118,20,6,not_evaluated,not_evaluated
"What's a ""rest room?""",1.2222222222222223,0.0374555479146245,144,114,28,2,not_evaluated,not_evaluated
This makes me  feel so alienated!,1.2222222222222223,0.0471890540751557,117,96,16,5,not_evaluated,not_evaluated
I think that Earth Travel Guide is seriously out of date.  Not one person is wearing a Palm Frond.,1.2222222222222223,0.0429259671825697,135,110,20,5,not_evaluated,not_evaluated
"Is this a sign of intelligent life?""",1.2222222222222223,0.0434816347130512,126,102,20,4,not_evaluated,not_evaluated
"So we know where we are, but I wonder if anyone one else has ever forgotten where they parked their vehicle?",1.2222222222222223,0.0429259671825697,135,110,20,5,not_evaluated,not_evaluated
"If we can't beam up a bovine, can we at least build a bear?”",1.2222222222222223,0.0463100508668202,126,104,16,6,not_evaluated,not_evaluated
We came 23 light years and we can't even find the bathroom?,1.2222222222222223,0.042721148279734,153,127,18,8,not_evaluated,not_evaluated
I'm cold. Lets go to that store that sells space heaters.,1.2222222222222223,0.0434816347130512,126,102,20,4,not_evaluated,not_evaluated
We need a new GPS,1.2222222222222223,0.0471890540751557,117,96,16,5,not_evaluated,not_evaluated
That’s good to know.,1.2222222222222223,0.0404559551036799,126,100,24,2,not_evaluated,not_evaluated
Let’s do some shopping and meet back here in a light year.,1.2222222222222223,0.0423251516014428,144,118,20,6,not_evaluated,not_evaluated
I guess we should start with that clothing store,1.2222222222222223,0.0416182692942115,135,109,22,4,not_evaluated,not_evaluated
I told you.,1.2214285714285715,0.0430920250761689,140,115,19,6,not_evaluated,not_evaluated
So where do we start? Ladies ready-to-wear or Men’s casual?,1.2214285714285715,0.0430920250761689,140,115,19,6,not_evaluated,not_evaluated
They really did lose hold after the Picasso era.,1.2213740458015268,0.0437390386716476,131,107,19,5,not_evaluated,not_evaluated
they are going to be suspicious that we don't cast shadows,1.2213740458015268,0.0409661308854923,131,105,23,3,not_evaluated,not_evaluated
I prefer the Twilight Zone.,1.2213740458015268,0.0395067597713478,131,104,25,2,not_evaluated,not_evaluated
"It may be a map, but I still feel lost in space.",1.221311475409836,0.0487095290474045,122,102,13,7,not_evaluated,not_evaluated
I don't need to be human to know that is horrible graphic design!,1.221311475409836,0.0427865192845174,122,98,21,3,not_evaluated,not_evaluated
This is a terrible map. I see now why so many earthlings think the earth is flat,1.221311475409836,0.0427865192845174,122,98,21,3,not_evaluated,not_evaluated
Now our cover is blown. They know where we are!,1.2212389380530972,0.0482541491150422,113,93,15,5,not_evaluated,not_evaluated
"I know we are “Here”, but Where Are We Going?",1.2207792207792207,0.0382615532895196,154,124,26,4,not_evaluated,not_evaluated
"It appears that the Nordstrom Hegemony controls almost the entirety of the Alpha Quadrant.""",1.2207792207792207,0.0414559256753192,154,127,20,7,not_evaluated,not_evaluated
Who is Victoria and why does she have a secret?,1.2206896551724138,0.0420601711805333,145,119,20,6,not_evaluated,not_evaluated
"If we are here, then where is their leader?",1.2206896551724138,0.0431838330900441,145,120,18,7,not_evaluated,not_evaluated
Why do the men and the women go to the same restaurants but different rest rooms?,1.220472440944882,0.0431733741537186,127,103,20,4,not_evaluated,not_evaluated
"They talk about it, but they don't really understand how the multiverse works, do they?",1.220472440944882,0.0431733741537186,127,103,20,4,not_evaluated,not_evaluated
Information Insufficient.,1.220472440944882,0.0431733741537186,127,103,20,4,not_evaluated,not_evaluated
I’m not making it up. I swear this used to be a cow field.,1.220472440944882,0.0431733741537186,127,103,20,4,not_evaluated,not_evaluated
If it's secret then why is Victoria in the directory?,1.2203389830508475,0.0436220336807577,118,95,20,3,not_evaluated,not_evaluated
See if it zooms out.,1.2203389830508475,0.0419287165413032,118,94,22,2,not_evaluated,not_evaluated
I wish we’d never heard of Panera.,1.220183486238532,0.0476384156801138,109,89,16,4,not_evaluated,not_evaluated
"And this is where your parents named you, Commander Warby Parker?",1.2198581560283688,0.0462277067293954,141,119,13,9,not_evaluated,not_evaluated
How can they tell us where we are with a two dimensional map??,1.2198581560283688,0.0428141273609289,141,116,19,6,not_evaluated,not_evaluated
"Malls are dying, and ‘fulfillment centers’ are coming to Mars.”",1.2198581560283688,0.0403784008659382,141,114,23,4,not_evaluated,not_evaluated
This was much busier last time we were here.,1.2196969696969695,0.040689173368925,132,106,23,3,not_evaluated,not_evaluated
But can't you get it cheaper online?,1.2195121951219512,0.0424753621082386,123,99,21,3,not_evaluated,not_evaluated
"“I’m not seeing ‘leader’ on here, do you think we should ask?”",1.2195121951219512,0.0440163197865382,123,100,19,4,not_evaluated,not_evaluated
"On our planet that store is called Bed, Bath and Here",1.2195121951219512,0.04694674057057,123,102,15,6,not_evaluated,not_evaluated
Anything we pick will be three trillion years out of style back home.,1.2195121951219512,0.0440163197865382,123,100,19,4,not_evaluated,not_evaluated
"We finally make it to the Sunglass Hut and it occurs to me, we don’t have ears.",1.219298245614035,0.0478683503739619,114,94,15,5,not_evaluated,not_evaluated
"Do your thing, I'll wait here.",1.219298245614035,0.049463464927655,114,95,13,6,not_evaluated,not_evaluated
Dang this planet doesn’t have orange Julius anymore either,1.219298245614035,0.0445069452700859,114,92,19,3,not_evaluated,not_evaluated
We travel 3 million light years only to find out that Filene's Basement is closed,1.2191780821917808,0.0440006341313555,146,122,16,8,not_evaluated,not_evaluated
We are light years away from the food court.,1.218978102189781,0.0448212523426831,137,114,16,7,not_evaluated,not_evaluated
"No, first look at clothing stores, then we can go to the food court.",1.218978102189781,0.0423587092302743,137,112,20,5,not_evaluated,not_evaluated
How do we zoom out?,1.21875,0.0456491617071653,128,106,16,6,not_evaluated,not_evaluated
Where is Area 51?,1.21875,0.0414095577901763,128,103,22,3,not_evaluated,not_evaluated
I guess we fell into the gap.,1.21875,0.0398963655025738,128,102,24,2,not_evaluated,not_evaluated
"Remember: We're looking for alien-friendly, anatomically-neutral clothing.",1.218543046357616,0.0374626109237906,151,121,27,3,not_evaluated,not_evaluated
They already are wise to us.,1.218487394957983,0.0416160923263301,119,95,22,2,not_evaluated,not_evaluated
Getting sunglasses will make us less conspicuous.,1.2183098591549295,0.0425397358509777,142,117,19,6,not_evaluated,not_evaluated
"Ah, there's the problem. We're supposed to go There.",1.218045112781955,0.0444432738105241,133,110,17,6,not_evaluated,not_evaluated
I can circumnavigate deep space but I have no idea how to find H&M.,1.218045112781955,0.0457069551988531,133,111,15,7,not_evaluated,not_evaluated
"If this is the start, I don’t think I want to know where it ends",1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
Returns? Maybe?,1.217741935483871,0.0479865844075839,124,104,13,7,not_evaluated,not_evaluated
Why did we come here again?,1.217741935483871,0.0466002354022453,124,103,15,6,not_evaluated,not_evaluated
I'm beginning to think their no questions asked return policy was a scam.,1.217741935483871,0.042168600982961,124,100,21,3,not_evaluated,not_evaluated
They were right. Long Island really is the worst.,1.217741935483871,0.0451713581374656,124,102,17,5,not_evaluated,not_evaluated
Are you sure this is the right galaxy? You never ask for directions.,1.217741935483871,0.0436957807164682,124,101,19,4,not_evaluated,not_evaluated
"What do you suppose a ""Fuddrucker"" is?",1.217687074829932,0.0404026500526369,147,120,22,5,not_evaluated,not_evaluated
I think we parked by that section there... the area marked 51.,1.217687074829932,0.0415398855486073,147,121,20,6,not_evaluated,not_evaluated
"Okay, there's the Piercing Pagoda. But I still don't know what you're gonna pierce.",1.2173913043478262,0.0408042630192485,138,112,22,4,not_evaluated,not_evaluated
The Arcade? I’ve always wanted to play Area 51,1.2173913043478262,0.0423969270068783,115,92,21,2,not_evaluated,not_evaluated
Where’s the restroom?,1.2171052631578947,0.040601270352364,152,125,21,6,not_evaluated,not_evaluated
We better start with finding clothes.,1.2171052631578947,0.0372430936819663,152,122,27,3,not_evaluated,not_evaluated
Our invisibility shield must be broken!,1.2170542635658914,0.0425695399931953,129,105,20,4,not_evaluated,not_evaluated
Did you tell?,1.2170542635658914,0.0411222774688429,129,104,22,3,not_evaluated,not_evaluated
I think we came in through another dimension.,1.2170542635658914,0.0425695399931953,129,105,20,4,not_evaluated,not_evaluated
Why aren't the damn planets labeled?,1.2170542635658914,0.0396221866284125,129,103,24,2,not_evaluated,not_evaluated
Step 1: Pants. Step 2: Rule the planet. Mwahahaha… Time out. Soft pretzel. Then pants.,1.2169811320754718,0.0501654351730093,106,88,13,5,not_evaluated,not_evaluated
"Left my wallet in the ship, I'll meet you in the food court.",1.2169811320754718,0.0464454717648888,106,86,17,3,not_evaluated,not_evaluated
"It said Earth, I swear.",1.2167832167832169,0.043418237195585,143,119,17,7,not_evaluated,not_evaluated
Perhaps we can unwrap the mysteries of this planet at Victoria’s Secret.,1.2166666666666666,0.046114176492442,120,99,16,5,not_evaluated,not_evaluated
"We know where we are, but where are the phones!?",1.2166666666666666,0.0490574083945944,120,101,12,7,not_evaluated,not_evaluated
Oy.....Another black hole!,1.2166666666666666,0.0413079799354701,120,96,22,2,not_evaluated,not_evaluated
Why can they never just show you where their leader is?  Why do they make us ask every single time?,1.2166666666666666,0.0413079799354701,120,96,22,2,not_evaluated,not_evaluated
This makes you realize how incredibly big the shopping center is!,1.2164179104477613,0.0415202361227385,134,109,21,4,not_evaluated,not_evaluated
I knew we shoulda made that left turn at Albuquerque.,1.2164179104477613,0.0428503309009628,134,110,19,5,not_evaluated,not_evaluated
"We saw we the bed, we saw the bath, but I think they were out of the beyond",1.2162162162162162,0.0377971046475892,148,119,26,3,not_evaluated,not_evaluated
How do they know you are here?,1.2162162162162162,0.0450777931737218,111,90,18,3,not_evaluated,not_evaluated
"Remember, Cinnabons, cargo pants, Ray-Bans.",1.216,0.0433797931255199,125,102,19,4,not_evaluated,not_evaluated
Where is “leader” labeled?,1.216,0.040295681350287,125,100,23,2,not_evaluated,not_evaluated
"The orders said to find their leader in White House after landing on the mall, not at the mall",1.216,0.0418661461511372,125,101,21,3,not_evaluated,not_evaluated
I hope their leader is close to the bubble tea spot.,1.216,0.0433797931255199,125,102,19,4,not_evaluated,not_evaluated
"I we are here, where in this world is there.",1.2158273381294964,0.0405398225295126,139,113,22,4,not_evaluated,not_evaluated
Where can we buy Earth Shoes?,1.2158273381294964,0.0405398225295126,139,113,22,4,not_evaluated,not_evaluated
Too existential…let’s blur,1.2155172413793105,0.0454958265920638,116,95,17,4,not_evaluated,not_evaluated
Even they don't know where they are.,1.2153846153846153,0.0436615914942256,130,107,18,5,not_evaluated,not_evaluated
"Why do they insist on naming us ""here?""",1.2153846153846153,0.0450066123606909,130,108,16,6,not_evaluated,not_evaluated
Can you zoom it out?,1.2153846153846153,0.0450066123606909,130,108,16,6,not_evaluated,not_evaluated
This isn't helping me find where we parked.,1.2153846153846153,0.042273797882752,130,106,20,4,not_evaluated,not_evaluated
But where are OUR bathrooms?,1.2151898734177216,0.0424419605516988,158,133,16,9,not_evaluated,not_evaluated
How's that even possible?,1.2148760330578512,0.0472473876874144,121,101,14,6,not_evaluated,not_evaluated
I've never liked plaid.,1.2148760330578512,0.0457665226607056,121,100,16,5,not_evaluated,not_evaluated
"We found out way to the planet, but this is impossible.",1.2148760330578512,0.0392888076826602,121,96,24,1,not_evaluated,not_evaluated
Do you think they take traveller's's cheques?,1.2148760330578512,0.0472473876874144,121,101,14,6,not_evaluated,not_evaluated
RadioShack should have it,1.2148760330578512,0.0442361113754467,121,99,18,4,not_evaluated,not_evaluated
"Look For a space station, or maybe a Shake Shack.",1.2148148148148148,0.0398798432790952,135,109,23,3,not_evaluated,not_evaluated
"We need to acquire pants promptly, or security will have us arrested again.",1.2142857142857142,0.040278723526604,140,114,22,4,not_evaluated,not_evaluated
Dang! These are the same stores we have back home!,1.2142857142857142,0.0430682630651238,126,103,19,4,not_evaluated,not_evaluated
Those moving stairs scare the bejesus out of me.,1.2142857142857142,0.04471519236255,112,91,18,3,not_evaluated,not_evaluated
Look! New Yorkers are always one step ahead. They tell us where we are before we've even arrived.,1.2142857142857142,0.0472845393802149,126,106,13,7,not_evaluated,not_evaluated
"No, I don't remember where we parked. I thought you knew.""",1.2142857142857142,0.042754244406494,140,116,18,6,not_evaluated,not_evaluated
Very 2001.,1.2142857142857142,0.0430682630651238,126,103,19,4,not_evaluated,not_evaluated
"Isn't this why we sent one of our own?"" ""I hear he goes by 'Bezos' on this planet.",1.2142857142857142,0.0415679101767527,126,102,21,3,not_evaluated,not_evaluated
I think this map misses the bigger picture.,1.213740458015267,0.0446919824213734,131,109,16,6,not_evaluated,not_evaluated
Let's order from Amazon and go home.,1.213740458015267,0.0390847034575823,131,105,24,2,not_evaluated,not_evaluated
Of course when we go the mall naked we run into the ONE person who still shops in person.,1.213740458015267,0.0419820636529429,131,107,20,4,not_evaluated,not_evaluated
"Honey, I really gotta pee.",1.213740458015267,0.043358199693438,131,108,18,5,not_evaluated,not_evaluated
We're screwed. None of these shapes looks like the planet Earth.,1.213740458015267,0.0419820636529429,131,107,20,4,not_evaluated,not_evaluated
No wonder they haven't been able to find us yet!,1.2136752136752136,0.0417511254157731,117,94,21,2,not_evaluated,not_evaluated
"Wait, where did we park the spaceship?",1.2136752136752136,0.0380582716479368,117,92,25,0,not_evaluated,not_evaluated
"Look, these humans actually need a sign to learn where they are at this moment.",1.2136752136752136,0.0451428943039664,117,96,17,4,not_evaluated,not_evaluated
Clothing?,1.2136752136752136,0.0399473936215603,117,93,23,1,not_evaluated,not_evaluated
"This place is deader than the 4th Nebula of Tartoomi, and that’s saying something.",1.2136752136752136,0.0451428943039664,117,96,17,4,not_evaluated,not_evaluated
"Food Court"" must be where the king resides",1.2136752136752136,0.0434800953289128,117,95,19,3,not_evaluated,not_evaluated
And how does this help us find out where we parked our safer?,1.2136752136752136,0.0417511254157731,117,94,21,2,not_evaluated,not_evaluated
Space exploration was a breeze compared to this.,1.2136752136752136,0.0434800953289128,117,95,19,3,not_evaluated,not_evaluated
You are here? Of course we here. Where else would we be? Silly humans.,1.2136752136752136,0.0434800953289128,117,95,19,3,not_evaluated,not_evaluated
And they complain about Mercury being retrograde,1.2135922330097086,0.0509765391682553,103,86,12,5,not_evaluated,not_evaluated
its easier to navigate the galaxy than this awful mall,1.213235294117647,0.042277339629055,136,112,19,5,not_evaluated,not_evaluated
These humans have systems and capacities beyond anything we are capable of.,1.213114754098361,0.0468916027497832,122,102,14,6,not_evaluated,not_evaluated
For some reason every human we probe ends up working here.,1.213114754098361,0.0423364313303779,122,99,20,3,not_evaluated,not_evaluated
Anywhere but Chik-Fil-A.,1.212962962962963,0.0510379051440824,108,91,11,6,not_evaluated,not_evaluated
"Oh, sure!  But it doesn't say which universe!",1.212962962962963,0.0417075104610105,108,86,21,1,not_evaluated,not_evaluated
I wonder if this “J Crew” could be some sort of meeting place for us? But how would they already know we’re from Jupiter?,1.2127659574468086,0.038734425099268,141,114,24,3,not_evaluated,not_evaluated
I can't find the bathroom anywhere... Can't you just hold it in until we get back to our home planet?,1.2127659574468086,0.038734425099268,141,114,24,3,not_evaluated,not_evaluated
It's only two-dimensional!,1.2125984251968505,0.0441983706768021,127,105,17,5,not_evaluated,not_evaluated
"If you were an intergalactic fugitive, where would you hide?",1.2125984251968505,0.0412738078759186,127,103,21,3,not_evaluated,not_evaluated
"First stop should be Sunglass Hut, so we can blend in.",1.2125984251968505,0.0495321459084454,127,109,9,9,not_evaluated,not_evaluated
I told you we were being tracked.,1.2125984251968505,0.0455903536665036,127,106,15,6,not_evaluated,not_evaluated
I've never really ever felt like I've belonged anywhere before.,1.2125984251968505,0.0441983706768021,127,105,17,5,not_evaluated,not_evaluated
"So much for AI, we’re lost.",1.2125984251968505,0.0412738078759186,127,103,21,3,not_evaluated,not_evaluated
"Sorry, I accidentally set the time travel dial to 1992!",1.2123893805309736,0.044358269149919,113,92,18,3,not_evaluated,not_evaluated
The reviews said the place was out of this world,1.2123893805309736,0.0494139603822833,113,95,12,6,not_evaluated,not_evaluated
In what universe was coming to this fashion desert a good idea?,1.2123893805309736,0.046105139137321,113,93,16,4,not_evaluated,not_evaluated
I’m gravitating towards ordering it online.,1.2123893805309736,0.044358269149919,113,92,18,3,not_evaluated,not_evaluated
We are here but where is their leader?,1.2123893805309736,0.044358269149919,113,92,18,3,not_evaluated,not_evaluated
So this is the center of the universe?,1.2123287671232876,0.0425996335368806,146,122,17,7,not_evaluated,not_evaluated
"Oh my, Roswell has changed since we last were here.",1.2123287671232876,0.0403209890118956,146,120,21,5,not_evaluated,not_evaluated
Star-bucks? Is that where mom said to meet her?,1.2121212121212122,0.0402833806339239,132,107,22,3,not_evaluated,not_evaluated
Looks like the Gonads Store is across from the Apple Store.,1.2121212121212122,0.0469153797844295,132,112,12,8,not_evaluated,not_evaluated
Why so many clothing shops?,1.2121212121212122,0.0402833806339239,132,107,22,3,not_evaluated,not_evaluated
Whales have much more advanced communication skills.,1.2121212121212122,0.041694258313364,132,108,20,4,not_evaluated,not_evaluated
Are you sure this is where the cool aliens hang out?,1.2118644067796611,0.0396487820554186,118,94,23,1,not_evaluated,not_evaluated
"From all the stories I've heard, I thought the Roswell mall would be more impressive.",1.2118644067796611,0.0431480593047533,118,96,19,3,not_evaluated,not_evaluated
That’s not what the government says.,1.2118644067796611,0.0463840934486698,118,98,15,5,not_evaluated,not_evaluated
If we are here where is everyone else?,1.2118644067796611,0.0447953074932042,118,97,17,4,not_evaluated,not_evaluated
This will take us to their leading retailers.,1.2118644067796611,0.0396487820554186,118,94,23,1,not_evaluated,not_evaluated
So what? Let's go home.,1.2116788321167884,0.0393575731359305,137,111,23,3,not_evaluated,not_evaluated
Take me to your Lululemon,1.2116788321167884,0.0419964638637787,137,113,19,5,not_evaluated,not_evaluated
When we're done evaporating the humans can I get an Orange Julius?,1.2116788321167884,0.0468302445529037,137,117,11,9,not_evaluated,not_evaluated
🔽🔼◀️▶️⏪️⏩️⏮️⏭️↔️↖️↙️⬅️⬇️🔼◀️🔽↘️➡️🔽🔼◀️⏬️⬅️⬇️↕️↔️,1.2115384615384617,0.0486430447588596,104,86,14,4,not_evaluated,not_evaluated
"Oh, sure,” you said, “turn right at Alpha Centauri.” Does this look like Santranginus V? Just because you’re a man, you couldn’t look at a map",1.2113821138211385,0.0450864859969762,123,102,16,5,not_evaluated,not_evaluated
Their tech is more advanced than we thought”,1.2113821138211385,0.0435833821339135,123,101,18,4,not_evaluated,not_evaluated
"OK,  now let’s see where that ET&T store is so we can phone home.",1.2113821138211385,0.0479515511970691,123,104,12,7,not_evaluated,not_evaluated
I heard Macy's is having a sale.,1.2112676056338028,0.0397663060459869,142,116,22,4,not_evaluated,not_evaluated
Orange Julious is gone?!? So we traveled 367 million light years for nothing…,1.2112676056338028,0.0466979637858587,142,122,10,10,not_evaluated,not_evaluated
I thought we were aliens!,1.211009174311927,0.0488977979825135,109,91,13,5,not_evaluated,not_evaluated
"Well, that doesn't really help.",1.211009174311927,0.0452902342334822,109,89,17,3,not_evaluated,not_evaluated
Why cant we  ever just ASK for directions?,1.211009174311927,0.0452902342334822,109,89,17,3,not_evaluated,not_evaluated
You wanted strange.  It was either this or Walmart.,1.2109375,0.0452632606483195,128,107,15,6,not_evaluated,not_evaluated
Where did you land for God’s sake?!,1.2109375,0.0438831547231363,128,106,17,5,not_evaluated,not_evaluated
I told you it must be an existential species.,1.2109375,0.0438831547231363,128,106,17,5,not_evaluated,not_evaluated
I thought you said we’d be low key. They already know we’re here!,1.2109375,0.0424582120724805,128,105,19,4,not_evaluated,not_evaluated
"I see no signs for toilets, but it seems earthlings need a lot of rest.",1.2105263157894737,0.0474037715906599,114,95,14,5,not_evaluated,not_evaluated
I told you they were on to us!,1.2105263157894737,0.0490140077543597,114,96,12,6,not_evaluated,not_evaluated
"It was not so complicated during our last visit, when everything was in caves.",1.2105263157894737,0.0427637055891456,133,110,18,5,not_evaluated,not_evaluated
Looks like this planetary system revolves around food,1.2105263157894737,0.0391967747552931,152,125,22,5,not_evaluated,not_evaluated
"First, let’s cover ourselves so they stop asking how we have sex.",1.2105263157894737,0.0440755678609802,133,111,16,6,not_evaluated,not_evaluated
"Clothes. I don't care where, just get me some clothes.",1.2105263157894737,0.0414103048668128,133,109,20,4,not_evaluated,not_evaluated
"Wait…no more Bed, Bath & Beyond?",1.2105263157894737,0.0440068945822071,114,93,18,3,not_evaluated,not_evaluated
