caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I said charcoal as a medium, not medium rare",1.3140495867768596,0.0484370851639424,121,87,30,4,not_evaluated,not_evaluated
"Hey Buddy, even though you're in the rare art section the burgers still need to be well done!",1.3140495867768596,0.0538248586296967,121,91,22,8,not_evaluated,not_evaluated
For the record - this counts as outside food and drink.,1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
I said . . . you could set up your grill next to the buffet!!,1.3137254901960784,0.0607025332708487,102,78,16,8,not_evaluated,not_evaluated
"I need one Edvard Munch Dog, and two Monet Lily Patties!",1.3135593220338984,0.0520465594365044,118,87,25,6,not_evaluated,not_evaluated
I’d like mine with ketchup and Manets.,1.3134328358208955,0.050157322295809,134,100,26,8,not_evaluated,not_evaluated
"First tours of the Capitol building, now the seditionists are holding a barbecue!",1.3134328358208955,0.0478676851186431,134,98,30,6,not_evaluated,not_evaluated
Make mine medium--just a little vermilion inside,1.3131313131313131,0.0585794606931729,99,74,19,6,not_evaluated,not_evaluated
Where's your mask?,1.3130434782608695,0.05146995211979,115,84,26,5,not_evaluated,not_evaluated
That hardly qualifies as culinary art.,1.3130434782608695,0.0543531652602396,115,86,22,7,not_evaluated,not_evaluated
I don’t care if it’s Dijon!,1.3130434782608695,0.0529311937567083,115,85,24,6,not_evaluated,not_evaluated
Didn't you see the sign?  Grilling only in the American wing!,1.3129770992366412,0.0497604000414982,131,97,27,7,not_evaluated,not_evaluated
"That's not what we mean around here by ""tasteful"" !",1.3125,0.0553322275478351,112,84,21,7,not_evaluated,not_evaluated
I don't care how many people tell you your cooking is a work of art!,1.3125,0.0480295799604899,128,93,30,5,not_evaluated,not_evaluated
"Sir, you're going to have to move to another gallery. You're giving the wrong impression.",1.3125,0.0492937323322559,128,94,28,6,not_evaluated,not_evaluated
It's our outdoor Monet pond we said you should set up next to!,1.312,0.0500528752678669,125,92,27,6,not_evaluated,not_evaluated
You're overcooking those!  This is the RARE works wing!,1.312,0.0474049133155162,125,90,31,4,not_evaluated,not_evaluated
"I said let’s have burgers with Mayonnaise, not Monets!",1.312,0.0500528752678669,125,92,27,6,not_evaluated,not_evaluated
Hey! This is the Impressionism wing. Performance art goes on the third floor.,1.311926605504587,0.0548330919787189,109,81,22,6,not_evaluated,not_evaluated
Please stop acting like we have Monet to burn.,1.311926605504587,0.0532613679005632,109,80,24,5,not_evaluated,not_evaluated
You were supposed to set up in the Edward Hopper wing.,1.3115942028985508,0.0469088086725519,138,101,31,6,not_evaluated,not_evaluated
"Monet's early works, of course, were rendered in charcoal.",1.3114754098360657,0.052160953800298,122,91,24,7,not_evaluated,not_evaluated
One Pollack burger with everything tossed on it.,1.3113207547169812,0.0542252590097605,106,78,23,5,not_evaluated,not_evaluated
"I said you could set up concessions for money, not by Monet!",1.3113207547169812,0.0525422134607827,106,77,25,4,not_evaluated,not_evaluated
Someone got ketchup all over the Pollock! But don't worry I think nobody will notice.,1.3113207547169812,0.0589869669726042,106,81,17,8,not_evaluated,not_evaluated
"I'll take the Monet burger, but hold the water lilies.",1.3112582781456954,0.0462123235607223,151,112,31,8,not_evaluated,not_evaluated
"When I said don't quit your day job, that wasn't an invitation",1.3109243697478992,0.0543610175910742,119,90,21,8,not_evaluated,not_evaluated
"There's a woman near the Hopper that has 
a craving for a Whopper.""",1.3109243697478992,0.0530348034807317,119,89,23,7,not_evaluated,not_evaluated
"ORDER UP ... Two cheeseburgers, extra pickles at the Picasso.",1.3109243697478992,0.0516745636357248,119,88,25,6,not_evaluated,not_evaluated
The Dali burgers keep slipping over the edge of the bun.  Can you fix that?,1.3109243697478992,0.0530348034807317,119,89,23,7,not_evaluated,not_evaluated
Hey Cooky! The starving artist wants a cheeseburger with everything on it.,1.3109243697478992,0.0516745636357248,119,88,25,6,not_evaluated,not_evaluated
I am getting the impression you haven't been to an art museum before.,1.3109243697478992,0.050277536471523,119,87,27,5,not_evaluated,not_evaluated
"If you need ketchup, it’s on the wall in the next room.",1.3109243697478992,0.0516745636357248,119,88,25,6,not_evaluated,not_evaluated
"Oh don't worry, I'm a member.",1.3109243697478992,0.048840565315607,119,86,29,4,not_evaluated,not_evaluated
"Yes! Again, you are an ""artist"" on the grill, now go home Gordon.",1.3106796116504855,0.0552396888786624,103,76,22,5,not_evaluated,not_evaluated
This isn’t what I meant when I said to enjoy “The Last Supper”.,1.3106796116504855,0.0569367248488265,103,77,20,6,not_evaluated,not_evaluated
"Move away from the Monet! You can cook over by the Warhol exhibit, add ketchup and mustard if desired.",1.3106796116504855,0.0569367248488265,103,77,20,6,not_evaluated,not_evaluated
"I know grilling is an art, but you can't do it here!",1.3106060606060606,0.0494388775056504,132,98,27,7,not_evaluated,not_evaluated
"Unless that's 19th Century Parisian ketchup, you need to return to the room with the banana taped to the wall.",1.3106060606060606,0.0482549706042266,132,97,29,6,not_evaluated,not_evaluated
Performance art is only permitted next door at the Guggenheim.,1.3103448275862069,0.0553221356797544,116,88,20,8,not_evaluated,not_evaluated
"Unless that's surrealist performance art, you're in big trouble!",1.3103448275862069,0.0510956317479819,116,85,26,5,not_evaluated,not_evaluated
Performance art is in the next gallery!,1.3103448275862069,0.0496068397123231,116,84,28,4,not_evaluated,not_evaluated
"Take your impression of a reasonably priced lunch up to The Terrace Cafe and get yourself an $20 dollar burger there!""",1.3103448275862069,0.052542255577836,116,86,24,6,not_evaluated,not_evaluated
Realism is no longer welcome at this museum.,1.3103448275862069,0.052542255577836,116,86,24,6,not_evaluated,not_evaluated
No! No! Not Monet!  They’re expecting you at Manet’s Le Déjeuner Sur L'Herbe.,1.3103448275862069,0.0510956317479819,116,85,26,5,not_evaluated,not_evaluated
And ... two orders of new-classical burgers with abstract fries and symbolism.,1.310077519379845,0.0477173343110276,129,94,30,5,not_evaluated,not_evaluated
Two with everything over at Sunday in the Park!,1.31,0.0614554121031473,100,77,15,8,not_evaluated,not_evaluated
"The Museum is closing in 20 minutes, so any orders after this batch will have to be curbside pick-up.",1.3098591549295775,0.0501551867917626,142,108,24,10,not_evaluated,not_evaluated
They're waiting for you on the Warhol floor.,1.3097345132743363,0.0549100603804905,113,85,21,7,not_evaluated,not_evaluated
Could you at least spare us the foul odor of relentless commodification of the spiritual realm?,1.3097345132743363,0.0534517251180356,113,84,23,6,not_evaluated,not_evaluated
They want you over at the Munch.,1.3097345132743363,0.0563306536788291,113,86,19,8,not_evaluated,not_evaluated
Dada is on the second floor.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Giverny me extra cheese,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
I'll have mine with Monet-onnaise!,1.309278350515464,0.0592783505154639,97,73,18,6,not_evaluated,not_evaluated
Can I get one of those lightly Cézanned?,1.309278350515464,0.0574381946750748,97,72,20,5,not_evaluated,not_evaluated
The head security guy wants to grill you.,1.309090909090909,0.0528510812399578,110,81,24,5,not_evaluated,not_evaluated
Americana is at the next gallery over!,1.309090909090909,0.0495946110524819,110,79,28,3,not_evaluated,not_evaluated
I told you we're going need that ketchup to repair the Jackson Pollock!,1.309090909090909,0.0573903633235676,110,84,18,8,not_evaluated,not_evaluated
Culinary arts are on the second floor.,1.3089430894308942,0.0477817705936895,123,89,30,4,not_evaluated,not_evaluated
Just because your steak is impressive doesn't mean it can be labeled as Impressionist!,1.3089430894308942,0.0517970816266938,123,92,24,7,not_evaluated,not_evaluated
This is not what I meant by feast your eyes!,1.3089430894308942,0.0504941347457066,123,91,26,6,not_evaluated,not_evaluated
I don't care if your burger is a masterpiece! Get out!,1.3089430894308942,0.0517970816266938,123,92,24,7,not_evaluated,not_evaluated
"Excuse me, Mr. Warhol needs his ketchup back.",1.3088235294117647,0.0506114098005502,136,103,24,9,not_evaluated,not_evaluated
Don't go al Jackson Pollock with the mustard!,1.308411214953271,0.0521301068793269,107,78,25,4,not_evaluated,not_evaluated
"You know, grilling is not actually an art!",1.308411214953271,0.0537948304812386,107,79,23,5,not_evaluated,not_evaluated
Post-modernism is on the second floor!,1.308411214953271,0.0486299964706942,107,76,29,2,not_evaluated,not_evaluated
"You have rare talent, Monsieur.",1.3083333333333331,0.0499240786807279,120,88,27,5,not_evaluated,not_evaluated
"NO, NO, NO ... I said in the galley ... not in the gallery!",1.3083333333333331,0.0526547782915989,120,90,23,7,not_evaluated,not_evaluated
I need two Ball Park Frankenthalers pronto!,1.3083333333333331,0.0513075984092851,120,89,25,6,not_evaluated,not_evaluated
"The memo said ""we allow baroque,""  not BBQ.",1.3083333333333331,0.0565039268030491,120,93,17,10,not_evaluated,not_evaluated
"I remind you, this area is dedicated to rare works only!",1.3083333333333331,0.0499240786807279,120,88,27,5,not_evaluated,not_evaluated
But this is as close as we can get to the outdoors right now!,1.3083333333333331,0.0526547782915989,120,90,23,7,not_evaluated,not_evaluated
He asked for no Manets!,1.3083333333333331,0.0470351101550914,120,86,31,3,not_evaluated,not_evaluated
"Mr. Pollock, we're out of ketchup, but would Campbell's tomato soup do? We've got plenty in the next gallery",1.3082706766917294,0.0502675130392121,133,100,25,8,not_evaluated,not_evaluated
"Culinary performance art is on the second level, east wing - sir!",1.3082706766917294,0.0455097594031915,133,96,33,4,not_evaluated,not_evaluated
Where do you think this is: Giverny?,1.3076923076923077,0.050726433032338,117,86,26,5,not_evaluated,not_evaluated
You can't do this in front of a Monet! Please move to the Warhol Collection on the third floor,1.3076923076923077,0.0535527351387372,117,88,22,7,not_evaluated,not_evaluated
I'll take two to van Gogh.,1.3076923076923077,0.0510429728178049,130,98,24,8,not_evaluated,not_evaluated
Sir—grilling is permitted only in front of Monet’s ‘Luncheon on The Grass’!,1.3076923076923077,0.0512664900462865,104,75,26,3,not_evaluated,not_evaluated
"I hired you for a Dada performance, not a dad performance.",1.3076923076923077,0.0535527351387372,117,88,22,7,not_evaluated,not_evaluated
"Monet, Manet, Manger .",1.3071428571428572,0.0515897610994757,140,108,21,11,not_evaluated,not_evaluated
You call that art?  Check out the pizzas in the Rembrandt Gallery.,1.3070175438596492,0.051566356414556,114,84,25,5,not_evaluated,not_evaluated
"I'll have two vegan patties on waterlillies, to go.",1.3070175438596492,0.0544940354912625,114,86,21,7,not_evaluated,not_evaluated
"When I invited the town's ""Burgermeister"" I had something different in mind......",1.306930693069307,0.054030747127296,101,74,23,4,not_evaluated,not_evaluated
Nobody's supposed to enjoy themselves here.,1.3066666666666666,0.0462912351198228,150,112,30,8,not_evaluated,not_evaluated
"You grill real good,Sal.Just not so good that it belongs in a museum!",1.3065693430656935,0.0481094311699792,137,102,28,7,not_evaluated,not_evaluated
"You may be the 'The Grill Master', but it's still not performance art.",1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
Ceci n'est pas une barbeque!,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
"I get it that you're not touching the art, but this isn't allowed either.",1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
"Sir, one of your paintings sold!",1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
Picasso wants a cubed steak.,1.3057851239669422,0.053581090172291,121,92,21,8,not_evaluated,not_evaluated
"No Grey Poupon, Get out.......Now!",1.3057851239669422,0.0467143231770663,121,87,31,3,not_evaluated,not_evaluated
"Ok, Dada, it's closing time.",1.3057851239669422,0.0522799404859954,121,91,23,7,not_evaluated,not_evaluated
Calling your burgers a 'work of art' doesn't mean you can sell them in here!,1.3057851239669422,0.0495752971101062,121,89,27,5,not_evaluated,not_evaluated
Munch!,1.3057851239669422,0.053581090172291,121,92,21,8,not_evaluated,not_evaluated
We need two more hot dogs!  They’re for the Jackson Pollock room so go nuts with the condiments!,1.3057851239669422,0.0548513834910582,121,93,19,9,not_evaluated,not_evaluated
"I don’t care if this is how Jackson Pollack got started, be more careful with the mustard!",1.3055555555555556,0.0549683400071199,108,81,21,6,not_evaluated,not_evaluated
"Sir, there’s no smoking in the gallery.",1.3055555555555556,0.0565206924025754,108,82,19,7,not_evaluated,not_evaluated
"While your interpretation is certainly creative, you should have looked up the meaning of ""Dada"" before setting up your ""exhibit""!",1.3055555555555556,0.0549683400071199,108,81,21,6,not_evaluated,not_evaluated
"I wish I were an Oscar Monet Wiener, that is truly what I wanna be.",1.3055555555555556,0.0565206924025754,108,82,19,7,not_evaluated,not_evaluated
"I asked for mayonnaise, not Monets!",1.3055555555555556,0.0533708547487308,108,80,23,5,not_evaluated,not_evaluated
Classic Americana is Gallery 3A,1.3053435114503815,0.0495346871839216,131,98,26,7,not_evaluated,not_evaluated
Get back in Hyper-realism or get out.,1.3053435114503815,0.0518513727745135,131,100,22,9,not_evaluated,not_evaluated
Please do not touch the American Culinary Arts from 1950-1985 exhibit.,1.3053435114503815,0.0495346871839216,131,98,26,7,not_evaluated,not_evaluated
"Unlike Monet, you’re not making a Great Impression.",1.305084745762712,0.0531609482868209,118,89,22,7,not_evaluated,not_evaluated
Two burgers with cheese for the couple in front of the Modigliani.,1.305084745762712,0.0545064305784029,118,90,20,8,not_evaluated,not_evaluated
"And for your information, a lily pad does NOT constitute an acceptable substitute for lettuce!",1.305084745762712,0.0473986098549018,118,85,30,3,not_evaluated,not_evaluated
"Charcoals are one floor up, sir",1.3047619047619048,0.0543422364957901,105,78,22,5,not_evaluated,not_evaluated
I'll tell you what my beef is!,1.3047619047619048,0.0543422364957901,105,78,22,5,not_evaluated,not_evaluated
"I’ve told you before, not in front of the Monet. Go over by the Pollocks.",1.3046875,0.0502926887928432,128,96,25,7,not_evaluated,not_evaluated
"You are in the right room, but this is leaving a bad Impression.",1.3046875,0.0451356683983056,128,92,33,3,not_evaluated,not_evaluated
"I told you guys, the performance art goes outside!",1.3043478260869563,0.0478111783500682,138,103,28,7,not_evaluated,not_evaluated
"Nuh-uh! Nooooo way, Monet!",1.3043478260869563,0.0568347841025052,115,89,17,9,not_evaluated,not_evaluated
"Hey Pollock, watch it with the condiments!",1.3043478260869563,0.0529563875831184,92,66,24,2,not_evaluated,not_evaluated
You’re in the French exhibit—of course you need cheese!,1.3043478260869563,0.0554764579139805,115,88,19,8,not_evaluated,not_evaluated
"I said meet at the Louvre, not meat!!!",1.3043478260869563,0.0554764579139805,115,88,19,8,not_evaluated,not_evaluated
Performance Art” or not. Put a mask on,1.304,0.0498047801825513,125,93,26,6,not_evaluated,not_evaluated
There has GOT to be a better way to test the fire extinguishers.,1.304,0.047142885071909,125,91,30,4,not_evaluated,not_evaluated
"It's not a window so it won't open. And no, the kid can't swim after lunch.",1.303921568627451,0.058766878823417,102,78,17,7,not_evaluated,not_evaluated
I don’t think this is what Hemingway meant by A Moveable Feast.,1.303921568627451,0.0535829717760361,102,75,23,4,not_evaluated,not_evaluated
"Pardon me, but do you have any Grey Poupon",1.3037037037037038,0.0496244314662628,135,102,25,8,not_evaluated,not_evaluated
"Less looking at the art, more focus on the burger",1.3037037037037038,0.0461617724942314,135,99,31,5,not_evaluated,not_evaluated
"Grill Artist or not, you were hired to work in the cafeteria",1.3035714285714286,0.0535714285714285,112,84,22,6,not_evaluated,not_evaluated
There better not be an ear in my hamburger!!,1.3035714285714286,0.0579009796273703,112,87,16,9,not_evaluated,not_evaluated
I’ll take mine medium rare by the “ luncheon on the grass”,1.3035714285714286,0.052048273730341,112,83,24,5,not_evaluated,not_evaluated
"Medium with Swiss Klees, double Bacon, Romaine, two Matos, and a dollop of Manets. To Gogh.",1.3035714285714286,0.0535714285714285,112,84,22,6,not_evaluated,not_evaluated
I don't care if you are the van Gogh of the grill - not in the gallery!,1.303448275862069,0.0441220637187798,145,106,34,5,not_evaluated,not_evaluated
". . Two more Van Gogh’s with Gruyere, hold the ear",1.3032786885245902,0.044913839540744,122,87,33,2,not_evaluated,not_evaluated
Can I get one to Vincent Van Gough?,1.3032786885245902,0.0505883876974476,122,91,25,6,not_evaluated,not_evaluated
"While Modern is closed, we welcome you to McMoma.",1.3032786885245902,0.0531991631851014,122,93,21,8,not_evaluated,not_evaluated
"What are you doing here?
We are waiting for you at ""The Luncheon on the Grass""!",1.3032786885245902,0.0544576345472234,122,94,19,9,not_evaluated,not_evaluated
How many times do I have to tell you? Condiments are only allowed in the Pollock gallery!,1.303030303030303,0.0582407967405788,99,75,18,6,not_evaluated,not_evaluated
I want my burger rare just like that Monet”,1.303030303030303,0.0480228976384553,132,98,28,6,not_evaluated,not_evaluated
"Sorry, sir, but you're going to have to take it to MoMa.",1.303030303030303,0.0616788175271645,99,77,14,8,not_evaluated,not_evaluated
The Meat the Artist exhibit is in the next wing!,1.303030303030303,0.0599844435521689,99,76,16,7,not_evaluated,not_evaluated
"You'll have to move. All the ""burgers' are in with the Rodins!",1.3027522935779816,0.0545338058107859,109,82,21,6,not_evaluated,not_evaluated
Those better not be water lilies.,1.3025210084033614,0.0500030220547186,119,88,26,5,not_evaluated,not_evaluated
It’s a Monet not a Pollock...stop splashing the mustard around!,1.3025210084033614,0.0527746333118401,119,90,22,7,not_evaluated,not_evaluated
"Cheeseburger, Cheeseburger, cheeseburger, Pepsi, Pepsi, Chips!",1.3025210084033614,0.0500030220547186,119,88,26,5,not_evaluated,not_evaluated
"Sir, you need to move outside the rope.",1.3025210084033614,0.04855792789347,119,87,28,4,not_evaluated,not_evaluated
They’re all sitting in front of ‘Le Dejeuner sur l’herbe’.,1.302325581395349,0.0487298099251168,129,96,27,6,not_evaluated,not_evaluated
Hurry up! Picasso makes people hungry.,1.302325581395349,0.0523255813953488,129,99,21,9,not_evaluated,not_evaluated
Ce n’est pas un hot dog.,1.302325581395349,0.0487298099251168,129,96,27,6,not_evaluated,not_evaluated
"You two finish up here with your ""retro barbeque"" installation.  I'll be over with the surrealists.",1.3020833333333333,0.0594562194573767,96,73,17,6,not_evaluated,not_evaluated
One hansberger with manetaise to gogh!,1.30188679245283,0.0539038632449679,106,79,22,5,not_evaluated,not_evaluated
"Hey, you!  No grilling near the Impressionists. Take your burgers and buns to the Realists on the 3rd floor.",1.30188679245283,0.0539038632449679,106,79,22,5,not_evaluated,not_evaluated
"Move it buddy, Le Déjeuner sur l'herbe is in the next gallery",1.30188679245283,0.0522104582762404,106,78,24,4,not_evaluated,not_evaluated
It’s your final warning Banksy!,1.30188679245283,0.0586916521379632,106,82,16,8,not_evaluated,not_evaluated
Monet’s Water Grillies,1.30188679245283,0.0586916521379632,106,82,16,8,not_evaluated,not_evaluated
When I said you couldn't tailgate in the Sculpture Garden this isn't what I meant!,1.3017241379310345,0.0536799159019964,116,88,21,7,not_evaluated,not_evaluated
Make mine well done...unlike your paintings!,1.3017241379310345,0.0536799159019964,116,88,21,7,not_evaluated,not_evaluated
Point taken. I will stop asking you to come in on the weekend.,1.3017241379310345,0.0577174885428081,116,91,15,10,not_evaluated,not_evaluated
What's wrong with having having a picnic by the pond?,1.3015873015873016,0.0531781567161355,126,97,20,9,not_evaluated,not_evaluated
The Americana exhibit ended last week!,1.3015873015873016,0.0507340920659631,126,95,24,7,not_evaluated,not_evaluated
"Be careful, that painting is medium rare!",1.3014705882352942,0.0514705882352941,136,105,21,10,not_evaluated,not_evaluated
"No, no, sir! It's a figure of speech. They are not literally starving.",1.300970873786408,0.0513198194049441,103,75,25,3,not_evaluated,not_evaluated
"Hey, if you want ketchup, you're going to have to stand near the Jackson Pollock.",1.300970873786408,0.0566111834451,103,78,19,6,not_evaluated,not_evaluated
"Hey, kid! How many times do I have to tell you to stop harassing the artist while he works!",1.300970873786408,0.0549040862045367,103,77,21,5,not_evaluated,not_evaluated
"For the last time, this isn’t a grillery.",1.3008849557522124,0.0516555188566734,113,84,24,5,not_evaluated,not_evaluated
"When I said we should install more outsider art, this isn't what I meant.",1.3008849557522124,0.0516555188566734,113,84,24,5,not_evaluated,not_evaluated
"No, the charcoal gallery is on the next floor.",1.3008849557522124,0.0531631492788681,113,85,22,6,not_evaluated,not_evaluated
How many times do I need to tell you that your medium-rare patties are NOT a work of art!,1.3008849557522124,0.0484998660056088,113,82,28,3,not_evaluated,not_evaluated
"You burn it, you bought it!",1.3008849557522124,0.0574491416814248,113,88,16,9,not_evaluated,not_evaluated
The American Friends of the Louvre have finally gone too far!,1.3008849557522124,0.0484998660056088,113,82,28,3,not_evaluated,not_evaluated
"You simpleton,  you were supposed to set up in front of the Manet!",1.3008849557522124,0.0588084321575358,113,89,14,10,not_evaluated,not_evaluated
"Mister, if this activates the automatic sprinklers you are in big trouble.",1.3008130081300813,0.0528224557224265,123,94,21,8,not_evaluated,not_evaluated
"Technically we're a restaurant now, so I don't have to wear a mask.",1.3008130081300813,0.0488914283343543,123,91,27,5,not_evaluated,not_evaluated
This isn't the MoMA.,1.3008130081300813,0.0515454343974605,123,93,23,7,not_evaluated,not_evaluated
"I don't care how you arrange the grill lines, it's still not art...",1.300751879699248,0.0465057960285946,133,98,30,5,not_evaluated,not_evaluated
"Actually, this is burgers of Calais.",1.300751879699248,0.0488940834596451,133,100,26,7,not_evaluated,not_evaluated
"Medium, and with the works!”",1.3,0.0541229427257325,100,74,22,4,not_evaluated,not_evaluated
Monet-onaise on a burger is an aberration!,1.3,0.0525417344741424,110,82,23,5,not_evaluated,not_evaluated
Only coq-au-vin is allowed in this gallery!,1.3,0.049648625302195,120,89,26,5,not_evaluated,not_evaluated
"Don't mind him son, the art world's always had an elitism problem.",1.3,0.0519735724780965,130,100,21,9,not_evaluated,not_evaluated
Must I remind you that indoor dining is prohibited in the city.,1.3,0.0510396122321351,120,90,24,6,not_evaluated,not_evaluated
This is an outrage! Why are you not masked?,1.3,0.0541058179214039,110,83,21,6,not_evaluated,not_evaluated
Performance art is on the 2nd floor!,1.3,0.0445610674229733,130,94,33,3,not_evaluated,not_evaluated
"Charles, meet a starving artist.",1.3,0.0467426352442802,120,87,30,3,not_evaluated,not_evaluated
You were instructed to set up your little grill station upstairs by the Warhol exhibit; Just look at the impression you're making on this Monet.,1.3,0.0496259112498927,130,98,25,7,not_evaluated,not_evaluated
"These paintings are rare, their medium is oil, and you, sir, are well done here.",1.3,0.0541058179214039,110,83,21,6,not_evaluated,not_evaluated
"I'll have one Monet-burger, with extra lilies.",1.3,0.0510396122321351,120,90,24,6,not_evaluated,not_evaluated
We need grilled ears of corn by the Van Gogh,1.3,0.0556259400310407,110,84,19,7,not_evaluated,not_evaluated
You should be cooking with DEGAS!,1.3,0.0525417344741424,110,82,23,5,not_evaluated,not_evaluated
"The folks in the abstract expressionist wing would like theirs rare but well done and with the ketchup splattered, not spread.",1.3,0.049648625302195,120,89,26,5,not_evaluated,not_evaluated
"I said “meet the artist”, not “meat the artist”.",1.3,0.0523936831995583,120,91,22,7,not_evaluated,not_evaluated
Don't forget the Grey Poupon,1.2992700729927007,0.047889062780674,137,103,27,7,not_evaluated,not_evaluated
Dine art is next door.,1.2992125984251968,0.0516143107491119,127,97,22,8,not_evaluated,not_evaluated
I don’t care if it’s 5 o’clock in Giverny!,1.2992125984251968,0.0491331692464483,127,95,26,6,not_evaluated,not_evaluated
"Performance art is on the next step floor,",1.2991452991452992,0.0518802908983309,117,88,23,6,not_evaluated,not_evaluated
"He’s not here for well done, Mr. Cecil—He’s here for exquisite.",1.2991452991452992,0.0559790249350472,117,91,17,9,not_evaluated,not_evaluated
"I told you: burgers by the Pollock, French fries by the Monet.",1.2991452991452992,0.050440086908804,117,87,25,5,not_evaluated,not_evaluated
Don’t overcook them. Every piece in this exhibit is a rare-medium.,1.2991452991452992,0.0518802908983309,117,88,23,6,not_evaluated,not_evaluated
"No cooking in the Monet gallery! Please move to ""Dejeuner sur l'herbe"" in the Manet gallery.",1.2990654205607477,0.0550963844562375,107,81,20,6,not_evaluated,not_evaluated
The burgers were way better at Giverny,1.2990654205607477,0.0500659999439146,107,78,26,3,not_evaluated,not_evaluated
I don’t care if you promised your son a lakeside cookout.,1.2990654205607477,0.0534721968586889,107,80,22,5,not_evaluated,not_evaluated
This is NOT what we meant by Family Friendly museum!,1.2989690721649485,0.0511150336104588,97,70,25,2,not_evaluated,not_evaluated
I said you could grill in the garden—not by the pond,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
"Bob, I already told you, we can’t reopen if we serve food!",1.2989690721649485,0.0551570478325584,97,72,21,4,not_evaluated,not_evaluated
Barbecuing is not an art.,1.2986111111111112,0.0483607159704601,144,110,25,9,not_evaluated,not_evaluated
"Rain or no rain, the Burgers of Calais installation stays in the sculpture garden!",1.2986111111111112,0.0452480226949225,144,107,31,6,not_evaluated,not_evaluated
I’ve had it with this co-working space.,1.2983870967741935,0.0548940264964036,124,97,17,10,not_evaluated,not_evaluated
Performance Art is on third floor !,1.2983870967741935,0.0485561780536767,124,92,27,5,not_evaluated,not_evaluated
"I said “Masterpiece”, not “Master Chef”!",1.2983870967741935,0.0498882027211029,124,93,25,6,not_evaluated,not_evaluated
This exhibit is not open to a French's Impressionist.,1.2982456140350878,0.0542121516998473,114,87,20,7,not_evaluated,not_evaluated
I'm not impressed.,1.2982456140350878,0.0527607998120032,114,86,22,6,not_evaluated,not_evaluated
This is the starving artist gallery,1.2982456140350878,0.0497311894745372,114,84,26,4,not_evaluated,not_evaluated
Spritz the sauces haphazardly and I'll let you shift to the Modern Art section,1.2982456140350878,0.0542121516998473,114,87,20,7,not_evaluated,not_evaluated
"Sorry sir, grilling is only allowed in the Norman Rockwell exhibit.",1.2982456140350878,0.046504627901988,114,82,30,2,not_evaluated,not_evaluated
This here is an original Oscar Meyer.,1.2982456140350878,0.0497311894745372,114,84,26,4,not_evaluated,not_evaluated
Consignments and concessions are NOT synonyms.,1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
You belong in the American Realism wing.,1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
"I'm sorry sir, this is Impressionism.   Participatory performance art is on the third floor.",1.2980769230769231,0.0577778181326361,104,80,17,7,not_evaluated,not_evaluated
Hey! The Warhols are up the hall.,1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
I thought we were going to meat at the met?,1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
"I said, I like my meat like I like my art: rare!",1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
"Before I Gogh, Remembrant to Cezanne mine.  I spare no Monet on what I Munch.",1.2975206611570247,0.0492989811795407,121,90,26,5,not_evaluated,not_evaluated
I don’t care if the new food truck guy told you that you belong in a museum!,1.2974683544303798,0.043536976558959,158,118,33,7,not_evaluated,not_evaluated
After beer and brats by the Waterlilies we’ll be playing laser tag under The Starry Night.,1.2972972972972974,0.0551887455953859,111,85,19,7,not_evaluated,not_evaluated
You're supposed to be on the other side with the bake sale.,1.2972972972972974,0.0521363339024897,111,83,23,5,not_evaluated,not_evaluated
"Excuse me sir,World's Greatest Dada is upstairs.",1.2972972972972974,0.0551887455953859,111,85,19,7,not_evaluated,not_evaluated
"Hey, the charcoals are in Gallery 5B!!",1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
"No, no, no! The American wing is over there!",1.2972972972972974,0.0505410442016361,111,82,25,4,not_evaluated,not_evaluated
I thought I told you to keep your business near the Pollocks!,1.2971014492753623,0.0486889581975237,138,105,25,8,not_evaluated,not_evaluated
"The Burghers are supposed to be in the
Rembrandt room!",1.2971014492753623,0.0464654883194637,138,103,29,6,not_evaluated,not_evaluated
"Your artistic use of mustard is unparalleled, but you can't bring your child to work.",1.297029702970297,0.0572376571595826,101,77,18,6,not_evaluated,not_evaluated
"Attention everybody! We're offering outdoor dining in Monet's garden.""",1.297029702970297,0.0589420834302463,101,78,16,7,not_evaluated,not_evaluated
