caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Okay, but if you blowtorch another waiter we’re going home.",1.368821292775665,0.0371745271745613,263,183,63,17,not_evaluated,not_evaluated
Shhh. Mom and Dad don't know yet.,1.368821292775665,0.0379472735237475,263,185,59,19,not_evaluated,not_evaluated
The flowers are sweet; but honestly? It's your breath.,1.368821292775665,0.0355787194286749,263,179,71,13,not_evaluated,not_evaluated
"Maybe she is, maybe she isn't. Who's calling?",1.367816091954023,0.0344827586206896,261,175,76,10,not_evaluated,not_evaluated
You don't look anything like your profile picture.,1.367041198501873,0.0390009929167482,267,192,52,23,not_evaluated,not_evaluated
"is that your tail, or are you just happy to see me?",1.367041198501873,0.0386382861955715,267,191,54,22,not_evaluated,not_evaluated
My husband's home...pretend you're here to devour him.,1.367041198501873,0.0390009929167482,267,192,52,23,not_evaluated,not_evaluated
"Yes Puff, Jackie Paper and I are a couple!",1.3657587548638133,0.0396855567331934,257,185,50,22,not_evaluated,not_evaluated
I promise. I’ll change! Just kiss me!,1.3657587548638133,0.0373168918469178,257,179,62,16,not_evaluated,not_evaluated
"Not with that breath, you're not.",1.3657587548638133,0.0318208266478772,257,189,51,17,not_evaluated,not_evaluated
"My goodness, I thought you were still living by the ""Sea.""",1.3656716417910448,0.0366592551492786,268,187,64,17,not_evaluated,not_evaluated
"Daddy is very old-fashioned.  He says that if you can't fly in and snatch me the proper way, then I can't go out with you.",1.3640167364016735,0.0413653921843438,239,173,45,21,not_evaluated,not_evaluated
Your profile stated that you were a non-smoker.,1.3636363636363635,0.0372668430961248,253,176,62,15,not_evaluated,not_evaluated
I guess we both had too much to drink.  I thought I was kissing a frog.,1.3636363636363635,0.0380993016671587,253,178,58,17,not_evaluated,not_evaluated
"Sorry, I already said yes to Leviathan.",1.3636363636363635,0.0368435611438987,253,175,64,14,not_evaluated,not_evaluated
"Sorry, but I've been burnt dating guys like you.""",1.36328125,0.0377878745672153,256,180,59,17,not_evaluated,not_evaluated
"I'm sorry, Fred. I just don't feel the fire anymore.",1.36328125,0.0365514938080746,256,177,65,14,not_evaluated,not_evaluated
Thanks but I'm into girl dragons.,1.3625498007968126,0.0387057482841875,251,178,55,18,not_evaluated,not_evaluated
I'll tell her no need to blow dry.,1.3625498007968126,0.0374501992031872,251,175,61,15,not_evaluated,not_evaluated
I said she'll be done in a minute .She's on the throne.,1.3614457831325302,0.0382759952500221,249,178,53,18,not_evaluated,not_evaluated
"You have a hoard of gold, but you bring me two flowers FROM MY MOTHER'S GARDEN.",1.3614457831325302,0.0397291890780045,249,179,50,20,not_evaluated,not_evaluated
"It's not you, it's me... But really it's you. You're a dragon.",1.360323886639676,0.0378243734189069,247,173,59,15,not_evaluated,not_evaluated
So do you like a damsel in dis dress?,1.360323886639676,0.0382570063314301,247,174,57,16,not_evaluated,not_evaluated
"Your heart may be telling you to stay, but your tail tells quite a different story.",1.360323886639676,0.0373867344872849,247,172,61,14,not_evaluated,not_evaluated
She accepts your apology....she just needs some time to heal. They’re 3rd degree burns.,1.3591836734693878,0.038452813700391,245,173,56,16,not_evaluated,not_evaluated
I love you too...but my parents just don't understand.,1.3591836734693878,0.0380152979223367,245,172,58,15,not_evaluated,not_evaluated
"Cave full of gold, and you just bring me flowers?",1.3591836734693878,0.0401552350620541,245,177,48,20,not_evaluated,not_evaluated
"Burned the village down again, did you?",1.3591836734693878,0.0375726878300057,245,171,60,14,not_evaluated,not_evaluated
You have a cave full of gold and your giving me daisies?,1.3591836734693878,0.0380152979223367,245,172,58,15,not_evaluated,not_evaluated
Daddy wants to know if you have a job.,1.3580246913580247,0.0382088541650936,243,171,57,15,not_evaluated,not_evaluated
The princess will be ready in five minutes. She’s just finishing up applying the flame retardant.,1.3580246913580247,0.0373081260125581,243,169,61,13,not_evaluated,not_evaluated
"Yes, his burns are healing...no thanks to you.",1.3580246913580247,0.0308182496470167,243,181,47,15,not_evaluated,not_evaluated
She'll be ready quicker if you can blow dry her hair.,1.3577235772357723,0.0378885928144558,246,173,58,15,not_evaluated,not_evaluated
"I'm sorry, but I need more than a frolic in the Autumn mist.",1.3577235772357723,0.0370023979606829,246,171,62,13,not_evaluated,not_evaluated
I'm here to apologize for Season 8.,1.3574468085106384,0.0395405666601286,235,167,52,16,not_evaluated,not_evaluated
"Dany, your Uber's here!",1.357429718875502,0.0392615380979802,249,179,51,19,not_evaluated,not_evaluated
you looked much less green on tinder,1.3568464730290457,0.0374939375734688,241,168,60,13,not_evaluated,not_evaluated
I am sorry but she is out with Frog today.,1.3568464730290457,0.0401654607147885,241,174,48,19,not_evaluated,not_evaluated
When was the last time you bought me flowers Tim? Who've you eaten this time?,1.3568464730290457,0.0388526677925364,241,171,54,16,not_evaluated,not_evaluated
"Then Puff said, ""I'm here to rescue you from Peter and Paul.""",1.3568464730290457,0.0405936248817787,241,175,46,20,not_evaluated,not_evaluated
"Listen pal, once upon a time's up.",1.3568464730290457,0.0388526677925364,241,171,54,16,not_evaluated,not_evaluated
You looked a lot hotter on the app.,1.3568464730290457,0.0365600746927641,241,166,64,11,not_evaluated,not_evaluated
"I ordered  Baby's breath, not Dragon's breath.",1.3556485355648535,0.0420899034761482,239,177,39,23,not_evaluated,not_evaluated
She says doesn’t want to get burned again.,1.3556485355648535,0.0386040919189873,239,169,55,15,not_evaluated,not_evaluated
"Oh sure, now that your little thrones game is through you come knocking!",1.3556485355648535,0.0399469327488709,239,172,49,18,not_evaluated,not_evaluated
"Did you remember to gargle, remember last time?",1.3556485355648535,0.0399469327488709,239,172,49,18,not_evaluated,not_evaluated
"Look, Puff brought me snapdragons!",1.3556485355648535,0.0390568357731057,239,170,53,16,not_evaluated,not_evaluated
Those flowers won't make up for eating my parents.,1.353211009174312,0.0384129941195397,218,156,49,13,not_evaluated,not_evaluated
About last knight....,1.353191489361702,0.0394739703248311,235,168,51,16,not_evaluated,not_evaluated
"I'm sorry, you must have the wrong fairy tale.",1.353191489361702,0.0380668305194565,235,165,57,13,not_evaluated,not_evaluated
What part of  ‘Restraining Order’ do you not understand?,1.353191489361702,0.0390105637497004,235,167,53,15,not_evaluated,not_evaluated
You're not allowed to park in the fire lane.,1.353191489361702,0.0390105637497004,235,167,53,15,not_evaluated,not_evaluated
"Colin, your mother has arrived.",1.3529411764705883,0.0408992241636102,238,174,44,20,not_evaluated,not_evaluated
"I'm sorry, St. George can't come out and slay with you.",1.3529411764705883,0.037977290603406,238,170,53,15,not_evaluated,not_evaluated
No. You burned that drawbridge last time,1.3529411764705883,0.0400228946411823,238,172,48,18,not_evaluated,not_evaluated
"Um, just a minute. St. George!!!!!",1.3526970954356847,0.0392311893609105,241,173,51,17,not_evaluated,not_evaluated
Oh my.  I'd hoped you were just a bad trip brought on by my occasional overconsumption of magic mushrooms.,1.351931330472103,0.0396870692970509,233,167,50,16,not_evaluated,not_evaluated
"Do you mean it when you say you love me, or are you just blowing smoke?",1.351931330472103,0.037034724180493,233,164,57,12,not_evaluated,not_evaluated
"""Please use the serpent entrance.""",1.3516949152542372,0.0384070954013825,236,167,55,14,not_evaluated,not_evaluated
"She'll be out in a minute, after she's fully distressed.",1.3516949152542372,0.0374563869560199,236,165,59,12,not_evaluated,not_evaluated
"One sec, let me grab my asbestos cloak.",1.3516949152542372,0.0369718662919956,236,164,61,11,not_evaluated,not_evaluated
Is that dragon's breath?,1.3516949152542372,0.0384070954013825,236,167,55,14,not_evaluated,not_evaluated
You're just in time to help cook supper!,1.3516949152542372,0.0296661682199362,236,173,52,11,not_evaluated,not_evaluated
I told them you were only staying until the fireplace is fixed.,1.350877192982456,0.0372798493285524,228,158,60,10,not_evaluated,not_evaluated
"You're great, but the thing is we have central heating now.",1.350877192982456,0.0407466220023504,228,165,46,17,not_evaluated,not_evaluated
"You've burned your last bridge, Harold.",1.350877192982456,0.0402696454161092,228,164,48,16,not_evaluated,not_evaluated
"I'm sure you won't mind, I burned dinner.",1.350877192982456,0.0383023875402839,228,160,56,12,not_evaluated,not_evaluated
"She says, ""No thanks,"" but hopes you'll still be her furnace guy.",1.350877192982456,0.0407466220023504,228,165,46,17,not_evaluated,not_evaluated
"well, at least one of you three remembered Mother's Day!",1.350877192982456,0.0402696454161092,228,164,48,16,not_evaluated,not_evaluated
Glad you made it.  We're ready to fire up the grill.,1.350877192982456,0.0412180793738099,228,166,44,18,not_evaluated,not_evaluated
You're not you when you're hungry.,1.3506493506493509,0.0389484891011672,231,164,53,14,not_evaluated,not_evaluated
"Oooh, I don't know. The last time it took six weeks for my eyebrows to grow in.",1.3506493506493509,0.0379696954353728,231,162,57,12,not_evaluated,not_evaluated
"Peter, Paul and Mary can't come out to play!",1.3504273504273503,0.0364064209127391,234,164,59,11,not_evaluated,not_evaluated
What are you doing here? My parents are home!,1.3504273504273503,0.0390791620216333,234,167,52,15,not_evaluated,not_evaluated
May I ask who’s calling?,1.3504273504273503,0.0376448347581088,234,164,58,12,not_evaluated,not_evaluated
Flowers won't bring back my barbecued cockapoo,1.3504273504273503,0.0390791620216333,234,167,52,15,not_evaluated,not_evaluated
Did you bring marshmallows?,1.3504273504273503,0.0376448347581088,234,164,58,12,not_evaluated,not_evaluated
Your Tinder account said you were a nonsmoker.,1.3504273504273503,0.0366574508624575,234,162,62,10,not_evaluated,not_evaluated
That's what you're wearing to meet my parents?,1.3504273504273503,0.039545712086508,234,168,50,16,not_evaluated,not_evaluated
Should have thought about that before you sneezed on me.,1.3504273504273503,0.0356427246924481,234,160,66,8,not_evaluated,not_evaluated
Dungeons and Dragons is more than a game — it’s a lifestyle.,1.350210970464135,0.0368454313136231,237,165,61,11,not_evaluated,not_evaluated
Your photoshop skills are incredible!,1.3495575221238938,0.0409774755866143,226,164,45,17,not_evaluated,not_evaluated
"Sorry about last night, I know it got a little heated.",1.3495575221238938,0.0374677719926953,226,157,59,10,not_evaluated,not_evaluated
"The affair would cost Anne Boleyn her head, but for a brief, shining moment, she felt more alive than ever.",1.3493449781659388,0.0381655303886989,229,161,56,12,not_evaluated,not_evaluated
"Come back another time, she's asleep for 1,000 years.",1.3493449781659388,0.039156333468247,229,163,52,14,not_evaluated,not_evaluated
At least put on some pants and a jacket.  I want to break it to my parents gradually.,1.3491379310344829,0.0397596496839181,232,167,49,16,not_evaluated,not_evaluated
Get that sexy dragon ass in here.,1.3491379310344829,0.0402262196312819,232,168,47,17,not_evaluated,not_evaluated
"I'm sorry, the flame is gone.",1.3491379310344829,0.0383258755213648,232,164,55,13,not_evaluated,not_evaluated
"Dragon Queen""? No, my ad definitely said ""drag""..",1.3491379310344829,0.0388096861275043,232,165,53,14,not_evaluated,not_evaluated
"No, no. It's Prince Charming I'm awaiting ... not Prince Charring.",1.3491379310344829,0.0378358788934909,232,163,57,12,not_evaluated,not_evaluated
I expected you to come crawling back once your television career was over!,1.3482142857142858,0.0376582943790053,224,156,58,10,not_evaluated,not_evaluated
I’m still working on convincing them you’re not a figment of my imagination,1.3482142857142858,0.0407231845136449,224,162,46,16,not_evaluated,not_evaluated
You can come in but remember no smoking.,1.3482142857142858,0.0376582943790053,224,156,58,10,not_evaluated,not_evaluated
Are you here for the flower arranging class?,1.3480176211453745,0.0417696081650387,227,167,41,19,not_evaluated,not_evaluated
"For the last time, Puff is with ME.",1.3480176211453745,0.0403453301084921,227,164,47,16,not_evaluated,not_evaluated
"Tell him I said I wanted him to stop 'dragging his feet' and propose, not send 'a dragon in heat' to propose.",1.3480176211453745,0.0417696081650387,227,167,41,19,not_evaluated,not_evaluated
"Sorry, I've got a new, hotter flame.",1.3468468468468469,0.0409551269628142,222,161,45,16,not_evaluated,not_evaluated
Quit dragon my heart around.,1.3468468468468469,0.0428996667950769,222,165,37,20,not_evaluated,not_evaluated
"It's my breath, isn't it?",1.3468468468468469,0.0381197628269272,222,158,52,12,not_evaluated,not_evaluated
I thought I told you to go around to the serpents’ entrance!,1.3468468468468469,0.0419386685272008,222,163,41,18,not_evaluated,not_evaluated
We shouldn't see each other anymore. I think George suspects something!,1.3468468468468469,0.0373091034200841,222,154,59,9,not_evaluated,not_evaluated
"For the last time, there is just no spark.",1.346666666666667,0.0395811402901263,225,161,50,14,not_evaluated,not_evaluated
After burning my village you’ll have to do better than flowers.,1.346666666666667,0.0415378962562721,225,165,42,18,not_evaluated,not_evaluated
Only if you convert.,1.3463203463203464,0.0383879893240521,231,164,54,13,not_evaluated,not_evaluated
"Sorry, she let her hair down for someone else.",1.3454545454545457,0.0411906275599784,220,160,44,16,not_evaluated,not_evaluated
"Remember, don't talk about politics or religion.",1.345291479820628,0.0340545011188713,223,157,58,8,not_evaluated,not_evaluated
You have to understand. That part of my life is over.,1.345132743362832,0.0394354571494239,226,162,50,14,not_evaluated,not_evaluated
"The last time we went, you incinerated the couples counselor.",1.345132743362832,0.0413821307769915,226,166,42,18,not_evaluated,not_evaluated
Would it be too much trouble to put on some pants?,1.3440366972477065,0.0409163543234602,218,158,45,15,not_evaluated,not_evaluated
You just don't really look like your profile picture.,1.3440366972477065,0.0393359154677503,218,155,51,12,not_evaluated,not_evaluated
Go away! The frog was just a one-time thing.,1.3440366972477065,0.0398696900016999,218,156,49,13,not_evaluated,not_evaluated
"Her father forbade her to see you, but she thinks you're hot.",1.3440366972477065,0.0387947974674485,218,154,53,11,not_evaluated,not_evaluated
Try to understand. She got a full scholarship to Harvard.,1.3440366972477065,0.0376892616039245,218,152,57,9,not_evaluated,not_evaluated
My profile photo?,1.3440366972477065,0.0409163543234602,218,158,45,15,not_evaluated,not_evaluated
Can you frolic in the autumn mist in a land called Honahlee?,1.3440366972477065,0.0382460243083474,218,153,55,10,not_evaluated,not_evaluated
I did wish for a fiery romance...,1.3440366972477065,0.0398696900016999,218,156,49,13,not_evaluated,not_evaluated
"Wow, you look just like your profile picture too.",1.3440366972477065,0.0398696900016999,218,156,49,13,not_evaluated,not_evaluated
"First, one thing; the kids, Catholic or Jewish?",1.3440366972477065,0.0387947974674485,218,154,53,11,not_evaluated,not_evaluated
I don't want to burn any more bridges.,1.3440366972477065,0.037407772891155,218,154,54,10,not_evaluated,not_evaluated
The spark is gone.,1.3440366972477065,0.0393359154677503,218,155,51,12,not_evaluated,not_evaluated
"If I kiss you, will you turn into a frog?",1.3440366972477065,0.0398696900016999,218,156,49,13,not_evaluated,not_evaluated
"Sorry, I was expecting a frog.",1.3438914027149322,0.0368058972485102,221,163,44,14,not_evaluated,not_evaluated
Pretend you are here to fix the heater,1.343612334801762,0.0377731466711399,227,160,56,11,not_evaluated,not_evaluated
"Sorry, I only date unicorns.",1.343612334801762,0.0385394325566462,227,164,49,14,not_evaluated,not_evaluated
Could I use your bathroom?,1.3434782608695652,0.038449446389871,230,164,53,13,not_evaluated,not_evaluated
"Gotta go, dad.  I've got a hot date!",1.3425925925925926,0.0421862049258961,216,159,40,17,not_evaluated,not_evaluated
Shhh.. The prince is here.. Meet me out back.,1.3425925925925926,0.0400925254568148,216,155,48,13,not_evaluated,not_evaluated
My parents say they don’t care if you’re real or not. The answer is no.,1.3425925925925926,0.0416726476710277,216,158,42,16,not_evaluated,not_evaluated
You better go.  George is suspicious.,1.3425925925925926,0.0416726476710277,216,158,42,16,not_evaluated,not_evaluated
It is just the moat! Nothing to be afraid of.,1.3425925925925926,0.0378833117475358,216,151,56,9,not_evaluated,not_evaluated
"Sorry, I've been burned by blind dates before.",1.3425925925925926,0.0411526820727097,216,157,44,15,not_evaluated,not_evaluated
"Slide a bathing suit photo, brief bio, text number, and preferred pronoun under the door, please",1.3425925925925926,0.0395517923155102,216,154,50,12,not_evaluated,not_evaluated
I know I can come off as hot headed sometimes...,1.3423423423423424,0.0377676962850355,222,156,56,10,not_evaluated,not_evaluated
I'm sorry. The flame has gone out. It's over.,1.3423423423423424,0.0408777122960824,222,162,44,16,not_evaluated,not_evaluated
"you're too late , she ran off with the Loch Ness Monster",1.3422222222222222,0.0404951713976564,225,164,45,16,not_evaluated,not_evaluated
Sorry but she’s busy curling her tail”,1.3422222222222222,0.0387423543120018,225,163,48,14,not_evaluated,not_evaluated
I am am not interested in an old flame,1.341121495327103,0.0380800842730464,214,150,55,9,not_evaluated,not_evaluated
"So you took ""I want a dragon in bed"" on my ePrincess profile literally.",1.341121495327103,0.0408592420773713,214,155,45,14,not_evaluated,not_evaluated
"Look, the flowers are great but your breath is the problem.",1.341121495327103,0.0392153892776839,214,152,51,11,not_evaluated,not_evaluated
"After the untimely death of Daenerys, Drogon hits the dating scene.",1.341121495327103,0.0429532948567763,214,159,37,18,not_evaluated,not_evaluated
I know it won't work. my parents are republicans,1.341121495327103,0.0394941165325897,214,155,46,13,not_evaluated,not_evaluated
What part of  “I’m into unicorns” don’t you get?,1.341121495327103,0.0403187387471167,214,154,47,13,not_evaluated,not_evaluated
Okay. Just for one knight.,1.341121495327103,0.0413926881479835,214,156,43,15,not_evaluated,not_evaluated
I’ve been burned too many times before.,1.341121495327103,0.0386519053504649,214,151,53,10,not_evaluated,not_evaluated
"If you don’t get me home by midnight, Father said he’s gonna get medieval on you.",1.341121495327103,0.0397708904247726,214,153,49,12,not_evaluated,not_evaluated
So glad you came early!  We just ran out of propane!,1.341121495327103,0.0419193463820131,214,157,41,16,not_evaluated,not_evaluated
It’s just that you looked a lot bigger in your Tinder profile.,1.341121495327103,0.0403187387471167,214,154,47,13,not_evaluated,not_evaluated
"Spell or no spell, I'm not kissing you.",1.341121495327103,0.0397708904247726,214,153,49,12,not_evaluated,not_evaluated
"I have to admit that I kind of miss the old, terrifying you.",1.3410138248847927,0.0377413655122793,217,152,56,9,not_evaluated,not_evaluated
You know I’m allergic to daisies!,1.3410138248847927,0.0394007469885507,217,155,50,12,not_evaluated,not_evaluated
And I thought you were HOT!,1.3409090909090908,0.0379617190954736,220,155,55,10,not_evaluated,not_evaluated
Uber?,1.3409090909090908,0.0425991915465497,220,164,37,19,not_evaluated,not_evaluated
It was just a one time thing. My family still slays your kind.,1.3409090909090908,0.0385045856632526,220,156,53,11,not_evaluated,not_evaluated
Its gonna take more than smoke and flowers to make up.,1.3409090909090908,0.0374109758796604,220,154,57,9,not_evaluated,not_evaluated
"For the last time, eating Prince Charming was a deal breaker!",1.3409090909090908,0.0359972723304247,220,159,50,11,not_evaluated,not_evaluated
I'm afraid your old flame has been extinguished...,1.3408071748878925,0.0376292812408183,223,162,48,13,not_evaluated,not_evaluated
"It's not me, it's you.",1.3408071748878925,0.0386879967661407,223,159,52,12,not_evaluated,not_evaluated
"For heaven's sake, it's been longer than four hours.See a doctor!",1.3395348837209302,0.0437867313409074,215,162,33,20,not_evaluated,not_evaluated
Won’t be a sec.  She’s applying some fire retardant.,1.3395348837209302,0.0401621234949634,215,155,47,13,not_evaluated,not_evaluated
Oh my gosh - I thought your Tinder picture was a joke and I swiped because I thought it was funny.,1.3395348837209302,0.0412302532842174,215,157,43,15,not_evaluated,not_evaluated
"After seeing you kiss a frog, I figured I'd give it a shot.",1.3395348837209302,0.0390647992618503,215,153,51,11,not_evaluated,not_evaluated
"If I may ask, which appendage do you use to tickle a girl's fancy?",1.3395348837209302,0.037935747246003,215,156,47,12,not_evaluated,not_evaluated
I was hoping for s'mores.,1.3394495412844036,0.0387084685359719,218,155,52,11,not_evaluated,not_evaluated
"Blaze, I told you I don’t go out with any old flames!",1.3394495412844036,0.0397856934926567,218,157,48,13,not_evaluated,not_evaluated
"Sorry, I'm not feeling the fire.",1.339366515837104,0.0367172905647101,221,154,59,8,not_evaluated,not_evaluated
"If you think you have a chance with me, you live in a fantasy world!",1.338235294117647,0.0379563938882624,204,142,55,7,not_evaluated,not_evaluated
"Before we go, Daddy wants to show you his sword collection.",1.338235294117647,0.0373147779955864,204,141,57,6,not_evaluated,not_evaluated
Is the hat too much?,1.338095238095238,0.0407816200673904,210,152,45,13,not_evaluated,not_evaluated
They never end up looking like their profile picture.,1.338095238095238,0.0384820304666553,210,148,53,9,not_evaluated,not_evaluated
"Hi, I’m a sophomore at St. George’s High School. I’m selling flowers to help my fencing team.",1.338095238095238,0.0402190510666262,210,151,47,12,not_evaluated,not_evaluated
"It's not only the species thing, but, you're just too big.",1.338095238095238,0.0378853296437485,210,147,55,8,not_evaluated,not_evaluated
"Excuse me, but do you have a few minutes to talk about our Lord and Saviour, Godzilla?",1.3380281690140845,0.0420017894806958,213,157,40,16,not_evaluated,not_evaluated
"Sorry! The ad said I wanted 'a little spark', not a conflagration.",1.3380281690140845,0.0409337087775283,213,155,44,14,not_evaluated,not_evaluated
"I’m sorry, she’s still a bit burnt from your last hot date.",1.337962962962963,0.0394647390298572,216,155,49,12,not_evaluated,not_evaluated
Password?,1.337962962962963,0.0394647390298572,216,155,49,12,not_evaluated,not_evaluated
"I'm sorry, I just don't see myself dating a Scorpio.",1.3365384615384617,0.0432240463528984,208,155,36,17,not_evaluated,not_evaluated
"Frankly Dwane, the fire is gone.",1.3365384615384617,0.0386873250025932,208,147,52,9,not_evaluated,not_evaluated
Are you here for Nessie?,1.3349514563106797,0.0394996978603332,206,147,49,10,not_evaluated,not_evaluated
She loves you but is concerned what the children would look like!,1.3349514563106797,0.0434941836265861,206,154,35,17,not_evaluated,not_evaluated
That’s all you’ve got for being such a monster this morning?,1.3349514563106797,0.0357220932991051,206,146,53,7,not_evaluated,not_evaluated
"This is not what I thought my friend meant when she said my blind date was ""hot""",1.3349514563106797,0.0388955837359419,206,146,51,9,not_evaluated,not_evaluated
It's not that. It's just that I'm allergic to flowers.,1.3349514563106797,0.0418289961468043,206,151,41,14,not_evaluated,not_evaluated
My parents won't let me see you until you quit smoking.,1.3349514563106797,0.0434941836265861,206,154,35,17,not_evaluated,not_evaluated
I don’t know. I might get burned.,1.3349514563106797,0.0406810216790765,206,149,45,12,not_evaluated,not_evaluated
Remember not to talk politics at the dinner table.,1.3349514563106797,0.0370241454116885,206,148,49,9,not_evaluated,not_evaluated
"Sorry, you misunderstood.  She’s going in drag, not going with dragon.",1.3349514563106797,0.0406810216790765,206,149,45,12,not_evaluated,not_evaluated
"Honey, just be you. Go with the fire-breathing passion. Lose the flowers.",1.3349514563106797,0.0412590017057058,206,150,43,13,not_evaluated,not_evaluated
Well if it ain't Hot Stuff slinking back after that Game of Thrones girl dropped you.,1.3349514563106797,0.0412590017057058,206,150,43,13,not_evaluated,not_evaluated
"Sorry,  but I have a new flame.",1.3349514563106797,0.0394996978603332,206,147,49,10,not_evaluated,not_evaluated
I kiss you and what happens?,1.3349282296650715,0.040286464999215,209,151,46,12,not_evaluated,not_evaluated
I’m sorry about last night. I just had to vent.,1.3349282296650715,0.0408534684829449,209,152,44,13,not_evaluated,not_evaluated
Are you a vegetarian?,1.3349282296650715,0.040286464999215,209,151,46,12,not_evaluated,not_evaluated
Meet me behind the dungeon.  St. Michael’s here.,1.3349282296650715,0.0385354302852712,209,148,52,9,not_evaluated,not_evaluated
I told you to pick me up at the back drawbridge!,1.3349282296650715,0.0408534684829449,209,152,44,13,not_evaluated,not_evaluated
"I told you, we’re through until you stop smoking!",1.3349056603773586,0.0399022149662778,212,153,47,12,not_evaluated,not_evaluated
Could you come back in mid-November of 2020?,1.3333333333333333,0.0415033503671263,204,149,42,13,not_evaluated,not_evaluated
You look scarier in your profile picture.,1.3333333333333333,0.0412458816593164,210,154,42,14,not_evaluated,not_evaluated
"Honey, I said you should come in DRAG!!!",1.3333333333333333,0.0409173913092639,204,148,44,12,not_evaluated,not_evaluated
I told my Dad you’re a doctor. Don’t spoil it!,1.3333333333333333,0.0391068711498677,204,145,50,9,not_evaluated,not_evaluated
I can't date you. We grew up on opposite sides of the moat.,1.3333333333333333,0.0384844408948777,204,144,52,8,not_evaluated,not_evaluated
We don’t let the princess go out with anyone who smokes.,1.3333333333333333,0.039719548729478,204,146,48,10,not_evaluated,not_evaluated
We've got a gas leak - can you come back in two hours?,1.3333333333333333,0.0415033503671263,204,149,42,13,not_evaluated,not_evaluated
You're the new neighbor?,1.3333333333333333,0.037510844546104,207,145,55,7,not_evaluated,not_evaluated
She needs to be home by 9. And you should know that none of us are very happy about this.,1.3333333333333333,0.0403229181907064,204,147,46,11,not_evaluated,not_evaluated
"Look, I had a great time, but I just can’t commit to being locked in a Tower right now.",1.3333333333333333,0.039719548729478,204,146,48,10,not_evaluated,not_evaluated
"Sorry, wrong damsel. You're wanting the second castle on the left.",1.3317535545023698,0.0388207028367494,211,151,50,10,not_evaluated,not_evaluated
M' lady wishes me to inform you she is spoken for by another reptile..,1.3317307692307692,0.0409244305321211,208,152,43,13,not_evaluated,not_evaluated
She says she never watched it and she has no idea who you are.,1.3316831683168318,0.0417515939731627,202,148,41,13,not_evaluated,not_evaluated
Don't blow it.,1.3316831683168318,0.0423373860377426,202,149,39,14,not_evaluated,not_evaluated
But your profile said you were a non-smoking vegan who loves kids.,1.3316831683168318,0.0396331969322224,202,147,44,11,not_evaluated,not_evaluated
Yeah she used to live here but left 65 million years ago with no forwarding address.,1.3316831683168318,0.0434853029301493,202,151,35,16,not_evaluated,not_evaluated
"Me thinks you are really hot, but I burneth for another.",1.3316582914572863,0.0433691482536628,199,148,36,15,not_evaluated,not_evaluated
At least you didn't lie about your height.,1.3316582914572863,0.0421825239973949,199,146,40,13,not_evaluated,not_evaluated
Sorry but my profile said no smokers,1.3316582914572863,0.0421825239973949,199,146,40,13,not_evaluated,not_evaluated
Two daisies!  You think I'm gonna try to make this work for two stinking daisies?,1.3316582914572863,0.0427799506254915,199,147,38,14,not_evaluated,not_evaluated
"I’m a damsel in this dress, not distress.",1.3316582914572863,0.0433691482536628,199,148,36,15,not_evaluated,not_evaluated
"When you meet my Dad, please don't blow him away.",1.3316582914572863,0.0403371887543581,199,143,46,10,not_evaluated,not_evaluated
"Let me guess--if I don't let you in, you'll huff and you'll puff.",1.3316582914572863,0.0415765136352497,199,145,42,12,not_evaluated,not_evaluated
"Darling, there is no fire in our relationship any more!",1.330188679245283,0.0392426948706011,212,153,48,11,not_evaluated,not_evaluated
"In a minute, she is slipping into something that's fire proof.",1.3301435406698563,0.0401907303169353,209,152,45,12,not_evaluated,not_evaluated
I told you we need to be more discrete!,1.3301435406698563,0.0396142421163731,209,151,47,11,not_evaluated,not_evaluated
Hormones did that?,1.3301435406698563,0.0387334253716818,209,152,46,11,not_evaluated,not_evaluated
"Remember, there's no smoking inside the castle.",1.3300492610837438,0.0409867973989789,203,148,43,12,not_evaluated,not_evaluated
How sweet. George never brought me flowers.,1.3300492610837438,0.0415775289220797,203,149,41,13,not_evaluated,not_evaluated
I'm also looking for a knight in shining armor. But not for breakfast.,1.3300492610837438,0.0391611735051526,203,145,49,9,not_evaluated,not_evaluated
Drogon? Next castle over.,1.3300492610837438,0.0409867973989789,203,148,43,12,not_evaluated,not_evaluated
I told you--My parents won't let me date anyone who smokes!,1.3300492610837438,0.0409867973989789,203,148,43,12,not_evaluated,not_evaluated
We can’t keep doing this. My husband is getting suspicious.,1.3300492610837438,0.0397790253845175,203,146,47,10,not_evaluated,not_evaluated
‘I’m as surprised as you are with this Tinder match.,1.3300492610837438,0.0415775289220797,203,149,41,13,not_evaluated,not_evaluated
Sorry. One knight only.,1.3300492610837438,0.0421599841260383,203,150,39,14,not_evaluated,not_evaluated
"Hi, I am @Prince charming here for our blind date. You tweeted that you like a BBQ knight?",1.33,0.0392197775972004,200,147,42,11,not_evaluated,not_evaluated
"Sorry, but they were out of Snap Dragons.",1.33,0.0414013327292587,200,146,42,12,not_evaluated,not_evaluated
Sorry I’m late.  I had to go back for the marshmallows.,1.33,0.0420038284926529,200,147,40,13,not_evaluated,not_evaluated
"Do not blow me a kiss, last time you set the castle on fire.",1.33,0.0340779478939579,200,145,48,7,not_evaluated,not_evaluated
She's out with Puff right now.,1.3299492385786802,0.0424421836011554,197,145,39,13,not_evaluated,not_evaluated
