caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Your lawn is too much of an eyesore on our planet.,1.2781456953642385,0.04522100783303,151,117,26,8,not_evaluated,not_evaluated
I truly hope you plan to clean up after your tree ?,1.2781456953642385,0.0471332153681039,151,119,22,10,not_evaluated,not_evaluated
Just tidying up a bit before we move in.,1.2781065088757395,0.0419351706868346,169,130,31,8,not_evaluated,not_evaluated
Don't complain. We have to pick up the tree poop.,1.2777777777777777,0.0431221517953592,162,125,29,8,not_evaluated,not_evaluated
Being an illegal alien in New York isn’t all it’s cracked up to be.,1.2777777777777777,0.0440022864356334,162,126,27,9,not_evaluated,not_evaluated
We need them for pants,1.2777777777777777,0.046542936304751,162,129,21,12,not_evaluated,not_evaluated
This is the only planet where money grows on trees.,1.2777777777777777,0.0477183816124416,144,113,22,9,not_evaluated,not_evaluated
We're not illegal aliens; we have work visas.,1.2777777777777777,0.0448651585048471,162,127,25,10,not_evaluated,not_evaluated
"For just the small price of letting us take over your planet, we will rake your lawn for you",1.277456647398844,0.0412705202903331,173,133,32,8,not_evaluated,not_evaluated
"People keep telling us ""Leave!""  Is this what they mean?",1.277456647398844,0.042076943569614,173,134,30,9,not_evaluated,not_evaluated
How did you think they were getting back on the trees?,1.2774193548387096,0.0480324948232087,155,124,19,12,not_evaluated,not_evaluated
"It’s for the invasion, we need a place to land",1.277027027027027,0.0447880608421628,148,114,27,7,not_evaluated,not_evaluated
"Why are we here? My wife has been complaining about these leaves for 186,000,000 light years.",1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
You’re lucky we don’t have a burn permit.,1.2769230769230768,0.0476212755119136,130,100,24,6,not_evaluated,not_evaluated
You have a very messy planet.,1.2767295597484276,0.0427089520879537,159,122,30,7,not_evaluated,not_evaluated
It's step one of our community enrichment project.,1.2765957446808511,0.0403961926274828,141,104,35,2,not_evaluated,not_evaluated
And to think some people don't want hard working Aliens to gain citizenship,1.2765957446808511,0.0425389667884831,188,149,26,13,not_evaluated,not_evaluated
Work release.,1.2763157894736843,0.0477786158536495,152,121,20,11,not_evaluated,not_evaluated
"No we’re not illegal, we’re here on work visas.”

John Schantz, Nazareth, P",1.2763157894736843,0.0459186169370251,152,119,24,9,not_evaluated,not_evaluated
We use them for money back home,1.2763157894736843,0.0429779507909256,152,116,30,6,not_evaluated,not_evaluated
"OK,which one of you peed on our fuel source?",1.2763157894736843,0.0477786158536495,152,121,20,11,not_evaluated,not_evaluated
Inter-planetary Community Service,1.276243093922652,0.0443864956677502,181,145,22,14,not_evaluated,not_evaluated
This is our food supply for the 100 light year trip home and we don’t appreciate your dog pooping in it.,1.2761194029850746,0.0489959690957387,134,105,21,8,not_evaluated,not_evaluated
"Yes, we have green cards.",1.2761194029850746,0.0489959690957387,134,105,21,8,not_evaluated,not_evaluated
"Oh, just a few souvenirs, You know, before the whole ecosystem collapses.",1.2760736196319018,0.0454623912761637,163,129,23,11,not_evaluated,not_evaluated
"And the judge would've made it 50 hours, but the abductee didn't remember much, and the drive from Proxima Centauri alone–",1.2758620689655171,0.0385603237519835,174,131,38,5,not_evaluated,not_evaluated
We were sent to clean up Uranus. This isn't Uranus?,1.2758620689655171,0.0484261481217031,145,115,20,10,not_evaluated,not_evaluated
"May I pet your little furry slave, Earthling?",1.2756410256410255,0.0441571353375348,156,121,27,8,not_evaluated,not_evaluated
Unlike him we'll leave nothing behind but our footprints.,1.2756410256410255,0.045083983709918,156,122,25,9,not_evaluated,not_evaluated
We're searching for any signs of intelligent life.,1.2755905511811023,0.0508362334261963,127,100,19,8,not_evaluated,not_evaluated
"Technically, we're NOT illegal.",1.2754491017964071,0.0413192995430794,167,128,32,7,not_evaluated,not_evaluated
"We don’t just invade, we clean too.",1.2754491017964071,0.0413192995430794,167,128,32,7,not_evaluated,not_evaluated
I understand now why my buddies opted to crash in New Mexico,1.2754491017964071,0.0413192995430794,167,128,32,7,not_evaluated,not_evaluated
"After generations of probing, we thought it was time to give back.",1.2753623188405796,0.0421169880139133,138,103,32,3,not_evaluated,not_evaluated
"First we rake Manhattan, then we rake Berlin",1.2753623188405796,0.0433546675937103,138,104,30,4,not_evaluated,not_evaluated
It's our version of pickleball.,1.2753623188405796,0.0433546675937103,138,104,30,4,not_evaluated,not_evaluated
We come in peace to take the jobs earthlings don’t want.,1.2753623188405796,0.0433546675937103,138,104,30,4,not_evaluated,not_evaluated
Can we see your leader now?,1.2753623188405796,0.0468720254581781,138,107,24,7,not_evaluated,not_evaluated
How were we supposed to know we were speeding?,1.2751677852348993,0.0474824763638524,149,118,21,10,not_evaluated,not_evaluated
We’re  first year Crop circle students…,1.2751677852348993,0.0484280939456738,149,119,19,11,not_evaluated,not_evaluated
"We don't have leaves on our planet, so this is entertaining therapy for us.",1.275,0.0451674035076474,160,126,24,10,not_evaluated,not_evaluated
We were sentenced to 300 hours of community service for accidentally vaporizing Memphis.,1.275,0.0460294546114105,160,127,22,11,not_evaluated,not_evaluated
The good news is we're cleaning up the planet...,1.274853801169591,0.0446989976427423,171,136,23,12,not_evaluated,not_evaluated
"You're welcome, but you Earthlings need a lot more from us than help with the yardwork.",1.2748091603053435,0.050891563897421,131,104,18,9,not_evaluated,not_evaluated
Money grows on trees.,1.2745098039215683,0.0483964518987208,153,123,18,12,not_evaluated,not_evaluated
"On my home planet, I am a molecular biologist.",1.2745098039215683,0.0417159606427404,153,116,32,5,not_evaluated,not_evaluated
Look we’re just trying to fit in!,1.274390243902439,0.0443806359051831,164,129,25,10,not_evaluated,not_evaluated
I expected something else when they said exchange program.,1.274390243902439,0.0435295778093607,164,128,27,9,not_evaluated,not_evaluated
Thank you for walking our dinner.,1.274074074074074,0.0519701721970412,135,109,15,11,not_evaluated,not_evaluated
"We charge twenty-five an hour, but free if you go on a little trip.",1.274074074074074,0.049797411169287,135,107,19,9,not_evaluated,not_evaluated
Lost my ring.,1.273972602739726,0.0481304203079299,146,116,20,10,not_evaluated,not_evaluated
"I said,  “take me to your leader”. Next thing I know they offer me a below rate mortgage loan and this fixer-upper.",1.2738853503184713,0.0448302958694674,157,123,25,9,not_evaluated,not_evaluated
"We just couldn't watch you humans any longer, we had to come clean up your mess.",1.2738853503184713,0.0410258230683012,157,119,33,5,not_evaluated,not_evaluated
"Ya, since we only took non-human specimens, we got off with community service.",1.2738095238095235,0.0444386308606947,168,133,24,11,not_evaluated,not_evaluated
Take me to your leaf shredder.,1.2734375,0.0479845311027172,128,99,23,6,not_evaluated,not_evaluated
The other end is the probe,1.2733812949640289,0.0454426615765037,139,107,26,6,not_evaluated,not_evaluated
We try to never miss the fall colors.,1.2733812949640289,0.0442805948085765,139,106,28,5,not_evaluated,not_evaluated
"Once we are done with your lawn, would you like to take advantage of our introductory rectal probe offer?",1.2733333333333334,0.0452649833466786,150,117,25,8,not_evaluated,not_evaluated
Mars needs mulch.,1.2733333333333334,0.0452649833466786,150,117,25,8,not_evaluated,not_evaluated
Mulch fuels our spaceship. Guess you guys haven’t  figured that out.,1.2733333333333334,0.0472005257873367,150,119,21,10,not_evaluated,not_evaluated
We also offer roof repairs.,1.2733333333333334,0.0452649833466786,150,117,25,8,not_evaluated,not_evaluated
"To make a big pile, of course.",1.2733333333333334,0.0472005257873367,150,119,21,10,not_evaluated,not_evaluated
"Sure, the tractor beam is fine, but it's nice to work with your hands.",1.2732919254658386,0.0440457639263583,161,126,26,9,not_evaluated,not_evaluated
Have you seen a pair of UFO keys?,1.2727272727272727,0.047783345654281,143,113,21,9,not_evaluated,not_evaluated
"Without immigrant labor, you wouldn't even have crop circles.",1.2727272727272727,0.040655781409087,165,126,33,6,not_evaluated,not_evaluated
Hard work is not alien to us.,1.2727272727272727,0.0434658014645808,143,109,29,5,not_evaluated,not_evaluated
The work isn't too bad but the commute is awful,1.2727272727272727,0.0441421780388443,165,130,25,10,not_evaluated,not_evaluated
We need gas money to get home.,1.2727272727272727,0.0482050101525378,132,103,22,7,not_evaluated,not_evaluated
"'Move along, nothing to see here.""",1.2727272727272727,0.0444459877347011,154,120,26,8,not_evaluated,not_evaluated
On our planet all the jobs were taken by AI.,1.2727272727272727,0.0434658014645808,143,109,29,5,not_evaluated,not_evaluated
"Raking? No, it's just a cover. We are really here for pumpkin spice season.""",1.2727272727272727,0.0453908389825173,154,121,24,9,not_evaluated,not_evaluated
Good luck finding manual laborers locally.,1.2727272727272727,0.0414825085095195,154,117,32,5,not_evaluated,not_evaluated
Ask your leader to buy a leaf blower.,1.2727272727272727,0.0456756172310503,143,111,25,7,not_evaluated,not_evaluated
What do you mean that your vehicles aren't powered by leaves?,1.2727272727272727,0.0449715655945001,165,131,23,11,not_evaluated,not_evaluated
The next lesson is on making crop circles,1.2721518987341771,0.0436657152115053,158,123,27,8,not_evaluated,not_evaluated
Another crude joke about illegal aliens stealing your jobs? Thanks Gary,1.272108843537415,0.0448210838997324,147,114,26,7,not_evaluated,not_evaluated
Immigration Reform has created wonderful opportunities for us,1.272108843537415,0.0468540871448581,147,116,22,9,not_evaluated,not_evaluated
"If we had known about the leaves, we would have gone with Mars.",1.272108843537415,0.0448210838997324,147,114,26,7,not_evaluated,not_evaluated
"Oh, thanks for bringing us a snack!",1.272108843537415,0.0497480588819766,147,119,16,12,not_evaluated,not_evaluated
I thought that your species is too advanced for a 'Rake Me To Your Leader' gag.,1.272108843537415,0.0468540871448581,147,116,22,9,not_evaluated,not_evaluated
"crispy, colorful and edible, what more could you ask for?",1.2720588235294117,0.046049740755039,136,105,25,6,not_evaluated,not_evaluated
Our leader told us to come down and clean up this planet.,1.2720588235294117,0.0494709612725204,136,108,19,9,not_evaluated,not_evaluated
Our leader is a golden retriever and she just loves to roll around in these things.,1.2720588235294117,0.0448513785934464,136,104,27,5,not_evaluated,not_evaluated
We’re not illegal aliens. We’re extraterrestrial landscapers.,1.272,0.0512753477835361,125,99,18,8,not_evaluated,not_evaluated
We will dispose of the bodies respectfully.,1.271604938271605,0.0446722005557598,162,128,24,10,not_evaluated,not_evaluated
Greetings. We come to rake leaves.,1.271604938271605,0.0429213586724719,162,126,28,8,not_evaluated,not_evaluated
"For the love of God, where are the Reese's Pieces?",1.271523178807947,0.0478535060656573,151,121,19,11,not_evaluated,not_evaluated
"We are leaving, as you asked",1.271523178807947,0.0429936848737479,151,116,29,6,not_evaluated,not_evaluated
You people are so messy.,1.271523178807947,0.044008603247248,151,117,27,7,not_evaluated,not_evaluated
And I’m  not spanish,1.271523178807947,0.0429936848737479,151,116,29,6,not_evaluated,not_evaluated
Do I look Mexican?,1.2714285714285714,0.0473803541479342,140,110,22,8,not_evaluated,not_evaluated
You're the third guy who's offered me Reese's Pieces.,1.2714285714285714,0.0451591420793847,140,108,26,6,not_evaluated,not_evaluated
We’re tidying up the place for when the rest of us get here,1.2713178294573644,0.0501354004661881,129,102,19,8,not_evaluated,not_evaluated
"They're a true delicacy, and you guys just blow them away.",1.2713178294573644,0.0501354004661881,129,102,19,8,not_evaluated,not_evaluated
Ours is a superior form of cosmic recycling: you mulch; we eat 'em.,1.271186440677966,0.0404547892501596,177,137,32,8,not_evaluated,not_evaluated
We're heading back to space. The raking looked like more fun from a distance.,1.2710843373493976,0.0404435091259731,166,127,33,6,not_evaluated,not_evaluated
Seriously? I give you only one question and you ask how we go tinkle?,1.270967741935484,0.0441933496214404,155,121,26,8,not_evaluated,not_evaluated
Who the hell's in charge here?!,1.270967741935484,0.0451313564090892,155,122,24,9,not_evaluated,not_evaluated
A. I ? Of course.. took over. We work for them now . Same thing will happen to you guys.,1.270967741935484,0.0451313564090892,155,122,24,9,not_evaluated,not_evaluated
"Yes, we used to abduct humans. But leaves work better for composting.",1.2708333333333333,0.0474881390335876,144,114,21,9,not_evaluated,not_evaluated
It's the only work we can get without green cards.,1.2708333333333333,0.0464542597804361,144,113,23,8,not_evaluated,not_evaluated
"Strictly rakes, sir.  We consider leaf-blowers to be alien technology.",1.2708333333333333,0.0443141970196691,144,111,27,6,not_evaluated,not_evaluated
It’s part of our new PR campaign.,1.2708333333333333,0.0453968408000287,144,112,25,7,not_evaluated,not_evaluated
In Roswell we weren't asked to do this type of  work!,1.2708333333333333,0.0484999839793627,144,115,19,10,not_evaluated,not_evaluated
"Hey, it's a living.",1.2706766917293233,0.0466804404072833,133,103,24,6,not_evaluated,not_evaluated
Community Service.  We are just cleaning this planet up for the next round of inhabitants.,1.2705882352941176,0.0447575131905094,170,136,22,12,not_evaluated,not_evaluated
"We're just trying to give a little something back, ya know?",1.270440251572327,0.0415501846950937,159,122,31,6,not_evaluated,not_evaluated
"If we plant these seeds, how soon can we expect a crop of puppies?",1.27007299270073,0.0491486664761551,137,109,19,9,not_evaluated,not_evaluated
We’re an advanced species—no leaf blowers.,1.27007299270073,0.0445670572122642,137,105,27,5,not_evaluated,not_evaluated
"Tell me more. Our people know nothing of this ""leaf blower"" you describe.",1.27007299270073,0.0480442422089116,137,108,21,8,not_evaluated,not_evaluated
"We gave you the pyramids, IA, and community service.",1.2699386503067485,0.0444285500662585,163,129,24,10,not_evaluated,not_evaluated
"Don't be shocked, there's a tradition of aliens doing menial labor.",1.2699386503067485,0.0435678287151323,163,128,26,9,not_evaluated,not_evaluated
"You need to keep this planet clean, and that includes your pet!",1.2698412698412698,0.0456525155866604,126,96,26,4,not_evaluated,not_evaluated
"We’re from outer space, and we’re here to help.",1.2698412698412698,0.048354114957866,126,98,22,6,not_evaluated,not_evaluated
We saw that you were not taking proper care of your planet.,1.2698412698412698,0.0496498193384694,126,99,20,7,not_evaluated,not_evaluated
We're trying to keep a neat galaxy around here.,1.269736842105263,0.0417155577724734,152,116,31,5,not_evaluated,not_evaluated
Please tell me you are picking up your dog's poop.,1.2695035460992907,0.0459939565037037,141,110,24,7,not_evaluated,not_evaluated
Does walking a dog pay better than raking leaves? Our space ship broke down.,1.2695035460992907,0.0459939565037037,141,110,24,7,not_evaluated,not_evaluated
"We were just leaving.""",1.2695035460992907,0.0481464254130254,141,112,20,9,not_evaluated,not_evaluated
We hear it prevents forest fires.,1.2695035460992907,0.0448790253043765,141,109,26,6,not_evaluated,not_evaluated
We're gathering our people,1.2694610778443114,0.0452945101743832,167,134,21,12,not_evaluated,not_evaluated
We can't believe you just let hard drugs lie around on the ground like this.,1.2694610778443114,0.0436726793104323,167,132,25,10,not_evaluated,not_evaluated
We’re doing the work your citizens do not want.,1.2692307692307692,0.0484210184165489,156,127,16,13,not_evaluated,not_evaluated
"We prefer ""unidentified anomalous phenomena.""",1.2692307692307692,0.0473362747015346,130,101,23,6,not_evaluated,not_evaluated
"We may be alien workers, but we DO have a temporary work visa.",1.2692307692307692,0.0473362747015346,130,101,23,6,not_evaluated,not_evaluated
We are part of the new illegal alien work program.,1.2692307692307692,0.0448747488097771,156,123,24,9,not_evaluated,not_evaluated
What? Your money actually doesn't grow on trees??,1.2692307692307692,0.0473362747015346,130,101,23,6,not_evaluated,not_evaluated
"And the job pays well, but it’s a bit of a commute.",1.2689655172413794,0.046170569582517,145,114,23,8,not_evaluated,not_evaluated
"We haven't used leaf blowers for light years.""",1.2689655172413794,0.046170569582517,145,114,23,8,not_evaluated,not_evaluated
"Don’t worry, we will attend to their burial with care.",1.2689655172413794,0.0451213481066448,145,113,25,7,not_evaluated,not_evaluated
we'll take care of the leaves if you'll start picking up after your dog.,1.26875,0.0403618411779051,160,122,33,5,not_evaluated,not_evaluated
"In my world, anything that grows on trees is money.",1.2686567164179106,0.0475693318372432,134,105,22,7,not_evaluated,not_evaluated
"Ah, the simple life... form.",1.2684563758389262,0.04629465844194,149,118,22,9,not_evaluated,not_evaluated
"We're still deciding between apple picking, antiquing, or abduction.",1.2682926829268293,0.0433326282071115,164,129,26,9,not_evaluated,not_evaluated
"We come in peace, but we draw the line; you pick it up.",1.2682926829268293,0.045849392194417,164,132,20,12,not_evaluated,not_evaluated
We have alien work visas,1.2681564245810055,0.0408344985065994,179,140,30,9,not_evaluated,not_evaluated
What's up with all the litter?,1.2681159420289856,0.0442861919933988,138,106,27,5,not_evaluated,not_evaluated
I don't care what the ordinance says—we're burning them.,1.2679738562091505,0.0435034130974531,153,119,27,7,not_evaluated,not_evaluated
We are not taking jobs away from Americans. We're volunteers.,1.2679738562091505,0.0414794928502826,153,117,31,5,not_evaluated,not_evaluated
Pasábamos por aquí.,1.2679738562091505,0.047292115612961,153,123,19,11,not_evaluated,not_evaluated
Just wanted to thank you for picking up your dog’s poop last week.,1.2678571428571428,0.0450526529444548,168,135,21,12,not_evaluated,not_evaluated
We’ll also walk dogs.,1.267605633802817,0.0467882596428868,142,112,22,8,not_evaluated,not_evaluated
"We're trying to be culturally appropriate using these rakes, but I hope you're aware our own methods would compost every leaf in your world in five seconds.",1.267515923566879,0.0455268087572703,157,125,22,10,not_evaluated,not_evaluated
"Our entire civilization is fueled by leaves, but we're running low.",1.267515923566879,0.0417857995772324,157,121,30,6,not_evaluated,not_evaluated
Once we fill up with leaves we'll be out of here.,1.267515923566879,0.0407969818611687,157,120,32,5,not_evaluated,not_evaluated
Hola señor.,1.267515923566879,0.0427517527551414,157,122,28,7,not_evaluated,not_evaluated
Which of you is top dog in your pecking order?,1.2671232876712328,0.0448490839343534,146,114,25,7,not_evaluated,not_evaluated
"We came, we saw, we're leaving.",1.2671232876712328,0.0458902347023878,146,115,23,8,not_evaluated,not_evaluated
"Yeah, the local prison shut down so they sent us in.",1.2671232876712328,0.042690674709725,146,112,29,5,not_evaluated,not_evaluated
And we snowplow in the winter.,1.2670807453416149,0.0411006981616542,161,124,31,6,not_evaluated,not_evaluated
Have you tried the lasagna at Antonella’s on 5th St….it’s out of this world.,1.2670807453416149,0.0411006981616542,161,124,31,6,not_evaluated,not_evaluated
"We came, we cleaned, we conquered.",1.2666666666666666,0.0413494949687535,165,128,30,7,not_evaluated,not_evaluated
Because raking draws less attention than the leaf blower.,1.2666666666666666,0.04213424792162,180,143,26,11,not_evaluated,not_evaluated
Our wives are into scrapbooking.,1.2666666666666666,0.0430042572853916,150,116,28,6,not_evaluated,not_evaluated
I was taking to the dog.,1.2666666666666666,0.0506453651651778,135,109,16,10,not_evaluated,not_evaluated
We are trying to improve our image through public service.,1.2666666666666666,0.0484131838829788,135,107,20,8,not_evaluated,not_evaluated
We still haven't found any signs of intelligent life.,1.2666666666666666,0.0450370632023682,150,118,24,8,not_evaluated,not_evaluated
We flew 8 million light years to get here. But sure...we'll wait more 20 minutes so your housing association doesn't fine us for starting work before 9am.,1.2666666666666666,0.0484131838829788,135,107,20,8,not_evaluated,not_evaluated
"We're performing intergalactic community service.""",1.2662721893491125,0.0380091302185324,169,128,37,4,not_evaluated,not_evaluated
"Oh, come on. You don’t think we mulch in space?",1.2662337662337662,0.0451747850915142,154,122,23,9,not_evaluated,not_evaluated
We are researchers at the University of Wisconsin and the University of Washington. We have been running the voting process for the past eight years and would like to hear your feedback regarding the raking contest,1.2662337662337662,0.0487882256221616,154,126,15,13,not_evaluated,not_evaluated
School project.,1.2662337662337662,0.0451747850915142,154,122,23,9,not_evaluated,not_evaluated
"Yes, the inflation really was that bad.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
You think this is trouble - where we come from we also have to glue them back on.,1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
We've been sent to clean up your mess.,1.2658959537572254,0.0425087017048675,173,137,26,10,not_evaluated,not_evaluated
Do you know where we can get lemonade?,1.2658227848101269,0.0443699762577528,158,125,24,9,not_evaluated,not_evaluated
"I’ll admit the prices are astronomical, but it’s honest work.",1.2658227848101269,0.0415549976280014,158,122,30,6,not_evaluated,not_evaluated
I don’t understand why you people leave all these delicious snacks just laying around.,1.2657342657342658,0.0454261251111396,143,112,24,7,not_evaluated,not_evaluated
We heard you hire aliens,1.2657342657342658,0.0454261251111396,143,112,24,7,not_evaluated,not_evaluated
So it’s a deal. All the secrets of the universe for one leaf blower.,1.2654320987654322,0.044473084178629,162,129,23,10,not_evaluated,not_evaluated
Despite  what you are thinking we are not all rakists .,1.2653061224489797,0.0476123908709031,147,118,19,10,not_evaluated,not_evaluated
"We're creating crop circles, not crap circles! Walk your dog somewhere else.",1.2651933701657458,0.0426525062223619,181,145,24,12,not_evaluated,not_evaluated
We'll be taking over in the spring and we want it to be assimilation-ready.,1.2651515151515151,0.0454497260148399,132,102,25,5,not_evaluated,not_evaluated
The HOA sent us.,1.2651515151515151,0.0467047964970189,132,103,23,6,not_evaluated,not_evaluated
We have met the enemy -- and they are you.,1.2650602409638554,0.0437129228056349,166,132,24,10,not_evaluated,not_evaluated
"Do your kids jump in them too""?",1.2650602409638554,0.0437129228056349,166,132,24,10,not_evaluated,not_evaluated
We heard you needed help cleaning up your planet.,1.2649006622516556,0.0427549997127654,151,117,28,6,not_evaluated,not_evaluated
These are actually a delicacy in mars,1.2649006622516556,0.0467032213390124,151,121,20,10,not_evaluated,not_evaluated
"Excuse me, sir. Would you say we are raking ‘leafs’ or ‘leaves’",1.2649006622516556,0.0437754522670997,151,118,26,7,not_evaluated,not_evaluated
"We have come to rid humankind of those obnoxious, earsplitting LEAF BLOWERS!",1.2647058823529411,0.0469497646956025,136,107,22,7,not_evaluated,not_evaluated
We don't have a real Fall in Roswell.,1.264516129032258,0.0420240114845272,155,120,29,6,not_evaluated,not_evaluated
The area has been slated for demolition next month.,1.264516129032258,0.0420240114845272,155,120,29,6,not_evaluated,not_evaluated
"We come in peace, but with staggering OCD.",1.2642857142857142,0.048205958323152,140,112,19,9,not_evaluated,not_evaluated
"If Bella poops in our yard again, she’ll be the flying object.",1.2642857142857142,0.0448942050725597,140,109,25,6,not_evaluated,not_evaluated
Tell your leader to poop in his own yard.,1.2642857142857142,0.0448942050725597,140,109,25,6,not_evaluated,not_evaluated
Take me to whoever can sign off our community service hours.,1.2642857142857142,0.0448942050725597,140,109,25,6,not_evaluated,not_evaluated
"Tell your wife Karen, we’re legal, have green cards, pay our taxes.",1.2642857142857142,0.048205958323152,140,112,19,9,not_evaluated,not_evaluated
We came for Halloween and now we can't leave.,1.2642857142857142,0.0448942050725597,140,109,25,6,not_evaluated,not_evaluated
We’re collecting leaves for the kids’ art projects.,1.2641509433962264,0.044121722431356,159,126,24,9,not_evaluated,not_evaluated
"First, if you can't speed in outer space, where can you speed? Second, doesn't 'community service' imply your own community?",1.2638888888888888,0.0472496378207806,144,115,20,9,not_evaluated,not_evaluated
Someone has to do it,1.2638888888888888,0.0462104228185573,144,114,22,8,not_evaluated,not_evaluated
We're short on mulch.,1.2638888888888888,0.0451472931629876,144,113,24,7,not_evaluated,not_evaluated
Once we get our green card we can find work as dentists.,1.2638888888888888,0.0462104228185573,144,114,22,8,not_evaluated,not_evaluated
"No, the probe's larger",1.2638888888888888,0.0440585177101959,144,112,26,6,not_evaluated,not_evaluated
"Yes, on the books.",1.2638888888888888,0.04179596617581,144,110,30,4,not_evaluated,not_evaluated
"Take a picture, it'll last longer.",1.2635658914728682,0.041936211256555,129,97,30,2,not_evaluated,not_evaluated
We have to do acts of service to become Eagle Nebula Scouts.,1.2635135135135136,0.0443140259965886,148,116,25,7,not_evaluated,not_evaluated
I expected the fall of mankind to be more fun.,1.2635135135135136,0.0421885715960124,148,114,29,5,not_evaluated,not_evaluated
It's our annual 'Help Save a Desparate Planet' week. The first stage is purely for show.,1.2635135135135136,0.0443140259965886,148,116,25,7,not_evaluated,not_evaluated
"Human, just let us enjoy Earth day without a lecture on cultural appropriation.",1.2635135135135136,0.045339404091624,148,117,23,8,not_evaluated,not_evaluated
We're the *legal* alien yard crew.,1.263157894736842,0.0404066577133291,152,116,32,4,not_evaluated,not_evaluated
We strive to leave this planet a little cleaner than how we found it.,1.263157894736842,0.048788859341711,133,106,19,8,not_evaluated,not_evaluated
There's not a lot of opportunities for immigrants.,1.263157894736842,0.0445112512801521,152,120,24,8,not_evaluated,not_evaluated
Management said the acquisition can't go through until we clean this place up.,1.263157894736842,0.0463951555958137,133,104,23,6,not_evaluated,not_evaluated
Back on our planet we use blowers for these things.,1.263157894736842,0.0402767749602492,171,133,31,7,not_evaluated,not_evaluated
It's part of the city's outreach program.,1.263157894736842,0.0445112512801521,152,120,24,8,not_evaluated,not_evaluated
We got caught going warp 50 in a warp 20  school zone and got sentenced to community service.,1.2628205128205128,0.0417881730285057,156,121,29,6,not_evaluated,not_evaluated
We are legal aliens just trying to make a living,1.2628205128205128,0.0417881730285057,156,121,29,6,not_evaluated,not_evaluated
We got 40 hours of Community Service.,1.2627737226277371,0.0466458397951108,137,108,22,7,not_evaluated,not_evaluated
"I know what you're thinking, but we have no interest in being taken to your Weeder.",1.2627737226277371,0.0442848727702767,137,106,26,5,not_evaluated,not_evaluated
Show you my what??,1.2627737226277371,0.0454806790102717,137,107,24,6,not_evaluated,not_evaluated
What kind of harvesting were you hoping for?,1.2627737226277371,0.0466458397951108,137,108,22,7,not_evaluated,not_evaluated
"Believe it or not, we take Apple Pay.",1.2627737226277371,0.0466458397951108,137,108,22,7,not_evaluated,not_evaluated
"Hola,I'm Aliendro.Donde es Home Depot",1.2627737226277371,0.0454806790102717,137,107,24,6,not_evaluated,not_evaluated
Does it not walk on its own?,1.2627118644067796,0.0502463381291868,118,93,19,6,not_evaluated,not_evaluated
"We're from Nevada, sir",1.2625,0.0438761657911023,160,127,24,9,not_evaluated,not_evaluated
Clutter alienates us,1.2625,0.0420462271806375,160,125,28,7,not_evaluated,not_evaluated
Your leaf bounty will feed our entire planet. Thank you.,1.2625,0.0420462271806375,160,125,28,7,not_evaluated,not_evaluated
We need compost,1.2624113475177303,0.0457354514224003,141,111,23,7,not_evaluated,not_evaluated
Ummm... here. Raised in Nevada but moved like 3 years ago. Where are you from?,1.2624113475177303,0.046829997217643,141,112,21,8,not_evaluated,not_evaluated
"Well...  If you won't take care of your planet, we will.""",1.2624113475177303,0.0422821492952946,141,108,29,4,not_evaluated,not_evaluated
So you're telling me you don't recognize Larry the Lawn King as your leader?,1.2624113475177303,0.0489457136488159,141,114,17,10,not_evaluated,not_evaluated
It’s part of the Area 51 work-release program.,1.2622950819672132,0.0517977561758055,122,98,16,8,not_evaluated,not_evaluated
The seasonal worker visa was the only gig we could get!,1.2620689655172417,0.0437914441414913,145,113,26,6,not_evaluated,not_evaluated
"Hey, Can You Act A Little Surprised?",1.2620689655172417,0.0448717730941221,145,114,24,7,not_evaluated,not_evaluated
"You're damn right, we're unionized!",1.2620689655172417,0.0479669922180812,145,117,18,10,not_evaluated,not_evaluated
Your yard has some invasive species.,1.2620689655172417,0.0469579269329091,145,116,20,9,not_evaluated,not_evaluated
We leaf in peace.,1.2620689655172417,0.0459266966069127,145,115,22,8,not_evaluated,not_evaluated
Bring us to your Commissioner of Parks and Recreation.,1.261904761904762,0.0518588700573789,126,102,15,9,not_evaluated,not_evaluated
"Where we come from, it’s always summer.",1.261904761904762,0.0415672568654724,168,132,28,8,not_evaluated,not_evaluated
"We couldn’t stand watching you use those noisy and, frankly, harmful to your planet’s air quality leaf blowers anymore.",1.261744966442953,0.047992506854332,149,121,17,11,not_evaluated,not_evaluated
We like to have the place well cleaned before we conquer and destroy.,1.261744966442953,0.0460639910453783,149,119,21,9,not_evaluated,not_evaluated
We miss the smell of burning leaves in the fall on Earth.,1.2615384615384615,0.0457545839273973,130,101,24,5,not_evaluated,not_evaluated
"Yes, those aliens are illegal.",1.261437908496732,0.0442528092994848,153,121,24,8,not_evaluated,not_evaluated
"...and I'd appreciate it if you didn't refer to us as ""illegal aliens""!",1.261437908496732,0.0470776918180265,153,124,18,11,not_evaluated,not_evaluated
You humans can’t do the simplest things.,1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
