caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Kinda makes all those COVID fears seem sort of silly now, doesn't it?",1.2834645669291338,0.0459558563386427,127,97,25,5,not_evaluated,not_evaluated
You called Uber and Lyft?,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Told you they were big out here,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
"Don’t worry, I don’t think those are Murder Hornets.",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Don't worry--they were genetically modified to be harmless.,1.2834645669291338,0.0459558563386427,127,95,28,4,not_evaluated,not_evaluated
I already gave at the office.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"I guess they finally put together a SWAT team.""",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Welcome to Minnesota.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
And you were worried about the corona virus,1.2834645669291338,0.0459558563386427,127,95,28,4,not_evaluated,not_evaluated
Text me when you get there.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Use to be all they wanted was our blood.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"Damn, that was mom's favorite chair!",1.2834645669291338,0.0546519109500128,127,102,14,11,not_evaluated,not_evaluated
It looks like my insect is repellant working,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
I told you it was a bad idea to camp near Chernobyl,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Are you sure you know these guys?,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"I hear we'll have a vaccine by early next year.""",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"Well, they said the mosquito was the Alaska state bird....sigh.
We should've listened..",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Nothing that happens on a third date surprises me.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
The view above the lake is beautiful.,1.2834645669291338,0.0401497599495495,127,99,24,4,not_evaluated,not_evaluated
And we were worried about COVID.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Don’t panic! The CDC says they’re just gnats.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Now might be a good time to rethink that Essential Oils insect repellent.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
So now do you believe there's a problem?,1.2834645669291338,0.0431505733207823,127,93,32,2,not_evaluated,not_evaluated
"Relax.  They’re kidnapping hornets, not murder hornets.",1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
I guess I should have listened when you said you attracted bugs.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
So how are you doing with your arachnophobia?,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
I'm guessing you have type O blood.,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Boy am I going to be itchy tomorrow!,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
This is the last time we holiday in Florida.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Wait...Wait  Don't forget your mask...,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Do you want the fly swatter or the baseball bat?,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"Well, Phyllis, it hurts when you call me repellent.",1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
"Huh, they’re not really bothering me.",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
That's what you get for wearing essential oils instead of DEET.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Time for your next zoom meeting,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
They brought you back?  I guess you're not their flavor.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"Huh, so the Midwest isn't immune to climate change.",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"No, I don’t think they look like big murder hornets at all. Why do you ask?",1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Guess this settles the Citronella vs DEET argument once and for all.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Call me when you get there.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
We need to check that bug spray label,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Mosquitoes are just attracted to some people and not others. I don’t know why.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
And you thought those noseeums were annoying.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
You always get carried away with how bad the bugs are!,1.2834645669291338,0.0498687664041994,127,101,19,7,not_evaluated,not_evaluated
So now I know what all the buzz is about.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Don’t worry. I’ll order take out.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Stop!  She hasn't signed her ballot yet.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Now I remember what they said about Alaska.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Relax. Just relax! It usually takes Deet a few minutes to kick in.,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
This is why I don't like to sit outside!,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
I knew the price of this cabin was too good to be true.,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Really? They're not bothering me.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Can you get me a beer?,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
They hardly ever bother me.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"Don't worry, they'll be gone when it gets cold.",1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
It’s a metaphor,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
"Given how the year's been going, this is probably for the best.",1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
At least you won’t have to wear a mask in flight.,1.2834645669291338,0.0459558563386427,127,97,25,5,not_evaluated,not_evaluated
"Appears you were wrong when you said, 'What next... locusts?'",1.2834645669291338,0.0445752886122467,127,94,30,3,not_evaluated,not_evaluated
"If you ignore them, they leave you alone.",1.2834645669291338,0.0472961426415606,127,99,22,6,not_evaluated,not_evaluated
What do you want me to tell your Mom about this?,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Because I don't have to walk them or feed them. . .,1.2834645669291338,0.0498687664041994,127,100,19,8,not_evaluated,not_evaluated
Who knew Amazon's drones can also do return delivery.,1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
You have to admit we needed the rain.,1.2834645669291338,0.0459558563386427,127,95,28,4,not_evaluated,not_evaluated
That’s my point.  You always find something to complain about.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"So now it’s the bugs. Honestly, can you not just relax and try to enjoy our vacation”",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"C'mon dear, they're just playing.",1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
"No, they're not bothering me at all.",1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"I kept warning you about spraying the garden with too much ""Super Grow""!",1.2834645669291338,0.0534962334518539,127,101,16,10,not_evaluated,not_evaluated
The mosquitos have been more aggressive this summer,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Should I cancel the Uber?,1.2834645669291338,0.0472961426415606,127,100,20,7,not_evaluated,not_evaluated
That’s what you get for squashing their mom.,1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
CRISPR run amok,1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
I guess Mosquitos are doing take out now,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Don't worry.  We'll bring her back in 17 years.,1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
"Now, can I call the service that uses poison?",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
They told us there’d be consequences for not wearing masks.,1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Don't worry.  We can order another Adirondack from Amazon.,1.2834645669291338,0.0459558563386427,127,95,28,4,not_evaluated,not_evaluated
Take her.  You’ve earned it.,1.2834645669291338,0.0498687664041994,127,100,19,8,not_evaluated,not_evaluated
October 2020 is officially here.,1.2834645669291338,0.048599480303021,127,99,21,7,not_evaluated,not_evaluated
Let's not jump to conclusions— they might not be giant mosquitoes. We might just be really small.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Really?  I don’t feel a thing.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"Yeah, weird year, right?",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"See! If your fortune teller were any good, you'd have seen this coming.",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"Like I said, the mosquitoes never seem to bother me.",1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Don't worry--male mosquitoes don't bite.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"If they want you for mating, cooperate, but don’t send me any baby pictures.",1.2834645669291338,0.0557836512559102,127,103,12,12,not_evaluated,not_evaluated
Why don’t you like camping?,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
They’ll bring you back when they find out you have antibodies.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
No worries. They have a very short lifespan.,1.2834645669291338,0.0445752886122467,127,97,26,4,not_evaluated,not_evaluated
"Six feet apart - ma'am, that's clearly two!",1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"Don’t get carried away, Martha, it’s just a couple of mosquitos.",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"Yeah you’ve gotta spray all over, not just the ankles",1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
I feel like you’re not listening to me.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"„Look at it that way: we used to have a huge problem with small mosquitoes, now we have a small problem with huge mosquitoes.“",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"What’s bugging you, honey?",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"Hmmm, yep. 2020",1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"Relax, they just want to talk.",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"Actually, it's the smaller ones you have to watch out for.",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"Okay, okay, I’ll try citronella.",1.2834645669291338,0.0445752886122467,127,94,30,3,not_evaluated,not_evaluated
I  told you that was a bottle of ON.,1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
"Well, at least there were fewer of them this summer.",1.2834645669291338,0.0459558563386427,127,95,28,4,not_evaluated,not_evaluated
I told you Cuomo was serious about the 14 day quarantine!,1.2834645669291338,0.0459558563386427,127,97,25,5,not_evaluated,not_evaluated
I see you've met the neighbors,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
Thanks for coming. He kept saying he wants at least six kids.,1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
"Relax, It's just a bug",1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
I guess what didn't kill them made them stronger.,1.2834645669291338,0.0459558563386427,127,95,28,4,not_evaluated,not_evaluated
Maybe you should've researched that new blood donation website before signing up.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"Yes Buzz, this is the one with the sweet juice",1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
"I told you to buy the ‘with deet’ insect repellent, but nOoOoOo.",1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"This being 2020, I would say, I believe my eyes",1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Just another regular plain old 2020s day.,1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
Did you put on any bug spray?,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"I'm telling you, if you ignore them they'll leave you alone.",1.2834645669291338,0.0472961426415606,127,96,26,5,not_evaluated,not_evaluated
Don’t worry I hear the Giant Mosquitos have a great Dengue testing and tracing program.,1.2834645669291338,0.0511065381299643,127,99,20,8,not_evaluated,not_evaluated
We should've just gotten dogs.,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"Honestly I don’t know what you’re talking about, the bugs don’t bother me at all.",1.2834645669291338,0.0523150324149988,127,100,18,9,not_evaluated,not_evaluated
Nature embraces you back,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
"In the lab, we zapped them with radiation to make them sterile.",1.2818181818181815,0.0534573141300423,110,85,19,6,not_evaluated,not_evaluated
Quit overreacting.  I haven't had a single bite.,1.2818181818181815,0.0502401541718611,110,83,23,4,not_evaluated,not_evaluated
"In hindsight, maybe releasing these genetically altered mosquitoes wasn’t as innocuous as we were led to believe",1.2818181818181815,0.0549953643991096,110,86,17,7,not_evaluated,not_evaluated
6-feet apart lady!,1.28125,0.0495271688344478,128,99,22,7,not_evaluated,not_evaluated
That’s not six feet,1.28125,0.0456491617071653,128,96,28,4,not_evaluated,not_evaluated
"I would be surprised, but it's 2020",1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
Our president said it's safe to be outside and not wear masks.,1.28,0.0527929614076871,125,99,17,9,not_evaluated,not_evaluated
You're the one who said you wanted to meet my parents.,1.28,0.0527929614076871,125,99,17,9,not_evaluated,not_evaluated
"So, how are those sticky strips working out for you?",1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
While you're up ...,1.28,0.0476546717745016,125,95,25,5,not_evaluated,not_evaluated
These are nothing compared to the ones where I come from.,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
But Fox News said it was a hoax!,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
It must suck to be Type O.,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
Let’s hope the ‘murder’ part is fake news.,1.28,0.0540011947299137,125,100,15,10,not_evaluated,not_evaluated
"If you're not doing anything wrong, you have nothing to worry about. Stop resisting.",1.28,0.0527929614076871,125,99,17,9,not_evaluated,not_evaluated
So much for citronella.,1.28,0.0476546717745016,125,95,25,5,not_evaluated,not_evaluated
I wouldn’t worry about it. It can’t be worse being here with Trump as President,1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
I thought this whole killer bee thing was fake news.,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
It seems excessive anti-depression medicine can cause hallucinations; we should be careful during a pandemic.,1.28,0.0527929614076871,125,99,17,9,not_evaluated,not_evaluated
Fauci and Trump disagree about whether their sting is fatal.,1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
Ignore it. Fake news.,1.28,0.0515564207071149,125,98,19,8,not_evaluated,not_evaluated
I told you calamine lotion isn't enough.,1.28,0.0403212903019348,125,92,32,1,not_evaluated,not_evaluated
How did you think they selected a Queen?,1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
Sorry Babe.  Its part of the Green New Deal.,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
There's your biology paper. It'll write itself now.,1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
"They don’t actually bite, you know. It’s more of a sting.",1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
Oh no! What is the name of that new perfume?,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
You seemed much calmer in your profile picture,1.28,0.046281048863125,125,94,27,4,not_evaluated,not_evaluated
Don't blame me; I told you to take the hydroxychloroquine.,1.28,0.0476546717745016,125,95,25,5,not_evaluated,not_evaluated
"Well this is so predictable, anything with puppy dog eyes and a large antennae and you’re outta here",1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
Sorry. You're our next Queen,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
MOJITO.I said I wanted a giant MOJITO,1.28,0.0515564207071149,125,98,19,8,not_evaluated,not_evaluated
"See, I told you climate change is real.",1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
I thought you said large moscato.,1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
Let’s be real: quarantine highlighted all of the flaws in our relationship.,1.28,0.0527929614076871,125,99,17,9,not_evaluated,not_evaluated
It IS true what they say! In every couple there’s the one who gets bitten by mosquitoes and the one who gets abducted.,1.28,0.0476546717745016,125,95,25,5,not_evaluated,not_evaluated
"Don’t look at me like that, I clearly said two large mojitos",1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
Agh... I can see the headline 'Florida couple...’,1.28,0.0515564207071149,125,98,19,8,not_evaluated,not_evaluated
"I told you, the all-natural bug spray just doesn’t work as well.",1.28,0.0515564207071149,125,98,19,8,not_evaluated,not_evaluated
"I find that if I ignore them, they go away. Try it.",1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
"Geez, I hope they don’t have West Nile.",1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
I guess Disney’s Jurassic Bug Park just opened.,1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
They’re taking you back for the big ones!,1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
You shouldn't have worn such revealing clothes.,1.2764227642276422,0.0493875768588095,123,98,18,7,not_evaluated,not_evaluated
Calm down. The males don't bite.,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
I told you scratching would make it worse.,1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
Relax. Dr. Fauci said they’re positive it’s not insect-borne.,1.2764227642276422,0.0451585283640909,123,92,28,3,not_evaluated,not_evaluated
Hey!  Careful with that chair!,1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
They only kill about 2.9% of people that they attack.,1.2764227642276422,0.046610864670538,123,93,26,4,not_evaluated,not_evaluated
"Wow, that insect bite is REALLY gonna itch.",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
When I suggested you buy the extra large bug spray I wasn’t talking about container size.,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
You may be surprised to learn that we can carry much more than just diseases,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
"Don’t worry, they’re genetically altered to be disease-free.",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"How come it's always about you, Madeline?",1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
Its just like you to get carried away by a few mosquitos.,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
And you thought you'd never fly again during the pandemic....,1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
Those ARE the little ones!,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
Cut!  Mr Cruise you should be out of your chair and pulling Ms Theron away from the mutants,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
I mean.. maybe they’re taking you somewhere good?,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"They'll disappear as soon as this election is over, believe me.",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"You're right,they do like you better.",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"I'm sorry dear. They're looking for A-Positive, only",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
I guess these are the ones that survived the smoke...,1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
"I'd help but, you know, social-distancing and all...",1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
Tell them you're a Beyonce fan--she's the Queen Bee.,1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
"I'm going inside, it's getting a little buggy out here.",1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
"No, wait.  They may not be murderous.  They may be abduction hornets.",1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
Hope they don't take you to the swamp.  The big boys there will harder to deal with.,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
Didn't I ask you to drain the standing water?,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"Oh, no! Wait, what's your Netflix password?",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
This pandemic dating is becoming a real buzzkill.,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
I never thought blood drives would get so aggressive.,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
See I told you they'd bring you back.,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
I’d suggest throwing away the rest of that perfume.,1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
"Well, that explains the loud buzzing we've been hearing.",1.2764227642276422,0.046610864670538,123,93,26,4,not_evaluated,not_evaluated
"Normally, Id' be concerned, but it is 2020 after all.",1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
"It's 2020, we probably should have seen this coming.",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"When they said the mosquitoes were picking up this time of year, they weren't kidding.",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
I told you my in-laws were from Florida.,1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
Next time I'll get the stuff with DEET.,1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
"Martha, where did you leave the car keys?",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"So, you don't want to come back to Florida?",1.2764227642276422,0.0545183715208371,123,99,14,10,not_evaluated,not_evaluated
I told you we should stockpile hydroxychloroquine.,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
Remember to bow to the queen. She'll be the large one.,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
This reminds me - what ever happened to that Zika virus?,1.2764227642276422,0.046610864670538,123,95,23,5,not_evaluated,not_evaluated
You knew it was just a summer fling.,1.2764227642276422,0.0520162742863656,123,99,15,9,not_evaluated,not_evaluated
"I told you, mosquitoes LOVE me.",1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
Bug-Grub Hub,1.2764227642276422,0.0507189586772995,123,96,20,7,not_evaluated,not_evaluated
Guess I can check giant mosquitos off my 2020 bingo card.,1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
"Help me out here Charlie, this one's got the anti-body.",1.2764227642276422,0.046610864670538,123,93,26,4,not_evaluated,not_evaluated
Don't worry. They won't hurt you. They're just curious.,1.2764227642276422,0.0520162742863656,123,97,18,8,not_evaluated,not_evaluated
"Weird that they're still out, it's been pretty chilly recently.",1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
"Honey its okay, its the CDC to test the new COVID19 vaccine.",1.2761194029850746,0.0478370581975578,134,104,23,7,not_evaluated,not_evaluated
A new era of pandemics is coming,1.2741935483870968,0.0476826064400123,124,95,24,5,not_evaluated,not_evaluated
Goddamn it Karen! I told you that natural stuff doesn't work!,1.2735849056603774,0.0561300935118623,106,84,15,7,not_evaluated,not_evaluated
"I suppose climate change is responsible for them, too.",1.2735849056603774,0.0545058976472569,106,83,17,6,not_evaluated,not_evaluated
"Trust us, we’re doing you a favor.",1.2727272727272727,0.0511574030791943,121,95,19,7,not_evaluated,not_evaluated
I distinctly remember asking if you wanted some insect repellent.,1.2710280373831775,0.0506875552695496,107,82,21,4,not_evaluated,not_evaluated
That reminds me: I need to register to vote.,1.2704918032786885,0.0494337057842682,122,95,21,6,not_evaluated,not_evaluated
I told you not to switch parties this close to the election,1.2704918032786885,0.0521023728954197,122,97,17,8,not_evaluated,not_evaluated
At least the generic brand repellent has a money back guarantee.,1.2692307692307692,0.0497018166750555,104,81,19,4,not_evaluated,not_evaluated
Must be a climate change thing... I thought this could only happen in Alaska,1.26890756302521,0.0472841371911319,119,91,24,4,not_evaluated,not_evaluated
"My bad. It's Buzzfeed, not buzz-feed.",1.26890756302521,0.054294925144032,119,96,14,9,not_evaluated,not_evaluated
"Sorry, babe, I thought they promised giant mojitos!",1.26890756302521,0.0487669917383371,119,92,22,5,not_evaluated,not_evaluated
"Don't worry dear...
They say the West Nile is lovely this time of year.",1.26890756302521,0.0516050306637012,119,94,18,7,not_evaluated,not_evaluated
"Haven't you heard, Lift is all the buzz now",1.26890756302521,0.0516050306637012,119,94,18,7,not_evaluated,not_evaluated
Apparently Amazon prime is also testing drones for their free returns....,1.26890756302521,0.0472841371911319,119,91,24,4,not_evaluated,not_evaluated
"Sorry honey, I forgot to tell you that the office is having us test new measures to enforce social distancing at home...",1.2685185185185186,0.0536105229977827,108,85,17,6,not_evaluated,not_evaluated
I've actually only seen a couple mosquitos out here today.,1.268041237113402,0.0538776931968218,97,75,18,4,not_evaluated,not_evaluated
Did you bring the citronella?,1.2672413793103448,0.0447511168784926,116,87,27,2,not_evaluated,not_evaluated
This must be the 1% the bug spray can’t kill.,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
You dropped a flip-flop.  I’ll get it.,1.2672413793103448,0.0479845030904252,116,89,23,4,not_evaluated,not_evaluated
Typical Wisconsin.,1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
"Wait, Let her cook dinner first.",1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
Better West Nile than Corona,1.2672413793103448,0.0463959858107764,116,88,25,3,not_evaluated,not_evaluated
Are you still a global warming skeptic?,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
I told you the new neighbors were a buzz kill,1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
Can you see their eyes?? They're really amazing!!,1.2672413793103448,0.0479845030904252,116,89,23,4,not_evaluated,not_evaluated
They’re more afraid of you than you are of them.,1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
They said your O+ was really rare and worth the effort,1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
I'll get the gallon of Calamine we got at Costco.,1.2672413793103448,0.0479845030904252,116,89,23,4,not_evaluated,not_evaluated
This explains why the room are so cheap.,1.2672413793103448,0.0479845030904252,116,89,23,4,not_evaluated,not_evaluated
