caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Come on! They'll just eat it up.,1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
Trust me on this one- you don't want to whip this crowd into a frenzy.,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
"I wouldn't start with ""Can I have your attention, please?""",1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
Don’t worry. The luncheon isn’t until 1:30pm.,1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
Thanks for filling in. Our original speaker didn’t make it.,1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
just picture them as vegetarians!,1.207792207792208,0.0500773917035414,77,62,14,1,not_evaluated,not_evaluated
"Before we start today's presentation, let's have a little icebreaker. Everyone shout out your favorite food.",1.207792207792208,0.0564913458783413,77,64,10,3,not_evaluated,not_evaluated
Keep it short. They get hungry,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
And now here's George - who will be talking about his recent struggles with weight gain.,1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"Remember, it's not as bad as the headlights.",1.207792207792208,0.0622478847709933,77,66,6,5,not_evaluated,not_evaluated
"Don’t worry, they just look like lions",1.207792207792208,0.05338078923628,77,63,12,2,not_evaluated,not_evaluated
"Relax, they keep Kosher and we’re Ungulates.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Don't forget to mention 'a-wimoweh, a-wimoweh, a-wimoweh, a-wimoweh.' """,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Start with a couple of jokes about humans,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"Don't worry, they're all genetically engineered vegans.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
They’re going to eat me alive out there.,1.2073170731707317,0.0594509782343639,82,70,7,5,not_evaluated,not_evaluated
I told you we should have done this speech after lunch.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
Don’t worry. It’s not like they’re Republicans.,1.2073170731707317,0.0594509782343639,82,70,7,5,not_evaluated,not_evaluated
No worries! You were great at Kiwanis.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
You'll be fine Thompson.  It's the after-dinner speech.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
"The award for research into feline leukemia, of which both the presenter and I have been exposed ...",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Just imagine them in their undies.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Make sure not to leave them wanting more.,1.2073170731707317,0.0450427375029665,82,65,17,0,not_evaluated,not_evaluated
Picture them wearing clothes.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Hey,Relax - They'll eat you up!",1.2073170731707317,0.0482696832806419,82,66,15,1,not_evaluated,not_evaluated
You'll do fine. Just don't make eye contact.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
It's okay. They've all been fed.,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Inspire, yes, but avoid the word 'savory' and above all, 'umami'.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
"Relax, they’ve eaten.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Just remember to talk about the Lion King. You will be fine.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
‘Keynote speaker’ means you’re the most important part.  Like the main course of a dinner.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
What if they eat me alive?,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
‘Don’t worry it’s not as if they’ll eat you up alive.’,1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
"It’s our last show, Karl. After tonight we can migrate.",1.2073170731707317,0.0541497051563362,82,68,11,3,not_evaluated,not_evaluated
Just imagine that we are all relaxing around the waterhole.,1.2073170731707317,0.0568621551716999,82,69,9,4,not_evaluated,not_evaluated
"Trust me, they won’t notice how nervous you are.",1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
you always wanted a captive audience,1.2073170731707317,0.0512940195955222,82,67,13,2,not_evaluated,not_evaluated
Go out there and give them your Heart!,1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
"That won't work, they're already naked.",1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
Don’t be nervous; just imagine them all as herbivores.,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
I have to get back to Washington. You’ve got this Kamala.,1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
"No matter what, the crowd will be roaring at the end.",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
"No, “Why you should consider going vegan” is the perfect topic for this audience! Our species is counting on you!",1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
"Killer crowd tonight,right?",1.206896551724138,0.0494231115439593,87,71,14,2,not_evaluated,not_evaluated
Don't forget to mention the name of the spouse of the cat-winner.,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
Linda would like to make an offering.,1.206896551724138,0.0520572008568323,87,72,12,3,not_evaluated,not_evaluated
"Remember, the line goes ""How dare you""!",1.206896551724138,0.0466404947264146,87,70,16,1,not_evaluated,not_evaluated
They already are naked,1.206896551724138,0.0569611145762831,87,74,8,5,not_evaluated,not_evaluated
Imagine them bear.,1.2065217391304348,0.0547287178337301,92,78,9,5,not_evaluated,not_evaluated
Just pretend that they are all fully clothed.,1.2065217391304348,0.0451626658066878,92,74,17,1,not_evaluated,not_evaluated
"I was just the opening act, you’re the main course.",1.2065217391304348,0.0525008667784131,92,77,11,4,not_evaluated,not_evaluated
I’m pretty sure lunch was served beforehand.,1.2065217391304348,0.0451626658066878,92,74,17,1,not_evaluated,not_evaluated
Careful. One mistake and they'll eat you alive!,1.2065217391304348,0.0501741912664799,92,76,13,3,not_evaluated,not_evaluated
"Break a — er, never mind.",1.2065217391304348,0.0477342426985695,92,75,15,2,not_evaluated,not_evaluated
"Just picture them all naked…oh, wait.",1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
Imagine them all without fur.,1.2058823529411764,0.0612957235739261,68,57,8,3,not_evaluated,not_evaluated
Relax. Be yourself. They’ll eat you up.,1.2058823529411764,0.0576036818760468,68,56,10,2,not_evaluated,not_evaluated
"What, it isn't life or death!",1.2058823529411764,0.0489418914124265,102,85,13,4,not_evaluated,not_evaluated
Last but not least…,1.2058823529411764,0.0576036818760468,68,56,10,2,not_evaluated,not_evaluated
It’s helpful to picture them stuffed and mounted.”,1.2054794520547945,0.0615592180945788,73,62,7,4,not_evaluated,not_evaluated
Have no fear. They're just elk in lion's clothing.,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
You're safe. Just remember you are the after dinner speaker.,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
Go ahead and read your speech. Just relax. There are no headlights,1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
They'll love you as long as you don't bolt.,1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
I'll be outside the stage door with the motor running.,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
"For the final question, “Which one of us is faster?”",1.2054794520547945,0.0615592180945788,73,62,7,4,not_evaluated,not_evaluated
I am sure they will find it all on good taste.,1.2054794520547945,0.0615592180945788,73,62,7,4,not_evaluated,not_evaluated
"We’ll next be getting married & having babies, which means more meals for you lions out there.",1.2054794520547945,0.0514585738337198,73,59,13,1,not_evaluated,not_evaluated
"It’s okay, they’re just lions, not headlights.",1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
I’d be lion if I said you had nothing to fear!,1.2054794520547945,0.0550318301059084,73,60,11,2,not_evaluated,not_evaluated
Speaking at the Republican Convention might have been a bad call.,1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
"Don’t worry, they’re all vaccinated!",1.2054794520547945,0.0583868121120749,73,61,9,3,not_evaluated,not_evaluated
Don't worry - can't be worse than headlights!,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
They're not threatening if you imagine them without their fur coats on...,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
It doesn't matter what you say. They're just checking out your body.,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
You'd better leave now.  It's almost time for their lunch break.,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
You’re an AFTER dinner speaker for a reason.,1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
"Remember,if you get nervous just imagine them all clothed.",1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
Don't worry.  They're gonna eat this up.,1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
"Sorry, I announced your talk in the wrong PRIDE magazine.",1.205128205128205,0.0615023759222414,78,67,6,5,not_evaluated,not_evaluated
I've heard it helps to picture them without their fur,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
"Relax, they're not focused on your looks.",1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
"Wow,what a turnout!",1.205128205128205,0.052759276388894,78,64,12,2,not_evaluated,not_evaluated
"Go on, they’ll eat it up!",1.205128205128205,0.0558259937491491,78,65,10,3,not_evaluated,not_evaluated
Guaranteed to kill,1.205128205128205,0.049502938418637,78,63,14,1,not_evaluated,not_evaluated
"Take the part out about ""usually you normally see the white of my ass",1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
"No worries on crowd reaction, Chauncey.  We were built to outrun them.",1.2048192771084338,0.0587834252132822,83,71,7,5,not_evaluated,not_evaluated
Remember Not to ask for a volunteer from the audience.,1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
Don't give me the old Deer In the Headlights excuse,1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
It is just a catnip shortage for a few months.  They'll understand.,1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
"They may all be carnivores, but just remember that you are the GOAT.",1.2048192771084338,0.0535516046376283,83,69,11,3,not_evaluated,not_evaluated
You'll be fine. Just picture them all without their teeth.,1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
...and look how excited they are to see you!,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
Please for God's sake don't break a leg!,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
"If reasoning with them doesn't work, I can try another approach...I mean we.",1.2048192771084338,0.0445667956942587,83,66,17,0,not_evaluated,not_evaluated
That's all for today. Well I gotta run!,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
We are now going to read Noah's final list of successful applicants.,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
"Tough crowd, maybe go easy on the ‘You might be a lion if’ jokes tonight",1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
No pressure. But you're the last speaker before the dinner break.,1.2048192771084338,0.0562283978033804,83,70,9,4,not_evaluated,not_evaluated
Remind them there will be refreshments.,1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
Just go out there and speak from the heart. They’ll know your not lion,1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
"Actually, you are a goat!",1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
"Stick to the benefits of a plant-based diet, emphasize the flavor options, you'll have them salivating in no time. .",1.2048192771084338,0.0507337757218453,83,68,13,2,not_evaluated,not_evaluated
"I’ll do it, but I’m not going to mention the Meet and Greet.",1.2048192771084338,0.0477499490965608,83,67,15,1,not_evaluated,not_evaluated
Just picture them in clothes.,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
After this final statement we will break for lunch,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Careful...they'll eat you alive if you wound their pride.,1.2045454545454546,0.0515159198418332,88,73,12,3,not_evaluated,not_evaluated
Don't worry. They already ate and are ready to be put to sleep.,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Don't worry; they already had lunch at the salad bar.,1.2045454545454546,0.0489147930313159,88,72,14,2,not_evaluated,not_evaluated
"If they don’t like it, you just have to outrun me",1.2045454545454546,0.0563591699447179,88,75,8,5,not_evaluated,not_evaluated
Don't be so nervous.  I scheduled your talk after lunch.,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Its always hard to be the last speaker before lunch.,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
Read it with feeling... like your life depended on it.,1.2045454545454546,0.0539918791764455,88,74,10,4,not_evaluated,not_evaluated
I prey it goes well for you. hehe.,1.2045454545454546,0.0489147930313159,88,72,14,2,not_evaluated,not_evaluated
You’ll be fine they’re all red meat intolerant.,1.2045454545454546,0.0461673473078404,88,71,16,1,not_evaluated,not_evaluated
You're about to deliver a tasteful speech. Go ahead...,1.2045454545454546,0.0489147930313159,88,72,14,2,not_evaluated,not_evaluated
Don't break a leg and I mean it.,1.2043010752688172,0.0472703715690037,93,76,15,2,not_evaluated,not_evaluated
"Don't be nervous, just picture them in their underwear.",1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
Why is everyone looking at me like that?,1.2043010752688172,0.0447295644688732,93,75,17,1,not_evaluated,not_evaluated
Just imagine that they're wearing clothes.,1.2043010752688172,0.0496814061693936,93,77,13,3,not_evaluated,not_evaluated
"Just remember, fear and excitement feel the same. Of course, you can't smell excitement.",1.2043010752688172,0.0519807292144392,93,78,11,4,not_evaluated,not_evaluated
No worries. I've got your back.,1.2040816326530612,0.0541933631819878,98,84,8,6,not_evaluated,not_evaluated
"Go ahead, you know you can do it!
These are just a bunch of pussycats anyway!!",1.2040816326530612,0.050161077954179,98,82,12,4,not_evaluated,not_evaluated
Try to relax. Just imagine there’re wearing clothes.,1.203125,0.0553653427746596,64,52,11,1,not_evaluated,not_evaluated
"Please be patient, there will be an unlimited buffet after the show.",1.203125,0.0596770720343022,64,53,9,2,not_evaluated,not_evaluated
"Just remember, when you are finished, walk off very slowly.",1.203125,0.0553653427746596,64,52,11,1,not_evaluated,not_evaluated
Tell them you share their hatred of hyenas and you alone will stop them from crossing into their lairs.,1.2028985507246377,0.0568410766098355,69,57,10,2,not_evaluated,not_evaluated
keep it short,1.2028985507246377,0.052958951374245,69,56,12,1,not_evaluated,not_evaluated
B-b-but they'll eat me alive!,1.2028985507246377,0.052958951374245,69,56,12,1,not_evaluated,not_evaluated
Relax! You’ll have them eating out of your hooves in no time.,1.2028985507246377,0.0604745024755948,69,58,8,3,not_evaluated,not_evaluated
"First, open up with a joke.",1.2028985507246377,0.0568410766098355,69,57,10,2,not_evaluated,not_evaluated
"You'll do fine, Bob. The audience is roaring for more.",1.2028985507246377,0.0568410766098355,69,57,10,2,not_evaluated,not_evaluated
Who better than you to talk about Diversity & Inclusion?,1.2028985507246377,0.0568410766098355,69,57,10,2,not_evaluated,not_evaluated
"And remember, do NOT break a leg!",1.2028985507246377,0.052958951374245,69,56,12,1,not_evaluated,not_evaluated
"If you start to get afraid,  try to imagine them choking on one of your bones.",1.2028985507246377,0.0604745024755948,69,58,8,3,not_evaluated,not_evaluated
Oh...My!,1.2027027027027026,0.0508343191224236,74,60,13,1,not_evaluated,not_evaluated
"You go first. 
They look hungry.",1.2027027027027026,0.0576592966877983,74,62,9,3,not_evaluated,not_evaluated
Remind them that snacks are available in the lobby.,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
I'd open with a joke if I were you.,1.2027027027027026,0.0470520430342278,74,59,15,0,not_evaluated,not_evaluated
Oh Dear! It seems that We are the target audience,1.2027027027027026,0.0576592966877983,74,62,9,3,not_evaluated,not_evaluated
You'll be fine -- just imagine that they aren't wearing any clothes.,1.2027027027027026,0.0576592966877983,74,62,9,3,not_evaluated,not_evaluated
You do the welcome and I'll do the after-dinner session.,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
Just stay on your topic of the virtues of veganism and you'll be fine.,1.2027027027027026,0.0508343191224236,74,60,13,1,not_evaluated,not_evaluated
"Go on, don't be a gazelle in the headlights",1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
"You've got this! If you can make it here, you'll make it anywhere.""",1.2027027027027026,0.0607850947311685,74,63,7,4,not_evaluated,not_evaluated
Knock 'em dead.  They'd do it to you.,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
We reminded them there's dinner service,1.2027027027027026,0.0508343191224236,74,60,13,1,not_evaluated,not_evaluated
Stick with a vegetarian joke as an ice breaker,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
I think we’re in the wrong building.,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
"I’ll sing the part that goes, ‘I do run, run, run, I do run, run.’",1.2027027027027026,0.0508343191224236,74,60,13,1,not_evaluated,not_evaluated
Be careful—say the wrong thing and they’ll eat you alive.,1.2027027027027026,0.0576592966877983,74,62,9,3,not_evaluated,not_evaluated
Just put your best hoof forward.,1.2027027027027026,0.0543540361664704,74,61,11,2,not_evaluated,not_evaluated
"Careful, Wally, the cafeteria doesn't open for another hour.",1.2027027027027026,0.0508343191224236,74,60,13,1,not_evaluated,not_evaluated
Go ahead. What's the worst thing that could happen?,1.2025316455696202,0.0551759359941857,79,66,10,3,not_evaluated,not_evaluated
"Okay, deep breath - then read the indictment.",1.2025316455696202,0.0551759359941857,79,66,10,3,not_evaluated,not_evaluated
"Sure, some Q&A is OK at the end but keep it to 5 minutes and have an escape plan or they will devour you.",1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
"Who knew ""Vegan = Fun"" would attract such a lively crowd.",1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
Go ahead. Tell them the benefits of an all grass diet.,1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
You’ll be fine. Just picture them all naked.,1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
"Hurry up, you're the early bird special.",1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
You'll be fine.  Just open with a joke and know where the exits are.,1.2025316455696202,0.0551759359941857,79,66,10,3,not_evaluated,not_evaluated
Good luck. I’ll be backstage in the panic room.,1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
Just picture them furless.,1.2025316455696202,0.0551759359941857,79,66,10,3,not_evaluated,not_evaluated
You said Gay Pride not a Brave Pride.,1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
you wanted a captive audience...,1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
Relax. You'll have them roaring,1.2025316455696202,0.0551759359941857,79,66,10,3,not_evaluated,not_evaluated
It's OK. They already had lunch.,1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
They're really quite friendly and can't wait to hear your talk.,1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
"Don’t worry, what is the worst they could do to you?",1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
"Remember, roars are good here.",1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
Did the invite say “special guest appearance” or “special guest appetizer?”,1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
"You go ahead, I’ll be right here behind you.",1.2025316455696202,0.0607743679726963,79,68,6,5,not_evaluated,not_evaluated
I’d emphasize the antelope meat toxicity point.,1.2025316455696202,0.0489412302990869,79,64,14,1,not_evaluated,not_evaluated
You better be good.,1.2025316455696202,0.0551759359941857,79,66,10,3,not_evaluated,not_evaluated
Just imagine your audience hairless.,1.2025316455696202,0.0580426899588362,79,67,8,4,not_evaluated,not_evaluated
Just imagine them all hanging in a bar as stuffed heads.,1.2025316455696202,0.0580426899588362,79,67,8,4,not_evaluated,not_evaluated
Just think of them as big fans.,1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
"Start with, ‘Let us all prey, on something other than me…’",1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
Tell them that we need just two for the Ark.,1.2025316455696202,0.0521518357108488,79,65,12,2,not_evaluated,not_evaluated
„Just give me 2 minutes before you announce the winner“,1.2025316455696202,0.0580426899588362,79,67,8,4,not_evaluated,not_evaluated
Don’t worry. They all ate a really big lunch.,1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
"C’mon, where’s your pride?",1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
Go out there and promote the long term health effects of a vegetarian diet,1.2023809523809523,0.0472410412624924,84,68,15,1,not_evaluated,not_evaluated
No worries - I've been assured they've all chosen the vegetarian option for lunch.,1.2023809523809523,0.055608463182317,84,71,9,4,not_evaluated,not_evaluated
l,1.2023809523809523,0.0472410412624924,84,68,15,1,not_evaluated,not_evaluated
Good luck with your presentation on why eating antelopes cause cancer,1.2023809523809523,0.0472410412624924,84,68,15,1,not_evaluated,not_evaluated
We selected a challenging audience for you to practice your TED talk on vegetarianism.,1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
Don't worry. This is the after-dinner crowd.,1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
"Don't be nervous, the opening act
is like an amuse bouche.",1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
A change on your program.  We'll be eliminating the lunch break.,1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
Maybe not your home address.,1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
It’s always awkward being the after-lunch speaker,1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
Permission to “leap forward” was meant figuratively.,1.2023809523809523,0.0529663992060461,84,70,11,3,not_evaluated,not_evaluated
"worst-case scenario, they will boo you",1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
Just imagine they're all full from having eaten your family members.,1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
I can’t say that! The audience will eat me alive!,1.2023809523809523,0.0472410412624924,84,68,15,1,not_evaluated,not_evaluated
Believe in you! Everyone is after your insides.,1.2023809523809523,0.0501854332671282,84,69,13,2,not_evaluated,not_evaluated
We probably should not have accepted the invitation as dinner guests.,1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"Now, remember...it's important to know your audience.",1.202247191011236,0.0484166440394796,89,73,14,2,not_evaluated,not_evaluated
"I am woman, hear me roar?",1.202247191011236,0.0428187597931015,89,71,18,0,not_evaluated,not_evaluated
Just kidding... don't break a leg,1.202247191011236,0.0509856257680422,89,74,12,3,not_evaluated,not_evaluated
It's OK.  Everyone feels like the audience is going to eat them.,1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
You'll be fine.  Just don't get too close to the stage edge.,1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
"When giving your speech, don't focus on the roaring crowd; remember, you are the G.O.A.T!",1.202127659574468,0.051470677714487,94,79,11,4,not_evaluated,not_evaluated
"Don't be nervous, Tony. They're going to eat you up!",1.202127659574468,0.0491980697282263,94,78,13,3,not_evaluated,not_evaluated
It’s not as if they’re going to eat you alive!,1.202020202020202,0.0453570956580135,99,81,16,2,not_evaluated,not_evaluated
Be careful how you pronounce the word pray.,1.2019230769230769,0.0460942950391723,104,86,15,3,not_evaluated,not_evaluated
"Don't worry, they'll love you...one way or another.",1.2,0.0522773302173933,70,57,12,1,not_evaluated,not_evaluated
"... and remember, we have danish and coffee in the lobby.",1.2,0.0464990554975277,75,60,15,0,not_evaluated,not_evaluated
Just emphasize that going vegan is better for you and the planet,1.2,0.049648625302195,85,70,13,2,not_evaluated,not_evaluated
You got through a TED talk. You can get through this.,1.2,0.0523936831995583,85,71,11,3,not_evaluated,not_evaluated
"You might want to rethink the 'Friends, Romans, Predators' intro.",1.2,0.0574097565733624,90,78,6,6,not_evaluated,not_evaluated
"If they grin, then run fast!",1.2,0.049648625302195,85,70,13,2,not_evaluated,not_evaluated
Don't be nervous - they'll devour every word.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
Don’t be nervous just imagine them with no fur.,1.2,0.0504659932964838,90,75,12,3,not_evaluated,not_evaluated
I still say they should open the snack bar before the show.,1.2,0.0515580046947248,80,66,12,2,not_evaluated,not_evaluated
Get out there and give them all the reasons you are an inedible candidate.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
This is a killer audience.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
You'll be fine. Just pretend they are all naked.,1.2,0.0523936831995583,85,71,11,3,not_evaluated,not_evaluated
"Go on, your talk will just put them all to sleep.",1.2,0.0560981098577004,70,58,10,2,not_evaluated,not_evaluated
"Unfortunately, we didn't serve breakfast earlier today so the audience is famished....good luck...",1.2,0.0596747568453769,70,59,8,3,not_evaluated,not_evaluated
What's the worst that could happen?,1.2,0.0600300225187664,75,64,7,4,not_evaluated,not_evaluated
Don’t be nervous they’re hungry for good content,1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
"It’s not the menu, 
it’s just  another indictment.",1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
"Your speech is great, they'll eat you up.",1.2,0.0515580046947248,80,66,12,2,not_evaluated,not_evaluated
Come on be brave they wont bite you.,1.2,0.0536924844171219,75,62,11,2,not_evaluated,not_evaluated
The audience is very obedient and not hungry,1.2,0.049648625302195,85,70,13,2,not_evaluated,not_evaluated
Do you think they’ll notice the difference ?,1.2,0.0523936831995583,85,71,11,3,not_evaluated,not_evaluated
Cut the part about how delicious we are and you’ll be fine.,1.2,0.0467426352442802,85,69,15,1,not_evaluated,not_evaluated
Who booked this gig?,1.2,0.0483918603888994,80,65,14,1,not_evaluated,not_evaluated
Maybe it would help to imagine them in their underwear?,1.2,0.0424440955969441,110,90,18,2,not_evaluated,not_evaluated
Don't stutter. Show 'em who's the GOAT!,1.2,0.0528819853025402,90,76,10,4,not_evaluated,not_evaluated
What are you so worried about?   They'll eat it up!,1.2,0.0483918603888994,80,65,14,1,not_evaluated,not_evaluated
You don’t even have to imagine that they’re naked!,1.2,0.054540659551419,80,67,10,3,not_evaluated,not_evaluated
We always feed the rookies to the lions,1.2,0.049648625302195,85,70,13,2,not_evaluated,not_evaluated
Your confidence will convince them,1.2,0.0560981098577004,70,58,10,2,not_evaluated,not_evaluated
I suppose this would be an inopportune time to say 'Break a leg'.,1.2,0.0573684516132894,80,68,8,4,not_evaluated,not_evaluated
"At least they aren't in cars at night, dear.",1.2,0.0515580046947248,80,66,12,2,not_evaluated,not_evaluated
A gazellion ways to die. No pressure!,1.2,0.049648625302195,85,70,13,2,not_evaluated,not_evaluated
"It's just stage fright, they're not allowed to bite the speakers.",1.2,0.0502247202333922,75,61,13,1,not_evaluated,not_evaluated
