caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Don't overthink it ..Rapunsel was just demonstrating social distancing before its time.,1.317919075144509,0.0416080403885054,173,125,41,7,not_evaluated,not_evaluated
I wouldn't kneel there. The cat's been out all day.,1.317919075144509,0.0439644064027773,173,128,35,10,not_evaluated,not_evaluated
you said you wanted your own room.,1.317919075144509,0.0462007471338466,173,131,29,13,not_evaluated,not_evaluated
Rapunzel could no longer let down her long hair for she had given herself a quarantine cut.,1.317919075144509,0.0447222804145121,173,129,33,11,not_evaluated,not_evaluated
Can you at least toss up some good conditioner and a comb please.,1.3173652694610778,0.0488596017720611,167,129,23,15,not_evaluated,not_evaluated
For heavens sake Mother! By the time you finish Prince Charming will be Old King Cole.,1.3163841807909604,0.0425053570280499,177,130,38,9,not_evaluated,not_evaluated
I changed my mind; tear it down again,1.3157894736842106,0.0465335594029406,171,130,28,13,not_evaluated,not_evaluated
The beach’s sand doesn’t hold together as well as the cat’s sand.,1.3157894736842106,0.0472670244495187,171,131,26,14,not_evaluated,not_evaluated
I thought you were just going to fill the bucket and turn it over.,1.3150684931506849,0.0521193940708462,146,113,20,13,not_evaluated,not_evaluated
Just put in a door and we won't have to wait for the hair to grow.,1.3136094674556211,0.0453449795201505,169,127,31,11,not_evaluated,not_evaluated
"Next time, can we just wear face masks?",1.3136094674556211,0.0461151769574568,169,128,29,12,not_evaluated,not_evaluated
"It’s called, “Trickledown Sand-O-nomocs.”",1.3136094674556211,0.0497877639233877,169,133,19,17,not_evaluated,not_evaluated
I could use that bucket in here.,1.3136094674556211,0.0468727204667303,169,129,27,13,not_evaluated,not_evaluated
Fourteen days will go by in a flash!,1.311764705882353,0.0419156955551882,170,124,39,7,not_evaluated,not_evaluated
You’re out of your mind if you think Mexico’s gonna pay for this.,1.311764705882353,0.0451151871432707,170,128,31,11,not_evaluated,not_evaluated
I already mailed in my ballot.,1.311377245508982,0.0472184157995452,167,128,26,13,not_evaluated,not_evaluated
I don’t think this is what our families meant by a socially distanced play date,1.311377245508982,0.042387611271012,167,122,38,7,not_evaluated,not_evaluated
I have to go potty.,1.311377245508982,0.0464481853652651,167,127,28,12,not_evaluated,not_evaluated
"Um, door?",1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
Hello...recess is over!,1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
What if it rains?,1.311377245508982,0.042387611271012,167,122,38,7,not_evaluated,not_evaluated
"The other kids have left, Mom. Can I play on the swings now?",1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
I was hoping for open concept.,1.311377245508982,0.0472184157995452,167,128,26,13,not_evaluated,not_evaluated
"Next, you wanna social distance see-saw or slide, disinfect, slide?",1.311377245508982,0.042387611271012,167,122,38,7,not_evaluated,not_evaluated
You said you always wanted to live like a queen.,1.311377245508982,0.0456649653107643,167,126,30,11,not_evaluated,not_evaluated
"Mom says that the bigger the tower, the smaller the shovel",1.311377245508982,0.0432302493186789,167,123,36,8,not_evaluated,not_evaluated
"Today it's sandcastles, one day I'll have my very own ivory tower.",1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
"While the haves indeed had a castle, the havenots were the only ones with something to do.",1.311377245508982,0.0448680753982225,167,125,32,10,not_evaluated,not_evaluated
This is soo much better than the ivory tower you built last week.,1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
Mom! I’ve decided against wanting my own place.,1.311377245508982,0.0464481853652651,167,127,28,12,not_evaluated,not_evaluated
"Trust me, men always fall for the damsel in distress.",1.311377245508982,0.0432302493186789,167,123,36,8,not_evaluated,not_evaluated
"Ok, I get it. I've been a little distant.""",1.3109756097560976,0.0437386799028997,164,121,35,8,not_evaluated,not_evaluated
Next time I want be the essential worker and you be the stay at home Mom.,1.3109756097560976,0.0462333452922242,164,124,29,11,not_evaluated,not_evaluated
But I don't wanna stay up here until my hair is long enough to play Rapunzel!,1.3109756097560976,0.0437386799028997,164,121,35,8,not_evaluated,not_evaluated
I'm gonna let my hair grow out.,1.3109756097560976,0.0454170179318589,164,123,31,10,not_evaluated,not_evaluated
When I said I wanted a beach house this isn't exactly what I had in mind.,1.3109756097560976,0.0428748809976318,164,120,37,7,not_evaluated,not_evaluated
Can’t you just have an ‘aha moment’ and be done with it,1.3109756097560976,0.0454170179318589,164,123,31,10,not_evaluated,not_evaluated
You're carrying this social distancing thing a little too far!,1.3109756097560976,0.0437386799028997,164,121,35,8,not_evaluated,not_evaluated
I think social distancing is 6 feet horizontally,1.3109756097560976,0.0445857468114593,164,122,33,9,not_evaluated,not_evaluated
I knew I shouldn’t have cut my hair during quarantine.,1.3109756097560976,0.0445857468114593,164,122,33,9,not_evaluated,not_evaluated
Is this another metaphor for the pandemic?,1.3109756097560976,0.0537186113724321,164,134,9,21,not_evaluated,not_evaluated
"Can you ask your mom to Google ""average daily hair growth"" ?",1.3109756097560976,0.0428748809976318,164,120,37,7,not_evaluated,not_evaluated
Room Rater says we need a succulent.,1.3109756097560976,0.0470355069707691,164,125,27,12,not_evaluated,not_evaluated
I vote no moat.,1.3109756097560976,0.0478242157811762,164,126,25,13,not_evaluated,not_evaluated
"I want to be a Queen, not a Rook!",1.3109756097560976,0.0462333452922242,164,124,29,11,not_evaluated,not_evaluated
Is this up to code?,1.3109756097560976,0.0445857468114593,164,122,33,9,not_evaluated,not_evaluated
I guess the online architecture lessons really weren't a scam.,1.3109756097560976,0.0454170179318589,164,123,31,10,not_evaluated,not_evaluated
"I promise it’s only a scratchy throat, will you at least let me out in 14 days?",1.3109756097560976,0.0445857468114593,164,122,33,9,not_evaluated,not_evaluated
I’ll show them what remote learning leads to ....,1.3109756097560976,0.0462333452922242,164,124,29,11,not_evaluated,not_evaluated
Act excited. This will look great on my Instagram.,1.3109756097560976,0.0478242157811762,164,126,25,13,not_evaluated,not_evaluated
"Pedestal.  I said, ""you should put your mother on a pedestal.""",1.309090909090909,0.0451802514744554,165,124,31,10,not_evaluated,not_evaluated
"Marge, it's a great idea, but I don't think 
my hair is nearly long enough.",1.309090909090909,0.0443547662972948,165,123,33,9,not_evaluated,not_evaluated
"Like sand in a sandcastle, so are the days of our lives.",1.309090909090909,0.0459909225097999,165,125,29,11,not_evaluated,not_evaluated
I don't want to be treated like a princess anymore!,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
You better hope it doesn't rain.,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
Is it too late for you to install WiFi?,1.308641975308642,0.0431523272925313,162,119,36,7,not_evaluated,not_evaluated
I can't come up Rapunzel - I'm socially distancing,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
Socially distance sand box,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
This isn’t fun anymore.,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
"Tommy kissed me, Mom, it's no big deal. Maybe you're over-reacting?",1.308641975308642,0.0473870185944355,162,124,26,12,not_evaluated,not_evaluated
I don't see how this proves you love me.,1.308641975308642,0.0431523272925313,162,119,36,7,not_evaluated,not_evaluated
Or we could just wear masks.,1.308641975308642,0.0512731480579943,162,129,16,17,not_evaluated,not_evaluated
You are definitely an over achiever.,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
"Okay mom, you’ve made your point!",1.308641975308642,0.0481893221302282,162,125,24,13,not_evaluated,not_evaluated
Oh no...don't take the  bottom one!,1.308641975308642,0.0481893221302282,162,125,24,13,not_evaluated,not_evaluated
As soon as the caption is ready you can go down the ladder.,1.308641975308642,0.0534694250958581,162,132,10,20,not_evaluated,not_evaluated
Not what I meant by ‘temporary’ housing.,1.308641975308642,0.0413371609881314,162,117,40,5,not_evaluated,not_evaluated
"Ok, now build a prince to rescue me. I gotta pee!",1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
Let's add a moat before music class,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
"Barbara, I think you’ve had too much coffee.",1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
"Dear, the therapist said it’s time to forgive Monmy.",1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
Social Distancing in the Sandbox,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
"...""and the cornerstone contains a time capsule.""",1.308641975308642,0.0465708953657523,162,123,28,11,not_evaluated,not_evaluated
"Mom, you're taking this social isolation thing too far!",1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
"And as long as you shelter in place, you won't have to wear your mask.",1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
What's a virgin?,1.308641975308642,0.0473870185944355,162,124,26,12,not_evaluated,not_evaluated
Tell me again that I don’t play well in the sandbox,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
You're taking social distancing way too far.,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
"I said ""mid-century"" not ""medieval.""",1.308641975308642,0.0431523272925313,162,119,36,7,not_evaluated,not_evaluated
Yesterday’s haircut is weighing heavily on me right now.,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
Are you sure this how Rapunzel got her start?,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
Maybe we should just wear masks.,1.308641975308642,0.0448941624597764,162,121,32,9,not_evaluated,not_evaluated
She was beginning to question the ivory-towerism of her kindergarten cohort,1.308641975308642,0.0473870185944355,162,124,26,12,not_evaluated,not_evaluated
Can you build me a balcony? I'm in desperate need of outdoor space.,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
What do you mean “it should be here somewhere” did you build a door or not?,1.308641975308642,0.0457402127133917,162,122,30,10,not_evaluated,not_evaluated
This was not what I had in mind when I said I wanted to be a princess.,1.308641975308642,0.0440318587713859,162,120,34,8,not_evaluated,not_evaluated
We need boundaries,1.308641975308642,0.0481893221302282,162,125,24,13,not_evaluated,not_evaluated
"Okay, Mom, I’ll promise to wear a mask.",1.308641975308642,0.0505198423955922,162,128,18,16,not_evaluated,not_evaluated
Lockdown haircuts are tough on everyone,1.308641975308642,0.0422544922423666,162,118,38,6,not_evaluated,not_evaluated
"Listen, times have changed. Women just don't wear their hair that long anymore. .",1.308641975308642,0.0440318587713859,162,120,34,8,not_evaluated,not_evaluated
"Amy, will this Trump tower be owned by the Russian Mafia?",1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
Even before the pandemic Susan fell victim to systemic helicoptering.,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
I didn't realize power would be so isolating,1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
What if he doesn’t ride by?,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
"This is beyond the 'pail', Alice.",1.3067484662576687,0.0479301863156017,163,126,24,13,not_evaluated,not_evaluated
How do I flush the toilet?,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
I need the pail.,1.30625,0.0460694674739499,160,121,29,10,not_evaluated,not_evaluated
"Quit rubbing so hard, it’s getting taller!",1.30625,0.0477454556762824,160,123,25,12,not_evaluated,not_evaluated
But I just got a haircut!,1.30625,0.0469149462915028,160,122,27,11,not_evaluated,not_evaluated
"OK it's done! Now, you grow your hair and I'll start building my LEGO shiny armor.",1.30625,0.0443301604884396,160,119,33,8,not_evaluated,not_evaluated
"My sandbox, my Jenga rules.",1.30625,0.0425197651043406,160,117,37,6,not_evaluated,not_evaluated
"Before Trump, men put me on a pedestal.",1.30625,0.0524530900037681,160,129,13,18,not_evaluated,not_evaluated
I'm having second thoughts about a water-filled moat.,1.30625,0.0434343962399566,160,118,35,7,not_evaluated,not_evaluated
"After you finish the tower, my hair needs braiding.",1.30625,0.0443301604884396,160,119,33,8,not_evaluated,not_evaluated
I AM pressing the button!,1.30625,0.0460694674739499,160,121,29,10,not_evaluated,not_evaluated
This feels misogynistic,1.30625,0.0434343962399566,160,118,35,7,not_evaluated,not_evaluated
These hybrid learning rules are weird.,1.30625,0.0509322485910536,160,127,17,16,not_evaluated,not_evaluated
"Trust me, fourth-grade boys want what they can't have.",1.30625,0.0460694674739499,160,121,29,10,not_evaluated,not_evaluated
Now we just wait for your hair to grow out.,1.3037974683544304,0.044633710187479,158,118,32,8,not_evaluated,not_evaluated
Did you get a zoning permit for this?,1.3037974683544304,0.0427892133011694,158,116,36,6,not_evaluated,not_evaluated
You be the prince and I’ll be the princess who doesn’t NEED a prince but could see herself in a mutually consenting relationship until we are inevitably forced apart by the recess bell.,1.3037974683544304,0.0437211897141011,158,117,34,7,not_evaluated,not_evaluated
Mum?,1.3037974683544304,0.0505623147283033,158,125,18,15,not_evaluated,not_evaluated
"I can see outside of it, but without a castle door, I’m finding it tough to think outside the box.",1.3037974683544304,0.044633710187479,158,118,32,8,not_evaluated,not_evaluated
You are taking social distancing to a new level!,1.3037974683544304,0.0505623147283033,158,125,18,15,not_evaluated,not_evaluated
I can see your house from here. It looks much sturdier.,1.3037974683544304,0.0464049501159818,158,120,28,10,not_evaluated,not_evaluated
Is this what my dad means when he talks about sand traps?,1.3037974683544304,0.0437211897141011,158,117,34,7,not_evaluated,not_evaluated
"I can't wait 'til my hair is long enough.  ""I have to go now!""",1.3037974683544304,0.044633710187479,158,118,32,8,not_evaluated,not_evaluated
"I just got a haircut.You better have a ladder """,1.3037974683544304,0.044633710187479,158,118,32,8,not_evaluated,not_evaluated
What's the wifi login?,1.3037974683544304,0.0464049501159818,158,120,28,10,not_evaluated,not_evaluated
Hey!!  Stable Genius!  I just got a haircut.,1.3037974683544304,0.0437211897141011,158,117,34,7,not_evaluated,not_evaluated
Are you sure you’re OSHA-certified?,1.3037974683544304,0.045527944607497,158,119,30,9,not_evaluated,not_evaluated
"Hurry Susan, they're setting up the catapults.",1.3037974683544304,0.0437211897141011,158,117,34,7,not_evaluated,not_evaluated
I forgot to tell you it was going to rain today.,1.3037974683544304,0.044633710187479,158,118,32,8,not_evaluated,not_evaluated
"You got a building permit for this, right?",1.3037974683544304,0.047265685759864,158,121,26,11,not_evaluated,not_evaluated
"If  we build it, he'll  come.",1.3037974683544304,0.0481110247805392,158,122,24,12,not_evaluated,not_evaluated
Millicent took sand play to an uncomfortable level.,1.3037974683544304,0.0437211897141011,158,117,34,7,not_evaluated,not_evaluated
"See if I care, it’s double math after recess",1.3037974683544304,0.045527944607497,158,119,30,9,not_evaluated,not_evaluated
Higher. I can almost see over the border wall.,1.3037974683544304,0.0437211897141011,158,117,34,7,not_evaluated,not_evaluated
It's just that I'd really been hoping for more of a stucco.,1.3037974683544304,0.045527944607497,158,119,30,9,not_evaluated,not_evaluated
Can you sculpt an elevator?,1.30188679245283,0.0452810285367863,159,120,30,9,not_evaluated,not_evaluated
"Well, I think this tower is looking rather Grimm - RaPUNzel intended",1.30188679245283,0.0478456480053231,159,123,24,12,not_evaluated,not_evaluated
"We're going with stairs, not hair, right?",1.30188679245283,0.047006324437774,159,122,26,11,not_evaluated,not_evaluated
"It's just 14 days, right?",1.30188679245283,0.0443932432859917,159,119,32,8,not_evaluated,not_evaluated
"You're right, it's more stable than our government. I owe you $5.",1.301282051282051,0.0467468339491984,156,119,27,10,not_evaluated,not_evaluated
"Oh dear, I sincerely apologize for calling you childish.",1.301282051282051,0.0476233080561684,156,120,25,11,not_evaluated,not_evaluated
Now I'm going to play Jenga.,1.301282051282051,0.0476233080561684,156,120,25,11,not_evaluated,not_evaluated
NOW can I not wear a mask?,1.301282051282051,0.0458536094362825,156,118,29,9,not_evaluated,not_evaluated
"This is nice, but I said I wanna wrassle.",1.301282051282051,0.0458536094362825,156,118,29,9,not_evaluated,not_evaluated
"Honey, you've had me stuck in your beautiful Sand Castle
 for 3 days.  Isn't it time that you let your Mommy out?",1.301282051282051,0.0467468339491984,156,119,27,10,not_evaluated,not_evaluated
"You do understand this, too, is ephemeral?",1.301282051282051,0.0430629137485929,156,115,35,6,not_evaluated,not_evaluated
"'Oh, I forgotr to tell you that I mixed a little cement into the sand.""",1.301282051282051,0.0484839401879788,156,121,23,12,not_evaluated,not_evaluated
Listen Mom!  I still don't feel like a Kardashian!,1.301282051282051,0.0458536094362825,156,118,29,9,not_evaluated,not_evaluated
I shouldn’t have cut my damn hair.,1.301282051282051,0.0449426357971619,156,117,31,8,not_evaluated,not_evaluated
It even has Wi-Fi so I can attend 1st grade remotely.,1.301282051282051,0.0449426357971619,156,117,31,8,not_evaluated,not_evaluated
"Now I see why you cut my hair BEFORE you locked me in here, Mom.",1.301282051282051,0.0449426357971619,156,117,31,8,not_evaluated,not_evaluated
Do I really need the mask too?,1.301282051282051,0.0467468339491984,156,119,27,10,not_evaluated,not_evaluated
Make a door. That’s my mom calling.,1.301282051282051,0.0449426357971619,156,117,31,8,not_evaluated,not_evaluated
"Heads up, I'm going to try out this boiling oil feature.",1.301282051282051,0.0467468339491984,156,119,27,10,not_evaluated,not_evaluated
But what if the shining knight doesn’t rescue me before the ice cream truck leaves?,1.301282051282051,0.0440128109356531,156,116,33,7,not_evaluated,not_evaluated
There's not even any WI-FI up here!,1.301282051282051,0.0440128109356531,156,116,33,7,not_evaluated,not_evaluated
Amazing what you can do with sand and cat poop.,1.301282051282051,0.0484839401879788,156,121,23,12,not_evaluated,not_evaluated
I'm regretting that haircut,1.301282051282051,0.0430629137485929,156,115,35,6,not_evaluated,not_evaluated
"You know, what happens in fairy tales should stay in fairy tales!",1.301282051282051,0.0458536094362825,156,118,29,9,not_evaluated,not_evaluated
You could have built a bathroom first!,1.301282051282051,0.0440128109356531,156,116,33,7,not_evaluated,not_evaluated
It had taken Dana six years of teasing from her sister to create her masterpiece,1.301282051282051,0.0476233080561684,156,120,25,11,not_evaluated,not_evaluated
"Actually, it was better in the other corner after all. From here, my view is blocked by the slide.",1.2993630573248407,0.0473578984943511,157,121,25,11,not_evaluated,not_evaluated
Darling...umm...whose skeleton is this up here?,1.2993630573248407,0.0473578984943511,157,121,25,11,not_evaluated,not_evaluated
"You know this will never last, right?",1.2993630573248407,0.0418666292628463,157,115,37,5,not_evaluated,not_evaluated
I don't think a moat is a good idea.,1.2987012987012987,0.0443093642830381,154,115,32,7,not_evaluated,not_evaluated
"OK! Now what, genius?",1.2980132450331126,0.0486413209152024,151,117,23,11,not_evaluated,not_evaluated
That’s high enough.  Now start grovelling.,1.2980132450331126,0.0477250236210016,151,116,25,10,not_evaluated,not_evaluated
This isn't really what I had in mind when I put on my online profile that I was looking for a match who could captivate me!,1.2980132450331126,0.0458375112557832,151,114,29,8,not_evaluated,not_evaluated
"Frank Lloyd, you come in to dinner right now",1.2980132450331126,0.0495406734020266,151,118,21,12,not_evaluated,not_evaluated
I have a Zoom meeting in five minutes and the wi-fi up here is terrible.,1.2980132450331126,0.04679078604677,151,115,27,9,not_evaluated,not_evaluated
"Oh, dear! How long was I asleep?",1.2980132450331126,0.0477250236210016,151,116,25,10,not_evaluated,not_evaluated
I keep telling you—Rapunzel was fictional!,1.2980132450331126,0.0458375112557832,151,114,29,8,not_evaluated,not_evaluated
"""A high-rise studio with park view                                             
         should get around $6000 a month.""",1.2980132450331126,0.0495406734020266,151,118,21,12,not_evaluated,not_evaluated
Terry! Where's the the girl's room?,1.2980132450331126,0.0438688613554415,151,112,33,6,not_evaluated,not_evaluated
This takes social distancing to a new level.,1.2980132450331126,0.0458375112557832,151,114,29,8,not_evaluated,not_evaluated
"With her daughter trapped in the 12-foot sand castle, Susie looked forward to a well-deserved break.",1.2980132450331126,0.04679078604677,151,115,27,9,not_evaluated,not_evaluated
Just a head's up — I refuse to wear my hair long.,1.2980132450331126,0.0428506333193851,151,111,35,5,not_evaluated,not_evaluated
This would rent for $3500 in Brooklyn,1.2980132450331126,0.0477250236210016,151,116,25,10,not_evaluated,not_evaluated
I'm not seeing any outlets.,1.2980132450331126,0.0458375112557832,151,114,29,8,not_evaluated,not_evaluated
Would it be possible for you to build a moat and some alligators too?,1.2980132450331126,0.0477250236210016,151,116,25,10,not_evaluated,not_evaluated
Mommy dearest......,1.2972972972972974,0.0464391725937418,148,112,28,8,not_evaluated,not_evaluated
"I ain't no Rapunzel, and you ain't no prince. But you do have some good sandbox skills!",1.2960526315789471,0.0455771399659513,152,115,29,8,not_evaluated,not_evaluated
You can't do this.  You're not my real mother.,1.2960526315789471,0.0465232636776118,152,116,27,9,not_evaluated,not_evaluated
Which day of our staycation are we on now?,1.2960526315789471,0.0455771399659513,152,115,29,8,not_evaluated,not_evaluated
It will be OK Mom. You'll be able to self quarantine here safely as long as it doesn't rain.,1.2953020134228188,0.0480938638982871,149,115,24,10,not_evaluated,not_evaluated
"""Guillotine!"" Bobby, I worry you and me have very different ideas of what constitutes 'pretend'.",1.2953020134228188,0.0542944085117187,149,122,10,17,not_evaluated,not_evaluated
Are you sure I'll be free once my hair grows long enough?,1.2953020134228188,0.0451767150196354,149,112,30,7,not_evaluated,not_evaluated
Bringing the cats up here was a bad idea.,1.2953020134228188,0.0431224551345461,149,110,34,5,not_evaluated,not_evaluated
I'm feeling a bit cliché up here,1.2953020134228188,0.0431224551345461,149,110,34,5,not_evaluated,not_evaluated
"Wait, doesn't the six-foot rule apply horizontally?",1.2953020134228188,0.0490276908107466,149,116,22,11,not_evaluated,not_evaluated
Text me if you get hungry or thirsty,1.2953020134228188,0.0451767150196354,149,112,30,7,not_evaluated,not_evaluated
Now let down your hair.,1.2953020134228188,0.0451767150196354,149,112,30,7,not_evaluated,not_evaluated
"Mom, OK, I’ll wear the mask!",1.2953020134228188,0.0441615314317579,149,111,32,6,not_evaluated,not_evaluated
I’m not Rapunzel and you’re not Trump.,1.2953020134228188,0.0490276908107466,149,116,22,11,not_evaluated,not_evaluated
What do you mean ‘sandcastle thinking’ isn’t outside the box?,1.2953020134228188,0.0480938638982871,149,115,24,10,not_evaluated,not_evaluated
"I will avenge this injustice, Patty! The spelling bee trophy will never be yours!",1.2953020134228188,0.0490276908107466,149,116,22,11,not_evaluated,not_evaluated
"It's a great apartment, but I was looking for something that wasn't a walkup.",1.2953020134228188,0.0420577152882053,149,109,36,4,not_evaluated,not_evaluated
"Honey, we've been here all day. Let's come back tomorrow and you can work on the Knight and Bishop.",1.2953020134228188,0.0451767150196354,149,112,30,7,not_evaluated,not_evaluated
Is that sand you’re using sustainable? I’m aiming for a carbon-neutral castle.,1.2953020134228188,0.0420577152882053,149,109,36,4,not_evaluated,not_evaluated
"I’m going to put my name on it. And one day, when I’m president and the whole world loves me, you will too.",1.2953020134228188,0.0461695819943451,149,113,28,8,not_evaluated,not_evaluated
The election was rigged. I’m not leaving.,1.2953020134228188,0.0471415424344575,149,114,26,9,not_evaluated,not_evaluated
"How quaint, but I’ll rescue myself.",1.2953020134228188,0.0461695819943451,149,113,28,8,not_evaluated,not_evaluated
"Keep going, I need a room for my Peloton.",1.2953020134228188,0.0471415424344575,149,114,26,9,not_evaluated,not_evaluated
Now knock it down.,1.2945205479452055,0.047782976770779,146,112,25,9,not_evaluated,not_evaluated
I have to pee.,1.2933333333333332,0.049649029194189,150,118,20,12,not_evaluated,not_evaluated
When is Romeo supposed to get here? I really have to pee.,1.2933333333333332,0.0439102874990312,150,112,32,6,not_evaluated,not_evaluated
It needs more curb appeal.,1.2933333333333332,0.0468675764690954,150,115,26,9,not_evaluated,not_evaluated
"I warned you, threaten my king and I'll castle you.",1.2933333333333332,0.0505421760368348,150,119,18,13,not_evaluated,not_evaluated
"You´re building me up too much, honey. I´m a regular mom, at best.",1.2933333333333332,0.0439102874990312,150,112,32,6,not_evaluated,not_evaluated
"It’s called a ‘rook’, not a castle.",1.2933333333333332,0.0468675764690954,150,115,26,9,not_evaluated,not_evaluated
I've played Jenga and I know how this ends...,1.2933333333333332,0.0428792244523452,150,111,34,5,not_evaluated,not_evaluated
"With my short hair, I suggest a door.",1.2933333333333332,0.0439102874990312,150,112,32,6,not_evaluated,not_evaluated
Are you sure the Prince is coming before recess ends?,1.2933333333333332,0.0468675764690954,150,115,26,9,not_evaluated,not_evaluated
No solicitors.,1.2933333333333332,0.0487395182712391,150,117,22,11,not_evaluated,not_evaluated
I never want to play quarantine castle again.,1.2933333333333332,0.0418227501609067,150,110,36,4,not_evaluated,not_evaluated
Do you think Uber eats delivers here?,1.2933333333333332,0.0522827167978516,150,121,14,15,not_evaluated,not_evaluated
Call the exterminator - we’ve got an ant 🐜 problem.,1.2933333333333332,0.0531316095594452,150,122,12,16,not_evaluated,not_evaluated
Put your back into it! The pyramids took longer than this.,1.2925170068027212,0.0454949118615216,147,111,29,7,not_evaluated,not_evaluated
Actually I like on line school better.,1.2925170068027212,0.0444589591103083,147,110,31,6,not_evaluated,not_evaluated
"Frankly, rather than letting my hair down, why don't you just build some steps?",1.2925170068027212,0.0433982843561414,147,109,33,5,not_evaluated,not_evaluated
You misunderstood. Prince Charming is my cat.,1.2925170068027212,0.0494220481743708,147,115,21,11,not_evaluated,not_evaluated
"If I say, ‘I’m sorry,’ will you make a door!",1.2925170068027212,0.0454949118615216,147,111,29,7,not_evaluated,not_evaluated
I think you're taking social distancing too far.,1.2925170068027212,0.0465077946736154,147,112,27,8,not_evaluated,not_evaluated
"Well the description did say ""short-term castle rental steps from the sand"".",1.2925170068027212,0.0444589591103083,147,110,31,6,not_evaluated,not_evaluated
You did say you wanted to get high.,1.2925170068027212,0.0474990834176695,147,113,25,9,not_evaluated,not_evaluated
"The phased reopening of the salon, then the beach, was a fairytale for one roommate.",1.2925170068027212,0.0474990834176695,147,113,25,9,not_evaluated,not_evaluated
You know this really does make me feel less insecure about my extremely long legs,1.2925170068027212,0.0474990834176695,147,113,25,9,not_evaluated,not_evaluated
Ugh. There’s a cat in here.,1.2925170068027212,0.0433982843561414,147,109,33,5,not_evaluated,not_evaluated
Have you not considered a flying buttress?,1.2925170068027212,0.0444589591103083,147,110,31,6,not_evaluated,not_evaluated
Don’t stand so close to me,1.2925170068027212,0.0465077946736154,147,112,27,8,not_evaluated,not_evaluated
Hey kid let me out of here. Don't you realize I am the Secretary of Education?,1.2916666666666667,0.0501309474088799,144,113,20,11,not_evaluated,not_evaluated
Can we go back to playing tag now? This game is so 14th century.,1.2913907284768211,0.0475347243574208,151,117,24,10,not_evaluated,not_evaluated
All you have to do is grow your hair!,1.289655172413793,0.0458186929379189,145,110,28,7,not_evaluated,not_evaluated
Again with the castle?,1.289655172413793,0.0458186929379189,145,110,28,7,not_evaluated,not_evaluated
"Rook takes Queen, pawn is helpless.",1.289655172413793,0.0478635926750736,145,112,24,9,not_evaluated,not_evaluated
"I am impressed you got this through zoning. 
Frank Buckley, Andover,  MA",1.289655172413793,0.0498246363257316,145,114,20,11,not_evaluated,not_evaluated
"I should be getting some kind of hair extensions, shouldn't I?",1.289655172413793,0.0436781609195402,145,108,32,5,not_evaluated,not_evaluated
"Brenda, maybe we should just wear masks.",1.289655172413793,0.0478635926750736,145,112,24,9,not_evaluated,not_evaluated
I think recess ended seven hours ago.,1.289655172413793,0.0468523005107789,145,111,26,8,not_evaluated,not_evaluated
I can still mail it in!,1.289655172413793,0.0447612240887833,145,109,30,6,not_evaluated,not_evaluated
Please send up my laptop. I’ll be able to graduate college by the time my hair is that long.,1.289655172413793,0.0488539552582837,145,113,22,10,not_evaluated,not_evaluated
Toss me my laptop and don’t mention this to daddy.,1.289655172413793,0.0488539552582837,145,113,22,10,not_evaluated,not_evaluated
