caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"So that's what happens when you give a mouse an Amazon Prime account!""",1.2531645569620251,0.0430033391419439,158,126,24,8,not_evaluated,not_evaluated
I read 70% of published results weren’t reproducible.,1.2531645569620251,0.0380283959948327,158,121,34,3,not_evaluated,not_evaluated
They were bred for the space program.,1.2531645569620251,0.0410857136629042,158,124,28,6,not_evaluated,not_evaluated
"Meh, not so impressive. The previous specimen had Amazon Fresh deliver it right to him.",1.2531645569620251,0.0400925206504493,158,123,30,5,not_evaluated,not_evaluated
Gee whiz - Why didn't we think of that?,1.2531645569620251,0.0420554576990145,158,125,26,7,not_evaluated,not_evaluated
Red Bull is now underwriting the study.,1.2531645569620251,0.0390740906103169,158,122,32,4,not_evaluated,not_evaluated
"Greatest leap in mouse tech, and he still just wants the cheese.",1.251700680272109,0.0430020787076315,147,116,25,6,not_evaluated,not_evaluated
"Subject #007 lives up to his name, I see.",1.251572327044025,0.0367544816878126,159,121,36,2,not_evaluated,not_evaluated
I told you we shouldn't have shown them Mission Impossible,1.251572327044025,0.0378219965104932,159,122,34,3,not_evaluated,not_evaluated
It seems she is aware of our status change from College to University.,1.251572327044025,0.0398713733377693,159,124,30,5,not_evaluated,not_evaluated
We may be witnessing the origin story of the next Marvel comics superhero.,1.251572327044025,0.0398713733377693,159,124,30,5,not_evaluated,not_evaluated
"He's rejected the cheese, but seems to be eyeing the liquor cabinet.",1.251572327044025,0.041820442413248,159,126,26,7,not_evaluated,not_evaluated
I thought you gave him the jet pack.,1.251572327044025,0.0398713733377693,159,124,30,5,not_evaluated,not_evaluated
"Don't be offended, but I've always been attracted to black women",1.251572327044025,0.0427616755932202,159,127,24,8,not_evaluated,not_evaluated
Guess that settles its fight for flight response.,1.25,0.0413032121630702,156,123,27,6,not_evaluated,not_evaluated
call the cat in here...,1.25,0.0438065160402225,148,118,23,7,not_evaluated,not_evaluated
This gives new meaning to Rat Pack.,1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
"But then, it’s failing to complete the maze.",1.25,0.0387999871834902,144,110,32,2,not_evaluated,not_evaluated
"Same dose as the other rats, except this ones got style.",1.25,0.0392495778717428,156,121,31,4,not_evaluated,not_evaluated
The pepperjack seems to have the biggest kick.,1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
They're not THAT smart. They still can't figure out the afterburner. Don't look at the ceiling if you have a weak stomach.,1.25,0.0422926509091873,156,124,25,7,not_evaluated,not_evaluated
Just wait until he tries to go over water.,1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
Should we tell him this won't get him the participation compensation?,1.25,0.0381813616463742,156,120,33,3,not_evaluated,not_evaluated
"I’m getting a real ‘Flowers for Algernon’ vibe here. You know, ‘Flowers for Algernon?’ ‘Ignorance is bliss?’ 1959 short story by Daniel Keyes? Jesus, Gloria, read a fucking book.",1.25,0.0439721639023721,136,107,24,5,not_evaluated,not_evaluated
"Is it just me, or do you get the impression we're underestimating their cognitive skills?",1.25,0.0422926509091873,156,124,25,7,not_evaluated,not_evaluated
We need to develop a retirement plan.,1.25,0.0392495778717428,156,121,31,4,not_evaluated,not_evaluated
"Well, so much for pavlovian conditioning. I think she made the labyrinth irrelevant.",1.25,0.0407994956098503,156,125,24,7,not_evaluated,not_evaluated
He asked to see our cross-platform promotion strategy first.,1.25,0.0173157319807197,156,126,29,1,not_evaluated,not_evaluated
"Of course, he's outgrown his maze; I told you the reward was too generous.",1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
I think we're going to need higher walls.,1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
You wanted the other kind of pack rat?,1.25,0.0370823865363655,156,119,35,2,not_evaluated,not_evaluated
We really need to stop buying rats from Richard Branson,1.25,0.0392495778717428,156,121,31,4,not_evaluated,not_evaluated
He's training to be the mascot for the Space Force,1.25,0.0413032121630702,156,123,27,6,not_evaluated,not_evaluated
There seems to be an issue with the maze.,1.25,0.0457333076987753,128,101,22,5,not_evaluated,not_evaluated
"First I take your cheese, then I take your research grant!",1.25,0.0442051387601483,156,126,21,9,not_evaluated,not_evaluated
I hate smart ass mice!,1.25,0.0422926509091873,156,124,25,7,not_evaluated,not_evaluated
I guess we should make the next maze a little harder.,1.25,0.0413032121630702,156,123,27,6,not_evaluated,not_evaluated
Evolution just took a flying leap.,1.25,0.0422926509091873,156,124,25,7,not_evaluated,not_evaluated
They were promised cheese; what did you expect?,1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
"Don't tell the boss about this. If she finds out how smart this rat is, there go our jobs.",1.25,0.0432594649396542,156,125,23,8,not_evaluated,not_evaluated
"He said with just a little more funding, he can get it out of the prototype stage.",1.25,0.0422926509091873,156,124,25,7,not_evaluated,not_evaluated
It's not his first rodeo.,1.25,0.0413032121630702,156,123,27,6,not_evaluated,not_evaluated
"That’s one small step for a mouse, one giant leap for mousekind.",1.25,0.0402894818662241,156,122,29,5,not_evaluated,not_evaluated
It's not the vertical mouse I asked for.,1.25,0.0303345012909239,156,126,26,4,not_evaluated,not_evaluated
He will attempt to cure cancer next.,1.25,0.0413032121630702,156,123,27,6,not_evaluated,not_evaluated
Our next grant application is to NASA,1.25,0.0422926509091873,156,124,25,7,not_evaluated,not_evaluated
"Rough day, huh?",1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
If this succeeds it could really kill the maze business!,1.2482758620689656,0.0409782608505192,145,113,28,4,not_evaluated,not_evaluated
I certainly hope it isn't from the control group.,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
Do you think the report should at least footnote that we reduced the jet thrust?,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
I thought I warned you about buying rats from 5-star restaurants,1.2482758620689656,0.0432526154533948,145,115,24,6,not_evaluated,not_evaluated
I try to ignore him but he just keeps mocking me.,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
Who gave him the helmet?,1.2482758620689656,0.0409782608505192,145,113,28,4,not_evaluated,not_evaluated
"Go get the Parmesan.  Wait, no...the Parmigiano-Reggiano.",1.2482758620689656,0.0443460729284147,145,116,22,7,not_evaluated,not_evaluated
"Ok, now that we’ve successfully trained a rat to use a jet pack, tell me again how this will benefit man-kind?",1.2482758620689656,0.0454132098049158,145,117,20,8,not_evaluated,not_evaluated
"Ok, let's stop here and talk to the dolphins first.",1.2482758620689656,0.0432526154533948,145,115,24,6,not_evaluated,not_evaluated
At the Jet Propulsion Lab they learned about grilled cheese.,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
"Quick, get the copyright on ""jet-pack-lab-rat""...",1.2482758620689656,0.0397923663749741,145,112,30,3,not_evaluated,not_evaluated
That's 'cause he used to handle deliveries for Amazon.,1.2482758620689656,0.0432526154533948,145,115,24,6,not_evaluated,not_evaluated
"Despite our efforts to disrupt it, their jet propulsion program has reached beta testing.",1.2482758620689656,0.0432526154533948,145,115,24,6,not_evaluated,not_evaluated
This adds a third dimension to our study. I’ll fix the spreadsheet.,1.2482758620689656,0.0385700269783046,145,111,32,2,not_evaluated,not_evaluated
"He's bending the rules. But you have to admit, he's progressing quite rapidly.",1.2482758620689656,0.0385700269783046,145,111,32,2,not_evaluated,not_evaluated
He makes a delicious queso,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
They’ve evolved.,1.2482758620689656,0.0385700269783046,145,111,32,2,not_evaluated,not_evaluated
"Looks like Bob read ""Who Moved My Cheese"" to the mice again last night.",1.2482758620689656,0.0432526154533948,145,115,24,6,not_evaluated,not_evaluated
Trump wants to weaponize Pizza Rat.,1.2482758620689656,0.0409782608505192,145,113,28,4,not_evaluated,not_evaluated
Suicidal.  Lactose and gluten intolerant.,1.2482758620689656,0.0397923663749741,145,117,22,6,not_evaluated,not_evaluated
What's the reward now?,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
Do you think that's cheating?,1.2482758620689656,0.0409782608505192,145,113,28,4,not_evaluated,not_evaluated
"We are similar species after all, it was just a matter of time.",1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
He’s only hurting himself by cheating..,1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
"The Institutional Review Board has requested more information about our research protocol.""",1.2482758620689656,0.0409782608505192,145,113,28,4,not_evaluated,not_evaluated
"It proves there is hope for advancing Trump’s decision making skills, as long as he likes cheese.",1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
"Aw, too bad. I like it when we stump ‘em.",1.2482758620689656,0.0421307880646235,145,114,26,5,not_evaluated,not_evaluated
‘Its only a small step sir’,1.2467532467532467,0.0383335141454403,154,119,32,3,not_evaluated,not_evaluated
"Yes it is cheating, but look at him fly!",1.2467532467532467,0.0383335141454403,154,119,32,3,not_evaluated,not_evaluated
I didn't know that he was one of the three blind ones.,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
There's our proof.  IQ testing is necessary.  All mice are not created equal.,1.2467532467532467,0.0372098893967055,154,118,34,2,not_evaluated,not_evaluated
Can't we please just give him the cheese?,1.2467532467532467,0.0394251283391986,154,120,30,4,not_evaluated,not_evaluated
Now he wants his own Youtube channel,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
Is that a Tesla logo?,1.2467532467532467,0.0425322002491421,154,123,24,7,not_evaluated,not_evaluated
There’s one  way to beat the rat race.,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
The cheese is to fly for,1.2467532467532467,0.0415223508511923,154,122,26,6,not_evaluated,not_evaluated
Did you download the GPS app into the helmet?,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
We have to stop letting the undergrads design our experiments.,1.2467532467532467,0.0383335141454403,154,119,32,3,not_evaluated,not_evaluated
They did demand a double blind study!,1.2467532467532467,0.0394251283391986,154,120,30,4,not_evaluated,not_evaluated
Another project funded by the Pentagon?,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
"Now that he easily solved it, he thinks he's the big cheese.",1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
Where’d she get the helmet?,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
Well I think she’s disqualified.,1.2467532467532467,0.040487321254757,154,121,28,5,not_evaluated,not_evaluated
No! Don’t tell the boss...the little guy has earned it.,1.2467532467532467,0.0394251283391986,154,120,30,4,not_evaluated,not_evaluated
He says one more cheese maze and he'll vaporize us.,1.2467532467532467,0.0394251283391986,154,120,30,4,not_evaluated,not_evaluated
Do you think we have gone a bit too far with our behavioral testing?,1.2467532467532467,0.0394251283391986,154,120,30,4,not_evaluated,not_evaluated
I can't wait to see what happens when we double the dose of this new drug.,1.2467532467532467,0.0415223508511923,154,122,26,6,not_evaluated,not_evaluated
I told you using the Gouda would make a difference,1.2467532467532467,0.0372098893967055,154,118,34,2,not_evaluated,not_evaluated
I blame the Millennials.,1.2467532467532467,0.0394251283391986,154,120,30,4,not_evaluated,not_evaluated
Are you sure you put the L.S.D. in HIS water?,1.2467532467532467,0.0399597542969685,154,123,25,6,not_evaluated,not_evaluated
"I suspect, they were only doing it because it meant so much to us.",1.2466666666666666,0.0411649887801237,150,118,27,5,not_evaluated,not_evaluated
"Well, sure, if he's going to cheat.",1.2466666666666666,0.0411649887801237,150,118,27,5,not_evaluated,not_evaluated
"I figured a dose of cocaine that size would have killed him. But instead he became, like, insanely tight.",1.2466666666666666,0.0422379185079081,150,119,25,6,not_evaluated,not_evaluated
"My mistake, I thought management said to research autono-MOUSE drones.",1.2466666666666666,0.0389305199559646,150,116,31,3,not_evaluated,not_evaluated
He's cheated before.,1.2466666666666666,0.0453045045853015,150,122,19,9,not_evaluated,not_evaluated
Still think STEM is right for you?,1.2466666666666666,0.0411649887801237,150,118,27,5,not_evaluated,not_evaluated
Interesting.,1.2466666666666666,0.0422379185079081,150,119,25,6,not_evaluated,not_evaluated
He's certainly got better funding that we do.,1.2450331125827814,0.0409240802693385,151,119,27,5,not_evaluated,not_evaluated
Our critics are going to have a tough time reproducing the research data on this one.,1.2450331125827814,0.0398306430420186,151,118,29,4,not_evaluated,not_evaluated
Maybe we shouldn't have used the mice from Mensa!,1.2450331125827814,0.0409240802693385,151,119,27,5,not_evaluated,not_evaluated
What? You told me to think outside of the box!,1.2450331125827814,0.0387063289965628,151,117,31,3,not_evaluated,not_evaluated
"The control group is using hang gliders.""",1.2450331125827814,0.0409240802693385,151,119,27,5,not_evaluated,not_evaluated
Holy shit. Dad is gonna kill us.,1.2450331125827814,0.0430276746686637,151,121,23,7,not_evaluated,not_evaluated
And he's selling our cheese,1.2450331125827814,0.0430276746686637,151,121,23,7,not_evaluated,not_evaluated
Do you think he'll like that cheese?,1.2450331125827814,0.0419890529381387,151,120,25,6,not_evaluated,not_evaluated
"I guess we need a code for ""jet-packed"" now.",1.2450331125827814,0.0398306430420186,151,123,21,7,not_evaluated,not_evaluated
"Note that when it comes to cheese, Buzz is highly motivated.",1.2450331125827814,0.0398306430420186,151,118,29,4,not_evaluated,not_evaluated
Did you use the good cheese again?,1.2450331125827814,0.0381317426039629,151,119,28,4,not_evaluated,not_evaluated
We need to invent a better maze for this one.,1.2450331125827814,0.0392725096570799,151,120,26,5,not_evaluated,not_evaluated
Not to mention we'll need a better trap.,1.2450331125827814,0.0419890529381387,151,120,25,6,not_evaluated,not_evaluated
I think he was expecting a mild Brie.,1.2450331125827814,0.0289124237787325,151,122,26,3,not_evaluated,not_evaluated
"Yeah the human race is doomed, but on the plus side his results are off the charts",1.2450331125827814,0.0311187817866774,151,121,27,3,not_evaluated,not_evaluated
He's part of the control group that includes pepperoni.,1.2450331125827814,0.0419890529381387,151,120,25,6,not_evaluated,not_evaluated
They’re getting tired of the daily rind.,1.2450331125827814,0.0409240802693385,151,119,27,5,not_evaluated,not_evaluated
Amazing difference using green cheese.,1.2450331125827814,0.0273427874952512,151,121,28,2,not_evaluated,not_evaluated
Letting him watch every episode of Pinky and the Brain seems to have paid off,1.2450331125827814,0.0440418097737016,151,122,21,8,not_evaluated,not_evaluated
Let’s put him in a cancer study.,1.2450331125827814,0.0430276746686637,151,121,23,7,not_evaluated,not_evaluated
Do you remember when flubber was the state of the art?,1.2450331125827814,0.0375483645934094,151,116,33,2,not_evaluated,not_evaluated
Algernon always was an overachiever.,1.2450331125827814,0.0387063289965628,151,117,31,3,not_evaluated,not_evaluated
This is always the easy part. He now has 15 seconds complete the raclette stage.,1.2450331125827814,0.0409240802693385,151,119,27,5,not_evaluated,not_evaluated
Do you think they will still say the findings aren't generalizable?,1.2450331125827814,0.0398306430420186,151,118,29,4,not_evaluated,not_evaluated
This rodent is pure Evel!,1.2450331125827814,0.0430276746686637,151,121,23,7,not_evaluated,not_evaluated
Lining their nests with that Asimov novel is skewing our data,1.2450331125827814,0.0419890529381387,151,120,25,6,not_evaluated,not_evaluated
"You ever think how, in a way, we're all just working to get that cheddar?",1.2450331125827814,0.0430276746686637,151,121,23,7,not_evaluated,not_evaluated
Sometimes you're the cheese and sometimes you're the rat.,1.2450331125827814,0.0398306430420186,151,118,29,4,not_evaluated,not_evaluated
The interns call him Elon Muskrat.,1.2448979591836735,0.0393212337023702,147,114,30,3,not_evaluated,not_evaluated
"If he was really smart, he'd use it to fly outta here.",1.2444444444444445,0.0439441158082614,135,107,23,5,not_evaluated,not_evaluated
The last one headed straight for the moon. Go figure.,1.243421052631579,0.0355418036802568,152,128,16,8,not_evaluated,not_evaluated
I guess there is such a thing as too much funding.,1.243421052631579,0.038484617033272,152,118,31,3,not_evaluated,not_evaluated
That one's Elon Muskrat.,1.2416107382550337,0.0422166150017566,149,119,24,6,not_evaluated,not_evaluated
What hath God rat,1.2416107382550337,0.040573396454521,149,120,23,6,not_evaluated,not_evaluated
I raised the dosage of Adderall for this one,1.2416107382550337,0.0432774456706233,149,120,22,7,not_evaluated,not_evaluated
I think we should just give him our job and call it a day.,1.2416107382550337,0.0400106628172058,149,117,28,4,not_evaluated,not_evaluated
I told you we shouldn't let him get deliveries from Amazon.,1.2416107382550337,0.0388607567798792,149,116,30,3,not_evaluated,not_evaluated
Want to go back to my place?,1.2416107382550337,0.0400106628172058,149,117,28,4,not_evaluated,not_evaluated
I told you we should've set some ground rules.,1.2416107382550337,0.0400106628172058,149,117,28,4,not_evaluated,not_evaluated
We exclude the outliers.,1.2416107382550337,0.0370690751861187,149,122,21,6,not_evaluated,not_evaluated
"Apparently, he was too stupid to figure it out.",1.2416107382550337,0.0411284312931984,149,118,26,5,not_evaluated,not_evaluated
Does that mean it's technically a bat?,1.2416107382550337,0.0422166150017566,149,119,24,6,not_evaluated,not_evaluated
"After his bankruptcies, fraudulent charity,  fraudulent university, and a dozen sexual assault accusations, this looks acceptable.",1.2416107382550337,0.0400106628172058,149,117,28,4,not_evaluated,not_evaluated
"Don’t forget, we’re calculating rat intelligence
with a truncated mean, discarding the high and
low ends. So just ignore this little guy.",1.2416107382550337,0.0411284312931984,149,118,26,5,not_evaluated,not_evaluated
"Clever yes, but the rat didn't learn the maze.",1.2413793103448276,0.044069631063634,145,117,21,7,not_evaluated,not_evaluated
Let's just count that one as experimental error.,1.2413793103448276,0.044069631063634,145,117,21,7,not_evaluated,not_evaluated
Maybe we underestimated his intelligence.,1.2413793103448276,0.038872842696749,145,115,26,4,not_evaluated,not_evaluated
You mean the drugs were supposed to be for the mice?,1.2413793103448276,0.0406789387797388,145,114,27,4,not_evaluated,not_evaluated
"I told you NOT to use rats from New York City,...the ""rat race"" takes on a whole new meaning there.",1.2413793103448276,0.0406789387797388,145,114,27,4,not_evaluated,not_evaluated
R&D is doing well I see?,1.2413793103448276,0.0418397120073592,145,115,25,5,not_evaluated,not_evaluated
"He has the technology, but SHOULD he have the technology.",1.2413793103448276,0.0406789387797388,145,114,27,4,not_evaluated,not_evaluated
Do you think the mouse would mind if I ate the cheese?  I skipped lunch today...,1.2413793103448276,0.0394840552582015,145,113,29,3,not_evaluated,not_evaluated
I didn't give it to him. I thought you gave it to him.,1.2413793103448276,0.0406789387797388,145,114,27,4,not_evaluated,not_evaluated
Tweet the President: Space Corps passed first test.,1.2413793103448276,0.044069631063634,145,117,21,7,not_evaluated,not_evaluated
"Well, he did after all solve the problem",1.2413793103448276,0.0406789387797388,145,114,27,4,not_evaluated,not_evaluated
I guess our work is done?,1.2413793103448276,0.0418397120073592,145,115,25,5,not_evaluated,not_evaluated
It’s the complete lack of respect for old school that hurts the most.,1.2413793103448276,0.0406789387797388,145,114,27,4,not_evaluated,not_evaluated
That has to be my late husband—his kind of trick for sure.,1.2413793103448276,0.0394840552582015,145,113,29,3,not_evaluated,not_evaluated
Looks like the treatment worked.,1.2413793103448276,0.0349820179161682,145,117,24,4,not_evaluated,not_evaluated
I'm not surprised.  We had him pegged as a high flier early on.,1.2406015037593985,0.0415445363529347,133,109,18,6,not_evaluated,not_evaluated
"You've been dating that engineer again, haven't you?",1.2403100775193798,0.046400464704701,129,104,19,6,not_evaluated,not_evaluated
"Um, these results are going to be difficult to reproduce.",1.2397260273972603,0.0404331700407179,146,115,27,4,not_evaluated,not_evaluated
"Despite all his rage, he is still just a rat in a maze.""",1.2397260273972603,0.0427058293693113,146,117,23,6,not_evaluated,not_evaluated
Algernon seems to be making great strides!,1.2397260273972603,0.0415850279647756,146,116,25,5,not_evaluated,not_evaluated
He's on loan from the jet propulsion lab.,1.2397260273972603,0.0427058293693113,146,117,23,6,not_evaluated,not_evaluated
Who studies behaviour any more anyway?,1.2397260273972603,0.0415850279647756,146,116,25,5,not_evaluated,not_evaluated
"Given that she designed and built her own jet pack, her ability to learn and navigate the maze seems like a profound misallocation of resources.",1.2397260273972603,0.0415850279647756,146,116,25,5,not_evaluated,not_evaluated
I think he has claustrophobia,1.2394366197183098,0.042320062146136,142,113,24,5,not_evaluated,not_evaluated
So much for training him to run the maze.,1.2394366197183098,0.0446180221635485,142,115,20,7,not_evaluated,not_evaluated
"Well, no more denying; the time has come to upgrade our lab equipment.",1.2394366197183098,0.0411229563526963,142,112,26,4,not_evaluated,not_evaluated
OSHA compliance overseer. He’ll be out of here soon enough.,1.2394366197183098,0.0434842245063639,142,114,22,6,not_evaluated,not_evaluated
"Biology 101, question your assumptions.",1.2394366197183098,0.0434842245063639,142,114,22,6,not_evaluated,not_evaluated
We are all very proud of the creativity young Rodney shows in some of his maze runs; but you must make sure he stays below the walls.,1.2394366197183098,0.0272422721326402,142,115,25,2,not_evaluated,not_evaluated
"Which supplement did he get?""",1.2384615384615385,0.0405740651026737,130,101,27,2,not_evaluated,not_evaluated
PETA insists the corners must be rounded.,1.2377622377622377,0.0432115203709021,143,115,22,6,not_evaluated,not_evaluated
"I don't like cheese , bitch.",1.2377622377622377,0.0432115203709021,143,115,22,6,not_evaluated,not_evaluated
What?! No! I thought YOU built that thing for him!,1.236641221374046,0.0417357696096436,131,103,25,3,not_evaluated,not_evaluated
It's safe to say the intelligence drug has an effect.,1.236641221374046,0.0444607027508771,131,105,21,5,not_evaluated,not_evaluated
Is that the overachiever?,1.236641221374046,0.0417357696096436,131,103,25,3,not_evaluated,not_evaluated
"That's one giant leap for Mickey, but sadly, the end of our maze experiments.",1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
I’ll let you be lead author on the journal paper.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
He’s a transfer from the MIT lab.,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
"Okay, I guess we’d better make the maze harder.",1.2361111111111112,0.0429421457975093,144,116,22,6,not_evaluated,not_evaluated
"From our experiments, we've concluded that jetpacks are an effective way of getting cheese",1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
"Quite frankly, I don’t know if I’ve ever witnessed a better laid scheme.",1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
Year of the rat? 2020 is year of the gear of the rat.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
"These rats are from the upper east side, let's use brie.",1.2361111111111112,0.0375095314371109,144,114,27,3,not_evaluated,not_evaluated
Kill them all. Destroy your notes. The world must never know.,1.2361111111111112,0.0412109237946312,144,122,13,9,not_evaluated,not_evaluated
I think subject 5 has outgrown the maze.,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
These NASA Rats cut straight to the cheese.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
I feel like one of the Three Blind Mice.,1.2361111111111112,0.0440585177101959,144,117,20,7,not_evaluated,not_evaluated
The Helmut was his idea.,1.2361111111111112,0.0462104228185573,144,119,16,9,not_evaluated,not_evaluated
Apparently they're smarter than we thought they were.,1.2361111111111112,0.0406174555018449,144,114,26,4,not_evaluated,not_evaluated
"Well, I guess this proves your theory that when we take away their sense of smell the rat can adapt.""",1.2361111111111112,0.0406174555018449,144,114,26,4,not_evaluated,not_evaluated
It's not cheating; he's just thinking outside the box.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
If we could only get it to not melt the cheese when he lands,1.2361111111111112,0.0381513760851972,144,112,30,2,not_evaluated,not_evaluated
What kind of cheese did you put in there?,1.2361111111111112,0.0440585177101959,144,117,20,7,not_evaluated,not_evaluated
I wonder how the monkeys are doing,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
It says to put a farmers wife at the end of the maze.,1.2361111111111112,0.0451472931629875,144,118,18,8,not_evaluated,not_evaluated
They go a little crazy for the Boursin,1.2361111111111112,0.0451472931629875,144,118,18,8,not_evaluated,not_evaluated
"Evolution, time to build a better mouse trap or find a new job.",1.2361111111111112,0.0406174555018449,144,114,26,4,not_evaluated,not_evaluated
Cheating little rat!,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
There's got to be an easier way to grill cheese.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
Smart?  Smart!  He hasn't even patented it yet!,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
It's only a matter of time before he figures out drone delivery.,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
Association doesn't mean causation.,1.2361111111111112,0.0429421457975093,144,116,22,6,not_evaluated,not_evaluated
I think Karen has spent too much time watching the Jetsons during her breaks,1.2361111111111112,0.0406174555018449,144,114,26,4,not_evaluated,not_evaluated
It's the prototype for a micro-delivery service to cat-free households.,1.2361111111111112,0.0451472931629875,144,118,18,8,not_evaluated,not_evaluated
"As you can see , mature male rat #007 draws inspiration from his namesake.",1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
I guess this will be a three blind study.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
"Well, looks like our hypothesis about income inequality in this population is confirmed.",1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
You let him watch Star Wars didn't you?,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
He locates the cheese in seconds ... he spends most of his time showing off for the female mice in cage 42.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
I'm afraid the experimental design makes no allowance for this level of adaptive  behavior.,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
"Is this that ""Rat Pack"" people are always talking about?",1.2361111111111112,0.0440585177101959,144,117,20,7,not_evaluated,not_evaluated
I blame climate change.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
"He’s smart, but a total cheater.",1.2361111111111112,0.0406174555018449,144,114,26,4,not_evaluated,not_evaluated
Pretty soon he’s going to want more than cheese.,1.2361111111111112,0.0406174555018449,144,114,26,4,not_evaluated,not_evaluated
This may be how the keep getting in.,1.2361111111111112,0.0440585177101959,144,117,20,7,not_evaluated,not_evaluated
This must be the one in Mensa.,1.2361111111111112,0.0429421457975093,144,116,22,6,not_evaluated,not_evaluated
"In 2020, mice did it. In 2016, pigs.",1.2361111111111112,0.0429421457975093,144,116,22,6,not_evaluated,not_evaluated
"Well, that is thinking out of the maze.",1.2361111111111112,0.0381513760851972,144,112,30,2,not_evaluated,not_evaluated
His air-to-fuel mixture is way off. Rookie move!,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
We might need to rethink our test parameters.,1.2361111111111112,0.0394037129509296,144,113,28,3,not_evaluated,not_evaluated
"Not funny, Ralph. Now take off that silly costume.",1.2357142857142858,0.0425433873035449,140,112,23,5,not_evaluated,not_evaluated
I just feel like we’re hitting a wall with this study.,1.2357142857142858,0.0425433873035449,140,112,23,5,not_evaluated,not_evaluated
"Wow, that escalated quickly.",1.2357142857142858,0.0437345941581517,140,113,21,6,not_evaluated,not_evaluated
We'll need a different intelligence test.,1.2357142857142858,0.038750677858626,140,109,29,2,not_evaluated,not_evaluated
"What a shame, Rosco failed to run the course. I thought he had promise.",1.2357142857142858,0.0425433873035449,140,112,23,5,not_evaluated,not_evaluated
This one took the placebo.,1.2357142857142858,0.0425433873035449,140,112,23,5,not_evaluated,not_evaluated
I think they're catching on.,1.2357142857142858,0.0413178518359876,140,111,25,4,not_evaluated,not_evaluated
We should never have implied that the moon is made of cheese.,1.2357142857142858,0.0400548368792311,140,110,27,3,not_evaluated,not_evaluated
He goes by Elon Mouse.,1.2357142857142858,0.0367076647326521,140,110,28,2,not_evaluated,not_evaluated
It’s a Federal government mouse. That explains its cheating.,1.2357142857142858,0.0413178518359876,140,111,25,4,not_evaluated,not_evaluated
