caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
The bad news is you’ll instantly transform into a rat. The good news is your body will finally be able to digest all the garbage you eat.,1.3846153846153846,0.0409402655179605,234,162,54,18,not_evaluated,not_evaluated
"I have no idea what’s wrong with you, but here’s a coupon for cheese.",1.3846153846153846,0.0390089739724815,247,169,61,17,not_evaluated,not_evaluated
"Infested, infected...what's in a word?",1.383673469387755,0.0412936294361477,245,171,50,21,not_evaluated,not_evaluated
"I didn't picture myself the doctor-type either, till I couldn't get into law school.",1.383673469387755,0.038786953990899,245,167,62,16,not_evaluated,not_evaluated
Johns Hopkins. Why do ask?,1.383673469387755,0.0412936294361477,245,173,50,22,not_evaluated,not_evaluated
"Trust me, it was tested on me.",1.383673469387755,0.0408865237780974,245,172,52,21,not_evaluated,not_evaluated
They tested this on me. After FDA approval the only way I could afford it was to become a doctor.,1.3836206896551724,0.0429492315085512,232,165,45,22,not_evaluated,not_evaluated
I know the ad said mole doctor but you need a dermatologist”,1.3836206896551724,0.0425125567843065,232,164,47,21,not_evaluated,not_evaluated
"Tested on rats? Of course not, that would be unethical.",1.3829787234042554,0.044117344455161,188,128,48,12,not_evaluated,not_evaluated
And here’s your prescription to treat your hallucinations.,1.382716049382716,0.0394257420207638,243,167,59,17,not_evaluated,not_evaluated
"Blood cravings, night runs, hunting in packs, howling, eating roadkill. Otherwise it's harmless.",1.382716049382716,0.0394257420207638,243,167,59,17,not_evaluated,not_evaluated
Take this to the pharmacists at the end of the maze.,1.382716049382716,0.0406991343759119,243,170,53,20,not_evaluated,not_evaluated
"If I survived the clinical trial, I'm sure you'll be fine.",1.382716049382716,0.0376609691033951,243,163,67,13,not_evaluated,not_evaluated
Take one every eight hours with a piece of cheese.,1.3822222222222222,0.0396234480665716,225,152,60,13,not_evaluated,not_evaluated
Take this prescription and if you still hallucinate you are seeing rats....get a cat.,1.38135593220339,0.0402117470815216,236,163,56,17,not_evaluated,not_evaluated
"This will stop the diarrhea. As for the rest of the shit, you’ll have to stop watching Fox News.",1.3811475409836065,0.0405623291763548,244,171,53,20,not_evaluated,not_evaluated
Trust me. It works! I don’t even recognize myself anymore.,1.3807531380753135,0.0407274194704945,239,167,53,19,not_evaluated,not_evaluated
There will be two of these waiting each time you successfully navigate the maze.,1.380487804878049,0.0427201450086806,205,141,50,14,not_evaluated,not_evaluated
"It's the tail, isn't it?",1.3801652892561984,0.039937709417601,242,168,56,18,not_evaluated,not_evaluated
"Sure, there are side effects. Do you want to feel better or don’t you?",1.379746835443038,0.0387124687753822,237,161,62,14,not_evaluated,not_evaluated
"Ha ha, no, I didn’t start out in the lab.",1.379746835443038,0.043084014396768,237,171,42,24,not_evaluated,not_evaluated
Two a day and you'll be back in the race in no time.,1.379746835443038,0.0409566083509478,237,166,52,19,not_evaluated,not_evaluated
I specialize in infectious diseases.,1.3794642857142858,0.0430893622568241,224,159,45,20,not_evaluated,not_evaluated
"You have warts, not moles. I know moles.",1.3787234042553191,0.0393836901571705,235,161,59,15,not_evaluated,not_evaluated
"Try taking these daily for a week, then come see me again if the hallucinations continue.",1.3787234042553191,0.0393836901571705,235,161,59,15,not_evaluated,not_evaluated
"Take two pills a day -- and if you feel like garbage, go ahead and eat some.",1.3787234042553191,0.0379732050660382,235,160,61,13,not_evaluated,not_evaluated
"Oh fuck, I didn't turn into a big rat again, did I?",1.3787234042553191,0.0424931382031199,235,168,45,22,not_evaluated,not_evaluated
"If you see anything unusual, just call me.",1.3781512605042017,0.0381202063964219,238,161,64,13,not_evaluated,not_evaluated
This should help your gnawing anxiety.,1.3781512605042017,0.0403786607011791,238,166,54,18,not_evaluated,not_evaluated
"Getting FDA approval was an absolute maze, but it worked on me.",1.3781512605042017,0.041247432426116,238,168,50,20,not_evaluated,not_evaluated
Take two of these and leave your garbage out tonight.,1.3781512605042017,0.0394907811811173,238,164,58,16,not_evaluated,not_evaluated
This prescription will help with your hallucinations.,1.3776824034334765,0.0414254905661312,233,164,50,19,not_evaluated,not_evaluated
Here's a little trick I found to combat nose hair.,1.3776824034334765,0.0409764883878142,233,163,52,18,not_evaluated,not_evaluated
"Relax, it's the same stuff you use to kill us.",1.3776824034334765,0.0427442074764345,233,163,42,22,not_evaluated,not_evaluated
I used this myself and it was a game changer.,1.3776824034334765,0.0409764883878142,233,163,52,18,not_evaluated,not_evaluated
"If the hallucinations continue, we'll up the dosage.",1.3776824034334765,0.0391289908942829,233,159,60,14,not_evaluated,not_evaluated
Of course any human doctor would be out of network.,1.3774509803921569,0.0444810472984573,204,144,43,17,not_evaluated,not_evaluated
Turns out the cheese was a red herring.  The real prize at the end of the maze was personal growth.,1.3771929824561404,0.042517528540426,228,162,46,20,not_evaluated,not_evaluated
The colonoscopy is for your protection. The CAT scan is for mine.,1.3771186440677967,0.0401575603742352,236,164,55,17,not_evaluated,not_evaluated
"What do you mean, you can smell a rat?",1.3771186440677967,0.0401575603742352,236,164,55,17,not_evaluated,not_evaluated
"Yeah, I was on them. No side effects.",1.3766233766233766,0.0421146665542475,231,164,47,20,not_evaluated,not_evaluated
These should cure your hallucinations.,1.3766233766233766,0.0388605266001988,231,159,58,14,not_evaluated,not_evaluated
"Trust me, I've spent a lot of time in the lab.",1.3766233766233766,0.0402873562716383,231,160,55,16,not_evaluated,not_evaluated
"Relax, I washed my hands.",1.3761467889908257,0.0424276931601218,218,153,48,17,not_evaluated,not_evaluated
"In fact, I grew up in Baltimore. Why?",1.3755458515283845,0.0405147339559337,229,159,54,16,not_evaluated,not_evaluated
"It's still an experimental drug, but trials on humans have been positive.",1.3755458515283845,0.0390708018382179,229,155,59,11,not_evaluated,not_evaluated
This one worked for 95% of my relatives.,1.3755458515283845,0.0419089462854756,229,162,48,19,not_evaluated,not_evaluated
"Take two a day, and you'll be back in the rat-race before you know it!",1.375,0.0396786520959829,232,160,57,15,not_evaluated,not_evaluated
Take 2 with whatever scraps you have in the garbage.,1.3744493392070485,0.0387848560801187,227,154,61,12,not_evaluated,not_evaluated
You can get this filled at the dumpster out back.,1.3744493392070485,0.0412212231217324,227,159,51,17,not_evaluated,not_evaluated
"I'm not comfortable with the term ""lab rat."" Let's call you the guinea pig instead, shall we?",1.3744493392070485,0.0397773142752747,227,156,57,14,not_evaluated,not_evaluated
You should be careful who you're calling a rat.,1.3744493392070485,0.0387848560801187,227,154,61,12,not_evaluated,not_evaluated
Gnaw on two of these and call me in the morning.,1.3744493392070485,0.0412212231217324,227,159,51,17,not_evaluated,not_evaluated
"This works,it's been tested on me.",1.3744493392070485,0.0416914148302845,227,160,49,18,not_evaluated,not_evaluated
This'll help you find your way through the maze.,1.3744493392070485,0.0412212231217324,227,159,51,17,not_evaluated,not_evaluated
"Yes actually, I did take this medicine myself. Why do you ask?",1.3733333333333333,0.0404929937110426,225,156,54,15,not_evaluated,not_evaluated
"Okay, no more of that 'you dirty rat' every time I give you your bill",1.371859296482412,0.0440576830884514,199,140,44,15,not_evaluated,not_evaluated
Take one every six hours with cheese,1.3716814159292037,0.0422519392797495,226,161,46,19,not_evaluated,not_evaluated
Take one of these whenever you think you see an animal head on a human body.,1.3716814159292037,0.0417839084592938,226,160,48,18,not_evaluated,not_evaluated
These pills should help you see people as they really are.,1.371559633027523,0.0392569523810977,218,148,59,11,not_evaluated,not_evaluated
"Don't worry, it's perfectly safe for humans.",1.3710407239819005,0.0399440838691707,221,152,55,13,not_evaluated,not_evaluated
"I understand your hesitation, but rats don't carry diseases. 
Trust me – I'm a doctor.",1.3710407239819005,0.0414600511565807,221,155,50,16,not_evaluated,not_evaluated
Lurk in your attic while nibbling these for a few days.,1.3705357142857142,0.042504647905559,224,160,45,19,not_evaluated,not_evaluated
I accept cheese or check.,1.3705357142857142,0.0405769804935982,224,155,53,15,not_evaluated,not_evaluated
Side effects? Nothing to worry about.,1.3705357142857142,0.0395779543708237,224,154,57,13,not_evaluated,not_evaluated
"Take two of these and . . . well, you'll see.",1.3705357142857142,0.0405769804935982,224,156,53,15,not_evaluated,not_evaluated
This is a new drug for your erectile dysfunction. There are some significant side effects but it is a personal choice.,1.3705357142857142,0.0410673810082561,224,157,51,16,not_evaluated,not_evaluated
"We accept all forms of payment—Gorgonzola, cheddar, Muenster...",1.3705357142857142,0.042504647905559,224,160,45,19,not_evaluated,not_evaluated
Hallucinations are a rare side effect.  This prescription should help with them.,1.3705357142857142,0.0400805801988747,224,155,55,14,not_evaluated,not_evaluated
"I used to make house calls, but it's a trap",1.3705357142857142,0.042031020171727,224,159,47,18,not_evaluated,not_evaluated
Try a little gouda and swiss and call me in the morning.,1.3705357142857142,0.0405769804935982,224,156,53,15,not_evaluated,not_evaluated
Trust me. I’m with the government and  I’m here to help.,1.3705357142857142,0.0447977374213549,224,165,35,24,not_evaluated,not_evaluated
It's just cheddar cheese.  It won't help your symptoms but it's the only thing they let me prescribe now.,1.3705357142857142,0.0400805801988747,224,155,55,12,not_evaluated,not_evaluated
Listen. An online degree is just as good as a traditional university.,1.3705357142857142,0.0415519941732848,224,158,49,17,not_evaluated,not_evaluated
"Well, I did say there would be some hallucinogenic side effects.",1.3705357142857142,0.0415519941732848,224,158,49,17,not_evaluated,not_evaluated
Walk two mazes and call me in the morning.,1.3705357142857142,0.0390688627333786,224,153,59,12,not_evaluated,not_evaluated
The side effects may include vivid hallucinations.,1.3701923076923077,0.0392987089409582,208,140,59,9,not_evaluated,not_evaluated
No humans were harmed during testing.,1.3701923076923077,0.0398853313617149,208,141,57,10,not_evaluated,not_evaluated
You can get this prescription filled at any pet shop.,1.3701923076923077,0.0421502573119598,208,145,49,14,not_evaluated,not_evaluated
"Open this, I don't have a thumb.",1.3694581280788178,0.0422766488345483,203,141,49,13,not_evaluated,not_evaluated
And I know this is safe.  I was involved in the tests.,1.3693693693693694,0.0397988582715658,222,153,56,13,not_evaluated,not_evaluated
My diagnosis is severe bias. We rats were here first. Here's a bus pass back to wherever you came from.,1.368663594470046,0.0429604343216152,217,155,44,18,not_evaluated,not_evaluated
It’s an experimental drug. Personally tested by yours truly.,1.3681818181818182,0.0384359193836196,220,149,61,10,not_evaluated,not_evaluated
My cousin was in the drug trial and he says the side effects are minimal.,1.3681818181818182,0.0410472276888422,220,154,51,15,not_evaluated,not_evaluated
I always recommend getting rid of your cat as a first-line treatment,1.3671497584541064,0.0405442947609126,207,142,54,11,not_evaluated,not_evaluated
From personal experience I know there are few side-effects.,1.3669724770642202,0.0422995125253182,218,155,46,17,not_evaluated,not_evaluated
"Hide two of these in a piece of cheese, and take before bed.",1.3669724770642202,0.0412879266806685,218,153,50,15,not_evaluated,not_evaluated
I can tell you from personal experience: this drug works.,1.3669724770642202,0.0397222744080864,218,150,56,12,not_evaluated,not_evaluated
"If it's safe enough for a rat, it's safe enough for you.",1.3669724770642202,0.0412879266806685,218,153,50,15,not_evaluated,not_evaluated
Trust me. I've personally tested all the medications I prescribe,1.3669724770642202,0.0407727231668748,218,152,52,14,not_evaluated,not_evaluated
"You know, lab tests on my relatives were very successful.",1.3669724770642202,0.0397222744080864,218,150,56,12,not_evaluated,not_evaluated
"Why so leery?  Is it because I'm ""just"" a physician's assistant?",1.3669724770642202,0.0432874650467182,218,157,42,19,not_evaluated,not_evaluated
"It’s a good drug, I take it myself, only one side effect.",1.3669724770642202,0.0402509256949075,218,151,54,13,not_evaluated,not_evaluated
I wouldn’t prescribe for you anything they hadn’t first tested on me.,1.3669724770642202,0.0422995125253182,218,155,46,17,not_evaluated,not_evaluated
Why yes..I am from Baltimore. Why do you ask?,1.3669724770642202,0.0447284969075397,218,160,36,22,not_evaluated,not_evaluated
"Take one a day. They're safe, I tested them on myself.",1.3669724770642202,0.0422995125253182,218,155,46,17,not_evaluated,not_evaluated
I find the comedic value of the side effects to be totally worth the risk of a malpractice lawsuit.,1.3669724770642202,0.0417967800761483,218,154,48,16,not_evaluated,not_evaluated
The only side effect that I ever heard of is hallucinations of mice and other vermin. Why do you ask?,1.3669724770642202,0.0412879266806685,218,153,50,15,not_evaluated,not_evaluated
"Don't worry, I've tested this prescription.",1.3669724770642202,0.0417967800761483,218,154,48,16,not_evaluated,not_evaluated
Just take this and avoid the subway. You'll be fine.,1.3661971830985915,0.0419423389350021,213,150,48,15,not_evaluated,not_evaluated
You’ll own the night and have thousands of offspring.,1.3658536585365857,0.042506638750562,205,144,47,14,not_evaluated,not_evaluated
Here's the referral.  He'll be in sheep's clothing.,1.3653846153846154,0.0442301633422706,208,150,40,18,not_evaluated,not_evaluated
Tic Tac?,1.3653846153846154,0.0437019017421013,208,149,42,17,not_evaluated,not_evaluated
"OK, we better lower your dosage.",1.365,0.0414422768626168,200,138,51,11,not_evaluated,not_evaluated
"Take this. Go through that door, turn right and then right again, then left and go to the end of that hall there's a round door and a square door. Don't go through the round door, go through the square one, SQUARE, got it? Ring the bell there and...",1.3647798742138364,0.0454273059733819,159,116,31,12,not_evaluated,not_evaluated
"I’m filling in while the cat’s away. This is fun! Anyway, take whatever this says.",1.3645320197044335,0.0438992937478393,203,145,42,16,not_evaluated,not_evaluated
Experimental drugs have really come a long way.,1.3645320197044335,0.0455353493703888,203,148,36,19,not_evaluated,not_evaluated
"Side effects may include dumpster feeding, maze running, and an allergy to cats.",1.3644859813084111,0.0390674086197123,214,146,58,10,not_evaluated,not_evaluated
Studies show this doesn't cause cancer in humans.,1.3644859813084111,0.0412525186161464,214,150,50,14,not_evaluated,not_evaluated
This should do the trick. I tested it myself.,1.3644859813084111,0.0396249843563194,214,147,56,11,not_evaluated,not_evaluated
"Don't worry, it worked for me.",1.3644859813084111,0.0385017590154085,214,145,60,9,not_evaluated,not_evaluated
"Take 1,000 times the normal dose daily for a year, then we'll dissect your brain.",1.3644859813084111,0.0453076819535867,214,158,34,22,not_evaluated,not_evaluated
"It happens to a lot of men. Take this, and you'll be breeding like me in no time.",1.3636363636363635,0.0413595208410165,209,146,50,13,not_evaluated,not_evaluated
The pharamaceutical company assures me that it's completely safe.,1.3636363636363635,0.0429956955875871,209,149,44,16,not_evaluated,not_evaluated
Side effects include seeing Big Pharma for what it truly is.,1.3632075471698113,0.043599814426505,212,153,41,17,not_evaluated,not_evaluated
"This prescription is $400, but it's free if you get through the maze in three minutes.",1.3632075471698113,0.0409559545105524,212,148,51,13,not_evaluated,not_evaluated
Of course its legal !!  I'm a doctor.,1.3632075471698113,0.041498203955129,212,149,49,14,not_evaluated,not_evaluated
Call me if you start hallucinating.,1.36318407960199,0.0424637867927773,201,141,47,13,not_evaluated,not_evaluated
"Take two a day with food. Side effects include cravings for cheese, gnawing on wood, and snitching on others.",1.36318407960199,0.0400520687812512,201,137,55,9,not_evaluated,not_evaluated
what'd you call me?,1.36318407960199,0.041873881417912,201,140,49,12,not_evaluated,not_evaluated
"My card, for when you're ready for your nose job",1.36318407960199,0.0441862752461184,201,144,41,16,not_evaluated,not_evaluated
"This lower dose should stop the diarrhea, but you still may experience hallucinations.",1.36318407960199,0.045844090693011,201,147,35,19,not_evaluated,not_evaluated
Run three mazes a day and stay away from Gruyere.,1.36318407960199,0.0436196707500715,201,143,43,15,not_evaluated,not_evaluated
"I've personally tested 1000x the usual dose, with no side effects yet.",1.3623188405797102,0.0427212365378525,207,147,45,15,not_evaluated,not_evaluated
"Yes, it's a possible side effect, but I've learned to live with it.",1.3623188405797102,0.0410414145159124,207,144,51,12,not_evaluated,not_evaluated
"This should help with the dizziness, now tell me about the hallucinations.",1.3623188405797102,0.0386883605794475,207,140,59,8,not_evaluated,not_evaluated
Someone with your condition shouldn't be looking at me like I'm the weirdo,1.3623188405797102,0.0432666865684044,207,148,43,16,not_evaluated,not_evaluated
At least you don't have to wear a cone.,1.362068965517241,0.0468918517813554,174,124,37,13,not_evaluated,not_evaluated
"Trust me, you want the placebo.",1.361904761904762,0.0417478784120571,210,148,48,14,not_evaluated,not_evaluated
"Try going to a vet, it’s what I always do",1.361904761904762,0.0428254863971222,210,150,44,16,not_evaluated,not_evaluated
"Not to worry, it's been extensively tested on some of my relatives.",1.361904761904762,0.0411985058623102,210,147,50,13,not_evaluated,not_evaluated
Let's try a lower dose.,1.361904761904762,0.0411985058623102,210,147,50,13,not_evaluated,not_evaluated
Here's your refill. Let me know if you start having any hallucinations.,1.361904761904762,0.0411985058623102,210,147,50,13,not_evaluated,not_evaluated
Don't worry; pharmacists can read anything.,1.361904761904762,0.0411985058623102,210,147,50,13,not_evaluated,not_evaluated
I’ve worked my way up from lab rat to principal investigator.,1.361904761904762,0.0400771749508946,210,147,50,12,not_evaluated,not_evaluated
My real dream was to play the rat king in The Nutcracker,1.361904761904762,0.0428254863971222,210,150,44,16,not_evaluated,not_evaluated
"Good news, bad news, John. The test results were good, no sign of bubonic plague. Unfortunately, though, your credit card's been declined.""",1.361904761904762,0.0411985058623102,210,147,50,13,not_evaluated,not_evaluated
I'm not saying I don't give a rat's ass...,1.361904761904762,0.0422901149032372,210,149,46,15,not_evaluated,not_evaluated
"It's experimental, but it worked for me.",1.361904761904762,0.0417478784120571,210,148,48,14,not_evaluated,not_evaluated
"Correct, that's one pill, twice a day, wrapped in a piece of cheese.",1.361904761904762,0.0406417078709262,210,143,51,12,not_evaluated,not_evaluated
"I wasn't always a doctor, but things evolved.",1.3592233009708738,0.0387519833590352,206,140,58,8,not_evaluated,not_evaluated
Here's the key to the bathroom. It's just at the end of the maze.,1.3592233009708738,0.0411236550157048,206,144,50,12,not_evaluated,not_evaluated
There are a few side effects.,1.3588516746411483,0.0418357848591474,209,148,47,14,not_evaluated,not_evaluated
"Some call it ""opioid crisis"". I call it ""Dr. Rat drives a Bentley"". Ka-ching!",1.357843137254902,0.0436428728669565,204,147,41,16,not_evaluated,not_evaluated
"What do you mean, hallucinations ? No, actually, we have taken over. This is a prescription for the flu.",1.357843137254902,0.0407826489009262,204,144,48,12,not_evaluated,not_evaluated
"Make sure you eat something after you take it. I recommend old pizza crusts, banana peels or old cat food.",1.357843137254902,0.0430860206092453,204,146,43,15,not_evaluated,not_evaluated
"Not only did it improve my libido, but I have a new appreciation for Limburger.",1.357843137254902,0.0401861825909752,204,141,53,10,not_evaluated,not_evaluated
"This prescription will help. And of all the things you think you are seeing, I would never wear a green tie",1.357843137254902,0.0401861825909752,204,141,53,10,not_evaluated,not_evaluated
I can vouch for this new medication. I was involved in some of the original trials.,1.357843137254902,0.0401861825909752,204,141,53,10,not_evaluated,not_evaluated
These pills should cure your hallucinations.,1.357843137254902,0.0389658685384165,204,139,57,8,not_evaluated,not_evaluated
I wouldn’t worry about it too much — and this will help with your hallucinations.,1.357843137254902,0.0436428728669565,204,147,41,16,not_evaluated,not_evaluated
"No, Greg! I won't tell your wife you caught an STD. What would make you think I'd rat you out?",1.357843137254902,0.0441927090391882,204,148,39,17,not_evaluated,not_evaluated
"As you can see, your snout is already coming in, but the fur will take a few more weeks.",1.357843137254902,0.0419501467417965,204,144,47,13,not_evaluated,not_evaluated
"Yeah, I tried being wolf in sheep's clothing for awhile, but a wolf in pharmaceutical clothing is just so much more lucrative.",1.35678391959799,0.0449659481528881,199,145,37,17,not_evaluated,not_evaluated
I haven't experienced any side effects.  Why do you ask?,1.3564356435643563,0.0410254239005587,202,141,50,11,not_evaluated,not_evaluated
"It is safe, I have been using it for years!",1.3564356435643563,0.041621437546408,202,142,48,12,not_evaluated,not_evaluated
Stay away from Dr. Katz,1.3564356435643563,0.045032166355657,202,148,36,18,not_evaluated,not_evaluated
You'll need to take these once a day with trash.,1.3564356435643563,0.045032166355657,202,148,36,18,not_evaluated,not_evaluated
you'll be part of a clinical trial before we allow use in the general rodent population.,1.3564356435643563,0.0404206228182042,202,140,52,10,not_evaluated,not_evaluated
Cigarette?,1.3564356435643563,0.0398066337662773,202,139,54,9,not_evaluated,not_evaluated
"In clinical trials, this drug pushed rodent IQs to 150.  It should straighten out your Republican brain.",1.3564356435643563,0.045032166355657,202,148,36,18,not_evaluated,not_evaluated
We accept all forms of insurance. And Cheese.,1.3564356435643563,0.0433603509563351,202,145,42,15,not_evaluated,not_evaluated
"Start taking these, and it wouldn't hurt to get rid of your cat.",1.3564356435643563,0.0433603509563351,202,145,42,15,not_evaluated,not_evaluated
Don't you worry. This prescription will get you back looking like your old self.,1.3564356435643563,0.0433603509563351,202,145,42,15,not_evaluated,not_evaluated
You can get this filled in Canada for chicken feed.,1.3564356435643563,0.0427885659709174,202,144,44,14,not_evaluated,not_evaluated
I don't care what you heard. Beatrix Potter University has an excellent medical school.,1.3564356435643563,0.0427885659709174,202,144,44,14,not_evaluated,not_evaluated
Take it twice a day and avoid cats.,1.3564356435643563,0.0427885659709174,202,144,44,14,not_evaluated,not_evaluated
"Baltimore? No,the White House.",1.3553299492385786,0.0458375399335854,197,145,34,18,not_evaluated,not_evaluated
"As you can see, Trump's healthcare plan is also a rat- and rodent-infested mess.",1.355,0.0442114039723466,200,145,39,16,not_evaluated,not_evaluated
I’ll do the procedure on Friday. You’ll love your new face Mr. Daniels.,1.354679802955665,0.0420372806056451,203,144,45,12,not_evaluated,not_evaluated
Some of us made it out of the subway.,1.354679802955665,0.0431819367467533,203,146,42,15,not_evaluated,not_evaluated
Take this. It will help with the hallucinations.,1.354679802955665,0.04145310133725,203,143,48,12,not_evaluated,not_evaluated
"If you have any other concerns about your mole, give me a call.",1.3544973544973544,0.0447794315613408,189,136,39,14,not_evaluated,not_evaluated
Take this to my brother in the lab. He'll test it for you.,1.3535353535353536,0.0421358829529404,198,140,46,12,not_evaluated,not_evaluated
Third door on the left. Get in the wheel and start running.,1.3532338308457712,0.0440263371001548,201,146,39,16,not_evaluated,not_evaluated
Consider me an expert in how diseases spread.,1.3532338308457712,0.0440263371001548,201,146,39,16,not_evaluated,not_evaluated
"After I was caught stealing the pizza, I decided I needed a career change.",1.3532338308457712,0.041705076229784,201,142,47,12,not_evaluated,not_evaluated
Take this cheese and call me in the morning.,1.3532338308457712,0.0428814163816248,201,144,43,14,not_evaluated,not_evaluated
"Believe me, in a week you'll think I look like an angel.",1.3532338308457712,0.0411042837129051,201,141,49,11,not_evaluated,not_evaluated
"I take it myself.  Of course, there's a few side effects.",1.3532338308457712,0.0404945785972629,201,140,51,10,not_evaluated,not_evaluated
I'm sorry your insurance is out of our network. We take cash or cheese.,1.3532338308457712,0.039875552058734,201,139,53,9,not_evaluated,not_evaluated
Tell ‘em The Lab Rat sent ya,1.3532338308457712,0.039875552058734,201,139,53,9,not_evaluated,not_evaluated
"Fair warning, there may be side effects.",1.3520408163265305,0.0436163473719532,196,141,41,14,not_evaluated,not_evaluated
"I'm sorry, we don't accept Blue Cross and Blue Cheese.",1.3520408163265305,0.0411469471898233,196,137,49,10,not_evaluated,not_evaluated
Here; take two of these and watch out for the cat.,1.3520408163265305,0.0378342192235565,196,141,48,7,not_evaluated,not_evaluated
"No, you can’t weasel out of the colonoscopy.",1.3520408163265305,0.0453803000137997,196,144,35,17,not_evaluated,not_evaluated
I normally don’t give a rats ass,1.3520408163265305,0.0453803000137997,196,144,35,17,not_evaluated,not_evaluated
"Even though Dr. Campbell's tricks were flawless, Tom smelled a rat.",1.3520408163265305,0.043012290502991,196,140,43,13,not_evaluated,not_evaluated
"You can fill this on practically any corner, Baltimore is infested with pharmacies.",1.3520408163265305,0.044800033544466,196,143,37,16,not_evaluated,not_evaluated
"If I could promise you a spot in the control group, I would.",1.3520408163265305,0.043012290502991,196,140,43,13,not_evaluated,not_evaluated
"As a former test subject myself, I can assure you the side effects are minimal.",1.3520408163265305,0.0411469471898233,196,137,49,10,not_evaluated,not_evaluated
Three cubes of cheddar four times a day. Lay off the peanut butter.,1.3520408163265305,0.0405060815098784,196,136,51,9,not_evaluated,not_evaluated
These may cause you to hallucinate.,1.3520408163265305,0.0417779832782687,196,138,47,11,not_evaluated,not_evaluated
This will help your nose and whiskers grow back.,1.3520408163265305,0.0442121519701098,196,142,39,15,not_evaluated,not_evaluated
I’m accepting new patients. Post this somewhere in your basement.,1.3520408163265305,0.0442121519701098,196,142,39,15,not_evaluated,not_evaluated
"Don’t worry, the side effects are minimal. I take it myself.",1.3520408163265305,0.0417779832782687,196,138,47,11,not_evaluated,not_evaluated
My friends at the lab recommend this medicine.,1.3520408163265305,0.0417779832782687,196,138,47,11,not_evaluated,not_evaluated
"Feel free to get a second opinion, but when I diagnose you with the black plague, I kinda know what I'm talking about.",1.3517587939698492,0.0431539446809746,199,143,42,14,not_evaluated,not_evaluated
I've tested the medication myself. Why do you ask ?,1.3517587939698492,0.0437381045114818,199,144,40,15,not_evaluated,not_evaluated
Side effects? None that I'm aware of.,1.3517587939698492,0.0407336171069282,199,139,50,10,not_evaluated,not_evaluated
Try this. It's worked wonders for me with no noticeable side effects.,1.3517587939698492,0.0443145645469523,199,145,38,16,not_evaluated,not_evaluated
It’s highly recommended by the pharmaceutical rep.,1.3517587939698492,0.042561768017787,199,142,44,13,not_evaluated,not_evaluated
"I studied at Johns Hopkins in Baltimore, why do you ask?",1.3517587939698492,0.0413519819034412,199,140,48,11,not_evaluated,not_evaluated
It’s very safe. It was tested on guinea pigs.,1.3517587939698492,0.042561768017787,199,142,44,13,not_evaluated,not_evaluated
It's perfectly safe. It's been tested on me.,1.3517587939698492,0.0401057192665229,199,138,52,9,not_evaluated,not_evaluated
Ask for “Ben”.,1.350515463917526,0.0439019320676394,194,140,40,14,not_evaluated,not_evaluated
Swallow each pill whole - no nibbling.,1.350515463917526,0.0439019320676394,194,140,40,14,not_evaluated,not_evaluated
"It's perfectly safe; I use it myself.""",1.350515463917526,0.0413970510937789,194,136,48,10,not_evaluated,not_evaluated
This will help you to become a Trump supporter too.,1.350515463917526,0.0445061297943811,194,141,38,15,not_evaluated,not_evaluated
Don't worry about side effects. I've been taking it for years.,1.350253807106599,0.0422216871008256,197,140,45,12,not_evaluated,not_evaluated
Take these twice a day with some cheese.,1.350253807106599,0.0422216871008256,197,140,44,11,not_evaluated,not_evaluated
"Take this to the lab, and tell them you are my replacement.",1.350253807106599,0.0428306926202892,197,141,43,13,not_evaluated,not_evaluated
Just a little something to help you cope with the rat race.,1.350253807106599,0.0422216871008256,197,140,45,12,not_evaluated,not_evaluated
This should help with your hallucinations.,1.350253807106599,0.0428306926202892,197,141,42,13,not_evaluated,not_evaluated
It’s very safe. It doesn’t cause cancer in rats.,1.350253807106599,0.0451847065400272,197,145,35,17,not_evaluated,not_evaluated
"I tried it on myself first, the side effects are minimal.",1.350253807106599,0.0403395433236299,197,137,51,9,not_evaluated,not_evaluated
Here's your prescription.  I have personal experience with it from my lab work.,1.350253807106599,0.0409765313838626,197,138,49,10,not_evaluated,not_evaluated
"Side effects, no, and I say that from personal experience.",1.350253807106599,0.0440234365732735,197,143,39,15,not_evaluated,not_evaluated
"Next time you think you smell a rat, take two of these. Works for me!",1.350253807106599,0.0422216871008256,197,140,45,12,not_evaluated,not_evaluated
Take two slices of Cheddar and call me in the morning.,1.350253807106599,0.0428306926202892,197,141,43,13,not_evaluated,not_evaluated
My lab results weren’t that great either.,1.350253807106599,0.0409765313838626,197,138,49,10,not_evaluated,not_evaluated
"Sure,Baltimore General strives to be reflective of the community,but I earned my degree like anyone else.",1.350253807106599,0.0440234365732735,197,143,39,15,not_evaluated,not_evaluated
"You may look weird but you won’t 
die.",1.3489583333333333,0.0423009504592814,192,136,45,11,not_evaluated,not_evaluated
Just be thankful that I am in network.,1.3489583333333333,0.0435711539138981,192,138,41,13,not_evaluated,not_evaluated
This prescription should  exterminate the condition.,1.3489583333333333,0.0448053623690135,192,140,37,15,not_evaluated,not_evaluated
"Don't worry, I have a doctor rat degree.",1.3487179487179488,0.0412234196476139,195,137,48,10,not_evaluated,not_evaluated
I'm on it too. There's only one side effect.,1.3475935828877006,0.0449913315631704,187,136,37,14,not_evaluated,not_evaluated
