caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Could you say tax evasion just a little louder?...,1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
You'll have to leave. I am social distancing.,1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
Six feet away please.,1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
Dude ! How did you manage not to even get wet ?,1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
"Yeah, it’s a bitch - no rum.",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
"Hey man, I think you lost your shoe.",1.3125,0.05405550879879,128,98,20,10,not_evaluated,not_evaluated
"Your Mai Tai is here and the General Tsao's Chicken is on it's way.""",1.3125,0.0480295799604899,128,93,30,5,not_evaluated,not_evaluated
I’m from the IRS.,1.3125,0.05405550879879,128,98,20,10,not_evaluated,not_evaluated
"Sorry, but this island is taken.",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
I hope that briefcase has limes in it.,1.3125,0.0480295799604899,128,93,30,5,not_evaluated,not_evaluated
"It's 5 O'Clock somewhere, 
and we must be somewhere.",1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
"Sorry, man. This is the last one.",1.3125,0.0453957878999265,128,91,34,3,not_evaluated,not_evaluated
"You're welcome to join me, after you quarantine for 14 days",1.3125,0.0492937323322559,128,94,28,6,not_evaluated,not_evaluated
"No, you're my hallucination!",1.3125,0.0492937323322559,128,94,28,6,not_evaluated,not_evaluated
"Dude, it's all in the attitude!",1.3125,0.0529052599977835,128,97,22,9,not_evaluated,not_evaluated
"Hey, I appreciate your effort but I'm going to stick with term policy.",1.3125,0.0467312428158947,128,92,32,4,not_evaluated,not_evaluated
"Yeah, first class was good. How was coach?",1.3125,0.0529052599977835,128,97,22,9,not_evaluated,not_evaluated
"You really need to re-evaluate your priorities, dude.",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
Name's Wilson.,1.3125,0.05405550879879,128,98,20,10,not_evaluated,not_evaluated
You should have started a YouTube Channel instead of going to college.,1.3125,0.0467312428158947,128,92,32,4,not_evaluated,not_evaluated
Its just a cartoon.  So enjoy!,1.3125,0.0529052599977835,128,97,22,9,not_evaluated,not_evaluated
Have you considered flood insurance?,1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
"She won, right?",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
"Before you ask me, there are no umbrellas left.",1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
Do you want to be in my bubble?,1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
"Per local ordinance, I will need you to remain on that side of the island for the next 14 days.",1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
"I may be the 'cool' boss, but late is late.",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
"It’s a marathon, not a sprint",1.3125,0.0492937323322559,128,94,28,6,not_evaluated,not_evaluated
"Look, I don't care who you are. This one's taken.",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
You’d better have a long charging cable in that briefcase,1.3125,0.0529052599977835,128,97,22,9,not_evaluated,not_evaluated
"Technically, I've already been served.",1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
Is that really what you were wearing when the boat sank?,1.3125,0.0467312428158947,128,92,32,4,not_evaluated,not_evaluated
"I’m sorry Dave, but I’ve been talking with some of the other guys and we just don’t think you fit in with the company culture",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
"Wonderful, let’s put your massage table to use",1.3125,0.0467312428158947,128,92,32,4,not_evaluated,not_evaluated
All this for a fancy Zoom background?,1.3125,0.0517294407409366,128,96,24,8,not_evaluated,not_evaluated
"Oh, hey Wilson.",1.3125,0.0505262658753552,128,95,26,7,not_evaluated,not_evaluated
US Census? Really?,1.311926605504587,0.0548330919787189,109,81,22,6,not_evaluated,not_evaluated
High tide at 4:00,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Nevermind, I decided I don't want to buy insurance.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
You weren’t cool in middle school and this desert island changes nothing.,1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
I just got dropped off by the tour boat for a two-hour ‘Solo Island Experience.’ How about you?,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
Shirt. Tie. No service.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Is your coconut half empty or half full?""",1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
"For the thousandth time, I do not need any insurance!!",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
It pays to go first class.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
One man's desolation is another man's vacation.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"I just googled, 'promo code for private island' and -- voila!",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
I think you've come to the wrong desert island.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Nice briefcase you idiot. You should've been shipwrecked with a lawn chair like me.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
It's fermented fish and rainwater. The bad news is we have to share the shot-nut and straw.,1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
"I'd like another, please",1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
"Downside: the food isn't very good
Upside: it is all you can eat!",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
How long is your commute?,1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
"Thanks for coming with my approval of your raise to sign, but I signed it and left it with Karen in the office before leaving. Didn't you get the message?",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Well, as you can see, I am no longer in need of your retirement projections.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Wasn't your fantasy always about being stranded on an island with a gorgeous blonde?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"And that's why a free market system is so unsustainable, even in a truly capitalist society. Anyway, want a sip?",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
I wish you’d have brought some rum,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Why wouldn't I be relaxed? Only place left that's COVID free!,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
See you got the Casual Friday memo.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Look at the bright side ... the chances of us getting COVID-19 are minimal.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I'm here to read your father's last will and testament,1.3095238095238095,0.055736666241522,126,98,17,11,not_evaluated,not_evaluated
"Like I always said, the key to happiness is staying hydrated.",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
Do you happen to have a lime?,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Where do you see yourself in five years?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Sorry, you can't stay. This island isn't big enough for social distancing.",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
Did you see my text? We need milk.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"No man, not an island. I'm more of an isthmus.”",1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
I'm loving this 'working from home' thing,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
"Dude, you just missed last call.",1.3095238095238095,0.0457242052729821,126,90,33,3,not_evaluated,not_evaluated
Don’t be afraid of the desert island. Don’t let it dominate your life.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
Guess you didn't hear. A tie is no longer required.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"It's not Wall Street, but it is occupied.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"You're standing in my sun, dude.",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Sorry, Chap. You had to have been 1st Class to enter the VIP lounge.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I'm taking a personal day.,1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
"Dude, if you were on a boat with a tie and a briefcase, you deserve to be shipwrecked. And no, you may not call my coconut ´Wilson.'",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Your problem is you don't know how to relax.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Palm tree fake. Coconut fake. Suntan fake. It’s all fake. Is that  news to you?,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"Unless your firm offers flood insurance, it’s a hard pass.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Are you here for the 2020 Fyre Fest too?,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Dude, the scavenger hunt was over last week...",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
"Dude! I call it my ""I'm glad I'm here instead of in America"" drink.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Didn't you get my email?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"You need to unwind, a little bit, man.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
No WiFi Bro. Chill.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I traded the internet for mermaid visiting privileges ?,1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
Hey... being washed up isn’t so bad.,1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
just leave it by the tree. I'll tip you in the app,1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
"The weather is here, I wish you were beautiful.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
It's a different kind of stimulus.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
The only rule on this island is to stay six feet apart.,1.3095238095238095,0.0457242052729821,126,90,33,3,not_evaluated,not_evaluated
The real mirage was your promotion.,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"It's reverse college, man- arrive an accountant, leave a lifeguard.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I said coconut. What’s covid?,1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
You know very well it takes both of us to make our economy work.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
You'll need your own chair.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"Way to ruin my quarantine, dude.",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
I thought they voted you off the island.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"Oh good, someone got my accounting questions in a bottle.",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
"Appreciate the house call, but I’m gettin mucho vitamin D as is.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"I told you last time, I don't need any.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Welcome to the 1%,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Dude, your biggest concern is sunscreen.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"Sorry you made the trip, but I already mailed in my census form!",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
I hope that’s the rum I ordered.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I told you putting all that time in would get you nowhere.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Can I get a refill?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Did you get the liquor license?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Census, shamensus, sit down and have a drink!",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
You must be new here.,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
Want a drink? They come with these fancy umbrellas.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Hey..where am I? I've been trying to get home from work since March.""",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
You the new bartender I asked for?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
I guess I'm a glass half full kind of guy.,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
"It takes awhile, but you'll get used to remote working too.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
I hear you're the best lawyer in three atolls,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
You're just in time for happy hour.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Sorry Dude. First one here get's the lounge chair.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I'm on a time share - you?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Sorry it was the last straw...,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
"Dude, you're ruining the vibe here...",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
Tough year?,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"Last coconut.
What’s in the suitcase?",1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
"Okay, so this is not Margaritaville?",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
I’m the ghost of corporate past.,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
This must be your first day working from home. Don’t worry - it gets easier.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"If you get any closer, I'm going to have to ask you to wear your mask.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"You will get to where I am at, if you just work hard enough",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Anything new back on the mainland?,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"Bodaciously old school get up, dude! You're just in time for ""Happy Hour.""",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Sydney, relax!  The 'Coconut Umbrella Drink Coalition' is killing 'em in the Off Shore Moderate Palm Tree Island States!""",1.3095238095238095,0.0579702011182217,126,100,13,13,not_evaluated,not_evaluated
"Sorry, dude. This is the last coconut.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Did you bring my absentee ballot?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Sorry, bro. I don’t hire washed-up agents.",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
You may want to slip into something more comfortable.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
I told you that commute is murder!,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
I hope you're gender fluid.,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
I’m not sure if there is a USB on the island.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
This is first.  Economy's desert island is about 2 miles that way.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Fellah, you are what I would call a First World problem.",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
I hope you mailed in your ballot already.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Boat passes every week. But is it really being rescued?,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Personally, I think sticking to your normal routine is bumming you out.",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
what are you doing here? I sent you a message in a bottle that the convention was cancelled.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Dude, this is a civilization-free zone.",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"The internship is unpaid, but at least you're on an island.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Last call.,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I knew we’d meet again.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
So those airplane flotation devices really do the job.,1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
"You do know of course,your arrival means fourteen days of self- quarantine.",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
The good news is: This a real plastic straw.,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"Ah, my accountant!",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"No, it’s the last one.",1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
So this is what first class is like,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
Got any ice in there?,1.3095238095238095,0.0545856376415508,126,97,19,10,not_evaluated,not_evaluated
First class does have it's advantages.,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Ah, finally! I would really like a refill.",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Well, I do have to put on a shirt for the Zoom meetings...",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Relax! It is what it is!,1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
"Just waiting out the pandemic myself, and what brings you here?",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
Take your shoe off! Stay for a while!,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Safe flight?,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Hey, at least you don't have to use a fake Zoom background anymore.",1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
"C’mon, dude. Flood insurance?",1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Of all the gin joints in all the towns in all the world look who walks into mine.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
I’m self-isolating. Want a drink?,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Just look to your left and right for properties that are underwater.,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"No closer than 6 feet, please.",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
Good timing!  It's Happy Hour!,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
Just try a hydroxychloroquine cocktail!,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
Relax duuuude ! - if you like pina coladas and walks in the rain you will be fine here !,1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
Sometimes there’s reception over there,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
Congratulations. You’ve successfully cracked level 2020!,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
"Sorry man, you shouldn't have quit your day job. In a couple years there will only be enough room for one lawn chair on this island.",1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
Did you happen to bring sunscreen?,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"Hi Dad, this remote learning thing is not so bad...",1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Sorry, but I asked for no ice.",1.3095238095238095,0.0484218050243282,126,92,29,5,not_evaluated,not_evaluated
I think you have the wrong island,1.3095238095238095,0.0522075050425361,126,95,23,8,not_evaluated,not_evaluated
"Unlike you, I'm not considered essential, you must be proud",1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
I told you it wasn’t walking distance,1.3095238095238095,0.0470923250098137,126,91,31,4,not_evaluated,not_evaluated
This isn't the sex on the beach I had in mind.,1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
"Relax.  No COVID here, dude.",1.3076923076923077,0.0535527351387372,117,88,22,7,not_evaluated,not_evaluated
"Finally, someone to talk to about my career as a top influencer on Instagram and Twitter.""",1.3076923076923077,0.0530561919011542,104,76,24,4,not_evaluated,not_evaluated
PAYING internship? Where the hell did you get that idea? Now about that refill...,1.3076923076923077,0.0530561919011542,104,76,24,4,not_evaluated,not_evaluated
"Told you you should have taken those ""what would you bring to a deserted island"" questions seriously",1.3070866141732282,0.0506325579144747,127,95,25,7,not_evaluated,not_evaluated
"Dude, you shouldn't bring work with you on vacation.",1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
"If you are trying so hard to have me settle, then you must not feel you have an airtight case",1.3064516129032258,0.0460581215198629,124,89,32,3,not_evaluated,not_evaluated
I might eat you.,1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
"Sorry, this was the last coconut.",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
It was either sit through Cruising With The Stars for the 17th time or swim for it.,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
"On the plus side, no extradition.",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
"Finally, someone here to put sunscreen on my back.",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
First time on unemployment?,1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
Yeah the service takes a while.,1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
I was afraid you were here to rescue me.,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
"Great, you’re here. I want to sue this palm tree.",1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
"This island is only 6 feet in diameter, so unless you can show me a clean test from the last five days...",1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
"Go find your own deserted island""",1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
"Dude, the tie, the briefcase, you’re harshing my mellow.",1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
Can I take a deduction on the whole island since it's technically my workplace?,1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
I told you over the phone. I don’t need homeowners insurance!,1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
You will adjust.,1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
Sorry. This island is only six feet wide.,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
Welcome to Yale University Paradise Island! You must be a Trump University Graduate?,1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
You should've worn a mask.,1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
"Have a sip, dude. Mi casa es su casa.",1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
I use to be just like you.,1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
So much for quarantining.,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
I take Casual Fridays very seriously.,1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
Relax. Life is good.,1.3064516129032258,0.0574588866059199,124,98,14,12,not_evaluated,not_evaluated
"Sorry, you just missed happy hour.",1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
"Dinner""s not ready yet   Have a cocktail?",1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
Be a dear and top me off?,1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
"Hey, I just figured if you have to self-isolate you might as well enjoy yourself. And you?",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
"Man,you should have listened to your mama and become a software developer!",1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
"Well, in that case, I hope you like getting caught in the rain.",1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
You might want to grab a coconut. This may take a while.,1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
"It's a five foot island so no, you're not social distanced.",1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
"Look, Trevor, you got YOUR tie and I got MY tai!",1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
"Sorry, this Blue Lagoon. Cast Away is across the bay on your right",1.3064516129032258,0.0574588866059199,124,98,14,12,not_evaluated,not_evaluated
"I know you're on coronacation sir, but I really need to get your covid test done.",1.3064516129032258,0.0446118842280503,124,88,34,2,not_evaluated,not_evaluated
Yeah.  I'm just waiting for my ship to come in.,1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
"Man, you look like I feel.",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
I'm afraid you're going to have to drink from your shoe.,1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
Think of it as the vacation you were always meaning to take....,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
Are you the ghost of shipwreck past?,1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
"they say that no man is an island,but it’s worked out pretty well for me in 2020",1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
I’ll consider you a mirage.,1.3064516129032258,0.051438039738937,124,93,24,7,not_evaluated,not_evaluated
"Once you get the hang of it, you'll find this place IS paradise",1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
Do you like pina coladas and getting caught in the rain?,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
I’ve been on this remote island since March. What’d I miss?,1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
Good timing. They're building a Starbucks here next week.,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
"Usually this dream ends differently, but I shouldn’t complain in 2020?",1.3064516129032258,0.0526972700976622,124,94,22,8,not_evaluated,not_evaluated
"Wow, looks like you had a bad day, want a sip?",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
"They say to work hard, but you really just have to marry rich.""",1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
„I told you it’s safer to work from home nowadays”,1.3064516129032258,0.0488222412949412,124,91,28,5,not_evaluated,not_evaluated
"While you are at it, would you grab me another coconut?",1.3064516129032258,0.056306245714223,124,97,16,11,not_evaluated,not_evaluated
"Feel free to take off your tie, we're casual here!",1.304,0.0484921011193342,125,92,28,5,not_evaluated,not_evaluated
