caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You said we needed boundaries.,1.2156862745098038,0.0392801328032368,153,125,23,5,not_evaluated,not_evaluated
THIS TIME - You tell the kids not to race around the house!,1.2156862745098038,0.0414116826155486,153,127,19,7,not_evaluated,not_evaluated
I tell ya…I’m done with these ants!,1.2156862745098038,0.0444176248021823,153,130,13,10,not_evaluated,not_evaluated
"There's a point at 7,000 RPMs where everything fades. The machine becomes weightless. It disappears. All that's left, a body moving through space, and time.",1.215568862275449,0.0417147085480023,167,141,16,10,not_evaluated,not_evaluated
I did it highway.,1.2152777777777777,0.0442532735373202,144,121,15,8,not_evaluated,not_evaluated
I’m proud to say we found the secret to this death do you part thing.,1.2152777777777777,0.0420012145600421,144,119,19,6,not_evaluated,not_evaluated
Do you think your therapist actually meant a literal line?,1.2152777777777777,0.0420012145600421,144,119,19,6,not_evaluated,not_evaluated
It's just like our country!,1.2151898734177216,0.0404977617320397,158,131,20,7,not_evaluated,not_evaluated
I forgot to tell you. We're on this year's marathon course.,1.2151898734177216,0.0394897841247786,158,130,22,6,not_evaluated,not_evaluated
Do you ever worry life is passing us by?,1.2148148148148148,0.0398798432790952,135,109,23,3,not_evaluated,not_evaluated
If you want to use the stairs call my lawyer. . .,1.2147651006711409,0.0421227921667374,149,124,18,7,not_evaluated,not_evaluated
The plus side is I receive all my packages early.,1.2147651006711409,0.0387588113236273,149,121,24,4,not_evaluated,not_evaluated
Personally. I prefer living in a state with no sales tax.,1.2147651006711409,0.0421227921667374,149,124,18,7,not_evaluated,not_evaluated
Taking a break from life in the fast lane.”,1.2147651006711409,0.0399116546485829,149,122,22,5,not_evaluated,not_evaluated
They're coming tomorrow to pave it.,1.2147239263803682,0.0396362420180139,163,135,21,7,not_evaluated,not_evaluated
"Just so you know, you’re allowed to pass.",1.2147239263803682,0.0396362420180139,163,135,21,7,not_evaluated,not_evaluated
"I must admit, living in a tunnel isn't nearly as bad as I thought it'd be.",1.2142857142857142,0.0415349309840695,140,115,20,5,not_evaluated,not_evaluated
'Now the house is sorted which half of the dog do you want?',1.2142857142857142,0.0414855119351001,168,142,16,10,not_evaluated,not_evaluated
You're right. Traffic IS light at 3 am.,1.2142857142857142,0.0445180795905533,126,104,17,5,not_evaluated,not_evaluated
Read about it. It's in the letter from my lawyer.,1.2137931034482758,0.0417369601272765,145,120,19,6,not_evaluated,not_evaluated
"Your ultimatum that it was ""My way or the highway."" turns out to be the perfect solution.",1.2137931034482758,0.0417369601272765,145,120,19,6,not_evaluated,not_evaluated
Don't worry - it's a dotted line; you're allowed to pass on the left.,1.2137931034482758,0.0417369601272765,145,120,19,6,not_evaluated,not_evaluated
This has been so great! I think we should adopt another highway!,1.2137931034482758,0.0428690947102793,145,121,17,7,not_evaluated,not_evaluated
Stop complaining. Tolls paid for that ottoman.,1.213740458015267,0.0459870971561442,131,110,14,7,not_evaluated,not_evaluated
"Felix, how're you liking the Adopt-a-Highway program so far?",1.213740458015267,0.0446919824213734,131,109,16,6,not_evaluated,not_evaluated
I’m ready for a solid line.,1.213740458015267,0.043358199693438,131,108,18,5,not_evaluated,not_evaluated
This divorce settlement working out great.,1.213740458015267,0.0446919824213734,131,109,16,6,not_evaluated,not_evaluated
Did you dash around the house earlier?,1.213740458015267,0.043358199693438,131,108,18,5,not_evaluated,not_evaluated
A house divided cannot stand.,1.2133333333333334,0.0418655210091328,150,125,18,7,not_evaluated,not_evaluated
You'll notice that my side includes the stairs to the bedroom.,1.2133333333333334,0.040782795278808,150,124,20,6,not_evaluated,not_evaluated
Oh great. We finally make it into a New Yorker cartoon and it’s nothing more than a Family Circus knock off.,1.213235294117647,0.0409687806047096,136,111,21,4,not_evaluated,not_evaluated
I don’t think our divorce lawyers understood what we meant by dividing the house.,1.213235294117647,0.0459801134375654,136,115,13,8,not_evaluated,not_evaluated
It's my way - or the highway.,1.213114754098361,0.0468916027497832,122,102,14,6,not_evaluated,not_evaluated
Guess now it's safe to make a pass at me.,1.213114754098361,0.0483146500072945,122,103,12,7,not_evaluated,not_evaluated
It’s the plane noise that I have a hard time adjusting to.,1.2129032258064516,0.0398857782393128,155,128,21,6,not_evaluated,not_evaluated
Studies show that most auto accidents occur close to home.,1.2129032258064516,0.0377266609260996,155,126,25,4,not_evaluated,not_evaluated
"Quick, finish the story. Rush hour starts in 5…",1.2129032258064516,0.0419338725480772,155,130,17,8,not_evaluated,not_evaluated
"I always thought that 'we travel the road together' from our vows was meant to be metaphorical, Geoffrey.",1.2129032258064516,0.0409226402657137,155,129,19,7,not_evaluated,not_evaluated
I wish I had realized the stairs were on your side.,1.2127659574468086,0.0424771356797037,141,117,18,6,not_evaluated,not_evaluated
Was that Jeffy from Family Circus?,1.2127659574468086,0.0480717450122268,141,122,8,11,not_evaluated,not_evaluated
Simpler and cheaper than a divorce.,1.2127659574468086,0.0412672985905092,141,116,20,5,not_evaluated,not_evaluated
Did you get my text?,1.2127659574468086,0.0400209046669927,141,115,22,4,not_evaluated,not_evaluated
About time to go park ourselves in the kitchen.,1.2123287671232876,0.0425996335368806,146,122,17,7,not_evaluated,not_evaluated
You know you can make a pass if it's not a double yellow.,1.2123287671232876,0.0403209890118956,146,120,21,5,not_evaluated,not_evaluated
Google Maps says you’re in Canada.,1.2119205298013245,0.0416113326421324,151,126,18,7,not_evaluated,not_evaluated
"Sorry, your visa is still being processed.",1.2116788321167884,0.0419964638637787,137,113,19,5,not_evaluated,not_evaluated
No problems as long as you stay in your lane.,1.2115384615384617,0.0396527685037191,156,129,21,6,not_evaluated,not_evaluated
Why did the hubby cross the road?,1.2115384615384617,0.0416865448542707,156,131,17,8,not_evaluated,not_evaluated
The dog's got the zoomies again,1.2113821138211385,0.0479515511970691,123,104,12,7,not_evaluated,not_evaluated
I don't think this is what your therapist meant when she said you should practice setting boundaries.,1.2112676056338028,0.0397663060459869,142,116,22,4,not_evaluated,not_evaluated
I love the renovation too but who thought it was a good idea to paint a passing lane on a blind corner?,1.2112676056338028,0.0433708365050091,142,119,16,7,not_evaluated,not_evaluated
Do I have to signal before making a pass on you?,1.2112676056338028,0.0422035465130265,142,118,18,6,not_evaluated,not_evaluated
Polarizing opinions coming to interior design.,1.2112676056338028,0.0445075227350532,142,120,14,8,not_evaluated,not_evaluated
I don’t know. I asked for track lighting.,1.2109375,0.04660251345776,128,108,13,7,not_evaluated,not_evaluated
"You’ve really crossed the line, Bill.",1.2109375,0.04660251345776,128,108,13,7,not_evaluated,not_evaluated
"Trash is in your lane, fridge is in mine!",1.2109375,0.0409837562496257,128,104,21,3,not_evaluated,not_evaluated
Remember to look both ways before going to the bathroom.,1.2108843537414966,0.0376745680742746,147,119,25,3,not_evaluated,not_evaluated
Turn into what?,1.2108843537414966,0.0412181629858708,147,122,19,6,not_evaluated,not_evaluated
"""No rush hour traffic tonight!!!",1.2108843537414966,0.0364168246757951,147,118,27,2,not_evaluated,not_evaluated
Reminds me why I never wanted roommates in college.,1.210843373493976,0.0360623379829976,166,135,27,4,not_evaluated,not_evaluated
I'm glad we ere able to get the toll booth removed,1.2105263157894737,0.0402929960037456,152,126,20,6,not_evaluated,not_evaluated
"Oh sure, refuse to sell the house, they'll have to build the road around us...",1.2105263157894737,0.0402929960037456,152,126,20,6,not_evaluated,not_evaluated
"I'm not dividing up the house. That's Morse code for ""I want a divorce.",1.2105263157894737,0.0424004985635689,152,128,16,8,not_evaluated,not_evaluated
This wasn’t what I meant when I said I wanted you to make a pass at me.,1.2105263157894737,0.0414103048668128,133,109,20,4,not_evaluated,not_evaluated
The commute experience was all that was needed to make working from home feel normal.,1.210144927536232,0.0429683773304262,138,115,17,6,not_evaluated,not_evaluated
I know we had to draw a line somewhere.,1.210144927536232,0.0429683773304262,138,115,17,6,not_evaluated,not_evaluated
It's the road less traveled; not that it's really made all that much difference.,1.210144927536232,0.041719239298109,138,114,19,5,not_evaluated,not_evaluated
"I passed gas, but only on my side of the room.",1.2100840336134453,0.046027105672703,119,99,15,5,not_evaluated,not_evaluated
This should make it easier for you to stay in your lane.,1.2097902097902098,0.0369383103579675,143,115,26,2,not_evaluated,not_evaluated
Did you remember to call Google Maps?,1.2097902097902098,0.0395148691580853,143,117,22,4,not_evaluated,not_evaluated
I am more than willing to meet you half-way on anything.,1.2097902097902098,0.0382482918355979,143,116,24,3,not_evaluated,not_evaluated
"In hindsight, I think we should've taken the money instead of holding out...",1.2097902097902098,0.0442198723374315,143,121,14,8,not_evaluated,not_evaluated
"See, a house divided CAN stand.",1.2096774193548387,0.0432640717462347,124,102,18,4,not_evaluated,not_evaluated
I guess my way IS the highway!,1.2094594594594594,0.0361979836820952,148,119,27,2,not_evaluated,not_evaluated
These boutique rest stops are really something!,1.2094594594594594,0.0386542539620635,148,121,23,4,not_evaluated,not_evaluated
"Not tonight, Jeff. You didn’t signal.",1.2094594594594594,0.0386542539620635,148,121,23,4,not_evaluated,not_evaluated
I’m thinking we should add in a stop sign during the remodel.,1.2090395480225988,0.0355028160315831,177,145,27,5,not_evaluated,not_evaluated
You literally adopted a highway?,1.208955223880597,0.0437736124979951,134,112,16,6,not_evaluated,not_evaluated
"Quick, before rush hour",1.208955223880597,0.0450372068600916,134,113,14,7,not_evaluated,not_evaluated
The path on the carpet is getting more noticeable.,1.2088607594936709,0.0381523164123747,158,130,23,5,not_evaluated,not_evaluated
I love that we're clear with our boundaries.,1.2088607594936709,0.0402100803008009,158,132,19,7,not_evaluated,not_evaluated
I turn off the alarm system when you take back your vote for Trump.,1.20863309352518,0.0438892504642862,139,117,15,7,not_evaluated,not_evaluated
Call me an Uber – I need the bathroom.,1.20863309352518,0.0401680602301245,139,114,21,4,not_evaluated,not_evaluated
It beats being forced out over eminent domain,1.20863309352518,0.0401680602301245,139,114,21,4,not_evaluated,not_evaluated
I've told you before: this is not a road I want to go down.,1.20863309352518,0.0438892504642862,139,117,15,7,not_evaluated,not_evaluated
I’ll tell ya what…that eminent domain is a bitch!,1.20863309352518,0.0401680602301245,139,114,21,4,not_evaluated,not_evaluated
The listing did say it was conveniently located near the highway.,1.20863309352518,0.0360649389155863,139,111,27,1,not_evaluated,not_evaluated
I bet you're too chicken to come over here,1.2083333333333333,0.0456754985428021,120,100,15,5,not_evaluated,not_evaluated
Are you going to clean out the neutral zone today?,1.2083333333333333,0.0392665368585124,144,118,22,4,not_evaluated,not_evaluated
At least it’s in a great school district.,1.2083333333333333,0.0392665368585124,144,118,22,4,not_evaluated,not_evaluated
Would you prefer a solid line?,1.2080536912751678,0.0407119301172989,149,124,19,6,not_evaluated,not_evaluated
"Regardless, I find your opinions pedestrian...",1.2080536912751678,0.0395824018006566,149,123,21,5,not_evaluated,not_evaluated
For some reason I feel like we're headed in different directions.,1.2080536912751678,0.0395824018006566,149,123,21,5,not_evaluated,not_evaluated
This'll make our eventual divorce a snap!,1.2080536912751678,0.0449470815531403,149,128,11,10,not_evaluated,not_evaluated
I would appreciate a signal first before you attempt a pass.,1.2080536912751678,0.0395824018006566,149,123,21,5,not_evaluated,not_evaluated
The solid line is upstairs.,1.2080536912751678,0.0384196799926993,149,122,23,4,not_evaluated,not_evaluated
Honey did they reroute the West Side Drive?,1.2080536912751678,0.0384196799926993,149,122,23,4,not_evaluated,not_evaluated
"I don’t care how much rent he pays, we have to get rid of the snail.",1.2080536912751678,0.0395824018006566,149,123,21,5,not_evaluated,not_evaluated
It's nice the elephant in the room has taken up motocross.,1.207792207792208,0.0408667288073399,154,129,18,7,not_evaluated,not_evaluated
"Don't forget, tomorrow's alternate side sitting day.",1.207792207792208,0.0376223631626434,154,126,24,4,not_evaluated,not_evaluated
"You can pass, but you have to signal first.",1.207792207792208,0.0376223631626434,154,126,24,4,not_evaluated,not_evaluated
"Please, I told you it goes both ways!",1.2076923076923076,0.041864924409159,130,107,19,4,not_evaluated,not_evaluated
I hear traffic is terrible in the kitchen.,1.2076923076923076,0.0389120897283976,130,105,23,2,not_evaluated,not_evaluated
Not much foot traffic today.,1.2074074074074077,0.0421850621536888,135,112,18,5,not_evaluated,not_evaluated
Heard they're going to be building an exit lane.,1.2074074074074077,0.0408536552758385,135,111,20,4,not_evaluated,not_evaluated
"It's ok to pass, if you dare.",1.2074074074074077,0.0421850621536888,135,112,18,5,not_evaluated,not_evaluated
I’m so glad we didn’t let them tear down our house for that new highway.,1.2074074074074077,0.0421850621536888,135,112,18,5,not_evaluated,not_evaluated
At least we see the kids this way.,1.207142857142857,0.0411754681195513,140,116,19,5,not_evaluated,not_evaluated
Maybe we should have taken that Eminent Domain buyout offer.,1.207142857142857,0.0424051187686463,140,117,17,6,not_evaluated,not_evaluated
Google Den View came by when you were sleeping,1.207142857142857,0.0436001034482924,140,118,15,7,not_evaluated,not_evaluated
This room could really use a crosswalk.,1.207142857142857,0.0411754681195513,140,116,19,5,not_evaluated,not_evaluated
"Look both ways before coming over here, dear.""",1.206896551724138,0.0390212533259033,145,119,22,4,not_evaluated,not_evaluated
It's the road less traveled!,1.206896551724138,0.0425442655708546,145,122,16,7,not_evaluated,not_evaluated
"Eminent domain, schmeminent domain.",1.206896551724138,0.0436554689996159,145,123,14,8,not_evaluated,not_evaluated
Are you still thinking we needed the high traffic carpet?,1.206896551724138,0.041403249780064,145,121,18,6,not_evaluated,not_evaluated
I'm beginning to think 'Roomba on a Unicylce' was not the next big thing,1.206896551724138,0.0425442655708546,145,122,16,7,not_evaluated,not_evaluated
Sandwich please... the kitchen is on your side,1.206896551724138,0.0377739694831149,145,118,24,3,not_evaluated,not_evaluated
You had to be the only neighbour not to sell.,1.206896551724138,0.0425442655708546,145,122,16,7,not_evaluated,not_evaluated
These new eminent domain laws are getting ridiculous,1.2066666666666668,0.0404633860144625,150,125,19,6,not_evaluated,not_evaluated
Bring in the chicken.,1.2066666666666668,0.0393420913163297,150,124,21,5,not_evaluated,not_evaluated
I'll pass on dinner.,1.2066666666666668,0.0357679154173611,150,121,27,2,not_evaluated,not_evaluated
"In Europe, we’d be on opposite sides",1.2066666666666668,0.0381878866989187,150,123,23,4,not_evaluated,not_evaluated
The listing did not lie about the great access to local public transportation.,1.206611570247934,0.0453291533661276,121,101,15,5,not_evaluated,not_evaluated
How did you get to be a Road Scholar?,1.206611570247934,0.0453291533661276,121,101,15,5,not_evaluated,not_evaluated
The crosswalks will be painted next week.,1.206451612903226,0.0374028826983606,155,127,24,4,not_evaluated,not_evaluated
"Hey, we're on Google Street View!",1.2063492063492065,0.0426390689279512,126,104,18,4,not_evaluated,not_evaluated
"Well, you told me to stay in my lane.",1.2058823529411764,0.0431817951873436,136,114,16,6,not_evaluated,not_evaluated
Our teenager must have just come home.,1.2058823529411764,0.0405808145784977,136,112,20,4,not_evaluated,not_evaluated
This is the last time we babysit those kids from Family Circus.,1.2058823529411764,0.041901491306731,136,113,18,5,not_evaluated,not_evaluated
"Yes, I did poop on your side. No, I'm not going to tell you where.",1.2058823529411764,0.0456347713848658,136,116,12,8,not_evaluated,not_evaluated
The flow is so much better now.,1.2058823529411764,0.0405808145784977,136,112,20,4,not_evaluated,not_evaluated
A road runs through it.,1.2058823529411764,0.0405808145784977,136,112,20,4,not_evaluated,not_evaluated
This new highway detour is ridiculous.,1.2056737588652482,0.0409087878783913,141,117,19,5,not_evaluated,not_evaluated
They were right.  Life IS a highway!,1.2056737588652482,0.039651126126322,141,116,21,4,not_evaluated,not_evaluated
Life in the fast lane seems pretty relaxed to me.,1.2056737588652482,0.0421289217554038,141,118,17,6,not_evaluated,not_evaluated
Remember when we had a fast lane?,1.2056737588652482,0.0455938308990821,141,121,11,9,not_evaluated,not_evaluated
"Actually, I do remember how to get to the kitchen.",1.2056737588652482,0.039651126126322,141,116,21,4,not_evaluated,not_evaluated
"I should head over to the home office, but I just hate the commute.",1.2054794520547945,0.0399785112557671,146,121,20,5,not_evaluated,not_evaluated
Make sure to look both ways before you turn in.,1.2054794520547945,0.0411430999502597,146,122,18,6,not_evaluated,not_evaluated
my last husband went left of center.,1.2054794520547945,0.0387789640261049,146,120,22,4,not_evaluated,not_evaluated
Did you just make a pass at me?,1.205298013245033,0.0402178184124211,151,126,19,6,not_evaluated,not_evaluated
It’s ever so much quieter since they opened the by-pass.,1.205128205128205,0.04466606875443,117,97,16,4,not_evaluated,not_evaluated
"I don't want to spend any more than you do, Darling, but we really must re-deco this place.  It's right out of a sixties New Yorker panel.",1.205128205128205,0.0360566009392781,156,127,26,3,not_evaluated,not_evaluated
"It's a win-win! We preserve the neighborhood, they get their interstate.",1.205128205128205,0.0429848285055057,117,96,18,3,not_evaluated,not_evaluated
This isn’t what I thought they meant when they say marriage is a two-way street,1.205128205128205,0.0413961761638477,156,132,16,8,not_evaluated,not_evaluated
This isn't what I meant when I said we should live more like Kerouac.,1.204724409448819,0.0437845086674015,127,106,16,5,not_evaluated,not_evaluated
"Nothing, just remembering that awful railroad apartment we used to live in.",1.204724409448819,0.0437845086674015,127,106,16,5,not_evaluated,not_evaluated
"As you know,darling,a dashed yellow line means passes are permitted",1.204724409448819,0.0423331881895621,127,105,18,4,not_evaluated,not_evaluated
I thought you were going to call the highway department.,1.2045454545454546,0.0439999741914687,132,111,15,6,not_evaluated,not_evaluated
How do I go upstairs?,1.2045454545454546,0.0426654111411806,132,110,17,5,not_evaluated,not_evaluated
Just be happy it's not a solid double line.,1.2043795620437956,0.0403115365590776,137,113,20,4,not_evaluated,not_evaluated
"So I told the contractor, ""Sure we order in a lot.""",1.2043795620437956,0.0403115365590776,137,113,20,4,not_evaluated,not_evaluated
Stay in your lane!,1.204225352112676,0.0418562551923606,142,119,17,6,not_evaluated,not_evaluated
I told you letting Robert Moses do the interior was a bad idea.,1.204225352112676,0.040645491482586,142,118,19,5,not_evaluated,not_evaluated
Maybe we could merge lanes later?,1.204225352112676,0.040645491482586,142,118,19,5,not_evaluated,not_evaluated
I told you not to get the rigatoni.,1.2040816326530612,0.0373110441614825,147,120,24,3,not_evaluated,not_evaluated
"We really need to have that pedestrian overpass conversation.""",1.2040816326530612,0.0385396156770621,147,121,22,4,not_evaluated,not_evaluated
Do you want to change lanes?,1.2032520325203253,0.0364332585174907,123,98,25,0,not_evaluated,not_evaluated
"Not-In-My-Backyard, meet Straight-Through-Your-Living-Room",1.2032520325203253,0.0446517909251838,123,103,15,5,not_evaluated,not_evaluated
You go your way and I’ll go mine.,1.2030075187969924,0.0423713235674944,133,111,17,5,not_evaluated,not_evaluated
It's a dotted line so you can cross it but careful on the turn?,1.2030075187969924,0.0410049740191183,133,110,19,4,not_evaluated,not_evaluated
Double yellow could be next.,1.2027972027972027,0.0378682426029667,143,117,23,3,not_evaluated,not_evaluated
"C'mon, Henry; it's not a double yellow!",1.2027972027972027,0.0403855160957021,143,119,19,5,not_evaluated,not_evaluated
I agree that the double yellow was a bit harsh.,1.2027972027972027,0.0378682426029667,143,117,23,3,not_evaluated,not_evaluated
"I warned you, it's my way or the highway.",1.2027027027027026,0.0428351074405215,148,126,14,8,not_evaluated,not_evaluated
Remember what my therapist said: you must signal if you're going to merge.,1.2027027027027026,0.0370837311048234,148,121,24,3,not_evaluated,not_evaluated
It’s actually quite relaxing once rush hour ends.,1.2027027027027026,0.0428351074405215,148,126,14,8,not_evaluated,not_evaluated
We can also split the NEW YORKER at the staple fold,1.2026143790849673,0.0386381041131034,153,127,21,5,not_evaluated,not_evaluated
Let's put up a toll booth at the bottom of the stairs.,1.2025316455696202,0.0356457501113195,158,129,26,3,not_evaluated,not_evaluated
Passive road rage is still road rage.,1.2016806722689075,0.0423289926254919,119,98,18,3,not_evaluated,not_evaluated
I’m glad we splurged on the high-traffic carpet.,1.2016129032258065,0.0412559172649555,124,102,19,3,not_evaluated,not_evaluated
The Joneses adopted a railway.,1.2015503875968991,0.0431609640529459,129,108,16,5,not_evaluated,not_evaluated
"Let me guess, Billy from 'Family Circus' is lost again.",1.2015503875968991,0.0458815527199679,129,110,12,7,not_evaluated,not_evaluated
Did you ever get that letter I sent you?,1.2015503875968991,0.0402569342593817,129,106,20,3,not_evaluated,not_evaluated
Why should I cross the road?,1.2014925373134329,0.0407260042600613,134,111,19,4,not_evaluated,not_evaluated
How would you feel about installing a crosswalk?,1.2014925373134329,0.0393241220163462,134,110,21,3,not_evaluated,not_evaluated
It's so relaxing now that they moved exit 25 to the other side of town,1.2014925373134329,0.0407260042600613,134,111,19,4,not_evaluated,not_evaluated
This beats life in the fast lane.,1.2014388489208634,0.0410729013515105,139,116,18,5,not_evaluated,not_evaluated
"Ooh, a DASHED line. Someone's feeling frisky!",1.2014388489208634,0.0410729013515105,139,116,18,5,not_evaluated,not_evaluated
The things we do for love...and zoning rights.,1.2013888888888888,0.0401288003899604,144,120,19,5,not_evaluated,not_evaluated
Did someone just dash through here?,1.2013422818791946,0.0392426324094473,149,124,20,5,not_evaluated,not_evaluated
"Nice, light traffic today.",1.2013422818791946,0.0368591203813737,149,122,24,3,not_evaluated,not_evaluated
"Red rover, red rover, may I come over?",1.2013422818791946,0.0380695347601701,149,123,22,4,not_evaluated,not_evaluated
"To be fair, the realtor did describe it as a 'high traffic area'.",1.2013422818791946,0.0380695347601701,149,123,22,4,not_evaluated,not_evaluated
"Well, I did tell them we wouldn’t move.”",1.2013422818791946,0.0436206726758291,149,128,12,9,not_evaluated,not_evaluated
"Funny, I thought it would be more work to adopt a road.",1.2012987012987013,0.0426001818889972,154,132,13,9,not_evaluated,not_evaluated
Did you know our marriage counselor was once a traffic cop?”,1.2012987012987013,0.0384089279423572,154,128,21,5,not_evaluated,not_evaluated
You would get the sofa if we were in England.,1.2,0.0395244080077852,140,116,20,4,not_evaluated,not_evaluated
Helps me stay in my lane.,1.2,0.0404507494219877,135,112,19,4,not_evaluated,not_evaluated
I would invite you over but we under an air quality advisory.,1.2,0.0425023718503241,125,104,17,4,not_evaluated,not_evaluated
Counting my steps,1.2,0.040803844810075,140,117,18,5,not_evaluated,not_evaluated
Let's meet at the DMZ for a goodnight kiss.,1.2,0.044225259567136,130,110,14,6,not_evaluated,not_evaluated
"I think our marriage has lasted
 because we both stay in our lanes.",1.2,0.0443614482105924,135,115,13,7,not_evaluated,not_evaluated
Tomorrow let's spice things up and swap lanes.,1.2,0.0399761407673373,130,107,20,3,not_evaluated,not_evaluated
I told you we should have protested the new Gerrymandered boundry.,1.2,0.0467426352442802,120,102,12,6,not_evaluated,not_evaluated
Eminent domain is getting ridiculous!,1.2,0.0417949931010161,135,113,17,5,not_evaluated,not_evaluated
You never felt like chucking it all away and seeing what’s around the next curve?,1.2,0.0366371652723655,150,123,24,3,not_evaluated,not_evaluated
"This guy handed me a paper and swore we’d receive $25,000
if I’d just sign it “Right-A-Way!”",1.2,0.0420443655464497,140,118,16,6,not_evaluated,not_evaluated
Did you really want a no-passing zone heading into a curve?,1.2,0.0417949931010161,135,113,17,5,not_evaluated,not_evaluated
This really is the road less traveled.,1.2,0.0439941345064059,125,105,15,5,not_evaluated,not_evaluated
We really should follow up with the city on what’s causing the delay with installing our “walk” sign.,1.2,0.0370689865144238,155,128,23,4,not_evaluated,not_evaluated
Reading between the lines,1.2,0.0423049544646901,150,128,14,8,not_evaluated,not_evaluated
"You're right, living on a street with a double yellow line was way too busy.",1.1986754966887416,0.0376106080917387,151,125,22,4,not_evaluated,not_evaluated
"Well, it looks like it's going to be next Thursday when the condo finally divides our apartment in half to double our condo fees.",1.1986754966887416,0.0364178200923643,151,124,24,3,not_evaluated,not_evaluated
Dinner will be after rush hour.,1.1986754966887416,0.0398893254208625,151,127,18,6,not_evaluated,not_evaluated
Remember when we lived life in the fast lane?,1.1986301369863013,0.0384143225996951,146,121,21,4,not_evaluated,not_evaluated
That broken line has fixed our marriage!,1.1986301369863013,0.039624909994636,146,122,19,5,not_evaluated,not_evaluated
"Thanks for staying in your lane today, Sweetie!",1.1986301369863013,0.0407995931765571,146,123,17,6,not_evaluated,not_evaluated
Its not a glitch on Google maps,1.1986301369863013,0.0407995931765571,146,123,17,6,not_evaluated,not_evaluated
"I don't know why the chicken crossed, either.",1.198581560283688,0.0417692049222961,141,119,16,6,not_evaluated,not_evaluated
Over-thinking the driving test again?,1.198581560283688,0.0405382456113612,141,118,18,5,not_evaluated,not_evaluated
What time does the next snack train come by?,1.198581560283688,0.0392687182710784,141,117,20,4,not_evaluated,not_evaluated
This makes it easier for our teenager to get to the kitchen without making eye contact.,1.198581560283688,0.0417692049222961,141,119,16,6,not_evaluated,not_evaluated
"Oooh, no double-yellow today!",1.198581560283688,0.0379567531812141,141,116,22,3,not_evaluated,not_evaluated
I'm really liking the new commute.,1.1985294117647058,0.0373697490189639,136,111,23,2,not_evaluated,not_evaluated
I'm not out of line.,1.1985294117647058,0.0415125948040022,136,114,17,5,not_evaluated,not_evaluated
I think our therapist was right. We just needed clearer boundaries.,1.1985294117647058,0.0387998789123625,136,112,21,3,not_evaluated,not_evaluated
I didn’t want to be THIS close to a major intersection,1.1985294117647058,0.0401791371919262,136,113,19,4,not_evaluated,not_evaluated
I just think we’re headed in different directions.,1.1985294117647058,0.0387998789123625,136,112,21,3,not_evaluated,not_evaluated
Somehow it feels roomier.,1.1984732824427482,0.0381914196710955,131,107,22,2,not_evaluated,not_evaluated
You said you wanted to shorten your commute time.,1.1984732824427482,0.0411517212360108,131,109,18,4,not_evaluated,not_evaluated
The instructions say to cut along the dotted line.,1.1984732824427482,0.0439129113687415,131,111,14,6,not_evaluated,not_evaluated
So I guess it really is the highway to hell.,1.1984732824427482,0.0452303393418096,131,112,12,7,not_evaluated,not_evaluated
"Yes, the kids are makin' dinner . . . macaroni and cheese.",1.1984126984126984,0.0421935694639222,126,105,17,4,not_evaluated,not_evaluated
I  think it may be time to have Rex's glands expressed again.,1.1983471074380163,0.0478459343229069,121,104,10,7,not_evaluated,not_evaluated
We’ll need to add an HOV lane when all your relatives come over for Thanksgiving.,1.1981981981981982,0.0458245413111257,111,93,14,4,not_evaluated,not_evaluated
Upstairs is mine. All mine.,1.1972789115646258,0.04054361727698,147,124,17,6,not_evaluated,not_evaluated
"Yes, I DO like the Bipartisan Infrastructure Act, but perhaps it went a little too far.",1.1972789115646258,0.0381760262687348,147,122,21,4,not_evaluated,not_evaluated
"Bob and Jane met online during COVID
and when it ended they quickly married.
Months later they confessed their favorite
part of COVID living and with the help
of a marriage counselor solved their issue.",1.1971830985915493,0.0426841835870207,142,121,14,7,not_evaluated,not_evaluated
I’m a little peeved that there’s no bike lane.,1.1971830985915493,0.0390162679646497,142,118,20,4,not_evaluated,not_evaluated
"I feel like, at any moment, someone could just tear us apart.",1.1971830985915493,0.0402760386179723,142,119,18,5,not_evaluated,not_evaluated
Remember when I caught you speeding?,1.197080291970803,0.0412339408327505,137,115,17,5,not_evaluated,not_evaluated
Are you also installing parking meters?,1.197080291970803,0.0399110970739091,137,114,19,4,not_evaluated,not_evaluated
Why did the road cross the kitchen?,1.197080291970803,0.043759825074037,137,117,13,7,not_evaluated,not_evaluated
I'm curious to why this house was priced so affordably.,1.197080291970803,0.038542878235638,137,113,21,3,not_evaluated,not_evaluated
"Remember, it's not a double yellow so you are allowed to pass when I say it's safe.",1.196969696969697,0.040866445674562,132,110,18,4,not_evaluated,not_evaluated
Life in the fast lane.,1.196969696969697,0.0394259554236546,132,109,20,3,not_evaluated,not_evaluated
Separation keeps us together!,1.196969696969697,0.0422578608435858,132,111,16,5,not_evaluated,not_evaluated
Separate but equal by mutual consent,1.196969696969697,0.040866445674562,132,110,18,4,not_evaluated,not_evaluated
Do you think Lincoln was right that a house divided cannot stand?,1.196969696969697,0.0422578608435858,132,111,16,5,not_evaluated,not_evaluated
What Infrastructure Bill?,1.196969696969697,0.0379307993596769,132,108,22,2,not_evaluated,not_evaluated
