caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
The shovel seems out of key.,1.2312925170068028,0.0328329233901509,147,119,25,3,not_evaluated,not_evaluated
"Yesterday, all my shovels were all put away,
Now it looks as though they're back in play,
Snow, I believe in yesterday...",1.2312925170068028,0.0398815074812759,147,117,26,4,not_evaluated,not_evaluated
"I remarried years ago, it’s too late to win me back",1.2312925170068028,0.0398815074812759,147,117,26,4,not_evaluated,not_evaluated
"I shoveled snow, and the snow won.
I shoveled snow, and the snow won!",1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
"... where the snow blowers roam, and the skies are cloudy all day",1.2312925170068028,0.0398815074812759,147,117,26,4,not_evaluated,not_evaluated
"Marcy borrowed my tiny violin, so this’ll have to do.",1.2312925170068028,0.0421534169339826,147,119,22,6,not_evaluated,not_evaluated
I'm dreaming of a white Christmas.......,1.2312925170068028,0.0421534169339826,147,119,22,6,not_evaluated,not_evaluated
"Any requests, besides ‘Help!’",1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
I'm helping in my own way,1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
"Harriet, unlike Harry, knew the benefits of music to take the mind off hard work.",1.2312925170068028,0.0386955640721712,147,116,28,3,not_evaluated,not_evaluated
Do I really have to keep playing “16 Tons “ until your done?,1.2312925170068028,0.045348367551179,147,122,16,9,not_evaluated,not_evaluated
"Everyday I'm shufflin'
Shufflin', shufflin",1.2312925170068028,0.0443089886980201,147,121,18,8,not_evaluated,not_evaluated
Faster.  I’m due on stage in five minutes.”,1.2312925170068028,0.0421534169339826,147,119,22,6,not_evaluated,not_evaluated
We'd be safe and warm...if we were in L.A.,1.2312925170068028,0.0432446357289054,147,120,20,7,not_evaluated,not_evaluated
"There once was a brave knight, so just and true;
He shoveled the snow so his queen didn't have to.",1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
"Shovel 16 inches and whadda ya get, a whole lot colder and closer to Death.",1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
You realize this is all Quinn the Eskimo's fault.,1.2312925170068028,0.0421534169339826,147,119,22,6,not_evaluated,not_evaluated
Are you feeling it yet honey?,1.2312925170068028,0.0443089886980201,147,121,18,8,not_evaluated,not_evaluated
"He said he took ""only cash,"" 
but she heard ""Johnny Cash.""",1.2312925170068028,0.0432446357289054,147,120,20,7,not_evaluated,not_evaluated
"Hurry up honey, this thing is getting outa tune.",1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
You have to pitch bend with your knees.,1.2312925170068028,0.0398815074812759,147,117,26,4,not_evaluated,not_evaluated
"Grunt on the downbeat, sweetie.",1.2312925170068028,0.045348367551179,147,122,16,9,not_evaluated,not_evaluated
"Any request? ""Cold Air on a G String?""",1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
This next song comes from my “While You Were Raking” album.,1.2312925170068028,0.0432446357289054,147,120,20,7,not_evaluated,not_evaluated
That stairway to heaven won't shovel itself!,1.2312925170068028,0.0386955640721712,147,116,28,3,not_evaluated,not_evaluated
"Can't your shovel faster, dear.  I have got to get to my gig on time.",1.2307692307692308,0.043047950048688,130,104,22,4,not_evaluated,not_evaluated
But “Let it Snow” is one of your favorite tunes!,1.2297297297297298,0.0407849469176082,148,119,24,5,not_evaluated,not_evaluated
I really think we’d get more tips if you put your hat on the ground,1.2297297297297298,0.0418967845834183,148,120,22,6,not_evaluated,not_evaluated
"......Baby, it""s cold outside.....",1.2297297297297298,0.0407849469176082,148,119,24,5,not_evaluated,not_evaluated
This next one is a little something I wrote about taking Emma to gymnastics and buying two onions and children's toothpaste.,1.2297297297297298,0.0396419377896047,148,118,26,4,not_evaluated,not_evaluated
Are you certain you left the sheet music out here?,1.2297297297297298,0.0407849469176082,148,119,24,5,not_evaluated,not_evaluated
Amy begins the last leg of her winter tour,1.2297297297297298,0.0407849469176082,148,119,24,5,not_evaluated,not_evaluated
"I got the backbreak'n, arm ache'n, toe freeze'n, shovel'n snow for..e..e..ver bluuuuuuuues...",1.2297297297297298,0.0396419377896047,148,118,26,4,not_evaluated,not_evaluated
I thought playing in the snow would be more fun.,1.2297297297297298,0.0396419377896047,148,118,26,4,not_evaluated,not_evaluated
"I'm calling this one, ""When you think it's going to be a mild winter and you sell your snowblower on Craig's List too soon.""",1.2297297297297298,0.0418967845834183,148,120,22,6,not_evaluated,not_evaluated
"You load sixteen tons, what do you get? 
Another day older and deeper in debt, yeah,yeah OOooo.",1.2297297297297298,0.0440363246098471,148,122,18,8,not_evaluated,not_evaluated
You light up my life.,1.2291666666666667,0.0255452392102568,144,120,21,3,not_evaluated,not_evaluated
Is that “Coldplay” or “Vanilla Ice”?,1.2291666666666667,0.0426387196314618,144,117,21,6,not_evaluated,not_evaluated
Not the right time for a Cotton-Eyed Joe?,1.2291666666666667,0.0426387196314618,144,117,21,6,not_evaluated,not_evaluated
And you said a guitar wouldn't be helpful clearing the snow.,1.2291666666666667,0.0414841573939415,144,116,23,5,not_evaluated,not_evaluated
I told you I'd help.,1.2291666666666667,0.0402965286043378,144,115,25,4,not_evaluated,not_evaluated
"Look, the house with the better grass already finished",1.2291666666666667,0.0414841573939415,144,116,23,5,not_evaluated,not_evaluated
"Let it snow, let it snow, let it snoooow…...",1.2291666666666667,0.0402965286043378,144,115,25,4,not_evaluated,not_evaluated
She’s so lucky I returned the chainsaw and went with the wireless earbuds.,1.2291666666666667,0.0426387196314618,144,117,21,6,not_evaluated,not_evaluated
"Jeez, I wish this were electric.",1.2291666666666667,0.0402965286043378,144,115,25,4,not_evaluated,not_evaluated
"Next time dear, don't be so quick to hit 'submit' on yourAmazon order.",1.2291666666666667,0.0414841573939415,144,116,23,5,not_evaluated,not_evaluated
What do you think of my cold opening?,1.2281879194630871,0.0437669460006995,149,123,18,8,not_evaluated,not_evaluated
keep the beat; 1-2-3-scrape,1.2279411764705883,0.0403779958043354,136,108,25,3,not_evaluated,not_evaluated
"Take it, Leon!",1.2275862068965515,0.0423731231980845,145,118,21,6,not_evaluated,not_evaluated
Are you looking for a warm-up act?,1.2275862068965515,0.0400488537705387,145,116,25,4,not_evaluated,not_evaluated
"Oh, the weather outside is frightful, but the fire is so delightful, and since we've no place to go... Now you sing the chorus!""",1.2275862068965515,0.0388345882908647,145,120,19,6,not_evaluated,not_evaluated
"Grandma got run over by a reindeer, walking home from our house Christmas eve...",1.2275862068965515,0.0375811097109696,145,119,21,5,not_evaluated,not_evaluated
Would you please quit playing Sixteen Tons?,1.2275862068965515,0.0375811097109696,145,114,29,2,not_evaluated,not_evaluated
"And now, for my next number, I'd like to play ""Winter Wonderland.""",1.2275862068965515,0.0412273711137033,145,117,23,5,not_evaluated,not_evaluated
Someone could be serenading both of us in sunny Spain.,1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
"I know what you're thinking- having this guitar sure beats the hell out of owning a snow blower, right?",1.2269503546099292,0.0407239381870556,141,113,24,4,not_evaluated,not_evaluated
"Bend, push and lift! Don’t forget the shovel was my gift...",1.2269503546099292,0.0407239381870556,141,113,24,4,not_evaluated,not_evaluated
"Yeah, but if we burn it I can't play anymore.",1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
Stay with the rhythm!,1.2269503546099292,0.0407239381870556,141,113,24,4,not_evaluated,not_evaluated
Would you care for a Flamenco tempo?,1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
"Any requests? Other than 'Help', of course",1.2269503546099292,0.0394603854374157,141,112,26,3,not_evaluated,not_evaluated
"You’re out of tune, Bob.  I said the key of C.",1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
"Larry, you inspired me to write a song! It’s called ‘Walkway to Heaven.’",1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
You were the one who gave me the FitGit.,1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
Livin' la vida loca.,1.2269503546099292,0.043140159789349,141,115,20,6,not_evaluated,not_evaluated
How about another round of The Broken Snowblower Blues?,1.2269503546099292,0.043140159789349,141,115,20,6,not_evaluated,not_evaluated
Worst fish funeral ever.,1.2269503546099292,0.0243846130629355,141,120,17,4,not_evaluated,not_evaluated
Thats snow biz,1.2269503546099292,0.042548969733164,141,117,17,7,not_evaluated,not_evaluated
"I call it ""Rocksalt & Roll ""music.",1.2269503546099292,0.0394603854374157,141,112,26,3,not_evaluated,not_evaluated
Siri - for goodness sake STOP playing “Winter Wonderland”!,1.2269503546099292,0.0465298265033486,141,118,14,9,not_evaluated,not_evaluated
"...you load sixteen tons and whattya get, another day older with medical debt...",1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
Enough Kum Ba Ya!!,1.2269503546099292,0.0407239381870556,141,113,24,4,not_evaluated,not_evaluated
I knew I should've married a Juilliard woman.,1.2269503546099292,0.0388131866454244,141,114,23,4,not_evaluated,not_evaluated
"You pluck, I'll chuck.",1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
The first one who finds Jesus buys lunch---,1.2269503546099292,0.033938967699306,141,113,26,2,not_evaluated,not_evaluated
"♪ ""Arthur, the snowman, should've done this days ago."" ♪",1.2269503546099292,0.0465298265033486,141,118,14,9,not_evaluated,not_evaluated
Could you try a little harder to keep time?,1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
"Sing along with me, Harold!  There's no business like snow business, there's no business I know.",1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
Ya shovel sixteen sidewalks and whaddaya get?!,1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
"Maybe next year we'll add a 34"", 14 horse power snow blower right after that dozen drummers drumming. Would you like that, honey?""",1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
Thank you! Try the driveway. You'll be here all week.,1.2269503546099292,0.0394603854374157,141,112,26,3,not_evaluated,not_evaluated
".....and their's no business, like snow business...",1.2269503546099292,0.043140159789349,141,115,20,6,not_evaluated,not_evaluated
Thank you for accompanying me outside.,1.2269503546099292,0.0407239381870556,141,113,24,4,not_evaluated,not_evaluated
This song's for all those know-it-alls out there who can't stop yelling at the TV about global warming.,1.2269503546099292,0.0374852815779585,141,113,25,3,not_evaluated,not_evaluated
"after hours of taunting Harold couldn't take a second more...
R.I.P.
Mrs. Harold Hampstead",1.2269503546099292,0.0419494489124332,141,114,22,5,not_evaluated,not_evaluated
"No need, honey. I can make it melt with this next song I wrote.",1.2269503546099292,0.0361085753303161,141,117,19,5,not_evaluated,not_evaluated
"Precipitation, pre-cip-i-ta-a-tion is making me late...",1.2269503546099292,0.0454280489547812,141,117,16,8,not_evaluated,not_evaluated
How about a little something from the Red Hot Chili Peppers?,1.226027397260274,0.0432179260306713,146,120,19,7,not_evaluated,not_evaluated
Please hurry. I go on at ten.,1.2258064516129032,0.0425989994536005,124,99,22,3,not_evaluated,not_evaluated
"Come on, dad. One more round - 'Let it snow, let it snow, let it snow...'",1.2253521126760565,0.0404677059020552,142,114,24,4,not_evaluated,not_evaluated
I’m saving the big flourish when you finish the dishes.,1.2253521126760565,0.0428650844243812,142,116,20,6,not_evaluated,not_evaluated
This isn't so easy out here with no gloves on you know.,1.2253521126760565,0.0440148336765729,142,117,18,7,not_evaluated,not_evaluated
"Boy, you're gonna carry that weight, carry that weight a long time.",1.2253521126760565,0.0392140931312735,142,113,26,3,not_evaluated,not_evaluated
"When we got married we agreed: you would be in charge of yard work, and I would be in charge of busking.",1.2253521126760565,0.0451353044128808,142,118,16,8,not_evaluated,not_evaluated
"This is not what I meant by ""heavy metal"".",1.2253521126760565,0.0428650844243812,142,116,20,6,not_evaluated,not_evaluated
I fell into a burning ring of fire,1.2253521126760565,0.0428650844243812,142,116,20,6,not_evaluated,not_evaluated
"One more verse of ""Let It Snow,"" and they won't find your remains until the next thaw.",1.2253521126760565,0.0440148336765729,142,117,18,7,not_evaluated,not_evaluated
16 lbs and what do you get; a sore low back and soaking wet,1.2253521126760565,0.0404677059020552,142,114,24,4,not_evaluated,not_evaluated
"Shovel, shovel off to Buffalo.",1.2253521126760565,0.0404677059020552,142,114,24,4,not_evaluated,not_evaluated
I AM accompanying you shoving snow!,1.2253521126760565,0.0392140931312735,142,113,26,3,not_evaluated,not_evaluated
This land is your land...,1.2253521126760565,0.0392140931312735,142,113,26,3,not_evaluated,not_evaluated
"You're a snow shovelin' man.... you're a snow shovelin' man... 
there'll be no snow in the parkway.. .where you park your van!",1.2253521126760565,0.0428650844243812,142,116,20,6,not_evaluated,not_evaluated
"This next little ditty is a number I like to call Lift with your Legs, not your Back",1.2253521126760565,0.0416836339807637,142,115,22,5,not_evaluated,not_evaluated
And (and) (and) you put the load right on... you,1.2253521126760565,0.0416836339807637,142,115,22,5,not_evaluated,not_evaluated
"He's a Shovelin' Man - S-H-O-V-E-L-I-N, apostrophe. 
Shovelin'",1.2253521126760565,0.0385720110919131,142,115,23,4,not_evaluated,not_evaluated
"Any requests, other than will I grab a shovel?",1.2253521126760565,0.0404677059020552,142,114,24,4,not_evaluated,not_evaluated
No I never heard  the ‘JUST SHUT UP AND GO INSIDE’ song before.,1.2253521126760565,0.0416836339807637,142,115,22,5,not_evaluated,not_evaluated
You need to sync up your shoveling with my tempo.,1.2253521126760565,0.0404677059020552,142,114,24,4,not_evaluated,not_evaluated
"The subway was empty, so I'm going door to door today instead.",1.2253521126760565,0.0379190582588906,142,112,28,2,not_evaluated,not_evaluated
They call it the gig economy. Isn't that fun?,1.2253521126760565,0.0440148336765729,142,117,18,7,not_evaluated,not_evaluated
Ooooo I'm leaving.......on a jet plane...,1.2253521126760565,0.0404677059020552,142,114,24,4,not_evaluated,not_evaluated
"16 tons and what do you get?..""  c'mon, everybody now",1.2248062015503876,0.0429647272817739,129,104,21,4,not_evaluated,not_evaluated
"How many times must a man shovel snow, before he heads for the sand?",1.2248062015503876,0.0456970004750061,129,106,17,6,not_evaluated,not_evaluated
Plays “First Snow in Kokomo”.,1.2248062015503876,0.0443519088811853,129,105,19,5,not_evaluated,not_evaluated
You’ve got those nasty mid winter snow shoveling blues and I’m not going to shovel so you lose!,1.2248062015503876,0.0443519088811853,129,105,19,5,not_evaluated,not_evaluated
"Mamas, don't let your babies grow up to scoop sidewalks.",1.2248062015503876,0.0429647272817739,129,104,21,4,not_evaluated,not_evaluated
"Hurry up, my fingers are frozen to the strings.",1.2237762237762235,0.0425934357639105,143,117,20,6,not_evaluated,not_evaluated
And she’s buying a stairway to heaven.,1.2237762237762235,0.0437343552189112,143,118,18,7,not_evaluated,not_evaluated
It's life's illusions I recall....,1.2237762237762235,0.0448462582904465,143,119,16,8,not_evaluated,not_evaluated
This next song goes out to all the polar bears whose melted ice caps are currently in our driveway.,1.2237762237762235,0.0437343552189112,143,118,18,7,not_evaluated,not_evaluated
I thought you wanted me to help you with a Slow Shuffle,1.2237762237762235,0.0437343552189112,143,118,18,7,not_evaluated,not_evaluated
"I’d love to help, but my comparative advantage is in folk music.",1.2237762237762235,0.0414211022781243,143,116,22,5,not_evaluated,not_evaluated
I told you shoveling snow with a soundtrack would make it more fun!,1.2237762237762235,0.0414211022781243,143,116,22,5,not_evaluated,not_evaluated
"Boomer Hell: Hearing the ""Woke"" version of 'Baby It's Cold Outside'  while shoveling the 'Highway to Hell.'",1.2237762237762235,0.0425934357639105,143,117,20,6,not_evaluated,not_evaluated
An itsy bitsy teenie weenie yellow polka-dot bikini,1.223021582733813,0.0433734951808894,139,114,19,6,not_evaluated,not_evaluated
"Maybe this will help Bill,
“Hot town, summer in the city
Back if my neck gettin’ dirty and gritty...”",1.223021582733813,0.0433734951808894,139,114,19,6,not_evaluated,not_evaluated
...And now I’d like to dedicate this next song to you.  It’s called ‘Sidewalk Skinner Blues’...,1.223021582733813,0.039603874059752,139,111,25,3,not_evaluated,not_evaluated
My fingers are cold. Shovel to sounds of silence.,1.223021582733813,0.0421544264538296,139,113,21,5,not_evaluated,not_evaluated
"Like I say ‘Winter, spring, summer or fall
All you've got to do is call
And I'll be there, ye, ye, ye
You've got a friend
If the sky ...’",1.2214285714285715,0.0393522280996737,140,112,25,3,not_evaluated,not_evaluated
"When you're done playing in the snow, Carl, I need you to come harmonize.",1.2214285714285715,0.0418825465110034,140,114,21,5,not_evaluated,not_evaluated
I really can't stay. But baby it's cold outside...That's ok. If you're busy I can sing both parts.,1.2214285714285715,0.0406370862553844,140,113,23,4,not_evaluated,not_evaluated
Here comes the sun...,1.2214285714285715,0.0393522280996737,140,112,25,3,not_evaluated,not_evaluated
You're a tough act to follow.,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
"Love to help, but I’m support staff only.",1.2205882352941178,0.0400043250256924,136,109,24,3,not_evaluated,not_evaluated
John Henry had a little woman her name was Polly Ann...,1.2205882352941178,0.0386188238931172,136,108,26,2,not_evaluated,not_evaluated
"Dad, listen to this riff!",1.2205882352941178,0.0438992415239962,136,112,18,6,not_evaluated,not_evaluated
"Join in if you know this one: ""If I had a shovel...""",1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
"...I'd shovel out daaaanger, I'd shovel out a waaaaarning, I'd shovel out love between my brothers and sisters aaaaaall over this land.",1.2205882352941178,0.0400043250256924,136,109,24,3,not_evaluated,not_evaluated
"And I thought you’d like Ravel’s Bolero; 
it just goes on and on and on and on!",1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
50 ways to leave your shoveler,1.2205882352941178,0.0386188238931172,136,108,26,2,not_evaluated,not_evaluated
How about some Jimmy Buffett?,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
"Could you pick up the pace, Dad, I'm late for band practice.",1.2205882352941178,0.0400043250256924,136,109,24,3,not_evaluated,not_evaluated
I also do weddings.,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
"It's Lev Parnas, he's everywhere",1.2205882352941178,0.0438992415239962,136,112,18,6,not_evaluated,not_evaluated
"of course it's not still in tune. it's 12 degrees below zero right now, and besides, my fingers are frozen to the strings",1.2205882352941178,0.0400043250256924,136,109,24,3,not_evaluated,not_evaluated
You dig this?,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
We're getting the band back together and we really need your shovel,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
When you invited me over to chill with some tunes this isn't exactly what I had in mind..,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
Here's a little ditty called 'Lift with your legs'.,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
I love it when we can pick and shovel together.,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
I take requests other than helping you shovel.,1.2205882352941178,0.0386188238931172,136,108,26,2,not_evaluated,not_evaluated
Ok now try scraping in a B-flat,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
Is it too soon for an acoustic version of ‘Summertime’?,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
So what?—this isn't easy either.,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
"Tom, it was your idea to bet on the game!",1.2205882352941178,0.0386188238931172,136,108,26,2,not_evaluated,not_evaluated
In YOUR mind I'm goin' to Carolina.....,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
Keep shoveling or I'll start singing.,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
You were dreaming of a white Christmas... just like the ones you used to know. Where the bones didn't creek and the mittens didn't leak and you had enough strength to shovel the snow.,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
"Like a typical woman, I’ll exert the least amount of physical energy but think I’m elevating the mood, while you sweat your balls off doing back breaking work.",1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
It’s easier without music,1.2205882352941178,0.0438992415239962,136,112,18,6,not_evaluated,not_evaluated
Can you hurry up? I have lessons in 5 minutes.,1.2205882352941178,0.0386188238931172,136,108,26,2,not_evaluated,not_evaluated
Don't push it.,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
Now try shoveling in G major.,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
Guess I should’ve worn gloves too ... I’m stuck to the strings.,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
Just try to keep a beat.,1.2205882352941178,0.0426404848062087,136,111,20,5,not_evaluated,not_evaluated
"The seven little guys I used to live with never seemed to mind, Carl. In fact, they whistled along with me",1.2198581560283688,0.0403784008659382,141,114,23,4,not_evaluated,not_evaluated
"You shovel, I'll pick.",1.2198581560283688,0.0416140887090432,141,115,21,5,not_evaluated,not_evaluated
Slow it down! I can't shovel that fast.,1.218978102189781,0.0436073669763573,137,113,18,6,not_evaluated,not_evaluated
"But, Baby, it's cold outside...",1.218978102189781,0.0436073669763573,137,113,18,6,not_evaluated,not_evaluated
I heard snow vanishes whenever Keith Richards is around.,1.218978102189781,0.0383696967252492,137,109,26,2,not_evaluated,not_evaluated
"I’m snowblind, not Snowdef!",1.218978102189781,0.0410721078190437,137,111,22,4,not_evaluated,not_evaluated
"If she plays ""Let it Snow"" one more time...",1.218978102189781,0.0423587092302743,137,112,20,5,not_evaluated,not_evaluated
"but you don't really care for music, do ya",1.218978102189781,0.0410721078190437,137,111,22,4,not_evaluated,not_evaluated
"Try to stay on the down beat, honey",1.218978102189781,0.0410721078190437,137,111,22,4,not_evaluated,not_evaluated
". . . He’s sure a snow-shovlin’ man, Lord Lord, he’s sure a snow-shovlin’ man.",1.218978102189781,0.0410721078190437,137,111,22,4,not_evaluated,not_evaluated
"My daddy was a snow-shoveling man. My daddy was a snow-shoveling man.  ""Before I let that snowblower beat me down, I'll die with this shovel in my hand, Lawd, Lawd, I'll die with this shovel in my hand.""",1.218978102189781,0.0423587092302743,137,112,20,5,not_evaluated,not_evaluated
Your guitar is not the only one gently weeping.,1.218978102189781,0.0448212523426831,137,114,16,7,not_evaluated,not_evaluated
Up Up and Away...,1.218978102189781,0.0423587092302743,137,112,20,5,not_evaluated,not_evaluated
"See, this is one of those times when I feel like you take me for granted.",1.218978102189781,0.0410721078190437,137,111,22,4,not_evaluated,not_evaluated
"And he's thinking as he's shoveling and his nose is so cold, 'Thought global warming would end all this snow'...",1.218978102189781,0.0383696967252492,137,109,26,2,not_evaluated,not_evaluated
I'm gonna try 'Won't Get Fooled Again' now because the Weather Channel was sooooooo off on this.......,1.218978102189781,0.0397438779404246,137,110,24,3,not_evaluated,not_evaluated
An a 1 An a 2.....,1.218978102189781,0.0448212523426831,137,114,16,7,not_evaluated,not_evaluated
Isn't it nice when the soloist gets accompaniment?,1.218978102189781,0.0410721078190437,137,111,22,4,not_evaluated,not_evaluated
"I said salt, not song!",1.218978102189781,0.0423587092302743,137,112,20,5,not_evaluated,not_evaluated
"C'mon, honey, let's make a witty GEICO commercial.",1.218978102189781,0.0460031180304362,137,115,14,8,not_evaluated,not_evaluated
"'The answer my friend,
is shovelling the snow.
the answer is shovelling the snow'",1.218978102189781,0.0436073669763573,137,113,18,6,not_evaluated,not_evaluated
"Ooohhh... shoveling snow is a leading cause of cardiac distress.
Shoveling snow is a leading cause of cardiac distress.
Shoveling snow is a leading cause of cardiac distress.
Now honey, you sing! Ohhhhhh...""",1.218978102189781,0.0436073669763573,137,113,18,6,not_evaluated,not_evaluated
"Don't forget this fact, you can't get it back, cocaine",1.218978102189781,0.023660618497062,137,118,15,4,not_evaluated,not_evaluated
If I stop playing surf music will you let me back in the house?,1.218045112781955,0.0444432738105241,133,110,17,6,not_evaluated,not_evaluated
Sixteen tons and what do you get?,1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
"Maybe playing ""Light My Fire' will help",1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
"Pick up a guitar, Dad. This music's not gonna write itself!",1.218045112781955,0.0457069551988531,133,111,15,7,not_evaluated,not_evaluated
Not helping...,1.218045112781955,0.0404158519313769,133,107,23,3,not_evaluated,not_evaluated
"Ok, boomer.",1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
"Boy, do I love a captive audience",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
I'm just here for moral support.,1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
Multi-tasking Carol singers.,1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
When is it not time for Coldplay?,1.218045112781955,0.0444432738105241,133,110,17,6,not_evaluated,not_evaluated
"Suesan you know I love your music, but can you please just pick up a shovel.",1.218045112781955,0.0359399163560622,133,109,21,3,not_evaluated,not_evaluated
"You move 16 tons and what do you get? 
Too bad, Sweetie - I won that bet!",1.218045112781955,0.0444432738105241,133,110,17,6,not_evaluated,not_evaluated
"If I had a shov-ov-vel, I'd shovel in the mor-or-ning...",1.218045112781955,0.0444432738105241,133,110,17,6,not_evaluated,not_evaluated
"Oh Lawdy, shovel up that snow now! Oh Lawdy, shovel up that slush...",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
Can you step it up? We've got a gig at six.,1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
"I know you wanted AirPods for Christmas but this is just as good, right?",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
"It's an eight-bar blues I'm calling ""Shovel in Mind.""",1.218045112781955,0.0404158519313769,133,107,23,3,not_evaluated,not_evaluated
It never snows in Arizona. remember that song hon.,1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
"Dad, can I sing you a song on how hard life is?",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
I told you we didn’t need an Alexa,1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
John Henry was a snow driving man.,1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
Maybe it would work better with a capo,1.218045112781955,0.0389810200070014,133,111,17,5,not_evaluated,not_evaluated
"You’ve got to respect the process, Carl.",1.218045112781955,0.0404158519313769,133,107,23,3,not_evaluated,not_evaluated
Snow body knows the trouble I have seen...,1.218045112781955,0.0457069551988531,133,111,15,7,not_evaluated,not_evaluated
"There's gonna be a heartache tonight, heartache tonight...",1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
This next one goes out to all the lovebirds out there.,1.218045112781955,0.0444432738105241,133,110,17,6,not_evaluated,not_evaluated
"& I wish I was in dixie away down south in dixie,away away down south in dixie.",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
"Singing in the snow, just singing in the snow...",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
"No, no, no.  The shovel comes in on three...",1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
summertime & the livin’ is easy.,1.218045112781955,0.0431425940393537,133,109,19,5,not_evaluated,not_evaluated
Can you please do something else! Nothing rhymes with shovel.,1.218045112781955,0.0404158519313769,133,107,23,3,not_evaluated,not_evaluated
Would you like to try a wind instrument?”,1.218045112781955,0.0404158519313769,133,107,23,3,not_evaluated,not_evaluated
"Sixty-five bottles of beer on the wall, sixty-five bottles of beeeeeeeeer . . :",1.218045112781955,0.0418014623415465,133,108,21,4,not_evaluated,not_evaluated
