caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Maybe you should have thought about that before bringing some random pussy into the home you shared together.,1.3020833333333333,0.0575824954873415,96,72,19,5,not_evaluated,not_evaluated
"We are sorry it has come to this, but you've missed Walkies two Thursdays in a row.",1.3020833333333333,0.0575824954873415,96,72,19,5,not_evaluated,not_evaluated
You get the kids. Max gets the peanut butter.,1.3020833333333333,0.0594562194573767,96,73,17,6,not_evaluated,not_evaluated
Thank you for accepting the job offer. Nobody else would have a Maltese dog as their employer.,1.3020833333333333,0.0575824954873415,96,72,19,5,not_evaluated,not_evaluated
We're downsizing...Beth here from HR will walk you through next steps,1.30188679245283,0.0602030277477873,106,83,14,9,not_evaluated,not_evaluated
"She will sign over her dog house in exchange for a lifetime of grooming, organic food and placement with a family that doesn't call her ""old stinky""",1.30188679245283,0.0586916521379632,106,82,16,8,not_evaluated,not_evaluated
If you could just sign under the paw print.,1.3017241379310345,0.0493128609877954,116,85,27,4,not_evaluated,not_evaluated
My client wants half of all household waste.,1.3014705882352942,0.0514705882352941,136,105,21,10,not_evaluated,not_evaluated
Sign here or my client w-a-l-k’s.,1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
"Also, we keep the cafeteria well stocked with treats.",1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
"I'm sorry, but he has better papers.",1.3012048192771084,0.0635305192486445,83,63,15,5,not_evaluated,not_evaluated
"Sorry, but Spot here is a far more qualified candidate.",1.3012048192771084,0.0658026233236391,83,64,13,6,not_evaluated,not_evaluated
It's a Pre-Pup agreement.,1.3010752688172045,0.0626382458639926,93,72,14,7,not_evaluated,not_evaluated
"Sorry Anderson, but here at Perfumes Are Us, turns out Rusty can indeed do your job better than you.",1.3010752688172045,0.0607436890073478,93,71,16,6,not_evaluated,not_evaluated
My client is fully prepared to W-A-L-K.,1.3010752688172045,0.054667481029691,93,68,22,3,not_evaluated,not_evaluated
"By signing here you agree that in the case of a separation, he gets all the socks.",1.3010752688172045,0.0567651968447941,93,69,20,4,not_evaluated,not_evaluated
"Don’t think of it as losing your job; think of it as a new stress-free, non-work environment.",1.3010752688172045,0.0587881081812028,93,70,18,5,not_evaluated,not_evaluated
"It's at least one walk a day, or the shoe tearing won't stop. This is quite a good deal.",1.3010752688172045,0.0607436890073478,93,71,16,6,not_evaluated,not_evaluated
"Just admit it was you who farted, and we can all move on with our lives.",1.300970873786408,0.0549040862045367,103,77,21,5,not_evaluated,not_evaluated
"He says you can have the house,but he wants the yard.",1.300970873786408,0.0494303191842467,103,74,27,2,not_evaluated,not_evaluated
"No, Mr. Andrews, my client does not agree that two meals a day is fair compensation.",1.300970873786408,0.0474656617520176,103,73,29,1,not_evaluated,not_evaluated
The last CEO left his dog in charge.,1.300970873786408,0.0566111834451,103,78,19,6,not_evaluated,not_evaluated
She'll let you have the dog house.,1.300970873786408,0.0531421797902159,103,76,23,4,not_evaluated,not_evaluated
The final interview requires that you allow my client to conduct a sniff test.,1.3008849557522124,0.0531631492788681,113,85,22,6,not_evaluated,not_evaluated
We have a bone to pick with your adoption offer.,1.3008849557522124,0.0501025430038943,113,83,26,4,not_evaluated,not_evaluated
"And while not a legal pad, this does allow your dog to conduct his business inside.",1.3,0.0594588390010563,100,77,16,7,not_evaluated,not_evaluated
Take your time and chew on it.,1.3,0.0611340636419152,100,78,14,8,not_evaluated,not_evaluated
"He became aware of his rights from an ""Animal Planet"" marathon.",1.3,0.0522232967867093,100,73,24,3,not_evaluated,not_evaluated
Fido does not recognize his male identity and should therefore not be neutered,1.3,0.0594588390010563,100,77,16,7,not_evaluated,not_evaluated
Fifi will take the doghouse and the house in the Hamptons.,1.3,0.0573684516132893,80,58,20,2,not_evaluated,not_evaluated
"I'm sorry Mr. Johnson, we will not be able hire you at this time. My colleague here thinks you are overqualified.",1.3,0.0541229427257325,100,74,22,4,not_evaluated,not_evaluated
All he wants is the bowl.,1.3,0.0600665465336937,90,68,17,5,not_evaluated,not_evaluated
No attorney's fee necessary. I'm representing your dog pro-Bone-o.,1.3,0.0585478995961648,110,86,15,9,not_evaluated,not_evaluated
"Before we finalize the pet adoption, Ruff will want to see some financials.",1.3,0.0510396122321351,120,90,24,6,not_evaluated,not_evaluated
He gets Carol in the divorce.,1.3,0.0510807052803216,90,64,25,1,not_evaluated,not_evaluated
Me? No. You'll report to the dog.,1.3,0.0640887337428276,90,70,13,7,not_evaluated,not_evaluated
"My client requests that you stop ""pretending"" to pick up his waste as it taints his image as a neighborhood ""dog influencer"".",1.3,0.0509296396036577,110,81,25,4,not_evaluated,not_evaluated
"A most unusual custody battle, but one of you has to take her.",1.3,0.060063257793004,80,59,18,3,not_evaluated,not_evaluated
Spot is just looking for an amicable separation after you started rationing the biscuits,1.3,0.049648625302195,120,89,26,5,not_evaluated,not_evaluated
She’ll allow you two walks a day and conjugal visits on the weekend.,1.3,0.0492648202956799,110,80,27,3,not_evaluated,not_evaluated
Four walks a day and no more Cindy and her poodle.,1.3,0.0522232967867093,100,73,24,3,not_evaluated,not_evaluated
"I'm sorry your offer is rejected, she requires a doggie door and three walks a day.",1.3,0.060063257793004,80,59,18,3,not_evaluated,not_evaluated
He asked for HR to attend this meeting. Here are your walking papers.,1.3,0.049648625302195,120,89,26,5,not_evaluated,not_evaluated
I think we can all agree we’re well past ‘who’s a good boy’.,1.3,0.0557549480513589,90,66,21,3,not_evaluated,not_evaluated
You two are the finalists.,1.3,0.0594588390010563,100,77,16,7,not_evaluated,not_evaluated
It's customary for the dog to get at least half the bed. Max just wants what's his.,1.3,0.055167728436737,70,51,18,1,not_evaluated,not_evaluated
"Four walks a day, unlimited treats, and he sleeps in the bed—that’s our final offer.",1.3,0.0573684516132893,80,58,20,2,not_evaluated,not_evaluated
"She will keep the condo, you can remain in the doghouse",1.2992125984251968,0.0478443721167626,127,94,28,5,not_evaluated,not_evaluated
"I'm sorry, but he's cutting you out of his will.",1.2990654205607477,0.0500659999439146,107,78,26,3,not_evaluated,not_evaluated
Scraps wants full custody of your leg.,1.2990654205607477,0.0542903647853093,107,83,17,7,not_evaluated,not_evaluated
These papers will certify his desire to change his name from 'Eddie' to 'Lassie',1.2990654205607477,0.0534721968586889,107,80,22,5,not_evaluated,not_evaluated
My client says she wants half the house. You can keep the car - and the kennel.,1.2990654205607477,0.0517971050700637,107,79,24,4,not_evaluated,not_evaluated
You have 24 hours to find your dogs testicles,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
And this is the 'Non Defecation' clause.,1.2989690721649485,0.0511150336104588,97,70,25,2,not_evaluated,not_evaluated
I'm sorry to inform you we will have to let you go. Our new Inclusivity Officer will be a cat.,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
Now you write down the amount of kibble you think is fair.,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
My client claims it was you that bit him while on your postal route.,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
I’m sorry we’ve had to let you go. The good news is that we’ve hired Bruno here after he proved to be a Very Good Boy on all your Zoom calls.,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
Is this the report my client allegedly ate?,1.2989690721649485,0.0589224336751967,97,74,17,6,not_evaluated,not_evaluated
Of course she gets the dog house.,1.2988505747126438,0.0592092202608359,87,65,18,4,not_evaluated,not_evaluated
"We'll have to let you go. Her health insurance is cheaper, and she won't need family leave time",1.2988505747126438,0.0569071485626739,87,64,20,3,not_evaluated,not_evaluated
"And, if you're planning to ask, my client has already prepared a formal answer as to ""Who's a good boy?""",1.2988505747126438,0.0519981455901109,87,62,24,1,not_evaluated,not_evaluated
"For consideration of a bottomless bowl of biscuits, Rover conveys to you a thirty-three percent interest in his YouTube channel revenue.",1.2988505747126438,0.06142507607043,87,66,16,5,not_evaluated,not_evaluated
The petitioner cites grounds for the divorce as respondent human coming home with the scent of other dogs on him.,1.2988505747126438,0.06142507607043,87,66,16,5,not_evaluated,not_evaluated
This is your Inventoris Custodes form.  You agree that anything you drop in the floor is his.,1.2988505747126438,0.0569071485626739,87,64,20,3,not_evaluated,not_evaluated
"If you agree to ten belly rubs per day, he will agree to only destroy one shoe per month.",1.2988505747126438,0.0592092202608359,87,65,18,4,not_evaluated,not_evaluated
"Before we provide the offer letter, Mr. Fluffy needs the name and address of every feline acquaintance you've had over the past ten years.",1.2987012987012987,0.0717540586302704,77,61,9,7,not_evaluated,not_evaluated
Sorry for the typo. That should say ‘embark’ on a new journey.,1.2983870967741935,0.0485561780536767,124,92,27,5,not_evaluated,not_evaluated
My client proposes to share custody of the frisbee.,1.2983870967741935,0.0471865667708391,124,91,29,4,not_evaluated,not_evaluated
"But first, you have to pass the smell test.",1.2982456140350878,0.0527607998120032,114,86,22,6,not_evaluated,not_evaluated
It's a pretty standard pre-pup with a non-restraining order.,1.2982456140350878,0.0497311894745372,114,84,26,4,not_evaluated,not_evaluated
Hereafter he'll be known as the puppy of the first part.,1.2982456140350878,0.0570041067132643,114,89,16,9,not_evaluated,not_evaluated
He says it’s because you’re such a good boy.,1.2980769230769231,0.0490381869693143,104,75,27,2,not_evaluated,not_evaluated
She gets possession of the dog house and you keep the boat and the car .,1.2980769230769231,0.0527082230397653,104,77,23,4,not_evaluated,not_evaluated
"As his therapist,I need you to write that he is indeed a good dog.",1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
He has a few questions to test your lovalty.,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
Affidavit? He ate it.,1.2980769230769231,0.0527082230397653,104,77,23,4,not_evaluated,not_evaluated
Don't say I didn't tell you to sign a prenup.,1.297872340425532,0.0620510178100709,94,73,14,7,not_evaluated,not_evaluated
"He will no longer respond to any demeaning demands, such as requiring him to wag his tail and come running when you call his name. And he especially objects to the annual roundworm exam.",1.297872340425532,0.0601793005265146,94,72,16,6,not_evaluated,not_evaluated
My client says that on the internet you claimed to be a dog.,1.297872340425532,0.0620510178100709,94,73,14,7,not_evaluated,not_evaluated
But you can keep the cat.,1.297872340425532,0.0520233199079017,94,68,24,2,not_evaluated,not_evaluated
You need to sign this pre-pup.,1.297872340425532,0.0582474687214423,94,71,18,5,not_evaluated,not_evaluated
The claim is that you were caught petting with the bitch next door,1.297872340425532,0.0541775452899543,94,69,22,3,not_evaluated,not_evaluated
"And finally, your initials here certify that my client is indeed a good boy.",1.297872340425532,0.0497759501650618,94,67,26,1,not_evaluated,not_evaluated
"He wants the house, the bed, and all your left shoes. Final offer.",1.297872340425532,0.0562493290008888,94,70,20,4,not_evaluated,not_evaluated
"Dr. Fido will ask you questions now. Just nod your head for ""Yes"", shake your head for ""No"", and look straight ahead if you don't know.",1.297709923664122,0.0462252857121727,131,99,26,6,not_evaluated,not_evaluated
My client seeks to resolve the contested issue of ‘who rescued whom’.,1.297709923664122,0.0504758990163529,131,100,23,8,not_evaluated,not_evaluated
I think you'll find the list of commands quite reasonable.,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
Just sign here. She gets the doghouse and you're free to get that younger dog.,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
Pick up the paper but don’t show it to me. I will guess our salary offer.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
"Here is your yearly review, I need you to work more like a dog in 2022.",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"Off course he won’t settle, did you really expect him to roll over and play dead?",1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
"These are the points we'll review in today's mediation, beginning with your choice to name him 'Trump.'",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
"And once you have completed the application form, you will allow my assistant to sniff your legs.",1.2975206611570247,0.0506767263363831,121,91,24,6,not_evaluated,not_evaluated
Bad news. Dog bites man is not news. Dog suing man is..,1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
He doesn't care what the pre-adopt agreement says. Either cancel the spading appointment or prepare to replace all of your furniture and flooring!,1.2972972972972974,0.0712965806860542,74,58,10,6,not_evaluated,not_evaluated
"Now, where do you see yourself in dog years?",1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
"Now, I know this plan might seem a little ruff...",1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
"Here's his final offer: Arf woof arf arf grrrr.""",1.2972972972972974,0.0600189089349409,74,54,18,2,not_evaluated,not_evaluated
Now it’s your turn. Write an explanation for “bitcoin chews.,1.297029702970297,0.0536666543875946,101,75,22,4,not_evaluated,not_evaluated
"You can sign this settlement, or try explaining to a jury the concept of anal gland expression.",1.297029702970297,0.0605985891013835,101,79,14,8,not_evaluated,not_evaluated
You are hereby granted right of first refusal to all morsels dropped on the floor.,1.297029702970297,0.051788898339097,101,74,24,3,not_evaluated,not_evaluated
Can you tell me about a time when you were a good boy?,1.297029702970297,0.0498404473213988,101,73,26,2,not_evaluated,not_evaluated
"My client, Mr. Digs, requires it in writing that there are to be no more commands, excluding “Come” when followed by the words “and eat!”",1.297029702970297,0.0605985891013835,101,79,14,8,not_evaluated,not_evaluated
Wolf of wall street: the sequel.,1.297029702970297,0.0554808939648391,101,76,20,5,not_evaluated,not_evaluated
Neither party shall disclose the location of any bones or bone like toys without prior written consent.,1.297029702970297,0.0572376571595826,101,77,18,6,not_evaluated,not_evaluated
He'd like half of your Instagram followers.,1.297029702970297,0.051788898339097,101,74,24,3,not_evaluated,not_evaluated
We clearly have a leg up.,1.297029702970297,0.0554808939648391,101,76,20,5,not_evaluated,not_evaluated
I know it's ruff.,1.296875,0.0488038202305361,128,96,26,6,not_evaluated,not_evaluated
"Now, if you’ll just lift your leg and leave your mark.",1.2967032967032968,0.0615122916620756,91,70,15,6,not_evaluated,not_evaluated
Custody is a Bitch,1.2967032967032968,0.0615122916620756,91,70,15,6,not_evaluated,not_evaluated
As a signing bonus we can offer an annual supply of poop bags.,1.2967032967032968,0.0574052396312373,91,68,19,4,not_evaluated,not_evaluated
And most important of all is your loyalty oath.,1.2967032967032968,0.0594942163686523,91,69,17,5,not_evaluated,not_evaluated
Do you still say my client ate your home work?,1.2967032967032968,0.0552373179374192,91,67,21,3,not_evaluated,not_evaluated
You sign or my client walkies.,1.2967032967032968,0.0455451459117056,91,68,21,2,not_evaluated,not_evaluated
Why did you leave your previous owner?,1.2962962962962965,0.0619748167803018,81,61,16,4,not_evaluated,not_evaluated
I believe you will find the settlement for your  misplaced slipper quite equitable.,1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
"No matter how foolish your suggestions, Rex will always give you a look that says, Wow, great idea!",1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
It's standard practice here at Fidelity,1.2962962962962965,0.0562150768620633,108,83,18,7,not_evaluated,not_evaluated
This is a No Cat/No Crate clause,1.2962962962962965,0.0567767026546514,81,59,20,2,not_evaluated,not_evaluated
You are now legally best friends.,1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
Plaintiff further claims emotional distress from discovering that it's not bacon.,1.2962962962962965,0.0577339166620099,108,84,16,8,not_evaluated,not_evaluated
"She says you may keep the leash, harness, and clippers...but the bowls and Bunny Wunny are non-negotiable...",1.2962962962962965,0.0567767026546514,81,59,20,2,not_evaluated,not_evaluated
I  see why you might be anxious - so let's call it 'snip' instead,1.2962962962962965,0.0562150768620633,108,83,18,7,not_evaluated,not_evaluated
"He know this is stressful, so, as a good faith offering, he’d like to throw you a bone",1.2962962962962965,0.0619748167803018,81,61,16,4,not_evaluated,not_evaluated
"So it's settled. The company, and your dog, have approved you again to work from home.",1.2962962962962965,0.0619748167803018,81,61,16,4,not_evaluated,not_evaluated
"Your dog has signed the separation agreement, now the ball is in your court!",1.296,0.0468683812531468,125,92,29,4,not_evaluated,not_evaluated
"Unfortunately, we have decided to transfer you to a farm upstate.",1.2959183673469388,0.0565677682751479,98,74,19,5,not_evaluated,not_evaluated
"Sorry, the original copies were eaten.",1.2959183673469388,0.0583978239607919,98,75,17,6,not_evaluated,not_evaluated
My client demands full custody of the yellow squeezie toy.,1.2959183673469388,0.0583978239607919,98,75,17,6,not_evaluated,not_evaluated
Regarding that surgery you’re planning for him? This codicil requires that you go first.,1.2959183673469388,0.0601722467511431,98,76,15,7,not_evaluated,not_evaluated
"It's not a divorce, it's an emancipation.  You can still be friends, just not best friends.",1.2959183673469388,0.0618958214648231,98,77,13,8,not_evaluated,not_evaluated
He doesn’t want custody of your wife.,1.2959183673469388,0.0601722467511431,98,76,15,7,not_evaluated,not_evaluated
He's my therapy dog for ethics.,1.295774647887324,0.0706234558341418,71,55,11,5,not_evaluated,not_evaluated
Chester is not negotiable as to who gets the chew toys.,1.2956521739130435,0.0508867410877544,115,86,24,5,not_evaluated,not_evaluated
He refuses to do any new tricks,1.2954545454545454,0.0608179420612455,88,67,16,5,not_evaluated,not_evaluated
"We're looking for someone who can parse the phrase, Knick-Knack-Paddywhack give the dog a bone.",1.2954545454545454,0.0586309564710598,88,66,18,4,not_evaluated,not_evaluated
"He said: ""You ate his work""",1.2954545454545454,0.0649714407741774,88,69,12,7,not_evaluated,not_evaluated
If  you agree with his terms just wag your head.,1.2950819672131149,0.0516474618514558,122,93,22,7,not_evaluated,not_evaluated
"By signing this NDA you agree that ""Bad, bad doggie""  was never uttered in his presence.",1.2947368421052632,0.0614743898469986,95,74,14,7,not_evaluated,not_evaluated
He says you bit him,1.2947368421052632,0.0632697777204428,95,75,12,8,not_evaluated,not_evaluated
Did you expect himto work pro bone-o?,1.2947368421052632,0.0596249649167803,95,73,16,6,not_evaluated,not_evaluated
"I advised against all of his concessions, but he still wants to be your good boy.",1.2947368421052632,0.0536958466189596,95,70,22,3,not_evaluated,not_evaluated
You can keep the dog house; my client wants the condo.,1.2947368421052632,0.0536958466189596,95,70,22,3,not_evaluated,not_evaluated
Write down your answer - he understands everything you say.,1.2947368421052632,0.0614743898469986,95,74,14,7,not_evaluated,not_evaluated
"Yes, he got the entire estate, including the dog house.",1.2946428571428572,0.0517368739642915,112,84,23,5,not_evaluated,not_evaluated
"Since you decline to vaccinate, my client is asking for the house. He is offering you his outdoor living space as part of this settlement.",1.2946428571428572,0.0501580399011147,112,83,25,4,not_evaluated,not_evaluated
The pre-nup is quite clear; Noodle Doodle gets the house and the boat.,1.2946428571428572,0.0485278662816186,112,87,19,6,not_evaluated,not_evaluated
"Look, you're getting a deal. You get the dog and she gets the house.",1.2946428571428572,0.053268933614933,112,85,21,6,not_evaluated,not_evaluated
Now you write three nice things about Princess.,1.2945736434108528,0.0472128981204644,129,96,28,5,not_evaluated,not_evaluated
Where's your dog???,1.2941176470588236,0.0575492224143325,85,63,19,3,not_evaluated,not_evaluated
The terms are in dog years.,1.2941176470588236,0.0575492224143325,85,63,19,3,not_evaluated,not_evaluated
Sign!,1.2941176470588236,0.0599335051979461,85,64,17,4,not_evaluated,not_evaluated
"Who's a good boy? I'm sorry Carl, you're not a good boy.""",1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
And if you sign the contract today it means that you are a very very good boy.,1.2941176470588236,0.0550114004776434,102,77,20,5,not_evaluated,not_evaluated
You get the wife twice a month.,1.2941176470588236,0.0513612700483727,102,75,24,3,not_evaluated,not_evaluated
Get rid of the new girlfriend or he W A L Ks.,1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
Sign below the paw print.  Good Boy!,1.2941176470588236,0.0497149561605009,119,89,25,5,not_evaluated,not_evaluated
"After your last job, this should be a walk in the park.",1.2941176470588236,0.0550617921582324,85,62,21,2,not_evaluated,not_evaluated
We're keeping the dog house.,1.2941176470588236,0.05321763919742,102,76,22,4,not_evaluated,not_evaluated
"And, as agreed, you reliquish rights to any and all future puppies.",1.2941176470588236,0.0511273578364634,119,90,23,6,not_evaluated,not_evaluated
Consider yourself lucky. The bitch said to throw you a bone.,1.2941176470588236,0.0584339653287492,102,79,16,7,not_evaluated,not_evaluated
My client insists the children will be better off if you only visit on alternate weekends and holidays.,1.2941176470588236,0.0410878652755975,119,91,24,4,not_evaluated,not_evaluated
"I think it says, ""Your offer can't be serious.""",1.2941176470588236,0.0524565430700352,85,61,23,1,not_evaluated,not_evaluated
I recommend you take his counteroffer of two walks a day and sleeping on your bed.,1.2935779816513762,0.0484253444101318,109,82,23,4,not_evaluated,not_evaluated
"We will need references from Spot, Rover and Dixie to confirm length and timing of their walks.",1.2935779816513762,0.0526284205017466,109,82,22,5,not_evaluated,not_evaluated
Our final demand: no more referring to my client as ‘good boy’ in company communications. It undermines his authority and is a violation of our DEI policy.,1.2935779816513762,0.0526284205017466,109,82,22,5,not_evaluated,not_evaluated
This includes full custody of all bones buried in the yard.,1.2935779816513762,0.0526284205017466,109,82,22,5,not_evaluated,not_evaluated
You really should have listened to me and gotten a pre-pup,1.2935779816513762,0.054218496012119,109,83,20,6,not_evaluated,not_evaluated
"In my client's defense, you do have a very biteable face Mr. Jones.",1.2934782608695652,0.0589322971061097,92,70,17,5,not_evaluated,not_evaluated
"In the interest of keeping things amicable,my client proposes that he gets the house and you get the kids.",1.2934782608695652,0.0525008667784131,92,69,20,3,not_evaluated,not_evaluated
Treats for life for NIL rights—sign it or his instagram influencer days are over.”,1.2934782608695652,0.0547287178337301,92,68,21,3,not_evaluated,not_evaluated
"He just wants the yard, dog walkers, his bowl and a limo he can chase.""",1.2933333333333332,0.0562277650414949,75,54,20,1,not_evaluated,not_evaluated
Sadie wants the split to be amicable. She gets all the rawhide chews & kibbles and you get all the veggies & fruits.,1.2933333333333332,0.0678454346511466,75,58,12,5,not_evaluated,not_evaluated
Welcome to the doghouse. Payback's a bitch.,1.2933333333333332,0.0704511416753722,75,59,10,6,not_evaluated,not_evaluated
We need you to sign a pre-pup.,1.2933333333333332,0.0623079632333001,75,56,16,3,not_evaluated,not_evaluated
He says you’re now to be trusted off lead.,1.293103448275862,0.0474495571808444,116,85,28,3,not_evaluated,not_evaluated
Just sign here. It is agreed that he gets the house and you get the kennel.,1.293103448275862,0.0526896394734546,116,91,17,8,not_evaluated,not_evaluated
And this is the copy you can give him to chew up after he's moved in.,1.293103448275862,0.0505104994196329,116,87,24,5,not_evaluated,not_evaluated
As Dog is your witness . . .,1.292929292929293,0.0560731868044024,99,75,19,5,not_evaluated,not_evaluated
"Well, assuming you're house trained and have all your shots, the job is yours!",1.292929292929293,0.0542038671601528,99,74,21,4,not_evaluated,not_evaluated
"If you agree to my clients terms, bark twice",1.292929292929293,0.0542038671601528,99,74,21,4,not_evaluated,not_evaluated
It’s a standard Pre-Nip”,1.2926829268292683,0.0538182349640333,123,96,18,9,not_evaluated,not_evaluated
It's official... You're no longer best friends.,1.2926829268292683,0.070460704607046,82,66,8,8,not_evaluated,not_evaluated
"So, once you sign here, the leash will officially become null and void.",1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
"Per my assistant, your memo topic is ""Who's a Good Boy?""",1.2926829268292683,0.0660490927206175,82,64,12,6,not_evaluated,not_evaluated
It's very simple.  You follow Judge McRuff's order to remove my client's electric collar or you end up with an ankle bracelet of your own.,1.2926829268292683,0.0561963180306984,82,60,20,2,not_evaluated,not_evaluated
"My client finds your terms to be too ""ruff.""",1.2926829268292683,0.0561963180306984,82,60,20,2,not_evaluated,not_evaluated
"Whether you sign this or not, we’re walking.",1.2924528301886793,0.0535647178604954,106,80,21,5,not_evaluated,not_evaluated
He offers you visiting rights to the human female three times a month plus Christmas. That's his final offer.,1.2924528301886793,0.0552166054624117,106,81,19,6,not_evaluated,not_evaluated
Payback is a bitch!,1.2924528301886793,0.0552166054624117,106,81,19,6,not_evaluated,not_evaluated
My client is willing to agree to joint custody of the chew toys.,1.2923076923076924,0.0442874465107676,130,95,32,3,not_evaluated,not_evaluated
"Sign here, initial these; you'll be neutered in the morning.",1.2921348314606742,0.0558211227987541,89,66,20,3,not_evaluated,not_evaluated
"Don't worry, he's paper trained.",1.2921348314606742,0.0510418702702716,89,64,24,1,not_evaluated,not_evaluated
I realize you didn’t see this coming.,1.2921348314606742,0.0643229990762736,89,70,12,7,not_evaluated,not_evaluated
My client doesn’t have a bone in this fight.,1.2921348314606742,0.0510418702702716,89,64,24,1,not_evaluated,not_evaluated
...And you'll get the kids every other weekend. Any questions?,1.2921348314606742,0.0534849056800179,89,65,22,2,not_evaluated,not_evaluated
"You do realise the dog can do your job,right?",1.2921348314606742,0.0558211227987541,89,66,20,3,not_evaluated,not_evaluated
I'll just need a John Hancock and a Rin Tin Tin.,1.2921348314606742,0.0643229990762736,89,70,12,7,not_evaluated,not_evaluated
"My client is suing for defamation of character, as he has ardently claimed it ""wasn't him who got into the delicious garbage"" and that you've tarnished his reputation of being a ""good boy"".",1.2921348314606742,0.0534849056800179,89,65,22,2,not_evaluated,not_evaluated
"Oh, and you can keep your lousy slippers!",1.2920353982300885,0.0543339976540945,113,87,19,7,not_evaluated,not_evaluated
Here's your share of his kibbles and bits,1.2920353982300885,0.049780516895568,113,84,25,4,not_evaluated,not_evaluated
This is Lucky's Pre-pup.,1.2920353982300885,0.0528597719270531,113,86,21,6,not_evaluated,not_evaluated
"My client agrees you can keep the bed, but wishes to have the living room sofa.",1.2916666666666667,0.0532221978048754,96,71,22,3,not_evaluated,not_evaluated
"I'm sorry, but the can opener is a non-negotiable.",1.2916666666666667,0.0532221978048754,96,71,22,3,not_evaluated,not_evaluated
Buster wants to end things amicably.”,1.2916666666666667,0.0571943950961049,96,73,18,5,not_evaluated,not_evaluated
ITS A BITCH BUT YOU STILL HAVE TO COMPLETE THE APPLICATION,1.2916666666666667,0.0493598138484732,120,90,25,5,not_evaluated,not_evaluated
Before he agrees to be your pet he wants to see your FICO score.,1.2916666666666667,0.0552440094923903,96,72,20,4,not_evaluated,not_evaluated
"I'm sorry, but you didn't go to an Ivy League obedience school.",1.2916666666666667,0.0639024956592987,72,54,15,3,not_evaluated,not_evaluated
"You get one weekend a month with the puppies, that's our final offer.",1.2916666666666667,0.0489285790510332,96,69,26,1,not_evaluated,not_evaluated
"My client,Fido,wants custody of his house and the larger one you kept mostly to yourself.",1.2916666666666667,0.0571943950961049,96,73,18,5,not_evaluated,not_evaluated
"He’ll be your best friend, but he will need these benefits; 401k, medical,  paternity leave, 6 weeks vacation, and sick pay",1.2916666666666667,0.0532221978048754,96,71,22,3,not_evaluated,not_evaluated
"Look, Sam, she's throwing you a bone.",1.2916666666666667,0.0552440094923903,96,72,20,4,not_evaluated,not_evaluated
All right. You get the steak he gets the bone.,1.2916666666666667,0.0511204860458823,96,70,24,2,not_evaluated,not_evaluated
We kept the dog-eared copy.,1.2916666666666667,0.0552440094923903,96,72,20,4,not_evaluated,not_evaluated
"Thank you for your time,but our Instagram followers have unanimously decided that Scruffy is the better candidate for this position.",1.2916666666666667,0.0571943950961049,96,73,18,5,not_evaluated,not_evaluated
...and you further agree to stop blaming the dog.,1.2912621359223302,0.0509402698366139,103,76,24,3,not_evaluated,not_evaluated
My client is going public with what he’s seen unless you settle at four pieces of cheese.,1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
"I suggest you accept these terms.  If not, Scotty is prepared to play hard ball.",1.2912621359223302,0.0545494812919991,103,78,20,5,not_evaluated,not_evaluated
Bitch gets the Porsche.,1.2911392405063291,0.0653353736231072,79,61,13,5,not_evaluated,not_evaluated
"Before he submits to petting or snuggling he must have assurances of daily treats, ball chasing, and walks past the house with the hot poodle.",1.2911392405063291,0.0701273907693508,79,63,9,7,not_evaluated,not_evaluated
