caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It’s from their Upward Mobile-ity Collection.,1.2312925170068028,0.0398815074812759,147,117,26,4,not_evaluated,not_evaluated
It's a stimulus package.,1.2312925170068028,0.0432446357289054,147,120,20,7,not_evaluated,not_evaluated
This is a reminder that one is enough!,1.2312925170068028,0.045348367551179,147,122,16,9,not_evaluated,not_evaluated
How else do we teach our child to be upwardly mobile?,1.23125,0.0388735603587908,160,128,27,5,not_evaluated,not_evaluated
Got it open sale at the Hedge Fund Gift Shop.,1.23125,0.0408458859540476,160,130,23,7,not_evaluated,not_evaluated
It's supposed to inspire mobile investing once he gets old enough to hold a phone.,1.23121387283237,0.0387807547371861,173,140,26,7,not_evaluated,not_evaluated
It's never too early to start teaching financial literacy.,1.2307692307692308,0.0429076043701481,143,116,21,6,not_evaluated,not_evaluated
"Oh, sure, Martha - he'll make billions, but he'll lose his soul and forget all about us.",1.2307692307692308,0.0415240608557836,156,127,22,7,not_evaluated,not_evaluated
It's called the Musk-go-round.,1.2307692307692308,0.0444115591684327,156,130,16,10,not_evaluated,not_evaluated
It’s the closest thing we have to a nest egg.,1.2307692307692308,0.0434703761409124,156,129,18,9,not_evaluated,not_evaluated
It came with the set of balance sheets.,1.2307692307692308,0.0453332060824071,156,131,14,11,not_evaluated,not_evaluated
"With the rise in inflation, it was actually cheaper to just make it myself.",1.2303370786516854,0.0404523475963354,178,147,21,10,not_evaluated,not_evaluated
"Yep, just out of reach like Mommy and Daddy.",1.2303030303030302,0.0390427234143185,165,133,26,6,not_evaluated,not_evaluated
"We’ll raise him with tour religion, but my value system.",1.2303030303030302,0.0399780449949015,165,134,24,7,not_evaluated,not_evaluated
"Well look at that - you’re a day late, and I’m a dollar short.",1.2303030303030302,0.0417859275549694,165,136,20,9,not_evaluated,not_evaluated
It teaches the principles of capitalism and helps build arm strength.,1.230263157894737,0.0432538475037722,152,125,19,8,not_evaluated,not_evaluated
But what if it's a girl?,1.230263157894737,0.0461769471825673,152,128,13,11,not_evaluated,not_evaluated
We gotta get them started early.,1.2302158273381294,0.0448779281989682,139,114,18,7,not_evaluated,not_evaluated
Just in case he's a very stable genius.,1.2298136645962734,0.0459952461803743,161,137,11,13,not_evaluated,not_evaluated
Disney got cynical.,1.2298136645962734,0.0424853347048373,161,133,19,9,not_evaluated,not_evaluated
We have to establish early what is beyond their reach.,1.2297297297297298,0.0450680213510762,148,123,16,9,not_evaluated,not_evaluated
He’ll learn his reach should exceed his grasp.,1.2296296296296296,0.043277474829418,135,109,21,5,not_evaluated,not_evaluated
It's just in case she doesn't have any real talent!,1.2292993630573248,0.0422623061416699,157,129,20,8,not_evaluated,not_evaluated
He'll be getting a job and supporting us before you know it!,1.2292993630573248,0.0422623061416699,157,129,20,8,not_evaluated,not_evaluated
I guess the ad wasn’t wrong by saying “mobile of your wildest dreams”,1.2292993630573248,0.0392571594543964,157,126,26,5,not_evaluated,not_evaluated
OK we can switch to birds but don’t blame me if the kid is a penniless bird watcher.,1.2291666666666667,0.0448587851603295,144,119,17,8,not_evaluated,not_evaluated
Why would Amazon send this to us for free?,1.2291666666666667,0.0459285935250112,144,120,15,9,not_evaluated,not_evaluated
I want to give him the advantage of being born under the right sign.,1.2291666666666667,0.0426387196314618,144,117,21,6,not_evaluated,not_evaluated
"Ok so he probably will grow up to be an arrogant, condescending, obnoxious, irredeemable investment banker but he also will probably have floor seats to the Knicks!",1.2289156626506024,0.0432780581627454,166,139,16,11,not_evaluated,not_evaluated
"Nursery's ready! Time to pick a name: Jeff, Elon or Bernard?",1.2287581699346406,0.0429965599160566,153,126,19,8,not_evaluated,not_evaluated
It's all about the interest.,1.2287581699346406,0.0419845787475537,153,125,21,7,not_evaluated,not_evaluated
Are you sure you want our kid to grow up to be a lawyer?,1.2285714285714286,0.0408679007964137,175,145,20,10,not_evaluated,not_evaluated
Never too early to teach that monetary weath is unreachable for their generation,1.2281879194630871,0.0394051605244709,149,119,26,4,not_evaluated,not_evaluated
"I said ‘crypto,’  not ‘crib dough.’",1.2281879194630871,0.0437669460006995,149,123,18,8,not_evaluated,not_evaluated
At least you’re being paid for your labor.,1.2280701754385963,0.0398247205208606,171,140,23,8,not_evaluated,not_evaluated
Really?,1.2278481012658229,0.0379881187768289,158,126,28,4,not_evaluated,not_evaluated
What if our child just wants to be an artist or musician?,1.2278481012658229,0.0390348923821484,158,127,26,5,not_evaluated,not_evaluated
"Ayn Rand would be so proud.""",1.2278481012658229,0.0410484364312796,158,129,22,7,not_evaluated,not_evaluated
You're the one who wanted to name him Goldman Sachs.,1.2275862068965515,0.0434886997986037,145,119,19,7,not_evaluated,not_evaluated
"No, really, it was Calder’s personal favorite.",1.2275862068965515,0.0466757252971194,145,122,13,10,not_evaluated,not_evaluated
I thought we agreed to raise him as a Republican.,1.2275862068965515,0.0445763665049777,145,120,17,8,not_evaluated,not_evaluated
It's called an Exxon Mobile.,1.2275862068965515,0.0445763665049777,145,120,17,8,not_evaluated,not_evaluated
I thought our child's first toy should be both fun and fungible.,1.2275862068965515,0.0412273711137033,145,117,23,5,not_evaluated,not_evaluated
"let’s be honest, do *you* wake up every day thinking on getting an elephant?",1.2275449101796407,0.0454848640712081,167,143,10,14,not_evaluated,not_evaluated
Because Treasury bonds don’t jingle. that’s why…,1.2269503546099292,0.0442988770652743,141,116,18,7,not_evaluated,not_evaluated
I want the baby to reach for universal goals and not be a struggling cartoonist like me.,1.2266666666666666,0.0455114280376735,150,126,14,10,not_evaluated,not_evaluated
"Now as long as you give birth in this tax year, we're all set...",1.2265193370165746,0.0382685043859971,181,148,25,8,not_evaluated,not_evaluated
I’m want to teach him that money doesn’t grow on trees.,1.2264150943396226,0.0398273963901138,159,129,24,6,not_evaluated,not_evaluated
Her birthday pinata!,1.2264150943396226,0.042720674045657,159,132,18,9,not_evaluated,not_evaluated
Is was NOT a waste of money!,1.2262773722627738,0.0439474254700448,137,112,19,6,not_evaluated,not_evaluated
I just want to remind him how much this is costing us.,1.226027397260274,0.0421107565724367,146,119,21,6,not_evaluated,not_evaluated
"You want him to take care of us in old age, don’t you?",1.226027397260274,0.0398041354198769,146,117,25,4,not_evaluated,not_evaluated
"The unicorn mobile was more realistic than this one, honey",1.226027397260274,0.0421107565724367,146,119,21,6,not_evaluated,not_evaluated
"I got it from Bills, Bucks, and Beyond.",1.2258064516129032,0.0424909237424159,155,128,19,8,not_evaluated,not_evaluated
We need to raise a hedge fund manager for our retirement.,1.225609756097561,0.0417754802017489,164,136,19,9,not_evaluated,not_evaluated
It’ll definitely generate interest.,1.225165562913907,0.0422043650175073,151,124,20,7,not_evaluated,not_evaluated
« Look my arm stretches like Gumby »,1.225165562913907,0.0442471340092452,151,126,16,9,not_evaluated,not_evaluated
I am calling it…”Upwardly Mobile”,1.225,0.042476408546614,160,133,18,9,not_evaluated,not_evaluated
Let him know early what makes the world go round.,1.225,0.0375654564994567,160,128,28,4,not_evaluated,not_evaluated
"Relax! Early exposure to money may insure our child will be president, too.",1.2248062015503876,0.0443519088811853,129,105,19,5,not_evaluated,not_evaluated
Never too early to keep an eye on the prize!,1.2246376811594204,0.0448537663486284,138,114,17,7,not_evaluated,not_evaluated
"It’s called early adoption, honey. Look it up, religion has been doing it for years.",1.2246376811594204,0.0471532968227179,138,116,13,9,not_evaluated,not_evaluated
Perhaps our new subsidiary can revive the fortunes of this troubled merger.,1.2244897959183674,0.0460901847643696,147,124,13,10,not_evaluated,not_evaluated
"The sooner the kid knows what's important in life, the better!",1.2244897959183674,0.0407230319479771,147,119,23,5,not_evaluated,not_evaluated
Donald had one of these when he was young.,1.2244897959183674,0.0460901847643696,147,124,13,10,not_evaluated,not_evaluated
It's the finance bro mobile.,1.2244897959183674,0.0429504511183185,147,121,19,7,not_evaluated,not_evaluated
It will always hang over his head.,1.2244897959183674,0.0429504511183185,147,121,19,7,not_evaluated,not_evaluated
"Okay, OKAYY: We’ll name him Rich.",1.2243589743589745,0.0391955057566987,156,126,25,5,not_evaluated,not_evaluated
I expect him to take care of us in our old age,1.224242424242424,0.0406447620888117,165,136,21,8,not_evaluated,not_evaluated
"You calculated the ROI, right?",1.224242424242424,0.0424242424242424,165,138,17,10,not_evaluated,not_evaluated
How much did it cost?,1.224242424242424,0.0415440310425397,165,137,19,9,not_evaluated,not_evaluated
This is just until I can teach him to read a spreadsheet,1.224,0.0452434276103776,125,102,18,5,not_evaluated,not_evaluated
....and it's gender-neutral.,1.2237762237762235,0.0425934357639105,143,117,20,6,not_evaluated,not_evaluated
"Babies who know money is out of reach, are happier.",1.2237762237762235,0.0437343552189112,143,118,18,7,not_evaluated,not_evaluated
It's his mobile banking app.,1.2237762237762235,0.0469912012522824,143,121,12,10,not_evaluated,not_evaluated
I need to borrow some money for the paternity test.,1.2237762237762235,0.0425934357639105,143,117,20,6,not_evaluated,not_evaluated
"I grew up with Scrooge McDuck, you wouldn't understand...",1.2236842105263157,0.0439800253516059,152,127,16,9,not_evaluated,not_evaluated
It’s supposed to encourage upward mobility!,1.2236842105263157,0.0449597709699302,152,128,14,10,not_evaluated,not_evaluated
"If we want someone to take care of us in our old age,we have to start now",1.223463687150838,0.0408087272837695,179,150,18,11,not_evaluated,not_evaluated
The baby needs inspiration to start saving for college now.,1.2230769230769232,0.0440433794609951,130,106,19,5,not_evaluated,not_evaluated
It doesn't do us any good to put it under the mattress.,1.2230769230769232,0.0412467950947887,130,104,23,3,not_evaluated,not_evaluated
Wait'll you see the bath toys I made out of check book covers.,1.2230769230769232,0.0466726948343347,130,108,15,7,not_evaluated,not_evaluated
Little Morgan Stanley will love it!,1.223021582733813,0.0457142090964862,139,116,15,8,not_evaluated,not_evaluated
I’m OK with the baby being non-binary but I won’t tolerate her being non-monetary.,1.222972972972973,0.0447880608421628,148,124,15,9,not_evaluated,not_evaluated
It's Cribto currency and everyone will want it.,1.222972972972973,0.0415954853791799,148,121,21,6,not_evaluated,not_evaluated
I said I wanted her first word to be MOMMY.,1.222972972972973,0.0447880608421628,148,124,15,9,not_evaluated,not_evaluated
"You got to pick ‘Ebenezer’, I get to pick the mobile.",1.2229299363057324,0.0419968716653878,157,130,19,8,not_evaluated,not_evaluated
Credit cards are too stimulating.,1.2229299363057324,0.0410131431659528,157,129,21,7,not_evaluated,not_evaluated
I call it the ‘Upwardly Mobile’... it stimulates fiscal development.,1.2228915662650603,0.0421895322119779,166,139,17,10,not_evaluated,not_evaluated
Wave bye-bye sweetie.,1.2222222222222223,0.0395865958920758,153,124,24,5,not_evaluated,not_evaluated
Cash is better than crypto,1.2222222222222223,0.0417024843184854,153,126,20,7,not_evaluated,not_evaluated
THIS is your way of telling me we’re having twins??,1.2222222222222223,0.0434573763038016,144,119,18,7,not_evaluated,not_evaluated
They call it Cribto currency.,1.2215909090909092,0.0404351149893637,176,147,19,10,not_evaluated,not_evaluated
"Distract the kid from crying? Hell, I'll bawl every time I see it.",1.221556886227545,0.0410886393827765,167,139,19,9,not_evaluated,not_evaluated
Amazon gives us a free carton of diapers for each month it's up,1.2215189873417722,0.0417540682920897,158,131,19,8,not_evaluated,not_evaluated
You tell me a better time to teach them about compound interest.,1.2215189873417722,0.0387495193994732,158,128,25,5,not_evaluated,not_evaluated
It's never too early to teach about capitalism.,1.221476510067114,0.0465045531240072,149,127,11,11,not_evaluated,not_evaluated
The plan is to leave these boot straps in the crib so she can pull herself up there.,1.221476510067114,0.0424251644073985,149,123,19,7,not_evaluated,not_evaluated
The 2041 summer analyst programs are going to be VERY competitive,1.2214285714285715,0.0418825465110034,140,114,21,5,not_evaluated,not_evaluated
"In this family,the stork delivers dividends.",1.2213740458015268,0.0475964593242899,131,110,13,8,not_evaluated,not_evaluated
'I want them to grow up believing fairytales',1.2208588957055215,0.0417598729175094,163,136,18,9,not_evaluated,not_evaluated
Screw bunnies and duckies! This kid’s gonna learn to focus on what really matters.,1.2207792207792207,0.0404191951401061,154,126,22,6,not_evaluated,not_evaluated
It’s a lot better than that Bitcoin model.,1.2207792207792207,0.0404191951401061,154,126,22,6,not_evaluated,not_evaluated
This mobile not only stimulates our newborn but lets them know exactly what we're going to expect of him when he gets older....,1.2207792207792207,0.0453665463187583,154,131,12,11,not_evaluated,not_evaluated
Let's name her Robin D. Bank.,1.2207792207792207,0.0424673546553256,154,128,18,8,not_evaluated,not_evaluated
He should learn early what isn't attainable,1.2206896551724138,0.0372278959556359,145,115,28,2,not_evaluated,not_evaluated
I’m okay with this but we can’t name him “Cash.”,1.2206896551724138,0.0397175920532666,145,117,24,4,not_evaluated,not_evaluated
Why did you replace my bitcoin mobile with this ugly thing?,1.2206896551724138,0.0409056543661476,145,118,22,5,not_evaluated,not_evaluated
We're early investors.,1.2205882352941178,0.0413434212739449,136,110,22,4,not_evaluated,not_evaluated
So it will know what cash was.,1.2205882352941178,0.045122897383211,136,113,16,7,not_evaluated,not_evaluated
It’s called an “upward mobility mobile” can’t hurt; might help!,1.220472440944882,0.0459772660096567,127,105,16,6,not_evaluated,not_evaluated
May as well teach the baby early that capitalism is a tease,1.220472440944882,0.0486197258695326,127,107,12,8,not_evaluated,not_evaluated
The reach will be beyond the grasp.,1.2202380952380951,0.0362420608083337,168,135,29,4,not_evaluated,not_evaluated
"We can switch to flowers and birdies if it's a girl.""",1.2202380952380951,0.0417277242156007,168,141,17,10,not_evaluated,not_evaluated
"Yeah well, the Joneses have a silver spoon.",1.220125786163522,0.039549850176757,159,130,23,6,not_evaluated,not_evaluated
"No NFT'S or BITCOIN
from our baby.",1.220125786163522,0.0405438299239716,159,131,21,7,not_evaluated,not_evaluated
"Your water may have broke, but our son won’t be.",1.2198581560283688,0.0403784008659382,141,114,23,4,not_evaluated,not_evaluated
It used to be Trump’s,1.2198581560283688,0.0416140887090432,141,115,21,5,not_evaluated,not_evaluated
I’m thinking we can replace it with cryptocurrency when the baby gets older.,1.2198581560283688,0.0416140887090432,141,115,21,5,not_evaluated,not_evaluated
I guess my parents aren't too happy that we moved back in with them...,1.2198581560283688,0.0439814349955928,141,117,17,7,not_evaluated,not_evaluated
OK!  Now for the balance sheet.,1.2196969696969695,0.0472642669938517,132,111,13,8,not_evaluated,not_evaluated
"Look, it was you who insisted we name him after your grandfather Donald.",1.2196531791907514,0.0432471720679976,173,148,12,13,not_evaluated,not_evaluated
Look honey - this mobile I made with real money costs less than the other baby toys you've bought,1.219354838709677,0.0431974720958308,155,130,16,9,not_evaluated,not_evaluated
My family has a long history of money hanging over our heads.,1.21875,0.0412766732896636,160,133,19,8,not_evaluated,not_evaluated
She'll need to embrace mobile banking from the get-go.,1.21875,0.0428693710292202,128,104,20,4,not_evaluated,not_evaluated
They didn't have anything in crypto.,1.21875,0.040313117042228,160,132,21,7,not_evaluated,not_evaluated
I still think it needs an inflationary balloon.,1.218543046357616,0.0408454144241305,151,124,21,6,not_evaluated,not_evaluated
It's almost too late to start saving for his college education.,1.2183098591549295,0.043698046262253,142,118,17,7,not_evaluated,not_evaluated
It’s never too early to contemplate upward mobility.,1.218045112781955,0.0457069551988531,133,111,15,7,not_evaluated,not_evaluated
Let the guilt trip begin.,1.2179487179487178,0.0378220899420226,156,126,26,4,not_evaluated,not_evaluated
With luck she'll either be a CPA or an embezzler.,1.217741935483871,0.0451713581374656,124,102,17,5,not_evaluated,not_evaluated
He may as well learn early what makes the world go ‘round.,1.217687074829932,0.0426468058769581,147,122,18,7,not_evaluated,not_evaluated
And we'll name her Oprah Elon Berkshire Hathaway Jones?,1.217687074829932,0.0415398855486073,147,121,20,6,not_evaluated,not_evaluated
You said you liked the name Adam Smith.,1.2173913043478262,0.043787718588856,161,137,13,11,not_evaluated,not_evaluated
It's on loan from Elon's parents,1.2173913043478262,0.0428920103010345,161,136,15,10,not_evaluated,not_evaluated
Wait'll you see his binkie.,1.2173913043478262,0.044523560604864,138,115,16,7,not_evaluated,not_evaluated
It's just to make sure his reach won't  exceed his grasp.,1.2173913043478262,0.0400849759012734,161,133,21,7,not_evaluated,not_evaluated
It’s never too early to plan for retirement.,1.2171052631578947,0.0372430936819663,152,122,27,3,not_evaluated,not_evaluated
Never too early to diversify.,1.2171052631578947,0.0395136024488412,152,124,23,5,not_evaluated,not_evaluated
He’s gonna be our little angel investor.,1.2167832167832169,0.0410871903236642,143,117,21,5,not_evaluated,not_evaluated
It’s all about out little Benjamin,1.2167832167832169,0.0398705925771548,143,116,23,4,not_evaluated,not_evaluated
Another example of your mother letting me know I don't make enough money.,1.2167832167832169,0.043418237195585,143,119,17,7,not_evaluated,not_evaluated
"Honestly honey, it’s a great investment—we can’t lose—it’s covered by the FDIC.",1.2167832167832169,0.0456303564927028,143,121,13,9,not_evaluated,not_evaluated
"For optimal real-life training, it should be within reach but not within grasp.",1.21656050955414,0.0397181719273351,157,129,22,6,not_evaluated,not_evaluated
We want his eyes on the prize.,1.21656050955414,0.0397181719273351,157,129,22,6,not_evaluated,not_evaluated
"If it's a boy, Donald.",1.216374269005848,0.0410534450116744,171,144,17,10,not_evaluated,not_evaluated
I just think it’s important for the baby to start thinking about college right from the start.,1.2162162162162162,0.0455205641797358,148,126,12,10,not_evaluated,not_evaluated
The box said it was aspirational?,1.2162162162162162,0.0423832015445948,148,123,18,7,not_evaluated,not_evaluated
It’s not a mobile. It’s a cash grab.,1.2162162162162162,0.0377971046475892,148,119,26,3,not_evaluated,not_evaluated
It used to belong to Elon Musk!,1.2162162162162162,0.0412844657203228,148,122,20,6,not_evaluated,not_evaluated
It's never too early to discourage his dream of becoming an artist.,1.2162162162162162,0.043454164777694,148,124,16,8,not_evaluated,not_evaluated
Are you accusing me of robbing the cradle?,1.2162162162162162,0.0423832015445948,148,123,18,7,not_evaluated,not_evaluated
What? It’s a modern day dream catcher.,1.2160493827160497,0.0398593645745728,162,134,21,7,not_evaluated,not_evaluated
Think that will hold the baby's interest?,1.2158273381294964,0.041805999871785,139,114,20,5,not_evaluated,not_evaluated
How else will he know we love him?,1.2158273381294964,0.0442297462618803,139,116,16,7,not_evaluated,not_evaluated
I want her to dream big.,1.2158273381294964,0.0453931147746619,139,117,14,8,not_evaluated,not_evaluated
I call it my 'potential return on investment' influencer.,1.2156862745098038,0.047232651090998,153,133,7,13,not_evaluated,not_evaluated
"Honey, I can feel the baby pulling himself up by his own bootstraps.",1.2153846153846153,0.0450066123606909,130,108,16,6,not_evaluated,not_evaluated
I thought we agreed that good parenting is all about setting incentives.,1.2153846153846153,0.042273797882752,130,106,20,4,not_evaluated,not_evaluated
It seems unstable and still appears secure.,1.2153846153846153,0.0436615914942256,130,107,18,5,not_evaluated,not_evaluated
"With this, he will get used to having it always be just out of reach!",1.2152777777777777,0.0420012145600421,144,119,19,6,not_evaluated,not_evaluated
I bought it on a lay-awake plan.,1.2152777777777777,0.0420012145600421,144,119,19,6,not_evaluated,not_evaluated
"It’s a real breakthrough in 
mobile banking.",1.2152777777777777,0.0420012145600421,144,119,19,6,not_evaluated,not_evaluated
This way she'll learn early that wealth and prosperity will always be out of reach.,1.2151898734177216,0.0404977617320397,158,131,20,7,not_evaluated,not_evaluated
He will recall this fondly in later years when he is in prison for securities fraud.,1.2148760330578512,0.0472473876874144,121,101,14,6,not_evaluated,not_evaluated
They say it's never to early to start training on cribtocurrency.,1.2147651006711409,0.0399116546485829,149,122,22,5,not_evaluated,not_evaluated
"This pays the Ob/Gyn, then we use it to hang drying diapers.",1.2147651006711409,0.0452373052316755,149,127,12,10,not_evaluated,not_evaluated
She’ll get a headstart understanding the cyclical nature of the economy.,1.2147651006711409,0.0421227921667374,149,124,18,7,not_evaluated,not_evaluated
It’s the latest 529 plan.,1.2147239263803682,0.0415031613902897,163,137,17,9,not_evaluated,not_evaluated
It's a late Calder.,1.2142857142857142,0.0445180795905533,126,104,17,5,not_evaluated,not_evaluated
It's never too early to teach him how the world goes around!,1.2142857142857142,0.0411657289603345,154,128,19,7,not_evaluated,not_evaluated
Just a subtle nudge to grow up and fix the financial crisis.,1.2137931034482758,0.0417369601272765,145,120,19,6,not_evaluated,not_evaluated
Let's just call it what it is.,1.213740458015267,0.0419820636529429,131,107,20,4,not_evaluated,not_evaluated
Hopefully at some point it will sink in how much a child costs us.,1.213740458015267,0.0459870971561442,131,110,14,7,not_evaluated,not_evaluated
I saw it on an episode of MTV Cribs.,1.213740458015267,0.0419820636529429,131,107,20,4,not_evaluated,not_evaluated
I got it from the yard sale at Trump Tower!,1.2133333333333334,0.044957515781069,150,128,12,10,not_evaluated,not_evaluated
You can never start the rat race too early.,1.213235294117647,0.042277339629055,136,112,19,5,not_evaluated,not_evaluated
"Well, when IS it a good time to discuss his earning potential?",1.213235294117647,0.0435465946772432,136,113,17,6,not_evaluated,not_evaluated
"We don't know their gender yet, and this is completely gender neutral.",1.213235294117647,0.0447798880063109,136,114,15,7,not_evaluated,not_evaluated
It was a free gift from The Young Republicans club.,1.2127659574468086,0.0400209046669927,141,115,22,4,not_evaluated,not_evaluated
It's the only way for her to learn that financial wealth may taunt you but is ultimately unreachable.,1.2127659574468086,0.0424771356797037,141,117,18,6,not_evaluated,not_evaluated
"It's kinda cute, but does it really have to play the theme music from The Godfather?",1.2127659574468086,0.043653455512086,141,118,16,7,not_evaluated,not_evaluated
The final step in our retirement plan.,1.2125984251968505,0.0455903536665036,127,106,15,6,not_evaluated,not_evaluated
"Trust me, mobile finance is the next big thing.",1.2125984251968505,0.0441983706768021,127,105,17,5,not_evaluated,not_evaluated
"And at the time she can reach it, we’ll explain compound interest to her.",1.2125984251968505,0.0441983706768021,127,105,17,5,not_evaluated,not_evaluated
Fish and butterflies are the liberal arts of mobiles.,1.2125984251968505,0.0455903536665036,127,106,15,6,not_evaluated,not_evaluated
"It'll pay for itself, they said.",1.2123287671232876,0.0414759625106755,146,121,19,6,not_evaluated,not_evaluated
"What do you want her to do, count sheep?",1.2123287671232876,0.0414759625106755,146,121,19,6,not_evaluated,not_evaluated
"„It is a vintage model, so what? The one with Credit Cards, Apple Pay, and Pay Pal was far too expensive.“",1.2123287671232876,0.0436944171349851,146,123,15,8,not_evaluated,not_evaluated
I know.  I know.  I will reattach the toy animals.,1.2121212121212122,0.041694258313364,132,108,20,4,not_evaluated,not_evaluated
To hell with reaching for the stars!,1.2121212121212122,0.04438166308634,132,110,16,6,not_evaluated,not_evaluated
What exactly is your mother trying to say with this gift?,1.2121212121212122,0.041694258313364,132,108,20,4,not_evaluated,not_evaluated
"Because bunnies do not say, ""plan for the future.""",1.2121212121212122,0.0430589316786362,132,109,18,5,not_evaluated,not_evaluated
"No, money ISN’T everything. But it beats whatever’s in second place.",1.2121212121212122,0.0430589316786362,132,109,18,5,not_evaluated,not_evaluated
Someone needs to pay this mortgage!!,1.2119205298013245,0.0456585576563299,151,130,10,11,not_evaluated,not_evaluated
"Therefore his name shall be, Rich.",1.2119205298013245,0.0426591517145471,151,127,16,8,not_evaluated,not_evaluated
This is the more realistic kind of green parenting.,1.2118644067796611,0.0414353770360823,118,95,21,2,not_evaluated,not_evaluated
I just hope the dollar doesn't crash!,1.2116788321167884,0.0406984123781985,137,112,21,4,not_evaluated,not_evaluated
4th Generation Trump,1.2116788321167884,0.0419964638637787,137,113,19,5,not_evaluated,not_evaluated
Isn’t this what you meant when you said you wanted the nursery to be green?,1.2116788321167884,0.0432555798021185,137,114,17,6,not_evaluated,not_evaluated
No kid of mine is investing in bitcoin,1.2116788321167884,0.0406984123781985,137,112,21,4,not_evaluated,not_evaluated
This way as she gets older she’ll understand that money is just a construct that we constantly chase but can never actually obtain.,1.2115384615384617,0.0396527685037191,156,129,21,6,not_evaluated,not_evaluated
"And by the time she’s thirteen, she’ll know how to swindle!",1.2109375,0.0491717119155586,128,110,9,9,not_evaluated,not_evaluated
Well it’s really important to get your priorities straight right from the start.,1.2109375,0.04660251345776,128,108,13,7,not_evaluated,not_evaluated
Not even one bitcoin? You're so 2020!,1.2108843537414966,0.0400717980606593,147,121,21,5,not_evaluated,not_evaluated
As you know I've been working hard on my mobile banking idea...,1.2108843537414966,0.0388916577134313,147,120,23,4,not_evaluated,not_evaluated
I ordered it from the Amazon Jeff Bezos nursery collection.,1.2108843537414966,0.0388916577134313,147,120,23,4,not_evaluated,not_evaluated
We should have danced all night.,1.2108843537414966,0.0434201897757358,147,124,15,8,not_evaluated,not_evaluated
It's never too early to learn there's no such thing as 'play money'.,1.2108843537414966,0.0423334964306678,147,123,17,7,not_evaluated,not_evaluated
"I first bought the Bitcoin Mobile but when I opened the box, it was empty so I bought this old fashioned one.",1.2105263157894737,0.0427637055891456,133,110,18,5,not_evaluated,not_evaluated
money flies when you're having a baby,1.2105263157894737,0.0465886039217034,133,113,12,8,not_evaluated,not_evaluated
"At first I thought I'd get the Bambi mobile. Then I thought heck, she can own Disney when she grows up.",1.2105263157894737,0.0424004985635689,152,128,16,8,not_evaluated,not_evaluated
She’s demanding a ransom to come out.,1.2105263157894737,0.0453494966765962,133,112,14,7,not_evaluated,not_evaluated
"I’m telling you - he’ll still be freeloading in 2045, if we don’t start now.",1.210144927536232,0.0441822133126768,138,116,15,7,not_evaluated,not_evaluated
I want him to know that the cost of this crib is coming out of his allowance.,1.210144927536232,0.0441822133126768,138,116,15,7,not_evaluated,not_evaluated
And it plays Twinkle Twinkle Bullion Bar.,1.210144927536232,0.0404315273618978,138,113,21,4,not_evaluated,not_evaluated
"But, what if it works?",1.210144927536232,0.0441822133126768,138,116,15,7,not_evaluated,not_evaluated
It’s Orion‘s money belt.”,1.2100840336134453,0.0475491778047047,119,100,13,6,not_evaluated,not_evaluated
"Scoff if you will, Bea, but someday I swear our young Gordon will make the Gekko family proud.",1.2098765432098766,0.0441606699449796,162,140,10,12,not_evaluated,not_evaluated
"You know, a kid has to have focus.",1.2097902097902098,0.0430918095848759,143,120,16,7,not_evaluated,not_evaluated
I'll say it's rigged!  How often would you expect to see all three finalists from the same city in the entire internet community?,1.2097902097902098,0.0474434007872259,143,124,8,11,not_evaluated,not_evaluated
It plays 'Sing a Song of Sixpence' and 'If I Had a Million Dollars'.,1.2097902097902098,0.0407420905308028,143,118,20,5,not_evaluated,not_evaluated
I thought this one was less severe than the death and taxes mobile.,1.2096774193548387,0.0489520303798458,124,106,10,8,not_evaluated,not_evaluated
"We're gonna raise ourselves a politician, we are!",1.2095808383233533,0.0368599555834568,167,137,25,5,not_evaluated,not_evaluated
It needs Euros.,1.2094594594594594,0.0386542539620635,148,121,23,4,not_evaluated,not_evaluated
at least we're honest.,1.2094594594594594,0.0386542539620635,148,121,23,4,not_evaluated,not_evaluated
This seems safer than the bitcoin version.,1.2094594594594594,0.0398256200544441,148,122,21,5,not_evaluated,not_evaluated
What? I thought you wanted something gender neutral?,1.2094594594594594,0.0386542539620635,148,121,23,4,not_evaluated,not_evaluated
Of Course you want to name him Benjamin,1.2093023255813953,0.0475596557822016,129,110,11,8,not_evaluated,not_evaluated
My buddy Elon said his parents had one when he was a baby and it helped him focus on what’s important.,1.2091503267973855,0.0389640475919886,153,126,22,5,not_evaluated,not_evaluated
"If it gets the message, maybe there's a chance of retirement without outstanding student loans.",1.208955223880597,0.0411301282499403,134,110,20,4,not_evaluated,not_evaluated
it's the American dream. She'll reach and reach but never get it.,1.208955223880597,0.0437736124979951,134,112,16,6,not_evaluated,not_evaluated
"I know it's old fashioned, but the bitcoin version was sold out.",1.20863309352518,0.0426849141004352,139,116,17,6,not_evaluated,not_evaluated
It's supposed to instill a life-long quest to attain the virtually  unattainable.,1.20863309352518,0.0426849141004352,139,116,17,6,not_evaluated,not_evaluated
Well it’s better than installing a corporate ladder.,1.20863309352518,0.0462038432971486,139,119,11,9,not_evaluated,not_evaluated
