caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
He says topiary isn't his thing.,1.304,0.0535500971355403,125,96,20,9,not_evaluated,not_evaluated
It’s the Iowa effect. They disappear after the first row.,1.304,0.0498047801825513,125,93,26,6,not_evaluated,not_evaluated
Two minute head start then we send the psycho mouse with the axe in after him.,1.304,0.0535500971355403,125,96,20,9,not_evaluated,not_evaluated
Now we can claim the lab is sustainable.,1.3037037037037038,0.0473441396513098,135,100,29,6,not_evaluated,not_evaluated
It's a marijuana maze. We want to see if the rat becomes more intuitive and a better dancer.,1.303225806451613,0.0487585241585723,155,120,23,12,not_evaluated,not_evaluated
He wants to know what's in it for him?,1.303225806451613,0.0451912044083424,155,116,31,8,not_evaluated,not_evaluated
They’d gotten really accustomed to working remotely.,1.303030303030303,0.0503737981454786,132,100,24,8,not_evaluated,not_evaluated
"She's from the upper east side. So, of course, she'll find the sidewalk cafe in a millisec.",1.303030303030303,0.0492123878570984,132,99,26,7,not_evaluated,not_evaluated
He’s rerouting.,1.303030303030303,0.0515090279524411,132,101,22,9,not_evaluated,not_evaluated
Baby corn was easy; you ought to see the miniature hay ride.,1.303030303030303,0.0492123878570984,132,99,26,7,not_evaluated,not_evaluated
Wrong maize.,1.302857142857143,0.045467313157902,175,135,27,13,not_evaluated,not_evaluated
This research is sponsored by the Iowa State Fair.,1.3028169014084507,0.0468671258105499,142,106,29,7,not_evaluated,not_evaluated
"If you keep up the hard work, it could be you holding this clipboard in 20 years.",1.3028169014084507,0.0489520962112554,142,108,25,9,not_evaluated,not_evaluated
It’s a model for dealing with insurance companies.,1.3027522935779816,0.0560698728508993,109,83,19,7,not_evaluated,not_evaluated
Its based on the electoral boundaries for the Iowa caucuses.,1.302325581395349,0.0556896629670581,129,102,15,12,not_evaluated,not_evaluated
"We call this ""Schroedinger's Labyrinth.""",1.302325581395349,0.0534704638035712,129,100,19,10,not_evaluated,not_evaluated
I think he went backwards.,1.3021582733812949,0.0496622690947496,139,106,24,9,not_evaluated,not_evaluated
You can’t get here from there,1.3014705882352942,0.0545528994546404,136,108,15,13,not_evaluated,not_evaluated
It’s all about the journey.,1.3013698630136987,0.046987533913662,146,110,28,8,not_evaluated,not_evaluated
"If we build it, they will run.",1.301282051282051,0.0449426357971619,156,117,31,8,not_evaluated,not_evaluated
Just saying I'm impressed with a mouse that can genetically engineer tiny corn but not so impressed when he uses it to build a tiny corn maze.,1.3008130081300813,0.0488914283343543,123,91,27,5,not_evaluated,not_evaluated
"After 7pm, it becomes haunted.",1.3008130081300813,0.0502359610826557,123,92,25,6,not_evaluated,not_evaluated
He’s outstanding in his field!,1.3006993006993006,0.0486546725701044,143,109,25,9,not_evaluated,not_evaluated
This will test whether he can get through the maize.,1.3006993006993006,0.0486546725701044,143,109,25,9,not_evaluated,not_evaluated
And now we record the time it takes for her to find the best selfie location.,1.300653594771242,0.0491455783081198,153,119,22,12,not_evaluated,not_evaluated
"So he can't figure out the maze.  I should remind you, he was the one that trimmed the hedges!",1.3,0.0480026099215877,150,115,25,10,not_evaluated,not_evaluated
"See that… that ain’t his tail, sweetheart.",1.3,0.0531085004543794,130,101,19,10,not_evaluated,not_evaluated
Apparently he heard a voice and saw some dead baseball players.,1.3,0.0510396122321351,120,90,24,6,not_evaluated,not_evaluated
He says the cheese at the end better not be generic again.,1.3,0.0519735724780965,130,100,21,9,not_evaluated,not_evaluated
"the cheese was supposed to go at the end of the maze.""",1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
We didn't account for how often they would stop to nibble,1.3,0.0550019098216926,120,93,18,9,not_evaluated,not_evaluated
We're trying to figure out why he only does it backwards.,1.2993197278911566,0.0467118070347012,147,111,28,8,not_evaluated,not_evaluated
The city rats seem to struggle with this version.,1.2992700729927007,0.0500804028330732,137,105,23,9,not_evaluated,not_evaluated
"I’m not surprised, he refused an MRI yesterday.",1.2992700729927007,0.047889062780674,137,103,27,7,not_evaluated,not_evaluated
"What do you mean, ‘corny?’ This is science.",1.2992700729927007,0.0521797964909258,137,107,19,11,not_evaluated,not_evaluated
It’s going to be hard to top the tractor pull.,1.2992125984251968,0.0539815322866224,127,99,18,10,not_evaluated,not_evaluated
"I know it's corny, but I just had to try it.",1.2992125984251968,0.0491331692464483,127,95,26,6,not_evaluated,not_evaluated
The real challenge was curing his miniature corn allergy.,1.2986111111111112,0.0503290079718019,144,112,21,11,not_evaluated,not_evaluated
"If he doesn't come out in 5 minutes, mark +1 for the cat.",1.2985074626865671,0.0519292816371984,134,104,20,10,not_evaluated,not_evaluated
Let’s move on to the next phase of the trial where we let the cat out.,1.2985074626865671,0.0497213092153392,134,102,24,8,not_evaluated,not_evaluated
There is drama in our work Miss Smith – please note – ‘rat enters maze but pauses – momentarily – to think – what lies ahead? – what will the future hold?’ It is profound!,1.2985074626865671,0.05299878434445,134,105,18,11,not_evaluated,not_evaluated
It's just a little corny,1.2975206611570247,0.0520179934157847,121,92,22,7,not_evaluated,not_evaluated
We're training him to manage a hedge fund.,1.2972972972972974,0.0502425258582834,148,116,20,12,not_evaluated,not_evaluated
He used to work here.,1.2971014492753623,0.0486889581975237,138,105,25,8,not_evaluated,not_evaluated
Seriously.  You forgot the cheese.,1.2971014492753623,0.0508152309446115,138,107,21,10,not_evaluated,not_evaluated
"They’re all getting tired of the rat race so we’ve added queso manchego, improved health insurance and a better 401k match.",1.2971014492753623,0.0518456769533506,138,108,19,11,not_evaluated,not_evaluated
It’s basically just a fancy way of feeding the snakes.,1.297029702970297,0.0605985891013835,101,79,14,8,not_evaluated,not_evaluated
Only the  mice on the keto diet make it all the way through.,1.296875,0.0512628116788425,128,98,22,8,not_evaluated,not_evaluated
If they have some fun we can keep saying it's cruelty-free.,1.296875,0.0488038202305361,128,96,26,6,not_evaluated,not_evaluated
He's having an existential crisis,1.2967741935483872,0.0459268407396555,155,118,28,9,not_evaluated,not_evaluated
Good grief! I believe he's finishing the maze backwards.,1.296551724137931,0.0480701693478769,145,111,25,9,not_evaluated,not_evaluated
Wait until they try the crop circles.,1.2962962962962965,0.0515905919085465,135,105,20,10,not_evaluated,not_evaluated
He seems confused by the maize maze.,1.2962962962962965,0.0482691849416743,135,102,26,7,not_evaluated,not_evaluated
The mice? No... no mice.We have invested the entire budget in gardening.,1.2962962962962965,0.0482691849416743,135,102,26,7,not_evaluated,not_evaluated
"Because I can, that's why.",1.296,0.0520842989157806,125,96,21,8,not_evaluated,not_evaluated
"The graduate student didn't realize that ""maize"" was a typo in the methods section.",1.296,0.0556764848723582,125,99,15,11,not_evaluated,not_evaluated
It’s our sustainable maze.,1.295774647887324,0.0466527503199218,142,107,28,7,not_evaluated,not_evaluated
He's our shining star.,1.2956521739130435,0.0604760078676593,115,93,10,12,not_evaluated,not_evaluated
"He demanded  cornrows,",1.2954545454545454,0.055611167393692,132,106,13,13,not_evaluated,not_evaluated
I'm telling you:  don't go in there.,1.2953020134228188,0.0441615314317579,149,111,32,6,not_evaluated,not_evaluated
"Unlike the city mouse, the country mouse requires a somewhat larger trap, like a Trump rally.",1.2953020134228188,0.0525974652669022,149,120,14,15,not_evaluated,not_evaluated
He's smarted than we thought. He's waiting for harvest time.,1.2950819672131149,0.0529428306060554,122,94,20,8,not_evaluated,not_evaluated
You've discovered why we place the cheese at the end of the maze.,1.2949640287769784,0.04729491768549,139,105,27,7,not_evaluated,not_evaluated
Wait till you see him ride the tiny tractor.,1.2949640287769784,0.04729491768549,139,105,27,7,not_evaluated,not_evaluated
That was fast. Now let's try putting the cheese at the other end of the maze.,1.2949640287769784,0.0504935885290718,139,108,21,10,not_evaluated,not_evaluated
I think this one is testing us.,1.2949640287769784,0.0515156956383054,139,109,19,11,not_evaluated,not_evaluated
We're training him to murder his wife and then freeze to death.,1.2945205479452055,0.0457631538084701,146,110,29,7,not_evaluated,not_evaluated
"He’s actually dead, I just wanted to spend time with you.",1.2945205479452055,0.0487615235648597,146,113,23,10,not_evaluated,not_evaluated
"If he finds his way out in less than 60 seconds he wins the title of ""Best Rat""...and the 2024 Republican nomination!",1.2941176470588236,0.0533391000342566,136,108,16,12,not_evaluated,not_evaluated
"Is this the one that got loose when we were watching ""North by Northwest"" the other night?",1.2941176470588236,0.0501822897728224,136,105,22,9,not_evaluated,not_evaluated
The first one we had to put on a diet,1.2941176470588236,0.0525017768521698,119,91,21,7,not_evaluated,not_evaluated
We need a tougher test. This one finished the maze backwards.,1.2937062937062938,0.0463715099400987,143,108,28,7,not_evaluated,not_evaluated
"I don't know.  I understand that PETA is all for this, but there must be more ...let's say ""successful"" approaches to rodent control.",1.2937062937062938,0.0514079975813331,143,113,18,12,not_evaluated,not_evaluated
...and this one is a country mouse.,1.2936507936507935,0.0517226551540564,126,97,21,8,not_evaluated,not_evaluated
It's a better mousetrap.,1.2936507936507935,0.0529359724872374,126,98,19,9,not_evaluated,not_evaluated
My breakthrough is that I figured out how to use this research grant to grow weed.,1.2936507936507935,0.0564195849339743,126,101,13,12,not_evaluated,not_evaluated
"ok, if he makes it can I get a second date?",1.2936507936507935,0.0492063492063492,126,95,25,6,not_evaluated,not_evaluated
It's May's mini-maize maze.,1.2933333333333332,0.047812709426464,150,116,24,10,not_evaluated,not_evaluated
They keep stopping to drink pumpkin spice lattes and take selfies.,1.2933333333333332,0.049649029194189,150,118,20,12,not_evaluated,not_evaluated
I thought YOU were bringing the cheese...,1.2933333333333332,0.045902987544097,150,114,28,8,not_evaluated,not_evaluated
Looks like he remembers there was a cat at the other end.,1.2932330827067668,0.0520506296182538,133,104,19,10,not_evaluated,not_evaluated
Says here he’s a self starter.,1.2932330827067668,0.0509445470791909,133,103,21,9,not_evaluated,not_evaluated
We spent ten million dollars to find out that there’s a 50% chance he goes right.,1.293103448275862,0.0519734123288244,116,88,22,6,not_evaluated,not_evaluated
The maze is real. The mouse is dead.,1.292857142857143,0.0491410585487924,140,108,23,9,not_evaluated,not_evaluated
I’m testing a better mousetrap.,1.2926829268292683,0.0525654106168599,123,95,20,8,not_evaluated,not_evaluated
"Trust me, this will make him an expert in his field.",1.2926829268292683,0.0512819887679318,123,94,22,7,not_evaluated,not_evaluated
"I just want a journal article that includes ""...mouse amazes in maize maze.""",1.2924528301886793,0.0583803268012946,106,83,15,8,not_evaluated,not_evaluated
"It’s true, I’m retiring after 30 years. Tired of the rat race.",1.2924528301886793,0.0552166054624117,106,81,19,6,not_evaluated,not_evaluated
Because we have a Federal grant - that's why.,1.2923076923076924,0.0517391672208326,130,101,20,9,not_evaluated,not_evaluated
"It's not an experiment,  it's an experience.",1.2923076923076924,0.0493803630601432,130,99,24,7,not_evaluated,not_evaluated
"If he completes it, he gets a hayride.",1.2920353982300885,0.0528597719270531,113,86,21,6,not_evaluated,not_evaluated
Why we're only testing half a mouse is beyond me.,1.291970802919708,0.0498608884264656,137,106,22,9,not_evaluated,not_evaluated
I asked if rats liked corn/maize not corn maze,1.291970802919708,0.0498608884264656,137,106,22,9,not_evaluated,not_evaluated
The mice are now requesting hay rides before entering the maze.,1.291970802919708,0.0487725946379796,137,105,24,8,not_evaluated,not_evaluated
"Vegan, shmegan, he ran a lot faster when we had cheese.",1.2916666666666667,0.0471353009615574,144,110,26,8,not_evaluated,not_evaluated
"Why yes, it is a maize maze.",1.2916666666666667,0.0510904784205137,144,114,18,12,not_evaluated,not_evaluated
Mice call it the Field of Bad Dreams.,1.2916666666666667,0.0501309474088799,144,113,20,11,not_evaluated,not_evaluated
Study? No. It's a bet between the behaviorists and the horticulturists.,1.2913385826771653,0.0525683754580333,127,99,19,9,not_evaluated,not_evaluated
I found out the new lab director is from Iowa.,1.2913385826771653,0.0513658419705536,127,98,21,8,not_evaluated,not_evaluated
"Look, do you want that Monsanto funding or not?",1.291044776119403,0.0506102661746647,134,104,21,9,not_evaluated,not_evaluated
Is it unethical to have a cat waiting at the other end?,1.291044776119403,0.0527810642516661,134,106,17,11,not_evaluated,not_evaluated
We had him take a bumpy hayride first to  mimic real-world conditions.,1.290598290598291,0.0529971570283175,117,90,20,7,not_evaluated,not_evaluated
No particular reason; I liked the way it looked,1.2905405405405406,0.045229673108559,148,112,29,7,not_evaluated,not_evaluated
Strike's over - they now get corn mazes and 10 minute brie breaks.,1.2903225806451613,0.0475347353298714,155,121,23,11,not_evaluated,not_evaluated
He seems to be hedging his bets.,1.2903225806451613,0.0534346093910547,124,97,18,9,not_evaluated,not_evaluated
He says he wants to work from home.,1.2900763358778626,0.0536277042738779,131,104,16,11,not_evaluated,not_evaluated
And there’s a gift shop when they get out.,1.2900763358778626,0.0525213371268307,131,103,18,10,not_evaluated,not_evaluated
Our new maze designer is from Iowa.,1.2900763358778626,0.0478406898487574,131,99,26,6,not_evaluated,not_evaluated
We’re studying the effects of genetically modified maze.,1.2900763358778626,0.0513911572305382,131,102,20,9,not_evaluated,not_evaluated
If he makes it out he gets to go on the hay ride.,1.289855072463768,0.0495434552336896,138,107,22,9,not_evaluated,not_evaluated
I asked purchasing for maize.,1.289855072463768,0.0473601194138973,138,105,26,7,not_evaluated,not_evaluated
We're using him to test the new voter rules.,1.289655172413793,0.0507767646232451,145,115,18,12,not_evaluated,not_evaluated
This isn’t exactly what I meant by “field test”.,1.289655172413793,0.0436781609195402,145,108,32,5,not_evaluated,not_evaluated
He’s not moving. Did you eat the reward cheese again?,1.2890625,0.048542162134326,128,97,25,6,not_evaluated,not_evaluated
Is this the new Republican platform?,1.288888888888889,0.0534768660084307,135,108,15,12,not_evaluated,not_evaluated
The consultants suggested we devise a better mousetrap,1.288888888888889,0.0468660354734897,135,102,27,6,not_evaluated,not_evaluated
The results will a-maze you,1.2881355932203389,0.0539631635579962,118,92,18,8,not_evaluated,not_evaluated
What happened to your mouth?,1.288,0.0492734306471747,125,95,24,6,not_evaluated,not_evaluated
"If he can solve this final test in under three minutes, he will officially be included in the Republican primaries...",1.288,0.0492734306471747,125,95,24,6,not_evaluated,not_evaluated
We let another rat design this one.,1.2878787878787878,0.047527708453272,132,100,26,6,not_evaluated,not_evaluated
"We're seeing how long it takes them to figure out it's a maize maze.""",1.2878787878787878,0.047527708453272,132,100,26,6,not_evaluated,not_evaluated
He's checking Google Maps.,1.287769784172662,0.0513041313126463,139,110,18,11,not_evaluated,not_evaluated
"It's no use, they just end up eating their way through it.",1.287769784172662,0.0470643838961481,139,106,26,7,not_evaluated,not_evaluated
Now this experiment was funded just before the Iowa caucus.,1.2876712328767124,0.0455470128935237,146,111,28,7,not_evaluated,not_evaluated
This one doesn't give a rat's ass about our study.,1.2876712328767124,0.0485587305990539,146,114,22,10,not_evaluated,not_evaluated
"Don't worry, the corn is non-GMO.",1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
"Our grant proposal was rejected, but we did manage to get an ethanol subsidy.",1.286885245901639,0.0539454181750767,122,96,17,9,not_evaluated,not_evaluated
We let them bob for apples if they solve it.,1.286885245901639,0.0539454181750767,122,96,17,9,not_evaluated,not_evaluated
This particular study is funded by Monsanto.,1.286885245901639,0.0513725816785191,122,94,21,7,not_evaluated,not_evaluated
"If a mouse can do it, so can you.",1.286885245901639,0.0513725816785191,122,94,21,7,not_evaluated,not_evaluated
The lab technician is from Iowa.,1.286885245901639,0.0500365781347229,122,93,23,6,not_evaluated,not_evaluated
Now release the tiny maniac with a tiny chainsaw,1.286885245901639,0.0513725816785191,122,94,21,7,not_evaluated,not_evaluated
Last week three people followed him all the way out.,1.2868217054263569,0.0506663428775246,129,100,21,8,not_evaluated,not_evaluated
Rat got your tongue?,1.286764705882353,0.0477238884055128,136,104,25,7,not_evaluated,not_evaluated
We're using country mice.,1.286764705882353,0.0477238884055128,136,104,25,7,not_evaluated,not_evaluated
This proves that a maze of maize will induce an existential crisis.,1.2867132867132869,0.0482352585529752,143,111,23,9,not_evaluated,not_evaluated
In the USA they try this on human beings.,1.2867132867132869,0.0450684035545277,143,108,29,6,not_evaluated,not_evaluated
The maze is much easier for them after the harvest.,1.2866666666666666,0.0476157876800411,150,117,23,10,not_evaluated,not_evaluated
The hardest part was training it to use the hedge clippers.,1.2857142857142858,0.0561587383622453,119,95,14,10,not_evaluated,not_evaluated
Do you remember where the cheese is?,1.2857142857142858,0.0462960374401278,147,113,26,8,not_evaluated,not_evaluated
"I used to be a landscaper, you know?",1.2857142857142858,0.0467721887983238,140,107,26,7,not_evaluated,not_evaluated
This may not work because I heard the rats learned on youtube how to do the maze.,1.2857142857142858,0.0535625259658712,119,93,18,8,not_evaluated,not_evaluated
"Well, Bob thought it was funny.",1.2857142857142858,0.0553283335172488,105,81,18,6,not_evaluated,not_evaluated
NO NO! I said rodent yard not Rhodin art,1.2857142857142858,0.0535625259658712,119,93,18,8,not_evaluated,not_evaluated
This could take awhile; all his mazes up to now have been on Zoom.,1.2857142857142858,0.0492228296931858,147,116,20,11,not_evaluated,not_evaluated
Some of the staff heard 'maze' and some heard 'maize'.,1.2857142857142858,0.0518197321507151,133,105,18,10,not_evaluated,not_evaluated
I call it “The Maize.” It tests the subject’s level of cornfusion.,1.2857142857142858,0.0448656481361216,154,118,28,8,not_evaluated,not_evaluated
Where’s your mouth?,1.2857142857142858,0.0509778121996352,140,111,18,11,not_evaluated,not_evaluated
"We weren't sure if our investors said maize or maze, so we decided to go with both",1.2857142857142858,0.0508338910693459,119,91,22,6,not_evaluated,not_evaluated
"If the smart chip works, it will eat its way through it!",1.2847682119205297,0.0444515098497373,151,115,29,7,not_evaluated,not_evaluated
It looks like we have confirmed our hypothesis: mice cannot see the forest through the cheese.,1.2847222222222223,0.0489429786162614,144,113,21,10,not_evaluated,not_evaluated
"Okay, a hemlock maze was a bad idea, you were right and I was wrong, there I said it.",1.284671532846715,0.0438939071727767,137,102,31,4,not_evaluated,not_evaluated
"It's a pretty simple experiment, I spent most of my time breeding the tiny corn.",1.2846153846153847,0.0537609002242127,130,104,15,11,not_evaluated,not_evaluated
Let’s make it non-edible next time.,1.2845528455284554,0.0469236539005874,123,92,27,4,not_evaluated,not_evaluated
You STEM majors are so literal.  You didn’t have to use maize.,1.2845528455284554,0.0535558531068839,123,97,17,9,not_evaluated,not_evaluated
"Since we switched the maze from corn to pot, 
they generally just hang out in the doorway",1.2845528455284554,0.0547860331045325,123,98,15,10,not_evaluated,not_evaluated
He's from Iowa.  He will have a significant advantage.,1.2844827586206895,0.0516678854533469,116,89,21,6,not_evaluated,not_evaluated
"Actually, the biggest breakthrough we've had was the GMO miniature corn.",1.2844036697247707,0.0522867221334644,109,83,21,5,not_evaluated,not_evaluated
"If he does well on this, we’ll put him through the hayride test.",1.2837837837837838,0.0470107940613356,148,115,24,9,not_evaluated,not_evaluated
EVERYTHING is made of corn now days...,1.2837837837837838,0.0470107940613356,148,115,24,9,not_evaluated,not_evaluated
The mystery of crop circles is solved!,1.283687943262411,0.0442501880484751,141,106,30,5,not_evaluated,not_evaluated
I’m afraid the irony will be lost on him.,1.283687943262411,0.0453805714476925,141,107,28,6,not_evaluated,not_evaluated
We're testing the mouse compared to our freshmen class.,1.282758620689655,0.0486439171712617,145,114,21,10,not_evaluated,not_evaluated
We're moving him to the next level since he flew right through the potato patch.,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
He's less stressed about these tests if he feels like he's at the county fair.,1.282758620689655,0.042326327906947,145,108,33,4,not_evaluated,not_evaluated
I'm from Iowa.,1.2826086956521738,0.0493147054216309,138,108,21,9,not_evaluated,not_evaluated
It’s smarter than a middle school honor student.,1.2826086956521738,0.0482302150941216,138,107,23,8,not_evaluated,not_evaluated
He wants his work place to be as close to carbon neutral as possible.,1.2826086956521738,0.0471207716960179,138,106,25,7,not_evaluated,not_evaluated
"I believe this test works best when the reward is at the end of the maze!""",1.282442748091603,0.047577620432072,131,100,25,6,not_evaluated,not_evaluated
"Not only is there no reward at the end, but some rat families will actually pay to enter.",1.282442748091603,0.0511463527758061,131,103,19,9,not_evaluated,not_evaluated
He's wondering who moved his cheese....,1.282258064516129,0.0493339905812177,124,95,23,6,not_evaluated,not_evaluated
"If the rat makes it out in under 2 minutes, I'll give you your mouth back.",1.282258064516129,0.0543908448262543,124,99,15,10,not_evaluated,not_evaluated
"It's the  mice's ""Field of Dreams""",1.282258064516129,0.0543908448262543,124,99,15,10,not_evaluated,not_evaluated
but... shouldn't we have used a live one?,1.282258064516129,0.0506455621967925,124,96,21,7,not_evaluated,not_evaluated
"We've really made progress.  She just said ""Oh, a maize maze!""",1.282258064516129,0.0519240148080893,124,97,19,8,not_evaluated,not_evaluated
My colleagues at Iowa State came up with this one,1.2820512820512822,0.0540793233717878,117,92,17,8,not_evaluated,not_evaluated
And we fund our research by selling those tiny corncobs.,1.2816901408450705,0.0439828577670297,142,107,30,5,not_evaluated,not_evaluated
"We started with a hemp maze, but the rats refused to come out.",1.2815533980582523,0.0541755010057527,103,79,19,5,not_evaluated,not_evaluated
"Ok, go see if the graduate students are doing any better in their maze.",1.2814814814814814,0.0454105427908136,135,102,28,5,not_evaluated,not_evaluated
It took us three days to realize the rat was dead.,1.2814814814814814,0.0477831982561171,135,104,24,7,not_evaluated,not_evaluated
"He has performance anxiety, give him a minute",1.2814814814814814,0.0466119696652035,135,103,26,6,not_evaluated,not_evaluated
"We've got to breed smarter mice, so far we have lost three.",1.28125,0.0586827722858923,96,75,15,6,not_evaluated,not_evaluated
A maze within a maze. Wouldn't you agree; or do you think it's corny?,1.28125,0.0567835320981696,96,74,17,5,not_evaluated,not_evaluated
Someone's horny for rats.,1.2810457516339868,0.0494704641843408,153,123,17,13,not_evaluated,not_evaluated
I wasn’t sure if they said maze or maize.,1.28099173553719,0.0472714750648075,121,91,26,4,not_evaluated,not_evaluated
"This is the last of the white rat maze challenge. Next we’ll begin with rats of color using the same testing parameters. Your job is to report on the results, so it’s a good thing you don’t have a mouth.",1.2808219178082192,0.0483483958052595,146,115,21,10,not_evaluated,not_evaluated
I guess there's no incentive for him to go any further.,1.2808219178082192,0.0473613140194872,146,114,23,9,not_evaluated,not_evaluated
"If my theory is correct, it may have implications for the 2024 presidential race.",1.280701754385965,0.0536058457562518,114,89,18,7,not_evaluated,not_evaluated
"Don’t worry, it’s non-GMO",1.280701754385965,0.0536058457562518,114,89,18,7,not_evaluated,not_evaluated
We're funded by Fritos.”,1.2805755395683454,0.0520948672447244,139,112,15,12,not_evaluated,not_evaluated
You're up next!,1.2805755395683454,0.0479251242567425,139,108,23,8,not_evaluated,not_evaluated
"It's a corn maize, get it?",1.2805755395683454,0.0456977976046285,139,106,27,6,not_evaluated,not_evaluated
"You see, we name each mouse after a tenure candidate.
and it makes our job so much easier!",1.2805755395683454,0.0510843496453674,139,111,17,11,not_evaluated,not_evaluated
The really smart ones just chew their way through.,1.2803030303030305,0.0472642669938517,132,101,25,6,not_evaluated,not_evaluated
It was really hard to get the tiny overalls on.,1.2803030303030305,0.0496511004558204,132,103,21,8,not_evaluated,not_evaluated
"By calling it the “Maze of Dreams”, I got funding from the agricultural department, the film school, and the baseball team.",1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
This feels like a lot of effort for a maize pun.,1.2797202797202798,0.0490283752774808,143,113,20,10,not_evaluated,not_evaluated
"These new breeds have their own GPS systems and won't enter 
 our maze without an exit-certifying printout.",1.2796610169491525,0.0494583045717396,118,90,23,5,not_evaluated,not_evaluated
We're measuring how angry they get when they figure out there's no cheese at the center of a corn maze.,1.2796610169491525,0.0523053820787057,118,92,19,7,not_evaluated,not_evaluated
I still think it’s just going to lay there. We should have used a live mouse.,1.2796610169491525,0.0536723163841808,118,93,17,8,not_evaluated,not_evaluated
The maize maze confirms it--even small minds are conflicted about puns.,1.2794117647058822,0.0463142346382776,136,104,26,6,not_evaluated,not_evaluated
We're sending him in to find the first one.,1.2794117647058822,0.0486093947079853,136,106,22,8,not_evaluated,not_evaluated
Republicans shouldn't be the only rats to have fun.,1.2790697674418603,0.0515937190386594,129,102,18,9,not_evaluated,not_evaluated
This Cannabis maze is our latest innovation.,1.2788461538461535,0.0602718678365588,104,84,11,9,not_evaluated,not_evaluated
I'm also teaching the mice topiary.,1.278688524590164,0.0510853546974742,122,95,20,7,not_evaluated,not_evaluated
If he beats the record he gets a hay ride and a funnel cake.,1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
"We built it, so he came.",1.2785714285714285,0.0486908332210408,140,110,21,9,not_evaluated,not_evaluated
"Okay, I'm thinking a corn maze wasn't our brightest idea.",1.2782608695652171,0.0531936950878092,115,90,18,7,not_evaluated,not_evaluated
"I'm not trying to prove anything. 
Just playing with his head.",1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
I know we’ve been sworn to secrecy but I didn’t think they’d remove your mouth.,1.2777777777777777,0.0506676322073746,108,82,22,4,not_evaluated,not_evaluated
You'll never believe where we've been finding the other halves of these mice.,1.2773722627737227,0.0460201467624762,137,105,26,6,not_evaluated,not_evaluated
"If it is not too difficult, we will scale it for people.",1.2773109243697478,0.0476246327759538,119,90,25,4,not_evaluated,not_evaluated
...but the miniature corn is getting great ratings!,1.2773109243697478,0.0505268775369996,119,92,21,6,not_evaluated,not_evaluated
The problem with a corn maze is she eats the maze.,1.2773109243697478,0.0505268775369996,119,92,21,6,not_evaluated,not_evaluated
He's on loan from the University of Iowa.,1.277027027027027,0.043749762635288,148,113,29,6,not_evaluated,not_evaluated
"Well, since you don't have a mouth...what do you think?",1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
"In this oddly specific instance, our research indicates that melted butter and a little salt are better motivators than cheese.",1.2769230769230768,0.0476212755119136,130,100,24,6,not_evaluated,not_evaluated
"If he solves it fast enough, he wins a hayride at the end.",1.2767857142857142,0.0570198059763421,112,90,13,9,not_evaluated,not_evaluated
He just isn’t motivated to go back to the pre-pandemic way of doing things.,1.2767857142857142,0.0443199389279635,112,82,29,1,not_evaluated,not_evaluated
"M-237’s prowess with the miniature hedge trimmer 
remains unmatched",1.2765957446808511,0.0532715023918949,94,71,20,3,not_evaluated,not_evaluated
People have slower times because they take so many selfies.,1.2765957446808511,0.0494205358079659,141,112,19,10,not_evaluated,not_evaluated
He keeps eating his way out.,1.276190476190476,0.0566061486183163,105,83,15,7,not_evaluated,not_evaluated
Some people get grants. I get hedge funds.,1.2761194029850746,0.0478370581975578,134,104,23,7,not_evaluated,not_evaluated
"As you predicted, Dr.. their social anxiety is off the charts.",1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
There's a mousetrap at the other end so we'll find out how smart he is.,1.2755102040816326,0.0576206319649916,98,77,15,6,not_evaluated,not_evaluated
One more lap and we're retiring from this rat race.,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
Next time don't put the food just inside the entrance.,1.2753623188405796,0.0490770803547449,138,109,20,9,not_evaluated,not_evaluated
Cruelty free? This is fun filled!,1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
"Halfway through, we convert him to run on ethanol.",1.275229357798165,0.0551024740132093,109,86,16,7,not_evaluated,not_evaluated
What they really like is the hayrides.,1.275229357798165,0.0551024740132093,109,86,16,7,not_evaluated,not_evaluated
"Maybe it is pseudoscience, but it sure rakes in the grant money.",1.275229357798165,0.0535386587156318,109,85,18,6,not_evaluated,not_evaluated
I requested a big pharma trial not farmer…,1.275229357798165,0.051927770140469,109,84,20,5,not_evaluated,not_evaluated
The Lab Manager said if we build it they will come…,1.275229357798165,0.051927770140469,109,84,20,5,not_evaluated,not_evaluated
"Once he's lost in there, we can finally be together.",1.275,0.0515345740734312,120,94,19,7,not_evaluated,not_evaluated
We’ve discovered they’re field mice.,1.2746478873239435,0.0448578106267644,142,109,27,6,not_evaluated,not_evaluated
