caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Whatever you do, don't order the ""Shroom Special""",1.297752808988764,0.0395248476567455,178,131,41,6,not_evaluated,not_evaluated
We're ready for the check.,1.297752808988764,0.0433545089077596,178,136,31,11,not_evaluated,not_evaluated
We're never ordering takeout from Little Italy again.,1.297752808988764,0.0410995562801664,178,133,37,8,not_evaluated,not_evaluated
"And, if you see our waitress, tell her we're ready to order.",1.297752808988764,0.0410995562801664,178,133,37,8,not_evaluated,not_evaluated
Your Italian is pretty good.  But you didn't order a small family pizza - you asked for a small family with pizza.,1.297752808988764,0.0433545089077596,178,136,31,11,not_evaluated,not_evaluated
"Honey, after miraculously surviving the fiery furnace, these giants don't scare me one bit.",1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
I told you Fred that I saw little foot prints on our last pizza !,1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
Ciao!  We're from Little Italy.,1.2971428571428572,0.042325104805933,175,132,34,9,not_evaluated,not_evaluated
It's our favorite little Italian place,1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
Did you accidentally order peopleroni again?,1.2971428571428572,0.0445921386772218,175,135,28,12,not_evaluated,not_evaluated
"Oh, so we're interrupting YOUR dinner, is that it?",1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
"Excuse me, but this is a personal pizza.",1.2971428571428572,0.0430940360354539,175,133,32,10,not_evaluated,not_evaluated
We were a little short,1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
"How is this weird, Mr. “I-order-dates-on-pizza?”",1.2971428571428572,0.042325104805933,175,132,34,9,not_evaluated,not_evaluated
Next time don't order from Little Italy.,1.2971428571428572,0.0407437308901582,175,130,38,7,not_evaluated,not_evaluated
I didn't know your parents were coming for dinner.,1.2971428571428572,0.0438494855935254,175,134,30,11,not_evaluated,not_evaluated
Can we PLEASE have some pizza quiet?,1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
"Hello. We're The Toppings, Ed and Sylvia Topping.",1.2971428571428572,0.0415419432843653,175,131,36,8,not_evaluated,not_evaluated
Pardon me - do you have any Grey Poupon?,1.2971428571428572,0.0430940360354539,175,133,32,10,not_evaluated,not_evaluated
All I know is we asked for a small table as close to the piazza as possible,1.2971428571428572,0.0373808216453635,175,126,46,3,not_evaluated,not_evaluated
We’re reducing our carbonara footprint.,1.2971428571428572,0.0460415217145585,175,137,24,14,not_evaluated,not_evaluated
Can't you see we're in the middle of our dinner?,1.2971428571428572,0.0390984490340225,175,128,42,5,not_evaluated,not_evaluated
"I'll be more careful the next time I order a ""Meet Lovers"" pizza.",1.2971428571428572,0.0430940360354539,175,133,32,10,not_evaluated,not_evaluated
We started without you.,1.2971428571428572,0.0407437308901582,175,130,38,7,not_evaluated,not_evaluated
Didn’t you read the Groupon?,1.2971428571428572,0.0407437308901582,175,130,38,7,not_evaluated,not_evaluated
"Okay, this is now officially the worst dining experience ever.",1.2967741935483872,0.0459268407396555,155,118,28,9,not_evaluated,not_evaluated
You may want to avoid the wild mushrooms for obvious reasons.,1.2962962962962965,0.0427998776761337,162,121,34,7,not_evaluated,not_evaluated
Don't look up.,1.2955974842767295,0.0451037593324863,159,121,29,9,not_evaluated,not_evaluated
We're the secret ingredient!,1.2947976878612717,0.0433682814318859,173,132,31,10,not_evaluated,not_evaluated
Fred and Eunice Topping. Who are you?,1.2923976608187135,0.0420411927006922,171,129,34,8,not_evaluated,not_evaluated
You just can’t find a hidden gem in the city anymore without someone else discovering it,1.2923976608187135,0.0428516199612236,171,130,32,9,not_evaluated,not_evaluated
Do you mind?,1.2923976608187135,0.0451957927479356,171,133,26,12,not_evaluated,not_evaluated
You didn't order a date on your pizza??,1.2923976608187135,0.043647001992182,171,131,30,10,not_evaluated,not_evaluated
I always thought “family size” would be larger.,1.2923976608187135,0.0428516199612236,171,130,32,9,not_evaluated,not_evaluated
"Well, this will make for one strange restaurant review.",1.2923976608187135,0.0428516199612236,171,130,32,9,not_evaluated,not_evaluated
"You ordered ""out""... We ordered ""in""",1.2923976608187135,0.0395102965679015,171,126,40,5,not_evaluated,not_evaluated
"Excuse me, but can we have some privacy here?",1.2923976608187135,0.041214832695188,171,128,36,7,not_evaluated,not_evaluated
"No, you ordered the MAGIC mushroom pizza.",1.2923976608187135,0.0420411927006922,171,129,34,8,not_evaluated,not_evaluated
"Well then, next time don't order one with everything.",1.2923976608187135,0.0403715615809933,171,127,38,6,not_evaluated,not_evaluated
Did you order a pizza with dates?,1.2923976608187135,0.0451957927479356,171,133,26,12,not_evaluated,not_evaluated
You never wondered why it was shaped like a table ?,1.2923976608187135,0.0403715615809933,171,127,38,6,not_evaluated,not_evaluated
"Hey, Bill.  You ever wonder what those little plastic tables were for?",1.2923976608187135,0.043647001992182,171,131,30,10,not_evaluated,not_evaluated
"You ordered one with everything, right?",1.2923976608187135,0.0403715615809933,171,127,38,6,not_evaluated,not_evaluated
We’re on a date. A little privacy please.,1.2923976608187135,0.041214832695188,171,128,36,7,not_evaluated,not_evaluated
"Well, since you never invite us over, we thought we'd try this.",1.2923976608187135,0.0444281468498287,171,132,28,11,not_evaluated,not_evaluated
"Yes, it takes BOTH of us to keep the cheese from sticking to the top of the box.",1.2923976608187135,0.041214832695188,171,128,36,7,not_evaluated,not_evaluated
"You must know Gulliver.    He's the travel agent who signed us up for this ""Taste of Italy Tour"".",1.2923976608187135,0.0444281468498287,171,132,28,11,not_evaluated,not_evaluated
"You're right, when you order two people, they come with a free pizza.",1.2923976608187135,0.041214832695188,171,128,36,7,not_evaluated,not_evaluated
"Yes, you must listen to our Lilliput Island timeshare presentation before eating the free pizza.",1.2923976608187135,0.0451957927479356,171,133,26,12,not_evaluated,not_evaluated
Could you close the lid? You're letting the heat out.,1.2906976744186047,0.0393166833173358,172,127,40,5,not_evaluated,not_evaluated
We didn’t order this either.,1.2906976744186047,0.0410097610220344,172,129,36,7,not_evaluated,not_evaluated
So you're saying our pizza will have an even tinier couple at an even tinier table in the middle of it?,1.2906976744186047,0.0434257857395515,172,132,30,10,not_evaluated,not_evaluated
"Don't stare Celia, if they're not vegetarian we don't want to provoke them.",1.2906976744186047,0.0434257857395515,172,132,30,10,not_evaluated,not_evaluated
"Do you mind, we're having a box lunch!",1.2906976744186047,0.0418306102643594,172,130,34,8,not_evaluated,not_evaluated
What do you mean you are closing soon?,1.2906976744186047,0.0418306102643594,172,130,34,8,not_evaluated,not_evaluated
"Just be patient, we’ll be leaving in a minute.",1.2906976744186047,0.0434257857395515,172,132,30,10,not_evaluated,not_evaluated
These days it's not enough just to have a wedding cake topper.,1.2906976744186047,0.0426356589147286,172,131,32,9,not_evaluated,not_evaluated
"Yes, a piazza. What did you think you ordered?",1.2906976744186047,0.0384421920690186,172,126,42,4,not_evaluated,not_evaluated
"We're the Pepperonis​, we had reservations for two.",1.2906976744186047,0.0442017909490304,172,133,28,11,not_evaluated,not_evaluated
You’re disappointed?!! We’ll never get the anchovy smell out of these clothes.,1.2906976744186047,0.0401721426249587,172,128,38,6,not_evaluated,not_evaluated
I told you not to try to order in Italian!,1.2906976744186047,0.0442017909490304,172,133,28,11,not_evaluated,not_evaluated
"I'm Fred, that's Margo; we're the Anchovy's.",1.2906976744186047,0.0418306102643594,172,130,34,8,not_evaluated,not_evaluated
"We'd prefer it closed, if you don't mind.",1.2906976744186047,0.0410097610220344,172,129,36,7,not_evaluated,not_evaluated
Would you mind closing the lid? we paid for the whole evening ...,1.2906976744186047,0.0426356589147286,172,131,32,9,not_evaluated,not_evaluated
Would you believe we lost our wedding cake gig?,1.2906976744186047,0.0418306102643594,172,130,34,8,not_evaluated,not_evaluated
Now I see why this Airbnb was only 50 magic beans a night...,1.2906976744186047,0.0426356589147286,172,131,32,9,not_evaluated,not_evaluated
"Yeah, well we're not laughing either.",1.2906976744186047,0.0418306102643594,172,130,34,8,not_evaluated,not_evaluated
This is not what I had in mind when I asked if you wanted to share a pizza.,1.2906976744186047,0.0442017909490304,172,133,28,11,not_evaluated,not_evaluated
I think I see the mix-up... I'm Ted Peppers and this is Abigail Bacon.,1.2899408284023668,0.0431210933473675,169,129,31,9,not_evaluated,not_evaluated
We keep the cheese from sticking to the inside of the box.,1.2899408284023668,0.0439302978547502,169,130,29,10,not_evaluated,not_evaluated
"The wine is perfect, thank you! And we're ready to order now.",1.2899408284023668,0.0422964101708135,169,128,33,8,not_evaluated,not_evaluated
Can you give us a minute? We are in the middle of something.,1.2899408284023668,0.0422964101708135,169,128,33,8,not_evaluated,not_evaluated
Remember when we were happy like that?,1.2899408284023668,0.0414553245699875,169,127,35,7,not_evaluated,not_evaluated
Don’t mind us.  We already ate.,1.2899408284023668,0.0422964101708135,169,128,33,8,not_evaluated,not_evaluated
What are you staring at?  Haven't you ever seen a box lunch before?,1.2899408284023668,0.0422964101708135,169,128,33,8,not_evaluated,not_evaluated
How did no one say anything about this on Yelp ...,1.2899408284023668,0.0422964101708135,169,128,33,8,not_evaluated,not_evaluated
We're the Olives--who are you?,1.2899408284023668,0.0439302978547502,169,130,29,10,not_evaluated,not_evaluated
"Gary, this is an intervention.",1.2899408284023668,0.0414553245699875,169,127,35,7,not_evaluated,not_evaluated
‘I think they ate the pepperoni ‘,1.2899408284023668,0.0431210933473675,169,129,31,9,not_evaluated,not_evaluated
Luigi sent us.,1.289156626506024,0.0410346659419913,166,124,36,6,not_evaluated,not_evaluated
"For the record, we are in fact meat lovers.",1.289156626506024,0.0436222633451563,166,127,30,9,not_evaluated,not_evaluated
We just want to be left in pizza.,1.289156626506024,0.0436222633451563,166,127,30,9,not_evaluated,not_evaluated
"But  you told ALEXA to throw in a couple of SMALL FOLKS with the order, didn’t you?",1.289156626506024,0.04685060575772,166,131,22,13,not_evaluated,not_evaluated
"Somehow, I thought ""family size"" would be bigger.",1.289156626506024,0.0401350776608572,166,123,38,5,not_evaluated,not_evaluated
Do you mind? We are trying to eat here.,1.289156626506024,0.0444513352947013,166,128,28,10,not_evaluated,not_evaluated
Are we interrupting them or are they interrupting us?,1.2865853658536586,0.0447491586406411,164,127,27,10,not_evaluated,not_evaluated
Do you mind closing the lid? We're not done eating.,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
These cartoons are increasingly just stupid.,1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
What are your small-plate options?,1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
"Hi, you must be the extra large meat-lovers.",1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
We were downsized from the wedding cake gig.,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
What? Like you didn't know what  these were for.,1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
"It’s a small world,isn’t it!",1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
"Big portions, lousy ambience.",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
You wanted dates on your pizza? You got dates.,1.2865853658536586,0.0447491586406411,164,127,27,10,not_evaluated,not_evaluated
"Well,...you did order the family size pizza.",1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
I knew something was wrong when the lights went out.,1.2865853658536586,0.0412700908976018,164,123,35,6,not_evaluated,not_evaluated
You might have suspected that Restaurant Week meant smaller portions.,1.2865853658536586,0.0447491586406411,164,127,27,10,not_evaluated,not_evaluated
"Yeah sure, like you never thought of this.",1.2865853658536586,0.0447491586406411,164,127,27,10,not_evaluated,not_evaluated
"You ordered a plain cheese and two small Italians, correct?",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
Family size just isn't what it used to be.,1.2865853658536586,0.0447491586406411,164,127,27,10,not_evaluated,not_evaluated
Would you pass me a flake of chili pepper?,1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
And WE weren't expecting a bumpy ride on the back of a motorcycle!,1.2865853658536586,0.0412700908976018,164,123,35,6,not_evaluated,not_evaluated
New Yorker Style Pizza,1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
Actually we ordered a table at a nice piazza.,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
"You did say ""literally"" when you ordered the pizza lovers special.",1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
"Yes, we ordered a ""large"" and you must have ordered a ""small.""",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
"Jim, did you order extra toppings?",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
Oh and I bet THIS is somehow my fault too.,1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
Get your own!,1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
Finally a vegetarian pizza made with real vegetarians!,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
Mind closing the lid? We're on a date.,1.2865853658536586,0.040353484404808,164,122,37,5,not_evaluated,not_evaluated
Did you order Sicilian or the Lilliputian?,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
You’re pissed? We spent eight minutes in the oven!,1.2865853658536586,0.0439052445609636,164,126,29,9,not_evaluated,not_evaluated
A caprese salad and Steak Diane.  What are you guys having?,1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
Did you order a wedding cake or pizza?,1.2865853658536586,0.0455774494474241,164,128,25,11,not_evaluated,not_evaluated
They usually get out before delivery and just leave the little table!,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
The portions at this place are huge.,1.2865853658536586,0.0412700908976018,164,123,35,6,not_evaluated,not_evaluated
Death is not the end.,1.2865853658536586,0.0487500840458911,164,132,17,15,not_evaluated,not_evaluated
"Hon, Did you order the two giants?",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
"Excuse me, this is a private luxury box!",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
Did you say light on Sardines or Sardinians?,1.2865853658536586,0.0447491586406411,164,127,27,10,not_evaluated,not_evaluated
"You ordered Dinner for Two, again?",1.2865853658536586,0.042166777227855,164,124,33,7,not_evaluated,not_evaluated
"Hurry up and finish, honey. I think they’re going to close soon.",1.2865853658536586,0.0412700908976018,164,123,35,6,not_evaluated,not_evaluated
What—you think these tiny tables go to waste?,1.2865853658536586,0.0430447883125331,164,125,31,8,not_evaluated,not_evaluated
Now I know what that little round thing in the middle of the pizza is for.,1.2865853658536586,0.0412700908976018,164,123,35,6,not_evaluated,not_evaluated
Will you let our server know we have a seven o'clock show to catch?,1.2839506172839503,0.0424221916403185,162,123,32,7,not_evaluated,not_evaluated
Really?  It looks like a little table because it IS a little table!,1.2839506172839503,0.0396181604225049,162,120,38,4,not_evaluated,not_evaluated
I've always wondered what that little thingy is for.,1.2839506172839503,0.040574374565295,162,121,36,5,not_evaluated,not_evaluated
Not to worry. We eat very little.,1.2839506172839503,0.041508566675644,162,122,34,6,not_evaluated,not_evaluated
These are not the small Hawaiians I ordered...,1.2839506172839503,0.0450520371556324,162,126,26,10,not_evaluated,not_evaluated
Could you get our waiter? We'd like more wine.,1.2839506172839503,0.0458951771755379,162,127,24,11,not_evaluated,not_evaluated
It’s called a personal pan pizza for a reason.,1.2839506172839503,0.0458951771755379,162,127,24,11,not_evaluated,not_evaluated
"No, they didn't get your order wrong. We're the Anchovies.",1.2839506172839503,0.040574374565295,162,121,36,5,not_evaluated,not_evaluated
"You said you wanted the meet lover’s pizza, right?",1.2839506172839503,0.0433165508745726,162,124,30,8,not_evaluated,not_evaluated
"Oh, this is what the ""Out-of-Box"" experience looks like.",1.2839506172839503,0.041508566675644,162,122,34,6,not_evaluated,not_evaluated
They told us we'd have the table until at least 8:30.,1.2839506172839503,0.041508566675644,162,122,34,6,not_evaluated,not_evaluated
"If you continue to rush us, don't expect a tip.",1.2839506172839503,0.0433165508745726,162,124,30,8,not_evaluated,not_evaluated
"Oh, we're the Mozzarellas.",1.2839506172839503,0.0441928140739075,162,125,28,9,not_evaluated,not_evaluated
We're on a food tour of Little Italy.,1.2839506172839503,0.0450520371556324,162,126,26,10,not_evaluated,not_evaluated
I always wondered what that little table was for...,1.2839506172839503,0.0441928140739075,162,125,28,9,not_evaluated,not_evaluated
Go ask Alice.,1.2839506172839503,0.0424221916403185,162,123,32,7,not_evaluated,not_evaluated
"Look, we're not exactly thrilled about this table, either.",1.2839506172839503,0.0396181604225049,162,120,38,4,not_evaluated,not_evaluated
I thought we had this table until 7:30.,1.28125,0.0417501129814311,160,121,33,6,not_evaluated,not_evaluated
"I know, but do you have any idea how hard it is to get a table at this place?",1.28125,0.0417501129814311,160,121,33,6,not_evaluated,not_evaluated
"I told you Hank, no one orders dates on a pizza.",1.28125,0.0407977399099632,160,120,35,5,not_evaluated,not_evaluated
"Who orders dates on a pizza, anyways?",1.28125,0.0407977399099632,160,120,35,5,not_evaluated,not_evaluated
Wow!  Last time we use a discount coupon.,1.28125,0.0435924837370478,160,123,29,8,not_evaluated,not_evaluated
"Sorry, I ask him to think outside the box this time for a date night plan, but here we are again!",1.28125,0.0435924837370478,160,123,29,8,not_evaluated,not_evaluated
"OK, that's the last time we order mushrooms with the pepperoni.",1.28125,0.0453600853478837,160,125,25,10,not_evaluated,not_evaluated
Another pizza place ruined by tourists.,1.28125,0.0444850648034375,160,124,27,9,not_evaluated,not_evaluated
"They said we'd be living in a shoe box if we moved to New York. Well, look at us now!",1.28125,0.0444850648034375,160,124,27,9,not_evaluated,not_evaluated
"I'm curious, exactly what did you order?",1.28125,0.0453600853478837,160,125,25,10,not_evaluated,not_evaluated
At least they’re not pineapples.,1.28125,0.0435924837370478,160,123,29,8,not_evaluated,not_evaluated
What makes you think we ate it?,1.28125,0.0435924837370478,160,123,29,8,not_evaluated,not_evaluated
Every large pizza comes with two smalls.,1.2802547770700636,0.045032873927329,157,122,26,9,not_evaluated,not_evaluated
Can we get a little more pinot noir please?,1.2802547770700636,0.0431814902417517,157,120,30,7,not_evaluated,not_evaluated
"""Well, this just tops everything""",1.2802547770700636,0.0422253689406071,157,119,32,6,not_evaluated,not_evaluated
"Hi, we're Mama and Papa John.",1.2802547770700636,0.0441168949137017,157,121,28,8,not_evaluated,not_evaluated
We used to be you !,1.2802547770700636,0.0422253689406071,157,119,32,6,not_evaluated,not_evaluated
Which mushroom pizza did YOU order?,1.2802547770700636,0.0412470903803199,157,118,34,5,not_evaluated,not_evaluated
I told you it was too easy getting this reservation!,1.2802547770700636,0.0441168949137017,157,121,28,8,not_evaluated,not_evaluated
"Can you give us just a few more minutes, please”",1.2802547770700636,0.0422253689406071,157,119,32,6,not_evaluated,not_evaluated
We're closed for Shabbat!,1.2802547770700636,0.0431814902417517,157,120,30,7,not_evaluated,not_evaluated
Excuse me...have you seen our waiter?,1.2802547770700636,0.0459305894963565,157,123,24,10,not_evaluated,not_evaluated
Because every place in Little Italy was booked.,1.2802547770700636,0.0431814902417517,157,120,30,7,not_evaluated,not_evaluated
"You ordered 'Family Style', not 'Family Size'.",1.2802547770700636,0.0422253689406071,157,119,32,6,not_evaluated,not_evaluated
Hope you’re Vegetarians.,1.2802547770700636,0.0402450387937963,157,117,36,4,not_evaluated,not_evaluated
We're the serving suggestion.,1.2802547770700636,0.0431814902417517,157,120,30,7,not_evaluated,not_evaluated
"Well, we are both lovers and vegetarians...next time, be more specific.",1.2802547770700636,0.045032873927329,157,122,26,9,not_evaluated,not_evaluated
It's a new little pop-up.,1.2802547770700636,0.0441168949137017,157,121,28,8,not_evaluated,not_evaluated
You wanted the spicy Italian? You gotta the spicy Italian!,1.2802547770700636,0.045032873927329,157,122,26,9,not_evaluated,not_evaluated
What'd you expect from little Italy ?,1.2802547770700636,0.0422253689406071,157,119,32,6,not_evaluated,not_evaluated
"Yeah, I'm Little Caesar. You gotta problem wid dat?",1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
Thank You! We PREFER al fresco!,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
It's not what we ordered either.,1.2774193548387096,0.0404576706503301,155,116,35,4,not_evaluated,not_evaluated
"I asked for pepperoni, not people only.",1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
Would you mind closing the lid. We’d like some privacy.,1.2774193548387096,0.0424782000039236,155,118,31,6,not_evaluated,not_evaluated
"I know you guys said 
You felt like a little Italian.",1.2774193548387096,0.0424782000039236,155,118,31,6,not_evaluated,not_evaluated
No anchovies this time. Good.,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
"Well, at this point, it’s either eat or be eaten",1.2774193548387096,0.0394085769076886,155,115,37,3,not_evaluated,not_evaluated
"...and she'll have the linguine carbonara and a water, no ice.",1.2774193548387096,0.0424782000039236,155,118,31,6,not_evaluated,not_evaluated
And this is why the table nearest the kitchen is never a good place to be seated.,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
I guess we weren’t clear when they asked us “take out or dine in.”,1.2774193548387096,0.0424782000039236,155,118,31,6,not_evaluated,not_evaluated
Thanks so much. We were feeling so boxed in!,1.2774193548387096,0.0424782000039236,155,118,31,6,not_evaluated,not_evaluated
And you are...?,1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
We were hoping for a quiet evening by oursselves.,1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
You're going to love this Magic Mushroom pie as much as we do!,1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
"Hey, we were here first.",1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
this is family size.,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
"Ugly sweater, Chad. Now shut the lid.",1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
Wait until you see what's in the antipasto salad,1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
Could someone summon the Sommelier please.,1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
Would you mind closing that? It's letting the heat out.,1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
But we ordered a same sex pizza.,1.2774193548387096,0.0462552288700297,155,122,23,10,not_evaluated,not_evaluated
It's our new promo... small pizza with peopleroni.,1.2774193548387096,0.0404576706503301,155,116,35,4,not_evaluated,not_evaluated
Get your own table!,1.2774193548387096,0.0404576706503301,155,116,35,4,not_evaluated,not_evaluated
"What exactly is the meaning of ""Fee Fi Fo Fum""?",1.2774193548387096,0.0462552288700297,155,122,23,10,not_evaluated,not_evaluated
"Yes honey, these are the Toppings. Frank and Eleanor Topping...",1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
"Yeah, well imagine *our* surprise when we realized the telemarketer's angle on a free 'Italian vacation.'",1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
Sorry about your pizza.  We got hungry on the way over.,1.2774193548387096,0.0462552288700297,155,122,23,10,not_evaluated,not_evaluated
"Extra large with 'Surprise Me' topping' is our favorite, too.""",1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
Damn dyslexia! I meant to order a ‘family-size’ pizza!,1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
"Keep a lid on it, will ya?",1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
Not quite what I had in mind when I ordered 'family size',1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
Do we LOOK like anchovies?,1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
Avery? Is that you? Small world.,1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
Ask them where they got the chairs.,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
Did Rod Serling answer the phone when you ordered from Twilight Pizza tonight?,1.2774193548387096,0.0414802398138193,155,117,33,5,not_evaluated,not_evaluated
"Despite pinching pennies in retirement, Susan and Rick will never order the ""Surprise 2 for $2 Topping"" on their pizza again.",1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
"The toppings were great, but we left the crust for you.",1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
"We’ve been waiting 15 minutes for you. May we have menus, please",1.2774193548387096,0.0424782000039236,155,118,31,6,not_evaluated,not_evaluated
Those are the two weirdos who ordered dates on their pizza,1.2774193548387096,0.0453404787938709,155,121,25,9,not_evaluated,not_evaluated
Would you mind closing the box? I think he's ready to propose.,1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
Thanks!  It was like a sauna in here.,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
Please move us to a table away from the kitchen.,1.2774193548387096,0.0434532467847307,155,119,29,7,not_evaluated,not_evaluated
This is the ‘’meet lovers’ pizza!,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
Do you mind?  We're having a private conversation here.,1.2774193548387096,0.0444068895183628,155,120,27,8,not_evaluated,not_evaluated
This is the hottest spot in Little Italy.,1.2745098039215683,0.0447014463788721,153,119,26,8,not_evaluated,not_evaluated
"No, we're not gluten-free.",1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
"You’re walking on thin crust, buddy.",1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
Next time please specify: Hold the Throckmortons.,1.2745098039215683,0.0447014463788721,153,119,26,8,not_evaluated,not_evaluated
This beats the top of a wedding cake and it comes with a table!,1.2745098039215683,0.0465855979072308,153,121,22,10,not_evaluated,not_evaluated
"Keep the damn thing open for a while, will ya?",1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
I thought they did away with the “happy meals” surprises.,1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
Would you mind not slamming the lid?,1.2745098039215683,0.0427343033680458,153,117,30,6,not_evaluated,not_evaluated
The Groupon said dine-in only.,1.2745098039215683,0.0417159606427404,153,116,32,5,not_evaluated,not_evaluated
You ordered a small vegetarian and a small Hawaiian?,1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
You order pineapple on your pizza you get leprechauns. Thats life.,1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
"No, we're not Sicilian; we're Neapolitan.",1.2745098039215683,0.0417159606427404,153,116,32,5,not_evaluated,not_evaluated
Pleased to meet you. We're the Pepperonis.,1.2745098039215683,0.0483964518987208,153,123,18,12,not_evaluated,not_evaluated
You’re ruining the ambiance.,1.2745098039215683,0.0417159606427404,153,116,32,5,not_evaluated,not_evaluated
We're the 'couple of toppings' that you ordered.,1.2745098039215683,0.0456532432623213,153,120,24,9,not_evaluated,not_evaluated
"Finally! We’d like a half cheese, half pepperoni.",1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
the fuck you lookin' at?,1.2745098039215683,0.0456532432623213,153,120,24,9,not_evaluated,not_evaluated
Can you close that?  You're ruining the ambiance.,1.2745098039215683,0.0437289377455899,153,118,28,7,not_evaluated,not_evaluated
Won't you join us.  We're the Pepperoni's.,1.2745098039215683,0.0417159606427404,153,116,32,5,not_evaluated,not_evaluated
Close that lid right now or I'll give you a pizza my mind!,1.2745098039215683,0.0417159606427404,153,116,32,5,not_evaluated,not_evaluated
