caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
He thinks he's about to crack the case.,1.3660714285714286,0.0581176409164713,112,79,25,8,not_evaluated,not_evaluated
"That'll keep him busy for a while. Let's get some breakfast, for some reason I'm hungry.",1.3658536585365857,0.0556884058397459,123,87,27,9,not_evaluated,not_evaluated
"The DA says he doesn't care which came first, they're both gonna fry!",1.3658536585365857,0.0602853102361717,123,91,19,13,not_evaluated,not_evaluated
I heard there was a second chicken in the grassy meadow.,1.3652173913043475,0.0596588761848926,115,83,22,10,not_evaluated,not_evaluated
It's about time his parents had that talk with him.,1.3652173913043475,0.062163430650486,115,85,18,12,not_evaluated,not_evaluated
Should we lay him off or egg him on?,1.3650793650793651,0.0581221205909628,126,92,22,12,not_evaluated,not_evaluated
"We'll, I can tell you who didn't come first.",1.364963503649635,0.0556740888189277,137,100,24,13,not_evaluated,not_evaluated
"I asked him what he wanted for lunch last week, he's been standing there ever since.",1.364864864864865,0.0480820304844855,148,102,38,8,not_evaluated,not_evaluated
"He just keeps muttering, ""fowl play.""",1.3643410852713178,0.0515482018537611,129,89,33,7,not_evaluated,not_evaluated
"We were deadlocked on Zoom, so I thought coming into the office would help.",1.3643410852713178,0.0538466821296504,129,91,29,9,not_evaluated,not_evaluated
I needed to call in expert help because I was just going around in circles with this case.,1.3643410852713178,0.0538466821296504,129,91,29,9,not_evaluated,not_evaluated
"What if we tried figuring out which one came last?""",1.3643410852713178,0.0549598872577024,129,92,27,10,not_evaluated,not_evaluated
He'll crack this puzzle soon,1.3636363636363635,0.0562853806697173,121,86,26,9,not_evaluated,not_evaluated
So that's where the clitoris is.,1.3636363636363635,0.0586815658516275,121,88,22,11,not_evaluated,not_evaluated
"Apparently,he identified the Zodiac killer after a tree fell in a forest that no one was there to hear.",1.3636363636363635,0.0573639344189547,110,77,26,7,not_evaluated,not_evaluated
It will be interesting to see how he brings this around to string theory.,1.3636363636363635,0.0518819181822852,132,92,32,8,not_evaluated,not_evaluated
Who knew the unpaid intern would figure it out?,1.3636363636363635,0.0587998864234869,110,78,24,8,not_evaluated,not_evaluated
"I don’t care which one came first, detectives, I just care how they both managed to get away.",1.362962962962963,0.0510881130110962,135,94,33,8,not_evaluated,not_evaluated
Where to start?,1.3629032258064515,0.0553162206490716,124,88,27,9,not_evaluated,not_evaluated
So far we've got the rooster with the hen in the coop.... and in that order.,1.3629032258064515,0.0587645751927237,124,91,21,12,not_evaluated,not_evaluated
He’s unaware that this is a personality test.”,1.3628318584070795,0.0590457552854877,113,81,23,9,not_evaluated,not_evaluated
He's developing a Henn diagram.,1.3628318584070795,0.0616640644380813,113,83,19,11,not_evaluated,not_evaluated
Everybody thinks it's over easy. At first...,1.3628318584070795,0.0563058220030892,113,79,27,7,not_evaluated,not_evaluated
You wanna get coffee? This could take a while.,1.3628318584070795,0.0534255553612073,113,77,31,5,not_evaluated,not_evaluated
He has trouble prioritizing.,1.3628318584070795,0.0548845859832111,113,78,29,6,not_evaluated,not_evaluated
Is this really the best use of our intern?,1.3628318584070795,0.0603691065871342,113,82,21,10,not_evaluated,not_evaluated
He’s working on a theory that the design committee came first.,1.3623188405797102,0.054368098056394,138,100,26,12,not_evaluated,not_evaluated
"Are you kidding me, no epidural?""",1.3622047244094488,0.0532288197682054,127,89,30,8,not_evaluated,not_evaluated
"We got it across the road, but this one has us stumped.",1.3622047244094488,0.0555272546396979,127,91,26,10,not_evaluated,not_evaluated
I think I've found the reason our cases are backing up.,1.3622047244094488,0.057734259861261,127,93,22,12,not_evaluated,not_evaluated
I told you we shouldn't have hired an MBA to teach the philosophy class.,1.362068965517241,0.0552987683563551,116,81,28,7,not_evaluated,not_evaluated
Who's gonna tell him that's actually a goose egg?,1.362068965517241,0.0539261415664848,116,80,30,6,not_evaluated,not_evaluated
"The evidence points to the egg, by about 312 million years.",1.362068965517241,0.0539261415664848,116,80,30,6,not_evaluated,not_evaluated
The photos are switched each Tuesday.,1.362068965517241,0.0566381392633187,116,82,26,8,not_evaluated,not_evaluated
"I know it seems a little weird, but rumor has it that he already figured out why the chicken crossed the road.",1.3615384615384616,0.05237797376019,130,91,31,8,not_evaluated,not_evaluated
Where exactly did you find this caterer?,1.3615384615384616,0.0588133967858032,130,97,19,14,not_evaluated,not_evaluated
We intend to win the Chicken Sandwich Wars.,1.361344537815126,0.055634128983811,119,84,27,8,not_evaluated,not_evaluated
His promotion depends on it.,1.361344537815126,0.0502537251813068,119,80,35,4,not_evaluated,not_evaluated
Bill’s the best. Just last year he cracked the “Cross the Road” case.,1.361344537815126,0.0530122306755037,119,82,31,6,not_evaluated,not_evaluated
We think it might be more of a Venn diagram situation.,1.361344537815126,0.0488160531106424,119,79,37,3,not_evaluated,not_evaluated
We’ve rebranded it ‘’meta”,1.3609022556390975,0.0568184601962903,133,98,22,13,not_evaluated,not_evaluated
It’s a tough one to crack.,1.360655737704918,0.0582748578122716,122,89,22,11,not_evaluated,not_evaluated
He loves omelettes but is worried in Texas that hens will be required to take all eggs to full term and banned for human consumption.,1.360655737704918,0.0594259375182619,122,90,20,12,not_evaluated,not_evaluated
Mansplaining menstruation,1.360655737704918,0.0546764123035592,122,86,28,8,not_evaluated,not_evaluated
"Apparently, Matt Damon snuck in late last night and solved it.",1.360655737704918,0.055901637357708,122,87,26,9,not_evaluated,not_evaluated
"Let him be, I don't want him at the meeting, he can never decide how to vote",1.3603603603603605,0.0554820920452896,111,77,28,6,not_evaluated,not_evaluated
We fed this into AI and it doesn't know either.,1.3603603603603605,0.0569391139861006,111,78,26,7,not_evaluated,not_evaluated
"OK, so you’ve tried a biologist, a virologist, a veterinarian, a statistician, a logician, a historian, three psychics and a librarian. Call back the stand-up comic.",1.36,0.0537617204025797,125,88,29,8,not_evaluated,not_evaluated
This just in: nobody cares who came first,1.359712230215827,0.0568590094436802,139,104,20,15,not_evaluated,not_evaluated
They really need to start teaching sex ed in the schools.,1.3596491228070176,0.0572722506487473,114,81,25,8,not_evaluated,not_evaluated
I think if you solve it you get an offer from Google.,1.3596491228070176,0.0612035691749091,114,84,19,11,not_evaluated,not_evaluated
He’s got everything figured out except the timeline.,1.3596491228070176,0.0624590447803428,114,85,17,12,not_evaluated,not_evaluated
The artist had a very complex Parent/Child relationship.,1.359375,0.051710856425359,128,89,32,7,not_evaluated,not_evaluated
Someone said there'd be donuts.,1.3592233009708738,0.0614786529853986,103,74,21,8,not_evaluated,not_evaluated
I think we're looking for a poacher.,1.358974358974359,0.0562371751912843,117,83,26,8,not_evaluated,not_evaluated
"No, actually it is a Rube Goldberg puzzle on how to get that chicken back into that egg.",1.358974358974359,0.0587991862711608,117,85,22,10,not_evaluated,not_evaluated
The investigation has many layers.,1.358974358974359,0.0600392082099556,117,86,20,11,not_evaluated,not_evaluated
Do you ever feel like this entire project is a colossal waste of time?,1.3587786259541983,0.0520498228839644,131,92,31,8,not_evaluated,not_evaluated
We found this right before he crossed the road.,1.3587786259541983,0.0553308548509867,131,95,25,11,not_evaluated,not_evaluated
I’m not so sure we’re asking the right question.,1.3584905660377358,0.0504938401859722,106,70,34,2,not_evaluated,not_evaluated
Conclusion: the rooster did it.,1.3584905660377358,0.0539353032378685,106,72,30,4,not_evaluated,not_evaluated
Not really the hardboiled detective I requested.,1.3584905660377358,0.0659285453343096,106,80,14,12,not_evaluated,not_evaluated
"City folk.""",1.3583333333333334,0.0513075984092851,120,82,33,5,not_evaluated,not_evaluated
Causality Friday,1.3583333333333334,0.0589305166190002,120,88,21,11,not_evaluated,not_evaluated
Our Philosophy Faculty is famous for its forensic methodology.,1.3583333333333334,0.0499240786807279,120,81,35,4,not_evaluated,not_evaluated
Couldn’t you have just made him get coffee?,1.3583333333333334,0.0513075984092851,120,82,33,5,not_evaluated,not_evaluated
Want to grab a drink? He’s going to be here awhile.,1.3583333333333334,0.0552506807356739,120,85,27,8,not_evaluated,not_evaluated
"I thought he was making progress when he moved on from ""Are you naked if you're wearing socks?""",1.3582089552238803,0.0512474671808329,134,94,32,8,not_evaluated,not_evaluated
He told me to set a three minute timer and check back on him.,1.3582089552238803,0.0501406226708095,134,93,34,7,not_evaluated,not_evaluated
"Between you and me, I don't think CSI: Des Moines is going to work.",1.3577981651376148,0.0604700915390984,109,79,21,9,not_evaluated,not_evaluated
He's the one who solved the mystery of the chicken crossing the road.,1.3577981651376148,0.0575920362561693,109,77,25,7,not_evaluated,not_evaluated
"Are we close to cracking this one, or are we wasting resources on another wild goose chase?",1.3577981651376148,0.0590486012149266,109,78,23,8,not_evaluated,not_evaluated
I told them not to show this to the intern.,1.3577981651376148,0.0575920362561693,109,77,25,7,not_evaluated,not_evaluated
That’s one we’ll never crack.,1.3571428571428572,0.0522075050425361,126,88,31,7,not_evaluated,not_evaluated
"Unfortunately, we are nowhere close to solving it.",1.3571428571428572,0.0565200942290784,112,79,26,7,not_evaluated,not_evaluated
"Last week's challenge was a bear,some poop,and a forest.",1.3571428571428572,0.0644962945983323,112,85,14,13,not_evaluated,not_evaluated
He doesn't care. He's vegan,1.3571428571428572,0.0579257819329102,112,80,24,8,not_evaluated,not_evaluated
"Once they're distracted by the chicken-egg conundrum, the extended auto warranty is an easy sell.",1.3571428571428572,0.0619517691043972,112,83,18,11,not_evaluated,not_evaluated
"If he cracks this, I see parades, I see Nobels, I see the next great concept musical.",1.3571428571428572,0.055736666241522,126,91,25,10,not_evaluated,not_evaluated
He got a huge government grant.,1.3571428571428572,0.0579257819329102,112,80,24,8,not_evaluated,not_evaluated
The judge ruled 'The egg always comes out a little Behind' .,1.3571428571428572,0.0517637813708752,140,100,30,10,not_evaluated,not_evaluated
Give this problem to the intern,1.3565891472868217,0.0501915536297281,129,89,34,6,not_evaluated,not_evaluated
We suspect the chef,1.3565217391304347,0.0541085503137874,115,80,29,6,not_evaluated,not_evaluated
Only a man would think bigger eggs is a good way to increase yield.,1.3565217391304347,0.0581841999253218,115,83,23,9,not_evaluated,not_evaluated
This will keep him occupied for weeks while we sneak off to Costa Rica.,1.3565217391304347,0.059480723114691,115,84,21,10,not_evaluated,not_evaluated
The chicken was clearly at the scene of the crime. But was the egg there first?,1.3565217391304347,0.059480723114691,115,84,21,10,not_evaluated,not_evaluated
Wait ‘till I ask him why did the chicken cross the road.,1.3559322033898304,0.0545289492451675,118,83,28,7,not_evaluated,not_evaluated
He’ll crack it soon enough.,1.3559322033898304,0.0531840366476431,118,82,30,6,not_evaluated,not_evaluated
Should we just confess to eating his lunch?,1.3559322033898304,0.057123860243076,118,85,24,9,not_evaluated,not_evaluated
How long have you been teaching at Purdue?,1.3557692307692308,0.0624946140035806,104,76,19,9,not_evaluated,not_evaluated
We know which came first. We need a motive.,1.3557692307692308,0.0562027649667888,104,72,27,5,not_evaluated,not_evaluated
This is the last time we let him decide what to order for lunch.,1.3557692307692308,0.0594320097648087,104,74,23,7,not_evaluated,not_evaluated
Don't ya just love it when the smartest guy get stumped?,1.3557692307692308,0.0624946140035806,104,76,19,9,not_evaluated,not_evaluated
"No matter which one we say, it'll be considered fake news",1.3555555555555556,0.0498385083217546,135,94,34,7,not_evaluated,not_evaluated
"Of course I told him flow chart, not fowl chart!",1.3553719008264462,0.0585164431839195,121,89,21,11,not_evaluated,not_evaluated
The rooster had both motive and opportunity!,1.3553719008264462,0.0548721330221545,121,86,27,8,not_evaluated,not_evaluated
He's hoping to hatch this new plan soon.  It's best not to egg him on.,1.355140186915888,0.0535338007925501,107,73,30,4,not_evaluated,not_evaluated
Do you ask the new analyst what he wants from KFC?,1.355140186915888,0.0582655563524619,107,76,24,7,not_evaluated,not_evaluated
"I don't know the answer, but now I'm hungry.",1.355072463768116,0.0522433626890829,138,99,29,10,not_evaluated,not_evaluated
It was just meant to be an icebreaker,1.3546099290780145,0.0494496067138964,141,99,34,8,not_evaluated,not_evaluated
Who the cluck cares which came first.,1.3545454545454545,0.0600060653542069,110,80,21,9,not_evaluated,not_evaluated
He’s having an eggsistential crisis,1.3545454545454545,0.0585996775409261,110,79,23,8,not_evaluated,not_evaluated
"Actually, the consultancy fee comes first.",1.3545454545454545,0.0600060653542069,110,80,21,9,not_evaluated,not_evaluated
This should keep him busy for the next week,1.3545454545454545,0.0541618425990294,110,76,29,5,not_evaluated,not_evaluated
Wanna go grab some breakfast?,1.3545454545454545,0.0613802374603274,110,81,19,10,not_evaluated,not_evaluated
He's got this figured out. What he still can't get to is the motive for the road crossing.,1.353982300884956,0.0561067729594083,113,80,26,7,not_evaluated,not_evaluated
"If we solve it, Krysten Sinema says she'll vote for our bill.",1.353982300884956,0.0561067729594083,113,80,26,7,not_evaluated,not_evaluated
Clearly the Omelette is in the Eye of the Beholder,1.353982300884956,0.0574978067826388,113,81,24,8,not_evaluated,not_evaluated
It's actually just a recipe for a chicken frittata.,1.353982300884956,0.0574978067826388,113,81,24,8,not_evaluated,not_evaluated
What a surprise that all our senior managers chose the chicken.,1.353982300884956,0.0546803635597234,113,79,28,6,not_evaluated,not_evaluated
All the evidence points in the same direction - delicious.,1.353982300884956,0.0517096367540266,113,77,32,4,not_evaluated,not_evaluated
Our breakthrough was realizing that this problem is not so much circular as it is elliptical.,1.353448275862069,0.0537280485419308,116,81,29,6,not_evaluated,not_evaluated
Did either one smoke afterwards?,1.3533834586466165,0.0556609539997295,133,98,23,12,not_evaluated,not_evaluated
"We're getting close to an answer, 
it's down to a fifty-fifty chance it's one of them.",1.3529411764705883,0.0591785328119873,119,88,20,11,not_evaluated,not_evaluated
And don't even get me started on the 'crossing the road' inquiry,1.3529411764705883,0.060167143790529,102,73,22,7,not_evaluated,not_evaluated
"Well, I guess that finally settles it.",1.3529411764705883,0.0554509619924462,119,85,26,8,not_evaluated,not_evaluated
Just wait until he gets to the other side.,1.3529411764705883,0.054151448111666,119,84,28,7,not_evaluated,not_evaluated
He wonders how that big egg could come out of such a small hole.,1.3529411764705883,0.0527350137358021,136,98,28,10,not_evaluated,not_evaluated
"DNA results were scrambled, but we've narrowed it down to two suspects. Suspect one claims to have info that will crack the case wide open, but not a peep from suspect two who has nearly a dozen witnesses that say he was elsewhere.",1.352459016393443,0.0592621971705919,122,91,19,12,not_evaluated,not_evaluated
It's too binary.,1.352459016393443,0.0557275427668799,122,88,25,9,not_evaluated,not_evaluated
This is not what I meant when I said we should find the root of the crossing the road incident.,1.3523809523809525,0.0541009644598484,105,72,29,4,not_evaluated,not_evaluated
We’re shutting this down and transferring the budget over to ‘Is a Hot Dog a Sandwich?’.,1.3523809523809525,0.0541009644598484,105,72,29,4,not_evaluated,not_evaluated
Well at least we figured out why it crossed the road,1.3523809523809525,0.0557679526129117,105,73,27,5,not_evaluated,not_evaluated
The chicken has a social media post from '97 so we're going with that.,1.351851851851852,0.054741936528466,108,75,28,5,not_evaluated,not_evaluated
"If that was a hen, there would be no question.",1.351851851851852,0.0607368148736781,108,79,20,9,not_evaluated,not_evaluated
"The egg, of course!  The photo on the left is a rooster!!",1.351851851851852,0.0563005318040142,108,76,26,6,not_evaluated,not_evaluated
I'm not going to be the one who tells him that's a rooster.,1.351851851851852,0.0592949442572571,108,78,22,8,not_evaluated,not_evaluated
"Well, I never heard of an egg laying a chicken.",1.351851851851852,0.0592949442572571,108,77,22,8,not_evaluated,not_evaluated
"He keeps asking the same question, over and over again!",1.3515625,0.0515386338228783,128,90,31,7,not_evaluated,not_evaluated
He works the cold case at Whole Foods.,1.3515625,0.0538729409671935,128,92,27,9,not_evaluated,not_evaluated
Do you read from left to right or the other way around?,1.351351351351351,0.0595487379773983,111,81,21,9,not_evaluated,not_evaluated
It's OK.  He's an intern,1.351351351351351,0.0522211774637457,111,76,31,4,not_evaluated,not_evaluated
"So it was the chicken?  Nice work! When can we expect the ""tree falling in the woods"" results",1.351351351351351,0.0595487379773983,111,81,21,9,not_evaluated,not_evaluated
He's trying to figure out what to have for dinner.,1.351351351351351,0.0567314010676672,111,79,25,7,not_evaluated,not_evaluated
"We’re pretty sure it was the chicken, but we still haven’t figured out why it crossed the road.",1.351351351351351,0.0567314010676672,111,79,25,7,not_evaluated,not_evaluated
"Okay yes, technically the rooster came first but...",1.350877192982456,0.0584199872807905,114,83,22,9,not_evaluated,not_evaluated
"Yeah, funding dried up so wewent back to basics.",1.350515463917526,0.0622481818994391,97,70,20,7,not_evaluated,not_evaluated
"Yeah, he says he knows but won't tell us.",1.3503649635036497,0.0534262340176907,137,100,26,11,not_evaluated,not_evaluated
"Do you realize, if we resolve this, we can apply the same logic to ducks and geese.",1.35,0.0575159178669766,100,70,25,5,not_evaluated,not_evaluated
The paradox lies in this being a rooster and not a hen,1.35,0.0524604693110549,120,84,30,6,not_evaluated,not_evaluated
"First things first, he says.",1.35,0.0537787770662842,120,85,28,7,not_evaluated,not_evaluated
"Chicken, egg, person, woman, camera, TV.   We think he can primary your incumbent.",1.35,0.0641573192719397,100,74,17,9,not_evaluated,not_evaluated
I don't think that he can crack this case.,1.35,0.0609271795844942,100,72,21,7,not_evaluated,not_evaluated
"I haven't seen him so worked up since the ""Schrodinger' cat"" case.",1.35,0.0625630994607956,100,73,19,8,not_evaluated,not_evaluated
The ultimate cold case,1.35,0.0592461054424762,100,71,23,6,not_evaluated,not_evaluated
Rumor has it that display is a chick magnet.,1.3495934959349594,0.0541294126545576,123,88,27,8,not_evaluated,not_evaluated
Putting the chicken on the left side of the board just gives it all away.,1.3495145631067962,0.0596785887459425,103,74,22,7,not_evaluated,not_evaluated
I don't care who came first. They're stuck with footprints crossing the road and shell casings on the other side.,1.3495145631067962,0.0596785887459425,103,74,22,7,not_evaluated,not_evaluated
Do you want to ask him or shall I?,1.3495145631067962,0.0580617476968079,103,73,24,6,not_evaluated,not_evaluated
"I'd explain it, but I wouldn't know where to begin.",1.3495145631067962,0.0596785887459425,103,74,22,7,not_evaluated,not_evaluated
"After 9,462 votes I can't believe it's all up to this guy.",1.3492063492063493,0.04822889908529,126,86,36,4,not_evaluated,not_evaluated
"They have a very limited menu, and the reviews are all over the place.",1.3492063492063493,0.0520286371907958,126,89,30,7,not_evaluated,not_evaluated
I think we can fry ‘em both.,1.3492063492063493,0.0520286371907958,126,89,30,7,not_evaluated,not_evaluated
I told you to stop asking him that question.,1.349056603773585,0.0614915721589128,106,78,19,9,not_evaluated,not_evaluated
He's studying the genesis of Critical Race Theory.,1.349056603773585,0.0600126563922779,106,77,21,8,not_evaluated,not_evaluated
"The Farm to Table concept is good, but we need a sexier chicken.",1.349056603773585,0.0584963623479312,106,76,23,7,not_evaluated,not_evaluated
You just had to invite Jerry to order lunch with us...,1.349056603773585,0.055339275106439,106,74,27,5,not_evaluated,not_evaluated
I hope he knows that’s a duck egg…,1.349056603773585,0.0600126563922779,106,77,21,8,not_evaluated,not_evaluated
Corporate wants an answer by tomorrow,1.349056603773585,0.056939703973794,106,75,25,6,not_evaluated,not_evaluated
His marriage is failing.,1.348623853211009,0.0558749434752041,109,77,26,6,not_evaluated,not_evaluated
I see the new guy is learning the pecking order.,1.348623853211009,0.0558749434752041,109,77,26,6,not_evaluated,not_evaluated
We got a $20 million grant for this.,1.348623853211009,0.0616570188185197,109,81,18,10,not_evaluated,not_evaluated
"Next time, let's be sure to read the entire grant application and not just the title: 'Evolutionary Avian Enigmas'",1.348623853211009,0.0558749434752041,109,77,26,6,not_evaluated,not_evaluated
Are you sure that's the right order?,1.3482142857142858,0.0563100407844118,112,80,25,7,not_evaluated,not_evaluated
"He's dyslexic, so who knows?",1.3482142857142858,0.0590979780947913,112,82,21,9,not_evaluated,not_evaluated
"We like to keep our rookies busy with something simple, at first.",1.3482142857142858,0.0577208441900954,112,81,23,8,not_evaluated,not_evaluated
That’s why she crossed the road!,1.3482142857142858,0.0548629705016686,112,79,27,6,not_evaluated,not_evaluated
When are you going to tell him it's a rooster?,1.3478260869565215,0.0592908489483105,115,85,20,10,not_evaluated,not_evaluated
"Actually, I'm certain the rooster came first.",1.3478260869565215,0.0579900807700304,115,84,22,9,not_evaluated,not_evaluated
He keeps insisting that….”it has to be the egg”.,1.3478260869565215,0.0494723929068964,115,78,34,3,not_evaluated,not_evaluated
Pollux is the man for this; he solved ‘why the chicken crossed the road’ problem.,1.347457627118644,0.0594254184903283,118,88,19,11,not_evaluated,not_evaluated
It's not a guy thing.,1.3471074380165289,0.0571484266835402,121,89,22,10,not_evaluated,not_evaluated
It's for our new menu.  But what do we serve first?,1.346938775510204,0.0650333563060312,98,73,16,9,not_evaluated,not_evaluated
Got a coin? Our boy genius here will settle for 2-out-of-3.,1.346938775510204,0.0599846407445505,98,70,22,6,not_evaluated,not_evaluated
"Either way, they ran a-fowl of the law.",1.346938775510204,0.0599846407445505,98,70,22,6,not_evaluated,not_evaluated
Who cares?  They're both delicious.,1.346774193548387,0.0573068482319183,124,92,21,11,not_evaluated,not_evaluated
Don't judge. The alternative was Nietzsche.,1.3465346534653466,0.0620374265260219,101,74,19,8,not_evaluated,not_evaluated
We're holding his older sister Clara - recent DNA evidence suggests  she pushed him. She hated Humpty for being the most beautiful baby of the hatch.,1.3465346534653466,0.0620374265260219,101,74,19,8,not_evaluated,not_evaluated
The supply chain is broken.,1.3465346534653466,0.0552861925081731,101,70,27,4,not_evaluated,not_evaluated
We thought it might be easier to figure out which came second.,1.3465346534653466,0.0570489516470809,101,71,25,5,not_evaluated,not_evaluated
Apparently he used a candlestick.,1.3465346534653466,0.0604203813956132,101,73,21,7,not_evaluated,not_evaluated
I think the chicken and the egg were in on it together.,1.3461538461538465,0.0559546632621664,104,73,26,5,not_evaluated,not_evaluated
It's not what you think. He's trying to figure out what to have for lunch.,1.3461538461538465,0.0559546632621664,104,73,26,5,not_evaluated,not_evaluated
"He’ll never figure it out, this is ostrich’s egg.",1.3461538461538465,0.060753961458828,104,76,20,8,not_evaluated,not_evaluated
"We're over budget and past due, how hard could this really be to solve?",1.3457943925233644,0.0564993039974698,107,76,25,6,not_evaluated,not_evaluated
He says his name is Heisenberg.,1.3457943925233644,0.0564993039974698,107,76,25,6,not_evaluated,not_evaluated
"I got grants from the chicken industry and the egg industry, but I can’t recall which came first.",1.3457943925233644,0.0610014637690275,107,79,19,9,not_evaluated,not_evaluated
He's the profiler who solved the Cart/Horse conjecture...,1.3457943925233644,0.0580388412656013,107,77,23,7,not_evaluated,not_evaluated
"If he says "" the egg"" hire him.  Last one said ""boulder""",1.3457943925233644,0.0610014637690275,107,79,19,9,not_evaluated,not_evaluated
Give him five more minutes then we'll go to a coin flip.,1.3457943925233644,0.0564993039974698,107,76,25,6,not_evaluated,not_evaluated
He's our best hope for this new case...last month he solved why it crossed the road!,1.3454545454545457,0.0611760794753738,110,82,18,10,not_evaluated,not_evaluated
I'll never understand how this prepares you to jump out of an airplane.,1.345132743362832,0.058653657191717,113,83,21,9,not_evaluated,not_evaluated
He’s stuck in a feedback loop…,1.345132743362832,0.0544625381641202,113,80,27,6,not_evaluated,not_evaluated
He’ll get it. He figured out the cart before the horse thing.,1.3448275862068966,0.0562488690885642,116,84,24,8,not_evaluated,not_evaluated
I warned you.  This is what you get when you serve a chicken scrambler to a metaphysician.,1.3448275862068966,0.0562488690885642,116,84,24,8,not_evaluated,not_evaluated
Don't you think our interviews have gotten a little too difficult?,1.3448275862068966,0.0613484753165673,116,88,16,12,not_evaluated,not_evaluated
"After we solve this problem, we have to know why she crossed the road.",1.3445378151260503,0.0526156390046732,119,84,29,6,not_evaluated,not_evaluated
I’ve never seen anyone stare so long at the lunch menu.,1.3442622950819672,0.0567494270183599,122,90,22,10,not_evaluated,not_evaluated
We're pecking away at it.,1.3442622950819672,0.0490672954788504,122,84,34,4,not_evaluated,not_evaluated
Does it really matter?,1.34375,0.0642570990685212,96,71,17,8,not_evaluated,not_evaluated
He thinks it's the lunch menu.,1.34375,0.0625274062718718,96,70,19,7,not_evaluated,not_evaluated
"He did, however, figure out why the chicken crossed the road.",1.34375,0.0642570990685212,96,71,17,8,not_evaluated,not_evaluated
"When I asked him to resolve this paradox, he cried 'fowl.'",1.3434343434343434,0.062849297952042,99,73,18,8,not_evaluated,not_evaluated
I still don’t understand how this got so politicized.,1.3434343434343434,0.0577200577200577,99,70,24,5,not_evaluated,not_evaluated
"If we can't solve the case for what was first, what was second?",1.3434343434343434,0.0559058315376927,99,69,26,4,not_evaluated,not_evaluated
What does it matter if neither identifies as a chicken or an egg?,1.3434343434343434,0.0611873450133165,99,72,20,7,not_evaluated,not_evaluated
Ernie's solved it.  He wants us to move on to why he crossed the road.,1.3434343434343434,0.0611873450133165,99,72,20,7,not_evaluated,not_evaluated
"Obviously, the rooster came first.",1.3434343434343434,0.0660478643079123,99,75,14,10,not_evaluated,not_evaluated
He’s almost got it.,1.343137254901961,0.0530474856033007,102,70,29,3,not_evaluated,not_evaluated
He's about to crack this wide open.,1.343137254901961,0.0599214817231016,102,74,21,7,not_evaluated,not_evaluated
"I think that sometimes AI likes to poke fun at us.""",1.343137254901961,0.0565889551976549,102,72,25,5,not_evaluated,not_evaluated
"Every time we get close to cracking the case, our informants get eaten.",1.343137254901961,0.0599214817231016,102,74,21,7,not_evaluated,not_evaluated
This is definitely a good use of public funding,1.3428571428571427,0.0587235583526676,105,76,22,7,not_evaluated,not_evaluated
He thinks he's got it.,1.3428571428571427,0.0483769760958631,140,99,34,7,not_evaluated,not_evaluated
We’ll cross that road when we get to it,1.3428571428571427,0.0587235583526676,105,76,22,6,not_evaluated,not_evaluated
"Detective Fox says it doesn't matter who was guarding the hen house, focus on the bad eggs.",1.3428571428571427,0.0555171679690057,105,74,26,5,not_evaluated,not_evaluated
Couldn't they just be concurrent?,1.3428571428571427,0.0555171679690057,105,74,26,5,not_evaluated,not_evaluated
New guy thinks it’s a menu.,1.3425925925925926,0.0575880096654107,108,78,23,7,not_evaluated,not_evaluated
"Yesterday's poll had it 49.8% chicken, 49.6% egg--too close to call.",1.3425925925925926,0.0605187523853545,108,80,19,9,not_evaluated,not_evaluated
He's from the Middle East. He says we hung it wrong.,1.3425925925925926,0.0544998928821609,108,76,27,5,not_evaluated,not_evaluated
I suggested that he just Google it.,1.3425925925925926,0.0560652172982075,108,77,25,6,not_evaluated,not_evaluated
"We know they crossed the road.  We don’t know why, or which came first.",1.3425925925925926,0.0619321375120225,108,81,17,10,not_evaluated,not_evaluated
Last year they had us working on 'Catch 22',1.3425925925925926,0.0605187523853545,108,80,19,9,not_evaluated,not_evaluated
Apparently it’s a supply chain issue.,1.3425925925925926,0.0528882601116619,108,75,29,4,not_evaluated,not_evaluated
I thought reframing the question as 'Which came second?'might resolve it once and for all.,1.3423423423423424,0.0535328406487754,111,78,28,5,not_evaluated,not_evaluated
We know it was the chicken first and we're pretty sure we know why he crossed the road,1.3423423423423424,0.059337725631573,111,82,20,9,not_evaluated,not_evaluated
He's getting worse. It's never taken him THIS long to decide what to have for lunch before.,1.3423423423423424,0.0519804277024249,111,77,30,4,not_evaluated,not_evaluated
Wait... one... second.  We've been looking at this all wrong.  The rooster came first.,1.3421052631578947,0.0540675102392525,114,81,27,6,not_evaluated,not_evaluated
"I think we'd be making better progress 
if the project manager wasn't a vegan.",1.3421052631578947,0.056866567099849,114,83,23,8,not_evaluated,not_evaluated
It takes him forever to decide what to have for lunch,1.3421052631578947,0.0582156495183779,114,84,21,9,not_evaluated,not_evaluated
Maybe the chick came first instead?,1.3418803418803418,0.0517344228751605,117,82,30,5,not_evaluated,not_evaluated
"While we're at it, which came first, the blackboard or the chalk?",1.3418803418803418,0.0584231254886675,117,87,20,10,not_evaluated,not_evaluated
We’ll ask him why it crossed the road tomorrow.,1.3418803418803418,0.0517344228751605,117,82,30,5,not_evaluated,not_evaluated
Based on my personal research; I concluded it was the rooster”,1.3416666666666666,0.0561308911156917,120,88,23,9,not_evaluated,not_evaluated
