caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I don't understand ! His chart shows an appendectomy, but clearly this is a case of a slipped disco.",1.286764705882353,0.0488518370833224,136,105,23,8,not_evaluated,not_evaluated
"I suppose you’re right. It’s fun, but I can’t see a thing.",1.286764705882353,0.0488518370833224,136,105,23,8,not_evaluated,not_evaluated
"I said ‘pass the lance’, not ‘Last Dance’!",1.2867132867132869,0.0492456416742833,143,112,21,10,not_evaluated,not_evaluated
Uh oh. Patient has a Saturday Night Fever.,1.2867132867132869,0.0482352585529752,143,111,23,9,not_evaluated,not_evaluated
The cash register seems to be malfunctioning.,1.286624203821656,0.042434254624546,157,118,33,6,not_evaluated,not_evaluated
Strangest. Prom. Ever.,1.286549707602339,0.042682282491071,171,131,31,9,not_evaluated,not_evaluated
It was on sale.,1.2857142857142858,0.0456602969993324,140,106,28,6,not_evaluated,not_evaluated
"Pass me the scalpel, his blood pressure is in the 80s",1.2857142857142858,0.0478582549609245,140,108,24,8,not_evaluated,not_evaluated
"If disco isn't dead, maybe this guy isn't either.",1.2857142857142858,0.0472917650629924,147,114,24,9,not_evaluated,not_evaluated
Queue up ‘Stayin Alive’,1.2857142857142858,0.0514638327089763,126,98,20,8,not_evaluated,not_evaluated
"Play Stayin Alive, stat!",1.2857142857142858,0.0439094972056235,154,117,30,7,not_evaluated,not_evaluated
"Keep him alive,keep him alive.",1.2857142857142858,0.0467721887983238,140,107,26,7,not_evaluated,not_evaluated
Quick. Get me Taylor Swift's Mirrorball. Stat.,1.2857142857142858,0.0472186401113043,133,101,26,6,not_evaluated,not_evaluated
"Oh, good. He will survive.",1.2857142857142858,0.0492228296931858,147,116,20,11,not_evaluated,not_evaluated
"He will survive, hey hey",1.284848484848485,0.0445110254045192,165,128,27,10,not_evaluated,not_evaluated
"I want that ball removed immediately -- no, I didn't mean you, Mr. Filby.""",1.2847222222222223,0.0469165744868658,144,111,25,8,not_evaluated,not_evaluated
Sponge…scalpel…roller skates…,1.2847222222222223,0.0479404845481011,144,112,23,9,not_evaluated,not_evaluated
The first symptom was a Saturday night fever.,1.284671532846715,0.04853909676452,137,106,23,8,not_evaluated,not_evaluated
"From what I've read, it was quite cutting-edge back in the seventies.",1.2846153846153847,0.0514947883204118,130,102,19,9,not_evaluated,not_evaluated
"No, no, no not 'Last Dance', play 'Stayin' Alive', or 'I will survive'.",1.2846153846153847,0.0466333666665465,130,98,27,5,not_evaluated,not_evaluated
It's the 'Discovid' variant.,1.2845528455284554,0.051006561924487,123,95,21,7,not_evaluated,not_evaluated
"Five cc’s of glitter, stat!",1.2844827586206895,0.0454958265920638,116,85,29,2,not_evaluated,not_evaluated
This good luck charm should help us help him in...ah ha ha ha...stayin' alive...stayin' alive.,1.2837837837837838,0.048927212111378,148,117,20,11,not_evaluated,not_evaluated
I’m proud to announce we’ve reach a compromise with Medicare,1.2837837837837838,0.0439798677602105,148,112,30,6,not_evaluated,not_evaluated
"Could you pass me the scalpel, forceps, and microphone?",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
I interned in Las Vegas.,1.2831858407079646,0.0494422535196616,113,85,24,4,not_evaluated,not_evaluated
Staying alive sounds like a good choice for this one.,1.2830188679245282,0.0447303266629452,159,123,27,9,not_evaluated,not_evaluated
"I know it’s odd, but the patient said he was REALLY into “Stayin’ Alive.”",1.2828947368421053,0.0497622118053666,152,122,17,13,not_evaluated,not_evaluated
Its a little early to celebrate.,1.2828947368421053,0.0461272611456551,152,118,25,9,not_evaluated,not_evaluated
"Apparently, an operating theater just isn't enough anymore.",1.2826086956521738,0.0471207716960179,138,106,25,7,not_evaluated,not_evaluated
Just as I suspected. He has dance fever.,1.2826086956521738,0.0471207716960179,138,106,25,7,not_evaluated,not_evaluated
"I said anesthesia, not nostalgia",1.2826086956521738,0.0471207716960179,138,106,25,7,not_evaluated,not_evaluated
"At first I was afraid, but this means he will survive.",1.2826086956521738,0.0436234748368038,138,103,31,4,not_evaluated,not_evaluated
"Stayin' Alive""? Works for me",1.282442748091603,0.0450416511884912,131,98,29,4,not_evaluated,not_evaluated
You think this surgery will be difficult? Do you know how long it took me to hang this?,1.282442748091603,0.0463269916342731,131,99,27,5,not_evaluated,not_evaluated
And THIS is how the hospital used its stimulus check?,1.282258064516129,0.0519240148080893,124,97,19,8,not_evaluated,not_evaluated
"Stayin’ alive, stayin’ alive, ooh ooh ooh ooo",1.2822085889570551,0.0448086664745597,163,127,26,10,not_evaluated,not_evaluated
"Stayin' alive, stayin' alive, ah-ah-ah-ah, stayin' alive, stayin'-alive...",1.2820512820512822,0.0434215604308021,156,119,30,7,not_evaluated,not_evaluated
I haven't lost a patient to disco fever yet.,1.2818791946308723,0.0467330460219619,149,116,24,9,not_evaluated,not_evaluated
You know...supply chain issues,1.2818181818181815,0.0518736808276143,110,84,21,5,not_evaluated,not_evaluated
Ah ah ah staying alive,1.2816901408450705,0.0493350015880206,142,112,20,10,not_evaluated,not_evaluated
"He may die, but the party never will",1.2816901408450705,0.0451041228517063,142,108,28,6,not_evaluated,not_evaluated
Just goes to show disco isn't dead - although I can't say the same for the patient,1.2814814814814814,0.0477831982561171,135,104,24,7,not_evaluated,not_evaluated
"Yep, it’s definitely disco fever.",1.28125,0.0469774143672246,128,97,26,5,not_evaluated,not_evaluated
"Vitals aren’t good, Doc. He’s about to board the Soul Train.",1.28125,0.0435924837370478,160,123,29,8,not_evaluated,not_evaluated
We need to get this man to the YMCA.,1.28099173553719,0.0553266539363664,121,97,14,10,not_evaluated,not_evaluated
Saturni nocte febrem,1.28099173553719,0.0514569285451297,121,94,20,7,not_evaluated,not_evaluated
"So if I use it for work, I can write it off as a business expense",1.28099173553719,0.0487066053183208,121,92,24,5,not_evaluated,not_evaluated
"Disco is dead Bob, and now so is the patient",1.2808219178082192,0.0483483958052595,146,115,21,10,not_evaluated,not_evaluated
"Jeez, it was just an appendectomy,",1.2808219178082192,0.0473613140194872,146,114,23,9,not_evaluated,not_evaluated
If we're going to play 'Staying Alive' in the O.R. we might as well go all out,1.2808219178082192,0.0473613140194872,146,114,23,9,not_evaluated,not_evaluated
This hospital was previously a discotheque,1.280701754385965,0.0490695477243077,114,86,24,4,not_evaluated,not_evaluated
I got the idea when he came in with a fever on Saturday night.,1.2805755395683454,0.0468247063041393,139,107,25,7,not_evaluated,not_evaluated
This procedure promises to offer a ground-breaking treatment for Saturday night fever.,1.2805755395683454,0.0468247063041393,139,107,25,7,not_evaluated,not_evaluated
What do you think of my solution for physician burnout?,1.2805755395683454,0.0500534350882618,139,110,19,10,not_evaluated,not_evaluated
"Forget the chandelier, where is the anesthesiologist?",1.2804878048780488,0.0462160742498068,164,130,22,12,not_evaluated,not_evaluated
The patient appears to be experiencing a Saturday night fever.,1.2803030303030305,0.0447503082945608,132,99,29,4,not_evaluated,not_evaluated
"You think I'd crumble?
You think I'd lay down and die?
Oh no, not I, I will survive",1.28,0.0502894845674969,125,97,21,7,not_evaluated,not_evaluated
"Ah ah ah ah,
Stayin’ alive!
Stayin’ alive!",1.2797202797202798,0.0490283752774808,143,113,20,10,not_evaluated,not_evaluated
We may be able to cure his Saturday Night Fever,1.2797202797202798,0.0480134202708988,143,112,22,9,not_evaluated,not_evaluated
You said to bring a more positive bedside manner.,1.2797202797202798,0.0469765416976433,143,111,24,8,not_evaluated,not_evaluated
"How deep is your glove, how deep is your glove...",1.2796610169491525,0.0550052915426126,118,94,15,9,not_evaluated,not_evaluated
He's running a bad Saturday night fever.,1.2794117647058822,0.049717257725566,136,107,20,9,not_evaluated,not_evaluated
"After hours, this place is sick.",1.2794117647058822,0.0463142346382776,136,104,26,6,not_evaluated,not_evaluated
I'm not sure I'd call this modern medicine.,1.2794117647058822,0.0474756863247186,136,105,24,7,not_evaluated,not_evaluated
"Alexa, turn disco ball off!",1.2794117647058822,0.0474756863247186,136,105,24,7,not_evaluated,not_evaluated
"120 beats per minute. A bit fast, don’t you think?",1.2794117647058822,0.0486093947079853,136,106,22,8,not_evaluated,not_evaluated
Not sure we should wait for the beat to drop here.,1.2794117647058822,0.0451228973832111,136,103,28,5,not_evaluated,not_evaluated
"Feel the city breakin' and everybody shakin'
And he’s stayin' alive, stayin' alive",1.2792207792207793,0.0500375491352846,154,125,15,14,not_evaluated,not_evaluated
That's our slipped disco ball.,1.2790697674418603,0.0491900780871978,129,100,22,7,not_evaluated,not_evaluated
This isn't even the strangest thing I've removed from a patient.,1.2790697674418603,0.0515937190386594,129,102,18,9,not_evaluated,not_evaluated
"I didn't like it at first, but it really helps with the pacing.",1.2790697674418603,0.0466627873171879,129,98,26,5,not_evaluated,not_evaluated
"Sing with me! Ah, ha, ha, ha, stayin' alive, stayin' alive!  Ah, ha, ha, ha stayin' alive!",1.2790697674418603,0.0479430886699727,129,99,24,6,not_evaluated,not_evaluated
I don't think this is the answer to low morale.,1.278688524590164,0.0523946224478299,122,96,18,8,not_evaluated,not_evaluated
He's stable but I'm concerned about this fever.,1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
Looks like he has a case of dance fever.,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
Welcome to the Operating Room at Studio 54.,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
Corporate cut our ambulance budget and invested in ambiance instead.,1.2781954887218046,0.046954872168409,133,102,25,6,not_evaluated,not_evaluated
Now this is how you operate!,1.2777777777777777,0.053975452629489,108,84,18,6,not_evaluated,not_evaluated
At least disco is alive and well.,1.2777777777777777,0.0486502110325299,126,97,23,6,not_evaluated,not_evaluated
"How deep is your glove, Bob?",1.2777777777777777,0.0570919435613697,108,86,14,8,not_evaluated,not_evaluated
What is this hospital's budget?,1.2777777777777777,0.0473271476694462,126,96,25,5,not_evaluated,not_evaluated
"Mirrors, mirrors, on the ball... who is the greatest surgeon of all?",1.2777777777777777,0.0506676322073746,108,82,22,4,not_evaluated,not_evaluated
"He won ""Dancing With The Stars"" .",1.2777777777777777,0.0423251516014429,144,108,32,4,not_evaluated,not_evaluated
"Doctor, I think it's Last Call.",1.2777777777777777,0.0459660176602394,126,95,27,4,not_evaluated,not_evaluated
Dang autocorrect. I said Disc Scalpel.,1.2777777777777777,0.0477183816124416,144,113,22,9,not_evaluated,not_evaluated
Now turn on “I Will Survive.”,1.2774869109947644,0.0414311334425242,191,150,29,12,not_evaluated,not_evaluated
The patient requested it. He said  The Bee Gees always brought him good luck.,1.277456647398844,0.0412705202903331,173,133,32,8,not_evaluated,not_evaluated
"Hey Siri, play I Will Survive by Gloria Gaynor.",1.2774193548387096,0.0462552288700297,155,122,23,10,not_evaluated,not_evaluated
His insurance company said to try distracting him with this before they'll pay for anesthesia.,1.2773722627737227,0.0504700181876621,137,109,18,10,not_evaluated,not_evaluated
"Now repeat after me: “Ah ha ha ha, Stayin’ alive, Stayin’ alive!“",1.2773722627737227,0.0482963593032787,137,107,22,8,not_evaluated,not_evaluated
It’s the best we can do for boogie fever,1.2773722627737227,0.0482963593032787,137,107,22,8,not_evaluated,not_evaluated
"It was supposed to be ""Stayin' Alive,"" not ""Night Fever"".",1.2773722627737227,0.0436253308770065,137,103,30,4,not_evaluated,not_evaluated
They got rid of the piñata.,1.2773109243697478,0.0545917110331844,119,95,15,9,not_evaluated,not_evaluated
We need to get this fever under control.,1.2773109243697478,0.0490972046082229,119,91,23,5,not_evaluated,not_evaluated
This is the worst case of disco fever I have ever encountered.,1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
"dance break!""",1.2769230769230768,0.0476212755119136,130,100,24,6,not_evaluated,not_evaluated
"Time of death, July 12, 1979.",1.2769230769230768,0.0500630307725702,130,102,20,8,not_evaluated,not_evaluated
So much for keeping them away from the light.,1.2765957446808511,0.0483846281059669,141,111,21,9,not_evaluated,not_evaluated
Hand me the scalpel when the bass drops.,1.2765957446808511,0.0473260511173181,141,110,23,8,not_evaluated,not_evaluated
Our equipment hasn't been updated since the 70s.,1.2764227642276422,0.046610864670538,123,93,26,4,not_evaluated,not_evaluated
"Operating theatre
Now playing
“staying Alive “",1.2763157894736843,0.0468578462709281,152,120,22,10,not_evaluated,not_evaluated
Start the patient’s choice of music —I Will Survive .,1.2761194029850746,0.0489959690957387,134,105,21,8,not_evaluated,not_evaluated
"Doctor, we do not need a disco light to perform a discotomy.",1.2760736196319018,0.0428906508977215,163,126,29,8,not_evaluated,not_evaluated
"Henry, its  why we're called..""cool operators...",1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
I see the patient is suffering from a severe case of Saturday Night Fever,1.2758620689655171,0.04319912752406,145,110,30,5,not_evaluated,not_evaluated
It's fun to operate at the Y.M.C.A.,1.2758620689655171,0.0453622695647611,145,112,26,7,not_evaluated,not_evaluated
"Screw it, let's dance.",1.2758620689655171,0.0498666992153825,116,89,22,5,not_evaluated,not_evaluated
Well at least we know disco will never die.,1.2758620689655171,0.0442939054436728,145,111,28,6,not_evaluated,not_evaluated
And I put 'Stayin' Alive' and 'I Will Survive' on the playlist.,1.2756410256410255,0.0432104109593807,156,120,29,7,not_evaluated,not_evaluated
Stayin' Alive is his priority.,1.2755905511811023,0.0495917155582445,127,99,21,7,not_evaluated,not_evaluated
"Well, they said disco was dead too.",1.2753623188405796,0.04798722010441,138,108,22,8,not_evaluated,not_evaluated
Disco died right here on this operating table.,1.2748091603053435,0.0473036133887928,131,101,24,6,not_evaluated,not_evaluated
"Wait no, it's supposed to turn on if he survives.",1.2748091603053435,0.050891563897421,131,104,18,9,not_evaluated,not_evaluated
Surgery is much more fun since they added the disco ball.,1.2746478873239435,0.048082154036896,142,112,21,9,not_evaluated,not_evaluated
It's our last chance to keep him stayin' alive.,1.2746478873239435,0.0459577337897954,142,110,25,7,not_evaluated,not_evaluated
I think it’s Saturday Night Fever.,1.2745098039215683,0.0447014463788721,153,119,26,8,not_evaluated,not_evaluated
So you're saying to shake our booty AND remove his spleen at the same time?,1.274390243902439,0.0435295778093607,164,128,27,9,not_evaluated,not_evaluated
Management’s contribution to Work-Life balance…,1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
Operating Room 54,1.2743362831858407,0.0536997017336217,113,89,17,7,not_evaluated,not_evaluated
Let casual Friday begin!,1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
"Hey Siri, set timer for 1978",1.2741935483870968,0.0490383655975054,124,96,22,6,not_evaluated,not_evaluated
He's got disco fever...It's terminal.,1.2741935483870968,0.0516432182149564,124,98,18,8,not_evaluated,not_evaluated
"TIME OF DEATH: 12:01 AM
CAUSE OF DEATH: DISCO",1.2741935483870968,0.0516432182149564,124,98,18,8,not_evaluated,not_evaluated
Another successful discorectomy.,1.2735849056603774,0.057708594827526,106,85,13,8,not_evaluated,not_evaluated
"Dang, the one day I forget to wear my bell bottom scrubs!",1.2735849056603774,0.0528317930702345,106,82,19,5,not_evaluated,not_evaluated
I found it in an earlier patient. I think it really livens the place up.,1.2735042735042734,0.0509617663009338,117,91,20,6,not_evaluated,not_evaluated
Oh no!  Not another patient with Saturday Night Fever.,1.2735042735042734,0.0494948422381894,117,90,22,5,not_evaluated,not_evaluated
His insurance considers full lighting a non-essential expense.,1.2735042735042734,0.0523876306091307,117,92,18,7,not_evaluated,not_evaluated
I told you disco was dead.,1.2727272727272727,0.048803085744203,143,114,19,10,not_evaluated,not_evaluated
So you think this is what they meant by smaller party this year ?,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
It was a roller skating accident and the rink manager gifted it.,1.2727272727272727,0.0444605638830017,132,100,28,4,not_evaluated,not_evaluated
It’ll help him relax,1.2727272727272727,0.0445844025775594,143,110,27,6,not_evaluated,not_evaluated
"We ask for better working conditions, and HR gives us this?",1.2727272727272727,0.0444459877347011,154,120,26,8,not_evaluated,not_evaluated
Clamp… scalpel… tiny little spoon…,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
Dr. House was right.  It is just a case of Saturday night fever.,1.2721518987341771,0.0436657152115053,158,123,27,8,not_evaluated,not_evaluated
People really need to start taking Saturday Night Fever seriously,1.2721518987341771,0.0427325289428187,158,122,29,7,not_evaluated,not_evaluated
"I said disc surgery, not disco",1.272108843537415,0.0437691855285348,147,113,28,6,not_evaluated,not_evaluated
Well we can just add it to the bill. They’ll never notice.,1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
"Call it, disco is officially dead",1.272,0.0459677306168633,125,95,26,4,not_evaluated,not_evaluated
Who knew it would look so good against this backdrop,1.271523178807947,0.045000637556864,151,118,25,8,not_evaluated,not_evaluated
"They told us that ""Staying Alive"" is positive messaging.",1.2713178294573644,0.0501354004661881,129,102,19,8,not_evaluated,not_evaluated
"Hoo oo oo oo, stayin'  alive.",1.270967741935484,0.0460502607146324,155,123,22,10,not_evaluated,not_evaluated
"You idiot - I said this was ""disc"" surgery!",1.2706766917293233,0.0524277536175417,133,108,14,11,not_evaluated,not_evaluated
Not what I had in mind for Casual Friday,1.2704918032786885,0.0507855714199366,122,96,19,7,not_evaluated,not_evaluated
"Hah, hah, hah, hah, staying alive, staying alive…",1.2702702702702702,0.0526853748368052,111,87,18,6,not_evaluated,not_evaluated
Let’s get this knife party started!,1.2702702702702702,0.044555159261554,148,115,26,7,not_evaluated,not_evaluated
How am I supposed to operate with these short pointy fingers,1.2702702702702702,0.054217606785018,111,88,16,7,not_evaluated,not_evaluated
"Hah Hah Hah Hah stayin' alive, stayin' alive, stayin' ALIVE",1.27007299270073,0.0457554892391832,137,106,25,6,not_evaluated,not_evaluated
"I am not sure Doctor,  but I think he might be suffering from Saturday Night Fever.",1.27,0.0547814758929521,100,78,17,5,not_evaluated,not_evaluated
"Constantly playing ""Staying Alive"" on a loop is how I became the best surgeon in the world.",1.2698412698412698,0.050912559229789,126,100,18,8,not_evaluated,not_evaluated
How else are we supposed to treat Saturday Night Fever?,1.2698412698412698,0.0470227211715187,126,97,24,5,not_evaluated,not_evaluated
"Time of death: 8:14pm, 1979.",1.2698412698412698,0.048354114957866,126,98,22,6,not_evaluated,not_evaluated
It does set a mood.,1.2695652173913043,0.0498995774604349,115,89,21,5,not_evaluated,not_evaluated
All our equipment is from the '70s.,1.2695035460992907,0.0425616337454688,141,107,30,4,not_evaluated,not_evaluated
What? I thought it’d be a great idea for a TikTok!,1.2695035460992907,0.0425616337454688,141,107,30,4,not_evaluated,not_evaluated
"Inform the patient's family he is staying alive, staying alive",1.2692307692307692,0.0457870731394723,156,124,22,10,not_evaluated,not_evaluated
I suppose this is problematic for outcomes other than stayin alive.,1.2692307692307692,0.0485796612482632,130,102,21,7,not_evaluated,not_evaluated
"It's hopeless, He has Saturday Night Fever.",1.2689655172413794,0.0491841215984704,145,117,17,11,not_evaluated,not_evaluated
"If disco is dead,why are we still operating?",1.2689655172413794,0.0429460728557917,145,111,29,5,not_evaluated,not_evaluated
It's all good until it starts raining men.,1.26890756302521,0.0529670562057095,119,95,16,8,not_evaluated,not_evaluated
"It's just a little extra something that keeps them ""staying alive""",1.26890756302521,0.0457532488093746,119,90,26,3,not_evaluated,not_evaluated
We’ll just bill it to his insurance.,1.26890756302521,0.0487669917383371,119,92,22,5,not_evaluated,not_evaluated
"...and it plays ""I Will Survive.""",1.26890756302521,0.0502060687218616,119,93,20,6,not_evaluated,not_evaluated
Let's finish before the foam machine starts.,1.26890756302521,0.0529670562057095,119,95,16,8,not_evaluated,not_evaluated
"Unfortunately, it is what we had all dreaded: a full-blown disco inferno.",1.26890756302521,0.0487669917383371,119,92,22,5,not_evaluated,not_evaluated
I don’t think it’s going to fit.,1.2686567164179106,0.0475693318372432,134,105,22,7,not_evaluated,not_evaluated
Well at least the mood is stay'n alive.,1.2685185185185186,0.0519713181434488,108,84,19,5,not_evaluated,not_evaluated
Can someone pass the glow stick?,1.2685185185185186,0.0502786996951927,108,83,21,4,not_evaluated,not_evaluated
I thought this would go well with the “Stayin’ Alive “ theme we have here.,1.2684563758389262,0.0472640468202109,149,119,20,10,not_evaluated,not_evaluated
"Ah, HR finally listened.",1.2682926829268293,0.0477023328486559,123,95,23,5,not_evaluated,not_evaluated
Just wait until we get the fog machine installed.,1.2682926829268293,0.0433090347990988,123,92,29,2,not_evaluated,not_evaluated
I would say his fever will break Sunday morning.,1.2682926829268293,0.0462842579920987,123,94,25,4,not_evaluated,not_evaluated
It's the Boogie Fever - I think it's going around,1.2681159420289856,0.0477349596173199,138,109,21,8,not_evaluated,not_evaluated
Now let's just play Staying Alive and we're good to go!,1.2681159420289856,0.0430752861682796,138,105,29,4,not_evaluated,not_evaluated
It's the most effective treatment for Saturday night fever.,1.268041237113402,0.040051598467114,194,153,30,11,not_evaluated,not_evaluated
studies have shown that the presence of a disco ball in the OR brings down the rate of fatalities. It also brightens up the place.,1.2679738562091505,0.0454372707712365,153,121,23,9,not_evaluated,not_evaluated
We are trying a new technique for a Discopexy,1.2679738562091505,0.0425035014924906,153,118,29,6,not_evaluated,not_evaluated
didn’t we ask for lighting for a disc operation?,1.2678571428571428,0.0522685848684257,112,88,18,6,not_evaluated,not_evaluated
He has a very high deductible,1.2678571428571428,0.0552607933882435,112,90,14,8,not_evaluated,not_evaluated
Let's keep our eye on the ball.,1.267605633802817,0.042303436703677,142,108,30,4,not_evaluated,not_evaluated
"Now, turn on ‘Stayin’ Alive’ full blast!",1.267605633802817,0.0467882596428868,142,112,22,8,not_evaluated,not_evaluated
"Nice one, Keith. I said take the pay rise, but you had to choose the mystery box, didn’t you?",1.2672413793103448,0.0538721884348507,116,93,15,8,not_evaluated,not_evaluated
Why did I choose to do a Residency in Las Vegas?,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
"I think 'I Will Survive' was a statement, not a request",1.2672413793103448,0.0552461557417466,116,94,13,9,not_evaluated,not_evaluated
Do you think this might’ve caused the seizure?,1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
It's preprogrammed with Staying Alive,1.2672413793103448,0.0510133571900296,116,91,19,6,not_evaluated,not_evaluated
It's also a pinata.,1.2672413793103448,0.0524622497542643,116,92,17,7,not_evaluated,not_evaluated
"Difficult not to go into the light, to be honest.",1.2672413793103448,0.0495220917805002,116,90,21,5,not_evaluated,not_evaluated
I love retro: disco while you work.,1.267175572519084,0.0457525672949936,131,101,25,5,not_evaluated,not_evaluated
This should cure his Saturday night fever.,1.267175572519084,0.04945317836471,131,104,19,8,not_evaluated,not_evaluated
"I’m thinking of having “Stayin’ Alive” piped in, too.",1.2671232876712328,0.042690674709725,146,112,29,5,not_evaluated,not_evaluated
I believe he’s staying alive.,1.2670807453416149,0.0464231181491741,161,130,19,12,not_evaluated,not_evaluated
The EMT’s got me singing “Stayin’ Alive”; it seemed like a rhythm that worked.,1.2666666666666666,0.0440323926590542,150,117,26,7,not_evaluated,not_evaluated
This is what we get for coming in on Saturday night!,1.2666666666666666,0.0484107850412487,120,93,22,5,not_evaluated,not_evaluated
I wanted to put the magic back in medicine...,1.2666666666666666,0.0511169503486134,105,81,20,4,not_evaluated,not_evaluated
His heart will go on.,1.2666666666666666,0.0498363334397601,120,94,20,6,not_evaluated,not_evaluated
"...And so, I vowed that was the last time anyone would call one of my procedures ""routine.""",1.2666666666666666,0.0498363334397601,120,94,20,6,not_evaluated,not_evaluated
"See, John? Anything can be a party with the right decor.",1.2666666666666666,0.0498363334397601,120,94,20,6,not_evaluated,not_evaluated
I still prefer the sound of vinyl,1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
"Yes, it's the Last Dance.",1.2661290322580645,0.0513505906356867,124,99,17,8,not_evaluated,not_evaluated
"Cue ""Stayin' Alive"" please, Nurse Gibb.",1.2661290322580645,0.0500574950938655,124,98,19,7,not_evaluated,not_evaluated
I didn't know it rotates!,1.2661290322580645,0.0487300982095344,124,97,21,6,not_evaluated,not_evaluated
I feel better about this already.,1.2661290322580645,0.0473655162322693,124,96,23,5,not_evaluated,not_evaluated
He must have suffered from a disco inferno.,1.2661290322580645,0.0513505906356867,124,99,17,8,not_evaluated,not_evaluated
"When patients say they saw the light at the end of the tunnel, this is what they're seeing.",1.2657342657342658,0.0454261251111396,143,112,24,7,not_evaluated,not_evaluated
"Stayin’ alive , Stayin alive”",1.265625,0.0463802631943413,128,99,24,5,not_evaluated,not_evaluated
"Gives new meaning to ""stayin' alive.""",1.265625,0.0489611254578809,128,101,20,7,not_evaluated,not_evaluated
Looks like a Saturday night fever to me.,1.265625,0.0489611254578809,128,101,20,7,not_evaluated,not_evaluated
Commit malpractice like you mean it. That's what I say.,1.265625,0.0489611254578809,128,101,20,7,not_evaluated,not_evaluated
He had a bad case of Saturday night fever.,1.265625,0.0450344014938955,128,98,26,4,not_evaluated,not_evaluated
Well the good news is Disco's not dead,1.265625,0.0436470597159808,128,97,28,3,not_evaluated,not_evaluated
"If it's O.R. party, can we still cry if we want too?",1.265625,0.0514125937706739,128,103,16,9,not_evaluated,not_evaluated
"It’s more like ‘Saturday Night Angioplasty,’ but I still think we’re on theme.",1.265625,0.0514125937706739,128,103,16,9,not_evaluated,not_evaluated
"At first I was afraid, I was petrified.",1.2654867256637168,0.0533600748177124,113,90,16,7,not_evaluated,not_evaluated
I thought we'd liven up the mood in here a little.,1.2654867256637168,0.0503114495792134,113,88,20,5,not_evaluated,not_evaluated
"Cocaine, stat.",1.2654867256637168,0.0518581697677116,113,89,18,6,not_evaluated,not_evaluated
I'm trying to bring the glamour back to gall bladder surgery.,1.2654867256637168,0.054820848200725,113,91,14,8,not_evaluated,not_evaluated
"We've tried everything, doctor. The beat won't stop dropping.",1.2651515151515151,0.0479270115574911,132,104,21,7,not_evaluated,not_evaluated
Hand me a scalpel and put on a Donna Summer  medley and we can begin.,1.2651515151515151,0.0467047964970189,132,103,23,6,not_evaluated,not_evaluated
This procedure will last All Night Long,1.2651515151515151,0.0479270115574911,132,104,21,7,not_evaluated,not_evaluated
"We can't  explain it, but for some reason, patients are staying alive, staying alive",1.2651515151515151,0.0491188238645411,132,105,19,8,not_evaluated,not_evaluated
"Play ""Stayin' Alive""",1.2651515151515151,0.0502823953172454,132,106,17,9,not_evaluated,not_evaluated
"Stayin Alive,Stayin Alive,woot woot woot woot,Stayin Aliiiiivve",1.2651515151515151,0.0502823953172454,132,106,17,9,not_evaluated,not_evaluated
We're finally letting loose with COVID restrictions,1.2651515151515151,0.0454497260148399,132,102,25,5,not_evaluated,not_evaluated
It just shows up when the patient is on Medicare…,1.264957264957265,0.0506270180753774,117,92,19,6,not_evaluated,not_evaluated
We better finish up before they turn on the fog machine.,1.2647058823529411,0.0469497646956025,136,107,22,7,not_evaluated,not_evaluated
They gave us this instead of a pay raise.,1.2647058823529411,0.0469497646956025,136,107,22,7,not_evaluated,not_evaluated
"The disco ball fine but the ""Stayin' Alive"" song on repeat NO.",1.2647058823529411,0.0457749707056029,136,106,24,6,not_evaluated,not_evaluated
I’ve synchronized it to the heart monitor for a more immersive experience.,1.2647058823529411,0.0445692212319799,136,105,26,5,not_evaluated,not_evaluated
"The patient did ask us to play ""Stayin' Alive"".",1.2644628099173554,0.0451025691200508,121,92,26,3,not_evaluated,not_evaluated
Is it me or do we have a gas leak?,1.2644628099173554,0.0521818644299793,121,97,16,8,not_evaluated,not_evaluated
"I get that Mr. Travolta wanted us to play “Stayin’ Alive” during his surgery, but is the disco ball really necessary?",1.2644628099173554,0.0480595862954819,121,94,22,5,not_evaluated,not_evaluated
Before his accident he was a dancing queen.,1.2644628099173554,0.0521818644299793,121,97,16,8,not_evaluated,not_evaluated
