caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I’ve read this is an excellent lapping wine.,1.2820512820512822,0.0512820512820512,117,90,21,6,not_evaluated,not_evaluated
Wine got your tongue?,1.2818181818181815,0.0534573141300423,110,85,19,6,not_evaluated,not_evaluated
"It’s okay, the dog’s out for the night.",1.2818181818181815,0.0518736808276143,110,84,21,5,not_evaluated,not_evaluated
"It's a Mus-CAT-tel, get it?",1.2818181818181815,0.0518736808276143,110,84,21,5,not_evaluated,not_evaluated
The guy at the wine store said it was a great pairing for Fancy Feast.,1.2818181818181815,0.0518736808276143,110,84,21,5,not_evaluated,not_evaluated
"How about you, any luck on the caption contest?",1.2816901408450705,0.0472669243758879,142,110,24,8,not_evaluated,not_evaluated
After dessert do you think she’ll prefer the laser pointer or roomba ride?,1.2815533980582523,0.050539589343654,103,77,23,3,not_evaluated,not_evaluated
At moments like this I don’t even think of you as a cat.,1.2814814814814814,0.0466119696652035,135,103,26,6,not_evaluated,not_evaluated
We don't do this enough.,1.28125,0.0495271688344478,128,99,22,7,not_evaluated,not_evaluated
I think you will enjoy this some of the more subtle notes come from a mouse that fell in the vat.,1.28125,0.0456491617071653,128,98,25,5,not_evaluated,not_evaluated
Just say ‘meow’ if I’m boring you.,1.28125,0.0469774143672246,128,97,26,5,not_evaluated,not_evaluated
"I thought we'd stay in tonight, but let me know if you'd rather go out or pace by the door contemplating it.",1.28125,0.0469774143672246,128,97,26,5,not_evaluated,not_evaluated
"You know Brian, the new scratches on the sofa really give the place a “lived in” feel.",1.28125,0.0495271688344478,128,99,22,7,not_evaluated,not_evaluated
"Remember last time, when the wine turned *me* into a cat?",1.28125,0.0519519339859633,128,101,18,9,not_evaluated,not_evaluated
"Come on, if I was trying to do that I would have given you catnip.",1.28099173553719,0.0487066053183208,121,92,24,5,not_evaluated,not_evaluated
I'm feline good. Are you?,1.28099173553719,0.0487066053183208,121,92,24,5,not_evaluated,not_evaluated
And that’s how I met your mother.,1.28099173553719,0.050100643194141,121,93,22,6,not_evaluated,not_evaluated
It's so refreshing to see a cat out of the bag. Cheers!,1.2808988764044944,0.0575920545822694,89,68,17,4,not_evaluated,not_evaluated
"Nothin' like a big glass of fish oil to close out the day, eh bud?",1.2808219178082192,0.0493157245534484,146,116,19,11,not_evaluated,not_evaluated
I think this milk went bad,1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
We could stay in again?,1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
I’m really glad we’re finally spending some time together.,1.280701754385965,0.0506268299322908,114,87,22,5,not_evaluated,not_evaluated
You’ve been so busy. I’ve been so busy. How about we stay in?,1.280701754385965,0.0506268299322908,114,87,22,5,not_evaluated,not_evaluated
I never thought my ninth life would be this good.,1.2805755395683454,0.0468247063041393,139,107,25,7,not_evaluated,not_evaluated
The citrus notes are from the short spring. The full body comes from the iron rich soil. The chocolate notes on the back of the tongue are because I used the vineyard as my litter box.,1.2805755395683454,0.0468247063041393,139,107,25,7,not_evaluated,not_evaluated
I've found a new best friend.  He's a dog.,1.280373831775701,0.0493198181095679,107,80,24,3,not_evaluated,not_evaluated
"You'll thank me one day, Bella, for giving away all six of them.",1.280373831775701,0.0510762195313633,107,81,22,4,not_evaluated,not_evaluated
It’s a real rat race out there.,1.280373831775701,0.0560159569353367,107,84,16,7,not_evaluated,not_evaluated
May I call you Kitty?,1.280373831775701,0.0527741977188775,107,82,20,5,not_evaluated,not_evaluated
Relaxed?  I'm getting a dog.,1.2803030303030305,0.0496511004558204,132,103,21,8,not_evaluated,not_evaluated
Feels like we both got catfished.,1.2803030303030305,0.0434388037525702,132,98,31,3,not_evaluated,not_evaluated
It is actually a Catbernet,1.2803030303030305,0.0447503082945608,132,99,29,4,not_evaluated,not_evaluated
It's remarkable what you manage to do without an opposable thumb.,1.28,0.0464584681381658,150,117,24,9,not_evaluated,not_evaluated
"You know, it’s funny, I’m usually not a cat person.",1.28,0.0489897948556635,125,96,23,6,not_evaluated,not_evaluated
The pizza should be here any minute.,1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
Are you by chance related to Schrödinger’s cat?,1.2796610169491525,0.0523053820787057,118,92,19,7,not_evaluated,not_evaluated
"I’m not trying to get you drunk, but that's a rather expensive cabernet you're not drinking.",1.2795698924731185,0.0599313761332042,93,73,14,6,not_evaluated,not_evaluated
"Full disclosure - my ex is a dog.""",1.2794117647058822,0.049717257725566,136,107,20,9,not_evaluated,not_evaluated
See? We're not so different after all.,1.2794117647058822,0.0438992415239963,136,102,30,4,not_evaluated,not_evaluated
It's bold with a hint of catnip.,1.279279279279279,0.0530343346378408,111,86,19,6,not_evaluated,not_evaluated
I take it you're an indoor cat?,1.279279279279279,0.0530343346378408,111,86,19,6,not_evaluated,not_evaluated
"It’s twelve steps to sobriety, but you’re just two from my lap.",1.279279279279279,0.0560378530823479,111,88,15,8,not_evaluated,not_evaluated
It’s nice to get away from the rat race.,1.279279279279279,0.0530343346378408,111,86,19,6,not_evaluated,not_evaluated
"Thanks for the wine but I won't clean your
 litter box twice a day.",1.2792207792207793,0.0417110822570392,154,116,33,5,not_evaluated,not_evaluated
This is the tenth bottle of wine I've opened. Maybe you'll like this one.,1.2792207792207793,0.0446593965087341,154,122,24,8,not_evaluated,not_evaluated
We never get the chance to just unwind and talk.,1.2790697674418603,0.043990540553551,129,96,30,3,not_evaluated,not_evaluated
"If you'll come closer, I'll say the magic word again and the spell will be lifted.",1.2790697674418603,0.050406227921085,129,101,20,8,not_evaluated,not_evaluated
I was hoping you might want to slip into those Louboutin  boots a bit later…,1.2790697674418603,0.0479430886699727,129,99,24,6,not_evaluated,not_evaluated
"Call me a wine snob, but I’ll need to call human control if you serve me this crap again, Steve.",1.2790697674418603,0.0479430886699727,129,99,24,6,not_evaluated,not_evaluated
You seemed to like it when it was in my glass….,1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
"Yes, I knew that the dog only drinks white wine when I brought this bottle",1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
And one for the hair of the dog that bit ya.,1.278688524590164,0.0523946224478299,122,96,18,8,not_evaluated,not_evaluated
Why aren’t you wearing the matching pajama set I got you?,1.278688524590164,0.0497416371632746,122,94,22,6,not_evaluated,not_evaluated
You’re not like the others.,1.278688524590164,0.0483605983296213,122,93,24,5,not_evaluated,not_evaluated
Let’s get this family meeting started.,1.278688524590164,0.0510853546974742,122,95,20,7,not_evaluated,not_evaluated
I left some string back in the bedroom.,1.2785714285714285,0.0486908332210408,140,110,21,9,not_evaluated,not_evaluated
"So you see, a cat can jump on the furniture in a relaxed and civilized manner.",1.2785714285714285,0.0476237579033868,140,109,23,8,not_evaluated,not_evaluated
I have to warn you. After two drinks I expect heavy petting.,1.2785714285714285,0.0442684712643658,140,106,29,5,not_evaluated,not_evaluated
"So, how was your day?",1.2783505154639174,0.0523138740468671,97,73,21,3,not_evaluated,not_evaluated
Reason #4 why your cat has diabetes.,1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
So this is your eighth life?,1.2782608695652171,0.0419723967390209,115,87,26,2,not_evaluated,not_evaluated
"So, do you pet on the first date?",1.2781954887218046,0.0504630906704084,133,105,19,9,not_evaluated,not_evaluated
I only drink Meow-lot.,1.2781954887218046,0.0515794987040647,133,106,17,10,not_evaluated,not_evaluated
"Drink up, you only live once.",1.2781456953642385,0.0432242884028628,151,115,30,6,not_evaluated,not_evaluated
I'm getting notes of self-pity and obsession,1.2777777777777777,0.0523476763575041,108,83,20,5,not_evaluated,not_evaluated
"Well, no
one can say my date is a dog!",1.2777777777777777,0.0486502110325299,126,97,23,6,not_evaluated,not_evaluated
Nothin like wine and pussy.,1.2777777777777777,0.0487254455170571,144,114,20,10,not_evaluated,not_evaluated
"If you let it breathe, the tuna notes start to come through.",1.2777777777777777,0.046689601054041,144,112,24,8,not_evaluated,not_evaluated
I would really prefer a dry chardonnay.,1.2777777777777777,0.0555555555555555,108,85,16,7,not_evaluated,not_evaluated
"After this drink, I need a good night’s sleep. Don’t sit on my face tonight, okay?",1.2777777777777777,0.0570919435613697,108,86,14,8,not_evaluated,not_evaluated
"Don’t worry, I’ll let you knock it over before we go to bed.",1.2777777777777777,0.0477183816124416,144,113,22,9,not_evaluated,not_evaluated
I swear to god I thought you'd like the mouse.,1.2773722627737227,0.0482963593032787,137,107,22,8,not_evaluated,not_evaluated
Pairs well with canary.,1.2773109243697478,0.0532712404608102,119,94,17,8,not_evaluated,not_evaluated
"You know, before the ‘60’s this wouldn’t have been possible.",1.2773109243697478,0.0490972046082229,119,91,23,5,not_evaluated,not_evaluated
"With a dog, you throw it a bone and it's fine.",1.2773109243697478,0.0532712404608102,119,94,17,8,not_evaluated,not_evaluated
If he brings up Crypto again I’m going to scratch his cornea,1.2773109243697478,0.0505268775369996,119,92,21,6,not_evaluated,not_evaluated
Here’s to hair of the dog.,1.2773109243697478,0.0490972046082229,119,96,15,8,not_evaluated,not_evaluated
And then she said 'I'm allergic to humans' and that was that.,1.2773109243697478,0.0445336495298775,119,88,29,2,not_evaluated,not_evaluated
So why don't we talk about your first 8 lives?,1.277027027027027,0.0458028280497887,148,115,25,8,not_evaluated,not_evaluated
"No, this one does not come with a goldfish.",1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
"This is a couch. It is for sitting, not scratching. Understood?",1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
I think you'll like it. The bottle has a bird on it.,1.2769230769230768,0.0450473607731669,130,98,28,4,not_evaluated,not_evaluated
"you realize I am a cat, don't you?.",1.2769230769230768,0.0488574095277108,130,101,22,7,not_evaluated,not_evaluated
I don’t really think our height difference will be an issue.,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
I love your neckless.,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
I really thought more people would show up for wine night.,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
I understood two years ago in lockdown but now it’s just awkward,1.2764227642276422,0.046610864670538,123,93,26,4,not_evaluated,not_evaluated
"Let's take the relationship to the next level...
I'm the owner...you're the cat...",1.276190476190476,0.0515248048220308,105,80,21,4,not_evaluated,not_evaluated
"Actually, I’m more of a dog person, but sometimes fate intervenes.",1.276190476190476,0.0497157452805264,105,79,23,3,not_evaluated,not_evaluated
Do that thing where you lick yourself.,1.2761194029850746,0.0454306332305465,134,102,27,5,not_evaluated,not_evaluated
"There's also fresh mouse under the couch. Please, help yourself.",1.2761194029850746,0.0441782931437418,134,101,29,4,not_evaluated,not_evaluated
What a day. Are you still working from home?,1.2761194029850746,0.0454306332305465,134,102,27,5,not_evaluated,not_evaluated
Drinking wine and feeline fine are we?,1.2758620689655171,0.043439469848427,116,85,30,1,not_evaluated,not_evaluated
Does this taste like cat piss to you?,1.2758620689655171,0.054189139161655,116,92,16,8,not_evaluated,not_evaluated
I like that you allow humans on the couch.,1.2758620689655171,0.0513479573899361,116,90,20,6,not_evaluated,not_evaluated
So..what’s your sign?,1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
"I know you're going to take over my apartment, but I still can't put you on the lease.",1.2758620689655171,0.0513479573899361,116,90,20,6,not_evaluated,not_evaluated
I'm definitely getting notes of honeysuckle and catnip here,1.2758620689655171,0.0513479573899361,116,90,20,6,not_evaluated,not_evaluated
"I'm just saying - if you can hold a wineglass, I think you can keep your asshole off the couch.",1.2758620689655171,0.054189139161655,116,92,16,8,not_evaluated,not_evaluated
"So, I thought ‘Why not chill out a bit before dealing with the topic of hairballs.’",1.2755905511811023,0.0449654637769338,127,98,24,5,not_evaluated,not_evaluated
"Yes, after tomorrow, you'll truly be non-binary.",1.2755905511811023,0.0520510038896042,127,101,17,9,not_evaluated,not_evaluated
I just want to apologize for what I said when the Johnson’s were here. Of course it’s your sofa.,1.2755102040816326,0.0497851733465476,98,73,23,2,not_evaluated,not_evaluated
You had me at ‘whatever.’,1.2755102040816326,0.0576206319649916,98,77,15,6,not_evaluated,not_evaluated
"Woody, with a hint of urine.",1.2753623188405796,0.044557981607767,138,107,25,6,not_evaluated,not_evaluated
"I know. It's probably too dry for you, but the finish is perfect!",1.275229357798165,0.0467633330274784,109,81,26,2,not_evaluated,not_evaluated
The vet said one glass a day is good for your heart,1.275229357798165,0.051927770140469,109,84,20,5,not_evaluated,not_evaluated
Do you mind if we video this for Youtube?,1.275,0.04422139994262,120,89,29,2,not_evaluated,not_evaluated
You’re younger than your profile picture.,1.275,0.0501573155434081,120,93,21,6,not_evaluated,not_evaluated
"Mousy bouquet, don't you think?",1.275,0.0472825999465245,120,91,25,4,not_evaluated,not_evaluated
Is this your first post Covid party as well?,1.275,0.0528759713607129,120,95,17,8,not_evaluated,not_evaluated
This changes it from ‘gray area’ to ‘social’.,1.275,0.0501573155434081,120,93,21,6,not_evaluated,not_evaluated
"So now that you’re comfortable, I was thinking we could discuss your share of the rent…",1.2748091603053435,0.0497243548357239,131,103,20,8,not_evaluated,not_evaluated
"Who needs friends anyways, right Toby?",1.2748091603053435,0.0447521196754274,131,99,28,4,not_evaluated,not_evaluated
When you hid my medicine in cheese it was desperate. Hiding it in this it’s creepy,1.2748091603053435,0.050891563897421,131,104,18,9,not_evaluated,not_evaluated
"I’m glad I started letting you sit on the couch, this is really nice.",1.2747252747252746,0.0519836878376756,91,68,21,2,not_evaluated,not_evaluated
"The review said ""aromas of cat pee"". What's your expert opinion?",1.2746478873239435,0.0448578106267644,142,109,27,6,not_evaluated,not_evaluated
Sorry! I’m talking too much. So what have you been up to?,1.2746478873239435,0.0459577337897954,142,110,25,7,not_evaluated,not_evaluated
How am I the one who gets catfished?,1.2745098039215683,0.0524249150975511,102,78,20,4,not_evaluated,not_evaluated
"No hurry, but I saw that silly mouse again...",1.2745098039215683,0.0577129353375839,102,81,14,7,not_evaluated,not_evaluated
You look nothing like your Tinder photo.,1.2745098039215683,0.0577129353375839,102,81,14,7,not_evaluated,not_evaluated
I'm hoping the Zinfindel will make you less indifferent.,1.2743362831858407,0.0522075679704089,113,88,19,6,not_evaluated,not_evaluated
He just threw the bird away? You deserve better.,1.2743362831858407,0.0457549877259801,113,86,24,3,not_evaluated,not_evaluated
"I’m sorry, I didn’t know what kind of wine paired best with hairball.",1.2743362831858407,0.0536997017336217,113,89,17,7,not_evaluated,not_evaluated
"OK, I feel like I understand your needs.  I’m trying but I am only human, you know.",1.2741935483870968,0.0490383655975054,124,96,22,6,not_evaluated,not_evaluated
It's a bit weird that neither one of us has a neck.,1.2741935483870968,0.0516432182149564,124,98,18,8,not_evaluated,not_evaluated
"Since they let you out of the bag and you started drinking wine with me again,  I've notice that you aren't as aloof as you used to be.",1.2741935483870968,0.043361733432009,124,96,24,4,not_evaluated,not_evaluated
The sommelier assured me this was the cat's meow.,1.274074074074074,0.0475254197260365,135,105,23,7,not_evaluated,not_evaluated
I’m really more of a dog person.,1.274074074074074,0.0475254197260365,135,105,23,7,not_evaluated,not_evaluated
And later maybe we could scratch the shit out of the sofa.,1.274074074074074,0.0475254197260365,135,105,23,7,not_evaluated,not_evaluated
So tell me again how you and the owl split the five pound note.,1.274074074074074,0.0475254197260365,135,105,23,7,not_evaluated,not_evaluated
They say it has notes of cat pee on gooseberry bush.,1.274074074074074,0.0486746734929931,135,106,21,8,not_evaluated,not_evaluated
This is much nicer with the dog outside.,1.273972602739726,0.0461258142089532,146,114,24,8,not_evaluated,not_evaluated
"I know this is forward, but would you like to sleep over at the foot of my bed?",1.2736842105263158,0.0527881210617628,95,72,20,3,not_evaluated,not_evaluated
I still like the cork better,1.2736842105263158,0.0568727883675338,95,74,16,5,not_evaluated,not_evaluated
It's hair of the dog.,1.2735849056603774,0.0545058976472569,106,83,17,6,not_evaluated,not_evaluated
"It's no cardboard box, but it's home",1.2735849056603774,0.057708594827526,106,85,13,8,not_evaluated,not_evaluated
"Yes,there is a subtle hint of cat piss",1.2735849056603774,0.0493133787159404,106,82,20,4,not_evaluated,not_evaluated
"I  am so, so, so glad you came out from under the couch!",1.2735849056603774,0.0545058976472569,106,83,17,6,not_evaluated,not_evaluated
There’s a small ball of yarn in my pocket.,1.2735042735042734,0.0509617663009338,117,91,20,6,not_evaluated,not_evaluated
Do you detect notes of dead mouse”,1.2735042735042734,0.0537757013637801,117,93,16,8,not_evaluated,not_evaluated
Mmmm this Purrlot is better than I expected.,1.2735042735042734,0.0509617663009338,117,91,20,6,not_evaluated,not_evaluated
"Big deal, I can't wear a necklace, you can't wear a leash.",1.2735042735042734,0.0448068383084553,117,92,20,5,not_evaluated,not_evaluated
"You know,I was never able to do this with the dog.",1.2735042735042734,0.0494948422381894,117,90,22,5,not_evaluated,not_evaluated
I find red makes for a better hairball.,1.2733812949640289,0.0430871983545696,139,105,30,4,not_evaluated,not_evaluated
"I know you’re a cat, but I’m pretty sure cheese on a mouse trap is how you catch a mouse.",1.2733333333333334,0.0462428824359821,150,118,23,9,not_evaluated,not_evaluated
"Hey, there. How about some fur play?",1.2727272727272727,0.0620262035655466,88,70,12,6,not_evaluated,not_evaluated
"Milo, meet Merlot.",1.2727272727272727,0.0497929597731969,121,94,21,6,not_evaluated,not_evaluated
You look fluffier in your picture.,1.2727272727272727,0.0552690274233926,99,77,17,5,not_evaluated,not_evaluated
"Oh, l’m sorry. I’m you misunderstood. I said all my friends were “nice”.",1.2727272727272727,0.0497929597731969,121,94,21,6,not_evaluated,not_evaluated
"You know, I used to be such a dog person.",1.2727272727272727,0.0444605638830017,132,100,28,4,not_evaluated,not_evaluated
Mittens became suspect of the cat sitters intentions #meowtoo,1.2727272727272727,0.0571034889968524,99,78,15,6,not_evaluated,not_evaluated
"I know that, as a human being , I'll never be able to meet your high standards, but I will give it my best.",1.2727272727272727,0.0524863881081477,121,96,17,8,not_evaluated,not_evaluated
This very same wine cost twice as much at the pet store.,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
Floral. Notes of catnip. Your turn.,1.2727272727272727,0.0444605638830017,132,100,28,4,not_evaluated,not_evaluated
"I detect notes of salmon, sardine . . . and just a waft of anchovy. You?",1.2727272727272727,0.0552690274233926,99,77,17,5,not_evaluated,not_evaluated
"So tell me, what do you hate to do for fun?",1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
"Look, I’m not going to say it’s not going to happen again - your gym bag looks like a litter box. But I promise, no malice was intended",1.2727272727272727,0.0620262035655466,88,70,12,6,not_evaluated,not_evaluated
My last date didn’t go so well- after one glass they were baying at the moon.,1.2727272727272727,0.0483900588565797,121,93,23,5,not_evaluated,not_evaluated
…..hearty overtones of Fancy Feast and tuna.,1.272108843537415,0.0448210838997324,147,114,26,7,not_evaluated,not_evaluated
"Now that the pandemic is subsiding, I'm afraid I'll be spending my happy hour with others now.",1.2720588235294117,0.0483574559644485,136,107,21,8,not_evaluated,not_evaluated
It's been so long since I have had a house guest this is wonderful!,1.2720588235294117,0.0436201066007297,136,103,29,4,not_evaluated,not_evaluated
Calling this drink a Catatonic is spot on!  I can't move.,1.272,0.0445421149026401,125,94,28,3,not_evaluated,not_evaluated
I’m serving a Catalan wine in your honor.,1.272,0.0486939090050649,125,97,22,6,not_evaluated,not_evaluated
Don't spill a drop. She'll be home after the concert. We won't mention your being on the couch with your bare bum.,1.2719298245614037,0.053280939544593,114,90,17,7,not_evaluated,not_evaluated
"Trust me, you'll appreciate the white wine with your fish.",1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
"To you,my pet.",1.2719298245614037,0.0487143955456663,114,87,23,4,not_evaluated,not_evaluated
"and then she said ""you're cat doesn't count as a therapist""...",1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
What are the chances we are both fluent in Swedish?,1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
"So, are you fully vaccinated?",1.2719298245614037,0.0547184969994567,114,91,15,8,not_evaluated,not_evaluated
"Alexa, play Taylor Swift.",1.2719298245614037,0.050282678215312,114,88,21,5,not_evaluated,not_evaluated
"…so anyways, I told my Mom, “no, I don’t think my dating practices have changed any since the Pandemic…”",1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
"You know,I canceled the date for you",1.2718446601941749,0.0588521699621037,103,83,12,8,not_evaluated,not_evaluated
Now pretend you don't live here and you just stopped by for the first time in over two years.,1.2718446601941749,0.0555233562660725,103,81,16,6,not_evaluated,not_evaluated
Open a bottle with notes of human pee and then let’s see what you think.,1.2717391304347827,0.0580443774524099,92,72,15,5,not_evaluated,not_evaluated
Enjoying the catbernet?,1.271523178807947,0.045000637556864,151,118,25,8,not_evaluated,not_evaluated
"Its earthy, full-bodied tones pair well with mouse.",1.271523178807947,0.044008603247248,151,120,23,8,not_evaluated,not_evaluated
You wanted  LITTER? You could have made that a lot clearer before I went out and bought Twitter...,1.2714285714285714,0.0495019979901952,140,112,18,10,not_evaluated,not_evaluated
Let's just say you left a few things out of your profile.,1.2713178294573644,0.0463701012170751,129,99,25,5,not_evaluated,not_evaluated
I would never drink alone.,1.2713178294573644,0.0476582659975113,129,100,23,6,not_evaluated,not_evaluated
Do you often give your cats wine during the first adoption trial?,1.271186440677966,0.0519934597191227,118,93,18,7,not_evaluated,not_evaluated
I think you'll enjoy the blatant tuna and chicken notes.,1.2710280373831775,0.0506875552695496,107,82,21,4,not_evaluated,not_evaluated
I'll bet you've had some interesting lives.,1.2710280373831775,0.0470803225636076,107,80,25,2,not_evaluated,not_evaluated
To a claw free couch.,1.2710280373831775,0.0523981297610784,107,83,19,5,not_evaluated,not_evaluated
Do YOU have any problems with “Fetch!”?,1.2708333333333333,0.0543687189690835,96,74,18,4,not_evaluated,not_evaluated
Do you ever wonder if you're just living in the opening of a GEICO commercial?,1.2708333333333333,0.0523130897264264,96,73,20,3,not_evaluated,not_evaluated
"Gosh, a glass of wine turns you so catty.",1.2708333333333333,0.0474881390335876,144,114,21,9,not_evaluated,not_evaluated
"You see, this way I don't have to drink alone.",1.2708333333333333,0.0523130897264264,96,73,20,3,not_evaluated,not_evaluated
"The only thing that should come in a box is kitty litter, remember that next time.",1.2708333333333333,0.0601153253270851,96,77,12,7,not_evaluated,not_evaluated
"The vintner told me this Syrah is the cat's meow. 
Let's see if he was right!",1.2708333333333333,0.0453968408000287,144,112,25,7,not_evaluated,not_evaluated
You don't look like a fan of humannip.,1.2706766917293233,0.044172629347962,133,103,25,5,not_evaluated,not_evaluated
It goes nice with mice.,1.2706766917293233,0.0428637377856818,133,100,30,3,not_evaluated,not_evaluated
Google it. “Cat piss” IS a wine characteristic.,1.2706766917293233,0.0466804404072833,133,103,24,6,not_evaluated,not_evaluated
Another night in Gay Purry,1.2705882352941176,0.0612389252415392,85,67,13,5,not_evaluated,not_evaluated
"Kill anything playfully today, honey?",1.2704918032786885,0.0507855714199366,122,96,19,7,not_evaluated,not_evaluated
I'm sorry to hear about your analyst. Have you tried catnip?,1.2704918032786885,0.0480438161544407,122,94,23,5,not_evaluated,not_evaluated
It's Abyssinian.,1.2704918032786885,0.0480438161544407,122,94,23,5,not_evaluated,not_evaluated
"It's just us now, Felix.",1.2704918032786885,0.0521023728954197,122,97,17,8,not_evaluated,not_evaluated
How do you say Cheers! in Persian?”,1.2702702702702702,0.0477948556886008,111,88,18,5,not_evaluated,not_evaluated
How do you like your meow-rlot?,1.2702702702702702,0.0526853748368052,111,87,18,6,not_evaluated,not_evaluated
We must stop meeting like this,1.2702702702702702,0.0526853748368052,111,87,18,6,not_evaluated,not_evaluated
I like the tuna aftertaste.,1.2701149425287357,0.0383642509352424,174,132,37,5,not_evaluated,not_evaluated
"You're right-  it's  light-bodied, oaky with an apricot nose and a cat-nippy finish!",1.27007299270073,0.0433460538181443,137,104,29,4,not_evaluated,not_evaluated
Did you say nip or nap??,1.27,0.0529054808029366,100,77,19,4,not_evaluated,not_evaluated
We’ve decided to go with the ceramic cat.,1.27,0.0547814758929521,100,78,17,5,not_evaluated,not_evaluated
Well at least Trump is gone...cheers,1.2698412698412698,0.050912559229789,126,100,18,8,not_evaluated,not_evaluated
Do you detect a faint hint of catnip that pairs nicely with canned tuna?,1.2698412698412698,0.048354114957866,126,98,22,6,not_evaluated,not_evaluated
Let's share a box.,1.2698412698412698,0.0442398920930662,126,95,28,3,not_evaluated,not_evaluated
Your saucer didn’t seem right for the occasion.,1.2695652173913043,0.0528685013341912,115,91,17,7,not_evaluated,not_evaluated
Albert Schweitzer was correct!,1.2695652173913043,0.0528685013341912,115,91,17,7,not_evaluated,not_evaluated
‘Does this wine make my neck look fat?’,1.2695652173913043,0.0528685013341912,115,91,17,7,not_evaluated,not_evaluated
...and I made micearoni and cheese for dinner.,1.2695035460992907,0.0470824931100542,141,111,22,8,not_evaluated,not_evaluated
It’s from the Purrrgundy region.,1.2695035460992907,0.0448790253043765,141,109,26,6,not_evaluated,not_evaluated
Am I picking up notes of currants or do I need to change the litter box today?,1.2692307692307692,0.0533261997105836,104,83,15,6,not_evaluated,not_evaluated
Think of it as hair of the dog,1.2692307692307692,0.051545873532097,104,80,20,4,not_evaluated,not_evaluated
Mother was wrong about us.,1.2692307692307692,0.0447459689119078,130,99,27,4,not_evaluated,not_evaluated
I have to go back in person on Monday so you’ll have the run of the place,1.2692307692307692,0.046059334756836,130,100,25,5,not_evaluated,not_evaluated
"Trust me, it’s better than milk.",1.2689655172413794,0.0451213481066448,145,113,25,7,not_evaluated,not_evaluated
One more week without a hairball and you get to sit at the table.,1.26890756302521,0.0516050306637012,119,94,18,7,not_evaluated,not_evaluated
I have this irresistible urge to pat you.,1.26890756302521,0.0502060687218616,119,93,20,6,not_evaluated,not_evaluated
I'm not that kind of cat.,1.26890756302521,0.0425264631731588,119,88,30,1,not_evaluated,not_evaluated
I  thought you'd like this more than a drive in my car with your head out the window.  I 've never had a cat before.,1.26890756302521,0.0529670562057095,119,95,16,8,not_evaluated,not_evaluated
"I know it's cuddle time, but we really need to talk about the hair balls",1.26890756302521,0.0472841371911319,119,91,24,4,not_evaluated,not_evaluated
We’re alone again.,1.26890756302521,0.0502060687218616,119,93,20,6,not_evaluated,not_evaluated
"Wow, small world....I also have a brother named Tom and he also lives off the alley.",1.2688172043010753,0.0554209209780587,93,72,17,4,not_evaluated,not_evaluated
"After two years of isolation, it’s nice to finally not socialize with people by choice.",1.2688172043010753,0.0574911521258081,93,73,15,5,not_evaluated,not_evaluated
"Did not pair well with the fish"". ""Last time I listen to that sommelier""",1.2686567164179106,0.0463747828114344,134,104,24,6,not_evaluated,not_evaluated
"So take me from the beginning….it was a hot July day….your owners were at the beach, and the milk in your saucer had curdled…",1.2685185185185186,0.0502786996951927,108,83,21,4,not_evaluated,not_evaluated
"My last cat used to sit here, right beside me.",1.2685185185185186,0.0519713181434488,108,84,19,5,not_evaluated,not_evaluated
"Mom says I'm too introverted but it's not like I don't know how to have a good time, you know?",1.2685185185185186,0.0448189339839173,108,80,27,1,not_evaluated,not_evaluated
"Yes, it did come out of a box, but I think you're going to be pleasantly surprised.",1.2685185185185186,0.0567470590352681,108,87,13,8,not_evaluated,not_evaluated
You think your bathroom is gross?,1.2685185185185186,0.0536105229977827,108,85,17,6,not_evaluated,not_evaluated
The shelter said I should get to know you.,1.2682926829268293,0.0448213399683047,123,93,27,3,not_evaluated,not_evaluated
It MIGHT go well with mouse.,1.2682926829268293,0.0490794517138156,123,96,21,6,not_evaluated,not_evaluated
I'm getting notes of mouse and furball,1.2682926829268293,0.0477023328486559,123,95,23,5,not_evaluated,not_evaluated
