caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I feel protective.,1.3,0.0571056115957948,110,85,17,8,not_evaluated,not_evaluated
My goal has always been not to have too many goals.,1.3,0.0496259112498927,130,98,25,7,not_evaluated,not_evaluated
". . .of course he could think that I’m going to go right and shoot left. However, I might just be thinking that because of the lack of affection shown by my father which manifests in lack of trust for others. . .",1.3,0.0480026099215877,150,115,25,10,not_evaluated,not_evaluated
"Sometimes, doc, I want to go left, but life takes me right.",1.3,0.0471615298588638,130,96,29,5,not_evaluated,not_evaluated
There”s no need for a goal,1.3,0.0525417344741424,110,82,23,5,not_evaluated,not_evaluated
I just don’t understand why I’m always getting shot at.,1.3,0.0509296396036577,110,81,25,4,not_evaluated,not_evaluated
"So, tell me about your New Year's goals.""",1.2992125984251968,0.0516143107491119,127,97,22,8,not_evaluated,not_evaluated
"And then she said, ""I like you, but you're not keeper material.""",1.2992125984251968,0.0491331692464483,127,95,26,6,not_evaluated,not_evaluated
"Blocking, you know all about that, right, Doc?",1.2991452991452992,0.0518802908983309,117,88,23,6,not_evaluated,not_evaluated
"No, I wouldn’t say I have a savior complex.",1.2991452991452992,0.0518802908983309,117,88,23,6,not_evaluated,not_evaluated
"To be honest with you, I think I've been overly defensive recently.",1.2991452991452992,0.050440086908804,117,87,25,5,not_evaluated,not_evaluated
"When it comes to the penalty, I always think of my mother.",1.2991452991452992,0.0518802908983309,117,88,23,6,not_evaluated,not_evaluated
I do feel like I'm blocking something.,1.2990654205607477,0.0517971050700637,107,79,24,4,not_evaluated,not_evaluated
What would Ted Lasso do?,1.2990654205607477,0.0566740445301435,107,82,18,7,not_evaluated,not_evaluated
"Just short-term goals, Doctor.",1.2990654205607477,0.0550963844562375,107,81,20,6,not_evaluated,not_evaluated
Am I a bad person for thwarting people’s goals?,1.2985074626865671,0.0449813871234668,134,98,32,4,not_evaluated,not_evaluated
I don't have any goals in my life.,1.2983870967741935,0.0511855752561535,124,94,23,7,not_evaluated,not_evaluated
"Everything I say is confidential, right?",1.2983870967741935,0.0485561780536767,124,92,27,5,not_evaluated,not_evaluated
"I'm sorry, but I'm not letting anything get past me today.",1.2983870967741935,0.0485561780536767,124,92,27,5,not_evaluated,not_evaluated
Is this really the only appointment time you had in December?,1.2983870967741935,0.0536863465084593,124,96,19,9,not_evaluated,not_evaluated
I just wish I knew where this was going.,1.2982456140350878,0.0527607998120032,114,86,22,6,not_evaluated,not_evaluated
"So if I know he's shooting right, and he knows that I know he's shooting right ... that means he's shooting left, right",1.297872340425532,0.0582474687214423,94,71,18,5,not_evaluated,not_evaluated
Thanks for agreeing to meet at my office doctor...,1.2975206611570247,0.0464209807272185,121,88,30,3,not_evaluated,not_evaluated
I don't understand why everyone keeps taking shots at me.,1.2975206611570247,0.0478816091887976,121,89,28,4,not_evaluated,not_evaluated
"I'm saying sometimes 'pelvic injury' isn't a euphemism for 'kicked in the nuts.' """,1.2975206611570247,0.0506767263363831,121,91,24,6,not_evaluated,not_evaluated
I think it started when I entered and no one was wearing the same uniform as me.,1.2975206611570247,0.0520179934157847,121,92,22,7,not_evaluated,not_evaluated
"You know, I just feel like I’m on the defensive, like all of the time",1.2971014492753623,0.0441301321000994,138,101,33,4,not_evaluated,not_evaluated
These goal oriented people are driving me crazy.,1.297029702970297,0.051788898339097,101,74,24,3,not_evaluated,not_evaluated
"No, that's the problem, I can't 'dive deeper'",1.296875,0.0488038202305361,128,96,26,6,not_evaluated,not_evaluated
And then I wake up screaming 'Goooaaalll!!!!',1.2966101694915255,0.0568491858686387,118,93,15,10,not_evaluated,not_evaluated
"Why the hat? A careless illustrator, mixing up ball-sports I guess.",1.296,0.0520842989157806,125,96,21,8,not_evaluated,not_evaluated
You want to talk about goals?! We all have goals.,1.2959183673469388,0.0527174120778062,98,72,23,3,not_evaluated,not_evaluated
My goal in life? Why do you ask?,1.2956521739130435,0.0552007819004614,115,89,18,8,not_evaluated,not_evaluated
"... and then they blow a whistle, and like a circus animal, I'm expected to perform. And there it is now.",1.2956521739130435,0.0538012176546738,115,88,20,7,not_evaluated,not_evaluated
"For me, denial works every time.",1.2956521739130435,0.0508867410877544,115,86,24,5,not_evaluated,not_evaluated
"They only come to me when they need something saved, and I'm like ""hello! I have needs too!""",1.2952380952380953,0.054004153828519,105,79,21,5,not_evaluated,not_evaluated
There are just so many goals that I haven’t been able to reach,1.2950819672131149,0.0542072532920214,122,95,18,9,not_evaluated,not_evaluated
I feel like life is coming at me too fast.,1.2946428571428572,0.053268933614933,112,85,21,6,not_evaluated,not_evaluated
I fear all the important things will slip through my grasp.,1.2946428571428572,0.053268933614933,112,85,21,6,not_evaluated,not_evaluated
"Yeah, maybe it is time for me to set a new goal.",1.2946428571428572,0.0501580399011147,112,83,25,4,not_evaluated,not_evaluated
I suppose you think this is just another defense mechanism of mine.,1.2946428571428572,0.053268933614933,112,85,21,6,not_evaluated,not_evaluated
And these goals…are they in the room with us now?,1.2946428571428572,0.0547581450502781,112,86,19,7,not_evaluated,not_evaluated
The worst part is that the goalie never scores.,1.2945736434108528,0.0431935835039198,129,93,34,2,not_evaluated,not_evaluated
But when do I get to focus on MY goals?,1.2941176470588236,0.0538411220716311,119,92,19,8,not_evaluated,not_evaluated
"Although they say I'm a keeper, it sometimes feels temporary.",1.2936507936507935,0.0504801835297902,126,96,23,7,not_evaluated,not_evaluated
I'm trying not to take the attacks personally,1.2936507936507935,0.0504801835297902,126,96,23,7,not_evaluated,not_evaluated
It’s nice to meet in my office for once,1.2935779816513762,0.0526284205017466,109,82,22,5,not_evaluated,not_evaluated
"So I asked myself, if the ball really wants to go into the net, who am I to get in the way?",1.292929292929293,0.0560731868044024,99,75,19,5,not_evaluated,not_evaluated
"Number 10 sent you to mess with my head, didn't he?",1.292929292929293,0.0578821677348674,99,76,17,6,not_evaluated,not_evaluated
"Everyone expects me to always make the save, but who is there to save me?",1.292929292929293,0.0613402923718103,99,78,13,8,not_evaluated,not_evaluated
This is the only way I can visualize my goals.,1.292929292929293,0.0596363010671625,99,77,15,7,not_evaluated,not_evaluated
I've always been goal-oriented.,1.2924528301886793,0.0518602398775528,106,79,23,4,not_evaluated,not_evaluated
Analysis paralysis.,1.2924528301886793,0.0583803268012946,106,83,15,8,not_evaluated,not_evaluated
I just feel like time is running out.,1.2923076923076924,0.0456140165170857,130,96,30,4,not_evaluated,not_evaluated
"Focus on your journey, not the goal",1.2920353982300885,0.049780516895568,113,84,25,4,not_evaluated,not_evaluated
I feel like no one respects my boundaries.,1.2920353982300885,0.0464977874376813,113,82,29,2,not_evaluated,not_evaluated
"I honestly thought it was the journey, not the goal.",1.291970802919708,0.0476594563624565,137,104,26,7,not_evaluated,not_evaluated
"Doc, you try being the reason why others fail to achieve their goals.",1.2916666666666667,0.0507587159566206,120,91,23,6,not_evaluated,not_evaluated
I know it's just a penalty shot but why do I feel like I'm being penalized?,1.2916666666666667,0.0479200918274053,120,89,27,4,not_evaluated,not_evaluated
"Somehow, I keep thinking outside the box.",1.2913385826771653,0.0525683754580333,127,99,19,9,not_evaluated,not_evaluated
"Seriously, Doc – you’re asking me about goals?",1.2913385826771653,0.047576218749342,127,95,27,5,not_evaluated,not_evaluated
I just feel like things are constantly coming at me.,1.2913385826771653,0.04887208781542,127,96,25,6,not_evaluated,not_evaluated
"In a sport designed for feet, I play head games.",1.2912621359223302,0.0527757377980318,103,77,22,4,not_evaluated,not_evaluated
I find it hard to believe in long-term goals.,1.2912621359223302,0.0470550345109629,103,74,28,1,not_evaluated,not_evaluated
I feel really awkward about doing this here.,1.290909090909091,0.0553184043737809,110,85,18,7,not_evaluated,not_evaluated
"And then they yell ""GOOOOOOOAL"" - Just once I'd like to hear them yell - ""SAAAAAAAVED""",1.290909090909091,0.0553184043737809,110,85,18,7,not_evaluated,not_evaluated
Everyone tells me I'm being too defensive.,1.2907801418439715,0.0488354836905982,141,109,23,9,not_evaluated,not_evaluated
"I didn’t cause the penalty, yet I feel enormous anxiety over the penalty kick. Why?",1.290598290598291,0.0515881424045915,117,89,22,6,not_evaluated,not_evaluated
"Doc, the irony is not lost on me. I am the most goal oriented person you will ever meet “",1.290598290598291,0.0529971570283175,117,90,20,7,not_evaluated,not_evaluated
The game starts in 5 minutes. How much progress can we make by then?,1.2903225806451613,0.0622558722759563,93,73,13,7,not_evaluated,not_evaluated
So all I need to do is imagine myself blocking his shot and we win?,1.2903225806451613,0.0509214767426436,124,95,22,7,not_evaluated,not_evaluated
ok so run me through the offside rule one more time I think I’m starting to get it,1.2900763358778626,0.049052741180298,131,100,24,7,not_evaluated,not_evaluated
"Doc, you keep telling me I'm blocking, but that's my job.",1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
I struggle every day to have no goal in my life.,1.2897196261682242,0.0531320984874778,107,81,21,5,not_evaluated,not_evaluated
"But if the soccer ball is my mother, why can't I save her?",1.2894736842105263,0.0509552960942301,114,86,23,5,not_evaluated,not_evaluated
Am I inconsiderate to oppose the goals of others?,1.2894736842105263,0.0524566258462707,114,87,21,6,not_evaluated,not_evaluated
"He’s a perfect 10, but we have different goals.",1.2894736842105263,0.0524566258462707,114,87,21,6,not_evaluated,not_evaluated
"All day, every day, I'm reminded of Annette. How am I supposed to get over her when I'm a surrounded by reminder?",1.2894736842105263,0.0509552960942301,114,86,23,5,not_evaluated,not_evaluated
"I just feel like the ball's in his court really.""",1.2894736842105263,0.0524566258462707,114,87,21,6,not_evaluated,not_evaluated
"Still messy, isn't it?",1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
I spent my whole life thwarting the goals of others.,1.2884615384615383,0.0540949655288802,104,79,20,5,not_evaluated,not_evaluated
I feel like half the world is against me.,1.2884615384615383,0.0505257587849853,104,77,24,3,not_evaluated,not_evaluated
I feel like people are always trying to sneak something past me.,1.2881355932203389,0.0482966335743,118,88,26,4,not_evaluated,not_evaluated
Manchester and I no longer feel united.,1.288,0.0479462064159138,125,94,26,5,not_evaluated,not_evaluated
I've lost sight of my goals.,1.2872340425531914,0.0558258650434946,94,71,19,4,not_evaluated,not_evaluated
All I do is try to block everything,1.2872340425531914,0.0597836801030584,94,73,15,6,not_evaluated,not_evaluated
So then I said give me one example of how I’m not goal-oriented enough for you,1.2872340425531914,0.0578386359387879,94,72,17,5,not_evaluated,not_evaluated
"It used to be a kick, but now I just want it to be over.",1.2871287128712872,0.0532816793943513,101,76,21,4,not_evaluated,not_evaluated
"Sometimes I wonder ""who is here to save ME?""",1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
No one cares about a goalie’s goals.”,1.287037037037037,0.0510379051440824,108,81,23,4,not_evaluated,not_evaluated
"I mean, is it necessary for everyone to have to yell “GOOOOOAAAAALLLL” each time at the top of their lungs?",1.287037037037037,0.0543231837667194,108,83,19,6,not_evaluated,not_evaluated
"The truth is, Doctor, I’m just not goal oriented.",1.287037037037037,0.057420804832475,108,85,15,8,not_evaluated,not_evaluated
It just feels like there’s always something getting in the way of my goals.,1.2869565217391303,0.0490414874278781,115,86,25,4,not_evaluated,not_evaluated
"Doc, do you think I'm too goal-oriented?",1.2869565217391303,0.0505729452418528,115,87,23,5,not_evaluated,not_evaluated
"Thanks for the assist, but I can save myself.",1.2857142857142858,0.0482558157862364,105,77,26,2,not_evaluated,not_evaluated
I'm mostly worried about what I'll find on the net,1.2857142857142858,0.0526831111845307,126,99,18,9,not_evaluated,not_evaluated
You still feel like you're constantly under attack at work?,1.2857142857142858,0.0536476868713436,105,80,20,5,not_evaluated,not_evaluated
it's only a game.,1.2857142857142858,0.0587139240376275,112,90,12,10,not_evaluated,not_evaluated
Am I being too defensive?,1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
I feel targeted…,1.2857142857142858,0.0494131017843737,119,90,24,5,not_evaluated,not_evaluated
Deep down I'm afraid people just want me out of their way.,1.2857142857142858,0.0476190476190476,126,95,26,5,not_evaluated,not_evaluated
I think I might have a saver complex.,1.2857142857142858,0.0598054212201677,98,77,14,7,not_evaluated,not_evaluated
I don’t have goals - I block them out of habit.,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"I think, that it all depends on how you define ""goal"".",1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
I just feel like everything is coming at me at once …,1.2857142857142858,0.0498204166044939,112,84,24,4,not_evaluated,not_evaluated
I just can’t get past this feeling that everyone is trying to get something past me.,1.2846153846153847,0.0537609002242127,130,104,15,11,not_evaluated,not_evaluated
Does this mean 50 or 60 minutes of time will be added to the game?,1.2844827586206895,0.043817179277241,116,84,31,1,not_evaluated,not_evaluated
People tell me I'm obsessed with blocking their goals.,1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
"The other day my dad said, ""Keep your eye on the ball.""  Now just what is that supposed to mean?",1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
So is blocking a healthy or unhealthy defense mechanism?,1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
No one understands the pressure I’m under,1.2843137254901962,0.0563867909723063,102,79,17,6,not_evaluated,not_evaluated
It just feels like I´m always on the defensive,1.2842105263157897,0.0592282541583537,95,74,15,6,not_evaluated,not_evaluated
"As a child, I dreamt about larger balls.",1.2840909090909092,0.0603647560357437,88,68,15,5,not_evaluated,not_evaluated
"Lean back, if he shoots right we’ll have a chance.",1.2834645669291338,0.048599480303021,127,97,24,6,not_evaluated,not_evaluated
"No, it’s definitely not work related",1.2833333333333334,0.05183378592397,120,93,20,7,not_evaluated,not_evaluated
Everyone yells at me not to have goals.,1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
I can't accomplish any of my goals,1.2828282828282829,0.0575032001303644,99,77,16,6,not_evaluated,not_evaluated
"I have this feeling everybody on the team hates me. 
Am I paranoid, Doctor?",1.2826086956521738,0.0542641496307289,92,69,20,3,not_evaluated,not_evaluated
It's like he doesn't even want me here,1.2826086956521738,0.0564224199975994,92,70,18,4,not_evaluated,not_evaluated
It seems like everyone's trying to put something past me.,1.282258064516129,0.0506455621967925,124,96,21,7,not_evaluated,not_evaluated
I don't know doc... I keep dropping the ball.  My mother says it's the net result of not being goal oriented.,1.2820512820512822,0.0451707861165156,117,86,29,2,not_evaluated,not_evaluated
I thought it was time to save myself.,1.2820512820512822,0.0467735195886704,117,87,27,3,not_evaluated,not_evaluated
"So “The Dutch”, are they in the room with us right now?",1.2818181818181815,0.0534573141300423,110,85,19,6,not_evaluated,not_evaluated
"I understand your point about letting things go, Doc, but this is a goal I need to keep.",1.2818181818181815,0.0502401541718611,110,83,23,4,not_evaluated,not_evaluated
So you’re saying that I put myself in disadvantageous scenarios?,1.2815533980582523,0.0541755010057527,103,79,19,5,not_evaluated,not_evaluated
My goal is no goals.,1.2815533980582523,0.0559048505795684,103,80,17,6,not_evaluated,not_evaluated
"So, what you're saying is, I should try to be more goal oriented.",1.2815533980582523,0.0523890971493569,103,78,21,4,not_evaluated,not_evaluated
"Sometimes I wonder, can anything truly be saved?",1.28125,0.050660386701068,96,71,23,2,not_evaluated,not_evaluated
And then I realized I'm being watched in a cage.,1.28125,0.0548185303700292,96,73,19,4,not_evaluated,not_evaluated
I find myself constantly sabotaging my own goals!”,1.28125,0.050754033818199,128,100,20,8,not_evaluated,not_evaluated
...but here's the kicker.,1.28125,0.0527804227561298,96,72,21,3,not_evaluated,not_evaluated
Everyone just gets so defensive around me,1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
We have different goals now.,1.28,0.046281048863125,125,94,27,4,not_evaluated,not_evaluated
The only thing to fear is sphere itself.,1.28,0.0587409997404287,100,79,14,7,not_evaluated,not_evaluated
I always feel like i'm being attacked,1.2796610169491525,0.0509017528456061,118,91,21,6,not_evaluated,not_evaluated
I know I'm being defensive but ...,1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
They say they're not aiming for me...but I just don't believe it.,1.2788461538461535,0.0570901485173702,104,82,15,7,not_evaluated,not_evaluated
It's a moments like these when I feel an immense amount of pressure.,1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
I just feel like I’m always standing in the way of people’s goals.,1.2788461538461535,0.0519534942576249,104,79,21,4,not_evaluated,not_evaluated
Soccer. Football. I’m so confused.,1.278688524590164,0.0469389441073729,122,92,26,4,not_evaluated,not_evaluated
You said to take you to the place where I block things,1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
"I have this dream:  It's the World Cup final, tie game, ninth minute of stoppage time, and I have to defend a penalty kick by Lionel Messi.",1.2783505154639174,0.0523138740468671,97,73,21,3,not_evaluated,not_evaluated
Ideally I'd like to focus on my goals for a change.,1.2783505154639174,0.0523138740468671,97,73,21,3,not_evaluated,not_evaluated
So why do you say I am so defensive?,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
It's always about everyone else's goals. What about my goals?,1.2777777777777777,0.0506676322073746,108,82,22,4,not_evaluated,not_evaluated
I just find yellow cards very triggering.,1.2777777777777777,0.0548013727599407,90,68,19,3,not_evaluated,not_evaluated
I'm confused.  Is it pronounced like 'catarrh?'  Or is it like 'cutter?' It's all so overwhelming.,1.2777777777777777,0.0570340104368551,90,69,17,4,not_evaluated,not_evaluated
I’ve just been struggling to enforce boundaries lately.,1.2777777777777777,0.0431150382763739,126,93,31,2,not_evaluated,not_evaluated
I just can't seem to think outside the box.,1.2777777777777777,0.0523476763575041,108,83,20,5,not_evaluated,not_evaluated
I can't stop dreaming about balls.,1.2777777777777777,0.0600469029398773,108,88,10,10,not_evaluated,not_evaluated
The ball is always coming to me and yet going away. There is nothing outside the box.,1.2772277227722773,0.0528753660309651,101,77,20,4,not_evaluated,not_evaluated
Goals? No goals Doc you know that !,1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
"Just once, I wish they would blame someone else.",1.276190476190476,0.0549645874927551,105,82,17,6,not_evaluated,not_evaluated
it always feels like I’M the one who’s being penalized,1.276190476190476,0.0515248048220308,105,80,21,4,not_evaluated,not_evaluated
So you believe people are always taking shots at you ?,1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
And now I’m really stressed about my insurance bill.,1.2755102040816326,0.0557650768162316,98,76,17,5,not_evaluated,not_evaluated
I don't feel like I have any long-range goals in life.,1.275229357798165,0.0502652827153481,109,83,22,4,not_evaluated,not_evaluated
My father never passed me the ball.,1.275229357798165,0.0535386587156318,109,85,18,6,not_evaluated,not_evaluated
"So then I started wondering, what if I study the humanities?",1.275,0.0541841708411958,120,96,15,9,not_evaluated,not_evaluated
I feel like people are always attacking me.,1.2748091603053435,0.0473036133887928,131,101,24,6,not_evaluated,not_evaluated
"Sure, I can put myself out there, but I just can't let anything in.",1.2747252747252746,0.0606556244548342,91,72,13,6,not_evaluated,not_evaluated
I know I'm blocking something. But what?,1.2747252747252746,0.0519836878376756,91,68,21,2,not_evaluated,not_evaluated
I’m just afraid I’ll never reach my goal,1.2747252747252746,0.0564863194906996,91,70,17,4,not_evaluated,not_evaluated
To many goals are out of my reach.,1.2745098039215683,0.0560057661720223,102,80,16,6,not_evaluated,not_evaluated
"But, what about my goals? What am I aiming for?",1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
Why do you feel you are stopping those around you from achieving their goals?,1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
"Over and Over and Over
One Nil One Nil One Nil!",1.2738095238095235,0.0544918382414929,84,63,19,2,not_evaluated,not_evaluated
"Either way, I'm screwed!",1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
Where's MY penalty kick?,1.2736842105263158,0.0527881210617628,95,72,20,3,not_evaluated,not_evaluated
I think just removing the net is the best solution.,1.2735849056603774,0.0474564516274089,106,79,25,2,not_evaluated,not_evaluated
Thanks for helping me reach my goooooooooooooals.,1.2735849056603774,0.0528317930702345,106,82,19,5,not_evaluated,not_evaluated
I see other people achieving their goals.,1.2727272727272727,0.0469900264184044,132,102,24,6,not_evaluated,not_evaluated
So what is the goal anyway?,1.2727272727272727,0.0533715498092551,99,76,19,4,not_evaluated,not_evaluated
But I’m still not happy after reaching my goal.,1.2727272727272727,0.0514040782988654,99,75,21,3,not_evaluated,not_evaluated
Of course I'm depressed! He never misses!,1.2727272727272727,0.0553493529247949,88,67,18,3,not_evaluated,not_evaluated
All these guys should get their own goals.,1.2727272727272727,0.0445702132008489,110,81,28,1,not_evaluated,not_evaluated
"I needed a goal in life,
not a life in goal.",1.2727272727272727,0.0561617628330781,110,88,14,8,not_evaluated,not_evaluated
"I'm not sure the metaverse is the best place 
for my therapy session.",1.2727272727272727,0.0493582435107851,99,74,23,2,not_evaluated,not_evaluated
What sort of goals?,1.2719298245614037,0.0518035049357627,114,89,19,6,not_evaluated,not_evaluated
Everybody's shooting at me.,1.2719298245614037,0.0487143955456663,114,87,23,4,not_evaluated,not_evaluated
"Yeah, it *does* remind me of my playpen.",1.2718446601941749,0.053781741157661,103,80,18,5,not_evaluated,not_evaluated
"Whenever I think about my life goals, I can only express them in sports analogies.",1.2718446601941749,0.046162821031122,103,76,26,1,not_evaluated,not_evaluated
The problem is I am terrible at setting goals.,1.2718446601941749,0.0519818071333624,103,79,20,4,not_evaluated,not_evaluated
You see how my missed free kick haunts me even now?,1.2718446601941749,0.0519818071333624,103,79,20,4,not_evaluated,not_evaluated
"No matter what I do, they’ll say it is my fault",1.2717391304347827,0.0580443774524099,92,72,15,5,not_evaluated,not_evaluated
"But, really, am I just saving myself?",1.2717391304347827,0.0559487105356188,92,71,17,4,not_evaluated,not_evaluated
"I know this sounds crazy, but I just feel a lot of pressure with my job!",1.2710280373831775,0.0540545996721275,107,84,17,6,not_evaluated,not_evaluated
Get over it. Messi scores against everybody.,1.2710280373831775,0.0523981297610784,107,83,19,5,not_evaluated,not_evaluated
I became a goal keeper but never a goal seeker.,1.2710280373831775,0.0523981297610784,107,83,19,5,not_evaluated,not_evaluated
I just starting questioning “what’s really the goal here”,1.2708333333333333,0.0501733107449679,96,72,22,2,not_evaluated,not_evaluated
I need to work on my mental block.,1.2705882352941176,0.0564799245316686,85,65,17,3,not_evaluated,not_evaluated
Can We Be Quick About This?,1.2705882352941176,0.0589075030867962,85,66,15,4,not_evaluated,not_evaluated
"Can you cure my dyslexia, since I always lunge right when the kick is to the left?",1.2705882352941176,0.0512811640416549,85,63,21,1,not_evaluated,not_evaluated
… and *nothing* ever just comes my way,1.2704918032786885,0.0466125012609043,122,93,25,4,not_evaluated,not_evaluated
Sometimes I feel like everyone is watching me.,1.2702702702702702,0.0477948556886008,111,84,24,3,not_evaluated,not_evaluated
Who am I to stop someone from achieving their goal?,1.27,0.0547814758929521,100,78,17,5,not_evaluated,not_evaluated
Nobody ever asks me about my goals.,1.27,0.0529054808029366,100,77,19,4,not_evaluated,not_evaluated
"I fear that if I'm always chasing the next goal, I'll miss living in the moment.",1.27,0.0547814758929521,100,78,17,5,not_evaluated,not_evaluated
"…it‘s like, I’m stuck in my father‘s emotional net.",1.2696629213483146,0.0614018332262938,89,71,12,6,not_evaluated,not_evaluated
I feel like everyone's coming for me.,1.2695652173913043,0.0483467944070051,115,88,23,4,not_evaluated,not_evaluated
"We each have conflicting goals, it's a paradox that I should just block.",1.2695652173913043,0.0483467944070051,115,88,23,4,not_evaluated,not_evaluated
"You see doctor, my goal in life is no goals.  Does that make sense?",1.2692307692307692,0.0497018166750555,104,79,22,3,not_evaluated,not_evaluated
I just need to stall 5 more minutes ‘til the final whistle.,1.2692307692307692,0.0550489788548266,104,82,16,6,not_evaluated,not_evaluated
I’m always focusing on other’s goals and not my own.,1.2692307692307692,0.0550489788548266,104,82,16,6,not_evaluated,not_evaluated
"That's our time for today, I've added an additional 4 minutes due to cry stoppage",1.26890756302521,0.0502060687218616,119,93,20,6,not_evaluated,not_evaluated
I just feel like I'm goal averse.,1.26890756302521,0.0516050306637012,119,94,18,7,not_evaluated,not_evaluated
I think dreams are more important than goals - don't you ?,1.2688172043010753,0.0532702955816808,93,71,19,3,not_evaluated,not_evaluated
My goal is that they all aim too high.,1.2688172043010753,0.0574911521258081,93,73,15,5,not_evaluated,not_evaluated
Thanks Doc - we should really do this more than once every four years.,1.2688172043010753,0.0510291122856655,93,70,21,2,not_evaluated,not_evaluated
"Yes, Freud was goal-oriented, but ...",1.2688172043010753,0.0554209209780587,93,72,17,4,not_evaluated,not_evaluated
Give up one free kick and where are my friends?,1.2685185185185186,0.0502786996951927,108,83,21,4,not_evaluated,not_evaluated
I have a problem with letting people in.,1.2685185185185186,0.0552010728394295,108,86,15,7,not_evaluated,not_evaluated
It really gets to me that nobody has my back.,1.2682926829268293,0.0490794517138156,123,96,21,6,not_evaluated,not_evaluated
If you slide the couch a little to the left and scoot your chair back I think we will have it covered,1.2682926829268293,0.0576796657284356,82,63,16,3,not_evaluated,not_evaluated
I want to stop blocking others' goals and instead focus on my own.,1.2682926829268293,0.0490794517138156,123,96,21,6,not_evaluated,not_evaluated
My teammates are always turning their backs on me.,1.268041237113402,0.0497318063175474,97,73,22,2,not_evaluated,not_evaluated
Before we start I must confess that until now I didn’t fully appreciate the benefits of our Employee Assistance Program.,1.268041237113402,0.0497318063175474,97,73,22,2,not_evaluated,not_evaluated
In my dreams I am being attacked from all directions.,1.268041237113402,0.0538776931968218,97,75,18,4,not_evaluated,not_evaluated
Is it really my place to stand between people and their goals?,1.2678571428571428,0.0552607933882435,112,90,14,8,not_evaluated,not_evaluated
I could've just gotten you a ticket.,1.2673267326732671,0.0543022146566419,101,79,17,5,not_evaluated,not_evaluated
"They say ""it's all part of the game,"" but they are always aiming at me!",1.2673267326732671,0.0560959028681793,101,80,15,6,not_evaluated,not_evaluated
"No, I have no career goals",1.2673267326732671,0.0543022146566419,101,79,17,5,not_evaluated,not_evaluated
I have dreams that I stop a penalty kick to win the World Cup.,1.2666666666666666,0.0565332202670058,90,70,16,4,not_evaluated,not_evaluated
And how long have you felt like things are always just hurtling towards you?,1.2666666666666666,0.0528780937259731,105,82,18,5,not_evaluated,not_evaluated
"Actually, I’d prefer not to have any goals right now.",1.2666666666666666,0.0545824420417681,105,83,16,6,not_evaluated,not_evaluated
Sometimes I feel like I'm just in everyone's way.,1.2666666666666666,0.0454256762579498,120,91,26,3,not_evaluated,not_evaluated
"...and in the dream I'm having a session with you, but instead of the session taking place in your office, it's taking place on the soccer field and I'm holding up the game.",1.2659574468085106,0.0569481052220043,94,74,15,5,not_evaluated,not_evaluated
I’ve developed a fear of spheres.,1.2659574468085106,0.0549026965546439,94,73,17,4,not_evaluated,not_evaluated
I wish I could achieve just one goal.,1.2654867256637168,0.0470657660404204,113,86,24,3,not_evaluated,not_evaluated
"Life just isn’t easy for me, considering that all my goals in life are more goals”.",1.2653061224489797,0.0513872776621375,98,75,20,3,not_evaluated,not_evaluated
I’m just tired of being guarded .,1.2653061224489797,0.0513872776621375,98,75,20,3,not_evaluated,not_evaluated
You believe I'm always defensive?,1.2653061224489797,0.0553302736029312,98,77,16,5,not_evaluated,not_evaluated
I can't help it. This game is sooooooo boring.,1.2653061224489797,0.0571999354256631,98,78,14,6,not_evaluated,not_evaluated
My life lacks a goal.,1.2653061224489797,0.0513872776621375,98,75,20,3,not_evaluated,not_evaluated
"Football, Soccer, Football, Soccer, which is it?",1.264957264957265,0.0460544059805508,117,89,25,3,not_evaluated,not_evaluated
"I know, I know, I am in charge of my destiny, but its a big net",1.2647058823529411,0.0556050194529111,102,81,15,6,not_evaluated,not_evaluated
