caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
...the scooperrr!,1.1851851851851851,0.0458528432905113,108,92,12,4,not_evaluated,not_evaluated
Red Rover prefers the yellow ones.,1.1851851851851851,0.0419087425815636,108,90,16,2,not_evaluated,not_evaluated
Good boy,1.1851851851851851,0.043925083623096,108,91,14,3,not_evaluated,not_evaluated
"Quick, the minty bone!",1.1851851851851851,0.0419087425815636,108,90,16,2,not_evaluated,not_evaluated
"He’s had enough of the veggie biscuits, bring up the bacon-flavored one.",1.184873949579832,0.0412840245309609,119,100,16,3,not_evaluated,not_evaluated
"Cat-apult? Seriously, this is no time for puns!",1.184873949579832,0.0376763981144493,119,98,20,1,not_evaluated,not_evaluated
"NO, not the green one!",1.184782608695652,0.0461859901084194,92,77,13,2,not_evaluated,not_evaluated
Close the floodgates - he's lifting his leg!,1.184782608695652,0.053383708301439,92,80,7,5,not_evaluated,not_evaluated
I said retreat not more treats!,1.184782608695652,0.0461859901084194,92,77,13,2,not_evaluated,not_evaluated
Trust the plan — there's no way he'll bite the hand that feeds him!,1.184782608695652,0.053383708301439,92,80,7,5,not_evaluated,not_evaluated
Good call on the boots.,1.184782608695652,0.0487035648134137,92,78,11,3,not_evaluated,not_evaluated
Look out! This is a T-Rex Dog!,1.184782608695652,0.0435230299847753,92,76,15,1,not_evaluated,not_evaluated
"Please do not yell ""Bad Dog"" when I am this close to him!!",1.1844660194174756,0.049261774320473,103,89,9,5,not_evaluated,not_evaluated
Give me the one with chicken bones,1.1844660194174756,0.0452325943430408,103,87,13,3,not_evaluated,not_evaluated
"Make haste, or I’m next!",1.1844660194174756,0.0408075087796715,103,85,17,1,not_evaluated,not_evaluated
Damn. The “ go fetch” strategy didn’t work.,1.1844660194174756,0.0430769100783996,103,86,15,2,not_evaluated,not_evaluated
"More bones! The beast’s breath is most foul, but its eyes beguile me.",1.1844660194174756,0.0452325943430408,103,87,13,3,not_evaluated,not_evaluated
"Retreat! Retreat my my friends! Our ""bones of contention"" are ineffective against this ""English Dog""!",1.1844660194174756,0.0472901152472866,103,88,11,4,not_evaluated,not_evaluated
Tell my wife I love her!,1.1844660194174756,0.0452325943430408,103,87,13,3,not_evaluated,not_evaluated
Can you just bring it to me and quit waiting for an idiom?,1.1844660194174756,0.0384042362728828,103,84,19,0,not_evaluated,not_evaluated
"I don’t know guys, seems like he prefers a raw diet.",1.1844660194174756,0.0452325943430408,103,87,13,3,not_evaluated,not_evaluated
"The tricks are not working, brings the treats!",1.1844660194174756,0.0430769100783996,103,86,15,2,not_evaluated,not_evaluated
With a knick-knack paddy whack...,1.1842105263157894,0.0441690684732445,114,97,13,4,not_evaluated,not_evaluated
More num-nums!,1.1842105263157894,0.0405018002012775,114,95,17,2,not_evaluated,not_evaluated
I told you we should’ve hidden in a big horse instead!,1.1842105263157894,0.0458929406872031,114,98,11,5,not_evaluated,not_evaluated
He likes the yellow ones best. Hurry!,1.1842105263157894,0.0423751249516645,114,96,15,3,not_evaluated,not_evaluated
Hurry up before he decides we might be tasty!,1.184,0.038326273309656,125,104,19,2,not_evaluated,not_evaluated
Stay back! This dog is bad to the bone.,1.184,0.038326273309656,125,104,19,2,not_evaluated,not_evaluated
Does anyone know what’s French for roll over?,1.184,0.0445537008346614,125,108,11,6,not_evaluated,not_evaluated
"Yep, he prefers chicken favor. Tell the boys in the commercial division we’re ready to go to market!",1.1839080459770115,0.0504688936943949,87,74,10,3,not_evaluated,not_evaluated
"Run for your lives, he's not house-trained!",1.1839080459770115,0.0530510832792138,87,75,8,4,not_evaluated,not_evaluated
Well today is THIS dog’s day.,1.1839080459770115,0.0530510832792138,87,75,8,4,not_evaluated,not_evaluated
He says he’s already got one!,1.1839080459770115,0.0530510832792138,87,75,8,4,not_evaluated,not_evaluated
"Leave the pink and green, this is a golden retriever.",1.1839080459770115,0.0448608160649388,87,72,14,1,not_evaluated,not_evaluated
I don’t care if he said that he doesn’t like the green ones. He’s colorblind!,1.1839080459770115,0.0530510832792138,87,75,8,4,not_evaluated,not_evaluated
These weapons are useless!,1.1839080459770115,0.0477472619568306,87,73,12,2,not_evaluated,not_evaluated
Not the green ones! He hates the green ones.,1.183673469387755,0.0443456261934477,98,82,14,2,not_evaluated,not_evaluated
"No bones about it, men! We don’t have a dog in this fight!",1.183673469387755,0.0443456261934477,98,82,14,2,not_evaluated,not_evaluated
"Easy on the treats men, this boys poops are mind-boggling.",1.183673469387755,0.0488602234331629,98,84,10,4,not_evaluated,not_evaluated
"Faster, guys!  This one's a munch monster.",1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
He IS sitting; just throw me the bones.,1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
He likes the tutti-frutti one!! Get me more tutti-frutti bones!!!,1.183673469387755,0.0466575609972682,98,83,12,3,not_evaluated,not_evaluated
"I just wished him ""bone appetit.""",1.183673469387755,0.0488602234331629,98,84,10,4,not_evaluated,not_evaluated
go fetch the leash,1.183673469387755,0.0488602234331629,98,84,10,4,not_evaluated,not_evaluated
His breath is awful!,1.183673469387755,0.0488602234331629,98,84,10,4,not_evaluated,not_evaluated
Almost makes me long for the days when we slayed dragons.,1.183673469387755,0.0443456261934477,98,82,14,2,not_evaluated,not_evaluated
But he identifies as a reindeer.,1.18348623853211,0.0435533846923308,109,92,14,3,not_evaluated,not_evaluated
Just the ones with a knick-knack paddy-whack!,1.18348623853211,0.0435533846923308,109,92,14,3,not_evaluated,not_evaluated
Wrong color! He said he needs blue today!,1.1829268292682926,0.0429562804448438,82,67,15,0,not_evaluated,not_evaluated
It’s OK!  He’s a good boy!!  A VERY good boy!!!,1.1829268292682926,0.0552240755347285,82,71,7,4,not_evaluated,not_evaluated
"Quick, now throw the tennis ball!",1.1827956989247312,0.0430983213285818,93,77,15,1,not_evaluated,not_evaluated
He likes the cheese flavored ones.,1.1827956989247312,0.0457298523071995,93,78,13,2,not_evaluated,not_evaluated
How Clifford got his color.,1.1826923076923077,0.0448306561303145,104,88,13,3,not_evaluated,not_evaluated
No more !  He's eating us out of house and home.,1.1826923076923077,0.0426975553362063,104,87,15,2,not_evaluated,not_evaluated
"He helped us take the city, but at what cost?",1.1826923076923077,0.0468667710266092,104,89,11,4,not_evaluated,not_evaluated
I’ve got him to sit now fetch more dog biscuits.,1.1826923076923077,0.0426975553362063,104,87,15,2,not_evaluated,not_evaluated
"Yell ""Sit!""",1.1826923076923077,0.0426975553362063,104,87,15,2,not_evaluated,not_evaluated
Give me the one that helps his bad breath!!,1.182608695652174,0.0438125970545452,115,98,13,4,not_evaluated,not_evaluated
Keep ‘em coming - he’s a VERY good boy.,1.182608695652174,0.0420355606524669,115,97,15,3,not_evaluated,not_evaluated
Dogs are color blind!,1.182608695652174,0.0420355606524669,115,97,15,3,not_evaluated,not_evaluated
"Attack, men! Rejoice that Dragon Castle cut its defense budget.",1.1825396825396826,0.0380489136332722,126,105,19,2,not_evaluated,not_evaluated
Quick. Tell the baker. This dog only likes the yellow treats.,1.181818181818182,0.0412114670670418,110,92,16,2,not_evaluated,not_evaluated
Great news- he's chipped!,1.181818181818182,0.0546137644714646,77,66,8,3,not_evaluated,not_evaluated
"When I asked for reinforcements,I didn't mean bring in the bones!",1.181818181818182,0.0412114670670418,110,92,16,2,not_evaluated,not_evaluated
Positive reinforcements!,1.181818181818182,0.0483997397727227,99,85,10,4,not_evaluated,not_evaluated
"I need a volunteer, and a very very big bag.",1.181818181818182,0.0412114670670418,110,92,16,2,not_evaluated,not_evaluated
Get me a ball!!,1.181818181818182,0.0391353976142449,110,91,18,1,not_evaluated,not_evaluated
And they're vegan!,1.181818181818182,0.0468913854774665,110,95,10,5,not_evaluated,not_evaluated
GOD is a DOG,1.181818181818182,0.0549186121136798,88,77,6,5,not_evaluated,not_evaluated
"All together: ""knick knack paddy wack . . . .""",1.181818181818182,0.0412114670670418,110,92,16,2,not_evaluated,not_evaluated
Our offer of a tummy rub and a scratch behind the ears has been rejected.,1.181818181818182,0.0389610389610389,99,81,18,0,not_evaluated,not_evaluated
"No go back, its a trick.",1.181818181818182,0.0483997397727227,99,85,10,4,not_evaluated,not_evaluated
Inform the King that treat negotiations are going well!,1.181818181818182,0.0412114670670418,110,92,16,2,not_evaluated,not_evaluated
"Be careful lads, he may start licking your face at a moments notice.",1.181818181818182,0.0524863881081477,88,76,8,4,not_evaluated,not_evaluated
"Send the yellow! No, the other yellow! The one with the worm pill!",1.1811023622047243,0.0360832731886286,127,105,21,1,not_evaluated,not_evaluated
Crossing a mote was easier than charming a watchdog!,1.1810344827586208,0.0398632180283953,116,97,17,2,not_evaluated,not_evaluated
‘Quick ! Get the Attack Frisbees while he’s distracted.”,1.1810344827586208,0.0398632180283953,116,97,17,2,not_evaluated,not_evaluated
Now go get something for the cat.,1.180952380952381,0.0444357221512696,105,89,13,3,not_evaluated,not_evaluated
Stop! Stop! If he poops we’re dead.,1.180952380952381,0.0444357221512696,105,89,13,3,not_evaluated,not_evaluated
His bark is worse than his bite.,1.180952380952381,0.0423247353205504,105,88,15,2,not_evaluated,not_evaluated
"Bring me the pink one, quick!",1.180851063829787,0.0452825238703954,94,79,13,2,not_evaluated,not_evaluated
"Sir Loin, get up here!",1.180851063829787,0.0452825238703954,94,79,13,2,not_evaluated,not_evaluated
"Hey Mikey,he likes it,he likes it",1.180851063829787,0.0477418848337401,94,80,11,3,not_evaluated,not_evaluated
"Ok, when these are finished, get up here and scratch his belly.",1.180722891566265,0.0458202364458721,83,69,13,1,not_evaluated,not_evaluated
Come on guys! He won't sit and stay much longer!,1.180722891566265,0.0489219013145031,83,70,11,2,not_evaluated,not_evaluated
Keep 'em coming! He is going to wag the wall down any minute.,1.180722891566265,0.0518383139048361,83,71,9,3,not_evaluated,not_evaluated
A little more challenging now; he wants canned food!,1.180327868852459,0.0419940471046359,122,104,14,4,not_evaluated,not_evaluated
"We tried carrot, now for stick.
Bring the trebuchet of angry cats.",1.180327868852459,0.0403486926100771,122,103,16,3,not_evaluated,not_evaluated
The peanut butter biscuit! He wants the peanut butter biscuit!,1.180327868852459,0.0403486926100771,122,103,16,3,not_evaluated,not_evaluated
"Our troops are at the gate!  Keep singing!  ""With a knick-knack paddywhack...""",1.18018018018018,0.0446997411953551,111,95,12,4,not_evaluated,not_evaluated
He's too good--re-treat! Re-treat!,1.18018018018018,0.0428283399063232,111,94,14,3,not_evaluated,not_evaluated
Save the retreat strategy for now...,1.18018018018018,0.0408713412470327,111,93,16,2,not_evaluated,not_evaluated
WE NEED MORE FIBER-QUICK,1.18018018018018,0.0408713412470327,111,93,16,2,not_evaluated,not_evaluated
His defense is weakening!,1.18018018018018,0.0388158005396157,111,92,18,1,not_evaluated,not_evaluated
Fire the tennis ball catapult!,1.18018018018018,0.046495881825511,111,96,10,5,not_evaluated,not_evaluated
It's a very good boy!,1.18018018018018,0.0408713412470327,111,93,16,2,not_evaluated,not_evaluated
It’s a BOY!!!,1.18018018018018,0.046495881825511,111,96,10,5,not_evaluated,not_evaluated
Keep feeding him milk bones until he forgets about eating the king,1.18018018018018,0.046495881825511,111,96,10,5,not_evaluated,not_evaluated
We must feed the beast to gain entry,1.18,0.0435310176190437,100,84,14,2,not_evaluated,not_evaluated
He says he only wants the ones with sprinkles because they make him feel special.,1.18,0.045792681696639,100,85,12,3,not_evaluated,not_evaluated
"Hey everyone, there really is a Clifford",1.18,0.050010099990003,100,87,8,5,not_evaluated,not_evaluated
THAT'S A NEGATIVE ON OPERATION TROJAN BONE. RETREAT!,1.18,0.050010099990003,100,87,8,5,not_evaluated,not_evaluated
I didn't fart. The dog did.,1.1797752808988764,0.0467585613820085,89,75,12,2,not_evaluated,not_evaluated
Its working they're lower the drawbridge so he can bury it!,1.1797752808988764,0.0467585613820085,89,75,12,2,not_evaluated,not_evaluated
I dare one of you to mention how we should have brought a catapult. Try me!,1.1797752808988764,0.0494138207127139,89,76,10,3,not_evaluated,not_evaluated
There are doodles are far as the eye can see on the other side of this wall!,1.1797752808988764,0.0467585613820085,89,75,12,2,not_evaluated,not_evaluated
"Get that spinach one out of here, are you mad?",1.1794871794871795,0.0413723194953115,117,99,15,3,not_evaluated,not_evaluated
"I think we are going to need a bigger bone!

 Caption by Edgar A. Goetzl",1.1794871794871795,0.0473879481538609,78,65,12,1,not_evaluated,not_evaluated
Bring a toy!,1.1794871794871795,0.0395513160854907,117,98,17,2,not_evaluated,not_evaluated
"Bring more blue and yellows, he doesn’t see red or green.",1.1794871794871795,0.0507800941632973,78,66,10,2,not_evaluated,not_evaluated
Let's try the cat-apult.,1.179245283018868,0.0440476133204858,106,90,13,3,not_evaluated,not_evaluated
Methinks the beast likes the cheddar-flavored ones best!,1.179245283018868,0.0397593158969909,106,88,17,1,not_evaluated,not_evaluated
Quick! Before I give in to the cute!,1.179245283018868,0.0460422279928784,106,91,11,4,not_evaluated,not_evaluated
We need reinforcements. Re-treat!,1.179245283018868,0.0397593158969909,106,88,17,1,not_evaluated,not_evaluated
"Keep those mastodon bones coming, I'm almost in!",1.179245283018868,0.0419582854739547,106,89,15,2,not_evaluated,not_evaluated
A slipper! A slipper! My kingdom for a slipper!,1.1789473684210523,0.0422729025594385,95,79,15,1,not_evaluated,not_evaluated
"Hey, boneheads! Would you throw me a bone?",1.1789473684210523,0.0517962832038527,95,83,7,5,not_evaluated,not_evaluated
He chose not to sign the first treaty,1.1789473684210523,0.0517962832038527,95,83,7,5,not_evaluated,not_evaluated
Hurry up! I can't make him sit much longer!,1.1789473684210523,0.0422729025594385,95,79,15,1,not_evaluated,not_evaluated
Hold on a second … then what?,1.1788617886178865,0.0432464404105566,123,106,12,5,not_evaluated,not_evaluated
Arm and deploy chicken flavored!,1.1785714285714286,0.0405367099985996,112,94,16,2,not_evaluated,not_evaluated
"This isn't working, bring out the catapult!",1.1785714285714286,0.0424746985673321,112,95,14,3,not_evaluated,not_evaluated
Prepare the catapult and the tennis ball.,1.1785714285714286,0.0424746985673321,112,95,14,3,not_evaluated,not_evaluated
Pretend to throw one so I can sneak over the wall.,1.1785714285714286,0.0478197187466761,112,98,8,6,not_evaluated,not_evaluated
"I know we’ve had our differences, Roger, but just this once, throw me a bone!",1.1785714285714286,0.0405367099985996,112,94,16,2,not_evaluated,not_evaluated
Only the ones that taste like chicken.,1.1785714285714286,0.0483838468873621,84,71,11,2,not_evaluated,not_evaluated
Put down the bones and get me a cat!,1.1782178217821782,0.0431346948728553,101,85,14,2,not_evaluated,not_evaluated
We should've used the dog-a-pult.,1.1782178217821782,0.0453720365837212,101,86,12,3,not_evaluated,not_evaluated
"Quick, the shock collar.",1.1782178217821782,0.049544538626522,101,88,8,5,not_evaluated,not_evaluated
"He says, ""send the catsup now!""",1.1782178217821782,0.0431346948728553,101,85,14,2,not_evaluated,not_evaluated
"No, no, no! He only like the yellow ones!",1.1782178217821782,0.040774772835592,101,84,16,1,not_evaluated,not_evaluated
He wants you to go fetch some more.,1.1779661016949152,0.0410484002384124,118,100,15,3,not_evaluated,not_evaluated
"Never mind the Knick, knack, paddy whack- just give him the bones before he eats me!",1.1779661016949152,0.0444375996811407,118,102,11,5,not_evaluated,not_evaluated
"With a nick nack patty wack, give a dog a bone...",1.1777777777777778,0.0434980384070691,90,75,14,1,not_evaluated,not_evaluated
He says he wants the other gray one,1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
"No milk bones for him, he's lactose intolerant.",1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
"In my day, they were shaped like Flintstones.",1.1777777777777778,0.0434980384070691,90,75,14,1,not_evaluated,not_evaluated
"Quick,  the green one,  his breath is really bad!",1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
Yellow’s a go! Knick-knack! Paddywhack! Hup two!,1.1777777777777778,0.0462792311453009,90,76,12,2,not_evaluated,not_evaluated
"No worries Men, He's a Good Dog",1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
Put in your ear plugs! His bark is worse than his bite!,1.1777777777777778,0.0489025063318591,90,77,10,3,not_evaluated,not_evaluated
He promises the last shift didn't give him treats!,1.1777777777777778,0.0405264290941792,90,74,16,0,not_evaluated,not_evaluated
Run! I think he's full.,1.1775700934579438,0.0456406503793667,107,92,11,4,not_evaluated,not_evaluated
For Pete's sake no eye contact!,1.1775700934579438,0.0456406503793667,107,92,11,4,not_evaluated,not_evaluated
He likes the banana!,1.1775700934579438,0.0436661565035947,107,91,13,3,not_evaluated,not_evaluated
Treat him just like every other purebred!,1.1775700934579438,0.0436661565035947,107,91,13,3,not_evaluated,not_evaluated
New guy! Forget the pink one. It's useless!,1.1775700934579438,0.0436661565035947,107,91,13,3,not_evaluated,not_evaluated
Stop complaining. You know it’s the biscuits or us.,1.1775700934579438,0.0436661565035947,107,91,13,3,not_evaluated,not_evaluated
Keep saying Good doggy!,1.1775700934579438,0.0436661565035947,107,91,13,3,not_evaluated,not_evaluated
Bring the cone!,1.1772151898734178,0.0562817761114641,79,69,6,4,not_evaluated,not_evaluated
"Okay, now giant tennis ball!",1.1770833333333333,0.0491033453380909,96,83,9,4,not_evaluated,not_evaluated
He says to get real. He made his bones when we were still wet behind the ears.,1.1770833333333333,0.0418717540419518,96,80,15,1,not_evaluated,not_evaluated
"Trust me guys, you don't want to be on the later shift.""",1.1770833333333333,0.0491033453380909,96,83,9,4,not_evaluated,not_evaluated
Just send one up - they’re all yellow to him anyway!,1.1770833333333333,0.0418717540419518,96,80,15,1,not_evaluated,not_evaluated
Next we’ll black out the security cameras.,1.1770833333333333,0.0418717540419518,96,80,15,1,not_evaluated,not_evaluated
Hold off! No more yellow ones…she’s going to blow. Run for it,1.1770833333333333,0.0468170938630088,96,82,11,3,not_evaluated,not_evaluated
He said he wants year aged bones instead. Does he mean regular years or dog years?,1.176991150442478,0.0421267886691334,113,96,14,3,not_evaluated,not_evaluated
"Screw the biscuits, cue the squirrel",1.176991150442478,0.0402074434735505,113,95,16,2,not_evaluated,not_evaluated
He’s a carnivore and not an omnivore. No kale dog biscuits!,1.176991150442478,0.0421267886691334,113,96,14,3,not_evaluated,not_evaluated
He prefers tablescraps.,1.176991150442478,0.0402074434735505,113,95,16,2,not_evaluated,not_evaluated
And I’m gonna need some 50  gallon poop bags.,1.1764705882352942,0.0404108311699465,102,85,16,1,not_evaluated,not_evaluated
"No, not another treat - retreat!",1.1764705882352942,0.0559523371300789,85,75,5,5,not_evaluated,not_evaluated
See if you can find a really big leash.,1.1764705882352942,0.042745436441927,102,86,14,2,not_evaluated,not_evaluated
OK men. Re-treat!,1.1764705882352942,0.0379328118530781,102,84,18,0,not_evaluated,not_evaluated
When they let him out onto the patio we make our move!,1.1764705882352942,0.0415945165403851,85,70,15,0,not_evaluated,not_evaluated
She seems to prefer vegan!,1.1764705882352942,0.0407294596033356,119,101,15,3,not_evaluated,not_evaluated
We're gonna need a bigger cookie!,1.1764705882352942,0.042745436441927,102,86,14,2,not_evaluated,not_evaluated
It's time for the Trojan toilet.,1.1764705882352942,0.0449589746032504,102,87,12,3,not_evaluated,not_evaluated
"No, the spray bottle. Go get the spray bottle!",1.1764705882352942,0.0506995063159608,85,73,9,3,not_evaluated,not_evaluated
He wants more of the blue ones ! More of the blue … oh …,1.1764705882352942,0.0404108311699465,102,85,16,1,not_evaluated,not_evaluated
He says it's 10 bones a day or he quits building the fort!,1.176,0.0440878887619249,125,109,10,6,not_evaluated,not_evaluated
No more treats. He wants to shake.,1.176,0.0425994093552875,125,108,12,5,not_evaluated,not_evaluated
"Hold up, I think he needs to take a walk.",1.1759259259259258,0.0452459600703005,108,93,11,4,not_evaluated,not_evaluated
"Well,this one sees color and it appears the yellow one is his _least_ favorite!",1.1759259259259258,0.0471197110476225,108,94,9,5,not_evaluated,not_evaluated
Stop! We're barking up the wrong tree here...,1.175824175824176,0.0484015726275719,91,78,10,3,not_evaluated,not_evaluated
"Run, the cat's coming.",1.175824175824176,0.0484015726275719,91,78,10,3,not_evaluated,not_evaluated
He's asking if these are grain free.,1.175824175824176,0.0484015726275719,91,78,10,3,not_evaluated,not_evaluated
Nothing with Kale!,1.1755725190839694,0.0412387688663018,131,113,13,5,not_evaluated,not_evaluated
"Men, forthwith to Petco.",1.1754385964912282,0.047028804320496,114,100,8,6,not_evaluated,not_evaluated
I think after these he’ll finally let us rub his belly!,1.1754385964912282,0.0436027252080136,114,98,12,4,not_evaluated,not_evaluated
Retreat!  Deploy the vacuum cleaner!,1.1754385964912282,0.047028804320496,114,100,8,6,not_evaluated,not_evaluated
"Hey Knick-Knack, and you Paddy-Wack, give the dog a bone!",1.1754385964912282,0.0398834157929782,114,96,16,2,not_evaluated,not_evaluated
"Quick, a non-vegan one.",1.1754385964912282,0.0398834157929782,114,96,16,2,not_evaluated,not_evaluated
He claims he said “brisket”!,1.175257731958763,0.0463678823660262,97,83,11,3,not_evaluated,not_evaluated
"No, you idiots, I didn't say 'we need to make sacrifices to the dog'. You got that backwards.",1.175257731958763,0.0463678823660262,97,83,11,3,not_evaluated,not_evaluated
OK - now the belly scratcher.,1.175257731958763,0.0463678823660262,97,83,11,3,not_evaluated,not_evaluated
Let's try a frisbee instead,1.175257731958763,0.0463678823660262,97,83,11,3,not_evaluated,not_evaluated
"Guys, make sure they are the grain free cookies!",1.175257731958763,0.0507891108379981,97,85,7,5,not_evaluated,not_evaluated
Put the rest away. He's a good boy.,1.175257731958763,0.043990952283478,97,82,13,2,not_evaluated,not_evaluated
Okay that should do it.  I’m going to try to deliver the castle’s mail now.,1.175257731958763,0.0463678823660262,97,83,11,3,not_evaluated,not_evaluated
He likes em!  Go get the big tennis ball!,1.175257731958763,0.0486287687219412,97,84,9,4,not_evaluated,not_evaluated
You all said I was crazy to listen to the soothsayer! Ha!,1.175257731958763,0.0486287687219412,97,84,9,4,not_evaluated,not_evaluated
"Quick, somebody invent the vacuum cleaner!",1.175,0.0404153852059402,120,102,15,3,not_evaluated,not_evaluated
Wrong wall!,1.175,0.0556179326330972,80,70,6,4,not_evaluated,not_evaluated
His territory has been sufficiently marked.,1.175,0.0463032109229171,80,67,12,1,not_evaluated,not_evaluated
No more.  He needs to poop.,1.174757281553398,0.0400532304914372,103,86,16,1,not_evaluated,not_evaluated
"Hurry, just hand me anything. He's color blind.",1.174757281553398,0.0400532304914372,103,86,16,1,not_evaluated,not_evaluated
"He appears to be a good boy, but keep ‘em comin.’",1.174757281553398,0.0423630579856997,103,87,14,2,not_evaluated,not_evaluated
"Giveth a dog a bone they said, it didn't work, now we must re-treat!",1.174757281553398,0.0466407922327535,103,89,10,4,not_evaluated,not_evaluated
"Quick, the breath freshener.",1.1746031746031746,0.0391648774940727,126,107,16,3,not_evaluated,not_evaluated
Are these dental chews? His breath is killer.,1.1744186046511629,0.0411591966712185,86,71,15,0,not_evaluated,not_evaluated
Enough!  Now bring me the red ones for his friend Clifford!,1.1744186046511629,0.0528059723467912,86,75,7,4,not_evaluated,not_evaluated
Operation Good Boy complete! Commence operation W.A.L.K.,1.1743119266055049,0.0408955904707798,109,92,15,2,not_evaluated,not_evaluated
Plan B! Spot remover!,1.1743119266055049,0.0429225347021963,109,93,13,3,not_evaluated,not_evaluated
"Quick, throw me the one that freshens breath, too!",1.1743119266055049,0.0448579831308626,109,94,11,4,not_evaluated,not_evaluated
"Forget the ""treats""!   Find me a bitch in heat!",1.1743119266055049,0.0448579831308626,109,94,11,4,not_evaluated,not_evaluated
He like our offer better with a little more meat on the bone.,1.1743119266055049,0.0408955904707798,109,92,15,2,not_evaluated,not_evaluated
Quick! Throw me the T-R-E-A-T!,1.1743119266055049,0.0408955904707798,109,92,15,2,not_evaluated,not_evaluated
It's the only way I can get him to sit.,1.173913043478261,0.0453491410020727,92,78,12,2,not_evaluated,not_evaluated
Three more bones and he'll be hopelessly addicted. Then we've got him where we want him.,1.173913043478261,0.0503421063932034,92,80,8,4,not_evaluated,not_evaluated
He wants some puddle water to wash it down!,1.173913043478261,0.0426339424213443,92,77,14,1,not_evaluated,not_evaluated
ROY….G……VIB….,1.173913043478261,0.0503421063932034,92,80,8,4,not_evaluated,not_evaluated
"No, not those, they’re not gluten free.",1.173913043478261,0.0479107100016816,92,79,10,3,not_evaluated,not_evaluated
Abort the Trojan Bone plan!,1.173913043478261,0.039564504901339,115,97,16,2,not_evaluated,not_evaluated
Bring me the Trojan Ball!,1.173913043478261,0.0453491410020727,92,78,12,2,not_evaluated,not_evaluated
"Once more a cheddar biscuit, dear friends!",1.173913043478261,0.0414476217578862,115,98,14,3,not_evaluated,not_evaluated
"Remember to chant ""good boy"" when I signal.",1.173913043478261,0.0453491410020727,92,78,12,2,not_evaluated,not_evaluated
"Yes, I know the Trojans built a horse.  We're more organic.",1.173913043478261,0.0426339424213443,92,77,14,1,not_evaluated,not_evaluated
Maybe I should try to get him to play dead?,1.1735537190082646,0.0365104723842465,121,101,19,1,not_evaluated,not_evaluated
"Quick, send up a squeaky toy!""",1.173469387755102,0.0435764626949689,98,83,13,2,not_evaluated,not_evaluated
"Nick-knack, paddy-whack….HURRY!",1.173469387755102,0.0459271329034463,98,84,11,3,not_evaluated,not_evaluated
These aren't working. Bring the stuffed toys.,1.173469387755102,0.0459271329034463,98,84,11,3,not_evaluated,not_evaluated
This Trojan Puppy ruse isn’t working.,1.173469387755102,0.0435764626949689,98,83,13,2,not_evaluated,not_evaluated
No! No! The poisoned pink one!,1.173469387755102,0.0435764626949689,98,83,13,2,not_evaluated,not_evaluated
It's a good thing we built this wall.,1.173469387755102,0.0435764626949689,98,83,13,2,not_evaluated,not_evaluated
Quick! He likes the liver flavor one.,1.173469387755102,0.0435764626949689,98,83,13,2,not_evaluated,not_evaluated
Liver!!!,1.173469387755102,0.0384463422129649,98,81,17,0,not_evaluated,not_evaluated
"Good news, he likes the edibles.",1.173469387755102,0.0410915400694743,98,82,15,1,not_evaluated,not_evaluated
I thought you said he was potty trained!,1.173469387755102,0.0459271329034463,98,84,11,3,not_evaluated,not_evaluated
Bring the wet food cannon!,1.173469387755102,0.0410915400694743,98,82,15,1,not_evaluated,not_evaluated
Water! Water! It needs water!!,1.173469387755102,0.0384463422129649,98,81,17,0,not_evaluated,not_evaluated
"Okay, not the chicken. Send up the beef flavor!",1.173469387755102,0.0435764626949689,98,83,13,2,not_evaluated,not_evaluated
Glifford the big white dog's love language is food.,1.173469387755102,0.0410915400694743,98,82,15,1,not_evaluated,not_evaluated
Did anyone bring a shovel?,1.1730769230769231,0.0462207008952147,104,90,10,4,not_evaluated,not_evaluated
Nooo!! Funny bones pleeeeze...,1.1730769230769231,0.041987381395756,104,88,14,2,not_evaluated,not_evaluated
"Instruct DaVinci to commence development of a giant pooper-scooper, ASAP!",1.1730769230769231,0.0462207008952147,104,90,10,4,not_evaluated,not_evaluated
"He's sitting! Reinforce, reinforce and heavy on the praise!",1.1728395061728396,0.0520864768141456,81,70,8,3,not_evaluated,not_evaluated
Hurry up - the big one’s almost here!,1.1728395061728396,0.0490342644647789,81,69,10,2,not_evaluated,not_evaluated
I’m going to need a bigger bone,1.1727272727272726,0.0405530797648443,110,93,15,2,not_evaluated,not_evaluated
"Don't come up this ladder with your giant bones, a humongous dog just took mine",1.1727272727272726,0.044476551363606,110,95,11,4,not_evaluated,not_evaluated
Beats having to take him on walks,1.1727272727272726,0.0425600511020212,110,94,13,3,not_evaluated,not_evaluated
Fetch!,1.1724137931034482,0.0429005720335338,116,100,12,4,not_evaluated,not_evaluated
Tell the king—she is in heat!,1.1724137931034482,0.0496092632821862,87,75,9,3,not_evaluated,not_evaluated
"Cry ‘“Havoc!”, and let slip the dogs of war.",1.1724137931034482,0.0468377070002293,87,74,11,2,not_evaluated,not_evaluated
