caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
But if you ask him to fix the kitchen sink he'll complain he doesn't have the right tools.,1.4645669291338583,0.0630389777021342,127,84,27,16,not_evaluated,not_evaluated
It's so great that his boss lets him work from home.,1.4645669291338583,0.0556688608744602,127,77,41,9,not_evaluated,not_evaluated
"It's just a hobby, he said.",1.464516129032258,0.0551324104840751,155,100,38,17,not_evaluated,not_evaluated
"Sure,the couch is a nice touch. But the coffee here still stinks",1.464,0.0617424410940972,125,81,30,14,not_evaluated,not_evaluated
Do you want a drink? He makes a great screwdriver.,1.464,0.0627786690709717,125,82,28,15,not_evaluated,not_evaluated
"Looking at the bright side, he always wanted to work from home.",1.463768115942029,0.0545791824457176,138,85,42,11,not_evaluated,not_evaluated
"I don't know how Matt got it in here, but I am very interested in seeing how he gets it out.",1.463768115942029,0.0564841588592494,138,87,38,13,not_evaluated,not_evaluated
"I gotta say, it's a lot less boring than watching baseball.",1.463768115942029,0.0564841588592494,138,87,38,13,not_evaluated,not_evaluated
He and I had very different definitions of 'retired.',1.463235294117647,0.0580249441471357,136,87,35,14,not_evaluated,not_evaluated
"...and, he said all his work is done on premises",1.463235294117647,0.0541402280728819,136,83,43,10,not_evaluated,not_evaluated
The pandemic has actually been great for Matt's dream of working from home.,1.4630872483221478,0.0508618715501902,149,90,49,10,not_evaluated,not_evaluated
My husband works from home too.,1.462809917355372,0.0587300429898838,121,75,36,10,not_evaluated,not_evaluated
"Honey, I told you to put your toys away before Linda arrives.",1.462809917355372,0.062148540530647,121,78,30,13,not_evaluated,not_evaluated
The divorce papers will be done remotely as well.,1.462809917355372,0.0632469931057708,121,79,28,14,not_evaluated,not_evaluated
I’ve always loved that jumpsuit.,1.4621848739495795,0.0606073753568068,119,75,33,11,not_evaluated,not_evaluated
"Oddly enough, this started in the kitchen with Matt making vinaigrette.",1.4621212121212122,0.0573181411703932,132,83,37,12,not_evaluated,not_evaluated
The hardest part is getting the car back down to the first floor.,1.4620689655172414,0.0562396773458623,145,93,37,15,not_evaluated,not_evaluated
"He says if he can't fix the brakes, he'll give me a louder horn",1.4620253164556962,0.0528446431810998,158,100,43,15,not_evaluated,not_evaluated
I just love the waiting area so much.  This is the fourth time this month I have had my brakes done.,1.4615384615384617,0.0619248454359916,130,86,28,16,not_evaluated,not_evaluated
My therapist was right. I DO feel closer to him now that I’ve taken an interest in his hobby.,1.4615384615384617,0.0514011735128958,130,76,48,6,not_evaluated,not_evaluated
You should see what we did with the kitchen.,1.4609375,0.0606541844175021,128,83,31,14,not_evaluated,not_evaluated
COVID has made me wish I married that French chef..,1.460431654676259,0.0614920544538821,139,94,26,19,not_evaluated,not_evaluated
"It is great that your husband works from home, my car is serviced when I come to see you!",1.4603174603174602,0.0581741159381055,126,79,36,11,not_evaluated,not_evaluated
Knocking down that wall really opened the place up.,1.4603174603174602,0.0603174603174603,126,81,32,13,not_evaluated,not_evaluated
Only mechanic in town that still makes house calls!,1.46,0.0532017392190181,150,94,43,13,not_evaluated,not_evaluated
"When he said he brings his work home, I just thought he couldn't get it off his mind.",1.46,0.0572525313762918,150,99,33,18,not_evaluated,not_evaluated
"Hold on a sec, Doris...Honey, the lug-nuts are in the pantry by the cereal.",1.45985401459854,0.057699007401745,137,88,35,14,not_evaluated,not_evaluated
"When the landlord said gas and oil was included, Matt was sold.",1.45985401459854,0.0548374765491566,137,85,41,11,not_evaluated,not_evaluated
"The carpet? Oh, that is the least of my worries.",1.45985401459854,0.057699007401745,137,88,35,14,not_evaluated,not_evaluated
"Matt was lucky , his boss let him work from home.",1.45985401459854,0.057699007401745,137,88,35,14,not_evaluated,not_evaluated
I love it when the male stripper act is so authentic,1.4596774193548387,0.0610245524921694,124,80,31,13,not_evaluated,not_evaluated
"Since we've had to downsize, our new convertible dining room table has given Matt the lift he's needed.",1.4594594594594594,0.0553934085370845,148,95,38,15,not_evaluated,not_evaluated
It’s not always this riveting.,1.4592592592592593,0.0583189633690668,135,87,34,14,not_evaluated,not_evaluated
Still cheaper than taking it to the dealership.,1.4592592592592593,0.0583189633690668,135,87,34,14,not_evaluated,not_evaluated
"Well, I count myself lucky he is not a procotologist",1.4592592592592593,0.0601848662661108,135,89,30,16,not_evaluated,not_evaluated
The car was here so often it was just easier to move in.,1.4586466165413534,0.0617870852581966,133,89,27,17,not_evaluated,not_evaluated
I love the smell of wiper fluid in the morning.,1.4586466165413534,0.0589565976379694,133,86,33,14,not_evaluated,not_evaluated
Twenty years of marriage and he still does the little things for me.,1.4585987261146496,0.0507098443231185,157,97,48,12,not_evaluated,not_evaluated
My husband?  He's a trial lawyer.  Why?,1.4583333333333333,0.055640475113558,144,92,38,14,not_evaluated,not_evaluated
So hard to find mechanics who make house calls anymore.,1.4583333333333333,0.0668371419802335,120,82,21,17,not_evaluated,not_evaluated
"Of course, his home office took less space when he was in accounting, but I'll be honest with you, it was far less entertaining",1.4580645161290322,0.0519729794105326,155,97,45,13,not_evaluated,not_evaluated
Its hard to find a good mechanic that makes house calls.,1.4580152671755726,0.0565805221654788,131,82,38,11,not_evaluated,not_evaluated
Matt really became attached to the whole “Work From Home” thing.,1.4580152671755726,0.0586194090102488,131,84,34,13,not_evaluated,not_evaluated
He opted for working from home,1.4576271186440677,0.0632822683457076,118,77,28,13,not_evaluated,not_evaluated
I'm smiling because no jury will convict.,1.4573643410852712,0.0632299926398273,129,87,25,17,not_evaluated,not_evaluated
"All I can say is,it got him off the couch.",1.4573170731707317,0.0514277739424162,164,104,45,15,not_evaluated,not_evaluated
I was surprised how flexible his company was about letting him work from home during the pandemic.,1.457142857142857,0.0567820055412051,140,90,36,14,not_evaluated,not_evaluated
Since he's working remotely the rug becomes a tax write off.,1.456953642384106,0.0529359639287306,151,95,43,13,not_evaluated,not_evaluated
"Oh, he's a whizz in the kitchen too.",1.456896551724138,0.0629035593429143,116,75,29,12,not_evaluated,not_evaluated
"The odd thing is, his name is Howard.",1.456896551724138,0.0652434506519241,116,77,25,14,not_evaluated,not_evaluated
The pandemic provided a great opportunity for him to work from home.,1.4566929133858268,0.0544896049659493,127,77,42,8,not_evaluated,not_evaluated
He actually brings a fresh perspective to book club.,1.4566929133858268,0.0578279359842961,127,80,36,11,not_evaluated,not_evaluated
At least I got him to wear pants.,1.4565217391304348,0.0564468251764894,138,88,37,13,not_evaluated,not_evaluated
He says I'm his muse.,1.456,0.0617006299962608,125,82,29,14,not_evaluated,not_evaluated
And then we realized we could make twice as much money if we turned Matt's Garage into an Airbnb,1.456,0.0627375485654324,125,83,27,15,not_evaluated,not_evaluated
At least it is not as messy as his car wash phase.,1.4558823529411764,0.0589187682172485,136,89,32,15,not_evaluated,not_evaluated
The hoist was a birthday present.,1.4552845528455285,0.0556689445755348,123,75,40,8,not_evaluated,not_evaluated
I guess it is better than Monday Night Football,1.4552845528455285,0.0544587125153465,123,74,42,7,not_evaluated,not_evaluated
Matt is one the few remaining mechanics who still does house calls.,1.455223880597015,0.0556691491085712,134,84,39,11,not_evaluated,not_evaluated
I don' t think Matt understands the concept of home repair.,1.4551724137931037,0.0526858236154751,145,90,44,11,not_evaluated,not_evaluated
"Well, it does keep his mom from visiting.",1.4551724137931037,0.0535871388548967,145,91,42,12,not_evaluated,not_evaluated
"He's handy, reliable and guarantees satisfaction.",1.4545454545454546,0.0562853806697173,121,74,39,8,not_evaluated,not_evaluated
His return-to-office just got pushed back to November.,1.4545454545454546,0.0586815658516275,121,76,35,10,not_evaluated,not_evaluated
"His working from home has its advantages, but I can’t think of any right now",1.4545454545454546,0.0559009486239217,143,92,37,14,not_evaluated,not_evaluated
It sounded like a convenient service when we signed up.,1.4545454545454546,0.0529984625572852,154,98,42,14,not_evaluated,not_evaluated
The best part is that he can’t ignore my phone calls to his workplace anymore.,1.4539473684210529,0.0526724092234381,152,96,43,13,not_evaluated,not_evaluated
He's been so much happier since he got permission to work at home.,1.4538461538461538,0.0589224837310225,130,84,33,13,not_evaluated,not_evaluated
Carl is much happier since Matt let him work from home.,1.4538461538461538,0.0558039186428876,130,81,39,10,not_evaluated,not_evaluated
His prescription for Adderall  expired yesterday.,1.4538461538461538,0.059925951585348,130,85,31,14,not_evaluated,not_evaluated
I did encourage him to get a hobby.,1.453781512605042,0.0556556384100868,119,72,40,7,not_evaluated,not_evaluated
How could I say no? It's given him the lift he really needed!,1.453125,0.0574852075717477,128,81,36,11,not_evaluated,not_evaluated
I can hardly wait until 'work from home' ends.,1.453125,0.0585455428331646,128,82,34,12,not_evaluated,not_evaluated
"We do everything ourselves now. In fact, Matt recently had surgery in the basement.",1.453125,0.0574852075717477,128,81,36,11,not_evaluated,not_evaluated
"I found it online. ""Auto mechanic...we come to you.""",1.4527027027027026,0.0553569535094195,148,96,37,15,not_evaluated,not_evaluated
He tried Zooming but decided this made much more sense.,1.4525547445255471,0.0538061846702655,137,85,42,10,not_evaluated,not_evaluated
"Yes, it certainly is a lovely waiting room, and the coffee is free!",1.4525547445255471,0.0527992736864338,137,84,44,9,not_evaluated,not_evaluated
Our marriage is going so much better since he started working from home.,1.4523809523809523,0.0623427727582976,126,84,27,15,not_evaluated,not_evaluated
Sometimes I wish he'd just listen and not try and fix everything.,1.4523809523809523,0.0602714945992256,126,82,31,13,not_evaluated,not_evaluated
"Matt said that I would see more of him when he retired, but this is not what I had in mind.",1.4523809523809523,0.0570236852568483,126,79,37,10,not_evaluated,not_evaluated
"We just purchased it from an art show in New York City. 
It's called ""The Tinker.""",1.4521739130434783,0.0595475929762968,115,72,34,9,not_evaluated,not_evaluated
"Yes, he's decided that working from home is the future of auto repair.",1.4521739130434783,0.0595475929762968,115,72,34,9,not_evaluated,not_evaluated
We’re so tired of “working from home” jokes.,1.4521739130434783,0.0620566389024104,115,74,30,11,not_evaluated,not_evaluated
This is way more profitable than paying his college tuition.,1.452054794520548,0.0567437883255964,146,96,34,16,not_evaluated,not_evaluated
"It also makes a great buffet table.""",1.4516129032258065,0.0576609808357993,124,78,36,10,not_evaluated,not_evaluated
YouTube is a slippery slope.,1.4513888888888888,0.0529160000427066,144,90,43,11,not_evaluated,not_evaluated
...and then I signed up to extend my car's warranty.,1.4513274336283186,0.0628434312092873,113,73,29,11,not_evaluated,not_evaluated
We are going to expand the kitchen so he can do a proper test drive.,1.4513274336283186,0.0615732818133105,113,72,31,10,not_evaluated,not_evaluated
"It’s my cousin. His wife threw him out, but never did say why!",1.4511278195488722,0.0598720491619539,133,88,30,15,not_evaluated,not_evaluated
Smile...but don't let him hear you say 'Tesla',1.4511278195488722,0.0569464552996338,133,85,36,12,not_evaluated,not_evaluated
"I didn't think this is what Allstate meant
when they said home and auto bundle",1.4511278195488722,0.0608159801154612,133,89,28,16,not_evaluated,not_evaluated
We're so fortunate that he is able to work from home.,1.4508196721311477,0.0594679693076863,122,78,33,11,not_evaluated,not_evaluated
I just wish he wouldn't bring his work home with him so often.,1.4507042253521127,0.0543552806329549,142,90,40,12,not_evaluated,not_evaluated
So then we both agreed! We could work at home during the pandemic.,1.4507042253521127,0.0480126102920001,142,91,41,10,not_evaluated,not_evaluated
You have to admit this is the best waiting room on auto row.,1.4504504504504503,0.0636569670783557,111,72,28,11,not_evaluated,not_evaluated
I was wondering what you meant when you said your husband is a stay-at-home mechanic.,1.4503311258278146,0.0584484767517582,151,103,28,20,not_evaluated,not_evaluated
If he cleans up I’ll still give him 4 stars,1.45,0.0589948485620799,120,76,34,10,not_evaluated,not_evaluated
We saw it at Art Basel and couldn't resist.,1.45,0.0529936295110688,140,87,43,10,not_evaluated,not_evaluated
Isn’t this nicer than sitting on that old vinyl couch reading hunting and fishing magaszines?,1.45,0.0601701602064653,120,77,32,11,not_evaluated,not_evaluated
He has a really beautiful waiting room.,1.4496644295302012,0.0550680544702615,149,97,37,15,not_evaluated,not_evaluated
Best in home service plan I ever bought!,1.449612403100775,0.0602413993890292,129,85,30,14,not_evaluated,not_evaluated
And we’ve turned the garage into a home office.,1.4491525423728813,0.0643642593161524,118,79,25,14,not_evaluated,not_evaluated
"I said over 100 times ""You are simply not ready to retire, but who has the last laugh now?",1.4491525423728813,0.057215125338075,118,73,37,8,not_evaluated,not_evaluated
"We never thought he would be able to work remotely. Then, Boom, Covid.",1.4488188976377954,0.0566849277104298,127,85,29,13,not_evaluated,not_evaluated
We met on Mismatch.com.”,1.4488188976377954,0.0577768587454314,127,81,35,11,not_evaluated,not_evaluated
"If you like this, you should see what he’s doing with the other rooms.",1.4488188976377954,0.0577768587454314,127,81,35,11,not_evaluated,not_evaluated
"His prices are high, but you’ll never find a nicer waiting room.",1.4485294117647058,0.0588745693601191,136,90,31,15,not_evaluated,not_evaluated
The government's 'work from home' policy has reached new heights,1.4482758620689655,0.0578796087873298,116,72,36,8,not_evaluated,not_evaluated
And you thought house calls was a thing of the past.,1.4482758620689655,0.064028699040201,116,77,26,13,not_evaluated,not_evaluated
I know what you're thinking but it's just so much cheaper than daycare,1.4482758620689655,0.0565696391706106,116,71,38,7,not_evaluated,not_evaluated
He's on a hybrid work schedule.,1.448,0.0561748422625805,125,78,38,9,not_evaluated,not_evaluated
How silly. Of course we open a window before testing the engine.,1.448,0.0584266841379419,125,80,34,11,not_evaluated,not_evaluated
I figure this kills two birds with one stone. The car gets fixed and now my husband has to let me get new carpet.,1.448,0.050104407120564,125,73,48,4,not_evaluated,not_evaluated
I am just glad he doesn’t work as a mortician!,1.4477611940298507,0.0585685339209519,134,88,32,14,not_evaluated,not_evaluated
All I said is that the door handle was a little sticky.,1.4477611940298507,0.0595188542924319,134,89,30,15,not_evaluated,not_evaluated
Matt loves working  at home during the pandemic.,1.4475524475524475,0.0540657803620548,143,91,40,12,not_evaluated,not_evaluated
"Matt calls it trompe l'oil. Tre cute.""",1.4473684210526316,0.0611590493878395,114,73,31,10,not_evaluated,not_evaluated
The downside is the lube pit in the dining room.,1.4473684210526316,0.0636469960978062,114,75,27,12,not_evaluated,not_evaluated
Once he's done we can all take a spin around the kitchen.,1.4473684210526316,0.0611590493878395,114,73,31,10,not_evaluated,not_evaluated
"Well, the super does sometimes complain when he brings them up in the elevator.",1.4471544715447155,0.0623875793219124,123,82,27,14,not_evaluated,not_evaluated
"Oh, he has no idea what he is doing. That's why Matt fired him.",1.4471544715447155,0.0623875793219124,123,82,27,14,not_evaluated,not_evaluated
I wish he would just get the vaccine and go back to the garage.,1.4465408805031446,0.053272643855961,159,104,39,16,not_evaluated,not_evaluated
Couldn’t afford this place on my own… and it is nice to have such a handy roommate.,1.4462809917355373,0.0597865961823986,121,78,32,11,not_evaluated,not_evaluated
"Sure it’s messy, Martha, but carpet cleaning is now a tax write-off so that’s nice.",1.446153846153846,0.0588718613584942,130,85,32,13,not_evaluated,not_evaluated
He offered me a free lift home.,1.4460431654676258,0.0560886345483953,139,90,36,13,not_evaluated,not_evaluated
It was either this or homeschool the kids,1.4454545454545455,0.0665939654642782,110,74,23,13,not_evaluated,not_evaluated
"These concierge mechanics will leave the place spotless, don't you worry!",1.4453781512605042,0.0616645604555773,119,78,29,12,not_evaluated,not_evaluated
I think garage apartments are about to be in.,1.4453781512605042,0.0604986624883749,119,77,31,11,not_evaluated,not_evaluated
"It started innocently as a journey to find himself, but somewhere the rubber left the road.",1.4453781512605042,0.0639326029719896,119,80,25,14,not_evaluated,not_evaluated
It's the least I could do. He let me turn his man cave into a sewing room.,1.4444444444444444,0.0558405389017016,126,79,38,9,not_evaluated,not_evaluated
It's so nice to have Matt working from home,1.4444444444444444,0.0624252508436206,117,77,28,12,not_evaluated,not_evaluated
I'm just happy that he can work from home!,1.4444444444444444,0.0600182264835731,117,75,32,10,not_evaluated,not_evaluated
He just loves working from home now.,1.4444444444444444,0.0580700786877433,126,81,34,11,not_evaluated,not_evaluated
We like to role play,1.4444444444444444,0.059153344502106,126,82,32,12,not_evaluated,not_evaluated
Frankly it is easier than trying  to engage him  in conversation,1.4444444444444444,0.0602171262413689,126,83,30,13,not_evaluated,not_evaluated
"Oh, I don't mind at all. He always picks up when he's through",1.4444444444444444,0.0621710218064925,108,69,30,9,not_evaluated,not_evaluated
It’s a conversation starter.,1.4444444444444444,0.0593219640555413,108,67,34,7,not_evaluated,not_evaluated
"Everyone is working from home these days Alma, even Matthew.",1.4444444444444444,0.0602171262413689,126,83,30,13,not_evaluated,not_evaluated
It's his home office.,1.4435483870967742,0.0609204889476574,124,82,29,13,not_evaluated,not_evaluated
I was paying his rent anyway.,1.443478260869565,0.0632109351784697,115,76,27,12,not_evaluated,not_evaluated
"""... and with Matt working from home during the pandemic, it's brought us closer together.""",1.4427480916030535,0.0564774393543132,131,84,36,11,not_evaluated,not_evaluated
"I tell people it's a pandemic thing, but he's been working on it for three years.",1.4426229508196722,0.0616456568701831,122,81,28,13,not_evaluated,not_evaluated
Matt found a way to work from home during the pandemic.,1.4426229508196722,0.0594072471773315,122,79,32,11,not_evaluated,not_evaluated
Fifteen more cups of coffee and your car should be ready to go.,1.4424778761061947,0.0615051069094225,113,73,30,10,not_evaluated,not_evaluated
"The downstairs neighbors did not appreciate the hydraulic lift, but that's their car he's fixing.",1.4420289855072463,0.0572826206560183,138,91,33,14,not_evaluated,not_evaluated
I hate it when George brings his work home.,1.4420289855072463,0.0554051043102286,138,89,37,12,not_evaluated,not_evaluated
It would never make the noise when we drove it to his shop.,1.441860465116279,0.0560174745457156,129,87,29,13,not_evaluated,not_evaluated
"No, actually the garage was here first.",1.4414414414414414,0.059598279365316,111,70,33,8,not_evaluated,not_evaluated
It's only fair. I mine Bitcoin in the bedroom.,1.4414414414414414,0.0622860757385355,111,72,29,10,not_evaluated,not_evaluated
"If Matt was an aircraft engine mechanic, I don’t know what we would’ve done",1.4414414414414414,0.0635873839272127,111,73,27,11,not_evaluated,not_evaluated
I've seen this one before. He finds out it's the spark plug in episode 3.,1.4411764705882353,0.0534890556296494,136,93,29,14,not_evaluated,not_evaluated
Matt has really enjoyed working from home during the pandemic,1.4407894736842106,0.0509012129650728,152,96,45,11,not_evaluated,not_evaluated
This way he doesn’t need a mask.,1.4406779661016949,0.0620084586732418,118,78,28,12,not_evaluated,not_evaluated
I just asked him to spend less time in the garage.,1.4405594405594406,0.0566840160347534,143,95,33,15,not_evaluated,not_evaluated
At least he doesn't have a mistress.,1.4403669724770642,0.0644261538517355,109,72,26,11,not_evaluated,not_evaluated
He’s still bringing his work home.,1.4403669724770642,0.0603410747683944,109,69,32,8,not_evaluated,not_evaluated
At least I know where he is.,1.44,0.0572487498102684,125,80,35,10,not_evaluated,not_evaluated
He brings his work home.,1.4396551724137931,0.0590895352742579,116,74,33,9,not_evaluated,not_evaluated
And that's another reason we put in tile.,1.439252336448598,0.0596491979787905,107,67,33,7,not_evaluated,not_evaluated
Matt started his home-based business during the pandemic. It's going very well.,1.439252336448598,0.0581523092942816,107,66,35,6,not_evaluated,not_evaluated
My quarantine hobby was baking…,1.439252336448598,0.0625355763227881,107,69,29,9,not_evaluated,not_evaluated
No one will suspect it was an inside job.,1.4390243902439024,0.0590320671144886,123,80,32,11,not_evaluated,not_evaluated
It beats watching the news.”,1.4385964912280702,0.062344465960085,114,75,28,11,not_evaluated,not_evaluated
DIY  TV  has finally gotten him off the couch.,1.4385964912280702,0.0584898816076187,114,72,34,8,not_evaluated,not_evaluated
Matt is so handy around the house.,1.4385964912280702,0.062344465960085,114,75,28,11,not_evaluated,not_evaluated
"Matt's a workaholic, but we agreed that he could bring his work home sometimes.",1.4385964912280702,0.0584898816076187,114,72,34,8,not_evaluated,not_evaluated
Thank God he's not a serial killer.,1.4385964912280702,0.0647869062859013,114,77,24,13,not_evaluated,not_evaluated
"His name isn’t Matt, either",1.4385964912280702,0.062344465960085,114,75,28,11,not_evaluated,not_evaluated
He can be high maintenance sometimes.,1.4385964912280702,0.062344465960085,114,75,28,11,not_evaluated,not_evaluated
It's a little more expensive.  But it's worth it for the convenience.,1.4384615384615385,0.0567494006376332,130,84,35,11,not_evaluated,not_evaluated
What…your mechanic doesn’t make house calls?,1.438095238095238,0.0661940336883605,105,70,24,11,not_evaluated,not_evaluated
"Honestly, the ankle monitor has improved both his personal and professional lives.""",1.438095238095238,0.0647958325263718,105,69,26,10,not_evaluated,not_evaluated
"Sigh... is it ""mechanic""?. You could just TELL me I'm bad at charades, you know.",1.43801652892562,0.0630847979568808,121,82,25,14,not_evaluated,not_evaluated
He's adjusting very well to working at home during the pandemic.,1.43801652892562,0.0630847979568808,121,82,25,14,not_evaluated,not_evaluated
It's only three days a week.,1.437956204379562,0.0516591550306153,137,85,44,8,not_evaluated,not_evaluated
People who work from home are happier and more productive.,1.4375,0.0573680444122426,128,83,34,11,not_evaluated,not_evaluated
We were so lucky to find an apartment with a garage,1.4375,0.0656386921121064,112,76,23,13,not_evaluated,not_evaluated
He's so happy to finally be working at home.,1.4370370370370371,0.0542371666809317,135,86,39,10,not_evaluated,not_evaluated
"I'd so much rather have him tinkering around the house than out god knows where doing god knows what.""",1.4370370370370371,0.0521589264704334,135,84,43,8,not_evaluated,not_evaluated
Getting him this present for his birthday has done wonders for our marriage.,1.4370370370370371,0.0572131559006824,135,89,33,13,not_evaluated,not_evaluated
Matt loves the work-from-home concept.,1.4369747899159664,0.0567839799267892,119,75,36,8,not_evaluated,not_evaluated
It was cheaper than therapy,1.4369747899159664,0.0592391769264268,119,77,32,10,not_evaluated,not_evaluated
He answered an ad that said he could work from home.,1.4369747899159664,0.0580245657426512,119,76,34,9,not_evaluated,not_evaluated
I asked my estate agent for a place with a lift.,1.4369747899159664,0.0615965891061754,119,79,28,12,not_evaluated,not_evaluated
"Sure he makes a mess, but it’s a third floor walk-up. I’m more impressed than anything.",1.4369747899159664,0.0580245657426512,119,76,34,9,not_evaluated,not_evaluated
"Oh, there's nothing wrong with the car.",1.4368932038834952,0.0671265825967172,103,69,23,11,not_evaluated,not_evaluated
He's taken puttering around the house to a whole new level.,1.4365079365079363,0.0601543324606117,126,84,29,13,not_evaluated,not_evaluated
"His car is in the shop, so they’re letting him work from home.",1.4365079365079363,0.0568998359648727,126,81,35,10,not_evaluated,not_evaluated
"His jacket was supposed to read ""Matt's Garbage"" but he took this as a sign to change careers.",1.4365079365079363,0.0601543324606117,126,84,29,13,not_evaluated,not_evaluated
It all started with a correspondence course.,1.4363636363636365,0.062645690381022,110,72,28,10,not_evaluated,not_evaluated
I thought we needed more time together.,1.435897435897436,0.0561363012532271,117,73,37,7,not_evaluated,not_evaluated
It’s like the “uber” of auto repair,1.435897435897436,0.058702715022804,117,75,33,9,not_evaluated,not_evaluated
It's been great having Matt work from home.,1.4357142857142855,0.0584228431419837,140,95,29,16,not_evaluated,not_evaluated
"Well, Matt just got used to working from home, so...""",1.435483870967742,0.0586610093308896,124,81,32,11,not_evaluated,not_evaluated
They have the best waiting room in the city!,1.435483870967742,0.0597682554478564,124,82,30,12,not_evaluated,not_evaluated
I don't mind him working from home as long as I get the complimentary car wash.,1.435483870967742,0.0527774790787815,124,76,42,6,not_evaluated,not_evaluated
Honestly I’m kind of ready for remote work to be over.,1.435483870967742,0.0575324575536037,124,80,34,10,not_evaluated,not_evaluated
I haven’t the heart to tell him it’s not our car.,1.435483870967742,0.0575324575536037,124,80,34,10,not_evaluated,not_evaluated
"Well, once the world ran out of flour, he just really got into transmissions.",1.435483870967742,0.0597682554478564,124,82,30,12,not_evaluated,not_evaluated
"People thought we were silly when we said we wanted an open concept garage, but it's brought us much closer.",1.4351851851851851,0.0634656596353534,108,71,27,10,not_evaluated,not_evaluated
Does he know everyone else has gone back to the office?”,1.4351851851851851,0.0648148148148148,108,72,25,11,not_evaluated,not_evaluated
Don't tell my husband to wear a mask--he'd rather work from home.,1.4351851851851851,0.060677421005627,108,69,31,8,not_evaluated,not_evaluated
"We have gotten used to his working from home, I'm just glad today he chose not to work in his underwear.",1.4351145038167938,0.0564139101560796,131,85,35,11,not_evaluated,not_evaluated
"The joke's on him -- with the chip shortage, he'll never be able to finish.",1.4351145038167938,0.0473604345665009,131,92,27,12,not_evaluated,not_evaluated
He works from home on zoom zoom.,1.4351145038167938,0.0613981133226398,131,90,25,16,not_evaluated,not_evaluated
Matt’s determined to find that quarter he dropped behind the gear-shifter.,1.434782608695652,0.0643342183645055,115,78,24,13,not_evaluated,not_evaluated
It’s performance art but I also needed a brake job.,1.434782608695652,0.0655091364152253,115,79,22,14,not_evaluated,not_evaluated
"Now if I can just get our doctor to come by, my life is complete.",1.434782608695652,0.0631374401704342,115,77,26,12,not_evaluated,not_evaluated
"It took some time getting used to, but I’ve finally adjusted to him working at home.",1.434782608695652,0.0581043470498402,115,73,34,8,not_evaluated,not_evaluated
It started out as a mid-life crisis.,1.434782608695652,0.0581043470498402,115,73,34,8,not_evaluated,not_evaluated
… and here’s a little secret. ‘Matt’s Garage’ doesn’t really exist either.,1.434782608695652,0.0581043470498402,115,73,34,8,not_evaluated,not_evaluated
We found it cheaper to furnish the garage.,1.4344262295081966,0.0593371059660758,122,80,31,11,not_evaluated,not_evaluated
"It was too good of a deal to pass up. 
Buy 3 tires, get a living room set free.",1.4344262295081966,0.0626685019374246,122,83,25,14,not_evaluated,not_evaluated
I’m going to kill his tax advisor.,1.4344262295081966,0.0593371059660758,122,80,31,11,not_evaluated,not_evaluated
"Well, he was supportive of me when I worked from home.",1.4342105263157894,0.0533563722534987,152,100,38,14,not_evaluated,not_evaluated
How nice that some people still do house calls.,1.434108527131783,0.0580748994719833,129,85,32,12,not_evaluated,not_evaluated
It was either this or get vaccinated.,1.434108527131783,0.0591085271317829,129,86,30,13,not_evaluated,not_evaluated
"Oh, the restroom is down the hall, just past the nail salon.",1.4339622641509433,0.061457101853968,106,68,30,8,not_evaluated,not_evaluated
We're hoping he can go back to the office soon.,1.4338235294117647,0.0587656305470267,136,92,29,15,not_evaluated,not_evaluated
He really seems to have settled into working from home.,1.4336283185840708,0.0614254738882601,113,74,29,10,not_evaluated,not_evaluated
Matt's working at home now.,1.4336283185840708,0.0587965408557951,113,72,33,8,not_evaluated,not_evaluated
"Why, yes, he makes house-calls!",1.4335664335664335,0.0501739715038787,143,89,46,8,not_evaluated,not_evaluated
I've encouraged Matt to get back to the office now that he's vaccinated.,1.4333333333333331,0.0576541088316586,120,77,34,9,not_evaluated,not_evaluated
And I thought he wouldn't be able to work from home.,1.4330708661417322,0.055438567065699,127,81,37,9,not_evaluated,not_evaluated
I'm glad that he's taken a new hobby. Those stamps all over the living room were making a mess.,1.4324324324324325,0.0581190588313904,111,70,34,7,not_evaluated,not_evaluated
"One good thing about the pandemic,  I get to see more of Mat now that he's working from home.",1.4324324324324325,0.0552288391318004,111,68,38,5,not_evaluated,not_evaluated
Matt doesn't want to go back now that he's comfortable working from home.,1.4324324324324325,0.0608722048807741,111,72,30,9,not_evaluated,not_evaluated
"Working from home has turned out OK for Matt, it's getting the cars up to the 5th floor that's a pain.",1.4322033898305084,0.0595492430770825,118,77,31,10,not_evaluated,not_evaluated
He likes to bring work home from time to time,1.4322033898305084,0.058320217758589,118,76,33,9,not_evaluated,not_evaluated
We bundled our home & auto; next he's fixing the sink.,1.432,0.0560368542323537,125,80,36,9,not_evaluated,not_evaluated
He never listens. I asked him to put a carpet in the room.,1.432,0.059390452148907,125,83,30,12,not_evaluated,not_evaluated
I give him some liberties because he really knows how to lube my chassis.,1.432,0.0571765799110316,125,81,34,10,not_evaluated,not_evaluated
"Well, it's not nearly as disturbing as watching the news",1.432,0.0560368542323537,125,80,36,9,not_evaluated,not_evaluated
"Well,  Matt said, ""why can't I work from home like everyone else""",1.432,0.0571765799110316,125,81,34,10,not_evaluated,not_evaluated
"Oh no, I wouldn’t dream of letting him do oil changes in here.",1.432,0.058294026695598,125,82,32,11,not_evaluated,not_evaluated
