caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Sorry, forgot to rinse out the conditioner!",1.2515337423312884,0.0411376858067201,163,129,27,7,not_evaluated,not_evaluated
It was then that Guenther realized Rapunzel hadn't had sex in a very long time.,1.2515337423312884,0.0429393749094031,163,131,23,9,not_evaluated,not_evaluated
Rapunzel....... Let’s just call the whole thing off!,1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
"I can't come out, tonight; I have plans to braid my hair.",1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
Sorry! I used the hairspray with extra hold.,1.2515337423312884,0.042048181358667,163,130,25,8,not_evaluated,not_evaluated
Rapuzzle of the week.,1.2515337423312884,0.0402065769681216,163,128,29,6,not_evaluated,not_evaluated
No traction. Must be too much conditioner.,1.2515337423312884,0.0411376858067201,163,129,27,7,not_evaluated,not_evaluated
"When you're done playing games, you give me a call, okay?",1.2515337423312884,0.0402065769681216,163,128,29,6,not_evaluated,not_evaluated
Come back next week when it's less humid.,1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
Try it one more time. I was afraid I put too much conditioner in this morning.,1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
Would barettes help?,1.2515337423312884,0.042048181358667,163,130,25,8,not_evaluated,not_evaluated
This new conditioner is really giving my hair extra body.,1.2515337423312884,0.0411376858067201,163,129,27,7,not_evaluated,not_evaluated
Should we try using peanut butter?,1.2515337423312884,0.0429393749094031,163,131,23,9,not_evaluated,not_evaluated
"I just thought you were mispronouncing ""heir to the throne"".",1.2515337423312884,0.038276469369779,163,126,33,4,not_evaluated,not_evaluated
"When you said the carpet matched the drapes, I didn’t know you meant they were all one thing.",1.2515337423312884,0.0411376858067201,163,129,27,7,not_evaluated,not_evaluated
"Sorry, someone told me jojoba oil is good for my hair.",1.2515337423312884,0.0402065769681216,163,128,29,6,not_evaluated,not_evaluated
He is going to take forever to comb out.,1.2515337423312884,0.038276469369779,163,126,33,4,not_evaluated,not_evaluated
I'm sorry I asked!,1.2515337423312884,0.0402065769681216,163,128,29,6,not_evaluated,not_evaluated
Plan B is my fingernails.,1.2515337423312884,0.038276469369779,163,126,33,4,not_evaluated,not_evaluated
I'm sorry. I used a new conditioner.,1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
I told you to take the servant's elevator. But do you listen to anything I say?? No!!,1.2515337423312884,0.0411376858067201,163,129,27,7,not_evaluated,not_evaluated
You should have taken the stairs.,1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
"Speaking of extensions, you really need a ladder.",1.2515337423312884,0.0392533879996945,163,127,31,5,not_evaluated,not_evaluated
They call it the wave of the future.,1.2515337423312884,0.0411376858067201,163,129,27,7,not_evaluated,not_evaluated
Admit it - you're falling for me.,1.25,0.0406318027686,160,126,28,6,not_evaluated,not_evaluated
May i suggest a combination conditioner/detangler?,1.25,0.0434372242763069,160,129,22,9,not_evaluated,not_evaluated
Don't worry! The curtains don't match the drapes!,1.25,0.0443329313832442,160,130,20,10,not_evaluated,not_evaluated
I've had it with all these New Yorker Rapunzel cartoons...,1.25,0.0452108964435865,160,131,18,11,not_evaluated,not_evaluated
Trumped!,1.25,0.0396525792859072,160,125,30,5,not_evaluated,not_evaluated
Was it too much conditioner?,1.25,0.0406318027686,160,126,28,6,not_evaluated,not_evaluated
It must be the new conditioner.,1.25,0.0434372242763069,160,129,22,9,not_evaluated,not_evaluated
Can you look for my comb on your way up?,1.25,0.0406318027686,160,126,28,6,not_evaluated,not_evaluated
I guess you still haven't used your coupon from Supercuts.,1.25,0.0415879760078279,160,127,26,7,not_evaluated,not_evaluated
I heard this was more safe than testing hair products on animals.,1.25,0.0415879760078279,160,127,26,7,not_evaluated,not_evaluated
"Well, Jon Snow wouldn't be flummoxed by a few split ends!",1.25,0.0396525792859072,160,125,30,5,not_evaluated,not_evaluated
"Ok, I say tomorrow we go with the  braids !!!!",1.25,0.0425226539697245,160,128,24,8,not_evaluated,not_evaluated
I hate facebook.,1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
A hairy escape!,1.248407643312102,0.0400636955657562,157,123,29,5,not_evaluated,not_evaluated
Didn’t I tell you that a ladder would be easier!,1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
Now let's talk about unreasonable standards of beauty.,1.248407643312102,0.0430125290394545,157,126,23,8,not_evaluated,not_evaluated
Hope it's not too much of a let down.,1.248407643312102,0.0439515297992916,157,127,21,9,not_evaluated,not_evaluated
"My conditioner?  Why 'Tsunami,' of course.",1.248407643312102,0.0400636955657562,157,123,29,5,not_evaluated,not_evaluated
This is the dumbest cartoon I've ever been drawn in to.,1.248407643312102,0.0439515297992916,157,127,21,9,not_evaluated,not_evaluated
Now go write about it.,1.248407643312102,0.0379707922978884,157,121,33,3,not_evaluated,not_evaluated
"How about we forget about this, and I let you off the hook for leaving the toilet seat up?",1.248407643312102,0.0430125290394545,157,126,23,8,not_evaluated,not_evaluated
Like I told you before... my ends don't enjoy being teased.,1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
What a pain in the neck.,1.248407643312102,0.0400636955657562,157,123,29,5,not_evaluated,not_evaluated
"Hang tight, I'll grab the peanut butter.",1.248407643312102,0.0448708846472423,157,128,19,10,not_evaluated,not_evaluated
Rapunzel's Revenge,1.248407643312102,0.0410701718977861,157,124,27,6,not_evaluated,not_evaluated
And yet I still have less hair than anyone in 70s porn . . .,1.248407643312102,0.0475223551711239,157,131,13,13,not_evaluated,not_evaluated
"I know you think it makes your hair feel  a bit stiff, but will you please use the hairspray with extra hold!",1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
"Rapunzel, it was just a figure of speech",1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
Have you seen my hat?,1.248407643312102,0.04577177739999,157,129,17,11,not_evaluated,not_evaluated
"I said let down your hair, not drop it like a Trump tweet.",1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
"If you thought you were getting braid, you're wrong!",1.248407643312102,0.0439515297992916,157,127,21,9,not_evaluated,not_evaluated
You should have come earlier.,1.2483660130718954,0.0417630935323602,153,121,26,6,not_evaluated,not_evaluated
Do I have any split ends?,1.2435897435897436,0.0430167171534081,156,126,22,8,not_evaluated,not_evaluated
"Fine, I'll stop using conditioner.",1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
Don't blame me.  You told me to let down my hair.,1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
What?  You thought it would be clean?  It hasn’t rained all summer!,1.2435897435897436,0.0430167171534081,156,126,22,8,not_evaluated,not_evaluated
"Alrighty then, I'll just get out of your hair.",1.2435897435897436,0.0379061080165499,156,121,32,3,not_evaluated,not_evaluated
"You asked for long beautiful hair
shining, gleaming, streaming, flaxen, waxen -- 
so I gave it to you, Lover Boy.",1.2435897435897436,0.038981867719507,156,122,30,4,not_evaluated,not_evaluated
That is not what I meant when I said that you should let your hair down!,1.2435897435897436,0.0400287271448885,156,123,28,5,not_evaluated,not_evaluated
Are my hair extensions too much?,1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
"Don’t even ask, yes the carpet matches the drapes.",1.2435897435897436,0.0395087648993301,156,125,25,6,not_evaluated,not_evaluated
You may be wondering how I hid so much hair under such a  small hat.,1.2435897435897436,0.038981867719507,156,122,30,4,not_evaluated,not_evaluated
"Yeah? Well, you try braiding all this after it's been washed.",1.2435897435897436,0.0400287271448885,156,123,28,5,not_evaluated,not_evaluated
I suppose next you'll be asking for my WIFI password?,1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
A perm may not be a good idea right now.,1.2435897435897436,0.0420443214800468,156,125,24,7,not_evaluated,not_evaluated
"I'm sorry, the witch tampered with the locks.",1.2435897435897436,0.0400287271448885,156,123,28,5,not_evaluated,not_evaluated
You kept me waiting a long time.,1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
I only mean’t it Figuratively,1.2435897435897436,0.0430167171534081,156,126,22,8,not_evaluated,not_evaluated
Does the carpet match the drapes?,1.2435897435897436,0.0439676124049863,156,127,20,9,not_evaluated,not_evaluated
What did I tell you about sneaking into my daughter's bedroom?,1.2435897435897436,0.0430167171534081,156,126,22,8,not_evaluated,not_evaluated
Begone! Thy ghosting doth portend foul virtue.,1.2435897435897436,0.0439676124049863,156,127,20,9,not_evaluated,not_evaluated
How much conditioner did you use?,1.2435897435897436,0.0439676124049863,156,127,20,9,not_evaluated,not_evaluated
I think you overdid the conditioner.,1.2435897435897436,0.0420443214800468,156,125,24,7,not_evaluated,not_evaluated
"Only you could turn ""silky sleek"" into a bad thing.",1.2435897435897436,0.0400287271448885,156,123,28,5,not_evaluated,not_evaluated
Last photo of Peter before he discovered the man-bun.,1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
"Trying to sneak up and see my daughter, were ya?",1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
Too much?,1.243421052631579,0.038484617033272,152,118,31,3,not_evaluated,not_evaluated
It's that damn quantum entanglement all over again.,1.243421052631579,0.0427740488048573,152,122,23,7,not_evaluated,not_evaluated
"Take the stairs around back, the glue hasn't dried on on the extensions.",1.243421052631579,0.038484617033272,152,118,31,3,not_evaluated,not_evaluated
"Extensions? Well,this is a let down.",1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
"I try to be original, but my jests are re-puns all!",1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
I took a vow of hirsuteness,1.243421052631579,0.0427740488048573,152,122,23,7,not_evaluated,not_evaluated
That's the last time I use volumizer.,1.243421052631579,0.0447648969912996,152,124,19,9,not_evaluated,not_evaluated
Yeah... Rapunzel took off with Robin Hood. I’m her sister Gertrude.,1.243421052631579,0.0396005571165139,152,119,29,4,not_evaluated,not_evaluated
Rapunzel's trans twin snares yet another unwitting suitor.,1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
I'm a woman now. I guess you forgot.,1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
But my hair frizzes without the gel.,1.243421052631579,0.0396005571165139,152,119,29,4,not_evaluated,not_evaluated
Rapunzel???,1.243421052631579,0.0427740488048573,152,122,23,7,not_evaluated,not_evaluated
I'm a princess trapped in a hippie's body.,1.243421052631579,0.0427740488048573,152,122,23,7,not_evaluated,not_evaluated
"This ride is very, very hairy!",1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
you certainly known how to let a guy down!,1.243421052631579,0.0406859005022497,152,120,27,5,not_evaluated,not_evaluated
"You know, the elevator's just around the back.",1.243421052631579,0.0406859005022497,152,120,27,5,not_evaluated,not_evaluated
"Cinderella, you two-timing loser!  You called me Cinderella!",1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
Watch it! You’re splitting my ends,1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
"So, you're not staying for breakfast?",1.243421052631579,0.0396005571165139,152,119,29,4,not_evaluated,not_evaluated
As a matter of fact I've been using a volumizing conditioner.,1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
And you thought hair traps were only for your sink!!,1.2411347517730495,0.0401374401943551,141,110,28,3,not_evaluated,not_evaluated
Maybe I overdid it with my new volumizing shampoo?,1.2411347517730495,0.0449030354845895,141,114,20,7,not_evaluated,not_evaluated
"I am sorry the damp, filth and mites killed your libido.",1.2411347517730495,0.0449030354845895,141,114,20,7,not_evaluated,not_evaluated
Art thou one of the Queer Eye?,1.2411347517730495,0.0437603184761787,141,113,22,6,not_evaluated,not_evaluated
"Forgive me my prince, I'm having a bad hair day",1.2411347517730495,0.0413803241643798,141,111,26,4,not_evaluated,not_evaluated
Maybe not all of your hair....,1.24,0.0386344075878539,150,117,30,3,not_evaluated,not_evaluated
Forget smart home security systems.  Intruders seem less suspecting of my traditional locks.,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
What? Do I look that different from my tinder profile?,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
Sorry.  This always happens when I use conditioner,1.24,0.0397756572325009,150,118,28,4,not_evaluated,not_evaluated
I call it my in-house moat.,1.24,0.0374584034770764,150,116,32,2,not_evaluated,not_evaluated
"There is an elevator, you know.",1.24,0.0397756572325009,150,118,28,4,not_evaluated,not_evaluated
You're obviously not the locksmith.,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
"He, She, It",1.24,0.0408850628823092,150,119,26,5,not_evaluated,not_evaluated
Will definitely have to return these shoes to REI.,1.24,0.0430181273896985,150,121,22,7,not_evaluated,not_evaluated
My friends always said you were a big louse.,1.24,0.0450503074500306,150,123,18,9,not_evaluated,not_evaluated
I think you’ve overdone it with your hair product.,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
Pregnancy has done wonders for my hair.,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
"excuse me sir, I think i'm in the wrong fairy tale",1.24,0.0440459390038322,150,122,20,8,not_evaluated,not_evaluated
This is NOT what I expected.,1.2397260273972603,0.0404331700407179,146,115,27,4,not_evaluated,not_evaluated
"No flowers, no towers!",1.238095238095238,0.040190272148074,147,116,27,4,not_evaluated,not_evaluated
it was the mead talking,1.238095238095238,0.0390137157320435,147,115,29,3,not_evaluated,not_evaluated
You call yourself a hairstylist?,1.238095238095238,0.040190272148074,147,116,27,4,not_evaluated,not_evaluated
"That song makes washing you out of my hair seem a lot easier.""",1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
"I’m sorry, could we go over your pronoun again?",1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
I’m the Statue of Liberty replacement.,1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
"Remember, weight on the downhill ski.",1.238095238095238,0.040190272148074,147,116,27,4,not_evaluated,not_evaluated
"Oh please. If you think you're having a hard time, try being me with lice!",1.238095238095238,0.044587103693764,147,120,19,8,not_evaluated,not_evaluated
What did you think I meant by wavy hair?,1.238095238095238,0.0413333513697087,147,117,25,5,not_evaluated,not_evaluated
I am gonna brush that man right outtah my hair,1.238095238095238,0.044587103693764,147,120,19,8,not_evaluated,not_evaluated
My hairdresser was deported this morning.,1.238095238095238,0.044587103693764,147,120,19,8,not_evaluated,not_evaluated
HERE'S YOUR HAT.  WHAT'S YOUR HURRY?,1.238095238095238,0.044587103693764,147,120,19,8,not_evaluated,not_evaluated
Maybe I should ease off on the conditioner a little ...,1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
Did you use the shampoo for oily hair like I asked you?,1.238095238095238,0.040190272148074,147,116,27,4,not_evaluated,not_evaluated
"The King's Fool, cast off by fortune, is wigged out.",1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
Maybe you should just use the back door.,1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
"Before you disentangle yourself, I feel a moral obligation to advise I got a little bit of that Bruce Jenner thing going on.",1.238095238095238,0.040190272148074,147,116,27,4,not_evaluated,not_evaluated
"Well, look who finally showed up!",1.238095238095238,0.040190272148074,147,116,27,4,not_evaluated,not_evaluated
Note to self -- Change to 'Shampoo for oily hair.',1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
"I said, 'Let down your golden STAIRS!'",1.238095238095238,0.0378005562803663,147,114,31,2,not_evaluated,not_evaluated
Ok I'm sorry- your man bun was cool!,1.238095238095238,0.0413333513697087,147,117,25,5,not_evaluated,not_evaluated
I guess Rapunzel doesn't cut it any more.,1.238095238095238,0.0424456581474166,147,118,23,6,not_evaluated,not_evaluated
"So, you thought you would slip away to some other long-haired girl in a tower, did you?",1.238095238095238,0.0390137157320435,147,115,29,3,not_evaluated,not_evaluated
"Working with consultants, I've monetized my confinement to create a theme park experience.",1.238095238095238,0.0390137157320435,147,115,29,3,not_evaluated,not_evaluated
"OK Repunzel, enough with the hair!",1.2357142857142858,0.0400548368792311,140,110,27,3,not_evaluated,not_evaluated
Maybe it's time to change conditioner.,1.2357142857142858,0.0400548368792311,140,110,27,3,not_evaluated,not_evaluated
You might want to ease off the volumizer,1.2357142857142858,0.0425433873035449,140,112,23,5,not_evaluated,not_evaluated
Oh - this is what you meant by heir apparent!?,1.2357142857142858,0.0413178518359876,140,111,25,4,not_evaluated,not_evaluated
"Next time, bring a curling iron.",1.2357142857142858,0.0413178518359876,140,111,25,4,not_evaluated,not_evaluated
"FYI, the carpet matches the drapes.",1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
"Just a trim, please",1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
Don't act all surprised. My profile mentioned my luxuriant hair.,1.2344827586206897,0.0391648851434501,145,114,28,3,not_evaluated,not_evaluated
I didn't ask you for hairspray. I said I'M HAVING A BAD HAIR DAY!,1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
"Wow, this Rogaine really works!",1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
she's nothing like her picture!,1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
You'll never be a social climber Jack.,1.2344827586206897,0.0391648851434501,145,114,28,3,not_evaluated,not_evaluated
"It may just be the new conditioner, but my hair has deemed you unsuitable.",1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
Where's MY animated musical?,1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
"OK, big deal, so I'm her sister, Repugzal!",1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
Who's the hairest of them all?,1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
"'Oh, what a tangled weave!' he said, when first twas caught up in her web.",1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
"Elf slippers? No, no, no.
And I wonder why my hair is so long.",1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
Sorry! So that's what the hairspray ad meant by 'strong hold'!,1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
Why the French Braid was invented,1.2344827586206897,0.041538645976075,145,116,24,5,not_evaluated,not_evaluated
"No, I said let down your STAIR!",1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
"Rapunzel, Rapunzel, bring up you hair, so that I may untangle  from this bad affair.",1.2344827586206897,0.041538645976075,145,116,24,5,not_evaluated,not_evaluated
"Oh sorry, I forgot to mention the hair on the dating app.",1.2344827586206897,0.0391648851434501,145,114,28,3,not_evaluated,not_evaluated
"Brother, that's Grimm.",1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
Hey!  I'm trying here; OK?,1.2344827586206897,0.041538645976075,145,116,24,5,not_evaluated,not_evaluated
"I went to wash that man right outa my hair,
I went to wash that man right outa my hair,
I went to wash that man right outa my hair,
And sent him on his way.",1.2344827586206897,0.044864411635112,145,119,18,8,not_evaluated,not_evaluated
Not again Hugh! How many times have I told you...wait till it’s fully dried!,1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
my husband is here.,1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
I'm dumping you because you get in my hair.,1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
Everything gets tangled in these extensions.,1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
I guess I could do an up-sweep.,1.2344827586206897,0.041538645976075,145,116,24,5,not_evaluated,not_evaluated
I told you to get out of my hair.,1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
"Historic Image: Winner of the best wig contest. England, 1099.",1.2344827586206897,0.0459195042653751,145,120,16,9,not_evaluated,not_evaluated
"You idiot, Rapunzel, lives next door.”",1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
"Sorry, 
I took out the braids.",1.2344827586206897,0.0437839010453814,145,118,20,7,not_evaluated,not_evaluated
When you said you were caught up in a wave I was thinking of something else.,1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
Medieval Times’ worst thrill ride EVER!,1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
Hair travel these days leaves a lot to be desired.,1.2344827586206897,0.0391648851434501,145,114,28,3,not_evaluated,not_evaluated
Uneasy slides the head that wears a crown,1.2344827586206897,0.044864411635112,145,119,18,8,not_evaluated,not_evaluated
You couldn’t find your way out of a paper bag!,1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
"I know it would be easier, but braids don't suit me anymore!",1.2344827586206897,0.0403692168478987,145,115,26,4,not_evaluated,not_evaluated
All I said is that I wasn't in favor of a prenup.,1.2344827586206897,0.041538645976075,145,116,24,5,not_evaluated,not_evaluated
You should have read the terms and conditions... the hat MUST match shoes.,1.2344827586206897,0.0459195042653751,145,120,16,9,not_evaluated,not_evaluated
"Last fella went ""Wahoo"" on the way down.",1.2344827586206897,0.041538645976075,145,116,24,5,not_evaluated,not_evaluated
Do you think it looks better straight or curly?,1.2344827586206897,0.0426760418752574,145,117,22,6,not_evaluated,not_evaluated
Free solo is harder than it looks.,1.2344827586206897,0.044864411635112,145,119,18,8,not_evaluated,not_evaluated
For fuck's sake.,1.2340425531914894,0.0446060066926403,141,115,19,7,not_evaluated,not_evaluated
Are you in distress?,1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
That's eighty years of growth... I told you to watch out.,1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
Tangled?,1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
Hark! Who tangleth yonder amongst my locks?,1.232394366197183,0.0408009571684072,142,113,25,4,not_evaluated,not_evaluated
I told you I needed a taller tower.,1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
Couldn’t you wait to have it straightened tomorrow?,1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
Did you have to condition it?,1.232394366197183,0.0382745067130082,142,111,29,2,not_evaluated,not_evaluated
Enough with the Moroccan oil already!,1.232394366197183,0.0414084914756831,142,116,20,6,not_evaluated,not_evaluated
I'm all tangled up in your split ends.,1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
"For want of a hat pin, the desire of love is lost.",1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
"OK!OK! You’re having a bad hair day,
But why blame me?",1.232394366197183,0.0408009571684072,142,113,25,4,not_evaluated,not_evaluated
Rapunsel it's me your hair dresser....Ricardo de Medici....,1.232394366197183,0.0443214222296548,142,116,19,7,not_evaluated,not_evaluated
Get out! You are ruining the picture.,1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
My mother was wrong when she said locks aren't everything.,1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
Well this is a real brush with death.,1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
"Well, if it's my nose that sent you reeling, have a look in the mirror!",1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
"Oh...you said, ""try some Nair"".",1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
What a shame we have to part on such bad terms.,1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
"Well, I didn't say to let down all of your hair.",1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
"Sorry about that, my prince. Looks like I used too much conditioner.",1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
"Yes I have been using a volumizing shampoo, why do you ask?",1.232394366197183,0.0408009571684072,142,113,25,4,not_evaluated,not_evaluated
"Whoa, Sorry! Guess I shouldn't have used that new volumizing shampoo.",1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
How am I going to brush that out?,1.232394366197183,0.0443214222296548,142,116,19,7,not_evaluated,not_evaluated
Time to rethink this,1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
The last guy requested braids!,1.232394366197183,0.0408009571684072,142,113,25,4,not_evaluated,not_evaluated
Man survives plunge down Rapunzel Falls.,1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
A one night stand with Rapunzel.,1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
"Sorry, its a leave-in conditioner. Should've warned you.",1.232394366197183,0.0408009571684072,142,113,25,4,not_evaluated,not_evaluated
"Well, well, long time no see.",1.232394366197183,0.0395579067316656,142,112,27,3,not_evaluated,not_evaluated
Darn Argon Oil conditioner.....,1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
"Wrong house, Rumple!",1.232394366197183,0.0431798372807528,142,115,21,6,not_evaluated,not_evaluated
King Rogaine wins again,1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
Could you please stop using so much conditioner.,1.232394366197183,0.0382745067130082,142,111,29,2,not_evaluated,not_evaluated
"I'm sorry.  Before this I didn't think ""volumizer"" was a real thing.",1.232394366197183,0.0443214222296548,142,116,19,7,not_evaluated,not_evaluated
Don't let me down.,1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
Give me the usual. A little off the top.,1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
"May I suggest that next time you use a ladder""",1.232394366197183,0.0420072401702998,142,114,23,5,not_evaluated,not_evaluated
"I can get my hair permed if it helps, but it will cost you a fortune.",1.232394366197183,0.0454343327157601,142,117,17,8,not_evaluated,not_evaluated
I warned you not to run your fingers through it.,1.2285714285714286,0.042218607343789,140,113,22,5,not_evaluated,not_evaluated
Smart! No other guys kept on their shoes.,1.2285714285714286,0.040983361052142,140,112,24,4,not_evaluated,not_evaluated
Has my hair let you down?,1.2285714285714286,0.0434187255566978,140,114,20,6,not_evaluated,not_evaluated
"....Okay, so maybe you're right, I should have gone with a French braid....",1.2285714285714286,0.0370312181054553,140,109,30,1,not_evaluated,not_evaluated
And this is just the turret. Have fun storming the castle.,1.2285714285714286,0.0434187255566978,140,114,20,6,not_evaluated,not_evaluated
Brazilian Blowout!,1.2285714285714286,0.0434187255566978,140,114,20,6,not_evaluated,not_evaluated
Never assume!,1.2285714285714286,0.0434187255566978,140,114,20,6,not_evaluated,not_evaluated
"Oddly enough, I spend a small fortune on my bikini waxes...",1.2285714285714286,0.0445865523660066,140,115,18,7,not_evaluated,not_evaluated
"Look, it's not a fairway to Heaven.",1.2285714285714286,0.040983361052142,140,112,24,4,not_evaluated,not_evaluated
"No, just a trim.",1.2285714285714286,0.0397097086392159,140,111,26,3,not_evaluated,not_evaluated
Guess I went a little overboard with the volumizer.,1.2285714285714286,0.0383938281145891,140,110,28,2,not_evaluated,not_evaluated
"If this metaphor doesn't do it for you Frank...
I'm going for the restraining order.",1.2285714285714286,0.0445865523660066,140,115,18,7,not_evaluated,not_evaluated
"Hey I’m just the UPS guy, call the Hair Club, stat.",1.2285714285714286,0.0434187255566978,140,114,20,6,not_evaluated,not_evaluated
You told me to let your hair down,1.2285714285714286,0.040983361052142,140,112,24,4,not_evaluated,not_evaluated
"Well, you asked for it.",1.2285714285714286,0.040983361052142,140,112,24,4,not_evaluated,not_evaluated
