caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I don't usually like this avant-garde stuff, but that was pretty spectacular.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
There has to be an easier way of getting that final chord,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
"I guess someone heard ""Somewhere Over the Rainbow"" one too many times.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"Well, on that note...",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
He didn't play his Hammerklavier Sonata enough when he was alive?!?,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
"If they’d stick with harps up there, this wouldn’t have happened.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"I've heard of bringing down the house, but that's ridiculous.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"Oh no, not another performance artist!",1.2314049586776858,0.0419239942253373,121,95,24,2,not_evaluated,not_evaluated
Could we just remind the insurance company that Margaret Truman's piano leg once fell through the floor of the White House?,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
Grand . . . but not great!,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
You said you wanted to pick up a new instrument? No better time than now!,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
So...still think we can redecorate under a grand?,1.2314049586776858,0.0494603530715854,121,100,14,7,not_evaluated,not_evaluated
"Honey, please tell me you didn't forget to send in our annual pledge to the symphony.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
Never get between a baby grand and its mother.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
Well that's odd.. I thought they only played the harps.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
That piano is definitely going to need to be tuned.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
It looked much smaller in the catalogue.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
Don't worry. They always bring them in through the roof.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
A little off-key?,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
I asked for a tuba.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"I told Jack it was too big for the bean stalk, but he never listens.",1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"Not so grand anymore, is it?",1.2314049586776858,0.0435357593093088,121,98,19,4,not_evaluated,not_evaluated
That really was the “Surprise Symphony”!,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
They always bragged about being seventh generation Salieri...,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
I really just wanted a keyboard.,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
"But now all I need is for aliens invade, and I'll have a ""bingo""!",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"I didn’t want to say anything, but it may be too big for the living room.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"I suppose, now, that we'll have to get it tuned.",1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
Did we remember to tip the movers?,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
They said to be alert for falling debris in our Aria,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
Well at least now we don’t have to worry about losing our keys.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
Okay ... now the woodwinds.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
"Just before the piano hit the house, I swear I saw a roadrunner dash in the front door...",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
Did Dorothy play the piano?,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"The Bösendorfer Meteor wasn't supposed to be here 
until sometime in 2022.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"Yes, dear, that is definitely a grand piano.",1.2314049586776858,0.040247735898733,121,94,26,1,not_evaluated,not_evaluated
Scales of destruction? More major than minor.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
We're going to need bigger sheet music.,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
"Was this what you expected, when they invited us to their drop-in concert",1.2314049586776858,0.0419239942253373,121,95,24,2,not_evaluated,not_evaluated
Played that B Flat a little too hard in retrospect,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
And we thought it was the house of blues during quarantine...,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
That rendition always brings down the house.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
I told you it sounded flat...,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
Jack says the giant’s having trouble with arpeggios.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
"They tried to hoist it, but got the pitch wrong.",1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
Hurricane Amadeus.,1.2314049586776858,0.040247735898733,121,94,26,1,not_evaluated,not_evaluated
His performance always brings the house down!,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
I thought they played harps.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
That was some finale!,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"I fail to see what's so ""grand"" about it.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
And we thought it would be COVID....,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"In retrospect, perhaps my review of his performance of Beethoven's Piano Concerto No. 1 was a tad too critical.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
The wicked piano of the west?,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
I guess the muses love you or hate you!,1.2314049586776858,0.0366660353912207,121,100,18,2,not_evaluated,not_evaluated
Now that’s what I call fortissimo.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
Next time I'll leave a key for the movers,1.2314049586776858,0.0443196667637974,121,99,17,5,not_evaluated,not_evaluated
There's no mincing words here.  We're facing a large scale disaster.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
"Well, that performance really brought the house down.",1.2314049586776858,0.0393828607589416,121,96,23,2,not_evaluated,not_evaluated
That's a lot of ivory!,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
It looked a lot smaller in the store.,1.2314049586776858,0.040247735898733,121,94,26,1,not_evaluated,not_evaluated
No need for Ibiza. We got all the house music you want.,1.2314049586776858,0.0269177161097751,121,100,19,2,not_evaluated,not_evaluated
I heard his performance brought the house down...,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
Jesus!  Now that's fortissimo!,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
I guess this isn’t a good time to put the house on the market,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
"When I prayed for help to find my lost keys, this isn’t exactly what I had in mind.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
The President says that Joe Biden did this! I already knew it.,1.2314049586776858,0.0508337247582532,121,101,12,8,not_evaluated,not_evaluated
That's NOT white glove delivery !,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
"When Jim and Karen discussed getting a new set of keys for their house, this was hardly what they had in mind.",1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
We're going to be in treble.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
Ain’t life grand.,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
It didn’t look that big on the website.,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
I asked for pianissimo and they sent pianoforte.,1.2314049586776858,0.0521709557093773,121,102,10,9,not_evaluated,not_evaluated
"Sorry, I was too excited finding this piano for free on Craigslist.",1.2314049586776858,0.0419239942253373,121,95,24,2,not_evaluated,not_evaluated
It was just a matter of time before the deconstructivist movements of architecture and music would merge to bring us something so new and wonderful.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
Trust me: I'm in insurance and I know an Act of God when I see one.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
They said they weren't going to drop it off 'til this afternoon.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"Elon Musk put it in orbit, then got tired of it.",1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
This reminds me of a painting by Salvador Dali.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
If it were just a tree I think we'd be covered.,1.2314049586776858,0.040247735898733,121,99,19,3,not_evaluated,not_evaluated
"Okay, so now we know the limitations of drone delivery.",1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"It's not a break-in,  
Helen. Technically, they used keys.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
I’m Sue... the Steinways asked me to check their mail”,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"Well honey, I guess this is our ode to 2020",1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
Maybe we should have gone around the back,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
I told you having it delivered by drone was a bad idea.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"Listen darling, we finally have a fancy doorbell at least !",1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
"We just had it tuned, you know.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
Found my house keys,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
That's 2020 for you,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
It was a huge hit.,1.2314049586776858,0.0494603530715854,121,100,14,7,not_evaluated,not_evaluated
"Coronavirus,  racial inequities,  Trump, wildfires and now falling pianos- California can't catch a break",1.2314049586776858,0.0419239942253373,121,95,24,2,not_evaluated,not_evaluated
Well that performance really did bring down the house.,1.2314049586776858,0.0480477416652847,121,99,16,6,not_evaluated,not_evaluated
"Well if this would have happened last year, I would have been shocked",1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
Hurricane Beethoven was certainly worse than we thought it would be.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
I said Tall - not Grande!,1.2314049586776858,0.040247735898733,121,98,20,3,not_evaluated,not_evaluated
I’m pretty sure he said the keys were under the mat..,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
I wish Dorothy would stick to the hot air balloon.,1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"Well, that’s a piano forte!",1.2314049586776858,0.0393828607589416,121,96,23,2,not_evaluated,not_evaluated
Pian-oh-no!,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"Nope, not on my 2020 bingo card.",1.2314049586776858,0.0450899477208615,121,97,20,4,not_evaluated,not_evaluated
"I’m sorry, but this modern art exhibit is falling flat with me",1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
I always wanted a house in the Keys!,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
I told you we could get this house for a song.,1.2314049586776858,0.0435357593093088,121,96,22,3,not_evaluated,not_evaluated
I think your piano teacher has finally had it with Zoom.,1.2314049586776858,0.0465923216024055,121,98,18,5,not_evaluated,not_evaluated
"I expected a wind instrument, not a grand piano!",1.2295081967213115,0.0476900149031296,122,100,16,6,not_evaluated,not_evaluated
"I knew God was angry with us, but the piano?",1.2295081967213115,0.0416221759873888,122,96,24,2,not_evaluated,not_evaluated
What a grand catastrophe.,1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
"I’m not in the mood for a melody, nor am I feeling alright.",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
That piano has always had delusions of grandeur.,1.2295081967213115,0.0399615131975914,122,95,26,1,not_evaluated,not_evaluated
Picking delivery by drone was not such a good idea.,1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
This turned out to be a grand disaster.,1.2295081967213115,0.0490899227779451,122,101,14,7,not_evaluated,not_evaluated
You're right. Drone delivery was not the best option.,1.2295081967213115,0.0416221759873888,122,96,24,2,not_evaluated,not_evaluated
It was the last movement that did it !,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"There's nothing grand about this, Moira.",1.2295081967213115,0.0490899227779451,122,101,14,7,not_evaluated,not_evaluated
"Personally, I never cared for the way they conducted themselves.",1.2295081967213115,0.0476900149031296,122,100,16,6,not_evaluated,not_evaluated
At least we’ll never lose the keys again,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
This will be instrumental in changing zoning laws.,1.2295081967213115,0.0476900149031296,122,100,16,6,not_evaluated,not_evaluated
"Well, ain’t that a piano fortissima!!",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
Now we just need to find where the bench went.,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
« Aren’t you glad now that we were more than 6 feet apart from the neighbors?!! »,1.2295081967213115,0.0490899227779451,122,101,14,7,not_evaluated,not_evaluated
"Yep, that seems about right this year.",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
I guess Trump didn't like the song they were playing in his plane.,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"I’ve heard of a high note breaking a glass, but this is ridiculous.",1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"I think it needs more than tuning now, dear.",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
A minor catastrophe...get it hun?,1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
We're really in treble now.,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
It looked a lot smaller on the website.,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
"The ad did say ""Yours for a song.""",1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
It couldn't have been an upright?!,1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
"I told you we should have gone with standard ground delivery, but no, you were in such a hurry to practice....",1.2295081967213115,0.0476900149031296,122,100,16,6,not_evaluated,not_evaluated
I knew one of those keys would open the door.,1.2295081967213115,0.0354713270802143,122,100,19,3,not_evaluated,not_evaluated
"Well great, now they're both flat.""",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
"So let me get this straight... every time it rains, it rains this??",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
"Well, it certainly was a secure house.  It took 88 keys to get in.",1.2295081967213115,0.0432190760059612,122,99,19,4,not_evaluated,not_evaluated
Remember when we thought it was cute that we lived on Stein Way?,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
Are we covered for toon incidents?,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
The owner is some guy named Wile E. Coyote,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
Looks like Dorothy decided no more piano lessons,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"Well, that's one grand mess!",1.2295081967213115,0.0476900149031296,122,100,16,6,not_evaluated,not_evaluated
A master piano player will bring down the house every time.,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"This is a fixer upper honey, but the piano comes with the house.",1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
Does our insurance cover Acts of Liberace?,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
So many hurricanes this year they made it to Wolfgang.,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"Hmm, the hazard of ""Bringing the House Down"" during COVID 19.",1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
"He’s had a grand ole time destroying the American Dream, now onward to to November!",1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
So now where are we going to put the asteroid?,1.2295081967213115,0.0432190760059612,122,97,22,3,not_evaluated,not_evaluated
And to think I used to love B-flat,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
I told you playing that Devil's music on the piano would have consequences.,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
Huh. This wasn’t on my 2020 bingo card.,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
I just don’t know why Elon thought slingshotting a piano into space would work.,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
It seems that your drop shipping business is working.,1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
When I asked for the keys to the house I wasn’t expecting this...,1.2290076335877862,0.0454182436050183,131,107,18,6,not_evaluated,not_evaluated
That moment when God realized he'd never play the Rach III as well as Van Cliburn.,1.228813559322034,0.0487583286461354,118,97,15,6,not_evaluated,not_evaluated
"Technically, it's a seven octave drop.",1.228813559322034,0.0424018443677596,118,93,23,2,not_evaluated,not_evaluated
"As God is my witness, I thought they could fly.",1.227642276422764,0.0487249228161126,123,102,14,7,not_evaluated,not_evaluated
This is what happens when you get more than you bargained for.,1.227642276422764,0.0473374912950753,123,101,16,6,not_evaluated,not_evaluated
"Honey, I found the keys!",1.227642276422764,0.0429068528109079,123,98,22,3,not_evaluated,not_evaluated
"Toto, I've a feeling we're not in Carnegie Hall anymore",1.227642276422764,0.0429068528109079,123,98,22,3,not_evaluated,not_evaluated
"I know Steinways can break the bank, but I figured our house was safe.",1.227642276422764,0.0459081480870937,123,100,18,5,not_evaluated,not_evaluated
What the hell  is that house doing under my piano!?,1.227642276422764,0.0473374912950753,123,101,16,6,not_evaluated,not_evaluated
Is that really the next level after fortississimo?,1.2272727272727273,0.0494491607724479,110,90,15,5,not_evaluated,not_evaluated
This is gonna go much easier if the insurance adjuster is musical.,1.2272727272727273,0.0477327333148498,110,89,17,4,not_evaluated,not_evaluated
Let's be more careful with what we order through Amazon drone delivery.,1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
I can’t take another unprecedented thing.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
Do you know a piano tuner?,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
It’s too big for the venue,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
"I am sure there is a simple explanation""",1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
I never did like John Cage!,1.226890756302521,0.0512442739686381,119,100,11,8,not_evaluated,not_evaluated
Huh.  I thought it was just those itty bitty harps up there...,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
I think Amazon Prime needs better packaging for oversize items!,1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
I never heard it coming.,1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
Now that is what I would call a crash-endo.,1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
It's a note from my ex.,1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
You were right. Bringing it in through an upstairs window wasn’t such a great idea.,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
Maybe getting it by mail was a mistake.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
I TOLD you we should get a BABY grand...,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
The review said his Mozart was a little heavy-handed.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
Damn you Amazon drone delivery!,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
Cloudy with a chance of Beethoven,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
I've heard that piece always brings down the house,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
"Well, we DID insist on free two-hour delivery.",1.226890756302521,0.0420879613997796,119,96,20,3,not_evaluated,not_evaluated
It looks like,1.226890756302521,0.0498351859761313,119,99,13,7,not_evaluated,not_evaluated
I guess we shouldn’t have chopped down that beanstalk.,1.226890756302521,0.0403604588860445,119,97,19,3,not_evaluated,not_evaluated
How likely is it for a Steinway to hit?,1.226890756302521,0.0420879613997796,119,99,15,5,not_evaluated,not_evaluated
Not even God can move a piano,1.226890756302521,0.0420879613997796,119,94,23,2,not_evaluated,not_evaluated
"This brings new meaning to ""Bringing the House Down"".",1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
Isn't is usually a safe?,1.226890756302521,0.0453459612466627,119,98,16,5,not_evaluated,not_evaluated
I told you not to take lessons from the Sopranos.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
I knew we should've hired movers.,1.226890756302521,0.0420879613997796,119,94,23,2,not_evaluated,not_evaluated
"Inopportune, no?",1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
"Well dear, I think the new addition is simply smashing.",1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
Someone brought down the house.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
And I thought it was a typo when the score said 'crashendo',1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
I’ll never trust a drone delivery again.,1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
"Wait, I thought I ordered a baby grande.",1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
"Look on the bright side - no, seriously look away toward the bright side, just to the left.",1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
"Hmmm... the bigger they are, the harder they really do fall.",1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
I told you we should have made the giant take out personal liability insurance when we rented him the beanstalk.,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
If God wanted us to have a piano wouldn't he have brought it through the front door?,1.226890756302521,0.0437473010377393,119,95,21,3,not_evaluated,not_evaluated
Maybe next time don't pick B flat.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
Looks like the culture wars are starting to heat up.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
We could have used a professional piano mover.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
I hear the delivery man once had a paper route.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
They said it could bring the house down.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
Maybe we shouldn't have opted for drone delivery?,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
It was a piece by John Cage.,1.226890756302521,0.0483850793941515,119,98,15,6,not_evaluated,not_evaluated
Maybe delivery by drone wasn’t such a great idea.,1.226890756302521,0.0420879613997796,119,94,23,2,not_evaluated,not_evaluated
Told you it'd fit.,1.226890756302521,0.0468901488020788,119,97,17,5,not_evaluated,not_evaluated
And that wasn’t even the worst part of 2020.,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
Honestly not the craziest thing I’ve seen this year...,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
Whoopsies,1.226890756302521,0.0453459612466627,119,96,19,4,not_evaluated,not_evaluated
"Well, at least we aren’t stuck at home anymore",1.226890756302521,0.0403604588860445,119,93,25,1,not_evaluated,not_evaluated
When they said they'd drop off the keys...,1.2260869565217392,0.0479334485960726,115,94,16,5,not_evaluated,not_evaluated
Is that a real Bösendorfer..?,1.2258064516129032,0.0497023789395976,124,104,12,8,not_evaluated,not_evaluated
There was a spider...,1.225,0.0434223928599135,120,96,21,3,not_evaluated,not_evaluated
It wasn’t going to fit anyway.,1.225,0.0450062242816439,120,97,19,4,not_evaluated,not_evaluated
"You said you brought the house down, but really!",1.225,0.0434223928599135,120,96,21,3,not_evaluated,not_evaluated
Her last performance brought down the house.,1.225,0.0480174163081226,120,99,15,6,not_evaluated,not_evaluated
I knew it wasn’t going to fit.,1.225,0.0465361821220714,120,98,17,5,not_evaluated,not_evaluated
i told you these house concerts could be a problem,1.225,0.0480174163081226,120,99,15,6,not_evaluated,not_evaluated
The house is available for a song and a dance.,1.225,0.0434223928599135,120,96,21,3,not_evaluated,not_evaluated
"No, I asked for a fiddler!",1.225,0.0480174163081226,120,99,15,6,not_evaluated,not_evaluated
How long do you think before someone notices it missing?,1.225,0.0465361821220714,120,98,17,5,not_evaluated,not_evaluated
"Well, the movers did say they'd be dropping off  the piano today.",1.225,0.0480174163081226,120,99,15,6,not_evaluated,not_evaluated
This is why drone delivery is still in beta.,1.225,0.0434223928599135,120,96,21,3,not_evaluated,not_evaluated
You bought a grand piano on Ebay without asking just how grand it was?,1.225,0.0450062242816439,120,97,19,4,not_evaluated,not_evaluated
"I'm not feeling good about drone delivery."" I said.
""C'mon, get with the times."" you said",1.225,0.0465361821220714,120,98,17,5,not_evaluated,not_evaluated
You know what? I'm starting to think it's just too grand.,1.225,0.0400673452684694,120,94,25,1,not_evaluated,not_evaluated
"Next time, we hire a piano mover.",1.225,0.0434223928599135,120,96,21,3,not_evaluated,not_evaluated
Broadway needs to reopen for these amateurs to stop bringing down actual houses,1.225,0.0434223928599135,120,96,21,3,not_evaluated,not_evaluated
"Oops, my bad.",1.225,0.0480174163081226,120,99,15,6,not_evaluated,not_evaluated
"‘damn, I loved that piano.’",1.225,0.0450062242816439,120,97,19,4,not_evaluated,not_evaluated
They say it'll take a few grand more if we want it to be flat.,1.2241379310344829,0.0407688604757419,116,91,24,1,not_evaluated,not_evaluated
"With a little TLC, you could flip the house and the piano.",1.2241379310344829,0.0442939054436728,116,93,20,3,not_evaluated,not_evaluated
Hurricane Steinway hit them hard.,1.2241379310344829,0.0442939054436728,116,93,20,3,not_evaluated,not_evaluated
It was a smash hit!,1.2241379310344829,0.0491093185851403,116,96,14,6,not_evaluated,not_evaluated
You always wanted a grand finale,1.2241379310344829,0.0425678872152679,116,92,22,2,not_evaluated,not_evaluated
I think Amazon's new drone delivery needs some modifications,1.2241379310344829,0.0425678872152679,116,92,22,2,not_evaluated,not_evaluated
I’m sure the bass and drums aren’t too far behind”,1.2241379310344829,0.0459551422251557,116,94,18,4,not_evaluated,not_evaluated
I don’t think it’s going to fit.,1.2241379310344829,0.0459551422251557,116,94,18,4,not_evaluated,not_evaluated
We should of expected this when the tornado siren was a screeching Beethoven’s Ninth instead of the usual blast.,1.2241379310344829,0.0442939054436728,116,93,20,3,not_evaluated,not_evaluated
"Well Cheryl, I guess your mother was right about this place after all.",1.2241379310344829,0.047558386583394,116,95,16,5,not_evaluated,not_evaluated
