caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Landing party, table of one?",1.3452380952380951,0.0446672065522524,168,119,40,9,not_evaluated,not_evaluated
"Excuse me, but isn’t that the pirated version?",1.3448275862068966,0.0483237310565009,145,103,34,8,not_evaluated,not_evaluated
"She's green, about this tall, and very salty.",1.3448275862068966,0.0521375560001918,145,107,26,12,not_evaluated,not_evaluated
I think I have a book in me.,1.3445945945945943,0.0504737965707775,148,108,29,11,not_evaluated,not_evaluated
So apparently the treasure is in the Atlantic Ocean not the Pacific.,1.3443708609271523,0.0497644408059848,151,110,30,11,not_evaluated,not_evaluated
"Did you happen to see a large, wet parrot go by?",1.3442622950819672,0.0435993463569964,183,131,41,11,not_evaluated,not_evaluated
"Fear not my strange hands, fair wench, I seek merely a dab of sunscreen.",1.34375,0.0469568206243209,160,115,35,10,not_evaluated,not_evaluated
Would you have any grey poupon?,1.3435897435897437,0.0459802297443769,195,146,31,18,not_evaluated,not_evaluated
Are you the famous gold digger I've heard so much about?,1.343195266272189,0.0460065853382406,169,122,36,11,not_evaluated,not_evaluated
Did you happen to see a fairy and a flying boy in green pass by earlier?,1.3430656934306568,0.0512174204003547,137,98,29,9,not_evaluated,not_evaluated
Going down with one’s ship makes for a less than spectacular entrance “,1.3428571428571427,0.0456403342734994,175,127,36,12,not_evaluated,not_evaluated
Too late! We dug it up yesterday.,1.3426573426573427,0.0497258267448019,143,103,31,9,not_evaluated,not_evaluated
So being an actual pirate in the Caribbean isn't what I thought it would be like.,1.3424657534246576,0.0499771853139218,146,106,30,10,not_evaluated,not_evaluated
Can you skip ahead in the book you’re reading to the part where I get the treasure?,1.3424657534246576,0.0490229103645685,146,105,32,9,not_evaluated,not_evaluated
"You’re vaxxed, right?",1.3424657534246576,0.0518330558088292,146,108,26,12,not_evaluated,not_evaluated
Is this land taken?,1.3424657534246576,0.0470563398282675,146,103,36,7,not_evaluated,not_evaluated
"I'm looking for a second...okay, third mate.",1.3421052631578947,0.0512183925248007,152,113,26,13,not_evaluated,not_evaluated
The Captain was beginning to question the map’s definition of booty,1.3421052631578947,0.0450140477144463,190,140,35,15,not_evaluated,not_evaluated
Did you know your car warranty is about to expire?,1.3414634146341464,0.0453089089589698,164,117,38,9,not_evaluated,not_evaluated
"One quick dip in the Bermuda Triangle, and guess what?",1.3411764705882352,0.0450129596939217,170,122,38,10,not_evaluated,not_evaluated
You're on my spot.,1.3405405405405406,0.0452002808848193,185,136,35,14,not_evaluated,not_evaluated
Do you have a moment to talk about your galleon's extended warranty?,1.3404255319148937,0.0540458239602497,141,106,22,13,not_evaluated,not_evaluated
"Honey,this role playing is getting out of hand.",1.3404255319148937,0.0501565807962168,141,102,30,9,not_evaluated,not_evaluated
Don't worry. I've had my scurvy vaccine.”,1.3402777777777777,0.0463961465320028,144,101,37,6,not_evaluated,not_evaluated
"Yaar, the lads on deck was wondrin', have ye any Dramamine?",1.3398692810457515,0.0465191893233523,153,109,36,8,not_evaluated,not_evaluated
You were right. Parrots can't swim.,1.3397435897435896,0.0485495107445113,156,114,31,11,not_evaluated,not_evaluated
First time in Penzance?,1.339622641509434,0.0479083964231134,159,116,32,11,not_evaluated,not_evaluated
Is the Red Lobster still on First and Main?,1.339506172839506,0.0480934571286043,162,119,31,12,not_evaluated,not_evaluated
The first rule of pirate club is you don't talk about pirate club.,1.339506172839506,0.0511830593359464,162,123,23,16,not_evaluated,not_evaluated
"Stop,I beg of you.  I simply cannot abide one more page trapped inside a romance novel.",1.339506172839506,0.0464716918820248,162,117,35,10,not_evaluated,not_evaluated
"Oh good you’re here, I was worried you haven’t checked your messages in a bottles.",1.339506172839506,0.0472895271966148,162,118,33,11,not_evaluated,not_evaluated
"It's not that I walked too far, it's that they made the plank too short.",1.339080459770115,0.0450139145591528,174,126,37,11,not_evaluated,not_evaluated
Whales 1 - Pirates 0,1.3384615384615384,0.0530004288344012,130,95,26,9,not_evaluated,not_evaluated
"Cordial disagreement honey, not exactly mutiny",1.338235294117647,0.0457574692824032,136,94,38,4,not_evaluated,not_evaluated
I was plundering long before corporations.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
You are right to call it a midlife crisis but at least the ship was cheaper than a Porsche.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
Sorry I'm late. There was a wreck on my way here.,1.3380281690140845,0.0508516264996192,142,104,28,10,not_evaluated,not_evaluated
"No, shiver your own damn timbers.",1.3377483443708609,0.0478107169477617,151,109,33,9,not_evaluated,not_evaluated
"Excuse me, how does one 'work from home'?",1.3377483443708609,0.0522241874882869,151,114,23,14,not_evaluated,not_evaluated
"While a normal pirate would have gone for a ‘booty’ joke, the respectful pirate opted for a classic “pull me finger”.",1.3376623376623376,0.0471771519052868,154,111,34,9,not_evaluated,not_evaluated
What's the current price of gold?,1.3376623376623376,0.0443963551254342,154,108,40,6,not_evaluated,not_evaluated
"What do you mean, what am I doing here? You said this was your ultimate fantasy!",1.3375796178343948,0.0447780562371931,157,111,39,7,not_evaluated,not_evaluated
"Excuse me, madam, but do you happen to know anything about illegally downloading music?",1.3375,0.0508477657623112,160,121,24,15,not_evaluated,not_evaluated
"You were right, there are no mermaids.",1.3374233128834356,0.0462326515550461,163,118,35,10,not_evaluated,not_evaluated
Sorry madam - ‘in search of booty’ - that’s just an old pirate expression.,1.3373493975903614,0.0448552227610416,166,119,38,9,not_evaluated,not_evaluated
Yo ho madame! I've been led to understand that there be booty on this island.,1.3368421052631578,0.0442902835760502,190,140,36,14,not_evaluated,not_evaluated
Do you happen to have any Grey Poupon?,1.3368421052631578,0.0423620684296252,190,140,38,12,not_evaluated,not_evaluated
This book really does bring things to life!,1.336734693877551,0.0439350140318886,196,145,36,15,not_evaluated,not_evaluated
"One more thing: it's pronounced ""care-ib-BEE-an.""",1.336,0.0544106251483316,125,92,24,9,not_evaluated,not_evaluated
Can you call me an Uber?,1.3356643356643356,0.0505500678652318,143,105,28,10,not_evaluated,not_evaluated
Going back to my original point.,1.3356164383561644,0.0468944857886364,146,104,35,7,not_evaluated,not_evaluated
Have you been vaccinated?,1.3356164383561644,0.0498248204336886,146,107,29,10,not_evaluated,not_evaluated
Pirating the Titanic was our first mistake.,1.335483870967742,0.0451014026283891,155,110,38,7,not_evaluated,not_evaluated
How's the Wi-Fi here?,1.335483870967742,0.0478068829849028,155,113,32,10,not_evaluated,not_evaluated
"Arrr...all I said was ""show me your booty"" and next thing, Mrs. Captain be throwin' me overboard!",1.3354037267080745,0.0474047749145147,161,118,32,11,not_evaluated,not_evaluated
"No, I’m here for MY booty.",1.3354037267080745,0.0431162837792385,161,113,42,6,not_evaluated,not_evaluated
Washed up?! I've simply stumbled upon hard times,1.3354037267080745,0.0474047749145147,161,118,32,11,not_evaluated,not_evaluated
Would it startle you less if I told you I'm just searching for booty?,1.3354037267080745,0.0505744173560802,161,122,24,15,not_evaluated,not_evaluated
Do you have a minute for Greenpeace?,1.3353658536585369,0.0459959198891105,164,119,35,10,not_evaluated,not_evaluated
You haven’t seen a mutinous band of time travelers by any chance?,1.3353658536585369,0.0459959198891105,164,119,35,10,not_evaluated,not_evaluated
"Washed up pirate at your service, Madame.",1.3353293413173652,0.0446315576199491,167,120,38,9,not_evaluated,not_evaluated
I should have  stopped at the yo ho ho instead of drinking the whole bottle of rum.,1.3352601156069364,0.0435961256322595,173,124,40,9,not_evaluated,not_evaluated
I FORGOT my boarding pass.,1.3352601156069364,0.0451115156073827,173,126,36,11,not_evaluated,not_evaluated
"Hi, I'm Captain Kidd and I'm a New Yorker. I lived at  119-21 Pearl Street, NYC. That book about me your reading, it has a few inaccuracies.",1.335164835164835,0.045618858310908,182,135,33,14,not_evaluated,not_evaluated
Did you see a parrot fly by?,1.3333333333333333,0.045775491737203,156,112,36,8,not_evaluated,not_evaluated
"No, it’s a private island",1.3333333333333333,0.0460757335698544,159,115,35,9,not_evaluated,not_evaluated
"Captain Morgan, and you?",1.3333333333333333,0.0443142215569697,159,119,31,9,not_evaluated,not_evaluated
And the worst part? I got a splinter from the plank they made me walk.,1.3333333333333333,0.0473490391689651,165,122,31,12,not_evaluated,not_evaluated
Do NOT go in there.,1.3333333333333333,0.0419926168750962,192,139,42,11,not_evaluated,not_evaluated
"Excuse me, but have you considered burying your treasure?",1.3333333333333333,0.0460198057417356,150,107,36,7,not_evaluated,not_evaluated
You should see the other ship.,1.3333333333333333,0.0454310850424254,153,109,37,7,not_evaluated,not_evaluated
The ocean levels are indeed rising.,1.3333333333333333,0.0457590122300534,141,99,37,5,not_evaluated,not_evaluated
Is the plague over yet?,1.3333333333333333,0.0456201466011894,147,104,37,6,not_evaluated,not_evaluated
Pirating just doesn’t cover the bills like it used to.,1.3333333333333333,0.0434885382035628,141,104,28,6,not_evaluated,not_evaluated
"Sorry, I'm in the middle of a really exciting chapter.",1.3333333333333333,0.0475055697050627,138,98,34,6,not_evaluated,not_evaluated
"Excuse me, but I think you are sitting on my chest.",1.3313953488372092,0.0444492970476859,172,125,37,10,not_evaluated,not_evaluated
Can you direct me to the Gilbert & Sullivan conference?,1.3313953488372092,0.0444492970476859,172,125,37,10,not_evaluated,not_evaluated
Judging by your reaction I'm guessing that's NOT a swashbuckling romance novel you've got there.,1.3313953488372092,0.0452077367719041,172,126,35,11,not_evaluated,not_evaluated
You wouldn't happen to have a shell phone would you?,1.3313953488372092,0.0459536605728219,172,127,33,12,not_evaluated,not_evaluated
Rule #1 of seafaring: Never lease a pre-owned galleon.,1.3313253012048192,0.0430564249514479,166,118,41,7,not_evaluated,not_evaluated
I swear it's not a booty call.,1.3313253012048192,0.0493762142192163,166,126,25,15,not_evaluated,not_evaluated
I thought you had to keep walking when you ran out of plank,1.3312101910828025,0.0481475688965257,157,116,30,11,not_evaluated,not_evaluated
Our ship's shower wasn't working .. so I decided to just wash up on shore.,1.3311688311688312,0.0487995218079166,154,114,29,11,not_evaluated,not_evaluated
"You post one bad tweet, and your entire crew throws you overboard.",1.3311688311688312,0.0442377795505522,154,109,39,6,not_evaluated,not_evaluated
No panic...I'm Johnny Depp!,1.3311688311688312,0.0496616126047568,154,115,27,12,not_evaluated,not_evaluated
"Calm down. What I said was, I can't wait to fondle MY booty.",1.3311688311688312,0.0442377795505522,154,112,33,8,not_evaluated,not_evaluated
Aye. Now that’s what I call a treasure chest!,1.3311688311688312,0.0505089913216306,154,115,25,13,not_evaluated,not_evaluated
"As it turns out, ‘Jolly Roger’ is a bit of a misnomer.",1.3311258278145697,0.0476575850543528,151,110,32,9,not_evaluated,not_evaluated
"Excuse me, m'lady, yer booty is on me booty.",1.3311258278145697,0.0485751544924298,151,111,30,10,not_evaluated,not_evaluated
Next time we pack the dingy.,1.331034482758621,0.0489889857956921,145,106,30,9,not_evaluated,not_evaluated
"I have a crossbone to pick with you, Karen.",1.331034482758621,0.0536548966298106,145,111,20,14,not_evaluated,not_evaluated
Am I too late for one ticket for the Grateful Dead concert ?,1.3309859154929575,0.0544877719270389,142,109,19,14,not_evaluated,not_evaluated
"Well, I guess the pirate’s life is not for me after all.",1.3309859154929575,0.0486782966461516,142,103,31,8,not_evaluated,not_evaluated
Being self employed is tougher than we thought,1.3309859154929575,0.0506888232858569,142,105,27,10,not_evaluated,not_evaluated
One rule. Never run out of rum for the crew.,1.330935251798561,0.0472234931528867,139,99,34,6,not_evaluated,not_evaluated
Excuse me! Is this Treasure Island or Nantucket?,1.330935251798561,0.0472234931528867,139,99,34,6,not_evaluated,not_evaluated
"Are you, by chance, an ophthalmologist?",1.330935251798561,0.0524536021483492,139,104,24,11,not_evaluated,not_evaluated
Your crew stage a mutiny too?,1.3305785123966942,0.0529936190244578,121,88,26,7,not_evaluated,not_evaluated
"Avast ye, hand over yer aye pad.",1.3297872340425532,0.0475695535733051,188,145,24,19,not_evaluated,not_evaluated
"Excuse me, have you seen a large x?",1.329608938547486,0.0439529826748025,179,131,37,11,not_evaluated,not_evaluated
Got change for a dubloon?,1.329608938547486,0.0432330196420932,179,130,39,10,not_evaluated,not_evaluated
"Wendy, you've changed!",1.3294117647058823,0.0455285474320552,170,125,34,11,not_evaluated,not_evaluated
Why you did not answer any of my messages?,1.3294117647058823,0.0415304756763213,170,125,37,8,not_evaluated,not_evaluated
I was going to change into my swimsuit but I forgot the combination to Davey Jones’s locker.,1.3293413173652695,0.0452992787705089,167,122,35,10,not_evaluated,not_evaluated
This is the real ending to that book.,1.3293413173652695,0.0468648524046936,167,124,31,12,not_evaluated,not_evaluated
"A perfect storm, she held back her wrath till there were but two bottles of beer left on the wall.",1.329268292682927,0.0497711026480527,164,125,24,15,not_evaluated,not_evaluated
Could I please borrow your phone to call my insurance company?,1.329268292682927,0.0433431547779475,164,117,40,7,not_evaluated,not_evaluated
I walked the plank to meet you.,1.329192546583851,0.0480815152136749,161,120,29,12,not_evaluated,not_evaluated
Excuse me. Have you seen a large X marking a spot?,1.329192546583851,0.0472672439823823,161,119,31,11,not_evaluated,not_evaluated
"Oh, ship.",1.329192546583851,0.0488822243437801,161,121,27,13,not_evaluated,not_evaluated
Where be the Malibu Beach Club?,1.329192546583851,0.0480815152136749,161,120,29,12,not_evaluated,not_evaluated
You’re late.,1.3291139240506329,0.0452919595957372,158,114,36,8,not_evaluated,not_evaluated
All that way and I forgot the combination to Davy Jones' locker.,1.3290322580645162,0.0476596625763977,155,114,31,10,not_evaluated,not_evaluated
Do you have any Grey Poupon?,1.3289473684210529,0.0491973885684477,152,113,28,11,not_evaluated,not_evaluated
"Of all the places on the beach, you had to pick the spot where I buried my treasure",1.3289473684210529,0.0500751576901711,152,114,26,12,not_evaluated,not_evaluated
Well shrivel me tenders!,1.3288590604026846,0.0489717904673266,149,110,29,10,not_evaluated,not_evaluated
When did Robert Louis Stevenson become summer reading?,1.3288590604026846,0.0461102168382901,149,107,35,7,not_evaluated,not_evaluated
"Pardon me, is this Treasure Island?",1.3288590604026846,0.0498891870363003,149,111,27,11,not_evaluated,not_evaluated
"One of those nights, huh?",1.3288590604026846,0.0507900157974986,149,112,24,12,not_evaluated,not_evaluated
Polly want a pirate?,1.3287671232876712,0.0496654742564888,146,108,28,10,not_evaluated,not_evaluated
"But remember, I’m just a boy standing in front of a girl, asking her to forgive him for leaving her for his mistress the sea who, it turns out, is kinda cruel.",1.3287671232876712,0.0515325717939739,146,109,24,12,not_evaluated,not_evaluated
Excuse me; Is this Penzance?,1.3286713286713288,0.0452361998496422,143,101,37,5,not_evaluated,not_evaluated
"Excuse me ma'am, you wouldn't happen to have seen a large 'X' right around here?",1.3284671532846717,0.0487163355498858,137,99,31,7,not_evaluated,not_evaluated
It turns out the real treasure was the friends I made along the way.,1.328358208955224,0.0459028549331023,134,96,33,5,not_evaluated,not_evaluated
Just once I'd like to take the Staten Island Ferry without the passengers thinking it funny to make me 'walk the plank'.,1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
Before he drowned the parrot bit my finger,1.3279569892473118,0.0434606663122058,186,137,37,12,not_evaluated,not_evaluated
The first rule of time travel is avoid water.,1.3278688524590163,0.0563566927010105,122,92,20,10,not_evaluated,not_evaluated
"Excuse me ma’am, would you be so kind as to share with me your wifi password?",1.3277777777777775,0.0437464589721055,180,132,37,11,not_evaluated,not_evaluated
I see you’ve also been marooned here on Staten Island.,1.3273809523809523,0.0473845631120868,168,126,29,13,not_evaluated,not_evaluated
"Honey, I Can Explain.....",1.3271604938271604,0.0445050026642057,162,117,37,8,not_evaluated,not_evaluated
I hate to do this but... You're sitting on my spot,1.3271604938271604,0.046195862740553,162,119,33,10,not_evaluated,not_evaluated
Did you say booty?,1.3270440251572326,0.0467874533035746,159,117,32,10,not_evaluated,not_evaluated
"Just to clarify,is this Treasure Island or Pleasure Island?",1.3269230769230769,0.042815955934508,156,110,40,5,not_evaluated,not_evaluated
Could I borrow your towel to dry off? The mutiny on the Bounty didn't work out...,1.3269230769230769,0.0465194370810837,156,114,33,9,not_evaluated,not_evaluated
"By any chance, did you see a parrot fly by?",1.3266666666666669,0.0477658969325273,150,110,31,9,not_evaluated,not_evaluated
My captain said to look for his ex,1.3266666666666669,0.0530894872968903,150,116,19,15,not_evaluated,not_evaluated
"Forgive me. Where I'm from, yo ho means something entirely different.",1.326241134751773,0.0487913219781531,141,103,30,8,not_evaluated,not_evaluated
I thought that cruise would never end.,1.326241134751773,0.0444446240843696,141,99,38,4,not_evaluated,not_evaluated
I forgot where I parked.,1.326241134751773,0.0498187738003408,141,104,28,9,not_evaluated,not_evaluated
Not that kind of booty.,1.326241134751773,0.0498187738003408,141,104,28,9,not_evaluated,not_evaluated
I’m here to talk with you about your vehicle’s extended warranty,1.326086956521739,0.0526089098475898,138,104,23,11,not_evaluated,not_evaluated
One if by land. Two if by sea.,1.326086956521739,0.0505581284241994,138,102,27,9,not_evaluated,not_evaluated
"Aye, with ye upmost respect may I lay claim to yer booty?",1.3259668508287292,0.0462756427017689,181,137,29,15,not_evaluated,not_evaluated
"Pardon me miss - you don't happen to have any flex-seal in that beach bag, do you?",1.325925925925926,0.05343856702335,135,102,22,11,not_evaluated,not_evaluated
I be an anachronism? You be on the beach after Labor Day.,1.3257575757575757,0.0521304305174731,132,98,25,9,not_evaluated,not_evaluated
"Have you gotten to part yet where Ahab loses his leg? Allow me to share my story? It will take less time then to finish your book. And, I'm not an angry man.",1.3257575757575757,0.0532282087519486,132,99,23,10,not_evaluated,not_evaluated
R-r-r-r- you from around here?,1.3254437869822486,0.0415858296075335,169,128,32,9,not_evaluated,not_evaluated
"Yes, sole survivor.",1.3251533742331287,0.0434129061433964,163,117,39,7,not_evaluated,not_evaluated
Have you seen a parrot fly by?,1.324675324675325,0.0468724018961319,154,113,32,9,not_evaluated,not_evaluated
They said it was unsinkable.,1.324675324675325,0.047769284036252,154,114,30,10,not_evaluated,not_evaluated
Ma'am I'm going to have to ask you to put your eyepatch on.,1.324675324675325,0.0495143350251556,154,116,26,12,not_evaluated,not_evaluated
They told me my Ex marked the spot.,1.3245033112582782,0.0493218191391397,151,113,27,11,not_evaluated,not_evaluated
"I am sorry,  but you are sitting on my bank deposit.",1.3245033112582782,0.0502089838967546,151,114,25,12,not_evaluated,not_evaluated
Just a little problem with my shallow depth perception.,1.3245033112582782,0.0456008877127606,151,109,35,7,not_evaluated,not_evaluated
"On second thought, maybe I will just wear a bathing suit.",1.3245033112582782,0.0456008877127606,151,109,35,7,not_evaluated,not_evaluated
"Now Barb, before you say I told so, the diving instructor thought my costume was hilarious.",1.3245033112582782,0.0425974212592751,151,106,41,4,not_evaluated,not_evaluated
Have you by chance seen a parrot?,1.324468085106383,0.0424018100366303,188,138,39,11,not_evaluated,not_evaluated
The booty on this beach wasn't exactly what I was looking for.,1.3243243243243243,0.0509301388350305,148,112,24,12,not_evaluated,not_evaluated
Doris I insist that it IS International Talk Like A Pirate Day.,1.324175824175824,0.0433388919842754,182,134,37,11,not_evaluated,not_evaluated
...chartreuse and vermilion with dashes of lavender. He answers to Ambrose.,1.3241379310344827,0.0478290764863521,145,106,31,8,not_evaluated,not_evaluated
I swear I was only one sheet to the wind,1.3241379310344827,0.0447243136973418,145,103,37,5,not_evaluated,not_evaluated
I went overboard with the whole cosplay thing.,1.323943661971831,0.048500948457359,142,104,30,8,not_evaluated,not_evaluated
"Ma’am, you didn’t let me finish. I meant treasure chest.",1.323943661971831,0.048500948457359,142,104,30,8,not_evaluated,not_evaluated
"Instead of making me walk the plank, they dropped me off to listen to a timeshare spiel.",1.323943661971831,0.047460002954028,142,103,32,7,not_evaluated,not_evaluated
"Pardon me, but do you happen to have any Grey Poupon?",1.3238636363636365,0.0443348287083615,176,130,35,11,not_evaluated,not_evaluated
"I'm a famous pirate, I Captain Kidd you not.",1.3237410071942446,0.0470324974535337,139,100,33,6,not_evaluated,not_evaluated
I don't suppose you might be able to spare a bottle of rum and a compass.,1.3237410071942446,0.0470324974535337,139,100,33,6,not_evaluated,not_evaluated
You have to go back. This is a private beach,1.3237410071942446,0.0470324974535337,139,100,33,6,not_evaluated,not_evaluated
Be this Tampa Bay? I hear tell ye have mighty fine buccaneers.,1.323699421965318,0.0441011682200922,173,127,36,10,not_evaluated,not_evaluated
Can you point me in the direction of Pittsburgh?,1.3235294117647058,0.0476404192818873,170,129,27,14,not_evaluated,not_evaluated
Has my ship come in?,1.3235294117647058,0.0465385179579553,136,97,34,5,not_evaluated,not_evaluated
"Pardon me,have you seen a parrot?",1.3233830845771144,0.0428987293826862,201,151,35,15,not_evaluated,not_evaluated
"Excuse me,have you seen a very large pirate ship?",1.3233532934131738,0.0435339726283345,167,121,38,8,not_evaluated,not_evaluated
Did someone call for an Uber?,1.3231707317073171,0.0448916560378012,164,120,35,9,not_evaluated,not_evaluated
Well excuse me! I just walked the plank.,1.3229813664596273,0.04629308843283,161,119,32,10,not_evaluated,not_evaluated
"Excuse me, are the New Yorker cartoons still not funny?",1.3228346456692914,0.0557660065769125,127,97,19,11,not_evaluated,not_evaluated
No. This is Pleasure Island !,1.3228346456692914,0.0546339007630186,127,96,21,10,not_evaluated,not_evaluated
"No lassie, that was the Caine. I'm looking for the Bounty.",1.3225806451612905,0.045708575666739,155,113,34,8,not_evaluated,not_evaluated
Gotta say that was the wildest booze cruise I’ve been on.,1.3225806451612905,0.0492384261702941,155,117,26,12,not_evaluated,not_evaluated
One last thing - who gets custody of the parrot?,1.3222222222222222,0.0443279043143651,180,134,34,12,not_evaluated,not_evaluated
"Sorry to bother you, but I think you are sitting on my buried treasure.",1.3221476510067114,0.046915039101258,149,109,32,8,not_evaluated,not_evaluated
"Excuse me madam, the map says you are sitting on my X.",1.3221476510067114,0.046915039101258,149,109,32,8,not_evaluated,not_evaluated
"Sink me, to find upon what me thinks a deserted isle, such fine booty.",1.3221476510067114,0.0506339785138535,149,113,24,12,not_evaluated,not_evaluated
I don’t think that’s where your mask should go,1.3221476510067114,0.0459382865625761,149,112,27,9,not_evaluated,not_evaluated
"Your name wouldn't happen to be Friday, would it?",1.321917808219178,0.0455221441977612,146,105,35,6,not_evaluated,not_evaluated
"Darn, I forgot the hook.",1.3216783216783217,0.0502151370829385,143,107,26,10,not_evaluated,not_evaluated
"You're sitting over my buried treasure, if you don't mind...",1.3216783216783217,0.0471813609759161,143,104,32,7,not_evaluated,not_evaluated
"Whew, just a sec, catch my breath.... Y'know, I bet it'll get easier to be a pirate once I can afford a ship.",1.3216783216783217,0.0492246578049941,143,106,28,9,not_evaluated,not_evaluated
This Pirate crap is waaaay over rated,1.3216374269005848,0.0403416530240438,171,121,45,5,not_evaluated,not_evaluated
"Aye, so that's one rum punch ye'll be havin'.  Back in a fortnight, lassie, if the winds be fair...",1.3216374269005848,0.0444009708985553,171,126,35,10,not_evaluated,not_evaluated
Mind if I use your phone to order an Uber?,1.3214285714285714,0.0472522945398487,168,127,28,13,not_evaluated,not_evaluated
Just one more thing.,1.3214285714285714,0.0424860370322103,168,121,40,7,not_evaluated,not_evaluated
My theme party cruise line just went under.,1.3214285714285714,0.0441320217252934,168,123,36,9,not_evaluated,not_evaluated
"What the heck, I need directions",1.3212121212121213,0.0438264726331563,165,120,37,8,not_evaluated,not_evaluated
"Honey, I told you to bring your bathing suit, not your Halloween costume.",1.3212121212121213,0.0446617233598547,165,121,35,9,not_evaluated,not_evaluated
Aye Aye Lassie. Can you help me out? The water is cold and wet and I'm starting to shiver me timbers.,1.3209876543209875,0.0452093605438097,162,119,34,9,not_evaluated,not_evaluated
Be careful what you post online about your crew.,1.3208955223880596,0.0456879805714451,134,95,35,4,not_evaluated,not_evaluated
This is awkward but you’re sitting on my buried treasure.,1.3206521739130437,0.0422411764933206,184,135,39,10,not_evaluated,not_evaluated
"Where’s the hook, Captain?",1.3206106870229009,0.0533847594294905,131,99,22,10,not_evaluated,not_evaluated
"The name's Morgan, Captain Morgan.",1.3203125,0.0531183052173484,128,96,23,9,not_evaluated,not_evaluated
"Excuse me, ma’am, my ship sank, me parrot croaked, me wenches swam off. Could you spare busfare to Schenectady? I promise I’ll spare you the Argggh!",1.32,0.0502894845674969,125,91,28,6,not_evaluated,not_evaluated
I can only touch land every 10 years. Can you tell me if anything interesting happened in the last decade?,1.32,0.0476546717745016,125,89,32,4,not_evaluated,not_evaluated
Might I use your phone?,1.32,0.0494443397094802,150,113,26,11,not_evaluated,not_evaluated
"I know you divorced me, but the map said 'ex marks the spot'",1.3197278911564625,0.0472783584673827,147,108,31,8,not_evaluated,not_evaluated
Johnny Depp? Never heard of him.,1.3194444444444444,0.0479299315558139,144,106,30,8,not_evaluated,not_evaluated
"Walking the plank builds character"", they said",1.3194444444444444,0.0508788131771987,144,109,24,11,not_evaluated,not_evaluated
nice hat,1.3194444444444444,0.0508788131771987,144,109,24,11,not_evaluated,not_evaluated
I swear it’s never sunk before.,1.319327731092437,0.0546026721237543,119,89,22,8,not_evaluated,not_evaluated
"Sorry, but this beach is reserved for pirates. And Chris Christie.",1.319327731092437,0.0558916957727306,119,90,20,9,not_evaluated,not_evaluated
Can I use your phone for one minute?,1.319277108433735,0.0427591270328951,166,120,39,7,not_evaluated,not_evaluated
You ordered a Captain Morgan?,1.319148936170213,0.0526108122150001,141,108,21,12,not_evaluated,not_evaluated
"Well, I only plunder when I have to. Actually, I'm a life coach.",1.319148936170213,0.0506484285712258,141,106,25,10,not_evaluated,not_evaluated
First to walk across the Atlantic Ocean.,1.3190184049079754,0.0441242054060865,163,119,36,8,not_evaluated,not_evaluated
"No, I didn’t say “You’re the treasure I’ve been looking for, I said, “You’re sitting on the treasure I’ve been looking for. Please move. “",1.3190184049079754,0.0458085824578362,163,121,32,10,not_evaluated,not_evaluated
"Arr, can you spare a towel? I'm shivering me timbers off.",1.3190184049079754,0.0441242054060865,163,124,28,10,not_evaluated,not_evaluated
"I know what you're going to say, and yes, I was two sheets to the wind last night.",1.3189655172413792,0.0528060266582277,116,85,25,6,not_evaluated,not_evaluated
May I see your booty?,1.31875,0.0455330716425714,160,118,33,9,not_evaluated,not_evaluated
"Excuse me, but they told me if I reserved the chair they would hold it until I got here.",1.3185185185185184,0.0511361808715124,135,101,25,9,not_evaluated,not_evaluated
The warmth of your greeting suggests I've washed up on Nantucket.,1.3185185185185184,0.0532543484905328,135,103,21,11,not_evaluated,not_evaluated
"Captain Morgan, I presume?",1.3184713375796178,0.0486953893172335,157,119,26,12,not_evaluated,not_evaluated
"Rule number one, walking the plank is not as fun as it looks.",1.3184713375796178,0.0461114192882047,157,119,28,10,not_evaluated,not_evaluated
"On the contrary, I thought Pirates of the Caribbean 4 was the best film in the franchise.",1.3184713375796178,0.0478495728656885,157,118,28,11,not_evaluated,not_evaluated
"Pardon, m'Lady. 'Ave ye seen a parrot 'ere 'bouts ?",1.318181818181818,0.0456489349891478,176,133,30,13,not_evaluated,not_evaluated
"Excuse me, but is this the Barbery Coast?",1.318181818181818,0.0493610351876919,154,117,25,12,not_evaluated,not_evaluated
"...Excusez-moir, Madame, I am here for how-you-say the Booty Call......",1.318181818181818,0.0463547228508435,176,134,28,14,not_evaluated,not_evaluated
I'll clarify the meaning of looking for booty.,1.318181818181818,0.0484936011962088,154,116,27,11,not_evaluated,not_evaluated
"Hey, uh, that message in a bottle was meant for my wife",1.318181818181818,0.0519325594029136,132,99,24,9,not_evaluated,not_evaluated
May I borrow your towel?,1.317829457364341,0.047952879967669,129,93,31,5,not_evaluated,not_evaluated
"Why isn't one of us black, or Asian?",1.3173652694610778,0.049592394096445,167,130,21,16,not_evaluated,not_evaluated
I wet myself.,1.3172413793103448,0.0505747126436781,145,110,24,11,not_evaluated,not_evaluated
"Don't mind me, I'm just looking for booty.",1.3172413793103448,0.0496187073428721,145,109,26,10,not_evaluated,not_evaluated
