caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It's a pigeon why?,1.338235294117647,0.0480792150401538,136,96,34,6,not_evaluated,not_evaluated
Just take off your social distancing device and I'll give you a nice trim,1.338235294117647,0.0469327013606048,136,95,36,5,not_evaluated,not_evaluated
The bird will be $20 more,1.338235294117647,0.0502938946853853,136,98,30,8,not_evaluated,not_evaluated
Are you sure the ducktail is trending?,1.338235294117647,0.0513654388134499,136,99,28,9,not_evaluated,not_evaluated
They call me egg head for a good reason,1.338235294117647,0.0502938946853853,136,98,30,8,not_evaluated,not_evaluated
How much to take a little pigeon off the top?,1.338235294117647,0.0491990180872646,136,97,32,7,not_evaluated,not_evaluated
Just facing the fact that people always notices toupees,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
Climate change. She refuses to fly south.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
Just a little around the tail feathers.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"Short on the sides, long on top, leave the eggs.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Just ask him...I'm only a carrier.,1.3381294964028776,0.0439831495806866,139,95,41,3,not_evaluated,not_evaluated
"A little bird off the top,please.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
How strong is your blow dryer?,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
"I said I wanted a Duck TAIL, not the whole duck.",1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
"The bird will  fly, but it's the eggs and twigs that will be tricky.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"It’s already feathered, I just need a trim.",1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
She would like to keep the clippings.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
I use to have hair brain ideas but now its different.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
Just a few feathers off the top.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
Same as last time.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
Summer's coming--take it down to a sparrow this time.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
The other guys just cut around her.  I don't see the problem here.,1.3381294964028776,0.0516175197866406,139,102,27,10,not_evaluated,not_evaluated
Just a trim around eggs.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Just a little off the top and be careful of the eggs.,1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
"He keeps my head warm, so if you can just clean up the sides and back.",1.3381294964028776,0.0451528721300469,139,96,39,4,not_evaluated,not_evaluated
"Just a nest trim, please.",1.3381294964028776,0.0474058086177526,139,98,35,6,not_evaluated,not_evaluated
"Just trim around the ears, Mel.  The rest is protected by the migratory bird act.",1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
Sit down. I can fix that foul haircut.,1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
Just dropped by to say hi.  I'll be back after the eggs hatch.,1.3381294964028776,0.0516175197866406,139,102,27,10,not_evaluated,not_evaluated
I'd like a little off the sides and back please.,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
Why?  She keeps my head dry when it rains.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Shall I trim around the nest or take it down?,1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
I am here to reschedule my appointment. They haven't hatched yet.,1.3381294964028776,0.0439831495806866,139,95,41,3,not_evaluated,not_evaluated
It’s mating season. Let’s try something new.,1.3381294964028776,0.0474058086177526,139,97,35,6,not_evaluated,not_evaluated
"I see what you mean by ""flyaways""",1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
Finally got rid of the Mullet?  I'm not sure this is an improvement.,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
Don’t scare her I need the eggs for breakfast,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"Short on the sides, and clip the wings a bit on the top.",1.3381294964028776,0.0474058086177526,139,98,35,6,not_evaluated,not_evaluated
I want to keep my city look,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
"I'd like it feathered, please.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
He wants us to get a Bro-Hawk.,1.3381294964028776,0.0516175197866406,139,102,27,10,not_evaluated,not_evaluated
She gave me an ultimatum! It was this or the elephant in the room.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
It takes care of my bald spot and my dandruff.,1.3381294964028776,0.0516175197866406,139,102,27,10,not_evaluated,not_evaluated
Just a shave today.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"Just a light trim around the edges, please.  She's sheltering in place.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
I'm just here for a shave.,1.3381294964028776,0.050597469643935,139,101,29,9,not_evaluated,not_evaluated
"I'll need a shampoo today. My hair's a nest, Jack.",1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
"I’d like a little off the top—
SHE’d like a lot off the bottom",1.3381294964028776,0.0462930478165747,139,102,29,8,not_evaluated,not_evaluated
Can you make it less nest-like?,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
"Rememer the duck’s ass?  Well, this is the whole mallard.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Wow! You really do have a birds nest in there.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Leave a little on top for the chicks.,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
Just take a tweet off the top.,1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
Could you take a little duck off the top?,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
You can't catch it if we stay six feet apart.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
And be sure to steer clear of the eggs.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
This was the only way I could get him to tell me why he crossed the road.,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
"Her name
Is Corona.",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Don’t worry. We’ve both been tested.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"Well, I use a conditioner for fly-away hair. Why?",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Let's take a little more off the top this time.,1.3381294964028776,0.0474058086177526,139,98,35,6,not_evaluated,not_evaluated
I thought it said “ A Bird on the Head Is worth Two in the Bush...” and I just got used to it.,1.3381294964028776,0.0474058086177526,139,97,35,6,not_evaluated,not_evaluated
I'd like a mohawk.,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"This is not what I meant when I said to ""wing it"".",1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
"Okay, who’s nest.",1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
"Social distancing kept me away for so long this bird nested in my hair and well, you know how it is . . .",1.3381294964028776,0.0474058086177526,139,98,35,6,not_evaluated,not_evaluated
I hear feathered hair is in again.,1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
"Save the trimmings for her nest, won’t you?",1.3381294964028776,0.0462930478165747,139,97,37,5,not_evaluated,not_evaluated
"No, just the sides. The dove will take care of the rest",1.3381294964028776,0.0495564276336946,139,99,31,8,not_evaluated,not_evaluated
My wife says it's a protected species,1.3381294964028776,0.0495564276336946,139,100,31,8,not_evaluated,not_evaluated
Could you squeeze us in.  We have an early bird appointment with Mr. Worm tomorrow.,1.3381294964028776,0.0484930418231142,139,99,33,7,not_evaluated,not_evaluated
"It's grown back so fast, it’s almost like it flew on.",1.3380281690140845,0.0488478011370284,142,102,32,8,not_evaluated,not_evaluated
I want it to look more like my natural hair.,1.335820895522388,0.0507424728095087,134,97,29,8,not_evaluated,not_evaluated
Yes. I am Ian Peartree.,1.335820895522388,0.0496243659525205,134,96,31,7,not_evaluated,not_evaluated
Are you open?,1.335820895522388,0.0496243659525205,134,96,31,7,not_evaluated,not_evaluated
Could your shop use a combing pigeon?,1.335820895522388,0.0518364678335414,134,98,27,9,not_evaluated,not_evaluated
"Just my opinion, but I think it’s time for Antonio to retire",1.3357664233576645,0.0477907951064399,137,97,34,6,not_evaluated,not_evaluated
Do you do specialty cuts?,1.3357664233576645,0.0466542376419329,137,95,36,5,not_evaluated,not_evaluated
How much to trim the nest?,1.3357664233576645,0.0520896239641718,137,101,26,10,not_evaluated,not_evaluated
Trim only. Her three eggs have a couple weeks to go.,1.3357664233576645,0.0499864432703235,137,99,30,8,not_evaluated,not_evaluated
"You're not some sort of lay psychiatrist, right?",1.3357664233576645,0.0489009437931569,137,98,32,7,not_evaluated,not_evaluated
"The bird's nest worked fine, but this time I think I'll go for a duck tail.",1.3357664233576645,0.0466542376419329,137,96,36,5,not_evaluated,not_evaluated
"Haircut? Yep, it's about that ptarmigan.",1.3357664233576645,0.0499864432703235,137,99,30,8,not_evaluated,not_evaluated
"Son, maybe you'd better wait for Spring.",1.3357664233576645,0.0489009437931569,137,98,32,7,not_evaluated,not_evaluated
"Make it free range, but not too short",1.3357664233576645,0.0442937182458009,137,94,40,3,not_evaluated,not_evaluated
"Sorry, Phil. Now she says it's TOO feathered.",1.3357664233576645,0.0477907951064399,137,97,34,6,not_evaluated,not_evaluated
I need a look that pays tribute to my parents as empty nesters.,1.3357664233576645,0.0499864432703235,137,99,30,8,not_evaluated,not_evaluated
"A trim is $20, but we don't take deposits.",1.3357664233576645,0.0531099908838685,137,102,24,11,not_evaluated,not_evaluated
Work around it,1.3357664233576645,0.0477907951064399,137,97,34,6,not_evaluated,not_evaluated
"He's sheltering in place. So, just a light trim around him, please""",1.3357664233576645,0.0466542376419329,137,96,36,5,not_evaluated,not_evaluated
I'd like a crew cut and a feather duster.,1.3357664233576645,0.0520896239641718,137,101,26,10,not_evaluated,not_evaluated
Check the label on your hair conditioner .,1.3357664233576645,0.0466542376419329,137,96,36,5,not_evaluated,not_evaluated
I'm trying to grow out the top,1.3357664233576645,0.0489009437931569,137,98,32,7,not_evaluated,not_evaluated
Feathered style please.,1.3357664233576645,0.0466542376419329,137,96,36,5,not_evaluated,not_evaluated
I just need a good trim for my Ducktail.,1.3357664233576645,0.0499864432703235,137,99,30,8,not_evaluated,not_evaluated
I got tired of the comb over.,1.3357664233576645,0.0520896239641718,137,101,26,10,not_evaluated,not_evaluated
How about faux hawk this time?,1.3357664233576645,0.0499864432703235,137,99,30,8,not_evaluated,not_evaluated
Just a smidgen off the top.,1.3357142857142856,0.050292785403983,140,102,29,9,not_evaluated,not_evaluated
We're flying south for the winter.,1.3357142857142856,0.0437345941581517,140,96,41,3,not_evaluated,not_evaluated
It isn't exactly killing two birds with one stone but...,1.3357142857142856,0.0492604236763375,140,101,31,8,not_evaluated,not_evaluated
She's socially isolating from her flock,1.3357142857142856,0.0471279056922187,140,99,35,6,not_evaluated,not_evaluated
"It's called a hairstyle, Boomer. Something you obviously know nothing about.",1.3333333333333333,0.0500597222167536,132,95,30,7,not_evaluated,not_evaluated
She wants a complete remodel. Something more contemporary.,1.3333333333333333,0.0476933427892265,132,93,34,5,not_evaluated,not_evaluated
I’d like you to deconstruct the dovetail and give me a bald eagle.,1.3333333333333333,0.0517679943999239,138,102,26,10,not_evaluated,not_evaluated
'Who are you calling bald-crested?',1.3333333333333333,0.048890851571788,132,94,32,6,not_evaluated,not_evaluated
I’ll go with the Mohawk instead of the Modove this time.,1.3333333333333333,0.053364836634082,120,87,26,7,not_evaluated,not_evaluated
What are you looking at?,1.3333333333333333,0.053364836634082,120,87,26,7,not_evaluated,not_evaluated
How much to remove a bird nest?,1.3333333333333333,0.0512019160717884,132,96,28,8,not_evaluated,not_evaluated
"Need a new look, I went in over my head and it cries out ""cheep",1.330935251798561,0.051450130843196,139,103,26,10,not_evaluated,not_evaluated
Just a tit off the top.,1.3307692307692307,0.0493106462908582,130,93,31,6,not_evaluated,not_evaluated
"New York, am I right.",1.3306451612903225,0.0521272804700554,124,90,27,7,not_evaluated,not_evaluated
I was being literal..,1.330188679245283,0.0548160332805968,106,76,25,5,not_evaluated,not_evaluated
"I'm told they call it the ""'Man Bird.'",1.328358208955224,0.0527294717858402,134,100,24,10,not_evaluated,not_evaluated
"I told you, I can't cut your hair if you show signs of Birdflu.",1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
The grey is starting to make me feel self-conscious.,1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
I'd like a little off the sides he'd like a little off the top.,1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
"Just a little off the top, please.",1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
"I  got rid of my cell phone a while ago, but then I really missed the chirping.",1.3282442748091603,0.0465393690375929,131,92,35,4,not_evaluated,not_evaluated
It started as a bird in a bush.,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
Is the feathered look still in style?,1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
"Just a little off the sides, then?""",1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
"Will it want a shampoo, too?",1.3282442748091603,0.0465393690375929,131,92,35,4,not_evaluated,not_evaluated
It’s the authentic “DA”,1.3282442748091603,0.0465393690375929,131,92,35,4,not_evaluated,not_evaluated
Just fix it so I don't look like such an egghead.,1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
They call me egghead.,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
A little off the top please….and this time don’t feather it.,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
"Okay, but no tweeting during the cutting",1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
Looks better than a comb-over and I get eggs too.,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
You're the third customer today with a duck on his head. I think it's finally time to retire.,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
Scissor-cut for me.  Poultry-shear for my friend.,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
It's just a hat.  It keeps the pigeons away.,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
"So, the usual, then?",1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
Take care not to clip its wings.,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
How much is a bird on the head worth?,1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
How about just a little off the top?,1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
"So you’re going to remain six feet away at all times, right?",1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
"I don't get it either, I'm a Buddist",1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
He covers up the bald spot.,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
"It's not that I don't like it, 
it's just always hungry.",1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
"What do ya mean, it's not an essential service?",1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
Just trim the ducktail and tidy up the nest,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
Why not? The only risk for you is catching bird flu.,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
It seems I'm not the only fan of your work,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
It's looking kind of seedy.,1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
Could you take a little off the bottom?,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
Can you feather it?,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
"When I said I wanted a duck tail, I meant...",1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
We prefer the term Fauxhawk,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
"I'd like it removed, but frankly I can use the eggs.",1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
"Just a little of the sides, and something to control my fly-always",1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
Can you fluff my feathers up a little bit?,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
"It's ok, it's not on the endangered species list.",1.3282442748091603,0.043943523370625,131,90,39,2,not_evaluated,not_evaluated
If you don’t mind just feathering the back and clipping the wings.,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
Just a little feathering on top.,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
Can you give me a trim and not disturb the eggs?,1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
it's bird flu,1.3282442748091603,0.0501819918567026,131,95,29,7,not_evaluated,not_evaluated
A little birdy told me this is the best barbershop around.,1.3282442748091603,0.048997882552309,131,94,31,6,not_evaluated,not_evaluated
I meant feathered.,1.3282442748091603,0.0477844397530573,131,93,33,5,not_evaluated,not_evaluated
"I'm sorry, I only do rat's nests.",1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
Can you trim back my flights of fantasy?,1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
Can you do something about my flyaway hair?,1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
"Sorry, I no longer do ducktail haircuts.",1.3282442748091603,0.0524701051161399,131,97,25,9,not_evaluated,not_evaluated
"Unfortunately, she's an endangered species and I'll have to wait until her chicks hatch and fledge.",1.3282442748091603,0.0513387974031577,131,96,27,8,not_evaluated,not_evaluated
"If you cut the front too short, he pecks your index finger.",1.328125,0.0533214870322528,128,95,24,9,not_evaluated,not_evaluated
Not roots. I need you to color my roost.,1.3255813953488371,0.0506292654171051,129,94,28,7,not_evaluated,not_evaluated
Just a trim.  I've already had it feathered.,1.3255813953488371,0.0506292654171051,129,94,28,7,not_evaluated,not_evaluated
Can you help with fly away hair?,1.3255813953488371,0.0506292654171051,129,94,28,7,not_evaluated,not_evaluated
"I need a haircut, he needs a bath.",1.3255813953488371,0.048177530599442,129,92,32,5,not_evaluated,not_evaluated
"My regular, but be careful with the eggs.",1.3255813953488371,0.0518116449042436,129,95,26,8,not_evaluated,not_evaluated
You’ve forgotten the apostrophe. On your sign. On the door. Makes my little problem seem insignificant.,1.3255813953488371,0.0494186046511627,129,93,30,6,not_evaluated,not_evaluated
I think I liked the rat-tail better.,1.3255813953488371,0.0494186046511627,129,93,30,6,not_evaluated,not_evaluated
Can you recommend a good shampoo?,1.3255813953488371,0.0518116449042436,129,95,26,8,not_evaluated,not_evaluated
"It is an endangered species, 
so just trim around it without disturbing it.",1.3255813953488371,0.0494186046511627,129,93,30,6,not_evaluated,not_evaluated
"Actually, I'd like the same shape, just a little shorter.",1.3255813953488371,0.0529676370880482,129,96,24,9,not_evaluated,not_evaluated
I'll trade you any eggs you find for a neck trim.,1.3255813953488371,0.0518116449042436,129,95,26,8,not_evaluated,not_evaluated
Do you have another chair or perhaps a perch?,1.3255813953488371,0.048177530599442,129,92,32,5,not_evaluated,not_evaluated
"Could you maybe dye the rest of it grey, too?",1.3255813953488371,0.0518116449042436,129,95,26,8,not_evaluated,not_evaluated
I don’t clip wings.,1.3255813953488371,0.0455941486667387,129,90,36,3,not_evaluated,not_evaluated
"How long has it been since you got a fresh cut?""
""A while... it's become a real bird's nest.",1.3255813953488371,0.0518116449042436,129,95,26,8,not_evaluated,not_evaluated
Please don't clip the flight feathers this time.,1.3255813953488371,0.0494186046511627,129,92,30,6,not_evaluated,not_evaluated
"Well... my friend, this is not my pigeon!!",1.3255813953488371,0.0455941486667387,129,90,36,3,not_evaluated,not_evaluated
A three on the sides and shit off the top?,1.3255813953488371,0.0540989335356893,129,97,22,10,not_evaluated,not_evaluated
Many of our feathered friends need help with climate change.,1.3255813953488371,0.0506292654171051,129,94,28,7,not_evaluated,not_evaluated
"Oh, Russel? He’s my emotional support animal. An added plus, he’s hypoallergenic.",1.3255813953488371,0.0540989335356893,129,97,22,10,not_evaluated,not_evaluated
This helps me keep socially distant.,1.3255813953488371,0.0494186046511627,129,93,30,6,not_evaluated,not_evaluated
"I'll let her decide on the cut, since she has to be seen with me.",1.3255813953488371,0.0494186046511627,129,93,30,6,not_evaluated,not_evaluated
I'm not sure the duck's ass haircut is working.,1.3255813953488371,0.0518116449042436,129,95,26,8,not_evaluated,not_evaluated
I need a feather cut.,1.3255813953488371,0.0506292654171051,129,94,28,7,not_evaluated,not_evaluated
"No trim, just a real thorough wash, please.",1.3255813953488371,0.046903629109616,129,91,34,4,not_evaluated,not_evaluated
It's a symbiotic relationship. She keeps my head warm and I keep the nest safe from predators.,1.3255813953488371,0.046903629109616,129,91,34,4,not_evaluated,not_evaluated
Could you just feather it a bit on top?,1.3253968253968254,0.0441201319334398,126,89,34,3,not_evaluated,not_evaluated
"This time, can you leave a little hare on top?",1.3253968253968254,0.0526496236189867,126,93,25,8,not_evaluated,not_evaluated
You didn't tell me you were bringing a human,1.3252032520325203,0.0496501621931317,123,88,30,5,not_evaluated,not_evaluated
I told the last guy I wanted my hair feathered.,1.323076923076923,0.0491009020551947,130,94,30,6,not_evaluated,not_evaluated
Just a little off the side until they hatch.,1.3228346456692914,0.0498490281226409,127,92,29,6,not_evaluated,not_evaluated
They tell you to get a nest egg...What they don't tell you is that you have to keep it warm.,1.3228346456692914,0.0472753302565522,127,90,33,4,not_evaluated,not_evaluated
Anything but a DA,1.3228346456692914,0.0522962174413944,127,94,25,8,not_evaluated,not_evaluated
Do you fix fowled haircuts?,1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
It's become a bit of a bird's nest.,1.3228346456692914,0.0459344366887545,127,89,35,3,not_evaluated,not_evaluated
A little birdie told me you were the best barber in town.,1.3228346456692914,0.0498490281226409,127,92,29,6,not_evaluated,not_evaluated
"Not for me, for him",1.3228346456692914,0.0498490281226409,127,89,29,6,not_evaluated,not_evaluated
"Yes, I said a feather cut.",1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
I'd like a crew cut and a bag of peanuts.”,1.3228346456692914,0.0472753302565522,127,90,33,4,not_evaluated,not_evaluated
"The conditioner I used was Dove for men,
why did you ask?",1.3228346456692914,0.0485792262990978,127,91,31,5,not_evaluated,not_evaluated
"It's much cheaper than Hair Club for Men, not to mention it's a chick magnet.",1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
Do you take large bills?,1.3228346456692914,0.0472753302565522,127,90,33,4,not_evaluated,not_evaluated
"Keep the door closed.  The male is really protective""",1.3228346456692914,0.0534778340588929,127,95,23,9,not_evaluated,not_evaluated
take a lot off the bottom,1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
Just a trim until the eggs hatch,1.3228346456692914,0.0498490281226409,127,91,29,6,not_evaluated,not_evaluated
"WELL  THEN, HOW ABOUT  JUST A  SHAVE?",1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
It’s not really a rats nest per se,1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
Can I have a feathered cut please?,1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
She'd like a little off the top and under the beak.,1.3228346456692914,0.0498490281226409,127,92,29,6,not_evaluated,not_evaluated
Can you add hair to the human? I'm expanding my nest.,1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
Coo is just how I say cool,1.3228346456692914,0.0485792262990978,127,91,31,5,not_evaluated,not_evaluated
"You look great, just like our president has the same hairstyle and hair color as a golden pheasant.",1.3228346456692914,0.0534778340588929,127,95,23,9,not_evaluated,not_evaluated
"Mohawk, faux hawk - any cut that'll solve my pigeon problem, please.",1.3228346456692914,0.0534778340588929,127,95,23,9,not_evaluated,not_evaluated
Do me a crew cut with fried eggs sunny side up.,1.3228346456692914,0.0510872780809931,127,93,27,7,not_evaluated,not_evaluated
"Wash your hands, or I am taking my pigeons elsewhere",1.3225806451612905,0.05062989942784,124,90,28,6,not_evaluated,not_evaluated
Do you have time for a quick pluck?,1.3225806451612905,0.0519087377965858,124,91,26,7,not_evaluated,not_evaluated
"Honestly, I couldn't tell you how long it's been there.",1.3225806451612905,0.0519087377965858,124,91,26,7,not_evaluated,not_evaluated
"If I don't get a nest trim, the twigs get in my eyes.",1.322314049586777,0.0514458661073914,121,88,27,6,not_evaluated,not_evaluated
I'm looking to get it cleaned up for mating season.,1.3220338983050848,0.0508957229038867,118,85,28,5,not_evaluated,not_evaluated
"I’ll warn ya, Floyd, Hank here ain’t keen on electric clippers.",1.3217391304347823,0.0517398675664916,115,83,27,5,not_evaluated,not_evaluated
What have I told you about haircuts in the Bronx,1.3203883495145632,0.0588835661606357,103,77,19,7,not_evaluated,not_evaluated
"Another trim around the ears, Tom, until the eggs hatch.",1.3203125,0.0495223167973229,128,93,29,6,not_evaluated,not_evaluated
Just feather it lightly.,1.3203125,0.0469722989521316,128,91,33,4,not_evaluated,not_evaluated
A little birdy told me I need a trim,1.32,0.0476546717745016,125,89,32,4,not_evaluated,not_evaluated
"She lost one of her eggs,I thought you could help find it.",1.32,0.0540011947299137,125,94,22,9,not_evaluated,not_evaluated
Something a little less comfortable this time.,1.32,0.046281048863125,125,88,34,3,not_evaluated,not_evaluated
Can you cut my hair and stay 6 feet away?,1.32,0.0515564207071149,125,92,26,7,not_evaluated,not_evaluated
I think that I shall never be a thing as lovely as a tree.,1.32,0.0502894845674969,125,91,28,6,not_evaluated,not_evaluated
Can I buzz the sides and take a finch off the top?,1.32,0.0527929614076871,125,93,24,8,not_evaluated,not_evaluated
Feather the sides and make it cheep,1.32,0.0540011947299137,125,94,22,9,not_evaluated,not_evaluated
"Maybe just a shave, Frank.",1.32,0.0502894845674969,125,91,28,6,not_evaluated,not_evaluated
How much for a plucking?,1.32,0.0515564207071149,125,92,26,7,not_evaluated,not_evaluated
"You have no idea of what a faux hawk is, do you?",1.32,0.0540011947299137,125,94,22,9,not_evaluated,not_evaluated
"I’ll have the coo cu- I mean, crew cut, please",1.32,0.0476546717745016,125,91,29,5,not_evaluated,not_evaluated
"Johnny, please return him to Central Park. If his family comes looking for him here, we will be in deep shit.",1.319672131147541,0.0573383266861717,122,94,17,11,not_evaluated,not_evaluated
Just a little off the sides. I'm trying to protect some of her habitat.,1.319672131147541,0.053677134019231,122,91,23,8,not_evaluated,not_evaluated
Just 'til I get my toupee back.,1.319672131147541,0.0510907890206317,122,89,27,6,not_evaluated,not_evaluated
We should be wearing our masks.,1.319672131147541,0.050423478899306,122,90,24,7,not_evaluated,not_evaluated
"Mr. Birdbrain, what can I do for you today?",1.319672131147541,0.054924654877408,122,92,21,9,not_evaluated,not_evaluated
