caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It’s a - mazing you were able to find your way out!,1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
"If you mess this up, I lose my research funding and we’re both out of a job.",1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
Some say the store brand cheese reward tastes just as good or better.,1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
I’m feeling very uncomfortable with this sudden turn of events,1.225,0.0561840330487252,80,65,12,3,not_evaluated,not_evaluated
Have you been into my Scotts Plant aFood,1.225,0.0502367811191679,80,63,16,1,not_evaluated,not_evaluated
Working with vermin diminishes me.,1.225,0.0532934318037196,80,64,14,2,not_evaluated,not_evaluated
are you fulfilled by this?,1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
Actually I'm the big cheese around here.,1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
"If you help, I’m willing to offer half of our cheese winnings.",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
"So, now that it’s my turn, do you want the lab coat and clipboard?”",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
You should see Schrodinger's cat...,1.2247191011235956,0.0547834649866715,89,73,12,4,not_evaluated,not_evaluated
"Well, you tell me. You're supposed to be the expert.",1.2247191011235956,0.0524010059162292,89,72,14,3,not_evaluated,not_evaluated
Where the hell is George? I can't find him anywhere.,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
Well you're obviously very good at this,1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
"This quit being an experiment 2 hours ago, it’s a competition now.",1.2247191011235956,0.0499049376927726,89,71,16,2,not_evaluated,not_evaluated
"I didn't like the idea of ""double blind"" either.",1.2247191011235956,0.0570665458115264,89,74,10,5,not_evaluated,not_evaluated
We're competing for a corner office.,1.2244897959183674,0.0470698596820702,98,78,18,2,not_evaluated,not_evaluated
"Your mission, should you accept it,will be to discover why humans agree to work here.",1.2244897959183674,0.0492540874061695,98,79,16,3,not_evaluated,not_evaluated
One of us has to find a way out.,1.2244897959183674,0.0492540874061695,98,79,16,3,not_evaluated,not_evaluated
Who is studying who here?,1.2242990654205608,0.048443251161891,107,87,16,4,not_evaluated,not_evaluated
"For some reason, they call me Mickey also.",1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
"Unfortunately, I'm following your lead.",1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
Your internship is funded by Pellet Grants.,1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
"You take a left then an immediate right. No, wait, it’s the second right. Then, no, I think you start with a right then it’s two lefts. Yes, that’s it. I’m pretty sure. Just follow your nose. You can’t miss it.",1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
We need someone to help us with the signage.,1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
Welcome to the blind study,1.2236842105263157,0.0580341224807827,76,62,11,3,not_evaluated,not_evaluated
Are you my mommy?,1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
Our employees like to find their own path.,1.2236842105263157,0.0609822643487182,76,63,9,4,not_evaluated,not_evaluated
I honestly can’t tell if I’m in your world or you’re in mine.,1.2236842105263157,0.0609822643487182,76,63,9,4,not_evaluated,not_evaluated
My wife is getting suspicious.,1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
"In order to receive credit for the course, you must return here with the cheese in tact.",1.2236842105263157,0.0516353075535489,76,60,15,1,not_evaluated,not_evaluated
So who’s the mouse in the room?,1.2236842105263157,0.0549279726472044,76,61,13,2,not_evaluated,not_evaluated
"I'm just going to file this under ""Amazing"" if that's okay with you.",1.223529411764706,0.0512490229140589,85,68,15,2,not_evaluated,not_evaluated
"You are what is known as a ""nonplayer"" in the scientific literature.",1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
Don't give up. You have a huge advantage!,1.223529411764706,0.0539126552347745,85,69,13,3,not_evaluated,not_evaluated
"Well,the cheese stands alone.",1.223529411764706,0.0484391402156129,85,67,17,1,not_evaluated,not_evaluated
You want me to do what with this clip board?,1.223529411764706,0.0539126552347745,85,69,13,3,not_evaluated,not_evaluated
Martin! I thought you were in the atrium with Harvey.,1.223529411764706,0.0539126552347745,85,69,13,3,not_evaluated,not_evaluated
We’ve had much better results since we switched from cheese to PTO.,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
"If you promise not to cheat by peeking over the walls, I'll spring for the gourmet cheddar.",1.2234042553191489,0.052731943044405,94,77,13,4,not_evaluated,not_evaluated
Good news: The growth hormone works.  Bad news: The cat got into your bowl!,1.2234042553191489,0.0607929289873342,94,81,5,8,not_evaluated,not_evaluated
"What do you mean, someone stole your cheese?",1.2234042553191489,0.0569053513832286,94,79,9,6,not_evaluated,not_evaluated
I was hoping you had the directions,1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
Sorry for the delays. They're unloading the cheese now.,1.2234042553191489,0.0548583486503517,94,78,11,5,not_evaluated,not_evaluated
Do you know where I can grab a bite?,1.2234042553191489,0.0481985126163457,94,75,17,2,not_evaluated,not_evaluated
"No, you're not being a rat! Now who's giving you the steroids?",1.2234042553191489,0.0457636976109106,94,74,19,1,not_evaluated,not_evaluated
"Yes, I do need help finding my desk.",1.2234042553191489,0.0505161084985097,94,76,15,3,not_evaluated,not_evaluated
You remember how to get out of here right?,1.2233009708737863,0.0496169197692141,103,84,15,4,not_evaluated,not_evaluated
"So, it’s my nightmare, I’m allowed to take notes, and the restroom is at the end of the maze? Clever rodent!",1.2233009708737863,0.0496169197692141,103,84,15,4,not_evaluated,not_evaluated
I thought you knew the way out.,1.2222222222222223,0.0542288528722454,90,74,12,4,not_evaluated,not_evaluated
You're going to need a bigger hamster wheel.,1.2222222222222223,0.0468156471003835,90,71,18,1,not_evaluated,not_evaluated
You lead - we know that following the science doesn't work.,1.2222222222222223,0.0494104513596565,90,72,16,2,not_evaluated,not_evaluated
"OK, I'm lost.  Can you help me to get out?",1.2222222222222223,0.05187562620058,90,73,14,3,not_evaluated,not_evaluated
The big cheese is at the center.,1.2222222222222223,0.0443825584393353,99,78,20,1,not_evaluated,not_evaluated
Life imitates art.,1.2222222222222223,0.0494104513596565,90,72,16,2,not_evaluated,not_evaluated
"I must confess, I feel lost in my job",1.2222222222222223,0.0494104513596565,90,72,16,2,not_evaluated,not_evaluated
PLEASE PUT ON SOME PANTS!,1.2222222222222223,0.0494104513596565,90,72,16,2,not_evaluated,not_evaluated
You're a bit of an overacheeser.,1.2222222222222223,0.0508747548738937,99,81,14,4,not_evaluated,not_evaluated
The others are on strike.  You must be a rat fink.,1.2222222222222223,0.0468156471003835,90,71,18,1,not_evaluated,not_evaluated
Maybe you could tell me how to get out of here.,1.2222222222222223,0.0466471280670839,99,79,18,2,not_evaluated,not_evaluated
Again? O.K. There's cheese at the end. Go get it.,1.2222222222222223,0.0443825584393353,99,78,20,1,not_evaluated,not_evaluated
I’ve noted your complaint that the cheese is still the same size.,1.2222222222222223,0.0542288528722454,90,74,12,4,not_evaluated,not_evaluated
Yup you’ve found the Big Cheese,1.2222222222222223,0.0527046276694729,81,65,14,2,not_evaluated,not_evaluated
"I'm sorry, but working from home is not an option"". -- Steve Griffin, South Hadley, M",1.2222222222222223,0.0488067374467179,99,80,16,3,not_evaluated,not_evaluated
I'll list you as second author if you just show me the way out.,1.2222222222222223,0.0494104513596565,90,72,16,2,not_evaluated,not_evaluated
It's the mazes that got small.,1.2222222222222223,0.0555555555555555,81,66,12,3,not_evaluated,not_evaluated
"Excuse me, can I trouble you for directions?",1.2222222222222223,0.051514503654465,108,90,12,6,not_evaluated,not_evaluated
"If I can just draw an accurate map, I think I'll be able to escape in record time.",1.2222222222222223,0.05187562620058,90,73,14,3,not_evaluated,not_evaluated
"C'mon, I know you know the way out.",1.2222222222222223,0.0542288528722454,90,74,12,4,not_evaluated,not_evaluated
"Well, I put in the paper work, but I am waiting for your transfer order.",1.2222222222222223,0.0464811125852263,81,63,18,0,not_evaluated,not_evaluated
We've got to start the diet we talked about tomorrow.,1.2222222222222223,0.0566274657152917,99,84,8,7,not_evaluated,not_evaluated
"You don't have to solve this maze, we realize that under any circumstances you are smarter than Trump, and far better behaved. Enjoy infesting Trump Tower, no bribe necessary",1.2222222222222223,0.0488067374467179,99,80,16,3,not_evaluated,not_evaluated
"I swear, I didn’t move your cheese.",1.2222222222222223,0.0527046276694729,81,65,14,2,not_evaluated,not_evaluated
"Welcome back to the office, sorry you can't work from home anymore",1.2222222222222223,0.0488067374467179,99,80,16,3,not_evaluated,not_evaluated
Didn’t you used to fit in my pocket?,1.2211538461538465,0.0452293358864098,104,83,19,2,not_evaluated,not_evaluated
"I wanted to see the challenge from your perspective. 
Big mistake.",1.2211538461538465,0.0510471577747871,104,86,13,5,not_evaluated,not_evaluated
"If I reach the exit, will I get a grant for my research?",1.2211538461538465,0.0491844062635496,104,85,15,4,not_evaluated,not_evaluated
"Well, well, look whose vitamins are working!",1.2211538461538465,0.0491844062635496,104,85,15,4,not_evaluated,not_evaluated
we're going to have to let you go.,1.2210526315789474,0.0522268875856145,95,78,13,4,not_evaluated,not_evaluated
There would seem evidence to suggest the research had questionable success.,1.2210526315789474,0.0522268875856145,95,78,13,4,not_evaluated,not_evaluated
Our external auditors feel you'd enjoy an unfair advantage.,1.2210526315789474,0.0477464077749672,95,76,17,2,not_evaluated,not_evaluated
You've been here how long?,1.2210526315789474,0.0453404376873444,95,75,19,1,not_evaluated,not_evaluated
I'm doing a little experiment.,1.2210526315789474,0.0477464077749672,95,76,17,2,not_evaluated,not_evaluated
Sorry but there are no available clinical trials,1.2210526315789474,0.0453404376873444,95,75,19,1,not_evaluated,not_evaluated
"Yes, as a matter of fact, I did move your cheese.",1.2210526315789474,0.0543287396560411,95,79,11,5,not_evaluated,not_evaluated
you’re right. it is hard!,1.2210526315789474,0.050036822652392,95,77,15,3,not_evaluated,not_evaluated
Looks like you’re ready for the big city,1.2209302325581397,0.0582488712001092,86,72,9,5,not_evaluated,not_evaluated
I see you’re very good at this.,1.2209302325581397,0.0507162455475007,86,69,15,2,not_evaluated,not_evaluated
Where's the restroom?,1.2209302325581397,0.0479430886699728,86,68,17,1,not_evaluated,not_evaluated
"I told you, “left, left, left, right!”
If you can’t remember that, neither one of us is gonna get out of here.",1.2209302325581397,0.0558509909032007,86,71,11,4,not_evaluated,not_evaluated
There's a wheel of cheddar if you finish fast.,1.2209302325581397,0.0449993548842576,86,67,19,0,not_evaluated,not_evaluated
Down the hall on the right. It says Gentlemen on the door but don’t let that deter you.,1.2209302325581397,0.0507162455475007,86,69,15,2,not_evaluated,not_evaluated
I feel like I've seen you in these hallways before.,1.2209302325581397,0.0507162455475007,86,69,15,2,not_evaluated,not_evaluated
"And I forgot the wine, too.",1.2209302325581397,0.0507162455475007,86,69,15,2,not_evaluated,not_evaluated
"You’re not lactose intolerant, are you?",1.2209302325581397,0.0533454344218124,86,70,13,3,not_evaluated,not_evaluated
Welcome to our Cubicle Maze.,1.2209302325581397,0.0507162455475007,86,69,15,2,not_evaluated,not_evaluated
"Uh,oh. We have a replication error.",1.2209302325581397,0.0449993548842576,86,67,19,0,not_evaluated,not_evaluated
"What do you mean, I'm part of your research?",1.2209302325581397,0.0533454344218124,86,70,13,3,not_evaluated,not_evaluated
"You may not realize this, but you will become a metaphor for much of human existence.",1.2209302325581397,0.0533454344218124,86,70,13,3,not_evaluated,not_evaluated
How long did you say you've been living in here?,1.2207792207792207,0.0510430394277024,77,61,15,1,not_evaluated,not_evaluated
"The cheese? Yes, it’s free of growth hormones.",1.22,0.0483672817035849,100,81,16,3,not_evaluated,not_evaluated
I don't see the problem. Our human employees love their cubes.,1.22,0.0439926531974775,100,79,20,1,not_evaluated,not_evaluated
Any idea how to get out of here?,1.22,0.0504124403437697,100,82,14,4,not_evaluated,not_evaluated
"It's the supply chain, we're out of camembert",1.22,0.0462317395019237,100,80,18,2,not_evaluated,not_evaluated
"Yeah, I can sell you a map, but what else do you have besides cheese?",1.21978021978022,0.0513604842383328,91,74,14,3,not_evaluated,not_evaluated
I see you found the cheese stash.,1.21978021978022,0.0513604842383328,91,74,14,3,not_evaluated,not_evaluated
Ozempic does not work on Desperaux.,1.21978021978022,0.0559133242581455,91,76,10,5,not_evaluated,not_evaluated
Did you see the 6 foot cat over by the door?,1.21978021978022,0.0559133242581455,91,76,10,5,not_evaluated,not_evaluated
"No, we won't be changing to an open office anytime soon...",1.21978021978022,0.0536851896280183,91,75,12,4,not_evaluated,not_evaluated
I was young when I began this maze.,1.21978021978022,0.0489254442697845,91,73,16,2,not_evaluated,not_evaluated
"You've done an excellent job finding the treats, but I'm afraid we have to let you go. You've outgrown the job.",1.21978021978022,0.0489254442697845,91,73,16,2,not_evaluated,not_evaluated
If you think this is bad wait til you see the corporate ladder.,1.21978021978022,0.0513604842383328,91,74,14,3,not_evaluated,not_evaluated
Are you able to smell a Nobel Prize?,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
"'But they said you knew the way out!""",1.2195121951219512,0.0491554394233524,82,65,16,1,not_evaluated,not_evaluated
We're not looking for mighty,1.2195121951219512,0.0549407450751037,82,67,12,3,not_evaluated,not_evaluated
Can you direct me to the restroom?,1.2195121951219512,0.0491554394233524,82,65,16,1,not_evaluated,not_evaluated
You're ready to go dominate the subway.”,1.2195121951219512,0.0576159664646864,82,68,10,4,not_evaluated,not_evaluated
"You said ""Categorical"". Don't you mean ""Hypothetical""?",1.2195121951219512,0.0521284120912502,82,66,14,2,not_evaluated,not_evaluated
Don't worry.  We only release the cat if you get lost.,1.2195121951219512,0.0521284120912502,82,66,14,2,not_evaluated,not_evaluated
The lab is downsizing.,1.2191780821917808,0.0525114155251141,73,58,14,1,not_evaluated,not_evaluated
Its full of twists and turns but there's no escaping the rat race.,1.2191780821917808,0.0560175531798415,73,59,12,2,not_evaluated,not_evaluated
"Well , well , well human being ! 
How about that ? 
You have finally cleared the maze. 
Now, kindly return my clip board ..",1.2191780821917808,0.0654180309675543,73,62,6,5,not_evaluated,not_evaluated
"Under the circumstances, I’m sure we can upgrade that to a wheel of imported French Brie.",1.2191780821917808,0.0593168084783862,73,60,10,3,not_evaluated,not_evaluated
Squeak loudly when you find the way out.  I'll wait here.,1.2191780821917808,0.0525114155251141,73,58,14,1,not_evaluated,not_evaluated
Excuse me can you tell me where the bathrooms are?,1.2191780821917808,0.0593168084783862,73,60,10,3,not_evaluated,not_evaluated
"OK, let's see who can do this fastest.",1.21875,0.0473025095769844,96,77,17,2,not_evaluated,not_evaluated
Look... I was a victim too. Neither of us has free will.,1.21875,0.0473025095769844,96,77,17,2,not_evaluated,not_evaluated
"Explain it to me again, am I really small or are you really big?",1.21875,0.0473025095769844,96,77,17,2,not_evaluated,not_evaluated
Get me out of here and I'll give you more cheese than you dream of.,1.21875,0.0517312662082494,96,79,13,4,not_evaluated,not_evaluated
"And if I solve the maze, I get tenure?",1.21875,0.0517312662082494,96,79,13,4,not_evaluated,not_evaluated
"No, we did not inject the cats, as well.",1.21875,0.0495663762836737,96,78,15,3,not_evaluated,not_evaluated
"Bathroom? Um, left, right, round the corner, go west five paces, right...but it's only for staff.",1.21875,0.0538091270057674,96,80,11,5,not_evaluated,not_evaluated
It seems that one of the interns has been spiking the cheese with  growth hormone.,1.2183908045977012,0.0576314261210845,87,73,9,5,not_evaluated,not_evaluated
"You don't happen to know the way out, do you?",1.2183908045977012,0.0552636686294719,87,72,11,4,not_evaluated,not_evaluated
Sorry I’m late….,1.2183908045977012,0.052789817806336,87,71,13,3,not_evaluated,not_evaluated
What did you eat at the end of the labyrinth?,1.2183908045977012,0.052789817806336,87,71,13,3,not_evaluated,not_evaluated
I'm sorry we moved your cheese...,1.2183908045977012,0.047456806164156,87,69,17,1,not_evaluated,not_evaluated
"Remember, it's the journey, not the destination.",1.2183908045977012,0.047456806164156,87,69,17,1,not_evaluated,not_evaluated
Unfortunately your record-breaking maze run is tainted by the steroids.,1.2183908045977012,0.0552636686294719,87,72,11,4,not_evaluated,not_evaluated
I don't give a rats ass about your operant model theory I'm not workin' this hard for cheese.,1.2183908045977012,0.0501941894810964,87,70,15,2,not_evaluated,not_evaluated
Get it right the first time and the CEO's office is yours.,1.2183908045977012,0.052789817806336,87,71,13,3,not_evaluated,not_evaluated
"If you help me find the bathroom, I’ll help you find the cheese.",1.2183908045977012,0.0552636686294719,87,72,11,4,not_evaluated,not_evaluated
"Heavens, I don’t know. I just work here.",1.2183908045977012,0.047456806164156,87,69,17,1,not_evaluated,not_evaluated
"As a matter of fact, I did go to a small university. Why do you ask?",1.2183908045977012,0.047456806164156,87,69,17,1,not_evaluated,not_evaluated
"You don't have to do this, but it'd be better for all of us if you did.",1.2183908045977012,0.0552636686294719,87,72,11,4,not_evaluated,not_evaluated
Try not to knock them all down.,1.2183908045977012,0.0501941894810964,87,70,15,2,not_evaluated,not_evaluated
"I'm sorry, but you were bred for size, not cleverness.",1.2179487179487178,0.0536618955446524,78,63,13,2,not_evaluated,not_evaluated
"As part of our equity and inclusion efforts, you’ll be running ME through this maze.”",1.2179487179487178,0.0536618955446524,78,63,13,2,not_evaluated,not_evaluated
Just pretend I'm not here.,1.2179487179487178,0.0536618955446524,78,63,13,2,not_evaluated,not_evaluated
"Sorry, but I can't direct you to the cheese.",1.2179487179487178,0.0504638355700878,78,62,15,1,not_evaluated,not_evaluated
I don't know. Swiss maybe? I just take data.,1.2179487179487178,0.0566797968101997,78,64,11,3,not_evaluated,not_evaluated
It's a small world eh.,1.2179487179487178,0.0566797968101997,78,64,11,3,not_evaluated,not_evaluated
I'd feel a little more comfortable if you and your colleagues would stop calling me the Big Cheese.,1.2179487179487178,0.0566797968101997,78,64,11,3,not_evaluated,not_evaluated
"Before registering for this maze puzzle, you were in the growth hormone experiment, right?",1.2179487179487178,0.0536618955446524,78,63,13,2,not_evaluated,not_evaluated
I think it's about time you move on to bigger things.,1.2179487179487178,0.0504638355700878,78,62,15,1,not_evaluated,not_evaluated
We've lost the plot.,1.2179487179487178,0.0470488933710935,78,61,17,0,not_evaluated,not_evaluated
It comes down to this: it is either this or getting cancer. Your choice...,1.2173913043478262,0.048449655076664,92,74,16,2,not_evaluated,not_evaluated
HR wants to see you. Something about inappropriate behavior.,1.2173913043478262,0.0508552909763289,92,75,14,3,not_evaluated,not_evaluated
You can go where ever you like,1.2173913043478262,0.048449655076664,92,74,16,2,not_evaluated,not_evaluated
"No, I don't know what kind of cheese.",1.2173913043478262,0.0531521604784457,92,76,12,4,not_evaluated,not_evaluated
Have you tried Florida?,1.2173913043478262,0.0508552909763289,92,75,14,3,not_evaluated,not_evaluated
"Yeah, I’m going to need those cheese reports ASAP",1.2173913043478262,0.048449655076664,92,74,16,2,not_evaluated,not_evaluated
"There is no cheese in this maze, but if you take the elevator to the 122nd there's a restroom with a window where you can see New Jersey.",1.2173913043478262,0.0459181612633644,92,73,18,1,not_evaluated,not_evaluated
Follow me.,1.2173913043478262,0.0508552909763289,92,75,14,3,not_evaluated,not_evaluated
Final offer: A lifetime supply of cheese for you and your progeny for the shortest way out.,1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
When the student becomes the master.,1.216867469879518,0.0486315610571008,83,66,16,1,not_evaluated,not_evaluated
"Excuse me, where might I find the restrooms?",1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
You can't find your way out either?,1.216867469879518,0.0595017829306981,83,70,8,5,not_evaluated,not_evaluated
I'm sorry but your growth spurt has seriously impacted our cheese budget.,1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
...i dont like cheese,1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
"The cheese was as big as my head, but I can no longer find it.",1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
Oh dear….. I think we must stop feeding you so much cheese.,1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
"Yes, I do understand you’re lactose intolerant",1.216867469879518,0.0543391705070221,83,68,12,3,not_evaluated,not_evaluated
Let me get this straight -- you said your name is - Grace?,1.216867469879518,0.0515643975153484,83,67,14,2,not_evaluated,not_evaluated
It's big of you to help.,1.2164948453608246,0.044516310680521,97,77,19,1,not_evaluated,not_evaluated
You didn't find the cheese but obviously found the Miracle-grow!,1.2164948453608246,0.0512448223093015,97,80,13,4,not_evaluated,not_evaluated
"I know it's frustrating, but think of it this way: You could still be running around at MetLife Stadium where we got you, watching the Jets and the Giants, how frustrating is that?",1.2164948453608246,0.0532992349458629,97,81,11,5,not_evaluated,not_evaluated
Beware of Ron DeSantis. He has a thing against mice.,1.2164948453608246,0.0491045332042723,97,79,15,3,not_evaluated,not_evaluated
"To be honest, I would rather not tell you who moved your cheese.",1.2164948453608246,0.0491045332042723,97,79,15,3,not_evaluated,not_evaluated
How about after work we get a bite to eat?,1.2164948453608246,0.0468666037697108,97,78,17,2,not_evaluated,not_evaluated
"Mickey, do not let the kids see you out of costume.",1.2164948453608246,0.0468666037697108,97,78,17,2,not_evaluated,not_evaluated
"Sorry, only mice under 5 feet allowed.",1.2162162162162162,0.0518815551842275,74,59,14,1,not_evaluated,not_evaluated
"The truth is we're analyzing your every move to try and understand why there are so many  'mice in a maze '
drawings in this cartoon contest lately.",1.2162162162162162,0.0481815578970675,74,58,16,0,not_evaluated,not_evaluated
"We've noted your response to growth hormone, but you can't use ChatGPT to solve the maze.",1.2162162162162162,0.0585846589323963,74,61,10,3,not_evaluated,not_evaluated
Do you think you’ll be able to find your way around here?,1.2162162162162162,0.0585846589323963,74,61,10,3,not_evaluated,not_evaluated
"Frank did this to me. I need you to find him and I need you to kill him. Then, the cheese.",1.2162162162162162,0.0518815551842275,74,59,14,1,not_evaluated,not_evaluated
"I'm sorry, I have no idea who moved your cheese.",1.2162162162162162,0.0481815578970675,74,58,16,0,not_evaluated,not_evaluated
"Sorry, the EarPods your size are still checked out….",1.2162162162162162,0.0585846589323963,74,61,10,3,not_evaluated,not_evaluated
"I will tell you again. The CHEESE stands alone,the cheese stands alone.",1.2162162162162162,0.0645958880743685,74,63,6,5,not_evaluated,not_evaluated
It’s my first day. Which way is the bathroom?,1.2162162162162162,0.0616635671135783,74,62,8,4,not_evaluated,not_evaluated
See you at happy hour later?,1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
"The true reward is not the cheese, but being published.",1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
"Your pronoun is ""critter?""",1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
"Only the best cheese from France, you have my word.",1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
I’m looking for the cocaine,1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
My doctor tells me it's an aberration of Stockholm Syndrome.,1.2159090909090908,0.0522454610637793,88,72,13,3,not_evaluated,not_evaluated
Everyone is returning to the office.,1.2159090909090908,0.0546884011616777,88,73,11,4,not_evaluated,not_evaluated
Why did I become a scientist?,1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
"I'd appreciate it if you'd stop referring to this experiment as 'Honey, I Shrunk the Researcher.'",1.2159090909090908,0.0546884011616777,88,73,11,4,not_evaluated,not_evaluated
"Finally, an employee who wasn’t looking for an open concept workplace",1.2159090909090908,0.0496825440362425,88,71,15,2,not_evaluated,not_evaluated
Welcome aboard. Let me show you around our new facil—you know what? I bet you can figure it out.,1.2156862745098038,0.051435331038607,102,85,12,5,not_evaluated,not_evaluated
Don't give me that look!  They're union-made!,1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
"No,you cannot have extras for finishing faster",1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
"Remember: It’s not about the destination, it’s the journey.",1.2151898734177216,0.0560256991037279,79,65,11,3,not_evaluated,not_evaluated
"Now that the staff is working from home, we can use the cubicles as your maze.",1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
I'll tell you where the cheese is if you help me find my cubicle.,1.2151898734177216,0.0465313778604517,79,62,17,0,not_evaluated,not_evaluated
How does a guy get out of this rat race?,1.2151898734177216,0.0498972852008528,79,63,15,1,not_evaluated,not_evaluated
We're switching things up. Now I'll be running senselessly around.,1.2151898734177216,0.0615468833468249,79,67,7,5,not_evaluated,not_evaluated
"Actually, no one has asked if she could walk through on two legs before.",1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
It’s perfectly normal to feel like a rat in a maze.,1.2151898734177216,0.0530500614065464,79,64,13,2,not_evaluated,not_evaluated
Pretend like I'm not here.,1.2150537634408602,0.0479828315037688,93,75,16,2,not_evaluated,not_evaluated
It's about your cholesterol.,1.2150537634408602,0.0479828315037688,93,75,16,2,not_evaluated,not_evaluated
"Clearly, you ate the American cheese.",1.2150537634408602,0.0548052405451233,93,78,10,5,not_evaluated,not_evaluated
When you’re done come find me in my cubicle.,1.2150537634408602,0.0526294622859881,93,77,12,4,not_evaluated,not_evaluated
"Job fair is in the back. If you can get there, you're hired.",1.2150537634408602,0.0503597677696756,93,76,14,3,not_evaluated,not_evaluated
"Well, it's goat cheese today, so your lactose intolerance shouldn't be an issue.",1.2150537634408602,0.0454818428432983,93,74,18,1,not_evaluated,not_evaluated
How many times must we go through this… you cannot use pad and pen in this experiment,1.2150537634408602,0.0503597677696756,93,76,14,3,not_evaluated,not_evaluated
Thank you.  Now if you could show me the exit.,1.2150537634408602,0.0526294622859881,93,77,12,4,not_evaluated,not_evaluated
On your mark ; get set ; GO!!!,1.2150537634408602,0.0454818428432983,93,74,18,1,not_evaluated,not_evaluated
"I'm in your hands, you're the expert",1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"The goal isn’t call so much to be the big cheese, as to find it.",1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
Bathrooms?,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Perhaps you can help me find my new office?,1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
May I suggest the Camembert de Normandie accompanied with a glass of Prosecco or Pinot Grigio ?,1.2142857142857142,0.0464384831382255,98,79,17,2,not_evaluated,not_evaluated
"Seeing you like this is its own reward?"" What's that supposed to mean",1.2142857142857142,0.0537504181398526,84,69,12,3,not_evaluated,not_evaluated
Leaping over the walls is disqualifying: no cheese.,1.2142857142857142,0.0486510652699821,98,80,15,3,not_evaluated,not_evaluated
Are you okay or will you need a guide?,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
We both know this won't be a good fit.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
I'm gonna' count to ten. No Squeaking!,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Well, we call them cubicles and instead of cheese we have coffee in pods, but no, we never learn to do anything faster.",1.2142857142857142,0.0588458232629872,84,71,8,5,not_evaluated,not_evaluated
"Very sorry, but I just don’t know if you can get to Pooh Corner from here.",1.2142857142857142,0.05635573779886,84,70,10,4,not_evaluated,not_evaluated
Please make sure to check in with the reception desk on your way out.,1.2142857142857142,0.0510122114553381,84,68,14,2,not_evaluated,not_evaluated
"Well, this is awkward.",1.2134831460674158,0.0517120329268524,89,73,13,3,not_evaluated,not_evaluated
