caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
He thanks you for not ordering the special.,1.3794871794871797,0.0411048666694853,195,130,56,9,not_evaluated,not_evaluated
A gratuity of twenty-five percent is suggested.,1.3794871794871797,0.0429908635204248,195,133,50,12,not_evaluated,not_evaluated
"The sign says no Lacoste shoes for a reason, ma'am.",1.3794871794871797,0.0429908635204248,195,133,50,12,not_evaluated,not_evaluated
No dessert till you’ve finished table nine.”,1.3794871794871797,0.0417430013058641,195,131,54,10,not_evaluated,not_evaluated
"I've told you a hundred times, no begging at the table.",1.378238341968912,0.045104884317306,193,135,43,15,not_evaluated,not_evaluated
"Frankly, 'Pick Your Own Lobster' was getting a little boring.",1.3769633507853405,0.0422756633260447,191,129,52,10,not_evaluated,not_evaluated
'He's here to remind you to leave a tip.',1.3769633507853405,0.0448071212378692,191,133,44,12,not_evaluated,not_evaluated
"He'll look cute and beg, but please don't feed him.",1.3769633507853405,0.0454179448524162,191,134,42,15,not_evaluated,not_evaluated
and make it snappy!,1.3769633507853405,0.0422756633260447,191,129,52,10,not_evaluated,not_evaluated
And that's today's special.,1.3769633507853405,0.0402727812136318,191,126,58,7,not_evaluated,not_evaluated
"You give me any more shit about my apron, I swear to Moses, I will go Steve Irwin on your ass.",1.3769633507853405,0.0454179448524162,191,134,42,15,not_evaluated,not_evaluated
"Oh him, Frank's my comfort alligator.",1.3769633507853405,0.0454179448524162,191,134,42,15,not_evaluated,not_evaluated
"Either I get 20%, or he does.",1.3756613756613756,0.0432054728913402,189,129,49,11,not_evaluated,not_evaluated
"No, you can't eat her.  But if we can find the architect, the sewer commissioner, or even the cartoonist, you can eat him.",1.3756613756613756,0.0475470705729936,189,136,35,18,not_evaluated,not_evaluated
They only start to show up when the hippos leave.,1.3756613756613756,0.0418824343502696,189,134,42,13,not_evaluated,not_evaluated
He is just here for karaoke night.  He does the best Crocodile Rock!,1.3756613756613756,0.043852025929188,189,130,47,12,not_evaluated,not_evaluated
Amazon Delivery is kaput. Meet Amazon Disposal.,1.3756613756613756,0.0463481319948663,189,134,39,16,not_evaluated,not_evaluated
Don’t worry he’s 6 feet away from you so there’s no chance you’re at risk.,1.3756613756613756,0.043852025929188,189,130,47,12,not_evaluated,not_evaluated
"Don’t worry, he’s vegan.",1.3756613756613756,0.0383757977826576,189,134,46,9,not_evaluated,not_evaluated
That’s the snapper!,1.3756613756613756,0.0457368784361559,189,133,41,15,not_evaluated,not_evaluated
Your date just ate the bus boy,1.3756613756613756,0.043852025929188,189,130,47,12,not_evaluated,not_evaluated
I hope that wasn't your emotional support dog.,1.3756613756613756,0.046951428410043,189,135,37,17,not_evaluated,not_evaluated
"Don’t worry, he’s not a humanitarian.",1.3756613756613756,0.0451173443229304,189,132,43,14,not_evaluated,not_evaluated
"Happy Birthday, dear Marla  . . .",1.3756613756613756,0.0487165115821414,189,138,31,20,not_evaluated,not_evaluated
It never fails. He flips out every time someone order a crock  of soup.,1.3756613756613756,0.0444891837239572,189,131,45,13,not_evaluated,not_evaluated
Mind the gap.,1.3756613756613756,0.0457368784361559,189,133,41,15,not_evaluated,not_evaluated
Any interest in our swamp to table desserts?,1.3756613756613756,0.0451173443229304,189,132,43,14,not_evaluated,not_evaluated
I'd tip me if I were you.,1.3756613756613756,0.0412049877657402,189,126,55,8,not_evaluated,not_evaluated
You can feed him wrestle him eat him or wear him,1.3756613756613756,0.0457368784361559,189,133,41,15,not_evaluated,not_evaluated
"Don't feed him, or he'll follow you home.",1.3756613756613756,0.0425490963174835,189,128,51,10,not_evaluated,not_evaluated
The alligator pit is reserved for people who take photos of their food.,1.3756613756613756,0.0457368784361559,189,133,41,15,not_evaluated,not_evaluated
It’s more environmentally friendly than composting.,1.3756613756613756,0.0451173443229304,189,132,43,14,not_evaluated,not_evaluated
He is asking if you are his takeout order.,1.3756613756613756,0.046951428410043,189,135,37,17,not_evaluated,not_evaluated
He drops by for a quick bite.,1.3756613756613756,0.0444891837239572,189,131,45,13,not_evaluated,not_evaluated
"If I've told you once, I've told you a thousand times - I'll see you later!",1.3756613756613756,0.0451173443229304,189,132,43,14,not_evaluated,not_evaluated
And that's our catch of the day.,1.374331550802139,0.0438228406397226,187,131,43,13,not_evaluated,not_evaluated
"He always dines alone...evidently nobody wants to be seen with crocs in public.""",1.374331550802139,0.0428274427479987,187,127,50,10,not_evaluated,not_evaluated
"There's no need to snap at me, your bisque will be right out.",1.374331550802139,0.0434935726125219,187,128,48,11,not_evaluated,not_evaluated
"No shirt, no shoes, no service. And I don’t count crocs.",1.374331550802139,0.0407637931690646,187,136,37,14,not_evaluated,not_evaluated
Please consider your tip carefully.,1.374331550802139,0.0441496530549032,187,129,46,12,not_evaluated,not_evaluated
"He’s just saying goodbye. That’s our, “See You Later” alligator.",1.374331550802139,0.0472937299883016,187,134,36,17,not_evaluated,not_evaluated
"When you pay your bill, the trap door closes. We had a dine-and-dash problem.",1.374331550802139,0.0434935726125219,187,128,48,11,not_evaluated,not_evaluated
people usually give him a little something.,1.374331550802139,0.0428274427479987,187,127,50,10,not_evaluated,not_evaluated
I'm sorry... but that is NOT 6 feet!,1.374331550802139,0.0447961256263969,187,130,44,13,not_evaluated,not_evaluated
He doesn't bite.,1.374331550802139,0.0460618593162625,187,132,40,15,not_evaluated,not_evaluated
"At our diner, social distancing between patrons at different tables is not optional.",1.374331550802139,0.0414630900898364,187,125,54,8,not_evaluated,not_evaluated
"Funny, he rarely sings any Elton John.",1.374331550802139,0.0472937299883016,187,134,36,17,not_evaluated,not_evaluated
We brought him in to ensure social distancing between tables.,1.374331550802139,0.0447961256263969,187,130,44,13,not_evaluated,not_evaluated
"She’s waiting for your table, but, no hurry",1.374331550802139,0.0441496530549032,187,129,46,12,not_evaluated,not_evaluated
Helps our tables turnover faster.,1.374331550802139,0.0414630900898364,187,125,54,8,not_evaluated,not_evaluated
It's farm-to-table a la Florida.,1.374331550802139,0.0434935726125219,187,130,45,12,not_evaluated,not_evaluated
"Hey, it’s no New York- but here in Tampa, you can still get dinner and a show.",1.374331550802139,0.0434935726125219,187,128,48,11,not_evaluated,not_evaluated
"You ordered the snapper, right?",1.374331550802139,0.0460618593162625,187,132,40,15,not_evaluated,not_evaluated
that's close enough. at least six feet.,1.374331550802139,0.0434935726125219,187,128,48,11,not_evaluated,not_evaluated
I'll have what she's having.  Because I'm going to eat her as soon as she's finished.,1.374331550802139,0.0454334004604932,187,131,42,14,not_evaluated,not_evaluated
"Remember, Al - you gotta stay back six feet!",1.374331550802139,0.0441496530549032,187,129,46,12,not_evaluated,not_evaluated
"What did I say, man? I'll see you LATER.",1.374331550802139,0.0441496530549032,187,129,46,12,not_evaluated,not_evaluated
That is not on the menu.........yet.,1.374331550802139,0.0472937299883016,187,134,36,17,not_evaluated,not_evaluated
Cool it! This is a paying customer with no ill-mannered children.,1.374331550802139,0.0434935726125219,187,128,48,11,not_evaluated,not_evaluated
Don’t worry. He’s six feet away.,1.374331550802139,0.042150787015968,187,126,52,9,not_evaluated,not_evaluated
"Yeah, and this is our new waste-disposal system. Green too, of course.",1.374331550802139,0.0441496530549032,187,129,46,12,not_evaluated,not_evaluated
"Yes, our alligator is the freshest in town.",1.374331550802139,0.0428274427479987,187,127,50,10,not_evaluated,not_evaluated
"Ok, waiter, I'll have the brunette.",1.374331550802139,0.0472937299883016,187,134,36,17,not_evaluated,not_evaluated
He can stay as long as he’s an emotional support crocodile.,1.374331550802139,0.0460618593162625,187,132,40,15,not_evaluated,not_evaluated
"Since they drained the swamp, that's our special.",1.374331550802139,0.0447961256263969,187,130,44,13,not_evaluated,not_evaluated
"Aht...six feet, please.",1.374331550802139,0.0434935726125219,187,128,48,11,not_evaluated,not_evaluated
"We’re a port city, every restaurant has them",1.374331550802139,0.0414630900898364,187,125,54,8,not_evaluated,not_evaluated
Don't mind him.  He's just here to enforce social distancing.,1.374331550802139,0.0292689724073761,187,139,43,5,not_evaluated,not_evaluated
He's a biodiversity hire,1.374331550802139,0.0447961256263969,187,130,44,13,not_evaluated,not_evaluated
Just don't be tempted to feed him when he looks at you with his puppy-dog eyes.,1.374331550802139,0.0441496530549032,187,129,46,12,not_evaluated,not_evaluated
"Look, she’s almost finished .
We’ll call you when your table is ready.",1.372340425531915,0.042645536392116,188,128,50,10,not_evaluated,not_evaluated
"If I don't get a tip, he does.",1.371584699453552,0.0433994434607492,183,125,47,10,not_evaluated,not_evaluated
Actually he's pretty good at Snappy Answers to Stupid Questions.,1.3709677419354838,0.0435970645101092,186,128,47,11,not_evaluated,not_evaluated
Compost over there.,1.3709677419354838,0.0422428545006492,186,130,40,13,not_evaluated,not_evaluated
People won't respect social distancing unless you enforce it.,1.3709677419354838,0.0449104588201259,186,130,43,13,not_evaluated,not_evaluated
It's a new social distancing technique.,1.3709677419354838,0.0401259372483637,186,129,45,10,not_evaluated,not_evaluated
"I don't care that he followed you home from the golf course, we can't keep him.",1.3709677419354838,0.0442586338770914,186,129,45,12,not_evaluated,not_evaluated
Ignore him.  He  always does that when he wants to go for a walk.,1.3709677419354838,0.0401259372483637,186,130,47,9,not_evaluated,not_evaluated
"So, you're the one who gave us a bad Yelp review.",1.3709677419354838,0.0449104588201259,186,130,43,13,not_evaluated,not_evaluated
Thank you for your interest in our table-to-farm concept.,1.3709677419354838,0.0442586338770914,186,129,45,12,not_evaluated,not_evaluated
Twenty percent gratuity is highly recommended.,1.3709677419354838,0.0429253001751976,186,127,49,10,not_evaluated,not_evaluated
"Leave her alone, she's a good tipper.",1.3709677419354838,0.0442586338770914,186,129,45,12,not_evaluated,not_evaluated
"Don't listen to him, that's a crock!",1.3709677419354838,0.0386502983497414,186,133,42,11,not_evaluated,not_evaluated
She doesn't buy those crocodile tears any more than I do!!!,1.3709677419354838,0.0306868130347536,186,143,35,8,not_evaluated,not_evaluated
"You asked for a seat in the ""No Alligators"" section. That's a crocodile.",1.3709677419354838,0.0371160381100734,186,134,41,11,not_evaluated,not_evaluated
And all of our ingredients are locally sourced.,1.3709677419354838,0.0449104588201259,186,130,43,13,not_evaluated,not_evaluated
"Unfortunately, we don’t allow emotional support crocodiles outside of the pit.",1.3709677419354838,0.0408437691554957,186,127,51,8,not_evaluated,not_evaluated
"As you can see, we're truly swamp to table.",1.37012987012987,0.0478298226661843,154,106,39,9,not_evaluated,not_evaluated
Our garbage disposal is broken”,1.3695652173913044,0.0445635513598962,184,128,44,12,not_evaluated,not_evaluated
"You think that's exciting, Geico's been serving the community for over 75 years.",1.3695652173913044,0.0425172966694542,184,125,50,9,not_evaluated,not_evaluated
Your companions left Mar-a-Lago for the Capitol yesterday!,1.3695652173913044,0.048397203403312,184,134,32,18,not_evaluated,not_evaluated
Feeding him from the table will prove to be a bad habit.,1.3695652173913044,0.0458770440666272,184,130,40,14,not_evaluated,not_evaluated
You don't understand ... you ARE the special.,1.3695652173913044,0.0438920673762757,184,127,46,11,not_evaluated,not_evaluated
We are trying a new preparation using a croc pot.,1.3695652173913044,0.0458770440666272,184,130,40,14,not_evaluated,not_evaluated
Leftovers and all plasticware go in there. We proudly support cutting edge sustainability.,1.3695652173913044,0.0384842772342708,184,132,40,11,not_evaluated,not_evaluated
Ignore him. He's just waiting for you to drop something.,1.3695652173913044,0.0425172966694542,184,125,50,9,not_evaluated,not_evaluated
It's our state-of-the-art green waste disposal unit!,1.3695652173913044,0.0445635513598962,184,128,44,12,not_evaluated,not_evaluated
It's the only way we can enforce social distancing between tables.,1.3689839572192513,0.0410250841360875,187,128,50,9,not_evaluated,not_evaluated
"Yes, of course you can speak to the manager.",1.3681318681318682,0.0462073724501845,182,129,39,14,not_evaluated,not_evaluated
Please don't feed him; he's on time-out.,1.3681318681318682,0.0448742212518489,182,127,43,12,not_evaluated,not_evaluated
It’s our new policy to ensure social distancing.,1.3681318681318682,0.0462073724501845,182,129,39,14,not_evaluated,not_evaluated
And when you're done we've got a completely organic food disposal system.,1.3681318681318682,0.0462073724501845,182,129,39,14,not_evaluated,not_evaluated
Down boy or you'll end up as shoes on Daddy's feet.,1.3681318681318682,0.0254491346674185,182,145,32,5,not_evaluated,not_evaluated
Good. thing you didn't bring your purse.,1.3681318681318682,0.0441925668530897,182,126,45,11,not_evaluated,not_evaluated
"Watch this, Betty. I also taught him to say 'See you later.'",1.3681318681318682,0.042796698812813,182,124,49,9,not_evaluated,not_evaluated
"See you later, waiter.”

“In a while, crocodile.",1.3681318681318682,0.0462073724501845,182,129,39,14,not_evaluated,not_evaluated
"I told you, ""After a while.""",1.3681318681318682,0.042796698812813,182,124,49,9,not_evaluated,not_evaluated
Today’s special is green snapper,1.3681318681318682,0.0441925668530897,182,131,37,14,not_evaluated,not_evaluated
"There you are, you rascal you!",1.3681318681318682,0.0448742212518489,182,127,43,12,not_evaluated,not_evaluated
6 feet Dale!,1.3681318681318682,0.0455456748863707,182,128,41,13,not_evaluated,not_evaluated
"Just another day at this Denny's in Gainesville.""",1.3681318681318682,0.0435002321507565,182,125,47,10,not_evaluated,not_evaluated
You explain meatless Monday to him!,1.3681318681318682,0.0475031241555779,182,131,35,16,not_evaluated,not_evaluated
"I'm sorry,ma'am.Therapy animals require a certificate.",1.3681318681318682,0.0448742212518489,182,127,43,12,not_evaluated,not_evaluated
What have I told you about trying to eat customers BEFORE we find out how much they tip.,1.3681318681318682,0.0394759417081686,182,137,32,13,not_evaluated,not_evaluated
He's just looking for some toilet paper.,1.3681318681318682,0.0475031241555779,182,131,35,16,not_evaluated,not_evaluated
Cuomo’s not messing around.,1.3681318681318682,0.0462073724501845,182,129,39,14,not_evaluated,not_evaluated
"The rent's much cheaper here, but it wasn't until we moved in that we found out why.",1.3672316384180792,0.046421072894685,177,125,39,13,not_evaluated,not_evaluated
Guess this one didn’t believe we’d give her an authentic Bayou experience.,1.3666666666666667,0.0451908155223263,180,128,39,13,not_evaluated,not_evaluated
"Oh, he'll do anything for attention",1.3666666666666667,0.0437956997285276,180,124,46,10,not_evaluated,not_evaluated
He’s our social distancing mascot.,1.3666666666666667,0.0451908155223263,180,126,42,12,not_evaluated,not_evaluated
I recommend the tiramisu and no smiling. Never smile.,1.3666666666666667,0.0437956997285276,180,124,46,10,not_evaluated,not_evaluated
"I'll have what she's having. No, wait, I'll just have her instead.",1.3666666666666667,0.0444987253878372,180,125,44,11,not_evaluated,not_evaluated
Non-tipping will cost you an arm and a leg.,1.3666666666666667,0.0444987253878372,180,127,41,12,not_evaluated,not_evaluated
Now that our menu is vegetarian we don't know what to do with him.,1.3657142857142857,0.0460578224839538,175,123,40,12,not_evaluated,not_evaluated
And now you know why we call this place Captain Hook's.,1.3651685393258426,0.044810711922451,178,124,43,11,not_evaluated,not_evaluated
"Oh, the croc? That’s part of our new social distancing program.",1.3651685393258426,0.044096711112373,178,123,45,10,not_evaluated,not_evaluated
"Yes, you can have the leftovers but not not the customers",1.3651685393258426,0.044810711922451,178,124,43,11,not_evaluated,not_evaluated
I am tired of giving in to him. No more Elton John!,1.3651685393258426,0.044810711922451,178,124,43,11,not_evaluated,not_evaluated
A fly in your soup? You oughta see what’s in the basement.,1.3651685393258426,0.045513513103975,178,125,41,12,not_evaluated,not_evaluated
"Damn you Jeremy! Cough on anyone one more time, I'll turn you into a handbag, I swear to god.",1.3651685393258426,0.0475596445662932,178,128,35,15,not_evaluated,not_evaluated
He really likes our small bites selections.,1.3651685393258426,0.0411169070170998,178,124,45,9,not_evaluated,not_evaluated
"...and our specials today are — take it away, Gary.",1.3651685393258426,0.045513513103975,178,127,38,13,not_evaluated,not_evaluated
We found that people complained less with alligators around.,1.3651685393258426,0.044810711922451,178,124,43,11,not_evaluated,not_evaluated
Would you mind if I just bring you the check? We're kinda swamped.,1.3651685393258426,0.0468875230653458,178,127,37,14,not_evaluated,not_evaluated
"Oh, him? No one's been able to figure out what he wants.",1.3651685393258426,0.0468875230653458,178,127,37,14,not_evaluated,not_evaluated
That's where we keep the Wi-Fi password.,1.3651685393258426,0.0482223989795298,178,129,33,16,not_evaluated,not_evaluated
That's why I always stand on THIS side of the table.,1.3651685393258426,0.0426328510281738,178,121,49,8,not_evaluated,not_evaluated
No.  She's not available for lunch.,1.3651685393258426,0.044810711922451,178,127,39,12,not_evaluated,not_evaluated
This cannot be up to code.,1.3636363636363635,0.0429161341346969,176,120,48,8,not_evaluated,not_evaluated
He Thinks He's A Seal,1.3636363636363635,0.0492565747234101,176,129,30,17,not_evaluated,not_evaluated
Just stay six feet away.,1.3636363636363635,0.047237749297333,176,126,36,14,not_evaluated,not_evaluated
Hey! Get out of here! This is the only customer I’ve had in weeks!,1.3636363636363635,0.0451287022179066,176,123,42,11,not_evaluated,not_evaluated
When finished please just place your bowl into our recycling machine.,1.3636363636363635,0.044403431161763,176,134,25,17,not_evaluated,not_evaluated
"Please don’t feed him, it only encourages him.",1.3636363636363635,0.0451287022179066,176,123,42,11,not_evaluated,not_evaluated
He's usually much more aggressive but he's practicing social distancing.,1.3636363636363635,0.0458425002460332,176,124,40,12,not_evaluated,not_evaluated
He just realized what croûte de croc means.,1.3636363636363635,0.0413754086287636,176,126,40,10,not_evaluated,not_evaluated
"So that's one Gatorade for the gentleman, and what will the lady be drinking?",1.3636363636363635,0.0451287022179066,176,123,42,11,not_evaluated,not_evaluated
As a matter of fact we are up to ass in alligators.,1.3636363636363635,0.0492565747234101,176,129,30,17,not_evaluated,not_evaluated
We put one between each table to encourage social distancing.,1.3636363636363635,0.046545353084305,176,125,38,13,not_evaluated,not_evaluated
Stop it already about my shoes! They’re plastic.,1.3636363636363635,0.0458425002460332,176,124,40,12,not_evaluated,not_evaluated
We never noticed him until Trump drained the swamp.,1.3636363636363635,0.047237749297333,176,126,36,14,not_evaluated,not_evaluated
It’s our garbage disposal.,1.362068965517241,0.0432046516385471,174,119,47,8,not_evaluated,not_evaluated
Take it up with our complaint department.,1.362068965517241,0.0408328252640248,174,126,38,10,not_evaluated,not_evaluated
"Oh, don't mind him.  we keep him around for our critics.",1.362068965517241,0.0454528791978467,174,122,41,11,not_evaluated,not_evaluated
He's singing for his supper - that's where you come in.,1.362068965517241,0.0439668362662529,174,120,45,9,not_evaluated,not_evaluated
"Lady, I'd suggest you just pay the check.",1.362068965517241,0.0439668362662529,174,120,45,9,not_evaluated,not_evaluated
Please don’t snap at me sir. I said ‘tater skins’.,1.362068965517241,0.0461779708890433,174,123,39,12,not_evaluated,not_evaluated
No live music tonight. He ate the band.,1.362068965517241,0.0439668362662529,174,124,39,11,not_evaluated,not_evaluated
"As you can see, we take customer complaints very seriously around here.",1.362068965517241,0.0439668362662529,174,120,45,9,not_evaluated,not_evaluated
"Yes, the Gatorade is fresh",1.362068965517241,0.0468918517813554,174,124,37,13,not_evaluated,not_evaluated
"You couldn't go to Florida, so I brought Florida to you.",1.362068965517241,0.0450859606013492,174,124,38,12,not_evaluated,not_evaluated
See the droplets? That’s why we had to quarantine him.,1.362068965517241,0.0461779708890433,174,123,39,12,not_evaluated,not_evaluated
"No worries, Chuck, I'll handle this table.",1.362068965517241,0.0439668362662529,174,120,45,9,not_evaluated,not_evaluated
"In your case, ""lizard breath"" is a compliment",1.362068965517241,0.0447160313458023,174,121,43,10,not_evaluated,not_evaluated
"Due to the shortage of surgical masks, we are trying a ‘toothier’ approach to scaring off corona.",1.362068965517241,0.0192801618759917,174,144,24,6,not_evaluated,not_evaluated
How many times do I have to tell you? The Meat Market is another two sewer drains East.,1.362068965517241,0.0482879622638517,174,126,33,15,not_evaluated,not_evaluated
"Our garbage disposal is broken.  When you finish, scrape your plate into his mouth.",1.362068965517241,0.0475950263319592,174,125,35,14,not_evaluated,not_evaluated
"No, just wait!  Your reservation is for the next customer.",1.362068965517241,0.0432046516385471,174,119,47,8,not_evaluated,not_evaluated
"Yes, he often comes here after golf. 
The frogs-leg tapas were actually his idea.",1.362068965517241,0.0468918517813554,174,124,37,13,not_evaluated,not_evaluated
"Well, that’s no longer my worst fear.",1.362068965517241,0.0447160313458023,174,121,43,10,not_evaluated,not_evaluated
Our garbage disposal stopped working and we got a real deal on this alternative!,1.362068965517241,0.0447160313458023,174,121,43,10,not_evaluated,not_evaluated
I recommend the snapper,1.362068965517241,0.0424287774411771,174,118,49,7,not_evaluated,not_evaluated
Our new combination dishwasher and garbage disposal is also immune to the Corona virus.,1.362068965517241,0.0454528791978467,174,122,41,11,not_evaluated,not_evaluated
There's the escapee from the Rene Lacoste polo shirt factory,1.362068965517241,0.0432046516385471,174,119,47,8,not_evaluated,not_evaluated
"No need to snap, I will be with you after I take this customers order",1.362068965517241,0.0447160313458023,174,121,43,10,not_evaluated,not_evaluated
Try the waiter.,1.362068965517241,0.0475950263319592,174,125,35,14,not_evaluated,not_evaluated
We also have fresh lobster.,1.362068965517241,0.0461779708890433,174,123,39,12,not_evaluated,not_evaluated
"Spare me the crocodile tears, dude - you need to practise social distancing, too.",1.362068965517241,0.0454528791978467,174,122,41,11,not_evaluated,not_evaluated
Not to worry. You can't catch it from him.,1.362068965517241,0.0454528791978467,174,122,41,11,not_evaluated,not_evaluated
He hates it when I call him a crocodile.,1.362068965517241,0.0454528791978467,174,122,41,11,not_evaluated,not_evaluated
"Is it, ""see you later alligator"" or "" In awhile crocodile""?",1.362068965517241,0.0482879622638517,174,126,33,15,not_evaluated,not_evaluated
"Hello miss, you wanted to speak with a manager?",1.362068965517241,0.0482879622638517,174,126,33,15,not_evaluated,not_evaluated
"Back in the swamp he had an annoying vibrato, but here in a friendly setting his tone evens out.",1.362068965517241,0.0472447473007555,174,127,32,15,not_evaluated,not_evaluated
He heard you ask for a doggy bag.,1.362068965517241,0.0468918517813554,174,124,37,13,not_evaluated,not_evaluated
"So, you know how, at some restaurants, you can pick out which lobster you want? Well...",1.362068965517241,0.0468918517813554,174,124,37,13,not_evaluated,not_evaluated
We're swamped.,1.362068965517241,0.0447160313458023,174,121,43,10,not_evaluated,not_evaluated
We take social distancing very seriously here.,1.3604651162790695,0.0442732860073983,172,119,44,9,not_evaluated,not_evaluated
"If this woman is what you want, you'll have to serve your self.",1.3604651162790695,0.0338249964056268,172,127,37,8,not_evaluated,not_evaluated
Do you have an emotional support letter for that?,1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
"Alex is in training, so he'll be shadowing me today.",1.3604651162790695,0.041906150931335,172,116,50,6,not_evaluated,not_evaluated
"With all that is happening in the world, these daily fears seem trivial.",1.3604651162790695,0.0450346900721792,172,120,42,10,not_evaluated,not_evaluated
"Calm down. She said ""I'll have the salad later"".",1.3604651162790695,0.0472453349856924,172,123,36,13,not_evaluated,not_evaluated
"This little guy? Well, he's about the only thing in this messed up world that makes any sense anymore.",1.3604651162790695,0.0434985562736114,172,128,30,14,not_evaluated,not_evaluated
We have a quick bite offering as well.,1.3604651162790695,0.0431059702348336,172,120,43,9,not_evaluated,not_evaluated
Just how does he supply you with emotional support?,1.3604651162790695,0.0486633392803967,172,125,32,15,not_evaluated,not_evaluated
I'm sorry ... there will be no more patrons until you finish the last one.,1.3604651162790695,0.0457834333127343,172,121,40,11,not_evaluated,not_evaluated
We're pretty serious about social distancing here.,1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
Your partner touched his face.  We have a severe penalty for that.,1.3604651162790695,0.047959578124861,172,124,34,14,not_evaluated,not_evaluated
He enforces our social distance policy,1.3604651162790695,0.0457834333127343,172,121,40,11,not_evaluated,not_evaluated
"No, it’s actually a crocodile. Now, would you care for dessert",1.3604651162790695,0.0450346900721792,172,120,42,10,not_evaluated,not_evaluated
"In our effort to be more environmentally sustainable, we ask that you please empty your leftovers into the gator",1.3604651162790695,0.0450346900721792,172,120,42,10,not_evaluated,not_evaluated
This is where we put folks who don't cough into their elbow.,1.3604651162790695,0.0442732860073983,172,119,44,9,not_evaluated,not_evaluated
The gentleman in the pool would like to buy you a raw liver 'tini.,1.3604651162790695,0.0457834333127343,172,123,37,12,not_evaluated,not_evaluated
That is our new croc-infested-moat to enforce 6ft distance between patrons,1.3604651162790695,0.0472453349856924,172,123,36,13,not_evaluated,not_evaluated
"Believe it or not, his belch is worse than his bite.",1.3604651162790695,0.0457834333127343,172,121,40,11,not_evaluated,not_evaluated
The dishwasher is at home during the lockdown. Just scrape your plate over there and leave it on the table.,1.3604651162790695,0.0442732860073983,172,119,44,9,not_evaluated,not_evaluated
"Behave yourself, or there will be a new soup on the menu.",1.3604651162790695,0.0486633392803967,172,125,32,15,not_evaluated,not_evaluated
We've discussed this before.  The mezzanine is my section.,1.3604651162790695,0.0457834333127343,172,121,40,11,not_evaluated,not_evaluated
We do things a little bit differently here... Are you familiar with Table-to-Farm?,1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
"Don't worry, he said he is a vegetarian, too!",1.3604651162790695,0.0442732860073983,172,119,44,9,not_evaluated,not_evaluated
... and suddenly worrying about the health of the complete stranger who prepared your meal isn’t your biggest problem!,1.3604651162790695,0.0434985562736114,172,118,46,8,not_evaluated,not_evaluated
"Apparently, ‘see ya later alligator’ doesn’t work",1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
"Monty, how many times do we have to tell you? ""NO BEGGING!""",1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
"If you can't control your ""service animal"", I 'm going to have to ask you to leave.",1.3604651162790695,0.0442732860073983,172,119,44,9,not_evaluated,not_evaluated
"No,YOU're supposed to say ""In a while,Crocodile""",1.3604651162790695,0.0472453349856924,172,123,36,13,not_evaluated,not_evaluated
No Sir. We don’t serve Gatorade.,1.3604651162790695,0.047959578124861,172,124,34,14,not_evaluated,not_evaluated
We've had a small problem with the sewer grate.,1.3604651162790695,0.047959578124861,172,124,34,14,not_evaluated,not_evaluated
You'r going to have to move six feet away from him. He's on mandatory self isolation.,1.3604651162790695,0.0442732860073983,172,119,44,9,not_evaluated,not_evaluated
Is that your emotional support alligator ?,1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
"She does that every time someone comes in wearing ""crocs""",1.3604651162790695,0.0472453349856924,172,123,36,13,not_evaluated,not_evaluated
I understand your complaint but the only other table is near bathroom.,1.3604651162790695,0.0423098713526998,172,124,37,11,not_evaluated,not_evaluated
Donald's cut our Waste Management bill in half.,1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
One day-it's like a miracle-it will disappear,1.3604651162790695,0.0493570668286047,172,126,30,16,not_evaluated,not_evaluated
"She's always like that until she gets to know you.""",1.3604651162790695,0.0457834333127343,172,121,40,11,not_evaluated,not_evaluated
"Sorry, only emotional support alligators can stay.",1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
You can have it as soup and a bag,1.3604651162790695,0.0465201270624441,172,122,38,12,not_evaluated,not_evaluated
"I'm sorry, I thought you knew. This is the extreme dining section.",1.3604651162790695,0.0472453349856924,172,123,36,13,not_evaluated,not_evaluated
Having a hole in the restaurant was one thing but finding a solution to keep patrons from falling in was a whole other challenge.,1.3588235294117648,0.0445856371049665,170,118,43,9,not_evaluated,not_evaluated
"Oh so she gets a table but I get the alligator pit? You, good sir, have just lost yourself a customer.",1.3588235294117648,0.0453595930353222,170,119,41,10,not_evaluated,not_evaluated
That one is fresh.,1.3588235294117648,0.0445856371049665,170,118,43,9,not_evaluated,not_evaluated
Behave yourself or no croc pot.,1.3588235294117648,0.0445856371049665,170,118,43,9,not_evaluated,not_evaluated
"You'll be safe, if you keep your social distance",1.3588235294117648,0.0476060249669396,170,122,35,13,not_evaluated,not_evaluated
Nice Purse!,1.3588235294117648,0.0461205629259263,170,120,39,11,not_evaluated,not_evaluated
Not my section.,1.3588235294117648,0.0453595930353222,170,119,41,10,not_evaluated,not_evaluated
