caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Argh!!!! Next time we play Battleship, Mr Kasparov",1.3106796116504855,0.0569367248488265,103,77,20,6,not_evaluated,not_evaluated
Checkmate! Play again in 100 years?,1.3106060606060606,0.0522814848825905,132,103,18,11,not_evaluated,not_evaluated
"Maybe you will do better at our next encounter.""",1.3106060606060606,0.0482549706042266,132,97,29,6,not_evaluated,not_evaluated
You know what happens when the game is over?,1.3106060606060606,0.0494388775056504,132,98,27,7,not_evaluated,not_evaluated
It's been a looong game!,1.3103448275862069,0.052542255577836,116,86,24,6,not_evaluated,not_evaluated
#,1.3103448275862069,0.0464864331959508,116,82,32,2,not_evaluated,not_evaluated
Can I take back that last move?,1.3103448275862069,0.0480719617736041,116,83,30,3,not_evaluated,not_evaluated
"I may not be able to cheat death, but I can sure checkmate you.",1.3103448275862069,0.0539501034168415,116,87,22,7,not_evaluated,not_evaluated
Short lived victory,1.3103448275862069,0.0553221356797544,116,88,20,8,not_evaluated,not_evaluated
"But I said ""checkmate!""",1.3103448275862069,0.0496068397123231,116,84,28,4,not_evaluated,not_evaluated
"Soo, what’s my prize?",1.3103448275862069,0.0553221356797544,116,88,20,8,not_evaluated,not_evaluated
"Surprising and brilliant. But, you're still dead.",1.3103448275862069,0.0539501034168415,116,87,22,7,not_evaluated,not_evaluated
Checkmate! I want Fluffy back NOW!,1.310077519379845,0.0525494064455668,129,98,22,9,not_evaluated,not_evaluated
Take another look.  You sure you want to make that move?,1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
No more variants!,1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
Would it really kill you to lose a game every now and then?,1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
Checkmate! Ingmar owes me 10 bucks!,1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
You reap what you sow!,1.3097345132743363,0.0519524696737217,113,83,25,5,not_evaluated,not_evaluated
Queen takes horsey!,1.3097345132743363,0.0519524696737217,113,83,25,5,not_evaluated,not_evaluated
Wow! That's checkmate in our sudden death playoff!,1.3097345132743363,0.0549100603804905,113,85,21,7,not_evaluated,not_evaluated
Move already. I don't have all night.,1.3097345132743363,0.0590694351562152,113,88,15,10,not_evaluated,not_evaluated
I bet you didn't think I could cheat you,1.3095238095238095,0.0497157452805264,126,93,27,6,not_evaluated,not_evaluated
I just beat Death! Another game?,1.3095238095238095,0.0509768521564671,126,94,25,7,not_evaluated,not_evaluated
"Ha, checkmate! I live!",1.309090909090909,0.0573903633235676,110,84,18,8,not_evaluated,not_evaluated
Checkmate! Next up: Taxes.,1.309090909090909,0.0528510812399578,110,81,24,5,not_evaluated,not_evaluated
"Yes Senator, that move gets you closer.",1.309090909090909,0.0573903633235676,110,84,18,8,not_evaluated,not_evaluated
Endgame,1.309090909090909,0.0544062722452608,110,82,22,6,not_evaluated,not_evaluated
Dwayne’s Cinderella run would ultimately end with an unfortunate semifinals matchup with Taxes.,1.309090909090909,0.0528510812399578,110,81,24,5,not_evaluated,not_evaluated
Check mate! Let’s do this again before I go.,1.3089430894308942,0.0504941347457066,123,91,26,6,not_evaluated,not_evaluated
"Look at my face, Walt. It…just…doesn’t…matter.",1.3089430894308942,0.0517970816266938,123,92,24,7,not_evaluated,not_evaluated
I'm gonna live forever!,1.3089430894308942,0.0504941347457066,123,91,26,6,not_evaluated,not_evaluated
Let me guess -- you want best two out of three?,1.3089430894308942,0.0504941347457066,123,91,26,6,not_evaluated,not_evaluated
"I win, and I cheated death.",1.308411214953271,0.0521301068793269,107,78,25,4,not_evaluated,not_evaluated
No need to be vulgar just because you lost.,1.308411214953271,0.0554095617178151,107,80,21,6,not_evaluated,not_evaluated
Ha! Checkmate! Fool! I watched ‘The Queen’s Gambit’ AND read the book!,1.308411214953271,0.0554095617178151,107,80,21,6,not_evaluated,not_evaluated
Ha!Thought you had me!,1.3083333333333331,0.0499240786807279,120,88,27,5,not_evaluated,not_evaluated
Check.  I live.,1.3083333333333331,0.0526547782915989,120,90,23,7,not_evaluated,not_evaluated
Yes! I beat death... before I died.,1.3083333333333331,0.0513075984092851,120,89,25,6,not_evaluated,not_evaluated
Checkmate again!  I told you I play better without a mask on.,1.3083333333333331,0.0499240786807279,120,88,27,5,not_evaluated,not_evaluated
Best out of seven?,1.3083333333333331,0.0499240786807279,120,88,27,5,not_evaluated,not_evaluated
Bergman is an idiot!,1.3082706766917294,0.0524849044988447,133,102,21,10,not_evaluated,not_evaluated
Checkmate!  You're dead.,1.3076923076923077,0.0492525003614693,117,85,27,4,not_evaluated,not_evaluated
Eternity is mine!,1.3076923076923077,0.0547874620368402,104,77,22,5,not_evaluated,not_evaluated
You really kill at this game!,1.3076923076923077,0.0547874620368402,104,77,22,5,not_evaluated,not_evaluated
Do I have something in my teeth?,1.3076923076923077,0.0547874620368402,104,77,22,5,not_evaluated,not_evaluated
"Two shots,two boosters,sucker!",1.3076923076923077,0.0580954300372278,104,79,18,7,not_evaluated,not_evaluated
Mate! Now you can go to hell!,1.3076923076923077,0.0535527351387372,117,88,22,7,not_evaluated,not_evaluated
"Yes,but you have an appointment in Samaria this afternoon",1.3076923076923077,0.0474088949559951,130,95,30,5,not_evaluated,not_evaluated
You move proved to be fatal.,1.3076923076923077,0.050726433032338,117,86,26,5,not_evaluated,not_evaluated
Don't cheat me!,1.3070866141732282,0.0493829074074193,127,94,27,6,not_evaluated,not_evaluated
I can’t believe I have defeated death again!,1.3070866141732282,0.0493829074074193,127,94,27,6,not_evaluated,not_evaluated
Bad move you idiot!  Haven’t you seen “The Queens Gambit”?,1.3070866141732282,0.0493829074074193,127,94,27,6,not_evaluated,not_evaluated
"Now if you’ll excuse me, I’m going to finish picking up that quarter in the street.",1.3070866141732282,0.0481008021456698,127,93,28,5,not_evaluated,not_evaluated
"I win, right?",1.3070866141732282,0.0467835739347048,127,92,31,4,not_evaluated,not_evaluated
"You can cheat on taxes, but Death always wins",1.3070866141732282,0.0518521002266592,127,96,23,8,not_evaluated,not_evaluated
Betcha didn't see THAT coming!,1.3070175438596492,0.0500383225013393,114,83,27,4,not_evaluated,not_evaluated
"Didn’t see it coming, huh?",1.3070175438596492,0.0530503959362981,114,85,23,6,not_evaluated,not_evaluated
You can try to win,1.3070175438596492,0.0544940354912625,114,86,21,7,not_evaluated,not_evaluated
You really shouldn’t insist on being the black pieces.,1.306930693069307,0.0558331571480066,101,75,21,5,not_evaluated,not_evaluated
No way! We can't possibly have reached the endgame yet.,1.306930693069307,0.0575791736576186,101,76,19,6,not_evaluated,not_evaluated
"You're right, Mr. Wilkens; it is checkmate. And you're also right: that is you last move",1.306930693069307,0.0592737803845376,101,76,17,7,not_evaluated,not_evaluated
"Checkmate Death. I win again. Back to Hell you go, for all Eternity.",1.306930693069307,0.0609212675759016,101,78,15,8,not_evaluated,not_evaluated
"My name is Max, not Antonius. Checkmate!",1.306930693069307,0.054030747127296,101,74,23,4,not_evaluated,not_evaluated
"Checkmate. True, but you lose nonetheless.",1.306930693069307,0.0558331571480066,101,75,21,5,not_evaluated,not_evaluated
"You take my life, I take your queen. Call it even",1.306930693069307,0.04822097291836,101,71,29,1,not_evaluated,not_evaluated
"You can take the Queen, but not my soul.",1.3065693430656935,0.0446373245908807,137,99,34,4,not_evaluated,not_evaluated
"Checkmate! Now, I get to be Death.",1.3064516129032258,0.0501471992101549,124,92,26,6,not_evaluated,not_evaluated
"We started this game when you were 5,Billy.",1.3064516129032258,0.053927104681296,124,95,20,9,not_evaluated,not_evaluated
You may want to reconsider your eagerness to beat me.,1.3064516129032258,0.0474603086957929,124,90,30,4,not_evaluated,not_evaluated
"Check-Mate, Mr. Putin.",1.3063063063063065,0.0508612037443227,111,81,26,4,not_evaluated,not_evaluated
"Checkmate, your mom's dead.",1.3063063063063065,0.0539857608441506,111,83,22,6,not_evaluated,not_evaluated
"No, you win by staying alive!",1.3063063063063065,0.0524467559542215,111,82,24,5,not_evaluated,not_evaluated
Check!  Or is it Check out?,1.3063063063063065,0.0539857608441506,111,83,22,6,not_evaluated,not_evaluated
That'll teach ya to stop pick'en your nose and pay attention.,1.3061224489795915,0.0622330837639507,98,76,14,8,not_evaluated,not_evaluated
"Because I could not stop for Death, I got checkmate in three.",1.3061224489795915,0.0587551686519688,98,74,18,6,not_evaluated,not_evaluated
Ha! We CAN cheat!,1.3057851239669422,0.0452160031743125,121,86,33,2,not_evaluated,not_evaluated
Check! Your odds are looking rather grim,1.3057851239669422,0.0522799404859954,121,91,23,7,not_evaluated,not_evaluated
You’d better play the game of your life.,1.3057851239669422,0.0467143231770663,121,87,31,3,not_evaluated,not_evaluated
Ha! If only defeating taxes were so easy!,1.3057851239669422,0.0495752971101062,121,89,27,5,not_evaluated,not_evaluated
"Been waiting a lifetime for that, mate!",1.3055555555555556,0.0517240550429093,108,79,25,4,not_evaluated,not_evaluated
"Bad news, I'm a sore loser.",1.3055555555555556,0.0533708547487308,108,80,23,5,not_evaluated,not_evaluated
It’s my move.,1.3055555555555556,0.0533708547487308,108,80,23,5,not_evaluated,not_evaluated
"I usually point, but in this case I'm giving you the finger!",1.305084745762712,0.0517805163271846,118,88,24,6,not_evaluated,not_evaluated
And I did it without cheating death!,1.305084745762712,0.0503622608653108,118,87,26,5,not_evaluated,not_evaluated
"The Queen's Gambit pays off again! And flipping me off won't change the outcome, you're dead to me.",1.305084745762712,0.0503622608653108,118,87,26,5,not_evaluated,not_evaluated
"Why so Grim, Reaper?",1.305084745762712,0.0489028912010466,118,86,28,4,not_evaluated,not_evaluated
Careful. Your next move could be your last.,1.3047619047619048,0.0526301100532214,105,77,24,4,not_evaluated,not_evaluated
Boosted!,1.3047619047619048,0.0560020432708893,105,79,20,6,not_evaluated,not_evaluated
Checkmate! How about 2 out of 3?,1.3043478260869563,0.0511856569635625,115,85,25,5,not_evaluated,not_evaluated
Stick to wordle.,1.3043478260869563,0.0511856569635625,115,85,25,5,not_evaluated,not_evaluated
"That’s great Harry, but I never said for how long.",1.3043478260869563,0.0511856569635625,115,85,25,5,not_evaluated,not_evaluated
A grim move Reaper; checkmate.,1.304,0.0523314498667989,125,95,22,8,not_evaluated,not_evaluated
That ties it - shall we make it sudden death?,1.304,0.0498047801825513,125,93,26,6,not_evaluated,not_evaluated
Your endgame is too predictable.,1.304,0.0498047801825513,125,93,26,6,not_evaluated,not_evaluated
"Check yes, mate no!",1.304,0.0498047801825513,125,93,26,6,not_evaluated,not_evaluated
❞These moves are just killing me.❞,1.304,0.0450433482970177,125,92,29,4,not_evaluated,not_evaluated
"No, my son, you may win the game called chess, but never the one called life.",1.303921568627451,0.0553648979509254,102,76,21,5,not_evaluated,not_evaluated
I guess I still have to pay taxes,1.303921568627451,0.0570912338794782,102,77,19,6,not_evaluated,not_evaluated
Have pay off my college loan.,1.303921568627451,0.0535829717760361,102,75,23,4,not_evaluated,not_evaluated
I almost mistook your fingertip for a pawn.,1.303921568627451,0.0553648979509254,102,76,21,5,not_evaluated,not_evaluated
You looked good at the Met Gala.,1.303921568627451,0.058766878823417,102,78,17,7,not_evaluated,not_evaluated
What does you being a bad loser have to do with visiting me again?,1.303921568627451,0.0498283126627993,102,73,27,2,not_evaluated,not_evaluated
Check mate eh?...ever heard the  term  Phyrric victory?,1.303921568627451,0.0535829717760361,102,75,23,4,not_evaluated,not_evaluated
"Lucky for you, this death is only figurative.",1.303921568627451,0.0517397120555051,102,74,25,3,not_evaluated,not_evaluated
Looks like you’re doing my taxes.,1.3037037037037038,0.0507261522083368,135,103,23,9,not_evaluated,not_evaluated
Ha!  You took your finger off.  That move is dead!,1.3035714285714286,0.0504791802373349,112,82,26,4,not_evaluated,not_evaluated
Checkmate! Now make me a bluesman!,1.3035714285714286,0.0564946748015597,112,86,18,8,not_evaluated,not_evaluated
"I must warn you, I can be a bit of a sore loser",1.303448275862069,0.0482690197668875,145,110,26,9,not_evaluated,not_evaluated
You should know better than me about en passant.,1.3032786885245902,0.0478353318798928,122,89,29,4,not_evaluated,not_evaluated
I strategized while you picked your nose.,1.3032786885245902,0.0492311077769267,122,90,27,5,not_evaluated,not_evaluated
Maybe Living Chess is more your thing.,1.303030303030303,0.0564433108675554,99,74,20,5,not_evaluated,not_evaluated
"In the end, I always win!",1.303030303030303,0.0582407967405788,99,75,18,6,not_evaluated,not_evaluated
Checkmate!  Now hand over the sickle..,1.303030303030303,0.0526646106519326,99,72,24,3,not_evaluated,not_evaluated
Hah! That's check and mate,1.303030303030303,0.0526646106519326,99,72,24,3,not_evaluated,not_evaluated
That gesture aptly describes your predicament.,1.3027522935779816,0.0513239383289464,109,80,25,4,not_evaluated,not_evaluated
This is payback for taking my beagle when I was ten years old.,1.3027522935779816,0.0560698728508993,109,83,19,7,not_evaluated,not_evaluated
Ok. Not bad. Best two out of three? Double or nothing? Fiddle contest?,1.3027522935779816,0.0529531992508573,109,81,23,5,not_evaluated,not_evaluated
You mean you don’t want me to spare you?,1.3027522935779816,0.0513239383289464,109,80,25,4,not_evaluated,not_evaluated
I haven’t watched “The Seventh Seal” 25 times for nothing!,1.3025210084033614,0.0527746333118401,119,90,22,7,not_evaluated,not_evaluated
"Think you're the only one knows ""The Seventh Seal""?",1.3025210084033614,0.0514075098395354,119,89,24,6,not_evaluated,not_evaluated
BAM!  Checkmate!  An immortal game!,1.3025210084033614,0.0541072247901926,119,91,20,8,not_evaluated,not_evaluated
"What, you actually believed me when I said my bishop wouldn't be a threat in that position?",1.3025210084033614,0.0500030220547186,119,88,26,5,not_evaluated,not_evaluated
I just kicked your bony ass!,1.302325581395349,0.0534704638035712,129,100,19,10,not_evaluated,not_evaluated
"Die, Bitch!",1.3020833333333333,0.0575824954873415,96,72,19,5,not_evaluated,not_evaluated
"Okay you won, see you later",1.3020833333333333,0.0612726715410531,96,74,15,7,not_evaluated,not_evaluated
"That is checkmate, again!",1.3020833333333333,0.0612726715410531,96,74,15,7,not_evaluated,not_evaluated
"Wait, let's do best out of three",1.30188679245283,0.0522104582762404,106,78,24,4,not_evaluated,not_evaluated
So....  You think that's funny....do you???,1.30188679245283,0.0555456658259613,106,80,20,6,not_evaluated,not_evaluated
"Yes, that’s a wonderful Rookie play",1.30188679245283,0.0522104582762404,106,78,24,4,not_evaluated,not_evaluated
"Time to check out, mate.",1.30188679245283,0.057140314239305,106,81,18,7,not_evaluated,not_evaluated
His final moments were victorious.,1.30188679245283,0.0504602559852591,106,77,26,3,not_evaluated,not_evaluated
"How about a round of sudden death after this? Time permitting, naturally...",1.30188679245283,0.0555456658259613,106,80,20,6,not_evaluated,not_evaluated
"Checkmate, mate! Play again?",1.3017241379310345,0.0508102676265623,116,86,25,5,not_evaluated,not_evaluated
"Checkmate, I won. ! It's your turn to take off a hood.",1.3017241379310345,0.0461725912619068,116,83,31,2,not_evaluated,not_evaluated
Let's pretend I'm Roe and you're Wade.,1.3017241379310345,0.0508102676265623,116,86,25,5,not_evaluated,not_evaluated
It wasn't just a checkered past!,1.3017241379310345,0.0477685379860047,116,84,29,3,not_evaluated,not_evaluated
"That's what you get for trying to cheat, Death.",1.3017241379310345,0.0477685379860047,116,84,29,3,not_evaluated,not_evaluated
Perpetual check!,1.3017241379310345,0.0508102676265623,116,86,25,5,not_evaluated,not_evaluated
I may have cheated on my taxes but I beat death fair and square.,1.3017241379310345,0.0536799159019964,116,88,21,7,not_evaluated,not_evaluated
You think you've won. It never gets old.,1.3017241379310345,0.0508102676265623,116,86,25,5,not_evaluated,not_evaluated
Is that the best you can do? Showing me the middle finger?,1.3017241379310345,0.0508102676265623,116,86,25,5,not_evaluated,not_evaluated
Have I gotten under your skin yet?,1.3015873015873016,0.0454534002008773,126,91,32,3,not_evaluated,not_evaluated
"Golly, you sure are awful at chess Justice Alito",1.3015873015873016,0.0507340920659631,126,95,24,7,not_evaluated,not_evaluated
I laugh in the face of chess!,1.300970873786408,0.0531421797902159,103,76,23,4,not_evaluated,not_evaluated
"So, Mr. Checkmate --- are you sure you want to take your hand off that piece?""",1.300970873786408,0.0549040862045367,103,77,21,5,not_evaluated,not_evaluated
The game's for simpletons. I want a smiling corpse. RIP.,1.300970873786408,0.0513198194049441,103,75,25,3,not_evaluated,not_evaluated
"I know that the robe is part of your whole ‘Angel of Darkness’ look, but I think that your game would really improve if you could actually see the board",1.3008849557522124,0.0501025430038943,113,83,26,4,not_evaluated,not_evaluated
"Turns out Death is not so
 great at board games.  Who knew?",1.3008849557522124,0.0468423866777402,113,81,30,2,not_evaluated,not_evaluated
"Welcome to hell, broker boy!",1.3008849557522124,0.0531631492788681,113,85,22,6,not_evaluated,not_evaluated
The end is in sight.,1.3008849557522124,0.0484998660056088,113,82,28,3,not_evaluated,not_evaluated
Checkmate!  Better luck next time.,1.3008130081300813,0.0488914283343543,123,91,27,5,not_evaluated,not_evaluated
"Whadya mean cheat!!
I thought you said nobody could cheat YOU!",1.300751879699248,0.0477148847929657,133,99,28,6,not_evaluated,not_evaluated
"Haha, you better check, mate!",1.3,0.0523936831995583,120,91,22,7,not_evaluated,not_evaluated
Best of 3000?,1.3,0.0467426352442802,120,86,30,3,not_evaluated,not_evaluated
I insist on a rematch. At my place.,1.3,0.0523936831995583,120,91,22,7,not_evaluated,not_evaluated
HAH! Beat that!,1.3,0.0508133019175008,130,99,23,8,not_evaluated,not_evaluated
"Reap that, your Grimness!",1.3,0.0502518907629606,100,72,26,2,not_evaluated,not_evaluated
"Gotta go!
Yes.",1.3,0.0509296396036577,110,81,25,4,not_evaluated,not_evaluated
Double or Something?,1.2992125984251968,0.0465198835584782,127,93,30,4,not_evaluated,not_evaluated
"Hey,no one cheats death!",1.2992125984251968,0.0491331692464483,127,95,26,6,not_evaluated,not_evaluated
Mate. But please excuse me if I skip the handshake.,1.2991452991452992,0.0489575341601267,117,86,27,4,not_evaluated,not_evaluated
Don't feel bad. You don't have a brain.,1.2991452991452992,0.050440086908804,117,87,25,5,not_evaluated,not_evaluated
That's some booger you got there alright. Ha - checkmate!,1.2991452991452992,0.0518802908983309,117,88,23,6,not_evaluated,not_evaluated
"Well I've got time to kill, let's play this till the end",1.2991452991452992,0.0546469488292887,117,90,19,8,not_evaluated,not_evaluated
"This is sudden death, I win!",1.2990654205607477,0.0534721968586889,107,80,22,5,not_evaluated,not_evaluated
"You'll love this one, it means 'in passing'.",1.2990654205607477,0.0517971050700637,107,79,24,4,not_evaluated,not_evaluated
Not on my life!,1.2990654205607477,0.0517971050700637,107,79,24,4,not_evaluated,not_evaluated
"Sorry, but you timed out.",1.2989690721649485,0.0551570478325584,97,72,21,4,not_evaluated,not_evaluated
"I know, I know… the final move is yours.",1.2989690721649485,0.0551570478325584,97,72,21,4,not_evaluated,not_evaluated
"You're always one step behind aren't you?""",1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
Who said we were playing until sudden death?,1.2989690721649485,0.0607176236566481,97,75,15,7,not_evaluated,not_evaluated
"Actually, your time is up!",1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
Ha! Bet you didn't expect essential oils to work!,1.2989690721649485,0.0551570478325584,97,72,21,4,not_evaluated,not_evaluated
Ever since #queensgambit came out it has been harder for death.,1.2989690721649485,0.0570708030248878,97,73,19,5,not_evaluated,not_evaluated
"Checkmate. Now, could I interest you in a life insurance policy?",1.2989690721649485,0.0551570478325584,97,72,21,4,not_evaluated,not_evaluated
"Yep, beating you was much easier than living through the last 6 years.",1.2989690721649485,0.0511150336104588,97,70,25,2,not_evaluated,not_evaluated
See! You are in a vulnerable position.,1.2986111111111112,0.0483607159704601,144,110,25,9,not_evaluated,not_evaluated
Now that’s an inmortal game!,1.2985074626865671,0.0497213092153392,134,102,24,8,not_evaluated,not_evaluated
"Aw, don't be a sore loser.",1.2983870967741935,0.0524508670840135,124,95,21,8,not_evaluated,not_evaluated
Your rules or mine?,1.2983870967741935,0.0498882027211029,124,93,25,6,not_evaluated,not_evaluated
Would you like to rethink that checkmate?,1.2982456140350878,0.0556256486438787,114,88,18,8,not_evaluated,not_evaluated
"Sorry, but that is NOT your horse.",1.2982456140350878,0.046504627901988,114,82,30,2,not_evaluated,not_evaluated
Does this mean you'll postpone my death until after the Stanley Cup finals?,1.2982456140350878,0.0512683781845818,114,85,24,5,not_evaluated,not_evaluated
"Are all your pieces going to be this hot""",1.2982456140350878,0.0497311894745372,114,84,26,4,not_evaluated,not_evaluated
CHECKMATE! Now hand and over the scythe!,1.2982456140350878,0.0542121516998473,114,87,20,7,not_evaluated,not_evaluated
"That's cheating, Death",1.2982456140350878,0.0542121516998473,114,87,20,7,not_evaluated,not_evaluated
"Pride, you know, is one of the seven DEADLY sins.""",1.2982456140350878,0.0512683781845818,114,85,24,5,not_evaluated,not_evaluated
"Say, that was fun! How about another game before you take my mother?",1.2982456140350878,0.0512683781845818,114,85,24,5,not_evaluated,not_evaluated
"Let's play taxes. Heads, I win. Tails, you lose. Your move!",1.2982456140350878,0.0542121516998473,114,87,20,7,not_evaluated,not_evaluated
"Well, Mr. Reaper, looks like the only thing getting killed today is your  ELO rating!",1.2980769230769231,0.0509062891853604,104,76,25,3,not_evaluated,not_evaluated
Quit picking your nose and pay attention.,1.2980769230769231,0.0544505580632169,104,78,21,5,not_evaluated,not_evaluated
You have sunk my battleship!,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
Do I look like someone you can cheat?,1.2980769230769231,0.0527082230397653,104,77,23,4,not_evaluated,not_evaluated
Surprise! I’m a Bergman fan!,1.297872340425532,0.0562493290008888,94,70,20,4,not_evaluated,not_evaluated
Quit smoking...Check,1.297709923664122,0.0480930011261145,131,98,27,6,not_evaluated,not_evaluated
Now tell me The Queen’s Gambit wasn’t the best show on Netflix!,1.2975206611570247,0.0492989811795407,121,90,26,5,not_evaluated,not_evaluated
See. This move is how you go in for the kill.,1.2975206611570247,0.0478816091887976,121,89,28,4,not_evaluated,not_evaluated
You're surprisingly uncertain.,1.2975206611570247,0.0492989811795407,121,90,26,5,not_evaluated,not_evaluated
Winner winner chicken dinner,1.2975206611570247,0.0506767263363831,121,91,24,6,not_evaluated,not_evaluated
You’re about to learn the true meaning of 'end game.',1.2972972972972974,0.0521363339024897,111,83,23,5,not_evaluated,not_evaluated
Trump is evil!  Checkmate.,1.2972972972972974,0.0551887455953859,111,85,19,7,not_evaluated,not_evaluated
"I don’t like this cartoon, and I’m not going to submit a caption!",1.2972972972972974,0.0551887455953859,111,85,19,7,not_evaluated,not_evaluated
"Netflix likes you for the sequel, but your Russian accent is coming across a little stagey.",1.2972972972972974,0.0536842386235668,111,84,21,6,not_evaluated,not_evaluated
Bet you didn't see that coming!,1.297029702970297,0.0536666543875946,101,75,22,4,not_evaluated,not_evaluated
You're one hell of an opponent.,1.297029702970297,0.0536666543875946,101,75,22,4,not_evaluated,not_evaluated
Nice game! Postmortem?,1.297029702970297,0.0536666543875946,101,75,22,4,not_evaluated,not_evaluated
Checkmate 2022.,1.297029702970297,0.0536666543875946,101,75,22,4,not_evaluated,not_evaluated
"If you castle, we'll hassle.",1.296875,0.0475266385622999,128,95,28,5,not_evaluated,not_evaluated
I take it back. Not check mate.,1.2966101694915255,0.0486070223739508,118,87,27,4,not_evaluated,not_evaluated
"But you don't understand, I won.",1.2966101694915255,0.0515011818053739,118,89,23,6,not_evaluated,not_evaluated
Check! And I’m willing to accept a draw.,1.2966101694915255,0.0515011818053739,118,89,23,6,not_evaluated,not_evaluated
"You may feel confident now, but I've been workig on the end game.",1.2962962962962965,0.0530470954299222,108,81,22,5,not_evaluated,not_evaluated
Ha! You’re out of moves!,1.2962962962962965,0.047903898943266,108,78,28,2,not_evaluated,not_evaluated
I didn’t see that coming. Could I interest you in an internship?,1.2962962962962965,0.0513899218429359,108,80,24,4,not_evaluated,not_evaluated
Queen to E7. Mate! That was too easy.,1.2962962962962965,0.047903898943266,108,78,28,2,not_evaluated,not_evaluated
Ha! Checkmate!  And there's nothing you can do about it.,1.2962962962962965,0.0546540446817935,108,82,20,6,not_evaluated,not_evaluated
And I won fair and square this time!,1.2962962962962965,0.0546540446817935,108,82,20,6,not_evaluated,not_evaluated
Avoided death without even cheating!,1.296,0.0495450267677731,125,94,25,6,not_evaluated,not_evaluated
"I can't kill you, but I can do This!",1.2959183673469388,0.0565677682751479,98,74,19,5,not_evaluated,not_evaluated
"What say we just call it a draw?""",1.2959183673469388,0.0485627291730151,98,70,27,1,not_evaluated,not_evaluated
Ha! I just got my second booster shot.,1.2959183673469388,0.0546764937784605,98,73,21,4,not_evaluated,not_evaluated
"That's mate.Not so good at other things, are you",1.2959183673469388,0.0565677682751479,98,74,19,5,not_evaluated,not_evaluated
"You may have won, but your monarchy will fall to a revolution",1.2959183673469388,0.0546764937784605,98,73,21,4,not_evaluated,not_evaluated
What are you doing after this? I know a place that makes great soul food.,1.2956521739130435,0.0538012176546738,115,88,20,7,not_evaluated,not_evaluated
Double vaxxed and boosted. I win again!,1.2956521739130435,0.0508867410877544,115,86,24,5,not_evaluated,not_evaluated
I saw this move on Queen's Gambit,1.2956521739130435,0.0493650191657557,115,85,26,4,not_evaluated,not_evaluated
"Nice move.  But I'm about to take a lot more than your Queen.  

Mike Rossi, Hackettstown, NJ",1.2956521739130435,0.0523642599473044,115,87,22,6,not_evaluated,not_evaluated
"You can’t win every time, sport.",1.2956521739130435,0.0508867410877544,115,86,24,5,not_evaluated,not_evaluated
And you thought you could break my Wordle streak,1.2956521739130435,0.0508867410877544,115,86,24,5,not_evaluated,not_evaluated
I’m afraid I have the next move.,1.2954545454545454,0.0489759064527206,132,100,25,7,not_evaluated,not_evaluated
I trust my move will not effect your next move.,1.2954545454545454,0.0489759064527206,132,100,25,7,not_evaluated,not_evaluated
This motherfucker…,1.2952380952380953,0.0572952790117537,105,81,17,7,not_evaluated,not_evaluated
WOW that’s checkmate! So on your way out PLEASE knock on my mother in laws apartment door....she’s in 3,1.2952380952380953,0.0522809568350098,105,78,23,4,not_evaluated,not_evaluated
"Oh my, how the tables have turned!",1.2952380952380953,0.0588718878598681,105,82,15,8,not_evaluated,not_evaluated
You're Donne!,1.2952380952380953,0.0504989927071221,105,77,25,3,not_evaluated,not_evaluated
Checkmate! And I didn't cheat Death to do it!,1.2952380952380953,0.054004153828519,105,79,21,5,not_evaluated,not_evaluated
Ha! Checkmate.  Want to go double-my-lifespan or nothing?,1.2950819672131149,0.0503187571270763,122,92,24,6,not_evaluated,not_evaluated
welcome to the dark side,1.2950819672131149,0.0516474618514558,122,93,22,7,not_evaluated,not_evaluated
Checkmate. Now take off your top.,1.2949640287769784,0.04729491768549,139,105,27,7,not_evaluated,not_evaluated
"Remember that Spanish train that runs between
Guadalquivir and old Saville? Well, it’s payback time.",1.2947368421052632,0.0557423367814834,95,71,20,4,not_evaluated,not_evaluated
"Music is but a pawn, let’s break some rules!",1.2947368421052632,0.0577163085755993,95,72,18,5,not_evaluated,not_evaluated
Ha!  I always win in the end!,1.2947368421052632,0.0536958466189596,95,70,22,3,not_evaluated,not_evaluated
"Best 101 out of 201 now, right?",1.2946428571428572,0.0517368739642915,112,84,23,5,not_evaluated,not_evaluated
I win! You have to suck my dick.,1.2946428571428572,0.053268933614933,112,85,21,6,not_evaluated,not_evaluated
Ha! And now for some celebratory hang-gliding.,1.2946428571428572,0.0562079141244581,112,87,17,8,not_evaluated,not_evaluated
"So, I guess they don't play chess where you come from, huh?",1.2946428571428572,0.0485278662816186,112,82,27,3,not_evaluated,not_evaluated
Checkmate equals death!,1.2946428571428572,0.0517368739642915,112,84,23,5,not_evaluated,not_evaluated
"Jokes on you, I’m already dead inside.",1.2946428571428572,0.0501580399011147,112,83,25,4,not_evaluated,not_evaluated
