caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Last time we vacation in Lilliput.,1.404833836858006,0.0357691370084245,331,227,74,30,not_evaluated,not_evaluated
It’s a new kind of parasite called Man.,1.404833836858006,0.0347302636029935,331,223,82,26,not_evaluated,not_evaluated
I couldn't find a flea collar in my size.,1.404833836858006,0.0341989946304917,331,221,86,24,not_evaluated,not_evaluated
"How bad is it, doc? Fleas? Ticks? Heretics?",1.404833836858006,0.0347302636029935,331,223,82,26,not_evaluated,not_evaluated
They say this new acupuncture treatment may help lower back pain.,1.4037854889589905,0.0349435882621147,317,212,82,23,not_evaluated,not_evaluated
Two more and I’ll have the complete set.,1.4036144578313252,0.0356820771662417,332,228,74,30,not_evaluated,not_evaluated
Time to dehumanize.,1.4036144578313252,0.0351683274690006,332,226,78,28,not_evaluated,not_evaluated
Luckily for me they haven't discovered fire yet.,1.4029850746268655,0.0331012436486521,335,221,93,21,not_evaluated,not_evaluated
Say hello to my little friends.,1.4024767801857585,0.0355817615074692,323,220,76,27,not_evaluated,not_evaluated
Worried? No. It's just a bunch of little pricks.,1.4013840830449826,0.0381974810456421,289,199,64,26,not_evaluated,not_evaluated
I miss the dinosaurs.,1.4012738853503184,0.0362907885133937,314,215,72,27,not_evaluated,not_evaluated
They're irritating but I can't imagine them causing any real harm.,1.4006309148264984,0.0349156395177247,317,213,81,23,not_evaluated,not_evaluated
I'm stuck in the lice age.,1.4006309148264984,0.0360411503589623,317,217,73,27,not_evaluated,not_evaluated
You know those cave drawings we've been seeing around?,1.4006309148264984,0.03404709834527,317,210,87,20,not_evaluated,not_evaluated
I need to get this looked at before they start to spread.,1.4006309148264984,0.0346285463723977,317,212,83,22,not_evaluated,not_evaluated
Are you going to ask how my day was?,1.4006309148264984,0.0354828578480442,317,215,77,25,not_evaluated,not_evaluated
Yet another anti-human-spray with empty promises.,1.4006309148264984,0.0346285463723977,317,216,77,24,not_evaluated,not_evaluated
'Parasites' is such an ugly word.  I think of them as my personal groomers.,1.4006309148264984,0.0328533448748657,317,206,95,16,not_evaluated,not_evaluated
My mom's an anti-vaxxer.,1.4006309148264984,0.0368627385905679,317,220,67,30,not_evaluated,not_evaluated
"You lie down with dogs, you get up with Neanderthals",1.4006309148264984,0.0334555464400101,317,208,91,18,not_evaluated,not_evaluated
CBD oil? Really,1.4006309148264984,0.03404709834527,317,210,87,20,not_evaluated,not_evaluated
It's just until I pay off my student loans,1.4006309148264984,0.0360411503589623,317,217,73,27,not_evaluated,not_evaluated
Cave mites.,1.4,0.0347732664942948,315,211,82,22,not_evaluated,not_evaluated
I keep my friends close and my enemies closer.,1.4,0.0338898045955597,315,208,88,19,not_evaluated,not_evaluated
"I wouldn't call it parasitic, it's really more you scratch my back and I won't step on you.",1.4,0.0347732664942948,315,211,82,22,not_evaluated,not_evaluated
Where’s the mandruff shampoo?,1.4,0.0338898045955597,315,208,88,19,not_evaluated,not_evaluated
"Acupuncture, you said! That’s the last time I listen to you!",1.3993808049535603,0.0352835228758344,323,220,77,26,not_evaluated,not_evaluated
"I think I have Neanderthals, doc.",1.3993808049535603,0.0344563202772377,323,217,83,23,not_evaluated,not_evaluated
"Some folks say they're sentient, and it's cruel to kill them...",1.3993808049535603,0.0338936378601198,323,215,87,21,not_evaluated,not_evaluated
I’m beginning to think they aren’t licensed acupuncturists.,1.3993808049535603,0.0352835228758344,323,220,77,26,not_evaluated,not_evaluated
"Not to worry, the next ice age will kill them all!",1.3993808049535603,0.0347342434331726,323,218,81,24,not_evaluated,not_evaluated
This is my favorite party snack because they come with their own toothpicks.,1.3993808049535603,0.0350099603927541,323,219,79,25,not_evaluated,not_evaluated
I have a mammoth itch!,1.3993808049535603,0.0366206947731214,323,225,67,31,not_evaluated,not_evaluated
I picked up dinner for us on the way home.,1.3993808049535603,0.0338936378601198,323,215,87,21,not_evaluated,not_evaluated
I really think it’s time they discover agriculture.”,1.3993808049535603,0.0355549806125225,323,221,75,27,not_evaluated,not_evaluated
"A little to the left...ahhhh, that's the spot!",1.3987730061349692,0.0333951853838067,326,216,90,20,not_evaluated,not_evaluated
It's hard to believe that we'll be the ones that end up extinct.,1.398753894080997,0.0345982029302822,321,219,78,24,not_evaluated,not_evaluated
Maybe we should go in. They're really bad tonight.,1.398753894080997,0.0345982029302822,321,216,82,23,not_evaluated,not_evaluated
There’s something I need to get off my back.,1.398753894080997,0.0359775995714987,321,221,72,28,not_evaluated,not_evaluated
"I have no idea why, but when they poke me, my knee pain goes away.",1.398753894080997,0.0345982029302822,321,216,82,23,not_evaluated,not_evaluated
Wait till you see the vegans.,1.3981191222570533,0.0353046088294321,319,217,77,25,not_evaluated,not_evaluated
I swear I've only been with you! I don't know where I picked these up!,1.3981191222570533,0.0355827360416652,319,218,75,26,not_evaluated,not_evaluated
I think I picked them up at daycare,1.3981191222570533,0.0341694689182143,319,213,85,21,not_evaluated,not_evaluated
Do these make me look mammoth?,1.3981191222570533,0.0355827360416652,319,218,75,26,not_evaluated,not_evaluated
You may want to get yourself checked.,1.3981191222570533,0.0347416753392236,319,215,81,23,not_evaluated,not_evaluated
I'm sure it's nothing.,1.3980582524271843,0.0352174461501476,309,208,79,22,not_evaluated,not_evaluated
It's called acupuncture and it's very progressive.,1.3974763406940065,0.0348867657153765,317,214,80,23,not_evaluated,not_evaluated
Ignore these guys. What harm can they do?,1.3974763406940065,0.0357349044951682,317,217,74,26,not_evaluated,not_evaluated
I'm just going to wait until they go extinct.,1.3954248366013071,0.0341986048044272,306,203,85,18,not_evaluated,not_evaluated
Can you believe they will survive us?,1.3954248366013071,0.0360294406165508,306,209,73,24,not_evaluated,not_evaluated
Cave men?  Thank goodness! I was afraid it was psoriasis.,1.3954248366013071,0.0351259530953322,306,206,79,21,not_evaluated,not_evaluated
I wouldn'd mind so much if they weren't singing ABBA.,1.3954248366013071,0.0354296756634534,306,207,77,22,not_evaluated,not_evaluated
Would it kill you to say hi to the new neighbors?,1.3954248366013071,0.0354296756634534,306,207,77,22,not_evaluated,not_evaluated
"It's a symbiotic relationship. They get fresh meat, and I get to miss the Trump presidency.",1.3954248366013071,0.037486894709374,306,214,63,29,not_evaluated,not_evaluated
They're woolly bullies.,1.3954248366013071,0.0348195813313924,306,205,81,20,not_evaluated,not_evaluated
Woolly bullies.,1.3954248366013071,0.0360294406165508,306,209,73,24,not_evaluated,not_evaluated
I call it death by a thousand cuts.,1.394736842105263,0.0349680955462761,304,206,77,21,not_evaluated,not_evaluated
I swear it isn't sexually transmitted!,1.394736842105263,0.0330528594923375,304,205,82,17,not_evaluated,not_evaluated
I've got the seven spears itch.,1.394736842105263,0.0364874114464322,304,209,70,25,not_evaluated,not_evaluated
"Nah, I’m not too bothered. They’ll be extinct in no time.",1.394736842105263,0.0352771938186563,304,205,78,21,not_evaluated,not_evaluated
"Oh, don’t worry—a species this clueless will soon be extinct.",1.394736842105263,0.0343415537062958,304,202,84,18,not_evaluated,not_evaluated
The neanderthals are really biting today.,1.3941368078175895,0.0337978501370227,307,203,87,17,not_evaluated,not_evaluated
"It’s ok, they’re vegans",1.3928571428571428,0.0343339146080423,308,206,83,19,not_evaluated,not_evaluated
At least they'll be extinct soon.,1.390728476821192,0.0366188343660807,302,209,68,25,not_evaluated,not_evaluated
I really should've gotten vaccinated.,1.390728476821192,0.0372148150955795,302,211,64,27,not_evaluated,not_evaluated
"After they get the fleas, I'll have them shine the tusks.",1.390728476821192,0.0347696524792427,302,203,80,19,not_evaluated,not_evaluated
That's what I get for relying on herd immunity,1.390728476821192,0.0366188343660807,302,209,68,25,not_evaluated,not_evaluated
"Oh, they’re just hitching a ride to the Trump rally.",1.390728476821192,0.0378014006997874,302,213,60,29,not_evaluated,not_evaluated
"Uber ride share, Its a living.",1.39,0.0361728169587821,300,206,71,23,not_evaluated,not_evaluated
They're a bunch of little pricks!,1.39,0.0367840423934741,300,208,67,25,not_evaluated,not_evaluated
You still eating Paleo?,1.39,0.0361728169587821,300,206,71,23,not_evaluated,not_evaluated
It’s a good thing I’m both woolly and mammoth.,1.3894389438943897,0.0343621217447029,303,203,82,18,not_evaluated,not_evaluated
Remember that tiny painting we saw? I told you it looked like me.,1.389261744966443,0.0347449779816922,298,200,80,18,not_evaluated,not_evaluated
It's my week for the car pool.,1.389261744966443,0.0347449779816922,298,200,80,18,not_evaluated,not_evaluated
I admire their optimism,1.389261744966443,0.0347449779816922,298,200,80,18,not_evaluated,not_evaluated
At first I was skeptical but my back feels so much better.,1.389261744966443,0.0350686588420752,298,201,78,19,not_evaluated,not_evaluated
I brought the hors d'oeuvres,1.389261744966443,0.0363345591017171,298,205,70,23,not_evaluated,not_evaluated
You're right!  Acupuncture is helping!,1.389261744966443,0.0357072192847471,298,203,74,21,not_evaluated,not_evaluated
I just hope they're cannibals.,1.389261744966443,0.0369512497918993,298,207,66,25,not_evaluated,not_evaluated
Everyone at school has them.,1.3885135135135136,0.0345643898359482,296,198,81,17,not_evaluated,not_evaluated
I see the monkey on your back as evolved and multiplied,1.3885135135135136,0.0361831223872868,296,203,71,22,not_evaluated,not_evaluated
They’re supposed to help me quit smoking.,1.388111888111888,0.0360481249134097,286,194,73,19,not_evaluated,not_evaluated
Best back scratch I've ever had.,1.3877551020408163,0.0360251251789823,294,201,72,21,not_evaluated,not_evaluated
"Don't worry. Global warming will get them, too",1.3877551020408163,0.0363459368056303,294,202,70,22,not_evaluated,not_evaluated
They say acupuncture helps with back pain.,1.3877551020408163,0.0360251251789823,294,201,72,21,not_evaluated,not_evaluated
My doctor told me to inform all of my previous partners…,1.3877551020408163,0.0353747747402905,294,199,76,19,not_evaluated,not_evaluated
"It's a new grooming service but I think I like the Monkeys better.""",1.3877551020408163,0.0353747747402905,294,199,76,19,not_evaluated,not_evaluated
They’re all just a bunch of backstabbers.,1.3877551020408163,0.0360251251789823,294,201,72,21,not_evaluated,not_evaluated
My campaign message is for them to go back where they came from.,1.3873239436619718,0.0388639445847612,284,201,56,27,not_evaluated,not_evaluated
I can see the writing on the wall...,1.3869863013698631,0.0355305826461215,292,200,72,20,not_evaluated,not_evaluated
I know they're parasites but I think we should respect all living creatures,1.3869863013698631,0.0355305826461215,292,198,75,19,not_evaluated,not_evaluated
Do these Neanderthals make me look fat?,1.3869863013698631,0.0351978001867879,292,197,77,18,not_evaluated,not_evaluated
Too bad we’re prehistoric.  This has the makings of a very compelling narrative.,1.3869863013698631,0.0355305826461215,292,198,75,19,not_evaluated,not_evaluated
I'm starting to think they'll be the death of me.,1.3869863013698631,0.0365107353900787,292,201,69,22,not_evaluated,not_evaluated
Doc gave me a special shampoo. Should be gone in a week.,1.3865248226950355,0.0349634462324868,282,188,79,15,not_evaluated,not_evaluated
At least they haven't discovered fire yet.,1.3865248226950355,0.0360299874414484,282,191,73,18,not_evaluated,not_evaluated
I found them on Amazon.,1.3865248226950355,0.0390552462899382,282,200,55,27,not_evaluated,not_evaluated
It probably goes without saying but you should get tested.,1.3865248226950355,0.035322538319204,282,189,77,16,not_evaluated,not_evaluated
I liked our neighbors more when they were just gatherers...,1.3865248226950355,0.0363785532407567,282,192,71,19,not_evaluated,not_evaluated
"I’m not judging you, but I didn’t have parasites when we met.",1.3865248226950355,0.0377406372406343,282,196,63,23,not_evaluated,not_evaluated
"It looks weird,but after a half-hour session,I feel reinvigorated.",1.3865248226950355,0.0367238107601896,282,193,69,20,not_evaluated,not_evaluated
I can't wait until these annoying little bastards are extinct.,1.3865248226950355,0.0370658524468258,282,194,67,21,not_evaluated,not_evaluated
What can I say? Men are just more attracted to me.,1.3865248226950355,0.0360299874414484,282,191,73,18,not_evaluated,not_evaluated
For your information I only shared a towel with her.,1.3857142857142857,0.0354805459238365,280,191,72,17,not_evaluated,not_evaluated
The Doctor says they should be gone in 2-3 thousand years.,1.3857142857142857,0.0379220332865673,280,195,62,23,not_evaluated,not_evaluated
Half of my kid's class has them.,1.3857142857142857,0.0372408019728065,280,193,66,21,not_evaluated,not_evaluated
"Once they discover protein, we could be in trouble.",1.3857142857142857,0.0351179085446244,280,187,78,15,not_evaluated,not_evaluated
A little to the right.,1.3857142857142857,0.0372408019728065,280,193,66,21,not_evaluated,not_evaluated
Do you have any humanicide?,1.3857142857142857,0.0365468747578786,280,191,70,19,not_evaluated,not_evaluated
Would you mind helping me bring in the groceries?,1.3857142857142857,0.0365468747578786,280,191,70,19,not_evaluated,not_evaluated
I wish someone would discover fire already so we could light that citronella candle.,1.3857142857142857,0.0352996929136931,280,195,65,20,not_evaluated,not_evaluated
"Well they do worry me, but I don't think they have much of a future.",1.3854166666666667,0.0348206840505295,288,193,79,16,not_evaluated,not_evaluated
"Can you check me for humans, please?",1.3854166666666667,0.0351664144928785,288,194,77,17,not_evaluated,not_evaluated
I liked it better when they were just gatherers.,1.3851590106007068,0.0372973759347317,283,196,65,22,not_evaluated,not_evaluated
"The Ice Age can’t come soon enough, Doris.",1.3846153846153846,0.0360094297298992,286,195,72,19,not_evaluated,not_evaluated
This is how their dependency on fossil fuels begins.,1.3846153846153846,0.0373473760261825,286,199,64,23,not_evaluated,not_evaluated
"Honey, I think I have humans.",1.3846153846153846,0.0376744391157081,286,200,62,24,not_evaluated,not_evaluated
"Can I keep them, they're small and won't eat much and I'll take them for walks & clean up their litter box..!  Can I Ma, can I..?",1.3846153846153846,0.0356671019684866,286,194,74,18,not_evaluated,not_evaluated
They're lousy hunters but their paintings aren't bad.,1.3846153846153846,0.0370174233219836,286,198,66,22,not_evaluated,not_evaluated
Becoming a ride-share was the worst decision of my very miserable life.,1.3846153846153846,0.0356671019684866,286,194,74,18,not_evaluated,not_evaluated
There's a new acupuncture clinic over in the east valley,1.3846153846153846,0.0363485336171169,286,199,66,21,not_evaluated,not_evaluated
It's evolved into a particularly resistant strain.,1.3838028169014085,0.0365153186820821,284,195,69,20,not_evaluated,not_evaluated
"My advice, never become a political symbol.",1.3838028169014085,0.0375236107355832,284,198,63,23,not_evaluated,not_evaluated
I think I rolled in a pile of Cro Magnons.,1.3838028169014085,0.0365153186820821,284,195,69,20,not_evaluated,not_evaluated
My wife thinks they look good on me.,1.3838028169014085,0.0385055090450331,284,201,57,26,not_evaluated,not_evaluated
How many times have I told you to take those things off before you come inside the cave?,1.3838028169014085,0.0378537402471155,284,199,61,24,not_evaluated,not_evaluated
It's lice AND men.,1.3838028169014085,0.0378537402471155,284,199,61,24,not_evaluated,not_evaluated
Serves me right for putting Gulliver's Travels on their summer reading list.,1.3838028169014085,0.0354783826332664,284,192,75,17,not_evaluated,not_evaluated
"I’d rather have fleas, like everybody else.",1.3838028169014085,0.035827362759949,284,193,73,18,not_evaluated,not_evaluated
Do they make me look fat?,1.3805970149253732,0.038701877531558,268,188,58,22,not_evaluated,not_evaluated
It's the endless chanting that finally gets to you.,1.3805970149253732,0.0383390817249454,268,187,60,21,not_evaluated,not_evaluated
"In their mythology, all of this is taking place on the back of a giant turtle.",1.3805970149253732,0.0372294879986957,268,184,66,18,not_evaluated,not_evaluated
"Fresh hors d'oeuvres, as requested.",1.3805970149253732,0.0372294879986957,268,187,61,19,not_evaluated,not_evaluated
My kid picked them up at school and now the whole family has them.,1.3795620437956204,0.0355482311682997,274,185,74,15,not_evaluated,not_evaluated
"Don't worry, they'll soon be extinct.",1.3795620437956204,0.0373813189209263,274,190,64,20,not_evaluated,not_evaluated
One more and I’ll have the full set.,1.3795620437956204,0.0377372529111835,274,191,62,21,not_evaluated,not_evaluated
I have it again - that feeling of pins and needles.,1.3795620437956204,0.0370219630929179,274,189,66,19,not_evaluated,not_evaluated
"My skin care routine wasn't effective enough, so I've hired some estheticians.",1.3795620437956204,0.0362925783766341,274,187,70,17,not_evaluated,not_evaluated
Where do we keep the hominid spray?,1.3795620437956204,0.0362925783766341,274,187,70,17,not_evaluated,not_evaluated
Don’t worry when winter comes they’ll die off.,1.3795620437956204,0.0362925783766341,274,187,70,17,not_evaluated,not_evaluated
It's an accommodation versus confrontation strategy.,1.3795620437956204,0.0362925783766341,274,187,70,17,not_evaluated,not_evaluated
"Please Gary, the gender inclusive term is cave PEOPLE.",1.3795620437956204,0.0384392346868649,274,193,58,23,not_evaluated,not_evaluated
The school nurse said I have to go home so it doesn't spread.,1.3795620437956204,0.0370219630929179,274,189,66,19,not_evaluated,not_evaluated
"I'm telling you, they're driving me to an early extinction.",1.3795620437956204,0.0366590847981609,274,188,68,18,not_evaluated,not_evaluated
I still worry that prehistory will be painted by the survivors.,1.3795620437956204,0.0362925783766341,274,187,70,17,not_evaluated,not_evaluated
They're so primitive and harmless. What can go wrong?,1.3795620437956204,0.0380898609907841,274,192,60,22,not_evaluated,not_evaluated
"But Mom, they tickle me and they run around and sing and stuff. Can I keep them, please? Please?",1.3795620437956204,0.0377372529111835,274,191,62,21,not_evaluated,not_evaluated
"It’s embarrassing, I know! I contracted them during my summer trip to the Neander Valley.",1.3795620437956204,0.0377372529111835,274,191,62,21,not_evaluated,not_evaluated
I didn't believe in acupuncture either until I tried it,1.3795620437956204,0.0366590847981609,274,188,68,18,not_evaluated,not_evaluated
Guess who's the new mascot for the Republican Party?,1.379182156133829,0.0406835937845773,269,195,46,28,not_evaluated,not_evaluated
Nasty little creatures. I say we get rid of them now and prevent trouble down the line.,1.3786764705882353,0.0371983058954413,272,188,65,19,not_evaluated,not_evaluated
Yes but I'm worried if I get rid of them they'll infect the whole planet.,1.3786764705882353,0.0379206963283332,272,190,61,21,not_evaluated,not_evaluated
Symbiotic relationship my ass.,1.3786764705882353,0.0368317979091899,272,187,67,18,not_evaluated,not_evaluated
I need to change shampoos.,1.3786764705882353,0.0364616060117486,272,186,69,17,not_evaluated,not_evaluated
"What d'ya mean ... kill us, stuff us and put us in some museum? I think they're cute!",1.3786764705882353,0.0368317979091899,272,187,67,18,not_evaluated,not_evaluated
I gathered a nice bunch of hunters today.,1.3786764705882353,0.0371983058954413,272,188,65,19,not_evaluated,not_evaluated
"Just think, after they kill us off, they’re going to figure out a way to destroy the entire planet.",1.3786764705882353,0.0375612378091862,272,189,63,20,not_evaluated,not_evaluated
I forgot to put on the collar.,1.3786764705882353,0.0379206963283332,272,190,61,21,not_evaluated,not_evaluated
Some days I do get tired of all the nit-picking.,1.3786764705882353,0.0357097110660552,272,184,73,15,not_evaluated,not_evaluated
"'Bit further down...Oh yeah that's the spot!""",1.3786764705882353,0.0368317979091899,272,187,67,18,not_evaluated,not_evaluated
"Don't worry, these aren't the kind that cause Lyme disease.",1.3777777777777778,0.035487336455337,270,182,73,14,not_evaluated,not_evaluated
"It's called fashion, Linda",1.3777777777777778,0.0373769340803701,270,187,64,19,not_evaluated,not_evaluated
Spearmen is my favorite flavor.,1.3777777777777778,0.0373769340803701,270,187,64,19,not_evaluated,not_evaluated
I swear she told me she was clean.,1.3777777777777778,0.0395253865801864,270,193,52,25,not_evaluated,not_evaluated
They forgot we dont forget.,1.376923076923077,0.0391211627718198,260,183,56,21,not_evaluated,not_evaluated
I’m never booking on Cave.com again without checking the ratings first.,1.376865671641791,0.0371839387515816,268,185,65,18,not_evaluated,not_evaluated
They usually kill themselves off pretty quickly.,1.376865671641791,0.0356489095661942,268,181,73,14,not_evaluated,not_evaluated
These things are killing me.  Know where I can get some homicide?,1.376865671641791,0.0375578944835443,268,186,63,19,not_evaluated,not_evaluated
They’re just a bunch of little pricks !,1.376865671641791,0.0393744348888387,268,191,53,24,not_evaluated,not_evaluated
Global warming is bringing them further north.,1.376865671641791,0.0364245113511497,268,183,69,16,not_evaluated,not_evaluated
Doesn’t hurt much-it’s just a few tiny pricks.,1.376865671641791,0.0368061837756335,268,184,67,17,not_evaluated,not_evaluated
I'll never forget the little people who got me here.,1.376865671641791,0.0386580631809725,268,189,57,22,not_evaluated,not_evaluated
These pests will be the death of us.,1.376865671641791,0.0368061837756335,268,184,67,17,not_evaluated,not_evaluated
I thought we could use a little entertainment while the ice melts.,1.376865671641791,0.0379281633485292,268,187,61,20,not_evaluated,not_evaluated
"A sort of tingling up and down my spine, Doc",1.376865671641791,0.0356489095661942,268,181,73,14,not_evaluated,not_evaluated
I call them lawyers.,1.376865671641791,0.0371839387515816,268,185,65,18,not_evaluated,not_evaluated
"I know, I know, but they just seem to scratch me where I itch.",1.376865671641791,0.0371839387515816,268,185,65,18,not_evaluated,not_evaluated
They scratch my back. I show them where the good water holes are.,1.376865671641791,0.0364245113511497,268,183,69,16,not_evaluated,not_evaluated
They’re acting like Neanderthals.,1.376865671641791,0.0379281633485292,268,187,61,20,not_evaluated,not_evaluated
"You were right, never pick up hitchhikers.",1.376865671641791,0.0379281633485292,268,187,61,20,not_evaluated,not_evaluated
That’s the last time I buy acupuncture on Groupon.,1.376865671641791,0.0360387970139732,268,182,71,15,not_evaluated,not_evaluated
"Look, I just got home. I don't need you on my back too.",1.3759398496240602,0.0362064850844882,266,181,70,15,not_evaluated,not_evaluated
I preferred the blind men.,1.3759398496240602,0.0402866053348794,266,192,48,26,not_evaluated,not_evaluated
Its a good thing they are small and not too smart,1.3759398496240602,0.036596207194364,266,182,68,16,not_evaluated,not_evaluated
Yes it's a mammoth responsibility.,1.3759398496240602,0.0381152680217656,266,186,60,20,not_evaluated,not_evaluated
"Oh, they just run around, yelling Impeach! Impeach!",1.3759398496240602,0.0409848289869244,266,194,44,28,not_evaluated,not_evaluated
Finally found the cavemen action figures little Johnny was asking for,1.3759398496240602,0.0381152680217656,266,186,60,20,not_evaluated,not_evaluated
I sure hope this isn’t the same group working on the wheel.,1.375,0.0386790394839724,264,186,57,21,not_evaluated,not_evaluated
How did you get rid of yours?,1.375,0.0371305328616252,256,175,66,15,not_evaluated,not_evaluated
We have a symbiotic relationship; they scratch my back and I fertilize their fields.,1.375,0.0375453407195575,264,183,63,18,not_evaluated,not_evaluated
"The politically correct term is ""little hunters.""",1.375,0.0371305328616252,256,175,66,15,not_evaluated,not_evaluated
They take care of whatever itches and just a little water washes them right out.,1.375,0.0371597557562298,264,182,65,17,not_evaluated,not_evaluated
"Oh them?
They’re with the IRS, it’s death by a thousand little cuts.",1.375,0.0397804421928379,264,189,51,24,not_evaluated,not_evaluated
Don't worry. I'm sure they'll be extinct before we know it.,1.375,0.038304868274381,264,185,59,20,not_evaluated,not_evaluated
"Honestly, it's better than fleas.",1.3740458015267176,0.0353276179134805,262,176,74,12,not_evaluated,not_evaluated
They're bad this time of year.,1.3740458015267176,0.0349112177481431,262,175,76,11,not_evaluated,not_evaluated
Best massage ever!,1.3740458015267176,0.0388750273631325,262,185,56,21,not_evaluated,not_evaluated
Uber.,1.3740458015267176,0.0373400308161882,262,181,64,17,not_evaluated,not_evaluated
Don't you just hate it when 'The Man' won't get off your back?,1.3740458015267176,0.0384970166337821,262,184,58,20,not_evaluated,not_evaluated
Down...and a little to the left,1.3740458015267176,0.0384970166337821,262,184,58,20,not_evaluated,not_evaluated
I'd kill them but they're cute and what harm could they possibly do?,1.3740458015267176,0.0377296350914833,262,182,62,18,not_evaluated,not_evaluated
"'Yes, they're annoying, but I can always find a place at the watering hole and I'm never asked over by the in-laws.",1.3740458015267176,0.0384970166337821,262,184,58,20,not_evaluated,not_evaluated
"If this is the best they've got, they' will be extinct before you can say brontosaurus.",1.372093023255814,0.039657210224598,258,184,52,22,not_evaluated,not_evaluated
They're becoming a mammoth problem.,1.372,0.0385279328075839,250,174,59,17,not_evaluated,not_evaluated
It's when they start singing at night that's really annoying,1.37109375,0.0386954260209763,256,180,57,19,not_evaluated,not_evaluated
"Hi, Honey, where's the DEET ?",1.37109375,0.0370781199002458,256,176,65,15,not_evaluated,not_evaluated
Don't go outside without putting on repellent,1.37109375,0.0386954260209763,256,180,57,19,not_evaluated,not_evaluated
"Once I shake them off, will you help me stomp 'em?",1.37109375,0.0366626474826225,256,175,67,14,not_evaluated,not_evaluated
We're here for our portrait.,1.3709677419354838,0.0378746290218069,248,171,62,15,not_evaluated,not_evaluated
Do these Homo Sapiens make my ass look too big,1.3709677419354838,0.0391463550302097,248,174,56,18,not_evaluated,not_evaluated
The've got a mammoth task in front of them,1.3709677419354838,0.0391463550302097,248,174,56,18,not_evaluated,not_evaluated
Remember the good ol' days when we only had monkeys on our back?,1.3709677419354838,0.0403780472628748,248,177,50,21,not_evaluated,not_evaluated
"OK, I collected seven of them. Now get them to paint the walls.",1.3700787401574803,0.0380855462068146,254,177,60,17,not_evaluated,not_evaluated
I guess it's time to roll over and play dead again.,1.3700787401574803,0.0376747427062476,254,176,62,16,not_evaluated,not_evaluated
These little parasites think they’re going to rule the world someday. Ha!,1.3700787401574803,0.0400764493102704,254,182,50,22,not_evaluated,not_evaluated
"Oh Ralph, that looks like a really bad case of Neanderthal!",1.3700787401574803,0.0388941385513334,254,179,56,19,not_evaluated,not_evaluated
Don't worry. There's no scientific proof that these things are even real.,1.3700787401574803,0.0384919656780589,254,178,58,18,not_evaluated,not_evaluated
"""They seemed nice at first but then I realized they were just a bunch of neanderthals.""",1.3700787401574803,0.0376747427062476,254,176,62,16,not_evaluated,not_evaluated
I think I walked through a nest of something.,1.3700787401574803,0.0372594101683388,254,175,64,15,not_evaluated,not_evaluated
I don't care.  It feels good.,1.3699186991869918,0.0389290425812964,246,172,57,17,not_evaluated,not_evaluated
I just wish I could get everyone off my back.,1.3699186991869918,0.0389290425812964,246,172,57,17,not_evaluated,not_evaluated
We’ve got a Mammoth tick problem,1.3699186991869918,0.0376286903886924,246,169,63,14,not_evaluated,not_evaluated
I don't have the heart to tell them they didn't discover a new planet.,1.3694779116465865,0.0377516241993418,249,172,62,15,not_evaluated,not_evaluated
"My doctor said it's just a matter of time -- come the summer, they'll all be down in Florida.",1.369047619047619,0.039095608862593,252,178,55,19,not_evaluated,not_evaluated
The Doctor said to call once they make fire.,1.369047619047619,0.0374431357956201,252,174,63,15,not_evaluated,not_evaluated
My feelings about them are evolving.,1.368421052631579,0.0383735192230321,247,172,59,16,not_evaluated,not_evaluated
"I tell ya, Pete, there are too many backstabbers out there.",1.368,0.0388889883341623,250,176,56,18,not_evaluated,not_evaluated
"Between the copays and my ridiculous deductible, I'm hoping they simply go away on their own.",1.368,0.0388889883341623,250,176,56,18,not_evaluated,not_evaluated
And you're sure you never cheated on me?,1.368,0.0397065541411876,250,178,52,20,not_evaluated,not_evaluated
They say down in Florida they get as big as your trunk.,1.368,0.038473691005652,250,175,58,17,not_evaluated,not_evaluated
To think that these idiots will beat us in Evolution roulette.,1.368,0.0392998972989859,250,177,54,19,not_evaluated,not_evaluated
"Yes, the little pricks ARE becoming annoying!",1.368,0.0388889883341623,250,176,56,18,not_evaluated,not_evaluated
"It’s all fun and games ‘til I stop, drop, and roll.",1.368,0.0376293485392179,250,173,62,15,not_evaluated,not_evaluated
Some days I wish I were a carnivore.,1.368,0.0358811066615989,250,169,70,11,not_evaluated,not_evaluated
"Normally I'd tell them to stop, but they're scratching that one spot I just can't reach.",1.368,0.0367656203996817,250,171,66,13,not_evaluated,not_evaluated
"Yeah, I hired them to kill the fleas.",1.368,0.0397065541411876,250,178,52,20,not_evaluated,not_evaluated
"If I could only get these humans off my back, I feel I could amount to something.",1.368,0.0392998972989859,250,177,54,19,not_evaluated,not_evaluated
"At first they tickled, but they're all organic and my posture's never been better",1.368,0.0371999913633016,250,172,64,14,not_evaluated,not_evaluated
"You don't need to say it, Larry. I should have listened to you and ordered the flea collar instead.",1.368,0.0367656203996817,250,171,66,13,not_evaluated,not_evaluated
What do I care anyway? I'm going extinct.,1.368,0.0392998972989859,250,177,54,19,not_evaluated,not_evaluated
"‘Mark, what is a “cootie”?’",1.3677685950413223,0.0389033412522168,242,169,57,16,not_evaluated,not_evaluated
