caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Otherwise, I  forget to use the coupons.",1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
That was for shopping on Black Friday.,1.2598425196850394,0.0436043247397274,127,97,27,3,not_evaluated,not_evaluated
"I'd explain, but I'd have to kill you.",1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
It's a new app. My jacket can't hold any more medals!,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
Don't ask. Don't know.,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
I found this more effective than waiting for recognition by leadership.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
The Pentagon is implementing a new accountability monitoring system,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
"Yes, it’s a well-earned receipt.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
"Black Friday, 2008.",1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
I got this one from CVS,1.2598425196850394,0.0538629014408865,127,105,11,11,not_evaluated,not_evaluated
"Distinguished service medal, purple heart, and $25 in Extra Bucks. Impressive.",1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
Wow! They really are cutting taxes.,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
"Kiss ass, take names",1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"Until the  China trade war is over, and tariffs lifted, computer generated lists will have to do.",1.2598425196850394,0.0413987991441573,127,98,26,3,not_evaluated,not_evaluated
"Mam, these are a list of war crimes of which the president exonerated me.",1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
I take it you are endlessly distinguished,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
Blame Trump. He thinks it encourages allies to pay their fair share.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
We outsourced our medals to CVS.,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
I paid the price for it.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"I've been a very good boy this year, and I want Santa to know it.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
I never flew again after that Target run.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
"After Vindman,everything goes.",1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"It gives me a continual report on my blood pressure, my cholesterol, and the potential effect on my troops by my alcohol consumption.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
That's my list of Atta-boys!,1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
Congress doesn't have the money for those yet.,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
"Training and discipline, Ma'am, are required to ignore congressional subpoenas.",1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
The receipt? I run a general store.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"Lieutenant Colonel, please,”",1.2598425196850394,0.0413987991441573,127,103,18,6,not_evaluated,not_evaluated
"Medal of Honor, Purple Heart, CVS, Silver Star...",1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
"I had the automatic printout button for a list of all my metals, otherwise I'd be wearing a full metal jacket!",1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
Troops under my command take more orders than Amazon.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"So now instead of a pin to show great service to our country, there is a receipt that can extend to show the awards, which may be torn to remove any that he decides are no longer applicable.",1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
"and finally, a list of all the women I've slept with.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
Perhaps I am proudest of my $52 in Super-Saver Awards.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"When they said 'the high cost of war', they weren't kidding",1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
"Achievements? No, that's my honey-do list.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
"Hmmm.....wash in cold water, delicate cycle, dry low heat, do not dry clean.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
I really need to stop shopping at CVS.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
In Iraq I was in charge of sales at the PX.,1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
My Commander-in-Chief disclaimer.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
We used to notch our guns.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
And I've also got the texts to prove it.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
"Maam, none are for Good Conduct!",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
…and that's the receipt for my conscience.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
That one was for making it out of Costco alive on Black Friday.,1.2598425196850394,0.0436043247397274,127,97,27,3,not_evaluated,not_evaluated
That's the dry cleaner's tag I forgot to take off.,1.2598425196850394,0.0538629014408865,127,105,11,11,not_evaluated,not_evaluated
"I’m not good at small talk, so here’s the key to my service ribbons.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
"It’s a great honor and privilege to wear this uniform, but I paid a heavy price.",1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
The lower ribbon is from the CVS Campaign.,1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
One more metal and I get a free ham at check out.,1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
I served for over 30 years... in procurement.,1.2598425196850394,0.0436043247397274,127,97,27,3,not_evaluated,not_evaluated
"It's an awards printout. Saves you asking ""what's that one for?"".",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
It's been a busy year.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
That's the President's directive to not testify before congress.,1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
I got the last medal at CVS.,1.2598425196850394,0.049636345879764,127,104,14,9,not_evaluated,not_evaluated
"Yes, I'm General CVS.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
In an effort to promote transparency the government requires me to display an itemized list of my fees for services while in uniform.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
"It's on backorder, and this is the receipt",1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
"Those are very detailed dry cleaning instructions.""",1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
It's an itemized receipt for services rendered.,1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
"As a high-ranking officer with a potential political career in front of me, I'm going to need you to sign this before we order our second drink.....",1.2598425196850394,0.0490028024078126,127,101,19,7,not_evaluated,not_evaluated
That one's for service above and beyond fifteen percent.,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
Wow...apparently I bought a lot of drone strikes!,1.2598425196850394,0.0502619042692575,127,102,17,8,not_evaluated,not_evaluated
CVS is sponsoring the military,1.2598425196850394,0.0450146810825144,127,98,25,4,not_evaluated,not_evaluated
My last post? Follow the paper trail.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
I've been scanning the room.,1.2598425196850394,0.046382172112929,127,99,23,5,not_evaluated,not_evaluated
"It’s a new award designed by the President, given in recognition of fulfilling his orders.... his fast food orders that is.",1.2598425196850394,0.0477104838255309,127,100,21,6,not_evaluated,not_evaluated
"It's a receipt for services rendered, lady.",1.2592592592592593,0.0532280411359042,108,86,16,6,not_evaluated,not_evaluated
It's a badge of honor: My itemized bill from the V.A. for the  amputation,1.2592592592592593,0.0515766817140973,108,85,18,5,not_evaluated,not_evaluated
"As you can see on the print out, you are my mission tonight.",1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
"They all fold out like that.""",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Ooh, I like that mustard gas scent you’re wearing!",1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
I was stationed at a CVS in Fallujah for 18 months,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Always prepared, ma'am, where's the latrine?",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
Sometimes more is more.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"...and that ribbon, honoring my service as a Valued Customer, was bestowed by CVS.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
Just stick to the script and we should be alright.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
That one's for risking identity theft while shopping online.,1.2580645161290325,0.0418728980815722,124,101,17,6,not_evaluated,not_evaluated
"So,were you injured in a paper war?",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
It's an accounting thing. Returns must be accompanied by a receipt.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"This one is for Operation Iraqi Freedom, and this other one is for Operation Black Friday.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
I'm very proud of this one. It's a grocery receipt - I saved $22 today.,1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
"I don't take military orders, Ma'm.  I make them.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
"It's the Congressional Paper of Honor for 
'Exemplary Note-Taking Under Fire.'",1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
He makes me wear a list of people who say I don't deserve them.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
That one's for saving 30 good men at the Battle of CVS.,1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
Don't bother. It's just my terms of service.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
It's for exemplary coupon use in the face of more appealing products.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
My other deployment was CVS.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
"No mam, it's the wife's shopping list.",1.2580645161290325,0.0441592018620353,124,95,26,3,not_evaluated,not_evaluated
It's how I keep track of every time I just want to scream.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
Would you like to sign up for the Army Rewards Program?,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
This one was for having the most coupons at CVS.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
"It's my list of fascinating war stories, with suggested prices.",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Even as we speak, the accolades are pouring in.",1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
It’s a CVS Medal for taking the flu shot.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
And this one is a Receipt of Honor from CVS for the purchase of a pack of gum.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
That one is special.   I received it for bringing in a multi-billion defense program on time and under budget.,1.2580645161290325,0.0441592018620353,124,95,26,3,not_evaluated,not_evaluated
That? That's for CVS.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
There is a large price to pay for our freedom.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
I got this for serving on the U.S.S.CVS,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
It's the receipt for my patriotism.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"It's been a long haul, but my high scores speak for themselves.",1.2580645161290325,0.0448954371943601,124,98,21,5,not_evaluated,not_evaluated
"Oh, it's nothing. Just my shopping list. You know, AR 15s, Rocket Launchers, Grenades, C4s etc.",1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
This receipt ribbon recognizes purchases made by gallantly storming the store on Black Friday,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Appropriations, ma'am. Been on the front lines of five government shutdowns and never lost a dime.",1.2580645161290325,0.0441592018620353,124,95,26,3,not_evaluated,not_evaluated
It’s the CVS medal of valor.,1.2580645161290325,0.0441592018620353,124,95,26,3,not_evaluated,not_evaluated
I was moving up in rank so quickly they decided it was easier to install an insignia printer,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
The medal is on backorder. So I pinned the receipt,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
It’s a transcript of my deposition.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
My cyberwar awards were hacked so I had to settle for analog.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
Here's the receipt for my left arm.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
I earned that on the front lines of the accounting department.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
That one is for purchasing 10 items that  I actually needed on Black Friday.,1.2580645161290325,0.0441592018620353,124,95,26,3,not_evaluated,not_evaluated
My career counselor always urged me to showcase the full depth of my professional experience.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"I'm a certified organic, free-range, full bird Colonel.",1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
"Yes, I did serve in the CVS theatre. Why do you ask?",1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
This one’s for the Battle of Black Friday,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
My last medal came from CVS.,1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
So your total stars comes out to 3 not 5 like you told me.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
Those are my “likes”.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
"Young lady, war is hell on a dry cleaning bill.",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
I check out military hardware.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
I just agreed to the terms of service. Who reads the fine print?,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"They gave me a ticker tape parade,too!",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"...and for your records, here is a receipt for the deceit",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
I told them to leave off the Boy Scout badges but they insisted...,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
"It's just more proof of what we've been saying for years, lady: Freedom isn't free.",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"""I screamed, ""I would give my left arm for this fighting to end!"" All of a sudden, they took my left arm, and pinned the receipt on me.""",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
That's for the global CVS campaign.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"Afghanistan, Iraq, Syria, CVS",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
I wear my rap sheet as a badge of honor since the pardon.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
It's the charge for my service.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
This is a list of my platoon's corporate sponsors. Budget cuts.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
I got this one for hunting bargains.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
This one's so I don't forget to pick up groceries on the way home.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"What do you mean, “Did you buy your medals at CVS?”",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"Printed tweets, they replace Bronze Stars and V for valor pins.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
"They're the Bronze Star, the Purple Heart, and free guitar lessons.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
This one's for going to Walmart on Black Friday.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
An army runs on its supply lines.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
I took a hit at the Battle of Black Friday.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"If you have any question about the acronyms, feel free to ask.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
"We lost that battle, but it looked good on paper.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
It's the Military-Industrial Complex Citation!,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
So then I said ‘how’s this for spending transparency?’... You wanna get outta here?,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
"Yes, well I display the receipt to prove these medals are really mine; bought and paid for.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"No, that's my CVS receipt.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"In Trump world, you never know when you have to show the receipts.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"Oh my, you must be top brass at CVS",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"That one is for procurement above and beyond, just what the Pentagon does best",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Actually, $500 for a pencil is perfectly reasonable",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"I see you've completed your 'Honey do' list, impressive.",1.2580645161290325,0.0523145980626917,124,101,14,9,not_evaluated,not_evaluated
An that one's for the Battle At CVS,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
"Yes ma'am, Distinguished Service during a Black Friday skirmish.",1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
"Yes, Ma’am, I was in the Armed Forces.  All of them.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
And the one on the bottom is for 1000 visits to Walgreens.,1.2580645161290325,0.0410825318349415,124,93,30,1,not_evaluated,not_evaluated
Is that the entire laundry list of his impeachable infractions?,1.2580645161290325,0.0535532213225543,124,102,12,10,not_evaluated,not_evaluated
That's for being cashiered while under fire.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
"It was from the battle of  CVS, and I'd rather not talk about it.",1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"Oh, these? The usual: markmanship, deployments, valor, and this is a receipt I earned during Black Friday at Best Buy 2012.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
General CVS is my name.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
I got that one for my loyalty.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
I keep all my receipts to prove where I was not.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
That one is for getting 15 items through the 10 items or less checkout lane.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
Don't be too impressed. All I bought was toothpaste.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
And this one has all my CVS rewards program discounts.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
That one is for the time I spent at CVS.,1.2580645161290325,0.0510459286025779,124,100,16,8,not_evaluated,not_evaluated
Please don’t tap on my medals.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Being a war hero is nice, but look at what I saved at the Price club.",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
And that's my list of Twitter followers,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
"There's no use in hiding it from you any longer.  Honey, I've re-enlisted.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
That one prints receipts for your tax dollars.,1.2580645161290325,0.048408946898032,124,98,20,6,not_evaluated,not_evaluated
I'm working my way up to a CVS badge.,1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
"Why yes, I did serve in the CVS campaign.",1.2580645161290325,0.0456197923346159,124,96,24,4,not_evaluated,not_evaluated
"That one is from my tour in CVS.""",1.2580645161290325,0.0470350485937347,124,97,22,5,not_evaluated,not_evaluated
It's for distinguished service at Stop & Shop.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
And that one is from my wife for doing the grocery shopping last week.,1.2580645161290325,0.0497449141454479,124,99,18,7,not_evaluated,not_evaluated
"It’s a matter of efficiency. In lieu of war stories, I provide an itemized list.",1.256880733944954,0.0511566350769606,109,86,18,5,not_evaluated,not_evaluated
"As a member of the secret service, I keep a running record of all my conversations.",1.256880733944954,0.0527910596380185,109,87,16,6,not_evaluated,not_evaluated
Ever hear of a little action called The Battle of CVS?,1.256880733944954,0.0543763794584775,109,88,14,7,not_evaluated,not_evaluated
We get coupons for every military operation.,1.256880733944954,0.0527910596380185,109,87,16,6,not_evaluated,not_evaluated
I see the new law requiring each general to disclose his itemized spending has gone into effect.,1.256,0.0453004308175768,125,97,24,4,not_evaluated,not_evaluated
I was awarded those for my mission to the drug store.,1.256,0.0493885189740653,125,100,18,7,not_evaluated,not_evaluated
...and this one was awarded for highest cost overruns.,1.256,0.0467029045169846,125,98,22,5,not_evaluated,not_evaluated
How did you know the Pentagon got a CVS? That information is classified.,1.256,0.0467029045169846,125,98,22,5,not_evaluated,not_evaluated
And that one is for leading my troops out of CVS in record time.,1.256,0.0473885789969992,125,101,17,7,not_evaluated,not_evaluated
No Ma’am. I’d rather have a printed receipt than have it emailed to me.,1.256,0.0453004308175768,125,97,24,4,not_evaluated,not_evaluated
"By the way, that drink is gonna cost you around 17 billion.",1.256,0.0506779840218228,125,101,16,8,not_evaluated,not_evaluated
"If your checking me out , I will be available at 900hrs",1.256,0.0480644728295972,125,99,20,6,not_evaluated,not_evaluated
The CVS campaign was the toughest,1.256,0.0467029045169846,125,98,22,5,not_evaluated,not_evaluated
Well that was in honor of my command once foiling a terrorist plot to explode bombs in a number of CVS pharmacies.,1.256,0.0480644728295972,125,99,20,6,not_evaluated,not_evaluated
It hasn't been the same since they put me in charge of the produce section.,1.256,0.0493885189740653,125,100,18,7,not_evaluated,not_evaluated
"Iraq, Afghanistan, Germany - Ah, is this the wine list?",1.256,0.0453004308175768,125,97,24,4,not_evaluated,not_evaluated
It stuck to my shoe at the battle of Mar-a-Lago.,1.256,0.0493885189740653,125,100,18,7,not_evaluated,not_evaluated
"As part of our new Special Forces training we go to Walmart on ""black Friday"".",1.256,0.0438531273023207,125,96,26,3,not_evaluated,not_evaluated
That one’s for being cashiered.,1.2545454545454546,0.0523610415444564,110,88,16,6,not_evaluated,not_evaluated
It's a new high tech military decoration.  It can be immediately updated by Tweet.,1.2545454545454546,0.0569394036305155,110,91,10,9,not_evaluated,not_evaluated
Would you fill out a short survey to rate my service?,1.2542372881355932,0.0453333471987319,118,91,24,3,not_evaluated,not_evaluated
It's a list of the defense issues Trump got wrong.,1.2540983606557377,0.0514805527553379,122,99,15,8,not_evaluated,not_evaluated
It's the Trump Loyalty Award for all my acts of loyalty to Trump.,1.2540983606557377,0.0487778773444206,122,97,19,6,not_evaluated,not_evaluated
It's the bill from the White House for my appointment to the Joint Chiefs,1.2540983606557377,0.0527800180833525,122,100,13,9,not_evaluated,not_evaluated
Trump demoted me to waiter. This is the draft list.,1.2540983606557377,0.0459163949418894,122,95,23,4,not_evaluated,not_evaluated
Return receipt — part of the deal with Mr. Trump.,1.2540983606557377,0.0473687483615881,122,96,21,5,not_evaluated,not_evaluated
"The Joint Command leaders are now equipped with a real-time printout of Trump's Titter feed.""",1.2540983606557377,0.0473687483615881,122,96,21,5,not_evaluated,not_evaluated
Our Commander-in-Chief wants to monetize us.,1.2540983606557377,0.0473687483615881,122,96,21,5,not_evaluated,not_evaluated
I want everyone to know I didn't buy my bone spurs at the supermarket.,1.2540983606557377,0.0527800180833525,122,100,13,9,not_evaluated,not_evaluated
"It declares I'm a pure-bred American with no divided loyalties, but that could change depending on the President's tweets.",1.2540983606557377,0.0404243099553467,122,104,10,8,not_evaluated,not_evaluated
It’s for ticker tape parades,1.2540983606557377,0.0459163949418894,122,95,23,4,not_evaluated,not_evaluated
No quid pro quo,1.2540983606557377,0.0514805527553379,122,99,15,8,not_evaluated,not_evaluated
"oh, that's the list of people Trump suspects as whistleblowers.  the scratched out ones have been executed.",1.2540983606557377,0.0501474258074254,122,98,17,7,not_evaluated,not_evaluated
That’s my fruit salad and the receipt.,1.25,0.0511633441170451,108,86,17,5,not_evaluated,not_evaluated
They're just disclaimers and definitions.  I'm a lawyer with JAG.,1.25,0.0477065023256333,120,95,20,5,not_evaluated,not_evaluated
I'm the chief commander of the CVS battalion,1.25,0.0532553701872544,120,99,12,9,not_evaluated,not_evaluated
"Yes, it's my list of conquests. Your name is about halfway.",1.25,0.0528276258009707,108,87,15,6,not_evaluated,not_evaluated
Talk is cheap. I guess Leave isn't.,1.25,0.050557120259797,120,97,16,7,not_evaluated,not_evaluated
"Thankfully, you avoided the CVS War.",1.25,0.0491524809806648,120,96,18,6,not_evaluated,not_evaluated
I was stationed at Fort CVS.,1.25,0.0491524809806648,120,96,18,6,not_evaluated,not_evaluated
Service is included.,1.25,0.0494430734755736,108,85,19,4,not_evaluated,not_evaluated
The last one is for my service behind the checkout counter at CVS.,1.25,0.0519237752033935,120,98,14,8,not_evaluated,not_evaluated
This is the Purple Heart équivalent for army acquisitions.,1.25,0.0446743586336472,120,93,24,3,not_evaluated,not_evaluated
They're caveats for my Trump era mission.,1.25,0.0454513622516664,120,96,19,5,not_evaluated,not_evaluated
There is no end to it.,1.25,0.0477065023256333,120,95,20,5,not_evaluated,not_evaluated
My battle ribbon likes you.,1.25,0.0462153041939214,120,94,22,4,not_evaluated,not_evaluated
"Well, aren't you just the cutest boondoggle. I can't help but love these new transparency things.  Don't you?",1.25,0.050557120259797,120,97,16,7,not_evaluated,not_evaluated
The new general wants to now where every penny goes.,1.25,0.0462153041939214,120,94,22,4,not_evaluated,not_evaluated
"No, it would NOT have been easier to get an on-line receipt!",1.25,0.0462153041939214,120,94,22,4,not_evaluated,not_evaluated
It’s my ribbon from CVS from the 1998 Siege of Duane Reade.,1.25,0.0494430734755736,108,90,11,7,not_evaluated,not_evaluated
"NO, not my to-do list. It’s my have-done list.",1.25,0.0491524809806648,120,96,18,6,not_evaluated,not_evaluated
I see you've served Walgreen's and CVS battle lines.,1.25,0.0477065023256333,120,95,20,5,not_evaluated,not_evaluated
I bought the pin at CVS.,1.25,0.0519237752033935,120,98,14,8,not_evaluated,not_evaluated
I’m going to the grocery store on my way home.,1.25,0.0454513622516664,120,96,19,5,not_evaluated,not_evaluated
