caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I have to ""stop seeking approval?"" How do you even DO that?",1.4480874316939891,0.0523445477429032,183,124,36,23,not_evaluated,not_evaluated
May I please just cut to the chase?,1.447674418604651,0.0529713689115698,172,115,37,20,not_evaluated,not_evaluated
But on the inside I was howling.,1.4472049689440991,0.0527950310559006,161,105,40,16,not_evaluated,not_evaluated
And then I just started licking.,1.4471544715447155,0.0613101136218414,123,81,29,13,not_evaluated,not_evaluated
"Of course, I blame my mother. She was a bitch.",1.4466666666666668,0.0579567582898582,150,102,29,19,not_evaluated,not_evaluated
I’m sensing a lack of empathy from you.,1.4464285714285714,0.0518814317517297,168,110,41,17,not_evaluated,not_evaluated
I just long for the old days when chasing you up a tree didn't require me to make an appointment.,1.446236559139785,0.0516966892339402,186,126,37,23,not_evaluated,not_evaluated
I never really got over being house trained.,1.446153846153846,0.047173510407667,195,126,51,18,not_evaluated,not_evaluated
"What do you mean, 'is this my first life?'",1.4456521739130437,0.0503776784070092,184,122,42,20,not_evaluated,not_evaluated
You're saying I'm far too loyal?,1.4456521739130437,0.0497846758595199,184,121,44,19,not_evaluated,not_evaluated
So you say my dreams of being a cat are merely delusions of grandeur?,1.4450261780104712,0.0495704266066806,191,127,43,21,not_evaluated,not_evaluated
I've had Lab Tests. Is this my Cat Scan?,1.4444444444444444,0.0602171262413689,126,83,30,13,not_evaluated,not_evaluated
Why is it that every time she says 'Drop It!' I just can't do it?,1.4444444444444444,0.0525406937492733,162,106,40,16,not_evaluated,not_evaluated
"First they let me in their bed, then they start feeding me their food. Now look at me.",1.4444444444444444,0.0546744424385043,144,93,38,13,not_evaluated,not_evaluated
"If you say, perrrrrrfect, one more time I am outta here.",1.4444444444444444,0.0602171262413689,126,83,30,13,not_evaluated,not_evaluated
"'Best' friend is a lot of pressure. Some days, I just want to be an 'okay' friend, you know.",1.4444444444444444,0.0510603762956353,162,104,44,14,not_evaluated,not_evaluated
Pavlov?! That name rings a bell…,1.4437869822485208,0.0555829199178438,169,117,29,23,not_evaluated,not_evaluated
It’s like the squirrels are all laughing at me from the trees,1.4437869822485208,0.0536482418368895,169,114,35,20,not_evaluated,not_evaluated
Can you take me out for a quick walk before we continue?,1.4437086092715232,0.0568765842479043,151,102,31,18,not_evaluated,not_evaluated
"I get that, but who’s my best friend?",1.443661971830986,0.0524351066012807,142,89,43,10,not_evaluated,not_evaluated
I am not sure if you can relate to my need for people to like me.,1.4433497536945812,0.0489111111090382,203,137,42,24,not_evaluated,not_evaluated
"If there's any time left in this session, I'd like to spend it chasing you",1.4432432432432432,0.0483736843628666,185,123,44,18,not_evaluated,not_evaluated
And I have to check the RESCUE box on all of my applications.,1.4432432432432432,0.0477625264434133,185,119,50,16,not_evaluated,not_evaluated
"It may be white, but it's still a collar",1.443181818181818,0.0526665010284384,176,119,36,21,not_evaluated,not_evaluated
I've lost my will to roll over.,1.4431137724550898,0.0477506376707447,167,104,52,11,not_evaluated,not_evaluated
I just can't seem to keep my nose out of other people's business.,1.4430379746835442,0.0495839912783241,158,99,48,11,not_evaluated,not_evaluated
"Sure, I’m man’s best friend, but who’s mine?",1.4428571428571428,0.0566914337531657,140,92,34,14,not_evaluated,not_evaluated
He didn't even really throw it.,1.4428571428571428,0.0539035610348068,140,89,40,11,not_evaluated,not_evaluated
"And then I was left alone for, like, the whole day!",1.4427480916030535,0.0575077470269566,131,85,34,12,not_evaluated,not_evaluated
I just can’t help myself; I gotta chase that tail.,1.4421052631578948,0.0468629236057247,190,122,52,16,not_evaluated,not_evaluated
"Why not ""great boy""?",1.4420289855072463,0.059100521781244,138,93,29,16,not_evaluated,not_evaluated
It was then I realized I had been adopted,1.441988950276243,0.0485014489027816,181,117,48,16,not_evaluated,not_evaluated
Do you have to purr?,1.441747572815534,0.0448115402392818,206,132,57,17,not_evaluated,not_evaluated
"I have ""Good Boy"" imposter syndrome.",1.4417177914110428,0.0530078110489858,163,108,38,17,not_evaluated,not_evaluated
I keep hearing “your Man’s best friend”…but it’s got me thinking who’s mine,1.4406779661016949,0.0499187573926599,177,116,44,17,not_evaluated,not_evaluated
"All day long, I hear, ""who's a good boy?""  But nobody ever answers the question.  Am I a good boy? Will I ever be a good boy?",1.4404145077720207,0.0474878310358118,193,126,49,18,not_evaluated,not_evaluated
I keep having this nightmare where the car is chasing me.,1.4404145077720207,0.0486110977944633,193,128,45,20,not_evaluated,not_evaluated
What even is a 'good boy'?,1.440251572327044,0.0539729540438114,159,106,36,17,not_evaluated,not_evaluated
I'm beginning to worry there's no farm upstate.,1.440217391304348,0.0515103297232462,184,125,37,22,not_evaluated,not_evaluated
I bare my soul and all you do is purr!,1.44,0.0462894541752135,200,130,52,18,not_evaluated,not_evaluated
Can't you at least feign interest?,1.4397590361445782,0.0486763796571391,166,105,49,12,not_evaluated,not_evaluated
"The numbers are discouraging.  Your nine lives, our dog years.",1.4395604395604396,0.0476626163414685,182,117,50,15,not_evaluated,not_evaluated
My father? My father was a son-of-a-bitch!,1.439306358381503,0.0500747917441002,173,113,44,16,not_evaluated,not_evaluated
What’s so wrong with being a people pleaser?,1.439306358381503,0.0500747917441002,173,113,44,16,not_evaluated,not_evaluated
I asked for a therapy dog.,1.4390243902439024,0.0490788421939766,164,104,48,12,not_evaluated,not_evaluated
"So, when I caught my tail, it wasn't the joyous experience everyone said it would be.",1.4390243902439024,0.0520384429768052,164,108,40,16,not_evaluated,not_evaluated
I have trouble accepting that I have one master but you have multiple servants.,1.4388888888888889,0.0505487509148306,180,120,41,19,not_evaluated,not_evaluated
"I mean, she'll sometimes wag her tail - and I love that. But no, I've never been able to actually make her purr.",1.4387096774193548,0.0534396056404308,155,102,38,15,not_evaluated,not_evaluated
There’s a lot of pressure being man’s best friend.,1.4385026737967914,0.0491555920652789,187,124,44,19,not_evaluated,not_evaluated
When did they stop calling you a good boy?,1.4384615384615385,0.0598186946184986,130,87,29,14,not_evaluated,not_evaluated
"I'm sick of the office, Doc. I want to do my business in the yard.",1.4382022471910112,0.0503338138615327,178,118,42,18,not_evaluated,not_evaluated
"Sorry to get all emotional, this is my first time on the couch",1.4378698224852071,0.0529483076783327,169,114,36,19,not_evaluated,not_evaluated
Loyalty isn't what is all cracked up to be...I want respect.,1.4378698224852071,0.0516007609413855,169,112,40,17,not_evaluated,not_evaluated
Of course I ate it. Wouldn't you?,1.4375,0.0529681137023246,160,106,38,16,not_evaluated,not_evaluated
"First off, how come I never get to be aloof.",1.4375,0.0474384426826581,176,112,51,13,not_evaluated,not_evaluated
How do I make my tail stop wagging me?,1.4371859296482412,0.0469799638377674,199,131,49,19,not_evaluated,not_evaluated
I’m just not comfortable talking about my felines yet.,1.4370860927152318,0.055254705384639,151,101,34,16,not_evaluated,not_evaluated
It’s never “Who’s a great boy.”,1.4367816091954022,0.0511656036686347,174,116,40,18,not_evaluated,not_evaluated
"It’s always ‘good dog’, never great dog. I mean, what’s a pooch gotta do?",1.4366197183098592,0.0551645849134016,142,93,36,13,not_evaluated,not_evaluated
My mother was a b****,1.4363636363636365,0.053888629707434,165,112,34,19,not_evaluated,not_evaluated
"I admit it, I don't pick up after myself.",1.436046511627907,0.0495788435812594,172,112,45,15,not_evaluated,not_evaluated
You will never know what it’s like to have a bitch for a mother,1.435897435897436,0.0547038701953494,156,105,34,17,not_evaluated,not_evaluated
But what if deep down i'm in fact not a good boy?,1.435483870967742,0.0475269869196598,186,121,49,16,not_evaluated,not_evaluated
…and it’s raining cats. There I wake up”.,1.435374149659864,0.0529337144028383,147,95,40,12,not_evaluated,not_evaluated
They just don't seem to think I'm a good boy anymore...,1.4350649350649352,0.0512349192341349,154,99,43,12,not_evaluated,not_evaluated
"I keep chasing the frisbee, but I don't know why.",1.4350282485875707,0.0485745793121567,177,115,47,15,not_evaluated,not_evaluated
In fact I do identify as a cat.,1.4345238095238095,0.0531579583032049,168,114,35,19,not_evaluated,not_evaluated
How's it feel to finally get on the couch?,1.4342105263157894,0.0525334568090969,152,99,40,13,not_evaluated,not_evaluated
"I wish I had nine lives, rather than dog years.",1.434065934065934,0.0463299386401579,182,116,53,13,not_evaluated,not_evaluated
I feel that you're not the least bit interested in what I have to say.,1.4337349397590362,0.0562848478198012,166,117,26,23,not_evaluated,not_evaluated
It’s always “who’s a good boy?” and never “how are you feeling?”,1.4335260115606936,0.0526503981794027,173,118,35,20,not_evaluated,not_evaluated
"I blame my mother, that bitch.",1.4333333333333331,0.0623235136590403,120,81,26,13,not_evaluated,not_evaluated
It’s always “Who’s a good boy?” I just don’t feel seen.,1.4333333333333331,0.068967777310249,90,59,23,8,not_evaluated,not_evaluated
I knew you could never understand,1.4331550802139037,0.0491180448220671,187,125,43,19,not_evaluated,not_evaluated
"I've tried, really tried, but I am simply incapable of being aloof.",1.4331210191082802,0.0544251845614237,157,106,34,17,not_evaluated,not_evaluated
"Doc, let's cut to the chase!",1.4328358208955223,0.0476678191721531,201,135,45,21,not_evaluated,not_evaluated
Is it even possible to be a good boy these days?,1.4322580645161291,0.05098062656312,155,100,43,12,not_evaluated,not_evaluated
At first I thought it was just a belly rub.,1.431818181818182,0.0532031814123619,176,122,32,22,not_evaluated,not_evaluated
I’m really more of a cat person than a dog person.,1.431372549019608,0.0522660774493316,153,100,40,13,not_evaluated,not_evaluated
"I wish she'd just throw me a bone sometimes, you know?",1.4311377245508985,0.0491461191014888,167,108,46,13,not_evaluated,not_evaluated
Cats think they’re so smart and want to run my life.,1.4310344827586208,0.0498060866007126,174,115,43,16,not_evaluated,not_evaluated
They leave in the morning and they’re just gone for hours!,1.430939226519337,0.0496725744355844,181,124,38,19,not_evaluated,not_evaluated
Sometimes chasing your tail just means you like chasing your tail.,1.430939226519337,0.0502866980946622,181,122,40,19,not_evaluated,not_evaluated
It all started when they started dressing me up for Halloween“,1.4306569343065694,0.0515908579173475,137,86,43,8,not_evaluated,not_evaluated
What makes you think I'm too eager to please?,1.4305555555555556,0.0508788131771987,144,91,44,9,not_evaluated,not_evaluated
Why do I feel like I have to please everyone?,1.4305555555555556,0.0554461821584298,144,96,34,14,not_evaluated,not_evaluated
It’s called Stockholm syndrome,1.4304635761589404,0.0552017641964893,151,102,33,16,not_evaluated,not_evaluated
"No, I'm not 'feline' fine.",1.4303797468354431,0.0526390447510042,158,105,38,15,not_evaluated,not_evaluated
Sorry for the late start. And I apologize for chasing you around your office.,1.4303797468354431,0.0541490567089134,158,107,34,17,not_evaluated,not_evaluated
"I really feel like I'm taking control, and then they throw a stick and I'm back to square one again...",1.4303030303030304,0.0510236981187652,165,109,41,15,not_evaluated,not_evaluated
I feel sometimes that you’re more interested in that mouse hole across the room than you are in me.,1.4301675977653632,0.0494388493964253,179,119,43,17,not_evaluated,not_evaluated
"He was very clear, the barking continues,
no promotion.",1.4296875,0.0614414228648033,128,88,25,15,not_evaluated,not_evaluated
Sometimes I think loyalty is overrated.,1.4295774647887325,0.0523142263279353,142,97,33,12,not_evaluated,not_evaluated
Trust you? You won't even let me sniff your butt.,1.4294117647058824,0.0513150900581967,170,114,39,17,not_evaluated,not_evaluated
My wife and I just fight like cats and....sorry.  Nevermind.,1.4293478260869563,0.0484621918442029,184,122,45,17,not_evaluated,not_evaluated
"I'm still anxious, doc. Scratching the furniture didn't help.",1.4293193717277486,0.0500195088747557,191,131,38,22,not_evaluated,not_evaluated
I miss the days when chasing cats wouldn't get you fired.,1.4292929292929293,0.0470942300921856,198,132,47,19,not_evaluated,not_evaluated
"Yes, I guess you’re right. I’m not a good boy",1.4285714285714286,0.0496433161405156,168,110,44,14,not_evaluated,not_evaluated
Can you possibly understand what it’s like to HAVE  to go outside?,1.4285714285714286,0.0551692097016432,154,105,32,17,not_evaluated,not_evaluated
I keep feeling that you think you're smarter than me.,1.4285714285714286,0.0562884592428039,147,100,31,16,not_evaluated,not_evaluated
It all started with him getting that treadmill.,1.4285714285714286,0.0554545100403317,147,99,33,15,not_evaluated,not_evaluated
I’m not a good dog.,1.4276315789473684,0.0524761341663207,152,100,39,13,not_evaluated,not_evaluated
There’s just something about the word ‘fetch’.,1.4276315789473684,0.0490427482313031,152,96,47,9,not_evaluated,not_evaluated
And each time it happens I wonder if maybe they don't really want the ball after all.,1.4264705882352942,0.0568148321918748,136,91,32,13,not_evaluated,not_evaluated
"And here I thought I was ""Man's Best Friend""",1.426356589147287,0.0569483924609112,129,85,33,11,not_evaluated,not_evaluated
"I finally caught the car, but then I didn’t know what to do with it.",1.4261363636363635,0.0500129115560577,176,118,41,17,not_evaluated,not_evaluated
The catnip you prescribed just doesn’t seem to be working.,1.4260355029585798,0.0508193793652394,169,113,40,16,not_evaluated,not_evaluated
"Actually I like our visits each week... except for that voice in my head that keeps yelling at me to ""GET OFF THE COUCH!""",1.4259259259259258,0.0531252811324645,162,110,35,17,not_evaluated,not_evaluated
"Peeing on hydrants…chasing cars…it all seems so meaningless, Doc.",1.4256756756756757,0.0559817822061717,148,101,31,16,not_evaluated,not_evaluated
"We've been fighting like cats and... Well, you know.",1.425414364640884,0.049628173596948,181,122,41,18,not_evaluated,not_evaluated
It’s easy for you to say I should care less about what people think.,1.4251968503937007,0.0564762068014436,127,83,34,10,not_evaluated,not_evaluated
"If I promise not to chase you this time, can I have the full hour?",1.4251497005988023,0.0546563435987791,167,117,29,21,not_evaluated,not_evaluated
"Do you think  7 is too early
for a mid-life crisis?",1.4251497005988023,0.0498227039344389,167,110,43,14,not_evaluated,not_evaluated
"Deep down inside, I know that I'm not really a good boy.",1.425,0.0575680087396819,120,78,33,9,not_evaluated,not_evaluated
"If you think frisbee is not a meaningful form of bonding, why am I even talking to you?",1.425,0.0490074439218005,160,103,46,11,not_evaluated,not_evaluated
"On the Internet, no one knows I’m a dog",1.425,0.058771861061745,120,79,31,10,not_evaluated,not_evaluated
My wife is a cat lover,1.425,0.0528659750761746,160,108,36,16,not_evaluated,not_evaluated
"I used to get such a thrill putting my head out the car window. Now, nothing. Do you understand, doc?",1.4248704663212437,0.0450366328541084,193,125,54,14,not_evaluated,not_evaluated
I sense some animosity,1.424731182795699,0.0480501035846337,186,124,45,17,not_evaluated,not_evaluated
"I don’t feel like fetching anymore, like..what’s the point?",1.4245810055865922,0.0524737511238614,179,125,32,22,not_evaluated,not_evaluated
The catnip you prescribed didn't do a thing for me.,1.4242424242424243,0.0479833636724349,165,106,48,11,not_evaluated,not_evaluated
But the door was wide open.  Wide open!,1.4242424242424243,0.0539029681007315,132,85,38,9,not_evaluated,not_evaluated
"Fetch, heel, roll over, stay, beg, play dead - there's just no pleasing them, Doctor!",1.4240837696335078,0.0477227961284096,191,128,45,18,not_evaluated,not_evaluated
I thought I would love having them around all day.,1.4240506329113924,0.0525832740450958,158,106,37,15,not_evaluated,not_evaluated
My owner kept telling me I was a 'good boy' ... so I felt he never saw me as the man I really am.,1.423728813559322,0.048481148605708,177,117,45,15,not_evaluated,not_evaluated
Dad and I got along but mother was a bitch.,1.423728813559322,0.0491388146531489,177,118,43,16,not_evaluated,not_evaluated
I’ve never thought of wanting to be liked as a bad thing.,1.4233576642335766,0.0555261222388438,137,91,34,12,not_evaluated,not_evaluated
"Fetch, Sit, Heel.
Foreign to you , but this is all I know.",1.4223602484472049,0.0540586807004013,161,111,32,18,not_evaluated,not_evaluated
"When I talk about my constant need for praise, it seems like you just don't get it.",1.422077922077922,0.0543361816626505,154,105,33,16,not_evaluated,not_evaluated
"When you’ve got 70 kids, you’re bound to have an argument with at least one of them, right?",1.4219653179190752,0.0492573328867993,173,115,43,15,not_evaluated,not_evaluated
"Then she said ""dogs have owners; cats have staff.",1.4217687074829932,0.0570491485942448,147,102,28,17,not_evaluated,not_evaluated
"The chasing, the barking, I never really understood why I did it.",1.4217687074829932,0.0545439407723861,147,99,34,14,not_evaluated,not_evaluated
I didn’t realize my other 8 lives were going to be dogs.,1.4216867469879515,0.0500025292207487,166,110,42,14,not_evaluated,not_evaluated
My boss just won't stop barking orders at me.,1.4213483146067416,0.0508291176423022,178,122,37,19,not_evaluated,not_evaluated
And they make me hold it in for hours.,1.4210526315789471,0.0530086253622027,171,119,32,20,not_evaluated,not_evaluated
"And then, right in the middle of my presentation, the doorbell rang.",1.4210526315789471,0.0586653083181802,133,91,28,14,not_evaluated,not_evaluated
"So then he put on the collar and handed me the leash, but I’m just not into that kinky stuff.",1.4210526315789471,0.0507235172232862,152,99,42,11,not_evaluated,not_evaluated
I wish I were everyone's best friend.,1.4207650273224044,0.0491936703346076,183,124,41,18,not_evaluated,not_evaluated
I'm here because my smartwatch says I'm depressed.,1.4206896551724135,0.0533090511508286,145,96,37,12,not_evaluated,not_evaluated
I had no idea YOU were Schrödinger's cat…,1.4206896551724135,0.0567890543771752,145,100,29,16,not_evaluated,not_evaluated
"I mean, is it wrong to want everyone to like me?",1.4205607476635511,0.0651049140121223,107,73,23,11,not_evaluated,not_evaluated
I think we should talk about the elephant in the room.,1.420289855072464,0.0561575007435312,138,93,32,13,not_evaluated,not_evaluated
I'd give anything for aloofness and a litter box.,1.420289855072464,0.0561575007435312,138,93,32,13,not_evaluated,not_evaluated
I had the dream again where I'm naked and have to pee on a fire hydrant.,1.420289855072464,0.0561575007435312,138,93,32,13,not_evaluated,not_evaluated
It's like I'm not even a good boy anymore.,1.420289855072464,0.0532569743917988,138,90,38,10,not_evaluated,not_evaluated
Do you think it's bad that I'm such a people pleaser?,1.4201183431952662,0.0471696807697783,169,109,49,11,not_evaluated,not_evaluated
"For some reason, I feel like you're ignoring me.",1.42,0.0511785049957674,150,98,41,11,not_evaluated,not_evaluated
"No matter what they say, I just don’t feel like a good boy.",1.42,0.0493990734364101,150,96,45,9,not_evaluated,not_evaluated
They laughed when I asked for a doggy bag .,1.4195804195804196,0.0547305096122606,143,96,34,13,not_evaluated,not_evaluated
Have you tried not giving a sh**?,1.4193548387096775,0.0563302903616475,155,109,27,19,not_evaluated,not_evaluated
"Which do you think should be worse, my bark or my bite?",1.4189189189189189,0.0533950451194568,148,99,36,13,not_evaluated,not_evaluated
Easy for your to say...you have nine lives.,1.4189189189189189,0.0542490507443777,148,100,34,14,not_evaluated,not_evaluated
Is it OK if I lay on my stomach instead? I'd feel a lot more comfortable that way.,1.4189189189189189,0.0533950451194568,148,99,36,13,not_evaluated,not_evaluated
I tried to ignore them like you said but then the boy threw the ball.,1.4180790960451977,0.0516367153810352,177,123,34,20,not_evaluated,not_evaluated
But is it wrong that I feel worse when they come home?,1.4176470588235297,0.0498333661965411,170,114,41,15,not_evaluated,not_evaluated
It's hard to believe that you care about anything.,1.4172185430463575,0.0517743583726942,151,100,39,12,not_evaluated,not_evaluated
"I don't like to say it, but my mother was a bitch.",1.4171122994652403,0.0489864028341875,187,128,40,19,not_evaluated,not_evaluated
Aren't I a good boy?,1.4166666666666667,0.0497789433771916,156,102,43,11,not_evaluated,not_evaluated
I think I need to try and be my own best friend for a while.,1.4166666666666667,0.0559254016643123,132,88,33,11,not_evaluated,not_evaluated
'I want to do more than have sex with his leg',1.4166666666666667,0.0561833218719368,144,99,30,15,not_evaluated,not_evaluated
I would be more comfortable if you wouldn't purr while I'm talking.,1.416184971098266,0.0478165132923496,173,114,46,13,not_evaluated,not_evaluated
But why is being a people pleaser such a bad thing?,1.4161490683229814,0.0470883653021715,161,103,49,9,not_evaluated,not_evaluated
How could you possibly understand? You’ve got nine lives and I’ve only got one!,1.416058394160584,0.0554484583513032,137,92,33,12,not_evaluated,not_evaluated
I just don’t feel like a ‘Good Boy’ anymore.,1.416058394160584,0.0573516865266206,137,94,29,14,not_evaluated,not_evaluated
"And then I actually caught it, but I didn’t know what to do with it.",1.415929203539823,0.0637602569979308,113,78,23,12,not_evaluated,not_evaluated
I keep having these dreams where everyone runs around naked and barks at things indiscriminately.,1.4156626506024097,0.0520900437532188,166,114,35,17,not_evaluated,not_evaluated
"It said Dr Katz on the door, but I just assumed you’d be a dog.",1.4154929577464788,0.0540470404722192,142,95,35,12,not_evaluated,not_evaluated
My mother never allowed me on the couch.,1.4153846153846157,0.0585906993628893,130,89,28,13,not_evaluated,not_evaluated
"I just want to please people, but I doubt you'd understand that.",1.4152542372881356,0.0568707769008902,118,77,33,8,not_evaluated,not_evaluated
"I've made great progress since our first session, doc, when all I wanted to do was chase you up that tree outside the office.",1.4150943396226414,0.0499198360578224,159,105,42,12,not_evaluated,not_evaluated
"It's just that being a ""Good Boy"" doesn't seem to be enough anymore.",1.4146341463414631,0.0587837422912371,123,83,29,11,not_evaluated,not_evaluated
"Can you understand that my only goal in life is to make my owners happy?
Doc? …Doc?",1.4146341463414631,0.0553189431607459,164,117,26,21,not_evaluated,not_evaluated
I’m tired of being the good boy.,1.4142857142857144,0.0564318562276528,140,96,30,14,not_evaluated,not_evaluated
After the surgery I lost my identity.,1.4142857142857144,0.0545802578911172,140,94,34,12,not_evaluated,not_evaluated
I just wish I could land on my feet like you.,1.4142857142857144,0.0506744991073975,140,90,42,8,not_evaluated,not_evaluated
"Dr Katz, you're the first person not to tell me to get off the furniture",1.4142857142857144,0.0536304915933283,140,93,36,11,not_evaluated,not_evaluated
I just don’t feel like a good boy,1.4135802469135803,0.0500326262147406,162,108,41,13,not_evaluated,not_evaluated
I've never paid for pussy before.,1.4135802469135803,0.0507931582208221,162,109,39,14,not_evaluated,not_evaluated
"You were right, fetching is pointless. I'm thinking of playing dead.",1.4135802469135803,0.0522810423982587,162,111,35,16,not_evaluated,not_evaluated
"Yeah, but when I do it, it's called begging.",1.4130434782608696,0.0476984841727559,184,124,44,16,not_evaluated,not_evaluated
I feel like I've spent my whole career chasing my tail.,1.4129032258064516,0.05398807978272,155,107,32,16,not_evaluated,not_evaluated
"It’s always good boy, never great boy or terrific boy!",1.4125874125874125,0.0537463531284278,143,96,35,12,not_evaluated,not_evaluated
When is my day?,1.4122137404580153,0.0592279839428116,131,91,26,14,not_evaluated,not_evaluated
"Doctor, sometimes a bone is just a bone.",1.412162162162162,0.0497549187986868,148,96,43,9,not_evaluated,not_evaluated
"Doctor, why do I have this compulsive need to please humans?",1.412121212121212,0.0493774089388714,165,110,42,13,not_evaluated,not_evaluated
But you have nine lives.  I don’t.,1.412121212121212,0.0508522189636924,165,112,38,15,not_evaluated,not_evaluated
I miss bringing in newspapers.,1.411764705882353,0.0556899566121327,136,92,32,12,not_evaluated,not_evaluated
My boss said I was a good boy and threw me a bone in the meeting. How is that not a compliment?,1.411764705882353,0.0516298500866182,136,88,40,8,not_evaluated,not_evaluated
"I do understand intellectually that it's merely a stereotypical cultural construct, yet the urge to get up and chase you still seems so very real to me.",1.411764705882353,0.0511532407640274,170,117,36,17,not_evaluated,not_evaluated
I don't want any more pills. I just want someone to listen to WHY I'm barking.,1.4109589041095891,0.0492467905020057,146,94,44,8,not_evaluated,not_evaluated
"It may sound cliche, but my mother was a real bitch.",1.4109589041095891,0.057232038023772,146,103,26,17,not_evaluated,not_evaluated
My mother was such a bitch.,1.4108527131782946,0.0588697681359846,129,89,27,13,not_evaluated,not_evaluated
Is it true that you really could care less?,1.4104477611940298,0.0521264643219041,134,87,39,8,not_evaluated,not_evaluated
You won’t understand. My wife’s a bitch and I’m always in the doghouse.,1.4104477611940298,0.0582279433477349,134,93,27,14,not_evaluated,not_evaluated
What would you know about being a good boy?,1.4102564102564104,0.0505321514991797,156,104,40,12,not_evaluated,not_evaluated
"Sometimes, I feel like someone's got my tongue.",1.410071942446043,0.0548102666099728,139,94,33,12,not_evaluated,not_evaluated
"The sniffing,the barking,the licking,I just had enough.",1.410071942446043,0.0538507280480124,139,93,35,11,not_evaluated,not_evaluated
"Sometimes I just feel like I’m running in circles, chasing my own tail. You know?",1.410071942446043,0.0508636183104884,139,90,41,8,not_evaluated,not_evaluated
Have you tried just not giving a shit?,1.409356725146199,0.0528984557418739,171,121,30,20,not_evaluated,not_evaluated
"So, actually, she WAS a tramp.",1.4090909090909092,0.0578696372655836,132,91,28,13,not_evaluated,not_evaluated
"Barking at you when I came in … you’re not going to write that down, are you?",1.4090909090909092,0.0578696372655836,132,91,28,13,not_evaluated,not_evaluated
Is it wrong to care what people think of you?,1.4088050314465408,0.0498495758737305,159,106,41,12,not_evaluated,not_evaluated
I love cats. Always have. I just feel uncomfortable using the ‘p’ word.,1.4088050314465408,0.0521901782186154,159,109,35,15,not_evaluated,not_evaluated
I was told you could help me be more aloof.,1.4087591240875912,0.0543855411803065,137,92,34,11,not_evaluated,not_evaluated
"And every time he told me to sit, I did it. 
But what about what I wanted?",1.4086956521739131,0.0628531544130154,115,80,23,12,not_evaluated,not_evaluated
Do you see that red dot over there? It keeps moving,1.4085365853658536,0.0502976509166516,164,111,39,14,not_evaluated,not_evaluated
Your problem is you really care.,1.408450704225352,0.0557859272675221,142,98,30,14,not_evaluated,not_evaluated
I work like a dog and I still can’t get ahead.,1.4082840236686391,0.0520191088495872,169,118,33,18,not_evaluated,not_evaluated
I feel like you think you think you’re smarter than I am,1.408,0.0623165695357958,125,89,21,15,not_evaluated,not_evaluated
I just don’t feel the mailman loves me.,1.4078947368421053,0.0497074599560104,152,100,42,10,not_evaluated,not_evaluated
Are you even listening?,1.4076923076923078,0.0564251620140071,130,88,31,11,not_evaluated,not_evaluated
"Doc,why do cats never answer my questions?",1.4076433121019107,0.0518759733455227,157,107,36,14,not_evaluated,not_evaluated
I'm not always a good boy.,1.4076086956521738,0.047015130987357,184,124,45,15,not_evaluated,not_evaluated
I just can't keep up the unconditional love thing,1.4076086956521738,0.0476426182425034,184,125,43,16,not_evaluated,not_evaluated
I just don't think you understand. I'm a people pleaser.,1.4074074074074074,0.054934803608116,135,91,33,11,not_evaluated,not_evaluated
Have you tried sitting on their keyboard?,1.4074074074074074,0.0603397514658772,108,72,28,8,not_evaluated,not_evaluated
Andrew Loyd Weber still blames me for the reviews.,1.407185628742515,0.0538240356223328,167,119,28,20,not_evaluated,not_evaluated
"I try not to judge, but peeing on hydrants is just so uncivilized.",1.407079646017699,0.0584745616371666,113,75,30,8,not_evaluated,not_evaluated
I don’t know doc. Refusing to eat. Why would I do that again?,1.406896551724138,0.0522451410453494,145,97,37,11,not_evaluated,not_evaluated
Sometimes I feel like I’m loyal to a fault.,1.4066666666666667,0.0510267435838849,150,100,39,11,not_evaluated,not_evaluated
Where do I start? My mother was a bitch.,1.4064516129032258,0.0523409067855087,155,106,35,14,not_evaluated,not_evaluated
"We can try to dig deeper, but never, ever in the flowers.",1.4064516129032258,0.0546894145590665,155,109,29,17,not_evaluated,not_evaluated
I have a hard time really believing that I'm a good boy.,1.406060606060606,0.0493093240479052,165,111,41,13,not_evaluated,not_evaluated
"I beg them for attention, but all they do is stare at their phones.",1.4057971014492754,0.0578518822443582,138,97,26,15,not_evaluated,not_evaluated
I don't know who's a good boy anymore.,1.4055555555555554,0.0502614037214298,180,126,35,19,not_evaluated,not_evaluated
Everything's going great. I just don't know why she keeps calling me a therapy dog.,1.4054054054054057,0.050587500661605,148,98,40,10,not_evaluated,not_evaluated
"They always ask, “Who’s a good boy?” Never, “How did it feel being torn away from your family?”",1.4054054054054057,0.0540999988596749,148,102,32,14,not_evaluated,not_evaluated
How can I be sure that I'm his best friend?,1.4054054054054057,0.0523732045028978,148,100,36,12,not_evaluated,not_evaluated
It all started when they named me Oedipus Rex,1.4050632911392404,0.0483860075967973,158,104,44,10,not_evaluated,not_evaluated
I've started purring lately.,1.4050632911392404,0.049212106094342,158,105,42,11,not_evaluated,not_evaluated
It all started when I saw my first litter box and thought ‘that’s for me’.,1.4049586776859504,0.0605058023726384,121,84,25,12,not_evaluated,not_evaluated
Why wouldn't I have to be his best friend?,1.4049079754601228,0.0504753116508886,163,111,38,14,not_evaluated,not_evaluated
