caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"No, I couldn’t recommend the catch of the day, but you be the judge.",1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
It’s the newest Brooklyn trend,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
We have some wonderful creations from the past year.,1.25531914893617,0.0603811773113063,94,77,10,7,not_evaluated,not_evaluated
"Certainly, we will take care of you.",1.25531914893617,0.0500198318317201,94,72,20,2,not_evaluated,not_evaluated
"If you will pardon me,the new chef still has some confidence issues...",1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
"I'm sorry, sir, but the chef was not happy you sent back your food.",1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
"Kitchen is now closed, but our cold menu is still available",1.25531914893617,0.052256714170322,94,73,18,3,not_evaluated,not_evaluated
flies on the side?,1.25531914893617,0.0500198318317201,94,72,20,2,not_evaluated,not_evaluated
This is the final chapter of The Who Did It? Murder Mystery Dinner.,1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
Our famous zero waste dinner will be prepared at the table for you! Enjoy it!,1.2551020408163265,0.0508940155459119,98,76,19,3,not_evaluated,not_evaluated
You ordered today's special?,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
Would you like to see the freegan menu?,1.2551020408163265,0.0508940155459119,98,76,19,3,not_evaluated,not_evaluated
"Tonight's musical entertainment features Kevin, from the kitchen.",1.2551020408163265,0.0529206410969513,98,77,17,4,not_evaluated,not_evaluated
Feel free to look for your engagement ring yourself.......,1.2545454545454546,0.0829513744147386,55,46,4,5,not_evaluated,not_evaluated
"Our chef's take on the all-you-can-eat buffet has been called ""avant garde""",1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
It's for the wafer thin mint.,1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
"Yes Sir,all our ingredients are locally sourced.",1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
"If you can't foot the bill, then it's time to play toss your cookies.",1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
Today's special is on its way.,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
L'garbage salade pour deux est served chez authentique,1.2537313432835822,0.0650062919478103,67,53,11,3,not_evaluated,not_evaluated
Tonight’s special is fresh boiled grouch.,1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
I promised him your leftovers,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
Last Call.,1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
"Are you done with your marriage, Mr. Gates?",1.2535211267605637,0.0557311376330432,71,54,16,1,not_evaluated,not_evaluated
No can do.,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
"This is Joffrey. Our provisional Chef de cuisine, Sous-chef, Saucier, Tournant, Pâtissier, Glacier and.. Busboy. The rest of our esteemed international staff are currently quarantined for your.. safety.",1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
Welcome to Expectations. May I take your order?,1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
We are out of the Veal Oscar but we have another Oscar special dish you might enjoy…,1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
"Now, there is a performative component to the dessert course.",1.2535211267605637,0.0625362988648693,71,56,12,3,not_evaluated,not_evaluated
And here comes the Mar-a-Lago special of the day,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
"As we say on our website, all our food is freshly-foraged....",1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
Do NOT include a caption; let wordless perfection be.,1.2533333333333334,0.0660148313484019,75,61,9,5,not_evaluated,not_evaluated
"I'm sorry, I can't recommend the tableside Caesar salad.",1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"The special this evening is the chef’s signature favorite, Dumpster Dive Divan Dumplings with Dragon Sauce",1.2533333333333334,0.0572440117119413,75,58,15,2,not_evaluated,not_evaluated
It's just a part of our Pre-Karen reaction response initiative.,1.2533333333333334,0.0572440117119413,75,58,15,2,not_evaluated,not_evaluated
"OK we found them, but please don't bring AirPods here again",1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
Today's special is an angry Slavic man who will beat the shit out of you with a garbage can.,1.2533333333333334,0.0686900161473144,75,62,7,6,not_evaluated,not_evaluated
Louis will be preparing your entrees table-side.,1.2533333333333334,0.0632265576921407,75,60,11,4,not_evaluated,not_evaluated
I'm sorry.  We are all out of doggie bags.,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
I’m sorry but we don’t serve your kind of garbage here.,1.2533333333333334,0.0632265576921407,75,60,11,4,not_evaluated,not_evaluated
And for the vegan menu...,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
The special is a trend in marination.  Truly one of a kind.,1.2531645569620251,0.0636148811953879,79,64,10,5,not_evaluated,not_evaluated
"We are saving time, bringing the suggestion box to you....",1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
The chef reads all the Yelp reviews personally.,1.2531645569620251,0.0685273157153375,79,66,6,7,not_evaluated,not_evaluated
Our specials are “urban forage”,1.2531645569620251,0.0582899066722284,79,62,14,3,not_evaluated,not_evaluated
"And our Special today is a locally sourced Meat, Seafood, Pasta, Vegetable Hash!",1.2531645569620251,0.0636148811953879,79,64,10,5,not_evaluated,not_evaluated
It's called sustainable cuisine.,1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
"Given the times, we find it helps to cut out the middle men and , in essence, go from table to farm.",1.2531645569620251,0.0636148811953879,79,64,10,5,not_evaluated,not_evaluated
"No sir, I’m afraid it is not a joke. The chef demands all well-done steaks be eaten out of the can.",1.2531645569620251,0.0661167380799025,79,65,8,6,not_evaluated,not_evaluated
Almost everything  on the menu is very good tonight.,1.2531645569620251,0.0492341688808471,79,59,20,0,not_evaluated,not_evaluated
"Sorry, first come first serve.",1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
"For tonight’s special, Chef is saving you a step.",1.2530120481927711,0.053782502679481,83,64,17,2,not_evaluated,not_evaluated
"Of course you may order the Mussels Marsala.  However, most people are throwing out the shells.  And the mussels.  And the sauce.",1.2530120481927711,0.053782502679481,83,64,17,2,not_evaluated,not_evaluated
We would like to welcome you to Les Garbage…,1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
"Tonight's specialty of the house, was selected by the sophisticated palates of last evenings diners! Enjoy!",1.2530120481927711,0.0564483476705805,83,65,15,3,not_evaluated,not_evaluated
"We've recently changed our wine selection.""",1.2530120481927711,0.0564483476705805,83,65,15,3,not_evaluated,not_evaluated
The rats aren't working today,1.2530120481927711,0.0614339700432865,83,67,11,5,not_evaluated,not_evaluated
"Since you are unable to pay, we ask that you kindly return your meal here",1.2530120481927711,0.0660442987381964,83,69,7,7,not_evaluated,not_evaluated
"Are you sure, sir, that she didn't swallow it?",1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
Shall we take a look at today's specials?,1.2528735632183907,0.0594422773534806,87,70,12,5,not_evaluated,not_evaluated
"Our Chef is sick today, but you have your choice of yesterday's left overs at half price.""",1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
"As an environmentally concerned venue, we provide precycling.",1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
"""While I get your aperitifs, Maurice will serenade you with a medley of popular songs by Einstürzende Neubauten.""",1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
I see you’re getting trashed tonight,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
May I suggest our delectable vintage selection”,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
Your food is about to arrive!,1.2527472527472527,0.0596968462636289,91,74,11,6,not_evaluated,not_evaluated
Don't pay attention to him. He's having a feud with the chef.,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
Madam expressed the desire to check out our aged beef.,1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
"The Trump-special? Yes, we do serve it on request, although it's only ever been ordered by members of Congress.",1.2526315789473683,0.0578998267130406,95,77,12,6,not_evaluated,not_evaluated
"No credit card, No problem.",1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
Would you like to hear about our tasted menu?,1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"No money, no food. Cough it all back up, big boy.",1.25,0.0533936062930989,96,76,16,4,not_evaluated,not_evaluated
"We've been advised to move you discretely to a safer location, sir.",1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
Let's cut to the chase and save everyone some time.,1.25,0.0565840470977899,76,59,15,2,not_evaluated,not_evaluated
Our expectation is that your taste buds will be overwhelmed at the first bite.,1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
Tonight's special was locally grown.,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
"Oh, excellent choice, sir, if I may say so. Six-day-old reserve Garbaggio is a house specialty!",1.25,0.0674865446869524,68,55,9,4,not_evaluated,not_evaluated
Tonight’s special is all you can eat from other diners’ leftovers,1.25,0.0591082804679325,92,75,11,6,not_evaluated,not_evaluated
We've taken the dumpster dive to a whole new level.  We call it canister cuisine.,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
Chef Marcel wishes personally to receive your note explaining how to improve the coq au vin.,1.25,0.0653617005495892,80,66,8,6,not_evaluated,not_evaluated
"We apologize, sir, but I guarantee this one has no fly in it.",1.25,0.055409163850364,96,77,14,5,not_evaluated,not_evaluated
"Certainly, sir. Our menu from 2020 is still available.",1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
You're lucky.  He only comes on Tuesdays,1.25,0.0652256541930572,76,62,9,5,not_evaluated,not_evaluated
"My apologies, we've reached the bottom of the barrel in the way of tonight's specials.",1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
I'm sorry we misplaced your orders.,1.25,0.051863989604749,80,61,18,1,not_evaluated,not_evaluated
Tonight’s special has a little bit of very night’s special for the past week.,1.25,0.0628943256783284,80,65,10,5,not_evaluated,not_evaluated
Of course we can provide a can opener,1.25,0.0630888781042071,84,69,9,6,not_evaluated,not_evaluated
Is that fellow over there trying to tell us something?,1.25,0.0549181730704603,92,73,15,4,not_evaluated,not_evaluated
"Tip, or else.",1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
We also have an all-you-can-eat buffet.,1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
"Catch of the Day you Say? Well, whatever George here caught in the alleyway!",1.25,0.0575159178669766,100,82,11,7,not_evaluated,not_evaluated
"And for the chef's ""special of the day""....",1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
"canned to
table",1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
"Sir, we are running low on our menu items. but we do have a nice smorgasbord",1.25,0.0533936062930989,96,76,16,4,not_evaluated,not_evaluated
"Yes. It's remarkable that even though we were separated at birth,we both chose careers in the food service industry.",1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
Considering your price range.,1.25,0.0607728953383219,84,68,11,5,not_evaluated,not_evaluated
"Yes. we receive many, many  suggestions, and they are all given equal attention.",1.25,0.0678620892538296,76,63,7,6,not_evaluated,not_evaluated
And everything is locally sourced from our chef's own kitchen.,1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
We decided to skip the middle man and just throw away your doggy bag now,1.25,0.0565840470977899,76,59,15,2,not_evaluated,not_evaluated
Tonight’s special is foraged last night’s special.,1.25,0.0550643385246004,72,55,16,1,not_evaluated,not_evaluated
We only serve freshly foraged foods,1.25,0.0629940788348712,64,50,12,2,not_evaluated,not_evaluated
"Then things got out of hand, I called him trash, and now I don't know what to expect...""",1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
Our guest chef is Oscar Le Grouche.,1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
And we also have a fine take out menu.,1.25,0.0698060266447833,60,48,9,3,not_evaluated,not_evaluated
But the good news is that our sustainability program has plenty of choices.,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
"I'm sorry,  but this table is reserved for the visiting Wuhan lab research team.",1.25,0.0678013761222356,72,59,8,5,not_evaluated,not_evaluated
"After carefully accepting your feedback. Your waiter will escort you out, chefs orders.",1.25,0.0652256541930572,76,62,9,5,not_evaluated,not_evaluated
"As you can see, fresh from the can.",1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
Congratulations! No one has ever submitted such a funny caption! This humble ceremony is to award you the golden bin with all the rest captions in it.,1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
"It’s a soylet red, vintage",1.25,0.051863989604749,80,61,18,1,not_evaluated,not_evaluated
"you may experience some discomfort a few minutes after, but not everyone does",1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
We never said we don't use canned food...,1.25,0.052698331948532,92,72,17,3,not_evaluated,not_evaluated
We specialize in giving our guests an outdoor feeling indoors.,1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
Can I interest you in our special dish called 2020?,1.25,0.0557320429022712,100,81,13,6,not_evaluated,not_evaluated
"And tonight’s musical entertainment has arrived from the subway - Hank, show em’ what you can do with that lid",1.25,0.0698060266447833,60,48,9,3,not_evaluated,not_evaluated
"We all know that after two weeks in the refrigerator, you'll be throwing it away anyway.",1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
"I’m sorry, your reservation has expired.",1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
"You may have heard that a certain top restaurant has gone vegan to promote sustainability. Here, we upcycle.",1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
…We were able to find what you had last time.,1.25,0.0652256541930572,76,62,9,5,not_evaluated,not_evaluated
Your economy ride share is ready for you.,1.25,0.0706641017530003,68,56,7,5,not_evaluated,not_evaluated
We only have the possum menu,1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
No we couldn’t afford to keep the violinist… I am sure you’re gonna love Murray’s Version of Edelweiss!!,1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
Our new chef is terrible. Please place your meals in the garbage can.,1.25,0.0524778128016508,104,83,16,5,not_evaluated,not_evaluated
Certainly Sir. One steak well done.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"Now, when you asked for well done - let’s clarify.",1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
Is anything alright?,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Yeah, we've taken 'Dive Bar' next level",1.25,0.051863989604749,80,61,18,1,not_evaluated,not_evaluated
"Tonight, the chef is serving Steak Oscar the Grouch.",1.2474226804123711,0.0548954955209482,97,78,14,5,not_evaluated,not_evaluated
The special is prepared right at your table.,1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
"Just in case you want to toss in your replacement meal, as well.",1.2473118279569892,0.0521978694323882,93,73,17,3,not_evaluated,not_evaluated
This evening our special is Grouch Oscar,1.2473118279569892,0.0499085511970049,93,72,19,2,not_evaluated,not_evaluated
"And, for the gentleman, Le Bin.",1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
before i take your order will you please put your expectations in our depository,1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
My deepest apologies. We are incredibly sorry for the inconvenience my good sir. We will be happy to give you back your money if you feel that you want to return the meal.,1.2473118279569892,0.0585310160971976,93,76,11,6,not_evaluated,not_evaluated
"We call it Euro-Recycle-Fusion, or ""Très-Chic"" for short.",1.247191011235955,0.0582361147869268,89,72,12,5,not_evaluated,not_evaluated
We have a new Seniors’ Menu too!,1.247191011235955,0.0560007361609018,89,71,14,4,not_evaluated,not_evaluated
"This is the closest we can come to ""locally sourced post-biotics.""",1.247191011235955,0.0536723377136655,89,70,16,3,not_evaluated,not_evaluated
Tonight's special is L'bottom de l'barrel.,1.247191011235955,0.0582361147869268,89,72,12,5,not_evaluated,not_evaluated
"While the desserts are being prepared,may I offer you our table side vomitorium?",1.247191011235955,0.0582361147869268,89,72,12,5,not_evaluated,not_evaluated
The food is really terrible.  We just try to save you a trip to the bathroom.,1.247191011235955,0.0536723377136655,89,70,16,3,not_evaluated,not_evaluated
Your to-go leftovers are coming right out.,1.247191011235955,0.0512382398286337,89,69,18,2,not_evaluated,not_evaluated
I am sorry but with Covid all we can offer you is left overs.,1.247191011235955,0.0512382398286337,89,69,18,2,not_evaluated,not_evaluated
You requested take out?,1.247191011235955,0.0486825903770887,89,68,20,1,not_evaluated,not_evaluated
"Organic freegan cuisine, trash to table.",1.247191011235955,0.0560007361609018,89,71,14,4,not_evaluated,not_evaluated
"You're correct, Sir. Our restaurant is 100% organic.",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
Have you eaten with us before?,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
I will ask my colleague to let you see our daily specials,1.2470588235294118,0.05774929481166,85,68,13,4,not_evaluated,not_evaluated
"Ordinarily we don't serve condiments with hot dogs, but since you asked....",1.2470588235294118,0.0499464204602316,85,65,19,1,not_evaluated,not_evaluated
"Let’s start you off with our specialty, garbage salad prepared at your table.",1.2470588235294118,0.0601256442465438,85,69,11,5,not_evaluated,not_evaluated
"Oh him, that's just the grouch.",1.2470588235294118,0.05774929481166,85,68,13,4,not_evaluated,not_evaluated
we compost your leftovers.,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
"Our special tonight is aged beef, prepared using our family's secret, time tested aging process.",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
Here come's your daily special order at our bottom of the barrel price.,1.2470588235294118,0.0601256442465438,85,69,11,5,not_evaluated,not_evaluated
We’re just trying to save some time!,1.2470588235294118,0.0499464204602316,85,65,19,1,not_evaluated,not_evaluated
Frank will show you tonight's specials.,1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
"Good evening folks, Chef Ramsey suggested we drop this off.",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
"You can put all of your masks in our bin, our collector is on his way to your table.",1.2470588235294118,0.0552708694198499,85,67,15,3,not_evaluated,not_evaluated
"Our violinist cancelled, so instead we will enjoy the sounds of Stomp",1.2470588235294118,0.0601256442465438,85,69,11,5,not_evaluated,not_evaluated
We recycle!,1.2469135802469136,0.0542367472505896,81,63,16,2,not_evaluated,not_evaluated
We call it Compost Tartar,1.2469135802469136,0.0542367472505896,81,63,16,2,not_evaluated,not_evaluated
It comes with bolognese.,1.2469135802469136,0.0570111105630559,81,64,14,3,not_evaluated,not_evaluated
Our portions are super large.,1.2469135802469136,0.0542367472505896,81,63,16,2,not_evaluated,not_evaluated
We’re bringing the dessert cart right over.,1.2469135802469136,0.0646234682879131,81,67,8,6,not_evaluated,not_evaluated
here comes the beggar's chicken,1.2469135802469136,0.0596565897696275,81,65,12,4,not_evaluated,not_evaluated
"I thought you said this was a five star restaurant?""
""No, I said it was decent place to grab some food. You never listen to me. I think we should see other people.",1.2467532467532467,0.0617467435606379,77,62,11,4,not_evaluated,not_evaluated
Tonight the chef is preparing the 33 gallon bouillabaisse.,1.2467532467532467,0.0589143177902023,77,61,13,3,not_evaluated,not_evaluated
You may recognize some items from your last visit.,1.2467532467532467,0.0617467435606379,77,62,11,4,not_evaluated,not_evaluated
Monsieur is welcome to leave a comment in our suggestion box.,1.2467532467532467,0.0644548201455982,77,63,9,5,not_evaluated,not_evaluated
Our forager is off tonight but the dumpster diver has some 5th Avenue specials he's been raving about.,1.2467532467532467,0.0589143177902023,77,61,13,3,not_evaluated,not_evaluated
"As you can see, Tomas will be mixing only the freshest vegetable trimmings in your salads.",1.2467532467532467,0.0617467435606379,77,62,11,4,not_evaluated,not_evaluated
"Our ""garbage plate"" is the best in the city.",1.2467532467532467,0.0527955475525017,77,59,17,1,not_evaluated,not_evaluated
"Your card was declined, so you need to cough it up one way or another.",1.2467532467532467,0.0589143177902023,77,61,13,3,not_evaluated,not_evaluated
"Folks, you said you were in a bit of a hurry this evening!",1.2467532467532467,0.0617467435606379,77,62,11,4,not_evaluated,not_evaluated
Our tableside guacamole is a bit unconventional.,1.2467532467532467,0.0617467435606379,77,62,11,4,not_evaluated,not_evaluated
All our food is locally sourced.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
We have tailored a meal to fit your budget.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
"Thank you, for not ordering the number 2?",1.2465753424657535,0.0640491330552764,73,59,10,4,not_evaluated,not_evaluated
"To be honest, I don't recommend the chef's special.",1.2465753424657535,0.0544126725470912,73,56,16,1,not_evaluated,not_evaluated
"Instead of having to read a menu,we can show you what we have for dinner.",1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
With this fish you may encounter a few bones.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
"Unfortunately, we are out of doggie bags. however...",1.2465753424657535,0.0578036022884573,73,57,14,2,not_evaluated,not_evaluated
Our menu has very limited offerings due to staff shortages.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
You know what they say… other people’s trash are today’s special.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
"He's been a bit short on patience lately, I apologize for what's about to happen next",1.2465753424657535,0.0640491330552764,73,59,10,4,not_evaluated,not_evaluated
To cut costs we're asking you to scrape your own plates.,1.2463768115942029,0.0633189638030215,69,55,11,3,not_evaluated,not_evaluated
We're out of chicken caprise today but we have plenty left over from yesterday. It's good paired with a mature single malt Scotch whiskey.,1.2463768115942029,0.0598584473368864,69,54,13,2,not_evaluated,not_evaluated
If you’re chewing gum please spit it out now.,1.2463768115942029,0.0633189638030215,69,55,11,3,not_evaluated,not_evaluated
"No monsieur, you heard it wrong. The Specialty of the House is not Cabbage.",1.2463768115942029,0.0561851960758104,69,53,15,1,not_evaluated,not_evaluated
Are you sure you want your steak that rare?,1.2463768115942029,0.0665999146890887,69,56,9,4,not_evaluated,not_evaluated
And everything on our menu is locally sourced.,1.2463768115942029,0.0598584473368864,69,54,13,2,not_evaluated,not_evaluated
"No, I cannot really recommend the Chef's Special.",1.2463768115942029,0.0561851960758104,69,53,15,1,not_evaluated,not_evaluated
I'll show you what thed other guests did not like,1.2463768115942029,0.0665999146890887,69,56,9,4,not_evaluated,not_evaluated
But you DID order your steak Oscar style…,1.2463768115942029,0.0561851960758104,69,53,15,1,not_evaluated,not_evaluated
"Tonight, monsieur et madame, we are at your disposal!",1.2463768115942029,0.0598584473368864,69,54,13,2,not_evaluated,not_evaluated
Jeff immediately regretted ordering the hobo style s’mores for two,1.2463768115942029,0.0598584473368864,69,54,13,2,not_evaluated,not_evaluated
"No, it’s okay. We are bringing the complaint submission box over now.",1.2463768115942029,0.0522543663110723,69,52,17,0,not_evaluated,not_evaluated
May I interest you in our exquisite homeless dining experience?,1.2463768115942029,0.0633189638030215,69,55,11,3,not_evaluated,not_evaluated
"Welcome to Freegans, you're in luck, the couple on 54th still can't get their 4 year old to eat broccoli.",1.2463768115942029,0.0633189638030215,69,55,11,3,not_evaluated,not_evaluated
Sink a roll into a trash can from your table and win a free dessert.,1.2463768115942029,0.0633189638030215,69,55,11,3,not_evaluated,not_evaluated
I wouldn’t worry about that. He is just an aspiring prop-comic.,1.2463768115942029,0.0633189638030215,69,55,11,3,not_evaluated,not_evaluated
"And todays Chef Special, 
""Commune to Compost""",1.2461538461538462,0.0658916988423531,65,52,10,3,not_evaluated,not_evaluated
"Our menu this evening includes gluten-free and vegetarian options, and…ah, Gaston is here with a selection of our finest freegan cuisine.",1.2461538461538462,0.0694441157125684,65,53,8,4,not_evaluated,not_evaluated
"Monsieur - your 'la Poubelle,' as ordered sans menu.",1.2461538461538462,0.0621365170053981,65,51,12,2,not_evaluated,not_evaluated
You'll need this once you try what you ordered.,1.2461538461538462,0.0581392940685806,65,50,14,1,not_evaluated,not_evaluated
Tonight’s Special is Dumpster Diving,1.2461538461538462,0.0621365170053981,65,51,12,2,not_evaluated,not_evaluated
Our entrees are one hundred percent recycled.,1.2459016393442623,0.0726385531353327,61,50,7,4,not_evaluated,not_evaluated
We're a little short-handed. Your waiter will be with you shortly.,1.2459016393442623,0.0646796971756297,61,48,11,2,not_evaluated,not_evaluated
"Well, you did say you wanted the cheapest thing on the menu!",1.2459016393442623,0.068774350699682,61,49,9,3,not_evaluated,not_evaluated
Our specials tonight include ballots from the 2020 election.,1.2459016393442623,0.068774350699682,61,49,9,3,not_evaluated,not_evaluated
Farm to table” was last season. This season’s theme is “table to trash”,1.2459016393442623,0.068774350699682,61,49,9,3,not_evaluated,not_evaluated
"Well, more “obvious political metaphor” than degustation….",1.2459016393442623,0.0646796971756297,61,48,11,2,not_evaluated,not_evaluated
You said “all rotten?”,1.2450980392156863,0.0510732693388986,102,81,17,4,not_evaluated,not_evaluated
Our Pre Fixe has had mixed opinions.,1.2450980392156863,0.0510732693388986,102,81,17,4,not_evaluated,not_evaluated
"Our chef has unfortunately chosen this evening to retire, so our specials are not up to our normal standards.",1.2448979591836735,0.0503746211842464,98,77,18,3,not_evaluated,not_evaluated
The busboy training isn't going as well as we hoped.,1.2448979591836735,0.0460088642329575,98,75,22,1,not_evaluated,not_evaluated
It’s today’s special: shark bin soup,1.2448979591836735,0.0503746211842464,98,77,18,3,not_evaluated,not_evaluated
Our special is made right here.,1.24468085106383,0.051706566565838,94,74,17,3,not_evaluated,not_evaluated
We have leftovers.,1.2444444444444445,0.0507401180359771,90,70,18,2,not_evaluated,not_evaluated
"We are asking that guests bus their own tables due to short staffing, thank you in advance for your understanding!",1.2444444444444445,0.048216923254886,90,69,20,1,not_evaluated,not_evaluated
Don't order the soup,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
We’re doing everything we can to stay relevant.,1.244186046511628,0.0571460952311861,86,69,13,4,not_evaluated,not_evaluated
"First, we'll choose a protein...",1.244186046511628,0.0594917978496977,86,70,11,5,not_evaluated,not_evaluated
We're only serving our special tonight.,1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
"Madame et monsieur. Discard your expectations about tonight’s meal, s’il vous plait.",1.244186046511628,0.0617484560341942,86,71,9,6,not_evaluated,not_evaluated
"Apologies, but with our new protocols we need to discard the tablecloth before dessert.",1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
"Before I get the wine, I’d like to show you the specials Gordon Ramsay spat out.”",1.2439024390243902,0.0639014965991956,82,68,8,6,not_evaluated,not_evaluated
"It's our new composting program: discard any trim, shells, and the paper menu into the bin after your meal and we'll discount the check 10%.",1.2439024390243902,0.0590014662793421,82,66,12,4,not_evaluated,not_evaluated
At least it didn’t get into your soup!,1.2439024390243902,0.0563920109666255,82,65,14,3,not_evaluated,not_evaluated
Our food is garbage.,1.2439024390243902,0.0507723414503934,82,63,18,1,not_evaluated,not_evaluated
"If you don't enjoy our all-vegan gluten-free low-calorie specials, just go ahead and throw them in the garbage can.",1.2439024390243902,0.0615003019940933,82,67,10,5,not_evaluated,not_evaluated
