caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"On the plus side, satellite TV is included.",1.4264705882352942,0.0548640158322704,136,89,36,11,not_evaluated,not_evaluated
I know it’s a walk-up but the views are out of this world.,1.4264705882352942,0.0558479426220631,136,90,34,12,not_evaluated,not_evaluated
@rocketmortgage is our preferred lender,1.4264705882352942,0.0587008524702851,136,93,28,15,not_evaluated,not_evaluated
"And here, we step into the twilight zone",1.4264705882352942,0.0548640158322704,136,89,36,11,not_evaluated,not_evaluated
"As promised, the universe is at your doorstep!",1.4264705882352942,0.0558479426220631,136,90,34,12,not_evaluated,not_evaluated
Not what we had in mind when we said we wanted something “out of this world”,1.4264705882352942,0.0605281339914378,136,95,24,17,not_evaluated,not_evaluated
I told you the climb would be worth it!,1.424778761061947,0.0587013237231044,113,73,32,8,not_evaluated,not_evaluated
The central air conditioning works fine. Just don't open the window.,1.4244604316546765,0.0540106776151089,139,91,37,11,not_evaluated,not_evaluated
Don’t you think it’s perfect? The only downside of living here on Mars is you need to order everything 4 years in advance…,1.4244604316546765,0.0595209188754265,139,97,25,17,not_evaluated,not_evaluated
"See, I told you... there's PLENTY of space.",1.4244604316546765,0.0559078002210233,139,93,33,13,not_evaluated,not_evaluated
It's exceptionally quiet - except for faraway echoes from some kind of big bang.,1.4244604316546765,0.0540106776151089,139,91,37,11,not_evaluated,not_evaluated
"Plenty of space, with free universal gym membership.",1.4244604316546765,0.0595209188754265,139,97,25,17,not_evaluated,not_evaluated
We have reserved this one for astronauts working from home.,1.4244604316546765,0.0540106776151089,139,91,37,11,not_evaluated,not_evaluated
"Like I said, it has lots of space.",1.4244604316546765,0.0540106776151089,139,91,37,11,not_evaluated,not_evaluated
"Or, if you prefer, there’s a first floor unit available.",1.4244604316546765,0.0549674240891689,139,92,35,12,not_evaluated,not_evaluated
"$5,000 a month, that includes power, gas, and oxygen.",1.4233576642335766,0.0555261222388438,137,91,34,12,not_evaluated,not_evaluated
And this charming little flat is practically oozing with atmosphere!,1.4233576642335766,0.0545509673968047,137,90,36,11,not_evaluated,not_evaluated
"And as you can see, space really isn’t an issue",1.4233576642335766,0.0545509673968047,137,90,36,11,not_evaluated,not_evaluated
"It’s a longer commute, but it’s in your price range.",1.4233576642335766,0.0555261222388438,137,91,34,12,not_evaluated,not_evaluated
"I know the square footage isn't what you asked for, but look at all the space in the backyard!",1.4233576642335766,0.056484444388157,137,92,32,13,not_evaluated,not_evaluated
"It’s a bit of an up and coming area, since the climate agreements broke down.",1.4225352112676055,0.0487829541123133,142,91,43,8,not_evaluated,not_evaluated
"If you look to the left, there's a perfect in-law space.",1.4222222222222225,0.0580374316096599,135,92,29,14,not_evaluated,not_evaluated
And there’s actually a Whole Foods three galaxies away.,1.4222222222222225,0.057077010681468,135,91,31,13,not_evaluated,not_evaluated
"It has three bedrooms, a chef's kitchen, and gravity!",1.4222222222222225,0.057077010681468,135,91,31,13,not_evaluated,not_evaluated
There's plenty of space - just not inside ...,1.4222222222222225,0.0551059752595426,135,89,35,11,not_evaluated,not_evaluated
All of a sudden the outer boroughs don’t seem so far away,1.4222222222222225,0.0530617740965964,135,87,39,9,not_evaluated,not_evaluated
"You see, zero street noise.",1.4222222222222225,0.0530617740965964,135,87,39,9,not_evaluated,not_evaluated
"I know it's not exactly in the galaxy you were hoping for, but wait until you see this kitchen!",1.4222222222222225,0.0551059752595426,135,89,35,11,not_evaluated,not_evaluated
There’s tons of space.,1.4198473282442747,0.0583127398438907,131,89,29,13,not_evaluated,not_evaluated
You'll be part of the trendy 'So-Hi' neighborhood.,1.4198473282442747,0.0622104081041628,131,93,21,17,not_evaluated,not_evaluated
"These are selling fast!  No global warming, no pandemics, no neighbors!",1.4198473282442747,0.0552092038686701,131,86,35,10,not_evaluated,not_evaluated
"Our units offer plenty of open space.""",1.4198473282442747,0.0552092038686701,131,86,35,10,not_evaluated,not_evaluated
This room might need some babyproofing.,1.4198473282442747,0.0583127398438907,131,89,29,13,not_evaluated,not_evaluated
"The great thing is, you won't need to worry about allergies.",1.4198473282442747,0.0530393869461156,131,84,39,8,not_evaluated,not_evaluated
I told you there was plenty of space.,1.4198473282442747,0.0519204849315131,131,83,41,7,not_evaluated,not_evaluated
As the listing said.....spacious.,1.4198473282442747,0.057296909305869,131,88,31,12,not_evaluated,not_evaluated
"It's tiny, but look at all the outdoor space.",1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
You said you needed more space.,1.4198473282442747,0.0452749134620247,131,85,40,6,not_evaluated,not_evaluated
The apartment is out of this world - wait til you see the view!,1.4198473282442747,0.057296909305869,131,88,31,12,not_evaluated,not_evaluated
In this apartment no one can hear you scream.,1.4198473282442747,0.0602930779799297,131,91,25,15,not_evaluated,not_evaluated
There are billions and billions of reasons why you’ll love this place.,1.4198473282442747,0.0562627408140474,131,87,33,11,not_evaluated,not_evaluated
Doesn’t this place just take your breath away?,1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
The garden isn’t real grass it’s actually astroturf,1.4198473282442747,0.0496070270358029,131,81,45,5,not_evaluated,not_evaluated
"I know it looks kind of small, but there's lots of space over here.",1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
The price just dropped due to its proximity to Uranus,1.4198473282442747,0.0602930779799297,131,91,25,15,not_evaluated,not_evaluated
And it’s only half a light year to the 4 train.,1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
It’s designed to be an open concept space.,1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
"Tell me again, how comfortable are you folks with heights?",1.4198473282442747,0.057296909305869,131,88,31,12,not_evaluated,not_evaluated
This one comes with Zoom backgrounds pre-installed.,1.4198473282442747,0.0519204849315131,131,83,41,7,not_evaluated,not_evaluated
you can see Elon Musk's house from the window here!,1.4198473282442747,0.0602930779799297,131,91,25,15,not_evaluated,not_evaluated
Sick of vacuuming? Just open a window!,1.4198473282442747,0.0519204849315131,131,83,41,7,not_evaluated,not_evaluated
"It's a bit small, but the views are stellar!",1.4198473282442747,0.0552092038686701,131,86,35,10,not_evaluated,not_evaluated
It gets wonderful light every 247 solar days,1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
Perfect for when you really need to get away!,1.4198473282442747,0.0552092038686701,131,86,35,10,not_evaluated,not_evaluated
"Like I said, it's a quiet neighborhood.",1.4198473282442747,0.0541351676797632,131,85,37,9,not_evaluated,not_evaluated
"As you can see, the view is really out of this world.",1.4198473282442747,0.0583127398438907,131,89,29,13,not_evaluated,not_evaluated
"After Trump’s fourth term, demand for these units became astronomical",1.4198473282442747,0.0583127398438907,131,89,29,13,not_evaluated,not_evaluated
"You said you needed a lot of space, right?",1.4198473282442747,0.0519204849315131,131,83,41,7,not_evaluated,not_evaluated
"It might lack a little atmosphere, but the views are out of this world.",1.4197530864197532,0.0783002245453164,81,57,14,10,not_evaluated,not_evaluated
This property has the extra space you wanted.,1.4191176470588236,0.0547873161088202,136,90,35,11,not_evaluated,not_evaluated
Objects in the window are closer than they appear.,1.4191176470588236,0.0586291723794762,136,94,27,15,not_evaluated,not_evaluated
And the outdoor space is to die for!,1.4191176470588236,0.0567407695590663,136,92,31,13,not_evaluated,not_evaluated
Is this far enough away from trump?,1.417910447761194,0.0553485476638961,134,89,34,11,not_evaluated,not_evaluated
This time next year you'll get a lot more sunlight.,1.417910447761194,0.0522187626873755,134,86,40,8,not_evaluated,not_evaluated
The only danger is asteroids but I'd take that over what's happening down there.,1.417910447761194,0.056353194932822,134,90,32,12,not_evaluated,not_evaluated
"It just has one bath, but it has three moons.",1.417910447761194,0.0543253244616959,134,88,36,10,not_evaluated,not_evaluated
This apartment may be small but it has stellar views.,1.416,0.0558615800799821,125,83,34,9,not_evaluated,not_evaluated
It is further from the city than you requested... but I promise you this is the final frontier of post-coronavirus migration.,1.4153846153846157,0.0543675244454355,130,85,36,9,not_evaluated,not_evaluated
This is the only unit we have with an unobstructed view.,1.4153846153846157,0.0509710306075366,130,82,42,6,not_evaluated,not_evaluated
One of the benefits of being this high up is that you can't hear the street noise.,1.4153846153846157,0.0543675244454355,130,85,36,9,not_evaluated,not_evaluated
"I think you will agree, this apartment is out of this world.",1.4153846153846157,0.0532594323096685,130,84,38,8,not_evaluated,not_evaluated
Its small but it has a ton of space,1.4153846153846157,0.0521277905303044,130,83,40,7,not_evaluated,not_evaluated
"The view is out of this world."" said everybody who submitted a caption",1.4153846153846157,0.0585906993628893,130,89,28,13,not_evaluated,not_evaluated
"I know,and the views are out of this world ...",1.4153846153846157,0.0532594323096685,130,84,38,8,not_evaluated,not_evaluated
"Of course, oxygen isn't included in the rent.",1.4153846153846157,0.0532594323096685,130,84,38,8,not_evaluated,not_evaluated
I know. Who would have believed the top floor was still available.,1.4153846153846157,0.0554534786889144,130,86,34,10,not_evaluated,not_evaluated
"...and air is free!""",1.4153846153846157,0.0532594323096685,130,84,38,8,not_evaluated,not_evaluated
And this apartment comes with its own solar system!,1.4153846153846157,0.0521277905303044,130,83,40,7,not_evaluated,not_evaluated
This unit is literally out of this world!,1.4153846153846157,0.0585906993628893,130,89,28,13,not_evaluated,not_evaluated
We finally found a place that is COVID free.,1.4153846153846157,0.0595997536589652,130,90,26,14,not_evaluated,not_evaluated
We don't really call it a flat anymore.,1.4153846153846157,0.0532594323096685,130,84,38,8,not_evaluated,not_evaluated
The planets really do tie the room together.,1.4153846153846157,0.0532594323096685,130,84,38,8,not_evaluated,not_evaluated
And we guarantee you will not have a problem with pollen.,1.4126984126984128,0.0588458748481702,126,86,28,12,not_evaluated,not_evaluated
This is one of our satellite locations,1.4126984126984128,0.0531781567161355,126,81,38,7,not_evaluated,not_evaluated
"In space, no one can hear you fight.",1.4126984126984128,0.0619983013283339,126,89,22,15,not_evaluated,not_evaluated
"IT'S A BIT OUT OF THE WAY, BUT IT'S QUIET & HAS A GREAT VIEW.",1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
"Sure, it’s a walk-up, but how about the space!",1.4126984126984128,0.0543589962996926,126,82,36,8,not_evaluated,not_evaluated
And the view is to die for... especially if you open that window without a helmet.,1.4126984126984128,0.0599151159026721,126,87,26,13,not_evaluated,not_evaluated
I think this beats a sun room.,1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
"No COVID, no taxes, no ZOOM!",1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
"Now, wasn't that 6 hour elevator ride worth it?",1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
Stellar views...,1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
"True, the commute is a bit much, but the view is out of this world.",1.4126984126984128,0.0555147242242463,126,83,34,9,not_evaluated,not_evaluated
A photographer's dream! The last people that lived here couldn't get enough of the moon shots. And you know what they say about Uranus...,1.4126984126984128,0.0588458748481702,126,86,28,12,not_evaluated,not_evaluated
"The neighborhood?  It's 
the best in the universe.",1.4126984126984128,0.0566468775192265,126,84,32,10,not_evaluated,not_evaluated
No one will ever see if you walk around nude,1.4126984126984128,0.0555147242242463,126,83,34,9,not_evaluated,not_evaluated
"Of course, these further out properties are more affordable!",1.4126984126984128,0.0566468775192265,126,84,32,10,not_evaluated,not_evaluated
"And on this floor, you really get no street noise at all!",1.4126984126984128,0.0599151159026721,126,87,26,13,not_evaluated,not_evaluated
Just look at all the space you'll have!,1.4126984126984128,0.0543589962996926,126,82,36,8,not_evaluated,not_evaluated
We meant spacious.”,1.4126984126984128,0.0543589962996926,126,82,36,8,not_evaluated,not_evaluated
...hardwood floors and a working fireplace. You just don't see that everyday!,1.4126984126984128,0.0555147242242463,126,83,34,9,not_evaluated,not_evaluated
"and, of course, social distancing will be no problem.",1.4126984126984128,0.0566468775192265,126,84,32,10,not_evaluated,not_evaluated
"This is like the one I just showed you, but you don’t have to look at Uranus all day.",1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
You can create your own atmosphere.,1.4126984126984128,0.0566468775192265,126,84,32,10,not_evaluated,not_evaluated
The atmosphere is great and the location is out of this world.,1.4126984126984128,0.0588458748481702,126,86,28,12,not_evaluated,not_evaluated
Have your ears popped yet?,1.4126984126984128,0.0555147242242463,126,83,34,9,not_evaluated,not_evaluated
And the real plus—no global warming!,1.4126984126984128,0.0519704937896663,126,80,40,6,not_evaluated,not_evaluated
You did say you wanted to get out of the city.,1.4126984126984128,0.0555147242242463,126,83,34,9,not_evaluated,not_evaluated
"And with this view, you can forget about all those lame Zoom backgrounds!",1.4126984126984128,0.0543589962996926,126,82,36,8,not_evaluated,not_evaluated
The view makes up for the fact it is a walk up.,1.4126984126984128,0.0577568425354293,126,85,30,11,not_evaluated,not_evaluated
There’s plenty of outdoor space.,1.4126984126984128,0.0588458748481702,126,86,28,12,not_evaluated,not_evaluated
"In addition to the great view, you won’t have to interact with any neighbors.",1.4126984126984128,0.0555147242242463,126,83,34,9,not_evaluated,not_evaluated
"Actually, there's a Starbucks right across the street.",1.411764705882353,0.0628590500876437,102,68,26,8,not_evaluated,not_evaluated
Now here's a view that is literally 'out of this world'!,1.411214953271028,0.0663336535506402,107,75,20,12,not_evaluated,not_evaluated
Great! No neighbors to the west,1.4108527131782946,0.0578318732999099,129,88,29,12,not_evaluated,not_evaluated
And this room is self-vacuuming,1.4108527131782946,0.0578318732999099,129,88,29,12,not_evaluated,not_evaluated
This apartment comes with a vacuum.,1.4108527131782946,0.0598896788386141,129,90,25,14,not_evaluated,not_evaluated
"The air is a bit thin, but the view is spectacular!",1.4108527131782946,0.0545999402596155,129,85,35,9,not_evaluated,not_evaluated
This gives you the opportunity to create your own atmosphere!,1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
I think you’ll find that the views make up for the commute.,1.4108527131782946,0.0534792431261497,129,84,37,8,not_evaluated,not_evaluated
"Of course, gravity is included.",1.4108527131782946,0.0511642588466825,129,82,41,6,not_evaluated,not_evaluated
It's so hard to find a nine-planet view these days.,1.4108527131782946,0.0567750080437606,129,87,31,11,not_evaluated,not_evaluated
"It is a little far from the train,but the view is stellar!",1.4108527131782946,0.0567750080437606,129,87,31,11,not_evaluated,not_evaluated
And the rent is controlled unless there is a realignment of the planets!,1.4108527131782946,0.0578318732999099,129,88,29,12,not_evaluated,not_evaluated
"For a studio, it really has tons of space.",1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
"It’s a tad small, but the view is out of this world.",1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
And this room's view will take your breath away.,1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
"The view is to die for... literally, don't open the window.",1.4108527131782946,0.0578318732999099,129,88,29,12,not_evaluated,not_evaluated
"The room is small, but the view is really out of this world!",1.4108527131782946,0.0517527139272348,129,85,36,8,not_evaluated,not_evaluated
Who needs the sun when you have the moon and the stars,1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
Who says the sky’s the limit?,1.4108527131782946,0.0556980924930229,129,86,33,10,not_evaluated,not_evaluated
And this unit has more space than you could ever need.,1.4108527131782946,0.0578318732999099,129,88,29,12,not_evaluated,not_evaluated
The view and the rent are both astronomical.,1.4108527131782946,0.0523345527767084,129,83,39,7,not_evaluated,not_evaluated
The previous owner was Elon Musk.,1.4108527131782946,0.0545999402596155,129,85,35,9,not_evaluated,not_evaluated
This unit comes with a number of exotic window shades to help you forget you are trapped at home.,1.4108527131782946,0.0567750080437606,129,87,31,11,not_evaluated,not_evaluated
Social distancing should be relatively easy.,1.4108527131782946,0.0567750080437606,129,87,31,11,not_evaluated,not_evaluated
As promised - a view that is out of this world!,1.4108527131782946,0.0567750080437606,129,87,31,11,not_evaluated,not_evaluated
The value is going to be through the roof when they make Pluto a planet again.,1.4094488188976375,0.0562929411798614,127,85,32,10,not_evaluated,not_evaluated
"And it has Zoom background windows, this is one of my favorites...",1.4094488188976375,0.0584710525010889,127,87,28,12,not_evaluated,not_evaluated
And just wait until you see the basement.,1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
Wait till you see the rooftop sun deck.,1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
"You may be disappointed by the small size, but the view is out of this world.",1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
"It’s a little far from the city, but the view is terrific.",1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
"The air's a little thin, but you'll love the view.",1.408,0.0496386945839634,125,78,43,4,not_evaluated,not_evaluated
. . . And you never hear the neighbors.,1.408,0.060210383843492,125,87,25,13,not_evaluated,not_evaluated
"The atmosphere isn't much, but wait until you see the view.",1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
"Yes, it's a little far from the city, but look at all the space!",1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
"You told me to look for ""as much space as possible.""",1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
This one is smaller but the view is out of this world.,1.408,0.0533956625035549,125,81,37,7,not_evaluated,not_evaluated
"You're lucky this is available, the other apartment overlooks the Giants and Jets games.",1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
The views are truly out of this world!,1.408,0.0521734081321992,125,80,39,6,not_evaluated,not_evaluated
Don't look so surprised. You asked for a house with a lot of space.,1.408,0.0623165695357958,125,89,21,15,not_evaluated,not_evaluated
"As you can see, amenities such as air and gravity are fully included.",1.408,0.0521734081321992,125,80,39,6,not_evaluated,not_evaluated
"Yes, it's a long way to town, but the view is fabulous!",1.408,0.060210383843492,125,87,25,13,not_evaluated,not_evaluated
And it comes with a built-in vacuum!,1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
It is cozy but unlimited space right outside!,1.408,0.0653486925110459,125,92,15,18,not_evaluated,not_evaluated
"Technically, this studio is 183 square feet, but the window practically screams open space.",1.408,0.0521734081321992,125,80,39,6,not_evaluated,not_evaluated
"So there's only one window, but just make sure you keep it shut and you should be fine.",1.408,0.0557598537509073,125,83,33,9,not_evaluated,not_evaluated
‘They told me you needed more space.’,1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
This is the stellar view I was telling you about.,1.408,0.0557598537509073,125,83,33,9,not_evaluated,not_evaluated
The view is astronomical!,1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
It has a lot of extra space.,1.408,0.0633434061033521,125,90,19,16,not_evaluated,not_evaluated
"The apartment is tiny, but the view gives it a feeling of spaciousness.",1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
And this is our deluxe social distancing unit,1.408,0.0591291642467245,125,86,27,12,not_evaluated,not_evaluated
"Trust me, the elevator ride is worth the view.",1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
Welcome to the Upper-Upper-Upper East Side!,1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
"Just remember,you'll never have to vacuum!",1.408,0.0521734081321992,125,80,39,6,not_evaluated,not_evaluated
"Since the first presidential debate, this neighborhood is hot, hot, hot!",1.408,0.0591291642467245,125,86,27,12,not_evaluated,not_evaluated
"It's not very big, but it has great atmosphere.",1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
The units range from affordable to astronomical,1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
Thank goodness the elevator is working.,1.408,0.0509218249679301,125,84,33,8,not_evaluated,not_evaluated
"""Where in Canada? Everyone else I've shown the unit to has been from New York.""",1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
What it lacks in parking it really makes up for in outdoor space,1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
The place might be a bit small but the neighborhood is out of this world!,1.408,0.0557598537509073,125,83,33,9,not_evaluated,not_evaluated
The view is to die for…just don’t open the window.,1.408,0.0533956625035549,125,81,37,7,not_evaluated,not_evaluated
The elevator ride takes time but the view is worth it,1.408,0.0533956625035549,125,81,37,7,not_evaluated,not_evaluated
"Even though it's a basement apartment, the pull-down window shade gives it the unmatchable feel of a skyscraper penthouse.",1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
This view just takes your breath away!,1.408,0.060210383843492,125,87,25,13,not_evaluated,not_evaluated
"They're asking the moon and the stars for this place, but look at that fireplace.",1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
The neighbors might seem a little distant at first but once you get to know them they're out of this world!,1.408,0.0591291642467245,125,85,27,12,not_evaluated,not_evaluated
Possibilities for this space are endless!,1.408,0.060210383843492,125,87,25,13,not_evaluated,not_evaluated
This unit gets plenty of natural light from the 79 moons of Jupiter.,1.408,0.0533956625035549,125,81,37,7,not_evaluated,not_evaluated
No need to clean up-- the whole place is a vacuum!,1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
"It isn't furnished, but it does come with a vacuum.",1.408,0.0533956625035549,125,81,37,7,not_evaluated,not_evaluated
"Since it's so close to a black hole, the lease is month-to-year.",1.408,0.0557598537509073,125,83,33,9,not_evaluated,not_evaluated
At least the in-laws will never visit,1.408,0.0545905580870727,125,82,35,8,not_evaluated,not_evaluated
We call this model “The Final Frontier.”,1.408,0.0580278020129283,125,85,29,11,not_evaluated,not_evaluated
"And up here, no one can hear you scream.",1.408,0.056905127610674,125,84,31,10,not_evaluated,not_evaluated
We take social distancing very seriously.,1.408,0.0591291642467245,125,86,27,12,not_evaluated,not_evaluated
The previous owner was a Mr. Gustav Holst...,1.408,0.0557598537509073,125,83,33,9,not_evaluated,not_evaluated
"After the debate, we decided earth wasn’t for us anymore",1.408,0.0591291642467245,125,86,27,12,not_evaluated,not_evaluated
Up here no one can hear you scream.,1.408,0.0557598537509073,125,83,33,9,not_evaluated,not_evaluated
And this room was Rod Serling's Study.,1.4065040650406504,0.0551703628979145,123,81,34,8,not_evaluated,not_evaluated
"...and the den features hardwood floors, an interdimensional portal AND a fireplace.",1.4065040650406504,0.0630613121617462,123,88,20,15,not_evaluated,not_evaluated
It's only a rocket ship and bus away from Central Park.,1.4065040650406504,0.0609111570150461,123,86,24,13,not_evaluated,not_evaluated
And  there’s a Restaurant at the end of the Universe!,1.4065040650406504,0.0551703628979145,123,81,34,8,not_evaluated,not_evaluated
Practically endless amounts of space!,1.4065040650406504,0.0551703628979145,123,81,34,8,not_evaluated,not_evaluated
"You wanted space, this place has space.",1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
I think you'll find the view is just out of this world!,1.4065040650406504,0.0551703628979145,123,81,34,8,not_evaluated,not_evaluated
Uhh...which outer borough is this again?,1.4065040650406504,0.0575354585011468,123,83,30,10,not_evaluated,not_evaluated
The demand for apartments in this area has really sky-rocketed.,1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
I TOLD you this place was far out with plenty of space.,1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
"Yes, you would think that the tallest residential building in Manhattan would offer a park view, but check this out.",1.4065040650406504,0.053948947357319,123,80,36,7,not_evaluated,not_evaluated
"But, you'll find the neighbors to really down to Earth.""",1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
"And, even better, there’s a Walmart 10 million miles around the corner!",1.4065040650406504,0.0598070984715593,123,85,26,12,not_evaluated,not_evaluated
. .. and oxygen is included in  the maintanence,1.4065040650406504,0.053948947357319,123,80,36,7,not_evaluated,not_evaluated
"And as you can see, the view from here is out of this world!",1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
You’ll love the view. You can see practically forever!,1.4065040650406504,0.0575354585011468,123,83,30,10,not_evaluated,not_evaluated
This is the Timothy Leary Suite.,1.4065040650406504,0.0641093527723218,123,89,18,16,not_evaluated,not_evaluated
the rent may be sky high but the view is unbelievable,1.4065040650406504,0.0586822716521948,123,84,28,11,not_evaluated,not_evaluated
"...and in this apartment, without a telescope , the determination was made that Pluto was too small to warrant its continuation as a planet....",1.4065040650406504,0.0619955568588298,123,87,22,14,not_evaluated,not_evaluated
This one's pre-war post apocalypse.,1.4065040650406504,0.0551703628979145,123,81,34,8,not_evaluated,not_evaluated
"No, we don't call it the 'Pluto Suite' anymore.""",1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
... and this one offers our best view of Uranus.,1.4065040650406504,0.0598070984715593,123,85,26,12,not_evaluated,not_evaluated
"As you can see, the views are really out of this world!",1.4065040650406504,0.0575354585011468,123,83,30,10,not_evaluated,not_evaluated
This apartment has all the space you're looking for.,1.4065040650406504,0.0575354585011468,123,83,30,10,not_evaluated,not_evaluated
It is pricey but the view is out of this world,1.4065040650406504,0.0586822716521948,123,84,28,11,not_evaluated,not_evaluated
This side of the building is in high demand this season due to the lack of Earth exposure.,1.4065040650406504,0.0609111570150461,123,86,24,13,not_evaluated,not_evaluated
It's a great chance to get into the neighborhood before gentrification hits.,1.4065040650406504,0.0575354585011468,123,83,30,10,not_evaluated,not_evaluated
You wouldn’t believe how much more competitive this place has become as we’ve gotten closer to the November election.,1.4065040650406504,0.0575354585011468,123,83,30,10,not_evaluated,not_evaluated
"‘Given the circumstances, I’d opt for a mortgage of at least 30 light years’.",1.4065040650406504,0.056365317027516,123,82,32,9,not_evaluated,not_evaluated
"I mentioned it’s a walk-up, right?",1.4065040650406504,0.0598070984715593,123,85,26,12,not_evaluated,not_evaluated
"Sure it’s an ‘outer borough’ but really, what do you expect at this price?",1.4065040650406504,0.053948947357319,123,80,36,7,not_evaluated,not_evaluated
The property comes with a vacuum.,1.4065040650406504,0.0619955568588298,123,87,22,14,not_evaluated,not_evaluated
I know you said you wanted a place close to a  magnet school. Here we call them gravitational pull schools,1.4049586776859504,0.055767265787637,121,80,33,8,not_evaluated,not_evaluated
"Some people say ""too high"". I prefer ""differently elevated"".",1.4049586776859504,0.0569888496134192,121,81,31,9,not_evaluated,not_evaluated
And now...welcome to heaven!,1.4049586776859504,0.0616335393076589,121,85,23,13,not_evaluated,not_evaluated
"As my parents would say, it's ""Far Out!""",1.4049586776859504,0.055767265787637,121,80,33,8,not_evaluated,not_evaluated
This unit is particularly spacious!,1.4049586776859504,0.0545183169824326,121,79,35,7,not_evaluated,not_evaluated
The view is wonderful but you should not open the window.,1.4049586776859504,0.0545183169824326,121,79,35,7,not_evaluated,not_evaluated
"As you can tell, this room is actually much larger than it appears.",1.4049586776859504,0.0569888496134192,121,81,31,9,not_evaluated,not_evaluated
The outer boroughs always have the best views,1.4049586776859504,0.0593566430479758,121,83,27,11,not_evaluated,not_evaluated
"Yes, quite a few stairs, but what a View!",1.4049586776859504,0.0505867941868343,121,76,41,4,not_evaluated,not_evaluated
"It’s a little small inside, but I guarantee you’ll never hear the neighbors.",1.4049586776859504,0.0581847920602357,121,82,29,10,not_evaluated,not_evaluated
"As you can see, this room gets wonderful natural darkness that will go perfectly with any crippling anxiety you may have!",1.4049586776859504,0.0593566430479758,121,83,27,11,not_evaluated,not_evaluated
"The stairs to the penthouse are hell, but the view can't be beat.",1.4049586776859504,0.055767265787637,121,80,33,8,not_evaluated,not_evaluated
"It's a bit far from Manhattan, but it has lots of extra space.",1.4049586776859504,0.0581847920602357,121,82,29,10,not_evaluated,not_evaluated
What does ‘within commuting distance” really mean anyway?,1.4049586776859504,0.0569888496134192,121,81,31,9,not_evaluated,not_evaluated
The neighborhood is expanding.,1.4049586776859504,0.0605058023726384,121,84,25,12,not_evaluated,not_evaluated
The sky is no longer the limit,1.4049586776859504,0.0569888496134192,121,81,31,9,not_evaluated,not_evaluated
More space than you know what to do with.,1.4049586776859504,0.0616335393076589,121,85,23,13,not_evaluated,not_evaluated
