caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Summer renters. They’ll be gone by Labor Day. You’ll see.,1.2526315789473683,0.0380071972146711,190,150,32,8,not_evaluated,not_evaluated
The buffet is open.,1.2516556291390728,0.0432851248698495,151,120,24,7,not_evaluated,not_evaluated
Bar's open.,1.2516556291390728,0.0411946791891545,151,118,28,5,not_evaluated,not_evaluated
"So, when will your relatives be leaving?",1.251572327044025,0.0436826326523461,159,128,22,9,not_evaluated,not_evaluated
You didn’t tell me you invited your cousins.,1.251497005988024,0.0395838708019321,167,131,30,6,not_evaluated,not_evaluated
Were you gonna join those guys for the early-bird special?,1.251497005988024,0.0413663215847082,167,133,26,8,not_evaluated,not_evaluated
See? Gulls.,1.251497005988024,0.0413663215847082,167,133,26,8,not_evaluated,not_evaluated
Let them eat off the top.  We'll get the good stuff on the bottom.,1.2514619883040936,0.0415502540968362,171,137,25,9,not_evaluated,not_evaluated
They wouldn't last a minute in town.,1.2514619883040936,0.0380949578959479,171,133,33,5,not_evaluated,not_evaluated
"The beach is fine, it's the self-serve bar that gets too crowded.",1.2514285714285711,0.0375511223978462,175,136,34,5,not_evaluated,not_evaluated
"A gorilla walks into a bar and says, ""A scotch on the rocks, please."" The gorilla hands the bartender a $10 bill. The bartender thinks to himself, ""This gorilla doesn't know the prices of drinks,"" and gives him 15 cents change.
The bartender says, ""You know, we don't get too many gorillas in here."" The gorilla replies, ""Well, at $9.85 a drink, I ain't coming back, either.""",1.2514285714285711,0.043241842100916,175,143,20,12,not_evaluated,not_evaluated
"When you're hungry, I think I found a good place where the locals hang out.""",1.2513966480446927,0.0410486294897745,179,144,25,10,not_evaluated,not_evaluated
A couple of good Yelp reviews and you can’t get in the place.,1.2513966480446927,0.0410486294897745,179,144,25,10,not_evaluated,not_evaluated
What do you say we try that restaurant for lunch?,1.2513661202185793,0.0404283935768448,183,147,26,10,not_evaluated,not_evaluated
Little do they know I already got the good stuff.,1.2513368983957218,0.036832794592605,187,146,35,6,not_evaluated,not_evaluated
"Man, those seagulls are annoying.  They'll eat anything!",1.2513368983957218,0.0398328856922452,187,150,27,10,not_evaluated,not_evaluated
They packaging gets them every time. They're so gullible.,1.2513368983957218,0.0398328856922452,187,150,27,10,not_evaluated,not_evaluated
“Rookie mistake to be picking trash wearing white.”,1.2513089005235605,0.0385523277157529,191,152,30,9,not_evaluated,not_evaluated
Who knew? Trash with a view!,1.2513089005235605,0.036344836900539,191,149,36,6,not_evaluated,not_evaluated
"They're everywhere - like rats, only them you can see.",1.2512820512820513,0.0387100964845542,195,156,29,10,not_evaluated,not_evaluated
I didn't realize a smorgasbord was included.,1.251207729468599,0.0378026684834373,207,166,30,11,not_evaluated,not_evaluated
They'll eat anything.,1.25,0.0411465975076392,168,134,26,8,not_evaluated,not_evaluated
"Rats with wings"" is so offensive",1.25,0.0398862017608732,176,140,28,8,not_evaluated,not_evaluated
"Funny, in Rat we call them sea-pigeons.",1.25,0.0387267661169252,184,146,30,8,not_evaluated,not_evaluated
The locals are trashing the place again.,1.25,0.0421483782382394,172,139,23,10,not_evaluated,not_evaluated
"They're the cockroaches of the beach, Harriet...",1.25,0.0442051387601483,156,126,21,9,not_evaluated,not_evaluated
Oh great — your cousins decided to show up.,1.25,0.0374285833399592,188,148,33,7,not_evaluated,not_evaluated
"Phil, we've figured out sun-bathing and sipping. They're still on scavenging!",1.25,0.0405367099985996,148,115,29,4,not_evaluated,not_evaluated
You all set or do you want me to make a trip to the snack bar?,1.248780487804878,0.0353679149781041,205,161,37,7,not_evaluated,not_evaluated
If you’re me with wings then who are they - me with beachfront property?,1.2486772486772486,0.0401618395588848,189,153,25,11,not_evaluated,not_evaluated
They're your cousins-you handle it.,1.2486772486772486,0.0387349812971934,189,151,29,9,not_evaluated,not_evaluated
Isn't this where we first met?  We've come a long way.,1.2485875706214689,0.0396853584304067,177,141,28,8,not_evaluated,not_evaluated
At least we clean up after ourselves.,1.2485875706214689,0.0404861582412758,177,142,26,9,not_evaluated,not_evaluated
"You wanna get some lunch Honey, before it's all gone...?",1.2485875706214689,0.0420420227856983,177,144,22,11,not_evaluated,not_evaluated
Some people just can't leave work at the office.,1.2485207100591715,0.0382605233239662,169,132,32,5,not_evaluated,not_evaluated
I placed an order for delivery.,1.2484848484848483,0.0415925228921813,165,132,25,8,not_evaluated,not_evaluated
Who do you need to know to snag such a prime reservation?,1.248447204968944,0.0394361027925474,161,126,30,5,not_evaluated,not_evaluated
Locavores.,1.248322147651007,0.0455791283852031,149,121,19,9,not_evaluated,not_evaluated
"I used to do that, but then I met you.",1.2473118279569892,0.0405654797728338,186,151,24,11,not_evaluated,not_evaluated
Let's throw them some pizza.,1.2472527472527473,0.0389099338351296,182,145,29,8,not_evaluated,not_evaluated
Disgusting!  They’ll eat anything!,1.2472527472527473,0.0381217809547124,182,144,31,7,not_evaluated,not_evaluated
They’re like Americans with wings.,1.247191011235955,0.0433195348041988,178,147,18,13,not_evaluated,not_evaluated
"Even if you live in paradise,you still gotta work.",1.247191011235955,0.0386743101197593,178,141,30,7,not_evaluated,not_evaluated
It’s takeout again.,1.247191011235955,0.0402822815562493,178,143,26,9,not_evaluated,not_evaluated
Relatives of yours?,1.2471264367816093,0.0400872591592419,174,139,27,8,not_evaluated,not_evaluated
Birds of a feather,1.2470588235294118,0.0361877810373433,170,131,36,3,not_evaluated,not_evaluated
You know it’s good when the locals eat there.,1.2469879518072289,0.0422416309379422,166,134,23,9,not_evaluated,not_evaluated
I’m sorry honey but your relatives are trash.,1.2469879518072289,0.0404761248644401,166,132,27,7,not_evaluated,not_evaluated
Should we tell them you're sitting on the fries?,1.2469135802469136,0.0438379323437368,162,132,20,10,not_evaluated,not_evaluated
"Boy, they just gotta do something about these vermin.",1.2468354430379749,0.0418151301385364,158,126,25,7,not_evaluated,not_evaluated
Get a load of these amateurs,1.2466666666666666,0.0411649887801237,150,118,27,5,not_evaluated,not_evaluated
Looks like the snowbirds are back for the summer.,1.2462686567164178,0.0478895494988627,134,109,17,8,not_evaluated,not_evaluated
Country bumpkins. Am I right?,1.2462311557788943,0.038012749473736,199,160,29,10,not_evaluated,not_evaluated
Sure am glad THOSE days are over for us.,1.2459893048128343,0.0403696379011398,187,152,24,11,not_evaluated,not_evaluated
I thought we left the city to escape the rat race and now this. The gall of those gulls.,1.2459893048128343,0.0358427346426509,187,146,36,5,not_evaluated,not_evaluated
I love our weekends in the Hamptons. But I do get SO tired of the locals.,1.2458100558659218,0.0408559621078222,179,145,24,10,not_evaluated,not_evaluated
Some people just have no class.,1.2458100558659218,0.0350687146797636,179,138,38,3,not_evaluated,not_evaluated
Remind me why we live in the city.,1.2457142857142858,0.0398825392425023,175,140,27,8,not_evaluated,not_evaluated
Your family's come to join us.,1.2456140350877194,0.0396424553971004,171,136,28,7,not_evaluated,not_evaluated
People call them “rats with wings”! Is that supposed to be insulting? To whom? Why can’t people just relax and smell the garbage?,1.2455089820359282,0.0436974020292595,167,137,19,11,not_evaluated,not_evaluated
We should try the local eateries.,1.2453987730061349,0.0390099629933865,163,128,30,5,not_evaluated,not_evaluated
Our Immigration rules are way too lax.,1.2444444444444445,0.0349000721420413,180,139,38,3,not_evaluated,not_evaluated
"If I wanted to think about work, I'd've gone to a landfill.",1.2444444444444445,0.0414077409063329,180,147,22,11,not_evaluated,not_evaluated
they have no idea how much better the food is in the city,1.2444444444444445,0.0414077409063329,180,147,22,11,not_evaluated,not_evaluated
I taught them everything they know about fine dining.,1.2444444444444445,0.0406512946969122,180,146,24,10,not_evaluated,not_evaluated
Shall we tell them about the dumpster behind Carmines?,1.244318181818182,0.0388530022665426,176,140,29,7,not_evaluated,not_evaluated
White Privilege,1.244318181818182,0.0420630009017928,176,144,21,11,not_evaluated,not_evaluated
Can you believe I used to eat like that before I met you?,1.244186046511628,0.041125281704458,172,139,24,9,not_evaluated,not_evaluated
Don’t those pests ever take a day off?,1.244186046511628,0.0394371637324786,172,137,28,7,not_evaluated,not_evaluated
What would those locals do without us weekenders?,1.244047619047619,0.0409268716845747,168,135,25,8,not_evaluated,not_evaluated
I prefer last call rather than the early bird seating.,1.244047619047619,0.0409268716845747,168,135,25,8,not_evaluated,not_evaluated
Don't make eye contact.,1.24375,0.0403861812019343,160,127,27,6,not_evaluated,not_evaluated
It's August.  I told you it would be hard to get a reservation.,1.24375,0.0394008537962594,160,126,29,5,not_evaluated,not_evaluated
"These youngn's today don't know how good they've got it.  In my day, we carried the plague, scrounged around for a morsel on a street corner, and we liked it.",1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
Junk food!,1.2435897435897436,0.0420443214800468,156,125,24,7,not_evaluated,not_evaluated
"Our beach club is going downhill.""",1.243523316062176,0.0380161670173663,193,155,29,9,not_evaluated,not_evaluated
"Rats with wings, I tell ya.",1.2432432432432432,0.0456023622047016,148,121,18,9,not_evaluated,not_evaluated
The locals don't eat organic or keto and they look fine.,1.2432432432432432,0.0445830323698552,148,120,20,8,not_evaluated,not_evaluated
Looks like they've refilled the barrel.  You want anything?,1.2432432432432432,0.0456023622047016,148,121,18,9,not_evaluated,not_evaluated
"You know, they really bring down the neighborhood.",1.2430939226519335,0.0404486303154102,181,147,24,10,not_evaluated,not_evaluated
They say you are what you eat.,1.2430555555555556,0.0420974557736266,144,114,25,5,not_evaluated,not_evaluated
"Tempting, but I'm on vacation.",1.2429378531073447,0.0378180199054713,177,140,31,6,not_evaluated,not_evaluated
Cousins of yours?,1.2429378531073447,0.0394791755276902,177,142,27,8,not_evaluated,not_evaluated
I wouldn't touch that highly processed junk they're eating.,1.2428571428571429,0.0451916423657645,140,113,20,7,not_evaluated,not_evaluated
Sooner or later they wil take our jobs,1.2427745664739884,0.0374816656385932,173,136,32,5,not_evaluated,not_evaluated
"If they can eat it, why can't we?",1.242603550295858,0.0398350246975613,169,135,27,7,not_evaluated,not_evaluated
"Wow, check out the crowd flocking to the Early Bird Special.",1.2424242424242424,0.0399852676183325,198,163,22,13,not_evaluated,not_evaluated
"They look like locals, must be good.",1.2422680412371134,0.0392267421794102,194,158,25,11,not_evaluated,not_evaluated
"Quite frankly, I prefer my vermin to be a bit stealthy",1.2420382165605095,0.0427699980448638,157,127,22,8,not_evaluated,not_evaluated
I told you none of the locals eat at the train station.,1.2417582417582418,0.0379177848053986,182,145,30,7,not_evaluated,not_evaluated
Didn’t you used to fly with that crowd?,1.2417582417582418,0.0354347301508457,182,142,36,4,not_evaluated,not_evaluated
I can't believe you're related.,1.2415730337078652,0.0384639524901634,178,142,29,7,not_evaluated,not_evaluated
Did we leave anything for them?,1.241176470588235,0.0413451866480085,170,138,23,9,not_evaluated,not_evaluated
We should have brought takeout!,1.2411347517730495,0.0437603184761787,141,113,22,6,not_evaluated,not_evaluated
Have they no dignity?,1.2409638554216869,0.0428798323374751,166,136,20,10,not_evaluated,not_evaluated
I told you we should make a reservation. Now look!,1.2409638554216869,0.0411417223877952,166,134,24,8,not_evaluated,not_evaluated
Locals.,1.2407407407407407,0.0418181562240855,162,131,23,8,not_evaluated,not_evaluated
Can you believe that was us just a few months ago?,1.2407407407407407,0.0399424050074475,162,129,27,6,not_evaluated,not_evaluated
"I was REALLY hoping we could leave our work at home on this trip.""",1.2407407407407407,0.0399424050074475,162,129,27,6,not_evaluated,not_evaluated
I'm going for a snack. Can I bring you something?,1.2407407407407407,0.0399424050074475,162,129,27,6,not_evaluated,not_evaluated
We shoulda left earlier! Look how many people are waiting for the buffet!,1.2407407407407407,0.0408910375740271,162,130,25,7,not_evaluated,not_evaluated
Hey! I’m feelin’ peckish. Ya want anything from the snack bar?,1.2407407407407407,0.0418181562240855,162,131,23,8,not_evaluated,not_evaluated
The food is far too salty here for me.,1.240506329113924,0.0395801351135738,158,125,28,5,not_evaluated,not_evaluated
"Yeah, I’ve also got relatives like that.”",1.240506329113924,0.040585868854716,158,126,26,6,not_evaluated,not_evaluated
You know that I ate human food before it became popular right?”,1.240506329113924,0.040585868854716,158,126,26,6,not_evaluated,not_evaluated
"We could buy the place next door & 
have an all you can eat Buffet... We'll make millions...",1.2404371584699454,0.0361066749818067,183,144,34,5,not_evaluated,not_evaluated
"To us it may be rubbish, Larry, but to them it's the new sushi bar.",1.2404371584699454,0.0407920019183232,183,150,22,11,not_evaluated,not_evaluated
"Come on, Frank. You’re gonna have to talk to your cousins at some point.",1.2402597402597402,0.0412593483478886,154,123,25,6,not_evaluated,not_evaluated
I told you the beach would be a great place for you to pick up gulls.,1.2402597402597402,0.0442377795505523,154,126,19,9,not_evaluated,not_evaluated
This sure beats lugging that pizza slice down the subway steps.,1.2402234636871508,0.0398786650176617,179,145,25,9,not_evaluated,not_evaluated
These guys think they’ve got it hard…try dealing with a lid.,1.2402234636871508,0.0390837207153183,179,144,27,8,not_evaluated,not_evaluated
I say we hit the food court before it's all gone.,1.24,0.0386344075878539,150,117,30,3,not_evaluated,not_evaluated
Bah! You haven't truly scavenged until you've city-scavenged.,1.24,0.039670233450325,175,141,26,8,not_evaluated,not_evaluated
Look who still hasn’t been anthropomorphized.,1.24,0.040489614310278,175,142,24,9,not_evaluated,not_evaluated
We need to hire their public relations team.,1.24,0.0420805389340328,175,144,20,11,not_evaluated,not_evaluated
Those scavengers. They’ll eat anything!,1.239766081871345,0.0419549739169262,171,140,21,10,not_evaluated,not_evaluated
Vacationing at LaGuardia was the right choice...,1.239766081871345,0.0411268815589701,171,139,23,9,not_evaluated,not_evaluated
There but for the grace of Disney go I .,1.239766081871345,0.0402817692903521,171,138,25,8,not_evaluated,not_evaluated
"If you’re a winged rat, does that make me a flightless pigeon?",1.239766081871345,0.0411268815589701,171,139,23,9,not_evaluated,not_evaluated
Time to move North for the winter.,1.239766081871345,0.0402817692903521,171,138,25,8,not_evaluated,not_evaluated
They seem like such amateurs.,1.2397260273972603,0.0437979585529998,146,118,21,7,not_evaluated,not_evaluated
"Hey look, the snackbar is open…you want anything?",1.2395833333333333,0.0387196816971313,192,156,26,10,not_evaluated,not_evaluated
"Next week, it’s back to the rat race.",1.2395209580838322,0.0426467097676024,167,137,20,10,not_evaluated,not_evaluated
They're setting up for lunch as we speak.,1.2394366197183098,0.0386175775709932,142,110,30,2,not_evaluated,not_evaluated
"You know, that reminds me. Let’s eat out tonight.",1.2393617021276595,0.0377986546361699,188,151,29,8,not_evaluated,not_evaluated
“I wish they all could be California gulls...”,1.2392638036809815,0.042487912862297,163,133,21,9,not_evaluated,not_evaluated
I'm telling you... This is what evolution is all about...,1.2389937106918238,0.0403581603636943,159,127,26,6,not_evaluated,not_evaluated
The locals have no taste.,1.238888888888889,0.0355535187188158,180,141,35,4,not_evaluated,not_evaluated
"I live in the subway, but I'm just hanging out here until Mayor Adam's war on rats is over.",1.238888888888889,0.0364160121336752,180,142,33,5,not_evaluated,not_evaluated
They give us all a bad name.,1.238709677419355,0.0410215909387426,155,124,25,6,not_evaluated,not_evaluated
"Babe, wanna check out happy hour?",1.238709677419355,0.0389255258413137,155,122,29,4,not_evaluated,not_evaluated
Good thing we loaded the cooler before they got here.,1.238709677419355,0.0410215909387426,155,124,25,6,not_evaluated,not_evaluated
They should put a lid on it.,1.238709677419355,0.0420304425828102,155,125,23,7,not_evaluated,not_evaluated
And they call you a rat with wings.,1.2384105960264902,0.0437821309538831,151,123,20,8,not_evaluated,not_evaluated
I can't stand timeshares.,1.2384105960264902,0.0395433193834402,151,119,28,4,not_evaluated,not_evaluated
That's disgusting.,1.2384105960264902,0.0427618377775373,151,122,22,7,not_evaluated,not_evaluated
Why’d you have to pick a spot so close to the buffett?,1.2383720930232558,0.0400711424438326,172,139,25,8,not_evaluated,not_evaluated
Poor things. Those guys just got laid off from Twitter.,1.2383720930232558,0.0425405080454733,172,142,19,11,not_evaluated,not_evaluated
At least we scavenge with moderation.,1.2383720930232558,0.0383366344994604,172,137,29,6,not_evaluated,not_evaluated
It's nice to see that buffets are coming back.,1.238095238095238,0.040700747461078,168,136,24,8,not_evaluated,not_evaluated
Rats of the sky?  Don't they wish...,1.238095238095238,0.0383602735919808,189,153,27,9,not_evaluated,not_evaluated
Some people can’t leave work at work.,1.238095238095238,0.0379827967058945,168,133,30,5,not_evaluated,not_evaluated
"Summertime, ‘n the livin is easy",1.2378048780487805,0.0404438239260821,164,132,25,7,not_evaluated,not_evaluated
"I suppose I’m being a bit of a snob, but the beach has really gotten trashy since the gulls moved in",1.2378048780487805,0.0413584283169848,164,133,23,8,not_evaluated,not_evaluated
Get a load of that.  Townies.,1.2375690607734806,0.0353811702246886,181,142,35,4,not_evaluated,not_evaluated
Should we hit the buffet before it gets too crowded?,1.2375690607734806,0.040251103484235,181,148,23,10,not_evaluated,not_evaluated
What d'ya say we check out the snack bar?,1.2375690607734806,0.0378944490537004,181,145,29,7,not_evaluated,not_evaluated
And that’s why I never want to sit near the kitchen.,1.2375,0.0411007161485603,160,129,24,7,not_evaluated,not_evaluated
We work way too hard for food back in the city.,1.2375,0.039141233546249,160,127,28,5,not_evaluated,not_evaluated
Sheesh! The job follows us everywhere!,1.2372881355932204,0.0358484987967757,177,139,34,4,not_evaluated,not_evaluated
"Hey, look, this beach has carryout!",1.2372881355932204,0.0400764462361785,177,144,24,9,not_evaluated,not_evaluated
"They're your relatives, you shoo them away.",1.2372881355932204,0.0400764462361785,177,144,24,9,not_evaluated,not_evaluated
Looks like the restaurant is only popular with locals.,1.2369942196531791,0.0372477116288083,173,137,31,5,not_evaluated,not_evaluated
Wannabes!,1.2369942196531791,0.0390104946371388,173,139,27,7,not_evaluated,not_evaluated
One rat’s trash is another seagull’s treasure.,1.2369942196531791,0.0390104946371388,173,139,27,7,not_evaluated,not_evaluated
"I tell you, first the city and now even the beach.",1.236842105263158,0.0381892816910817,152,119,30,3,not_evaluated,not_evaluated
"That used to be me, before my retirement.",1.2366863905325445,0.0430146332978756,169,140,18,11,not_evaluated,not_evaluated
You want some pizza?,1.2366863905325445,0.0387046093776604,169,135,28,6,not_evaluated,not_evaluated
Studies in my lab show that kind of diet is unhealthy.,1.2366863905325445,0.0413445754783059,169,138,22,9,not_evaluated,not_evaluated
"That? No, that ain't farm to table, sweetheart.",1.2365591397849462,0.0363998100827693,186,148,32,6,not_evaluated,not_evaluated
They don't even wait for the food to start rotting,1.2365591397849462,0.0387209773942378,186,151,26,9,not_evaluated,not_evaluated
I taught them everything they know.,1.2363636363636363,0.042021102194387,165,135,21,9,not_evaluated,not_evaluated
This beach would be so nice if it weren’t for those ill-behaved noisy locals.,1.236220472440945,0.0439527602492896,127,101,22,4,not_evaluated,not_evaluated
I'm just saying...I could eat.,1.236024844720497,0.0389253226253006,161,128,28,5,not_evaluated,not_evaluated
"See, come late and the best spots are already taken.",1.236024844720497,0.0379149177756057,161,127,30,4,not_evaluated,not_evaluated
Those white trash birds will eat anything.,1.2359550561797752,0.0390688157243603,178,144,26,8,not_evaluated,not_evaluated
Go join your buddies and give me some shade,1.2359550561797752,0.0356714518043319,178,140,34,4,not_evaluated,not_evaluated
That used to be Twitter,1.2356687898089171,0.0443989450636083,157,130,17,10,not_evaluated,not_evaluated
And the scroungers shall inherit the earth.,1.235632183908046,0.0388095563532179,174,140,27,7,not_evaluated,not_evaluated
I'll pass - I'm having the subway pizza on the way home,1.235632183908046,0.0388095563532179,174,140,27,7,not_evaluated,not_evaluated
How do they always find us?,1.235632183908046,0.0404853455023439,174,142,23,9,not_evaluated,not_evaluated
„Pretty sure they are called the ‚pigeons of the beach‘. Not ‚rats of the beach‘.“,1.235632183908046,0.0379439177771395,174,139,29,6,not_evaluated,not_evaluated
Some times I can’t believe they are our kids!,1.2352941176470589,0.043263723046965,153,125,20,8,not_evaluated,not_evaluated
"Look at that. Fresh air, blue skis, garbage, I think us city scavengers have had it all wrong.",1.2352941176470589,0.0402689510611529,170,138,24,8,not_evaluated,not_evaluated
Don’t you just hate the scavengers?,1.2352941176470589,0.041124227212676,170,139,22,9,not_evaluated,not_evaluated
Can you believe they're actually eating garbage?,1.2352941176470589,0.0412280378853213,153,123,24,6,not_evaluated,not_evaluated
What next? Humans?,1.2352941176470589,0.0385341267781908,187,152,26,9,not_evaluated,not_evaluated
We call them the pigeons of the beach.  What about you guys?,1.2349397590361446,0.0400060918132266,166,134,25,7,not_evaluated,not_evaluated
What did seagulls eat before garbage was invented?,1.2349397590361446,0.0390828355168933,166,133,27,6,not_evaluated,not_evaluated
The kids are here.,1.2349397590361446,0.0361719502053343,166,130,33,3,not_evaluated,not_evaluated
I don't care if you think they're cute - they're eating my dessert.,1.2349397590361446,0.0400060918132266,166,134,25,7,not_evaluated,not_evaluated
"The beach is nice, but I miss the old rat race in the city.",1.2348993288590604,0.0450620445614155,149,123,17,9,not_evaluated,not_evaluated
Yeesh!  Those seagulls will eat anything!,1.2348993288590604,0.044044217991557,149,122,19,8,not_evaluated,not_evaluated
"If I'd known it was a communal beach, I would've stayed in the city.",1.2348993288590604,0.0385541117217317,149,117,29,3,not_evaluated,not_evaluated
It's totally unfair. They're just as gross as both of us. Who does their P.R.?,1.23463687150838,0.0404548752365846,179,147,22,10,not_evaluated,not_evaluated
Can you believe those suckers are working on such a beautiful day?,1.2345679012345678,0.0415769310920065,162,132,22,8,not_evaluated,not_evaluated
"Hey Rudy, those tourists are eating our lunch.",1.2345679012345678,0.037708304849507,162,128,30,4,not_evaluated,not_evaluated
Have we got kids I don't know about?,1.2345679012345678,0.0415769310920065,162,132,22,8,not_evaluated,not_evaluated
"It ain't no dumpster, but at least it's convenient.",1.2342857142857142,0.0402758492154517,175,143,23,9,not_evaluated,not_evaluated
Remember how crowded with people this beach was before the apocalypse?,1.2342857142857142,0.0418748960596845,175,145,19,11,not_evaluated,not_evaluated
"Damn those filthy plague carrying, disease infested gulls.",1.2341772151898731,0.0393117044138949,158,126,27,5,not_evaluated,not_evaluated
"Hey, they're your relatives. You tell them to beat it.",1.2341772151898731,0.0432193558982458,158,130,19,9,not_evaluated,not_evaluated
"Don't they know the key to the middle class is the dumpster behind Trader Joes""?",1.2341772151898731,0.0413117587872066,158,128,23,7,not_evaluated,not_evaluated
I call 'em humans with wings. Disgusting.,1.2341772151898731,0.0422763180655055,158,129,21,8,not_evaluated,not_evaluated
I told you the seagulls would show up even without an invite,1.2341772151898731,0.0422763180655055,158,129,21,8,not_evaluated,not_evaluated
"Theirs is a lifestyle choice, Ricky, we can’t judge.",1.2341772151898731,0.0422763180655055,158,129,21,8,not_evaluated,not_evaluated
My dad used to call them personal injury lawyers with wings,1.2340425531914894,0.0434554796368669,141,114,21,6,not_evaluated,not_evaluated
These guys never know how to relax on vacation.,1.2340425531914894,0.0352575039116376,188,149,34,5,not_evaluated,not_evaluated
White trash.,1.2339181286549707,0.0400564079623249,171,139,24,8,not_evaluated,not_evaluated
I wouldn’t eat that crap if it were in a big black garbage bag on Amsterdam Avenue.,1.2339181286549707,0.03739140904046,171,136,30,5,not_evaluated,not_evaluated
Don't they realize there's free pizza and popcorn downtown?,1.2337662337662338,0.0399390586955991,154,123,26,5,not_evaluated,not_evaluated
"Summertime,Pidgie,and the living is easy.",1.2337662337662338,0.0430090190885744,154,126,20,8,not_evaluated,not_evaluated
Looks like the mayor's plan isn't working.,1.2337662337662338,0.0399390586955991,154,123,26,5,not_evaluated,not_evaluated
"See Rita,I told you there would be food at the beach.",1.2337662337662338,0.038861883274835,154,122,28,4,not_evaluated,not_evaluated
"Glad we got all the good stuff""",1.2335329341317365,0.0369711296046377,167,132,31,4,not_evaluated,not_evaluated
Yeesh... white privilege...,1.2335329341317365,0.0415642726233303,167,137,21,9,not_evaluated,not_evaluated
Those humans always leave so much trash!  They're the real pests.,1.2335329341317365,0.0406871465184498,167,136,23,8,not_evaluated,not_evaluated
"It's a nice place to visit, but I wouldn't want to scavenge here.",1.2333333333333334,0.0447880084089576,150,124,17,9,not_evaluated,not_evaluated
You want anything from the concession?,1.2333333333333334,0.0427433594844265,150,122,21,7,not_evaluated,not_evaluated
"With the airs they put on, you'd think they invented trash.",1.2333333333333334,0.04168344181329,150,121,23,6,not_evaluated,not_evaluated
"Give'em a scrap, and you can never get rid of 'em!",1.2333333333333334,0.0353224044093666,180,142,34,4,not_evaluated,not_evaluated
I was doing that before it was cool.,1.2333333333333334,0.0427433594844265,150,122,21,7,not_evaluated,not_evaluated
That's not a skill.  Let's see them pick the crumbs from an unconscious wino's beard at 3am to survive...now THAT'S a skill!,1.2333333333333334,0.04168344181329,150,121,23,6,not_evaluated,not_evaluated
Someone should teach these seagulls how to relax!,1.2333333333333334,0.04168344181329,150,121,23,6,not_evaluated,not_evaluated
I love those self-serve food carts.,1.2331288343558282,0.0394717755741061,163,131,26,6,not_evaluated,not_evaluated
'Fast food!',1.2331288343558282,0.0394717755741061,163,131,26,6,not_evaluated,not_evaluated
The line at the concession stand looks pretty manageable.,1.2329545454545454,0.0384137014062182,176,142,27,7,not_evaluated,not_evaluated
Remember those days? Not as fun as it looks...,1.2328767123287672,0.0351003634113922,146,112,34,0,not_evaluated,not_evaluated
They have it so much better here than in the City.,1.2328767123287672,0.0389288510680765,146,115,28,3,not_evaluated,not_evaluated
At least they're not bears.,1.2328042328042328,0.0366612219087738,189,152,30,7,not_evaluated,not_evaluated
Poor saps… they don’t have a union.,1.2327044025157232,0.0390914333364036,159,127,27,5,not_evaluated,not_evaluated
Would it kill them to have a little pride?,1.2327044025157232,0.0380595410428776,159,126,29,4,not_evaluated,not_evaluated
Get a load of Jonathan Livingston Seagull over there!,1.2327044025157232,0.0400967786261502,159,128,25,6,not_evaluated,not_evaluated
"Sure it's tempting, but we're on vacation.",1.2325581395348837,0.041517552198744,172,142,20,10,not_evaluated,not_evaluated
"With that technique, they wouldn’t last a day in the city.",1.232394366197183,0.0408009571684072,142,113,25,4,not_evaluated,not_evaluated
"It's a public beach, hence the riff-raff.",1.2321428571428572,0.039577550973252,168,136,25,7,not_evaluated,not_evaluated
Can you imagine eating trash?,1.2321428571428572,0.0413395033823556,168,138,21,9,not_evaluated,not_evaluated
Subway platforms are SO hot,1.232,0.0470223008177348,125,102,17,6,not_evaluated,not_evaluated
"You know, the concession stand brings a sketchy crowd",1.2318840579710144,0.0427672029454807,138,111,22,5,not_evaluated,not_evaluated
Your cousins from Boston....,1.2317880794701987,0.0369280771149253,151,118,31,2,not_evaluated,not_evaluated
They've taken a tern for the worse.,1.2317073170731707,0.0392561017097112,164,132,26,6,not_evaluated,not_evaluated
They make picking through a barrel look so cheap,1.2317073170731707,0.0373015833882252,164,130,30,4,not_evaluated,not_evaluated
You know it's good and cheap when you see a flock of locals.,1.2317073170731707,0.04019773899774,164,133,24,7,not_evaluated,not_evaluated
Some species just don't care what they put in their bodies.,1.2317073170731707,0.0362848649464413,164,129,32,3,not_evaluated,not_evaluated
I know we brought snacks but I think I smell fries...,1.2317073170731707,0.0392561017097112,164,132,26,6,not_evaluated,not_evaluated
"They're your relatives; get rid of them.""",1.231638418079096,0.0398631876635537,177,145,23,9,not_evaluated,not_evaluated
They're from the Jersey Shore.,1.2313432835820894,0.0460713063429854,134,110,17,7,not_evaluated,not_evaluated
I see the Gull-ibles are back...,1.2312925170068028,0.0410331889949418,147,118,24,5,not_evaluated,not_evaluated
Please tell me you’re not related to these jamokes.,1.23125,0.0398719205352565,160,129,25,6,not_evaluated,not_evaluated
When in Rome?,1.23125,0.0388735603587908,160,128,27,5,not_evaluated,not_evaluated
There’s nothing to eat in that can. That’s the recycle bin.,1.23125,0.0408458859540476,160,130,23,7,not_evaluated,not_evaluated
"You know, if we use the app we can beat the lineup.",1.23125,0.0427272641737519,160,132,19,9,not_evaluated,not_evaluated
Scavengers..how disgusting,1.23121387283237,0.0370070299772139,173,138,30,5,not_evaluated,not_evaluated
