caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I knew I'd  eventually lose my job to automation.,1.2734375,0.0479845311027172,128,99,23,6,not_evaluated,not_evaluated
"Well, your majesty, they do think you're a bit prickly.",1.2733333333333334,0.044265486089753,150,116,27,7,not_evaluated,not_evaluated
"I virtually stand at your side, your majesty.",1.2695035460992907,0.0425616337454688,141,107,30,4,not_evaluated,not_evaluated
"Well, yes, the queen was prickly too.",1.2695035460992907,0.0437356809673423,141,108,28,5,not_evaluated,not_evaluated
No problem:  Trump's wall workers had already dug them up.,1.2695035460992907,0.0470824931100542,141,111,22,8,not_evaluated,not_evaluated
What a relief. They told me to watch out for the pricks.,1.2695035460992907,0.0437356809673423,141,108,28,5,not_evaluated,not_evaluated
Winter is never coming,1.2695035460992907,0.0437356809673423,141,108,28,5,not_evaluated,not_evaluated
No one likes a prick.,1.2695035460992907,0.0470824931100542,141,111,22,8,not_evaluated,not_evaluated
The rumors of a threat to the throne are true.  She is goes by the name 'Priscilla'.,1.2695035460992907,0.0448790253043765,141,109,26,6,not_evaluated,not_evaluated
"I know I said I needed new ‘supplicants,’ not ‘succulents.",1.2695035460992907,0.041354268757768,141,106,32,3,not_evaluated,not_evaluated
"What is this: ""Game of Thorns?""",1.2695035460992907,0.041354268757768,141,106,32,3,not_evaluated,not_evaluated
"Granted, they're cheaper than concubines, Sire.",1.2695035460992907,0.0425616337454688,141,107,30,4,not_evaluated,not_evaluated
"No one will come in here, unless they have a suit like mine.",1.2695035460992907,0.03882706915674,141,104,36,1,not_evaluated,not_evaluated
"You have a way with flowers, Your Majesty,",1.2695035460992907,0.0448790253043765,141,109,26,6,not_evaluated,not_evaluated
Have you thought about ferns?,1.2695035460992907,0.0459939565037037,141,110,24,7,not_evaluated,not_evaluated
"There was, ahem, a miscommunication, Your Grace.",1.2695035460992907,0.0459939565037037,141,110,24,7,not_evaluated,not_evaluated
"Truly, the cacti maketh the room.",1.2692307692307692,0.0405514485651848,130,96,33,1,not_evaluated,not_evaluated
"Sire, I wish to join the Knights of the Questionable Shrubbery",1.2677165354330708,0.0453414311808971,127,97,26,4,not_evaluated,not_evaluated
"Centurion, fetch me a needle and some tweezers post haste!",1.267605633802817,0.0457083265887425,142,111,24,7,not_evaluated,not_evaluated
"I said: ""Get Spartacus, not get cactus""",1.267605633802817,0.0478438226031035,142,113,20,9,not_evaluated,not_evaluated
"Alas, sire, I said king of the throne, not thorn.",1.267605633802817,0.0467882596428868,142,112,22,8,not_evaluated,not_evaluated
"So, you are... The King of Thorns.",1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
"He actually wore a crown of thorns,Sire.",1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
What happens to me if I don't give my opinion?,1.267605633802817,0.0478438226031035,142,113,20,9,not_evaluated,not_evaluated
You look rather sharp sire,1.267605633802817,0.0411058467383286,142,107,32,3,not_evaluated,not_evaluated
I see your points.,1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
I've become concerned that one of your advisors is a plant from outside the realm.,1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
How does it feel to sit on the thorn?,1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
"News from the front, Your Succulency. Sprouts of the Deciduous Liege have been spotted!",1.267605633802817,0.0457083265887425,142,111,24,7,not_evaluated,not_evaluated
This reminds me: did you catch the Between Two Ferns movie on Netflix? Hilarious!,1.267605633802817,0.0478438226031035,142,113,20,9,not_evaluated,not_evaluated
Do you think people will be able to tell they are fake?,1.267605633802817,0.0446022532914661,142,110,26,6,not_evaluated,not_evaluated
Musketeers on vacation again?,1.267605633802817,0.0446022532914661,142,110,26,6,not_evaluated,not_evaluated
So you want to play the Game of Thorns?,1.267605633802817,0.0428896936031901,142,111,25,6,not_evaluated,not_evaluated
"The message is certainly predatory, creepy and untouchable, but it may be too subtle to ward off Vikings.",1.267605633802817,0.0457083265887425,142,111,24,7,not_evaluated,not_evaluated
"Sire, may I approach?",1.267605633802817,0.0385993574343002,142,105,36,1,not_evaluated,not_evaluated
"Actually, your Majesty, it's the War of the Roses.",1.267605633802817,0.037946875153395,142,107,33,2,not_evaluated,not_evaluated
"Dammit Dave, it's 'Game of Thrones', not 'Game of Thorns' ...",1.267605633802817,0.042303436703677,142,108,30,4,not_evaluated,not_evaluated
Your majesty it is my duty to tell you that you are surrounded by pricks,1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
"May I prune, Sire?",1.267605633802817,0.042303436703677,142,108,30,4,not_evaluated,not_evaluated
"What happened to the ferns, sire?",1.267605633802817,0.0434680443292432,142,109,28,5,not_evaluated,not_evaluated
"Your crown of thorns just arrived.""",1.267605633802817,0.0446022532914661,142,110,26,6,not_evaluated,not_evaluated
Ohhhhh...Sire said dessert...,1.2666666666666666,0.0448571222343396,135,104,26,5,not_evaluated,not_evaluated
The royal arborist thought you said 'game of thorns.',1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"Thrones, your Majesty, not thorns.",1.266187050359712,0.0463173465048807,139,109,23,7,not_evaluated,not_evaluated
You need to increase your defence spending,1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
The peasants no longer oppose compulsory tree-hugging.,1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"I know it doesn't have the same ring as The Iron Throne, but this is a greener solution.",1.266187050359712,0.0402985671516572,139,104,33,2,not_evaluated,not_evaluated
Thou art truly a rose between two thorns your  Royal Highness.,1.266187050359712,0.0463173465048807,139,109,23,7,not_evaluated,not_evaluated
"The flying squirrels have retreated, m'lord.",1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
"Sire, I hope you see the irony when I tell you the other knights are deserting.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
Sire! I am your new gardener ... Sir Hacks A Lot.,1.266187050359712,0.0415720931519203,139,105,31,3,not_evaluated,not_evaluated
"Dad, you're taking this Burger King thing a little too far.",1.266187050359712,0.0415720931519203,139,105,31,3,not_evaluated,not_evaluated
I like what you've done with the palace.,1.266187050359712,0.0463173465048807,139,109,23,7,not_evaluated,not_evaluated
"Your highness, when the people said 'get a spine' I don't think this is what they meant.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
Your Excellency is most gracious for looking after my plants during the crusade.,1.266187050359712,0.0445970847188492,139,110,22,7,not_evaluated,not_evaluated
"I mix up flora and fauna, too.",1.266187050359712,0.0415720931519203,139,105,31,3,not_evaluated,not_evaluated
"Thrones, Arthur, Thrones.  Not THORNS",1.266187050359712,0.0415720931519203,139,105,31,3,not_evaluated,not_evaluated
"I think drastically cutting our defense budget is a mistake, Your Majesty.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
Long live the arid-ocracy.,1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"You’re such a prick, my lord.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"It’s not really a bed of roses.. as you might think , son!!",1.266187050359712,0.0463173465048807,139,109,23,7,not_evaluated,not_evaluated
I was sent here to protect you due to your thorny situation.,1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
The Royal Decorator is becoming a real thorn in my side.,1.266187050359712,0.0474295372295419,139,110,21,8,not_evaluated,not_evaluated
"I said you need a guard in here, not a garden here.",1.266187050359712,0.0474295372295419,139,110,21,8,not_evaluated,not_evaluated
"We await your command, Your Succulence.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"So . . . ‘Game of Thorns’, is it?",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
As the royal gardener I welcome the challenge.,1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
Who died and left you King of Arizona?,1.266187050359712,0.0474295372295419,139,110,21,8,not_evaluated,not_evaluated
I am now prepared to do gardening sire!,1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"Im sure the Queen referenced  the plants when she said ""Prick""",1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
Galifianakis is right; the ferns are funnier.,1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"My Lord, the knights think you a prick for all thy noble cacti.",1.266187050359712,0.0463173465048807,139,109,23,7,not_evaluated,not_evaluated
"Your Highness, I think I misunderstood your command for some 'succulent accompaniment.'",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"In their country, sire, these are rarer than gold.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"I believe it’s “cacti,” Your Majesty.",1.266187050359712,0.0383089792691434,139,105,32,2,not_evaluated,not_evaluated
"Drain the royal swamp I shall, your Highness, but I am loath to tend the royal shrubbery.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
Welcome to the Game of Thorns.,1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
Mr. President I’m the one left. I can’t protect your front and back at the same time,1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"Are you sure you want All the guards replaced, sir?",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"Clearly, all your human support has deserted you, sire.",1.266187050359712,0.0421944443773063,139,108,26,5,not_evaluated,not_evaluated
"Your Highness, the kingdom has gone to pot.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"No, they're not exactly the killer robots you asked for, Sire. But it's pretty good for twelfth century technology.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"Yes Sire, I’m sure the queen will be impressed.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"Sire, I have reason to believe that there is a plant in your audience.",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"Prune your cacti? How about I 
 go back into battle instead.",1.266187050359712,0.0463173465048807,139,109,23,7,not_evaluated,not_evaluated
"Your Majesty, once again, the moat is dry.",1.266187050359712,0.0415720931519203,139,105,31,3,not_evaluated,not_evaluated
"Well, I was hoping to win a beautiful princess, but I guess I'll take the fern.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
Polls show only 55% of subjects want you to sit on it and swivel - the rest are for embracing and denying.,1.266187050359712,0.0402985671516572,139,104,33,2,not_evaluated,not_evaluated
Should I ask for an increase in our defense budget?,1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
"Your Majesty, may I recommend the addition of poison ivy?",1.266187050359712,0.0415720931519203,139,105,31,3,not_evaluated,not_evaluated
Sorry sire!  Your crown of thorns is back-ordered,1.266187050359712,0.0409402823848869,139,107,28,4,not_evaluated,not_evaluated
"Sire, they're offering a horse for your kingdom.
I'm thinking it's not such a bad deal!",1.266187050359712,0.0402985671516572,139,104,33,2,not_evaluated,not_evaluated
"Sire, did you confuse sycophants with succulents?",1.266187050359712,0.0428077486395541,139,106,29,4,not_evaluated,not_evaluated
"Gobi-Wan Kenobi at your service, sire.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
Netflix isn't interested in the Game of Thorns.,1.266187050359712,0.0474295372295419,139,110,21,8,not_evaluated,not_evaluated
"Mark well thy hand, lest thou overwater.",1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"They say the greenhouse should be finished by Wednesday, Your Highness",1.266187050359712,0.0402985671516572,139,104,33,2,not_evaluated,not_evaluated
"Mr. President, the troops are having trouble building the wall in these metal suits!",1.266187050359712,0.0451777840613932,139,108,25,6,not_evaluated,not_evaluated
Supplicants? I thought you demanded succulents.,1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"Thrones sir, not thorns",1.266187050359712,0.0389834593118839,139,103,35,1,not_evaluated,not_evaluated
The cactus lance? Well...the feedback hasn’t been great.,1.266187050359712,0.0440087236595491,139,107,27,5,not_evaluated,not_evaluated
"No sire, I’m not messing with your majesty. The plural is cacti.",1.2657342657342658,0.0443287692855709,143,111,26,6,not_evaluated,not_evaluated
"CACTUS!?  Dude, weren't they told that for this scene the director said we need more PRACTICE?",1.2657342657342658,0.040860257190267,143,108,32,3,not_evaluated,not_evaluated
"It was a prickly issue, but they get the point Sire.",1.2642857142857142,0.0413178518359876,140,106,31,3,not_evaluated,not_evaluated
"No, sire, I had no idea our garden gnome was from Albuquerque.",1.2642857142857142,0.0460246083309337,140,110,23,7,not_evaluated,not_evaluated
"Beg pardon your Grace, but I  do believe it's game of THRONES... not, um... thorns.",1.2642857142857142,0.0471279056922187,140,111,21,8,not_evaluated,not_evaluated
Your loyal subjects are right. The problem is you surround yourself with pricks that don't do anything.,1.2642857142857142,0.0460246083309337,140,110,23,7,not_evaluated,not_evaluated
"Game of Thrones was copyrighted, so we went with Thorns instead.",1.2642857142857142,0.0460246083309337,140,110,23,7,not_evaluated,not_evaluated
"Do you really think this an 
adequate substitute for the sharks in the mote that died off?",1.2642857142857142,0.0448942050725597,140,109,25,6,not_evaluated,not_evaluated
"My lord, did you ask me to armor up for this?",1.2642857142857142,0.0437345941581517,140,108,27,5,not_evaluated,not_evaluated
Kind of explains why you've been so prickly lately.,1.2642857142857142,0.0437345941581517,140,108,27,5,not_evaluated,not_evaluated
the desert palace called...,1.2642857142857142,0.0471279056922187,140,111,21,8,not_evaluated,not_evaluated
"Do not trust me, my lord. Under my care, they will surely die.",1.2642857142857142,0.0413178518359876,140,106,31,3,not_evaluated,not_evaluated
"No, you cannot do that. You are merely a king, not the president.",1.2642857142857142,0.0454629201718989,140,112,20,8,not_evaluated,not_evaluated
"We placed your decorator in the pillory as ordered, your majesty",1.2642857142857142,0.0460246083309337,140,110,23,7,not_evaluated,not_evaluated
Another thorny Problem!,1.2642857142857142,0.0448942050725597,140,109,25,6,not_evaluated,not_evaluated
"I'm the royal gardener, your majesty.",1.2642857142857142,0.042543387303545,140,107,29,4,not_evaluated,not_evaluated
"Between two cacti doesn’t resonate with the peasants, your highness”.",1.2642857142857142,0.042543387303545,140,107,29,4,not_evaluated,not_evaluated
"With a waning treasury and continuous theft, we have had to take some measures.",1.2642857142857142,0.0345440337214197,140,106,33,1,not_evaluated,not_evaluated
"Forgive me sire, for I knew not which prick to address.",1.2642857142857142,0.0460246083309337,140,110,23,7,not_evaluated,not_evaluated
"Defense cuts finally hit the Royal Guard, sir.",1.2642857142857142,0.0413178518359876,140,106,31,3,not_evaluated,not_evaluated
The people have said you have no spine. I can see that they were wrong.,1.2642857142857142,0.0437345941581517,140,108,27,5,not_evaluated,not_evaluated
"Compared to this, a lot of your other obsessions seem pretty pointless.",1.2642857142857142,0.0413178518359876,140,106,31,3,not_evaluated,not_evaluated
"No, Sire, not that Phoenix.",1.2624113475177303,0.0422821492952946,141,108,29,4,not_evaluated,not_evaluated
Princely or Prickly?,1.2624113475177303,0.0434637466358262,141,109,27,5,not_evaluated,not_evaluated
Your guards are still on strike?,1.2624113475177303,0.0489457136488159,141,114,17,10,not_evaluated,not_evaluated
"I agree, this is a very prickly situation.",1.2624113475177303,0.0434637466358262,141,109,27,5,not_evaluated,not_evaluated
"You can be replaced, you know.",1.261904761904762,0.0424317512570389,126,95,29,2,not_evaluated,not_evaluated
"‘Feeling a bit prickly, are we, sir?’",1.2611940298507462,0.0484632015810601,134,107,19,8,not_evaluated,not_evaluated
You’ve become too weird to die for.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"It's no use trying to needle me, sire.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"I said I wanted to be the DESSERT king, see what you can do about this!",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"Right, right. Your kingdom for a ficus.",1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
Could you bring me something coniferous this time?,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
Lancelot is dead. Dehydration.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
Long may you rain.,1.2611940298507462,0.0395365141742179,134,100,33,1,not_evaluated,not_evaluated
Two more cacti and I'm out of  job.,1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
All hail the king in the Southwest!,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
I told you to bring me the “finest dessert in the land”!,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
The armies from the Ivy Kingdom have easily scaled our walls.,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
"My Lord, the prickly pears have arrived.",1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
"Feeling a little prickly today, are we?",1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
"We are seriously overdressed, your Lordship.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Is it cactuses or cacti, your Majesty?",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
I've found that aloe helps with armor chafing.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
Sire are you aware that this decor accentuates your prickly demeanor?,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
Encouragement to stop accidentally turning all the houseplants to gold sire?,1.2611940298507462,0.0409311226780085,134,101,31,2,not_evaluated,not_evaluated
"The Kingdom of Phoenix is secure, your highness.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Your Majesty, you look rather sharp today.",1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
"Henry Plantagent, I presume?",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Those, Sire, will not provide an effective defense against impeachment.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Since you can no longer afford knights for your protection sire, we procured a selection of carnivorous and other menacing plants.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Sire, the millennials are coming for your succulents.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Your advisers have been a thorn in my side for years.""",1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
Your majesty must be careful to mind the pricks that surround you.,1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
Wouldn't it be easier if your highness just tweeted the royal climate change prediction?,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
Full many a flower is born to blush unseen and waste its sweetness on the desert air.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Sorry sire, I'm really more of a bromeliad guy.",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"Sorry, but you're still not as scary as Voldemort...",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"You beckoned, Your Succulency?",1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
I miss the frond-wavers.,1.2611940298507462,0.0484632015810601,134,107,19,8,not_evaluated,not_evaluated
"I'm pretty sure it's not ""Game of Thorns"".",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"No sir, I don't think the flytrap was overkill. And may I also say you're handling the breakup quite well.",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
It has been a great honor to defend our kingdom of pricks.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
Thrones. Not Thorns.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Right, it did say Game of THORNS on the audition notice, but I thought it was just a typo",1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
"Sire, a simple pink slip would have been enough.",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"No, my Lord. The OTHER kind of prick",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
I’m here to replace the thousand small pricks,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
All I'm saying is that someone put poison ivy in my armour.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
The Royal Optimetrist is here to see you & your new bodyguards.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
I'm not the thorn in your side!,1.2611940298507462,0.0422797546624413,134,107,21,6,not_evaluated,not_evaluated
"Inconceivable, but true, my king; your subjects describe your throne room as threatening, intimidating, and verdant",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
They are a gift from the Queen of Snapdragons flower shop,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
Midas had it easy.,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
The armor is not really appropriate for this climate.,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
"Not to be another thorn on your side,Sire,but we're running low on water.",1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
Me and the guys were wondering if we could get a drink of water.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
They’re from Urban Outfitters.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
The Queen advises that she desires to be pricked by something other than your plants.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"I'm sorry, your highness, but it's due to global warming",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Sire, your death-by-a-thousand-cuts policy has been difficult to implement.",1.2611940298507462,0.0409311226780085,134,101,31,2,not_evaluated,not_evaluated
"Lance, we’re going with clear holiday lights this year.",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"I dunno your majesty, the beard, the succulents... you can't be surprised they call you the Hipster King",1.2611940298507462,0.0388204266814664,134,102,30,2,not_evaluated,not_evaluated
"They're here for your plans, sire, not your plants.",1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
And they could also be useful when the moats dry out.,1.2611940298507462,0.0409311226780085,134,101,31,2,not_evaluated,not_evaluated
Unfortunately the Interior Designer thought you wanted a Game Of Thorns theme.,1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
No one said YOU were prickly!,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
Donald Trump I presume.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"Saguaro, so good, sire?",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"The palace guards are back from vacation, Sire.",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
Sorry...I don't work for pricks.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
This week's Throne Room theme is southwestern USA.,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
But ye said bring ye plants that match ye personality.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
You want me to clock out?,1.2611940298507462,0.0316548842973386,134,105,27,2,not_evaluated,not_evaluated
"Your majesty, may I say you have a very dry sense of humor?",1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
I think I know why the Queen wants separate bedrooms.,1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
"My  Liege, I prefer not to be dubbed  'Sir Saguaro'.",1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
Of course I look familiar.  I'm your gardener.,1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"Your Grace, we've intercepted enemy vines. Shall I ready the shears?",1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
Those can't replace me just because they stand straight and hold sharp things.,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
Maybe they can protect you; but can they joust?,1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
With the blood of thine enemies I shall water thy cactuses.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"As the royal gardener, I never thought this suit would come in so handy",1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"His Majesty, your conservation efforts are applauded throughout the land.  Just sayin'...",1.2611940298507462,0.0358131795078713,134,105,26,3,not_evaluated,not_evaluated
"Feeling a tad prickly, my liege?",1.2611940298507462,0.0460894804290347,134,105,23,6,not_evaluated,not_evaluated
Thank goodness they got the THRONE right.,1.2611940298507462,0.0435866780673898,134,103,27,4,not_evaluated,not_evaluated
"Your Crusade against leafy greens and the Deciduous Realm is a success, my Liege.",1.2611940298507462,0.0422797546624413,134,102,29,3,not_evaluated,not_evaluated
I didn’t imagine this when they told me court was full of pricks.,1.2611940298507462,0.0472912365756323,134,106,21,7,not_evaluated,not_evaluated
"Yes. True, my lord.
But I’ll stick with the sword.",1.2611940298507462,0.044855538739205,134,104,25,5,not_evaluated,not_evaluated
"Sir, they already do an internet show like this.",1.2608695652173914,0.0440040146871678,138,107,26,5,not_evaluated,not_evaluated
"Cacti, actually, your majesty",1.2608695652173914,0.0427851234168079,138,106,28,4,not_evaluated,not_evaluated
I can see that you have no need for my services.,1.2608695652173914,0.0415304739076559,138,105,30,3,not_evaluated,not_evaluated
You don't have to be a prick.,1.2605633802816902,0.0465357455436596,142,113,21,8,not_evaluated,not_evaluated
M’Lord. The Queen said she is busy again.,1.2605633802816902,0.0454498128977138,142,112,23,7,not_evaluated,not_evaluated
"There was a nicer vibe in here with the leafy greens, sire.",1.2592592592592593,0.0445640550070256,135,105,25,5,not_evaluated,not_evaluated
Yes your majesty - a quest ... for the Holy Kale.,1.2592592592592593,0.046979481028384,135,107,21,7,not_evaluated,not_evaluated
"Sir, this is not what they mean by a green initiative.",1.2592592592592593,0.0433058504033307,135,104,27,4,not_evaluated,not_evaluated
"If you're a king that sees a knight with a sword, the mescaline cactus is working.",1.2592592592592593,0.0433058504033307,135,104,27,4,not_evaluated,not_evaluated
What bard will ever sing of my quest for a night blooming cereus ?,1.2592592592592593,0.046979481028384,135,107,21,7,not_evaluated,not_evaluated
"Your job, might I remind you, is to handle prickly situations.",1.2592592592592593,0.046979481028384,135,107,21,7,not_evaluated,not_evaluated
"You can call it ""going green"" but we both know it's about cutting payroll.",1.2592592592592593,0.0433058504033307,135,104,27,4,not_evaluated,not_evaluated
We were unable to find you a shrubbery.,1.2592592592592593,0.0457876983280744,135,106,23,6,not_evaluated,not_evaluated
"I think your enemies will get the point.""",1.2592592592592593,0.0433058504033307,135,104,27,4,not_evaluated,not_evaluated
I see the Queen has been redecorating this week.,1.2592592592592593,0.0392902242372709,135,101,33,1,not_evaluated,not_evaluated
It’s just that your subjects think you come off a bit prickly,1.2575757575757576,0.0488370563768004,132,106,18,8,not_evaluated,not_evaluated
"Me thought you said ""desert"" options.",1.2575757575757576,0.0425059521776789,132,101,28,3,not_evaluated,not_evaluated
"There's no need to be so prickly, milord.",1.2575757575757576,0.0425059521776789,132,101,28,3,not_evaluated,not_evaluated
Build what wall?,1.2575757575757576,0.043845369100226,132,102,26,4,not_evaluated,not_evaluated
I'm here to water the plants!,1.2575757575757576,0.047638195332599,132,105,20,7,not_evaluated,not_evaluated
The Queen wants all your spades.,1.2575757575757576,0.0464083746056993,132,104,22,6,not_evaluated,not_evaluated
