caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
It's ok.  We are vegans.,1.238095238095238,0.0250230574646316,420,337,66,17,not_evaluated,not_evaluated
I'm looking for the big cheese.,1.238095238095238,0.0286421125458553,315,252,51,12,not_evaluated,not_evaluated
We've given up on humans - may we hybridize with you?,1.238095238095238,0.0265656676159753,378,304,58,16,not_evaluated,not_evaluated
"COMING SOON.
Close encounters of the herd kind",1.2379603399433428,0.0269147226255823,353,282,58,13,not_evaluated,not_evaluated
"Okay, I’ve followed you over the moon. So where’s the laughing dog?",1.2379603399433428,0.0275062519882589,353,284,54,15,not_evaluated,not_evaluated
"Um, parlez-vous francais?",1.2378048780487805,0.0298318332316869,328,268,42,18,not_evaluated,not_evaluated
I've been a big fan long before the dish ran away with the spoon.,1.2378048780487805,0.027893662742632,328,262,54,12,not_evaluated,not_evaluated
"You said, ‘Over the moon,’ right?",1.237777777777778,0.0243253719550429,450,362,69,19,not_evaluated,not_evaluated
Kindly take me to Bernie Sanders!,1.2376873661670236,0.0244989775032064,467,379,65,23,not_evaluated,not_evaluated
I am the leader.,1.237647058823529,0.0252619623710185,425,343,63,19,not_evaluated,not_evaluated
Where's the nearest Chick-fil-A?,1.2376237623762376,0.0304583425712411,303,246,42,15,not_evaluated,not_evaluated
Hi!  Could you spare some methane to get me home?,1.2373417721518989,0.0278489003849031,316,251,55,10,not_evaluated,not_evaluated
Your methane is ruining our view.,1.2373333333333334,0.0255948598523523,375,298,65,12,not_evaluated,not_evaluated
I'm sure this is the address the time share company gave me.,1.237237237237237,0.0288876003437219,333,270,47,16,not_evaluated,not_evaluated
I’d like to think that bald and piebald have a lot in common.,1.237082066869301,0.0288001720635859,329,266,48,15,not_evaluated,not_evaluated
Which way to Ben & Jerry?,1.237082066869301,0.0300596804846422,329,270,40,19,not_evaluated,not_evaluated
You got a phone?,1.236923076923077,0.0290326670444908,325,263,47,15,not_evaluated,not_evaluated
"Sorry, but from high altitudes you looked like a map of Earth!",1.236842105263158,0.0259692860155288,418,340,57,21,not_evaluated,not_evaluated
I love your sweater!,1.236842105263158,0.026960577324396,380,308,54,18,not_evaluated,not_evaluated
"It sounds like a one sided bargain to me.  You feed them your milk and your physical body, and in return, they let you eat grass?",1.236619718309859,0.0282262488487357,355,289,48,18,not_evaluated,not_evaluated
"Please, take me to your feeder.",1.2365591397849462,0.0243547138874845,465,377,66,22,not_evaluated,not_evaluated
"Excuse me, could you help us...My friends and I are seeking greener pastures.",1.2365269461077844,0.0281786602324995,334,269,51,14,not_evaluated,not_evaluated
I'm here to bring you back to the Milky Way.,1.2364532019704433,0.024820770000777,406,324,68,14,not_evaluated,not_evaluated
Udderly Speechless Encounter!,1.2364425162689805,0.024685875781669,461,375,63,23,not_evaluated,not_evaluated
"Привет, こんにちは, aloha, hello, hola, pẹlẹ o, salut, hallo, नमस्ते, allinllachu! . . .  – Moo",1.2359882005899705,0.028812429261514,339,276,46,17,not_evaluated,not_evaluated
Your farts are visible from space.,1.2359550561797752,0.0272985543941831,356,287,54,15,not_evaluated,not_evaluated
Do you know where is the nearest charging station?,1.2356495468277946,0.0279972231767154,331,266,52,13,not_evaluated,not_evaluated
"Moo? No, I'm Zork. Moo is my sister-in-law.",1.2352941176470589,0.0264091285257505,391,317,56,18,not_evaluated,not_evaluated
They pull on what?,1.2352941176470589,0.0275017502303343,340,273,54,13,not_evaluated,not_evaluated
Actually I work in advertising,1.2351351351351352,0.0263148684380144,370,297,59,14,not_evaluated,not_evaluated
"You look lost, the Sci-Fi convention is in Las Vegas. This is Iowa",1.2349397590361446,0.0282458144939797,332,268,50,14,not_evaluated,not_evaluated
"Spell check changed it to ""Take me to your udder.""",1.234866828087167,0.0256807361589139,413,335,59,19,not_evaluated,not_evaluated
"I said space station, not milking station.",1.2348066298342542,0.0263943921287257,362,290,59,13,not_evaluated,not_evaluated
Do you offer diesel or just methane?,1.2345679012345678,0.0283603915642153,324,261,50,13,not_evaluated,not_evaluated
I thought you'd be brown.,1.2345679012345678,0.0240598875642058,405,321,73,11,not_evaluated,not_evaluated
"Greetings, we are in need of more cow bell.",1.2342857142857142,0.027856801744398,350,284,50,16,not_evaluated,not_evaluated
"Love the coat!""",1.2342342342342345,0.0288047359435947,333,271,46,16,not_evaluated,not_evaluated
"Currently, you are the most intelligent life form in this country.",1.2339181286549707,0.0282825961844228,342,278,48,16,not_evaluated,not_evaluated
"You're right; their ""leader"" is an idiot.",1.2337278106508875,0.0288087336924086,338,276,45,17,not_evaluated,not_evaluated
Could you give us a jump over the moon?,1.2335526315789471,0.0295473059004843,304,246,45,13,not_evaluated,not_evaluated
"Excuse me, are we in Kansas?",1.23342175066313,0.0270158913616804,377,307,52,18,not_evaluated,not_evaluated
"Vegans disagree, but I can totally taste the difference.",1.2333333333333334,0.0246734938933545,420,338,66,16,not_evaluated,not_evaluated
E-I-E-I-O ?,1.2332506203473943,0.0255882053691,403,326,60,17,not_evaluated,not_evaluated
Two percent?,1.2332361516034986,0.0275972338563163,343,277,52,14,not_evaluated,not_evaluated
Do you have oat milk?,1.2331460674157304,0.0283603845748581,356,292,45,19,not_evaluated,not_evaluated
Let's not and say we did.,1.2330623306233062,0.0276687171532709,369,302,48,19,not_evaluated,not_evaluated
You look nothing like your tinder profile.,1.2329192546583851,0.0284278184739156,322,260,49,13,not_evaluated,not_evaluated
I'd like a dozen of your eggs.,1.2327044025157232,0.030009005092175,318,261,40,17,not_evaluated,not_evaluated
How do I get to Carnegie Hall?,1.2327044025157232,0.0283079483927076,318,256,50,12,not_evaluated,not_evaluated
"We need your help. Our civilization is advanced but calcium deficient.""",1.232620320855615,0.0268756045179089,374,304,53,17,not_evaluated,not_evaluated
I had to pee.,1.2321428571428572,0.0259662006852798,336,266,62,8,not_evaluated,not_evaluated
Got intelligent life?,1.231974921630094,0.0292573940830133,319,260,44,15,not_evaluated,not_evaluated
"No, actually, we’ve run out of oat milk.",1.2319474835886215,0.0243355368065362,457,372,64,21,not_evaluated,not_evaluated
Bullshit.,1.2318435754189945,0.0282167175030314,358,294,45,19,not_evaluated,not_evaluated
You have FOUR stomachs? You ARE the master race.,1.2316715542521994,0.0267073450039733,341,273,57,11,not_evaluated,not_evaluated
Nice udders.,1.231325301204819,0.025279160909296,415,337,60,18,not_evaluated,not_evaluated
"Your planet is doomed, unless you stop farting.",1.2312312312312312,0.0271002942566486,333,267,55,11,not_evaluated,not_evaluated
Were you the one who ran an ad selling two tickets for Hamilton?,1.2310030395136775,0.0276403824580748,329,265,52,12,not_evaluated,not_evaluated
Wow four stomachs? How advanced! It would be nice to have even one.,1.2309941520467835,0.027895655597421,342,278,49,15,not_evaluated,not_evaluated
If a psychiatrist shows up we're basically every New Yorker Caption Contest cartoon ever.,1.2309941520467835,0.027895655597421,342,278,49,15,not_evaluated,not_evaluated
Where do I get one of those bells ?,1.230964467005076,0.0256636174834219,394,319,59,16,not_evaluated,not_evaluated
"They always want to talk to the ""leader,"" but I prefer a grassroots effort.",1.2307692307692308,0.0281091656038901,338,275,48,15,not_evaluated,not_evaluated
Mom? Is that you?,1.2307692307692308,0.0251516376038959,429,350,59,20,not_evaluated,not_evaluated
They do _what_ to you and your children!?! I am outta here!,1.2307692307692308,0.0256796126088923,416,340,56,20,not_evaluated,not_evaluated
I could give you a lift as far as the Milky Way.,1.230563002680965,0.0246295716311952,373,296,68,9,not_evaluated,not_evaluated
"But... the signal we received over and over in deep space was ""more cow bell.""",1.2303206997084548,0.0275142561694824,343,278,51,14,not_evaluated,not_evaluated
So you are telling me this isn't Area 51?,1.2300884955752212,0.0264320514334064,339,271,58,10,not_evaluated,not_evaluated
Mi spaceship es su spaceship.,1.2300613496932515,0.0277767338708224,326,263,51,12,not_evaluated,not_evaluated
I thought this was the Milky Way,1.2299741602067182,0.0259420130742612,387,314,57,16,not_evaluated,not_evaluated
You’re country; I’m intergalactic city. This could never work.,1.2294117647058824,0.0270130658986796,340,274,54,12,not_evaluated,not_evaluated
"Come on man, I have a quota to fill.",1.2293986636971046,0.0235302049683355,449,362,71,16,not_evaluated,not_evaluated
Do you have an Android charger?,1.2291666666666667,0.0262149970822208,336,268,59,9,not_evaluated,not_evaluated
Do you know where I could get a burger and some leather pants?,1.228985507246377,0.0276768975556175,345,281,49,15,not_evaluated,not_evaluated
Do you by chance know the nearest UFO repair shop?,1.2288401253918495,0.0295024677587543,319,262,41,16,not_evaluated,not_evaluated
Your people like chicken?,1.22883295194508,0.0234883173475804,437,351,72,14,not_evaluated,not_evaluated
My methane spaceship is out of fuel.  Is there somewhere I can fill up?,1.228813559322034,0.0263047365138845,354,285,57,12,not_evaluated,not_evaluated
Can you be more careful?  You nearly hit one of our observation stations during your last jump.,1.228813559322034,0.0266072176024476,354,286,55,13,not_evaluated,not_evaluated
We have no beef with you.,1.228643216080402,0.0246737977351821,398,320,65,13,not_evaluated,not_evaluated
They do what??,1.228494623655914,0.0263160344829387,372,302,55,15,not_evaluated,not_evaluated
I come in peace but I am lactose intolerant.,1.228486646884273,0.0274638200525572,337,273,51,13,not_evaluated,not_evaluated
You're invited to a barbecue we're having later this afternoon.,1.2282282282282282,0.0266729502960256,333,267,56,10,not_evaluated,not_evaluated
Wow! How did you get a complete set!  I got only 2!,1.228169014084507,0.0277133512758118,355,291,47,17,not_evaluated,not_evaluated
Any chance you can ring that bell and get someone out here to fill us up?,1.228125,0.0269873989156997,320,256,55,9,not_evaluated,not_evaluated
"Better run before they find a way to milk you, too.",1.2281167108753317,0.0266111255672444,377,308,52,17,not_evaluated,not_evaluated
Do you know where I can get a good burger around here?,1.228021978021978,0.0261093550563521,364,294,57,13,not_evaluated,not_evaluated
Can I borrow a cup of milk?,1.2278481012658229,0.0286307540846219,316,257,46,13,not_evaluated,not_evaluated
I was told it was the planet of the apes?,1.2277227722772277,0.0258802605064434,404,331,54,19,not_evaluated,not_evaluated
"We are looking for the cow that calls itself ""Jersey.""",1.2274143302180685,0.0296656396223392,321,265,39,17,not_evaluated,not_evaluated
Can you point me in the direction of the Milky Way?,1.2272727272727273,0.025281576197136,418,342,57,19,not_evaluated,not_evaluated
"We milk in peace.""",1.227129337539432,0.0271146146748536,317,254,54,9,not_evaluated,not_evaluated
Come with me! I know a planet where they worship methane clouds.,1.2269736842105263,0.0297160319457649,304,249,41,14,not_evaluated,not_evaluated
Your burps are killing this planet.,1.226890756302521,0.0261068586151383,357,288,57,12,not_evaluated,not_evaluated
Take me to your Milk of Human Kindness,1.2264631043256995,0.0258375794982045,393,321,55,17,not_evaluated,not_evaluated
Don't I know you from somewhere?,1.2264150943396226,0.0284683844611878,318,259,46,13,not_evaluated,not_evaluated
Let’s talk about that one day when you decided to just jump right over the moon.,1.2264150943396226,0.0265800508747728,371,303,52,16,not_evaluated,not_evaluated
"I always get that, but  I'm not from the moooon. I'm from Mars!",1.2263157894736842,0.0269415938646897,380,313,48,19,not_evaluated,not_evaluated
Do you have any eggs?,1.2262569832402237,0.025739335162873,358,288,59,11,not_evaluated,not_evaluated
"So the whole ""jumped over the moon"" thing isn't true?",1.2260869565217392,0.026344087227393,345,278,56,11,not_evaluated,not_evaluated
"Yet once more, MOO to you, too... 
can we move forward?",1.2260869565217392,0.0256964365944196,345,276,60,9,not_evaluated,not_evaluated
Then they DRINK it?,1.2260061919504643,0.0281644874179256,323,263,47,13,not_evaluated,not_evaluated
Who did you think the crop circle messages were for?,1.2259136212624584,0.0287498613322579,301,244,46,11,not_evaluated,not_evaluated
Step nine:  I’m sorry for what I did.  I was going through some stuff at the time.,1.2259036144578312,0.0276569634399973,332,270,49,13,not_evaluated,not_evaluated
May I Use Your Restroom?,1.2259036144578312,0.0283073665439249,332,272,45,15,not_evaluated,not_evaluated
whole milk or 2%?,1.2258953168044078,0.0260943870577468,363,294,56,13,not_evaluated,not_evaluated
Im afraid they haven't progressed much since the last visit,1.2258823529411764,0.0240600541327405,425,344,66,15,not_evaluated,not_evaluated
Cows on our planet only have to chew their food once.,1.2258064516129032,0.0256826145030457,372,301,58,13,not_evaluated,not_evaluated
"That device around your neck, how does it work?",1.225705329153605,0.0283878758634131,319,260,46,13,not_evaluated,not_evaluated
Take me from my leaders.,1.2256267409470751,0.0277155274960061,359,296,45,18,not_evaluated,not_evaluated
"I’m sure we’ve met.  You wouldn’t, by any chance, be the cow that jumped over the moon?",1.2255639097744362,0.0255540546873233,399,326,56,17,not_evaluated,not_evaluated
"I got a fever, and the only prescription is more cowbell!",1.2253521126760565,0.0264579388301856,355,288,54,13,not_evaluated,not_evaluated
It’s true! The farmer’s daughter is gorgeous.,1.2253164556962026,0.0257193413096153,395,323,55,17,not_evaluated,not_evaluated
You mean your planet is not the center of the Milky Way?,1.2252747252747254,0.0268881015263124,364,298,50,16,not_evaluated,not_evaluated
"You're not George Santos, are you?",1.2252252252252251,0.0294841665320407,333,277,37,19,not_evaluated,not_evaluated
"I will go with you, but are you sure everyone in your planet is a vegetarian?",1.225146198830409,0.0289385281893296,342,284,39,19,not_evaluated,not_evaluated
"Yeah, it was a great jump, I wish I had the presence of mind to film it...",1.22508038585209,0.0284882332111729,311,253,46,12,not_evaluated,not_evaluated
We simply cannot have it. These leaps must stop.,1.225071225071225,0.0269489596135383,351,286,51,14,not_evaluated,not_evaluated
"Well, of course we have GPS, but are you telling me it's not spelled ""Milky Whey"" ?",1.225071225071225,0.0269489596135383,351,286,51,14,not_evaluated,not_evaluated
"Well, Zorn, at long last the experiment is over, we’ve come to take you home.",1.225,0.0276070160543148,320,259,50,11,not_evaluated,not_evaluated
And you say it runs on methane?,1.224924012158055,0.0290959653748177,329,272,40,17,not_evaluated,not_evaluated
The protein sources on this planet are so....cute...,1.2248520710059172,0.0279386256998081,338,277,46,15,not_evaluated,not_evaluated
Maybe some cheese to go?,1.2247838616714697,0.0262081846178005,347,280,56,11,not_evaluated,not_evaluated
"Sorry, that doesn't ring a bell.",1.2247838616714697,0.0274499759739429,347,284,48,15,not_evaluated,not_evaluated
"One-night stand"", ""Catch and Release"", call it whatever you want Clara. It's over",1.224755700325733,0.0294528418473717,307,252,41,14,not_evaluated,not_evaluated
"So, you’re a musician?",1.2246835443037976,0.0278214889190784,316,256,49,11,not_evaluated,not_evaluated
You either quit jumping over the moon or you relieve yourself before you sail over my house.,1.2246153846153849,0.02766697163239,325,264,49,12,not_evaluated,not_evaluated
Where … is … the … beef?,1.2245508982035929,0.0278326254238558,334,273,47,14,not_evaluated,not_evaluated
It seems you're in the Milky Way.,1.224390243902439,0.0243412950290976,410,332,64,14,not_evaluated,not_evaluated
No worries; I’m vegan,1.2242744063324538,0.0250554905458939,379,306,61,12,not_evaluated,not_evaluated
"Our search has finally ended. We now know ""Where's the beef"".",1.2240896358543418,0.0260239929115396,357,289,56,12,not_evaluated,not_evaluated
"Of course, there will have to be a probe.",1.2240896358543418,0.025100563975055,357,286,62,9,not_evaluated,not_evaluated
Are you black with white spots? Or white with black spots?,1.2240896358543418,0.0272065200638604,357,293,48,16,not_evaluated,not_evaluated
So ... Do you come here often?,1.224025974025974,0.0278884120053176,308,249,49,10,not_evaluated,not_evaluated
Can you tell me which Jersey this is?,1.2238805970149254,0.0260980084230376,335,269,57,9,not_evaluated,not_evaluated
"I do to them, what they do to you, that was the deal. Tipping is extra.",1.2238805970149254,0.0274336442549437,335,273,49,13,not_evaluated,not_evaluated
We are all lactose intolerant do you have soy milk here?,1.2238372093023255,0.0263242619639754,344,278,55,11,not_evaluated,not_evaluated
Do you know where I can buy some cheaper eggs?,1.2237960339943343,0.0268111812282795,353,288,51,14,not_evaluated,not_evaluated
"Don't worry, we only do crop circles.",1.2237960339943343,0.0255823421522838,353,284,59,10,not_evaluated,not_evaluated
I need a half gallon of skim and a quart of half and half.,1.2235649546827794,0.0266291379738232,331,267,54,10,not_evaluated,not_evaluated
I’m looking for green eggs and ham.,1.223463687150838,0.0271376376947775,358,294,48,16,not_evaluated,not_evaluated
You're the only one around here I can understand.,1.2233502538071066,0.0246839959920436,394,319,62,13,not_evaluated,not_evaluated
I understand that you figured out how to jump over the moon.  Can you help me to improve my propulsion system?,1.2232415902140672,0.0271715223348915,327,265,51,11,not_evaluated,not_evaluated
"My ship's out of methane, friend, and I have an odd request...",1.2232142857142858,0.0276827982420399,336,275,47,14,not_evaluated,not_evaluated
We just had to come to ask you…. Why did you jump over the moon?,1.2232142857142858,0.0256851612883226,336,269,59,8,not_evaluated,not_evaluated
Moo right back atcha.,1.2230971128608925,0.0252131054534353,381,309,59,13,not_evaluated,not_evaluated
Give me a break! I can smell it all the way up there.,1.222950819672131,0.0298903922810491,305,252,38,15,not_evaluated,not_evaluated
I thought it might be a little cheaper directly at the source.,1.2229299363057324,0.0278801562415102,314,255,48,11,not_evaluated,not_evaluated
"This first contact would go better if you said something else besides ""moo"".",1.2229102167182662,0.0277256220252732,323,263,48,12,not_evaluated,not_evaluated
About my profile picture…,1.2229102167182662,0.0284107274870417,323,265,44,14,not_evaluated,not_evaluated
Do you know where I can get a good steak around here?,1.2228571428571429,0.0269346995940135,350,286,50,14,not_evaluated,not_evaluated
Mum says you can't come over today.,1.2225705329153604,0.0282919190291255,319,261,45,13,not_evaluated,not_evaluated
That awkward moment when The Far Side can't think of a caption.,1.2222222222222223,0.0276484778774132,324,264,48,12,not_evaluated,not_evaluated
This is going to be difficult for the both of us,1.2222222222222223,0.0276423961650082,342,281,46,15,not_evaluated,not_evaluated
"Hey, Diddle Diddle.  Good to see you again.",1.2222222222222223,0.0261270587489682,360,293,54,13,not_evaluated,not_evaluated
“Please consider our rideshare service before you jump over the moon again.”,1.2219251336898396,0.0249126031682271,374,302,61,11,not_evaluated,not_evaluated
You’re sure the QAnon support group meets here?,1.2215743440233235,0.028180937863143,343,284,42,17,not_evaluated,not_evaluated
This is the first time anyone has volunteered for abduction.,1.221556886227545,0.0270870978571694,334,272,50,12,not_evaluated,not_evaluated
Moo to you too.,1.2215189873417722,0.0287880001745412,316,260,42,14,not_evaluated,not_evaluated
Could I borrow a cup of milk?,1.2213740458015268,0.024667448313084,393,319,61,13,not_evaluated,not_evaluated
What if I want both milk and meat?,1.2213333333333334,0.0265186623598759,375,309,49,17,not_evaluated,not_evaluated
"Just looking for a repair shop, I was T-boned a few galaxies ago",1.2212885154061626,0.0265397349389678,357,292,51,14,not_evaluated,not_evaluated
Fear not: I only eat Beyond burgers.,1.221264367816092,0.026989496167216,348,285,49,14,not_evaluated,not_evaluated
"I'm sorry, I can't take you with me... I'm lactose intolerant.",1.2212121212121212,0.0276245561341245,330,270,47,13,not_evaluated,not_evaluated
"Well, you've made progress since my last stop-over",1.2211981566820276,0.0240577896421324,434,355,62,17,not_evaluated,not_evaluated
"Say, how does a fellow go about getting a coat just like yours?",1.2211838006230529,0.0284763575891921,321,264,43,14,not_evaluated,not_evaluated
Right this way.  For you I’d recommend my full fat product line….,1.2211538461538465,0.0290242393559083,312,257,41,14,not_evaluated,not_evaluated
But the GPS  said this was the Milky Way.,1.2210884353741496,0.0290367703270602,294,240,43,11,not_evaluated,not_evaluated
"Well, the truth is that I've run out of fuel.
Can you help me out?",1.220820189274448,0.027279038408586,317,257,50,10,not_evaluated,not_evaluated
Your place or mine?,1.2207446808510638,0.027762696474359,376,315,39,22,not_evaluated,not_evaluated
"If you see her, would you tell her xykie stopped by?",1.2205882352941178,0.0257548583918991,408,338,50,20,not_evaluated,not_evaluated
Seriously! Then they drink it?,1.2205438066465255,0.0278794146394949,331,272,45,14,not_evaluated,not_evaluated
Does your expiration date change if I abduct you now?,1.2205438066465255,0.0268762310666015,331,269,51,11,not_evaluated,not_evaluated
Don't I know you from the time I jumped over the moon?,1.2205438066465255,0.0261860997505994,331,267,55,9,not_evaluated,not_evaluated
My GPS says this is “The Milky Way”…,1.220496894409938,0.0262724435998652,322,259,55,8,not_evaluated,not_evaluated
"We've come for your methane fuel.""",1.2203389830508475,0.0231193539798731,413,332,71,10,not_evaluated,not_evaluated
"Yes, I believe we are vegans.",1.2203389830508475,0.0272531514836921,354,292,46,16,not_evaluated,not_evaluated
You should try the goat milk.,1.2202898550724637,0.0271152608233595,345,283,48,14,not_evaluated,not_evaluated
Extraterrestrial meets udderterrestrial!,1.220183486238532,0.0284273823479177,327,270,42,15,not_evaluated,not_evaluated
I understand there may be classified documents here?,1.220183486238532,0.0277595626584538,327,268,46,13,not_evaluated,not_evaluated
We must be in New Jersey.,1.220125786163522,0.0282748693313646,318,261,44,13,not_evaluated,not_evaluated
They drink YOUR milk??,1.220125786163522,0.026085009150931,318,255,56,7,not_evaluated,not_evaluated
"Well yes, it's methane-powered.",1.2198795180722892,0.0264617080387171,332,269,53,10,not_evaluated,not_evaluated
Nice bell,1.2198275862068966,0.0229930631204156,464,379,68,17,not_evaluated,not_evaluated
Your question is mooot,1.2195767195767195,0.0265925578944686,378,313,47,18,not_evaluated,not_evaluated
You’ve been spotted.,1.2194444444444446,0.0260442521671225,360,294,53,13,not_evaluated,not_evaluated
You are lactose intolerant too? So am I.,1.2193732193732194,0.0261656633434581,351,286,53,12,not_evaluated,not_evaluated
"So, what's with the bell?",1.219354838709677,0.027621717832907,310,252,48,10,not_evaluated,not_evaluated
"Hey diddle diddle, I could use an assist.",1.219298245614035,0.0272426841918374,342,281,47,14,not_evaluated,not_evaluated
Take me to George Santos,1.219277108433735,0.0258768336201209,415,346,47,22,not_evaluated,not_evaluated
I came as soon as I heard. Did you really jump over the moon?,1.2190476190476192,0.0245249928821619,420,345,58,17,not_evaluated,not_evaluated
I know how you feel. Why do the humans get all the clothes!,1.219020172910663,0.0272806897860933,347,286,46,15,not_evaluated,not_evaluated
"Hold on, is McDonald the farmer or the clown responsible for your family being eaten?",1.2188552188552189,0.0287716831340933,297,243,43,11,not_evaluated,not_evaluated
I'd take you but we're lactose intolerant.,1.21875,0.0277640324316408,320,262,46,12,not_evaluated,not_evaluated
We need some cream for our hot chocolate. Do you take cash or credit?,1.21875,0.0264069658568595,352,288,51,13,not_evaluated,not_evaluated
"It's nice to see earth has more intelligent life than humans.""",1.21875,0.0277640324316408,320,262,46,12,not_evaluated,not_evaluated
I wish we had thought of that. Four legs are so much more efficient.,1.218562874251497,0.0266588619053498,334,272,51,11,not_evaluated,not_evaluated
"We didn't think you earthlings would be so sophisticated. The ones we see on your ""television"" are so much less civilized.",1.218289085545723,0.0263979398873208,339,276,52,11,not_evaluated,not_evaluated
Are there any udders?,1.218241042345277,0.0273708381863667,307,249,49,9,not_evaluated,not_evaluated
ET go homogenized.,1.2180232558139534,0.0261439502453712,344,280,53,11,not_evaluated,not_evaluated
"No, I love it! But maybe you can show me something that's not a barn next?",1.217910447761194,0.025906142648993,335,271,55,9,not_evaluated,not_evaluated
Some are more equal than others.,1.217687074829932,0.0285201936223001,294,240,44,10,not_evaluated,not_evaluated
Any chance you can get me to the Moooon?,1.2176470588235293,0.025320112223372,340,274,58,8,not_evaluated,not_evaluated
Then take me to the Big Cheese.,1.2173913043478262,0.0254182327739532,391,322,53,16,not_evaluated,not_evaluated
"I have a fever, and the only prescription is more cowbell.",1.217125382262997,0.0280013618180623,327,270,43,14,not_evaluated,not_evaluated
You actually jumped over the moon?,1.2169811320754718,0.0263568561649659,318,257,53,8,not_evaluated,not_evaluated
I’m looking for a tinfoil hat I may have left here,1.216763005780347,0.0260078371763632,346,282,53,11,not_evaluated,not_evaluated
You are utterly adorable.,1.21671826625387,0.0275306077491752,323,265,46,12,not_evaluated,not_evaluated
"I wish I could buddy, but I have to go to work.",1.21671826625387,0.0278776617180542,323,266,44,13,not_evaluated,not_evaluated
"Believe me, I've been around, but I could get lost in your eyes.",1.21671826625387,0.0268230319573368,323,263,50,10,not_evaluated,not_evaluated
And you would call  the book 'To Serve Man'?  What a great idea,1.2164634146341464,0.0275877968768779,328,270,45,13,not_evaluated,not_evaluated
I'm uddernourished.,1.2164383561643837,0.0263004917310379,365,301,49,15,not_evaluated,not_evaluated
We're looking for the Milky Way.,1.216374269005848,0.0265146384243823,342,280,50,12,not_evaluated,not_evaluated
I am an interstellar explorer on a mission of peace--I have no beef with you.,1.2161290322580645,0.0286304566266608,310,256,41,13,not_evaluated,not_evaluated
I need a few gallons of your organic methane.... I'm almost out of gas.,1.2161290322580645,0.0289927931184702,310,257,39,14,not_evaluated,not_evaluated
Can't miss him. Funny looking kid in a bicycle basket. Tell him his mother is furious he had dessert before finishing his vegetables.,1.2160194174757282,0.024273911517602,412,338,59,15,not_evaluated,not_evaluated
We want to understand how you’ve made these two-legged creatures into submissive slaves looking after your every need.,1.2159383033419022,0.025978477394325,389,323,48,18,not_evaluated,not_evaluated
"You can’t come on our ship.
There’s no ruminant.",1.2158730158730158,0.0279593843891172,315,259,44,12,not_evaluated,not_evaluated
I'm sorry if that 'Milky Way' comment seemed insensitive.,1.215743440233236,0.0283129171258088,343,287,38,18,not_evaluated,not_evaluated
Any tips on going over the moon?,1.2156862745098038,0.02811341960261,306,251,44,11,not_evaluated,not_evaluated
I’ll need a liter.”,1.2156862745098038,0.0266689715207666,357,295,47,15,not_evaluated,not_evaluated
"We have come to collect Brother George Santos, he escaped from Baldar Prison on moon 111.  Where might I find him?",1.215568862275449,0.0282049189119483,334,278,40,16,not_evaluated,not_evaluated
Are you my mother?,1.215568862275449,0.0265632675188613,334,273,50,11,not_evaluated,not_evaluated
We are udderly lost.,1.2155172413793105,0.0261912208540197,348,285,51,12,not_evaluated,not_evaluated
&I found the cat and a fiddle…now you…so what does a hey diddle diddle look like…?,1.215456674473068,0.0234675315803322,427,349,64,14,not_evaluated,not_evaluated
Please don't look at me with those eyes.,1.2154340836012862,0.0274350212317704,311,254,47,10,not_evaluated,not_evaluated
My name is Elsie.  What’s yours?,1.2154340836012862,0.0278105218579394,311,255,45,11,not_evaluated,not_evaluated
You probably don't want us on your planet. Google 'cows' and 'methane.',1.2153846153846153,0.0277218371627809,325,268,44,13,not_evaluated,not_evaluated
But I'm sure we hid the files in the barn!,1.2149253731343284,0.0271580204745398,335,276,46,13,not_evaluated,not_evaluated
"We both know you belong with Victor. You’re part of his work, the thing that keeps him going. If that craft leaves the ground and you’re not on it, you’ll regret it. Maybe not today, maybe not tomorrow, but soon, and for the rest of your life.",1.2148997134670487,0.0264366730844876,349,287,49,13,not_evaluated,not_evaluated
Is 'moo' all you're ever going to say?,1.2148337595907928,0.0258571929477786,391,325,48,18,not_evaluated,not_evaluated
So you’re saying last week's four-dimensional crop circle was declared a hoax too?!,1.2147239263803682,0.0273010111800337,326,268,46,12,not_evaluated,not_evaluated
Didn't we meet when you jumped over the moon?,1.214705882352941,0.0278388172310256,340,283,41,16,not_evaluated,not_evaluated
"Bleh, then they drink it?",1.214705882352941,0.0272083736683555,340,281,45,14,not_evaluated,not_evaluated
"I get the holy,but not the cow.",1.2146892655367232,0.0267896827796283,354,293,46,15,not_evaluated,not_evaluated
"You haven't happened to see three Venusians around here, have you?",1.2145015105740182,0.02702401655798,331,272,47,12,not_evaluated,not_evaluated
"You gotta get one of these bells to wears around your neck. That way, you won’t look so naked.",1.2145015105740182,0.0266830935767851,331,271,49,11,not_evaluated,not_evaluated
Just wanted to let you know I'm vegan.,1.2142857142857142,0.026082026547865,336,274,52,10,not_evaluated,not_evaluated
"They sent you for cows? Yup, two legs red hats that say MAGA. They went thata way. Can’t miss them.",1.213872832369942,0.0292564311771381,346,294,30,22,not_evaluated,not_evaluated
"I thought we had something special, Daisy",1.213855421686747,0.0259174932916959,332,270,53,9,not_evaluated,not_evaluated
Can you direct me to the Milky Way?,1.213855421686747,0.0272858059508353,332,274,45,13,not_evaluated,not_evaluated
"Grass, it's an acquired taste",1.213855421686747,0.0259174932916959,332,270,53,9,not_evaluated,not_evaluated
