caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I've done it! I discovered the equation for how to calculate the worth of airline reward miles!!,1.2359550561797752,0.0530540031455999,89,71,15,3,not_evaluated,not_evaluated
"Yeah, it's definite.  X was the wrong rebrand for Twitter.",1.2359550561797752,0.0452618979389265,89,68,21,0,not_evaluated,not_evaluated
I've just realized I'm insane,1.2359550561797752,0.0554083916450072,89,72,13,4,not_evaluated,not_evaluated
"I have the solution to something, I just can't remember what!",1.2359550561797752,0.0505901634199787,89,70,17,2,not_evaluated,not_evaluated
One plus one does equal three!,1.2358490566037736,0.0474921600234526,106,84,19,3,not_evaluated,not_evaluated
"Sorry, honey, I had to clean a spot. Do you remember what was there?",1.2358490566037736,0.051136037217676,106,86,15,5,not_evaluated,not_evaluated
That's just for one Taylor Swift ticket.,1.2358490566037736,0.0493477434439548,106,85,17,4,not_evaluated,not_evaluated
"Yes! I’ve finally solved it! The answer is to live, laugh AND love!”",1.2358490566037736,0.0474921600234526,106,84,19,3,not_evaluated,not_evaluated
At last! I've determined the extent of a box of chalk.,1.2358490566037736,0.051136037217676,106,86,15,5,not_evaluated,not_evaluated
I’ve finally proven that math sucks!,1.2358490566037736,0.0528638706646109,106,87,13,6,not_evaluated,not_evaluated
I've just been working out,1.2358490566037736,0.0474921600234526,106,84,19,3,not_evaluated,not_evaluated
Screw it.,1.2358490566037736,0.0493477434439548,106,85,17,4,not_evaluated,not_evaluated
I'm happy to mansplain for you.,1.2357723577235773,0.0477136891951681,123,100,17,6,not_evaluated,not_evaluated
I did the first draft on my driveway.,1.2357723577235773,0.0433215428238502,123,97,23,3,not_evaluated,not_evaluated
Now it’s clear. You aren’t part of the problem. You ARE the problem.,1.2357723577235773,0.0462959621920562,123,99,19,5,not_evaluated,not_evaluated
And that’s how we solve the national deficit.,1.2357723577235773,0.0504297152407458,123,102,13,8,not_evaluated,not_evaluated
"You were right honey, it's not me, it's you!",1.2352941176470589,0.045766326771285,119,95,20,4,not_evaluated,not_evaluated
Oh I thought you got the news. That was solved by the scientist three doors down from here two months ago.,1.2352941176470589,0.0486199980511132,102,81,18,3,not_evaluated,not_evaluated
And then there were none.,1.2352941176470589,0.0486199980511132,102,81,18,3,not_evaluated,not_evaluated
"At

I  finally found the answer, but I’ve forgotten what the question was.",1.2352941176470589,0.0472967918513856,119,96,18,5,not_evaluated,not_evaluated
Which X?,1.2352941176470589,0.0486199980511132,102,81,18,3,not_evaluated,not_evaluated
I have determined we should order pizza,1.2352941176470589,0.0472967918513856,119,96,18,5,not_evaluated,not_evaluated
Looks like I can afford a car.,1.2352941176470589,0.0465807594369751,102,80,20,2,not_evaluated,not_evaluated
"All right, I give up.  Where IS Waldo?",1.2352941176470589,0.0486199980511132,102,81,18,3,not_evaluated,not_evaluated
I’ve run out of blackboard,1.2352941176470589,0.0444480605759177,102,79,22,1,not_evaluated,not_evaluated
Tom Lehrer would have an embolism.,1.2352941176470589,0.0560397399489848,102,85,10,7,not_evaluated,not_evaluated
"OK fine, the report will say we both crossed a threshold.",1.2352941176470589,0.0444480605759177,102,79,22,1,not_evaluated,not_evaluated
I still can’t figure how air fares are computed…,1.2352941176470589,0.0502179870766222,119,98,14,7,not_evaluated,not_evaluated
"Just send her the text man, it’s not rocket science",1.2352941176470589,0.0524612078780126,102,83,14,5,not_evaluated,not_evaluated
"It took awhile, but I figured out where to go for lunch.",1.2348484848484849,0.0491188238645411,132,110,13,9,not_evaluated,not_evaluated
and I can seat cousin Lucy next to uncle Fred!,1.2347826086956522,0.0543043304208556,115,97,9,9,not_evaluated,not_evaluated
"Tangentially speaking, it's dinner time.",1.2347826086956522,0.043371340691526,115,90,23,2,not_evaluated,not_evaluated
It’s all so simple!,1.2347826086956522,0.0467566444045535,115,92,19,4,not_evaluated,not_evaluated
I can’t crack it. It must be impossible to have a good relationship with your dad.,1.2347826086956522,0.043371340691526,115,90,23,2,not_evaluated,not_evaluated
I've proven we don't exist.,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
The voters will love these.,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
Did you bring my chalk?,1.2346938775510203,0.0518965380777641,98,79,15,4,not_evaluated,not_evaluated
I figured out how to change the time on the oven!,1.2346938775510203,0.0498282774008094,98,78,17,3,not_evaluated,not_evaluated
There you are! I've finally figured out the ending of that Christopher Nolan movie.,1.2346938775510203,0.0538854720697668,98,80,13,5,not_evaluated,not_evaluated
Can’t remember why I started this…,1.2346938775510203,0.0538854720697668,98,80,13,5,not_evaluated,not_evaluated
Eureka! I did it! One piece of chalk!,1.2346938775510203,0.045410024854457,98,76,21,1,not_evaluated,not_evaluated
Eyes on your own chalkboard.,1.2346938775510203,0.0430311157368432,98,75,23,0,not_evaluated,not_evaluated
"Hey, Mike, where do we keep the ladder?",1.2345679012345678,0.0615429312622939,81,67,9,5,not_evaluated,not_evaluated
"Now I've figured out the question, can you figure the answer?",1.2345679012345678,0.0534939852920822,81,64,15,2,not_evaluated,not_evaluated
No!  That one was solved last week.  You were supposed to solve the e one in Room 2.,1.2345679012345678,0.0534939852920822,81,64,15,2,not_evaluated,not_evaluated
...and a quart of milk,1.234375,0.0450344014938955,128,103,20,5,not_evaluated,not_evaluated
I changed my mind.  I brought an eraser.,1.2342342342342345,0.0494936770834991,111,90,16,5,not_evaluated,not_evaluated
What a wonderful coincidence - I was just proving your theorem is garbage,1.2342342342342345,0.0460654289423789,111,88,20,3,not_evaluated,not_evaluated
"After three weeks, Angela thought she'd just show Professor Martin how to find the clitoris.",1.2342342342342345,0.0494936770834991,111,90,16,5,not_evaluated,not_evaluated
I’ve discovered that blackboards are finite!,1.2342342342342345,0.0423606352176763,111,86,24,1,not_evaluated,not_evaluated
Eureka! The Grand Unified Blackboard Theory!,1.2342342342342345,0.0460654289423789,111,88,20,3,not_evaluated,not_evaluated
Thanks for putting the ladder away!,1.2342342342342345,0.0460654289423789,111,88,20,3,not_evaluated,not_evaluated
Please call Dr. Barbenheimer!,1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
I have finally figured out the Coca-Cola formula!,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
I'll need the blackboard for my 2 pm class.,1.2340425531914894,0.0574480794999082,94,78,10,6,not_evaluated,not_evaluated
I’ve got a big problem in here.,1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
It seems your calculations are correct: I am an asshole.,1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
I don’t get it. I come up with e=mc3,1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
See? It is really quite simple.,1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
"Hold on, I've just about got it now.",1.2340425531914894,0.0488380941541241,94,74,18,2,not_evaluated,not_evaluated
Come in - I've simplified your draft!,1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
"Albert, I solved it, but what was the question again?",1.2340425531914894,0.0554211262861249,94,77,12,5,not_evaluated,not_evaluated
I was just figuring out the probability that you would walk in.,1.2340425531914894,0.0511267057418357,94,75,16,3,not_evaluated,not_evaluated
"Gibberish! For the last time, it was just a movie, stop bringing janitors in here to work on equations!",1.2340425531914894,0.0533171702120192,94,76,14,4,not_evaluated,not_evaluated
Just finished the new tax code.,1.2338709677419355,0.0473655162322693,124,101,17,6,not_evaluated,not_evaluated
It took me a decade but I finally found a tragic free route through L.A.”,1.233644859813084,0.0489340424811706,107,86,17,4,not_evaluated,not_evaluated
You are missing the zero again!,1.233644859813084,0.0451870449027008,107,84,21,2,not_evaluated,not_evaluated
I finally emptied my brain.,1.233644859813084,0.050703809095611,107,87,15,5,not_evaluated,not_evaluated
"No, I just have really long arms.",1.233644859813084,0.0470978212903087,107,85,19,3,not_evaluated,not_evaluated
I still can't figure out where she wants to go for dinner.,1.233644859813084,0.043191819639644,107,83,23,1,not_evaluated,not_evaluated
Finally! Ready for MOMA!,1.233644859813084,0.0524138531312031,107,88,13,6,not_evaluated,not_evaluated
I’ve done it! I’ve discovered a way to use up all the chalk!,1.233644859813084,0.0489340424811706,107,86,17,4,not_evaluated,not_evaluated
"Oh yeah, PEMDAS",1.233644859813084,0.050703809095611,107,87,15,5,not_evaluated,not_evaluated
"Damn it, Albert!! Why are your students in MY class?",1.233644859813084,0.0489340424811706,107,86,17,4,not_evaluated,not_evaluated
I have discovered a truly remarkable proof for this theorem but it turns out the blackboard still isn't big enough.,1.233644859813084,0.0451870449027008,107,84,21,2,not_evaluated,not_evaluated
"Oh, AI solved it two days ago",1.233644859813084,0.0524138531312031,107,88,13,6,not_evaluated,not_evaluated
Go ahead. Ask me how I reached the top.,1.2333333333333334,0.0498363334397601,120,99,14,7,not_evaluated,not_evaluated
"I cracked Einstein's code! 
If E = mc2, then F = mc3, and  G = mc4 and so on!


Julie Hodson
Niawithjulie@gmail.com",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
"Finally, I am glad you're here. I now know what we should order for lunch.",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
"Now that I've explained the Barbenheimer Theory, just bring 
me that pink frame.""",1.2333333333333334,0.0548519742229466,90,73,13,4,not_evaluated,not_evaluated
"I haven't solved this equation yet, but I did invent anti-gravity boots so I could reach the top of the blackboard!",1.233009708737864,0.0461828352618613,103,81,20,2,not_evaluated,not_evaluated
No this is not English 101!,1.233009708737864,0.0519995817302688,103,84,14,5,not_evaluated,not_evaluated
Tell you what - why don’t I just get the tip.”,1.233009708737864,0.0501357067470216,103,83,16,4,not_evaluated,not_evaluated
I think I've finally uncovered my cat's motivations.,1.233009708737864,0.0461828352618613,103,81,20,2,not_evaluated,not_evaluated
"Fred, we solved that last week.",1.233009708737864,0.0501357067470216,103,83,16,4,not_evaluated,not_evaluated
Call the MoMA!,1.233009708737864,0.0501357067470216,103,83,16,4,not_evaluated,not_evaluated
„it works for medium seized eggs as well“,1.233009708737864,0.0519995817302688,103,84,14,5,not_evaluated,not_evaluated
"By my calculations, we need a bigger chalkboard.",1.2327586206896552,0.0430434364844543,116,91,23,2,not_evaluated,not_evaluated
You just plug in a few numbers up top and Turbotax does the rest.,1.2327586206896552,0.0479845030904252,116,94,17,5,not_evaluated,not_evaluated
I had a dream I was Will in Good Will Hunting.,1.2327586206896552,0.0463959858107764,116,93,19,4,not_evaluated,not_evaluated
Stop! AI has the answer.,1.2327586206896552,0.0479845030904252,116,94,17,5,not_evaluated,not_evaluated
I think I’ve done it—I’ve finally figured out what women want!,1.2327586206896552,0.0479845030904252,116,94,17,5,not_evaluated,not_evaluated
so I've just proven why my dropped toast always lands butter side down,1.2327586206896552,0.0463959858107764,116,93,19,4,not_evaluated,not_evaluated
"“And so, we can see that…”
“Hi, Professor! Did I miss anything?”",1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
We can keep global warming below 1.5 degrees if we all live on houseboats powered by gerbils!,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
Ta Da!  Now you can figure out how I did it without a ladder!”,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
"Just as I've found the solution, you open the door to another universe!",1.2325581395348837,0.0514480296516253,86,68,16,2,not_evaluated,not_evaluated
It's Trump's fault.,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
Carry the two and voila! God is a pizza!,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
Eureka! I've just calculated how long till tenure kicks in!,1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
Are we still on for happy hour?,1.2323232323232325,0.0533910533910534,99,81,13,5,not_evaluated,not_evaluated
"Eueka, I have found the formula to understand Women!",1.2323232323232325,0.0472459034451512,99,78,19,2,not_evaluated,not_evaluated
"I solved it on a calculator hours ago, but this plays better on social media.",1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
I think the undergrads have been stealing my chalk aga—ah.,1.2323232323232325,0.0472459034451512,99,78,19,2,not_evaluated,not_evaluated
I heard you got to the bottom of it...,1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
Help! Help! I need an eraser.,1.2323232323232325,0.0472459034451512,99,78,19,2,not_evaluated,not_evaluated
"I've titled it, 'A Life Equatic'.",1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
Juanita! I have done it! I have found the solution to where socks go when they disappear to in the dryer!,1.2323232323232325,0.0493793322720596,99,79,17,3,not_evaluated,not_evaluated
It can’t be solved. But the good news is we can pitch it to Elon as a new name for Twitter!,1.2323232323232325,0.0472459034451512,99,78,19,2,not_evaluated,not_evaluated
Burt. So glad you’re here. Help me flip this board. I want to prove the reverse is also right.,1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
"You’re right, this is a rectangle!",1.2321428571428572,0.0420327729146775,112,87,24,1,not_evaluated,not_evaluated
"It makes sense, now I wished it didn't.",1.2321428571428572,0.0474276236124301,112,90,18,4,not_evaluated,not_evaluated
I hope you noticed the addition error in line one.,1.2321428571428572,0.0457001566807727,112,89,20,3,not_evaluated,not_evaluated
And that’s how babies are made.,1.2321428571428572,0.0457001566807727,112,89,20,3,not_evaluated,not_evaluated
"Too simple, eh?",1.2321428571428572,0.0439047737697396,112,88,22,2,not_evaluated,not_evaluated
"Or, we can just approximate with “E = mc2",1.232,0.0456296451457715,125,101,19,5,not_evaluated,not_evaluated
"Finally, the streaming algorithm to recommend the perfect 70s Cult Classic!",1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
Barbie won!,1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
It's been done.,1.2317073170731707,0.0608550449129691,82,68,9,5,not_evaluated,not_evaluated
How in the hell does X=Twitter?,1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
I’ve solved for why my wife finds me annoying.,1.231578947368421,0.056893510827091,95,79,10,6,not_evaluated,not_evaluated
Come look at this! Not bad for someone who flunked calculus.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
If I had an algorithm for every time you opened that door...,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
Quick!  Bring a ladder!,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
lucky he was not on the Manhattan project,1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
Still trying to work out why Trump has so many supporters and why he isn’t in jail.,1.231578947368421,0.0483840357070222,95,75,18,2,not_evaluated,not_evaluated
I finally remembered my password.,1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
Eureka! I've solved the problem of making bird feeders squirrel proof!,1.231578947368421,0.056893510827091,95,79,10,6,not_evaluated,not_evaluated
I just figured out how to get to Barbieland,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
"Mr. Nolan, I think I finally got the plot of TENET",1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
I've  confirmed: no ketchup on a Chicago dog.,1.2314814814814814,0.0467098181326254,108,86,19,3,not_evaluated,not_evaluated
I  think I’ve just proven that Will Hunting wasn’t a genius after all.,1.2314814814814814,0.0485270787963912,108,87,17,4,not_evaluated,not_evaluated
"X"" DOES mark the spot!",1.2314814814814814,0.0502786996951927,108,88,15,5,not_evaluated,not_evaluated
"It’s no Shakespeare, but I think we can still get published.",1.2314814814814814,0.0448189339839173,108,85,21,2,not_evaluated,not_evaluated
Why belabor the obvious?,1.2314814814814814,0.0536105229977827,108,90,11,7,not_evaluated,not_evaluated
I finally figured out what Netflix movie to watch.,1.2314814814814814,0.0467098181326254,108,86,19,3,not_evaluated,not_evaluated
voilà,1.2314814814814814,0.0502786996951927,108,88,15,5,not_evaluated,not_evaluated
I'll tell you what it means...it means I'm done teaching French after linear algebra.,1.2314814814814814,0.0485270787963912,108,87,17,4,not_evaluated,not_evaluated
Still no conclusive answer on whats love got to do with this,1.2314814814814814,0.0485270787963912,108,87,17,4,not_evaluated,not_evaluated
I’ve just figured what the next winning lottery number will be.,1.2314049586776858,0.0419239942253373,121,95,24,2,not_evaluated,not_evaluated
You got a problem? Perfect. I've just completed a solution in search of one.,1.2314049586776858,0.0508337247582532,121,101,12,8,not_evaluated,not_evaluated
Permanent marker! Really!,1.2307692307692308,0.0470806417965117,91,71,19,1,not_evaluated,not_evaluated
I forgot what I came in here for.,1.2307692307692308,0.0497018166750555,104,84,16,4,not_evaluated,not_evaluated
"I’ve checked and double checked, Twitter > X!”",1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
Everything on the board will be in your final exam!,1.2307692307692308,0.0476141892761671,117,95,17,5,not_evaluated,not_evaluated
I think you went a bit overboard with you calorie counting!,1.2307692307692308,0.0515458735320969,104,85,14,5,not_evaluated,not_evaluated
Did you bring the mirror?,1.2307692307692308,0.0457914575661073,104,82,20,2,not_evaluated,not_evaluated
"While you were in here, AI solved it in seconds.",1.2307692307692308,0.0457914575661073,104,82,20,2,not_evaluated,not_evaluated
"It’s the formula for Coca Cola. After all, we ARE fizzicists.",1.2307692307692308,0.0565100682071117,91,75,11,5,not_evaluated,not_evaluated
If you follow these directions you should be able to log into your TV if your children are not at home to operate the remotes.,1.2307692307692308,0.0533261997105835,104,86,12,6,not_evaluated,not_evaluated
"Another blackboard, quick! There's no room for 'Do Not Erase!' """,1.2307692307692308,0.0457914575661073,104,82,20,2,not_evaluated,not_evaluated
I assume “I will not talk in class” is in there somewhere.,1.2307692307692308,0.0497018166750555,104,84,16,4,not_evaluated,not_evaluated
"Eureka, a board big enough for me to get to the solution.",1.2307692307692308,0.0457914575661073,104,82,20,2,not_evaluated,not_evaluated
Ta-da! Today's pop quiz is ready.,1.2307692307692308,0.0477866517284347,104,83,18,3,not_evaluated,not_evaluated
Looks like someone saw 'Oppenheimer' without me.,1.2307692307692308,0.0437052752953519,104,81,22,1,not_evaluated,not_evaluated
"All these years, I thought that piece of lint was a 3!",1.2307692307692308,0.0533261997105835,104,86,12,6,not_evaluated,not_evaluated
I figured out who invented the piano!,1.2307692307692308,0.0515458735320969,104,85,14,5,not_evaluated,not_evaluated
Shouldn’t the first number be 0 not 1?,1.2307692307692308,0.0460407298389039,117,94,19,4,not_evaluated,not_evaluated
Oh you're not interrupting - I'm just pretending to be busy in case the boss stops by.  This is all totally made up.,1.2307692307692308,0.0491372896765216,117,96,15,6,not_evaluated,not_evaluated
"O.K  O. K,so should he swing at a 3-0 pitch or not?",1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
So why did the chicken cross the road?,1.2307692307692308,0.0457914575661073,104,82,20,2,not_evaluated,not_evaluated
"Hey Nicole, I finally discovered how to add pockets to women's pants!",1.2307692307692308,0.0543064228666571,91,74,13,4,not_evaluated,not_evaluated
I've figured out the tip.,1.2307692307692308,0.0491372896765216,117,96,15,6,not_evaluated,not_evaluated
Next time knock! Now I’ve lost my train of thought.,1.2307692307692308,0.0496063209296122,91,72,17,2,not_evaluated,not_evaluated
This is my order. What did you want from Starbucks?,1.2307692307692308,0.0543064228666571,91,74,13,4,not_evaluated,not_evaluated
I think I forgot what I was trying to solve,1.2307692307692308,0.0476141892761671,117,95,17,5,not_evaluated,not_evaluated
"Ahh, the Instagram algorithm at last.",1.2307692307692308,0.0477866517284347,104,83,18,3,not_evaluated,not_evaluated
"hey, i wrote the winning ticket numbers from powerball on the board and now i can’t find them!",1.2302158273381294,0.0437008469583421,139,113,20,6,not_evaluated,not_evaluated
At last! I’ve determined why I don’t get swipes in my dating app!,1.2301587301587302,0.0453034893539586,126,102,19,5,not_evaluated,not_evaluated
I’m gonna need that Good Will Hunting kid.,1.2301587301587302,0.0466839402217547,126,103,17,6,not_evaluated,not_evaluated
Oops! I think I forgot to carry the one!,1.2300884955752212,0.0502975494685518,113,93,14,6,not_evaluated,not_evaluated
"I leave you alone for 5 minutes and you think that you’re Oppenheimer”
Jeffrey Manly
Toronto,On.",1.2300884955752212,0.0435629685737914,113,89,22,2,not_evaluated,not_evaluated
My calculations show that we should be able to snag seats for Oppenheimer in about 3 weeks.,1.2300884955752212,0.0453404901148654,113,90,20,3,not_evaluated,not_evaluated
"This is the storyboard for ""Oppenheimer 2!""",1.2300884955752212,0.0453404901148654,113,90,20,3,not_evaluated,not_evaluated
I'm scabbing for Good Will Hunting II during the writer's strike.,1.2300884955752212,0.0487012902256845,113,92,16,5,not_evaluated,not_evaluated
It's finally proven: Conscious life was...and remains...a mistake!,1.23,0.0509604719068583,100,81,15,4,not_evaluated,not_evaluated
I ran out of chalk,1.23,0.0446196043338473,100,78,21,1,not_evaluated,not_evaluated
You should play in the middle in tic tac toe!,1.23,0.0489382212074519,100,80,17,3,not_evaluated,not_evaluated
"It's hilarious, Bart, but I have a feeling the audience preferred the elementary chalkboard gags.",1.23,0.0509604719068583,100,81,15,4,not_evaluated,not_evaluated
Mr. Owl was correct all those years ago: three licks!,1.23,0.0509604719068583,100,81,15,4,not_evaluated,not_evaluated
Honey I finally figured how we can afford groceries!,1.23,0.0489382212074519,100,80,17,3,not_evaluated,not_evaluated
...and this is what it looks like when the experience is drained of all emotion or humanity.,1.23,0.0489382212074519,100,80,17,3,not_evaluated,not_evaluated
"‘Quick, get me a slide rule!”",1.23,0.0529054808029366,100,82,13,5,not_evaluated,not_evaluated
"Lol omg! I’m, like, so bad at math.",1.23,0.0446196043338473,100,78,21,1,not_evaluated,not_evaluated
Simple question Mark… Tea or coffee?,1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
"The question was ""how do you politely leave a conversation at a party""",1.23,0.0489382212074519,100,80,17,3,not_evaluated,not_evaluated
And the combined age of the 2024 presidential candidates comes to…,1.23,0.0489382212074519,100,80,17,3,not_evaluated,not_evaluated
"And therefore, Ross and Rachel WERE on a break.",1.23,0.0468287229478799,100,79,19,2,not_evaluated,not_evaluated
"No, I told you: it’s E=MC2",1.2298850574712643,0.048227467756049,87,68,18,1,not_evaluated,not_evaluated
Can you stop there? Dinner is on the table.,1.2298850574712643,0.0582676708956904,87,72,10,5,not_evaluated,not_evaluated
"Oops, wrong door!  I was looking for the Barbie lecture.",1.2298850574712643,0.050923441090746,87,69,16,2,not_evaluated,not_evaluated
Quickly! I need a ladder and twelve interns!,1.2298850574712643,0.050923441090746,87,69,16,2,not_evaluated,not_evaluated
"I could have solved it, but I ran out of space!""",1.2295081967213115,0.0462477515623931,122,99,18,5,not_evaluated,not_evaluated
I'm trying to figure out whether to see Barbie or Oppenheimer first.,1.2295081967213115,0.0447590385027755,122,98,20,4,not_evaluated,not_evaluated
"you've divided by zero in the upper left, now let's get some lunch!",1.2293577981651376,0.0444566003819704,109,86,21,2,not_evaluated,not_evaluated
At last! I’ve deciphered my phone bill!,1.2293577981651376,0.0463280043044131,109,87,19,3,not_evaluated,not_evaluated
I believe Ive discovered the difference between sweet potatoes and yams!,1.2293577981651376,0.0463280043044131,109,87,19,3,not_evaluated,not_evaluated
I've decided what I want for lunch.,1.2291666666666667,0.0479381149556078,96,76,18,2,not_evaluated,not_evaluated
I get a refund!,1.2291666666666667,0.0501733107449678,96,77,16,3,not_evaluated,not_evaluated
I'm back where I started from!,1.2291666666666667,0.0501733107449678,96,77,16,3,not_evaluated,not_evaluated
"Your turn to erase blackboard.

Susan Hanna, Columbus, Ohio",1.2291666666666667,0.0455934712418679,96,75,20,1,not_evaluated,not_evaluated
"Yes, I’ve confirmed we definitely need to order a second Uber!",1.2291666666666667,0.0479381149556078,96,76,18,2,not_evaluated,not_evaluated
You were so right — equations appear to be more erudite when scrawled on a blackboard.,1.2290076335877862,0.0384137708599831,131,102,28,1,not_evaluated,not_evaluated
"Finally! I have discovered the meaning of the universe.
There isn't one.",1.2289156626506024,0.0550833557560326,83,67,13,3,not_evaluated,not_evaluated
I’ve proved that one can use all known mathematical symbols in one formula. That’s what all the shouting is about!,1.2289156626506024,0.0550833557560326,83,67,13,3,not_evaluated,not_evaluated
Lookee here! Isn't this amazing?,1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
"Great, nice to see you,  I’m so glad you are here! You can help me solve the Balance of Nature”",1.2289156626506024,0.0550833557560326,83,67,13,3,not_evaluated,not_evaluated
"Say what you want.
It’s still your turn to clean the bathroom Rick !",1.228813559322034,0.0472494450837292,118,96,17,5,not_evaluated,not_evaluated
I was just about to correct your mistake. You can thank me later when I publish my work.,1.228813559322034,0.0472494450837292,118,96,17,5,not_evaluated,not_evaluated
Never mind. I found an App for it.,1.2285714285714286,0.0510998857678179,105,86,14,5,not_evaluated,not_evaluated
Hurry. I ran out of chalk.,1.2285714285714286,0.0473803541479342,105,84,18,3,not_evaluated,not_evaluated
Did you figure out lunch?,1.2285714285714286,0.0473803541479342,105,84,18,3,not_evaluated,not_evaluated
Let me tell you how I did this without a ladder...,1.2285714285714286,0.0510998857678179,105,86,14,5,not_evaluated,not_evaluated
I'll be with you in a half-life.,1.2285714285714286,0.0473803541479342,105,84,18,3,not_evaluated,not_evaluated
You were right. Common Core math is a breeze!,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
AI just solved my life's work during my coffee break.,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
I told you TurboTax was a waste of money!,1.2282608695652173,0.0537714298429854,92,75,13,4,not_evaluated,not_evaluated
Board yet?,1.2282608695652173,0.0466335934455088,92,72,19,1,not_evaluated,not_evaluated
Look!  I’ve reduced the formula for the entire universe to only one blackboard!,1.2282608695652173,0.0491282360855788,92,73,17,2,not_evaluated,not_evaluated
You could have just asked ChatGPT,1.2282608695652173,0.0491282360855788,92,73,17,2,not_evaluated,not_evaluated
And I know what I'm going to have for lunch.,1.2282608695652173,0.0466335934455088,92,72,19,1,not_evaluated,not_evaluated
I said you've got a BLANK slate...,1.2282608695652173,0.0537714298429854,92,75,13,4,not_evaluated,not_evaluated
Occam was right!,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
You didn't find any chalk?  I guess this will remain unfinished.,1.2282608695652173,0.0559487105356189,92,76,11,5,not_evaluated,not_evaluated
I've just proven that a twenty percent tip is excessive.,1.2282608695652173,0.043997732832518,92,71,21,0,not_evaluated,not_evaluated
I see the Congressional gerrymandering is coming along nicely!,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
Voila! Why toast always lands butter-side-down!,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
Who graffitied my beautiful black rectangle?,1.2282608695652173,0.0491282360855788,92,73,17,2,not_evaluated,not_evaluated
The answer is four.  The rest is just for fun.,1.2280701754385963,0.0466800073851045,114,92,18,4,not_evaluated,not_evaluated
Only three more weeks until I figure out how they calculate airline fares.,1.2280701754385963,0.0432262917588757,114,90,22,2,not_evaluated,not_evaluated
Oohh I meant to tell you we're just going to go with standard deduction this year,1.2280701754385963,0.048314371408499,114,93,16,5,not_evaluated,not_evaluated
"Aah, my masterpiece! If only it would fit though the door.",1.2280701754385963,0.0466800073851045,114,92,18,4,not_evaluated,not_evaluated
"Maybe we should just split the bill evenly, instead.",1.2280701754385963,0.0466800073851045,114,92,18,4,not_evaluated,not_evaluated
Tuesday. I'm pretty sure today is Tuesday.,1.2280701754385963,0.0466800073851045,114,92,18,4,not_evaluated,not_evaluated
This explains how to bet correctly in Final Jeopardy.,1.2280701754385963,0.048314371408499,114,93,16,5,not_evaluated,not_evaluated
