caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Clearly, this is no picnic.",1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
Stop bugsplaining,1.2871287128712872,0.0585917806951029,101,79,15,7,not_evaluated,not_evaluated
Why did I ever opt for extra legroom?,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
The view is beautiful but I see you're reading and I didn't want to bug you!,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
We fly economy but the Queen's in business.,1.2871287128712872,0.0551085942577257,101,77,19,5,not_evaluated,not_evaluated
"Passengers continuing on to Antwerp, please remain on board.",1.2871287128712872,0.0585917806951029,101,79,15,7,not_evaluated,not_evaluated
The airlines made you cut off two of your legs so you could fit in your seat? That's horrible!,1.2871287128712872,0.0585917806951029,101,79,15,7,not_evaluated,not_evaluated
Will no one mention the eleph-ant in the room?,1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
"Forget flight delays, nothing scares me more than literary ants.",1.2871287128712872,0.0568768578865151,101,78,17,6,not_evaluated,not_evaluated
I was able to upgrade from croach.,1.287037037037037,0.0558934572296345,108,84,17,7,not_evaluated,not_evaluated
BELIEVE ME….THIS IS NO PICNIC,1.287037037037037,0.057420804832475,108,85,15,8,not_evaluated,not_evaluated
Ugh! It really bugs me when there are plenty of empty seats but some pest has to sit right next to me.,1.286885245901639,0.0513725816785191,122,94,21,7,not_evaluated,not_evaluated
All these empty seats and they had to put me next to a first time flyer??,1.286885245901639,0.0500365781347229,122,93,23,6,not_evaluated,not_evaluated
At this altitude those people look just like ants.,1.2868217054263569,0.051847876828185,129,101,19,9,not_evaluated,not_evaluated
I'm sure there's a bug in the seat assignment algorithm.,1.2857142857142858,0.0536476868713436,105,80,20,5,not_evaluated,not_evaluated
I thought it was “Snakes on a Plane “!,1.2857142857142858,0.0553283335172488,105,81,18,6,not_evaluated,not_evaluated
"Everybody looks like a-- I mean, like, really little from up here.",1.2857142857142858,0.0553283335172488,105,81,18,6,not_evaluated,not_evaluated
Just act normal.,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
"Odd, how people look so tiny from up here, just like ants.",1.2857142857142858,0.0547738480366849,91,68,20,3,not_evaluated,not_evaluated
I started transitioning when I was eight,1.2857142857142858,0.0623948997472231,84,65,14,5,not_evaluated,not_evaluated
It could be a crying baby,1.2857142857142858,0.0598054212201677,98,77,14,7,not_evaluated,not_evaluated
"'Well, I think you're a little late if you're going to London to see the Queen!'",1.2857142857142858,0.0573275650540047,112,89,14,9,not_evaluated,not_evaluated
I wish this flight didn’t have so many legs.,1.2857142857142858,0.0501176011032588,105,78,24,3,not_evaluated,not_evaluated
Re-reading Kafka . . . MISTAKE!,1.2857142857142858,0.064652805407893,84,66,12,6,not_evaluated,not_evaluated
"Well, at least we have economy class to ourselves, though I don’t know why.",1.2857142857142858,0.0544490531898472,112,87,18,7,not_evaluated,not_evaluated
"I knew winning an all expense paid trip to see Adam Ant was too good to be true.""",1.2857142857142858,0.0536476868713436,105,80,20,5,not_evaluated,not_evaluated
"Yes, they do don't they?",1.2857142857142858,0.0482558157862364,105,77,26,2,not_evaluated,not_evaluated
Will passenger Gregor Samsa please contact a flight attendant?,1.2857142857142858,0.0507086134065911,133,104,20,9,not_evaluated,not_evaluated
"Well, I'm uncomfortable around anyone reading Catcher in the Rye.",1.2857142857142858,0.0600521588439679,84,64,16,4,not_evaluated,not_evaluated
"For God's sake, lady, you really think I'm going to make a move on you in that horrible white sweater?""",1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
No wonder I was finally able to use my frequent flier miles!,1.2857142857142858,0.0610964414785884,91,71,14,6,not_evaluated,not_evaluated
"Oh, sure. Just wait. Some lady with a crying baby will take this middle seat!",1.2857142857142858,0.0536476868713436,105,80,20,5,not_evaluated,not_evaluated
I thought I was giving up my aisle seat to a lonely aunt.,1.2857142857142858,0.0529511494907868,112,86,20,6,not_evaluated,not_evaluated
Would you like a bite to eat?,1.2857142857142858,0.0600521588439679,84,64,16,4,not_evaluated,not_evaluated
So your ex was 'just fine' with mating once a life cycle. Good for her!,1.2857142857142858,0.0508338910693459,119,91,22,6,not_evaluated,not_evaluated
"Excuse me, but people aren’t supposed to look like ants until we’ll after we’ve taken off.",1.2857142857142858,0.0610964414785884,91,71,14,6,not_evaluated,not_evaluated
I'm guessing you wouldn't be interested in joining the mile-high club.,1.2857142857142858,0.0569594125052752,105,82,16,7,not_evaluated,not_evaluated
Mama told me not to fly roach.,1.2857142857142858,0.0529511494907868,112,86,20,6,not_evaluated,not_evaluated
There are motherfucking ants on this motherfucking plane!,1.2857142857142858,0.0518197321507151,133,105,18,10,not_evaluated,not_evaluated
"I wonder why everyone has evacuated?""",1.2857142857142858,0.0580197808647782,98,76,16,6,not_evaluated,not_evaluated
Relax. Travel bugs aren't contagious.,1.2857142857142858,0.0561774112599724,98,75,18,5,not_evaluated,not_evaluated
My Queen will be back in a minute…,1.2857142857142858,0.0514096204179772,112,85,22,5,not_evaluated,not_evaluated
"Wow! All those people down there look like, ah, umm...",1.2857142857142858,0.0514096204179772,112,85,22,5,not_evaluated,not_evaluated
At least the middle seat will stay empty.,1.2857142857142858,0.0526831111845307,126,99,18,9,not_evaluated,not_evaluated
Unfair! I paid for extra legroom!,1.2857142857142858,0.0610964414785884,91,71,14,6,not_evaluated,not_evaluated
Arachnophobia? Get over it. I have 6 legs.,1.2857142857142858,0.0522983237247855,98,73,22,3,not_evaluated,not_evaluated
"Mary experiences a pang of regret as she realizes that, to go to the bathroom, she will have to bug the passenger in the aisle seat",1.2857142857142858,0.0535625259658712,119,93,18,8,not_evaluated,not_evaluated
I guess that wasn’t a travel sickness pill,1.2857142857142858,0.0590641593281944,91,70,16,5,not_evaluated,not_evaluated
He told me his aunt was big…,1.2857142857142858,0.0569594125052752,105,82,16,7,not_evaluated,not_evaluated
"This years’ 4th of July picnic haul was so successful, the colony is sending me to scout new locations.",1.2857142857142858,0.0553283335172488,105,81,18,6,not_evaluated,not_evaluated
I wonder what happened to all of the other passengers?,1.2844827586206895,0.0516678854533469,116,89,21,6,not_evaluated,not_evaluated
The people down there look like er ah... tiny people.,1.2844827586206895,0.0516678854533469,116,89,21,6,not_evaluated,not_evaluated
"Thanks for switching seats, I needed the extra leg room.",1.2844827586206895,0.0501960690666004,116,88,23,5,not_evaluated,not_evaluated
"Yes, taking off can be scary.",1.2844036697247707,0.0522867221334644,109,83,21,5,not_evaluated,not_evaluated
They really think we just walk everywhere,1.2844036697247707,0.0554408751922003,109,85,17,7,not_evaluated,not_evaluated
Flying has gotten far too Kafkaesque,1.2844036697247707,0.0569524828904293,109,86,15,8,not_evaluated,not_evaluated
Hmmm. You look familiar. Are you by chance a shirttail relative of a guy named Gregor?,1.2844036697247707,0.0538868813049116,109,84,19,6,not_evaluated,not_evaluated
"No, I don't want to see your ant porn.",1.2843137254901962,0.0580827621323182,102,80,15,7,not_evaluated,not_evaluated
"No, lady, they don’t look like ants from up here",1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
"Yeah, just headed out to a picnic in Peoria, you?",1.2843137254901962,0.0597305978346472,102,81,13,8,not_evaluated,not_evaluated
"Ugh, disgusting. He took his shoes off.",1.2843137254901962,0.0580827621323182,102,80,15,7,not_evaluated,not_evaluated
Happiness is reading Kafka in first class.,1.2843137254901962,0.0563867909723063,102,79,17,6,not_evaluated,not_evaluated
Pray for me,1.2843137254901962,0.0528317714507545,102,77,21,4,not_evaluated,not_evaluated
Are you sure you can handle the Exit Row door?,1.2843137254901962,0.0546382021610307,102,78,19,5,not_evaluated,not_evaluated
If that's a bible you're reading I guess you really are a praying mantis.,1.2843137254901962,0.0580827621323182,102,80,15,7,not_evaluated,not_evaluated
"See, this is exactly why I read instead of binging The Twilight Zone before bed.",1.2843137254901962,0.0509613482343222,102,76,23,3,not_evaluated,not_evaluated
'You were crawling all over that woman in business class.',1.2842105263157897,0.0592282541583537,95,74,15,6,not_evaluated,not_evaluated
"Honey, we aren’t pulling into Terminal A, it says Terminix!",1.2842105263157897,0.0610896902625969,95,75,13,7,not_evaluated,not_evaluated
"Don't worry, you won't get stepped on by these 35,000 feet.",1.2842105263157897,0.0646519805407923,95,77,9,9,not_evaluated,not_evaluated
I didn't realize Kafka's writing was biographical.,1.2840909090909092,0.0603647560357437,88,68,15,5,not_evaluated,not_evaluated
"Oh, my God! I can't believe my parents are meeting us on the tarmac. Please do not embarrass me by carrying your suitcase over your head.",1.2840909090909092,0.0603647560357437,88,68,15,5,not_evaluated,not_evaluated
Just my luck - never the hot guy,1.2840909090909092,0.0509801107476241,88,64,23,1,not_evaluated,not_evaluated
The others are in the overhead. Not to worry.,1.2840909090909092,0.0603647560357437,88,68,15,5,not_evaluated,not_evaluated
Can You move a Rubber Tree Plant.,1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
"I requested seats with extra legroom, not EXTRA LEG room…!",1.2840909090909092,0.0624910936942903,88,69,13,6,not_evaluated,not_evaluated
I thought incorporating bugs into the flight experience was a metaphor! ,1.2840909090909092,0.0581607320397633,88,67,17,4,not_evaluated,not_evaluated
I think I see your dad from up here,1.2834645669291338,0.0498687664041994,127,98,22,7,not_evaluated,not_evaluated
Looks like your friends are swarming to meet you.,1.2833333333333334,0.046114176492442,120,89,28,3,not_evaluated,not_evaluated
"Just waiting here calmly, reading my book, until climate change works its magic, and we take over.",1.2833333333333334,0.0476085422585596,120,90,26,4,not_evaluated,not_evaluated
"I love my husband’s family, but I’m never traveling with his aunt again.",1.2831858407079646,0.0510153334400311,113,86,22,5,not_evaluated,not_evaluated
He’s reading Ant Porn !,1.2831858407079646,0.0525413366683093,113,87,20,6,not_evaluated,not_evaluated
Oh great.  He's going to order grasshopper after grasshopper.,1.2831858407079646,0.0582469167464931,113,91,12,10,not_evaluated,not_evaluated
I’ve never flown with a queen before!,1.2831858407079646,0.055467537214868,113,89,16,8,not_evaluated,not_evaluated
My boyfriend is an exterminator.,1.2831858407079646,0.0540242526259059,113,88,18,7,not_evaluated,not_evaluated
I specifically asked not to be seated next to a screaming human,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
I don't suppose you would like to join me for a picnic after we arrive in New York?,1.2830188679245282,0.0532074834483124,106,81,20,5,not_evaluated,not_evaluated
"No, please go on. The people down there look like what exactly?",1.2830188679245282,0.0610697051858631,106,86,10,10,not_evaluated,not_evaluated
They overbooked the last flight with the rest of my colony.,1.2830188679245282,0.051491181532232,106,80,22,4,not_evaluated,not_evaluated
"No pretzels, I’ll just have my usual nectar on the rocks",1.2830188679245282,0.0564838502010686,106,83,16,7,not_evaluated,not_evaluated
"OMG,what if he hits on me?",1.2826086956521738,0.0542641496307289,92,69,20,3,not_evaluated,not_evaluated
"Oh, relax. I'm an army ant. If anything, you should be thanking me for my service!",1.2826086956521738,0.0605084503591378,92,72,14,6,not_evaluated,not_evaluated
"Feeling a little antsy? Yeah, I get that when when I fly, too.",1.2823529411764707,0.0594365813327723,85,65,16,4,not_evaluated,not_evaluated
I’m feeling antimidated.,1.2823529411764707,0.0617480302952668,85,66,14,5,not_evaluated,not_evaluated
These antxiety meds better kick in before takeoff.,1.2823529411764707,0.0661289901252169,85,68,10,7,not_evaluated,not_evaluated
You didn't see how many we put on the other plane.,1.2823529411764707,0.0594365813327723,85,65,16,4,not_evaluated,not_evaluated
Would you prefer the window seat,1.2823529411764707,0.0545204834066189,85,63,20,2,not_evaluated,not_evaluated
"When my husband returns from the restroom, he'd like a word about the armrest.",1.2820512820512822,0.0512820512820512,117,90,21,6,not_evaluated,not_evaluated
At least she can't step on me.,1.2818181818181815,0.0534573141300423,110,85,19,6,not_evaluated,not_evaluated
"Don’t worry, ma’am. This is not my first time in the Exit Row.",1.2818181818181815,0.0534573141300423,110,85,19,6,not_evaluated,not_evaluated
I miss first class.,1.2815533980582523,0.0559048505795684,103,80,17,6,not_evaluated,not_evaluated
Everyone down there looks like you.,1.2815533980582523,0.0559048505795684,103,80,17,6,not_evaluated,not_evaluated
"Nervous by nature, Brenda's sleepless week of engine failure nightmares had not prepared her for this.",1.2815533980582523,0.0541755010057527,103,79,19,5,not_evaluated,not_evaluated
"Oh, God, I must have used one of Steve’s mushroom tea bags",1.2815533980582523,0.0559048505795684,103,80,17,6,not_evaluated,not_evaluated
0nly when I molt,1.28125,0.0548185303700292,96,73,19,4,not_evaluated,not_evaluated
"If it helps, I'm your great ant, not to be confused with your grandparents sister.",1.28125,0.0605224421910743,96,76,13,7,not_evaluated,not_evaluated
"So, who do you think brought the cocaine into the White House?",1.28125,0.0586827722858923,96,75,15,6,not_evaluated,not_evaluated
It really just bugs me when someone takes the seat near mine when so many others are available!,1.28125,0.0586827722858923,96,75,15,6,not_evaluated,not_evaluated
They always know when the inflight snacks are coming.,1.28125,0.0640434422872475,96,78,9,9,not_evaluated,not_evaluated
I get a little antsy on flights too.,1.28125,0.0586827722858923,96,75,15,6,not_evaluated,not_evaluated
and I din't bring a book.,1.28125,0.050660386701068,96,71,23,2,not_evaluated,not_evaluated
"No need to panic, your uncle just went to the lavatory……",1.28125,0.0605224421910743,96,76,13,7,not_evaluated,not_evaluated
Screw the ant! Is that William Shatner on the wing?,1.28099173553719,0.0514569285451297,121,94,20,7,not_evaluated,not_evaluated
I sure wish I knew how to fly.,1.28099173553719,0.0514569285451297,121,94,20,7,not_evaluated,not_evaluated
I'm nervous enough already - stop bugging me.,1.2808988764044944,0.0638978293508209,89,71,11,7,not_evaluated,not_evaluated
Let Us Spray!,1.2808988764044944,0.0575920545822694,89,68,17,4,not_evaluated,not_evaluated
I'm feeling a bit antsy!,1.2808988764044944,0.0553306618078432,89,67,19,3,not_evaluated,not_evaluated
"Please tell me you're an Air Marshal and really, really undercover.",1.2808988764044944,0.0575920545822694,89,68,17,4,not_evaluated,not_evaluated
Don't you just love Kafka?,1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
So would this be any easier for you if I was somebody's Uncle ?,1.280701754385965,0.0536058457562518,114,89,18,7,not_evaluated,not_evaluated
"Oh for pity's sake Henry, would you just put your book down for once and look at what's happening on the tarmac!",1.280701754385965,0.0521376188957463,114,88,20,6,not_evaluated,not_evaluated
Your mate is hanging on to the wing for dear life. I wonder why he won't come back in.,1.2804878048780488,0.0607946728297413,82,63,15,4,not_evaluated,not_evaluated
Aren't you all supposed to have SIX legs??,1.2804878048780488,0.0632226728850309,82,64,13,5,not_evaluated,not_evaluated
God I hope she doesn’t want to talk. I want to finish my book,1.280373831775701,0.0544192216787996,107,83,18,6,not_evaluated,not_evaluated
"From this height, I’m used to people looking like ants. But this is a bit much!",1.280373831775701,0.0560159569353367,107,84,16,7,not_evaluated,not_evaluated
Of all the gin joints...,1.280373831775701,0.0493198181095679,107,80,24,3,not_evaluated,not_evaluated
This flight is costing me an arm and a leg (I used to be a hexapod),1.280373831775701,0.0510762195313633,107,81,22,4,not_evaluated,not_evaluated
"Yeah, I'm flying to visit my aunt too.",1.28,0.0587409997404287,100,79,14,7,not_evaluated,not_evaluated
How many relatives did you say were waiting for you!?,1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
Thank heaven for once I didn't get the middle seat!,1.28,0.0515564207071149,125,98,19,8,not_evaluated,not_evaluated
So this is how you fire ants are migrating north....,1.28,0.0569954809479211,100,78,16,6,not_evaluated,not_evaluated
Now aren't you glad you took my advice and paid for the extra leg room?,1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
I think I’m coming down with a bug!,1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
'Don't worry. I paid for extra legs room.',1.28,0.055194788218315,100,77,18,5,not_evaluated,not_evaluated
"Let me guess, everyone looks like ants from up here.",1.28,0.0587409997404287,100,79,14,7,not_evaluated,not_evaluated
Another hysterical woman. Honestly I can never get away from them.,1.2796610169491525,0.0509017528456061,118,91,21,6,not_evaluated,not_evaluated
Air travel never disappoints.,1.2795698924731185,0.053763440860215,93,70,20,3,not_evaluated,not_evaluated
"From this high up, the people look like similes.",1.2795698924731185,0.0558950951678806,93,71,18,4,not_evaluated,not_evaluated
I need more legs room.,1.2795698924731185,0.0515437045858488,93,69,22,2,not_evaluated,not_evaluated
Ugg he is reading Lady Chatterly’s Lover”.,1.2795698924731185,0.0599313761332042,93,73,14,6,not_evaluated,not_evaluated
"And just like that, Anton knew he wouldn’t be finishing his novel on this flight.",1.2795698924731185,0.0672813957049491,93,77,6,10,not_evaluated,not_evaluated
Stop Bugging Me!,1.279279279279279,0.0545567668972296,111,87,17,7,not_evaluated,not_evaluated
"Look at those people down there, they look like ants!",1.279279279279279,0.0560378530823479,111,88,15,8,not_evaluated,not_evaluated
"Adam, are you sure those gummies were for anxiety?",1.279279279279279,0.058888380056503,111,90,11,10,not_evaluated,not_evaluated
So...watcha reading?,1.279279279279279,0.0545567668972296,111,87,17,7,not_evaluated,not_evaluated
At least he's not a bookworm.,1.279279279279279,0.0498501787647563,111,84,23,4,not_evaluated,not_evaluated
"All I said was, ‘Business or pleasure.’",1.279279279279279,0.0514668872837509,111,85,21,5,not_evaluated,not_evaluated
I’m in the twilight zone,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
"I'm not worried, I survive everything.",1.2790697674418603,0.0633129218353276,86,68,12,6,not_evaluated,not_evaluated
And I've been worried about ants in my kitchen,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
I feel like having a bite to eat.,1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
"Uggh, she’s reading that old book and not the kindle version. Creepy.",1.2790697674418603,0.0611140594307791,86,67,14,5,not_evaluated,not_evaluated
So we’re both going to visit our ants…?,1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
And here I thought there wasn't going to be a meal on this flight.,1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
I think I know why this plane is empty now!,1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
"You pay extra for legroom, and then they come marching in.",1.2788461538461535,0.0554308448460718,104,81,17,6,not_evaluated,not_evaluated
"I awoke to find myself the victim of another chatty seatmate. Drone, drone, drone.",1.2788461538461535,0.0537203133178053,104,80,19,5,not_evaluated,not_evaluated
"Well, I suppose everybody down there looks normal to you.",1.2783505154639174,0.0502191675109123,97,72,23,2,not_evaluated,not_evaluated
Surprising what gets past security these days isn’t it.,1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
Is it flying ant season already?,1.2783505154639174,0.059965389575997,97,77,13,7,not_evaluated,not_evaluated
What’s in the middle seat?,1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
I suppose you're tired of browsing the web,1.2783505154639174,0.059965389575997,97,77,13,7,not_evaluated,not_evaluated
Let's hope nobody has the middle seat.,1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
All those ants look like people from way up here.,1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
"Are your pronouns ""They"" or ""Them""?",1.2783505154639174,0.059965389575997,97,77,13,7,not_evaluated,not_evaluated
"Thanks for the aisle seat,the leg and head space make the flight bearable !",1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
"Gregor, I know you've changed a lot but I think our relationship needs a metamorphosis too.",1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
"I'll bet you're really tired of ""don't bug me"" jokes.",1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
"This is your captain speaking 
Please turn on airplane mode if your antennae are up",1.2782608695652171,0.0573344146301763,115,93,12,10,not_evaluated,not_evaluated
"God, I hate flying. What about you?",1.2777777777777777,0.0506676322073746,108,82,22,4,not_evaluated,not_evaluated
"Why would you rather read a book than talk to me?
Am I not your type?",1.2777777777777777,0.0506676322073746,108,82,22,4,not_evaluated,not_evaluated
"You've probably heard this before, but from up here everyone looks...",1.2777777777777777,0.0632609043321646,90,72,11,7,not_evaluated,not_evaluated
I'M bugging YOU?,1.2777777777777777,0.0591824825150874,90,70,15,5,not_evaluated,not_evaluated
"Go ahead and say it. The people down there are so small, they look like...",1.2777777777777777,0.0591824825150874,90,70,15,5,not_evaluated,not_evaluated
Stop calling me 'aunt.',1.2777777777777777,0.0612556456727538,90,71,13,6,not_evaluated,not_evaluated
I'm glad someone's enjoying the extra legroom,1.2772277227722773,0.0509684660444901,101,76,22,3,not_evaluated,not_evaluated
You can see why they made me buy two seats.,1.2772277227722773,0.0582225363484719,101,80,14,7,not_evaluated,not_evaluated
"You know, from up here, the ants look like the size of humans!",1.2772277227722773,0.0547158490283093,101,78,18,5,not_evaluated,not_evaluated
"From up here, ants always look like ants.",1.2772277227722773,0.0528753660309651,101,77,20,4,not_evaluated,not_evaluated
And then the ants came!  Ruined the whole party!  I hate ants and hope they all die!,1.2772277227722773,0.0564964064066816,101,79,16,6,not_evaluated,not_evaluated
Did I say ants? I meant to say those people looked like they were from France.,1.2771084337349397,0.0625476674224129,83,65,13,5,not_evaluated,not_evaluated
Leg room. Am I right?,1.2771084337349397,0.0601527417472755,83,64,15,4,not_evaluated,not_evaluated
Wasn't your husband just in the middle seat?,1.2771084337349397,0.0601527417472755,83,64,15,4,not_evaluated,not_evaluated
Fear of flying hasn't changed,1.2771084337349397,0.0601527417472755,83,64,15,4,not_evaluated,not_evaluated
"Young lady, from my end, it's no picnic either.",1.2771084337349397,0.0625476674224129,83,65,13,5,not_evaluated,not_evaluated
I think my seat mate was just eaten by his “comfort pet”,1.2769230769230768,0.0500630307725702,130,102,20,8,not_evaluated,not_evaluated
"Ya know, my ancestors invented this form of travel.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
All those ants down below look like people.,1.2767857142857142,0.0555912143481732,112,89,15,8,not_evaluated,not_evaluated
It's metamorphosis.,1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
"You’ve changed, Spencer.",1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
"My God,this plane is bugged!",1.2765957446808511,0.0593649287484216,94,74,14,6,not_evaluated,not_evaluated
I hope he's got airplane mode enabled.,1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
"From up here, everyone looks like a very specific type of insect, the name of which escapes me!",1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
"For the first time ever, I hope that the guy in the middle seat is huge""",1.2765957446808511,0.0532715023918949,94,71,20,3,not_evaluated,not_evaluated
"Yes, I have read “How to Eat Humans Out of House and Home” and no, you cannot have my phone numbe.",1.2765957446808511,0.0553771935592156,94,72,18,4,not_evaluated,not_evaluated
Do you know where my husband went?,1.2765957446808511,0.0574056980264155,94,73,16,5,not_evaluated,not_evaluated
"Flying is no picnic anymore, don’t you agree?",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
You should try reading some Franz Kafka.,1.276190476190476,0.0549645874927551,105,82,17,6,not_evaluated,not_evaluated
"I'd share a cab, but I'm not staying in your colony.",1.276190476190476,0.0515248048220308,105,80,21,4,not_evaluated,not_evaluated
Why my row?,1.276190476190476,0.0515248048220308,105,80,21,4,not_evaluated,not_evaluated
Pretend I am giant bug I say. That’ll take your mind off your fear of flying I say.,1.276190476190476,0.0532724665760705,105,81,19,5,not_evaluated,not_evaluated
I can't believe that I paid for extra leg room!,1.276190476190476,0.0566061486183163,105,83,15,7,not_evaluated,not_evaluated
Someone's always blocking the aisle,1.276190476190476,0.0549645874927551,105,82,17,6,not_evaluated,not_evaluated
"Hey look! Look! All those people down there look like tiny An…..NOMALIES!”
…..(Phewhhhh! Great save!",1.276190476190476,0.0566061486183163,105,83,15,7,not_evaluated,not_evaluated
What if he asks my opinion?  I hated that book!,1.2758620689655171,0.0626631101702848,87,69,12,6,not_evaluated,not_evaluated
"I hitched a ride. The extra leg room and 
emotional support human were a bonus.",1.2758620689655171,0.0626631101702848,87,69,12,6,not_evaluated,not_evaluated
"Boy, that Darwin was right on
 the money!",1.2758620689655171,0.0555552683420976,116,93,14,9,not_evaluated,not_evaluated
I can’t hold it much longer,1.2758620689655171,0.0626631101702848,87,69,12,6,not_evaluated,not_evaluated
"From up here they look just like -  ha - um, tiny people?",1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
I can't believe it. Who reads books these days?,1.2755102040816326,0.0557650768162316,98,76,17,5,not_evaluated,not_evaluated
"OMG, I've shrunk!",1.2755102040816326,0.0594182687712274,98,78,13,7,not_evaluated,not_evaluated
"Well, at least I got the window seat.",1.2755102040816326,0.0497851733465476,98,73,23,2,not_evaluated,not_evaluated
"It's not you, these small planes just make me nervous.",1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
"Oh, sure you're calm - YOU won't die by falling from this height!!",1.275229357798165,0.0551024740132093,109,86,16,7,not_evaluated,not_evaluated
I didn't mean that comment about our picnic being spoiled to come out that way.,1.275229357798165,0.051927770140469,109,84,20,5,not_evaluated,not_evaluated
"Wow from up here everyone looks like… uhhh, nevermind",1.275229357798165,0.051927770140469,109,84,20,5,not_evaluated,not_evaluated
I never should've stopped seeing that exterminator.,1.275,0.0665016417423689,80,64,10,6,not_evaluated,not_evaluated
As long as he doesn't clip his nails...,1.275,0.0640781761462344,80,63,12,5,not_evaluated,not_evaluated
This is the last time I fly Picnic Airlines.,1.2747252747252746,0.0626362915745027,91,73,11,7,not_evaluated,not_evaluated
I hope she don't give birth.,1.2747252747252746,0.0606556244548342,91,72,13,6,not_evaluated,not_evaluated
Do you think this cartoon makes my thorax look fat?,1.2747252747252746,0.0564863194906996,91,70,17,4,not_evaluated,not_evaluated
"...don't mention boric acid, don't mention boric acid, don't...",1.2747252747252746,0.0519836878376756,91,68,21,2,not_evaluated,not_evaluated
That woman really bugs me.,1.2747252747252746,0.0564863194906996,91,70,17,4,not_evaluated,not_evaluated
I asked for coach fare not roach!,1.2747252747252746,0.0586080586080586,91,71,15,5,not_evaluated,not_evaluated
Why is there a grasshopper on the runway holding a sign saying “Don’t leave me…I’ll quit fiddling around!”??,1.2747252747252746,0.0519836878376756,91,68,21,2,not_evaluated,not_evaluated
They're going to need ten people to lift all that baggage!,1.2747252747252746,0.0564863194906996,91,70,17,4,not_evaluated,not_evaluated
I think that I should have identified those mushrooms before I ate them !,1.2747252747252746,0.0564863194906996,91,70,17,4,not_evaluated,not_evaluated
There’s a gross bug in the window RIGHT next to me!,1.2747252747252746,0.0606556244548342,91,72,13,6,not_evaluated,not_evaluated
Should we put something on the middle seat so people think it’s taken?,1.2747252747252746,0.0542817100449603,91,69,19,3,not_evaluated,not_evaluated
We were on our way to our honeymoon but then I ate him.,1.2747252747252746,0.0542817100449603,91,69,19,3,not_evaluated,not_evaluated
Any idea what happened to the other passengers?,1.2745098039215683,0.0577129353375839,102,81,14,7,not_evaluated,not_evaluated
I hope its not reading the Koran.,1.2745098039215683,0.0542448963843636,102,79,18,5,not_evaluated,not_evaluated
"No, I said I wanted to visit my AUNT.",1.2743362831858407,0.0536997017336217,113,89,17,7,not_evaluated,not_evaluated
"Honey, you are not going to believe what I see on the wing! Honey?",1.2743362831858407,0.0490874172023211,113,86,23,4,not_evaluated,not_evaluated
Feeling a bit antsy before takeoff.,1.2741935483870968,0.0541228479915886,124,100,14,10,not_evaluated,not_evaluated
"Congratulations. You have the best middle-seat story in any conversation for the rest of your life.""",1.2738095238095235,0.0618865545403169,84,66,13,5,not_evaluated,not_evaluated
