caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
So pitch me a reason why you deserve this job!,1.261904761904762,0.0325827680825692,210,158,49,3,not_evaluated,not_evaluated
I think you’re taking this sales pitch a little too figuratively.,1.2617801047120418,0.0381838292444967,191,149,34,8,not_evaluated,not_evaluated
You have five seconds to make your pitch.,1.2613636363636365,0.0426314897665639,176,141,24,11,not_evaluated,not_evaluated
"For God’s sake, Steve, why do you always have to take things so literally?!",1.2613065326633166,0.0371610906743367,199,155,36,8,not_evaluated,not_evaluated
It’s the same bad idea no matter how you pitch it!,1.2612612612612613,0.0346329092244095,222,172,42,8,not_evaluated,not_evaluated
Sorry you went through so much effort but your boss must have misunderstood -- we wanted a new picture.,1.261111111111111,0.0396789481393236,180,141,31,8,not_evaluated,not_evaluated
"No, it's not a work from home position.",1.261111111111111,0.0412136557260419,180,143,27,10,not_evaluated,not_evaluated
"PowerPoint would have been fine, too.",1.261111111111111,0.0364160121336752,180,137,39,4,not_evaluated,not_evaluated
Now let’s see your elevator pitch.,1.2610837438423643,0.0379839198671201,203,160,33,10,not_evaluated,not_evaluated
"Thank you, Roberts. Your sports analogy didn't work today, but I will be having a hot dog and a beer for lunch.",1.2608695652173914,0.0383329953667035,184,143,34,7,not_evaluated,not_evaluated
"When I said to come in and give me your pitch, I meant for your business idea!",1.2608695652173914,0.0374836529190828,207,163,34,10,not_evaluated,not_evaluated
"Under the new rules, you only have 15 seconds to make this pitch.",1.2606382978723405,0.039992576468757,188,149,29,10,not_evaluated,not_evaluated
You don't look like a closer to me.,1.2604166666666667,0.0342343193277902,192,145,44,3,not_evaluated,not_evaluated
"No, no. I’m here to analyze your sales pitch.",1.260115606936416,0.0423209232971706,173,138,25,10,not_evaluated,not_evaluated
That the last time I let the intern set up our “pitch meetings.”,1.260115606936416,0.0390154739587032,173,134,33,6,not_evaluated,not_evaluated
That still doesn’t explain why you stole,1.260115606936416,0.0407017675104365,173,136,29,8,not_evaluated,not_evaluated
"Sorry, kid. The two-minute pitch has to be done in the elevator.",1.26,0.0396213231257003,200,160,28,12,not_evaluated,not_evaluated
You misunderstood me when I said I was going to play hardball with you.,1.2598870056497176,0.0400809713246857,177,139,30,8,not_evaluated,not_evaluated
Mr. Met will see you now.,1.2598039215686274,0.0384521314059513,204,162,31,11,not_evaluated,not_evaluated
"Cute, Jenkins. But no matter how much you dress up this pitch, it’s still a “no.”",1.2597402597402598,0.0430218327397118,154,121,26,7,not_evaluated,not_evaluated
"Look, if I hear so much as a whisper that you’re planning a strike…",1.2597402597402598,0.0410013806674423,154,119,30,5,not_evaluated,not_evaluated
I didn't mean it literally.,1.2596685082872927,0.0402553162743962,181,143,29,9,not_evaluated,not_evaluated
That's not what I meant when I said you needed to pitch me some new ideas.,1.2592592592592593,0.041194144823287,189,152,25,12,not_evaluated,not_evaluated
We are sending you down to Toledo.,1.2592592592592593,0.0406559546051388,162,126,30,6,not_evaluated,not_evaluated
"This may be your first strike, but we're still going to fire you.",1.2592592592592593,0.0398043086494698,189,150,29,10,not_evaluated,not_evaluated
Let me hear your best pitch.,1.2592592592592593,0.0360963507215486,189,145,39,5,not_evaluated,not_evaluated
"Okay Murdock, when I said to give me your best pitch, I meant sales pitch.",1.2590673575129534,0.0392360912716605,193,153,30,10,not_evaluated,not_evaluated
What is an Elevator Pitch?,1.2590361445783131,0.0390940888530082,166,128,33,5,not_evaluated,not_evaluated
"Sorry, but the pitch clock has expired.",1.258823529411765,0.0394055041757054,170,132,32,6,not_evaluated,not_evaluated
"This does not qualify as a ""quality start"" Hargrove.",1.2586206896551724,0.0404947760511563,174,137,29,8,not_evaluated,not_evaluated
I hope you’re not waiting for a sign before you give your pitch.,1.2584269662921348,0.0390779428862006,178,139,32,7,not_evaluated,not_evaluated
Thanks for coming in. You've been traded.,1.2584269662921348,0.0398818955452968,178,140,30,8,not_evaluated,not_evaluated
"I get it Jackson, you never wanted to be an accountant but...",1.2582781456953642,0.0435343371711425,151,119,25,7,not_evaluated,not_evaluated
I can see your underpants!,1.2582781456953642,0.0425080967837912,151,118,27,6,not_evaluated,not_evaluated
"Okay, okay. Pitch your idea, and then take your mound with you.",1.2582159624413145,0.0372919931816991,213,169,33,11,not_evaluated,not_evaluated
"Listen if you keep playing hardball, I’m going to pull you out of the negotiations and bring in the closer.",1.2580645161290325,0.0390699793325782,217,176,26,15,not_evaluated,not_evaluated
Give me your pitch but don’t get dirt on my floor.,1.2577319587628866,0.0369477396399461,194,151,36,7,not_evaluated,not_evaluated
"Skip the windup, just give me the pitch,",1.2576687116564418,0.0385184981447489,163,125,34,4,not_evaluated,not_evaluated
"Sorry son, but I’m still too busy to play catch with you.",1.2576687116564418,0.0440240487865508,163,131,22,10,not_evaluated,not_evaluated
"""Your pitch is too literal.""",1.2574850299401197,0.040703069999531,167,131,29,7,not_evaluated,not_evaluated
Absolutely no screwballs after noon!,1.2574257425742574,0.0359978343964041,202,157,38,7,not_evaluated,not_evaluated
I didn't catch your name.,1.2573099415204678,0.0392036143375531,171,133,32,6,not_evaluated,not_evaluated
This isn't what I meant when I told you to 'give me your best pitch.',1.2573099415204678,0.0400714714819908,171,134,30,7,not_evaluated,not_evaluated
"I'd offer you lunch, but we're out of peanuts and Cracker Jacks.",1.2571428571428571,0.0402898249891239,175,138,29,8,not_evaluated,not_evaluated
"Well, I'll say this for you, you've got balls.",1.2571428571428571,0.0394662964143133,175,137,31,7,not_evaluated,not_evaluated
This is not what I meant when I said I wanted to see your best pitch.,1.2566844919786095,0.038546094518045,187,147,32,8,not_evaluated,not_evaluated
Let me see that pitch again.,1.256544502617801,0.0357686603295762,191,147,39,5,not_evaluated,not_evaluated
You gotta a lot of balls coming in here,1.256544502617801,0.0387278125607506,191,151,31,9,not_evaluated,not_evaluated
Not bad for your first pitch,1.256544502617801,0.0380096285794616,191,150,33,8,not_evaluated,not_evaluated
Let's see what you got.,1.2564102564102564,0.0444354299356325,156,125,22,9,not_evaluated,not_evaluated
It’s a screwball idea but it just might work!,1.25625,0.0418206666658645,160,126,27,7,not_evaluated,not_evaluated
I just calls 'em like I sees 'em.,1.255952380952381,0.0377558979218035,168,129,35,4,not_evaluated,not_evaluated
You ever do this on a elevator?,1.255952380952381,0.0413600269052197,168,133,27,8,not_evaluated,not_evaluated
You don’t have to bring your mound to every meeting.,1.255952380952381,0.0367997531031383,168,128,37,3,not_evaluated,not_evaluated
We have a fifteen second pitch clock.,1.255681818181818,0.0358089801286107,176,134,39,3,not_evaluated,not_evaluated
Those pants will never meet the dress code.,1.2555555555555555,0.0370566883517221,180,139,36,5,not_evaluated,not_evaluated
"I get the curveball analogy, Johnson. Now just give your report.",1.2554347826086956,0.035733234083943,184,141,39,4,not_evaluated,not_evaluated
This isn’t the pitch I was expecting,1.2554347826086956,0.0404134037857901,184,147,27,10,not_evaluated,not_evaluated
Where do you see yourself in ten years?,1.2554347826086956,0.0389159368776876,184,145,31,8,not_evaluated,not_evaluated
"I have to admit, it’s an unusual sales pitch.",1.2554347826086956,0.0396717364670459,184,146,29,9,not_evaluated,not_evaluated
We need  you to change-up your sales pitch.,1.25531914893617,0.038364816776803,188,148,32,8,not_evaluated,not_evaluated
"I'm sorry I have to let you go, Smith, but you haven't been reading the signals.",1.25531914893617,0.0390992130323954,188,149,30,9,not_evaluated,not_evaluated
"Make your pitch. You've got less than 20 seconds, according to MLB rules.",1.25531914893617,0.038364816776803,188,148,32,8,not_evaluated,not_evaluated
It was a nice pitch but you didn’t need the costume.,1.2552083333333333,0.037107012828205,192,150,35,7,not_evaluated,not_evaluated
"Shirley get in here please, I asked for a baseball pic-ture",1.2552083333333333,0.039249751164531,192,153,29,10,not_evaluated,not_evaluated
"Yes, Mrs. Hinkley, I received the pitcher for my office that I asked for, but there's a small problem with it.",1.2547770700636942,0.0450963533736163,157,127,20,10,not_evaluated,not_evaluated
So I guess you are here to pitch your idea,1.2546583850931676,0.0396799140968342,161,125,31,5,not_evaluated,not_evaluated
And you're sure you didn't leave it in your car?,1.2546583850931676,0.0434172153522462,161,129,23,9,not_evaluated,not_evaluated
I believe our 15 seconds are up.,1.2545454545454546,0.0418127185608345,165,131,26,8,not_evaluated,not_evaluated
"We are looking for a ballsy approach to sales, but something less literal.",1.2544378698224852,0.0411424497236141,169,134,27,8,not_evaluated,not_evaluated
"If you hire me, they will come.",1.2544378698224852,0.0428203914686622,169,136,23,10,not_evaluated,not_evaluated
I see. Business major with an overly demanding scholarship.,1.2544378698224852,0.0419898028977846,169,135,25,9,not_evaluated,not_evaluated
Every time we meet you throw me a curveball.,1.254335260115607,0.0413222642809285,173,138,26,9,not_evaluated,not_evaluated
"Pitch as in proposal, you idiot!",1.254335260115607,0.0405008171544379,173,137,28,8,not_evaluated,not_evaluated
I can email or text you the signals.,1.254335260115607,0.0429180171437856,173,140,22,11,not_evaluated,not_evaluated
Show me the umpirical evidence.,1.2542372881355932,0.0365250870798886,177,136,37,4,not_evaluated,not_evaluated
"Existentially speaking,  of course.",1.2542372881355932,0.0414643219951816,177,142,25,10,not_evaluated,not_evaluated
I understand from your resume that you’re quite used to overtime.,1.2541436464088398,0.0377015322367889,181,141,34,6,not_evaluated,not_evaluated
I said a mound of CASH.,1.254054054054054,0.0387296284571728,185,146,31,8,not_evaluated,not_evaluated
Your classified ad said you were looking for an experienced pitchman.,1.254054054054054,0.0363829754238046,185,143,37,5,not_evaluated,not_evaluated
I need a weekend reliever.,1.253968253968254,0.0403357251732051,189,152,26,11,not_evaluated,not_evaluated
The pitch meeting doesn't start for another hour.,1.253968253968254,0.0381851915571835,189,149,32,8,not_evaluated,not_evaluated
"Alright, alright.  I'll let you do the closing.",1.2532467532467533,0.0417771017384573,154,121,27,6,not_evaluated,not_evaluated
Is it possible to work remotely from home plate?,1.2531645569620251,0.0448390286193171,158,128,20,10,not_evaluated,not_evaluated
"The instructions for the interview were meant to be friendly, not literal",1.2530120481927711,0.0407010014812129,166,131,28,7,not_evaluated,not_evaluated
Your resume indicates you were previously a belly-itcher.,1.2530120481927711,0.0397938710286636,166,130,30,6,not_evaluated,not_evaluated
I admire your sales pitch!,1.2528735632183907,0.0340369382072933,174,131,42,1,not_evaluated,not_evaluated
I'm sorry. That position has been filled.,1.2528735632183907,0.0386098044906147,174,136,32,6,not_evaluated,not_evaluated
It’s noon. How ‘bout a slider?,1.2527472527472527,0.0358651651529389,182,140,38,4,not_evaluated,not_evaluated
"I've fielded many product pitches, but this is really a curve ball",1.2527472527472527,0.0398732229813822,182,145,28,9,not_evaluated,not_evaluated
"I know, today’s opening day. But you’re still working in Accounts Receivable.",1.2526881720430108,0.0385450501697525,186,147,31,8,not_evaluated,not_evaluated
Balk to me.,1.2526315789473683,0.0387329553823589,190,151,30,9,not_evaluated,not_evaluated
"You do go all out when you’re pitching a proposal, Evans.",1.2525773195876289,0.0381954017776274,194,154,31,9,not_evaluated,not_evaluated
"Clearly, you misunderstood when I asked to see your pitch.",1.2525773195876289,0.0381954017776274,194,154,31,9,not_evaluated,not_evaluated
We can only use someone your age if he is left handed.,1.2524752475247525,0.0384812668775777,202,162,29,11,not_evaluated,not_evaluated
I'm ready for your pitch.  Just make it fast.,1.2524271844660195,0.0353842231659694,206,161,38,7,not_evaluated,not_evaluated
"Okay, okay, I get it now.  Make your pitch.",1.2522935779816513,0.036529071793562,218,174,33,11,not_evaluated,not_evaluated
I think you look better in pin stripes!,1.251572327044025,0.041820442413248,159,126,26,7,not_evaluated,not_evaluated
I think claiming 5 million dollars in gambling losses might be a red flag.,1.2515337423312884,0.0429393749094031,163,131,23,9,not_evaluated,not_evaluated
You've pitched some great ideas to the client but I think we need to bring in the closer.,1.251497005988024,0.0386618411456482,167,130,32,5,not_evaluated,not_evaluated
I need to give my former employer one season notice,1.251497005988024,0.0413663215847082,167,133,26,8,not_evaluated,not_evaluated
"No, you can't work from home.",1.2514619883040936,0.0415502540968362,171,137,25,9,not_evaluated,not_evaluated
I thought you were looking for new pitches?,1.2514619883040936,0.0380949578959479,171,133,33,5,not_evaluated,not_evaluated
Don't throw curveballs at me !,1.2514285714285711,0.0366661335341788,175,135,36,4,not_evaluated,not_evaluated
"Okay, go ahead and pitch me your ideas.",1.2513661202185793,0.0373397649389472,183,143,34,6,not_evaluated,not_evaluated
Quit balking and get to the point.,1.2513661202185793,0.0373397649389472,183,143,34,6,not_evaluated,not_evaluated
Why do I suddenly feel like I'm in a New Yorker Cartoon Caption Contest?,1.2513661202185793,0.0425981540484513,183,150,20,13,not_evaluated,not_evaluated
I’d rather hear your pitch.,1.2513661202185793,0.0381353810269799,183,144,32,7,not_evaluated,not_evaluated
It has been brought to my attention that you are outstanding in your field.,1.2513368983957218,0.0398328856922452,187,150,27,10,not_evaluated,not_evaluated
Seems a little off base,1.2512562814070352,0.0361309571827538,199,156,36,7,not_evaluated,not_evaluated
You’ve got eighteen seconds to make the pitch,1.251207729468599,0.0352339791015302,207,162,38,7,not_evaluated,not_evaluated
"I said I wanted to see your slides, not your slider.",1.25,0.0374285833399592,188,148,33,7,not_evaluated,not_evaluated
Don't balk at my proposal.,1.25,0.0366607359091616,188,147,35,6,not_evaluated,not_evaluated
"I'll say this, when you're pitching an idea you don't fuck around.",1.25,0.0387267661169252,184,146,30,8,not_evaluated,not_evaluated
Come on in. Next batter up!,1.25,0.0386485535540969,160,124,32,4,not_evaluated,not_evaluated
People are saying you’ve been high and outside.,1.25,0.0413338400358512,172,138,25,9,not_evaluated,not_evaluated
Don’t balk at my offer.,1.25,0.0390434404721515,164,128,31,5,not_evaluated,not_evaluated
"Now, show me your walk-off face.",1.25,0.0355205796853626,204,160,37,7,not_evaluated,not_evaluated
Second base when your interpreter arrives.,1.25,0.0386485535540969,160,124,32,4,not_evaluated,not_evaluated
You’ve made a very compelling pitch.,1.25,0.0373644737164046,176,137,34,5,not_evaluated,not_evaluated
That was quite a pitch!,1.25,0.032190261174541,192,145,46,1,not_evaluated,not_evaluated
"You are too late.  We built it, they came, and have now left.",1.25,0.0376177396931639,160,123,34,3,not_evaluated,not_evaluated
I’m afraid we got our signals crossed,1.25,0.0381813616463742,156,120,33,3,not_evaluated,not_evaluated
We have a minor problem.,1.25,0.0387703105678386,152,117,32,3,not_evaluated,not_evaluated
"Thanks for stepping up to the plate here, but I think you're off base.",1.25,0.0427042976789384,164,132,23,9,not_evaluated,not_evaluated
"I have heard of elevator pitches, but this...",1.25,0.0369247619542119,192,151,34,7,not_evaluated,not_evaluated
It’s a figure of speech.,1.25,0.0402710378190821,168,133,28,7,not_evaluated,not_evaluated
"Bob, I said I wanted you to pitch me some ideas.",1.25,0.0398862017608732,176,140,28,8,not_evaluated,not_evaluated
"Just to note: my desklamp has a very, very small strike zone.",1.25,0.0408438305968898,180,145,25,10,not_evaluated,not_evaluated
"Yes, but can you bring it home?",1.25,0.0365597112858827,168,129,36,3,not_evaluated,not_evaluated
"Good try, Harvey, but it's the same stupid pitch you tried last time, and it's not gonna work. Plus, I can see through your pants.",1.248803827751196,0.0374784323197436,209,168,30,11,not_evaluated,not_evaluated
That's a pretty wild pitch.,1.2487562189054726,0.0329186352033298,201,154,44,3,not_evaluated,not_evaluated
"I know you've got a no-hitter going. But keep in mind, we're only in the bottom of the second!",1.2487046632124352,0.0381959655383076,193,154,30,9,not_evaluated,not_evaluated
Lets hear your pitch.,1.2486187845303869,0.0366709166698708,181,141,35,5,not_evaluated,not_evaluated
Nice curveball. Now let’s see your elevator pitch.,1.2486187845303869,0.0374985797546206,181,142,33,6,not_evaluated,not_evaluated
"Ok, but can we leave the spitting part out?",1.2486187845303869,0.0383083651154507,181,143,31,7,not_evaluated,not_evaluated
"When I offered you the chance to make a pitch, this wasn't what I had in mind, Rodriguez.",1.2486187845303869,0.0366709166698708,181,141,35,5,not_evaluated,not_evaluated
Well if this isn’t a curveball,1.2486187845303869,0.0391013835052382,181,144,29,8,not_evaluated,not_evaluated
You can’t deduct a fast ball.,1.2485549132947975,0.0368070189636439,173,134,35,4,not_evaluated,not_evaluated
Thish pitch better be good. The boss's loaded.,1.2485207100591715,0.04423758912923,169,139,18,12,not_evaluated,not_evaluated
So that was your best pitch?,1.2485207100591715,0.0363728317395607,169,130,36,3,not_evaluated,not_evaluated
You have fifteen seconds to make your pitch.,1.2484848484848483,0.0424717293095539,165,133,23,9,not_evaluated,not_evaluated
"O.K., Pitch it to me once more, but this time I want you to put a positive spin on it.",1.2484848484848483,0.0388356597795693,165,129,31,5,not_evaluated,not_evaluated
I think I can squeeze you in in the bottom of the 7th inning.,1.248447204968944,0.0404084886504948,161,127,28,6,not_evaluated,not_evaluated
‘’Hit me with your best shot’’,1.248447204968944,0.041358018648987,161,128,26,7,not_evaluated,not_evaluated
"What do you mean ""If you build it, they will come""?",1.248322147651007,0.0414086712909991,149,117,27,5,not_evaluated,not_evaluated
"Louis, in the awkward silence, rethinks pitching his idea to the boss.",1.248322147651007,0.0435438572156902,149,119,23,7,not_evaluated,not_evaluated
Don’t play hardball with me,1.248322147651007,0.0445731109839511,149,120,21,8,not_evaluated,not_evaluated
Most candidates do theirs in powerpoint.,1.24822695035461,0.0494713986826577,141,117,13,11,not_evaluated,not_evaluated
Remote work isn’t really an option for this position.,1.248062015503876,0.0467331610534399,129,103,20,6,not_evaluated,not_evaluated
OK. You've got 1 minute to give me your best pitch.,1.2474226804123711,0.0365882881459132,194,153,34,7,not_evaluated,not_evaluated
"You have a great attitude and a fantastic resume. Unfortunately, we decided to go a different way and made an offer to a left-handed candidate.",1.2474226804123711,0.0380201884457944,194,155,30,9,not_evaluated,not_evaluated
This isn't what I meant by pitching your idea.,1.2473684210526317,0.0385527967146039,190,152,29,9,not_evaluated,not_evaluated
The board asks that you refrain from calling yourself the Relief VP.,1.2473118279569892,0.0398426343309825,186,150,26,10,not_evaluated,not_evaluated
That is the most interesting pitch ever made in this conference room.,1.2473118279569892,0.0368095769516737,186,146,34,6,not_evaluated,not_evaluated
Okay. You're up. Pitch it to me.,1.2472527472527473,0.0356529364775724,182,141,37,4,not_evaluated,not_evaluated
"First of all, thank you for agreeing to this unusual interview format.",1.2472527472527473,0.03731698561331,182,143,33,6,not_evaluated,not_evaluated
"What kinda game are you playing here, mister?",1.2471264367816093,0.0400872591592419,174,139,27,8,not_evaluated,not_evaluated
Asking someone to come in and ‘pitch their idea’ is not meant literally!,1.2471264367816093,0.0375188758191712,174,136,33,5,not_evaluated,not_evaluated
I said sales pitch.,1.2470588235294118,0.0407139253545773,170,136,26,8,not_evaluated,not_evaluated
"So I assume you took  ""make your best pitch to the company"" quite literally?",1.2469879518072289,0.0386300140277761,166,130,31,5,not_evaluated,not_evaluated
"We don't have room for screwballs in this company, Rodriguez.",1.2469879518072289,0.0386300140277761,166,130,31,5,not_evaluated,not_evaluated
"You're in corporate America now, take as long as you want.",1.2469879518072289,0.0395638387155994,166,131,29,6,not_evaluated,not_evaluated
Are you just going to stand there?,1.2469879518072289,0.0386300140277761,166,130,31,5,not_evaluated,not_evaluated
"The catcher has agreed to your proposal of a slider, provided that you accept his low-and-outside clause.",1.2469879518072289,0.0422416309379422,166,134,23,9,not_evaluated,not_evaluated
"You only have 15 seconds, better go with the elevator pitch.",1.2468354430379749,0.0388153081045661,158,123,31,4,not_evaluated,not_evaluated
"Here to submit my pitch, sir",1.2468354430379749,0.0388153081045661,158,123,31,4,not_evaluated,not_evaluated
"Do I need to remind you, Ace, that you’re on the clock? Now, once again, ‘Who’s on first?’",1.2462311557788943,0.0366531231015261,199,158,33,8,not_evaluated,not_evaluated
Ok...let's have your pitch.,1.2457142857142858,0.0364402408946837,175,136,35,4,not_evaluated,not_evaluated
These co-working spaces are getting out of hand!,1.2457142857142858,0.0406976458953283,175,141,25,9,not_evaluated,not_evaluated
"For a wild story presentation, this is the worst pitch!",1.2457142857142858,0.0355275908481112,175,135,37,3,not_evaluated,not_evaluated
That’s not 60 feet 6 inches.,1.2456140350877194,0.0387649947801711,171,135,30,6,not_evaluated,not_evaluated
No man is an island....,1.2456140350877194,0.0405009101072495,171,137,26,8,not_evaluated,not_evaluated
Sales are down. You’re not the closer we thought you were.,1.2455089820359282,0.0420139644680348,167,135,23,9,not_evaluated,not_evaluated
I think you misunderstood what I meant by ‘pitch meeting’,1.2455089820359282,0.0393540164359768,167,132,29,6,not_evaluated,not_evaluated
I think I prefer the elevator pitch,1.2453987730061349,0.0409054756337491,163,130,26,7,not_evaluated,not_evaluated
"Enough, enough! I saw the sign, did you see the sign?",1.2452830188679245,0.0396194190083191,159,125,29,5,not_evaluated,not_evaluated
Tell me about a time when you stepped up to the plate.,1.2452830188679245,0.040611696079538,159,126,27,6,not_evaluated,not_evaluated
What else can you do?,1.2446043165467626,0.0431306988183035,139,110,24,5,not_evaluated,not_evaluated
Looks like HR threw us both a curveball.,1.2444444444444445,0.0390945171050063,180,144,28,8,not_evaluated,not_evaluated
"While I can appreciate the pitch, getting the clay out of the carpet is kind of a deal breaker.",1.2444444444444445,0.0414077409063329,180,147,22,11,not_evaluated,not_evaluated
I was expecting you to pitch me a business proposal...,1.2444444444444445,0.0382924016123674,180,143,30,7,not_evaluated,not_evaluated
"The last time you pitched an idea, I needed stitches.",1.2444444444444445,0.0406512946969122,180,146,24,10,not_evaluated,not_evaluated
"You’re in a mound of trouble, mister!",1.2444444444444445,0.0406512946969122,180,146,24,10,not_evaluated,not_evaluated
Our signs must have gotten crossed up the pitch meeting is actually tomorrow.,1.244318181818182,0.0380081664933853,176,139,31,6,not_evaluated,not_evaluated
So how do you want to pitch this product?,1.244318181818182,0.0396798544611624,176,141,27,8,not_evaluated,not_evaluated
This coworking space is not what I expected.,1.244186046511628,0.04029006501939,172,138,26,8,not_evaluated,not_evaluated
Ten...nine...eight...,1.244186046511628,0.0385654045390162,172,136,30,6,not_evaluated,not_evaluated
"I’m sorry, Sir but the rain delayed my presentation.",1.244186046511628,0.0367599172367032,172,134,34,4,not_evaluated,not_evaluated
You're late on your delievery!,1.244047619047619,0.0363122407562117,168,130,35,3,not_evaluated,not_evaluated
You said you wanted us all to pitch in.  Let me know when you’re ready for my fastball.,1.244047619047619,0.0391463513884272,168,133,29,6,not_evaluated,not_evaluated
Is this going to be another one of your screw ball ideas?,1.244047619047619,0.0400465082929327,168,134,27,7,not_evaluated,not_evaluated
Somebody threw you a curve.,1.244047619047619,0.0372808909250676,168,131,33,4,not_evaluated,not_evaluated
Strike three!,1.244047619047619,0.0391463513884272,168,133,29,6,not_evaluated,not_evaluated
"My apologies, sir. The magazine only accepts pitches submitted via e-mail.",1.244047619047619,0.0426330954159449,168,137,21,10,not_evaluated,not_evaluated
That was not exactly the pitch I had in mind!,1.2439024390243902,0.0397526686969004,164,130,28,6,not_evaluated,not_evaluated
First base isn't enough.,1.2439024390243902,0.0368215232067308,164,127,34,3,not_evaluated,not_evaluated
What else you got? I never go for the first pitch.,1.24375,0.0394008537962594,160,126,29,5,not_evaluated,not_evaluated
Vinkelnood in HR says you can pitch.,1.243523316062176,0.0309754363868454,193,146,47,0,not_evaluated,not_evaluated
I’m sorry can you go through that again? I was distracted by your see through pants,1.243421052631579,0.0475952847440132,152,127,13,12,not_evaluated,not_evaluated
I'm getting mixed signals up here,1.2430939226519335,0.0396825445276344,181,146,26,9,not_evaluated,not_evaluated
We're going to go with the lefty in this situation,1.2427745664739884,0.0365740608070475,173,135,34,4,not_evaluated,not_evaluated
I didn't see that curve ball coming.,1.2427745664739884,0.0392339384881849,173,138,28,7,not_evaluated,not_evaluated
"I would have thought it was obvious that I meant a sales pitch, Jones, but let’s see your curveball just for kicks.",1.242603550295858,0.0398350246975613,169,135,27,7,not_evaluated,not_evaluated
"Well, there’s no need to balk.",1.242603550295858,0.0370877615697046,169,132,33,4,not_evaluated,not_evaluated
When I told you to spitball your best idea…,1.2425742574257426,0.037505680369128,202,163,29,10,not_evaluated,not_evaluated
I believe the person you're looking for is Kevin Costner.,1.2424242424242424,0.0413657412512095,165,133,24,8,not_evaluated,not_evaluated
"Before you begin presenting, keep in mind that the pitch clock has already started.",1.2422680412371134,0.0364015590600078,194,154,33,7,not_evaluated,not_evaluated
"Nice pitch, but you're the third porta-mound salesman today.",1.2420382165605095,0.0398032006347899,157,124,28,5,not_evaluated,not_evaluated
"No, I’m not going to put an apple on my head",1.2420382165605095,0.0408161009664255,157,125,26,6,not_evaluated,not_evaluated
"No, firing you isn’t a ‘balk’",1.2420382165605095,0.0387638422172677,157,123,30,4,not_evaluated,not_evaluated
Lose the shades and keep the see-through pants.,1.2419354838709675,0.0389161884653088,186,150,27,9,not_evaluated,not_evaluated
"When I said come and pitch your proposal, I did not mean that literally !",1.2419354838709675,0.0381621158467351,186,149,29,8,not_evaluated,not_evaluated
"Mr Ohtani, …I don’t understand",1.2418300653594772,0.0435227895722157,153,124,21,8,not_evaluated,not_evaluated
A Sales pitch Norman.....not an actual pitch.,1.2418300653594772,0.0444998036417339,153,125,19,9,not_evaluated,not_evaluated
"You can shake me off all you want, but you are going to to take a seat and wait your turn.",1.2417582417582418,0.0387100913515275,182,146,28,8,not_evaluated,not_evaluated
I'm very busy so cut the small talk and just make your pitch,1.2417582417582418,0.0387100913515275,182,146,28,8,not_evaluated,not_evaluated
You’re taking “the pitch” much too literally.,1.2413793103448276,0.0406993498651651,174,141,24,9,not_evaluated,not_evaluated
Youll find the coffee machine at 2nd base on your left.,1.241176470588235,0.0413451866480085,170,138,23,9,not_evaluated,not_evaluated
You're the game changer?,1.241176470588235,0.0368965613246989,170,133,33,4,not_evaluated,not_evaluated
"Balls aren't involved. You're throwing enthusiasm. Each time I look up,  you need to look back at me like we're about to win the World Series. Nine to five. Every day. I like those tears. That's real. Keep it up.",1.2409638554216869,0.0402445272168356,166,133,26,7,not_evaluated,not_evaluated
This is an inside job.,1.2409638554216869,0.0383872800632065,166,131,30,5,not_evaluated,not_evaluated
That was a very nice slider. But that doesn’t show me you know how to use excel.,1.240506329113924,0.040585868854716,158,126,26,6,not_evaluated,not_evaluated
"Aw, c’mon. You knew ‘home’, ‘error’ and ‘hit’ had other meanings too.",1.2404371584699454,0.0361066749818067,183,144,34,5,not_evaluated,not_evaluated
I see now this isn't as much fun as how I pictured it in my head.,1.2403100775193798,0.0450763695721434,129,103,21,5,not_evaluated,not_evaluated
"Well young man, baseball's been very very good to me as well.",1.2402597402597402,0.0432677559129156,154,125,21,8,not_evaluated,not_evaluated
Please don't balk about the salary.,1.2402597402597402,0.0391480389093143,154,121,29,4,not_evaluated,not_evaluated
"When you said you wanted me to watch your pitch, I expected something less...literal.",1.24,0.0379784745878465,175,139,30,6,not_evaluated,not_evaluated
Every man is an island.,1.24,0.040489614310278,175,142,24,9,not_evaluated,not_evaluated
"When I said we were spit-balling, I didn't mean it literally.",1.24,0.038833567657524,175,140,28,7,not_evaluated,not_evaluated
"Sorry kid.  But actually, we are looking for a belly itcher.",1.24,0.0487256970025786,125,102,16,7,not_evaluated,not_evaluated
Are you balking at my proposal?,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
You'll never get to first base without a team. That's where I come in.,1.24,0.038833567657524,175,140,28,7,not_evaluated,not_evaluated
"When I asked you to be a team player, this is not what I had in mind.",1.24,0.040489614310278,175,142,24,9,not_evaluated,not_evaluated
You must be the pitch consultant.,1.239766081871345,0.0394185424331843,171,137,27,7,not_evaluated,not_evaluated
"Look, I’ll just walk.",1.239766081871345,0.0385359836769784,171,136,29,6,not_evaluated,not_evaluated
The pitch meeting is after lunch.,1.239766081871345,0.0402817692903521,171,138,25,8,not_evaluated,not_evaluated
Now let's practice that $10 Million stare.,1.2395209580838322,0.0391172901212652,167,133,28,6,not_evaluated,not_evaluated
