caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Living-fish,"" I presume",1.3026315789473684,0.0701370509040023,76,59,11,6,not_evaluated,not_evaluated
"Fifth grade science class, remember me?",1.3026315789473684,0.0592933144425304,76,55,19,2,not_evaluated,not_evaluated
Know thyself.,1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
"Fish: Don’t come. Do not come.

Man: I’m gonna come.",1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
Hey ! Even you left Cali huh,1.3026315789473684,0.064941908838174,76,57,15,4,not_evaluated,not_evaluated
Brian did not realize the pot of gold would be to this scale as he finally arrived at the end of the rainbow.,1.3026315789473684,0.0675894127547218,76,58,13,5,not_evaluated,not_evaluated
"Enough of this yoga business, I am here to take you back home!",1.3026315789473684,0.0592933144425304,76,55,19,2,not_evaluated,not_evaluated
True wisdom comes to those who present their guru with a battery-powered aerator.,1.302325581395349,0.0620439971023177,86,65,16,5,not_evaluated,not_evaluated
Great!!! Food & Water!!!,1.302325581395349,0.0550333003079033,86,62,22,2,not_evaluated,not_evaluated
You shouldn’t have stopped listening to the guide after hearing the word “gold”?,1.302325581395349,0.0663072635453117,86,67,12,7,not_evaluated,not_evaluated
"Welcome! As you’ll see, the view was worth my dragging this bowl up with me.",1.302325581395349,0.0663072635453117,86,67,12,7,not_evaluated,not_evaluated
"I can't tell you the meaning of life, but you can enjoy the view.",1.302325581395349,0.0597984930012027,86,64,18,4,not_evaluated,not_evaluated
"But the Master said, “There’s always a bigger fish”",1.302325581395349,0.0597984930012027,86,64,18,4,not_evaluated,not_evaluated
"I hope you're aware that it's strictly ""catch and release"" up here.",1.3020833333333333,0.0630368029280658,96,75,13,8,not_evaluated,not_evaluated
Infinity is in a drop of water.  Don't drown.,1.3020833333333333,0.0515543310470381,96,69,25,2,not_evaluated,not_evaluated
I hope you remembered the fish flakes this time!,1.3020833333333333,0.0556457144885001,96,71,21,4,not_evaluated,not_evaluated
Teach a man to fish…,1.3020833333333333,0.0556457144885001,96,71,21,4,not_evaluated,not_evaluated
"On your way back, could you get me one of those cool underwater castles?",1.30188679245283,0.0539038632449679,106,79,22,5,not_evaluated,not_evaluated
My wisdom seems a lot more infinite than it really is.,1.3015873015873016,0.0664933254715736,63,46,15,2,not_evaluated,not_evaluated
I can't believe you didn't bring my little castle.,1.3013698630136987,0.066680739116485,73,55,14,4,not_evaluated,not_evaluated
The first step was the hardest.,1.3013698630136987,0.0747520801084241,73,58,8,7,not_evaluated,not_evaluated
"This was a lucky encounter as Jeff was extremely dehydrated.
Hopefully the climber had a canteen.",1.3013698630136987,0.0637636531678946,73,54,16,3,not_evaluated,not_evaluated
Because caves don't have toilets.,1.3012048192771084,0.0635305192486445,83,63,15,5,not_evaluated,not_evaluated
He’s gone to get some fish food.,1.3010752688172045,0.0567651968447941,93,69,20,4,not_evaluated,not_evaluated
"Yes Pilgrim … the Grail you seek is back behind that sacrificial alter thingy … but first, do you have any of the those little pellets?",1.3010752688172045,0.0607436890073478,93,71,16,6,not_evaluated,not_evaluated
Water is the meaning of life fool.,1.3010752688172045,0.0587881081812028,93,70,18,5,not_evaluated,not_evaluated
You're early!,1.300970873786408,0.0549040862045367,103,77,21,5,not_evaluated,not_evaluated
Are you the Amazon delivery driver? I’m almost out of food!,1.3008849557522124,0.0574491416814248,113,88,16,9,not_evaluated,not_evaluated
Mountaineer selects wrong path. Guru metaphorically directs him to Go Fish.,1.3,0.0573684516132893,80,58,20,2,not_evaluated,not_evaluated
Please tell me you’re a vegetarian,1.3,0.0626422431982714,80,60,16,4,not_evaluated,not_evaluated
Is this all there is?,1.3,0.0651191702121112,80,61,14,5,not_evaluated,not_evaluated
I'm the gold you're fishing for.,1.3,0.060063257793004,80,59,18,3,not_evaluated,not_evaluated
"I don't give a carp. Get lost, climbin' man!",1.3,0.0685550359978209,70,53,13,4,not_evaluated,not_evaluated
Thank God you're here. My water needs changing.,1.3,0.0600665465336937,90,68,17,5,not_evaluated,not_evaluated
You thought you were the one who got away,1.3,0.0651191702121112,80,61,14,5,not_evaluated,not_evaluated
It was kind of depressing: Wherever he went he found these abandoned Pandemic Pets.,1.3,0.0715113392100215,70,54,11,5,not_evaluated,not_evaluated
I thought I left it here.,1.3,0.0626422431982714,80,60,16,4,not_evaluated,not_evaluated
And you thought YOU had a tough climb...,1.3,0.0600665465336937,90,68,17,5,not_evaluated,not_evaluated
"After years of exploring the wilderness,David has found the meaning of his last 10 years buying backpacking equipment from Academy: a goldfish.",1.3,0.0573684516132893,80,58,20,2,not_evaluated,not_evaluated
Darn. Thought you were Amazon.,1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
Welcome! I'm the idiom you came to escape,1.3,0.0579508595479572,90,67,19,4,not_evaluated,not_evaluated
Don't tell me you forget the little plastic castle.,1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
"Have some fun before you become a floater.""",1.3,0.0600665465336937,90,68,17,5,not_evaluated,not_evaluated
'42!' The damned answer is '42!',1.3,0.0685550359978209,70,53,13,4,not_evaluated,not_evaluated
What kept you?,1.3,0.0588009943437847,70,50,19,1,not_evaluated,not_evaluated
Suspend your disbelief.,1.3,0.0579508595479572,90,67,19,4,not_evaluated,not_evaluated
You expected a lamp”,1.3,0.0654653670707977,70,52,15,3,not_evaluated,not_evaluated
Why didn’t you take the elevator?,1.3,0.060063257793004,80,59,18,3,not_evaluated,not_evaluated
The Beta fish: social distancing before it was cool,1.3,0.0541229427257325,100,74,22,4,not_evaluated,not_evaluated
Darn! The old legend said a pot of gold.,1.2989690721649485,0.0511150336104588,97,70,25,2,not_evaluated,not_evaluated
The answer to life? Float above it.,1.2989690721649485,0.0551570478325584,97,72,21,4,not_evaluated,not_evaluated
What’s more surprising - a fish bowl on a mountain top or a talking fish?,1.2988505747126438,0.0592092202608359,87,65,18,4,not_evaluated,not_evaluated
It was then that Chad realized that “El pez Dorado” did not mean “The Lost City of Gold.”,1.2988505747126438,0.06142507607043,87,66,16,5,not_evaluated,not_evaluated
Hi!  I would really like a forever home.,1.2988505747126438,0.0569071485626739,87,64,20,3,not_evaluated,not_evaluated
Fascinating to be in water and above sea level at the same time!,1.2988505747126438,0.06142507607043,87,66,16,5,not_evaluated,not_evaluated
Will grant enlightenment for fish flakes,1.2988505747126438,0.0592092202608359,87,65,18,4,not_evaluated,not_evaluated
Welcome back John! You can start by bringing me up to speed on the sea level rising issue.,1.2988505747126438,0.0592092202608359,87,65,18,4,not_evaluated,not_evaluated
Don't you dare complain about lunch being late! Didn't I warn you that there are trade-offs  moving to a place with a spectacular view?,1.2988505747126438,0.06142507607043,87,66,16,5,not_evaluated,not_evaluated
The path to enlightenment? Fuhgettaboutit.,1.2987012987012987,0.0614946414843061,77,57,17,3,not_evaluated,not_evaluated
"Remember, a flush is only a temporary state.",1.2987012987012987,0.0586500420428247,77,56,19,2,not_evaluated,not_evaluated
It's a long story.,1.2987012987012987,0.0614946414843061,77,57,17,3,not_evaluated,not_evaluated
"I came here for secluded sunsets, and you're ruining it.",1.2987012987012987,0.0556602545086426,77,55,21,1,not_evaluated,not_evaluated
"It's cherries. Sorry, I ate them!",1.2985074626865671,0.06385379250552,67,49,16,2,not_evaluated,not_evaluated
"Sorry, I meant to say get the flakes in the BLUE bottle.",1.2985074626865671,0.06385379250552,67,49,16,2,not_evaluated,not_evaluated
Say what you need to say but know I’ll forget you in 10 seconds.,1.2980769230769231,0.0561388436893909,104,79,19,6,not_evaluated,not_evaluated
Only one of us is getting out of here alive.,1.297872340425532,0.0601793005265146,94,72,16,6,not_evaluated,not_evaluated
"Technically Carassius Auratus, but you can call me 'Bubbles' """,1.297872340425532,0.0601793005265146,94,72,16,6,not_evaluated,not_evaluated
Were you expecting a yeti?,1.297872340425532,0.0541775452899543,94,69,22,3,not_evaluated,not_evaluated
He then realized everything he had worked for in life was carp.,1.297872340425532,0.0620510178100709,94,73,14,7,not_evaluated,not_evaluated
Feel like you’re going in circles?,1.297872340425532,0.0620510178100709,94,73,14,7,not_evaluated,not_evaluated
"Welcome,Grasshopper! You have mastered the third level!",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
You can have a drink if you keep your teeth clenched.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
Congratulations human. Go on; make your wish.,1.2976190476190477,0.0672800850231584,84,66,11,7,not_evaluated,not_evaluated
"Bubbles the goldfish, once again, beats all comers to the summit!",1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
It really is a small world after all.,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
Don’t succumb to your desire to drink.  Instead focus on…um… hey look at that condor over there!,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
Not exactly the pot of gold I have been searching for,1.2976190476190477,0.0628719840265416,84,64,15,5,not_evaluated,not_evaluated
You win! You can choose me or a stuffed animal.,1.2976190476190477,0.0581305677775813,84,62,19,3,not_evaluated,not_evaluated
Holy sh*t! A goldfish!,1.2976190476190477,0.0605477055121731,84,63,17,4,not_evaluated,not_evaluated
I'm working remotely.,1.2972972972972974,0.0568509998398898,74,53,20,1,not_evaluated,not_evaluated
They keep sending new guys to change my water.,1.2972972972972974,0.0568509998398898,74,53,20,1,not_evaluated,not_evaluated
I need my water changed.,1.2972972972972974,0.0630277928908058,74,55,16,3,not_evaluated,not_evaluated
"... and yet sadly, in the years to come the gold fish would not be able to remember beating Hillary up the mountain.",1.2972972972972974,0.0712965806860542,74,58,10,6,not_evaluated,not_evaluated
"‘’ Don’t panic, this just means the ayahuasca is working ’’",1.2972972972972974,0.0630277928908058,74,55,16,3,not_evaluated,not_evaluated
So this is how you avoid wearing a mask?,1.297029702970297,0.0589420834302463,101,78,16,7,not_evaluated,not_evaluated
Ted Lasso was right. Be the Goldfish.,1.297029702970297,0.0572376571595826,101,77,18,6,not_evaluated,not_evaluated
"He's on vacation, but I can help you.  By the way, do you happen to have any fish food, he's been gone for a week.",1.2967032967032968,0.0574052396312373,91,68,19,4,not_evaluated,not_evaluated
Stay in school.,1.2967032967032968,0.0574052396312373,91,68,19,4,not_evaluated,not_evaluated
Of course the Universe is a fish bowl!  What did you think--a terrarium?,1.2967032967032968,0.0594942163686523,91,69,17,5,not_evaluated,not_evaluated
"Sorry, I’m thirsty!",1.2967032967032968,0.0594942163686523,91,69,17,5,not_evaluated,not_evaluated
Why do men climb mountains?,1.2967032967032968,0.0552373179374192,91,67,21,3,not_evaluated,not_evaluated
This is a little fishy,1.2962962962962965,0.05943261679956,81,60,18,3,not_evaluated,not_evaluated
Is this what they mean by high seas?,1.2962962962962965,0.0644167671515781,81,62,14,5,not_evaluated,not_evaluated
"Don’t worry little buddy, I’m fully vaccinated.",1.2962962962962965,0.0567767026546514,81,59,20,2,not_evaluated,not_evaluated
"Don't worry, I will Save you.!",1.2959183673469388,0.0583978239607919,98,75,17,6,not_evaluated,not_evaluated
"Thank goodness,I can fill my canteen!",1.2959183673469388,0.0546764937784605,98,73,21,4,not_evaluated,not_evaluated
"AND, YOU THOUGHT THAT WAS HARD ?",1.2959183673469388,0.0546764937784605,98,73,21,4,not_evaluated,not_evaluated
I got here first. I win!,1.2959183673469388,0.0546764937784605,98,73,21,4,not_evaluated,not_evaluated
The wind is really picking up!,1.2959183673469388,0.0583978239607919,98,75,17,6,not_evaluated,not_evaluated
Carp diem.,1.295774647887324,0.0677145333516775,71,54,13,4,not_evaluated,not_evaluated
"Oh, there you are Barbara!",1.295774647887324,0.0581206896575639,71,51,19,1,not_evaluated,not_evaluated
They said there was gold in them there hills...,1.295774647887324,0.0706234558341418,71,55,11,5,not_evaluated,not_evaluated
Fish again!,1.295774647887324,0.0677145333516775,71,54,13,4,not_evaluated,not_evaluated
I'll bet you thought you'd never see me again after flushing that toilet.,1.295774647887324,0.0677145333516775,71,54,13,4,not_evaluated,not_evaluated
These carnival games are getting harder.,1.295774647887324,0.0646749065721313,71,53,15,3,not_evaluated,not_evaluated
You have done well to make it this far. For your next trial you must remember to clean my bowl once a week.,1.295774647887324,0.0646749065721313,71,53,15,3,not_evaluated,not_evaluated
well what did you expect,1.2954545454545454,0.0539918791764455,88,64,22,2,not_evaluated,not_evaluated
"You cannot choose your bowl, but you can choose the direction you swim.",1.2954545454545454,0.0539918791764455,88,64,22,2,not_evaluated,not_evaluated
I don't know if I'm seeing things or you are.,1.2954545454545454,0.0563591699447179,88,65,20,3,not_evaluated,not_evaluated
He's in the back. For God's sake don't  bring up politics!,1.2954545454545454,0.0608179420612455,88,67,16,5,not_evaluated,not_evaluated
"Yes, I'm the bowl of goldfish at the end of the trek.",1.2954545454545454,0.0669516328115017,88,70,10,8,not_evaluated,not_evaluated
It was you all along...,1.2954545454545454,0.0629289686584702,88,68,14,6,not_evaluated,not_evaluated
You’re back!,1.2952380952380953,0.054004153828519,105,79,21,5,not_evaluated,not_evaluated
"Herby, this is the last time I’m going to rescue you.",1.2950819672131149,0.0633502808576587,61,44,16,1,not_evaluated,not_evaluated
"Me too, because it was there.",1.294871794871795,0.0685440964622892,78,61,11,6,not_evaluated,not_evaluated
"I know what you're thinking: ""Something seems fishy....""",1.294871794871795,0.0608218066225479,78,58,17,3,not_evaluated,not_evaluated
This is not what I expected when I was told that there was gold at the end of this journey.,1.294871794871795,0.0550753256443387,78,56,21,1,not_evaluated,not_evaluated
Step-off.,1.294871794871795,0.0660703626963806,78,60,13,5,not_evaluated,not_evaluated
"I said the kids would love a dog, she said no it has to be this particular goldfish.",1.294871794871795,0.0608218066225479,78,58,17,3,not_evaluated,not_evaluated
"The good news is, we seem to have plateaued.",1.294871794871795,0.0608218066225479,78,58,17,3,not_evaluated,not_evaluated
A goldfish’s memory is 10sec” ~ Ted Lasso meaning you will have forgotten how hard the journey was getting to the top. Now you can focus on being where you are.,1.294871794871795,0.0635003345962125,78,59,15,4,not_evaluated,not_evaluated
Can you tell me when is high tide?,1.2947368421052632,0.0557423367814834,95,71,20,4,not_evaluated,not_evaluated
"Think of me as a white whale, but for hikers.",1.2947368421052632,0.0557423367814834,95,71,20,4,not_evaluated,not_evaluated
Same here -- I came to escape.,1.2947368421052632,0.0577163085755993,95,72,18,5,not_evaluated,not_evaluated
The Answer is: I had a guy bring me up here.,1.2947368421052632,0.0557423367814834,95,71,20,4,not_evaluated,not_evaluated
I looked everywhere for you! .,1.2947368421052632,0.0536958466189596,95,70,22,3,not_evaluated,not_evaluated
There's goldfish in them there hills,1.2941176470588236,0.0524565430700352,85,61,23,1,not_evaluated,not_evaluated
"No, Gurudude's in Maui. I'm just house sitting.",1.2941176470588236,0.0630607366737683,68,50,16,2,not_evaluated,not_evaluated
My liquidity has caved.,1.2941176470588236,0.0696751005409183,68,52,12,4,not_evaluated,not_evaluated
I knew the meaning of life three seconds ago.,1.2941176470588236,0.0622264982955827,85,65,15,5,not_evaluated,not_evaluated
Did you bring flakes?,1.2941176470588236,0.0524565430700352,85,61,23,1,not_evaluated,not_evaluated
"You wouldn't by any chance have one of those little ceramic castles with you, would you?",1.2941176470588236,0.0630607366737683,68,50,16,2,not_evaluated,not_evaluated
Your subscription to The New Yorker will expire in 7 months. We need your renewal confirmation RIGHT NOW!,1.2941176470588236,0.0622264982955827,85,65,15,5,not_evaluated,not_evaluated
Welcome to my pied-à-terre.,1.2941176470588236,0.0696751005409183,68,52,12,4,not_evaluated,not_evaluated
I told you I'd come back for you!,1.2934782608695652,0.0568693599310157,92,69,19,4,not_evaluated,not_evaluated
Your accomplishment is impressive too.,1.2934782608695652,0.0628553794728941,92,72,13,7,not_evaluated,not_evaluated
I promised I would release you into the  wild,1.2934782608695652,0.0568693599310157,92,69,19,4,not_evaluated,not_evaluated
"It’s too late, David. I’ve seen it all and I’m not coming home.",1.2934782608695652,0.0568693599310157,92,69,19,4,not_evaluated,not_evaluated
"I heard goldfish were an invasive species, but I didn't think it was this bad...",1.2933333333333332,0.0651355712544432,75,57,14,4,not_evaluated,not_evaluated
The Meaning of Life?  Fish gotta' swim.,1.2933333333333332,0.0623079632333001,75,56,16,3,not_evaluated,not_evaluated
I'd like to talk to you about your car's extended warranty.,1.2933333333333332,0.0651355712544432,75,57,14,4,not_evaluated,not_evaluated
I knew there was something fishy,1.2933333333333332,0.0651355712544432,75,57,14,4,not_evaluated,not_evaluated
"Meaning of life? No clue, but I'll perform a card trick for your troubles.",1.292929292929293,0.0502570700354054,99,72,25,2,not_evaluated,not_evaluated
Climate change.,1.2926829268292683,0.0561963180306984,82,60,20,2,not_evaluated,not_evaluated
"I was planning to self isolate, but I see you have beaten me to it.",1.2926829268292683,0.058814456407075,82,61,18,3,not_evaluated,not_evaluated
"Well, at least I won the carnival game.",1.2926829268292683,0.0725660045474031,82,67,6,9,not_evaluated,not_evaluated
Scavenger Hunt... 2020 edition.,1.2926829268292683,0.0613209132736301,82,62,16,4,not_evaluated,not_evaluated
I hope the fish food you brought is vegan.,1.2923076923076924,0.0683707262870429,65,49,13,3,not_evaluated,not_evaluated
Seriously?  You came all this way just to meet a talking goldfish?,1.2921348314606742,0.0580634167563946,89,67,18,4,not_evaluated,not_evaluated
"Don’t be so surprised - millions of years ago, this was just an ocean bed",1.2921348314606742,0.0580634167563946,89,67,18,4,not_evaluated,not_evaluated
I knew the meaning of life but I forgot it.,1.2921348314606742,0.0558211227987541,89,66,20,3,not_evaluated,not_evaluated
You are our 435th visitor today,1.2921348314606742,0.0580634167563946,89,67,18,4,not_evaluated,not_evaluated
"I’m out of my element, but at least I took the high ground.",1.2921348314606742,0.0602222797670426,89,68,16,5,not_evaluated,not_evaluated
"Perfect, water and a snack.",1.2921348314606742,0.0602222797670426,89,68,16,5,not_evaluated,not_evaluated
What a relief! I thought you had been flushed!,1.2920353982300885,0.0528597719270531,113,86,21,6,not_evaluated,not_evaluated
"What? You were expecting some old hippie in a robe? Whatever.  Anyway, that's the meaning of life.  And, feed the fish.",1.2916666666666667,0.0590804288747415,96,74,16,6,not_evaluated,not_evaluated
I forgot,1.2916666666666667,0.0697567313235448,72,56,11,5,not_evaluated,not_evaluated
I hope the trip to go back for my water conditioner wasn't too inconvenient!,1.2916666666666667,0.0532221978048754,96,71,22,3,not_evaluated,not_evaluated
"Look, I ain’t the Dalai Lama, but I do operate a global non-profit think tank.",1.2916666666666667,0.0668936862358172,72,55,13,4,not_evaluated,not_evaluated
"So you know, I'm not into sharing.",1.2916666666666667,0.0639024956592987,72,54,15,3,not_evaluated,not_evaluated
I'm the Friday special.,1.2916666666666667,0.0639024956592987,72,54,15,3,not_evaluated,not_evaluated
"Oh, do you mean the old hermit crab that used to live here?",1.2916666666666667,0.0607642382060158,72,53,17,2,not_evaluated,not_evaluated
"No, I definitely said latte WITH soy milk...",1.2916666666666667,0.0590804288747415,96,74,16,6,not_evaluated,not_evaluated
"Well, that certainly isn’t the kind of gold I was expecting.",1.2916666666666667,0.0552440094923903,96,72,20,4,not_evaluated,not_evaluated
This is not the pot of gold I was expecting.,1.2912621359223302,0.05955458115481,103,81,14,8,not_evaluated,not_evaluated
Larry discovers the meaning of everything is actually not a big deal.,1.2912621359223302,0.05955458115481,103,81,14,8,not_evaluated,not_evaluated
Please tell me you packed fish food.,1.2911392405063291,0.0574021011113852,79,58,19,2,not_evaluated,not_evaluated
I guess I don't have the right address,1.2911392405063291,0.0601628719130395,79,59,17,3,not_evaluated,not_evaluated
"There is something fishy about this ""  Stairway To Heaven ""  thing .",1.2911392405063291,0.0601628719130395,79,59,17,3,not_evaluated,not_evaluated
"For all your climbing, happiness was in your own bowl all along.",1.2911392405063291,0.0628023972603587,79,60,15,4,not_evaluated,not_evaluated
"Yes, the altitude stunted my growth.",1.2911392405063291,0.0653353736231072,79,61,13,5,not_evaluated,not_evaluated
Are you asking what took me so long?,1.2911392405063291,0.0628023972603587,79,60,15,4,not_evaluated,not_evaluated
FYI- I peed in here.,1.2911392405063291,0.0653353736231072,79,61,13,5,not_evaluated,not_evaluated
The meaning of life is… the meaning of life is…,1.2911392405063291,0.0628023972603587,79,60,15,4,not_evaluated,not_evaluated
"If you say there's something fishy about this cave, I will kill you.",1.2911392405063291,0.0601628719130395,79,59,17,3,not_evaluated,not_evaluated
"Believe me, the sea level will not rise this high.",1.2911392405063291,0.0628023972603587,79,60,15,4,not_evaluated,not_evaluated
I changed my mind. I want the extra-crispy fish food. Can you go back?,1.290909090909091,0.0522160369970326,110,83,22,5,not_evaluated,not_evaluated
So that's where you were hiding.,1.2906976744186047,0.0519556768635488,86,62,23,1,not_evaluated,not_evaluated
"Sorry sir,you must wear a mask to enter",1.2906976744186047,0.061593697755692,86,66,15,5,not_evaluated,not_evaluated
The meaning of life -- ? You might as well ask how any of us got here.,1.2903225806451613,0.066597827568191,62,46,14,2,not_evaluated,not_evaluated
"It gives new meaning to the idea of ""going for the gold.""",1.2903225806451613,0.0741141828285769,62,48,10,4,not_evaluated,not_evaluated
"No, I'm a goldfish, what do I know?",1.2903225806451613,0.0625015992357788,62,45,16,1,not_evaluated,not_evaluated
"Hi stranger. My name is 'Wanda'""",1.29,0.0518252697615611,100,74,23,3,not_evaluated,not_evaluated
You should have suspected there was something fishy when they told you that you would find a Gold Mine up here.,1.29,0.0573752489486467,100,77,17,6,not_evaluated,not_evaluated
What?  You were expecting a burning bush?,1.29,0.0555868598672293,100,76,19,5,not_evaluated,not_evaluated
Told you I’d beat you up here…. Now give me my twenty bucks.,1.29,0.0498381217928443,100,73,25,2,not_evaluated,not_evaluated
You must be the beta tester.,1.289855072463768,0.0622861192075288,69,51,16,2,not_evaluated,not_evaluated
I forgot to bring fish food,1.289855072463768,0.0656187328850537,69,52,14,3,not_evaluated,not_evaluated
I’m quarantined.  What are YOU doing here?,1.289855072463768,0.0687900833328872,69,53,12,4,not_evaluated,not_evaluated
I knew I left you somewhere.,1.289855072463768,0.0656187328850537,69,52,14,3,not_evaluated,not_evaluated
Came for the solitude...but stayed for the thin air.,1.2894736842105263,0.0616036837406296,76,57,16,3,not_evaluated,not_evaluated
"Yep, the source of all happiness is to stay in your frikin bowl.",1.2894736842105263,0.0586867673111499,76,56,18,2,not_evaluated,not_evaluated
The greatest enlightenment is to laugh at yourself.,1.2894736842105263,0.0670579468547943,76,59,12,5,not_evaluated,not_evaluated
Nemo!,1.2894736842105263,0.0643885940473774,76,58,14,4,not_evaluated,not_evaluated
The meaning of existence is . . . Ichthyology.,1.2894736842105263,0.0616036837406296,76,57,16,3,not_evaluated,not_evaluated
I'm not the vessel your looking for...,1.2894736842105263,0.0586867673111499,76,56,18,2,not_evaluated,not_evaluated
"We meet at last, Sir Edmund.",1.2894736842105263,0.0670579468547943,76,59,12,5,not_evaluated,not_evaluated
The secret to life is a goldfish bowl...I think...well I'm not really sure because I am limited to circular reasoning.,1.289156626506024,0.063055047530547,83,64,14,5,not_evaluated,not_evaluated
Don't try to be Koi with me!,1.289156626506024,0.0653436866066638,83,65,12,6,not_evaluated,not_evaluated
"Okay, here it is:  Am I the cause of climate change?  Do I start pointless wars?  Stop evolving.",1.289156626506024,0.063055047530547,83,64,14,5,not_evaluated,not_evaluated
They call me Swimmy Swami.,1.289156626506024,0.0582084383791461,83,62,18,3,not_evaluated,not_evaluated
Catch-and-Release is the path to true happiness.,1.289156626506024,0.0606801504514384,83,63,16,4,not_evaluated,not_evaluated
As a guru all I do is remind people that at least they’re not confined to a bowl.,1.289156626506024,0.0582084383791461,83,62,18,3,not_evaluated,not_evaluated
"While you may find ""Nemo"" you may not possess ""Nemo.""",1.289156626506024,0.063055047530547,83,64,14,5,not_evaluated,not_evaluated
I thought the ocean would look bigger from here.,1.289156626506024,0.0582084383791461,83,62,18,3,not_evaluated,not_evaluated
I even gave you a head start and I still beat your anthropoid ass.,1.289156626506024,0.063055047530547,83,64,14,5,not_evaluated,not_evaluated
I knew I would find you here,1.289156626506024,0.0582084383791461,83,62,18,3,not_evaluated,not_evaluated
Reads one too many articles about incorporating exercise into daily chores.,1.289156626506024,0.063055047530547,83,64,14,5,not_evaluated,not_evaluated
"Curses, they said I'd find gold and all I get is a fish yapping something about 'three wishes'!",1.288888888888889,0.0596377839922956,90,69,16,5,not_evaluated,not_evaluated
Finally. I was beginning to feel I should have called Grubhub.,1.288888888888889,0.0616956495196301,90,70,14,6,not_evaluated,not_evaluated
"You didn’t happen to see a guy with a can of fish food on your way up, did you?",1.288888888888889,0.0552927617255374,90,67,20,3,not_evaluated,not_evaluated
The secret to a happy existence is having your water changed every three days.,1.288888888888889,0.0552927617255374,90,67,20,3,not_evaluated,not_evaluated
Need a drink?,1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
The secret of life? That's the other mountain. This one's for the secret of keeping your kid's goldfish alive longer than a week.,1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
"It's solitary, but I still feel like I'm in a fishbowl.",1.288888888888889,0.0596377839922956,90,69,16,5,not_evaluated,not_evaluated
"Welcome to the Water Reclamation Office. How can we not help you?"" #newyorkercartoon",1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
"I told you baby, there ain’t no mountain high enough.",1.288888888888889,0.0575063247771442,90,68,18,4,not_evaluated,not_evaluated
"Turn round and you will behold all the kingdoms of the world. I will give you all their authority and splendor, if you will but worship me. The last guy refused, but I've got a good feeling about you.",1.288659793814433,0.0547541421619525,97,73,20,4,not_evaluated,not_evaluated
You have reached the gold at the end of the rainbow.,1.288659793814433,0.0603518515109397,97,76,14,7,not_evaluated,not_evaluated
"Amenities?  Well, let's start with 360-degree views and a private infinity pool.",1.288659793814433,0.0603518515109397,97,76,14,7,not_evaluated,not_evaluated
"I don’t know why people complain about high altitude, I feel great!",1.288659793814433,0.0527564162125224,97,72,22,3,not_evaluated,not_evaluated
Weren’t you here 3 minutes ago?,1.2881355932203389,0.0641941798608812,59,43,15,1,not_evaluated,not_evaluated
I dunno. Who feeds you?,1.2878787878787878,0.0639243124537242,66,49,15,2,not_evaluated,not_evaluated
Help—I don’t want to die here!,1.2878787878787878,0.0708429153485533,66,51,11,4,not_evaluated,not_evaluated
What'd you expect for $10? Lobster?,1.2876712328767124,0.0660918485211421,73,56,13,4,not_evaluated,not_evaluated
You're probably thinking that you are hallucinating from the altitude...,1.2876712328767124,0.0631475647759786,73,55,15,3,not_evaluated,not_evaluated
This was still easier than that ping pong ball thing at the fair.,1.2876712328767124,0.0660918485211421,73,56,13,4,not_evaluated,not_evaluated
Sorry dude. Richard Branson got here first.,1.2876712328767124,0.0631475647759786,73,55,15,3,not_evaluated,not_evaluated
"They kept saying I wasn’t the only fish in the sea, so I became the only fish on the mountain.",1.2876712328767124,0.0660918485211421,73,56,13,4,not_evaluated,not_evaluated
Do you have a permit for that water?,1.2876712328767124,0.0533484997513603,73,52,21,0,not_evaluated,not_evaluated
I’ve been wading.,1.2876712328767124,0.0689104487341852,73,57,11,5,not_evaluated,not_evaluated
NYC: 2099 5th floor wall up with a water view,1.2876712328767124,0.0631475647759786,73,55,15,3,not_evaluated,not_evaluated
"The ""California Gold Rush"" should have been more specific!",1.2875,0.0567967450930469,80,59,19,2,not_evaluated,not_evaluated
"Relax, it's the circle of life...",1.2875,0.0646160764962725,80,62,13,5,not_evaluated,not_evaluated
Are you the DoorDash Mr. Yeti ordered?,1.2875,0.0621190924400028,80,61,15,4,not_evaluated,not_evaluated
Sushi restaurants are everywhere these days.,1.2875,0.0567967450930469,80,59,19,2,not_evaluated,not_evaluated
Go fish” they sai,1.2875,0.0621190924400028,80,61,15,4,not_evaluated,not_evaluated
Grubhub order for fishfood...right?,1.2873563218390804,0.0587403321215699,87,66,17,4,not_evaluated,not_evaluated
