caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Your alternator is a bozo.,1.3240740740740742,0.0585812174242641,108,81,19,8,not_evaluated,not_evaluated
"Yup, you see, that's where that unfunny noise is coming from.",1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
So was it really worth it just for the HOV lane?,1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
Well there’s your unfunny noise.,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
"OH Oh, you have a defective clown.  That's gonna run into some money.",1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
"No, Donald, you have your own clown car!  This is ours.",1.3240740740740742,0.0506597246564552,108,76,29,3,not_evaluated,not_evaluated
Only American parts fit.  You’re metric.,1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
"Here's the source of the misfire, Binky. You need 4 clowns, not 3 clowns and some accounting office cutup.",1.3240740740740742,0.0585812174242641,108,81,19,8,not_evaluated,not_evaluated
"Sir, I can only use clown approved parts in this vehicle.",1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
You've got to be more careful using aftermarket clowns.,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
I take it the little guy up front is a Sondheim fan?,1.3240740740740742,0.0600402306910718,108,82,17,9,not_evaluated,not_evaluated
Here's your problem. A responsible adult.,1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
You’ve got a very serious problem here.,1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
Now there’s your problem. The spark plugs are all Krusty.,1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
You seem to have an imposter in your carburetor.,1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
I think I have identified the funny noises under your hood.,1.3240740740740742,0.0585812174242641,108,81,19,8,not_evaluated,not_evaluated
Doesn't look like you have all original equipment.,1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
"We found the problem, but how did this clown get into your car?""",1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
That’s what happens when you don’t use original VW parts.,1.3240740740740742,0.0506597246564552,108,76,29,3,not_evaluated,not_evaluated
"Yeah, just like I thought, one of your clowns has gone Brad.",1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
So this is the new Republican-powered car.,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
"Just what I thought, your timing's off",1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
"So...if I replace that last original part, I'm good?",1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
You’re always taking a risk with aftermarket parts...,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
"Ah, one of your cylinders has turned serious.",1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
"Once I replace the guy with the glasses, you’ll be good to go.",1.3240740740740742,0.0600402306910718,108,82,17,9,not_evaluated,not_evaluated
"Unless David here puts his costume back on, the car will never start.",1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
"Well, I think I know what’s making that not-funny sound.",1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
"Don't worry sir, your car has nothing serious.",1.3240740740740742,0.0539680297521067,108,80,22,6,not_evaluated,not_evaluated
"Ah, I see. IT's the problem.",1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
Where are your masks?,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
Just a quick look tells me you have a very serious problem.,1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
Junior?,1.3240740740740742,0.0585812174242641,108,81,19,8,not_evaluated,not_evaluated
"Ooh, this looks serious.",1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
We're from the hood.,1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
I think I know where that sound is coming from.,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
Here's your problem. Someone replaced one of your clowns with an accountant.,1.3240740740740742,0.0600402306910718,108,82,17,9,not_evaluated,not_evaluated
Well I see your problem — you've got an HR rep where a regular clown should be.,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
Well there's your problem - you've got Walter in the engine.,1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
I see you tried to engineer one of your cylinders.,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
Uh oh. Someone didn't install OEM parts.,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
"Whoa, Chuckles, you've got Serious engine trouble!",1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
Here's your problem: your engine is losing it's sense of humor,1.3240740740740742,0.0539680297521067,108,78,25,5,not_evaluated,not_evaluated
There’s  your problem. Your front right cylinder has no make-up.,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
"So that other mechanic just said,”I sent in the clowns!",1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
"As you can see, you've got a relatively serious problem in the front right.",1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
Your straight man is missing a gasket.,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
Bill Barr takes over the investigation.,1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
"So you do have an insurance guy. Shouldn't be a problem, then.",1.3240740740740742,0.0570849259295367,108,80,21,7,not_evaluated,not_evaluated
You need to change them every fifty thousand smiles.,1.3240740740740742,0.052340022628922,108,77,27,4,not_evaluated,not_evaluated
"See, there's your trouble...wrong kind of clown.",1.3238095238095238,0.0532724665760705,105,75,26,4,not_evaluated,not_evaluated
Do you think you could have it ready by the Republican National Convention?,1.3211009174311927,0.0595611056391092,109,83,17,9,not_evaluated,not_evaluated
This is not what we usually mean when we talk about a problem with the engine bore.,1.3211009174311927,0.0535532131969977,109,79,25,5,not_evaluated,not_evaluated
"Well, here's why your car is making that unfunny noise.",1.3211009174311927,0.056636878218508,109,81,21,7,not_evaluated,not_evaluated
“A stiff cylinder is no laughing matter.”,1.3211009174311927,0.0595611056391092,109,83,17,9,not_evaluated,not_evaluated
"Here’s your problem right here, your trying to use an accountant to do a clown’s job.",1.3211009174311927,0.0595611056391092,109,83,17,9,not_evaluated,not_evaluated
"Well, the good news is the problem isn’t your alternator.",1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
"Well Bozo, I know we gave you an estimate for Mitch McConnell, but with labor and parts for Congress, you might want to consider it totaled.",1.320754716981132,0.0577306224108058,106,79,20,7,not_evaluated,not_evaluated
It came like that.,1.320754716981132,0.0607635894477388,106,81,16,9,not_evaluated,not_evaluated
sooo... we need to get you facemasks ASAP,1.320754716981132,0.0545292190050867,106,77,24,5,not_evaluated,not_evaluated
I thought those were recalled,1.320754716981132,0.0577306224108058,106,79,20,7,not_evaluated,not_evaluated
Some clown's replaced a cylinder.,1.320754716981132,0.0511277486955019,106,75,28,3,not_evaluated,not_evaluated
"I can spray it with seltzer, and that'll get you home, but you're going to need to replace the whole thing sooner rather than later.",1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
I can swamp that dud out and have you in the happy lane in 20 minutes.,1.320754716981132,0.0545292190050867,106,77,24,5,not_evaluated,not_evaluated
The problem is the front left litigator; his timing is off.,1.320754716981132,0.0545292190050867,106,77,24,5,not_evaluated,not_evaluated
Looks like you need a new miming belt,1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
"Mr. President, we found them. You now have a Senate quorum vote for you bill on building a wall on the US-Canada border.",1.320754716981132,0.0592665106384389,106,80,18,8,not_evaluated,not_evaluated
Uh oh.  Someone has some mighty big shoes to fill.,1.320754716981132,0.0528558530910963,106,76,26,4,not_evaluated,not_evaluated
It's a common problem with hybrid cars.,1.320754716981132,0.0511277486955019,106,75,28,3,not_evaluated,not_evaluated
"Well, Mr. President, it’s like you thought - one of your cabinet has gone rogue.",1.320754716981132,0.0607635894477388,106,81,16,9,not_evaluated,not_evaluated
Now we know why your car wasn't sounding funny.,1.320754716981132,0.0545292190050867,106,77,24,5,not_evaluated,not_evaluated
"Well that’s your problem right there, looks like your Bobo is on the fritz",1.320754716981132,0.0577306224108058,106,79,20,7,not_evaluated,not_evaluated
All it took was one M.B.A. to muck up the whole works.  You're better off going with the balloons .,1.320754716981132,0.0607635894477388,106,81,16,9,not_evaluated,not_evaluated
I'm assuming you're paying since you're the only one with pockets.,1.320754716981132,0.0528558530910963,106,76,26,4,not_evaluated,not_evaluated
"Sorry Bozo, you've got a lemon here.  Mister Lemon, please get out of the car.",1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
Which one of you is the carburetor?,1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
"Well, I found what was making that funny noise.",1.320754716981132,0.0545292190050867,106,77,24,5,not_evaluated,not_evaluated
There's your problem--the accountant isn't seated properly.,1.320754716981132,0.0577306224108058,106,79,20,7,not_evaluated,not_evaluated
"I think we found out where that tsk, tsk, tsk sound is coming from.",1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
You're running low on seltzer.,1.320754716981132,0.0511277486955019,106,75,28,3,not_evaluated,not_evaluated
Now I understand the check engine light!,1.320754716981132,0.0592665106384389,106,80,18,8,not_evaluated,not_evaluated
You've thrown a red nose.,1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
"Ah, your freak compartment has a geek.",1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
"The make-up is not a problem, but the wig is gonna cost you.",1.320754716981132,0.0528558530910963,106,76,26,4,not_evaluated,not_evaluated
I located where the not-funny noises came from and must tell you that you have a serious problem there.,1.3177570093457944,0.0524452857296092,107,77,26,4,not_evaluated,not_evaluated
I think I see where the not funny noise is coming from.,1.3177570093457944,0.0524452857296092,107,77,26,4,not_evaluated,not_evaluated
"Here's your problem, pal and it looks to be serious.",1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
I see the problem. There's an accountant in your engine.,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"Jerry, I've found your problem. I'll get a wig and a red nose for this one in the front, you should be good to go.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
« Seems you haven’t heard of social distancing... »,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
That one is adopted.,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
"Sir, your car isn't meant to carry this many Trump supporters.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
We thought giving him a ride would be a nice jester,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
That explains the weird office grinding noise on start-up.,1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
"This whole car seems a little funny, but the serious problem appears to be right beneath the hood",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"That’s the reason your steering pulls to the left every time you try to make a wide right turn, sir. It’s a safety device added in 2016 and can’t be removed.",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
Oh look at what Sondheim sent.s,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
I found out where the funny noise was coming from,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"That’s your problem, right there in the front.",1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
Oh. Well. HERE’S your problem. One of your clowns went square.,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
We'll have to remove the lead pencil: this is an unleaded clown car.,1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
"Yeah, I see the problem - I’m gonna need to replace the accountant,",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
This is no laughing matter.,1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
Fill it up with laughing gas.,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
They sent in the clowns!,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"See? It's like the government. One non-clown is not enough.  If you really want to fix it, you'll have to remove all the clowns.",1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
Looks like your left front gagster has straightened up.,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
Sheltering in place,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
Dealing with this car sure is like a three-ring circus.,1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
"There's your problem. Instead of 4 cylinders, you have three.  Plus Mr. Pearson, public accountant from nearby Dubuque.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"Frankly, he's creeping us out.",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
Let's hope the engine is in the rear.,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
I recommend replacing your comedic timing belts,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
"Well, there's your problem; one of your pistons doesn't sound funny.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"Sorry, Mr. President, but I'm afraid you and your Cabinet will be late for your golf date.",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
"It's a Porsche, the engine is in the back.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"Well, there's your problem. One of your cylinders has gone straight!",1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
One of these these things is not like the others.  One of these things just doesn't belong.,1.3173076923076923,0.0497649874162526,104,73,29,2,not_evaluated,not_evaluated
One of these parts doesn't belong.,1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
This looks suspicious.  He's wearing a tie.,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
Son... Is that you?,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
This is definitely not an original clown car part.,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"We can fix it up, but it's gonna cost you an arm and a leg.",1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
"""I can have you a new straight man here by Monday.""",1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
I found the reason your car wasn’t making a funny noise.,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
They're waiting for the president.,1.3173076923076923,0.0630095703177593,104,81,13,10,not_evaluated,not_evaluated
"No, we can't fill this up with laughing gas.",1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
"Ok, which one of you squealed.",1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
"Ah, your clownborator seems to be broken.",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
Here's your problem... these Bozos go in the trunk!,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
Can't quite put my finger on it but something doesn't look funny.,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
Have you considered  getting an engine?,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
Funny little things engines,1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
This is gonna cost you,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
"This is a four,and I only work on sixes.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
I see your problem.  You've got a non-performing cylinder.,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
He doesn't need a clown suit.  He's on the White House staff.,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
"I said, ""You need a new circuit board - not a new circus on board!!""",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
My gosh! I thought Senator Coburn had passed away...,1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
"""You've got a serious problem in the engine.",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
Trump s cabinet???,1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"Man, you better have a pie!",1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
Aftermarket part. Never as good.,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
"Smuggling accountants isn't illegal, but you'd look very suspicious.",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
I’ve seen a lot of funny business but this might  just top it all.,1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
We found the cause of your unfunny sound.,1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
It looks like one of your clowns is a White House press secretary.,1.3173076923076923,0.0615101573257827,104,80,15,9,not_evaluated,not_evaluated
See?  Running funny on three cylinders only.,1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
...and how long has it been making that funny noise?,1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
So you and a bunch of clowns really are running everything?,1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
"I see your problem: this is a four clown engine, but your only running on three.",1.3173076923076923,0.055106020221915,104,76,23,5,not_evaluated,not_evaluated
"I directed you to ""Look for the usual suspects,""  Pierre, not ""Send in the Clowns.""",1.3173076923076923,0.0533850818797911,104,75,25,4,not_evaluated,not_evaluated
"Now that you've had your fun, you have to switch places.  They're late for Trump's cabinet meeting.",1.3173076923076923,0.0583959455739037,104,78,19,7,not_evaluated,not_evaluated
"I told you not to sing, ""Send in the Clowns""!",1.3173076923076923,0.0567748180277508,104,77,21,6,not_evaluated,not_evaluated
"Get out of there Billy, so that Bobo can get back in.",1.3173076923076923,0.0599732686857773,104,79,17,8,not_evaluated,not_evaluated
I think he got mixed up with the wrong crowd.,1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
"You see here, funny weird instead of ha-ha""",1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
They wouldn't all fit in the cabinet.,1.316831683168317,0.0643792800277578,101,79,12,10,not_evaluated,not_evaluated
You're in luck.We do have a face-paint specialist.,1.3157894736842106,0.0565193441099564,95,69,22,4,not_evaluated,not_evaluated
"Well, there's your problem...and it's nothing to laugh about.",1.3157894736842106,0.0603520056840419,95,71,18,6,not_evaluated,not_evaluated
This Bozo says I should talk to his 'aclowntant'—I assume that's you?,1.315217391304348,0.0555761806465008,92,66,23,3,not_evaluated,not_evaluated
Filler up with Bozo,1.3148148148148149,0.0583138940286597,108,82,18,8,not_evaluated,not_evaluated
"Pretty obvious why it's not running right, you're under audit.",1.3142857142857145,0.0563126504409624,105,78,21,6,not_evaluated,not_evaluated
There’s the problem. Part of the engine isn’t acting funny.,1.3142857142857145,0.0546622759911792,105,77,23,5,not_evaluated,not_evaluated
Looks like your head gasket will need to be replaced.,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
Your problem is that Trump is missing.,1.3137254901960784,0.0638206210172566,102,80,12,10,not_evaluated,not_evaluated
I take it the problem isn’t with your horn,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
I think I know where the noise is coming from.,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
"Change the spark plugs, add a little oil... should be good to go.",1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
"You've been using third-party parts, haven't you?",1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
"Like my mother always said, Mr. Sondheim, be careful what you wish for.",1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
And you clowns believed this politician. No wonder your car doesn't go anywhere.,1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
See? I knew there was something funny going on.,1.3137254901960784,0.0539281865302264,102,74,24,4,not_evaluated,not_evaluated
You say it sometimes doesn't make a funny sound?,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
"Stanley, please, give him back his spot.",1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
One bad cylinder is no joke my friend,1.3137254901960784,0.0539281865302264,102,74,24,4,not_evaluated,not_evaluated
"Well, at least it still honks.",1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
"Well, now, there seems to be some funny business going on under the hood.",1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
"Oh, so I'm on call 24/7 for 'emergency' maintenance, but Gary can't bother to wear his makeup?",1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
"So, are you folks in politics?",1.3137254901960784,0.0622810934896248,102,79,14,9,not_evaluated,not_evaluated
"It runs on laughing gas, and you’ve got an accountant clogging the fuel line.",1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
Lawyers are always difficult to extract once they have found a way into your business.,1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
*whispers* Honk your nose twice if you need help.,1.3137254901960784,0.0607025332708487,102,78,16,8,not_evaluated,not_evaluated
Everyone in disguise to avoid social distancing and we had a little engine glitch did we?,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
"Well Jake, this was an interesting choice after business school.",1.3137254901960784,0.0520971423561215,102,73,26,3,not_evaluated,not_evaluated
Looks like your alignment is off.,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
Departing Cabinet Members,1.3137254901960784,0.0607025332708487,102,78,16,8,not_evaluated,not_evaluated
I think we found what's causing that funny noise.,1.3137254901960784,0.0539281865302264,102,74,24,4,not_evaluated,not_evaluated
Which one of you is the master cylinder?,1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
I’ll swap out the misfit and install new brake shoes.,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
Which one is the wiper fluid?,1.3137254901960784,0.0539281865302264,102,74,24,4,not_evaluated,not_evaluated
It's been making an unfunny sound for about a week.,1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
"Mr. President,your family has arrived.",1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
"I see your problem, but Ed’s my clown car guy, and he won’t be back until next week",1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
"I don't see the problem, the car is meant to honk.""",1.3137254901960784,0.0520971423561215,102,73,26,3,not_evaluated,not_evaluated
And so ended a most memorable Uber ride.,1.3137254901960784,0.0607025332708487,102,78,16,8,not_evaluated,not_evaluated
"I can't put half the Senate on the rack, ya know.",1.3137254901960784,0.0574153587811545,102,76,20,6,not_evaluated,not_evaluated
I may have found the source of that unfunny noise your car was making.,1.3137254901960784,0.0539281865302264,102,74,24,4,not_evaluated,not_evaluated
"I’m sorry, I was told today was Casual Friday.",1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
Which one of you clowns is driving?,1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
I’m stumped. It really shouldn’t be driving funny now.,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
I'm not even gonna ask why you thought the horn sounded funny.,1.3137254901960784,0.055699069679877,102,75,22,5,not_evaluated,not_evaluated
"Jesus Christ, that's Jason Bourne.",1.3137254901960784,0.0607025332708487,102,78,16,8,not_evaluated,not_evaluated
They want to go on the lift.,1.311926605504587,0.0578485722084968,109,83,18,8,not_evaluated,not_evaluated
Welcome to Stalin and Trump's car repair,1.311926605504587,0.0563610028410971,109,82,20,7,not_evaluated,not_evaluated
"I see what the problem is, someone forgot to put on their makeup",1.3118279569892473,0.0611149611916181,93,70,17,6,not_evaluated,not_evaluated
Almost always runs funny?,1.3118279569892473,0.0550797259376191,93,67,23,3,not_evaluated,not_evaluated
"Sir, one of your cylinder heads appears to have lost its spark plug...",1.3113207547169812,0.0525422134607827,106,77,25,4,not_evaluated,not_evaluated
"A little clumsy, I know, but might one of you be sitting on the dip stick?",1.3106796116504855,0.0569367248488265,103,77,20,6,not_evaluated,not_evaluated
Someone put a corporate clown in here they just don't work,1.3106796116504855,0.0516787036332404,103,74,26,3,not_evaluated,not_evaluated
There's your problem; you have an ordinary piston in the clown motor.,1.3106796116504855,0.0601874194056375,103,79,16,8,not_evaluated,not_evaluated
Nothing more fun than working on clown cars.  They’re a regular three-piston-ring circus.,1.3106796116504855,0.0516787036332404,103,74,26,3,not_evaluated,not_evaluated
Drove it into a swamp you say…,1.31,0.059789191955967,100,76,17,7,not_evaluated,not_evaluated
I thought cars ran on horse power??,1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
He ran away from home to join the circus. We picked him up on the way,1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
My engine light really said stop clowning around,1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
You've got a clown out. It should take about a wig and hat to fix.,1.31,0.059789191955967,100,76,17,7,not_evaluated,not_evaluated
"The noise it makes sounds like, chuckle chuckle chuckle...",1.31,0.0506423386569623,100,71,27,2,not_evaluated,not_evaluated
"Well, it worked fine until we introduced the bureaucrat.",1.31,0.059789191955967,100,76,17,7,not_evaluated,not_evaluated
As you can see you're running slightly low on clowns.,1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
There's your problem - frowns in the frunk.,1.31,0.0614554121031473,100,77,15,8,not_evaluated,not_evaluated
"It normally makes a funny honking sound, but something's been off lately.",1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
Do you need a fan belt or a restraining order?,1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
"For once Jim, quit clowning around and act like a professional!",1.31,0.0580751863770343,100,75,19,6,not_evaluated,not_evaluated
Quit clowning around and get back in the trunk.,1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
I'm afraid it's more serious than I thought.,1.31,0.0580751863770343,100,75,19,6,not_evaluated,not_evaluated
It was making unfunny sounds.,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
Actuaries can’t clown around.,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
You must be the new cabinet secretaries that the President was expecting.,1.31,0.0580751863770343,100,75,19,6,not_evaluated,not_evaluated
"That's funny, its all clogged up and I just sprayed it out with seltzer water this morning.",1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
Accountancy: the engine of humor.,1.31,0.0544856574585171,100,73,23,4,not_evaluated,not_evaluated
Stop clowning and fix the car!,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
I think you may have a serious problem.,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
How long since you've had a detailing?,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
There’s room for you if we take out Arnold. He’s not a clown at all. He’s an accountant.,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
