caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Get plenty of rest and stay in the box as much as possible.,1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
"And I’m required to ask, in the last month have you contemplated mashing, roasting, or hashing yourself?",1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
I see you’ve taken gender-affirming care into your own hands.,1.2527472527472527,0.0532082016349229,91,71,17,3,not_evaluated,not_evaluated
"You say you're having incessant nightmares of being fried, roasted, or mashed but have no idea why?",1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
I’m prescribing a little sour cream and chives. That should make everything better.,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
"Well,the good news is you don’t have lung cancer.",1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
"Sorry, but the exam deductable only covers two eyes.",1.2527472527472527,0.0576152168235363,91,73,13,5,not_evaluated,not_evaluated
And you’re happy with the possibility that surgery may leave you a vegetable?,1.2527472527472527,0.0508616995097722,91,70,19,2,not_evaluated,not_evaluated
I could refer you to a psychologist for your attachment issues.,1.2526315789473683,0.0538930570846854,95,75,16,4,not_evaluated,not_evaluated
"Aside from that missing ear, you certainly seem chipper.",1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
I'm afraid the MRI showed a massive tuber.,1.2526315789473683,0.049563426742571,95,73,20,2,not_evaluated,not_evaluated
"I'm sorry Mr Potato, unfortunately the donor wants his nose back.",1.2526315789473683,0.0559323320420903,95,76,14,5,not_evaluated,not_evaluated
"Well, the good news is it's a benign tuber...",1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
You really need to get off the couch!,1.2525252525252526,0.0580438249960137,99,81,11,7,not_evaluated,not_evaluated
This operation is going to cost you an arm and a leg.,1.2524271844660195,0.052933094993415,103,82,16,5,not_evaluated,not_evaluated
"Further testing is required.
Please remove your hat, eyes, nose, ears, feet and hands.
The nurse will be here to take them",1.2523364485981308,0.0532714920767917,107,86,15,6,not_evaluated,not_evaluated
You tore your tater cuff,1.2523364485981308,0.0461790958667127,107,82,23,2,not_evaluated,not_evaluated
"I thought it was a Zoom filter, doc, and now I don't know what to do!",1.2523364485981308,0.0461790958667127,107,82,23,2,not_evaluated,not_evaluated
I really think we need to explore the root cause of your aversions to butter and sour cream,1.2523364485981308,0.0480504384821013,107,83,21,3,not_evaluated,not_evaluated
Whn did you start to fel that body parts were dtachd from your body,1.2522522522522523,0.0486820039138965,111,87,20,4,not_evaluated,not_evaluated
Always use a condiment as protection from unwanted blandness.,1.2522522522522523,0.0534914759234883,111,90,14,7,not_evaluated,not_evaluated
"Unfortunately, it's genetics.",1.2521739130434784,0.0475862511486066,115,90,21,4,not_evaluated,not_evaluated
your orida !,1.2521008403361344,0.0509397338721128,119,96,16,7,not_evaluated,not_evaluated
I’m afraid you need a hip replacement.,1.2520325203252032,0.0484237701277918,123,98,19,6,not_evaluated,not_evaluated
Your complaints are all in your head.,1.25,0.0503807765612867,92,71,19,2,not_evaluated,not_evaluated
It's not cancer; it's just a s sprout.,1.25,0.0544410535744451,108,88,13,7,not_evaluated,not_evaluated
Shoes off the table if you don't mind Mister.,1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
"I'll need you to take your shoes off for the next exam, but you can leave your face on.",1.25,0.0533936062930989,96,76,16,4,not_evaluated,not_evaluated
I have your test results. You may want to put on a brave face.,1.25,0.052698331948532,92,72,17,3,not_evaluated,not_evaluated
Mind if I call you Potato? Or do you prefer Mr Head?,1.25,0.0448435002083859,112,86,24,2,not_evaluated,not_evaluated
Your lab work looks delicious.,1.25,0.0570517070440175,92,74,13,5,not_evaluated,not_evaluated
"Unfortunately, we found a lump.",1.25,0.0515212592474228,112,90,16,6,not_evaluated,not_evaluated
We can take you apart.  But I can't guarantee we can put you back together.,1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
I am going to write you a prescription for a butter with a higher SPF.,1.25,0.0519809599951771,100,79,17,4,not_evaluated,not_evaluated
There's no easy way to say this—we left a scalpel in your compartment.,1.25,0.0524778128016508,104,83,16,5,not_evaluated,not_evaluated
Replacement parts are not covered by your insurance,1.25,0.0476607516535646,108,84,21,3,not_evaluated,not_evaluated
"Before we go straight to plastic surgery, there are some other alternatives we could try first.",1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
The good news is your parts are all attached. The bad news is your starch levels are through the roof!!,1.25,0.0491149743128751,96,74,20,2,not_evaluated,not_evaluated
"According to your chart, you have a very large head and no legs.",1.25,0.0491149743128751,96,74,20,2,not_evaluated,not_evaluated
I'm afraid it's your butt flap.,1.25,0.05,100,78,19,3,not_evaluated,not_evaluated
"Mr. Head, while we're all very impressed with your lovely array of outer appendages, I'm very concerned that you don't appear to have any internal organs at all.",1.25,0.0588331327829961,88,71,12,5,not_evaluated,not_evaluated
"If this prescription doesn’t resolve your sinus issues, try a different nose.",1.25,0.051863989604749,80,61,18,1,not_evaluated,not_evaluated
"Sorry, I've looked and looked and you just don't have one.",1.25,0.0565840470977899,76,59,15,2,not_evaluated,not_evaluated
Your gender reassignment surgery will be easy -- we'll just remove the mustache and apply lipstick.,1.25,0.0610128718625452,88,72,10,6,not_evaluated,not_evaluated
"Do you want my staff to address you as ‘Mister,’ or is just ‘Bob’ OK?",1.25,0.0515212592474228,112,90,16,6,not_evaluated,not_evaluated
"Normally a nose job is considered irreversible, but I think we have some options.",1.25,0.05,100,78,19,3,not_evaluated,not_evaluated
Cut back on the carbs in your diet!,1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
You’re in luck. We can just pop out the bad one and pop in a new one.,1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
There’s an age we all reach when it’ isn’t  healthy to continue getting fried and baked,1.25,0.0542275514275835,104,84,14,6,not_evaluated,not_evaluated
I’ll just step out while you remove everything but your briefs.,1.25,0.0570517070440175,92,74,13,5,not_evaluated,not_evaluated
I haven't felt this bad since the Vice-President misspelled my name.,1.25,0.0565694660855831,88,70,14,4,not_evaluated,not_evaluated
"...and, you have a recurring nightmare of being chased by a masher...",1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
"You just want to see me fall, don't you?",1.25,0.0630888781042071,84,69,9,6,not_evaluated,not_evaluated
"You know what comes next, but I'm guessing you left it at home again?",1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
"So you have no idea how a hat, glasses, and extra sets of eyes, noses, and ears got stuck up your butt?",1.25,0.0610956656655375,92,76,9,7,not_evaluated,not_evaluated
We have to talk about carbs...,1.25,0.0549181730704603,92,73,15,4,not_evaluated,not_evaluated
"Hmm... I believe it to be TUBER-culosis, oh and do get your EYES checked, stay true to your ROOTS, and say hi to Mrs. Potato for me!",1.25,0.0456093180726534,116,90,23,3,not_evaluated,not_evaluated
Your cholesterol is high. Avoid butter and sour cream. Chives are OK.,1.25,0.0499356084729623,112,89,18,5,not_evaluated,not_evaluated
How bad is it doc? Fried or mashed?,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
Head aches?,1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
Have you gotten rid of the coach?,1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
It’s never too late to make some changes….,1.25,0.0512989176042577,96,75,18,3,not_evaluated,not_evaluated
So I see here you have a problem with your nose falling off.,1.25,0.0479372485441102,100,77,21,2,not_evaluated,not_evaluated
Have you ever thought of just gluing them on?,1.25,0.0511633441170451,108,86,17,5,not_evaluated,not_evaluated
Who did your nose job?,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
"Good morning, Mr. Head.  May I call you Potato?",1.25,0.0610128718625452,88,72,10,6,not_evaluated,not_evaluated
I need you to take off your ears so I can get a closer look...,1.247863247863248,0.0513679406493208,117,95,15,7,not_evaluated,not_evaluated
"To get your weight down, I'm putting you on a low-starch diet.",1.247863247863248,0.0452682721256424,117,91,23,3,not_evaluated,not_evaluated
You’re not going to like where your new nose comes from.,1.247787610619469,0.0526344126255323,113,92,14,7,not_evaluated,not_evaluated
And how long have you feared having your eyes plucked out?,1.247787610619469,0.0511111883988206,113,91,16,6,not_evaluated,not_evaluated
"Good news on your physical, eyes are clear and your skin is flawless"". ""The only thing I can recommend, is spending less time on the couch"".",1.2477064220183487,0.0490410302443421,109,86,19,4,not_evaluated,not_evaluated
I think you're in the wrong office. This is Urology.,1.2477064220183487,0.0490410302443421,109,86,19,4,not_evaluated,not_evaluated
"When the Vice President encouraged me to ad the ""e"" , I never though you would be my patient.",1.2477064220183487,0.050743643077079,109,87,17,5,not_evaluated,not_evaluated
"How many times a week do you get ""baked""?",1.2476190476190476,0.0483821637528252,105,82,20,3,not_evaluated,not_evaluated
"I have to be honest,the fact that you still have arms,legs,eyes and a nose at this age is remarkable.  I really wouldn’t worry about the lipid panel results at this point.",1.2476190476190476,0.0520301271928636,105,84,16,5,not_evaluated,not_evaluated
You're suffering from hearing loss because your right ear is missing...,1.2476190476190476,0.0537613645553732,105,85,14,6,not_evaluated,not_evaluated
"In your case, rhinoplasty should be fairly simple.",1.2476190476190476,0.0520301271928636,105,84,16,5,not_evaluated,not_evaluated
"So you were the last one in,and you feel rotten?",1.2476190476190476,0.0502392670383971,105,83,18,4,not_evaluated,not_evaluated
So what makes you think you've become a couch potato?,1.2476190476190476,0.0554385651149624,105,86,12,7,not_evaluated,not_evaluated
"How frequently do you have these nightmares of being skinned, chopped and fired?",1.2476190476190476,0.0554385651149624,105,86,12,7,not_evaluated,not_evaluated
I guess we’ll skip the reflexes test.,1.2476190476190476,0.0464508728255456,105,81,22,2,not_evaluated,not_evaluated
"It’s an outpatient procedure. We simply replace your eyes, nose, ears, mouth, and mustache.",1.2475247524752475,0.0495643208347874,101,79,19,3,not_evaluated,not_evaluated
These concerns appear to be all in your head.,1.2475247524752475,0.0515232151732977,101,80,17,4,not_evaluated,not_evaluated
"I see on your chart that you recently had a lower extremities scan, I just don't understand how.",1.2475247524752475,0.0569973780777198,101,83,11,7,not_evaluated,not_evaluated
Before we do the surgery we ask that you spend a year living as a sweet potato.,1.2474226804123711,0.0548954955209482,97,78,14,5,not_evaluated,not_evaluated
You had a great what...??,1.2474226804123711,0.0529031076231637,97,77,16,4,not_evaluated,not_evaluated
"Be careful, French fries could be fatal.",1.2473118279569892,0.0564989004731404,93,75,13,5,not_evaluated,not_evaluated
It’s time we confront your problem in the sack.,1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
How do I put this—you’re starchy.,1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
Moving to Idaho will certainly improve your health and popularity.,1.2473118279569892,0.0521978694323882,93,73,17,3,not_evaluated,not_evaluated
I have bad news from your rectal exam.,1.2473118279569892,0.0521978694323882,93,73,17,3,not_evaluated,not_evaluated
"In your case, gender reassignment would be a snap.",1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
Any family history of root vegetables?,1.2473118279569892,0.0543909152706335,93,74,15,4,not_evaluated,not_evaluated
"According to your A1C test, we need to get you on a low carb diet.",1.247191011235955,0.0536723377136655,89,70,16,3,not_evaluated,not_evaluated
"You could definitely stand to lose some weight.  As to your phobias about peelers, knives and deep-fat fryers, there's another doctor I want you to see.",1.247191011235955,0.0486825903770887,89,68,20,1,not_evaluated,not_evaluated
"And, I'm sorry to say, after these surgeries you'll basically be a side dish.",1.247191011235955,0.0603888042636157,89,73,10,6,not_evaluated,not_evaluated
"Yes, ED is a common problem",1.247191011235955,0.0582361147869268,89,72,12,5,not_evaluated,not_evaluated
"Fortunately, plastic surgery will not be necessary for the transition.",1.247191011235955,0.0536723377136655,89,70,16,3,not_evaluated,not_evaluated
"We have a little blue pill that can put the starch back into, well, that particular attachment.",1.247191011235955,0.0582361147869268,89,72,12,5,not_evaluated,not_evaluated
I'm afraid your insurance doesn't cover missing parts,1.2470588235294118,0.05774929481166,85,68,13,4,not_evaluated,not_evaluated
Not to worry- my five year old son will be here in five minutes to reattach your other ear.,1.2470588235294118,0.0526759618954241,85,66,17,2,not_evaluated,not_evaluated
There's too much starch in your diet.,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
And when you say you feel fried.....,1.2465753424657535,0.0610063434515405,73,58,12,3,not_evaluated,not_evaluated
I’ll give you some privacy while you retrieve your glasses,1.2465753424657535,0.0544126725470912,73,56,16,1,not_evaluated,not_evaluated
Baked” is still not allowed as a federal employee,1.2457627118644068,0.0480481564018657,118,94,19,5,not_evaluated,not_evaluated
"We removed a few bacon bits, but otherwise, the colonoscopy went as smooth as mashed potatoes.",1.2454545454545454,0.0519613053509251,110,89,15,6,not_evaluated,not_evaluated
"Unsettling news, Mr. Potato Head. Your birth certificate says you were born a yam.",1.2454545454545454,0.0468994695022619,110,86,21,3,not_evaluated,not_evaluated
Any relation to “Studs Terkel?”,1.2454545454545454,0.0468994695022619,110,86,21,3,not_evaluated,not_evaluated
You have to cut back on the starch.,1.2454545454545454,0.0486453071835961,110,87,19,4,not_evaluated,not_evaluated
"The tests indicate you are a hypochondriac, it's all in your head""",1.2454545454545454,0.0503306227100286,110,88,17,5,not_evaluated,not_evaluated
"Well, yes, a chemical peel would be an option.",1.2452830188679245,0.0460698340079457,106,82,22,2,not_evaluated,not_evaluated
You must cut down on your starch intake!,1.2452830188679245,0.0515898552379356,106,85,16,5,not_evaluated,not_evaluated
Cat get your tongue again?,1.2452830188679245,0.0515898552379356,106,85,16,5,not_evaluated,not_evaluated
Don't worry. We have many ways to prepare you.,1.2452830188679245,0.049817854672336,106,84,18,4,not_evaluated,not_evaluated
"I know you say you're ""fried,"" but it doesn't look that way.",1.2452830188679245,0.0533029800554182,106,86,14,6,not_evaluated,not_evaluated
"Three eyedrops a day, and you will sprout within a week.",1.2450980392156863,0.0510732693388986,102,81,17,4,not_evaluated,not_evaluated
Just french fries is not a good food choice.,1.2450980392156863,0.0547426064641927,102,83,13,6,not_evaluated,not_evaluated
"Mr. Head,  it looks like your insurance will cover the cosmetic surgeon for the nose job but the leg extensions will have to wait since the orthopedic surgeon is out of the pegs until after Christmas.",1.2450980392156863,0.0510732693388986,102,81,17,4,not_evaluated,not_evaluated
Your family history isn’t encouraging for longevity.,1.2450980392156863,0.0471190483714801,102,79,21,2,not_evaluated,not_evaluated
"It’s rare.  I’ve seen it before, when I was very young.",1.2450980392156863,0.049135952012745,102,80,19,3,not_evaluated,not_evaluated
"Both feet, check. Eyes, check. Ears, check. This is the best shape you've been in ages.",1.2450980392156863,0.0547426064641927,102,83,13,6,not_evaluated,not_evaluated
"What pronouns do you prefer, Mr. Potatohead?",1.2450980392156863,0.0564879635255014,102,84,11,7,not_evaluated,not_evaluated
"I believe you've been spending to much time on your couch """,1.2448979591836735,0.0562919422886681,98,80,12,6,not_evaluated,not_evaluated
Good news- costing you an arm and a leg isn't anything you're unfamiliar with.,1.2448979591836735,0.0503746211842464,98,77,18,3,not_evaluated,not_evaluated
I’m afraid I’ve found a tubor . . .,1.2448979591836735,0.0599130172673714,98,82,8,8,not_evaluated,not_evaluated
It might be a good idea to track your starch intake,1.2448979591836735,0.052421330536158,98,78,16,4,not_evaluated,not_evaluated
I have the results of your prostate exam here and...if I may ask a few questions...,1.2448979591836735,0.0543910776773722,98,79,14,5,not_evaluated,not_evaluated
Tell me something. How did you get up on the table?,1.2448979591836735,0.0562919422886681,98,80,12,6,not_evaluated,not_evaluated
I’m afraid it’s all gone pear shaped,1.2448979591836735,0.0581306821081221,98,81,10,7,not_evaluated,not_evaluated
Is it Mr. Potato or Potatoe?,1.24468085106383,0.0579647377656705,94,77,11,6,not_evaluated,not_evaluated
Hmmm...I'm not sure a low carb diet is right for you.,1.24468085106383,0.0559565029718422,94,76,13,5,not_evaluated,not_evaluated
I got bad news ...you've got potatoitus!,1.24468085106383,0.061785694323632,94,79,7,8,not_evaluated,not_evaluated
"I’m sorry Mr. Head, you seem to be in a persistent vegetative state”",1.24468085106383,0.0579647377656705,94,77,11,6,not_evaluated,not_evaluated
"Yes, I'm a plastic surgeon, but I can't turn you into a toy.",1.2444444444444445,0.0554430821525963,90,72,14,4,not_evaluated,not_evaluated
"I'm more of an ""Operation"" specialist.",1.2444444444444445,0.0531436493707594,90,71,16,3,not_evaluated,not_evaluated
I'm sorry. It's terminal. Would you like me to adjust your eyebrows?,1.2444444444444445,0.0507401180359771,90,70,18,2,not_evaluated,not_evaluated
"From what I can tell, Sir, it appears to be all in your head.",1.2444444444444445,0.0507401180359771,90,70,18,2,not_evaluated,not_evaluated
"The bad news is, you’re going to die. The good news is, you’re going to be part of an absolutely delightful  summer salad.",1.244186046511628,0.0521390504107696,86,67,17,2,not_evaluated,not_evaluated
I think a temperature of 375 degrees is just to high.,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
The lab report says you have to cut back on starches,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
I wouldn't overly worry about it — your readings are actually pretty normal for a potato.,1.244186046511628,0.0546998938660239,86,68,15,3,not_evaluated,not_evaluated
I see you are in for gender reassignment surgery.,1.2439024390243902,0.0615003019940933,82,67,10,5,not_evaluated,not_evaluated
So when did you first notice the side effects of the medication?,1.2439024390243902,0.0615003019940933,82,67,10,5,not_evaluated,not_evaluated
"Yes, except for the part about your hat, that could be considered elder abuse.",1.2439024390243902,0.0590014662793421,82,66,12,4,not_evaluated,not_evaluated
"Actually, the facelift is done by my two year old.",1.2439024390243902,0.0615003019940933,82,67,10,5,not_evaluated,not_evaluated
Your CT scan indicates you are slowly turning into plastic.,1.2436974789915969,0.0446007890969149,119,93,23,3,not_evaluated,not_evaluated
"I wouldn’t worry about the starch, but you might consider a hat with  better sun protection…",1.2436974789915969,0.0446007890969149,119,93,23,3,not_evaluated,not_evaluated
"According to this, you're hyperglycemic... Oops, nope, I'm sorry.  
These are Mr. Sweetpotatohead's results.",1.2435897435897436,0.0582400827442843,78,62,13,3,not_evaluated,not_evaluated
I suggest you cut back on the carbs.,1.2434782608695651,0.0503099536243891,115,93,16,6,not_evaluated,not_evaluated
Lose the mustache.,1.2434782608695651,0.0487702381826403,115,92,18,5,not_evaluated,not_evaluated
It says here you've already tried a shoe replacement.,1.2434782608695651,0.0471803013035604,115,91,20,4,not_evaluated,not_evaluated
I recommend that you cut back on carbs,1.2434782608695651,0.0455348825604945,115,90,22,3,not_evaluated,not_evaluated
I'm going to prescribe sour cream and a light dose of chive.,1.2432432432432432,0.0661268087506602,74,61,8,5,not_evaluated,not_evaluated
"Lovely family story, but I said do you have any history of, ‘tumors’",1.2432432432432432,0.0602684688842784,74,59,12,3,not_evaluated,not_evaluated
How often do you have this feeling of emptiness and that you're falling apart?,1.2429906542056075,0.0511568195807617,107,86,16,5,not_evaluated,not_evaluated
You have got to stop putting your hat and shoes in your butt.,1.2429906542056075,0.0528522084011043,107,87,14,6,not_evaluated,not_evaluated
"As far as diet, zero carbs is your new routine...",1.2429906542056075,0.0544948775219186,107,88,12,7,not_evaluated,not_evaluated
The good news is your prostate isn't enlarged.,1.2429906542056075,0.0511568195807617,107,86,16,5,not_evaluated,not_evaluated
"We can julienne that little rough patch. Oh, and McDonalds is paying for it.",1.2427184466019416,0.0506309315279627,103,82,17,4,not_evaluated,not_evaluated
You need an eye doctor.,1.2427184466019416,0.0524772201673146,103,83,15,5,not_evaluated,not_evaluated
"You're saying, you think all your family is still in Idaho.",1.2427184466019416,0.0559874401512333,103,85,11,7,not_evaluated,not_evaluated
I’ve finally figured out the root of all of your troubles.,1.2427184466019416,0.0506309315279627,103,82,17,4,not_evaluated,not_evaluated
"Sorry, we can't do any tests when you are baked.",1.2424242424242424,0.0499245133968432,99,78,18,3,not_evaluated,not_evaluated
Any feelings of emptiness?,1.2424242424242424,0.0478154156588193,99,77,20,2,not_evaluated,not_evaluated
Have you been spending a lot of time on your couch recently?,1.2424242424242424,0.0538956692553624,99,80,14,5,not_evaluated,not_evaluated
You'll get frequent fryer miles with this visit.,1.2424242424242424,0.0557753191633122,99,81,12,6,not_evaluated,not_evaluated
Good news! The other eyes came back benign.,1.2424242424242424,0.0538956692553624,99,80,14,5,not_evaluated,not_evaluated
"You need a new arm, but it's going to take at least a year. Supply chain troubles.",1.2421052631578948,0.0512241838918181,95,75,17,3,not_evaluated,not_evaluated
"Should we pronounce it, “Potayto” or “Potahto?”",1.2421052631578948,0.0554242306834273,95,77,13,5,not_evaluated,not_evaluated
I'll have to refer you to a plastic surgeon.,1.2421052631578948,0.0533655430134115,95,76,15,4,not_evaluated,not_evaluated
You can no longer be gender specific,1.2421052631578948,0.0512241838918181,95,75,17,3,not_evaluated,not_evaluated
Is my head too big or are my legs too short?,1.2421052631578948,0.0533655430134115,95,76,15,4,not_evaluated,not_evaluated
Are you following your low-carb diet?,1.2421052631578948,0.0533655430134115,95,76,15,4,not_evaluated,not_evaluated
The tests reflect an abnormally high level of starch in your diet.,1.2421052631578948,0.0554242306834273,95,77,13,5,not_evaluated,not_evaluated
"How do you identify yourself as; boiled, mashed or sautéed?",1.2421052631578948,0.0611860919167927,95,80,7,8,not_evaluated,not_evaluated
So how does it feel without all your other eyes?,1.2419354838709675,0.049081476256906,124,101,16,7,not_evaluated,not_evaluated
"I'm sorry, but we need to reduce your carbs.",1.2417582417582418,0.0591776352432363,91,75,10,6,not_evaluated,not_evaluated
I just keep losing things...,1.2417582417582418,0.0548961931702102,91,73,14,4,not_evaluated,not_evaluated
"Your tests results have come in, and it seems it’s all in your head.",1.2417582417582418,0.0570770730572379,91,74,12,5,not_evaluated,not_evaluated
It's all still in your head?,1.2417582417582418,0.0570770730572379,91,74,12,5,not_evaluated,not_evaluated
"Luckily your parts were made to pop right off, so I could do the surgery now.",1.2417582417582418,0.0591776352432363,91,75,10,6,not_evaluated,not_evaluated
I realize you may have difficulty cutting down on starches.,1.2416666666666667,0.0458285584474835,120,95,21,4,not_evaluated,not_evaluated
Your vision needs correction. We’ll just switch your eyes and mouth.,1.2416666666666667,0.0487890235011149,120,97,17,6,not_evaluated,not_evaluated
I am afraid it’s french fries.,1.2416666666666667,0.0473319426157788,120,96,19,5,not_evaluated,not_evaluated
"Sir, we might have an issue. Which toys were you and your wife using?",1.2413793103448276,0.0565551142867372,87,70,13,4,not_evaluated,not_evaluated
I might have to refer you to a horticulturist.,1.2413793103448276,0.0588709534350162,87,71,11,5,not_evaluated,not_evaluated
I’m confident we can rule out “restless leg syndrome”!,1.2413793103448276,0.0632487594429465,87,73,7,7,not_evaluated,not_evaluated
"I agree with you, I think we should take a head cold very seriously.",1.2413793103448276,0.0565551142867372,87,70,13,4,not_evaluated,not_evaluated
take off your nose and say Ahh,1.2413793103448276,0.054140306109441,87,69,15,3,not_evaluated,not_evaluated
The all-potato diet hasn’t worked out very well for you. Let’s switch you to a more attractive vegetable.,1.2413793103448276,0.0516126393363296,87,68,17,2,not_evaluated,not_evaluated
The encephalitis is terrible. But the good news is you have absolutely no belly fat.,1.2410714285714286,0.0526723678261576,112,92,13,7,not_evaluated,not_evaluated
"You need more salt. Erm, uhh, medically speaking, of course.",1.2410714285714286,0.051122433153547,112,91,15,6,not_evaluated,not_evaluated
Your lab results look good so I've scheduled your vegetable reassignment surgery for next Tuesday.,1.2409638554216869,0.053086795805151,83,65,16,2,not_evaluated,not_evaluated
It seems all your parts are in place.,1.2409638554216869,0.060825841298488,83,68,10,5,not_evaluated,not_evaluated
"Transitioning to a woman should be fairly easy for you,Mr. Potato Head.",1.2409638554216869,0.0557858965073445,83,66,14,3,not_evaluated,not_evaluated
"Sir, Are you currently under the influence of alcohol?

You seem half baked?",1.2407407407407407,0.0524088659474846,108,88,14,6,not_evaluated,not_evaluated
You need to cut back on the piercings.,1.2407407407407407,0.0507308482422007,108,87,16,5,not_evaluated,not_evaluated
It says here you're the head of a toy company?,1.2407407407407407,0.0540347989394762,108,89,12,7,not_evaluated,not_evaluated
I’m prescribing a change of face.,1.2407407407407407,0.0489953946493442,108,86,18,4,not_evaluated,not_evaluated
Is this the first time that you’ve considered altering your appearance?,1.2407407407407407,0.0507308482422007,108,87,16,5,not_evaluated,not_evaluated
"I’ll pluck off this nose. Pop on your new nose. Should you ever decide to go back to the old one, what I’ll do for you is store it in your butt.",1.2407407407407407,0.0540347989394762,108,89,12,7,not_evaluated,not_evaluated
Well at the very least I can help with your ears and nose.,1.240506329113924,0.0603333536146954,79,64,11,4,not_evaluated,not_evaluated
"Let's take a look. Could you take off your nose, please.",1.240506329113924,0.0603333536146954,79,64,11,4,not_evaluated,not_evaluated
"Sometimes, one simply has to accept that one is a potato.",1.240506329113924,0.0603333536146954,79,64,11,4,not_evaluated,not_evaluated
"You ned to cut back on the carbohydrates,",1.240506329113924,0.0575807573202435,79,63,13,3,not_evaluated,not_evaluated
Your test results indicate you haven’t accessorized since the 1970’s.,1.240506329113924,0.0603333536146954,79,64,11,4,not_evaluated,not_evaluated
"Well, despite unheslthy scarring from previous cosmetic surgeries, things could be worse...",1.2403846153846154,0.0520225584213935,104,84,15,5,not_evaluated,not_evaluated
"Actually, with modern technology, a nose job is very simple these days.",1.2403846153846154,0.0501960166479491,104,83,17,4,not_evaluated,not_evaluated
"Mister P, you are my masterpiece!",1.2403846153846154,0.0501960166479491,104,83,17,4,not_evaluated,not_evaluated
Definitely a nose job.,1.2403846153846154,0.0501960166479491,104,83,17,4,not_evaluated,not_evaluated
I'm sorry to report that Blue Cross won't cover your sprout removal--they say it's cosmetic surgery.,1.24,0.0564409920676948,75,59,14,2,not_evaluated,not_evaluated
I'm gonna need you to lay off the starch.,1.24,0.0494821669744247,100,79,18,3,not_evaluated,not_evaluated
"Then roast at 400 degrees...oops, wrong page.",1.24,0.0514830559553825,100,80,16,4,not_evaluated,not_evaluated
Says here you had an allergic reaction and broke out in chives.,1.24,0.0653197264742181,75,62,8,5,not_evaluated,not_evaluated
How long have you had these headaches ?,1.24,0.0552679423766206,100,82,12,6,not_evaluated,not_evaluated
Probably just a mild case of blight.,1.24,0.0473968843539809,100,78,20,2,not_evaluated,not_evaluated
You have more between the ears than I would have predicted.,1.24,0.0452155332208351,100,77,22,1,not_evaluated,not_evaluated
Are you baked right now?,1.24,0.0514830559553825,100,80,16,4,not_evaluated,not_evaluated
"Well, I think we can eliminate ED.",1.24,0.0473968843539809,100,78,20,2,not_evaluated,not_evaluated
"In your case, plastic surgery is very straightforward and carries no risk.",1.24,0.0514830559553825,100,80,16,4,not_evaluated,not_evaluated
It's either Early Blight or Colorado Potato Beetle.,1.24,0.0514830559553825,100,80,16,4,not_evaluated,not_evaluated
We'll notify you when the stent from Hasbro arrives.,1.2396694214876034,0.0469816114728743,121,97,19,5,not_evaluated,not_evaluated
You’re going to have to start laying off the carbs.,1.2396694214876034,0.0454920956843731,121,96,21,4,not_evaluated,not_evaluated
"You are too old to be good baked, but you will still make excellent French fries.",1.2395833333333333,0.0549018096134399,96,78,13,5,not_evaluated,not_evaluated
And you’ve been on this diet for how long?,1.2395833333333333,0.0507504897277094,96,76,17,3,not_evaluated,not_evaluated
"So, what would you like us to do with the eye on your backside?",1.2395833333333333,0.0528669126506965,96,77,15,4,not_evaluated,not_evaluated
Your DNA test says you're half sweet potato.,1.2395833333333333,0.0462278673137131,96,74,21,1,not_evaluated,not_evaluated
You might  want to go easy on the potatoes.,1.2395833333333333,0.0485418784348968,96,75,19,2,not_evaluated,not_evaluated
You say potato. I'm not going to argue with you.,1.2395833333333333,0.0528669126506965,96,77,15,4,not_evaluated,not_evaluated
