caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Looks like it’s going directly to the boss’s office,1.353932584269663,0.0473718095331371,178,130,33,15,not_evaluated,not_evaluated
"Yes, this is Floor 666.",1.353932584269663,0.0460122635207854,178,128,37,13,not_evaluated,not_evaluated
People often make that mistake. This is the HELLAvator,1.353932584269663,0.0480371555206242,178,131,31,16,not_evaluated,not_evaluated
Got room for one more lawyer?,1.353932584269663,0.0480371555206242,178,131,31,16,not_evaluated,not_evaluated
The descent to Hell is only for senior management.,1.353932584269663,0.0460122635207854,178,128,37,13,not_evaluated,not_evaluated
"If I were you, I'd press the 'UP' button.",1.353932584269663,0.0446113040626316,178,126,41,11,not_evaluated,not_evaluated
Join us We are Trump supporters,1.353932584269663,0.0486934110797492,178,132,29,17,not_evaluated,not_evaluated
"In that moment, Agnes realized that the road to hell isn't paved with good intentions but in fact is an elevator shaft.",1.353932584269663,0.0486934110797492,178,132,29,17,not_evaluated,not_evaluated
"For God's sake, don't hit the down button!",1.353932584269663,0.0438940597131293,178,127,40,11,not_evaluated,not_evaluated
Going all the way down...I presume.,1.353932584269663,0.0473718095331371,178,130,33,15,not_evaluated,not_evaluated
"On the up side, if you join us, you get vision and dental, too.",1.353932584269663,0.0424232074926229,178,123,47,8,not_evaluated,not_evaluated
Down please. I’m looking for the 6th Circle.”,1.3535911602209945,0.044102872982792,181,128,42,11,not_evaluated,not_evaluated
"It's a hellevator - our punishment for making horrible puns""",1.3535911602209945,0.0474552439290059,181,133,32,16,not_evaluated,not_evaluated
The whole office just got fired,1.3535911602209945,0.0454734880314492,181,130,38,13,not_evaluated,not_evaluated
"It's not so bad here. Win us another election, Kellyanne!",1.3535911602209945,0.0454734880314492,181,130,38,13,not_evaluated,not_evaluated
"Not surprisingly, the 10th circle of hell has Muzak.",1.3535911602209945,0.0454734880314492,181,130,38,13,not_evaluated,not_evaluated
Maintenance said they’d be right back,1.3535911602209945,0.0447934231728422,181,129,40,12,not_evaluated,not_evaluated
Do you really need to ask? Of course we're going down.,1.3535911602209945,0.0426882735294626,181,126,46,9,not_evaluated,not_evaluated
Are you a lawyer?,1.3535911602209945,0.0474552439290059,181,133,32,16,not_evaluated,not_evaluated
"The President said fire would be an effective disinfectant so, you know, we thought we could give it a try",1.3522727272727273,0.0497262280571195,176,132,26,18,not_evaluated,not_evaluated
‘I thought I fired you guys’,1.3522727272727273,0.0456408519550005,176,126,38,12,not_evaluated,not_evaluated
"Oh Hell, I’ll take the next one!”",1.3522727272727273,0.0463467629086793,176,127,36,13,not_evaluated,not_evaluated
"Don’t you dare step in here without a mask on, Helen.”",1.3522727272727273,0.0477272727272727,176,129,32,15,not_evaluated,not_evaluated
"Oh, I see. Donald’s inferno. I’ll, uh...wait for the next one.”",1.3522727272727273,0.0470420821929515,176,128,34,14,not_evaluated,not_evaluated
Still better than working in retail,1.3522727272727273,0.0441952173578561,176,124,42,10,not_evaluated,not_evaluated
"Wait, if that's Hell, where am I?",1.3522727272727273,0.0441952173578561,176,124,42,10,not_evaluated,not_evaluated
This still beats working from home,1.3522727272727273,0.0415444883231869,176,128,37,11,not_evaluated,not_evaluated
"We're lucky, we all got jobs in Hell's Kitchen.",1.3522727272727273,0.0463467629086793,176,127,36,13,not_evaluated,not_evaluated
The Hellevator. “Going down?”,1.3522727272727273,0.0477272727272727,176,129,32,15,not_evaluated,not_evaluated
All I can say is don't annoy the Super.,1.3522727272727273,0.0449238500380723,176,125,40,11,not_evaluated,not_evaluated
We were bad and we're goin' down,1.3522727272727273,0.0470420821929515,176,128,34,14,not_evaluated,not_evaluated
"So, this is where the Republican souls are hiding!",1.3522727272727273,0.0477272727272727,176,129,32,15,not_evaluated,not_evaluated
There was no sign that says DO NOT USE ELEVATOR IN CASE OF FIRE,1.3522727272727273,0.0456408519550005,176,126,38,12,not_evaluated,not_evaluated
"Well, previously you had to pass through an assortment of gates to enter here but for a limited time we're offering a fast track option....",1.3522727272727273,0.0484027646619336,176,130,30,16,not_evaluated,not_evaluated
"So, I assume this one is going down, then?",1.3519553072625698,0.0478089431876969,179,132,31,16,not_evaluated,not_evaluated
"Don't worry, we're all in this together",1.3505747126436782,0.0459707822502598,174,125,37,12,not_evaluated,not_evaluated
"Donna, I think hand sanitizer might be flammable.”",1.3505747126436782,0.0437491773240934,174,122,43,9,not_evaluated,not_evaluated
"Wow, they were not kidding about the rigorous sanitation procedures.",1.3505747126436782,0.0473940329241072,174,127,33,14,not_evaluated,not_evaluated
"No, we’re going up. OF COURSE WE’RE GOING DOWN!",1.3505747126436782,0.0480898650951179,174,128,31,15,not_evaluated,not_evaluated
Up is furloughed. Down is fired.,1.3505747126436782,0.0452423701042012,174,124,39,11,not_evaluated,not_evaluated
Call Dr.  Fauci,1.3505747126436782,0.0473940329241072,174,127,33,14,not_evaluated,not_evaluated
"So, when did you join the Trump organization?",1.3505747126436782,0.0487757715768999,174,129,29,16,not_evaluated,not_evaluated
"It's actually no worse than your meetings.""",1.3505747126436782,0.0480898650951179,174,128,31,15,not_evaluated,not_evaluated
It’s not too bad. It’s a dry heat.,1.3505747126436782,0.0445020368588927,174,123,41,10,not_evaluated,not_evaluated
This isn't what we expected when we pressed the Emergency Fire button.,1.3505747126436782,0.0487757715768999,174,129,29,16,not_evaluated,not_evaluated
You'll live longer if you take the stairs.,1.3505747126436782,0.0459707822502598,174,125,37,12,not_evaluated,not_evaluated
"I said I wouldn’t even if you were are on fire, Steve, and I meant it!",1.3505747126436782,0.0429831333022581,174,120,45,8,not_evaluated,not_evaluated
"You know, that I’ll-just-take-the-next-one trick won’t work forever.",1.3505747126436782,0.0459707822502598,174,125,37,12,not_evaluated,not_evaluated
You're taking the stairs? In those heels?,1.3505747126436782,0.0480898650951179,174,128,31,15,not_evaluated,not_evaluated
"Volunteer more, that's all I can say for now...",1.3505747126436782,0.0429831333022581,174,121,45,8,not_evaluated,not_evaluated
I’ll stay on floor 2019.”,1.3502824858757063,0.0454258815834441,177,127,38,12,not_evaluated,not_evaluated
Glad to see everything is back to normal,1.3502824858757063,0.0439898630011226,177,125,42,10,not_evaluated,not_evaluated
"Carol was familiar with the glass ceiling, but the flaming basement was a new low.",1.3502824858757063,0.0468178746677873,177,129,34,14,not_evaluated,not_evaluated
"On the plus side, my covid symptoms seem to have disappeared now that it’s warmer.",1.3502824858757063,0.0468178746677873,177,129,34,14,not_evaluated,not_evaluated
"Excuse me, is HR on this floor?",1.3502824858757063,0.0468178746677873,177,129,34,14,not_evaluated,not_evaluated
We got fired.,1.3502824858757063,0.0468178746677873,177,128,34,14,not_evaluated,not_evaluated
I never would have thought that this is what the fire service key does.,1.3502824858757063,0.0474985760186178,177,130,32,15,not_evaluated,not_evaluated
We didn't think we were going down either.,1.3502824858757063,0.0461271292518932,177,128,36,13,not_evaluated,not_evaluated
"You trying to make a deal with him, too?",1.3502824858757063,0.0507653563046227,177,135,22,20,not_evaluated,not_evaluated
It's just a flu.,1.3502824858757063,0.0461271292518932,177,128,36,13,not_evaluated,not_evaluated
We're ALL going down.  This is just faster.,1.3502824858757063,0.0439898630011226,177,125,42,10,not_evaluated,not_evaluated
This is what happens to Whistle Blowers in the trump administration.  Beware!,1.3502824858757063,0.0461271292518932,177,128,36,13,not_evaluated,not_evaluated
When work is ACTUALLY Hell...,1.3502824858757063,0.0501290341553428,177,134,24,19,not_evaluated,not_evaluated
Watch those good intentions.,1.3502824858757063,0.044713637542089,177,126,40,11,not_evaluated,not_evaluated
"No, ma'am, it goes straight to hell.",1.3502824858757063,0.0439898630011226,177,125,42,10,not_evaluated,not_evaluated
And Beelzebub will harness your soul and fires will reign down... oh accounting? Level 2.,1.3502824858757063,0.0439898630011226,177,125,42,10,not_evaluated,not_evaluated
"We heard the fires of hell destroyed the coronavirus""",1.3488372093023255,0.0448146853852065,172,122,40,10,not_evaluated,not_evaluated
Hey lady! So you voted for trump too?,1.3488372093023255,0.0505208043701786,172,130,24,18,not_evaluated,not_evaluated
I guess we’re all fired then”.,1.3488372093023255,0.047753050689903,172,126,32,14,not_evaluated,not_evaluated
"Fifth circle...I mean, floor.”",1.3488372093023255,0.0455670438165501,172,123,38,11,not_evaluated,not_evaluated
Honey?  This is NOT what it looks like....!!”,1.3488372093023255,0.0484598112480517,172,127,30,15,not_evaluated,not_evaluated
The President said it was safe to ride again.,1.3488372093023255,0.0463071802011712,172,124,36,12,not_evaluated,not_evaluated
"Sorry, didn’t realize this elevator was just for management.”",1.3488372093023255,0.0491564112014003,172,128,28,16,not_evaluated,not_evaluated
"Sorry, we’re decontaminating.”",1.3488372093023255,0.047753050689903,172,126,32,14,not_evaluated,not_evaluated
"No, we’re going up. We forgot our hand-baskets.",1.3488372093023255,0.0498432765596876,172,129,26,17,not_evaluated,not_evaluated
This is Wrath; Greed is the next floor up.,1.3488372093023255,0.0484598112480517,172,127,30,15,not_evaluated,not_evaluated
The hell of it is there’s no WiFi reception.,1.3488372093023255,0.0463071802011712,172,124,36,12,not_evaluated,not_evaluated
Are you the politician we're here to pick up?,1.3488372093023255,0.0484598112480517,172,127,30,15,not_evaluated,not_evaluated
Do you mind pushing the up button?,1.3488372093023255,0.0444337292850022,172,124,37,11,not_evaluated,not_evaluated
"Well, this must be the hellavator.",1.3488372093023255,0.0498432765596876,172,129,26,17,not_evaluated,not_evaluated
"No, the stairway to heaven is the next door on the right.",1.3488372093023255,0.047753050689903,172,126,32,14,not_evaluated,not_evaluated
And the muzak  never stops...,1.3488372093023255,0.0455670438165501,172,123,38,11,not_evaluated,not_evaluated
"Yes, of course they’re flames, Ivanka.  Where did you think you’d be going?  But there's no room for you in this car, it’s cabinet members only.  Yours will stop for you here on January 21, 2021.",1.3488372093023255,0.0484598112480517,172,127,30,15,not_evaluated,not_evaluated
We are on our way to HR.,1.3488372093023255,0.0470356715077833,172,125,34,13,not_evaluated,not_evaluated
"If you want to get to Heaven, you'll have to take the stairs",1.3488372093023255,0.0448146853852065,172,122,40,10,not_evaluated,not_evaluated
"Hey, guys, look  - I told you Laura Ingraham worked in our building!",1.3488372093023255,0.0470356715077833,172,125,34,13,not_evaluated,not_evaluated
Did you really think we'd be going in a handcart?,1.3488372093023255,0.047753050689903,172,126,32,14,not_evaluated,not_evaluated
So this is where all his former staff members ended up.,1.3485714285714283,0.0464634831479994,175,127,35,13,not_evaluated,not_evaluated
Don't tell me: you had good intentions.,1.3485714285714283,0.045027684553626,175,125,39,11,not_evaluated,not_evaluated
"Ninth circle, please",1.347305389221557,0.0472367104208437,167,121,34,12,not_evaluated,not_evaluated
Hedge fund managers?,1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
"That’s okay, I think I’ll get the next one",1.347058823529412,0.0458980579474468,170,122,37,11,not_evaluated,not_evaluated
"Going down, I assume?”",1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
"You'll have to take the Stairway to Heaven.""",1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
Did you call the hellevator?,1.347058823529412,0.0481193584347299,170,125,31,14,not_evaluated,not_evaluated
"I thought they meant six feet apart and not six feet under""",1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
"Awwww, to Hell with it.",1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
See you in hell Susan.,1.347058823529412,0.0488373453459982,170,126,29,15,not_evaluated,not_evaluated
"They told me I could quit or be fired, and I wanted the severance package",1.347058823529412,0.0443554329794967,170,125,33,12,not_evaluated,not_evaluated
"Wait, what if I promise not to ‘Reply All’ anymore?”",1.347058823529412,0.0443554329794967,170,120,41,9,not_evaluated,not_evaluated
"Alice, what a nice surprise. Can you see your way to a glass of ice water?""",1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
Technology caught up. It’s no longer a hand basket.”,1.347058823529412,0.0481193584347299,170,125,31,14,not_evaluated,not_evaluated
"No, it’s okay, I think I’ll take the next one.”",1.347058823529412,0.0451333366711669,170,121,39,10,not_evaluated,not_evaluated
"Don’t worry, everyone shows up to the job interview overdressed.”",1.347058823529412,0.0458980579474468,170,122,37,11,not_evaluated,not_evaluated
Read your email.  The crisis management meeting was canceled.,1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
« It’s Dr Trump new protocol. He said it would probably destroy the virus ».,1.347058823529412,0.0495449285469115,170,127,27,16,not_evaluated,not_evaluated
"Is this for the people who use, “Per my last email”?",1.347058823529412,0.0458980579474468,170,122,37,11,not_evaluated,not_evaluated
You might want to change. It’s Casual Fry Day.,1.347058823529412,0.0451333366711669,170,121,39,10,not_evaluated,not_evaluated
"Sorry ma'am, the maximum occupancy of this elevator cannot exceed 6 eternally damned souls.",1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
Didn't you get the memo about casual fry-day?,1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
You’re way overdressed.,1.347058823529412,0.0451333366711669,170,120,39,10,not_evaluated,not_evaluated
"The sign clearly reads ""In Case of Fire DO NOT Use Elevator""",1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
You might want to wait for the hand basket. We’re full.,1.347058823529412,0.0481193584347299,170,125,31,14,not_evaluated,not_evaluated
"This is Circle 4, Lehman Brothers.  Wells Fargo is 3 Circles down.",1.347058823529412,0.0516095037521327,170,130,21,19,not_evaluated,not_evaluated
"Down, obviously.",1.347058823529412,0.0451333366711669,170,121,39,10,not_evaluated,not_evaluated
"Trust me, take the next one.",1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
It’s a dry heat and better than yoga.,1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
"I’m social distancing, so I’ll wait for the next one",1.347058823529412,0.0443554329794967,170,119,41,9,not_evaluated,not_evaluated
Are you going up? - Hell no!,1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
"We're sorry, Hillary...you were right!  Please help us!",1.347058823529412,0.0481193584347299,170,125,31,14,not_evaluated,not_evaluated
"Yes,we're going down. How'd you guess?",1.347058823529412,0.0458980579474468,170,122,37,11,not_evaluated,not_evaluated
You might prefer the stairs....,1.347058823529412,0.0458980579474468,170,122,37,11,not_evaluated,not_evaluated
"Yes, this takes you to legal.",1.347058823529412,0.0473904949530572,170,124,33,13,not_evaluated,not_evaluated
"I tried to tell you guys, the Devil is in the details.",1.347058823529412,0.0435636406940966,170,119,43,8,not_evaluated,not_evaluated
"No masks, no social distancing, it's HELL down here.",1.347058823529412,0.0419352298428874,170,117,47,6,not_evaluated,not_evaluated
"Yes, this is the floor of Good Intentions.",1.347058823529412,0.0451333366711669,170,121,39,10,not_evaluated,not_evaluated
This is purgatory - straight to Hell is the other elevator.,1.347058823529412,0.043961319505464,170,122,38,10,not_evaluated,not_evaluated
We thought it would be better than going in a handbasket.,1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
Worse. It's the condo board meeting.,1.347058823529412,0.046650245097121,170,123,35,12,not_evaluated,not_evaluated
This is what happens when you have a 13th floor.,1.347058823529412,0.0481193584347299,170,125,31,14,not_evaluated,not_evaluated
Can you hit purgatory please?,1.347058823529412,0.0427571882406932,170,118,45,7,not_evaluated,not_evaluated
"Actually we did start the fire""",1.346820809248555,0.046082866413249,173,125,36,12,not_evaluated,not_evaluated
Stephanie decided today would not be the day to showcase her leadership skills in a crisis,1.3452380952380951,0.0462356068419243,168,121,36,11,not_evaluated,not_evaluated
"Thanks, I’ll wait for the next pandemic!",1.3452380952380951,0.0454581713293802,168,120,38,10,not_evaluated,not_evaluated
It was either this or the murder hornets”,1.3452380952380951,0.0470001844620924,168,121,34,12,not_evaluated,not_evaluated
"Oh, we've got room!""",1.3452380952380951,0.050650245178274,168,127,24,17,not_evaluated,not_evaluated
When I said fire them in the elevator I meant.... oh never mind,1.3452380952380951,0.050650245178274,168,127,24,17,not_evaluated,not_evaluated
I think I’ll wait.”,1.3452380952380951,0.0446672065522524,168,119,40,9,not_evaluated,not_evaluated
Guess I'll take the fire escape,1.3452380952380951,0.0454581713293802,168,120,38,10,not_evaluated,not_evaluated
Is it too late to thank God it’s Friday?”,1.3452380952380951,0.0446672065522524,168,119,40,9,not_evaluated,not_evaluated
You're his fourth Press Secretary. You seriously don't know if this is going up or down?!,1.3452380952380951,0.0477525218067112,168,123,32,13,not_evaluated,not_evaluated
The next one goes up to the Oval Office.,1.3452380952380951,0.0484931885766459,168,124,30,14,not_evaluated,not_evaluated
"This doesn’t feel like a lay-off, Sharon.",1.3452380952380951,0.049941579242046,168,125,26,16,not_evaluated,not_evaluated
‘Some like it hot’,1.3452380952380951,0.0454581713293802,168,120,38,10,not_evaluated,not_evaluated
And cancel my appointments through all eternity.,1.3452380952380951,0.043861980595407,168,118,42,8,not_evaluated,not_evaluated
We're exerting our Constitutional right to free assembly!,1.3452380952380951,0.0477525218067112,168,123,32,13,not_evaluated,not_evaluated
Turns on the H button doesn't take you to a helipad.,1.3452380952380951,0.0446672065522524,168,119,40,9,not_evaluated,not_evaluated
"If it's Heaven you want, take the stairway.",1.3452380952380951,0.0446672065522524,168,124,32,12,not_evaluated,not_evaluated
Is this the 'good intentions' floor?,1.3452380952380951,0.0446672065522524,168,119,40,9,not_evaluated,not_evaluated
Must be the East Wing!,1.3452380952380951,0.0454581713293802,168,120,38,10,not_evaluated,not_evaluated
"Yes, we are most assuredly going down.",1.3452380952380951,0.0462356068419243,168,121,36,11,not_evaluated,not_evaluated
Be wary of their Retirement Package,1.3452380952380951,0.0477525218067112,168,123,32,13,not_evaluated,not_evaluated
We're being groomed for senior leadership.,1.3452380952380951,0.0462356068419243,168,121,36,11,not_evaluated,not_evaluated
Don’t worry! The heat will kill the virus.,1.345029239766082,0.0425548371828329,171,126,35,10,not_evaluated,not_evaluated
We’re actually here for making that exact pun.,1.345029239766082,0.0492961379227323,171,128,27,16,not_evaluated,not_evaluated
I can't believe it. It was just one little covet.,1.345029239766082,0.0456739747129044,171,123,37,11,not_evaluated,not_evaluated
Did the client tell you to go to hell?,1.345029239766082,0.0485933098738153,171,127,29,15,not_evaluated,not_evaluated
there is simply no way in Hell to find 6' for distancing these days...,1.345029239766082,0.0471562388797478,171,125,33,13,not_evaluated,not_evaluated
Next level... employee burnout.,1.345029239766082,0.0456739747129044,171,123,37,11,not_evaluated,not_evaluated
I think I’ll wait for the elevator to 2021.”,1.3433734939759037,0.0510666477600517,166,126,23,17,not_evaluated,not_evaluated
No ma’am this is the HELLevator”,1.3433734939759037,0.0488747835091455,166,123,29,14,not_evaluated,not_evaluated
Anything to get me out of the apartment,1.3433734939759037,0.0465798927938063,166,120,35,11,not_evaluated,not_evaluated
"Do you mind, you're letting the cold air in",1.3433734939759037,0.0449849720732037,166,118,39,9,not_evaluated,not_evaluated
"The President just announced that the virus can be killed by fire, so we decided to try it out!”",1.3433734939759037,0.0465798927938063,166,120,35,11,not_evaluated,not_evaluated
"May 25, 2022: Wow, I guess you guys didn’t follow the stay-at-home orders, huh?”",1.3433734939759037,0.0481219815982058,166,122,31,13,not_evaluated,not_evaluated
"We need you to be a team player, Linda.”",1.3433734939759037,0.0481219815982058,166,122,31,13,not_evaluated,not_evaluated
"Despite the horror, her desire for social connection was overwhelming",1.3433734939759037,0.0465798927938063,166,120,35,11,not_evaluated,not_evaluated
"Well, it’s still better than doing another Zoom Meeting",1.3433734939759037,0.0473572144747796,166,121,33,12,not_evaluated,not_evaluated
Why do you THINK they named the hotel bar Dante's?!!,1.3433734939759037,0.0449849720732037,166,120,36,10,not_evaluated,not_evaluated
"For one thing, we all want ice water.",1.3433734939759037,0.0503466301088902,166,125,25,16,not_evaluated,not_evaluated
And you think YOU went through Hell today!,1.3433734939759037,0.0473572144747796,166,121,33,12,not_evaluated,not_evaluated
This is statistically safer than the highway to the same destination,1.3433734939759037,0.0465798927938063,166,120,35,11,not_evaluated,not_evaluated
"Sorry, all the handbaskets are already taken.",1.3433734939759037,0.0449849720732037,166,118,39,9,not_evaluated,not_evaluated
"Yes, Janet, going all the way down",1.3433734939759037,0.0457893771802446,166,119,37,10,not_evaluated,not_evaluated
This is Legal.  Accounting is the next floor up.,1.3433734939759037,0.0457893771802446,166,119,37,10,not_evaluated,not_evaluated
Be a doll and fetch me a coffee?,1.343195266272189,0.0460065853382406,169,122,36,11,not_evaluated,not_evaluated
Do you have an iPhone charger?,1.343195266272189,0.0436494989671217,169,119,42,8,not_evaluated,not_evaluated
"Someone coughed""",1.3414634146341464,0.0461271495991184,164,118,36,10,not_evaluated,not_evaluated
"Could you shut the door, you’re letting the heat out”",1.3414634146341464,0.0453089089589698,164,117,38,9,not_evaluated,not_evaluated
". “Well, we all THOUGHT we were going up...”",1.3414634146341464,0.0469311264431899,164,119,34,11,not_evaluated,not_evaluated
"Hoax""",1.3414634146341464,0.0484991136764493,164,121,30,13,not_evaluated,not_evaluated
It's hot but virus-free.,1.3414634146341464,0.0453089089589698,164,117,38,9,not_evaluated,not_evaluated
"We're going down, in a blaze of glory.",1.3414634146341464,0.0492643961344132,164,122,28,14,not_evaluated,not_evaluated
This is going to the 7th Circle.,1.3414634146341464,0.0453089089589698,164,117,38,9,not_evaluated,not_evaluated
The heat kills the virus.,1.3414634146341464,0.0461271495991184,164,118,36,10,not_evaluated,not_evaluated
Going down.  Wa-a-ay down!,1.3414634146341464,0.0453089089589698,164,117,38,9,not_evaluated,not_evaluated
Mary gets the warning and decides to take the stairs down instead.,1.3414634146341464,0.0453089089589698,164,117,38,9,not_evaluated,not_evaluated
Give it a second. Heat rises.,1.3414634146341464,0.043626412101819,164,119,36,9,not_evaluated,not_evaluated
"When she said “I hope you all go down in flames” and walked out of the meeting, she didn’t realize they’d catch the elevator first.",1.3414634146341464,0.0477215604136529,164,120,31,12,not_evaluated,not_evaluated
You should probably catch the next one.,1.341317365269461,0.0471176684102398,167,122,33,12,not_evaluated,not_evaluated
Did you reply all on an email too?”,1.339506172839506,0.0488841677302829,162,120,29,13,not_evaluated,not_evaluated
These zoom backgrounds are seriously getting out of hand!”,1.339506172839506,0.0496622904303049,162,121,27,14,not_evaluated,not_evaluated
I’ll catch the next one. I’m going up.,1.339506172839506,0.0447912455081883,162,115,39,8,not_evaluated,not_evaluated
I think I’ll wait for floor 2021.,1.339506172839506,0.0456392036551507,162,116,37,9,not_evaluated,not_evaluated
Get in. The murder hornets can’t survive heat.,1.339506172839506,0.0447912455081883,162,115,39,8,not_evaluated,not_evaluated
To be honest I’ve been feeling burnt out myself,1.339506172839506,0.0480934571286043,162,119,31,12,not_evaluated,not_evaluated
"Mondays, am I right?”",1.339506172839506,0.043045245985727,162,113,43,6,not_evaluated,not_evaluated
This is just like my last day at Lehman Brothers,1.339506172839506,0.0447912455081883,162,115,39,8,not_evaluated,not_evaluated
Welcome to your zoom meeting number 666”,1.339506172839506,0.0464716918820248,162,117,35,10,not_evaluated,not_evaluated
"Handbasket, going down.",1.339506172839506,0.0464716918820248,162,117,35,10,not_evaluated,not_evaluated
Please say 'going up'',1.339506172839506,0.0464716918820248,162,117,35,10,not_evaluated,not_evaluated
I knew I should have taken the stairs,1.339506172839506,0.0447912455081883,162,115,39,8,not_evaluated,not_evaluated
The basement button turns out to be actually for debasement.,1.339506172839506,0.0447912455081883,162,115,39,8,not_evaluated,not_evaluated
Going  down? It's a hell of a ride.,1.339506172839506,0.0496622904303049,162,121,27,14,not_evaluated,not_evaluated
"« When I said Go To Hell, it was a figure of speech »",1.339506172839506,0.0472895271966148,162,118,33,11,not_evaluated,not_evaluated
"If I wanted to feel the burn, I’d take the stairs.",1.339506172839506,0.0488841677302829,162,120,29,13,not_evaluated,not_evaluated
"Yes, this is the express for corporate lawyers.",1.339506172839506,0.0464716918820248,162,117,35,10,not_evaluated,not_evaluated
WH Administration Express Only,1.339506172839506,0.0488841677302829,162,120,29,13,not_evaluated,not_evaluated
Leave the briefcase.  Bring a handbasket.,1.339506172839506,0.0496622904303049,162,121,27,14,not_evaluated,not_evaluated
"Um...I just remembered that I haven't gotten my steps in today, so I think I'll take the stairs.",1.339506172839506,0.0472895271966148,162,118,33,11,not_evaluated,not_evaluated
"Laying us off is one thing, Phyllis, but is all this drama necessary?",1.339506172839506,0.0472895271966148,162,118,33,11,not_evaluated,not_evaluated
First day? Virgil will show you around soon.,1.339506172839506,0.0480934571286043,162,119,31,12,not_evaluated,not_evaluated
Is that Prada?,1.339506172839506,0.0488841677302829,162,120,29,13,not_evaluated,not_evaluated
I told you it was Hell working here.,1.339506172839506,0.0434883182018172,162,116,38,8,not_evaluated,not_evaluated
I saw you all pressing the close door button. You can all go to hell!,1.339506172839506,0.0480934571286043,162,119,31,12,not_evaluated,not_evaluated
We were let go AND fired,1.339506172839506,0.0488841677302829,162,120,29,13,not_evaluated,not_evaluated
"Please, would you ask my wife to check on my sourdough?”",1.3393939393939394,0.0466917124984316,165,120,34,11,not_evaluated,not_evaluated
"The whole thing's going to hell, literally",1.3375,0.0330421638394789,160,122,30,8,not_evaluated,not_evaluated
"On second thought, I’ll take the stairs.”",1.3375,0.04597604995877,160,115,36,9,not_evaluated,not_evaluated
"It was then, that Mary knew, normal wasn’t working for her anymore.”",1.3375,0.0468232156308447,160,116,34,10,not_evaluated,not_evaluated
You should’ve worked from home.”,1.3375,0.0476553236712734,160,117,32,11,not_evaluated,not_evaluated
"We were being honest when we said the Sales Department sold their soul to the Devil, Karen.",1.3375,0.04597604995877,160,115,36,9,not_evaluated,not_evaluated
: “Common mistake. This is the Hellevator.”,1.3375,0.0484731495409066,160,118,30,12,not_evaluated,not_evaluated
"This one's full, but I heard something about a stairway to heaven",1.3375,0.0484731495409066,160,118,30,12,not_evaluated,not_evaluated
"Go ahead, lean in.""",1.3375,0.0484731495409066,160,118,30,12,not_evaluated,not_evaluated
Third time this week it’s been stuck in existential purgatory. It may be a minute.,1.3375,0.0492774043413038,160,119,28,13,not_evaluated,not_evaluated
"You’re sure it’s safe to go back to work, right?",1.3375,0.0468232156308447,160,116,34,10,not_evaluated,not_evaluated
"Still better than another Zoom meeting.""",1.3375,0.0476553236712734,160,117,32,11,not_evaluated,not_evaluated
"Don’t worry, Barb, the flames have been proven to kill Covid-19.",1.3375,0.0468232156308447,160,116,34,10,not_evaluated,not_evaluated
Welcome to work.,1.3375,0.0468232156308447,160,116,34,10,not_evaluated,not_evaluated
I’m trying to practice social distancing. I’ll catch the next one,1.3375,0.04597604995877,160,115,36,9,not_evaluated,not_evaluated
"Sorry this is Heresy, you’re looking for the eighth floor.”",1.3375,0.04597604995877,160,115,36,9,not_evaluated,not_evaluated
Just what we need; another attorney.,1.3375,0.0492774043413038,160,119,28,13,not_evaluated,not_evaluated
"Straight to hell.  
He said you’d know why.",1.3375,0.0468232156308447,160,116,34,10,not_evaluated,not_evaluated
Hell-evator going down!,1.3375,0.0492774043413038,160,119,28,13,not_evaluated,not_evaluated
Lose the jacket.,1.3375,0.0476553236712734,160,117,32,11,not_evaluated,not_evaluated
Is there an up button?,1.3375,0.0451129783721942,160,114,38,8,not_evaluated,not_evaluated
"No, you're thinking of the road.  The elevator to hell doesn't give a damn about your intentions.",1.3375,0.0492774043413038,160,119,28,13,not_evaluated,not_evaluated
Are you here for the job interview?,1.3375,0.0476553236712734,160,117,32,11,not_evaluated,not_evaluated
The road to hell is an elevator full of good intentions.,1.3375,0.0476553236712734,160,117,32,11,not_evaluated,not_evaluated
We're coming up from Human Resources,1.3375,0.0476553236712734,160,117,32,11,not_evaluated,not_evaluated
"Um, could you press the UP button?",1.3375,0.0468232156308447,160,115,34,10,not_evaluated,not_evaluated
