caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"It's leg flavor, your favorite.",1.2337662337662338,0.0637624819139786,77,64,8,5,not_evaluated,not_evaluated
"Put on your mask ""Dick"", and make sure it covers your blow hole also!",1.2337662337662338,0.05513949220709,77,61,14,2,not_evaluated,not_evaluated
See? There’s no need to bite off somebody’s leg!,1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
"Starbucks?  Never been there, you?",1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
Would you mind? Social distancing rule is 6 ft!,1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
"I thought I was the elephant in the room,but you have taken that to a new depth.",1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
Don’t get this stuff. It’ll get you hooked.,1.2337662337662338,0.0610236888443513,77,63,10,4,not_evaluated,not_evaluated
Seriously? This whale gating has got to stop!,1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
‘This magazine says if I want your attention I should ask which pronouns you prefer’,1.2337662337662338,0.0610236888443513,77,63,10,4,not_evaluated,not_evaluated
If he asks me to grab something off the top shelf I swear...,1.2337662337662338,0.05513949220709,77,61,14,2,not_evaluated,not_evaluated
"Yeah, I got my eye on you.",1.2337662337662338,0.0519480519480519,77,60,16,1,not_evaluated,not_evaluated
"This brand of granola has got a full serving of daily self-satisfaction derived from recognizable references to classic literature you never actually read, matey.",1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
Have you tried the (sea) salt and vinegar?,1.2337662337662338,0.0581560581583206,77,62,12,3,not_evaluated,not_evaluated
Don't tell Starbuck.,1.233644859813084,0.0489340424811706,107,86,17,4,not_evaluated,not_evaluated
How long have you been on krill oil?,1.233644859813084,0.050703809095611,107,87,15,5,not_evaluated,not_evaluated
"What?""
""You heard me, only if we have a coupon.",1.233644859813084,0.0489340424811706,107,86,17,4,not_evaluated,not_evaluated
"And this one, since you want a captain and a crunch.",1.2333333333333334,0.0570826327904743,90,74,11,5,not_evaluated,not_evaluated
Let me tell you the benefits of a plant-based diet,1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
Don't you think you have eaten enough today?,1.2333333333333334,0.0599748848879745,60,47,12,1,not_evaluated,not_evaluated
"Sir! For your information, my flippers are MORE than six feet away from you!",1.2333333333333334,0.0548519742229466,90,73,13,4,not_evaluated,not_evaluated
Just read the label. If it says krill it's got krill in it.,1.2333333333333334,0.0550637363962287,60,46,14,0,not_evaluated,not_evaluated
Ye also qualify for senior shopping hours?,1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
"‘Call Me Oatmeal’ - oh, that’s cute. I see what they did there.",1.2333333333333334,0.052526671187288,90,72,15,3,not_evaluated,not_evaluated
Excuse me- are those Kelp chips any good?,1.2333333333333334,0.0548519742229466,90,73,13,4,not_evaluated,not_evaluated
"right but at the time it’s how we lit lamps. And you weren’t endangered. To be honest, after quarantine I just lost interest. I got really into bread making.",1.2333333333333334,0.0687526750036001,60,49,8,3,not_evaluated,not_evaluated
For there is no folly of the beast of the earth which is not infinitely outdone by the madness of pickle-flavored potato chips.,1.233009708737864,0.0501357067470216,103,83,16,4,not_evaluated,not_evaluated
"Relax!  It's ""Beyond Plankton.""",1.233009708737864,0.0491772852694571,103,85,13,4,not_evaluated,not_evaluated
First Jonah..now this?,1.233009708737864,0.0519995817302688,103,84,14,5,not_evaluated,not_evaluated
Call me later.,1.233009708737864,0.0481998099780879,103,82,18,3,not_evaluated,not_evaluated
Where did you park the Pequod?,1.233009708737864,0.0537989210786096,103,84,11,6,not_evaluated,not_evaluated
Pardon me!  I’ve got something stuck in my teeth.  May I borrow that toothpick?,1.233009708737864,0.0501357067470216,103,83,16,4,not_evaluated,not_evaluated
No bygones is not the same best by...,1.2328767123287672,0.0632712623769452,73,60,9,4,not_evaluated,not_evaluated
"Fine, I'll get the other kind, but you don't have to be a dick about it.",1.2328767123287672,0.0534948607938811,73,57,15,1,not_evaluated,not_evaluated
"I hope that you don't mind, but I'm taking the last package of krill.",1.2328767123287672,0.0534948607938811,73,57,15,1,not_evaluated,not_evaluated
"Aye, ‘tis the last bag of sea salt and vinegar.",1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
Which shot did you get?,1.2328767123287672,0.0601891613080551,73,59,11,3,not_evaluated,not_evaluated
Race you to the shrimp!,1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
Six feet Bubba!  And don't rush me! This is seniors shopping hour.,1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
Ya' don't have to get such a big head about it!,1.2328767123287672,0.0632712623769452,73,60,9,4,not_evaluated,not_evaluated
Would asparagus spears and Harpoon lager for dinner be a microaggression?,1.2328767123287672,0.0632712623769452,73,60,9,4,not_evaluated,not_evaluated
"That isn't what they meant by a ""whale of a sale"".",1.2328767123287672,0.0632712623769452,73,59,9,4,not_evaluated,not_evaluated
"See, he’s a Cap’n, too - and he’s got ‘Crunch’ right in his name.  Trust me, this is the guy you want to eat.",1.2328767123287672,0.0632712623769452,73,60,9,4,not_evaluated,not_evaluated
I’ve been obsessed with chasing these down!”,1.2328767123287672,0.0601891613080551,73,59,11,3,not_evaluated,not_evaluated
"So much for the ""new meds""!",1.2328767123287672,0.0662100456621004,73,61,7,5,not_evaluated,not_evaluated
"I see what's in your cart, did you not watch seaspiricy?!",1.2328767123287672,0.0569404744901366,73,58,13,2,not_evaluated,not_evaluated
I hate shopping with you. It costs me an arm and a leg.,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
You still mad at me for eating all the krill from last week?,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
I recommend the fish.,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
Are we not going to talk about the whale in the room?,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
Hast ye seen the white male?,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
"I thought I meet you in hell, but I didn’t think it would be like this.",1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
"Wait.
These are fair trade.",1.2325581395348837,0.0427329652771954,86,70,14,2,not_evaluated,not_evaluated
And I thought I was the obsessive one.,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
"So, the lamp section must be weird.",1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
Krill's on BOGO this week. How many do you want?,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
Chill. It’s just a book.,1.2325581395348837,0.0487165469200866,86,67,18,1,not_evaluated,not_evaluated
Which brand of tuna would you recommend?,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
I prefer wild caught.,1.2325581395348837,0.0565163284146231,86,70,12,4,not_evaluated,not_evaluated
Trader Joe’s Atlantis hasn’t opened yet,1.2325581395348837,0.0540416280866151,86,69,14,3,not_evaluated,not_evaluated
"Relax Captain, I’m just stocking up on Goldfish.",1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
I don't care that krill are on sale. This is harassment!,1.2323232323232325,0.0493793322720596,99,79,17,3,not_evaluated,not_evaluated
"Would you be Ok eating fish sticks?""",1.2323232323232325,0.051424328084287,99,80,15,4,not_evaluated,not_evaluated
Just my luck to be in a one-way aisle.,1.2321428571428572,0.0673769750864464,56,45,9,2,not_evaluated,not_evaluated
Why don't you head over to the meat department and try leg of lamb this time.,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
"The seafood isle may be a safe free zone, but all bets are off once you're in the parking lot",1.2318840579710144,0.0719504409817834,69,59,4,6,not_evaluated,not_evaluated
Call me Impulse Buyer,1.2318840579710144,0.0719504409817834,69,59,4,6,not_evaluated,not_evaluated
Have we met someplace before?,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
Stop following me.  I don't know where the frozen Captain's legs are kept.,1.2318840579710144,0.0689246581273172,69,58,6,5,not_evaluated,not_evaluated
I know.  . .It’s a whale of a sale.,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
Chips Ahoy! ok with you?,1.2318840579710144,0.0624347145341153,69,56,10,3,not_evaluated,not_evaluated
Who in the world would buy dried fish?,1.2318840579710144,0.0624347145341153,69,56,10,3,not_evaluated,not_evaluated
What's so wrong with an updated classic?,1.2318840579710144,0.0624347145341153,69,56,10,3,not_evaluated,not_evaluated
How do you prepare krill?,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
I’m supposed to go after you.,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
I shop here specifically so I don't run into anyone from work.,1.2318840579710144,0.058922288817144,69,55,12,2,not_evaluated,not_evaluated
Would you mind handing me the sea salt from the top shelf,1.2318840579710144,0.0624347145341153,69,56,10,3,not_evaluated,not_evaluated
You're safe. I've converted to Judaism.,1.2317073170731707,0.0556875950895244,82,66,13,3,not_evaluated,not_evaluated
"Wet cleanup, aisle24.",1.2317073170731707,0.0632807286115751,82,69,7,6,not_evaluated,not_evaluated
"I gotta be honest, bud. Your sexy Halloween costume is a little too high concept.",1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
"Yes, six feet equals one fathom.",1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
Krill?  Aisle 4.  Now stop following me.,1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
"C'mon, they won't kill you!""",1.2317073170731707,0.0632807286115751,82,69,7,6,not_evaluated,not_evaluated
Must you follow me EVERYWHERE I go?,1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
I've moved on. I'm Q.,1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
"Do you fancy wings, legs, or chips?",1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
"Hey huddy, are you in line? If not, let me cross.",1.2317073170731707,0.0632807286115751,82,69,7,6,not_evaluated,not_evaluated
"Man, we never had these problems in the ocean.",1.2317073170731707,0.0499887987688257,82,64,17,1,not_evaluated,not_evaluated
What do you mean it doesn't fit your pescatarian diet?,1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
"So I""M obsessed?",1.2317073170731707,0.0608550449129691,82,68,9,5,not_evaluated,not_evaluated
The fresh fish? End of aisle and left.,1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
You can lose that quarantine weight by going pescatarian,1.2317073170731707,0.0608550449129691,82,68,9,5,not_evaluated,not_evaluated
You run out of reasons to leave your place too?,1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
I have an excuse. They don’t make masks my size. But you sir....,1.2317073170731707,0.0583285724933086,82,67,11,4,not_evaluated,not_evaluated
Why can't I catch you? You're literally a fish out of water,1.2317073170731707,0.0529149707039746,82,65,15,2,not_evaluated,not_evaluated
I think I'm supposed to chase you.,1.231578947368421,0.0528104463412814,95,77,14,4,not_evaluated,not_evaluated
Stop blubbering and push the damn cart.,1.231578947368421,0.0506456224863697,95,76,16,3,not_evaluated,not_evaluated
I heard these chips go great with fish.,1.231578947368421,0.056893510827091,95,79,10,6,not_evaluated,not_evaluated
"Don't pout. I know you prefer krill chips, but the plankton chips hardly ever go on sale.",1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
"From hell's heart I'll feed ye tasty trans fats, until thy's blubber overtakes ye.",1.231578947368421,0.0548899572645019,95,78,12,5,not_evaluated,not_evaluated
"Um, hi.  How long has it been?",1.2307692307692308,0.0477866517284347,104,83,18,3,not_evaluated,not_evaluated
To the last I grocery-shop with thee; from hell's heart I stand in aisle three with thee; for hate's sake I spit my potato chip breath at thee.,1.2307692307692308,0.0630110195582741,78,65,8,5,not_evaluated,not_evaluated
I’m supposed to be following you. Isn’t that what book says?,1.2307692307692308,0.0513652339016563,78,61,16,1,not_evaluated,not_evaluated
"Yes,for the last time,this krill is organic!",1.2307692307692308,0.0603107639876404,78,64,10,4,not_evaluated,not_evaluated
I found them! My obsessive quest has reached a conclusion.,1.2307692307692308,0.0457914575661073,104,82,20,2,not_evaluated,not_evaluated
Do we need krill?,1.2307692307692308,0.0570476806699666,65,51,13,1,not_evaluated,not_evaluated
If you buy any Capt'n Crunch I will harpoon you.,1.2307692307692308,0.0649305500620543,65,53,9,3,not_evaluated,not_evaluated
"Why don't you call me, Ishmael?",1.2307692307692308,0.0543064228666571,91,74,13,4,not_evaluated,not_evaluated
You okay with Krill?,1.2307692307692308,0.0574838057175456,78,63,12,3,not_evaluated,not_evaluated
"The fat-free ones are for both of us, don't take it personally.",1.2307692307692308,0.0545104355767976,78,62,14,2,not_evaluated,not_evaluated
"He piled upon the whale's white hump the sum of all the general rage and hate felt by his whole race from Adam down; and then, as if his ear were burning he turned around to see it behind him at the Trader Joe's",1.2307692307692308,0.0630110195582741,78,65,8,5,not_evaluated,not_evaluated
No ... Amish; I know nothing about kosher lox.,1.2307692307692308,0.0603107639876404,78,64,10,4,not_evaluated,not_evaluated
What’s the difference between wild and pole & line caught?,1.2307692307692308,0.0444115591684327,91,70,21,0,not_evaluated,not_evaluated
Don’t you think we should leave some krill for the next whale?,1.2307692307692308,0.0574838057175456,78,63,12,3,not_evaluated,not_evaluated
Are these the Kellogg’s Krill Flakes you wanted?,1.2307692307692308,0.0543064228666571,91,74,13,4,not_evaluated,not_evaluated
I know it’s not the brand you like but don’t destroy the store over it.,1.2307692307692308,0.0603107639876404,78,64,10,4,not_evaluated,not_evaluated
"Still only kosher food, Jonah?",1.2307692307692308,0.0545104355767976,78,62,14,2,not_evaluated,not_evaluated
I am sorry but they don’t have Plankton flavored.,1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
"If they'd had CBD gummies then, you think we'd have been friends?",1.2307692307692308,0.0513652339016563,78,61,16,1,not_evaluated,not_evaluated
"There are worse things to obsess over than one's diet, you know.",1.2307692307692308,0.0574838057175456,78,63,12,3,not_evaluated,not_evaluated
Allow me to introduce myself; I’m Mrs. Moby Dick.,1.2307692307692308,0.0630110195582741,78,65,8,5,not_evaluated,not_evaluated
"Yom Kippur is no reason to stock-pile krill, Brian.",1.2307692307692308,0.0574838057175456,78,63,12,3,not_evaluated,not_evaluated
Who says one has to stand on your own two feet?,1.2307692307692308,0.0685328064661748,65,54,7,4,not_evaluated,not_evaluated
Can you help me with this seafood diet?,1.2307692307692308,0.0520094925986779,91,73,15,3,not_evaluated,not_evaluated
You get the tuna whale I get the chips.,1.2307692307692308,0.0719549497456527,65,55,5,5,not_evaluated,not_evaluated
I cant believe I found the last bag. Call me lucky,1.2307692307692308,0.0611163407002719,65,52,11,2,not_evaluated,not_evaluated
I don't get the mask thing either.,1.2298850574712643,0.0559268563862349,87,71,12,4,not_evaluated,not_evaluated
Really? Not gonna social distance? Do you have to be such a Dick?,1.2298850574712643,0.050923441090746,87,69,16,2,not_evaluated,not_evaluated
Wow! You gained some weight in this pandemic!,1.2298850574712643,0.0626876214601603,87,74,6,7,not_evaluated,not_evaluated
Do you shop here often?,1.2298850574712643,0.048227467756049,87,67,18,1,not_evaluated,not_evaluated
Hast seen the white bread?,1.2298850574712643,0.0534836896528709,87,70,14,3,not_evaluated,not_evaluated
"Okay, okay, I did cut in line, but you deserved it!",1.2298850574712643,0.050923441090746,87,69,16,2,not_evaluated,not_evaluated
...Stop it Mo...I’ve told you a thousand times... that history is past and forgotten ok..?,1.2298850574712643,0.0534836896528709,87,70,14,3,not_evaluated,not_evaluated
"To be honest, this just doesn't feel like the relationship I envisioned.",1.2298850574712643,0.0582676708956904,87,72,10,5,not_evaluated,not_evaluated
"I understand you're warm-blooded, but 'fishing' just sounds better",1.2298850574712643,0.0534836896528709,87,70,14,3,not_evaluated,not_evaluated
"Yes I'm sure Moby, this is the Whalemart Isle.",1.2298850574712643,0.0559268563862349,87,71,12,4,not_evaluated,not_evaluated
The krill oil is on aisle 9.,1.2297297297297298,0.0528607641265423,74,58,15,1,not_evaluated,not_evaluated
Are you stalking me?,1.2297297297297298,0.0528607641265423,74,58,15,1,not_evaluated,not_evaluated
"You mean I didn’t have chase you round Good Hope, or round the Horn, or round the Norway Maelstrom, or round perdition’s flames — I just had to go to Costco !?",1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
Climate Change. Why are you here?,1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
It's too soon to joke that I taste like chicken!,1.2297297297297298,0.0594535690933109,74,60,11,3,not_evaluated,not_evaluated
"Ye following me, damned Whale?",1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
A one-legged Amish guy in the cereal aisle... Seems a little fishy.,1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
"If  you’re looking for your ancestry test, try seafood, aisle 5.",1.2297297297297298,0.0594535690933109,74,60,11,3,not_evaluated,not_evaluated
For once I'm glad you are at least six feet away from me.,1.2297297297297298,0.0562538321449083,74,59,13,2,not_evaluated,not_evaluated
Chips... They are just a metaphor for the futility of dieting.,1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
"Don’t be a dick, Moby - 
Just let bygones be bygones!",1.2297297297297298,0.0594535690933109,74,60,11,3,not_evaluated,not_evaluated
Please Lord tell me you haven’t been there this whole time.,1.2297297297297298,0.0528607641265423,74,58,15,1,not_evaluated,not_evaluated
"If you are looking  for krill,it's in the frozen fish section on aisle nine.",1.2297297297297298,0.0562538321449083,74,59,13,2,not_evaluated,not_evaluated
"See, no caviar!",1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
Got Gefilte Fish?,1.2297297297297298,0.0594535690933109,74,60,11,3,not_evaluated,not_evaluated
"I know, I couldn't get through the first 26 pages either.""",1.2297297297297298,0.0594535690933109,74,60,11,3,not_evaluated,not_evaluated
One bag or two?,1.2297297297297298,0.0594535690933109,74,60,11,3,not_evaluated,not_evaluated
"Yeah, it’s Yiddish for stuffed.",1.2297297297297298,0.0528607641265423,74,58,15,1,not_evaluated,not_evaluated
"Stop looking at me, Ahab. I'm just a metaphor.",1.2297297297297298,0.0624896801470344,74,61,9,4,not_evaluated,not_evaluated
"No offense, but I prefer kosher salt to sea salt",1.2297297297297298,0.0562538321449083,74,59,13,2,not_evaluated,not_evaluated
Did you hear? We got cancelled because you are White.,1.2295081967213115,0.067724298950075,61,50,8,3,not_evaluated,not_evaluated
"Cheer up, krill’s on sale",1.2295081967213115,0.059107397958426,61,48,12,1,not_evaluated,not_evaluated
"Plant based leg meat is in aisle 9, but it's high in sodium",1.2295081967213115,0.067724298950075,61,50,8,3,not_evaluated,not_evaluated
"Oh lord, here we go...",1.2295081967213115,0.067724298950075,61,50,8,3,not_evaluated,not_evaluated
Want to go another round?,1.2293577981651376,0.0531588435169517,109,91,11,7,not_evaluated,not_evaluated
These are good enough. I'm not searching all over to satisfy an obsession. It's about time both of us learned that lesson.,1.2291666666666667,0.0523130897264264,96,78,14,4,not_evaluated,not_evaluated
You’re gonna need a bigger cart!,1.2291666666666667,0.0523130897264264,96,78,14,4,not_evaluated,not_evaluated
One more bag of these and it's our diets that will be wrecked.,1.2291666666666667,0.0523130897264264,96,78,14,4,not_evaluated,not_evaluated
"Avast, Moby, this Starbucks'
darkest  roast, intensely smoky French bean muted with  cetacean oil and with low acidity.....it doth
lift my spirits",1.2291666666666667,0.0563494085856561,96,80,10,6,not_evaluated,not_evaluated
White whale privilege.....I see it everywhere nowadays!,1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
You look familiar,1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
They’re running a beer special - Harpoon!”,1.2289156626506024,0.0550833557560326,83,67,13,3,not_evaluated,not_evaluated
"Back off.  The CDC recommends 20,000 leagues distance.",1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
I can't tell you how long I've been searching for this.,1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
I bet you can’t eat just one of these chips like you did with my legs.,1.2289156626506024,0.0576891189187008,83,68,11,4,not_evaluated,not_evaluated
From hell's heart I stab now at white cheddar popcorn.,1.2289156626506024,0.0550833557560326,83,67,13,3,not_evaluated,not_evaluated
So THIS is the aisle where the great whales be!,1.2289156626506024,0.0523480440998067,83,66,15,2,not_evaluated,not_evaluated
"Krill, crustacens, plankton, no corn, nor chicken parts; what say we go with this Blue Whale brand?",1.2289156626506024,0.0625759631340717,83,70,7,6,not_evaluated,not_evaluated
"I know there’s healthier options, Moby. You don’t have to be a dick about it",1.2289156626506024,0.0601821634862552,83,69,9,5,not_evaluated,not_evaluated
Did you seriously just ask me to walk faster?,1.2285714285714286,0.0648981638044391,70,58,8,4,not_evaluated,not_evaluated
Great! Now he’s stalking me.,1.2285714285714286,0.0648981638044391,70,58,8,4,not_evaluated,not_evaluated
Moby's knows the trouble I'm,1.2285714285714286,0.0648981638044391,70,58,8,4,not_evaluated,not_evaluated
No one ever tells you about the upkeep involved after you catch your white whale.,1.2285714285714286,0.0648981638044391,70,58,8,4,not_evaluated,not_evaluated
"My left leg was no problem, but eating pork rinds grosses you out?",1.2285714285714286,0.0648981638044391,70,58,8,4,not_evaluated,not_evaluated
"'It be me I've been hunting all along, sayeth this Cosmo quiz.'",1.2285714285714286,0.0648981638044391,70,58,8,4,not_evaluated,not_evaluated
Can you recommend a good brand of krill?,1.2285714285714286,0.0581688431661773,70,56,12,2,not_evaluated,not_evaluated
...And these are cetacean free!,1.2285714285714286,0.0581688431661773,70,56,12,2,not_evaluated,not_evaluated
Calm down. They’re not cooked in that kind of oil. I’m buying them.,1.2285714285714286,0.0581688431661773,70,56,12,2,not_evaluated,not_evaluated
"didn't you die?"" ""didn't you live underwater?""  ""agree to disagree.",1.2285714285714286,0.0616254248686333,70,57,10,3,not_evaluated,not_evaluated
I just love these goldfish crackers!,1.2285714285714286,0.0581688431661773,70,56,12,2,not_evaluated,not_evaluated
You’re new here? The seafood  is isle #1.,1.2285714285714286,0.0581688431661773,70,56,12,2,not_evaluated,not_evaluated
They made you change your last name because it assume your gender?,1.2285714285714286,0.0616254248686333,70,57,10,3,not_evaluated,not_evaluated
"In this biblical reboot of “The Odd Couple,” Jonah and the whale become unlikely roommates.",1.2285714285714286,0.0492752284858614,105,85,16,4,not_evaluated,not_evaluated
"Oh, whale! admire and model thyself after the chip! Like the great dome of St. Peter's, and like the great chip, retain, O whale! in all seasons a crispness of thine own.",1.2285714285714286,0.0581688431661773,70,56,12,2,not_evaluated,not_evaluated
Fishing for food not compliments,1.2285714285714286,0.0616254248686333,70,57,10,3,not_evaluated,not_evaluated
"Wrong aisle, these are the kosher salt chips. Sea salt chips are on aisle three, Willy.",1.2285714285714286,0.0680136040813604,70,59,6,5,not_evaluated,not_evaluated
"Oh, Richard. Hi. It’s been so long. You look good. Do you ever... do you ever wonder what it would have been like if we had kept the baby?",1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
First you chew off my leg and now you want some fish n' chips?,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
I said no shrimp chips. Go put these back.,1.2282608695652173,0.0537714298429854,92,75,13,4,not_evaluated,not_evaluated
Let me guess.  You're in for for the krill?,1.2282608695652173,0.0466335934455088,92,77,11,4,not_evaluated,not_evaluated
Stop blubbering you’re almost finished!,1.2282608695652173,0.0515021856246872,92,74,15,3,not_evaluated,not_evaluated
"I think you'll like the Cheddar Goldfish, Willie",1.2282608695652173,0.0559487105356189,92,76,11,5,not_evaluated,not_evaluated
Don't bother buying any green bananas.,1.2280701754385963,0.0792253529728007,57,49,3,5,not_evaluated,not_evaluated
I forget - are you toothed or baleen?,1.2280701754385963,0.0708768207638058,57,47,7,3,not_evaluated,not_evaluated
"Ted,I didn’t know you shopped here",1.2280701754385963,0.0432262917588757,114,90,22,2,not_evaluated,not_evaluated
"Speak, thou vast and venerable head, but do not judge.",1.2278481012658229,0.062276844947544,79,66,8,5,not_evaluated,not_evaluated
"Yes Moby, I got the one with extra salt, quit being a Dick!",1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
Call me surprised.,1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"Of the people and whales, for the people and whales, by the people and whales.",1.2278481012658229,0.0596140543143756,79,65,10,4,not_evaluated,not_evaluated
The krill are in aisle 3.,1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
When did you become vegan?,1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
"Ahoy, Matey.  I've come for the other leg (of lamb, of course).",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"No, my grandfather did not spear your grandmother.",1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
"It's Ahab-it of mine to sing ""Getting buy with a little kelp from my friends""",1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
"No, I don't know where the seafood aisle is.",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"I thought the expression was ""...the ELEPHANT in the room!""",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"Yes, you texted, 'Call me, fish aisle' but a phone call is so impersonal, don't you think?",1.2278481012658229,0.0648303583319076,79,67,6,6,not_evaluated,not_evaluated
Kosher krill is an oxymoron.,1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
No. I don't know where to find krill.,1.2278481012658229,0.0596140543143756,79,65,10,4,not_evaluated,not_evaluated
You haunt me only in the novel.,1.2278481012658229,0.050794937122985,79,62,16,1,not_evaluated,not_evaluated
"Oh no, I always check to make sure it’s dolphin safe.",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
I see you’re on Shore leave,1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
"don't worry, I won't take all of the toilet paper",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
"Oh this is awkward, you see I was really seeking mallomars.",1.2278481012658229,0.0538952278235384,79,63,14,2,not_evaluated,not_evaluated
"Excuse me sir, where can I find the seaweed snacks ?",1.2278481012658229,0.0568266269188504,79,64,12,3,not_evaluated,not_evaluated
the krill section is over in the refrigeration area,1.2272727272727273,0.0519792613542605,66,51,15,0,not_evaluated,not_evaluated
You can’t believe everything you read!,1.2272727272727273,0.0553493529247948,88,72,12,4,not_evaluated,not_evaluated
"""Where is the water?""",1.2272727272727273,0.0576609390232869,88,73,10,5,not_evaluated,not_evaluated
How did Starbuck get a branding deal ahead of us?,1.2272727272727273,0.0675769596514698,66,55,7,4,not_evaluated,not_evaluated
I'm glad to see you have become vegetarian. Here are some non-GMO chips for you.,1.2272727272727273,0.0553493529247948,88,72,12,4,not_evaluated,not_evaluated
"This is Captain Crunch, Goldfich Crackers are one aisle over.",1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
The calamari is on aisle 6.,1.2272727272727273,0.0529369233082145,88,71,14,3,not_evaluated,not_evaluated
They're out of krill.,1.2272727272727273,0.0504091740607409,88,70,16,2,not_evaluated,not_evaluated
"Come on, Moby—I’m going out on a limb here.",1.2272727272727273,0.0602846957638126,66,53,11,2,not_evaluated,not_evaluated
