caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Harry, it's over.",1.3222222222222222,0.045022620396133,180,135,32,13,not_evaluated,not_evaluated
This isn’t the best time to advertise that you’re in the top 0.01 percent.,1.3222222222222222,0.0280280470015042,180,140,32,8,not_evaluated,not_evaluated
"Harry honey I don’t think you need to wear that anymore, but the Canadians are too polite to tell you otherwise.",1.3222222222222222,0.0446766127198437,180,137,29,14,not_evaluated,not_evaluated
Ever since you bought a Tesla you’ve been impossible Howard.,1.3222222222222222,0.0362380188942529,180,136,35,9,not_evaluated,not_evaluated
"Honestly, I feel overdressed",1.3222222222222222,0.0443279043143651,180,134,34,12,not_evaluated,not_evaluated
We were at Medieval Times three weeks ago. I think it’s time to abdicate.,1.3222222222222222,0.0429047387597446,180,132,38,10,not_evaluated,not_evaluated
I feel like your family thinks they’re better than me.,1.3222222222222222,0.045022620396133,180,135,32,13,not_evaluated,not_evaluated
Dinner at your mother's is starting to get to me.,1.3222222222222222,0.0443279043143651,180,134,34,12,not_evaluated,not_evaluated
Real kings don’t get their scepter stolen by teenagers.,1.3222222222222222,0.0421751509968979,180,131,40,9,not_evaluated,not_evaluated
"You’re a great guy, Ken, but I’m finding you rather entitled.",1.3222222222222222,0.0443279043143651,180,134,34,12,not_evaluated,not_evaluated
"You can’t be king AND dictator,
Donald.",1.3222222222222222,0.0443279043143651,180,134,34,12,not_evaluated,not_evaluated
"To be honest, this isn't exactly what I expected when you told me about Queens.",1.3222222222222222,0.045022620396133,180,135,32,13,not_evaluated,not_evaluated
"I just know the couples' therapist is going to have a lot of questions, honey.",1.3222222222222222,0.0429047387597446,180,132,38,10,not_evaluated,not_evaluated
You can’t always believe your mother.,1.3222222222222222,0.043622125744543,180,133,36,11,not_evaluated,not_evaluated
"There’s a pop-eyed couple just around the corner. I suggest you turn around, walk briskly, and don’t look back.",1.3222222222222222,0.0463808456175162,180,137,28,15,not_evaluated,not_evaluated
Canada is boring. Let's go back.,1.3222222222222222,0.0463808456175162,180,137,28,15,not_evaluated,not_evaluated
"Just wear the gray crown next time! Mr. ""I want to blend in and be treated like a commoner""",1.3222222222222222,0.0195472585525031,180,146,25,9,not_evaluated,not_evaluated
"Try to blend in, Harry. We're commoners now.",1.3222222222222222,0.0463808456175162,180,137,28,15,not_evaluated,not_evaluated
Fake it til you make it has limits Fred.,1.3222222222222222,0.0463808456175162,180,137,28,15,not_evaluated,not_evaluated
"Well, the adoring crowds aren’t too bad today, are they your majesty?",1.3222222222222222,0.0443279043143651,180,134,34,12,not_evaluated,not_evaluated
"Charles, I understand your trying it on for size, but I really don’t think it’s a good idea to do so beyond the palace walls!",1.3204419889502763,0.0468184733707613,181,139,26,16,not_evaluated,not_evaluated
I thought the Whopper was great.,1.3204419889502763,0.0454884022620999,181,137,30,14,not_evaluated,not_evaluated
You did seem upset when our therapist said that you were narcissistic,1.3204419889502763,0.0441182505540343,181,135,34,12,not_evaluated,not_evaluated
"I know it didn't have a turret, but this neighborhood is very up-and-coming.",1.3204419889502763,0.0441182505540343,181,135,34,12,not_evaluated,not_evaluated
We dreamed that cutting ties from royal responsibility would make us free spirits. Who knew that common people ate at such lousy restaurants and needed to walk so much!?!,1.3204419889502763,0.0454884022620999,181,137,30,14,not_evaluated,not_evaluated
Who would have thought the real king of Denmark would be at your reunion?,1.3204419889502763,0.0461582288932716,181,138,28,15,not_evaluated,not_evaluated
Looks like His Majesty thinks he's too good for grayscale.,1.3204419889502763,0.0404905329789987,181,130,44,7,not_evaluated,not_evaluated
I told you things would change when we got to Canada,1.3204419889502763,0.0448085637591028,181,136,32,13,not_evaluated,not_evaluated
Harry and Meghan were still struggling with their Brexit.,1.3204419889502763,0.0448085637591028,181,136,32,13,not_evaluated,not_evaluated
You're sure your castle is in this street?,1.3204419889502763,0.0441182505540343,181,135,34,12,not_evaluated,not_evaluated
"When you said you were next in line for the throne, I thought you meant the bathroom at Starbucks.",1.3204419889502763,0.0373354234488274,181,141,28,12,not_evaluated,not_evaluated
"'""Can doing the dishes be part of your royal duties?""",1.3202247191011236,0.043181419873103,178,131,37,10,not_evaluated,not_evaluated
"See, Harry? You're fitting in already.",1.3202247191011236,0.043910306242681,178,132,35,11,not_evaluated,not_evaluated
Do you think she'll take us back?,1.3202247191011236,0.043181419873103,178,131,37,10,not_evaluated,not_evaluated
One day a year Canada lets Prince Harry pretend he's the King,1.3202247191011236,0.0424400170851568,178,130,39,9,not_evaluated,not_evaluated
"Not everything is black and white, your Highness.",1.3202247191011236,0.0175890791848612,178,144,26,8,not_evaluated,not_evaluated
"I’m sorry, I should’ve mentioned that I prefer McDonalds in my “Match” profile.",1.3202247191011236,0.0208886488483324,178,141,30,7,not_evaluated,not_evaluated
Just be glad they gave you the crown the toys only come with kids meals,1.3202247191011236,0.0193094712159636,178,140,32,6,not_evaluated,not_evaluated
"That's the third scepter you left behind in a restaurant this week!""",1.319767441860465,0.0196985222660659,172,134,33,5,not_evaluated,not_evaluated
I’m guessing you went over and visited your Mom today?,1.318435754189944,0.0444133189946798,179,134,33,12,not_evaluated,not_evaluated
"If you pull out your phone, it'll make you look less awkward.",1.318435754189944,0.0451144500438725,179,135,31,13,not_evaluated,not_evaluated
I take it birthdays are big for you.,1.318181818181818,0.0427093081880658,176,129,38,9,not_evaluated,not_evaluated
L'etat n'est pas vous.,1.318181818181818,0.0427093081880658,176,129,38,9,not_evaluated,not_evaluated
So did you get the promotion?,1.318181818181818,0.0449320620571589,176,132,32,12,not_evaluated,not_evaluated
"It is nice cape weather dear, but I think the crown is a step too far.",1.318181818181818,0.0456489349891478,176,133,30,13,not_evaluated,not_evaluated
You were right. Canada sucks.,1.318181818181818,0.0477350024662054,176,136,24,16,not_evaluated,not_evaluated
"Face it, Harold. There's just no market for kings anymore.  Maybe you could become president.",1.318181818181818,0.0427093081880658,176,129,38,9,not_evaluated,not_evaluated
"Yes, I do think you're overdressed, Greg.",1.318181818181818,0.0449320620571589,176,132,32,12,not_evaluated,not_evaluated
"King or no king, you left  2 dirty dishes in the sink",1.318181818181818,0.0056980288229818,176,146,24,6,not_evaluated,not_evaluated
"Sorry Camilla, but being a Royal just isn't what it used to be.",1.318181818181818,0.0427093081880658,176,129,38,9,not_evaluated,not_evaluated
"So what if some people recognize me.
That’s no reason to think that no one knows who you are.",1.318181818181818,0.0484103865444566,176,137,22,17,not_evaluated,not_evaluated
This is NOT what they meant by fancy dress,1.318181818181818,0.0463547228508435,176,134,28,14,not_evaluated,not_evaluated
"Well, I was a little amused.",1.318181818181818,0.0442035647405649,176,131,34,11,not_evaluated,not_evaluated
"I know we need a table, but does it have to be round?",1.318181818181818,0.0442035647405649,176,131,34,11,not_evaluated,not_evaluated
"Winter's coming. Let's at least get you a proper hat, Harry.",1.318181818181818,0.0449320620571589,176,132,32,12,not_evaluated,not_evaluated
I thought I could blend in here.,1.318181818181818,0.0442035647405649,176,131,34,11,not_evaluated,not_evaluated
All I’m saying is you don’t have to wear the crown all the time.,1.318181818181818,0.0427093081880658,176,129,38,9,not_evaluated,not_evaluated
Does this crown make me look fat?,1.318181818181818,0.0442035647405649,176,131,34,11,not_evaluated,not_evaluated
"People don't stare as much now that I'm wearing clothes, but frankly I miss the attention.",1.318181818181818,0.0456489349891478,176,133,30,13,not_evaluated,not_evaluated
We can ask for a recount.,1.318181818181818,0.0456489349891478,176,133,30,13,not_evaluated,not_evaluated
Meghan helps Harry through his withdrawal period.,1.318181818181818,0.0442035647405649,176,131,34,11,not_evaluated,not_evaluated
"Harry for god’s sake, do you want to step away or not?",1.318181818181818,0.0434628585212506,176,130,36,10,not_evaluated,not_evaluated
What kind of midlife crisis is this Tod?,1.318181818181818,0.0427093081880658,176,129,38,9,not_evaluated,not_evaluated
Maybe the next guy will bow.,1.3163841807909604,0.043253979140303,177,131,36,10,not_evaluated,not_evaluated
Look at the bright side. At least they don’t behead any more.,1.3163841807909604,0.0190309045990208,177,140,31,6,not_evaluated,not_evaluated
"See. Now that we’re part-time Royals, no one even recognizes us anymore.",1.3163841807909604,0.0417433113288131,177,129,40,8,not_evaluated,not_evaluated
I don't know how they knew we were tourists.,1.3163841807909604,0.0401758804498254,177,127,44,6,not_evaluated,not_evaluated
Prince Harry and Meghan Markle are still having trouble blending in with the new Canadian neighbors.,1.3163841807909604,0.0468178746677874,177,136,26,15,not_evaluated,not_evaluated
"January 20, 2021....Don't be too upset Donald...I thought it was very nice of the new president to let you keep your royal outfit. You'll still be the king of Mar-a-Lago.",1.3160919540229885,0.0452423701042012,174,131,31,12,not_evaluated,not_evaluated
"No, you look like your profile picture. I just didn't recognize you without the staff.",1.3157894736842106,0.0434761354341596,171,126,36,9,not_evaluated,not_evaluated
"As it turned out, her husband's Trump costume was spot-on.",1.3157894736842106,0.045788346782807,171,129,30,12,not_evaluated,not_evaluated
"Honey, we need to get you back to the hospita-- I mean, the Royal Palace. Your, uh, subjects are waiting...",1.3157894736842106,0.041863772561495,171,124,40,7,not_evaluated,not_evaluated
I miss jumping like a frog...,1.3157894736842106,0.0426775690812514,171,125,38,8,not_evaluated,not_evaluated
"...And if we eat at Wendy’s next week, will you be dressing up as a red-headed, pig-tailed, prepubescent girl?",1.3157894736842106,0.0438699678264253,171,129,31,11,not_evaluated,not_evaluated
"I know you “could if you wanted to,” but the Republicans already have their candidate.",1.3157894736842106,0.045788346782807,171,129,30,12,not_evaluated,not_evaluated
"When I said you were a king among men, you know I was being ironic, right?",1.3157894736842106,0.0434761354341596,171,126,36,9,not_evaluated,not_evaluated
"I hate to be the one to break this to you, your majesty, but your royal fly is open.",1.3157894736842106,0.0442602959987141,171,127,34,10,not_evaluated,not_evaluated
"Don't be upset honey. Kingdoms come, kingdoms go.",1.3157894736842106,0.045788346782807,171,129,30,12,not_evaluated,not_evaluated
"What do you mean, I have to walk two steps behind you?",1.3157894736842106,0.0442602959987141,171,127,34,10,not_evaluated,not_evaluated
"If Meghan and Harry can do it, so can we.",1.3157894736842106,0.0442602959987141,171,127,34,10,not_evaluated,not_evaluated
Blend in. Act like you're Canadian.,1.3157894736842106,0.0442602959987141,171,127,34,10,not_evaluated,not_evaluated
"""Next time your contract talks about 'royalties,' please read the fine print.""",1.3157894736842106,0.0442602959987141,171,127,34,10,not_evaluated,not_evaluated
You are so fickle; we came to Canada because you said you didn't want attention.,1.3157894736842106,0.0434761354341596,171,126,36,9,not_evaluated,not_evaluated
I take back what I said about dressing for the job you want.,1.3142857142857145,0.0412108542281797,175,127,41,7,not_evaluated,not_evaluated
I know. You already told me you were voted Prom King in 2009.,1.3142857142857145,0.0435359488376175,175,130,35,10,not_evaluated,not_evaluated
But you promised me and the world you were leaving that life behind.”,1.313953488372093,0.0432616044873217,172,127,36,9,not_evaluated,not_evaluated
"Divorced, beheaded, died; divorced, beheaded, survived.",1.313953488372093,0.0455583668586848,172,130,30,12,not_evaluated,not_evaluated
Everyone who lives here is from Kings County. We just call ourselves Brooklynites.,1.313953488372093,0.04404050270855,172,128,34,10,not_evaluated,not_evaluated
"See, you should have worn the Wench costume.  Now you look ridiculous.",1.313953488372093,0.04404050270855,172,128,34,10,not_evaluated,not_evaluated
Your wardrobe doesn't appear to be working,1.3136094674556211,0.0412789931685529,169,122,41,6,not_evaluated,not_evaluated
"It was a casual game of checkers until I said, ‘King Me’.",1.3136094674556211,0.0445614720307597,169,126,33,10,not_evaluated,not_evaluated
Just once I'd like someone to fall to their knees in humility and shame.,1.3136094674556211,0.0437639396240043,169,125,35,9,not_evaluated,not_evaluated
"He’s said he wanted to see you about a royal screwup, doesn’t mean you should dress the part.",1.3136094674556211,0.0453449795201505,169,127,31,11,not_evaluated,not_evaluated
Wait — you have a kingdom?,1.3136094674556211,0.0429516010560586,169,124,37,8,not_evaluated,not_evaluated
I named these streets,1.3136094674556211,0.0437639396240043,169,125,35,9,not_evaluated,not_evaluated
I hope we don't run into Harry and Meghan...,1.3136094674556211,0.0461151769574568,169,128,29,12,not_evaluated,not_evaluated
"Beware, when you round the corner you will run into King Donald  and Queen Melania. You better bow or you are toast!",1.3136094674556211,0.0429516010560586,169,124,37,8,not_evaluated,not_evaluated
"It’s OK babe. Now, where was the last place you saw your scepter?",1.3136094674556211,0.020880432720255,169,139,21,9,not_evaluated,not_evaluated
"You know, the last person wearing a crown here was not well received.",1.3136094674556211,0.0441645061161204,169,128,30,11,not_evaluated,not_evaluated
"Yes , Ed!  I did say you can be a royal pain but you’re taking it too far!",1.3136094674556211,0.0437639396240043,169,130,27,12,not_evaluated,not_evaluated
"What did the dentist say about your crown?""",1.3136094674556211,0.0476182139741394,169,130,25,14,not_evaluated,not_evaluated
It's great not to be recognised!...,1.3136094674556211,0.0059347442293112,169,139,24,6,not_evaluated,not_evaluated
"No, you can’t choose’His Royal Highness’ as your pronoun.",1.3136094674556211,0.0461151769574568,169,128,29,12,not_evaluated,not_evaluated
"You know, there’s only so much you can achieve from dressing for success.",1.3136094674556211,0.0453449795201505,169,127,31,11,not_evaluated,not_evaluated
"Harry, sweetie, don’t you think it’s time you try to blend in with the Canadians?",1.312849162011173,0.043568336596445,179,134,34,11,not_evaluated,not_evaluated
"I thought that you were just being funny when I read your dating profile requesting ""no princesses or drama queens.""",1.3125,0.0469223245955967,176,136,25,15,not_evaluated,not_evaluated
"You will be pleased to hear that when you visit the ‘Queen’, she apparently has a nice couch for you to lie on.",1.3121387283236994,0.0057971258018818,173,144,23,6,not_evaluated,not_evaluated
I don't care if it was a gift from your mother!,1.311764705882353,0.0419156955551882,170,124,39,7,not_evaluated,not_evaluated
"This is not what I meant when I said, 'I want to be treated like a queen.""",1.311764705882353,0.0435448369203948,170,126,35,9,not_evaluated,not_evaluated
Yeah and I'm Queen For A Day,1.311764705882353,0.0458802109328915,170,129,29,12,not_evaluated,not_evaluated
He says he's the King of Queens.,1.311764705882353,0.0427380296474873,170,125,37,8,not_evaluated,not_evaluated
Trump says there’s only room for one emperor.,1.311764705882353,0.047373210190942,170,131,25,14,not_evaluated,not_evaluated
"Sorry, Harry, but Trump got there first.",1.311764705882353,0.0458802109328915,170,129,29,12,not_evaluated,not_evaluated
I miss the days when a cape and crown meant something.,1.311764705882353,0.0419156955551882,170,124,39,7,not_evaluated,not_evaluated
"We get it Tom, you did the dishes last night. You can take off your robe and crown now.",1.311764705882353,0.0451151871432707,170,128,31,11,not_evaluated,not_evaluated
Just act casual.,1.311764705882353,0.0451151871432707,170,128,31,11,not_evaluated,not_evaluated
I'm sorry that Queens was not what you were expecting.,1.311377245508982,0.0479762822393677,167,129,24,14,not_evaluated,not_evaluated
The nobles often walked among the common people in order to gain perspective.,1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
"Enough already! Howie, we've been through Crown Heights and Park Slope and now Brighton Beach. The Brooklyn neighborhoods just do not want a king.,",1.311377245508982,0.0440567738610972,167,124,34,9,not_evaluated,not_evaluated
If we put our hands in our pockets we're sure to fit in.,1.311377245508982,0.0456649653107643,167,126,30,11,not_evaluated,not_evaluated
You should take your clothes off when we get to main street...your people will admire you.,1.311377245508982,0.0479762822393677,167,129,24,14,not_evaluated,not_evaluated
We’ve walked for blocks. You still think a cab is going to hail YOU?,1.3095238095238095,0.0446386985992033,168,126,32,10,not_evaluated,not_evaluated
I know you're bummed...but Harry and Meghan picked Canada and that's that.,1.309090909090909,0.0459909225097999,165,125,29,11,not_evaluated,not_evaluated
Did the Senate approve your Coronation or did you just grab it?,1.309090909090909,0.0451802514744554,165,124,31,10,not_evaluated,not_evaluated
"Chin up, Harry — heavy is the head that wears the frown.",1.309090909090909,0.0467875494475807,165,126,27,12,not_evaluated,not_evaluated
I feel like I royally screwed up tonight.,1.309090909090909,0.0451802514744554,165,124,31,10,not_evaluated,not_evaluated
"Harry, would you consider a Blue Jays t-shirt?",1.309090909090909,0.0151810502967994,165,132,28,5,not_evaluated,not_evaluated
"Ok now practice saying... “sorry, eh”.",1.309090909090909,0.0311377999895282,165,127,32,6,not_evaluated,not_evaluated
You can't just interview for the royal family.,1.309090909090909,0.0184750922359008,165,131,29,5,not_evaluated,not_evaluated
"Look, King of the Losers is still a king.",1.309090909090909,0.0475708378454406,165,127,25,13,not_evaluated,not_evaluated
"Don't be silly, babe -- the dog was laughing WITH you!",1.309090909090909,0.0467875494475807,165,126,27,12,not_evaluated,not_evaluated
"Oh no, am I overdressed?",1.309090909090909,0.0060790554368006,165,140,20,5,not_evaluated,not_evaluated
You're on your way to being king of the corner,1.309090909090909,0.0060790554368006,165,144,18,3,not_evaluated,not_evaluated
And I want to be a Queen for a day!,1.309090909090909,0.0443547662972948,165,123,33,9,not_evaluated,not_evaluated
"Yes, the crown makes you look fat!",1.309090909090909,0.0417805672922887,165,125,31,9,not_evaluated,not_evaluated
Who made you King?,1.309090909090909,0.0475708378454406,165,127,25,13,not_evaluated,not_evaluated
"Drag QUEEN, I told you! Drag kings are passe'.",1.309090909090909,0.0467875494475807,165,126,27,12,not_evaluated,not_evaluated
"Let's go home, Margaret, I'm beginning to feel common.",1.309090909090909,0.0451802514744554,165,124,31,10,not_evaluated,not_evaluated
"Hmm, are you having second thoughts about the abdication.",1.309090909090909,0.0435136238812656,165,122,35,8,not_evaluated,not_evaluated
"Dear, I think the locals would be more friendly to us as tourists if you'd be a little more lowkey about your DNA results.",1.309090909090909,0.0447694115249613,165,126,28,11,not_evaluated,not_evaluated
"I saw ""The Crown,"" too, but I still think you can take it off without abdicating.",1.309090909090909,0.0067594166239016,165,132,29,4,not_evaluated,not_evaluated
Will you spring for a cab your majesty or are we taking the subway?,1.309090909090909,0.0139107646486546,165,129,33,3,not_evaluated,not_evaluated
I honestly didn’t think we would need a reservation “!,1.3085714285714285,0.0426299396233107,175,130,36,9,not_evaluated,not_evaluated
Maybe the jester outfit was a better fit.,1.3072289156626506,0.0424390228117724,166,122,37,7,not_evaluated,not_evaluated
"Yes, and you think you’re the 
King of England !",1.3072289156626506,0.0092258294594696,166,136,24,6,not_evaluated,not_evaluated
I told you you can't just apply to be King - you have to be elected...,1.3072289156626506,0.0441260621115651,166,124,33,9,not_evaluated,not_evaluated
At this corner you won't have to yield.,1.3072289156626506,0.0449458419389545,166,125,31,10,not_evaluated,not_evaluated
"Honey, 'king of the road' is just an expression",1.3067484662576687,0.0429285521304261,163,120,36,7,not_evaluated,not_evaluated
No one cares that your birthday is today,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
"Settled in Canada, Harry was still ambivalent about withdrawing from the Royal Family.",1.3067484662576687,0.0429285521304261,163,120,36,7,not_evaluated,not_evaluated
"For Pete's sake, Har. Canada's cold, but it's not ermine and crownmuffs cold.",1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
"Apparently I have a divine right to rule, but not to a dinner reservation",1.3067484662576687,0.0438018372908448,163,121,34,8,not_evaluated,not_evaluated
"It's just, I always thought of myself as a different type of Land Lord...",1.3067484662576687,0.0471334530690184,163,125,26,12,not_evaluated,not_evaluated
"Fred, I wish you wouldn't wear red.   It makes people stare.",1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
It's just that when they said 'royalties' I was expecting something else.,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
Can you believe that? No cape check! They made me look a real idiot back there.,1.3067484662576687,0.0424851786743947,163,122,33,8,not_evaluated,not_evaluated
I swear - this makes us look like London locals.,1.3067484662576687,0.0438018372908448,163,121,34,8,not_evaluated,not_evaluated
I told you that they can't see your clothes.,1.3067484662576687,0.0424851786743947,163,122,33,8,not_evaluated,not_evaluated
You're living proof that clothes don't make the man.,1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
King Trump and Melania enjoy a day out from the asylum.,1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
"Yes, you are still a royal pain, Harold!",1.3067484662576687,0.041126388899791,163,118,40,5,not_evaluated,not_evaluated
"If you would just wear your Tiara, our people would clap and not stare.",1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
Your kingdom for a horse? You know you can just get an Uber …,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
"A taxi, a taxi, my kingdom for a taxi!",1.3067484662576687,0.0454981502275807,163,123,30,10,not_evaluated,not_evaluated
"Try another country, perhaps? I don't think Canada will be too tickled with another pair.",1.3067484662576687,0.0479301863156017,163,126,24,13,not_evaluated,not_evaluated
I’m starting to love Toronto. You?”,1.3067484662576687,0.0438018372908448,163,121,34,8,not_evaluated,not_evaluated
You look like the Village idiot!,1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
The red cape's a nice touch. But I still don't think they're gonna give you a free Whopper.,1.3067484662576687,0.0471334530690184,163,125,26,12,not_evaluated,not_evaluated
"They say you're supposed to dress for the job you want.""
""You want to be a kid at a Burger King?",1.3067484662576687,0.041126388899791,163,128,24,11,not_evaluated,not_evaluated
So that’s why you wanted your “Whopper.”,1.3067484662576687,0.0061538752846856,163,144,14,5,not_evaluated,not_evaluated
Ok now you’re a royal pain in the neck.,1.3067484662576687,0.0401950183716579,163,122,34,7,not_evaluated,not_evaluated
Maybe don't wear that the next time you meet my parents.,1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
They say you could walk down the street naked with a saucepan on your head in New York - and no one would notice.,1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
It’s not you.  No one can wear red anymore.,1.3067484662576687,0.0438018372908448,163,121,34,8,not_evaluated,not_evaluated
"I told you ""Casual King Friday"" wasn't a thing.",1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
"...and if my sister asks, your kingdom is carbon neutral.",1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
"I know it’s just honorary, but it seems like it should at least come with a car and driver.",1.3067484662576687,0.0446580486820973,163,122,32,9,not_evaluated,not_evaluated
I'm looking for Queens.,1.3067484662576687,0.0463230184268084,163,124,28,11,not_evaluated,not_evaluated
"A lot of men go through this, darling.",1.304878048780488,0.0427069682832172,164,121,36,7,not_evaluated,not_evaluated
Peg was finally ready to admit that Ned's narcissism had officially gotten out of control.,1.304878048780488,0.0484520591260513,164,128,22,14,not_evaluated,not_evaluated
And which tabloid do you think will mistake you for Harry?,1.304878048780488,0.0395224833877932,164,125,31,8,not_evaluated,not_evaluated
I just don't think you have a chance running as a Democrat.,1.304878048780488,0.0460776728610795,164,125,28,11,not_evaluated,not_evaluated
I still can’t get a damn cab,1.304878048780488,0.0444243012113662,164,123,32,9,not_evaluated,not_evaluated
I have a feeling the end of democracy is just around the corner.,1.304878048780488,0.0316370265667322,164,130,26,8,not_evaluated,not_evaluated
We always seem to get so much better service when I'm wearing my new clothes.,1.304878048780488,0.006116236550659,164,132,30,2,not_evaluated,not_evaluated
Just don't let it go to your head.,1.304878048780488,0.0468824981776771,164,126,26,12,not_evaluated,not_evaluated
I had no idea why they charged you a Kings ransom for fish and chips,1.304878048780488,0.0460776728610795,164,125,28,11,not_evaluated,not_evaluated
You don't have to wear that anymore. We're in Canada,1.3043478260869563,0.0474860867665773,161,124,25,12,not_evaluated,not_evaluated
Just because Harry moved to Canada doesn't mean there's an opening.,1.3043478260869563,0.0466614260910457,161,123,27,11,not_evaluated,not_evaluated
I think they said 'dress casual' Hank?,1.3043478260869563,0.0458219263376969,161,122,29,10,not_evaluated,not_evaluated
I told you we needed reservations!,1.3043478260869563,0.0466614260910457,161,123,27,11,not_evaluated,not_evaluated
"Siri, what do peasants do in their spare time?",1.3043478260869563,0.0427540618288197,161,121,32,8,not_evaluated,not_evaluated
"Gee, Marge, that Dress for Success seminar was a colossal waste of money.",1.3043478260869563,0.0440950045945313,161,120,33,8,not_evaluated,not_evaluated
It looks like the Emperor's new clothes aren't  invisible after all,1.3043478260869563,0.0445330136636645,161,123,28,10,not_evaluated,not_evaluated
"It's not the dragons I miss, it's the beheadings.",1.3043478260869563,0.0389531872463777,161,127,24,10,not_evaluated,not_evaluated
Being President is so yesterday.,1.3043478260869563,0.0449667564067559,161,121,31,9,not_evaluated,not_evaluated
Just tell them your new clothes are at the cleaners.,1.3043478260869563,0.0422976350058268,161,118,37,6,not_evaluated,not_evaluated
"Up ahead, Meghan and Harry in ten years.",1.3043478260869563,0.0482966684974824,161,125,23,13,not_evaluated,not_evaluated
The hardest part of not being royal anymore is seeing all those backs.,1.3035714285714286,0.0468260714196846,168,130,25,13,not_evaluated,not_evaluated
Sure beats the last time you wore new clothes.,1.303225806451613,0.047891611974966,155,119,25,11,not_evaluated,not_evaluated
"So, what do you turn back into at midnight?",1.303225806451613,0.0432974663779977,155,114,35,6,not_evaluated,not_evaluated
"When I said I wanted you to make me feel like a queen, this wasn't exactly what I had in mind.",1.3024691358024691,0.0464105381870839,162,124,27,11,not_evaluated,not_evaluated
"I know your life coach said to dress for the job you want, but this seems like a reach.",1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
"Sure you're *a* king, just not *the* king.",1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
"They’re not looking for a replacement, Harry.",1.3024691358024691,0.0438622200362703,162,121,33,8,not_evaluated,not_evaluated
"Your mom has to die first, Chuck.",1.3024691358024691,0.0480343681858919,162,126,23,13,not_evaluated,not_evaluated
You're being a royal embarrassment to me right now.,1.3024691358024691,0.0464105381870839,162,124,27,11,not_evaluated,not_evaluated
You’re taking the whole “Dress for the job you want.” thing way too literally.,1.3020134228187918,0.0433336684233597,149,109,35,5,not_evaluated,not_evaluated
"Harold, I said prepare for the R-A-I-N!",1.30188679245283,0.047427842931123,159,125,21,13,not_evaluated,not_evaluated
Is it hereditary?,1.30188679245283,0.0461517393090365,159,121,28,10,not_evaluated,not_evaluated
"It does look great on you, Hon, but we said we’d give that up when we moved to Canada.",1.30188679245283,0.047006324437774,159,122,26,11,not_evaluated,not_evaluated
"I apologized for calling you a 'royal pain,' but this is only proving my point, dear.",1.30188679245283,0.0434873378530951,159,118,34,7,not_evaluated,not_evaluated
"I know you are a Trump supporter, but this is going too far!",1.30188679245283,0.0443932432859917,159,124,24,11,not_evaluated,not_evaluated
"You know Frank, your ‘I’m king of my castle’ attitude doesn’t translate well once you leave the house.",1.30188679245283,0.0063091796574518,159,128,29,2,not_evaluated,not_evaluated
Well when I said ‘up your style game’ I thought you’d just toss the ragged sweatpants.,1.30188679245283,0.0461517393090365,159,121,28,10,not_evaluated,not_evaluated
Just act normal,1.30188679245283,0.047006324437774,159,122,26,11,not_evaluated,not_evaluated
No one tells you how empty you feel when you finally make it to the top.,1.30188679245283,0.0461517393090365,159,121,28,10,not_evaluated,not_evaluated
I ask them not to treat me any differently.,1.30188679245283,0.0461517393090365,159,121,28,10,not_evaluated,not_evaluated
"Food fit for a King, you said!",1.30188679245283,0.0461517393090365,159,121,28,10,not_evaluated,not_evaluated
I thought you gave all this up for me.,1.30188679245283,0.0425621552279632,159,117,36,6,not_evaluated,not_evaluated
"Donald, now that you’ve lost the election can we talk about your wardrobe?",1.30188679245283,0.048670499575711,159,124,22,13,not_evaluated,not_evaluated
"OK, wear the mantle. But please stop with the hear ye, hear ye.",1.30188679245283,0.0099944932737516,159,128,27,4,not_evaluated,not_evaluated
You will always be the king of my realm.,1.30188679245283,0.0063091796574518,159,132,25,2,not_evaluated,not_evaluated
Megan suddenly realized it was going to be a much harder transition than Harry let on.,1.30188679245283,0.047006324437774,159,122,26,11,not_evaluated,not_evaluated
We can't move to Canada.  It's been done.,1.30188679245283,0.0452810285367863,159,120,30,9,not_evaluated,not_evaluated
