caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Do we get an encore?,1.318181818181818,0.0577717190274766,66,45,21,0,not_evaluated,not_evaluated
I thought it was going to be a gong.,1.318181818181818,0.0637258663017433,88,66,16,6,not_evaluated,not_evaluated
"What’s with you Micky?
You look as if it is the end of world",1.318181818181818,0.0688198584566337,66,48,15,3,not_evaluated,not_evaluated
Time for our finale.,1.318181818181818,0.0572475936293093,88,63,22,3,not_evaluated,not_evaluated
Is anyone writing down these lyrics?,1.318181818181818,0.0616747272842788,66,46,19,1,not_evaluated,not_evaluated
Get ready to rock!,1.318181818181818,0.065345026220751,66,47,17,2,not_evaluated,not_evaluated
Let's drop the refrain.,1.318181818181818,0.0594854603764671,88,64,20,4,not_evaluated,not_evaluated
I hope I come back as a bassoonist.,1.3177570093457944,0.0587864862726204,107,81,18,8,not_evaluated,not_evaluated
"Better play the encore set now, boys.",1.3177570093457944,0.0557061889000735,107,79,22,6,not_evaluated,not_evaluated
"Man, I feel like we're so close to really blowing up",1.3176470588235294,0.0630942665559712,85,63,17,5,not_evaluated,not_evaluated
"Don't worry, this couldn't happen here.",1.3176470588235294,0.0608339907240847,85,62,19,4,not_evaluated,not_evaluated
Let’s wrap it up and seek shelter for the rest of the year,1.3176470588235294,0.0560406132887763,85,60,23,2,not_evaluated,not_evaluated
"Boys, it looks like this gig is up…",1.3176470588235294,0.0608339907240847,85,62,19,4,not_evaluated,not_evaluated
Doesn't look like we need to worry about an encore.,1.3176470588235294,0.0630942665559712,85,63,17,5,not_evaluated,not_evaluated
We had better lay these tracks down on vinyl so they'll last forever.,1.3176470588235294,0.0608339907240847,85,62,19,4,not_evaluated,not_evaluated
Who ordered the pepperoni pizza?,1.3176470588235294,0.0673877627011893,85,65,13,7,not_evaluated,not_evaluated
"We were gong to start with “Moon River”,but we will go with “The Stars Fell  On Alabama!",1.3176470588235294,0.0630942665559712,85,63,17,5,not_evaluated,not_evaluated
Nothing’s going to change my world.,1.3174603174603174,0.0709290148938572,63,46,14,3,not_evaluated,not_evaluated
We've had a last request,1.3174603174603174,0.0744510438067211,63,47,12,4,not_evaluated,not_evaluated
"I don't know, suddenly this all seems so pointless.",1.3174603174603174,0.0709290148938572,63,46,14,3,not_evaluated,not_evaluated
Let’s go out with a bang.,1.3174603174603174,0.0672227073518743,63,45,16,2,not_evaluated,not_evaluated
"For our last song, “The End of the World as We Know It”",1.3174603174603174,0.0709290148938572,63,46,14,3,not_evaluated,not_evaluated
Well we can’t follow that,1.3174603174603174,0.0744510438067211,63,47,12,4,not_evaluated,not_evaluated
Looks like we have time for one last set,1.3173076923076923,0.0516067870529244,104,74,27,3,not_evaluated,not_evaluated
I just had an idea!  Let's call ourselves a rock band!,1.3170731707317074,0.0598050853406881,82,59,20,3,not_evaluated,not_evaluated
"Bob, pyrotechnics are for the closing number.",1.3170731707317074,0.0622716818052902,82,60,18,4,not_evaluated,not_evaluated
"Probably too late to grab the mics,huh?",1.3170731707317074,0.0598050853406881,82,59,20,3,not_evaluated,not_evaluated
Do you think the talent show will be cancelled?,1.3170731707317074,0.0622716818052902,82,60,18,4,not_evaluated,not_evaluated
"Dude... I GUARANTEE if we crank it up to 11, we'll make history!",1.3170731707317074,0.0646442300372713,82,61,16,5,not_evaluated,not_evaluated
"On 4...
1 2 3...",1.3170731707317074,0.0598050853406881,82,59,20,3,not_evaluated,not_evaluated
We dedicate this next song to everyone who didn’t believe in us,1.3170731707317074,0.0572322820648858,82,58,22,2,not_evaluated,not_evaluated
"Let's finish our set, and don't overthink this. Remember, we all have brains the size of walnuts.",1.316831683168317,0.0579017485830235,101,75,20,6,not_evaluated,not_evaluated
We gotta find a better way to attract some fans,1.3166666666666669,0.0732292533110207,60,44,13,3,not_evaluated,not_evaluated
We'll be remembered by those who dig rock.,1.3166666666666669,0.076990228548187,60,45,11,4,not_evaluated,not_evaluated
Let's try to end on a high note!,1.3164556962025316,0.0638083379456684,79,58,17,4,not_evaluated,not_evaluated
This is going to be tough without ears.,1.3164556962025316,0.068706942014871,79,60,13,6,not_evaluated,not_evaluated
I guess there won’t be an encore…,1.3164556962025316,0.0638083379456684,79,58,17,4,not_evaluated,not_evaluated
"Show's over, folks!",1.3164556962025316,0.068706942014871,79,60,13,6,not_evaluated,not_evaluated
Looks like we might finally have a big hit.,1.3164556962025316,0.061212205045771,79,57,19,3,not_evaluated,not_evaluated
"Hey guys, I think we should cut our final set a little short. Just a thought.",1.316326530612245,0.0590921904442019,98,73,19,6,not_evaluated,not_evaluated
Let’s skip the encore tonight.,1.3157894736842106,0.0487632950731168,114,81,30,3,not_evaluated,not_evaluated
Did we order that?,1.3157894736842106,0.0654552916006232,76,56,16,4,not_evaluated,not_evaluated
"See!  I told you we'd jinx it by saying this was our ""Farewell Tour.""",1.3157894736842106,0.0680828347787096,76,57,14,5,not_evaluated,not_evaluated
Let’s call this our farewell and really mean it this time.,1.3157894736842106,0.0627177646726999,76,55,18,3,not_evaluated,not_evaluated
"Guys, guys. I got the title lyric — “Great balls of fire”.",1.3157894736842106,0.063955397907867,95,73,14,8,not_evaluated,not_evaluated
I've got it! We'll name the band End of Days.,1.3157894736842106,0.0627177646726999,76,55,18,3,not_evaluated,not_evaluated
"Before we call it a wrap, we'll play ""Light my Fire""",1.3157894736842106,0.0654552916006232,76,56,16,4,not_evaluated,not_evaluated
Everyone know “It’s the End of the World”?,1.3157894736842106,0.0680828347787096,76,57,14,5,not_evaluated,not_evaluated
"The birth of Rock & Roll, when Bill Haley's band had a visitor.",1.3157894736842106,0.0627177646726999,76,55,18,3,not_evaluated,not_evaluated
♫ ... and I feel fine.  ♫,1.3157894736842106,0.0680828347787096,76,57,14,5,not_evaluated,not_evaluated
This one is going to be a smash hit.,1.3157894736842106,0.0621798098728205,95,72,16,7,not_evaluated,not_evaluated
"OK, thanks everybody . 
We are are going to take 5 and be right back !",1.3157894736842106,0.0524071362235402,95,67,26,2,not_evaluated,not_evaluated
"How about, ""This is the End""",1.3157894736842106,0.0621798098728205,95,72,16,7,not_evaluated,not_evaluated
I think we're finished as a band and as a species.,1.3157894736842106,0.0654552916006232,76,56,16,4,not_evaluated,not_evaluated
Better make this our finale.,1.3157894736842106,0.0584670883861438,95,70,20,5,not_evaluated,not_evaluated
We may have a hiccup in the whole evolutionary jazz thing.,1.3157894736842106,0.0654552916006232,76,56,16,4,not_evaluated,not_evaluated
As Times Goes By? Really?,1.3157894736842106,0.0561616944368024,114,86,20,8,not_evaluated,not_evaluated
This’ll be one for the ages!,1.3157894736842106,0.0627177646726999,76,55,18,3,not_evaluated,not_evaluated
Bang the Gong! Bang the Gong!,1.3157894736842106,0.0565193441099564,95,69,22,4,not_evaluated,not_evaluated
Might as well call our band the Grateful Dead.,1.3157894736842106,0.0584670883861438,95,70,20,5,not_evaluated,not_evaluated
"Aah, the day music nearly dies.",1.315217391304348,0.0654459286086563,92,71,13,8,not_evaluated,not_evaluated
"Hey Guys, let's play something upbeat and happy.",1.315217391304348,0.0576853828841576,92,67,21,4,not_evaluated,not_evaluated
"I don't think playing ""Stairway to Heaven"" is such a good idea right now.",1.315217391304348,0.0654459286086563,92,71,13,8,not_evaluated,not_evaluated
It gives a whole new meaning to rock and roll.,1.3150684931506849,0.0672257162755043,73,54,15,4,not_evaluated,not_evaluated
Do I have time for my In a gadda da vida drum solo?,1.3150684931506849,0.0613046647584363,73,52,19,2,not_evaluated,not_evaluated
It will be a million years until there's another group like ours!,1.3146067415730338,0.0631071239678998,89,67,16,6,not_evaluated,not_evaluated
Huh…. It’s probably nothing.,1.3146067415730338,0.0544156102221335,89,63,24,2,not_evaluated,not_evaluated
"Look, worst case we'll be a one-hit wonder.",1.3146067415730338,0.0567135014856281,89,64,22,3,not_evaluated,not_evaluated
"That could be a good omen, right?",1.3146067415730338,0.0544156102221335,89,63,24,2,not_evaluated,not_evaluated
"Never mind that, we have a big show tomorrow.",1.3146067415730338,0.0567135014856281,89,64,22,3,not_evaluated,not_evaluated
"Okay...let's go for a rousing rendition of ""Great Balls of Fire!"" And a one, and a two...",1.3142857142857145,0.0529604969140741,105,76,25,4,not_evaluated,not_evaluated
Hot rock,1.3142857142857145,0.0748853012328026,70,54,10,6,not_evaluated,not_evaluated
Does this mean tonight's gig is cancelled?,1.3142857142857145,0.0628609070960214,70,50,18,2,not_evaluated,not_evaluated
Uh oh. Guess this might be our last rock hit.,1.3142857142857145,0.0579160149081082,105,79,19,7,not_evaluated,not_evaluated
I think it’s time to introduce the band members.,1.313953488372093,0.0602358063657314,86,63,19,4,not_evaluated,not_evaluated
Here comes the bass!,1.3134328358208955,0.0743095924100192,67,51,11,5,not_evaluated,not_evaluated
Smo-o-o-oke on the water...,1.3134328358208955,0.0645373025545879,67,48,17,2,not_evaluated,not_evaluated
This is going to our biggest hit!,1.3134328358208955,0.0679510666244174,67,49,15,3,not_evaluated,not_evaluated
This is going to be a smash hit.,1.313253012048193,0.0639747940266579,83,62,16,5,not_evaluated,not_evaluated
"Okay, he's flashy, but can he sing?",1.313253012048193,0.0592035265014898,83,60,20,3,not_evaluated,not_evaluated
"And now for our latest hit, ""Great Balls of Fire!""",1.313253012048193,0.0616353462753553,83,61,18,4,not_evaluated,not_evaluated
"“Goodness, gracious, great balls of fire”?  Where did you get that line?",1.313253012048193,0.0616353462753553,83,61,18,4,not_evaluated,not_evaluated
Keep going! The instructions specifically said “and the band played on.”,1.313253012048193,0.0616353462753553,83,61,18,4,not_evaluated,not_evaluated
I didn't know they ordered us a light show!,1.3131313131313131,0.0585794606931729,99,74,19,6,not_evaluated,not_evaluated
"Not ass Roy, ASTROID!",1.3131313131313131,0.0567926945285842,99,73,21,5,not_evaluated,not_evaluated
"Sure he's our biggest fan,but I'm getting sick of playing Here Comes the Sun every single day!",1.3125,0.067957893702319,80,61,13,6,not_evaluated,not_evaluated
And for our closing number: The Way We Were.,1.3125,0.0598105561885103,96,72,18,6,not_evaluated,not_evaluated
"""Once again, from the top! Extinction! 1, 2...1,2,3,4",1.3125,0.0540315453669136,96,69,24,3,not_evaluated,not_evaluated
"It's a myth. Now, let's take it from the top.",1.3125,0.0579482906215956,96,71,20,5,not_evaluated,not_evaluated
We need cowbell,1.3125,0.0767487914180215,64,49,10,5,not_evaluated,not_evaluated
I thought we agreed a pyrotechnic wasn’t in our budget.,1.3125,0.0734462064241253,64,48,12,4,not_evaluated,not_evaluated
Good thing our agent added that force majeure clause.,1.3125,0.067957893702319,80,61,13,6,not_evaluated,not_evaluated
"Woah, it really does summon a meteor... My bad.",1.3125,0.0631297388245083,80,59,17,4,not_evaluated,not_evaluated
I told you not to hit that chord.,1.3125,0.0631297388245083,80,59,17,4,not_evaluated,not_evaluated
They wouldn't get us anyway -- we're before their time.,1.3125,0.0767487914180215,64,49,10,5,not_evaluated,not_evaluated
"Damn, we were bad tonight. I just don't know what hit us.",1.3125,0.0767487914180215,64,49,10,5,not_evaluated,not_evaluated
Could be worse. Could be snowing.,1.3118279569892473,0.0591716519184348,93,69,19,5,not_evaluated,not_evaluated
"I’ve got it!  The Comets!  From now on, we’re The Comets!",1.3118279569892473,0.0571623153839994,93,68,21,4,not_evaluated,not_evaluated
There goes the Bar-Mitzvah gig.,1.3118279569892473,0.0591716519184348,93,69,19,5,not_evaluated,not_evaluated
Told you.  Rocktober.,1.3116883116883118,0.069810162121186,77,59,12,6,not_evaluated,not_evaluated
"Thank you Arizona, goodnight, forever.",1.3116883116883118,0.0647296820328186,77,57,16,4,not_evaluated,not_evaluated
Here comes the sun… and. I say it’s all right!,1.3116883116883118,0.062033605702164,77,56,18,3,not_evaluated,not_evaluated
"That's one hell of an excuse to get out practice, Joel.",1.3116883116883118,0.06731786713591,77,58,14,5,not_evaluated,not_evaluated
Looks like this is our last gig girls!,1.3116883116883118,0.059214902995389,77,55,20,2,not_evaluated,not_evaluated
Let’s name it after you Bill,1.3116883116883118,0.0647296820328186,77,57,16,4,not_evaluated,not_evaluated
I just thought of a new song.  It's called Great Balls of Fire.,1.3116883116883118,0.06731786713591,77,58,14,5,not_evaluated,not_evaluated
We’re hot and we’re going to be hotter!,1.3116883116883118,0.06731786713591,77,58,14,5,not_evaluated,not_evaluated
"Well, it appears as if The Rolling Stones will survive us after all.",1.3116883116883118,0.0647296820328186,77,57,16,4,not_evaluated,not_evaluated
That’s what we call a meteoric rise!,1.3116883116883118,0.0647296820328186,77,57,16,4,not_evaluated,not_evaluated
I told you guys ‘no Stairway’,1.3116883116883118,0.069810162121186,77,59,12,6,not_evaluated,not_evaluated
"Oh boy, here come the critics.",1.3116883116883118,0.0562551440945189,77,54,22,1,not_evaluated,not_evaluated
"Unfortunately, the band had gone way overboard on special effects. It’s what destroyed them, really.",1.3116883116883118,0.06731786713591,77,58,14,5,not_evaluated,not_evaluated
Thank you very much. Thank you.,1.3116883116883118,0.069810162121186,77,59,12,6,not_evaluated,not_evaluated
They should have really listened to Greta,1.3116883116883118,0.0647296820328186,77,57,16,4,not_evaluated,not_evaluated
Lucy in the sky with diamonds!,1.3114754098360657,0.0827828273636236,61,48,7,6,not_evaluated,not_evaluated
Guys perhaps 'extinction rebellion' is a bad name for the band,1.3113207547169812,0.0508034415767406,106,76,27,3,not_evaluated,not_evaluated
"And it wasn't for another 65 million years that The Animals ""We Gotta Get Out Of This Place""  was covered again.",1.3111111111111111,0.0604693346711095,90,67,18,5,not_evaluated,not_evaluated
Time for the grand finale.,1.3111111111111111,0.0624998266053913,90,68,16,6,not_evaluated,not_evaluated
Those of you watching at home may want to turn down you bass a bit for this next number.,1.3111111111111111,0.0583682494634653,90,66,20,4,not_evaluated,not_evaluated
Will the world REALLY end if a miss a beat?,1.3111111111111111,0.0682297002493486,90,71,10,9,not_evaluated,not_evaluated
"Well, at least we won't have to do an encore.",1.3111111111111111,0.0583682494634653,90,66,20,4,not_evaluated,not_evaluated
I believe we are about to enter a new era of “Rock” music,1.3108108108108107,0.060620253492823,74,53,19,2,not_evaluated,not_evaluated
I hope someone's getting a picture of this for our next album cover.,1.3108108108108107,0.071803538362092,74,57,11,6,not_evaluated,not_evaluated
I think this is about to become our Farewell  Tour.”,1.3108108108108107,0.060620253492823,74,53,19,2,not_evaluated,not_evaluated
ThanksforcomingGethomesafeDon'tforgettotipyourserver,1.3106796116504855,0.0569367248488265,103,77,20,6,not_evaluated,not_evaluated
"That sounded great, but let's face it; we're way ahead of our time.",1.3103448275862069,0.0596486747708692,87,64,19,4,not_evaluated,not_evaluated
Either of you know the chords to ‘Nearer My God to Thee?’,1.3103448275862069,0.0639732820374631,87,66,15,6,not_evaluated,not_evaluated
Does anyone else worry about the safety of pyrotechnics in this venue?,1.3103448275862069,0.0596486747708692,87,64,19,4,not_evaluated,not_evaluated
It looks like we better pickup the tempo!,1.3103448275862069,0.0618487882523406,87,65,17,5,not_evaluated,not_evaluated
Gee… the haters for our second album came quickly,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
I warned Joey he was going over the top with the stage pyrotechnics.,1.3098591549295775,0.0652854721631331,71,52,16,3,not_evaluated,not_evaluated
We did say this was our final encore.,1.3098591549295775,0.0587993529022231,71,50,20,1,not_evaluated,not_evaluated
Another one bites the dust. Hit it.,1.3098591549295775,0.0652854721631331,71,52,16,3,not_evaluated,not_evaluated
Maybe it's time to play Nearer My God to Thee?,1.3095238095238095,0.063318514004789,84,63,16,5,not_evaluated,not_evaluated
"Our music will live on, right?",1.3095238095238095,0.063318514004789,84,63,16,5,not_evaluated,not_evaluated
At least we’ll be the coolest fossils at the museum. 1-2-3-4…,1.3095238095238095,0.0655446103689657,84,64,14,6,not_evaluated,not_evaluated
Now we play really bad.,1.3095238095238095,0.0610112488245389,84,62,18,4,not_evaluated,not_evaluated
"Look, guys, I hate to drop this on you out of nowhere, but the time just seems right for me to pursue a solo career.",1.309278350515464,0.0627971026755137,97,75,14,8,not_evaluated,not_evaluated
"Let's take it from the top...""we didn't start the fire""",1.309278350515464,0.0535685816773879,97,70,24,3,not_evaluated,not_evaluated
"Alright guys, this next one is going to cement our place in history.",1.3088235294117647,0.0733536089745732,68,52,11,5,not_evaluated,not_evaluated
Better skip the drum solo.,1.3088235294117647,0.0637479980961872,68,49,17,2,not_evaluated,not_evaluated
"I'm going to skip to the last song on the setlist, if that's ok with you guys",1.3088235294117647,0.0671028227725619,68,50,15,3,not_evaluated,not_evaluated
"No we can't stop Brian, we're on a deadline",1.3088235294117647,0.0702977267542857,68,51,13,4,not_evaluated,not_evaluated
"Not the right time to point out the anachronism here, huh…",1.3088235294117647,0.0702977267542857,68,51,13,4,not_evaluated,not_evaluated
That’s gonna rock!,1.308641975308642,0.0599433253644948,81,59,19,3,not_evaluated,not_evaluated
Gentlemen:  Nearer My God To Thee,1.308641975308642,0.0648882593877427,81,61,15,5,not_evaluated,not_evaluated
"Hey, anyone know the lyrics to 'Fly Me to the Moon'?",1.308641975308642,0.0599433253644948,81,59,19,3,not_evaluated,not_evaluated
"Guys, I know we're on fire tonight, but are we about to be dino-mite?",1.308641975308642,0.0599433253644948,81,59,19,3,not_evaluated,not_evaluated
Eve of Destruction - that might be a catchy title?,1.308641975308642,0.0648882593877427,81,61,15,5,not_evaluated,not_evaluated
Does this mean the gig is canceled ?,1.308641975308642,0.0672244611854912,81,62,13,6,not_evaluated,not_evaluated
Hey Guys! I just thought of our new band name...Dino & the Comets!,1.308641975308642,0.0672244611854912,81,62,13,6,not_evaluated,not_evaluated
Well I suppose this is our last song,1.308641975308642,0.0573110833996798,81,58,21,2,not_evaluated,not_evaluated
I dont think we need to practice for tuesday’s bands battle anymore,1.308641975308642,0.0648882593877427,81,61,15,5,not_evaluated,not_evaluated
"I told you we shouldn't have named ourselves ""The Grateful Dead.",1.3076923076923077,0.0690251135669318,78,60,12,6,not_evaluated,not_evaluated
I guess God's not a Bon Jovi fan,1.3076923076923077,0.0613633873244204,78,57,18,3,not_evaluated,not_evaluated
That's the finest rock-star I've ever seen.,1.3076923076923077,0.055672835727365,91,66,22,3,not_evaluated,not_evaluated
We can finally cover “Eve Of Destruction”,1.3076923076923077,0.0613633873244204,78,57,18,3,not_evaluated,not_evaluated
"I love you, you love me...",1.3076923076923077,0.0613633873244204,78,57,18,3,not_evaluated,not_evaluated
I think it’s a good omen - we’re about to hit it big!,1.3076923076923077,0.056465675359676,104,78,20,6,not_evaluated,not_evaluated
It quickly sank in that their last moments on Earth were spent suffering through one of  Miles’ obnoxious guitar solos.,1.3076923076923077,0.0690251135669318,78,60,12,6,not_evaluated,not_evaluated
Maybe we should skip the encore.,1.3076923076923077,0.0654976398689476,65,47,16,2,not_evaluated,not_evaluated
"Slam, watch your head there.",1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
Nix Light My Fire.,1.3076923076923077,0.0690251135669318,78,60,12,6,not_evaluated,not_evaluated
"It figures, we finally get a record contract, and THIS happens.",1.3076923076923077,0.0690703269079537,65,48,14,3,not_evaluated,not_evaluated
"It's odd hearing a crowd roar during a sound check.""",1.3076923076923077,0.0788226981996892,65,51,8,6,not_evaluated,not_evaluated
Let's call ourselves The Stones....,1.3076923076923077,0.0690703269079537,65,48,14,3,not_evaluated,not_evaluated
This light show is gonna kill us!,1.3076923076923077,0.0617184866764661,65,46,18,1,not_evaluated,not_evaluated
My mom says our music will be forgotten a year from now.,1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
"On the bright side, maybe our fossil record will go platinum.",1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
"Fellas, look sharp tonight. I'm trying to get us booked on the Titanic next week.",1.3076923076923077,0.0654976398689476,65,47,16,2,not_evaluated,not_evaluated
It’s always something.,1.3076923076923077,0.0613633873244204,78,57,18,3,not_evaluated,not_evaluated
"I’m just saying I think Keith Richards is past his prime. Anyway, here’s Wonderwall.",1.3076923076923077,0.0578244315331021,91,67,20,4,not_evaluated,not_evaluated
"Well, there goes our oldies album.",1.306930693069307,0.054030747127296,101,74,23,4,not_evaluated,not_evaluated
Told you we shouldn’t have gone mainstream - we should have stayed underground.,1.306930693069307,0.0558331571480066,101,75,21,5,not_evaluated,not_evaluated
"I just think dino rock is, like, over.",1.306818181818182,0.0544708432582997,88,63,23,2,not_evaluated,not_evaluated
Coming in hot,1.306818181818182,0.0612435451687064,88,66,17,5,not_evaluated,not_evaluated
Stairway to Heaven!,1.306818181818182,0.0612435451687064,88,66,17,5,not_evaluated,not_evaluated
I think this might be our last set.,1.306818181818182,0.0520176868518444,88,62,25,1,not_evaluated,not_evaluated
Thank you Cleveland! We have time for one more.,1.306818181818182,0.0633403887317175,88,67,15,6,not_evaluated,not_evaluated
We gotta get out of this place,1.3066666666666666,0.0599499290574558,75,54,19,2,not_evaluated,not_evaluated
"Rick, I love the first part “Goodness gracious…”. But how do we finish it with a bang?",1.3066666666666666,0.0628836572914962,75,55,17,3,not_evaluated,not_evaluated
It’s the end of the world as we know it. (And I feel fine.),1.3066666666666666,0.0656864880680548,75,56,15,4,not_evaluated,not_evaluated
"I think rehearsing for 165 million years  is enough, don’t you?",1.3066666666666666,0.068374520657004,75,57,13,5,not_evaluated,not_evaluated
Maybe we shouldn’t have kicked that long-haired dude out of the band...,1.3066666666666666,0.0628836572914962,75,55,17,3,not_evaluated,not_evaluated
"One more time Nearer, My God, to Thee?",1.3066666666666666,0.068374520657004,75,57,13,5,not_evaluated,not_evaluated
Maybe it’s not about the asteroids. Maybe it’s about the friends you met along the way.,1.3066666666666666,0.0599499290574558,75,54,19,2,not_evaluated,not_evaluated
Let’s do an up tempo “Gimmi Shelter”  and get the hell out of here.,1.3061224489795915,0.0510939928017186,98,70,26,2,not_evaluated,not_evaluated
Hey this weather really extincts,1.3058823529411765,0.0580339160272499,85,62,20,3,not_evaluated,not_evaluated
"We just had a request for some Jerry Lee Lewis. Hit it, Rex!",1.3058823529411765,0.062675030906205,85,64,16,5,not_evaluated,not_evaluated
"You know, maybe this isn't the right time for a reunion tour.",1.3058823529411765,0.0603990683229122,85,63,18,4,not_evaluated,not_evaluated
Something tells me we better get this track on the first take.,1.3058823529411765,0.0603990683229122,85,63,18,4,not_evaluated,not_evaluated
We better play the short version,1.3058823529411765,0.0603990683229122,85,63,18,4,not_evaluated,not_evaluated
Did you know Paul McCartney was in a band before Wings?,1.3058823529411765,0.0580339160272499,85,62,20,3,not_evaluated,not_evaluated
And it had to happen the day before the concert.,1.3058823529411765,0.0580339160272499,85,62,20,3,not_evaluated,not_evaluated
Something tells me our next song is gonna be a big hit!,1.3058823529411765,0.0580339160272499,85,62,20,3,not_evaluated,not_evaluated
So I guess we'll never find a lead singer for our band,1.3058823529411765,0.0603990683229122,85,63,18,4,not_evaluated,not_evaluated
I don’t think we have time to play Stairway to Heaven,1.3055555555555556,0.0674800407774118,72,54,14,4,not_evaluated,not_evaluated
We should be prepared for the fact that this could be our last show.,1.3055555555555556,0.0645160413896566,72,53,16,3,not_evaluated,not_evaluated
I thought we'd requested a mirror ball!,1.3055555555555556,0.0645160413896566,72,53,16,3,not_evaluated,not_evaluated
"Let's play ""Here comes the sun!""",1.3055555555555556,0.0517240550429093,108,79,25,4,not_evaluated,not_evaluated
"Well I still think ""It's the End of the World as We Know It"" is a crowd pleaser.",1.305263157894737,0.0581030559328895,95,71,19,5,not_evaluated,not_evaluated
I'll feel a whole lot better if you promise me we won't end up like the Byrds.,1.305263157894737,0.0581030559328895,95,71,19,5,not_evaluated,not_evaluated
We agreed we'd break up the band when it stopped being fun.,1.305084745762712,0.0735436720970245,59,44,12,3,not_evaluated,not_evaluated
"I told you we shouldn't play Jerry Lee Lewis's ""Great Balls of Fire""",1.304878048780488,0.0618129795553227,82,61,17,4,not_evaluated,not_evaluated
Maybe someone filed a noise complaint?,1.304878048780488,0.0687327200703111,82,64,11,7,not_evaluated,not_evaluated
We need a bassist.,1.304878048780488,0.0618129795553227,82,61,17,4,not_evaluated,not_evaluated
I'm thinking I might have overdone the pyrotechnics.,1.304878048780488,0.0642024809782229,82,62,15,5,not_evaluated,not_evaluated
There goes the band.,1.304878048780488,0.0567328493643856,82,59,21,2,not_evaluated,not_evaluated
"Shouldn't we learn some other songs besides ""Wipeout?""",1.304878048780488,0.0642024809782229,82,62,15,5,not_evaluated,not_evaluated
Let’s play some jazz fusion!!!,1.3047619047619048,0.0560020432708893,105,79,20,6,not_evaluated,not_evaluated
What do you say we skip the encore?,1.3043478260869563,0.0557990389495432,69,48,21,0,not_evaluated,not_evaluated
And for our last song.,1.3043478260869563,0.0724211298256272,69,53,11,5,not_evaluated,not_evaluated
I'm afraid this will be our last live show.,1.3043478260869563,0.0753065568508207,69,54,9,6,not_evaluated,not_evaluated
Hope we can play some NEW AGE music!,1.3043478260869563,0.0593384665758357,92,69,18,5,not_evaluated,not_evaluated
"why do I get the feeling this is our last gig""?



Petra Lopez, Langley, W",1.3043478260869563,0.0694158669593257,69,52,13,4,not_evaluated,not_evaluated
"One more time from the top,""Rock & Roll will Never Die.""",1.3043478260869563,0.0650978359493592,92,72,12,8,not_evaluated,not_evaluated
The evolution will not be televised.,1.3043478260869563,0.0572901568537929,92,68,20,4,not_evaluated,not_evaluated
The special effects are stealing the show.,1.3043478260869563,0.0593384665758357,92,69,18,5,not_evaluated,not_evaluated
"For the last time, Buddy, you can't use a lampshade for a ride cymbal!",1.3043478260869563,0.0629765644244248,69,50,17,2,not_evaluated,not_evaluated
I'm sure we'll have a big hit.,1.3037974683544304,0.0682569899447785,79,61,12,6,not_evaluated,not_evaluated
"Okay, everyone wish for bigger arms.",1.3037974683544304,0.0607067281431989,79,58,18,3,not_evaluated,not_evaluated
Do you believe in God?,1.3037974683544304,0.0682569899447785,79,61,12,6,not_evaluated,not_evaluated
Some day they’ll write a song about this moment,1.3037974683544304,0.0658365151834336,79,60,14,5,not_evaluated,not_evaluated
Maybe we shouldn't have skipped church for band practice...,1.3037974683544304,0.0633235879169474,79,59,16,4,not_evaluated,not_evaluated
I'll go with Bill Haley and his strange sky light things.,1.3037974683544304,0.0633235879169474,79,59,16,4,not_evaluated,not_evaluated
"Of course, just as we started to build a following.",1.3037974683544304,0.0633235879169474,79,59,16,4,not_evaluated,not_evaluated
It looks like we'll be a one-hit wonder.,1.3037974683544304,0.0658365151834336,79,60,14,5,not_evaluated,not_evaluated
"OK, one last song for y'all",1.3037974683544304,0.0607067281431989,79,58,18,3,not_evaluated,not_evaluated
Do you think we could try playing my song now?,1.3037974683544304,0.0607067281431989,79,58,18,3,not_evaluated,not_evaluated
'I guess we're not the only Rock-stars here guys',1.3037974683544304,0.0607067281431989,79,58,18,3,not_evaluated,not_evaluated
"Keep playing , there is no scientific evidence that astroid will hit the earth.",1.3037974683544304,0.0633235879169474,79,59,16,4,not_evaluated,not_evaluated
I simply feel calling the band Mass Extinction is too on the nose.,1.303370786516854,0.0606495618442163,89,67,17,5,not_evaluated,not_evaluated
Just keep playing. We need to keep the tyrannosaurus calm.,1.303370786516854,0.0627194703964295,89,68,15,6,not_evaluated,not_evaluated
I was just going to tell you i was a little chilly.,1.303370786516854,0.05396555852723,89,64,23,2,not_evaluated,not_evaluated
"Uh, Jerry Lee, how 'bout we do ""Great Balls of Fire""?",1.303370786516854,0.0585064674799482,89,66,19,4,not_evaluated,not_evaluated
Don't worry guys. This asteroid extinction thing is the newest Brontosaur hoax. They just want our band to fail so badly.,1.303370786516854,0.0606495618442163,89,67,17,5,not_evaluated,not_evaluated
No…I thought you were supposed to cancel the pyrotechnics.,1.303370786516854,0.0562818276361834,89,65,21,3,not_evaluated,not_evaluated
"To stay together, we must avoid Yoko Ono, at all costs.",1.303370786516854,0.0585064674799482,89,66,19,4,not_evaluated,not_evaluated
