caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Why does my cooking make you so guarded?,1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
"I know it looks like a battle, but I have it under control.",1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
"You know, there is an easier way to avoid all the splatter.",1.2783505154639174,0.0523138740468671,97,73,21,3,not_evaluated,not_evaluated
I just want it to be like the old days.,1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
"I cooked, so you do the dishes.",1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
"No, I don't have XXL potholders",1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
"Honey, I can put that on later and be your Knight in shining armor.  Right now, I'm busy trying to master Gordon Ramsay's Shrimp Scampi with Seafood Velouté.",1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
"Okay, yes--your suit's impeccably clean.",1.2783505154639174,0.0581469802715385,97,76,15,6,not_evaluated,not_evaluated
Behold the Iron Sous-chef. I'm here to help.,1.2783505154639174,0.0543278754424824,97,74,19,4,not_evaluated,not_evaluated
"Ok, NOW I’m ready to go get you basil.”",1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
"Did the same guy sell you this shit, who told you to inject yourself some disinfectant?",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"I know Zoom meetings are awkward, is that really necessary?”",1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
"Look, it was this or the bleach",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"It’s not that I don’t like your cooking, picking up takeout is just a contingency plan",1.2782608695652171,0.0454619917140815,115,85,28,2,not_evaluated,not_evaluated
Go fight your own battles; I’ve got this one under control”,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"This is a lost battle.""",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"For the last time honey, no, you do not look fat!",1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
Show off,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"Well don’t just stand there, rescue me!",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
I don’t care that they were out of face masks; there’s no way that thing is WHO approved”,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"You might’ve been furloughed, but at least your step up from Stable Boy to Knight will look good on the resume.”",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"Don't forget, we need pasta!""",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"Good Knight, don't just stand there! Can't you see I need some help!",1.2782608695652171,0.0454619917140815,115,85,28,2,not_evaluated,not_evaluated
when you’re in quarantine and you really need a knight out 😜,1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
"When I said “I need a hero,” I meant it metaphorically.",1.2782608695652171,0.055988211256373,115,92,14,9,not_evaluated,not_evaluated
Looks like you’re at war here.,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
Leave the PPE outside for gosh sake!,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
Tell Bill and Ted to fire up the time machine and let’s get the hell back to Camelot!,1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
You come home everyday all armored up from your ‘New normal’ day and expect dinner on the table by 7. You never change.,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"Look, I can appreciate that you climbed all the way up here and expected a dragon from all the smoke, but really, it was just a tiny explosive sourdough incident.",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"I said knife, bring me the knife”",1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
When I said ‘Knight in Shining Armor’ I meant ‘Dishwasher’.,1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
'You said get the plates ready',1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
This is not what Doctor Alan meant when he said you have iron deficiency,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
This is my everyday battle. What did you think!,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
You don't have to wear a HazMat outfit when I cook.,1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
It's always what Arthur wants. I have feelings too...,1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
Ever since Guinevere started a day job I've been a little busy here -- find someone else to help with that whole sword thing.,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"Hey, I only work night shifts.",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
It'll be ready in a few minutes - now get back to your round table and stop bitching!,1.2782608695652171,0.0454619917140815,115,85,28,2,not_evaluated,not_evaluated
"No, I""m not putting on the goddam PPE.",1.2782608695652171,0.0454619917140815,115,85,28,2,not_evaluated,not_evaluated
The costume party was YOUR idea!,1.2782608695652171,0.0531936950878092,115,90,18,7,not_evaluated,not_evaluated
"You could have told me the King went Keto B
EFORE I started the pasta.",1.2782608695652171,0.0531936950878092,115,90,18,7,not_evaluated,not_evaluated
"I'm aware it's not a round table, but table 14 still needs three mango salads and a consommé.",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
I said go set the round table!,1.2782608695652171,0.0454619917140815,115,85,28,2,not_evaluated,not_evaluated
Get off your high horse and help me with the dishes.,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"I thought the ""k"" was silent in ""date knight""",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"No I can't join your crusade, I'm a little busy at the moment.",1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
Seriously? You wanted the entire round table for dinner and I have been slaving all day to make that happen while you're out jousting with the boys and now suddenly there's a dragon?,1.2782608695652171,0.055988211256373,115,92,14,9,not_evaluated,not_evaluated
"But you said, please help and prove to me that chivalry isn't dead",1.2782608695652171,0.0531936950878092,115,90,18,7,not_evaluated,not_evaluated
"No Artie, I don't use your sword!",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
I thought you wanted the NIGHT off from cooking?,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
I know it smells bad but the  privy chamber or latrine is down the hall on the right through a door marked MEN,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"Well, if it isn't Sir Smirks-alot.",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"Lance, I can't cook and shine armor at the same time!",1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"No, I still haven't seen your damn dragon.",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
Great. My knight in shining armor.,1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
This is not what our therapist meant by role play!,1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
I don’t need this from you too knight.,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"I said it was pasta night, not pasta, knight.",1.2782608695652171,0.0471099563989177,115,86,26,3,not_evaluated,not_evaluated
It is a bio hazard suit for cleaning a nasty oven.,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"Whoa, you’re taking the mask thing seriously.",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
Simple scarf not good enough for you?,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"If you think I’m going to cook your dinner AND dress up like Guinevere, you’ve got another think coming buster...",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"How about next time, I take the kids and you make dinner?",1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
I get it! Wearing the pants doesn't make me king of the castle.,1.2782608695652171,0.0487021898193978,115,87,24,4,not_evaluated,not_evaluated
"You know, if you didn’t know what “PPE required at work” meant you could’ve asked.",1.2782608695652171,0.0437519986893684,115,84,30,1,not_evaluated,not_evaluated
"So I'm not a fair maiden -- can you help me, or not?",1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
That won't protect you from the taste,1.2782608695652171,0.0531936950878092,115,90,18,7,not_evaluated,not_evaluated
"Yes, you can help by rounding up some pottage, a wild boar and a peacock.",1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
But I asked for Merry Maids.,1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
Do you want a knight cap?,1.2782608695652171,0.0502439906307349,115,88,22,5,not_evaluated,not_evaluated
"For the last time, the meat didn’t come from a wet market",1.2782608695652171,0.0546088316885788,115,91,16,8,not_evaluated,not_evaluated
Sir Lunchalot. Very funny.,1.2782608695652171,0.0517398675664916,115,89,20,6,not_evaluated,not_evaluated
You think sitting at the round table is bad? Try cooking for it,1.2773109243697478,0.0476246327759538,119,90,25,4,not_evaluated,not_evaluated
"I don't care what you read on Facebook, that is not how they survived the plague.",1.2773109243697478,0.0490972046082229,119,91,23,5,not_evaluated,not_evaluated
Still no luck with the blackbird pie?,1.2773109243697478,0.0445336495298775,119,90,26,3,not_evaluated,not_evaluated
This is not what I meant when I said ‘I want one good night’.,1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
"So, should I pause Jeopardy! ?",1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
"Alright, so you need me to grab a lemon and some bread from the grocery store for dinner.”",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"It looks like I’m losing the battle!!? Very helpful, honey!",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
‘His Majesty asked me to come down and inform you that they’ve decided to order take-out instead.’,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
It’s that time again?,1.2767857142857142,0.0555912143481732,112,89,15,8,not_evaluated,not_evaluated
"Yes, dear, the recipe specifically stated cast iron.”",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Sooooo is there anything I can sip through a straw or....?""",1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
We obviously have two definitions of a knight in”,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
Are you armored against covid19 or my cooking?,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
I’m ready to cook the bacon,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Your quarantine cooking requires a lot more than an iron stomach, Dear.”",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
What!? The mask looked funny without the rest of the suit!,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
“Never mind”,1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
Do I look like I have time for D&D?,1.2767857142857142,0.0570198059763421,112,90,13,9,not_evaluated,not_evaluated
"Jeez, while I'm off storming the castle you're in here burning the casserole.",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
Chivalry is not dead. But I will kill it myself if you don’t take out the trash”,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
"It’s too late for dinner, you can rescue the dishes”",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
"Sarcasm doesn’t become you, dear.”",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
You have a cast iron stomach...IS THAT WHAT YOU’RE TRYING TO TELL ME!l,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
The blacksmith is closed too,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"I used to work here, but I’m a little rusty”",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
'Sorry I'm late. I thought I was on the knight shift.',1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
You’re the one who asked for a cooking Tudor.”,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
“Don’t you think you are taking this face mask thing a bit too far?!”,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
"Well, they said I’m not supposed to get any water on this.",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Hey honey, can you help me get this off?",1.2767857142857142,0.0526177991838714,112,86,19,6,not_evaluated,not_evaluated
I love a man who cooks a meal for me on the first date. Too bad you didn’t receive your test results yet.,1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
Then don’t eat,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
I said can we have a NIGHT in”,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
"Listen, the crowds were insane out there! And no I couldn’t get any flour”",1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
What do you mean you need a straw?,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
Are you ready to do our TikTok?,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Sorry, it's taking middle ages to cook.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
I said this dish is perfect for a cold dark night,1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
Did you come to rescue me? You’re too late,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
"OK, tomorrow you cook and I'll wash.",1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
The costume party is next door.,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"If you""re not going to help with the dishes,
at least polish the silver.",1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
"Okay fine, I cheated on your sister.  Can you go home and we'll talk about this later?",1.2767857142857142,0.0541249291161603,112,90,14,8,not_evaluated,not_evaluated
"Well, it looks like things didn't work out for either of us.",1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
This is not the knight I was hoping for.,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
"You could have galloped to my rescue a little sooner, you know.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
Have I caught you on an off knight?,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Tis I, the Extinguisher.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
I’m sheltering in place.,1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
"Well, if you're looking for the Holy Gruel, here it is!",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
I said I need some Chivas Regal — NOT some chivalry!,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
You could at least taste it!,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
"You wouldn’t happen to have a can opener, would you?",1.2767857142857142,0.0555912143481732,112,89,15,8,not_evaluated,not_evaluated
"I am sorry sir, but this is the 'night' kitchen!",1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
"Oh, yeah? Your armor is not shiny either.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
A mask and gloves would have been sufficient.,1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
Well Risotto with a baked Alaska dessert is my holy grail,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
"If you can't stand the heat, don't wear full platemail in the kitchen.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
"No, ******* , I DO NOT need a knight in shining armor to the rescue right now!!",1.2767857142857142,0.0460991556045615,112,83,27,2,not_evaluated,not_evaluated
Point to your grocery hole and I'll just ladle it in.,1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
"Any PPE in a storm, right?",1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
That's only five feet!,1.2767857142857142,0.0555912143481732,112,89,15,8,not_evaluated,not_evaluated
Working Knights is not an excuse!,1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Very Funny, I don't suppose Sir Cooks-alot wants to give it a try!",1.2767857142857142,0.0526177991838714,112,87,19,6,not_evaluated,not_evaluated
"Well, dear.  I think you are being more than a little passive aggressive.",1.2767857142857142,0.0460991556045615,112,83,27,2,not_evaluated,not_evaluated
Seriously? You need my can opener?,1.2767857142857142,0.0541249291161603,112,88,17,7,not_evaluated,not_evaluated
Just quaff more mead and tell His Majesty the groaning board will get there when it gets there.,1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
"Please, tell me you have a can opener.",1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
"Working ""on the front lines"" is a metaphor, John.",1.2767857142857142,0.0494659728419839,112,85,23,4,not_evaluated,not_evaluated
"Don't take it personally, but in this kitchen, a non-stick surface is advisable.",1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
"Gone for 5 weeks, and I don't know where she keeps the 3in1 oil.",1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
This is the worst knight of my life.,1.2767857142857142,0.0510662082994132,112,86,21,5,not_evaluated,not_evaluated
Wanna help?  Just jousting you.,1.2767857142857142,0.0478122087790214,112,84,25,3,not_evaluated,not_evaluated
"And this time, remember to take the shopping list!",1.2764227642276422,0.0480192953578039,123,94,24,5,not_evaluated,not_evaluated
"You overheat. You rust. You need 2 hours for a break.  That’s a really big horse in my dining room. This place needs rescuing, but what actual use is a Knight in shining armor?",1.2764227642276422,0.0493875768588095,123,95,22,6,not_evaluated,not_evaluated
Hey dad... can i borrow this?”,1.2758620689655171,0.0498666992153825,116,89,22,5,not_evaluated,not_evaluated
"You had one job, find yeast.”",1.2758620689655171,0.0498666992153825,116,89,22,5,not_evaluated,not_evaluated
Wipe that smile off your face,1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
"No, it's not boiling oil to pour from the ramparts, it's lunch.",1.2758620689655171,0.0467636356122459,116,87,26,3,not_evaluated,not_evaluated
Mace? Nobody uses Mace.,1.2758620689655171,0.0451321678871474,116,86,28,2,not_evaluated,not_evaluated
"A maid in an apron would help me a lot more right now, than you in your shining armor!",1.2758620689655171,0.0527876667944318,116,91,18,7,not_evaluated,not_evaluated
....I guess you don't like vegan food,1.2758620689655171,0.0483400729535669,116,88,24,4,not_evaluated,not_evaluated
Alright 'Iron Chef'! Can't you just wear an apron like the rest of us?!,1.2758620689655171,0.0513479573899361,116,90,20,6,not_evaluated,not_evaluated
You are no help. I guess this just Isn’t my knight.,1.2758620689655171,0.0483400729535669,116,88,24,4,not_evaluated,not_evaluated
"'Dragons aren't allowed in the house! He stays outside!' Well you wouldn't be in such a tizzy now if you'd just let Gary help. We could have been eating 45 minutes ago, I'm just saying!""",1.2755102040816326,0.0557650768162316,98,76,17,5,not_evaluated,not_evaluated
If you tell me you forgot the onions I’m sending you back out there”,1.2755102040816326,0.0557650768162316,98,76,17,5,not_evaluated,not_evaluated
Does this armor make my butt look fat?,1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
I don’t need to be rescued!”,1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
"While you’re out horsing around, I’m stuck in the role of happy homemaker!",1.2755102040816326,0.0557650768162316,98,76,17,5,not_evaluated,not_evaluated
Sourdough starter isn’t that scary.,1.2755102040816326,0.051855153272077,98,74,21,3,not_evaluated,not_evaluated
Big night in?,1.2755102040816326,0.0557650768162316,98,76,17,5,not_evaluated,not_evaluated
We need to stop taking over castles with dietary restrictions.,1.2755102040816326,0.0594182687712274,98,78,13,7,not_evaluated,not_evaluated
"Okay, Lancelot, so I coughed. What's the big deal?",1.2755102040816326,0.0594182687712274,98,78,13,7,not_evaluated,not_evaluated
Oven mit?,1.2755102040816326,0.0538456159459189,98,75,19,4,not_evaluated,not_evaluated
You really forgot the basil?,1.275,0.0487411559168639,120,92,23,5,not_evaluated,not_evaluated
"I'm making your knightly dinner, that's what.",1.275,0.0472825999465245,120,91,25,4,not_evaluated,not_evaluated
Wear whatever you like; I do the cooking and you do the clean up.,1.275,0.0487411559168639,120,92,23,5,not_evaluated,not_evaluated
The virus doesn’t scare you but my cooking does ?? Very funny.,1.275,0.0501573155434081,120,93,21,6,not_evaluated,not_evaluated
"TBH, it could use a little salt",1.2748091603053435,0.0460455429714981,131,100,26,5,not_evaluated,not_evaluated
Dragon is almost ready.”,1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
"I already TOLD you, I don’t need a knight in shining armour!",1.2743362831858407,0.0522075679704089,113,88,19,6,not_evaluated,not_evaluated
"OK, which kind of mace did you add to the soufflé?",1.2743362831858407,0.0474504659060336,113,85,25,3,not_evaluated,not_evaluated
Where's your mask?,1.2743362831858407,0.0490874172023211,113,86,23,4,not_evaluated,not_evaluated
"This is no time for chivalry. I got this under control,I don't need your help.",1.2743362831858407,0.0506715140931253,113,87,21,5,not_evaluated,not_evaluated
"While you’re out, pick up some parsley.",1.2743362831858407,0.0457549877259801,113,84,27,2,not_evaluated,not_evaluated
Is this your way of saying you are rescuing my cooking?,1.2743362831858407,0.0490874172023211,113,86,23,4,not_evaluated,not_evaluated
"Great, you must be the new chef, and I see you brought you own pots and pans.",1.2743362831858407,0.0536997017336217,113,89,17,7,not_evaluated,not_evaluated
"This is not what I meant by 'get ready for the night shift'.""",1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
What?! I said I’d take care of the kids while you cook.”,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
"No, Sarah, I said get me a KNIFE!",1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
"""Just want to pop in real quick and let you know that we're out of Oreos . . . """,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
"I'm sorry, dear. I was very busy recreating a classic piece of art for the internet.",1.2727272727272727,0.0464037668316048,110,82,26,2,not_evaluated,not_evaluated
"I don’t have to explain myself ok! Women want their men to cook now, not joust!",1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
"Are you my Knight in Shining Armor?? Thank God, go grab an apron!”",1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
"Are you going to just stand there like a statue? So much for chivalry...""",1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
"Ohhh, NIGHT shift""",1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
The past watching the future screw up”,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
"I'd save you, but my armour is not non-stick",1.2727272727272727,0.0546565451993271,110,87,16,7,not_evaluated,not_evaluated
"Kevin, that stainless steel look is so passe' """,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
What? They were out of all out of PPE.”,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
Do I look like I care about your suede jester booties?,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
Good knight.,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
Clearly I have little confidence in your cooking abilities.,1.2727272727272727,0.0546565451993271,110,87,16,7,not_evaluated,not_evaluated
"Dad where are the car keys, there’s a party and I need to go before it suddenly becomes unfun... hello?? are you like busy or something, I need them ASAP”",1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
My new waist trainer arrived today.”,1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
Just in case you burn this house down through your cooking & we have to head out. I'm ready,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
"You are so dramatic, the CDC said cover your FACE!",1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
: I dressed for dinner,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
You’re doing the dishes.,1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
This is not my knight”,1.2727272727272727,0.0481675746488732,110,83,24,3,not_evaluated,not_evaluated
What do you mean “it was your Knight to cook?”,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
"'when I asked for a night out to get away from the kids, this is not what i meant'",1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
Oh. You delivery workers sure are ready for anything”,1.2727272727272727,0.0464037668316048,110,82,26,2,not_evaluated,not_evaluated
"He said, “I thought you wanted my honest opinion ?”
She said, “ I thought I did too!”",1.2727272727272727,0.0464037668316048,110,82,26,2,not_evaluated,not_evaluated
"Honey, I wasn’t upset when you said my cooking was ‘worse than the plague’ but I’d say your new PPE is a step too far.”",1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
I'd go get my lance but I don't even want to touch that with a ten foot pole.,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
Did my wife call you?,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
"Fine, then you can call me Sir Mix-a-Lot",1.2727272727272727,0.0546565451993271,110,87,16,7,not_evaluated,not_evaluated
C'mon on a simple apron would have been enough.,1.2727272727272727,0.0464037668316048,110,82,26,2,not_evaluated,not_evaluated
"Sorry I didn’t ask earlier, but it’s gluten free, right?",1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
"Move over, let me handle it.",1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
Your sarcasm is not appreciated,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
Lemme guess. Temps R Us? Night maid?,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
"After I seal your visor, you'll be protected from the coronavirus.",1.2727272727272727,0.0483900588565797,121,93,23,5,not_evaluated,not_evaluated
The ad clearly said I needed a dishwasher who could work Nights…….,1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
Don't tell me you're afraid of a little grease splatter?,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
That PPE looks about right for this kitchen,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
I'm the one who needs personal protective equipment.,1.2727272727272727,0.0561617628330781,110,88,14,8,not_evaluated,not_evaluated
I guess you're from that party of twelve at the round table.,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
"No, the mail hasn't arrived!",1.2727272727272727,0.0531086834871027,110,86,18,6,not_evaluated,not_evaluated
This is not a good time to ask scrapes for your dragoon.,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
How about you cook and I'll be Sir Galahad?,1.2727272727272727,0.0515143338338023,110,85,20,5,not_evaluated,not_evaluated
I hope you were able to get the gruyere.,1.2727272727272727,0.0498690376781787,110,84,22,4,not_evaluated,not_evaluated
