caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I’m thinking of letting him pitch .,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
Baseball is all about merchandising now.,1.3240740740740742,0.0555483438263688,108,79,23,6,not_evaluated,not_evaluated
Great contact hitter. He's hardly ever caught looking.,1.3238095238095238,0.0478383229811414,105,72,32,1,not_evaluated,not_evaluated
"We had ghost runners in my neighborhood when I was a kid, but this is a first.",1.3235294117647058,0.0524339906477096,102,72,27,3,not_evaluated,not_evaluated
He could be one of the best; but he never shows up for practice.,1.3235294117647058,0.0577211794538088,102,75,21,6,not_evaluated,not_evaluated
Looks like a new variant.,1.3235294117647058,0.0609918738773338,102,77,17,8,not_evaluated,not_evaluated
He was an extra in 'Field of Dreams.',1.3235294117647058,0.0593790503317769,102,76,19,7,not_evaluated,not_evaluated
The umps sure as hell aren't going to find any 'stickum' on him...,1.3235294117647058,0.0560142615480548,102,74,23,5,not_evaluated,not_evaluated
This guy can really steal bases!,1.323232323232323,0.0571217183633174,99,70,22,5,not_evaluated,not_evaluated
"I don’t know Coach, I don’t see this guy going anywhere.",1.323232323232323,0.0552878616469495,99,71,24,4,not_evaluated,not_evaluated
Management,1.323232323232323,0.0623002399564874,99,75,16,8,not_evaluated,not_evaluated
The scouts had a really hard time finding him,1.323232323232323,0.0571217183633174,99,72,22,5,not_evaluated,not_evaluated
I just don't get how a player that good has been totally overlooked.,1.3229166666666667,0.061940109136835,96,72,17,7,not_evaluated,not_evaluated
"He does well selling his name but not image and likeness rights. Or she does well, we don’t know and can’t think of a safe way to ask.",1.3229166666666667,0.0582922004101317,96,70,21,5,not_evaluated,not_evaluated
"Yeah, remember being a kid and having ""ghost runners""...",1.3229166666666667,0.0582922004101317,96,70,21,5,not_evaluated,not_evaluated
He’s our designated non-fungible token.,1.3229166666666667,0.0601438182548215,96,71,19,6,not_evaluated,not_evaluated
He doesn't get asked to do a lot of personal appearances.,1.3229166666666667,0.0582922004101317,96,70,21,5,not_evaluated,not_evaluated
He insists on being paid in cryptocurrency...,1.3229166666666667,0.0601438182548215,96,71,19,6,not_evaluated,not_evaluated
I haven't had the heart to tell him the Majors no longer uses any ghost runners.,1.3225806451612905,0.0554662550723287,93,66,24,3,not_evaluated,not_evaluated
"When they said he couldn't fill Babe's shoes, I bet they didn't expect this.",1.3225806451612905,0.065155781825035,93,69,14,8,not_evaluated,not_evaluated
In between at-bats he takes off the uniform and tickles the opposing pitcher.,1.3222222222222222,0.0587590729898044,90,65,21,4,not_evaluated,not_evaluated
"When you get to the big leagues though, it’s quite common to feel like a nobody.",1.3222222222222222,0.0608466642369037,90,66,19,5,not_evaluated,not_evaluated
They haven't been able to tag him out yet.,1.3222222222222222,0.0608466642369037,90,66,19,5,not_evaluated,not_evaluated
"Hard to see,and sneaky fast.",1.3222222222222222,0.0587590729898044,90,65,21,4,not_evaluated,not_evaluated
I still get goosebumps when he takes off all his clothes to steal second.,1.3222222222222222,0.0648204622710541,90,68,15,7,not_evaluated,not_evaluated
"Oscar has a, let's just say,  foolproof technique for stealing home.",1.3222222222222222,0.0587590729898044,90,65,21,4,not_evaluated,not_evaluated
On the other hand he never gets hit by a pitch.,1.3222222222222222,0.0587590729898044,90,64,21,4,not_evaluated,not_evaluated
This was the only way they’d let a girl play.,1.3222222222222222,0.0667186646986469,90,69,13,8,not_evaluated,not_evaluated
Bill's working from home today.,1.3222222222222222,0.0648204622710541,90,68,15,7,not_evaluated,not_evaluated
It makes the steroid use less obvious,1.3220338983050848,0.0600368759298709,118,92,14,12,not_evaluated,not_evaluated
He tries to test me but I can see right through him.,1.3220338983050848,0.0536665977419628,118,87,24,7,not_evaluated,not_evaluated
I used invisible ink on the lineup card.,1.3218390804597702,0.0577911440055017,87,62,22,3,not_evaluated,not_evaluated
He’s great at stealing signs.,1.3218390804597702,0.0577911440055017,87,62,22,3,not_evaluated,not_evaluated
"He’s a rookie, but hits like a pro. They’ll never see him coming.",1.3218390804597702,0.0554302094448749,87,61,24,2,not_evaluated,not_evaluated
I think he is taking this transparency thing too far...,1.3214285714285714,0.0614435131062997,84,61,19,4,not_evaluated,not_evaluated
"If I had more hits than plate appearances, I’d be a batting champion too.",1.3214285714285714,0.0526246233586208,112,81,26,5,not_evaluated,not_evaluated
Best sunscreen ever.,1.3214285714285714,0.0614435131062997,84,61,19,4,not_evaluated,not_evaluated
He'd be our best base stealer if he didn't have to wear a uniform.,1.3211009174311927,0.056636878218508,109,81,21,7,not_evaluated,not_evaluated
"He said he’d give his right arm to play in the Majors, but he never expected they’d demand his left arm and head, too.",1.3211009174311927,0.056636878218508,109,81,21,7,not_evaluated,not_evaluated
Is it me or did he put too much sunblock on?,1.3209876543209875,0.0653271928657923,81,60,16,5,not_evaluated,not_evaluated
He disarmed me with his talent.,1.3209876543209875,0.0578075791034229,81,57,22,2,not_evaluated,not_evaluated
It doesn't look like he's in the game.,1.3209876543209875,0.0629205860781333,81,59,18,4,not_evaluated,not_evaluated
I hear he leaves it all on the field!,1.3209876543209875,0.0653271928657923,81,60,16,5,not_evaluated,not_evaluated
His Dad’s the empty suit who owns the team.,1.320754716981132,0.0545292190050867,106,77,24,5,not_evaluated,not_evaluated
"Been in this game a long time, but I still see 
things I haven't seen before",1.320754716981132,0.0561527403126675,106,78,22,6,not_evaluated,not_evaluated
Looks like they ghosted another one.,1.320754716981132,0.0577306224108058,106,79,20,7,not_evaluated,not_evaluated
Sometimes he only wears his hat.,1.3205128205128205,0.0718287584744852,78,60,11,7,not_evaluated,not_evaluated
This is one we will have to judge by talent alone.,1.3205128205128205,0.0591131870142717,78,54,21,2,not_evaluated,not_evaluated
You're right.  He doesn't hog the limelight.,1.3205128205128205,0.0670326030971889,78,58,15,5,not_evaluated,not_evaluated
Player to be named later.,1.3203883495145632,0.0588835661606357,103,77,19,7,not_evaluated,not_evaluated
And without the uniform just imagine him stealing bases!,1.3203883495145632,0.0538160955151456,103,74,25,4,not_evaluated,not_evaluated
The pitcher has a hard time seeing the strike zone.,1.3203883495145632,0.0604784405626792,103,78,17,8,not_evaluated,not_evaluated
He's really a slugger like no one has ever seen.,1.3203883495145632,0.0555566336776702,103,75,23,5,not_evaluated,not_evaluated
"No batter, no batter!",1.3203883495145632,0.0555566336776702,103,75,23,5,not_evaluated,not_evaluated
I hope he also makes the ball disappear.,1.3203883495145632,0.0604784405626792,103,78,17,8,not_evaluated,not_evaluated
He's a nobody,1.32,0.0510100010000019,100,70,28,2,not_evaluated,not_evaluated
Technically he has no strike zone.,1.32,0.06619654055902,75,55,16,4,not_evaluated,not_evaluated
"Well, that'll confuse the pitcher",1.32,0.0583960701597377,100,74,20,6,not_evaluated,not_evaluated
He’s just not the same player he once was.,1.32,0.0601009252185123,100,75,18,7,not_evaluated,not_evaluated
Last season he was a nobody. Now look at him!,1.32,0.0634162567613512,75,54,18,3,not_evaluated,not_evaluated
...I just bumped into him in the shower one day.,1.32,0.0601009252185123,100,75,18,7,not_evaluated,not_evaluated
Poor Jimmy.  With his batting average I’d want to be invisible too.,1.32,0.0634162567613512,75,54,18,3,not_evaluated,not_evaluated
Kevin’s taken the ghost runner to whole new level.,1.32,0.0566399223876658,100,73,22,5,not_evaluated,not_evaluated
"Those ""No batter, no batter, no batter"" rants finally had an effect.",1.32,0.0566399223876658,100,73,22,5,not_evaluated,not_evaluated
"They said he had potential in the Minor League, I don't see it.",1.32,0.0548275533473873,100,72,24,4,not_evaluated,not_evaluated
‘“He won’t be caught looking.”,1.3195876288659794,0.0577840952604819,97,71,21,5,not_evaluated,not_evaluated
"The majors, huh? I didn’t see it in him.",1.3195876288659794,0.0558947674900794,97,70,23,4,not_evaluated,not_evaluated
He's our best ghost runner .,1.3195876288659794,0.0539393029290112,97,69,25,3,not_evaluated,not_evaluated
"They say his game face is intense, but I just don't see it.",1.3195876288659794,0.0613885569929548,97,73,17,7,not_evaluated,not_evaluated
I hear he was an extra in Field of Dreams.,1.3195876288659794,0.0577840952604819,97,71,21,5,not_evaluated,not_evaluated
Even with him. This game is still going to be boring........,1.3195876288659794,0.0596135747743318,97,72,19,6,not_evaluated,not_evaluated
And then he signed the contract in—get this—invisible ink!,1.3195876288659794,0.0631136400628237,97,74,15,8,not_evaluated,not_evaluated
Clothes do make the man.,1.3195876288659794,0.0631136400628237,97,74,15,8,not_evaluated,not_evaluated
No one can touch him.,1.3195876288659794,0.0613885569929548,97,73,17,7,not_evaluated,not_evaluated
She says that people can't see her.,1.3194444444444444,0.0650820743684744,72,52,17,3,not_evaluated,not_evaluated
I hope he can hit.  I have never seen him.,1.319148936170213,0.0589947939597661,94,69,20,5,not_evaluated,not_evaluated
I can't believe he didn't show up!,1.319148936170213,0.0609029253300728,94,70,18,6,not_evaluated,not_evaluated
"Well you gotta admit, the kid has spirit.",1.319148936170213,0.0609029253300728,94,70,18,6,not_evaluated,not_evaluated
Whenever we need a no-hitter we send in this guy.,1.319148936170213,0.0645501937454161,94,72,14,8,not_evaluated,not_evaluated
I told you he was just an empty suit.,1.319148936170213,0.0627530629783566,94,71,16,7,not_evaluated,not_evaluated
That’s our new recruit. He can’t pitch. He can’t hit.  But he’s a great runner.,1.319148936170213,0.0589947939597661,94,69,20,5,not_evaluated,not_evaluated
He's better at hide-and-seek than hitting the curveball.,1.3189655172413792,0.0498861341102609,116,83,29,4,not_evaluated,not_evaluated
"Best part is, he's never called out for stealing bases.",1.3186813186813189,0.0582175635694764,91,66,21,4,not_evaluated,not_evaluated
His talents weren't immediately apparent.,1.3186813186813189,0.0582175635694764,91,66,21,4,not_evaluated,not_evaluated
"Sure,the kid can hit. But he disappears in big games.",1.3186813186813189,0.0582175635694764,91,66,21,4,not_evaluated,not_evaluated
There's real baseball and fantasy baseball.,1.3186813186813189,0.064201911502437,91,69,15,7,not_evaluated,not_evaluated
He claims to be the ghost of Babe Ruth.,1.3185840707964602,0.0522343479506109,113,82,26,5,not_evaluated,not_evaluated
SPF 900,1.318181818181818,0.0657435856624916,88,67,14,7,not_evaluated,not_evaluated
That's the spirit!,1.318181818181818,0.0637258663017433,88,66,16,6,not_evaluated,not_evaluated
I can't see him getting a hit,1.318181818181818,0.0594854603764671,88,64,20,4,not_evaluated,not_evaluated
This makes for a tough strike zone.,1.318181818181818,0.0572475936293093,88,63,22,3,not_evaluated,not_evaluated
"Hey, it's Florida.  Ya can't discuss race, gender, or ectoplasm.",1.3176470588235294,0.0652763243224822,85,64,15,6,not_evaluated,not_evaluated
He's been very transparent with us during contract negotiations.,1.3176470588235294,0.0608339907240847,85,62,19,4,not_evaluated,not_evaluated
Well that’s one way to save face if you strike out.,1.3176470588235294,0.0608339907240847,85,62,19,4,not_evaluated,not_evaluated
"Most years we don’t have the arms, but this is getting ridiculous.",1.3176470588235294,0.0584864290464044,85,61,21,3,not_evaluated,not_evaluated
I wish he were more than an empty suit!,1.3173076923076923,0.0615101573257827,104,79,15,9,not_evaluated,not_evaluated
"No matter what, you never see fear in his eyes.",1.3170731707317074,0.0598050853406881,82,59,20,3,not_evaluated,not_evaluated
"Heh heh, our secret weapon, they'll never see him coming.",1.316831683168317,0.054374377099984,101,73,24,4,not_evaluated,not_evaluated
You’re right they signed an empty suit.,1.316831683168317,0.0612262369653081,101,77,16,8,not_evaluated,not_evaluated
You'll probably want to avoid showering at the same time he does.,1.3164556962025316,0.068706942014871,79,60,13,6,not_evaluated,not_evaluated
Claude Rains IV. He says call him Claudie.,1.3164556962025316,0.061212205045771,79,57,19,3,not_evaluated,not_evaluated
This kid's got a lot of intangibles.,1.3164556962025316,0.0710296686311991,79,61,11,7,not_evaluated,not_evaluated
"I just don’t see it with him, for some reason.",1.3164556962025316,0.061212205045771,79,57,19,3,not_evaluated,not_evaluated
"So we figured, 'why can't the ghost runner get an at-bat?'",1.316326530612245,0.0590921904442019,98,73,19,6,not_evaluated,not_evaluated
This is the 'player to be named later' from that last trade.,1.316326530612245,0.0608463672475082,98,74,17,7,not_evaluated,not_evaluated
"Yeah, he can really crowd the plate.",1.316326530612245,0.0554175071619449,98,71,23,4,not_evaluated,not_evaluated
"If the Analytics say empty uniform, who am I to argue?",1.3162393162393162,0.0538108221042369,117,87,23,7,not_evaluated,not_evaluated
He's our best ghost runner. Let's see if he can hit.,1.3157894736842106,0.0533256517237511,114,84,24,6,not_evaluated,not_evaluated
"We just need to get him on base - after that, nobody can touch him.",1.3157894736842106,0.0524071362235402,95,67,26,2,not_evaluated,not_evaluated
He's clearly talented.,1.3157894736842106,0.0730549572409017,76,59,10,7,not_evaluated,not_evaluated
He's never been caught stealing a base,1.3157894736842106,0.0680828347787096,76,57,14,5,not_evaluated,not_evaluated
"Wait till he takes off  his uniform and steals 2nd, 3rd, and Home...",1.3153153153153154,0.0586246713039888,111,85,17,9,not_evaluated,not_evaluated
"Before the game, Red, I told the boys to leave it all on the field.”",1.315217391304348,0.0616878147203368,92,69,17,6,not_evaluated,not_evaluated
Wait’ll you see the ump if he slides.,1.315217391304348,0.053383708301439,92,65,25,2,not_evaluated,not_evaluated
"It's why he has the ""Zero"" jersey.",1.315217391304348,0.0654459286086563,92,71,13,8,not_evaluated,not_evaluated
The League is really stressing greater transparency this season.,1.315217391304348,0.0555761806465008,92,66,23,3,not_evaluated,not_evaluated
Twenty bucks says we still see him scratch and spit.,1.3150684931506849,0.0672257162755043,73,54,15,4,not_evaluated,not_evaluated
I for one think these new players on the Emperor's team look great,1.3150684931506849,0.0672257162755043,73,54,15,4,not_evaluated,not_evaluated
Yesterday’s trade. He’s the player to be named later.,1.3150684931506849,0.0726658925243815,73,56,11,6,not_evaluated,not_evaluated
He’s getting ready to clear the bases.,1.3150684931506849,0.0613046647584363,73,52,19,2,not_evaluated,not_evaluated
That vanishing cream was the only way she could get on base.,1.3150684931506849,0.0699986745057346,73,55,13,5,not_evaluated,not_evaluated
"We asked for ""invincible""..autocorrect",1.3150684931506849,0.0777262307331013,73,58,7,8,not_evaluated,not_evaluated
He’s our Disintegrated Hitter.,1.3146067415730338,0.0589218454028174,89,65,20,4,not_evaluated,not_evaluated
There’s more than one way to have a no-hitter.,1.3146067415730338,0.0589218454028174,89,65,20,4,not_evaluated,not_evaluated
Good luck finding the strike zone,1.3146067415730338,0.0610503602003026,89,66,18,5,not_evaluated,not_evaluated
He’ll show up for the playoffs.,1.3146067415730338,0.0567135014856281,89,64,22,3,not_evaluated,not_evaluated
He’s the new face of Bitcoin.,1.3146067415730338,0.0631071239678998,89,69,13,7,not_evaluated,not_evaluated
We signed Eddie on to add some team spirit.,1.3146067415730338,0.0520163053372112,89,62,26,1,not_evaluated,not_evaluated
I’ve heard he’s related to ageless Joe!,1.3142857142857145,0.0776008183956576,70,55,8,7,not_evaluated,not_evaluated
They won’t know what hit ‘em.  But neither will we.,1.3142857142857145,0.0628609070960214,70,50,18,2,not_evaluated,not_evaluated
He’s just some nobody from Springfield,1.3142857142857145,0.059476171413318,105,80,17,8,not_evaluated,not_evaluated
"Name is ""Who"", plays first base.",1.313953488372093,0.0646184802588618,86,65,15,6,not_evaluated,not_evaluated
"I don't believe in ghosts either, but as long as we keep winning, Bob's gonna keep playing.",1.313953488372093,0.0624655919666771,86,64,17,5,not_evaluated,not_evaluated
I told you the dude was an empty suit.,1.313953488372093,0.0579202430702114,86,62,21,3,not_evaluated,not_evaluated
"Good glove, but as a hitter he's nothing to look at.",1.313953488372093,0.0624655919666771,86,64,17,5,not_evaluated,not_evaluated
I encouraged him to be invincible.,1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
Rick is all about team spirit,1.3137254901960784,0.0501993543873733,102,72,28,2,not_evaluated,not_evaluated
He's playing headgames again.,1.3137254901960784,0.0539281865302264,102,74,24,4,not_evaluated,not_evaluated
This guy steals bases like nobody's business!,1.3137254901960784,0.0590818117929164,102,77,18,7,not_evaluated,not_evaluated
He's a real no-where man!!,1.313253012048193,0.0616353462753553,83,61,18,4,not_evaluated,not_evaluated
And we signed him for next to nothing!,1.313253012048193,0.0616353462753553,83,61,18,4,not_evaluated,not_evaluated
"Ghost runner on second has worked, so why not this?",1.313253012048193,0.0684141139772635,83,64,12,7,not_evaluated,not_evaluated
"Huge personality, believe it or not.",1.313253012048193,0.0639747940266579,83,62,16,5,not_evaluated,not_evaluated
"He snuck up on me once in the showers.  Scared me half to death.  And, oh, is that guy hung!",1.3131313131313131,0.0585794606931729,99,74,19,6,not_evaluated,not_evaluated
I think this new Rains kid is really working out.,1.3131313131313131,0.0510586032119888,99,70,27,2,not_evaluated,not_evaluated
Never again - will we accused of non-transparency!,1.3131313131313131,0.0603133175873199,99,75,17,7,not_evaluated,not_evaluated
We traded our guy for a player to be named later but he still hasn't shown up.,1.3131313131313131,0.0567926945285842,99,73,21,5,not_evaluated,not_evaluated
He told the genie he wanted to be invincible but you know he mumbles.,1.3131313131313131,0.0585794606931729,99,74,19,6,not_evaluated,not_evaluated
"I tell you, this kid came literally outa nowhere!",1.3131313131313131,0.054947857906666,99,72,23,4,not_evaluated,not_evaluated
Even ghosts need side gigs in today's economy,1.3131313131313131,0.0567926945285842,99,73,21,5,not_evaluated,not_evaluated
You should see him do the hidden ball trick.,1.3130434782608695,0.05146995211979,115,84,26,5,not_evaluated,not_evaluated
"I just can’t see him hitting a home run…and more to the point, I just can’t see him.",1.3125,0.0579482906215956,96,71,20,5,not_evaluated,not_evaluated
"'For a star, he's remarkably self-effacing.'",1.3125,0.0631297388245083,80,59,17,4,not_evaluated,not_evaluated
His minds not in it,1.3125,0.0631297388245083,80,59,17,4,not_evaluated,not_evaluated
His baseball card is amazing.,1.3125,0.0655882582498816,80,60,15,5,not_evaluated,not_evaluated
Carl’s being quite distant lately,1.3125,0.069987952478005,64,47,14,3,not_evaluated,not_evaluated
"He's usually a ghost runner, but we're down by twelve, so what the heck?",1.3125,0.0579003672842026,80,57,21,2,not_evaluated,not_evaluated
Let's have him bat naked.,1.3125,0.067957893702319,80,61,13,6,not_evaluated,not_evaluated
"Transgender AND Transparent!
He knocks it outta the park for diversity.",1.3125,0.0579482906215956,96,71,20,5,not_evaluated,not_evaluated
I didn't think he would take 'three strikes and you're out!' so literally.,1.3125,0.0655882582498816,80,60,15,5,not_evaluated,not_evaluated
He's exactly half the player he used to be.,1.3125,0.0631297388245083,80,59,17,4,not_evaluated,not_evaluated
I guess that's the only way to get a woman player in this league!,1.3125,0.0553322275478351,112,84,21,7,not_evaluated,not_evaluated
"He may be a lousy hitter, but he sure can run.",1.3125,0.0579003672842026,80,57,21,2,not_evaluated,not_evaluated
Did he really pass the drug test?,1.3125,0.0560241567571603,96,70,22,4,not_evaluated,not_evaluated
"I’m tellin’ ya, this kid has clear potential”",1.3118279569892473,0.0550797259376191,93,67,23,3,not_evaluated,not_evaluated
"Sometimes he magical,and other times it's like he just isn't there",1.3118279569892473,0.0611149611916181,93,70,17,6,not_evaluated,not_evaluated
He’s a true designated hitter—you can’t see him until he swings the bat.,1.3118279569892473,0.0550797259376191,93,67,23,3,not_evaluated,not_evaluated
Poor kids gotta sell their bodies to play in the big leagues these day,1.3118279569892473,0.0571623153839994,93,68,21,4,not_evaluated,not_evaluated
I realize this changes everything.,1.3118279569892473,0.0550797259376191,93,67,23,3,not_evaluated,not_evaluated
"Leaves room for the imagination, don’t you think?",1.3116883116883118,0.059214902995389,77,55,20,2,not_evaluated,not_evaluated
Bet ya that pitcher has never faced a hitter like this.,1.3116883116883118,0.06731786713591,77,58,14,5,not_evaluated,not_evaluated
"To be fair, the curveball is no better at seeing him.",1.3116883116883118,0.069810162121186,77,59,12,6,not_evaluated,not_evaluated
He's no longer allowed to shower with the other players.,1.3114754098360657,0.0758953248326411,61,46,11,4,not_evaluated,not_evaluated
They'll never see what hit them.,1.3114754098360657,0.0794137797796063,61,47,9,5,not_evaluated,not_evaluated
Ralph Ellison. He must be so proud.,1.3113207547169812,0.0574436049818423,106,80,19,7,not_evaluated,not_evaluated
The scouting report says “nobody” can get a hit off this pitcher. Send him in.,1.3113207547169812,0.0589869669726042,106,81,17,8,not_evaluated,not_evaluated
"We asked for transparency from the front office, but I think they got the wrong idea.",1.3111111111111111,0.0561886523712038,90,65,22,3,not_evaluated,not_evaluated
He’s a supernatural,1.3111111111111111,0.0624998266053913,90,68,16,6,not_evaluated,not_evaluated
He is OUT OF UNIFORM!,1.3111111111111111,0.0604693346711095,90,67,18,5,not_evaluated,not_evaluated
Now that’s what I call a ghost runner!,1.3111111111111111,0.0539210234060395,90,64,24,2,not_evaluated,not_evaluated
Have you actually seen him in the locker room?,1.3111111111111111,0.0561886523712038,90,65,22,3,not_evaluated,not_evaluated
He’s a player to be named later,1.3109243697478992,0.0556556384100868,119,91,19,9,not_evaluated,not_evaluated
"He may be invisible, but he really shows up on the scorecards.",1.3108108108108107,0.0664475855650548,74,55,15,4,not_evaluated,not_evaluated
"If you think THAT'S creepy, you should see him shower.",1.3108108108108107,0.0664475855650548,74,55,15,4,not_evaluated,not_evaluated
"Empty suit' ""....?",1.3108108108108107,0.0541696283875288,74,49,23,0,not_evaluated,not_evaluated
"He' s the best player of our team! You see, he runs as though he were wind.",1.3108108108108107,0.0664475855650548,74,55,15,4,not_evaluated,not_evaluated
He's the best player nobody's ever seen.,1.3106796116504855,0.0552396888786624,103,76,22,5,not_evaluated,not_evaluated
I keep telling him his hitting strategy is so transparent.,1.3106796116504855,0.0516787036332404,103,74,26,3,not_evaluated,not_evaluated
"Yeah, you know...diversity, inclusion and all that.",1.3106796116504855,0.0552396888786624,103,76,22,5,not_evaluated,not_evaluated
If he let's on he takes off his uniform and steal home...,1.3103448275862069,0.0596486747708692,87,64,19,4,not_evaluated,not_evaluated
"When he hits the ball, nobody can see where it goes",1.3103448275862069,0.0639732820374631,87,66,15,6,not_evaluated,not_evaluated
"I hope one day to see him in the Hall of Fame or anywhere, actually.",1.3103448275862069,0.0618487882523406,87,65,17,5,not_evaluated,not_evaluated
This kid really came out of nowhere!,1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
"Once he gets on base, he just strips off his clothes, steals second, steals third....You get the picture!",1.31,0.0563090318750648,100,74,21,5,not_evaluated,not_evaluated
He’s nothing to look at but he sure can hit!,1.31,0.0525991127935316,100,72,25,3,not_evaluated,not_evaluated
Runs so fast you can barely see him.,1.3098591549295775,0.0621271147619275,71,51,18,2,not_evaluated,not_evaluated
"I don’t know what happened, but when he stepped out of the cornfield, that’s how he was.",1.3095238095238095,0.0534098091154664,126,96,21,9,not_evaluated,not_evaluated
He's great at stealing.,1.3095238095238095,0.0561128240052135,84,60,22,2,not_evaluated,not_evaluated
Damn he's fast!,1.3095238095238095,0.0676975456059109,84,65,12,7,not_evaluated,not_evaluated
"Sure he's good, but I just can't see him making it through the season.",1.3095238095238095,0.0676975456059109,84,65,12,7,not_evaluated,not_evaluated
You think it’s too late to take him out?,1.3095238095238095,0.0610112488245389,84,62,18,4,not_evaluated,not_evaluated
Ever watch Abbott and Costello?,1.3095238095238095,0.0610112488245389,84,62,18,4,not_evaluated,not_evaluated
He tends to disappear in big moments.,1.309278350515464,0.05553710088967,97,71,22,4,not_evaluated,not_evaluated
Nowadays he's just the ghost of the player he used to be.,1.309278350515464,0.0493967577713575,97,68,28,1,not_evaluated,not_evaluated
Is that Ralph Ellison?,1.3088235294117647,0.0637479980961872,68,49,17,2,not_evaluated,not_evaluated
I think he’s our missing link.,1.308641975308642,0.0672244611854912,81,62,13,6,not_evaluated,not_evaluated
He hasn't been designated yet,1.308641975308642,0.0672244611854912,81,62,13,6,not_evaluated,not_evaluated
"Well, his batting average is nothing to look at either.",1.308641975308642,0.0545519780130511,81,57,23,1,not_evaluated,not_evaluated
"You'd never guess, but he's really got quite the arm on him.""",1.308641975308642,0.0545519780130511,81,57,23,1,not_evaluated,not_evaluated
Great pitch!  Blew him away!,1.308641975308642,0.0624647439045605,81,60,17,4,not_evaluated,not_evaluated
What if he gets hit by a pitch in an invisible part?,1.308641975308642,0.0573110833996798,81,58,21,2,not_evaluated,not_evaluated
"People call him an empty suit, but he can really spot a curveball.",1.308641975308642,0.0648882593877427,81,61,15,5,not_evaluated,not_evaluated
He reminds me of how I feel when I vote.,1.308641975308642,0.0573110833996798,81,58,21,2,not_evaluated,not_evaluated
"The metaverse is the future - no players, no wages!",1.3085106382978724,0.058632700615674,94,70,19,5,not_evaluated,not_evaluated
The mascot retired.,1.3085106382978724,0.0545915046749668,94,68,23,3,not_evaluated,not_evaluated
"He messes up their entire ""hit 'em where they ain't"" strategy!",1.3085106382978724,0.0605522434009875,94,71,17,6,not_evaluated,not_evaluated
And his contract included a 'no tattoos' clause.,1.3085106382978724,0.0605522434009875,94,71,17,6,not_evaluated,not_evaluated
I have no idea how he keeps his eye on the ball,1.3085106382978724,0.0605522434009875,94,71,17,6,not_evaluated,not_evaluated
This kid's a washout.,1.3085106382978724,0.0566481507384142,94,69,21,4,not_evaluated,not_evaluated
"And if he gets on first, he can steal second base by taking his clothes off.",1.3076923076923077,0.0580954300372278,104,79,18,7,not_evaluated,not_evaluated
He'll be named later.,1.3076923076923077,0.0640192598904983,78,58,16,4,not_evaluated,not_evaluated
"I've heard of ghost runners, but this is a first.",1.3076923076923077,0.055672835727365,91,66,22,3,not_evaluated,not_evaluated
He could use a little sun…,1.3076923076923077,0.0578244315331021,91,67,20,4,not_evaluated,not_evaluated
He's a part-time magician and full-time baseball player!,1.3076923076923077,0.0665692569428824,78,59,14,5,not_evaluated,not_evaluated
"Well, ""The player to be named later"" is still a mystery.",1.3076923076923077,0.0598987906916881,91,68,18,5,not_evaluated,not_evaluated
It’s a real shame.  Loads of talent but lacks recognition.,1.3076923076923077,0.0534346740771002,91,65,24,2,not_evaluated,not_evaluated
"That's why we named the team ""The Avengers.""",1.3076923076923077,0.0547874620368402,104,77,22,5,not_evaluated,not_evaluated
It's a variation on the hidden ball trick.,1.3076923076923077,0.0665692569428824,78,59,14,5,not_evaluated,not_evaluated
He's an unknown quantity.,1.3070866141732282,0.0481008021456698,127,93,29,5,not_evaluated,not_evaluated
He is an out of sight hitter.,1.3070175438596492,0.051566356414556,114,84,25,5,not_evaluated,not_evaluated
"Nobody can tell where his strike zone is.""",1.306930693069307,0.054030747127296,101,74,23,4,not_evaluated,not_evaluated
He’s our undesignated hitter.,1.306930693069307,0.054030747127296,101,74,23,4,not_evaluated,not_evaluated
"""All players must take the potion. A measure to reduce racism in baseball. Gonna miss the whacky hairdos.",1.306930693069307,0.0575791736576186,101,76,19,6,not_evaluated,not_evaluated
"He may not make much of an impression
but he is a real utility man.",1.306818181818182,0.0653700073775336,88,68,13,7,not_evaluated,not_evaluated
"Ahh, guy phones it in if it ain't the playoffs.",1.306818181818182,0.0544708432582997,88,63,23,2,not_evaluated,not_evaluated
"And everyone chants, ‘No hitter, no hitter!’ Hilarious.",1.306818181818182,0.0590723184323899,88,65,19,4,not_evaluated,not_evaluated
"He’s a nobody, but he sure can hit!",1.306818181818182,0.0633403887317175,88,67,15,6,not_evaluated,not_evaluated
We like to mold our new players from the ground up.,1.306818181818182,0.0590723184323899,88,65,19,4,not_evaluated,not_evaluated
Gotta love the ol’ hidden batter trick!,1.306818181818182,0.0612435451687064,88,66,17,5,not_evaluated,not_evaluated
They’re never going to see this one coming.,1.306818181818182,0.0633403887317175,88,67,15,6,not_evaluated,not_evaluated
"'...then he turns to the pitcher and says, go ahead, try and stick it in my ear.'",1.306818181818182,0.0544708432582997,88,63,23,2,not_evaluated,not_evaluated
Looks like those “no batter no batter” taunts are really getting to him.,1.306818181818182,0.0590723184323899,88,65,19,4,not_evaluated,not_evaluated
