caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Our Mattel electric takes two AAs with a range of around-the-block.,1.413333333333333,0.0544951748919352,150,103,32,15,not_evaluated,not_evaluated
"This little baby gets 5,280 feet to the mile!",1.413333333333333,0.0561132337664526,150,108,25,17,not_evaluated,not_evaluated
You can save on gas and cancel your gym membership.,1.4130434782608696,0.0570143479221703,138,95,29,14,not_evaluated,not_evaluated
The previous owner really babied it.,1.412790697674419,0.0450500501637655,172,110,53,9,not_evaluated,not_evaluated
"Brilliant styling and color,very economical,and in your price range.",1.412790697674419,0.0507297020274376,172,120,34,18,not_evaluated,not_evaluated
It comes with a happy meal,1.4126984126984128,0.0609656070306428,126,88,24,14,not_evaluated,not_evaluated
This is our early-model zero-emissions vehicle.,1.4125874125874125,0.055548686636902,143,98,31,14,not_evaluated,not_evaluated
It runs on an ‘Internal Exhaustion’ Engine.,1.412162162162162,0.054177442367189,148,101,33,14,not_evaluated,not_evaluated
"This is a vintage clean energy car. Now, if  you want something a bit more sporty, I think I have a Big Wheel in storage.",1.411764705882353,0.055276622253218,153,107,29,17,not_evaluated,not_evaluated
"And it gets 200 miles on 4 triple-A batteries or 48 hours,
whichever comes first.",1.411764705882353,0.0490694722596414,170,114,42,14,not_evaluated,not_evaluated
Standard safety features include a mom.,1.411764705882353,0.0556899566121327,136,92,32,12,not_evaluated,not_evaluated
What will it take for you to push this car off the lot today?,1.411764705882353,0.0528914646394713,153,104,35,14,not_evaluated,not_evaluated
"Here we have a compact, energy efficient vehicle. The only CO2 emissions come from your heavy breathing",1.411764705882353,0.0486570701099124,153,102,41,10,not_evaluated,not_evaluated
"The previous owner wasn't allowed to go past the end of the driveway, so it's got very low mileage.",1.411764705882353,0.0528914646394713,153,104,35,14,not_evaluated,not_evaluated
"It’s rated a 10-clown capacity, but results may vary.",1.4113475177304964,0.0596094363529098,141,101,22,18,not_evaluated,not_evaluated
Low mileage and kid friendly.,1.4113475177304964,0.0542713752059895,141,95,34,12,not_evaluated,not_evaluated
It's for those who want to feel young again.,1.411042944785276,0.0474527724170609,163,106,47,10,not_evaluated,not_evaluated
Now you can’t drag your feet on this baby.,1.4107142857142858,0.0508905277882529,168,115,37,16,not_evaluated,not_evaluated
What will it take to put you in this classic hardtop today?,1.4107142857142858,0.0487441054926419,168,112,43,13,not_evaluated,not_evaluated
"And, Best of all, rust will never be a problem.",1.4104046242774566,0.0498219951727585,173,118,39,16,not_evaluated,not_evaluated
This is a classic model.,1.409937888198758,0.0478351608718923,161,105,46,10,not_evaluated,not_evaluated
Let me show you something more in your price range...,1.4098360655737705,0.0567298548753331,122,81,32,9,not_evaluated,not_evaluated
The accident history says it caused a few “owies” and “boo-boos.”,1.4097222222222223,0.0506496206876294,144,94,41,9,not_evaluated,not_evaluated
"Most drivers are happy, except at nap time.",1.4097222222222223,0.0496815758473465,144,93,43,8,not_evaluated,not_evaluated
We can change the color…if that’s your hesitation,1.4096385542168677,0.0506058866310095,166,116,34,16,not_evaluated,not_evaluated
It only has a few miles on it. The previous owner was more interested in the giant box we shipped it in.,1.4096385542168677,0.0527258362863401,166,119,29,18,not_evaluated,not_evaluated
"It’s never been in an accident, but there are a few apple juice stains",1.4093959731543624,0.0530354008884285,149,101,35,13,not_evaluated,not_evaluated
It’s very efficient and runs on milk and cookies,1.4093959731543624,0.0456858399819757,149,93,51,5,not_evaluated,not_evaluated
Everyone likes a classic,1.4093959731543624,0.0504050551303608,149,98,41,10,not_evaluated,not_evaluated
Vintage cars are popular and this one is a classic,1.4093959731543624,0.0521733555162894,149,100,37,12,not_evaluated,not_evaluated
If you pick up any women in this you should have them arrested.,1.409356725146199,0.0522441113454003,171,120,32,19,not_evaluated,not_evaluated
It’s a babe magnet too.,1.409356725146199,0.0488410679884108,171,115,42,14,not_evaluated,not_evaluated
"Test Drive? Sure... let me find a junior associate willing to ride with you""",1.409356725146199,0.0488410679884108,171,117,39,15,not_evaluated,not_evaluated
Tesla's revolutionary collaboration with Fisher Price...,1.4090909090909092,0.0578696372655836,132,91,28,13,not_evaluated,not_evaluated
Wait till you see what is under the hood!,1.4090909090909092,0.0526364209671455,132,86,38,8,not_evaluated,not_evaluated
Well for a zero-emissions vehicle in your price range...,1.4085365853658536,0.0495483298270094,164,110,41,13,not_evaluated,not_evaluated
"That's the base price,clowns are extra.",1.408450704225352,0.0548833267963069,142,97,32,13,not_evaluated,not_evaluated
And this is our classic first car,1.4081632653061225,0.054398466728805,147,101,32,14,not_evaluated,not_evaluated
This one was only driven on the driveway by a preschooler.,1.408045977011494,0.0502563806380545,174,120,37,17,not_evaluated,not_evaluated
This one screams 'I'm in big boy pants'.,1.408,0.0591291642467245,125,86,27,12,not_evaluated,not_evaluated
"It only had one previous owner, a Mr. Ronald McDonald.",1.4078947368421053,0.0555049565846431,152,107,28,17,not_evaluated,not_evaluated
It’s all the rage with the kids these days.,1.4078947368421053,0.0530978820504272,152,104,34,14,not_evaluated,not_evaluated
Boom!  Perfect for that commute to the pool-shed-turned-office.,1.4076923076923078,0.0585005989461704,130,90,27,13,not_evaluated,not_evaluated
Its prior owner only used it for two years and all the mileage was indoor carpeted,1.4076923076923078,0.0595111809783468,130,91,25,14,not_evaluated,not_evaluated
The towing package includes a wagon.,1.4074074074074074,0.0569117675572404,135,96,26,13,not_evaluated,not_evaluated
I’m afraid this is all we have within your budget.,1.4074074074074074,0.052944548221493,162,113,32,17,not_evaluated,not_evaluated
"Now this used one here is a great first car, just needs a little leg work.",1.4074074074074074,0.0559320209448561,135,92,31,12,not_evaluated,not_evaluated
"And this is our zero emissions vehicle, the Toysla",1.4071428571428573,0.0554310665780139,140,96,31,13,not_evaluated,not_evaluated
"With the pedals, it's zero emissions",1.4071428571428573,0.0554310665780139,140,98,28,14,not_evaluated,not_evaluated
It's completely carbon neutral.,1.406896551724138,0.0513202622970248,145,96,39,10,not_evaluated,not_evaluated
Here’s one of our Certified Pre(school)-Owned vehicles.,1.406896551724138,0.0540474388299252,145,99,33,13,not_evaluated,not_evaluated
"On the plus side, there's plenty of head room.",1.4064516129032258,0.0507148514934882,155,104,39,12,not_evaluated,not_evaluated
it goes from 0-60 in a week,1.40625,0.055582164094328,160,115,25,20,not_evaluated,not_evaluated
Doesn't need gas. Doesn't need electricity. Runs on willpower. Brakes not included.,1.40625,0.0503891109268659,160,108,39,13,not_evaluated,not_evaluated
"This is our deluxe model. Comes with a juice box holder and animal cracker dispenser. You have to hurry  though, there was a 2nd grader that already has her eyes on it"" ........",1.40625,0.0536987028612086,128,84,36,8,not_evaluated,not_evaluated
Great for work from home commuting.,1.406060606060606,0.05078611127145,165,113,37,15,not_evaluated,not_evaluated
Midlife crisis? This will make you feel SO much younger…,1.406015037593985,0.052329635464889,133,87,38,8,not_evaluated,not_evaluated
Between 14 and 21 clowns.,1.4057971014492754,0.0596524377105335,138,99,22,17,not_evaluated,not_evaluated
Would you like to take it for a test pedal?,1.4057971014492754,0.0520780293639565,138,91,38,9,not_evaluated,not_evaluated
This beauty has very low mileage - the last owner only drove to and from the circus.,1.4057971014492754,0.0578518822443582,138,97,26,15,not_evaluated,not_evaluated
And this one will take you back to your childhood.,1.4049079754601228,0.049719379764991,163,110,40,13,not_evaluated,not_evaluated
This is the Donald Trump Combover model. It doesn't need gas. Just hot air.,1.4047619047619049,0.0619047619047619,126,90,21,15,not_evaluated,not_evaluated
And if you’re looking for something eco friendly…,1.4047619047619049,0.0587473162411091,126,87,27,12,not_evaluated,not_evaluated
"We can negotiate the sticker on this one. Like we can do a smiley face sticker, or even a dinosaur.",1.4044117647058822,0.0584650021660615,136,96,25,15,not_evaluated,not_evaluated
It's got a body by Fisher Price.,1.404109589041096,0.054620057639835,146,101,31,14,not_evaluated,not_evaluated
"...and with this model, you can have your four-year old pick YOU up from work.",1.404109589041096,0.0571556701513295,146,104,25,17,not_evaluated,not_evaluated
You'll get all the babes,1.4038461538461535,0.0512691257490717,156,106,37,13,not_evaluated,not_evaluated
"free rust-proofing, tire rotation and with the price of gas its a no-brainer",1.4036144578313252,0.0460002346634732,166,108,49,9,not_evaluated,not_evaluated
This baby embodies that freewheeling experience that makes a young man feel...young again!,1.4035087719298245,0.0567166892178583,114,75,32,7,not_evaluated,not_evaluated
Let me go talk to my manager and see what we can do. He should be up from his nap by now.,1.403225806451613,0.0626365331028021,124,89,20,15,not_evaluated,not_evaluated
Talk about your babe magnet over here,1.4029850746268655,0.0561745789686639,134,92,30,12,not_evaluated,not_evaluated
Guy traded it in for a trike. Said it was a mid-life crisis.,1.4029850746268655,0.0541400186649262,134,90,34,10,not_evaluated,not_evaluated
You said you preferred manual.,1.4028776978417266,0.0537601112645529,139,94,34,11,not_evaluated,not_evaluated
"One owner!
Traded it in when she entered preschool",1.4028776978417266,0.0565945475010009,139,97,28,14,not_evaluated,not_evaluated
It gets 10 yards to the push.,1.4027777777777777,0.0495898528009528,144,96,39,9,not_evaluated,not_evaluated
"Light weight, easy on gas, and you'll never see another one like it on the highway.",1.4027777777777777,0.0495898528009528,144,94,42,8,not_evaluated,not_evaluated
It gets 2 miles per juice box.,1.4026845637583891,0.0512136959471882,149,100,38,11,not_evaluated,not_evaluated
I'd say it'll fit anywhere from ten to twelve clowns,1.4026845637583891,0.0520916247984092,149,104,32,13,not_evaluated,not_evaluated
This low mileage beauty was only driven to and from the playground.,1.4025157232704402,0.0521181751791993,159,110,34,15,not_evaluated,not_evaluated
"With current gas prices, our ‘Fisher-Price range’ series has been very popular",1.4024390243902438,0.0494769228851552,164,111,40,13,not_evaluated,not_evaluated
if you want to go for a test drive I can give you a push,1.401639344262295,0.055407783740749,122,81,33,8,not_evaluated,not_evaluated
"It doesn't look like much, but it gets 5 miles per juice pouch.",1.4014598540145986,0.0552715436691086,137,94,31,12,not_evaluated,not_evaluated
"Guaranteed to make you look twenty-five years younger.""",1.401360544217687,0.0498435385787026,147,97,41,9,not_evaluated,not_evaluated
Here's our zero emissions model.  It doubles as a planter.,1.4012345679012346,0.0528752153796309,162,114,31,17,not_evaluated,not_evaluated
This classic model will take you nowhere fast.,1.4,0.0514936210739276,140,93,38,9,not_evaluated,not_evaluated
It's a hybrid. Push and pull.,1.4,0.0622171016838255,125,90,20,15,not_evaluated,not_evaluated
It does take a discriminating driver to appreciate the benefits of a car that can be repaired with crazy glue.,1.4,0.0521565577220157,145,98,36,11,not_evaluated,not_evaluated
"Less retro, more nostalgia and pretty good crash ratings!",1.4,0.0519161748101409,130,85,38,7,not_evaluated,not_evaluated
"I can’t speak for your wife, but your kids will love it.",1.4,0.0524820725031324,140,94,36,10,not_evaluated,not_evaluated
It's what all the young people are driving these days.,1.3988095238095235,0.0486046246222738,168,114,41,13,not_evaluated,not_evaluated
I'll even throw in your first push downhill,1.3987730061349692,0.0504016115763154,163,112,37,14,not_evaluated,not_evaluated
Its range exceeds the distance you could stand to drive it.,1.3986013986013983,0.0544845568928202,143,99,31,13,not_evaluated,not_evaluated
…and this beauty costs the same as a regular sedan did in 2019,1.3985507246376812,0.0586709307957026,138,99,23,16,not_evaluated,not_evaluated
You will never have trouble finding it in the parking lot,1.3984962406015038,0.0553987282880074,133,91,31,11,not_evaluated,not_evaluated
It was only driven on Sundays when he visited his Nana.,1.3984962406015038,0.0574183022130919,133,93,27,13,not_evaluated,not_evaluated
You can literally feel the ground beneath your feet.,1.3984375,0.0579970850878813,128,89,27,12,not_evaluated,not_evaluated
What do you mean? This IS a self-driving car.,1.3984375,0.0590482292262345,128,90,25,13,not_evaluated,not_evaluated
This little creampuff was only driven by a five year old who rode it up and down her driveway 10 times before she lost interest!,1.3973509933774837,0.0523862966753066,151,104,34,13,not_evaluated,not_evaluated
"Understated, yes, but plenty of headroom.",1.3973509933774837,0.0540455781804057,151,106,30,15,not_evaluated,not_evaluated
It uses six D batteries.,1.3970588235294117,0.0535040280737858,136,92,34,10,not_evaluated,not_evaluated
Perfect for a family of one.,1.3970588235294117,0.0555026660969339,136,96,27,13,not_evaluated,not_evaluated
… and probably this is the only one you can afford right now,1.3969465648854962,0.0527342680945813,131,95,27,9,not_evaluated,not_evaluated
The last owner was a little 3 year old from Pasadena.,1.3968253968253967,0.0529502492814433,126,83,36,7,not_evaluated,not_evaluated
And here we have the Mini Pooper,1.3963963963963963,0.063063063063063,111,78,22,11,not_evaluated,not_evaluated
This fits your budget,1.395973154362416,0.0493185854251646,149,99,41,9,not_evaluated,not_evaluated
We’re out of Teslas but this is also great on gas,1.395973154362416,0.052003913631965,149,102,35,12,not_evaluated,not_evaluated
It's an excellent first car.,1.39568345323741,0.0574169467106414,139,99,25,15,not_evaluated,not_evaluated
Timeless style.,1.3955223880597014,0.0461983748051093,134,98,28,8,not_evaluated,not_evaluated
Comes with a free subscription to the Disney channel,1.394904458598726,0.0501166056476262,157,107,38,12,not_evaluated,not_evaluated
It is the only car fully endorsed by Greta Thunberg.,1.3945578231292517,0.0550817313019292,147,104,28,15,not_evaluated,not_evaluated
It's even better than Electric!,1.3945578231292517,0.0542292279412346,147,103,30,14,not_evaluated,not_evaluated
It’s a popular first car.,1.3945578231292517,0.0533631071339257,147,102,32,13,not_evaluated,not_evaluated
The carfax is clean except for some applesauce and mashed peas.,1.3943661971830985,0.0528460279959136,142,97,34,11,not_evaluated,not_evaluated
Totally eco!,1.3941605839416058,0.0531910692600874,137,93,34,10,not_evaluated,not_evaluated
"The last owner only drove it on weekends, back and forth to the sandbox.",1.3941605839416058,0.056136587622501,137,96,28,13,not_evaluated,not_evaluated
And it’s available!,1.39375,0.0502328501038886,160,110,37,13,not_evaluated,not_evaluated
Who doesn't want to be a kid again?,1.3937007874015748,0.0582602845579686,127,89,26,12,not_evaluated,not_evaluated
It does 7 miles to the foot.,1.3937007874015748,0.0571775863413505,127,88,28,11,not_evaluated,not_evaluated
"And, it will be easy to spot in the parking lot.",1.3934426229508197,0.05884377651982,122,85,26,11,not_evaluated,not_evaluated
"Hey man, it will take 30 years off your life.",1.393333333333333,0.0534255355133841,150,105,31,14,not_evaluated,not_evaluated
The previous owner never left the driveway.,1.393333333333333,0.0534255355133841,150,105,31,14,not_evaluated,not_evaluated
"We can order it for you, but you might grow out of it before it comes in.",1.393162393162393,0.0606445205899184,117,82,24,11,not_evaluated,not_evaluated
It's great on the driveway.,1.3928571428571428,0.0543072116249181,140,97,31,12,not_evaluated,not_evaluated
"With the gas price situation, the Little Tikes Cozy Coupe is our best seller.",1.3925925925925926,0.0526745132348888,135,93,32,10,not_evaluated,not_evaluated
And Playskool offers a bumper to bumper warranty.,1.3925925925925926,0.0547331799145597,135,93,31,11,not_evaluated,not_evaluated
It was a trade in. She out grew it.,1.3925925925925926,0.0505320463221646,135,96,29,10,not_evaluated,not_evaluated
And she’s only got 2 miles on her!,1.3925925925925926,0.0547331799145597,135,93,31,11,not_evaluated,not_evaluated
This one uses conventional flashlight batteries.,1.3923076923076922,0.0572643639256427,130,91,27,12,not_evaluated,not_evaluated
"And in the crash test, it was just flying colors",1.3923076923076922,0.0551424174937472,130,89,31,10,not_evaluated,not_evaluated
The previous owner assured us that the only accidents were caused inside the car.,1.392156862745098,0.0526518101912243,153,107,32,14,not_evaluated,not_evaluated
It's the new Toy-o-ta!,1.392,0.0599956987705597,125,89,23,13,not_evaluated,not_evaluated
"Todd, the real beauty of this little cream puff is parking. Lay it down anywhere when you’re done & walk away.",1.391891891891892,0.0521950032223775,148,102,34,12,not_evaluated,not_evaluated
The last owner grew up.,1.391891891891892,0.0530683241184534,148,103,32,13,not_evaluated,not_evaluated
"And, it’s carbon neutral!",1.3916666666666666,0.0583333333333333,120,83,27,10,not_evaluated,not_evaluated
It barely made it out of the driveway.,1.3916083916083917,0.0525475916466417,143,98,34,11,not_evaluated,not_evaluated
You'll never be asked for a ride to the airport.,1.391304347826087,0.056741429522496,138,98,26,14,not_evaluated,not_evaluated
It was my first car.,1.391304347826087,0.0518715452851697,138,93,36,9,not_evaluated,not_evaluated
And this is our early-life crisis model....,1.391304347826087,0.056741429522496,138,98,26,14,not_evaluated,not_evaluated
0 to 60 in…Did I mention it’s good on gas?,1.391304347826087,0.047592597749214,161,108,43,10,not_evaluated,not_evaluated
This is our most entry level vehicle…,1.391304347826087,0.0538723514974555,138,95,32,11,not_evaluated,not_evaluated
This will reduce your carbon footprint while leaving your footprints on the road.,1.391304347826087,0.0538723514974555,138,95,32,11,not_evaluated,not_evaluated
"Well, sir, you did ask for something with a little more headroom.",1.3909774436090223,0.0552903915177499,133,92,30,11,not_evaluated,not_evaluated
"You'll feel like a kid again, behind the wheel, in this one.",1.3908045977011494,0.0487111432350084,174,121,38,15,not_evaluated,not_evaluated
This one is as good as new - the previous owner had it for two years and only logged half a mile on it.,1.3904109589041096,0.0517737234364367,146,100,35,11,not_evaluated,not_evaluated
You'll feel 30 years younger as soon as you get behind the wheel.,1.3904109589041096,0.05444206436517,146,103,29,14,not_evaluated,not_evaluated
And if you're looking for fuel economy this is the best!,1.3904109589041096,0.0508531722430673,146,99,37,10,not_evaluated,not_evaluated
"It doesn't go 0-60, but damn you look good trying...",1.3904109589041096,0.0499156470046569,146,98,39,9,not_evaluated,not_evaluated
"Peddle her around the block once, you’ll feel like a kid again!",1.3904109589041096,0.0499156470046569,146,98,39,9,not_evaluated,not_evaluated
It's a Babe magnet.,1.3902439024390243,0.0606883812082921,123,88,22,13,not_evaluated,not_evaluated
Trump's 2024 MAGA Mobile,1.3900709219858156,0.0549228524469628,141,99,29,13,not_evaluated,not_evaluated
"And, you’ll have a yabba dabba do time!",1.3898305084745763,0.0614116357502153,118,84,22,12,not_evaluated,not_evaluated
"Yep, no catalytic converter to steal here",1.3898305084745763,0.0590055921267527,118,82,26,10,not_evaluated,not_evaluated
Fred Flinstone drove one just like it.,1.3897058823529411,0.0544058761460636,136,94,31,11,not_evaluated,not_evaluated
"With gas prices these days,this is really your best option",1.3897058823529411,0.0513147344687653,136,91,37,8,not_evaluated,not_evaluated
Now here's a ride that'll make you feel young again,1.3896103896103895,0.0498803324028824,154,105,38,11,not_evaluated,not_evaluated
What it lacks in torque it makes up for in fuel economy.,1.3896103896103895,0.0507240573933677,154,108,33,13,not_evaluated,not_evaluated
"Inflation, am I right?",1.3893129770992367,0.0569044063341586,131,92,27,12,not_evaluated,not_evaluated
Our new human-power model: greener than our electric or hybrid models.,1.389261744966443,0.0527765357342088,149,104,32,13,not_evaluated,not_evaluated
This model is popular with the younger set.,1.3888888888888888,0.0574287381432557,126,88,27,11,not_evaluated,not_evaluated
And the peppy color scheme nicely distracts you from the fact your legs are numb.,1.3884892086330936,0.053557413640166,139,96,32,11,not_evaluated,not_evaluated
"With gas prices today, it's our most popular model!",1.3884297520661155,0.0503047199786221,121,78,39,4,not_evaluated,not_evaluated
Lost your license?  Not a problem.,1.3884297520661155,0.0591164290189392,121,85,25,11,not_evaluated,not_evaluated
"Yes sir, this model has self driving technology.",1.388157894736842,0.0520152788983123,152,106,33,13,not_evaluated,not_evaluated
We accept Goldfish crackers as a form of down payment.,1.388157894736842,0.0544702154033858,152,109,27,16,not_evaluated,not_evaluated
No really.  This is our greenest car.,1.388059701492537,0.0569592401632289,134,95,26,13,not_evaluated,not_evaluated
"You have to say,""yabadabadoo"" to get it moving.",1.388059701492537,0.0559654731896224,134,94,28,12,not_evaluated,not_evaluated
Forget electric... this baby's even greener.,1.3875968992248062,0.0553683900277583,129,89,30,10,not_evaluated,not_evaluated
Extremely low mileage. The owner opted out of his lease for a stroller!,1.3875,0.050147189014318,160,111,36,13,not_evaluated,not_evaluated
"Best electric car on the market, only needs four rechargeable AAA batteries.",1.3873239436619718,0.0527427642035962,142,98,33,11,not_evaluated,not_evaluated
You’ll love the latest upgrade to the Volkswagen Golf,1.3870967741935485,0.0557589288431219,124,85,30,9,not_evaluated,not_evaluated
This baby's great if you have kids and work from home.,1.3866666666666667,0.0516282241338833,150,104,34,12,not_evaluated,not_evaluated
"There's no engine or brakes but the horn goes ""beep.""",1.3865546218487397,0.0598022231713576,119,84,24,11,not_evaluated,not_evaluated
The previous owner only took it from the slide to the sandbox.,1.3862068965517242,0.0537717316814531,145,102,30,13,not_evaluated,not_evaluated
and THIS is our most affordable model.,1.3862068965517242,0.0519598715048078,145,100,34,11,not_evaluated,not_evaluated
"Oh yes, it's electric. And the best thing is you can get batteries almost anywhere.",1.3859649122807018,0.0577871342481871,114,78,28,8,not_evaluated,not_evaluated
And it's air conditioned.,1.3858267716535433,0.0536707130903863,127,86,33,8,not_evaluated,not_evaluated
If you want a bike with the comforts of a car,1.3858267716535433,0.0570569765628114,127,89,27,11,not_evaluated,not_evaluated
Her last owner outgrew it,1.3857142857142857,0.0551422660507541,140,99,28,13,not_evaluated,not_evaluated
…but it’s mostly hallway miles,1.3857142857142857,0.0542023484942612,140,98,30,12,not_evaluated,not_evaluated
You'll just need to change your shoes every hundred miles or so.,1.3852459016393444,0.0587162504265034,122,86,25,11,not_evaluated,not_evaluated
The Blue Book value is three blue Skittles and a slinky.,1.385185185185185,0.0575770065597064,135,97,24,14,not_evaluated,not_evaluated
"Due to supply chain issues, we weren’t able to get you all the features you wanted. But it’s red!",1.385185185185185,0.0556236914034783,135,95,28,12,not_evaluated,not_evaluated
"This baby has only 7 backyard miles on it""",1.3846153846153846,0.0533734226184251,143,100,31,12,not_evaluated,not_evaluated
Its the only model not being affected by supply chain issues.,1.3846153846153846,0.0571480991259103,130,94,23,13,not_evaluated,not_evaluated
"Buy a car, you get this free.",1.3846153846153846,0.0550216690491223,130,90,30,10,not_evaluated,not_evaluated
This was once owned by the famous Donald Duck.,1.3846153846153846,0.0567388548439768,117,80,29,8,not_evaluated,not_evaluated
These are all ex Secret Service,1.3846153846153846,0.0673676783799805,104,76,16,12,not_evaluated,not_evaluated
Our most economical self-driving car,1.3846153846153846,0.049545433866774,143,99,36,8,not_evaluated,not_evaluated
Gets ten miles per juice box.,1.384057971014493,0.0537619608671027,138,96,31,11,not_evaluated,not_evaluated
"This one here goes, ""Vroom, vroom.""",1.384,0.057679872936194,125,88,26,11,not_evaluated,not_evaluated
"It’s a Hybrid, it runs on foot power until you get to a hill , then gravity takes over.",1.3835616438356164,0.0552062940732323,146,105,26,15,not_evaluated,not_evaluated
The last owner was a ‘Mr. Flintstone’!,1.3834586466165413,0.0591596467917973,133,97,21,15,not_evaluated,not_evaluated
This is what all the kids are driving.,1.3834586466165413,0.0551740803486495,133,93,29,11,not_evaluated,not_evaluated
"This model gets 2,200 steps to the mile.",1.3834586466165413,0.0561969777556762,133,94,27,12,not_evaluated,not_evaluated
‘“I can get you a deal on this one  but it’s just for cul de sacs”,1.3828125,0.0566896572830015,128,90,27,11,not_evaluated,not_evaluated
The headlights are fake but it gets amazing mileage!,1.3825503355704698,0.0491145204387159,149,101,39,9,not_evaluated,not_evaluated
Our latest model really helps you relive your youth.,1.382165605095541,0.0531046808157377,157,113,28,16,not_evaluated,not_evaluated
"This is the only coupe on the lot that doesn't say ""Mid-life crisis""",1.3821138211382114,0.0571670312853531,123,86,27,10,not_evaluated,not_evaluated
You don't even need electricity.  Just good arch support.,1.381679389312977,0.0524871880093537,131,89,34,8,not_evaluated,not_evaluated
And that's what we have in the four-figure range.,1.381679389312977,0.0546789221667897,131,91,30,10,not_evaluated,not_evaluated
It's our most energy efficient model...,1.381679389312977,0.0557424823758159,131,92,28,11,not_evaluated,not_evaluated
This is a great vehicle for a young driver.,1.381679389312977,0.0567861264175894,131,93,26,12,not_evaluated,not_evaluated
"It gets great mileage, but your parents have to buy it for you.",1.38135593220339,0.0600828675000807,118,84,23,11,not_evaluated,not_evaluated
I can give you a deal if you trade in your old stroller.,1.38135593220339,0.0600828675000807,118,84,23,11,not_evaluated,not_evaluated
It runs completely gas-free.,1.381294964028777,0.0514574199458526,139,95,35,9,not_evaluated,not_evaluated
Elon was a prodigy. This is his original Tesla!,1.381294964028777,0.056295542809892,139,100,25,14,not_evaluated,not_evaluated
This one has nice youthful elements with lots of airflow and the limited edition includes some plastic keys to play with.,1.381294964028777,0.0504341318248715,139,94,37,8,not_evaluated,not_evaluated
"And finally, one of the few not impacted by the semiconductor shortage.",1.38125,0.0492649388319239,160,111,37,12,not_evaluated,not_evaluated
"Only one previous owner: a timid, yet discriminating 4-year old.",1.3805970149253732,0.0558493815480737,134,95,27,12,not_evaluated,not_evaluated
It’s the only Tesla Musk could afford to make after buying Twitter.,1.3805970149253732,0.0538025252012786,134,93,31,10,not_evaluated,not_evaluated
It comes fully loaded -- including a juice box holder.,1.380281690140845,0.0497043445039856,142,96,38,8,not_evaluated,not_evaluated
And it's only got 1 mile on it!,1.380281690140845,0.0526326156026092,142,99,32,11,not_evaluated,not_evaluated
I've wanted one since I was kid.,1.37984496124031,0.0530030788030129,129,88,33,8,not_evaluated,not_evaluated
The owner upgraded to a Yugo.,1.3796296296296295,0.0627035868581638,108,77,21,10,not_evaluated,not_evaluated
If you have to ask about financing you can't afford this.,1.3796296296296295,0.0640687917117804,108,78,19,11,not_evaluated,not_evaluated
"But with no insurance or gas payments, it will pay for itself!",1.3793103448275863,0.0556482479357598,116,79,30,7,not_evaluated,not_evaluated
This is our smartest car.,1.3790322580645162,0.0601518555807201,124,90,21,13,not_evaluated,not_evaluated
The warranty includes 100% lifetime coverage for speeding tickets.,1.3790322580645162,0.0567878041406718,124,87,27,10,not_evaluated,not_evaluated
You really can’t go wrong; it’s the gold standard in zero-emissions vehicles.,1.3782051282051282,0.0484182808324666,156,114,30,12,not_evaluated,not_evaluated
"You'll have it so long, even your kids will drive it.",1.3781512605042017,0.059661959764223,119,85,23,11,not_evaluated,not_evaluated
Our rebate on this one is a bag of lollipops.,1.3779527559055118,0.0499082195483484,127,88,32,7,not_evaluated,not_evaluated
I dont have to tell you they last forever,1.3777777777777778,0.054500766211102,135,95,29,11,not_evaluated,not_evaluated
"It’s got a great feature where if it runs out of gas, Mom will push you.",1.3777777777777778,0.0555057820151265,135,96,27,12,not_evaluated,not_evaluated
The previous owners never had an accident in it.,1.3777777777777778,0.054500766211102,135,95,29,11,not_evaluated,not_evaluated
Very low mileage. Was just driven to the mailbox and back.,1.3771929824561404,0.0589595011209012,114,80,25,9,not_evaluated,not_evaluated
You can really feel the road when you're driving this baby.,1.3770491803278688,0.058578968724392,122,87,24,11,not_evaluated,not_evaluated
It was owned by a little girl who only drove it to the make believe store and back.,1.376923076923077,0.052674883625721,130,91,30,9,not_evaluated,not_evaluated
"What can I do to get you into this car? Seriously, how tall are you?",1.376923076923077,0.0570235539272212,130,93,25,12,not_evaluated,not_evaluated
It performs very well on Instagram.,1.376923076923077,0.0548922994028942,130,91,29,10,not_evaluated,not_evaluated
"Yes that’s right, zero emissions",1.376923076923077,0.0548922994028942,130,91,29,10,not_evaluated,not_evaluated
It's been known to provoke off-road rage.,1.3768115942028984,0.0526489650884383,138,96,32,10,not_evaluated,not_evaluated
"No gas, no electric & it's popular with the kids.",1.3767123287671232,0.0506363949452086,146,101,35,10,not_evaluated,not_evaluated
You can get this in beige too!,1.376068376068376,0.0565832533819984,117,81,28,8,not_evaluated,not_evaluated
I can't go lower than twelve dollars.,1.376068376068376,0.0578707765596693,117,82,26,9,not_evaluated,not_evaluated
Your neighbors will throw tantrums when they see you riding this around the cul-de-sac.,1.376,0.0564132219688188,125,88,27,10,not_evaluated,not_evaluated
This thing's been around the block.,1.3759398496240602,0.0540051217365091,133,93,30,10,not_evaluated,not_evaluated
And this model we call 'Smart Enough.',1.3759398496240602,0.0580709724387852,133,97,22,14,not_evaluated,not_evaluated
The stereo ain't much but it's the perfect vehicle for home office commuters.,1.3759398496240602,0.0540051217365091,133,93,30,10,not_evaluated,not_evaluated
