caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Maybe if Santa pays our heating bill this year I can take these off,1.2527472527472527,0.0406274128984127,182,146,26,10,not_evaluated,not_evaluated
"It’s 17 degrees outside. If not now, when?",1.2525252525252526,0.0376778584397533,198,157,32,9,not_evaluated,not_evaluated
I might as well put these to some use since no one stuffs my stocking anyway,1.2525252525252526,0.0390149886903056,198,159,28,11,not_evaluated,not_evaluated
Your wildest Christmas dreams have been filled!,1.2524271844660195,0.0385855119643218,206,166,28,12,not_evaluated,not_evaluated
I don’t have a Christmas sweater to wear,1.2518518518518518,0.0466909656218854,135,108,20,7,not_evaluated,not_evaluated
No shoes allowed in the house? These are perfect!,1.2518518518518518,0.0416870842426034,135,104,28,3,not_evaluated,not_evaluated
I doesn't matter how much care they were hung with...my feet are cold.,1.2517985611510791,0.0446181042254689,139,110,23,6,not_evaluated,not_evaluated
Who said they can’t be multi-purpose?,1.2517482517482517,0.047042473718437,143,116,18,9,not_evaluated,not_evaluated
Time to reboot.,1.2516556291390728,0.0422528320263614,151,119,26,6,not_evaluated,not_evaluated
Found the Leggos,1.2516556291390728,0.0422528320263614,151,119,26,6,not_evaluated,not_evaluated
"Look, we did your thing with the 8 candles. Now we do mine.",1.2516129032258063,0.0463077883289187,155,127,17,11,not_evaluated,not_evaluated
I’ve been trying to figure out how to tell you the kids aren’t coming home for Christmas.,1.2516129032258063,0.0394702545720992,155,120,31,4,not_evaluated,not_evaluated
I lost the other one in the dryer,1.2515337423312884,0.0438124443468886,163,132,21,10,not_evaluated,not_evaluated
"These are my 'you should have turned up the heat"" stockings.",1.2515337423312884,0.042048181358667,163,130,25,8,not_evaluated,not_evaluated
"Oh, it’s this new TikTok challenge.",1.2515337423312884,0.042048181358667,163,130,25,8,not_evaluated,not_evaluated
You get two stockings if you've been good.,1.251497005988024,0.0413663215847082,167,133,26,8,not_evaluated,not_evaluated
Gotta love empty nesting!,1.251497005988024,0.0422293432146679,167,134,24,9,not_evaluated,not_evaluated
The dryer's on the fritz.,1.2514619883040936,0.0389875014164597,171,134,31,6,not_evaluated,not_evaluated
Sure hope Santa brings some Uggs,1.2514619883040936,0.0407139308579662,171,136,27,8,not_evaluated,not_evaluated
You’d get it wrong too if you were raised by wolves.,1.2514619883040936,0.0423700727532543,171,138,23,10,not_evaluated,not_evaluated
Do I look too much like a ho ho ho?,1.2514285714285711,0.0409000314584865,175,140,26,9,not_evaluated,not_evaluated
"Well, I don't have a sweater.",1.2514285714285711,0.0409000314584865,175,140,26,9,not_evaluated,not_evaluated
Well if you'd gotten me the wool socks I asked for *last* year ....,1.2514285714285711,0.0400890400023921,175,139,28,8,not_evaluated,not_evaluated
What? My feet are cold.,1.2513368983957218,0.0376052624478097,187,147,33,7,not_evaluated,not_evaluated
I AM filling your stocking!,1.2511848341232228,0.0360818560195821,211,167,35,9,not_evaluated,not_evaluated
The oven mitts were too small.,1.25,0.0448285602595413,132,104,23,5,not_evaluated,not_evaluated
"I know, but they're really warm. And festive.",1.25,0.0406920650230994,176,141,26,9,not_evaluated,not_evaluated
"I'm not sure that's what they meant by ""wear Christmas attire""",1.25,0.0422687938203284,124,95,27,2,not_evaluated,not_evaluated
"Sorry, but it's the kinkiest boots I have...",1.25,0.0400767420257266,180,144,27,9,not_evaluated,not_evaluated
It’s called repurposing.,1.25,0.0413032121630702,156,123,27,6,not_evaluated,not_evaluated
I think that goes on the other foot.,1.25,0.0432594649396542,156,125,23,8,not_evaluated,not_evaluated
Your Spotify shuffle played 'All I Want for Christmas is You' for a hundred times and I take the hint.,1.25,0.0390637175134935,176,139,30,7,not_evaluated,not_evaluated
"I'm your present, and also Dave's. Greg's getting something else""",1.25,0.0400767420257266,180,144,27,9,not_evaluated,not_evaluated
Now lift me onto the mantel.,1.25,0.0420065722089852,152,120,26,6,not_evaluated,not_evaluated
I wear the socks in this family!,1.25,0.0390434404721515,164,128,31,5,not_evaluated,not_evaluated
This is what happens when you forget to do the laundry,1.25,0.0369930946541051,172,133,35,4,not_evaluated,not_evaluated
Since you refuse to turn up the thermostat…,1.25,0.0379521525428065,184,145,32,7,not_evaluated,not_evaluated
"Now that you mention it, they do look a bit like Christmas stockings.",1.25,0.0373426346393642,200,159,32,9,not_evaluated,not_evaluated
You told me not to warm my feet on your body anymore,1.25,0.0478197187466762,148,122,15,11,not_evaluated,not_evaluated
I thought all you wanted for Christmas was me!,1.25,0.0427042976789384,164,132,23,9,not_evaluated,not_evaluated
Warm wife means a good life,1.25,0.0384967369855559,180,142,31,7,not_evaluated,not_evaluated
All I really want for Christmas are warm feet !,1.25,0.0415879760078279,160,127,26,7,not_evaluated,not_evaluated
What? I was cold.,1.25,0.04403213440466,152,122,22,8,not_evaluated,not_evaluated
"Hint, hint:light the fire.",1.25,0.038787729555831,172,135,31,6,not_evaluated,not_evaluated
This is the best stocking stuff you’ll ever get,1.25,0.0409562416855845,152,119,28,5,not_evaluated,not_evaluated
Thought I’d get into the Holiday Spirit,1.25,0.0390434404721515,164,128,31,5,not_evaluated,not_evaluated
This year’s been tight,1.25,0.0379521525428065,184,145,32,7,not_evaluated,not_evaluated
And we will just take turns leaving the house!,1.248730964467005,0.036276282634607,197,155,35,7,not_evaluated,not_evaluated
I stretch them out every year to enlarge them from last,1.248730964467005,0.039685709332885,197,160,25,12,not_evaluated,not_evaluated
"Santa isn't real, Rick.",1.2485875706214689,0.0412714228555959,177,143,24,10,not_evaluated,not_evaluated
"You just stepped on my candy, Joanne.",1.2485549132947975,0.0411196220874959,173,139,25,9,not_evaluated,not_evaluated
"Well George, you said it was my turn to fill the stockings!",1.2485549132947975,0.0385899380051512,173,136,31,6,not_evaluated,not_evaluated
You better have bought me boots this year.,1.2485207100591715,0.0409291433996342,169,135,26,8,not_evaluated,not_evaluated
Just until you manage to light the fireplace,1.248447204968944,0.0404084886504948,161,127,28,6,not_evaluated,not_evaluated
"Oh honey, just what I needed!",1.248447204968944,0.0422862324891063,161,129,24,8,not_evaluated,not_evaluated
Wait! NOW you believe in Santa??,1.248407643312102,0.04577177739999,157,129,17,11,not_evaluated,not_evaluated
If the stocking fits,1.248407643312102,0.0420525663550015,157,125,25,7,not_evaluated,not_evaluated
"No, no, no, Rebecca.  Santa goes on the left foot.",1.2483660130718954,0.0466278086705797,153,126,16,11,not_evaluated,not_evaluated
This is where your foray into crypto has gotten us,1.2483660130718954,0.0484370846091215,153,128,12,13,not_evaluated,not_evaluated
If you would just let me put my feet on you to warm up this wouldn’t be an issue.,1.2481203007518795,0.0418935699721549,133,103,27,3,not_evaluated,not_evaluated
Have you seen the price of Uggs lately!!??,1.2473118279569892,0.0360114192526952,186,145,36,5,not_evaluated,not_evaluated
Are they Bombas?,1.247191011235955,0.0386743101197593,178,141,30,7,not_evaluated,not_evaluated
Where did you ever find socks in my size?,1.247191011235955,0.0418284849297051,178,145,22,11,not_evaluated,not_evaluated
"If I have to go to your company Christmas party, then at least I’ll be comfortable.",1.247191011235955,0.041062661621548,178,144,24,10,not_evaluated,not_evaluated
"Times are hard, Frank!",1.247191011235955,0.03784471285623,178,140,32,6,not_evaluated,not_evaluated
Didn’t you say all I want for Christmas is me?,1.2471264367816093,0.0409075679423197,174,140,25,9,not_evaluated,not_evaluated
Life's a lot simpler now that the kids have grown up.,1.2471264367816093,0.0375188758191712,174,136,33,5,not_evaluated,not_evaluated
The only things stuffing these stockings are my cold feet.,1.2470588235294118,0.0415600452604707,170,137,24,9,not_evaluated,not_evaluated
"If Trump comes down that chimney, I'm gonna kick his ass!",1.2470588235294118,0.0415600452604707,170,137,24,9,not_evaluated,not_evaluated
All you get for Christmas is my two front feet,1.2470588235294118,0.0398498440838081,170,135,28,7,not_evaluated,not_evaluated
"Well, my feet were cold.",1.2469879518072289,0.0395638387155994,166,131,29,6,not_evaluated,not_evaluated
Santa doesn't need to know that I haven't shaved my legs since Halloween.,1.2469879518072289,0.0430972706145656,166,135,21,10,not_evaluated,not_evaluated
I didn't spend 29.99 just to use these once a year,1.2469879518072289,0.0386300140277761,166,130,31,5,not_evaluated,not_evaluated
"I’m sorry, Cole. It would just be weird if you wore them.",1.2469879518072289,0.0413682974531166,166,133,25,8,not_evaluated,not_evaluated
Ugly sweaters are so 20th century,1.2469135802469136,0.042954430226375,162,131,22,9,not_evaluated,not_evaluated
I am your present!,1.2468354430379749,0.0398403538932053,158,124,29,5,not_evaluated,not_evaluated
You know this Fireplace is fake?,1.2468354430379749,0.0408396798887955,158,125,27,6,not_evaluated,not_evaluated
Think they’ll look good with my little black dress?,1.2467532467532467,0.0444831758497564,154,125,20,9,not_evaluated,not_evaluated
The washing machine ate one of yours.,1.2467532467532467,0.0454272536205302,154,126,18,10,not_evaluated,not_evaluated
"Oh dear, have I ruined another holiday tradition?",1.2466666666666666,0.0432842606324015,150,120,23,7,not_evaluated,not_evaluated
This is affecting my mantel health!,1.2466666666666666,0.0422379185079081,150,119,25,6,not_evaluated,not_evaluated
"I saw it on tik tok, okay??",1.2466666666666666,0.0432842606324015,150,120,23,7,not_evaluated,not_evaluated
What's wrong - I left you one,1.2464788732394363,0.0414339657884438,142,111,27,4,not_evaluated,not_evaluated
"Because the weather outside is frightful.""",1.2463768115942029,0.0421715555012945,138,108,26,4,not_evaluated,not_evaluated
"Last Christmas I gave you my heart, this year the rest of me",1.2463054187192115,0.0375065160620276,203,163,30,10,not_evaluated,not_evaluated
I hope no one will notice they are mismatched!,1.2458100558659218,0.0392895436786946,179,143,28,8,not_evaluated,not_evaluated
With all this merrymaking I haven't had time to do laundry.,1.2457142857142858,0.041496744768877,175,142,23,10,not_evaluated,not_evaluated
They're not going to stuff themselves,1.2457142857142858,0.041496744768877,175,142,23,10,not_evaluated,not_evaluated
Phil told me you have a stocking fetish.,1.2457142857142858,0.0390504224232972,175,139,29,7,not_evaluated,not_evaluated
Can you believe that Dad still won’t let us turn the thermostat above sixty-eight?!,1.2456140350877194,0.0429735042593539,171,140,20,11,not_evaluated,not_evaluated
"What? Both my feet are cold, okay??",1.2456140350877194,0.036947610492397,171,133,34,4,not_evaluated,not_evaluated
There. Can you still smell my feet?,1.2456140350877194,0.0396424553971004,171,136,28,7,not_evaluated,not_evaluated
Just keeping my mistletoes warm,1.2455089820359282,0.0402601971745774,167,133,27,7,not_evaluated,not_evaluated
Well it isn't as silly looking as when you put my mother's menorah on the piano and did your Liberace impression.,1.2453987730061349,0.0435944838590851,163,133,20,10,not_evaluated,not_evaluated
It beats the tube socks my parents gave me for Hanukah.,1.2453987730061349,0.0390099629933865,163,128,30,5,not_evaluated,not_evaluated
Why not? The kids have finally moved out.,1.2453987730061349,0.0409054756337491,163,130,26,7,not_evaluated,not_evaluated
The garland is going to be my garter belt,1.2451612903225806,0.0432662429900918,155,125,22,8,not_evaluated,not_evaluated
"I find that if I break them in, their volume increases measurably.",1.2451612903225806,0.0412842999378083,155,123,26,6,not_evaluated,not_evaluated
I'm taking the reindeer for a walk,1.2450331125827814,0.0430276746686637,151,121,23,7,not_evaluated,not_evaluated
I've fallen pretty behind on the laundry.,1.245,0.0378422406297433,200,161,29,10,not_evaluated,not_evaluated
"I told you… if they don’t fit, you must acquit.",1.2448979591836735,0.0458834085543973,147,120,18,9,not_evaluated,not_evaluated
But they were hung with such care.”,1.2447552447552448,0.0457133002811288,143,116,19,8,not_evaluated,not_evaluated
Wait here. I heard something on the roof.,1.24468085106383,0.0387337554729095,188,151,28,9,not_evaluated,not_evaluated
mistle TOE,1.2445652173913044,0.0400442872321636,184,149,25,10,not_evaluated,not_evaluated
The war on Christmas will not be won with cold feet”,1.244318181818182,0.0404898248328403,176,142,25,9,not_evaluated,not_evaluated
I guess you didn't like the Uggs I got you for Christmas.,1.244318181818182,0.0380081664933853,176,139,31,6,not_evaluated,not_evaluated
Aren’t they stuffed with what you wished for?,1.244318181818182,0.0388530022665426,176,140,29,7,not_evaluated,not_evaluated
The coal keeps me warm.,1.244318181818182,0.0404898248328403,176,142,25,9,not_evaluated,not_evaluated
What? I can’t find my slippers.,1.244186046511628,0.041125281704458,172,139,24,9,not_evaluated,not_evaluated
"You told me, ‘All I want for Christmas is you.’",1.244186046511628,0.0427467859292337,172,141,20,11,not_evaluated,not_evaluated
I'm giving you everything I've got.,1.244186046511628,0.0376734783535264,172,135,32,5,not_evaluated,not_evaluated
Wait 'til you see my shoes.,1.244186046511628,0.041125281704458,172,139,24,9,not_evaluated,not_evaluated
I’ll take them off when you learn how to light the fire.,1.244186046511628,0.0376734783535264,172,135,32,5,not_evaluated,not_evaluated
"But baby, it’s cold outside.",1.2440944881889764,0.0496413023275151,127,104,15,8,not_evaluated,not_evaluated
"Well, they're also going to the grocery store with care.",1.244047619047619,0.0417886925533134,168,136,23,9,not_evaluated,not_evaluated
I’m going to kick them in their 'Season Greetings' asses.,1.244047619047619,0.0434610955243281,168,138,19,11,not_evaluated,not_evaluated
I'm goin' in.,1.244047619047619,0.0409268716845747,168,135,25,8,not_evaluated,not_evaluated
"Peace on Earth"" means no boots on the ground.",1.2439024390243902,0.0415921635251161,164,132,24,8,not_evaluated,not_evaluated
Stockings on the mantle? In THIS economy?,1.2439024390243902,0.0397526686969004,164,130,28,6,not_evaluated,not_evaluated
"Get over it,The kids are grown.",1.24375,0.0403861812019343,160,127,27,6,not_evaluated,not_evaluated
They still fit!,1.24375,0.0394008537962594,160,126,29,5,not_evaluated,not_evaluated
Socks and stuffers,1.24375,0.0432075536067392,160,130,21,9,not_evaluated,not_evaluated
Oh good! They still fit. I try them on every year since our wedding day.,1.2435897435897436,0.0467042813713206,156,130,14,12,not_evaluated,not_evaluated
"Again, Harold, I am the gift you have been waiting for.",1.2435897435897436,0.0430167171534081,156,126,22,8,not_evaluated,not_evaluated
This is the last time we wash all of our socks at once,1.2435897435897436,0.0420443214800468,156,125,24,7,not_evaluated,not_evaluated
The kids will never notice.,1.2435897435897436,0.0410488974611832,156,124,26,6,not_evaluated,not_evaluated
You said I’d look great in a pair of thigh high stockings.,1.243523316062176,0.0380161670173663,193,155,29,9,not_evaluated,not_evaluated
My dog chewed up my winter boots.,1.243421052631579,0.0417430338549995,152,121,25,6,not_evaluated,not_evaluated
I don’t feel the edibles - should I take more?,1.243421052631579,0.0437807906153028,152,123,21,8,not_evaluated,not_evaluated
"Nope, no coal",1.2433862433862437,0.0392732845784267,189,153,26,10,not_evaluated,not_evaluated
I'm appropriating these until you agree to turn the heat up.,1.2432432432432432,0.043539845106917,148,119,22,7,not_evaluated,not_evaluated
"This is what happens when you refuse to burn fossil fuels during winter, Kevin.",1.2432432432432432,0.0456023622047016,148,121,18,9,not_evaluated,not_evaluated
"They're warm, but they do crunch when I walk",1.2430939226519335,0.0381041944118704,181,144,30,7,not_evaluated,not_evaluated
"Ok Doris, I get it, it’s time to turn on the heat.",1.2429378531073447,0.0394791755276902,177,142,27,8,not_evaluated,not_evaluated
"Reduce, reuse, repurpose.",1.2428571428571429,0.0428571428571428,140,111,24,5,not_evaluated,not_evaluated
"Diane, I have a restraining order. You need to stop stocking me",1.2428571428571429,0.0451916423657645,140,113,20,7,not_evaluated,not_evaluated
Just til Christmas Eve! They’re more comfy than my Uggs.,1.2428571428571429,0.0416408425822382,140,110,26,4,not_evaluated,not_evaluated
This proves that Santa could fit way more gifts inside these stockings,1.2428571428571429,0.0416408425822382,140,110,26,4,not_evaluated,not_evaluated
They are called Uggs. These are Christmas stockings. There is a difference Bob.,1.2428571428571429,0.0416408425822382,140,110,26,4,not_evaluated,not_evaluated
SINCE YOU ARE ONLY HALF -JEWISH ....,1.2427745664739884,0.0433055262630893,173,143,18,12,not_evaluated,not_evaluated
What? There's no Santa so I'm repurposing them.,1.2427745664739884,0.0392339384881849,173,138,28,7,not_evaluated,not_evaluated
I miss my Uggs.,1.2426470588235294,0.0436568161436045,136,108,23,5,not_evaluated,not_evaluated
I'm a present that comes in two stockings.,1.242603550295858,0.0407096004744582,169,136,25,8,not_evaluated,not_evaluated
"You do you, but all I want for Christmas is two warm feet.",1.242603550295858,0.0389408116828686,169,134,29,6,not_evaluated,not_evaluated
Quick- now you grab those presents from under the tree and we’ll get out of here,1.242603550295858,0.0370877615697046,169,132,33,4,not_evaluated,not_evaluated
"New boots, Brad. I want new boots for Christmas.",1.2424242424242424,0.0404625100463951,165,132,26,7,not_evaluated,not_evaluated
These are from the Bernie Sanders Holiday Collection.,1.2424242424242424,0.0470273053028226,132,107,18,7,not_evaluated,not_evaluated
When interfaith marriage goes wrong.,1.2424242424242424,0.0456144023231586,165,138,14,13,not_evaluated,not_evaluated
What? You said you found me sexy in stockings.,1.2424242424242424,0.0413657412512095,165,133,24,8,not_evaluated,not_evaluated
"Uh-oh, I don't think these boots are made for walking'.",1.2421875,0.049288857315448,128,105,15,8,not_evaluated,not_evaluated
This is the one time of the year where I can find socks to actually fit my uniquely shaped feet.,1.2421875,0.0425938255519228,128,100,25,3,not_evaluated,not_evaluated
"You get to unwrap me at Christmas, lover boy.",1.2420382165605095,0.0398032006347899,157,124,28,5,not_evaluated,not_evaluated
"Yes, Charles, I have been sleeping with Santa and he's waiting for me on the roof.",1.2420382165605095,0.0427699980448638,157,127,22,8,not_evaluated,not_evaluated
"Well then, what DID you mean when you said I should stuff the stockings?",1.2419354838709675,0.0396559246952487,186,151,25,10,not_evaluated,not_evaluated
Can you explain Christmas to me again?,1.2418300653594772,0.0435227895722157,153,124,21,8,not_evaluated,not_evaluated
"I know, I need to do laundry.",1.2418300653594772,0.0435227895722157,153,124,21,8,not_evaluated,not_evaluated
"Sorry, I'm wrapping your present.",1.2418300653594772,0.0435227895722157,153,124,21,8,not_evaluated,not_evaluated
And don't even think about re-gifting me!,1.2416107382550337,0.0443128878018681,149,121,20,8,not_evaluated,not_evaluated
"But, they looked so cozy!",1.2416107382550337,0.0432774456706233,149,120,22,7,not_evaluated,not_evaluated
"You’re just planning to give me socks again, so why not?",1.2413793103448276,0.044069631063634,145,117,21,7,not_evaluated,not_evaluated
What?  I'm cold!,1.2413793103448276,0.0381721727870091,174,138,30,6,not_evaluated,not_evaluated
Thanks for the air fryer and the digital picture frame; guess I’ll wear these out to dinner tonight.,1.2413793103448276,0.044069631063634,145,117,21,7,not_evaluated,not_evaluated
I AM your stocking stuffer!,1.2413793103448276,0.0394840552582015,145,113,29,3,not_evaluated,not_evaluated
Let’s face it. You were gonna put socks in there anyway.,1.2412060301507537,0.0371645224599722,199,160,30,9,not_evaluated,not_evaluated
I'm the gift!,1.241176470588235,0.040494577596073,170,137,25,8,not_evaluated,not_evaluated
I forgot to shave my legs.,1.241176470588235,0.0437980067101403,170,141,17,12,not_evaluated,not_evaluated
"Well, put it on then ...",1.241176470588235,0.0387373660195918,170,135,29,6,not_evaluated,not_evaluated
I saw this great laundry hack on TikTok.,1.2409638554216869,0.0420197652440157,166,135,22,9,not_evaluated,not_evaluated
What?! He's not coming for a few weeks--I'm freezing!,1.2409638554216869,0.0383872800632065,166,131,30,5,not_evaluated,not_evaluated
"Times are tough, Steve.",1.2409638554216869,0.0411417223877952,166,134,24,8,not_evaluated,not_evaluated
What? . . . . My feet are frozen.,1.2408759124087592,0.0445934204545652,137,110,21,6,not_evaluated,not_evaluated
These are the only stocking stuffers I can afford.,1.2407407407407407,0.0436133083150667,162,133,19,10,not_evaluated,not_evaluated
"May as well wear them, we can’t afford heat, or stocking stuffers.",1.2407407407407407,0.0436133083150667,162,133,19,10,not_evaluated,not_evaluated
Frank and Carol never missed a game of hide the mistle-toe.,1.2406015037593985,0.0467079561423029,133,108,18,7,not_evaluated,not_evaluated
"OK, ok.. I will turn up the heat.",1.2406015037593985,0.044201706232744,133,106,22,5,not_evaluated,not_evaluated
"Honey, it's not Christmas. It's an intervention",1.2403100775193798,0.048941303485172,129,106,15,8,not_evaluated,not_evaluated
"Ho ho hosiery.""",1.2402597402597402,0.0412593483478886,154,123,25,6,not_evaluated,not_evaluated
Because my feet are cold.,1.2402597402597402,0.0402175507492538,154,122,27,5,not_evaluated,not_evaluated
"You're right, I do feel younger.",1.2402597402597402,0.0391480389093143,154,121,29,4,not_evaluated,not_evaluated
I found the perfect stocking stuffers!,1.24,0.0397756572325009,150,118,28,4,not_evaluated,not_evaluated
You're confused? Try puting Bombas at the top of your list and receiving a negligee.,1.24,0.041965150130833,150,120,24,6,not_evaluated,not_evaluated
You've made your point.  I'll do the laundry.,1.24,0.039670233450325,175,141,26,8,not_evaluated,not_evaluated
"Santa is going to have to deal with it, my feet are cold.",1.24,0.0371036802356304,175,138,32,5,not_evaluated,not_evaluated
Alright put a sock in it,1.24,0.0430181273896985,150,121,22,7,not_evaluated,not_evaluated
"Yes, I'm stocking you.",1.24,0.0408850628823092,150,119,26,5,not_evaluated,not_evaluated
Size matters.,1.239766081871345,0.0394185424331843,171,137,27,7,not_evaluated,not_evaluated
What! They're stockings.,1.2397260273972603,0.0380249209987672,146,113,31,2,not_evaluated,not_evaluated
"I got your stocking stuffer right here, big boy.",1.2397260273972603,0.0469220748398765,146,121,15,10,not_evaluated,not_evaluated
I decided to stuff my own stockings this year.,1.2397260273972603,0.0404331700407179,146,115,27,4,not_evaluated,not_evaluated
I’m stuffing the stockings this year.,1.2395209580838322,0.037227310574977,167,131,32,4,not_evaluated,not_evaluated
So? Since when does fashion sense have to make sense?,1.2395209580838322,0.037227310574977,167,131,32,4,not_evaluated,not_evaluated
"When I suggested wearing stockings to bed, this wasn't quite what I had in mind.",1.2394366197183098,0.0468032920158507,142,117,16,9,not_evaluated,not_evaluated
"Remember when you said, 'All I want for Christmas is you'?",1.2394366197183098,0.0457237140076564,142,116,18,8,not_evaluated,not_evaluated
It's laundry day.,1.2392638036809815,0.0397240689416045,163,130,27,6,not_evaluated,not_evaluated
"I see the mistletoe, but I got cold feet.",1.2392638036809815,0.040666226961894,163,131,25,7,not_evaluated,not_evaluated
Not as cozy as they look,1.2392638036809815,0.040666226961894,163,131,25,7,not_evaluated,not_evaluated
I'll take warmth over presents any day.,1.2391304347826086,0.0454817156897662,138,112,19,7,not_evaluated,not_evaluated
These stockings were made for walking and that's just what I'll do.,1.2391304347826086,0.0477510157764075,138,114,15,9,not_evaluated,not_evaluated
"Fine, you caught me. I’m Mrs. Claus.",1.2391304347826086,0.0454817156897662,138,112,19,7,not_evaluated,not_evaluated
You said you were tired of ugly Christmas sweaters.,1.2389937106918238,0.0413327062245104,159,128,24,7,not_evaluated,not_evaluated
What’s the last one for?,1.2389937106918238,0.039359492019609,159,126,28,5,not_evaluated,not_evaluated
"Isn't this what you meant when you said
""why don't you put some stockings on""?",1.2389937106918238,0.039359492019609,159,126,28,5,not_evaluated,not_evaluated
Have you seen my reindeer orthotics?,1.2386363636363635,0.0410800899444794,176,144,22,10,not_evaluated,not_evaluated
Comfort and Joy?,1.2384615384615385,0.0434140061237124,130,103,23,4,not_evaluated,not_evaluated
You could have told me you put tubes of super glue as stocking stuffers!,1.2384105960264902,0.0447791827930515,151,124,18,9,not_evaluated,not_evaluated
I was excited for my stocking stuffers and you didn’t disappoint !!,1.2383720930232558,0.0383366344994604,172,137,29,6,not_evaluated,not_evaluated
This is what happens when you forget to pay the heating bill.,1.238095238095238,0.0379827967058945,168,133,30,5,not_evaluated,not_evaluated
"It’s coal or me buster, take your pick!",1.238095238095238,0.040700747461078,168,136,24,8,not_evaluated,not_evaluated
It was at this moment that Bill knew they culturally too dissimilar to have a future.,1.238095238095238,0.0483749527588582,126,103,16,7,not_evaluated,not_evaluated
"Darling, I hate to tell you this but your campaign to be put on Santa’s “nice” list has suffered a major setback tonight.",1.238095238095238,0.044262666813799,126,100,22,4,not_evaluated,not_evaluated
"Well, what are they for, then?",1.238095238095238,0.0378005562803663,147,114,31,2,not_evaluated,not_evaluated
Festive Foot Fetish Foreplay,1.238095238095238,0.0470441487056322,126,102,18,6,not_evaluated,not_evaluated
Do these stockings make my ankles look fat?,1.238095238095238,0.0435295515217296,147,119,21,7,not_evaluated,not_evaluated
I wanted to see if they worked.,1.237837837837838,0.0365745119135405,185,147,32,6,not_evaluated,not_evaluated
Carol it’s been 15 years - a little late for cold feet don’t you think?,1.2378048780487805,0.0375666447330903,164,129,31,4,not_evaluated,not_evaluated
They're orthopedic.,1.2377049180327868,0.0480669252544564,122,99,17,6,not_evaluated,not_evaluated
Going to get some Christmas garters.,1.2376237623762376,0.0359910596086531,202,162,32,8,not_evaluated,not_evaluated
You have been a very good boy this year.,1.2375690607734806,0.0378944490537004,181,145,29,7,not_evaluated,not_evaluated
Holiday UGGs?,1.237410071942446,0.044017245050598,139,112,21,6,not_evaluated,not_evaluated
"Well, either knit another sock or light the fire.",1.237410071942446,0.044017245050598,139,112,21,6,not_evaluated,not_evaluated
"Oh, you meant fishnet stockings?",1.237410071942446,0.0451860849864171,139,113,19,7,not_evaluated,not_evaluated
"Only a third of our kids still believe in Santa Claus, like a third of the population believes in Donald Trump.",1.2371794871794872,0.0417881730285057,156,126,23,7,not_evaluated,not_evaluated
This way nobody will feel compelled to get me socks,1.2371794871794872,0.0455752493006402,156,130,15,11,not_evaluated,not_evaluated
"Well, you can hop, or we can have another kid.",1.2371794871794872,0.0427663932428154,156,127,21,8,not_evaluated,not_evaluated
"OK, I’ll unlock the thermostat, already!",1.237037037037037,0.0423304113685931,135,107,24,4,not_evaluated,not_evaluated
"Yes, it's cold but this is more of a Cosplay thing.",1.237037037037037,0.0448662497392127,135,109,20,6,not_evaluated,not_evaluated
Do my new Uggs look too much like Christmas stockings?,1.2366863905325445,0.0413445754783059,169,138,22,9,not_evaluated,not_evaluated
Don't be a baby! You can hop on one foot.,1.2366863905325445,0.0396041559083382,169,136,26,7,not_evaluated,not_evaluated
It's the new ugly Christmas sweater,1.236641221374046,0.0457623633698933,131,106,19,6,not_evaluated,not_evaluated
It’s just decorative.,1.236641221374046,0.0470280098802241,131,107,17,7,not_evaluated,not_evaluated
You ever wonder if maybe we’re getting this part all wrong?,1.2365591397849462,0.040194021544263,186,153,22,11,not_evaluated,not_evaluated
it seems morre carbon neutral than lighting the fire!,1.2364864864864864,0.0399501970783298,148,117,27,4,not_evaluated,not_evaluated
I'm starting the re-gifting.,1.2364864864864864,0.0421885715960124,148,119,23,6,not_evaluated,not_evaluated
"I only wear sustainable, cruelty free holiday decorations.",1.2364864864864864,0.0410846310675249,148,118,25,5,not_evaluated,not_evaluated
Open these at midnight.,1.2364864864864864,0.0399501970783298,148,117,27,4,not_evaluated,not_evaluated
"If you weren’t such a tightwad, Harry, we could have a fire in the fireplace and I could wear silk slippers instead.",1.2364864864864864,0.0421885715960124,148,119,23,6,not_evaluated,not_evaluated
Well you did say “All I want for Christmas is you”…,1.2363636363636363,0.042021102194387,165,135,21,9,not_evaluated,not_evaluated
Ugh(s).,1.2362637362637363,0.0392853480968586,182,148,25,9,not_evaluated,not_evaluated
Office party today.  I went as the Ho-Ho ho.,1.2361111111111112,0.04179596617581,144,115,24,5,not_evaluated,not_evaluated
Perfect!   Lucky thing I was born with two left feet.,1.236024844720497,0.0408712642890983,161,130,24,7,not_evaluated,not_evaluated
I guess we know who was naughty and who was nice.,1.236024844720497,0.0389253226253006,161,128,28,5,not_evaluated,not_evaluated
"No, they don't make you look thinner, but you make the fireplace look  asymmetrical.",1.2359550561797752,0.0374087211485022,178,142,30,6,not_evaluated,not_evaluated
All I want for Christmas is my two warm feet!,1.2357723577235773,0.0462959621920562,123,99,19,5,not_evaluated,not_evaluated
Don't ask where I've put the mistletoe.,1.2357142857142858,0.0448942050725597,140,114,19,7,not_evaluated,not_evaluated
But I thought you were all in to sustainability!,1.2357142857142858,0.0425433873035449,140,112,23,5,not_evaluated,not_evaluated
