caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Can't we just go straight for once.,1.3819095477386936,0.0441992969189099,199,138,46,15,not_evaluated,not_evaluated
"Dad always told us he
wanted to live forever!",1.3818181818181818,0.0482301142710262,165,116,36,13,not_evaluated,not_evaluated
He was a good snake and I miss him everyday.,1.38125,0.0516031322180832,160,114,31,15,not_evaluated,not_evaluated
"I signed up for the ""Adopt a highway"" program.",1.380952380952381,0.0490932347172657,168,118,36,14,not_evaluated,not_evaluated
"I'm not sure what it is, but it gives me the creeps.",1.3805970149253732,0.0548355046358495,134,94,29,11,not_evaluated,not_evaluated
Do you think she’s seeing anyone?,1.3803680981595092,0.0478331419027916,163,112,40,11,not_evaluated,not_evaluated
This is where we are suppose to cross the road.,1.3803680981595092,0.0462225998859296,163,113,40,10,not_evaluated,not_evaluated
"Believe me, they never look like their profile pictures",1.3803680981595092,0.0493911954539517,163,114,36,13,not_evaluated,not_evaluated
I’d follow her anywhere.,1.3801169590643274,0.0455416500271681,171,116,45,10,not_evaluated,not_evaluated
"Yes, there are similarities. But on the other hand, we don't have shoulders.",1.3801169590643274,0.0440050336664825,171,119,41,11,not_evaluated,not_evaluated
Well that shouldn’t be too difficult to navigate.,1.3800904977375563,0.0439869278172479,221,158,42,21,not_evaluated,not_evaluated
I like how you captured my curves in this painting.,1.3798882681564246,0.0448767475517446,179,122,46,11,not_evaluated,not_evaluated
Looks like a straight shot from here.,1.3796791443850267,0.047368441102545,187,133,37,17,not_evaluated,not_evaluated
"See, I told ya John lived up that mountain.  
That's his picture right there.",1.379518072289157,0.0494918912176995,166,119,32,15,not_evaluated,not_evaluated
I did some modeling work back in college.,1.3793103448275863,0.0509196699616935,145,100,35,10,not_evaluated,not_evaluated
It’s like Tinder for snakes.,1.379120879120879,0.0482970450206583,182,130,35,17,not_evaluated,not_evaluated
They're never as sexy as the posters make them out to be,1.3789473684210527,0.0449993933786533,190,132,44,14,not_evaluated,not_evaluated
Uncle Albert. May he rest in peace.,1.378698224852071,0.0502751353726479,169,121,32,16,not_evaluated,not_evaluated
Apparently we’re supposed to wear some sort of hat.,1.3785714285714286,0.0521558431787193,140,97,33,10,not_evaluated,not_evaluated
"You'd think that after thousands of years, these humans would tire of making petroglyphs of us.",1.3785310734463276,0.0472804369426204,177,124,39,14,not_evaluated,not_evaluated
It's my way and the highway.,1.3779527559055118,0.0511450364692316,127,85,36,6,not_evaluated,not_evaluated
It's in memory of my brother who was killed here.,1.3774834437086092,0.0494934355620572,151,104,37,10,not_evaluated,not_evaluated
Now they want to tell us how to slither? That's it- I'm protesting. Where can I get one of those flags about treading on us or whatever?,1.3773584905660377,0.0502198377731788,159,112,34,13,not_evaluated,not_evaluated
I think it says we can cross just ahead.,1.3773584905660377,0.0502198377731788,159,112,34,13,not_evaluated,not_evaluated
Not one of us.,1.3769633507853405,0.0466155866272338,191,136,38,17,not_evaluated,not_evaluated
I honestly think it looks more like you!,1.3769633507853405,0.0472030138613325,191,137,36,18,not_evaluated,not_evaluated
I used to date her before she became famous.,1.3768115942028984,0.044543949070696,207,147,42,18,not_evaluated,not_evaluated
It makes me feel recognized and validated.,1.3766233766233766,0.0505280847711719,154,108,34,12,not_evaluated,not_evaluated
"Frankly, it doesn't do you justice.",1.3766233766233766,0.0470484601166528,154,104,42,8,not_evaluated,not_evaluated
"Yeah, I posed for that one last year. Of course I was a bit slimmer then!",1.376543209876543,0.0471692611703133,162,111,41,10,not_evaluated,not_evaluated
I feel right at home here!,1.376470588235294,0.0471631284010692,170,118,40,12,not_evaluated,not_evaluated
I remember posing for that portrait.,1.376470588235294,0.0464192528623788,170,117,42,11,not_evaluated,not_evaluated
A sweet memorial. But I miss him.,1.3759398496240602,0.0540051217365091,133,93,30,10,not_evaluated,not_evaluated
"If we're ever gonna adopt a highway, it's this one.",1.3758389261744963,0.0517045827109147,149,105,32,12,not_evaluated,not_evaluated
It means we can use the road!,1.3757575757575755,0.0488988239667378,165,116,36,13,not_evaluated,not_evaluated
"Easy,peasy.  We can do this!",1.375,0.0431134112981823,176,118,50,8,not_evaluated,not_evaluated
I wish they’d show a realistic body in these things for once.,1.375,0.0484755120373616,184,133,33,18,not_evaluated,not_evaluated
"Yeah I knew him, he was voted most likely to succeed in High School.",1.375,0.0474170499227506,176,124,38,14,not_evaluated,not_evaluated
I'd like to meet her. She's the centerfold of the month.,1.375,0.0496856954240306,184,135,29,20,not_evaluated,not_evaluated
Inclusive.... finally,1.375,0.0501309474088799,144,99,36,9,not_evaluated,not_evaluated
What a great tribute to our late friend.,1.3742690058479532,0.0518149387572939,171,126,26,19,not_evaluated,not_evaluated
I could do that before I was three months old.,1.3741007194244603,0.0513333644382735,139,96,34,9,not_evaluated,not_evaluated
Maybe you misread her signs.,1.3736263736263736,0.039189703695788,182,131,40,11,not_evaluated,not_evaluated
You should never be ashamed of being straight.,1.3734177215189871,0.0527286390682367,158,115,27,16,not_evaluated,not_evaluated
She was my first love.,1.3733333333333333,0.0496490291941889,150,104,36,10,not_evaluated,not_evaluated
That's what happened to the last guy who tried to cross the road.,1.3732394366197185,0.0515557145434475,142,99,33,10,not_evaluated,not_evaluated
I always knew he'd be famous one day.,1.373134328358209,0.0526181777366868,134,93,32,9,not_evaluated,not_evaluated
"I didn't get any credit, but they said it's great exposure.",1.3726708074534162,0.0512422360248447,161,116,30,15,not_evaluated,not_evaluated
Best emoji ever!,1.3725490196078431,0.0498383635570161,153,107,35,11,not_evaluated,not_evaluated
Art imitating life.,1.3722627737226278,0.0518106040657043,137,95,33,9,not_evaluated,not_evaluated
"You know, they clearly did not get the tail right, otherwise not too bad.",1.372093023255814,0.0444781941508118,172,117,46,9,not_evaluated,not_evaluated
You never see one for female snakes.,1.372093023255814,0.0488498361403948,172,123,34,15,not_evaluated,not_evaluated
We’ve been immortalized by Banksy.,1.3719512195121952,0.0509196347475013,164,121,26,17,not_evaluated,not_evaluated
This is the monument built to honor Grandpa Squiggles.,1.3717948717948718,0.0491599815039433,156,109,36,11,not_evaluated,not_evaluated
It feels like cultural appropriation.,1.3717948717948718,0.0524171319820459,156,113,28,15,not_evaluated,not_evaluated
I consider it pornographic,1.3717948717948718,0.0491599815039433,156,109,36,11,not_evaluated,not_evaluated
You'd get kinked up too if they cut off your tail.,1.3716216216216215,0.0518816781867825,148,105,31,12,not_evaluated,not_evaluated
Exhibitionist.,1.3714285714285714,0.0510353817405092,140,97,34,9,not_evaluated,not_evaluated
Must be arrowhead territory.,1.3714285714285714,0.0432114527698488,175,118,49,8,not_evaluated,not_evaluated
Apparently we go that way.,1.3712574850299402,0.0469017103359943,167,116,40,11,not_evaluated,not_evaluated
Triangular head. Must be venomous.,1.371212121212121,0.0552634460129049,132,94,27,11,not_evaluated,not_evaluated
"Yes, it is. I was a print model back in the day.",1.3708609271523178,0.0502671837353458,151,106,34,11,not_evaluated,not_evaluated
"The heck with signs, I’ll slither any way I want.",1.3705882352941177,0.0485261155521821,170,121,35,14,not_evaluated,not_evaluated
That Miss December is a real beauty.,1.37012987012987,0.0460209415443818,154,104,43,7,not_evaluated,not_evaluated
"Whooaaa, finally, directions to the Mother Ship.",1.36986301369863,0.0495741893375751,146,101,36,9,not_evaluated,not_evaluated
We don’t need a sign to tell us to slither with caution.,1.3695652173913044,0.0494078839750453,138,94,37,7,not_evaluated,not_evaluated
"That's Uncle Joe. He was the inspiration for this road, and, in fact, many others.",1.3694267515923566,0.0497311276431271,157,111,34,12,not_evaluated,not_evaluated
Finally a little recognition.,1.3692307692307693,0.0525310046035529,130,90,32,8,not_evaluated,not_evaluated
"I know he's cute, but we've been down this road before.",1.3687943262411348,0.0526995147692359,141,100,30,11,not_evaluated,not_evaluated
So...straight?,1.36875,0.0474357186691672,160,111,39,10,not_evaluated,not_evaluated
Looks like a nice straight shot.,1.368421052631579,0.0538701384967535,133,94,29,10,not_evaluated,not_evaluated
It’s in honor of my grandpa who was run over here.,1.368421052631579,0.0482901567529339,171,122,35,14,not_evaluated,not_evaluated
Quite a nice memorial to old Slippry,1.368421052631579,0.0468456102487137,152,106,37,9,not_evaluated,not_evaluated
Ain't she a beauty!,1.368421052631579,0.0343456580759216,228,163,54,11,not_evaluated,not_evaluated
I don't know who it's a picture of but he's got the moves.,1.3680555555555556,0.0537506688288719,144,104,27,13,not_evaluated,not_evaluated
This road was laid down by our ancestors,1.367816091954023,0.0448162557722215,174,120,44,10,not_evaluated,not_evaluated
I once dated someone who could do that.,1.367741935483871,0.0517958633997897,155,112,29,14,not_evaluated,not_evaluated
It's time they celebrated straight snakes don't you think?,1.367741935483871,0.0466914165769409,155,108,38,9,not_evaluated,not_evaluated
A two turn slither with a pointed tail. I think I'm in love.,1.3674698795180722,0.0458517769055468,166,117,38,11,not_evaluated,not_evaluated
Kinky!,1.3669064748201438,0.0512016839363662,139,97,33,9,not_evaluated,not_evaluated
It's a sign.,1.366412213740458,0.0565250393959311,131,95,24,12,not_evaluated,not_evaluated
They say it like it's a bad thing.,1.3660130718954249,0.0522553220057669,153,111,28,14,not_evaluated,not_evaluated
It’s everything I aspire to.,1.3658536585365857,0.0511899332446525,164,120,28,16,not_evaluated,not_evaluated
It’s a straight shot from here.,1.3656716417910448,0.053537255914535,134,95,29,10,not_evaluated,not_evaluated
It means we can cross safely.,1.3656716417910448,0.0545752564949764,134,96,27,11,not_evaluated,not_evaluated
"I am pretty sure she was photoshopped, nobody has curves like that",1.3655172413793104,0.0487524369205712,145,103,33,9,not_evaluated,not_evaluated
"They used Simone for the model, her head was more pointed.",1.3655172413793104,0.0487524369205712,145,100,37,8,not_evaluated,not_evaluated
I think it’s a suggestion more than a law.,1.3653846153846154,0.0455519758410346,156,106,43,7,not_evaluated,not_evaluated
They used Uncle Frank as the model.,1.364864864864865,0.0499573716504928,148,104,34,10,not_evaluated,not_evaluated
Thank goodness — a straight away.,1.3647798742138364,0.0492127205054679,159,113,34,12,not_evaluated,not_evaluated
I swear I never posed for this.,1.3647058823529412,0.0462247702773651,170,119,40,11,not_evaluated,not_evaluated
A warning that we are entering pointy-headed liberal territory.,1.3643410852713178,0.0538466821296504,129,91,29,9,not_evaluated,not_evaluated
It's a memorial. Poor Sid loved playing chicken with trucks.,1.3642384105960266,0.0518815459359801,151,109,29,13,not_evaluated,not_evaluated
They made her butt look huge.,1.3641975308641976,0.0493467586289823,162,116,33,13,not_evaluated,not_evaluated
Too abstract for my taste !,1.3641975308641976,0.0452956554945329,162,111,43,8,not_evaluated,not_evaluated
Do they think we’re illiterate?,1.3636363636363635,0.0586815658516275,121,88,22,11,not_evaluated,not_evaluated
"Spooky yes, but somehow oddly inspiring.",1.3636363636363635,0.0447468935866477,165,113,44,8,not_evaluated,not_evaluated
I’m glad it is direct.,1.363095238095238,0.0347355433596538,168,122,39,7,not_evaluated,not_evaluated
It’s the memorial to my Uncle Bill who was road killed here.,1.363095238095238,0.0438111625820122,168,117,42,9,not_evaluated,not_evaluated
I meant your zodiac sign,1.3629032258064515,0.0516380986889746,124,85,33,6,not_evaluated,not_evaluated
"No one knows who put the obelisk here, or why.",1.3629032258064515,0.0564890662912592,124,89,25,10,not_evaluated,not_evaluated
Guess it’s all uphill from here.,1.3629032258064515,0.0541179630375652,124,87,29,8,not_evaluated,not_evaluated
This road is venomous.,1.3623188405797102,0.0523862294947411,138,98,30,10,not_evaluated,not_evaluated
Wow! Cousin Irving is famous.,1.362068965517241,0.0450859606013492,174,127,34,13,not_evaluated,not_evaluated
Is that how everyone sees me?,1.362068965517241,0.0424287774411771,174,118,49,7,not_evaluated,not_evaluated
The deer are confused.,1.361842105263158,0.0532568944126507,152,112,25,15,not_evaluated,not_evaluated
My Mom was the model for that!,1.3617021276595744,0.05538535512917,141,104,23,14,not_evaluated,not_evaluated
I think we found our road.,1.3615819209039548,0.0404054459173037,177,126,42,9,not_evaluated,not_evaluated
They named a road after us!,1.3613861386138617,0.0445599282935501,202,146,39,17,not_evaluated,not_evaluated
It’s just the sexiest thing I’ve ever seen.,1.3611111111111112,0.0468626329048318,144,98,40,6,not_evaluated,not_evaluated
"The last time I tried that, it took me two weeks to unwind.",1.3609022556390975,0.051562889623388,133,93,32,8,not_evaluated,not_evaluated
"This, my son, is ‘Sidewinder Pass’ 
named for your great-grandfather who took a little too long sunning himself on the road!",1.360759493670886,0.0493596456783592,158,113,33,12,not_evaluated,not_evaluated
They never get our head right.,1.3605442176870748,0.0462412329966015,147,100,41,6,not_evaluated,not_evaluated
It lets us know it is safe to cross here.,1.36,0.0445078912211349,175,122,43,10,not_evaluated,not_evaluated
"We should be careful, the black snakes with the pointy heads are in the area.",1.3597560975609757,0.0510895760350065,164,121,27,16,not_evaluated,not_evaluated
"Remember when he hissed, ""You'll all be sorry when I'm famous!""",1.359712230215827,0.051062319449714,139,98,32,9,not_evaluated,not_evaluated
No doubt a totem of veneration for our kind.,1.3594771241830066,0.0496066216827135,153,109,33,11,not_evaluated,not_evaluated
I was the designer's muse.,1.3592814371257484,0.0482143125288861,167,120,34,13,not_evaluated,not_evaluated
My Grandad posed for that.,1.358974358974359,0.0497709542461983,156,112,32,12,not_evaluated,not_evaluated
"Oh for crying out loud Louise, nobody is body shaming you.",1.358974358974359,0.048932963333916,156,111,34,11,not_evaluated,not_evaluated
"Forget it, she’s not your type.",1.358974358974359,0.0505950676698426,156,113,30,13,not_evaluated,not_evaluated
We replaced the head with a triangle to make Snake Mountain gender neutral and more inclusive to all serpents.,1.3587786259541983,0.0520498228839644,131,94,28,9,not_evaluated,not_evaluated
"Yes, I actually posed for that one.",1.3587786259541983,0.0497423807035757,131,92,32,7,not_evaluated,not_evaluated
This must be our route.,1.3586206896551725,0.050548582591485,145,103,32,10,not_evaluated,not_evaluated
No wonder the chicken didn't make it!,1.3584905660377358,0.0482831744663048,159,113,35,11,not_evaluated,not_evaluated
The snail got the 405 in the Adopt a Highway lottery.,1.3584905660377358,0.0499047886313893,159,115,31,13,not_evaluated,not_evaluated
I'm glad we didn't meet at the fork in the road!,1.3583815028901731,0.045565684209986,173,122,40,11,not_evaluated,not_evaluated
She's such a show-off,1.3580246913580247,0.0460187730290603,162,113,40,9,not_evaluated,not_evaluated
Pfft…definitely photoshopped.,1.3576642335766422,0.0545653285836789,137,100,25,12,not_evaluated,not_evaluated
They named this road after your Uncle Fred,1.3576642335766422,0.0436343100539828,137,103,25,9,not_evaluated,not_evaluated
"Do you think it means "" more snakes ahead'?",1.3576158940397351,0.0413293142611925,151,103,44,4,not_evaluated,not_evaluated
Nowadays they'll show pornography anywhere.,1.3571428571428572,0.0517637813708752,140,100,30,10,not_evaluated,not_evaluated
I knew you’d be famous someday.,1.3571428571428572,0.0466868262220184,154,107,39,8,not_evaluated,not_evaluated
I think she got scoliosis...,1.3571428571428572,0.0501535383442525,168,124,28,16,not_evaluated,not_evaluated
I agreed to pose only if they didn't use my face...,1.3571428571428572,0.0509768521564671,126,87,33,6,not_evaluated,not_evaluated
"Careful, it's a trap!",1.3571428571428572,0.0545856376415508,126,90,27,9,not_evaluated,not_evaluated
I knew that Dad would leave us a sign.,1.356643356643357,0.054724216940827,143,106,23,14,not_evaluated,not_evaluated
If I tried that I would need to see a chiropractor for a spinal adjustment.,1.356643356643357,0.0490283752774808,143,100,35,8,not_evaluated,not_evaluated
Why do the snakes on billboards always have such perfect curves?,1.356643356643357,0.051954410313929,143,103,29,11,not_evaluated,not_evaluated
I'll need some time to unwind when we get there.,1.3565891472868217,0.0477173343110276,129,87,38,4,not_evaluated,not_evaluated
Dad posed for that.,1.3565217391304347,0.0568581200854645,115,82,25,8,not_evaluated,not_evaluated
Now that's the kind of directions that are useful,1.3565217391304347,0.0555003650290372,115,81,27,7,not_evaluated,not_evaluated
"Finally,some recognition!",1.3563218390804597,0.0481909963995163,174,127,32,15,not_evaluated,not_evaluated
Swipe right!!!,1.35625,0.0446394315846568,160,110,43,7,not_evaluated,not_evaluated
Happy to see that representation and inclusion are important.,1.356060606060606,0.0539151582862782,132,95,27,10,not_evaluated,not_evaluated
"Finally, one for us""",1.3559322033898304,0.0495797280609019,177,132,27,18,not_evaluated,not_evaluated
Wanna try it?,1.3559322033898304,0.0583780777408326,118,86,22,10,not_evaluated,not_evaluated
I’d take it as a sign.,1.3558282208588956,0.0466080243053079,163,115,38,10,not_evaluated,not_evaluated
He died for our skins,1.3557046979865772,0.0467265331592695,149,103,39,7,not_evaluated,not_evaluated
Should we really trust a warning sign from a guy wearing a pointy hat?,1.3555555555555556,0.0530617740965964,135,97,28,10,not_evaluated,not_evaluated
I guess we go that way.,1.3555555555555556,0.0520095524953319,135,96,30,9,not_evaluated,not_evaluated
This looks like the way to Grandmother's house.,1.3548387096774193,0.0455308358788301,155,107,41,7,not_evaluated,not_evaluated
I’m guessing ‘Banksy’.,1.3546099290780145,0.0543309232125464,141,104,24,13,not_evaluated,not_evaluated
"See, I told you. We got our own crossing sign.",1.3546099290780145,0.0514577287620282,141,101,30,10,not_evaluated,not_evaluated
I should call her.,1.3546099290780145,0.0514577287620282,141,101,30,10,not_evaluated,not_evaluated
Why do they need a sign to tell them to go straight ahead?,1.3543307086614174,0.0494028319220115,127,87,35,5,not_evaluated,not_evaluated
Easy-peasy...you first.,1.3543307086614174,0.0553675147236981,127,92,25,10,not_evaluated,not_evaluated
Not exactly what I pictured when Jim bragged about his billboard...,1.3540372670807452,0.0485903284859824,161,116,33,12,not_evaluated,not_evaluated
Finally some respect.,1.3529411764705883,0.0579626508407113,119,87,22,10,not_evaluated,not_evaluated
We can do this. Be the road.,1.3529411764705883,0.0458743256365177,153,108,37,8,not_evaluated,not_evaluated
Nothing is ever straight forward.,1.3529411764705883,0.0567160605226578,136,102,20,14,not_evaluated,not_evaluated
Understatement!,1.3525179856115108,0.046640119375133,139,95,39,5,not_evaluated,not_evaluated
Is that really grandma?,1.3525179856115108,0.0519290170146058,139,100,29,10,not_evaluated,not_evaluated
Easy enough for us.,1.3525179856115108,0.0488244771035725,139,97,35,7,not_evaluated,not_evaluated
Thank goodness for Pilates.,1.3522012578616351,0.047330088868561,159,113,36,10,not_evaluated,not_evaluated
Deer cross back there. This one is us.,1.352112676056338,0.049163599790499,142,100,34,8,not_evaluated,not_evaluated
The one they put up for the deer is way more flattering.,1.3517241379310343,0.0504111776082491,145,104,31,10,not_evaluated,not_evaluated
It’s so sad. Did you bring the flowers?,1.3517241379310343,0.0454132098049158,145,99,41,5,not_evaluated,not_evaluated
"And like us, it has no shoulders.",1.3515625,0.0478240137184214,128,87,37,4,not_evaluated,not_evaluated
This is where all the sidewinders cross.,1.3515625,0.0503308978686626,128,89,33,6,not_evaluated,not_evaluated
I dated her before she became famous.,1.3515625,0.0503308978686626,128,89,33,6,not_evaluated,not_evaluated
Sure it's safe. That's a picture of my dad.,1.3515151515151516,0.0499859999661254,165,122,28,15,not_evaluated,not_evaluated
Looks like we're on the right road to the convention.,1.351351351351351,0.0515122164638082,148,108,28,12,not_evaluated,not_evaluated
After you.,1.3511450381679388,0.0530055715860024,131,94,28,9,not_evaluated,not_evaluated
Looks like my brother when he got married.,1.3511450381679388,0.047142248129224,131,89,38,4,not_evaluated,not_evaluated
"Seems kind of sexy, don't it?",1.350877192982456,0.0556990495757133,114,81,26,7,not_evaluated,not_evaluated
I say we follow the signs and go straight.,1.3507462686567164,0.0532392143776022,134,97,27,10,not_evaluated,not_evaluated
I don't know who she is but I love her.,1.3506493506493509,0.0465538192612392,154,108,38,8,not_evaluated,not_evaluated
This is where it is safe to cross.,1.3506493506493509,0.0474567226600377,154,109,36,9,not_evaluated,not_evaluated
Nice of them to make a road just for us.,1.3504273504273503,0.0573460590253692,117,85,23,9,not_evaluated,not_evaluated
I had this on my wall when I was a teenager.,1.35,0.0495871962388727,140,99,33,8,not_evaluated,not_evaluated
"Finally, a snake crossing sign.",1.35,0.0545230652607363,140,104,23,13,not_evaluated,not_evaluated
It was about time they put in a crossing,1.3496503496503496,0.048880646140344,143,101,34,8,not_evaluated,not_evaluated
Don't worry you've done pilates.,1.3496503496503496,0.0527568933131555,143,105,26,12,not_evaluated,not_evaluated
I miss mom.,1.3493150684931507,0.0528743626812555,146,108,25,13,not_evaluated,not_evaluated
Can we cross here?,1.3492063492063493,0.0507936507936507,126,88,32,6,not_evaluated,not_evaluated
Just go! It's more straight forward than you think,1.348993288590604,0.0450991757329411,149,107,34,8,not_evaluated,not_evaluated
It's multilingual with a hint of abstract realism expounding directional ambiguity.,1.3488372093023255,0.0535231181381452,129,93,27,9,not_evaluated,not_evaluated
They missed the tail.,1.3488372093023255,0.0475300328233749,129,88,37,4,not_evaluated,not_evaluated
Do you think the way they did my curves looks slimming?,1.3486842105263157,0.0450202971353185,152,105,41,6,not_evaluated,not_evaluated
That’s uncle Bob.  He forgot to look both ways before crossing.,1.348623853211009,0.0588370515829292,109,79,22,8,not_evaluated,not_evaluated
Looks like a snake or lawyer crossing,1.3485714285714283,0.047164994553548,175,128,33,14,not_evaluated,not_evaluated
It's not even a good likeness.,1.3484848484848484,0.051560035419588,132,94,30,8,not_evaluated,not_evaluated
"Simple, yet evocative.",1.3482142857142858,0.0563100407844118,112,80,25,7,not_evaluated,not_evaluated
"Actually, it's a pretty good likeness!",1.348148148148148,0.0473960047093868,135,93,37,5,not_evaluated,not_evaluated
"Wow, Louise...your modeling career is really gonna take off now!",1.3481012658227849,0.0448304924587005,158,110,41,7,not_evaluated,not_evaluated
"It's cultural appropriation, if you ask me.",1.3478260869565215,0.0592908489483105,115,85,20,10,not_evaluated,not_evaluated
"Well, I know it when I see it.",1.3478260869565215,0.0530984067862837,138,101,26,11,not_evaluated,not_evaluated
How did they know this is where we cross?,1.3478260869565215,0.0509909105746411,115,79,32,4,not_evaluated,not_evaluated
There is a striking resemblance.,1.3478260869565215,0.0520927469082277,138,100,28,10,not_evaluated,not_evaluated
'I think it's some kind of dating app...',1.3475177304964538,0.0513108961637816,141,102,29,10,not_evaluated,not_evaluated
I think it's spam.,1.3471074380165289,0.052105455425283,121,87,27,7,not_evaluated,not_evaluated
Don’t fall for it.,1.346774193548387,0.0525314522931749,124,88,29,7,not_evaluated,not_evaluated
May he rest in peace.,1.346666666666667,0.0491417769632129,150,108,32,10,not_evaluated,not_evaluated
I think it means 'Snake Crossing Ahead'.,1.346456692913386,0.0528856736997634,127,91,28,8,not_evaluated,not_evaluated
"Yeah, that does look like Sam, but what's that on his head?",1.346456692913386,0.0485741614785347,127,90,31,6,not_evaluated,not_evaluated
'We've got this.',1.3461538461538465,0.0520441288621558,130,93,29,8,not_evaluated,not_evaluated
"Yeah, I used to date her.  I thought I'd heard she'd gone straight.",1.3461538461538465,0.0542873145198251,130,95,25,10,not_evaluated,not_evaluated
I've heard the ones with the triangular heads are the most dangerous,1.3461538461538465,0.0508854671261237,130,92,31,7,not_evaluated,not_evaluated
I've travelled this road before.,1.3461538461538465,0.0484851481991144,130,92,32,6,not_evaluated,not_evaluated
It's a bad sign.,1.3461538461538465,0.0542873145198251,130,95,25,10,not_evaluated,not_evaluated
Reminds me of your Aunt Sue,1.3461538461538465,0.0508854671261237,130,92,31,7,not_evaluated,not_evaluated
That was Grandma; She really was a cutie!,1.3458646616541354,0.0523378190032086,133,96,28,9,not_evaluated,not_evaluated
It portrays our shape but not our essence,1.345679012345679,0.0457712475780141,162,115,38,9,not_evaluated,not_evaluated
I finally feel seen by the Department of Transportation.,1.3455882352941178,0.0525790995266727,136,99,27,10,not_evaluated,not_evaluated
Looks like Dad went this way.,1.3454545454545457,0.0583857975640617,110,80,22,8,not_evaluated,not_evaluated
I told you our destination was straight ahead.,1.3453237410071943,0.0547143845257404,139,104,22,13,not_evaluated,not_evaluated
"A definite improvement over ""SLIPPERY WHEN WET",1.345132743362832,0.057290694611502,113,82,23,8,not_evaluated,not_evaluated
We were hoping for Yale but her heart was set on a modeling career.,1.3448275862068966,0.0502668266797008,145,105,30,10,not_evaluated,not_evaluated
My agent is seeking residuals for every one of those signs.,1.3445378151260503,0.0526156390046732,119,84,29,6,not_evaluated,not_evaluated
The sign says it’s a snake friendly road.,1.3442622950819672,0.0567494270183599,122,90,22,10,not_evaluated,not_evaluated
Remember how flexible we were?,1.3439490445859872,0.0475715813104127,157,113,34,10,not_evaluated,not_evaluated
It's copyright infringement!,1.34375,0.0525406432479978,128,92,28,8,not_evaluated,not_evaluated
Now THIS is a map I understand.,1.34375,0.0513564766787052,128,91,30,7,not_evaluated,not_evaluated
Looks like I picked the wrong week to go straight.,1.3435114503816794,0.0539360796587066,131,96,25,10,not_evaluated,not_evaluated
It’s a memorial.,1.3435114503816794,0.0505646245181495,131,93,31,7,not_evaluated,not_evaluated
See? I told you I had done some modeling work.,1.3433734939759037,0.0457893771802446,166,119,37,10,not_evaluated,not_evaluated
It's a new dance move.,1.3428571428571427,0.0462037008295017,140,97,38,5,not_evaluated,not_evaluated
"Accessibility signage is helpful, don’t you agree?",1.3428571428571427,0.0473028211976929,140,98,36,6,not_evaluated,not_evaluated
This sign commemorates our ancestors that evolved into birds.,1.3428571428571427,0.0450777888479824,140,101,33,6,not_evaluated,not_evaluated
"Poor Frank, we should have brought flowers.",1.3426573426573427,0.0497258267448019,143,103,31,9,not_evaluated,not_evaluated
Please tell me my head doesn't look that pointy in real life.,1.3425925925925926,0.0575880096654107,108,78,23,7,not_evaluated,not_evaluated
That's racist...,1.3424657534246576,0.0527365052479851,146,109,24,13,not_evaluated,not_evaluated
"It's a clear case of ""cultural appropriation""",1.3423423423423424,0.0565098695408821,111,80,24,7,not_evaluated,not_evaluated
"Finally, we got our own lane.",1.3423423423423424,0.0519804277024249,111,77,30,4,not_evaluated,not_evaluated
Do you think it’s right that they’re putting up images of us all over the place and we don’t get a dime ?,1.342281879194631,0.0454453865230014,149,104,39,6,not_evaluated,not_evaluated
Do you suppose mother ran off that way?,1.342281879194631,0.0501872171380425,149,109,29,11,not_evaluated,not_evaluated
"Honey, it's just a modeling job.",1.3421052631578947,0.0503605535819841,152,112,28,12,not_evaluated,not_evaluated
They don't even slow down for a snake in the grass crossing sign.,1.3421052631578947,0.055484692110497,114,82,25,7,not_evaluated,not_evaluated
I give up. Let's slither home.,1.3419354838709678,0.047948014788029,155,112,33,10,not_evaluated,not_evaluated
Should we leave flowers?,1.3418803418803418,0.0531395589608501,117,83,28,6,not_evaluated,not_evaluated
I always knew he was going places.,1.3418803418803418,0.0558438641142349,117,85,24,8,not_evaluated,not_evaluated
Like we don't know.,1.3418803418803418,0.0545084850539931,117,84,26,7,not_evaluated,not_evaluated
My company adopted this section for cleanup.,1.3418803418803418,0.057148047871619,117,86,22,9,not_evaluated,not_evaluated
It just might be art imitating nature but I don’t want to crawl to any conclusions.,1.3414634146341464,0.0586730383468663,123,93,18,12,not_evaluated,not_evaluated
OMG porn now in public,1.3412698412698412,0.0587301587301587,126,96,17,13,not_evaluated,not_evaluated
Is that a picture of grandma up there?,1.3410852713178294,0.0521998201595179,129,93,28,8,not_evaluated,not_evaluated
"See, our way IS the hiway!",1.3410852713178294,0.0485947438686815,129,90,34,5,not_evaluated,not_evaluated
"As they say, representation matters.",1.3409090909090908,0.0490831335245955,132,93,33,6,not_evaluated,not_evaluated
Remember when we had those curves?,1.3409090909090908,0.0466672599858338,132,91,37,4,not_evaluated,not_evaluated
"Ya know, it looks a lot like my uncle Ray.",1.3409090909090908,0.0535891377110045,132,97,25,10,not_evaluated,not_evaluated
They finally put up a crossing sign.,1.3409090909090908,0.0546576261981156,132,98,23,11,not_evaluated,not_evaluated
That’s cousin Irving. He couldn’t make it in the movies so he became a model for road signs.,1.3405797101449275,0.0509056629857966,138,100,29,9,not_evaluated,not_evaluated
