caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Oh. Like you weren't looking at that worm just as much as I was!,1.2857142857142858,0.0615293602352189,70,52,16,2,not_evaluated,not_evaluated
"And then his wife says, ""throw it back"".",1.2857142857142858,0.0694819224448457,63,48,12,3,not_evaluated,not_evaluated
It's great for my spine.,1.2857142857142858,0.0662880240953298,77,60,12,5,not_evaluated,not_evaluated
"As you can see, the wife wasn’t too happy getting a mechanical talking fish for her birthday.",1.2857142857142858,0.0656940239027437,63,47,14,2,not_evaluated,not_evaluated
"My final words son, play alto, not bass.",1.2857142857142858,0.0580670603355043,70,51,18,1,not_evaluated,not_evaluated
"I was framed, so now I’m gonna sing",1.2857142857142858,0.0623948997472231,84,65,14,5,not_evaluated,not_evaluated
Why am I the only one who celebrates Halloween?,1.2857142857142858,0.0609144903873172,77,58,16,3,not_evaluated,not_evaluated
Not what you had in mind when you said you wanted a trophy spouse?,1.2857142857142858,0.0616739167431174,63,46,16,1,not_evaluated,not_evaluated
"Am I just a trophy wife to you, Dale?",1.2857142857142858,0.0580414648289335,77,57,18,2,not_evaluated,not_evaluated
His wife hated me hanging in her living room and threw me back in.,1.2857142857142858,0.0656940239027437,63,47,14,2,not_evaluated,not_evaluated
So you wanted a trophy spouse!!,1.2857142857142858,0.0600521588439679,84,64,16,4,not_evaluated,not_evaluated
What? You’ve never heard of a trophy husband?,1.2857142857142858,0.0679265744819493,70,54,12,4,not_evaluated,not_evaluated
"Run, run as fast as you can.",1.2857142857142858,0.0609144903873172,77,58,16,3,not_evaluated,not_evaluated
Please do not enter my bubble,1.2857142857142858,0.0609144903873172,77,58,16,3,not_evaluated,not_evaluated
I'm the Ghost of Fishing Future.,1.2857142857142858,0.0797736539022966,63,51,6,6,not_evaluated,not_evaluated
I thought I was signing up for a paddle board lesson.,1.2857142857142858,0.0623948997472231,84,65,14,5,not_evaluated,not_evaluated
Catch and release is not as simple as it sounds,1.2857142857142858,0.0616739167431174,63,46,16,1,not_evaluated,not_evaluated
"My dentist is advising me as to the best way to remove
plaque!",1.2857142857142858,0.063657981736816,77,59,14,4,not_evaluated,not_evaluated
It’s performance art.,1.2857142857142858,0.0580414648289335,77,57,18,2,not_evaluated,not_evaluated
Some of us know how to create a legacy.,1.2857142857142858,0.0648069505987095,70,53,14,3,not_evaluated,not_evaluated
"When I said “take me to the river”, I didn’t mean literally!",1.2857142857142858,0.0580414648289335,77,57,18,2,not_evaluated,not_evaluated
Oh yeah? Who's YOUR agent?,1.2857142857142858,0.0648069505987095,70,53,14,3,not_evaluated,not_evaluated
Find your own hiding place,1.2857142857142858,0.0694819224448457,63,48,12,3,not_evaluated,not_evaluated
"No! I said bring me a surgeon, not a sturgeon.",1.2857142857142858,0.0580414648289335,77,57,18,2,not_evaluated,not_evaluated
Did you seriously think they would eat me ?,1.2857142857142858,0.0662880240953298,77,60,12,5,not_evaluated,not_evaluated
Listen when they tell you plaque buildup is a thing.,1.2857142857142858,0.0580670603355043,70,51,18,1,not_evaluated,not_evaluated
No doubt about it--I was framed!,1.2857142857142858,0.0694819224448457,63,48,12,3,not_evaluated,not_evaluated
My mother was right:  travel while you can!,1.2857142857142858,0.063657981736816,77,59,14,4,not_evaluated,not_evaluated
Gotta spare battery?,1.2857142857142858,0.0656940239027437,63,47,14,2,not_evaluated,not_evaluated
I'm your future.,1.2857142857142858,0.0648069505987095,70,53,14,3,not_evaluated,not_evaluated
This is as good as it gets,1.2857142857142858,0.0615293602352189,70,52,16,2,not_evaluated,not_evaluated
"Trust me, whatever they throw at you, don't take the bait.",1.2857142857142858,0.0609144903873172,77,58,16,3,not_evaluated,not_evaluated
"Yes, I had a successful singing career.",1.2857142857142858,0.0679265744819493,70,54,12,4,not_evaluated,not_evaluated
Who are you calling stuck-up?,1.2857142857142858,0.0616739167431174,63,46,16,1,not_evaluated,not_evaluated
"For the last time, there's no button.",1.2857142857142858,0.0694819224448457,63,48,12,3,not_evaluated,not_evaluated
"Beware, my son. Fame is overrated.",1.2857142857142858,0.0600521588439679,84,64,16,4,not_evaluated,not_evaluated
I don't want to talk about it,1.2857142857142858,0.0730737320569357,63,49,10,4,not_evaluated,not_evaluated
Balenciaga Summer Collection,1.2857142857142858,0.0679265744819493,70,54,12,4,not_evaluated,not_evaluated
I don't care I'm supposed to be indoor...,1.2857142857142858,0.0709090840146737,70,55,10,5,not_evaluated,not_evaluated
"I worry and I'm not happy, OK ?",1.2857142857142858,0.0648069505987095,70,53,14,3,not_evaluated,not_evaluated
You’re next.,1.2857142857142858,0.0615293602352189,70,52,16,2,not_evaluated,not_evaluated
what? What do YOU do for a living ?!,1.2857142857142858,0.0543847848304914,70,50,20,0,not_evaluated,not_evaluated
"God, I’m so bored",1.2857142857142858,0.0609144903873172,77,58,16,3,not_evaluated,not_evaluated
And don’t you dare tell me I sound like a broken record,1.2857142857142858,0.0550186163023943,77,56,20,1,not_evaluated,not_evaluated
"Well, guess who has a better shelf life",1.2857142857142858,0.0662880240953298,77,60,12,5,not_evaluated,not_evaluated
"For the last time Cindy, I haven't had any work done",1.2857142857142858,0.0580414648289335,77,57,18,2,not_evaluated,not_evaluated
Catch and release gone bad.,1.2857142857142858,0.0615293602352189,70,52,16,2,not_evaluated,not_evaluated
Gee is that your school uniform? Brutal!,1.2857142857142858,0.0730737320569357,63,49,10,4,not_evaluated,not_evaluated
"‘No, and stop asking me to sing that song!’",1.2857142857142858,0.0576142347790569,84,63,18,3,not_evaluated,not_evaluated
Being on the board means a title without voting rights.,1.2840909090909092,0.0603647560357437,88,68,15,5,not_evaluated,not_evaluated
"Well, maybe I like playing the victim.",1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
You don’t attend school?,1.2839506172839503,0.0588851358899349,81,61,17,3,not_evaluated,not_evaluated
Fishes version of a walk of shame.,1.2839506172839503,0.0588851358899349,81,61,17,3,not_evaluated,not_evaluated
"And then he said, "" Really.  I can make you a singing sensation."" And here I am.",1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
It's really hard to find a home for a fish with mobility issues!,1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
They just appointed me Chairman of the Board,1.2839506172839503,0.0588851358899349,81,61,17,3,not_evaluated,not_evaluated
Get plastered again last night Fred?,1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
Now you know what your dad does for a living.,1.2839506172839503,0.0614499894555299,81,62,15,4,not_evaluated,not_evaluated
Never go for a worm.,1.2837837837837838,0.065308399673034,74,57,13,4,not_evaluated,not_evaluated
I'm not too impressed with this 'catch and release' thing.,1.2837837837837838,0.0624095651395455,74,56,15,3,not_evaluated,not_evaluated
"Sure, you said “what... one more bite will kill you?”",1.2837837837837838,0.0593693571968031,74,55,17,2,not_evaluated,not_evaluated
Beware the Hook,1.2837837837837838,0.0733204392286999,74,60,7,7,not_evaluated,not_evaluated
The hygienist kept complaining about my plaque.,1.2837837837837838,0.0593693571968031,74,55,17,2,not_evaluated,not_evaluated
You’re future is bright! Ride every wave!,1.2837837837837838,0.0624095651395455,74,56,15,3,not_evaluated,not_evaluated
"This is a “catch…and release” state, but that ellipsis…",1.2837837837837838,0.0624095651395455,74,56,15,3,not_evaluated,not_evaluated
"Yeah, yeah, I know. I shouldn't have opened my big mouth.",1.2837837837837838,0.0593693571968031,74,55,17,2,not_evaluated,not_evaluated
"Son, be very careful. Once they catch you, there's no going back.",1.2837837837837838,0.0624095651395455,74,56,15,3,not_evaluated,not_evaluated
"Don't look at me like that, I went for the worm because I was hungry!",1.2837837837837838,0.0561648228610757,74,54,19,1,not_evaluated,not_evaluated
I see dead people,1.2837837837837838,0.065308399673034,74,57,13,4,not_evaluated,not_evaluated
"He couldn't just fry me up and eat me, no. Now I turn my head and sing every time he claps.",1.2837837837837838,0.0593693571968031,74,55,17,2,not_evaluated,not_evaluated
I don’t know why they said they wanted a bass singer if they were just going to hire some fat guy.,1.2837837837837838,0.065308399673034,74,57,13,4,not_evaluated,not_evaluated
I escaped from a cabin by the lake. Horrible place had a Super Bass-O-Matic too!,1.2835820895522387,0.0631094264407295,67,50,15,2,not_evaluated,not_evaluated
Is that a new Instagram filter?,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
"Don't be surprised, it's all your fault.",1.2835820895522387,0.0594181426106897,67,49,17,1,not_evaluated,not_evaluated
I got laid off. They’re replacing us with robots!,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
This is what you get when you wish for a trophy husband.,1.2835820895522387,0.0631094264407295,67,50,15,2,not_evaluated,not_evaluated
Well I WAS the leader of the pack,1.2835820895522387,0.0594181426106897,67,49,17,1,not_evaluated,not_evaluated
Worst of all they replaced me with a fake Picasso.,1.2835820895522387,0.0631094264407295,67,50,15,2,not_evaluated,not_evaluated
it wasn't a fly,1.2835820895522387,0.0730729211732951,67,53,9,5,not_evaluated,not_evaluated
"So, one hundred renditions of 'Take me to the river' and here I am!",1.2835820895522387,0.0699097115887701,67,52,11,4,not_evaluated,not_evaluated
Don’t believe what it says - I’m not fifteen pounds soaking wet.,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
My school thought I deserved a trophy.,1.2835820895522387,0.0631094264407295,67,50,15,2,not_evaluated,not_evaluated
"Well, it beats becoming a Filet-O-Fish.",1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
I thought being a trophy wife would be better than this.,1.2835820895522387,0.0699097115887701,67,52,11,4,not_evaluated,not_evaluated
"I went from trophy to trash, but at least I’m still on the board.",1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
"Worry -- and while you're at it, don't be happy.""",1.2835820895522387,0.0699097115887701,67,52,11,4,not_evaluated,not_evaluated
The worst part is how they look at you,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
Swim past one. more. time...I dare you,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
So I talked to your friend about the job opportunity.,1.2835820895522387,0.0594181426106897,67,49,17,1,not_evaluated,not_evaluated
Really?  I have to take this one for the team??,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
"avoid the free worms brother, avoid the free worms…",1.2835820895522387,0.0594181426106897,67,49,17,1,not_evaluated,not_evaluated
I told you those minnows were out of season.,1.2835820895522387,0.0631094264407295,67,50,15,2,not_evaluated,not_evaluated
The worst part? My names not even Billy,1.2835820895522387,0.0665964243788766,67,51,13,3,not_evaluated,not_evaluated
Sometimes I feel like a fish out of water...,1.2835820895522387,0.0699097115887701,67,52,11,4,not_evaluated,not_evaluated
It's NOT a cutting board you moron!,1.2835820895522387,0.0730729211732951,67,53,9,5,not_evaluated,not_evaluated
When you said you were “a catch” on fishharmony you weren’t kidding,1.2835820895522387,0.0699097115887701,67,52,11,4,not_evaluated,not_evaluated
First they catch you. Then mount you on a platter. Then they dump you.,1.2833333333333334,0.0676133351382124,60,45,13,2,not_evaluated,not_evaluated
Being prize catch isn't all it's cracked up to be.,1.2833333333333334,0.0676133351382124,60,45,13,2,not_evaluated,not_evaluated
"I’m not saying it’s like sashimi or anything, but being famous is definitely not all what it’s cut out to be.",1.2833333333333334,0.0632976408494014,60,44,15,1,not_evaluated,not_evaluated
Remember when you dared me to eat that worm?!?,1.2833333333333334,0.0676133351382124,60,45,13,2,not_evaluated,not_evaluated
"That’s right Becky, I’m back!",1.2833333333333334,0.071669622853233,60,46,11,3,not_evaluated,not_evaluated
"Give it a few years Phill, we all end up here",1.2833333333333334,0.0632976408494014,60,44,15,1,not_evaluated,not_evaluated
He said I wouldn't be just a trophy wife.,1.2823529411764707,0.0617480302952668,85,66,14,5,not_evaluated,not_evaluated
My last wish to the magic genie is to be immortal.,1.2820512820512822,0.0629432293078156,78,60,14,4,not_evaluated,not_evaluated
Stay in school. Trust me.,1.2820512820512822,0.065535108519759,78,61,12,5,not_evaluated,not_evaluated
I’m not sure about that Pilates class you recommended.  This plank somehow doesn’t seem right.,1.2820512820512822,0.0602399351153031,78,59,16,3,not_evaluated,not_evaluated
Why don't you ever see my side?,1.2820512820512822,0.0680283086787914,78,62,10,6,not_evaluated,not_evaluated
I've been looking for a trophy wife.,1.2820512820512822,0.0602399351153031,78,59,16,3,not_evaluated,not_evaluated
It beats lying on a dinner plate.,1.2820512820512822,0.0574094891955641,78,58,18,2,not_evaluated,not_evaluated
"Nice headboard, Bob. Is it Ikea?",1.2820512820512822,0.0704333096957488,78,63,8,7,not_evaluated,not_evaluated
‘I’m not just some trophy wife’,1.2820512820512822,0.0602399351153031,78,59,16,3,not_evaluated,not_evaluated
"I swear to god Harold, if you ask me to sing that song ONE more time, Im leaving and taking the kids with me.",1.2820512820512822,0.0629432293078156,78,60,14,4,not_evaluated,not_evaluated
"Yeah, I used to be on The Sopranos, and now I sleep with the fishes…",1.2820512820512822,0.0704333096957488,78,63,8,7,not_evaluated,not_evaluated
you’re just jealous that they thought I was the better catch,1.2820512820512822,0.065535108519759,78,61,12,5,not_evaluated,not_evaluated
Don't tell me plaque buildup isn't a thing,1.2816901408450705,0.0607898997208263,71,53,16,2,not_evaluated,not_evaluated
"No, I can find my own way to the river perfectly well thank you!",1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
Don’t eat the shiny worms.,1.2816901408450705,0.0573846444717277,71,52,18,1,not_evaluated,not_evaluated
There’s something fishy about this,1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
Well that’s a fine kettle of fish your in!,1.2816901408450705,0.0573846444717277,71,52,18,1,not_evaluated,not_evaluated
Yah. You said it looked tasty',1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
"We all live in a bubble, buddy. I just happened to design mine.",1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
"No, you eat. I’m stuffed.",1.2816901408450705,0.0670838347287272,71,55,12,4,not_evaluated,not_evaluated
I'm taking no more requests for Under The Boardwalk.,1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
Billy Bass my ass.,1.2816901408450705,0.0700189643513292,71,56,10,5,not_evaluated,not_evaluated
Mounted on a plaque is way better than a dinner plate.,1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
I've got a song for you; it’s called never sign away the rights to your own image and likeness for a one-time fee.,1.2816901408450705,0.0670838347287272,71,55,12,4,not_evaluated,not_evaluated
This isn’t what I had in mind when I pursued a singing career,1.2816901408450705,0.0670838347287272,71,55,12,4,not_evaluated,not_evaluated
I hate we have to work back in the office again.,1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
This is not even to scale,1.2816901408450705,0.0607898997208263,71,53,16,2,not_evaluated,not_evaluated
"No, having a name plate does not make me a school master.",1.2816901408450705,0.0573846444717277,71,52,18,1,not_evaluated,not_evaluated
"Yes, Steve, I know what the song says but looking back, I probably should’ve worried.",1.2816901408450705,0.0640142671206166,71,54,14,3,not_evaluated,not_evaluated
Really? Covid took away YOUR freedom?,1.2816901408450705,0.0670838347287272,71,55,12,4,not_evaluated,not_evaluated
"Um, my preferred name is William.",1.28125,0.0685332079742229,64,49,12,3,not_evaluated,not_evaluated
"Just trying it out, but I think I'll stick with cremation.",1.28125,0.0648133385130433,64,48,14,2,not_evaluated,not_evaluated
"Don’t swallow the line, babe.",1.28125,0.0648133385130433,64,48,14,2,not_evaluated,not_evaluated
"Take it from me, keep your mouth shut and don't leave your school.",1.28125,0.0608665515958855,64,47,16,1,not_evaluated,not_evaluated
"Yes, I am planking, so what?",1.28125,0.0685332079742229,64,49,12,3,not_evaluated,not_evaluated
"You said, ""Date?""  They heard, ""Plate!""",1.28125,0.0566454354484353,64,46,18,0,not_evaluated,not_evaluated
"Well, this is not what I had in mind when I accepted to sit on the board.",1.28125,0.0648133385130433,64,48,14,2,not_evaluated,not_evaluated
...and can you believe I’m only being paid scale!,1.28125,0.0566454354484353,64,46,18,0,not_evaluated,not_evaluated
"Try to sneak in one lousy Nickleback cover and it's sayonara, sucker.",1.28125,0.0685332079742229,64,49,12,3,not_evaluated,not_evaluated
"Wise up, the body snatchers are out to get you.",1.28125,0.0685332079742229,64,49,12,3,not_evaluated,not_evaluated
You're no prize.,1.28125,0.0648133385130433,64,48,14,2,not_evaluated,not_evaluated
"Perfect your Free Style, it's no fun being a Trophy Fish!",1.28125,0.0720613096000193,64,50,10,4,not_evaluated,not_evaluated
I HATE being objectified.,1.28125,0.0648133385130433,64,48,14,2,not_evaluated,not_evaluated
…so that’s why I gave Seaspiracy a ‘thumbs-down’ on Netflix,1.28125,0.0685332079742229,64,49,12,3,not_evaluated,not_evaluated
Our competitiveness is what got me here!,1.28125,0.0685332079742229,64,49,12,3,not_evaluated,not_evaluated
Don’t be shy. Come on board!,1.28125,0.0648133385130433,64,48,14,2,not_evaluated,not_evaluated
Now will you listen to Me?,1.280701754385965,0.0650543726938216,57,42,14,1,not_evaluated,not_evaluated
"It’ll be hilarious, she said.",1.280701754385965,0.0650543726938216,57,42,14,1,not_evaluated,not_evaluated
Celebrity isn't all it's cracked up to be.,1.2804878048780488,0.0556216145034519,82,61,19,2,not_evaluated,not_evaluated
Is this what you thought when I said I wanna get nailed?,1.2804878048780488,0.0556216145034519,82,61,19,2,not_evaluated,not_evaluated
"Yeah, I fell for the ol' ""you're gonna like the way you look"" hook, line, and sinker.",1.2804878048780488,0.0607946728297413,82,63,15,4,not_evaluated,not_evaluated
So they said I didn’t fit the hype house decor.,1.2804878048780488,0.0632226728850309,82,64,13,5,not_evaluated,not_evaluated
Now I don’t want you putting me up on a pedestal.,1.2804878048780488,0.0582655826558265,82,62,17,3,not_evaluated,not_evaluated
There's two schools of thought of how I ended up here.,1.28,0.0616879680764847,75,57,15,3,not_evaluated,not_evaluated
"'Take me to the river' I said. 'Drop me in the water.' Must have been 4,000 times before they listened.",1.28,0.0645427437111699,75,58,13,4,not_evaluated,not_evaluated
They didn't even capture my good side.,1.28,0.0616879680764847,75,57,15,3,not_evaluated,not_evaluated
"Sing one more note of ‘Don’t worry, be happy’ and I’ll knock your block off.",1.28,0.0616879680764847,75,57,15,3,not_evaluated,not_evaluated
"Hey,
I'm tired of hearing about how bored you are!",1.28,0.0555399377446958,75,55,19,1,not_evaluated,not_evaluated
"screw the plank, let me explain about the bubbles!",1.28,0.0699034082608744,75,60,9,6,not_evaluated,not_evaluated
I’d rather be in a singing commercial than on someone’s dinner plate!,1.28,0.058694506089114,75,56,17,2,not_evaluated,not_evaluated
I'm the plaque that got away.,1.28,0.0521950603441008,75,54,21,0,not_evaluated,not_evaluated
Don’t get hooked on the stuff son… stay in school,1.28,0.0645427437111699,75,58,13,4,not_evaluated,not_evaluated
If it isn't Mister-early-bird-catches-the-worm.,1.28,0.0555399377446958,75,55,19,1,not_evaluated,not_evaluated
Framing Nemo,1.28,0.0645427437111699,75,58,13,4,not_evaluated,not_evaluated
"No Frank, you can’t understand what it’s like to be objectified.",1.28,0.0616879680764847,75,57,15,3,not_evaluated,not_evaluated
"I don’t know for sure, but I think I’m screwed.",1.28,0.0645427437111699,75,58,13,4,not_evaluated,not_evaluated
You told me your first crush was a Royal Mountie!,1.28,0.058694506089114,75,56,17,2,not_evaluated,not_evaluated
Tony really hated me as gift.,1.28,0.0672764901442259,75,59,11,5,not_evaluated,not_evaluated
"When I told my wife I wanted to be put on a pedestal, I don't think she was really listening.",1.28,0.0616879680764847,75,57,15,3,not_evaluated,not_evaluated
"Dress for the job you want, not  the job you have. Manifest Nemo. Manifest.",1.28,0.0616879680764847,75,57,15,3,not_evaluated,not_evaluated
Bobby McFerrin lied.,1.2794117647058822,0.0690000961791841,68,53,11,4,not_evaluated,not_evaluated
You're not much of a prize catch yourself.,1.2794117647058822,0.0586861873392161,68,50,17,1,not_evaluated,not_evaluated
"I am worried and no, I'm not happy!",1.2794117647058822,0.0623141247807263,68,51,15,2,not_evaluated,not_evaluated
Does this board make me look fat?,1.2794117647058822,0.0657421608251683,68,52,13,3,not_evaluated,not_evaluated
Getting an award isn't as fun as you'd think.,1.2794117647058822,0.0527787479981481,68,51,16,1,not_evaluated,not_evaluated
Years ago I made it big as Big Mouth Billy Bass and now look what happened to me!,1.2794117647058822,0.0623141247807263,68,51,15,2,not_evaluated,not_evaluated
Spend enough time with those folks and I guess you adopt their politics...,1.2794117647058822,0.0657421608251683,68,52,13,3,not_evaluated,not_evaluated
This is what happens when you insist on eating out.,1.2794117647058822,0.0657421608251683,68,52,13,3,not_evaluated,not_evaluated
"I know now, Winning isn't everything..",1.2794117647058822,0.0657421608251683,68,52,13,3,not_evaluated,not_evaluated
"I sang ""Take Me to the River,Drop me  in the Water ""one too many times,and here I am.",1.2794117647058822,0.0623141247807263,68,51,15,2,not_evaluated,not_evaluated
You said you wanted a trophy spouse!,1.2794117647058822,0.0690000961791841,68,53,11,4,not_evaluated,not_evaluated
The physics of this are untenable.,1.2794117647058822,0.0657421608251683,68,52,13,3,not_evaluated,not_evaluated
Trophy wife was not a metaphor,1.2794117647058822,0.0690000961791841,68,53,11,4,not_evaluated,not_evaluated
this first time surfing didn't result as I thought it would be...,1.2794117647058822,0.0623141247807263,68,51,15,2,not_evaluated,not_evaluated
The out-of-body experience is overrated.,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
If you don't stay in the school you'll end up like me...,1.2790697674418603,0.0588330727473186,86,66,16,4,not_evaluated,not_evaluated
"Technically, it was still catch and release... just a bit later in the process than one might expect.",1.278688524590164,0.0666577078993525,61,46,13,2,not_evaluated,not_evaluated
"Go away, I am in disguise from the fishermen.",1.278688524590164,0.0666577078993525,61,46,13,2,not_evaluated,not_evaluated
I told you I was bored.,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
The only difference is not feeling hunger,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
"Surprised to see me old chum? 
After I took the bait, I became a reel legend.",1.278688524590164,0.0624243697201959,61,45,15,1,not_evaluated,not_evaluated
I was starting to think they'd never throw me back.,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
Wait it says I'm NOT waterproof?,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
So I tasted it. Look what happened!,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
Just keep swimming,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
The vet says it’s the worst case of plaque psoriasis she’s seen in her career.,1.278688524590164,0.0779909884838658,61,49,7,5,not_evaluated,not_evaluated
It's time for you to settle down,1.278688524590164,0.0666577078993525,61,46,13,2,not_evaluated,not_evaluated
What’s your claim to frame?,1.278688524590164,0.0706377951937,61,47,11,3,not_evaluated,not_evaluated
"No, I DON'T get any royalties for ""Take Me To the River"".",1.278688524590164,0.0666577078993525,61,46,13,2,not_evaluated,not_evaluated
"Find me a dentist to remove this plaque, will you?",1.2784810126582278,0.0719206278865713,79,65,6,8,not_evaluated,not_evaluated
After twenty years I was dumped for a younger catch.,1.2784810126582278,0.0595795853584356,79,60,16,3,not_evaluated,not_evaluated
Keep your mouth shut or you'll end up like this.,1.2784810126582278,0.0538570988991878,79,58,20,1,not_evaluated,not_evaluated
Being a singer isn't as glamorous as everybody thinks.,1.2784810126582278,0.0672565002505516,79,63,10,6,not_evaluated,not_evaluated
I'm sick of being referred to as your trophy wife!,1.2784810126582278,0.0647986641924765,79,62,12,5,not_evaluated,not_evaluated
"And then, in front of the whole school, that clownfish said, ‘you really should see a dentist about all that plaque",1.2784810126582278,0.062243850590289,79,61,14,4,not_evaluated,not_evaluated
Catch and release ain’t what it’s cracked up to be.,1.2784810126582278,0.062243850590289,79,61,14,4,not_evaluated,not_evaluated
Stay in school or end up like me,1.2777777777777777,0.0632400543072825,72,55,14,3,not_evaluated,not_evaluated
I hate awards season!,1.2777777777777777,0.0662611558570879,72,56,12,4,not_evaluated,not_evaluated
...and then I had to learn this stupid song...,1.2777777777777777,0.0570340104368551,90,69,17,4,not_evaluated,not_evaluated
"It kinda looks like a ""J"".",1.2777777777777777,0.0632400543072825,72,55,14,3,not_evaluated,not_evaluated
It’s later than you think.,1.2777777777777777,0.0600671970551213,72,54,16,2,not_evaluated,not_evaluated
"The scuba divers aren't eating me. This is underwater surfing, idiot!",1.2777777777777777,0.0662611558570879,72,56,12,4,not_evaluated,not_evaluated
"I specifically said ""wait until I'm off the plaque before granting my wish!""",1.2777777777777777,0.0632400543072825,72,55,14,3,not_evaluated,not_evaluated
"Dude- if they would have put me anywhere  besides above the fireplace, I’d still be there.",1.2777777777777777,0.0600671970551213,72,54,16,2,not_evaluated,not_evaluated
"When he said he wanted to mount me, I had no idea . . .",1.2777777777777777,0.0600671970551213,72,54,16,2,not_evaluated,not_evaluated
Trust me.  Being a big fish on a cabin wall sucks!,1.2777777777777777,0.0662611558570879,72,56,12,4,not_evaluated,not_evaluated
"Sure - I liked being treated like a big fish. 
But that was only one side of me.",1.2777777777777777,0.0662611558570879,72,56,12,4,not_evaluated,not_evaluated
The guy at the bait shop said everyone was wearing them,1.2777777777777777,0.0632400543072825,72,55,14,3,not_evaluated,not_evaluated
Listen Junior — When I volunteered to be the Coach for your School Team I said I wanted to Win the Trophy ... not Be the Trophy!,1.2777777777777777,0.069150394664431,72,57,10,5,not_evaluated,not_evaluated
"The taxidermist who did this to me mentioned that I was 2 inches
under the legal limit.  So the moron fisherman who caught me through me back in.",1.2777777777777777,0.069150394664431,72,57,10,5,not_evaluated,not_evaluated
My condition isn’t as rare as you might think.,1.2777777777777777,0.0632400543072825,72,55,14,3,not_evaluated,not_evaluated
So...what did I miss?,1.2777777777777777,0.0531563312184,72,52,20,0,not_evaluated,not_evaluated
Waterboarding! all the cool fish do it mate.,1.2777777777777777,0.0567171213596874,72,53,18,1,not_evaluated,not_evaluated
They said it looked very natural,1.2777777777777777,0.0567171213596874,72,53,18,1,not_evaluated,not_evaluated
This is what happened when I said “Take a picture it will last longer.”,1.2777777777777777,0.0600671970551213,72,54,16,2,not_evaluated,not_evaluated
"No, I won’t sing at your sisters wedding, Greg!",1.2777777777777777,0.0632400543072825,72,55,14,3,not_evaluated,not_evaluated
Do I look like a trophy wife?,1.2771084337349397,0.0601527417472755,83,64,15,4,not_evaluated,not_evaluated
This is not at all what I had in mind when they asked me to be on the school board.,1.2771084337349397,0.0601527417472755,83,64,15,4,not_evaluated,not_evaluated
"Trophy wife, eh? Look where it landed me!?!",1.2771084337349397,0.0625476674224129,83,65,13,5,not_evaluated,not_evaluated
You're father wanted a trophy wife. This is me obliging.,1.2771084337349397,0.0550512090618701,83,62,19,2,not_evaluated,not_evaluated
My past won't let me go.,1.2769230769230768,0.0775455582832921,65,53,6,6,not_evaluated,not_evaluated
"If I hadn't opened my mouth son, I wouldn't be here.",1.2769230769230768,0.0639549582627534,65,49,14,2,not_evaluated,not_evaluated
"It's William, nobody calls me Billy.",1.2769230769230768,0.0676092147355651,65,50,12,3,not_evaluated,not_evaluated
"...but it turns out what my boss actually said is that I'd never ""amount"" to anything.",1.2769230769230768,0.0639549582627534,65,49,14,2,not_evaluated,not_evaluated
"I have seen the future, and you didn't miss much.",1.2769230769230768,0.0639549582627534,65,49,14,2,not_evaluated,not_evaluated
"'Bring home a worm for dinner,' you said. 'It'll go nice with the minnow,' you said.",1.2769230769230768,0.0710758408176012,65,51,10,4,not_evaluated,not_evaluated
The election was rigged!,1.2769230769230768,0.0676092147355651,65,50,12,3,not_evaluated,not_evaluated
