caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"No masks?” 
“They said they’re not sheep.”",1.3989071038251366,0.0477311388628955,183,126,41,16,not_evaluated,not_evaluated
Don’t look now but I think we’re flocked!,1.3989071038251366,0.0470979020421494,183,125,43,15,not_evaluated,not_evaluated
Where’s a darn border collie when you need one?,1.3989071038251366,0.0437945907034916,183,120,53,10,not_evaluated,not_evaluated
"Listen to me Mitch; there are 20+ million of them, so if you take away their health care, you're on your own.",1.3989071038251366,0.0477311388628955,183,126,41,16,not_evaluated,not_evaluated
"They say, as of today, they're not a herd. They're a union.  So I guess no more free lunch.",1.3989071038251366,0.0477311388628955,183,126,41,16,not_evaluated,not_evaluated
"They voted for you because you ""tell it like it is"", and now they're upset that you didn't eat them.",1.3989071038251366,0.0519481116094587,183,133,27,23,not_evaluated,not_evaluated
I think these wool suits were a mistake.,1.3989071038251366,0.046456034445428,183,124,45,14,not_evaluated,not_evaluated
"Tell 'em Fox called it, not us.",1.3989071038251366,0.0483560839763325,183,127,39,17,not_evaluated,not_evaluated
"Sir, My advice is to concede and switch back to our sheeps' clothing",1.3989071038251366,0.0451449294565909,183,122,49,12,not_evaluated,not_evaluated
This Trump rally was supposed to begin 2 hours ago!,1.3989071038251366,0.0470979020421494,183,125,43,15,not_evaluated,not_evaluated
All I said was polyester suits don’t itch like wool.,1.3989071038251366,0.0513668867989064,183,132,29,22,not_evaluated,not_evaluated
Herd immunity? Never heard of it.,1.3989071038251366,0.0454762495796336,183,125,44,14,not_evaluated,not_evaluated
They’re demanding we stop counting them.,1.3989071038251366,0.0470979020421494,183,125,43,15,not_evaluated,not_evaluated
"We the sheeple? Ewenions? Civwool rights? What are they, US?!",1.3989071038251366,0.0470979020421494,183,125,43,15,not_evaluated,not_evaluated
"My mistake,  the saying is actually, 'in sheep's clothing', NOT cheap clothing.",1.3989071038251366,0.0477311388628955,183,126,41,16,not_evaluated,not_evaluated
Turns out dressing up as them IS cultural appropriation.,1.3989071038251366,0.0483560839763325,183,127,39,17,not_evaluated,not_evaluated
Think it's too late to pull the wool over their eyes?,1.3977900552486189,0.0505825838677064,181,129,32,20,not_evaluated,not_evaluated
Don’t turn around. I think they recognize us.,1.3977900552486189,0.0454697587094245,181,121,48,12,not_evaluated,not_evaluated
The 99% appear to have organized,1.3977900552486189,0.0458060327270961,181,124,43,14,not_evaluated,not_evaluated
What do they know? They're a bunch of ugly moronic sheep...they're right behind me aren't they?,1.3977900552486189,0.0487281820727847,181,126,38,17,not_evaluated,not_evaluated
I can tell you they don't buy herd immunity for a second,1.3977900552486189,0.0487281820727847,181,126,38,17,not_evaluated,not_evaluated
Perhaps you shouldn’t have worn the wool suit today.,1.3977900552486189,0.0480941615366504,181,125,40,16,not_evaluated,not_evaluated
"I could say I've had worse jury pools, but...",1.3977900552486189,0.0499720965792763,181,128,34,19,not_evaluated,not_evaluated
"Is it me, or do they all look alike?",1.3977900552486189,0.046800359672799,181,123,44,14,not_evaluated,not_evaluated
"Mutton ventured,mutton gained.",1.3977900552486189,0.0487281820727847,181,126,38,17,not_evaluated,not_evaluated
I'm not sure how many there are.  I keep falling asleep before I finish counting.,1.3977900552486189,0.0430423421455625,181,130,35,16,not_evaluated,not_evaluated
Apparently there is a dress code.,1.3977900552486189,0.0454697587094245,181,121,48,12,not_evaluated,not_evaluated
"Sir, they say no one sleeps until the count is done",1.3977900552486189,0.046800359672799,181,123,44,14,not_evaluated,not_evaluated
I think this time they expect us to count all of them.,1.3977900552486189,0.046800359672799,181,123,44,14,not_evaluated,not_evaluated
They're demanding a recount.,1.3966480446927374,0.0484645893581734,179,124,39,16,not_evaluated,not_evaluated
Their demands are reasonable... but let’s just eat them.,1.3966480446927374,0.0503699167913746,179,127,33,19,not_evaluated,not_evaluated
I don't think they agree with our dinner plans,1.3966480446927374,0.0464812255189421,179,121,45,13,not_evaluated,not_evaluated
So they want us to stop using the term 'herd immunity'?,1.3966480446927374,0.0484645893581734,179,124,39,16,not_evaluated,not_evaluated
I think these cotton suits have got to go.,1.3966480446927374,0.0458010221185606,179,120,47,12,not_evaluated,not_evaluated
Thank God for the electoral college,1.3966480446927374,0.0484645893581734,179,124,39,16,not_evaluated,not_evaluated
Just tell them it's all fake ewes.,1.3966480446927374,0.0478126105020266,179,123,41,15,not_evaluated,not_evaluated
"We will prove to the shepherd that there is egregious hatred, bigotry, and violence on many sides. Many sides.",1.3966480446927374,0.0436969281665342,179,132,29,18,not_evaluated,not_evaluated
Do you think it’s the suits?,1.3966480446927374,0.036236720245235,179,125,44,10,not_evaluated,not_evaluated
"It was worth a try, Chad, but sheep's clothing is the standard for a reason.",1.3966480446927374,0.0491079130109828,179,125,37,17,not_evaluated,not_evaluated
It was so much easier before they unionized.,1.3966480446927374,0.0491079130109828,179,125,37,17,not_evaluated,not_evaluated
You lost track again?,1.3966480446927374,0.0491079130109828,179,125,37,17,not_evaluated,not_evaluated
They dont feel heard,1.3966480446927374,0.0471516174100171,179,122,43,14,not_evaluated,not_evaluated
They're on to us,1.3954802259887005,0.0481809528487255,177,122,40,15,not_evaluated,not_evaluated
"We just need one of them to believe the votes are fraudulent sir, then they'll all go along with it",1.3954802259887005,0.0447258039667509,177,122,42,13,not_evaluated,not_evaluated
"Dude, is that suit polyester?",1.3954802259887005,0.0488426611969381,177,123,38,16,not_evaluated,not_evaluated
Really?  A recount?,1.3954802259887005,0.0481809528487255,177,122,40,15,not_evaluated,not_evaluated
Tell them management will recognize the union after the recount is  completed .,1.3954802259887005,0.0461389229528365,177,119,46,12,not_evaluated,not_evaluated
Tell them only the shearholders get a vote.,1.3954802259887005,0.0468294944093523,177,120,44,13,not_evaluated,not_evaluated
They won't wear masks and social distancing is out of the question.,1.3954802259887005,0.0501398865532665,177,125,34,18,not_evaluated,not_evaluated
It wasn’t my decision to mow the grass.,1.3954802259887005,0.050776072701246,177,126,32,19,not_evaluated,not_evaluated
"I don’t understand why they are so mad! I mean, we could not have been more transparent in our intentions.",1.3954802259887005,0.0468294944093523,177,120,44,13,not_evaluated,not_evaluated
Thankfully we still got Fox News,1.3954802259887005,0.0461389229528365,177,119,46,12,not_evaluated,not_evaluated
Looks like the sacrificial lamb strategy is a no go Bob,1.3954802259887005,0.0488426611969381,177,123,38,16,not_evaluated,not_evaluated
Sir I don’t think a recount is going to help us here. We’re outnumbered,1.3954802259887005,0.039788049216463,177,128,35,14,not_evaluated,not_evaluated
"It looks like they got a hold of your tax returns, sir.",1.3954802259887005,0.0488426611969381,177,123,38,16,not_evaluated,not_evaluated
"Mr. President, I think the Republican herd is starting to see us for who we really are...",1.3944444444444444,0.0495148544209877,180,127,35,18,not_evaluated,not_evaluated
"Which one are we doing now?
""Stop the count"" or ""Count the votes""?",1.3920454545454546,0.0483322052684925,176,122,39,15,not_evaluated,not_evaluated
"Uh oh, I think the sheep are counting the us to them ratio",1.3920454545454546,0.0469694787734074,176,120,43,13,not_evaluated,not_evaluated
Did you really stand Shari Lewis up last night?,1.3920454545454546,0.0483322052684925,176,122,39,15,not_evaluated,not_evaluated
"Of course they have more votes, but we're better lawyers.",1.3920454545454546,0.0462730685313877,176,119,44,12,not_evaluated,not_evaluated
Offer them another fifty cents for four bags full.,1.3920454545454546,0.0469694787734074,176,120,43,13,not_evaluated,not_evaluated
Any idea how many of them are our guys?,1.3920454545454546,0.0462730685313877,176,119,45,12,not_evaluated,not_evaluated
They’re not just numbers. They have names apparently.,1.3920454545454546,0.0462730685313877,176,119,45,12,not_evaluated,not_evaluated
I think they are objecting to your polyester suit.,1.3920454545454546,0.0483322052684925,176,122,39,15,not_evaluated,not_evaluated
... and the 'herd immunity' thing also seems to have backfired ...,1.3920454545454546,0.0489993584759103,176,123,37,16,not_evaluated,not_evaluated
"It was the women in red riding hoods that did us in, sir.",1.3920454545454546,0.0489993584759103,176,123,37,16,not_evaluated,not_evaluated
We’ll classify them as contractors then we won’t have to offer them benefits,1.3920454545454546,0.0489993584759103,176,123,37,16,not_evaluated,not_evaluated
'Let's face it; we're flocked.',1.3908045977011494,0.0500565381480987,174,123,34,17,not_evaluated,not_evaluated
I don't think we should have worn wool suits...,1.3908045977011494,0.0473275177793104,174,119,42,13,not_evaluated,not_evaluated
I think they’re beginning to realize they have us outnumbered.,1.3908045977011494,0.0487111432350084,174,121,38,15,not_evaluated,not_evaluated
The flock has spoken.  It’s time to concede.,1.3908045977011494,0.0487111432350084,174,121,38,15,not_evaluated,not_evaluated
"Polyester, really?",1.3908045977011494,0.0513667066053744,174,125,30,19,not_evaluated,not_evaluated
They want to know what you did with Red Riding Hood.,1.3908045977011494,0.0520094156431112,174,126,28,20,not_evaluated,not_evaluated
"They're stockholders, Larry, not sheep. You can't turn your back on them any longer.",1.3908045977011494,0.0451726868249511,174,116,48,10,not_evaluated,not_evaluated
With the right ad campaign I think we can take market share from ‘Angry Birds’.,1.3908045977011494,0.0480243137088519,174,120,40,14,not_evaluated,not_evaluated
For some reason we don't seem to be appealing to rural voters.,1.3908045977011494,0.049388422158607,174,122,36,16,not_evaluated,not_evaluated
Good thing we have the electoral college,1.3908045977011494,0.0500565381480987,174,123,34,17,not_evaluated,not_evaluated
I knew we shouldn't wear Italian wool.,1.3895348837209305,0.0511333415486879,172,123,31,18,not_evaluated,not_evaluated
Shhh....I think they herd us.,1.3895348837209305,0.0476929904484193,172,118,41,13,not_evaluated,not_evaluated
"Don’t look now, but right behind you is breakfast, lunch and dinner for the next three years.",1.3895348837209305,0.0490980676801207,172,120,37,15,not_evaluated,not_evaluated
"I know it's a fine point, but they are insisting ""flock immunity"" and not ""herd immunity""  should be included in all the Tweets.",1.3895348837209305,0.0490980676801207,172,120,37,15,not_evaluated,not_evaluated
Shall we flip to see who'll be the lone wolf?,1.3895348837209305,0.0469746940587021,172,117,43,12,not_evaluated,not_evaluated
“Over 71 million and counting.”,1.3895348837209305,0.05046403830383,172,122,33,17,not_evaluated,not_evaluated
"I don't think they're falling for it, Mr. Giuliani...",1.3895348837209305,0.0524463299949908,172,125,27,20,not_evaluated,not_evaluated
"As your attorney, I'm recommending settlement.",1.3895348837209305,0.0484006280322618,172,119,39,14,not_evaluated,not_evaluated
Nervous?  Just imagine them sheared.,1.3895348837209305,0.0484006280322618,172,119,39,14,not_evaluated,not_evaluated
They say they don’t care how long the recount takes - they’re used to being counted.,1.3895348837209305,0.05046403830383,172,122,33,17,not_evaluated,not_evaluated
"Don’t worry, we still have the electoral college.",1.3895348837209305,0.0517939965047989,172,124,29,19,not_evaluated,not_evaluated
The boss tried to count 'em but he fell asleep.,1.3895348837209305,0.0462452421974878,172,116,45,11,not_evaluated,not_evaluated
Dude. Your tail is showing.....,1.3895348837209305,0.0497857379771162,172,121,35,16,not_evaluated,not_evaluated
"Whatever you do, don’t count them.",1.3895348837209305,0.0484006280322618,172,119,39,14,not_evaluated,not_evaluated
"Wool's not selling, but lamb chops are?"" You actually told them that?! I'd be upset, too, in that case",1.3895348837209305,0.0511333415486879,172,123,31,18,not_evaluated,not_evaluated
They’re insisting on changes in management.,1.3895348837209305,0.0476929904484193,172,118,40,13,not_evaluated,not_evaluated
I don't think they believe we are the Brooks brothers.,1.3895348837209305,0.05046403830383,172,122,33,17,not_evaluated,not_evaluated
How often do I have tell you that “sheeple” is not a woke word?,1.3895348837209305,0.0490980676801207,172,120,37,15,not_evaluated,not_evaluated
"Just tell them, 'Alistair', that you'll make their pasture great again, the virus isn't real, and they don't have to wear masks. They'll do anything you say.",1.3895348837209305,0.0517939965047989,172,124,29,19,not_evaluated,not_evaluated
Look sheepish.,1.3895348837209305,0.05046403830383,172,122,33,17,not_evaluated,not_evaluated
"Never, EVER, try pulling the wool over their eyes again!",1.3895348837209305,0.0490980676801207,172,120,37,15,not_evaluated,not_evaluated
It's your howling!  It's keeping them up at night.,1.3895348837209305,0.0455040983857493,172,115,47,10,not_evaluated,not_evaluated
"Well, sir, the employees don’t like the new uniforms.",1.3895348837209305,0.0469746940587021,172,117,43,12,not_evaluated,not_evaluated
They feel they’re not being herd.,1.3895348837209305,0.0484006280322618,172,119,39,14,not_evaluated,not_evaluated
You told them to stand back and stand by. Now what do you want them to do?,1.3895348837209305,0.0497857379771162,172,121,35,16,not_evaluated,not_evaluated
They're a little insulted you've questioned their counting,1.3895348837209305,0.0476929904484193,172,118,41,13,not_evaluated,not_evaluated
"Don't worry, it's the herd mentality... We need to appease only ONE of them.",1.3885714285714286,0.0464069041269193,175,119,44,12,not_evaluated,not_evaluated
"They want to see more representation in leadership, an end to the wage gap, and for us to stop eating them...",1.3885714285714286,0.0478012932945194,175,121,40,14,not_evaluated,not_evaluated
"This is all Mary’s doing, I’m sure of it!",1.3885714285714286,0.0464069041269193,175,119,44,12,not_evaluated,not_evaluated
Can you believe this isn't the set-up for a Gary Larson cartoon?,1.388235294117647,0.0494932449371052,170,119,36,15,not_evaluated,not_evaluated
"They’re here for the céwe d’état, sir.",1.388235294117647,0.0494932449371052,170,119,36,15,not_evaluated,not_evaluated
It was just wolf’s lair talk - nobody has more respect for sheep than I do.,1.388235294117647,0.0501915823488218,170,120,34,16,not_evaluated,not_evaluated
He won in a lamb slide,1.388235294117647,0.0494932449371052,170,119,36,15,not_evaluated,not_evaluated
"I swear, it was consensual.",1.386904761904762,0.0484472286448439,168,116,39,13,not_evaluated,not_evaluated
I told them about your part in the Shari Lewis  “incident”,1.386904761904762,0.0484472286448439,168,116,39,13,not_evaluated,not_evaluated
There must be a way to count the votes without falling asleep.,1.386904761904762,0.0469527631189726,168,113,43,11,not_evaluated,not_evaluated
You told me the popular vote doesn't mean anything!,1.3863636363636365,0.0482577201707693,176,123,38,15,not_evaluated,not_evaluated
"Yeah, I'm not too crazy about this whole ""democracy"" thing either.",1.3863636363636365,0.0436661153985829,176,119,47,10,not_evaluated,not_evaluated
I don't have the appetite for this.  Let's just fleece them and get out of here,1.3863636363636365,0.0495850550665259,176,125,34,17,not_evaluated,not_evaluated
I think we can expect a hostile takeover.,1.3863636363636365,0.0461952634073569,176,120,44,12,not_evaluated,not_evaluated
We're going to need more mint jelly.,1.3863636363636365,0.0495850550665259,176,125,34,17,not_evaluated,not_evaluated
"Do you think they're on to us, Rudy?",1.3863636363636365,0.0502355725645232,176,126,32,18,not_evaluated,not_evaluated
I'm wearing their cousin.,1.3863636363636365,0.0482577201707693,176,123,38,15,not_evaluated,not_evaluated
They refuse to wear masks,1.3863636363636365,0.0482577201707693,176,123,38,15,not_evaluated,not_evaluated
Have you tried Melatonin?,1.3863636363636365,0.0461952634073569,176,120,44,12,not_evaluated,not_evaluated
"You'd be pissed off too if I ate your mother.""",1.3863636363636365,0.0495850550665259,176,125,34,17,not_evaluated,not_evaluated
"The new herd immunity policy is causing concern, and, frankly, eating Hal didn’t help.",1.3863636363636365,0.0495850550665259,176,125,34,17,not_evaluated,not_evaluated
Something tells me the #ewetoo movement isn't going away.,1.3863636363636365,0.0482577201707693,176,123,38,15,not_evaluated,not_evaluated
I told you they talk to each other.,1.3863636363636365,0.0489258890671937,176,124,36,16,not_evaluated,not_evaluated
We don’t have to pretend we care now that they’ve voted for us,1.3863636363636365,0.0495850550665259,176,125,34,17,not_evaluated,not_evaluated
"Well if we can't pay them off, could we you know, just eat them?",1.3863636363636365,0.0468928291555345,176,121,42,13,not_evaluated,not_evaluated
"Heads, merino. Tails, mutton.",1.3855421686746987,0.0495784718458183,166,116,36,14,not_evaluated,not_evaluated
Screw the election I need to find a way to keep “fleecing “ them to pay for my defense fund!,1.3855421686746987,0.0503094844009992,166,117,34,15,not_evaluated,not_evaluated
"Dude,they are so on to us.",1.3855421686746987,0.0517405346024754,166,119,30,17,not_evaluated,not_evaluated
"I think they're on to us, Peter.",1.3855421686746987,0.0510300261691307,166,118,32,16,not_evaluated,not_evaluated
"OK fine, so this field is taken. There’s a garage up the road—Four Seasons Total Landscaping.",1.3855421686746987,0.0488365183079099,166,115,38,13,not_evaluated,not_evaluated
They're angry again? Just tell them it's the liberal media's fault. That usually works.,1.3855421686746987,0.0503094844009992,166,117,34,15,not_evaluated,not_evaluated
It’s Fake Ewes”,1.3846153846153846,0.0503579746698443,169,120,33,16,not_evaluated,not_evaluated
"They’re right behind me, Aren’t they ?",1.3832335329341316,0.0478500523736828,167,115,40,12,not_evaluated,not_evaluated
"I mean, you DID mislead them for four years...",1.3831168831168832,0.0538777692389843,154,111,27,16,not_evaluated,not_evaluated
"You DID say stand back and stand by, now what?",1.3831168831168832,0.0506288876717116,154,107,35,12,not_evaluated,not_evaluated
Are you saying all these sheep cried “wolf” ?,1.3818181818181818,0.0482301142710262,165,114,39,12,not_evaluated,not_evaluated
You tell them the shuttle isn't coming.,1.3818181818181818,0.0442334124001223,165,109,49,7,not_evaluated,not_evaluated
Time to spin a yarn.,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
"Frankly, I think their numbers are exaggerated.",1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
You think they are mad now?  Wait until we have them over for dinner.,1.3818181818181818,0.0474577084633135,165,113,41,11,not_evaluated,not_evaluated
They say they just voted us out .,1.3818181818181818,0.0504764639472539,165,117,33,15,not_evaluated,not_evaluated
Don't act natural.,1.3818181818181818,0.0466725214937169,165,112,43,10,not_evaluated,not_evaluated
The Fox told them the other guy won.,1.3818181818181818,0.0519200642587545,165,119,29,17,not_evaluated,not_evaluated
So you're the wolf in sheep's loathing I keep hearing about.,1.3818181818181818,0.0512033518690506,165,118,31,16,not_evaluated,not_evaluated
Let's just tell 'em the three pigs thing is all in the past. Oh and also that little girl and her grandma.,1.3818181818181818,0.0482301142710262,165,114,39,12,not_evaluated,not_evaluated
"Apparently, there's a rumor that we are wolves...",1.3818181818181818,0.0466725214937169,165,112,43,10,not_evaluated,not_evaluated
"They all voted for Biden and want to know why we're
still around ?",1.3818181818181818,0.0512033518690506,165,118,31,16,not_evaluated,not_evaluated
Are they still looking at me?,1.3818181818181818,0.0497389543779423,165,116,35,14,not_evaluated,not_evaluated
"So, their case is that wearing their clothing is cultural appropriation.",1.3818181818181818,0.0512033518690506,165,118,31,16,not_evaluated,not_evaluated
How do you know we are outnumbered if we can't count them?,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
The pollsters say there are only two or three of them so we have nothing to worry about,1.3818181818181818,0.0474577084633135,165,113,41,11,not_evaluated,not_evaluated
They want to know when this country will finish counting election ballots and get back to counting sheep.,1.3818181818181818,0.0497389543779423,165,115,35,14,not_evaluated,not_evaluated
"' I've counted, and it's a nightmare",1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
I told each one that she was the only one!,1.3818181818181818,0.0504764639472539,165,117,33,15,not_evaluated,not_evaluated
They seem suspicious of herd immunity.,1.3818181818181818,0.0497389543779423,165,116,35,14,not_evaluated,not_evaluated
Before we go any further I demand a recount.,1.3818181818181818,0.0482301142710262,165,114,39,12,not_evaluated,not_evaluated
How many? I don’t know. Every time I try to count them I end up falling asleep.,1.3818181818181818,0.0497389543779423,165,116,35,14,not_evaluated,not_evaluated
I think we can use them to take over the Republican Party.,1.3818181818181818,0.052627016851049,165,120,27,18,not_evaluated,not_evaluated
I thought wool suits would be enough to blend in.,1.3818181818181818,0.0474577084633135,165,113,41,11,not_evaluated,not_evaluated
There seems to be a mistake. I asked for lemmings.,1.3818181818181818,0.0497389543779423,165,116,35,14,not_evaluated,not_evaluated
"Wow, 'New Yorker' cartoons don't even have black sheep.",1.3818181818181818,0.0474577084633135,165,113,41,11,not_evaluated,not_evaluated
But isn't a wool suit sheep's clothing?,1.3818181818181818,0.0474577084633135,165,113,41,11,not_evaluated,not_evaluated
"That, and our lack of empathy.",1.3818181818181818,0.0512033518690506,165,118,31,16,not_evaluated,not_evaluated
"OK, they all have their disguises on, now what?",1.3818181818181818,0.0504764639472539,165,117,33,15,not_evaluated,not_evaluated
Just tell them you’re wearing the wool suit ironically,1.3818181818181818,0.0504764639472539,165,117,33,15,not_evaluated,not_evaluated
"I think we may have to concede that, technically, the suits belong to them",1.3818181818181818,0.0458738970720177,165,111,45,9,not_evaluated,not_evaluated
"They are angry about our new ""Black Sheep Matters"" policy.",1.3818181818181818,0.0497389543779423,165,116,35,14,not_evaluated,not_evaluated
Probably not a great time to suggest they social distance.,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
Don't turn around. I think the Dems are on to us.,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
Apparently you ate Lady BaaBaa.,1.3818181818181818,0.0497389543779423,165,116,35,14,not_evaluated,not_evaluated
Since when do we have to count them ?,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
Just be yourself and mingle,1.3818181818181818,0.0458738970720177,165,111,45,9,not_evaluated,not_evaluated
"No sir, these are not “fake ewes.”",1.3818181818181818,0.0474577084633135,165,113,41,11,not_evaluated,not_evaluated
"Sir, it seems these sheep have already been counted.",1.3818181818181818,0.0466725214937169,165,112,43,10,not_evaluated,not_evaluated
"I’m sure you meant to say, you are all delightful, but you SAID delicious sir.",1.3818181818181818,0.0458738970720177,165,111,45,9,not_evaluated,not_evaluated
Apparently we can't pull the wool over their eyes,1.3818181818181818,0.0489903434628054,165,115,37,13,not_evaluated,not_evaluated
"Well, obviously we didn't pull the wool over their eyes.",1.3803680981595092,0.0478331419027916,163,112,40,11,not_evaluated,not_evaluated
I think we're getting some pushback on herd immunity...,1.3803680981595092,0.0501520742383542,163,115,34,14,not_evaluated,not_evaluated
Since you're counting them to fall asleep each night they want paid overtime.,1.3803680981595092,0.0493911954539517,163,114,36,13,not_evaluated,not_evaluated
It seems that the Me2 movement has found its way to the animal kingdom.,1.3788819875776397,0.0482167236158638,161,111,39,11,not_evaluated,not_evaluated
Great! Now tell them we also promoted the collie.,1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
Maybe we shouldn't have booked Four Seasons Total Landscaping.,1.3788819875776397,0.0505744173560802,161,114,33,14,not_evaluated,not_evaluated
"On the bright side, you'll never have another sleepless night.",1.3788819875776397,0.0505744173560802,161,114,33,14,not_evaluated,not_evaluated
I said dress in ‘sheep’s clothing’ not ‘chic clothing’.,1.3788819875776397,0.0498009230773305,161,112,32,13,not_evaluated,not_evaluated
They demand a recount.,1.3788819875776397,0.0513362585553308,161,115,31,15,not_evaluated,not_evaluated
Herd immunity?,1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
You better straighten this out. They think 'dyed in the wool' means something more permanent.,1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
They are not entirely happy with your reluctance to move on.,1.3788819875776397,0.0490152240411221,161,112,37,12,not_evaluated,not_evaluated
They say they're through counting.,1.3788819875776397,0.0482167236158638,161,111,39,11,not_evaluated,not_evaluated
I guess we were suppose to dress like literal sheep and not members of the RNC,1.3788819875776397,0.0490152240411221,161,112,37,12,not_evaluated,not_evaluated
I believe they found out that they outnumber us.,1.3788819875776397,0.0505744173560802,161,112,31,13,not_evaluated,not_evaluated
They heard you talking about herd immunity,1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
"Relax, we just need to recount.",1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
They said to keep counting.,1.3788819875776397,0.0490152240411221,161,112,37,12,not_evaluated,not_evaluated
Have you tried Ambien?,1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
I knew allowing union membership was a bad idea,1.3788819875776397,0.0408033644207171,161,120,28,13,not_evaluated,not_evaluated
I’m thinking this flock can’t be fleeced.,1.3788819875776397,0.0474047749145147,161,110,41,10,not_evaluated,not_evaluated
What do we do now? Huff and puff?,1.3788819875776397,0.0513362585553308,161,115,31,15,not_evaluated,not_evaluated
I'm thinking the herd mentality thing was maybe a bad idea.,1.3788819875776397,0.0513362585553308,161,115,31,15,not_evaluated,not_evaluated
No one is sleeping tonight.,1.3788819875776397,0.0465786746606535,161,109,43,9,not_evaluated,not_evaluated
"Sir, somehow, after 4 years of devouring their friends and family, they’re upset it won’t continue for 4 more years",1.3788819875776397,0.0513362585553308,161,115,31,15,not_evaluated,not_evaluated
"Not sure another recount will make a difference here, Phil.",1.3788819875776397,0.0498009230773305,161,113,35,13,not_evaluated,not_evaluated
"If you think they are ticked off about the wool suits, wait until they see what’s for dinner!",1.3788819875776397,0.0517129705029229,161,118,26,17,not_evaluated,not_evaluated
"What can I say Mr President, the herd has turned",1.3788819875776397,0.0513362585553308,161,115,31,15,not_evaluated,not_evaluated
Uh-oh. I think they know they’re getting fleeced.,1.3788819875776397,0.0520869580030603,161,116,29,16,not_evaluated,not_evaluated
Are you sure it’s a good idea to stop the count?,1.3788819875776397,0.0490152240411221,161,112,37,12,not_evaluated,not_evaluated
Maybe we shouldn’t have blown that last house down...,1.3788819875776397,0.0482167236158638,161,111,39,11,not_evaluated,not_evaluated
"Yes, they’re sheep, but they say they won’t have the wool pulled over their eyes.",1.3774834437086092,0.0503775781919502,151,105,35,11,not_evaluated,not_evaluated
Those sheep are such fucking idiots Barry it’s so funny...oh no they’re right behind me aren’t they?,1.3773584905660377,0.0540378532647665,159,117,24,18,not_evaluated,not_evaluated
"Look, they’re literally sheep. Just make something up. The crazier, the better.",1.3773584905660377,0.0502198377731788,159,112,34,13,not_evaluated,not_evaluated
"Of course they're mad, they're all wearing the same thing, and some of them, truth be told, don't have the legs for it.",1.3773584905660377,0.0494208519763105,159,111,36,12,not_evaluated,not_evaluated
Nothing to worry about. Just a lot of fake ewes.,1.3773584905660377,0.0517808371674736,159,114,29,15,not_evaluated,not_evaluated
They’re angry you won and also because you ate their candidate.,1.3773584905660377,0.0540378532647665,159,117,24,18,not_evaluated,not_evaluated
"Sir, they’re not wearing their masks.",1.3773584905660377,0.0486087349574578,159,110,38,11,not_evaluated,not_evaluated
Gotta make them believe that we’re really sheep in wolves’ clothing,1.3758389261744963,0.0525743149729697,149,106,30,13,not_evaluated,not_evaluated
Ahhh! HERD mentality!,1.3758389261744963,0.0534298916005285,149,107,28,14,not_evaluated,not_evaluated
"Don't look now, but I think they just noticed the wool suits.",1.3758389261744963,0.0508199680415348,149,104,34,11,not_evaluated,not_evaluated
"Well, these are wool suits.",1.3758389261744963,0.0499196797883902,149,103,36,10,not_evaluated,not_evaluated
I think they've unionized.,1.3758389261744963,0.0508199680415348,149,104,34,11,not_evaluated,not_evaluated
"They insist that every one must be counted, even the absentees.",1.375796178343949,0.0481691694220163,157,108,39,10,not_evaluated,not_evaluated
I think we should have gone with the sheep's clothing,1.375796178343949,0.0530115533329816,157,114,27,16,not_evaluated,not_evaluated
"Well, maybe if we dressed like they do.",1.375796178343949,0.0473139468389481,157,107,41,9,not_evaluated,not_evaluated
Are they still there?,1.375796178343949,0.0514480918219455,157,112,31,14,not_evaluated,not_evaluated
They don't seem sheepish to me.,1.375796178343949,0.0498356049171988,157,110,35,12,not_evaluated,not_evaluated
"It’s really quite easy. I simply told them you are here to take away their God, their guns, and their oil.",1.375796178343949,0.0464429784590814,157,106,43,8,not_evaluated,not_evaluated
Looks like you've got a woke flock on your hands.,1.375796178343949,0.045105002739813,157,112,34,11,not_evaluated,not_evaluated
Things were going just fine until you showed up in polyester,1.375796178343949,0.0498356049171988,157,110,35,12,not_evaluated,not_evaluated
You might want to call Trump. His followers are starting to get restless.,1.375796178343949,0.0506482658616387,157,111,33,13,not_evaluated,not_evaluated
it appears it is no longer politically correct to state ‘their fleece was white as snow’,1.375796178343949,0.0481691694220163,157,113,31,13,not_evaluated,not_evaluated
