caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
How about a round of pumpkin spice latte's?,1.2575757575757576,0.0693311571536484,66,53,9,4,not_evaluated,not_evaluated
"Next on the agenda, how do we expand Pumpkin Spice into Easter?",1.2574257425742574,0.0519966970514886,101,79,18,4,not_evaluated,not_evaluated
"The pie chart doesn't lie, we pumpkins are getting decimated out there.",1.2574257425742574,0.0519966970514886,101,79,18,4,not_evaluated,not_evaluated
Projections show we’re going to get smashed,1.2574257425742574,0.0538672099355859,101,80,16,5,not_evaluated,not_evaluated
"The way I see it, we have about two weeks before things falls apart.",1.2571428571428571,0.063329675013818,70,55,12,3,not_evaluated,not_evaluated
I've been told we have to diversify.,1.2571428571428571,0.0599714020380345,70,54,14,2,not_evaluated,not_evaluated
"I understand your concerns about retention, but ultimately spooking from home is unsustainable.",1.2571428571428571,0.0599714020380345,70,54,14,2,not_evaluated,not_evaluated
This year’s halloween bash will feature Smashing Pumkins,1.2571428571428571,0.0599714020380345,70,54,14,2,not_evaluated,not_evaluated
"And on the 31st, all employees will participate in a candlelight vigil.",1.2571428571428571,0.063329675013818,70,55,12,3,not_evaluated,not_evaluated
I hope you'll all join me in getting smashed after this gourd meeting.,1.2571428571428571,0.0665186170354138,70,56,10,4,not_evaluated,not_evaluated
It’s time we take the problem of worker burnout more seriously.,1.2571428571428571,0.0488485951008634,105,81,21,3,not_evaluated,not_evaluated
"Thanks for coming guys, I see your all in a good mood today.",1.2571428571428571,0.0695615201620284,70,57,8,5,not_evaluated,not_evaluated
The press is complaining about too much nepotism here.,1.2571428571428571,0.0526156983467015,70,52,18,0,not_evaluated,not_evaluated
"Don't look so downhearted, our time to shine is coming soon.",1.2571428571428571,0.0564135656332706,70,53,16,1,not_evaluated,not_evaluated
The good news is that after Halloween you can take off your masks,1.2571428571428571,0.0564135656332706,70,53,16,1,not_evaluated,not_evaluated
I'm letting you all go at the end of the month,1.2571428571428571,0.0599714020380345,70,54,14,2,not_evaluated,not_evaluated
"It’s the big Halloween party tonight as you all know, but let’s not lose our heads.",1.2571428571428571,0.063329675013818,70,55,12,3,not_evaluated,not_evaluated
What's inside your suit? Mine's shredded paper.,1.2571428571428571,0.0506886123944844,105,82,19,4,not_evaluated,not_evaluated
"All, it’s time to concede - I DID NOT win the election !",1.2571428571428571,0.0506886123944844,105,82,19,4,not_evaluated,not_evaluated
"I say, Jones, that’s a smashing idea!",1.2571428571428571,0.063329675013818,70,55,12,3,not_evaluated,not_evaluated
"The media says we're in trouble, but they don't know jack.",1.2567567567567568,0.0639928113176566,74,59,11,4,not_evaluated,not_evaluated
Our budget has been gutted.,1.2567567567567568,0.0639928113176566,74,59,11,4,not_evaluated,not_evaluated
What I like about this team is our commitment to diversity.,1.2567567567567568,0.0579190245640071,74,57,15,2,not_evaluated,not_evaluated
"o'lanterns, meet Jack",1.2567567567567568,0.0610315218013743,74,58,13,3,not_evaluated,not_evaluated
Elon bought the company and made me CEO. You’re all fired!,1.2567567567567568,0.0579190245640071,74,57,15,2,not_evaluated,not_evaluated
I know I wanted to hire all Yes-Men but I did expect more originality for Halloween costumes!,1.2567567567567568,0.0511287288376594,74,55,19,0,not_evaluated,not_evaluated
We have to be more than just a bunch of Talking Heads,1.2567567567567568,0.0610315218013743,74,58,13,3,not_evaluated,not_evaluated
Pumpkin Spice Latte's for all my friends...!,1.2567567567567568,0.0668229986403093,74,60,9,5,not_evaluated,not_evaluated
"Yes Kyle, nothing personal but 'Once you let your guts out you're able to shine' as a slogan is not the vibe we're looking for. Can you make it more Hallmark?",1.2567567567567568,0.0639928113176566,74,59,11,4,not_evaluated,not_evaluated
It seems we've really spooked the markets again.,1.2566371681415929,0.0483265484792601,113,88,21,4,not_evaluated,not_evaluated
Be on gourd for more cuts.,1.2564102564102564,0.0643518297122299,78,63,10,5,not_evaluated,not_evaluated
I have some very good news. This year's pumpkin spice kickoff has been moved up to July 4.,1.2564102564102564,0.0530014778596833,78,59,18,1,not_evaluated,not_evaluated
Listen up! I just came up with a smashing idea...,1.2564102564102564,0.0530014778596833,78,59,18,1,not_evaluated,not_evaluated
"So, then, it is unanimous.",1.2564102564102564,0.058950464979601,78,61,14,3,not_evaluated,not_evaluated
"And believe me, if heads roll around here it’s going to be really messy.",1.2564102564102564,0.0530014778596833,78,59,18,1,not_evaluated,not_evaluated
"..a priest,a rabbi and a jack-o-lantern walk into a bar",1.2564102564102564,0.058950464979601,78,61,14,3,not_evaluated,not_evaluated
Welcome to the inaugural meeting of the diversity committee,1.2564102564102564,0.0560549461538483,78,60,16,2,not_evaluated,not_evaluated
Okay men time for everyone to light up 🔥🎃,1.2564102564102564,0.0497609919747403,78,58,20,0,not_evaluated,not_evaluated
"Folks, i know that in september pumpkin spice lattes outdid us, but now its our time to shine",1.2564102564102564,0.0617102718703418,78,62,12,4,not_evaluated,not_evaluated
"Let's go clockwise around the table and introduce ourselves. My name is Jack O'Lantern.""",1.2560975609756098,0.0543527672632292,82,63,17,2,not_evaluated,not_evaluated
We’re just not sure you’re the right face for the organization.,1.2560975609756098,0.0596359920993641,82,65,13,4,not_evaluated,not_evaluated
Do we have any volunteers to work in our pie factory?,1.2560975609756098,0.0621093042621454,82,66,11,5,not_evaluated,not_evaluated
Our lawyers have told us we need more Jane O' Lanterns on the Board.,1.2560975609756098,0.0667816885113908,82,68,7,7,not_evaluated,not_evaluated
Since we are way out of our field I move we hire a consultant!,1.2560975609756098,0.0570555644212121,82,64,15,3,not_evaluated,not_evaluated
We have to make some cuts. Who's for pie?,1.2560975609756098,0.0543527672632292,82,63,17,2,not_evaluated,not_evaluated
"Come on, guys.  You all knew when you signed on that it was seasonal work.",1.2560975609756098,0.0644878267441235,82,67,9,6,not_evaluated,not_evaluated
The good news is financing is in place.  The bad news is Peter Peter is joining the Board.,1.2560975609756098,0.0596359920993641,82,65,13,4,not_evaluated,not_evaluated
"Well, fine! Does anyone have a better idea!?",1.2560975609756098,0.0667816885113908,82,68,7,7,not_evaluated,not_evaluated
I think it's time we diversified.,1.2560975609756098,0.0515083409451171,82,62,19,1,not_evaluated,not_evaluated
"Hello, I’m Elon Musk and you are all fired",1.2560975609756098,0.0570555644212121,82,64,15,3,not_evaluated,not_evaluated
"Jacks, let’s go out there and make it a spooky Halloween.",1.2560975609756098,0.0543527672632292,82,63,17,2,not_evaluated,not_evaluated
"Pumpkin spice latte and pumpkin pie for everyone, it's on the company",1.2560975609756098,0.0621093042621454,82,66,11,5,not_evaluated,not_evaluated
Our pie charts show that not everyone is contributing.,1.255813953488372,0.060063911495953,86,69,12,5,not_evaluated,not_evaluated
Who said we needed to spice it up in here?,1.255813953488372,0.0553215856764668,86,67,16,3,not_evaluated,not_evaluated
"Now, now...you'll love working with the Jill O'lantern.",1.255813953488372,0.0553215856764668,86,67,16,3,not_evaluated,not_evaluated
Who here likes pumpkin pie? Just kidding!,1.255813953488372,0.0553215856764668,86,67,16,3,not_evaluated,not_evaluated
"Sure, profits are down, but the holiday push is ahead of us. Don't lose your gourds.",1.255813953488372,0.0577414552377767,86,68,14,4,not_evaluated,not_evaluated
Doesn’t one of you have an idea I don’t have to squash?,1.255813953488372,0.0577414552377767,86,68,14,4,not_evaluated,not_evaluated
"We need ideas, people! We can’t let those clowns win.",1.255813953488372,0.0527909085974199,86,66,18,2,not_evaluated,not_evaluated
And the candle goes to...,1.2555555555555555,0.0581897346724593,90,72,13,5,not_evaluated,not_evaluated
I need one good idea to turn those frowns upside down.,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
Glad to see that everyone actually gets the memos.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
We value diversity above all else.,1.2555555555555555,0.0537277343741252,90,70,17,3,not_evaluated,not_evaluated
Peter Peter the pumpkin leader finally realized that his brain trust had been lobotomized.,1.2555555555555555,0.0560031903654951,90,71,15,4,not_evaluated,not_evaluated
Where are the pie charts I asked you to prepare?,1.25531914893617,0.0544016982757331,94,74,16,4,not_evaluated,not_evaluated
I am pleased to announce that the “Headless Horseman” has made a hostile takeover bid!,1.25531914893617,0.0564652581211586,94,75,14,5,not_evaluated,not_evaluated
Hocus Pocus Group,1.25531914893617,0.0603811773113063,94,77,10,7,not_evaluated,not_evaluated
I thought that you all would be happy.,1.2551020408163265,0.0529206410969513,98,77,17,4,not_evaluated,not_evaluated
"We'll start things off with the layoff list: Jack, you're out.",1.2551020408163265,0.0529206410969513,98,77,17,4,not_evaluated,not_evaluated
We've had to let the Chief Diversity Officer go.,1.2551020408163265,0.0548724675027206,98,78,15,5,not_evaluated,not_evaluated
"So . . . time to address who will receive golden parachutes 
 in our acquisition by Peter Peter Pumpkin Eater, Inc.",1.2542372881355932,0.0708684556926678,59,47,9,3,not_evaluated,not_evaluated
THAT'S how they get the spice???,1.2542372881355932,0.0666174487376973,59,46,11,2,not_evaluated,not_evaluated
"Guys I get that we're all, like, huge fans of the movie and everything, but I think it's problematic to bring Johnny Depp back for the sequel. People will learn to love a new Ichabod.",1.2542372881355932,0.0571749718358648,59,44,15,0,not_evaluated,not_evaluated
"We almost had a deal, but there were too many carve outs.",1.2542372881355932,0.0620760093786306,59,45,13,1,not_evaluated,not_evaluated
I can see from your reactions most of you aren’t cut out to make these tough decisions.,1.2542372881355932,0.0620760093786306,59,45,13,1,not_evaluated,not_evaluated
We've been purchased by Watermelons International and they will be making some changes.,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
Welcome to our annual Halloween survivors meeting.,1.253968253968254,0.0677645919511145,63,50,10,3,not_evaluated,not_evaluated
Welcome to diversity training.,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
This is arbitrary and capricious!,1.253968253968254,0.0638749336767074,63,49,12,2,not_evaluated,not_evaluated
"Get out the carving knives, I have some very good news.",1.2537313432835822,0.0576302865172192,67,51,15,1,not_evaluated,not_evaluated
"Yes, I know - this could have been an email",1.2537313432835822,0.0614290970015868,67,52,13,2,not_evaluated,not_evaluated
"Ten little pumpkins sitting at a desk
Three of you are fired and now there are less",1.2537313432835822,0.0650062919478103,67,53,11,3,not_evaluated,not_evaluated
So we’re in agreement. It’s pumpkin spice  flavor again!,1.2537313432835822,0.0650062919478103,67,53,11,3,not_evaluated,not_evaluated
Where are the happy faces?,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
So this is how you get a head in my company...,1.2535211267605637,0.0557311376330432,71,54,16,1,not_evaluated,not_evaluated
I'm happy to report that Peter Peter has agreed to join us as a full partner.,1.2535211267605637,0.0686703549543711,71,58,8,5,not_evaluated,not_evaluated
"Why not take the risk?  We’ll all be rotting by Thanksgiving, anyway!",1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
This meeting needs a straw man.,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
"As you all know, our primary focus this quarter will be on stalk buy-backs...",1.2535211267605637,0.0656749812534255,71,57,10,4,not_evaluated,not_evaluated
Profits are down guys. Heads will roll,1.2535211267605637,0.0592315303600602,71,55,14,2,not_evaluated,not_evaluated
So - can any of you honestly say you were great this year,1.2533333333333334,0.0686900161473144,75,62,7,6,not_evaluated,not_evaluated
And now the end is near,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"All in favor grin, all opposed frown.  The grins have it!",1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
We are all going to have to work overtime on the last day of October.,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"I'm sorry to say this, but you're all cut.",1.2533333333333334,0.0632265576921407,75,60,11,4,not_evaluated,not_evaluated
Relax.  Ignore the pie chart.,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"And now the report from our new CPO. Ready, Jack?",1.2533333333333334,0.0572440117119413,75,58,15,2,not_evaluated,not_evaluated
"Guys,get your carving knives out because these profits are gonna make you want to smile.",1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"Of course, heads will roll…",1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"Last on today’s agenda, The band, Smashing Pumpkins, is looking  for a new CD cover featuring a catapult. They need volunteers!",1.2533333333333334,0.0572440117119413,75,58,15,2,not_evaluated,not_evaluated
"So....Where are we on the ""Eating Pumpkin Pie causes Male Pattern Baldness"" campaign?",1.2533333333333334,0.0660148313484019,75,61,9,5,not_evaluated,not_evaluated
Oh Boo-hoo! Ralph fell off the window ledge. He’s completely smashed.,1.2533333333333334,0.0603095119963446,75,59,13,3,not_evaluated,not_evaluated
"On to more important things, Dave do you have the carving knife?",1.2533333333333334,0.0632265576921407,75,60,11,4,not_evaluated,not_evaluated
"Now, do any of you worry you weren’t cut out for this work?",1.2533333333333334,0.0540047823485708,75,57,17,1,not_evaluated,not_evaluated
Welcome back to our yearly gourd meeting...,1.2533333333333334,0.0660148313484019,75,61,9,5,not_evaluated,not_evaluated
So our next big development project: how do we get these to light up from the inside in a medically safe and environmentally friendly way?,1.2531645569620251,0.0610105168366915,79,63,12,4,not_evaluated,not_evaluated
Our Halloween Fun Day is coming up - I'll need some volunteers for the smashed pumpkin contest.,1.2531645569620251,0.0582899066722284,79,62,14,3,not_evaluated,not_evaluated
Don’t worry. I assure you we are doing everything in our power to locate Peter Pumpkin eater!,1.2531645569620251,0.0524268378810975,79,60,18,1,not_evaluated,not_evaluated
Are there any volunteers for headless horseman or do we draw straws?,1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
Santa keeps violating the Black Friday Agreement.,1.2531645569620251,0.0492341688808471,79,59,20,0,not_evaluated,not_evaluated
I loved the cartoon filters we did on Zoom and want to continue the tradition now that we are back in person,1.2531645569620251,0.0610105168366915,79,63,12,4,not_evaluated,not_evaluated
The Gourd of Directors announces another round of cuts.,1.2531645569620251,0.0636148811953879,79,64,10,5,not_evaluated,not_evaluated
why so sad? You all have a seat at the table and not on the porch.,1.2531645569620251,0.0524268378810975,79,60,18,1,not_evaluated,not_evaluated
"Thank you, Jack. Next we’ll hear from Jack, then Jack, and then you, Jack, after Jack. Go ahead, Jack.",1.2531645569620251,0.0554359384788784,79,61,16,2,not_evaluated,not_evaluated
Here’s news to reverse those frowns— pumpkin spice is no longer seasonal!,1.2530120481927711,0.0614339700432865,83,67,11,5,not_evaluated,not_evaluated
Our company is no longer scary. We need fresh ideas. So scare me.,1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
What do you mean you didn't bring a candle..?,1.2530120481927711,0.053782502679481,83,64,17,2,not_evaluated,not_evaluated
"One of you is moonlighting as a pumpkin coach for Cinderella.  She's converting all of her horse powered vehicles to electric. I guarantee you'll lose your job here at Horse Power, Inc. if you continue.",1.2530120481927711,0.0564483476705805,83,65,15,3,not_evaluated,not_evaluated
"That guy bought Twitter, and they call US punkin' heads?",1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
"Our outside sales manager Mr. Peter Peter has a wife, but can't keep her so I took it upon myself to suggest the members of this board would see she is kept very well while he is away.",1.2530120481927711,0.053782502679481,83,64,17,2,not_evaluated,not_evaluated
Thank you for carving out time for this meeting today.,1.2530120481927711,0.0480087583043727,83,62,21,0,not_evaluated,not_evaluated
"Great news, we've been acquired by Starbucks and assigned to the Pumpkin Spice Division, and they said they will find a use for the whole team!",1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
"All in favor of Artificial Incandescence, say AI.",1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
I’m absolutely gutted to be leaving you all,1.2530120481927711,0.0589938498066457,83,66,13,4,not_evaluated,not_evaluated
"Great thinking with “Trump’s White House”, Kevin. I think we really nailed the scary Halloween costumes this year.",1.2530120481927711,0.0614339700432865,83,67,11,5,not_evaluated,not_evaluated
Diversity isn't so scary.,1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
"Everyone wants a piece of the pie. Gentlemen, WE ARE THE PIE!",1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
Better than being a bunch of knuckleheads.,1.2528735632183907,0.0616497570419385,87,71,10,6,not_evaluated,not_evaluated
This meeting is lit.,1.2528735632183907,0.0594422773534806,87,70,12,5,not_evaluated,not_evaluated
Realizing your boss had his brains scooped out.,1.2528735632183907,0.0571495943170743,87,69,14,4,not_evaluated,not_evaluated
"This is my last meeting as your CEO, Ichabod Crane will be here for the meeting in a few days, I hope you give him a warm welcome",1.2528735632183907,0.0496402207037838,87,66,20,1,not_evaluated,not_evaluated
"To meet our diversity target, I  am offering a new incentive to anyone who would like to be known as Jill.",1.2528735632183907,0.0522633687957665,87,67,18,2,not_evaluated,not_evaluated
Profits were low last quarter so we’re making a shift from ‘seeds’ to ‘filling’,1.2528735632183907,0.0547610073340898,87,68,16,3,not_evaluated,not_evaluated
"Now listen here, all you punks...this thing's gonna get every Jack-o-Lantern lit up from here to Massachusetts...and by golly we're gonna stay lit up!",1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
"Fellow Atheist Pumpkins, let us consider the motion that there is no Gourd...",1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
Our stocks rose all through October. Who could have seen demand suddenly crash?,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
Management says we need to cut down our workforce and increase production of pies.,1.2527472527472527,0.0532082016349229,91,71,17,3,not_evaluated,not_evaluated
Gentlemen. We are being attacked by hungry squirrels! How can we protect ourselves?,1.2527472527472527,0.0554555043744338,91,72,15,4,not_evaluated,not_evaluated
I really want to thank you. The company is desperate for more pumpkin pie and I knew I could count on you to give your all.,1.2526315789473683,0.0517735206085088,95,74,18,3,not_evaluated,not_evaluated
Glad to see our stalks are up,1.2525252525252526,0.0543764608410296,99,79,15,5,not_evaluated,not_evaluated
"They all knew Jack was the perfect talking head to spice things up at the board meeting, but they hated him anyway.",1.2524271844660195,0.052933094993415,103,82,16,5,not_evaluated,not_evaluated
"seriously, is everybody here also named Jack?",1.2523364485981308,0.0515898839389324,107,85,17,5,not_evaluated,not_evaluated
"We need to smash heads, if need be, to reach our third quarter goals.",1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
"In a moment, knives will be distributed, and we will turn those frowns upside down!",1.2522522522522523,0.0503362460745018,111,88,18,5,not_evaluated,not_evaluated
"The good news is that the demand for pumpkin spice is through the roof. The bad news, for some of you ...",1.25,0.0629940788348712,64,50,12,2,not_evaluated,not_evaluated
...and then the new Taylor Swift album played over and over again.,1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
"Yes, the rumors are true:  In 48 hours we'll all be mulch.",1.25,0.0570517070440175,92,74,13,5,not_evaluated,not_evaluated
I heard they have pie in the cafeteria today.,1.25,0.0542275514275835,104,84,14,6,not_evaluated,not_evaluated
"Well, it's unanimous then.",1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
I'm thinking with a witch or two a ghost and maybe even a black cat our board would be more inclusive.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Judging by your carved faces, I see you're not happy with the new bonus structure...",1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Wait, what? A DEI initiative? Are you out of your gourd?",1.25,0.0568989369449107,68,52,15,1,not_evaluated,not_evaluated
"We, as a board, have been called empty-headed. We need to respond. Suggestions?",1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
"OK,  now that we’re all out of Linus’ pumpkin patch, I call this meeting to order…..",1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
"For a second there I had the seed of an idea, but it's gone now.",1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
"Nobody *wants* the 'Trumpkin' rebrand, Peter, but the likeness is uncanny, and we all have bills to pay.",1.25,0.0558535705439939,84,66,15,3,not_evaluated,not_evaluated
I want to see more smiles around the table!,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
"Okay, let's turn those frowns around even if it means standing on your heads!",1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
I know the situation is dire; I'm just carved this way.,1.25,0.0549181730704603,92,73,15,4,not_evaluated,not_evaluated
"Gentlemen! Gentlemen! Why the long faces? This diversity thing; it, too, shall pass.",1.25,0.0656346677032783,60,47,11,2,not_evaluated,not_evaluated
"I need a change of attitude folks, or heads will roll",1.25,0.0533936062930989,76,58,17,1,not_evaluated,not_evaluated
Let's carve a smile and have a great week everyone!,1.25,0.0628943256783284,80,65,10,5,not_evaluated,not_evaluated
Our new carve-out should help squash the homogeneity in this gourdroom.,1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
"So the latest sales figures indicate people strongly prefer plastic pumpkins. Fortunately for me, as soon as I heard this I dumped everything and went short.",1.25,0.0533936062930989,96,76,16,4,not_evaluated,not_evaluated
All right! All hands on deck to tackle our biggest challenge: how to stay relevant past October 31.,1.25,0.0706641017530003,68,56,7,5,not_evaluated,not_evaluated
Thank you for hiring me as the new director. My name is Peter-Peter.,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
I don't like anymore than you do....but those little decorative gourds are here to stay.,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
LED's are for CEO's only!,1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
"Sorry fellows, there's only room for one Jack at the table.",1.25,0.0549181730704603,92,73,15,4,not_evaluated,not_evaluated
Great news! We’re going head first into the frozen pie market.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"You’re all canned, pumpkins!",1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
We're going into the pie business.,1.25,0.0596039560679269,76,60,13,3,not_evaluated,not_evaluated
Second prize is .... steak knives!,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
"All in favor of an eyeglasses and dental plan, raise your hand",1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
well it's after midnight,1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
So what do I have to do to get you guys to lighten up?,1.25,0.0576436016408289,80,63,14,3,not_evaluated,not_evaluated
"Sure, we're in a bad patch now, but maybe a knife at our throat is just what it'll take for us to finally see what we're made of.",1.25,0.0533936062930989,96,76,16,4,not_evaluated,not_evaluated
"We're not sure why yet, but dental premiums will triple next year.",1.25,0.0568989369449107,68,52,15,1,not_evaluated,not_evaluated
So we all agree except one that a stem is a part of jack-o'-lantern.,1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
"OK, team.....today is the day we put our heads together and create something special.   Who brought the cinnamon?",1.25,0.0603261179451248,80,64,12,4,not_evaluated,not_evaluated
Sales are down so I am afraid some of you will have to go seed.,1.25,0.0589255650988789,64,49,14,1,not_evaluated,not_evaluated
"So, who booked Smashing Pumpkins for the Christmas party band?",1.25,0.0704295212273763,64,52,8,4,not_evaluated,not_evaluated
Meeting at the gourd room,1.25,0.0563734521002121,60,45,15,0,not_evaluated,not_evaluated
I think that we have oranged  things very nicely.,1.25,0.0656346677032783,60,47,11,2,not_evaluated,not_evaluated
I told you Botox worked.,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
"In time, I think you'll get used to wearing a seasonal Covid mask.",1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
Off with their heads I say!,1.25,0.0573539334676404,96,78,12,6,not_evaluated,not_evaluated
"All right team! Again this is our season, let’s make the most of it.",1.25,0.0517459027701761,88,68,18,2,not_evaluated,not_evaluated
Our terms on this board will expire in two to three weeks.,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
We need more individuality in this room.,1.25,0.0504568912758522,84,64,19,1,not_evaluated,not_evaluated
You'll all be filling in at our Pie Division next week.,1.25,0.0542113592649569,88,69,16,3,not_evaluated,not_evaluated
We must be prepared to SQUASH any competition this Halloween.,1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
"Quaker meeting has begun, no more laughing, no more fun.",1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
I think we all knew these cuts were coming.,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
"Heh, heh, I could see a light go on in your heads when I mentioned the severance package.",1.25,0.0533936062930989,76,58,17,1,not_evaluated,not_evaluated
"Hmmm, it looks like many of you won't make it to next week's meeting",1.25,0.0563734521002121,60,45,15,0,not_evaluated,not_evaluated
Forget the long term.. this is our time to shine.,1.25,0.0674865446869524,68,55,9,4,not_evaluated,not_evaluated
I had to fire Jack — he was all squishy inside,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Let’s carve out some positivity for a change.,1.25,0.0706641017530003,68,56,7,5,not_evaluated,not_evaluated
Next week my stepson Peter will be joining us as our new Diversity Director.,1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
Why am I always smiling?  I  guess I was just carved out that way.,1.25,0.0624780663267504,76,61,11,4,not_evaluated,not_evaluated
"OK, it's settled, we meet back here in the spring.",1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
So you miss working from your porch?,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
"Well, that was not supposed to be a secret ballot, but...",1.25,0.055409163850364,96,77,14,5,not_evaluated,not_evaluated
It looks like we've been carved-out of the corporate structure.,1.25,0.0583650843840542,84,67,13,4,not_evaluated,not_evaluated
"So boys, all tricks and no treats. You hear me?",1.25,0.0503807765612867,92,71,19,2,not_evaluated,not_evaluated
"Good news,everyone: Our third quarter numbers are up. Which is why I have this smile carved onto my face.",1.25,0.0548300019507937,80,62,16,2,not_evaluated,not_evaluated
"It's true we lost Frank and Ralph and Doug, but Starbucks has awarded us a contract for our Pumpkin Spice Coffee.",1.25,0.0589255650988789,64,49,14,1,not_evaluated,not_evaluated
"corporate would like to emphasize while dressing up is not required,your participation will be reviewed while discussing your Christmas bonus.",1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
The famous Jack O'Lantern begins the tricky business of persuading the board to see things his way.,1.25,0.0656346677032783,60,47,11,2,not_evaluated,not_evaluated
Don’t take it so hard — some of my best friends are pies!,1.25,0.0568989369449107,68,52,15,1,not_evaluated,not_evaluated
The lowest performer will be featured in this year’s pumpkin carving contest.,1.25,0.05,76,57,19,0,not_evaluated,not_evaluated
"If you don't like  this uniform , 
just wait until  November!""",1.25,0.0548300019507937,80,62,16,2,not_evaluated,not_evaluated
I’m afraid Mr. Billy Corgan has finally completed the acquisition of our company.,1.25,0.0648520647114615,72,58,10,4,not_evaluated,not_evaluated
"If stocks drop more, heads will rot!",1.25,0.0652256541930572,76,62,9,5,not_evaluated,not_evaluated
Meeting adjourned. Who wants pie?,1.25,0.0617620756663045,72,57,12,3,not_evaluated,not_evaluated
. I wonder what those eggheads are doing in the other conference room.,1.25,0.0641517899283383,68,54,11,3,not_evaluated,not_evaluated
Have you all lost your minds??,1.25,0.0668153104781061,64,51,10,3,not_evaluated,not_evaluated
See? We can be fun. We’re not ruthless. We have holiday spirit. Who could argue that?,1.25,0.052698331948532,92,72,17,3,not_evaluated,not_evaluated
Oh my gourd… we’re doing so great this year!! Totally squashing the competition!! 👏👏,1.25,0.0606339062590832,68,53,13,2,not_evaluated,not_evaluated
What a coincidence - seems we're all named Jack!,1.25,0.0585091247916174,72,56,14,2,not_evaluated,not_evaluated
Hey! All your frowns are on the cutting edge.,1.25,0.0589255650988789,64,49,14,1,not_evaluated,not_evaluated
This year will be a smash.,1.25,0.0532236752758398,84,65,17,2,not_evaluated,not_evaluated
