caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"To be fair, he said he'd love you to the moon and back and well, here we are.",1.3015873015873016,0.0449553306912232,189,148,25,16,not_evaluated,not_evaluated
You both asked me in private to make the other disappear.,1.3015075376884422,0.0421220125274277,199,153,32,14,not_evaluated,not_evaluated
"This is not red-lining. There is a silver lining if you move far, far away. And the view is spectacular.",1.3014354066985645,0.0406996145649548,209,160,35,14,not_evaluated,not_evaluated
"It’s like traditional couples counseling, but more magical.",1.3014354066985645,0.04181473275825,209,162,31,16,not_evaluated,not_evaluated
I'm afraid we're taking this company in a new direction.,1.301282051282051,0.0476233080561684,156,120,25,11,not_evaluated,not_evaluated
"Yes, financial planning has changed quite a bit.",1.3012048192771084,0.0463882684603955,166,128,26,12,not_evaluated,not_evaluated
"Legally, I can't tell you the future.",1.3011363636363635,0.0437821394851652,176,134,31,11,not_evaluated,not_evaluated
"Yes, I'm certain there's a Black Hole
we could name after Justice Thomas.",1.3010752688172045,0.0435091725377666,186,143,30,13,not_evaluated,not_evaluated
"Like I said on the phone, I'm a financial wizard",1.3010204081632653,0.0425630310811931,196,151,31,14,not_evaluated,not_evaluated
"According to my best calculations,when Mercury,Venus,Mars and Jupiter align,it will be a good time to invest",1.300970873786408,0.0405210574075103,206,157,36,13,not_evaluated,not_evaluated
I believe I can put the magic back in your marriage.,1.300970873786408,0.041673438629643,206,159,32,15,not_evaluated,not_evaluated
"We would be happy to book you but our earliest Saturn departure is in 2062.""",1.300653594771242,0.0445566078961586,153,114,32,7,not_evaluated,not_evaluated
"Sadly, I don’t see a universe where you two stay together.",1.3006134969325154,0.0453344504830751,163,124,29,10,not_evaluated,not_evaluated
This meeting could’ve been a note attached to a ravens foot.,1.300578034682081,0.0465108508677099,173,135,24,14,not_evaluated,not_evaluated
It's not fraud if you conjured the money out of thin air.,1.300578034682081,0.0450425640720749,173,133,28,12,not_evaluated,not_evaluated
"I know you're not happy with our overall perfomance this year, but it's not like I have a crystal ball. I can't just waive a magic wand and make the markets turn around!",1.3004926108374384,0.0403219348368101,203,154,37,12,not_evaluated,not_evaluated
Some people will tell you the secret to a good marriage isn't magic. They're wrong.,1.3,0.0459011790588619,160,122,28,10,not_evaluated,not_evaluated
The tax credit refund from our organization is ASTRONOMICAL.,1.3,0.0401542556143578,190,142,39,9,not_evaluated,not_evaluated
"Your son, Harry, is a wizard.",1.299492385786802,0.0435792290948267,197,154,27,16,not_evaluated,not_evaluated
"I'm old school, we still believe in Pluto as a planet",1.2994350282485876,0.0428241676130987,177,134,33,10,not_evaluated,not_evaluated
"I know I didn't file your taxes in time; but as i'm sure you're aware, Mercury was in retrograde.",1.2989690721649485,0.0409086324237893,194,147,36,11,not_evaluated,not_evaluated
What hat?,1.2989690721649485,0.0434416851284039,194,151,28,15,not_evaluated,not_evaluated
"Your horoscopes are worrisome but
if you wait a moment, I’ll 
remove this hat and give you
my medical opinion.",1.2988505747126438,0.0448162557722215,174,134,28,12,not_evaluated,not_evaluated
What makes you think I am not the psychiatrist but a patient?,1.2985074626865671,0.041155436532604,201,154,34,13,not_evaluated,not_evaluated
"Your daughter is indeed a talented wizard. Unfortunately, she sent the entire cafeteria staff to somewhere in the Kuiper Belt and we haven't yet been able to locate them.",1.297979797979798,0.0403222394007136,198,150,37,11,not_evaluated,not_evaluated
A lot of renters are having to look outside their target areas.,1.297872340425532,0.0431042934680099,188,145,30,13,not_evaluated,not_evaluated
I see a clown in your future giving you crazy-ass advice.,1.297560975609756,0.0405747742129806,205,157,35,13,not_evaluated,not_evaluated
Many couples reach a point where they feel the magic’s gone.,1.297560975609756,0.0399810992192875,205,156,37,12,not_evaluated,not_evaluated
"No, Shakespeare was wrong. The fault is in our stars.",1.2974683544303798,0.0470953389225424,158,122,25,11,not_evaluated,not_evaluated
I'm afraid your moon is in the house of bankruptcy.,1.2974358974358975,0.0407271722900936,195,148,36,11,not_evaluated,not_evaluated
"Do you really want to give her the sun, the moon and the stars?",1.2972972972972974,0.0429003739751834,185,142,31,12,not_evaluated,not_evaluated
Your son simply does not have what it takes to be a professional astrologist. Has he tried his hand at Scientology?,1.2971698113207548,0.0423633143691185,212,167,27,18,not_evaluated,not_evaluated
"I didn't say I was a financial wizard, I just said I was a wizard.",1.2971698113207548,0.0428877736186878,212,168,25,19,not_evaluated,not_evaluated
"I’m a wizard, not a tax accountant!",1.2971698113207548,0.0428877736186878,212,168,25,19,not_evaluated,not_evaluated
"As a matter of fact, yes, I did graduate from Yale.",1.2969696969696969,0.0456732849668507,165,127,27,11,not_evaluated,not_evaluated
"I like you two. Let me tell you a secret... get close. You are in a cartoon, none of this is real.",1.2969696969696969,0.0480393427274491,165,130,21,14,not_evaluated,not_evaluated
You've come to the right place. I specialize in star-crossed lovers.,1.296875,0.0404753755559619,192,145,37,10,not_evaluated,not_evaluated
Believe me. My financial advice is solid - none of that hocus pocus nonsense.,1.2967741935483872,0.0477163395646442,155,120,24,11,not_evaluated,not_evaluated
"If you go for the Big Bang treatment, then I'll need a deposit...",1.2962962962962965,0.0408893750776655,189,143,36,10,not_evaluated,not_evaluated
"Before we start, who can say magic word?”",1.2958579881656804,0.0486529957619133,169,135,18,16,not_evaluated,not_evaluated
We actually just sell ice cream,1.2954545454545454,0.0421177861511208,176,133,34,9,not_evaluated,not_evaluated
"Yes, I can make all of your problems disappear.",1.2954545454545454,0.0501427944361857,132,101,23,8,not_evaluated,not_evaluated
"Your future is clear, you're paying me an astronomical figure.",1.294871794871795,0.0465678518256068,156,120,26,10,not_evaluated,not_evaluated
I tell people I'm not a relationship wizard but they don't believe me.,1.2947368421052632,0.0413819804415652,190,145,34,11,not_evaluated,not_evaluated
"Sadly, I can't just wave a magic wand to get your loan approved",1.2946859903381642,0.0384445455449505,207,156,41,10,not_evaluated,not_evaluated
I see two people who'll believe anything.,1.2946428571428572,0.0386329423243267,224,172,38,14,not_evaluated,not_evaluated
I’m a wizard. What you need is an astronomer.,1.294478527607362,0.0434556985698956,163,123,32,8,not_evaluated,not_evaluated
"Don't let the wizard outfit scare you, Im a very good heart surgeon",1.2944444444444445,0.0436517610153436,180,139,29,12,not_evaluated,not_evaluated
"Black and trans? Oh, we’d love to interview your kid…unlike SOME wizarding school whose name shall not be spoken.",1.2941176470588236,0.0438316106453418,187,146,27,14,not_evaluated,not_evaluated
Did you read the fine print on the consent form? Johnny will return from the science project in 2058.,1.2941176470588236,0.0462586773915911,153,117,27,9,not_evaluated,not_evaluated
"And that , in essence, is why we suggest crypto.",1.2941176470588236,0.0406270698382637,204,157,34,13,not_evaluated,not_evaluated
Your son is being ex-spelled.,1.2937853107344632,0.045581320456772,177,139,24,14,not_evaluated,not_evaluated
"If I could fix things with the wave of a wand, do you think I’d be teaching here?",1.2937062937062938,0.0463715099400987,143,108,28,7,not_evaluated,not_evaluated
We are a boutique travel agency.,1.2933333333333332,0.047812709426464,150,116,24,10,not_evaluated,not_evaluated
It doesn't take a wizard to see that that you two need help.,1.2929936305732483,0.0497102058383967,157,125,18,14,not_evaluated,not_evaluated
"We’ve determined that this is a rare case where the fault lies in the stars, not in yourselves.",1.292817679558011,0.0441413068663237,181,141,27,13,not_evaluated,not_evaluated
What gives you the idea that I might not relate to where you’re coming from?,1.292817679558011,0.0427279798663228,181,139,31,11,not_evaluated,not_evaluated
I approach tax accounting from a different angle.,1.292792792792793,0.0398645510672043,222,173,33,16,not_evaluated,not_evaluated
so you want to rekindle the magic?,1.2926829268292683,0.0410406898177117,205,159,32,14,not_evaluated,not_evaluated
Your son doesn't seem to be grasping the immaterial.,1.2925531914893618,0.0449109985931294,188,149,23,16,not_evaluated,not_evaluated
"The world doesn't revolve around you, Bob.",1.2925531914893618,0.0402339749538526,188,142,37,9,not_evaluated,not_evaluated
"So your referral suggested me ""because, because, because, because, because,... because of the wonderful things he does?",1.2925531914893618,0.0416239273430222,188,144,33,11,not_evaluated,not_evaluated
"So, you're saying the magic is gone?",1.2924528301886793,0.0383731835921892,212,161,40,11,not_evaluated,not_evaluated
"your relationship is not stellar, I suggest some more space.",1.2923976608187135,0.0428516199612236,171,130,32,9,not_evaluated,not_evaluated
"I can defy the laws of physics, but you're still going to have to pay alimony.",1.291925465838509,0.0454786069706097,161,124,27,10,not_evaluated,not_evaluated
We recommend that your taxes be X-filed.,1.291925465838509,0.0428413869678469,161,121,33,7,not_evaluated,not_evaluated
« And you’re sure it was the ‘abracadabra’? »,1.2916666666666667,0.0491526885428131,144,112,22,10,not_evaluated,not_evaluated
It sounds like you're having some difficulty accepting her magical thinking.,1.2912621359223302,0.0402820601801542,206,159,34,13,not_evaluated,not_evaluated
"Listen, I can’t work miracles. Your parents are still going to call.",1.2912621359223302,0.0420086117724852,206,162,28,16,not_evaluated,not_evaluated
"Yes,I admit the title of grand wizard is problematic.",1.291005291005291,0.0414320340664654,189,145,33,11,not_evaluated,not_evaluated
Today is Bring Your Inner Child to Work Day.,1.291005291005291,0.0421058278295842,189,146,31,12,not_evaluated,not_evaluated
"Here at Intergalactic Motors, we only sell Mercurys, Saturns, and Novas -- but our prices are out of this world.",1.2906976744186047,0.0464520902771322,172,136,22,14,not_evaluated,not_evaluated
His teachers feel he spends too much time in the real world.,1.2906976744186047,0.0464520902771322,172,136,22,14,not_evaluated,not_evaluated
"I’ve consulted your star charts and regret to inform you that no, you will not be able to afford your own home in this lifetime.",1.2906976744186047,0.0442017909490304,172,133,28,11,not_evaluated,not_evaluated
Nobody beats the Wiz.,1.29064039408867,0.0388377382882706,203,154,39,10,not_evaluated,not_evaluated
"I can't even make my own bills disappear, let alone yours.",1.2905027932960893,0.0429930715816363,179,138,30,11,not_evaluated,not_evaluated
We have a very strict set of rules and regulations you will have to follow if you wish to run for governor here in Fla,1.2903225806451613,0.0501090072199105,155,124,17,14,not_evaluated,not_evaluated
‘‘ So you both feel the magic has gone?’,1.2897727272727273,0.0449464294802427,176,138,25,13,not_evaluated,not_evaluated
"If you act now, I’ve gotten excellent vibes regarding
real estate on Saturn.",1.289655172413793,0.0507767646232451,145,115,18,12,not_evaluated,not_evaluated
And how is it you heard about heaven?,1.289617486338798,0.0437158469945355,183,143,27,13,not_evaluated,not_evaluated
"Well, I majored in accounting at Hogwarts, but I have a minor in the Dark Arts...",1.2893081761006289,0.048334997143523,159,126,20,13,not_evaluated,not_evaluated
I am required to inform you that past alignments cannot predict future performance.,1.2890173410404624,0.0424217857858579,173,132,32,9,not_evaluated,not_evaluated
Financial planning is based on many realms.,1.2890173410404624,0.0439776600049684,173,134,28,11,not_evaluated,not_evaluated
You think I have a crystal ball?,1.288770053475936,0.039550118402936,187,141,38,8,not_evaluated,not_evaluated
"Your down payment on your new home on Mars will in fact be cheaper than your current NYC rent, even when we factor in commuting expense",1.288770053475936,0.0416739113173828,187,144,32,11,not_evaluated,not_evaluated
"Well, she’s been asking me for more space.",1.288659793814433,0.0419323372937003,194,151,30,13,not_evaluated,not_evaluated
Don’t be too upset. Kids get accidentally turned into rats here ALL the time.,1.2885906040268456,0.0449673904998291,149,113,29,7,not_evaluated,not_evaluated
Let me spell it out for you - not even my magic can save your marriage.,1.2884615384615383,0.0399426811111565,208,161,34,13,not_evaluated,not_evaluated
What did you think would happen when you promised her the stars?,1.2884615384615383,0.0445635162403451,156,119,29,8,not_evaluated,not_evaluated
I mostly try to explain Social Security supplement plans.,1.2882352941176471,0.0452692261898432,170,133,25,12,not_evaluated,not_evaluated
They say you should dress for the job you want so…ta-da!,1.2880434782608696,0.04281802997876,184,143,29,12,not_evaluated,not_evaluated
"I'm a wizard, not a magician.",1.287958115183246,0.0410533340627362,191,147,33,11,not_evaluated,not_evaluated
It helps to know there will be pretzels.,1.2878048780487803,0.0397323398278426,205,158,35,12,not_evaluated,not_evaluated
"So, you want Space in your relationship?",1.287581699346405,0.0469880597792088,153,119,24,10,not_evaluated,not_evaluated
Really the only difficult part of my job is doorways.,1.2874251497005988,0.0450266627815424,167,130,26,11,not_evaluated,not_evaluated
Let's face it-you're not a match made in heaven.,1.2874251497005988,0.0496011044493876,167,136,14,17,not_evaluated,not_evaluated
How can we help you in derivatives today?,1.287292817679558,0.0432917967384745,181,141,28,12,not_evaluated,not_evaluated
Should I spell it out for you?,1.2872340425531914,0.0378965969000975,188,140,42,6,not_evaluated,not_evaluated
Your son has been ex-spelled.,1.2871794871794873,0.0411048666694853,195,151,32,12,not_evaluated,not_evaluated
Past abracadabras are no guarantee of future alakazams.,1.2867132867132869,0.0492456416742833,143,112,21,10,not_evaluated,not_evaluated
"Don't worry. I've charted this course before.""",1.2867132867132869,0.0472032531869662,143,110,25,8,not_evaluated,not_evaluated
Unicorns? Please. This is serious business.,1.2867132867132869,0.0502357072225667,143,113,19,11,not_evaluated,not_evaluated
It's about Pluto...,1.2866666666666666,0.0485463561454794,150,118,21,11,not_evaluated,not_evaluated
My investment strategy simply put is a balanced strategy of stocks in space exploration and big pharma.,1.286624203821656,0.0443168658661352,157,120,29,8,not_evaluated,not_evaluated
The stars tell me that you should find another financial adviser.,1.2865853658536586,0.0471904364920157,164,130,21,13,not_evaluated,not_evaluated
"So, about your destination wedding plans.",1.28643216080402,0.040513858031651,199,154,33,12,not_evaluated,not_evaluated
"Here at NASA we offer generous compensation, an excellent 401k plan… and three wishes.",1.2857142857142858,0.0472917650629924,147,114,24,9,not_evaluated,not_evaluated
You may just fit in. We’re looking for inhabitants that would like to keep the place as is.,1.2857142857142858,0.0478582549609245,140,108,24,8,not_evaluated,not_evaluated
This kind of thing happens once in a blue moon.,1.2857142857142858,0.046719281440552,154,120,24,10,not_evaluated,not_evaluated
"So, where do you see yourselves three-thousand years from now?",1.2857142857142858,0.0455793560470734,168,132,24,12,not_evaluated,not_evaluated
Guess who's not wearing any pants?,1.2857142857142858,0.0450193484090477,175,138,24,13,not_evaluated,not_evaluated
"It’s always taken a bit of black magic to get admitted to this college. 
But these days “eye of newt” has been replaced by “pile of loot”.",1.2857142857142858,0.0418465180682854,210,167,26,17,not_evaluated,not_evaluated
"I can tell you this, you don’t need a Wizard to tell you what you already know.",1.2857142857142858,0.0447905313457674,168,131,26,11,not_evaluated,not_evaluated
"Clarence Thomas, I presume? Here for the luxury interstellar package from Merlin & Co.? The no extradition package is included courtesy of the DOJ.",1.2857142857142858,0.0529075212680069,133,106,16,11,not_evaluated,not_evaluated
You both want to join NASA?,1.284848484848485,0.0445110254045192,165,128,27,10,not_evaluated,not_evaluated
It’s all about trust.,1.284848484848485,0.0436728926515564,165,127,29,9,not_evaluated,not_evaluated
"I can help you work through your problems, but putting the magic back in your marriage will cost extra.",1.2848101265822784,0.0458657412676922,158,123,25,10,not_evaluated,not_evaluated
"Look, I'm not a miracle worker.",1.2847682119205297,0.0434469389850509,151,114,31,6,not_evaluated,not_evaluated
We here at the Federal Reserve...,1.2847222222222223,0.0469165744868658,144,111,25,8,not_evaluated,not_evaluated
Here we believe fashion is the final frontier.,1.284263959390863,0.0413692713657798,197,154,30,13,not_evaluated,not_evaluated
It's casual friday -do I have to spell it out for you?,1.2833333333333334,0.0418941647825868,180,139,31,10,not_evaluated,not_evaluated
"The way the stars are aligning, best I can do is amicable split with joint custody of the dogs.",1.283236994219653,0.043040052718724,173,134,29,10,not_evaluated,not_evaluated
"No, actually it’s judges who don’t wear pants under their robes.",1.283132530120482,0.0442753387967736,166,129,27,10,not_evaluated,not_evaluated
"There are other financial planning options offered by others, but our returns run light years ahead.",1.283132530120482,0.0458949270162254,166,131,23,12,not_evaluated,not_evaluated
"I have some bad news, your health insurance is not going to cover this.",1.2830188679245282,0.0464760703499532,159,125,23,11,not_evaluated,not_evaluated
I’d like to talk to you about your son’s retrogrades.,1.2830188679245282,0.0481585725180244,159,127,19,13,not_evaluated,not_evaluated
"As your financial advisor, I would like to inform you that you're FUCKED",1.282758620689655,0.0515129789432105,145,117,15,13,not_evaluated,not_evaluated
I find your story spellbinding.,1.282758620689655,0.0466332477588524,145,112,25,8,not_evaluated,not_evaluated
And the name of this yappy little terrier you wish would disappear?,1.2826086956521738,0.0390339614856866,184,139,38,7,not_evaluated,not_evaluated
Weather: April fourth is going to be an ARRAIGNING in New York,1.2820512820512822,0.0470774240374404,156,123,22,11,not_evaluated,not_evaluated
"Sorry folks,  I'm not a magician.",1.2820512820512822,0.0403156916807338,195,151,33,11,not_evaluated,not_evaluated
"Unfortunately, being ""star-crossed"" is not a good predictor of marital happiness.",1.2819148936170213,0.0420146689969091,188,147,29,12,not_evaluated,not_evaluated
"No, I'm not the kind of wizard who makes audits disappear.",1.2818791946308723,0.0457524083401475,149,115,26,8,not_evaluated,not_evaluated
And so… to conclude… our prices are out of this world!,1.2818791946308723,0.0447502865617238,149,114,28,7,not_evaluated,not_evaluated
How much space do you need?,1.2816091954022988,0.0435917899463927,174,136,27,11,not_evaluated,not_evaluated
"I can put you into L-46 spiral arm 14.223.HL.6, sure. But is that really all you can afford?",1.28125,0.0495271688344478,128,99,22,7,not_evaluated,not_evaluated
"We do have some spots left on Saturn’s outer ring, unfortunately the inner ring is now full after some finance guys decided to turn it all into Airbnbs.",1.2810457516339868,0.0485934925129758,153,122,19,12,not_evaluated,not_evaluated
Neither your husband nor myself are mind readers.,1.280701754385965,0.0433092398644427,171,133,28,10,not_evaluated,not_evaluated
‘Dress for the job you want. Not the job you have’,1.280701754385965,0.0440963684132858,171,134,26,11,not_evaluated,not_evaluated
I'm sorry but the prognosis is not stellar.,1.280612244897959,0.0432722045584979,196,157,23,16,not_evaluated,not_evaluated
"I'm afraid that our dream travel destinations don't, as a rule, cater to pickleballers.",1.2804878048780488,0.0445678372920336,164,128,26,10,not_evaluated,not_evaluated
"I asked ""What if I was the last man on earth?"" and she said she wanted to know about men on other planets",1.2804878048780488,0.0428562565177444,164,126,30,8,not_evaluated,not_evaluated
I'm afraid there is no cure for Cancer.,1.2804232804232805,0.0424860553960633,189,149,27,13,not_evaluated,not_evaluated
"Oddly enough, you’ve come to the right place.",1.28,0.0418300573102796,175,135,31,9,not_evaluated,not_evaluated
I think the real issue here is you promised your wife the moon and the stars and neglected to consult with me first,1.28,0.0426079234365284,175,136,29,10,not_evaluated,not_evaluated
Tell me again how the magic has gone out of your marriage…,1.2797619047619049,0.0438111625820123,168,131,27,10,not_evaluated,not_evaluated
We've gentrified everything else.,1.2797619047619049,0.0429899054122918,168,130,29,9,not_evaluated,not_evaluated
You're sitting on my wand.,1.2797202797202798,0.0490283752774808,143,113,20,10,not_evaluated,not_evaluated
"For her final project, she disappeared into another dimension, but that did earn her an A in the course.",1.2795698924731185,0.0408648034255157,186,144,32,10,not_evaluated,not_evaluated
"Frankly, it's not rocket science.",1.279503105590062,0.046800737343079,161,128,21,12,not_evaluated,not_evaluated
"To be honest, I only got into astrology for the fashion.",1.279503105590062,0.044242397778573,161,125,27,9,not_evaluated,not_evaluated
We need to put the magic back in your marriage.,1.2794117647058822,0.0463142346382776,136,104,26,6,not_evaluated,not_evaluated
I'm afraid there's bad news about your Pluto portfolio.,1.2790697674418603,0.0422911791179228,172,133,30,9,not_evaluated,not_evaluated
"I’m sorry, Mr. Jones, but I don’t think this is what your wife had in mind when she said that she needed more space.",1.2789473684210526,0.0435847693723251,190,152,23,15,not_evaluated,not_evaluated
It's the latest style from the Klan's Spring Collection.,1.2789115646258504,0.0480563542982809,147,116,21,10,not_evaluated,not_evaluated
Unfortunately I am not able to take the mystery out of the college admissions process.,1.2785714285714285,0.0497350194800205,140,111,19,10,not_evaluated,not_evaluated
"I’ll need a $15,000 retainer to get started. Plus some nightshade and eye of newt.",1.2784810126582278,0.0465476842402347,158,125,22,11,not_evaluated,not_evaluated
How much wizardry can you afford?,1.2784810126582278,0.0456734195462213,158,124,24,10,not_evaluated,not_evaluated
I'm afraid we have run out of space.,1.2784810126582278,0.0456734195462213,158,124,24,10,not_evaluated,not_evaluated
My suit was at the dry cleaners.,1.2784810126582278,0.0474058283675335,158,126,20,12,not_evaluated,not_evaluated
I'm sorry but the stars and the moon are just not lining up for you!,1.2784810126582278,0.0438726559815821,158,122,28,8,not_evaluated,not_evaluated
We try to look at the big picture here,1.2784090909090908,0.0392121910481991,176,133,37,6,not_evaluated,not_evaluated
"My Saturn and Pluto returns beat the S&P returns every year""",1.2781954887218046,0.0481526861857609,133,103,23,7,not_evaluated,not_evaluated
What sort of otherworldly experience did you have in mind?,1.2781456953642385,0.0461870086732786,151,118,24,9,not_evaluated,not_evaluated
I've got to be honest with you.  This is only to get some black characters in a New Yorker cartoon; nothing more.,1.2781065088757395,0.0451699906251119,169,134,23,12,not_evaluated,not_evaluated
"It’s likely that your stars are no longer aligned. Fortunately, I also do divorces.",1.2777777777777777,0.0440022864356334,162,126,27,9,not_evaluated,not_evaluated
I think maybe probably almost positively yes or no.,1.2777777777777777,0.0422236751048565,162,124,31,7,not_evaluated,not_evaluated
I’m really that good of a financial advisor,1.2774869109947644,0.0407606086478139,191,149,31,11,not_evaluated,not_evaluated
"No, this is ""Duncing With The Stars.""
""Dancing With The Stars"" is across the hall.",1.2774193548387096,0.0480324948232087,155,124,19,12,not_evaluated,not_evaluated
"Okay, yes, Jupiter did indeed align with Mars. 
But past performance is no guarantee of future results.",1.2771084337349397,0.0432577255056857,166,129,28,9,not_evaluated,not_evaluated
"And we're committed to having a human baby, yes?",1.277027027027027,0.0467955950994936,148,116,23,9,not_evaluated,not_evaluated
Dr. Oz is not in but perhaps I can help you.,1.2769230769230768,0.0512402930759785,130,103,18,9,not_evaluated,not_evaluated
I like to describe my style as down to earth.,1.2768361581920904,0.0429383599570009,177,139,27,11,not_evaluated,not_evaluated
"What's your level of risk tolerance these days?""",1.2767295597484276,0.0471392837021434,159,127,20,12,not_evaluated,not_evaluated
"My fees, unlike my advice, will be astronomical.",1.276381909547739,0.0396033179816981,199,155,33,11,not_evaluated,not_evaluated
There’s talk about replacing me with a Magic Eight Ball.,1.2763157894736843,0.0486819731382293,152,122,18,12,not_evaluated,not_evaluated
You must be desperate to be here.,1.2763157894736843,0.0459186169370251,152,119,24,9,not_evaluated,not_evaluated
"Yes, Mr. Davis, we can provide you with a wizard's hat, but I'm afraid  that a French beret is the only style suitable for Mrs. Davis.",1.2761194029850746,0.0501280943011464,134,106,19,9,not_evaluated,not_evaluated
"No, I'm not changing out of the robe. Now let's take a look at your taxes.",1.2760736196319018,0.0454623912761637,163,129,23,11,not_evaluated,not_evaluated
"Of course I do research when I manage your investments, and I can promise you the stars.",1.2756410256410255,0.045083983709918,156,122,25,9,not_evaluated,not_evaluated
Your son won't stay in orbit.,1.2754491017964071,0.0446750935343353,167,132,24,11,not_evaluated,not_evaluated
It's time to take the next step in your retirement projections.,1.2754491017964071,0.0413192995430794,167,128,32,7,not_evaluated,not_evaluated
You have to make your own magic.,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
Rest assured.  We have tax preparation down to a pseudoscience.,1.2753623188405796,0.0457296429874004,138,106,26,6,not_evaluated,not_evaluated
"To be perfectly honest, the only thing I can predict with certainty is that one of these days you’re both going to die.",1.2752808988764044,0.0441855832842856,178,142,23,13,not_evaluated,not_evaluated
"I got locked out of my apartment getting the paper in my underwear and I live above a costume store. Now can we  please talk mortgages.""",1.2752808988764044,0.0427247682970302,178,140,27,11,not_evaluated,not_evaluated
It's obvious that your marriage was not made in heaven.,1.2751677852348993,0.0434949040161601,149,114,29,6,not_evaluated,not_evaluated
"I can help you with the death part, but not the taxes.",1.2751677852348993,0.0465176400957378,149,117,23,9,not_evaluated,not_evaluated
I'm afraid your child can't spell.,1.2751322751322751,0.0409875839214476,189,148,30,11,not_evaluated,not_evaluated
"In this line of work, you can't just DRESS the part. You have to deliver.",1.275,0.0451674035076474,160,126,24,10,not_evaluated,not_evaluated
I would like to appeal your case to a higher plane of existence.,1.275,0.042476408546614,160,123,30,7,not_evaluated,not_evaluated
Those are my diplomas.,1.275,0.042476408546614,160,123,30,7,not_evaluated,not_evaluated
Tuition is astronomical.,1.274853801169591,0.0454620703429824,171,137,21,13,not_evaluated,not_evaluated
"We are on the verge of a Taurus market.""",1.274853801169591,0.0415066571991562,171,132,31,8,not_evaluated,not_evaluated
What can I help you with via magical thinking?,1.2746478873239435,0.0470319403805621,142,111,23,8,not_evaluated,not_evaluated
Have you seen my stapler?,1.2746478873239435,0.048082154036896,142,112,21,9,not_evaluated,not_evaluated
"So, what brings you in to my orbit?",1.2746478873239435,0.0448578106267644,142,109,27,6,not_evaluated,not_evaluated
"So you are saying this ""wizard"" is with you in this room right now?",1.2746113989637309,0.0397142738776059,193,150,33,10,not_evaluated,not_evaluated
Your son has started mooning other students.,1.274390243902439,0.0443806359051831,164,129,25,10,not_evaluated,not_evaluated
"Our most popular plan is called ""Ordinary Magic"". Included are 2 wands, 3 incantations and full DIY instructions.",1.274390243902439,0.0417754802017489,164,126,31,7,not_evaluated,not_evaluated
"I'm sorry, but as principal it's my job to tell you that your son has disappeared",1.2742857142857142,0.043202766177587,175,138,26,11,not_evaluated,not_evaluated
"Actually, I don’t think your faults are in your stars.",1.2742857142857142,0.0454260205209594,175,141,20,14,not_evaluated,not_evaluated
"Here at Emerald City we know there’s no place like home, which is why our time shares come with complimentary Ruby Slippers.",1.274074074074074,0.0508953875972722,135,108,17,10,not_evaluated,not_evaluated
And that’s why J.K. Rowling doesn’t work here anymore. Any questions?,1.274074074074074,0.0508953875972722,135,108,17,10,not_evaluated,not_evaluated
"With new information coming in every day from the James Webb SpaceTelescope, we’re rethinking the old “Men are from Mars” trope.",1.273972602739726,0.0491020434432983,146,117,18,11,not_evaluated,not_evaluated
"So, you ignored the stars, Tarot Cards, Zodiac Signs and your mothers' pleas and you want me to help?",1.2734375,0.0504834449822278,128,101,19,8,not_evaluated,not_evaluated
"To get the old magic back into a relationship, I usually start by turning the husband into a frog.",1.2733812949640289,0.0476819076827603,139,109,22,8,not_evaluated,not_evaluated
"You don't have to be a wiz to understand universal insurance, but it helps.",1.2733812949640289,0.0476819076827603,139,109,22,8,not_evaluated,not_evaluated
"Well yes, sorcery is my birthright but sound financial planning is my passion.",1.2733333333333334,0.044265486089753,150,116,27,7,not_evaluated,not_evaluated
"Actual psychology didn't work at your last counseling session, so lets try something outside the box, shall we?",1.2732919254658386,0.0431554118078334,161,125,28,8,not_evaluated,not_evaluated
"I’m afraid your son created a wormhole during recess, and now half the class is missing.",1.2732558139534884,0.0459708636283886,172,139,19,14,not_evaluated,not_evaluated
Let’s talk retirement destinations.,1.273224043715847,0.0403918527165348,183,142,32,9,not_evaluated,not_evaluated
"A software program can find deductions and credits, but only by accounting wizardry can you create them.",1.2727272727272727,0.041446684148657,176,137,30,9,not_evaluated,not_evaluated
This isn’t rocket science.,1.2727272727272727,0.0516788570579698,132,106,16,10,not_evaluated,not_evaluated
It's just that wearing white before May makes you look ridiculous.,1.2727272727272727,0.0423176421923388,143,108,31,4,not_evaluated,not_evaluated
You'll love the Magical Mystery Tour Timeshare.  It's out of this world.,1.2727272727272727,0.0432969058017503,165,129,27,9,not_evaluated,not_evaluated
"Actually, it's magic that any marriages work",1.2727272727272727,0.0456756172310503,143,111,25,7,not_evaluated,not_evaluated
Will you be willing to complete a three minute survey if you make it back?,1.2721518987341771,0.0436657152115053,158,123,27,8,not_evaluated,not_evaluated
So you say the magic is gone?,1.2721518987341771,0.041778503740146,158,121,31,6,not_evaluated,not_evaluated
...But we may have room for her in one of our satellite schools!,1.2721518987341771,0.0427325289428187,158,122,29,7,not_evaluated,not_evaluated
It's down to the two of you for the apprenticeship.,1.2721518987341771,0.0408021778791518,158,120,33,5,not_evaluated,not_evaluated
"Madoff, you say?",1.2721518987341771,0.0427325289428187,158,122,29,7,not_evaluated,not_evaluated
