caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Just stay calm. No sudden movements and make sure to stand clear of the closing doors.,1.4104477611940298,0.038279189634273,268,177,68,20,not_evaluated,not_evaluated
"Well, we finally know what happened to Charlie",1.4104477611940298,0.041434859619138,268,187,52,29,not_evaluated,not_evaluated
"If they charge, don’t run in a straight line.",1.4097744360902256,0.0384724987523819,266,177,69,20,not_evaluated,not_evaluated
I KNEW someone must have taken the A Train.,1.4097744360902256,0.0399202258962826,266,181,61,24,not_evaluated,not_evaluated
"Before the Shutdown, one of these would carry each Worker to her Job, if I understand the words of the Old Ones correctly.",1.408906882591093,0.0371148533731279,247,165,64,16,not_evaluated,not_evaluated
"See, I ‘m not the only one whose career has been derailed.",1.4083969465648856,0.0388671298017867,262,173,66,20,not_evaluated,not_evaluated
"Great, the A is running on the 2 line. We’ll never get home now.",1.407239819004525,0.0433454018835988,221,150,52,19,not_evaluated,not_evaluated
It’s harder to get away than we thought.,1.4069767441860466,0.0384971350492324,258,173,66,19,not_evaluated,not_evaluated
"Guess this is the end of the line for us.""",1.4069767441860466,0.03730334915985,258,168,75,15,not_evaluated,not_evaluated
So that's why the A train is always late.,1.4069767441860466,0.0400335126896834,258,175,61,22,not_evaluated,not_evaluated
Do you think they have toilet paper?,1.4069767441860466,0.041148167477206,258,178,55,25,not_evaluated,not_evaluated
"Just keep your distance, mind the gap.",1.4069767441860466,0.0396549991231369,258,174,63,21,not_evaluated,not_evaluated
2 trains diverged in a wood and I...,1.4069767441860466,0.0384971350492324,258,171,69,18,not_evaluated,not_evaluated
I thought we took the one less traveled by.,1.4069767441860466,0.0396549991231369,258,174,63,21,not_evaluated,not_evaluated
Wow - I never expected to see a mating pair nesting in their natural habitat.,1.4069767441860466,0.0384971350492324,258,171,69,18,not_evaluated,not_evaluated
So this is what they mean by coupling.,1.4069767441860466,0.0388869205494327,258,172,67,19,not_evaluated,not_evaluated
"I don't know, Drew. If we miss our stop, we could end up in the middle of nowhere.",1.40625,0.0394799992798537,256,172,64,20,not_evaluated,not_evaluated
You're right. This IS off the beaten track.,1.40625,0.0398661209304243,256,173,62,21,not_evaluated,not_evaluated
What a find. The trainosaurus . Very rare. From the delayedagain period.,1.40625,0.0406273566435614,256,175,58,23,not_evaluated,not_evaluated
"The 9.30 to Livingston, I presume?",1.40625,0.0402485385193198,256,174,60,22,not_evaluated,not_evaluated
Legend has it that somewhere there are still people standing around waiting on these.,1.40625,0.0394799992798537,256,172,64,20,not_evaluated,not_evaluated
This is not what I had in mind when I heard we were looking for tracks...,1.40625,0.0406273566435614,256,174,58,22,not_evaluated,not_evaluated
Everyone stays home for a few weeks and the subway cars return to their natural environment.,1.40625,0.0410026750681598,256,175,56,24,not_evaluated,not_evaluated
Shhh! These must be those new Free-Range trains.,1.40625,0.0390900638044413,256,171,66,19,not_evaluated,not_evaluated
I knew we should have packed our Metro cards!,1.40625,0.0398661209304243,256,173,62,21,not_evaluated,not_evaluated
This is the main advantage of hiking wilderness trails in The Bronx: You’re never that far from civilization!,1.40625,0.0390900638044413,256,171,66,19,not_evaluated,not_evaluated
Quiet. It's mating season.,1.40625,0.0390900638044413,256,171,66,19,not_evaluated,not_evaluated
Looks like everyone is getting off the beaten track,1.4057377049180328,0.0378252423379158,244,158,73,13,not_evaluated,not_evaluated
This explains why he never returned.,1.4057377049180328,0.0428430311600681,244,170,49,25,not_evaluated,not_evaluated
"I don’t care which one we use, as long they got toilet paper.",1.405511811023622,0.0390975911574916,254,176,54,23,not_evaluated,not_evaluated
I told you the A line ends in Belize.,1.405511811023622,0.0394935972811773,254,173,60,21,not_evaluated,not_evaluated
"After years of searching, we found the lost transfer station in central park.",1.4048582995951415,0.0424540500831423,247,172,50,25,not_evaluated,not_evaluated
"Careful, they look untrained.",1.4048582995951415,0.0424540500831423,247,172,50,25,not_evaluated,not_evaluated
We are lucky to have found them since they cover their tracks so well.,1.4048582995951415,0.0388086148718347,247,163,68,16,not_evaluated,not_evaluated
"Which train should we take?
Well A, how would I know? And 2, what are they even doing here?""",1.4048582995951415,0.0390200748682711,247,171,56,20,not_evaluated,not_evaluated
I thought I recognized those tracks.,1.4048582995951415,0.0392303950678624,247,166,62,18,not_evaluated,not_evaluated
It's like those pandas. All they ever wanted was a little privacy.”,1.4048582995951415,0.0388086148718347,247,162,68,16,not_evaluated,not_evaluated
This is quite rare.  Normally don't see them outside of their normal habitat buried deep underground.,1.4048582995951415,0.0412746949320214,247,169,56,22,not_evaluated,not_evaluated
We'll probably get a seat...,1.4048582995951415,0.039647688534021,247,165,64,18,not_evaluated,not_evaluated
"Clearly, we're off the rails.",1.4048582995951415,0.0408740153743336,247,167,57,21,not_evaluated,not_evaluated
"Yes, Steve, a mating pair. And their plumage is graffiti free.",1.4048582995951415,0.0400606354792446,247,166,62,19,not_evaluated,not_evaluated
This is where they put them out to pasture.,1.4048582995951415,0.0400606354792446,247,166,62,19,not_evaluated,not_evaluated
"Two tracks diverged in a wood, and I --
I took the A Train to Bed-Stuy,
But with all the delays it made no difference!",1.4048582995951415,0.0412746949320214,247,168,56,22,not_evaluated,not_evaluated
No wonder they’re always late!  They’ve been canoodling in the woods.”,1.4048582995951415,0.039647688534021,247,165,64,18,not_evaluated,not_evaluated
"What do you mean ""I'll wait for a local""?",1.4048582995951415,0.039647688534021,247,167,61,19,not_evaluated,not_evaluated
It was an early transit improvement plan; they're still  waiting for approval of the environmental mitigation measures.,1.4048582995951415,0.0392303950678624,247,164,66,17,not_evaluated,not_evaluated
So that’s why the A line was always late,1.4047619047619049,0.040687952533262,252,172,58,22,not_evaluated,not_evaluated
You don’t usually see these outside their native habitat.,1.4047619047619049,0.0395050733546119,252,169,64,19,not_evaluated,not_evaluated
Careful.  They can be unpredictable.,1.4047619047619049,0.0391028294017372,252,168,66,18,not_evaluated,not_evaluated
"Well, it is the Duke Ellington National Forrest.",1.4047619047619049,0.0402975176383989,252,171,60,21,not_evaluated,not_evaluated
Two trains diverged in a yellow wood and ...sigh.,1.4047619047619049,0.0402975176383989,252,171,60,21,not_evaluated,not_evaluated
Cuomo greenlit biodegradable cars in 2021.,1.4047619047619049,0.0418374012331633,252,175,52,25,not_evaluated,not_evaluated
If it can make it here it can make it anywhere,1.404669260700389,0.0397421461707672,257,174,62,21,not_evaluated,not_evaluated
Judging by the undergrowth I'd say we missed our train by about 30 years.,1.4042553191489362,0.0396831753276995,235,155,65,15,not_evaluated,not_evaluated
"Put away the map, you look like a tourist.",1.4040816326530612,0.0394415513304273,245,163,65,17,not_evaluated,not_evaluated
"Guess we are lost.  All this time, I thought we were on the East Side.",1.404,0.0397170716837549,250,167,60,20,not_evaluated,not_evaluated
We're definitely on the West Side of the trail.,1.403225806451613,0.036959817824897,248,160,76,12,not_evaluated,not_evaluated
I told you I heard jazz,1.403225806451613,0.0411403301196689,248,170,56,22,not_evaluated,not_evaluated
I don't care if it has a bar car. I just need a bathroom that won't give me a poison ivy rash when I sit down!,1.403225806451613,0.0386862712745992,248,164,68,16,not_evaluated,not_evaluated
"Whatever you do, don't tell them you don't like jazz.",1.403225806451613,0.039521226080083,248,166,64,18,not_evaluated,not_evaluated
I can't believe they beat us here.,1.403225806451613,0.039521226080083,248,169,56,19,not_evaluated,not_evaluated
And I thought it was just animals that had begun to roam freely.,1.403225806451613,0.0407415868552608,248,169,58,21,not_evaluated,not_evaluated
"Perfect Harry, these accommodations truly are off the beaten track",1.403225806451613,0.0415352455780138,248,171,54,23,not_evaluated,not_evaluated
Wanna head upjungle for some Thai?,1.403225806451613,0.0411403301196689,248,170,56,22,not_evaluated,not_evaluated
"In theaters now:
""RAIDERS of the LOST BART""",1.403225806451613,0.0411403301196689,248,172,53,22,not_evaluated,not_evaluated
Quarantined.,1.403225806451613,0.0411403301196689,248,170,56,22,not_evaluated,not_evaluated
"Don't worry, they don't move fast.",1.402390438247012,0.0366655098606233,251,162,77,12,not_evaluated,not_evaluated
the trains are returning to the forest. nature is healing... we are the virus.,1.402390438247012,0.0426901307416815,251,177,47,27,not_evaluated,not_evaluated
"We knew the A Train self-exiled since smooth jazz, but what's the #2 doing here?",1.4016064257028114,0.0410067624166577,249,171,56,22,not_evaluated,not_evaluated
Two trains converged in a yellow wood...,1.4008097165991902,0.0408348733827132,247,169,57,21,not_evaluated,not_evaluated
"Yeah, but which one is the express?",1.4008097165991902,0.0391896114875042,247,165,65,17,not_evaluated,not_evaluated
"They announced, “we should be moving shortly” many many years ago.”",1.4,0.0406537410878293,245,167,58,20,not_evaluated,not_evaluated
"So far, so good—they’re sniffing each other.",1.4,0.0402401622646244,245,166,60,19,not_evaluated,not_evaluated
"... before the pandemic, they used to call this place “Grand Central Station”.",1.4,0.0438220801338771,245,175,42,28,not_evaluated,not_evaluated
Urban creep.,1.4,0.0389731015320108,245,162,65,16,not_evaluated,not_evaluated
"My father was adamant that the A and the 2 must have a direct connection somewhere, but no New Yorker has ever seen this!",1.4,0.0414685263198752,245,169,54,22,not_evaluated,not_evaluated
"In that moment, Jeff and Linda knew they’d discovered the most uninspiring cartoon premise ever.",1.3991769547325104,0.0429104405804404,243,171,47,25,not_evaluated,not_evaluated
"Oh good, we didn’t miss our train.",1.3991769547325104,0.0404628854715787,243,165,59,19,not_evaluated,not_evaluated
Finally found the streetcars we desire.,1.3991769547325104,0.0417046221149023,243,168,53,22,not_evaluated,not_evaluated
Eureka! I think we finally found the end of the line...,1.3991769547325104,0.0417046221149023,243,168,53,22,not_evaluated,not_evaluated
Lets get the El out of here.,1.3991769547325104,0.04251230146425,243,172,46,25,not_evaluated,not_evaluated
I knew we should have brought a camera.  Do you know how rare it is to see these in the wild?,1.3983402489626555,0.0389522476255572,241,165,57,17,not_evaluated,not_evaluated
Don’t make eye contact; It’s only been a month but they’ve already gone feral!,1.3983402489626555,0.0415300671170993,241,166,54,21,not_evaluated,not_evaluated
Which one would Duke take?,1.3983402489626555,0.0398300626199032,241,161,62,17,not_evaluated,not_evaluated
We finally reached it... the end of the line.,1.3983402489626555,0.0415300671170993,241,165,54,21,not_evaluated,not_evaluated
"Take the A train"" they said, ""OK, now what?",1.3983402489626555,0.0415300671170993,241,168,51,22,not_evaluated,not_evaluated
"Either it's the shrooms, or we've found a coronavirus field hospital.",1.3983402489626555,0.0415300671170993,241,166,54,21,not_evaluated,not_evaluated
"They've really made the Columbus Circle station 'green', huh?",1.3983402489626555,0.0389522476255572,241,160,65,14,not_evaluated,not_evaluated
The subway cars are returning. Nature is healing.,1.3983402489626555,0.0402617937369506,241,163,60,18,not_evaluated,not_evaluated
Place your $2.75 on the ground and back away slowly...,1.3983402489626555,0.0406889442174172,241,164,58,19,not_evaluated,not_evaluated
We'll definitely get there faster if we keep walking.,1.3983402489626555,0.0393936002631654,241,161,64,16,not_evaluated,not_evaluated
This is good.  The airport can't be far from here.,1.3983402489626555,0.0389522476255572,241,160,66,15,not_evaluated,not_evaluated
"We’re not lost, Henry. According to the trains this is either Columbus Circle or Fulton Street.",1.3983402489626555,0.0419443038011375,241,166,52,22,not_evaluated,not_evaluated
"Dude, maybe we should lay off the “special” gummy bears.",1.3983402489626555,0.0406889442174172,241,164,58,19,not_evaluated,not_evaluated
"Well, I guess this is the end of the line.",1.3983402489626555,0.0423544893485149,241,168,50,23,not_evaluated,not_evaluated
"Against their better judgement, something kept telling them to take the A train.",1.397489539748954,0.0421876571991673,239,166,51,22,not_evaluated,not_evaluated
"Curious, you rarely find an express amongst the locals.",1.397489539748954,0.0409184175745013,239,163,57,19,not_evaluated,not_evaluated
We best follow Duke Ellington's advice on this.,1.3974358974358974,0.0410864658600962,234,159,57,18,not_evaluated,not_evaluated
Looks like we've got another invasive species.,1.3974358974358974,0.0406376086495863,234,158,59,17,not_evaluated,not_evaluated
I live in the City. I see them in the wild all the time.,1.3974358974358974,0.0424045398185217,234,162,49,20,not_evaluated,not_evaluated
I TOLD YOU  the A train now stops in Central Park!,1.3974358974358974,0.0436828606843502,234,165,45,24,not_evaluated,not_evaluated
"'Re-open the economy,' the president said..",1.3974358974358974,0.0415304721498415,234,160,55,19,not_evaluated,not_evaluated
I guess there trying to get out of New York too.,1.396694214876033,0.0405538783134081,242,165,58,19,not_evaluated,not_evaluated
They're only running once every month now.,1.396694214876033,0.03793234484488,242,165,57,16,not_evaluated,not_evaluated
"After a drastic decrease in subway ridership, MTA expands subway lines to attract tired hikers.",1.3966244725738397,0.0411513871644594,237,162,56,19,not_evaluated,not_evaluated
Which is the one less traveled by?,1.3966244725738397,0.042854025350037,237,166,48,23,not_evaluated,not_evaluated
I thought I could smell urine.,1.3966244725738397,0.0411513871644594,237,162,56,19,not_evaluated,not_evaluated
This must be the new extension for the green line.,1.3966244725738397,0.0402730834924275,237,160,60,17,not_evaluated,not_evaluated
I hope there hasn't been a fare hike.,1.3966244725738397,0.0415835829546328,237,162,54,20,not_evaluated,not_evaluated
I believe those are artifacts of the pre-pandemic age when people traveled in large groups. A quaint and very dangerous idea.,1.3966244725738397,0.0424347709186231,237,165,50,21,not_evaluated,not_evaluated
Air B&b is everywhere these days.,1.3966244725738397,0.0432692176320212,237,167,46,24,not_evaluated,not_evaluated
And I thought WE were getting a little off-track.,1.3966244725738397,0.0415835829546328,237,163,54,20,not_evaluated,not_evaluated
I'm not sure this was a good use of the infrastructure stimulus funding!,1.3966244725738397,0.0415835829546328,237,163,54,20,not_evaluated,not_evaluated
"So, East and West DO meet!",1.3966244725738397,0.0398266688062464,237,159,62,16,not_evaluated,not_evaluated
I don't think they'll make it as a couple -- no real electricity there.,1.3966244725738397,0.0420113327226169,237,164,52,21,not_evaluated,not_evaluated
The subway is getting to be more like a jungle everyday.,1.3966244725738397,0.0407146037654013,237,161,58,18,not_evaluated,not_evaluated
"Don't worry, they're trained.",1.3966244725738397,0.038456344481056,237,156,68,13,not_evaluated,not_evaluated
"Well, here’s my stop.",1.3966244725738397,0.0407146037654013,237,161,58,18,not_evaluated,not_evaluated
We can't - we don't have any masks.,1.3966244725738397,0.038456344481056,237,156,68,13,not_evaluated,not_evaluated
Why are they smiling...,1.3966244725738397,0.0420113327226169,237,164,52,21,not_evaluated,not_evaluated
I think we've solved the riddle of why the trains are running late.,1.3966244725738397,0.0407146037654013,237,161,58,18,not_evaluated,not_evaluated
"Believe me, you don't want to be around here during mating season.",1.3966244725738397,0.0411513871644594,237,164,52,20,not_evaluated,not_evaluated
Get a garage!,1.3966244725738397,0.0444915532640074,237,170,40,27,not_evaluated,not_evaluated
"Back in the 1900's and 2000's, this general area was referred to as Times Square.",1.3966244725738397,0.0402730834924275,237,160,60,17,not_evaluated,not_evaluated
"I tell you, this has to be Park Place, where else do the A and the 2 both stop?",1.396551724137931,0.0404107422553382,232,156,60,16,not_evaluated,not_evaluated
Looks like someone took Duke Ellington literally.,1.396551724137931,0.0430922511206462,232,162,48,22,not_evaluated,not_evaluated
Bloomberg did it. He wanted to extend the subway to his country place.,1.396551724137931,0.0422173436039307,232,160,52,20,not_evaluated,not_evaluated
"I believe this is what 20th century humans called a ""toilet.""",1.396551724137931,0.0417730187816981,232,159,54,19,not_evaluated,not_evaluated
"We'll never get clearer directions that that:  ""Take the A Train!""",1.396551724137931,0.0404107422553382,232,156,60,16,not_evaluated,not_evaluated
"You were right. Old subway cars never die, they just become cartoons in The New Yorker.",1.396551724137931,0.0417730187816981,232,161,50,20,not_evaluated,not_evaluated
"DEAR, This must be ancient relics from the Corona period""",1.39647577092511,0.0359538894789259,227,159,46,14,not_evaluated,not_evaluated
"We should be fine, they're only hostile to commuters.",1.3957446808510638,0.0426857364726807,235,164,49,22,not_evaluated,not_evaluated
Dr. Livingstone and his assistant discover why the A train is late.,1.3957446808510638,0.0435294451663188,235,166,45,24,not_evaluated,not_evaluated
I'm taking the train less travelled.,1.3957446808510638,0.0409461976460613,235,160,57,18,not_evaluated,not_evaluated
Careful!  They may have gone feral.,1.3957446808510638,0.0422575655839157,235,162,51,21,not_evaluated,not_evaluated
It's so much harder to catch them here in the wild.,1.3957446808510638,0.040048103617998,235,158,61,16,not_evaluated,not_evaluated
"I knew the A came this far, but the 2?",1.3957446808510638,0.0426857364726807,235,164,49,22,not_evaluated,not_evaluated
I told you we were close to Fulton Street!,1.3957446808510638,0.03912940205428,235,156,65,14,not_evaluated,not_evaluated
They’re so much more majestic in the wild.,1.3957446808510638,0.0395914176844136,235,165,51,18,not_evaluated,not_evaluated
"Way to go you big dufus, we could have hopped on the A-train to get here!",1.3957446808510638,0.0418250116550221,235,162,53,20,not_evaluated,not_evaluated
Seeing them back in their natural habitat makes me wonder if they were ever fully domesticated in the first place.,1.3957446808510638,0.0404996401531435,235,159,59,17,not_evaluated,not_evaluated
Looks like we finally found the last train to Clarksville.,1.3957446808510638,0.0422575655839157,235,163,51,21,not_evaluated,not_evaluated
"Oh my God, I left my Metrocard at home.",1.3957446808510638,0.0409461976460613,235,160,57,18,not_evaluated,not_evaluated
This must be nowhere.,1.3957446808510638,0.0435294451663188,235,166,45,24,not_evaluated,not_evaluated
Back away slowly... and mind the gap.,1.3957446808510638,0.0395914176844136,235,157,60,16,not_evaluated,not_evaluated
These must be the torture chambers of an ancient civilisation.,1.3957446808510638,0.0426857364726807,235,164,49,22,not_evaluated,not_evaluated
"Let's backup slowly, no sudden moves, and watch the closing doors.",1.3957446808510638,0.0372240393909724,235,158,60,12,not_evaluated,not_evaluated
It looks like they decided to quarantine in the countryside.,1.3957446808510638,0.0413879372620396,235,161,55,19,not_evaluated,not_evaluated
"Finally, we found The Last Train To Clarksville.",1.3957446808510638,0.0404996401531435,235,159,59,17,not_evaluated,not_evaluated
Legend has it this transfer can be made only once every 100 years.,1.3940677966101696,0.0408067965326976,236,166,50,18,not_evaluated,not_evaluated
Should we give them directions?,1.391304347826087,0.0419712235845309,230,159,52,19,not_evaluated,not_evaluated
I told you those weren't bear tracks back there.,1.391304347826087,0.0419712235845309,230,159,52,19,not_evaluated,not_evaluated
Relics of the Pre-Covid Age.,1.391304347826087,0.0410565347869475,230,157,56,17,not_evaluated,not_evaluated
"For your information, Harold, I wanted an A-frame.",1.391304347826087,0.040591461768165,230,156,58,16,not_evaluated,not_evaluated
Oh thank the lord...I was too tired to walk back.,1.391304347826087,0.0401209980962709,230,155,60,15,not_evaluated,not_evaluated
I guess they run on trunk lines and then branch out.,1.391304347826087,0.0446028843304472,230,165,40,25,not_evaluated,not_evaluated
It's rare to encounter the 2 Line and the A Train together - especially in the wild.,1.3903508771929824,0.0388853634153011,228,155,58,14,not_evaluated,not_evaluated
It didn’t take long for Nature to reclaim Penn Station.,1.3903508771929824,0.0408245384369878,228,155,57,16,not_evaluated,not_evaluated
Now do you believe New York City has gone off the rails?,1.3903508771929824,0.042220510733326,228,158,51,19,not_evaluated,not_evaluated
"You are always so thoughtful, Al, but when I said that I missed New York, I meant...the Opera, Broadway, Rockefeller Center, dining in Little Italy...not the commute to Coney Island.",1.3903508771929824,0.0431260623278943,228,160,47,21,not_evaluated,not_evaluated
And here I am without my MetroCard.,1.3903508771929824,0.0408245384369878,228,155,57,16,not_evaluated,not_evaluated
It’s like “Into the Wild” with more options.,1.3903508771929824,0.0403484829445895,228,154,59,15,not_evaluated,not_evaluated
Let the first one go. It’s the one right behind it that we want.,1.3903508771929824,0.0393791105867476,228,152,63,13,not_evaluated,not_evaluated
The realtor said it's just a short hike to the train.,1.3903508771929824,0.0412951062628051,228,156,55,17,not_evaluated,not_evaluated
"With everyone on lockdown, trains are returning to the forests. Nature is healing.",1.3903508771929824,0.0398667431986432,228,153,61,14,not_evaluated,not_evaluated
"Instead of dumping them in the ocean, we'll just wait for the sea level to rise to turn them into fish habitats.",1.3903508771929824,0.0417603719322473,228,157,53,18,not_evaluated,not_evaluated
"Now it comes out to Far, Far Rockaway.",1.3903508771929824,0.0417603719322473,228,157,53,18,not_evaluated,not_evaluated
I guess we were in New York all along?,1.3903508771929824,0.0412951062628051,228,156,55,17,not_evaluated,not_evaluated
You'd never catch me taking the subway.. it's like a jungle in there!,1.3903508771929824,0.0408245384369878,228,155,57,16,not_evaluated,not_evaluated
"Fine, but if there are any amateur performers in there we're setting up the goddamn tent.",1.3903508771929824,0.0398667431986432,228,153,61,14,not_evaluated,not_evaluated
This 103rd and Broadway intersection is unrecognizable since the quarantine,1.3903508771929824,0.0412951062628051,228,156,55,17,not_evaluated,not_evaluated
I thought we were walking back.,1.3903508771929824,0.0403484829445895,228,154,59,15,not_evaluated,not_evaluated
Did you bring your Metrocard?,1.3903508771929824,0.0412951062628051,228,156,55,17,not_evaluated,not_evaluated
"Oh good, we didn’t miss it",1.3903508771929824,0.0426756885034812,228,159,49,20,not_evaluated,not_evaluated
When you mentioned your apartment was a bit of trek to the subway...,1.3903508771929824,0.0417603719322473,228,157,53,18,not_evaluated,not_evaluated
"Don’t judge - when the pandemic’s over, they’ll be back on track.",1.3903508771929824,0.0403484829445895,228,154,59,15,not_evaluated,not_evaluated
Looks like weren’t the only ones who were sidetracked,1.3903508771929824,0.038132757492019,228,154,61,13,not_evaluated,not_evaluated
Nice chatting with you but this is my line.,1.3893805309734513,0.041061268770042,226,154,56,16,not_evaluated,not_evaluated
"When not broken by domestication, they truly are noble to behold.",1.3893805309734513,0.0415374428650901,226,155,54,17,not_evaluated,not_evaluated
It's What Duke Ellington was telling us all along.,1.3893805309734513,0.0424737788912243,226,157,50,19,not_evaluated,not_evaluated
And they thought they covered their tracks...,1.3893805309734513,0.0405795074667083,226,153,58,15,not_evaluated,not_evaluated
Let’s go to “A”.  They’re growing pot.,1.3893805309734513,0.0429342900263368,226,158,48,20,not_evaluated,not_evaluated
Are we in your dream or mine?,1.3893805309734513,0.0429342900263368,226,158,48,20,not_evaluated,not_evaluated
This doesn’t seem like the fastest way to Harlem.,1.3893805309734513,0.0400919575410784,226,152,60,14,not_evaluated,not_evaluated
They come all the way out here and yet you still can't get to Brooklyn without a transfer.,1.3893805309734513,0.0405795074667083,226,153,58,15,not_evaluated,not_evaluated
Did you remember to pack our transfers?,1.3893805309734513,0.041061268770042,226,154,56,16,not_evaluated,not_evaluated
"So this is why you have to wait for, like, ever for the A train!",1.3893805309734513,0.0415374428650901,226,155,54,17,not_evaluated,not_evaluated
At least we can get a seat...,1.3893805309734513,0.0405795074667083,226,158,50,18,not_evaluated,not_evaluated
"They say if you listen, you can still hear the line closure announcement.",1.3893805309734513,0.0400919575410784,226,152,60,14,not_evaluated,not_evaluated
"It’s tough living at the end of the line, but at least the rent’s cheap.",1.3893805309734513,0.041061268770042,226,154,56,16,not_evaluated,not_evaluated
"Looks like they came up-state when things went off the rails.""",1.3893805309734513,0.0420082197496587,226,156,52,18,not_evaluated,not_evaluated
We've found it! The elusive confluence of the IRT and IND.,1.3883928571428572,0.0403206790052034,224,150,59,14,not_evaluated,not_evaluated
"In the pre-coronavirus era, this clearing was at the edge of something called Central Park.",1.3883928571428572,0.0422600390799434,224,155,51,18,not_evaluated,not_evaluated
Apparently people used to jam into these metal virus spreaders like sardines as recently as the year 2020.,1.3883928571428572,0.0436580601233794,224,158,45,21,not_evaluated,not_evaluated
"Meanwhile, at the station in Very, Very Far Rockaway",1.3883928571428572,0.0422600390799434,224,155,51,18,not_evaluated,not_evaluated
That real estate agent wasn't lying when she said it was a bit of a trek to the closest subway stop,1.3883928571428572,0.0427311284655316,224,156,49,19,not_evaluated,not_evaluated
Ella told me to take the A train!,1.3883928571428572,0.0427311284655316,224,156,49,19,not_evaluated,not_evaluated
"Well, I did ask Google for the nearest Subway.",1.3883928571428572,0.0408141592139305,224,152,57,15,not_evaluated,not_evaluated
I guess the Coronavirus thing is so bad in the city now that even the NYC Subways had to get out of town.,1.3883928571428572,0.0408141592139305,224,152,57,15,not_evaluated,not_evaluated
When the hiking guide said you will find the remains of a lost civilization this isn't quite what I pictured.,1.3883928571428572,0.0422600390799434,224,155,51,18,not_evaluated,not_evaluated
"Thank God, a landmark I recognize.",1.3883928571428572,0.0403206790052034,224,151,59,14,not_evaluated,not_evaluated
"Shhh, the mating ritual is beginning.",1.3876651982378854,0.0394608766283607,227,156,54,14,not_evaluated,not_evaluated
Looks like Duke Ellington took it!,1.3876651982378854,0.0441249264392695,227,162,42,23,not_evaluated,not_evaluated
I think we're witnessing the rare mating ritual of the IRT and IND in the wild.,1.3873873873873874,0.0429926633040062,222,155,48,19,not_evaluated,not_evaluated
"With no one to ride them during the quarantine, these subway trains have returned to their native habitat.",1.3873873873873874,0.0420337912241739,222,153,52,17,not_evaluated,not_evaluated
They just close the doors on the full cars and send them up here for two weeks.  That weeds out the idiots who climb in crowded cars.,1.3873873873873874,0.0425159305593155,222,154,50,18,not_evaluated,not_evaluated
"Rare find indeed! Often unpredictable and hard to spot, it’s been ages since I’ve seen one!",1.3873873873873874,0.0420337912241739,222,153,52,17,not_evaluated,not_evaluated
"I’m glad they aren’t held captive now, but it still startles me to run across them in the wild.",1.3873873873873874,0.0405529945224288,222,150,58,14,not_evaluated,not_evaluated
"Remember, they are just as afraid of us as we are of them.",1.3873873873873874,0.0405529945224288,222,150,58,14,not_evaluated,not_evaluated
I think we've finally reached the end of the line.,1.3863636363636365,0.0412947094482594,220,150,55,15,not_evaluated,not_evaluated
They always look happier in the wild.,1.3863636363636365,0.0392327545139992,220,153,51,13,not_evaluated,not_evaluated
"A long, long time ago, someone pulled the emergency brake, and the city was returned to its original pristine state.",1.3863636363636365,0.0432584908437246,220,154,47,19,not_evaluated,not_evaluated
Finally found it! An empty subway car.,1.3863636363636365,0.0412947094482594,220,151,49,17,not_evaluated,not_evaluated
Before Covid19 this area was called Grand Central Station,1.3863636363636365,0.0437356608557789,220,155,45,20,not_evaluated,not_evaluated
This must be where Ellington hid it after he took it.,1.3863636363636365,0.0437356608557789,220,155,45,20,not_evaluated,not_evaluated
"This is Trump's fault, too.",1.3863636363636365,0.0442076806777603,220,156,43,21,not_evaluated,not_evaluated
This is nice but I really wanted to see the checker cab exhibit.,1.3863636363636365,0.0427759982894788,220,153,49,18,not_evaluated,not_evaluated
Try to look big and don't look at 'em in the headlights.,1.3863636363636365,0.0422880010079264,220,152,51,17,not_evaluated,not_evaluated
This must be where the rats get on.,1.3863636363636365,0.0422880010079264,220,152,51,17,not_evaluated,not_evaluated
It didn’t take long for Nature to take over Grand Central Station.,1.3863636363636365,0.0432584908437246,220,154,47,19,not_evaluated,not_evaluated
I knew David Copperfield put them someplace.,1.3863636363636365,0.0432584908437246,220,154,47,19,not_evaluated,not_evaluated
"Follow the tracks, you said",1.3863636363636365,0.0437356608557789,220,155,45,20,not_evaluated,not_evaluated
No doubt about it. We're at the end of the line.,1.3863636363636365,0.0432584908437246,220,154,47,19,not_evaluated,not_evaluated
This is our best evidence yet of just how primitive a people they were.,1.3863636363636365,0.0417943061771729,220,151,53,16,not_evaluated,not_evaluated
I hate it when people litter.,1.3863636363636365,0.0412947094482594,220,156,44,18,not_evaluated,not_evaluated
"Hard to imagine, there was a big city, and this is how they used to go to work!",1.3863636363636365,0.0402769292223966,220,148,55,13,not_evaluated,not_evaluated
We were wise to quit waiting and start walking,1.3863636363636365,0.0407889939567165,220,151,53,15,not_evaluated,not_evaluated
It DOES exist - a convenient transfer from the 2 to the A!,1.3863636363636365,0.0397582699217513,220,147,61,12,not_evaluated,not_evaluated
Let’s follow their tracks.,1.3863636363636365,0.0402769292223966,220,148,59,13,not_evaluated,not_evaluated
I'm taking the A-Terrain.,1.386046511627907,0.041947312647638,215,147,53,15,not_evaluated,not_evaluated
"Here's our chance to catch the ""A"" train.",1.386046511627907,0.0414259366488035,215,146,55,14,not_evaluated,not_evaluated
"This explains the hot dog vendor down by the creek.""",1.386046511627907,0.0414259366488035,215,146,55,14,not_evaluated,not_evaluated
